Paragraph,Page number
"(13.24)(13.25)NoG
kaʒiigá=má-gááχ-úá d-úu-ts
without=PURP-work-3PL AFF-3PL.INTR-go
‘They left without working.’
NoG
koó-má kaʒiigá=ára d-úu-ts
all-IP.MOD without=1SG AFF-3PL.INTR-go
‘Everyone but me left.’To express a negative adverbial clause in SoG, one can use a similar construction
to that of the negative conditional and concessive clauses which are formed with the /b-/
prefix. However, the third slot of the construction has the morpheme /la-/ in the negative
adverbial clause (13.26). The structure is as follows: /b-/ + bound subject pronominal +
/la-/ + ma- construction + /-n/.",[470]
"(13.22)SoG
b-á-ga-m-ʔíi-nbab-ácá ma-dá-dá
AFF-3SG.INTR-AFF.HYP-NMLZ-be-LOC big-EYE NMLZ-do-thing
m-u-é-á
ḿ-batʃʼ-a-ʃ=aŋgó
NMLZ-go-TWRD-NM FUT-NEG.AUX-3SG.TR-HIP=NEG
‘Even if there is a lot of work, he won’t keep from coming.’(13.23)SoG
n-á-ga-ma-tʃ-ânmá-ts-ágwaHYP-3SG.INTR-AFF.HYP-NMLZ-rain- LOC FUT-go-1PL.INCL.INTR‘Even if it rains, we will go.’13.4. Negative Circumstantial Adverbial Clauses
A negative circumstantial adverbial clause is a dependent clause expressing an
event that did not or will not happen before the event of the matrix clause. These are
often translated into English as ‘without X-ing, ...’ In NoG, the construction for negative
adverbials is as follows: /kaʒiigá=/ + /mâ-/ (an abbreviated form of the purpose prefix) +
the verb root + any applicable morphemes ordered according to the future tense (13.24).
The /kaʒiigá=/ clitic appears to be comprised of the instrumental preposition /ka=/
followed by the verb root ʒiig ‘be poor, be without’. The final /á/ in this clitic complex is
440likely a remnant from the dative proclitic /ká=/ which forms the purposive prefix /káma-/
or /kám -/̀ (see Chapter 11). The /kaʒiigá=/ clitic is also found with NPs meaning
‘without’ or ‘except’ (13.25).","[469, 470]"
"(11.29)(11.30)SoG
ára b-ár-gaŋ-gáma-ʔíí-a
alâ-m
nágá
1SG AFF-1SG.TR-know-NFUT NMLZ-be-NM GEN-1SG.POSS here
‘I know that I am here.’
SoG
maʒá ʔá ma-u-é-á
alá-má
b-ár-gaŋ-gá
guy MED NMLZ-go-TWRD-NM GEN-3SG.POSS AFF-1SG.TR-know-NFUT
‘I knew that the guy would come.’
lit: ‘I knew the guy’s coming.’For negative complements, embedded clauses cannot normally be negated with
the negative clitic, so a negative auxiliary must be used (see section 11.2.2 below). 4 As a
4There exist a few exceptions in which the negative clitic can be used in a complement clause, namely the
more nominal complements like that found in (11.25).",[394]
"To express that someone or something is the cause in NoG, one can use either tʃagwa ‘foot’ or maanɟa
‘fire’ as the first noun in the Associative Construction (Chapter VI) with the second noun functioning as the
cause. With tʃagwa, one must also use the locative preposition ná= and the cause is semantically neutral
(not negative). With maanɟa, the dative preposition ká= is used and the cause is negative (see also
example 13.28 for the metaphor ‘fire’ being used to indicate a ‘problem’). Both of these constructions
roughly translate as ‘because of X’.",[471]
"255two bare objects. Indirect objects are marked with the prepositional proclitic ka=.
However, it could be the case that ‘belly’ and ‘house’ form a nominal compound which
functions as the O argument and that ‘belly’ is not incorporated into the verb. Indeed
there exists a nominal compound: líí-mátsʼá (belly-house) ‘floor’. However, one can see
that ‘belly’ forms a phonological unit with ‘house’ in this NN compound as the vowel
and the consonant metathesize. In contrast, when forming a phonological unit with the
verb, ‘belly’ maintains its vowel-consonant structure: -ííl.13 In Southern Gumuz, however,
such a metathesis does not occur as the initial vowel-consonant structure is often found in
the noun stem as well as in the IN. Thus, other (syntactic) evidence would be necessary
for this dialect to demonstrate that the noun root contiguous with the verb root and the
following O argument do not actually form a NN compound. Indeed, both incorporation
and compounding are possible in Gumuz for clauses with (nearly) identical translations.
But there are clear differences between the structures as shown both by phonology and
negative placement. In (8.29a), the noun ílúkʼwá ‘head’ is incorporated into the verb stem.
However, in (8.29b) ílúkʼwá ‘head’ forms a compound with hosa ‘cow’14 and this
compound functions as the O argument. Both clauses can propositionally mean ‘Skin the
cow’s head’. In Gumuz, the negative =ŋg̩ ó is an enclitic that attaches to both nouns and
verbs. Examples (8.30 a-b) provide the negative forms of the commands in (8.29 a-b),
demonstrating that there is a word boundary between ‘head’ and ‘cow’ in example
(8.29a). On the other hand, the word boundary in (8.29b) is after the verb root kóɗ ‘skin’
as demonstrated with its negative form in (8.30b). Thus, (8.29a) and (8.30a) must have
INs in the verb stem as the negative enclitic should not separate the two noun roots of a
NN compound.","[284, 285]"
"953.4.2.3. Augmentative ........................................................................... 102
3.4.2.4. Diminutive ............................................................................... 103
IV. PRONOUNS .................................................................................................... 105
4.1. Free Pronominals ....................................................................................... 105
4.1.1. Personal Pronouns ............................................................................. 106
4.1.2. Demonstrative Pronouns ................................................................... 110
4.1.3. Interrogative Pronouns ...................................................................... 112
4.2. Bound Pronominals .................................................................................... 116
4.2.1. Relative Pronouns ............................................................................. 116
4.2.2. Possessive Suffixes ........................................................................... 118
4.2.3. Person Agreement on Verbs .............................................................. 123
4.2.3.1. Subject (A/S) Marking on Nonfuture Verbs .............................. 123
4.2.3.2. Subject (A/S) Marking on Future Verbs .................................... 125
4.2.3.3. Object Marking on Verbs .......................................................... 126
4.2.3.4. Marking Objects of Prepositions on Verbs ................................ 128
xvChapterPageV. NOUN PHRASES AND PREPOSITIONAL PHRASES ................................... 130
5.1. The Noun Phrase ........................................................................................ 130
5.1.1. Noun Heads ....................................................................................... 130
5.1.2. Possible Non-head Constituents of the NP ......................................... 131
5.1.2.1. Numerals/quantifiers ................................................................ 131
5.1.2.2. Genitive Noun Phrase (the Genitive Construction) .................... 135
5.1.2.3. Demonstrative Adjectives ......................................................... 136
5.1.3. Constituent Order of the NP .............................................................. 138
5.1.3.1. “Canonical” Order .................................................................... 138
5.1.3.2. Other Possible Constituent Orders ............................................ 140
5.2. Prepositional Phrases ................................................................................. 144
5.2.1. Prepositions ....................................................................................... 144
5.2.2. Relator Nouns ................................................................................... 144
5.3. Prepositions and Case-marking .................................................................. 147
VI. NONFINITE NOMINAL MODIFICATION CONSTRUCTIONS ................... 151
6.1. The Associative Construction: NHND ......................................................... 151
6.1.1. Characteristics of Compound Versus Phrase
of the Associative Construction ........................................................ 152
6.1.2. Syntactic Headedness ........................................................................ 159
6.2. Attributive Construction: NDNH .................................................................. 162
6.2.1. Characteristics of Compound Versus Phrase
of the Attributive Construction ......................................................... 162
xviChapterPage6.2.2. Syntactic Headedness ........................................................................ 165
6.2.3. Marking of Plural .............................................................................. 167
6.3. Other Attributive (i.e. Initial) Noun Forms ................................................. 169
6.3.1. Nonderived Attributive Nouns ........................................................... 169
6.3.2. Attributive Nouns Derived from Nonstative Verbs ............................ 171
6.4. Historical Relationship between the Associative and
Attributive Constructions .......................................................................... 173
6.5. Ambiguity in NN Collocations with Nominalized Verbs ............................ 177
VII. VERBS AND VERB STRUCTURES ............................................................. 182
7.1. Morphology of the Verb Stem .................................................................... 186
7.1.1. Incorporated Nouns / Classifiers (IN/CL) ........................................... 186
7.1.1.1. Lexicalized (Bipartite) Verb-Noun Compounds ......................... 187
7.1.1.2. Grammaticalized IN/CL Morphemes ........................................ 188
7.1.2. Reciprocal/Valence Reducer .............................................................. 192
7.1.2.1. Reciprocal ................................................................................ 192
7.1.2.2. Valence Reducer........................................................................ 194
7.1.2.3. Verbalizer ................................................................................. 195
7.1.3. Pluractional/Verbal Plural .................................................................. 196
7.1.3.1. Event Number ........................................................................... 197
7.1.3.2. Pluractional Events with Multiple Participants ........................... 198xviiChapterPage7.1.4. Directionals ........................................................................................ 201
7.1.4.1. ‘Towards’ (TWRD) Indicating ‘Motion Towards the
Speaker’ ................................................................................. 202
7.1.4.2. ‘Towards’ Indicating ‘Different Location from the Speaker’...... 203
7.1.4.3. ‘Towards’ Indicating Perfect Aspect ......................................... 205
7.1.4.4. ‘Away’ ..................................................................................... 205
7.2. Non-stem Morphology of the Verb ............................................................ 206
7.2.1. Mood ................................................................................................ 206
7.2.1.1. The Affirmative Marker and Question Constructions ................ 207
7.2.1.2. The Affirmative Marker and Negatives ..................................... 209
7.2.1.3. Subordinating Prefixes .............................................................. 209
7.2.1.4. Jussive ...................................................................................... 211
7.2.2. Person / Number ................................................................................ 211
7.2.2.1. Simultaneous A and O Marking ................................................ 211
7.2.2.2. Greater Plural ........................................................................... 214
7.2.2.3. Third Person Plural as Passive .................................................. 216
7.2.3. Incorporated Prepositions .................................................................. 218
7.2.3.1. Incorporated Dative and Instrumental ....................................... 219
7.2.3.2. Incorporated Locative/Ablative ................................................. 227
7.2.4. Uncertainty ....................................................................................... 230
7.2.5. Tense ................................................................................................ 231
7.2.5.1. Nonfuture ................................................................................. 231
xviiiChapterPage
7.2.5.2. Future ....................................................................................... 232
7.2.5.3. Remote Past .............................................................................. 2337.2.6. Middle Voice .................................................................................... 233
7.2.6.1. Middle Versus Other Voice Constructions ................................ 234
7.2.6.2. Middle Versus Reflexive Constructions .................................... 238
7.2.7. Perfect Aspect ................................................................................... 240
7.3. Clitics ........................................................................................................ 241
7.3.1. Negative Clitics .................................................................................. 241
7.3.2. Yes/No Question Clitic (SoG) ........................................................... 242
7.3.3. Aspectual Clitic (SoG) ....................................................................... 243
7.3.4. Hearsay Clitic .................................................................................... 243
VIII. NOUN INCORPORATION ........................................................................... 245
8.1. Noun Incorporation in Africa ..................................................................... 247
8.2. Incorporation in Gumuz ............................................................................. 248
8.2.1. Incorporated Nouns ........................................................................... 248
8.2.2. Evidence for Incorporation ................................................................ 254
8.2.3. Types of Noun Incorporation ............................................................. 260
8.2.3.1. Lexical Compounding .............................................................. 260
8.2.3.2. Manipulation of Case / External Possession .............................. 261
8.2.4. Noun Incorporation and Totality of Action ........................................ 264
IX. VERBAL (PREDICATE) CLASSIFIERS AND
NOUN CATEGORIZATION .......................................................................... 266
xixChapterPage9.1. Verbal (Predicate) Classifiers ..................................................................... 267
9.1.1. Evidence for a Classifier System ....................................................... 269
9.1.1.1. Classification of O Arguments .................................................. 272
9.1.1.2. Classification of S Arguments .................................................. 279
9.1.1.3. Classification of Instruments .................................................... 280
9.1.2. Merging and Overlap of Categories/Classes ...................................... 281
9.1.2.1. Simple vs. Complex Forms ....................................................... 281
9.1.2.2. ‘Seed’ and ‘Tooth’ Classes ....................................................... 284
9.1.2.3. ‘Head’ and ‘Eye’ Classes .......................................................... 287
9.1.3. Semantic Breadth of Simple Classifiers ............................................. 288
9.1.3.1. The Classifiers /-(V)k’w/ ‘Head’ and /-(V)ts/ ‘Body’ ................ 288
9.1.3.2. The Classifier /-(V)c/ ’Eye’ ...................................................... 290
9.1.3.3. The Classifier /-(V)k’ós/ ‘Tooth’ .............................................. 292
9.1.3.4. The Classifier /-ííl/ ‘Belly’ ........................................................ 292
9.1.4. Classifiers as Indicators of the Shape/State of the S/O Argument ....... 294
9.1.5. Verbal Classifiers with Applicative Function? ................................... 296
9.1.6. Nominal Compounds and Verbal Classifiers ..................................... 297
9.2. Class Morphemes ....................................................................................... 300
9.2.1. Class Morphemes and Verbal Classifiers ........................................... 301
9.2.2. Varying Class Morphemes with the Same Nominal Root ................... 304
9.2.3. Compounds and Quantification ......................................................... 306
9.2.4. Other Class Morpheme Compounds .................................................. 309
xxChapterPage9.2.5. Class Morphemes that Classify the Dependent (Second) Noun .......... 309
9.2.6. Endocentric Class Morpheme Compounds ......................................... 312
9.2.7. Class Morpheme Compounds with /-ts(V)-/ ‘Body’ ........................... 313
9.2.8. Other Possible Class Morphemes ...................................................... 314
9.3. The Genesis of Verbal Classifiers .............................................................. 315
9.3.1. Metonymy and Part-Whole Relationships .......................................... 315
9.3.1.1. Synecdoche and the Classification of Part-Whole
Relationships ........................................................................... 315
9.3.1.2. Other Metonymies .................................................................... 321
9.3.2. Metaphor ........................................................................................... 321
9.4. Instances of Marginal Verbal Classification Functions ............................... 323
9.4.1. ‘Mouth’ Morpheme with Marginal Classifier Function ....................... 324
9.4.2. ‘Place’ Morpheme with Marginal Classifier Function......................... 327
9.5. Continuum of Semantic and Syntactic Behaviors ........................................ 329
9.6. Anaphora ................................................................................................... 331
9.7. Typologies of Verbal Classifiers ................................................................ 333
X. BASIC CLAUSE TYPES AND ALIGNMENT ................................................. 336
10.1. Copular Clauses ....................................................................................... 336
10.1.1. Predicate Nominal Constructions ..................................................... 336
10.1.2. Predicate Locative Constructions ..................................................... 338
10.2. Intransitive Clauses .................................................................................. 339
10.3. Transitive Clauses ................................................................................... 341
xxiChapterPage10.4. Ditransitive Clauses and Beyond .............................................................. 342
10.4.1. Ditransitive Clauses ......................................................................... 342
10.4.2. Possible Tritransitive Clauses .......................................................... 348
10.5. Possessive Clauses ................................................................................... 349
10.5.1. Transitive Possessive Clauses .......................................................... 350
10.5.2. Intransitive Possessive Clauses ........................................................ 350
10.6. Comparative and Superlative Constructions ............................................. 352
10.6.1. The Comparative Construction ........................................................ 352
10.6.2. The Superlative Construction .......................................................... 353
10.7. Case Marking Alignment in Simple Clauses ............................................ 354
XI. THE MA- CONSTRUCTION ........................................................................... 358
11.1. Complement Clauses ................................................................................ 358
11.1.1. Subject Complements ...................................................................... 359
11.1.2. Object Complements ....................................................................... 360
11.1.2.1. Nonfinite ma- Complements as Objects ................................... 361
11.1.2.2. Object Complements Formed with the ma- Construction and an
Argument Coded as Possessor ................................................. 364
11.1.2.3. Finite ma- Complements as Objects ......................................... 366
11.1.2.4. Object Complements Formed with /ká-/ Plus ma- ................... 367
11.1.2.5. Object Complements Formed with /ée-/ Plus ma- .................... 371
11.2. Complements of Auxiliaries ..................................................................... 373
11.2.1. Complement of the ‘Go’ Auxiliary .................................................. 373
xxiiChapterPage11.2.1.1. The Fully Inflected ‘Go’ Auxiliary and its Complement .......... 373
11.2.1.2. The Uninflected ‘Go’ Auxiliary .............................................. 374
11.2.2. Complements of Negative Auxiliaries ............................................. 375
11.3. Progressive Aspect ................................................................................... 378
11.4. Negative Commands ................................................................................ 381
XII. PARTICIPANT NOMINALIZATION AND RELATIVE CLAUSES ............. 385
12.1. Participant Nominalizations and Nonfinite Relative Clauses .................... 385
12.1.1. Animate Participant Nominalizations .............................................. 386
12.1.2. Inanimate Participant Nominalizations ............................................ 390
12.1.3. ‘Place’ Nominalizations .................................................................. 395
12.1.4. Participant Nominalizations and Cleft Constructions ....................... 398
12.2. Historical Sources for Participant Nominalizations in Gumuz .................. 399
12.3. Finite Relative Clauses ............................................................................. 404
12.3.1. NoG Relative Clauses ..................................................................... 405
12.3.1.1. Bare Relativizer Strategy ........................................................ 405
12.3.1.2. Relative Pronoun Plus Relativizer Strategy ............................. 407
12.3.1.3. Internally Headed Versus Externally Headed Relative
Clauses .................................................................................. 407
12.3.1.4. Relativizing on A Arguments .................................................. 409
12.3.1.5. Relativizing on S Arguments .................................................. 412
12.3.1.6. Relativizing on O Arguments .................................................. 415
12.3.1.7. Relativizing on Objects of Prepositions ................................... 418
xxiiiChapterPage12.3.1.8. ‘Where’/’Place’ Relativization ..................................................... 420
12.3.2. SoG Relative Clauses ...................................................................... 421
12.3.2.1. Relativizing on A Arguments .................................................. 422
12.3.2.2. Relativizing on S Arguments .................................................. 424
12.3.2.3. Relativizing on O Arguments .................................................. 426
12.3.2.4. Relativizing on Objects of Prepositions ................................... 429
12.3.2.5. ‘Where’/‘Place’ Relativization ................................................ 430
XIII. ADVERBIAL CLAUSES .............................................................................. 432
13.1. Temporal Adverbial Clauses .................................................................... 432
13.2. Conditional Adverbial Clauses ................................................................. 435
13.3. Concessive Adverbial Clauses .................................................................. 439
13.4. Negative Circumstantial Adverbial Clauses .............................................. 440
13.5. Causal Adverbial Clauses ......................................................................... 441
13.6. Purpose Clauses ....................................................................................... 443
13.6.1. Same-Subject Purpose Clauses ....................................................... 443
13.6.2. Different-Subject Purpose Clauses .................................................. 446
APPENDICES
A. ABBREVIATIONS .................................................................................... 448
B. EVIDENCE FOR PHONEMIC CONTRASTS ............................................ 452
C. VERBAL CLASSIFIERS AND VERBAL ROOTS ..................................... 463
REFERENCES CITED ......................................................................................... 468xxivLIST OF FIGURES
FigurePage1.1.","[15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]"
"(11.77)(11.78)(11.79)SoG
b-a-zee-gá-kʼw
ná-m-pokʼw-a
AFF-3SG.TR-watch-NFUT-HEAD PROG-NMLZ-give.birth-NM
‘She stood and waited while giving birth.’
SoG
b-a-gaŋ-gá-ts
ɓaga ná-ma-lókʼw
batʃʼa
AFF-3SG.TR-know-NFUT-BODY person PROG-NMLZ-steal meat
‘He saw the person stealing meat.’
SoG
ná-m-ʔíí-ʃ-aná-lá-mílaPROG-NMLZ-be- HIP-NM PROG-GEN-1PL.EXCL.POSSb-ílá-sá-káŋga
AFF-1PL.EXCL.TR-eat-NFUT porridge
‘While sitting, we (exclusive) ate porridge.’38011.4. Negative Commands
What I label a ‘negative command’ in Gumuz includes both the negative of
imperative forms as well as the negative of jussive forms. Negative imperative and
jussive forms are structurally the same: /ka-/ INSTR + ma- construction + bound subject
pronominal + negative enclitic in NoG and ma- construction + bound subject pronominal
+ negative enclitic in SoG. The 2SG form is often unmarked in SoG (11.80). 13 I gloss the
resulting /kama-/ (NoG) and corresponding /ma-/ (SoG) prefixes as NEG.IMP (negative
imperative).
(11.80)NoG
b-a-ŋgaʃ-átská=ára á-baab-éa
ŋgaʃá,
AFF-3SG.TR-speak-BODY DAT=1SG NOM-father-1SG.POSS thing
b-á-káakama-gaakw-a=ŋgó
AFF-3SG.INTR-say NEG.IMP-steal-=NEG
‘My father told me, ‘don’t steal’.’(11.81)SoG (Kamashi)
kʼóá b-á-kál-agá
“láki ma-lúŋgû=ŋg̩ ó”
dog AFF-3SG.INTR-say-NFUT please NEG.IMP-cry=NEG
‘Dog said, “Please don’t cry.”’In the dialect of SoG spoken in and around Sirba Abay wereda, the negative
enclitic is =cê (11.82). Otherwise, the structure of the negative command is the same as
in and around Kamashi wereda.","[409, 410]"
"425(12.102)tʃeŋá etá-b-á-ŋgatsʼ-áká
b-a-tʃʼá-ká
field REL-AFF-3SG.INTR-lie.fallow-NFUT AFF-3SG.TR-have-NFUT
giʒá mbáánd okááŋ
year two
three
‘The field lies fallow for two to three years.’
lit: ‘The field that lies fallow has two, three years.’Lastly, if the S argument is part of a Middle Voice Construction, the /b-/
affirmative prefix is not used and the tonal pattern associated with the bound subject
pronominal of the verb reflects the tonal pattern of main clause Middle Voice
Constructions (12.103).
(12.103)ná=mátsʼá ná=ba
ets-a-ɗú-gá-á-ts
LOC=house LOC=PROX REL-3SG.TR-be.sick-NFUT-MV-BODY
á-dua
NOM-child
‘The one who is sick in this house is the child.’12.3.2.3Relativizing on O ArgumentsWhen relativizing on O arguments in SoG, the O head is nearly always lexically
overt, whether as part of a predicate nominal, or frequently appearing before the RC
(12.104). The verb of the RC can be expressed with or without the affirmative prefix /b-/
in the nonfuture tense in which case the relative pronoun/relativizer /etá-/ is
phonologically reduced to /et-/ when the affirmative prefix is not expressed (12.105)
(similar to relativizing on A arguments). Also, clauses relativized on an O argument can
be part of the 3PL Impersonal Construction; all examples of such a type demonstrate an
intransitive tonal melody on the bound subject pronominal on the RC verb (12.105,
12.106).","[454, 455]"
"(13.7)SoG
éé-b-á-áʃ-ágázibá zenzên baha
personTEMP2-AFF-3SG.INTR-blow-NFUT wind fastb-a-fú-ka-gá-ts
ɓaga-má
AFF-3SG.TR-wrap-INSTR-NFUT-CL:BODY body-3SG.POSS
ka=aŋwa
INSTR=clothes
‘When the wind blew hard the person wrapped his body with
clothes.’(13.8)SoG
ót-agá=ŋgóá-bohóaja
baʔ éé aja
EXIST-NFUT=NEG NOM-waterfall PROX like water
et-á-ga-n-tʃa-gá-kʼwŋgá-j
REL-3SG.INTR-INSTR-PL-pour-NFUT-HEAD porridge-YNQ
‘Doesn’t this waterfall seem like the water that you pour into the
porridge?’13.2. Conditional Adverbial Clauses
In NoG, conditional clauses are introduced with the prefix /k-/ on the verb in
place of the affirmative /d-/ prefix, and they are always expressed in the nonfuture tense.
The conditional adverbial clause takes the same form regardless of whether the matrix
clause expresses a ‘possible’ event, a hypothetical event (13.9), and/or ‘counterfactual’
event (13.10, 13.11); all these semantic readings are possible whether the matrix verb is
expressed in the future (13.10) or nonfuture tenses (13.9).2 When the matrix verb is2If the S argument of an intransitive conditional clause precedes the verb or is not overt, an /-á/ suffix is
added to the verb. This is the same suffix that is added to the verb of the relative clause in NoG under the
same conditions (see section 12.2.1.2 of Chapter XII). This /-á/ suffix might also indicate that the subject of435counterfactual, a special verbal construction is used comprised of the past tense auxiliary
tisákʼwá following a ‘future tense’ form of the main verb (13.11, 13.12). If the matrix
clause is an affirmative counterfactual, the negative form of the ‘future tense’ verb is
used (13.12). If the matrix verb is introducing a counterfactual event, the hypothetical
prefix /dega-/ is used on the ‘future tense’ main verb (13.11). 3(13.9)(13.10)NoG (Gumuz saying)
kʼóá k-a-ʃá-kʼw
mátá a-n̩z-áts=aŋgó
dog COND-3SG.TR-die-HEAD chicken 3SG.TR-fry-CL:BODY=NEG
‘If a dog kills a chicken, he doesn’t fry it.’
(used for people without manners or culture)
NoG
k-á-tʃ-ád-éé-tsá-gwaCOND-3SG.INTR-rain-S AFF-FUT-1SG.INCL.INTR‘If it rains, we will go.’(13.11)NoG
mítsa k-á-gáχ-á=lía
gó-m-sá-gwá
crop COND-3SG.INTR-be.good-S=CONJ PLACE-NMLZ-eat-PLACE
dega-ot-á-ntisákʼwáHYP-EXIST-3SG.INTR-LOC PAST‘There would have been a festival if the harvest had been good.’
(13.12)tʃókwa ma-ʒíɟ-ámá
k-á-ót-á
fence NMLZ-be.strong-IP:MOD COND-3SG-EXIST-S
mé-ekʼo-χosa
ée-n̩-tsʼár-ac=aŋgó
tisákʼwá
PL-F.NHUM-bovine FUT-PL-break-EYE=NEG PAST
‘If the fence had been strong, the cows wouldn’t have knocked itdown.’the subordinate clause is different than that of the matrix, but further investigation is needed (see example
12.76 of Chapter XII).
3It is possible that /dega-/ can be broken down further as there exists a related hypothetical prefix /daga-/.
See example (12.88) of section 12.2.1 in Chapter XII.","[464, 465]"
"438(13.18)SoG
dabóá n-íí-gâ-m-sâ-n
bread HYP-3PL.TR-NEG.HYP-NMLZ-eat-DEP
b-a-ciŋ-gá-á-kʼw
AFF-3SG.TR-NFUT-MV-HEAD‘If the bread is not eaten, it will smell.’
lit: ‘if they do not eat the bread...’(13.19)SoG
dua b-á-ʃá-gá
n-íí-gá-m-tʼô-n
child AFF-3SG.INTR-die-NFUT HYP-3PL.TR-NEG.HYP-NMLZ-put-LOC
ká=mátsʼá-tamaríá
DAT=house-student
‘The child died before entering school.’
lit: ‘...before they put him in school’Lastly, one can also express a negative conditional clause in SoG with the same
negative hypothetical construction as above (n- plus gá-) but with the /b-/ prefix instead
of the /n-/ prefix (13.20).","[467, 468]"
"(11.62)NoG
kám-batsʼáma-tʼé-úa
norága
PURP-NEG.AUX NMLZ-be afraid-3PL.INTR letter
d-éé-c-ár-ká-ʃ
AFF-FUT-give-1SG.TR-DAT-HIP
‘I will send a letter so they will not be afraid.’While both negative auxiliaries are found in SoG, ko is used more frequently.
Compare examples (11.63) and (11.64): NoG uses batsʼ while SoG translates the same
utterance with ko.",[405]
"12.3.2.1Relativizing on A ArgumentsWhen relativizing on A arguments, one can use either the /etá-/ (/etsá-/ in
Kamashi wereda) PRO.SG or the /dá-/ PRO.PL relative pronouns. In general, one cannot
use the relative pronouns with the /b-/ affirmative prefix when relativizing on an A
argument but there exist a few exceptions (12.90, 12.91). Also, when using the plural
relative pronoun for relativizing on an A argument, the bound subject pronominal
remains 3SG in form even when the referent is 3PL (12.91, 12.93).
(12.90)ŋga etsá-b-a-dá-gá
food PRO.SG-AFF-3SG.TR-do-NFUT
‘The one who prepared the food’(12.91)dá-b-é-e-míckʼóáPRO.PL-AFF-RPST-3SG.TR-chase dogḿ-báácíc ká=ŋ́gafa-má
PL-Bacic COM=wife-3SG.POSS‘The ones who chased (remote past) the dog are Bacic and his wife.’
In the present corpus, these pronouns more frequently introduce a RC which lacks
the affirmative prefix when relativizing on the A argument. Without the affirmative
prefix, the PRO.SG relative pronoun also lacks the final /á/ which carries H tone: /et-/ (/ets422/ in Kamashi wereda) (12.92). The plural pronoun, on the other hand, retains the /á/ vowel
(12.93).","[451, 452]"
"372(11.54)NoG
élá-ŋgaʃ-ár-ts
élá-mâ-ʃá-kʼó
gwaanɟá
how-speak-1SG.TR-BODY how-NMLZ-die-HEAD dikdik
‘I will tell (you) how to kill dikdik.’11.2. Complements of Auxiliaries
There are at least four known auxiliaries in Gumuz: ‘go’, ‘be’ and two negative
auxiliaries batsʼ and ko. 10 All four of these auxiliaries precede their verbal complements.
The following subsections describe the complements of the ‘go’ auxiliary and the two
negative auxiliaries. The ‘be’ auxiliary can optionally form part of the progressive
construction (section 11.4).","[401, 402]"
"(13.17)SoG
b-a-ma-tʃʼkʼóbíítsá-má-râ
AFF-3SG.TR-NMLZ-have heart-3SG.POSS-EMPH
b-á-ma-lúŋgw-á
AFF-3SG.INTR-NMLZ-cry-S‘If she had a heart, she wouldn’t cry.’
If the conditional clause is semantically negative in SoG, the verb of the
conditional clause exhibits the following structure: the /n-/ prefix + a bound subject
pronominal + /gá-/ + the ma- construction + the /-n/ locative suffix (13.18). This latter
construction is also used to express the notion ‘before/without X-ing’ (13.19) and is often
used with 3PL impersonal subject marking (Chapter VII). 44The /-n/ locative suffix appears to mark a subordinate adverbial clause in SoG. However, temporal and
many conditional clauses are not marked with this suffix. It appears to be related to the /-ná/ found on noninitial verbs of clause chains in SoG.",[467]
"365result, there exist two instances of ma- constructions in (11.31): the complement (‘to
finish it’) of the negative auxiliary ko and the (possessed) clausal complement of the verb
‘know’ (‘to not finish it’).","[394, 395]"
"12.3.2 SoG Relative Clauses
There are two main strategies for relativizing on core arguments in SoGː 1) the
relative pronoun strategy and 2) the relativizer strategy. In SoG there exist two relative
421pronouns used to relativize on core arguments of a finite RC (where NoG has just one of
these)ː /etá-/ PRO.SG and /dá-/ PRO.PL. The relative pronoun /etá-/ can be used to
relativize on non-core participants, namely objects of prepositions. Lastly, the relative
pronoun /gó-/ ‘where’ relativizes on locations. All relative pronouns can either occur
with the affirmative prefix /b-/ of nonfuture verbs or without the prefix. When /etá-/
PRO.SG introduces a clause which lacks the affirmative prefix, the pronoun isphonologically reduced in that the final /á/ is lost. Along with phonological reduction,
there is some degree of semantic bleaching in that the ‘relative pronoun’ no longer
(necessarily) refers to animate singular referents. Thus, /et-/ begins to resemble a
relativizer in such constructions.","[450, 451]"
"(7.185)(7.186)(7.187)NoG
ára éé-s-á-na=ŋgó
1SG FUT-eat-2SG-LOC=NEG
‘You won’t eat me.’
SoG
á-a-ŋár-agá-kʼo=ŋgó
á-ɟaaɟa
ka=meʔa
3SG.INTR-RECP-take-NFUT-HEAD=NEG NOM-sheep COM=goat
‘A sheep and a goat don’t marry.’
SoG (Sirba Abay)
íi-a-kʼór-aká=cê
3PL.INTR-RECP-argue-NFUT=NEG
‘They don’t argue.’7.3.2. Yes/No Question Clitic (SoG)
The Yes/No question particle /=ác/ occurs in the Sirba Abay subdialect of SoG
(7.188, 7.190) and a related form, /=áj/ is used in Kamashi (7.189).",[271]
"232(7.154)SoG
kamatúkʼw ŋga
ká-s-árá
tomorrow porridge FUT-eat-1SG.TR
‘Tomorrow I will eat porridge.’In NoG, there is a form identical to the SoG future tense prefix; In NoG it
indicates immediate future (7.155). For the immediate future, one cannot use the
affirmative prefix /d-/ as one can with the future tense prefix.","[261, 262]"
