Paragraph,Page number
"Margaritaas.for-INCH3pl-OBJsing-NEG3sg‘What about Margarita, didn’t she sing to them?’ (TD.Cv.103)877Imperative clauses, on the other hand, have an asymmetric negation strategy—
that is, the negative construction does not closely mirror its positive counterpart (compare
examples 16a and b; see §17.5 for discussion of imperatives). This is consistent with the
cross-linguistic tendency for imperative environments to often require special negative
constructions (cf. Kahrel 1996, Miestamo 2003: 20). In Hup negative imperatives, the
negated verb phrase acts structurally as an embedded adverbial clause (usually—though
not obligatorily—marked with the adverbializing =yˆ/ enclitic), while the main clause is
the imperative form of the verb ni- ‘be’:(6)a)tQ‚/nçhç-nˆ¤h=yˆ/níh!laugh-NEG=TELbe.IMP‘Don’t laugh!’ (B.Cv2)
b)tQ‚/nçhç¤ !
laugh.IMP‘Laugh!’
(7)hu‚h-way-nˆ¤h=yˆ/níh!carry-go.out-NEG=TELbe.IMP‘Don’t carry (him) out!’ (OS)
The sequence nˆ¤h=yˆ/ níh is often reduced—especially in fast speech—to the form
-níníh:(8)kow’-níníh=h´ !
peel-NEG.IMP=TAG2‘Don’t peel (the fruit)!’ (B.Cv3.137)87816.1.2. Verbal negation in subordinate clauses
Relative clauses in Hup (see §18.2.3) undergo negation of the verb phrase just as main
clauses do. The Negative suffix takes the Dependent marker -Vp (example 9) and other
relative clause morphology (10).","[893, 894, 895]"
"16.2. Existential negative pãÙ
A second, distinct strategy of negation in Hup involves the negative particle pãÙ. This
strategy is used exclusively to express negation of a nominal entity, specifically relating
to the negation of its existence or presence (negative identity is handled by the particle/a‡p, see §16.3 below). The negative marker pãÙ stands on its own as a complete
predicate, ‘there does not exist’, and has scope over the noun phrase:(41)/ˆ¤n=dú=d’´hkot/ah=có/=yˆ/húppãÙ,1pl=ancestor=PLbefore=LOC=TELhumanNEG:EX‘In the time before our ancestors there were no people,
cçkw’´‡t=d’´hpãÙ,miná/=d’´hpãÙ…",[906]
"(42)a)[tiyi‡/po‡g]pãÙmanbigNEG:EX‘There is no big man.’ (EL)890b)tiyi‡/ [pog]-nˆ¤h
manbig-NEG‘The man is not big.’
As a predicative particle, pãÙ frequently occurs by itself as a complete utterance (in
reference to an entity that is the topic of the discourse), meaning ‘(it’s) not here; (there) is
none’. It can likewise act as a negative interrogative predicate, as in pãÙ tˆ¤h? (NEG:EX
3sg) ‘is there none?’ or ‘is he/she/it not here?’. The affirmative parallel of pãÙ is the verb
ni- ‘be, exist’ (compare examples 43a-b), whose negated form ni-nˆ¤h (be-NEG) is
occasionally substituted for pãÙ, although this is not common (43c).","[906, 907]"
"(72)tˆh wQd-nˆ¤h /a‡p
3sgeat-NEGNEG:ID‘He didn’t not eat.’ (i.e. he did eat)
Finally, /a‡p shows the same flexibility as -nˆ¤h (example 20 above) in that a single/a‡p can negate an entire string of sequentially linked clauses:(73)nˆ‡/ãy=hiwˆ‡h=d’´h=yˆ/ nˆh-yó/,b’ç‡twˆd-yé,1sg.POSSFEM=relative=PL=TELroçaarrive-enterbe.like-SEQ‘I don’t do like my female kinsmen: return from the roça,
wç‡n’wçn’-d’ó/,kQ‡n=mQh,mingaumake.mingau-take farinha=DIMkQ‡nd’o/-yó/,farinha take-SEQtake mingau, a little farinha, take farinha,/´¤g-´p/a‡pdrink-DEP NEG:IDand drink.’ (i.e. I do none of these things) (T.PN.22)16.4. Negative expressions and negative lexical items
Hup has no general lexeme for ‘no’. A negative response or refusal typically requires
one of the strategies already discussed here, such as a verb phrase negated with -nˆh
(either echoed or summarized as nˆh-nˆ¤h [be.like-NEG] ‘not like that’), a noun phrase with
the existence negator pãÙ ‘none, not here’ (which, as discussed, can stand alone), or ageneric demonstrative or other noun with ‘identity’ negation (e.g. yˆ¤t /a‡p ‘not thus’),899depending on the type of negative required.
However, Hup does have several inherently negative lexical items and
expressions, in addition to the negative particles already discussed in this chapter. The
fixed negative phrase /ám ya/a‡pa/ is commonly used in response to questions to mean ‘I
don’t know’. Its etymology is obscure, but it appears to involve the second person
singular pronoun /ám, and possibly the form ya/a‡p ‘that’s all; that much’.
Inherently negative verbs in Hup include muy- ‘not get any, fail’, as in examples
(74-76). This verb can occur in compounds, and can itself take clausal negation (76). It
is almost certainly borrowed from Tukano, in which the near-identical form muiﬂ has
essentially the same meaning as its Hup counterpart (cf. Ramirez 1997b: 108).
(74)d’´wyˆ¤/hç‚Ùpmúy-úy/ãêh-ãêhtodayfishget.none-DYNM1sg-DECL‘Today I didn’t get any fish.’ (RU)
(75)badánkapçpç¤-a‡nbranca(Pt)inambu-OBJ bite-get.none-DYNMg’´ç-múy-úy‘Branca (dog) did not catch the inambu.’ (EL)
(76)j’ámhç‚Ùp/ãhk´k-muy-nˆ¤hyesterdayfish1sgpull-get.none-NEG‘Yesterday I caught plenty of fish.’ (lit. I didn’t come away from fishing emptyhanded) (RU)
Another verb that can be considered a lexical negative is yãhã/-, which usually
occurs in verb compounds to mean ‘stop doing Verb’:(77)yam-yãhã/-yˆ¤/!
sing-stop-TEL.IMP‘Stop singing!’ (EL)900Finally, the verbal Counterfactual marker -tQ‚/- can be considered inherently negative, as
discussed in §15.2 and in §16.1.7 above; it can even occur with the reinforcing negative
marker nQ¤, as in (79) (from a discussion of evil spirits).","[915, 916, 917]"
"(66)yˆnˆh-yó/,[hiê‚that.ITG.be.like-SEQ no.reasonhˆdt´¤w-´¤y]/a‡p=cud3plscold-DYNM NEG:ID=INFR897‘And thus, it was not for no reason that they scolded/ˆ¤n-a‡n=hin-íp…
1pl-OBJ=also-DEPus, apparently…’ (i.e. there was a reason) (P.B.1)
The negative particle /a‡p is also used to negate non-predicative clausal
constituents. These include nominal arguments of the clause, both subjects (example 67)
and objects (example 68):(67)/ãêh=/íp /a‡p/a‡nkéy-éh1sg=father NEG:ID 1sg.OBJ see-DECL‘It wasn’t my father that saw me (but someone else).’ (EL)
(68)cug’Q‡t/a‡ptˆh d’ó/-óhleaf/paper NEG:ID 3sgtake-DECL‘It wasn’t the book that he took (but something else).’ (EL)
The Identity Negator /a‡p can also be used to negate an adverbial expression, as in (69),
and can negate quantifiers such as nihu)ê/ ‘all’ (example 70) and b’ˆ¤yˆ/ ‘all, only’
(although, curiously, it is judged ungrammatical with the quantifier /ápyˆ/ ‘all’):
(69)pˆ¤b /a‡p
fastt ˆhtç/ç¤h-ç¤yNEG:ID 3sgrun-DYNM‘He does not run fast.’ (EL)
(70)hˆd nihu)ê/ /a‡p
3plallham-té-h,d´b-nˆ¤h=d’´h=yˆ/NEG:ID go-FUT-DECL many-NEG=PL=TEL‘They won’t all go, only a few of them.’ (EL)
However, /a‡p is judged inappropriate or strange in combination with most adjectives:(71)?? yu)Ùpáy/a‡pt ˆhJohn bad/ugly NEG:ID 3sgbahád-áy
appear-DYNM(Intended meaning: ‘John does not appear ugly/ bad.’)898The contradictory force of /a‡p can apply to negative clauses as well as to
affirmative ones. This is illustrated by its occurrence with the Verbal Negative -nˆ¤h in
example (72), and with the Existential Negative pãÙ in (55) above.","[913, 914, 915]"
"‘(It) never bothers/hurts them.’ (discussing biting insects swarming on men
without shirts) (B-Cv.10)
(37)dapu‚êhní-icáp-nˆ¤h-mˆ‡/,/a‡nhandbe-INTS1-NEG-UNDER 1sg.OBJd’o/-/çm-ke‡y /ám=nih,
take-fear-seebˆ¤g!2sg=EMPH.CO anteater‘Even though you have no hands at all, you’re scaring me, anteater!’ (T.txt)
16.1.7. Reinforced negation with nQ¤
Hup uses an additional negative particle nQ¤ to mark a strongly negative clause. This
particle always occurs together with and reinforces some other negative marker; this is
usually the Verbal suffix -nˆ¤h, as in (38-39), but it may also be the Existential negative
particle pãÙ (see §16.2) or Counterfactual -tQ‚/- (see §15.2). Such reinforced negation is
fairly common—though far from ubiquitous—and is used by both older and younger
speakers.",[904]
"16.1. Verbal Negative -nˆ¤h
Hup prefers a morphological strategy for the negation of clauses. In most cases, this
involves a single negative marker -nˆ¤h (although in special cases two negative markers
can occur; see §16.1.7 below), which occurs as a suffix on the verb stem. Use of the
form -nˆh is limited exclusively to negation of the verb phrase predicate (which may
include predicate adjectives, but not predicate nominals).",[891]
"14.2.1. Counterfactual in conditional expressions
Counterfactual -tQ)/- typically occurs in the apodosis (‘then’ or consequent clause) of a
biclausal construction encoding an ‘if-then’ relationship. The protasis, marked with
Conditional -tQ‡n, usually precedes it, although this order is flexible (see §14.1). The
Counterfactual expresses the unrealized or unrealizable status of the condition, and is742preferred in explicitly hypothetical situations, where the condition cannot be met or is
not expected to be met within the relevant time frame:(12)/am=báb’ d´¤b-tQ‡n,
2sg=siblingd´¤bdˆ¤/=mQh/am d’o/-ye-tQ‚ê/-n’ˆ‡hmuch-COND much remain=DIM2sgtake-enter-CNTRFCT-NMZ‘If you had many siblings, you would bring in a lot (of fruit)!’ (C-Daba)
(13)nˆ‡tQ‚h-a‡nmQh-yˆ¤/-tQ‡n… /ãh d’o/-d’çh-yˆ/-tQ‚ê/-Q‚êy1sg.POSS son-OBJ kill-TEL-COND1sg/u‚hníytake-rot-TEL-CNTRFCT-DYNM maybe‘If they killed my son, I would maybe make things bad (for them).’ (LG-C.41)
When the condition is recoverable from the discourse context, the Counterfactual-marked
clause may occur alone, without an associated Conditional clause (just as a Conditional
clause can itself appear alone):(14)yˆ¤nˆ¤ynˆ‡tQ‚êh bˆ/-tQ‚ê/-Q‚p,that.ITG.be.like.DYNM 1sg.POSS sonwork-CNTRFCT-DEPyãhã/-yˆ¤/-ˆ¤h…
stop-TEL-DECL‘Thus my son would have worked (had my wife been alive), but he stopped.’
(LG-O.12)
Counterfactual marking is typically absent where the condition is expected to be
or is regularly met (see §14.1 above), but it is required when the conditional situation is
obviously hypothetical. Thus (15), with an unmarked second clause, is inappropriate:(15)? hu‚tQ‚êh /ãh
bird1sgní-tQ‡n,/ãh way-d’ó/-óhbe-COND 1sgleave-take-DECL? ~‘If I were a bird, I’ll fly.’ (EL)
The Frustrative marker yQ‚êh (§14.4), which signals that an intended or anticipated
outcome is not realized, is extremely common (but not in general obligatory) in cooccurrence with the Counterfactual in conditional expressions:(16)hu‚tQ‚êh /ãh ní-tQ‡n,
bird1sg/ãh way-d’o/-tQ‚ê/-Q‚êybe-COND 1sg743yQ‚êhleave-take-CNTRFCT-DYNM FRUST‘If I were a bird, I would fly.’ (EL)
The Inferential Evidential forms =cud and -ni- (§14.9) also often co-occur (optionally)
with the Counterfactual, although less frequently than the Frustrative:(17)/ãh cˆh-nˆ¤h-tQ‡n,
1sgham-tQ‚ê/-Q‚êy=cudyQ)êhpáh/ãêh=ti/tired-NEG-COND go-CNTRFCT-DYNM=INFR FRUST PRX.CNTR 1sg=EMPH.TAG‘If I had not been tired, I would have gone.’ (EL)
(18)...yág
hammock/ãh d’ó/-óy,/ãhg’et-ni-tQ‚/-ní-h…1sg1sgstand-be-CNTRFCT-INFR2-DECLtake-DYNM‘…I took (was given) a hammock, I would have stayed there (but these days it’s
impossible).’ (LG-O.10)
Counterfactual -tQ)/- never occurs in predicates marked with the Negative suffix
-nˆ¤h. Rather, the Counterfactual itself is to be interpreted as inherently negative or at
least neutral regarding negation (see §16.4 and below). Clauses expressing conditional,
hypothetical negative events (e.g. ‘she wouldn’t speak your language’) are phrased
exactly like those expressing positive events (e.g. ‘she would speak your language’), and
the negative/positive reading (i.e. whether or not the activity would be expected to take
place if the hypothetical condition were realized) must be taken from the context:(19)yˆkánnˆNˆ‡h/ˆ‡d/ˆd-tQ‚ê/-ay/u‚hníyover.there 2pl.POSS speech speak-CNTRFCT-INCH maybe‘Maybe she wouldn’t speak your language there (if you went there with her).’
(B-Cv.1-4)
Accordingly, while the best translation of (19) is negative, the appropriate positive
response would also use the Counterfactual: /ˆd-tQ‚ê/-Q‚êy! (speak-CNTRFCT-DYNM) ‘I
would speak (it)!’While Counterfactual -tQ)/- patterns like a typical Inner Suffix in combination744with verbal predicates, it can also occur with predicate nominals. In this environment,
the copula ni- is an option:(20)núp=/i‚hb’óy-op=/i‚hni-tQê‚/-Q‚êyyQ‚êhthis=MSC teach-DEP=MSC be-CNTRFCT-DYNM FRUST
‘This man would have been/ was almost a teacher.’ (EL)However, a verbal construction is not required for expressing counterfactuality; instead,
-tQ)/- (followed by Frustrative yQ)êh) may directly follow the noun, without a copula.
Furthermore, in this case -tQ)/ may appear without the Boundary Suffix that is obligatory
in its verbal realization (the Dynamic is ungrammatical):(21)núp=/i‚h b’óy-op=/i‚htQ‚ê/this=MSC teach-DEP=MSCCNTRFCT FRUST(-DECL) (*CNTRFCT-DYNM FRUST)yQ‚êh(-Q‚êh)(*tQ‚ê/-Q‚êyyQ‚êh)‘This man would have been/ was almost a teacher.’ (EL)
For predicate adjectives, either a copula construction with ni- or the nominalized
form (tˆh + adjective, resulting in a predicate nominal; see §6.6) is preferred, as in (22).
In this context, a verbal construction with the predicate adjective itself acting as a verb
root is judged only marginally possible.","[758, 759, 760, 761]"
"484Negation phenomena provide an illustration of this ungrammaticality of nonstem-related morphological material between component stems of a compound. Clausal
negation can take scope over the entire compound; as such, the negative suffix -nˆh is
compound-final, as in /´g-pQm-nˆ¤h (drink-sit-NEG) ‘not sitting drinking’, the negative
form of the compound /´g-pQ¤m-Q¤y (drink-sit-DYNM) ‘sitting and drinking’. When only
one verbal constituent of a compound is negated, however, this typically produces two
separate predicates. Thus ‘sitting and not drinking’ must be expressed via two
coordinated predicates: /´g-nˆ¤h pQ¤m-Q¤y (drink-NEG sit-DYNM). Each of these forms a
distinct phonological and grammatical word: they receive independent stress, and while
the subject (e.g. 3pl hˆ¤d) cannot be inserted between elements of the compound (*/´g
hˆd pQ¤m-Q¤y), it can come between the coordinated predicates in the negative
construction (/´g-nˆ¤h hˆd pQ¤m-Q¤y). Further examples are provided in (2-3).","[500, 501]"
"(50)nç-tég-n’ˆ‡hpãÙ,yúpmandukorí-iw-íhsay-FUT-NMZNEG:EXthatMandukori-Filler-DECL‘He has nothing like this to say, that Mandukori.’ (P-Sp.3)
(51)hˆdham-yˆ¤/-ˆ¤h,/ayu‡pmˆnˆ¤N=yˆ/,3plgo-TEL-DECLonestraight=TEL‘They go (along), just straight ahead,
cãê/ãhham-tég-n’ˆ‡hpãÙ=yˆ/sidego-FUT-NMZNEG:EX=TELnot going from side to side.’ (P-F.125)
Common emphatic forms involving negative pãÙ are given in examples (52-53).
Note that the variant of the emphasis marker in (53) (muhún; found in the Barriera dialect
area only) otherwise occurs only in affirmative clauses, whereas the Verbal Negative -nˆ¤h
is always followed by the variant mún (see §16.1.6).",[909]
"Tukano=PLNEG:EXDesano=PLNEG:EXno Tukanos, no Desanos…’ (LG.29)
The noun phrase negated by pãÙ may be made up of a noun and an adjective modifier, as
in (42a). Compare this to the verbal negation strategy, in which the adjective + -nˆ¤h
together form the predicate, and the negative particle has scope only within the predicate,
as in (42b).",[906]
"804Table 14.4. Distribution of evidential marking across Tukano, Tariana, and Hup clause
types and tense distinctions (V visual, N nonvisual, I inferred, and R reported).
Tukano
Tariana
Hup
Declarative
V, N, I, R
V, N, I, R
N, I, R
Imperative
R; N (if action is to R
R
be performed at a
distance)
Interrogative
V, N, I
V, N, I
N, I, R
Exclamatory
No evidential
No evidential
N, I, R
marking
marking
Negative
V, N, I, R
V, N, I, R
N, I, R
Evid. + past tense
V, N, I, R
V, N, I, R
N, I, R
markers
(portmanteau forms) (portmanteau forms) (tense marking
optional)
Evid. + present
V, N
V, N, R
N, I, R
tense markers
(portmanteau forms) (portmanteau forms) (tense unmarked)
Evid + future tense No evidential
N
N, I, R
markers
marking
(Information on Tukano and Tariana from Aikhenvald 2002, 2003b, 2005; Ramirez
1997.)80515. Sentence-level affect marking
Hup has a rich repertoire of discourse-related formatives that serve the function of
marking affect, and indicate intensification, emphasis, focus, and other related features.
This chapter focuses on those markers that occur primarily on the level of the clause or
even of the entire sentence; many associate with predicates, and many are limited
exclusively to clause-final position. Formally, these markers are a heterogenous lot,
ranging from verbal Inner Suffixes to enclitics and particles; note that they are organized
here according to their semantics and function, not their form class. In addition to these
forms, Hup has other affect- and discourse-marking formatives that associate primarily
with nominal constituents of the clause; these are discussed in chapter 7.
The first section of this chapter deals with degree markers, which tend to associate
primarily with verbal and adjectival predicates. The following sections cover the group
of ‘promiscuous’ focus and emphasis markers that associate with predicates and other
clausal constituents alike, and the set of affect markers that occur more or less
exclusively in sentence-final position. The final sections of this chapter cover
interjections and ideophones.
The grammatical formatives associated with sentence-level affect marking are
summarized in Table 15.1:806Table 15.1. Sentence-level affect markers in Hup
FormSlot class
(formative type)Identity / wordclass of hostcáp
-VcápParticle
Boundary SuffixVarious hosts
Verbsmún
muhún
-tubud-k´d-k´¤dParticle
Verbal auxiliary
Inner Suffix
SuffixNegated verbs
Adjectives
Verb compounds
Verbs
Adjectives=mQh
-mQh-Enclitic
Inner SuffixVarious hosts
Verbs=pog
-pog-po-wo=/i)h
-V/i)h
-áh
-Vw-EncliticVarious hostsInner SuffixVerbsEnclitic
Boundary Suffix
Boundary Suffix
Inner SuffixVarious hosts
Verbs
Various hosts
Various hoststi‡
tí
tíh
=ti/
-Vti/Particle
Particle
Particle
Enclitic
Boundary SuffixInterrogative clauses
Subordinate clauses
Clauses
Nouns
Verbsya‡
yá
-VyáParticle
Particle
Boundary Suffix-Vh´¤/
=h´/
=h´Boundary Suffix
Enclitic
EncliticInterrogative clauses
Affirmative clauses
Verbs in affirmative
clauses
Verbs
Various hosts
Imperative verbsbá/Particle-Vyˆ¤kBoundary Suffix-ké/FunctionOther relevant
functions of same
formIntensifierNoun cáp ‘body’Intensifier
Intensifier
Elative (comparative and
superlative)Verb k´d- ‘pass’Diminutive intensifier:
(unimportance, smallness,
closeness)Noun mQ¤h ‘younger
sister’EmphasisAdjective póg ‘big’EmphasisMasculine / genderneutral bound nounFocus
EmphasisClause-combiningInterrogative emphasis
Emphasis
Emphasis
Emphatic tagInteractive tagInteractive tag
Protestive
Exclusive (relates to one
participant alone)Boundary SuffixClauses
Clause-final
constituents, esp.
verbs
Verbs-d’a‡hBoundary SuffixVerbs‘Acting alone’ markerbéParticleClauses (?)Acquiescence‘Acting alone’ markerAffirmative word h´‡/
‘yes, all right’80715.1. Degree markers
Hup has a large and heterogeneous set of markers that act as intensifiers and function to
modify the degree of the assertion. Most associate with both verbal and adjectival
predicates, and several can also occur with nominal constituents. The intensifier particles
are functionally akin to many of the markers of focus and emphasis (see §15.2 and §15.3
below).","[820, 821, 822, 823, 824]"
"(29)a)ham-nˆ¤h bˆ¤g/ãêh-ãêh!go-NEG1sg-DECLHAB‘I never go.’ (D.int.112)
b)hám-áybˆ¤g/ãêh-ãêhgo-DYNM HAB1sg-DECL‘I always go.’ (int.txt)
c)nç-nˆ¤h /ˆnni-bˆ¤-h´ !say-NEG 1plbe-HAB-TAG2‘(“Go to school!”) we never say.’ (P.Sp.)
On the other hand, certain tense, aspect, and mode specifications are not possible
within the negated verb word. Negative -nˆ¤h (itself having an ambiguous identity as
either Boundary or Inner Suffix, depending on what other formatives are present) cannot
co-occur with certain Boundary Suffixes. In particular, it is ungrammatical in
combination with Dynamic -Vêy and Declarative -Vêh (except in certain cases of clausecombining, see §18.1.2). It is likewise ungrammatical with Sequential -yó/ (a Boundary885Suffix), and an auxiliary construction with ni- ‘be’ is required in order to convey a
sequential negative event:
(30)wˆ/-nˆ¤hni-yó//ˆnb’ay-té-ay-áhhear-NEGbe-SEQ1plreturn-FUT-INCH-DECL‘Having understood nothing, we’d return.’ (B.Cv1.82)
Verbal negation is ungrammatical in the Apprehensive mood (see §14.6), and it also does
not co-occur with the Counterfactual marker -tQ‚/—presumably because the irrealis
nature of this morpheme gives it an inherently negative quality (see §14.2 and §16.4
below).
Finally, the Verbal Negative suffix -nˆ¤h is ungrammatical with the Future suffixes
-teg / -te- (although it can occur with -teg when this suffix acts as a purpose marker in a
dependent clause, as in example 13b above; see §13.1). This apparently idiosyncratic
aspect of Hup grammar probably has a historical explanation relating to the nominal
origin of these future suffixes, as discussed in the Historical Note in §13.1. In order to
express a negative future event, Hup relies on two alternative constructions. The most
common involves the Inchoative marker -ay, as in (31) (but note that this combination
can in some cases be used for a current, on-going event, so its future reading is implied
rather than entailed). The Future Contrast particle tán provides a second option for
expressing negative future, as in example (32).","[901, 902]"
"NEG:EX NEG:ID‘Not none!’ (OS)
(56)yˆ¤tham-nˆ¤h-ˆ¤y=nihthusgo-NEG-DYNM=EMPH.CO DST.CNTRj’ámtQ‚h/ínpãÙ-ãyˆ¤kchild.mother NEG:EX-EXCL‘It didn’t go well without my wife.’ (LG-O.40)89416.3. Identity negative /a‡p
The negative particle /a‡p has the function of contradicting an assertion or negating the
identity of a nominal entity (‘this is not an X’). It is not associated with any particular
word class, but may occur with nouns, verbal predicates, adjectives, or adverbials.
Formally, /a‡p is a free form, phonologically independent from the preceding
form(s). However, it can occur within the scope of an evidential enclitic (see example 65
below), which suggests that it can sometimes undergo a degree of morphsyntactic
integration with its clausal host. Negative /a‡p itself does not take any inflectional
markers. It appears to be homonymous with the ‘quantity’ marker /a‡p (see §6.5.3).
The most common use of /a‡p is as an identity negator with predicate nominals, as
in examples (57-60). The negative particle has scope over the entire noun phrase
predicate.","[910, 911]"
"NEG:ID PRX:CNTR that.ITG-DECL‘That’s not his thing to eat!’ (EL)When the negative particle /a‡p is postposed to a verbal predicate, it functions896to contradict an entire assertion, as in examples (63-65). This negation strategy carries
more contradictory force than the more common verbal negation strategy with the suffix
-nˆ¤h. With verbal predicates, /a‡p must follow the fully inflected verb (but is not
constrained by the type of inflection). The expression in (64) would be used with
children who are begging to eat someone else’s bananas, in order to impress upon them
that the rightful owner is a serious possessor and the coveted item is not up for grabs.","[912, 913]"
"15.1.2. Intensifiers mún / muhún
This intensifier, a particle, occurs with predicate adjectives, adverbials, and verbs,
although in the case of verbs it is restricted to negative constructions involving the Verbal
Negative suffix -nˆ¤h (see also §16.1.6). The form of this intensifier is also subject to
variation. Speakers in the Tat Deh dialect area pronounce it as mún in both positive
(adjectival) and negative (verbal and adjectival) expressions. In Barreira, however, a
formal distinction is maintained between the positive form, pronounced muhún, and the
verbal negative mún. It is more likely that muhún is the older form and that mún is a811reduced variant, particularly since such phonological reduction of forms is more
typical of the Tat Deh dialect.
Examples of muhún / mún (glossed INTS2) with adjectives are expressions like
náw muhún ‘really good’, tití/ muhún ‘really dirty’, and example (12). Note that muhún
/ mún can co-occur with Intensifier -(V)cáp to create an even stronger statement:(12)cãêpyi‡/-a‡n=b’ayother man-OBJ=AGAIN/am háy’-tQ‡n,
2sgyúpmess.with-COND that.ITGtˆh=páy muhún cáp-áh!
3sg=badINTS2INTS1-DECL‘If you mess around with another man, that’s really really bad!’ (H.txt.60)
It can also take the Dependent marker -Vp and appear in relative clauses:(13)páy mún-up=/ãy
badmˆ‡/…","[827, 828]"
"(11)a)/ãh hipãêh-ãêy
1sg[yúp wˆd-ye-nˆ¤h-ˆw-a‡n]know-DYNMthatarrive-enter-NEG-FLR-OBJ‘I know that one who did not arrive’
b)/ãhhipãh-nˆ¤h [yúpwˆd-yé-ew-a‡n]1sgknow-NEGarrive-enter-FLR-OBJthat‘I don’t know that one who arrived.’ (EL)
(12)a)t ˆhb’ç‡t-anhám-áy [bóda tac-nˆ¤h=d’´h-´¤t]3sgroça-DIR go-DYNMballkick-NEG=PL-OBL‘She’s going to the roça with those who didn’t play ball.’
b)t ˆhb’ç‡t-an ham-nˆ¤h [bódatác=d’´h-´¤t]3sgroça-DIR go-NEGkick=PL-OBLball‘She’s not going to the roça with those who played ball.’ (EL)879For other types of subordination, a copula construction with the verb ni- ‘be,
exist’ is an optional strategy for forming a negative, as in (13a). An alternative noncopula construction and corresponding affirmative form are given in (13b-c).","[895, 896]"
"A possible cognate with Hup pãÙ is found in Dâw. According to S. Martins901(1994: 163), verbal negation in Dâw involves the enclitic -E‚h, and nouns undergo
existential negation via a combination of this form with the nominal predicate marker ma,
resulting in the form mEh. This particle combines with nouns in much the same way as
does Hup pãÙ; for example, compare Dâw lay’ mEh (fishhook NEG) ‘there aren’t any
fishhooks’ with the same construction in Hup: hç‚pk´¤k pãÙ (fishhook NEG:EX). If future
work reveals that the Hup and Dâw forms are actually cognates, this will provide some
insight into the historical source of Hup pãÙ. Comparative work on the systems of
negation in these related languages awaits investigation.
As a final intriguing point, semantically parallel (though non-cognate) noncompositional negative lexical items meaning ‘I don’t know’ and ‘be absent/ inexistent’
(of which the latter is predicative) are found in both Tukano (uba and mãRi) and Tariana
(hãida and kuRipua) respectively, and this fact has led Aikhenvald (1999b: 404) to
suggest that this parallelism is an areal feature. That Hup also has analogous forms (/ám
ya/a‡pa/ and pãÙ) is likely yet another indication of its deep involvement in the Vaupés
linguistic area.","[917, 918]"
"17.1. Boundary Suffixes and clause type
Morphologically, Hup clauses in general are loosely defined by the Boundary
Suffixes, as discussed in §3.4.1.2. While a heterogeneous group, the Boundary Suffixes
(particularly the set of ‘simple’ suffixes) generally share the function of indicating a
clause’s type. Accordingly, they distinguish dependent or co-subordinate clauses of
various kinds (adverbial, relative, complement, sequential, conditional, etc.) and main
clauses having a particular illocutionary force (e.g. negative, interrogative, optative,
imperative, etc.).
Of the Boundary Suffixes, a subset of forms—which share a vowel-copying
profile (plus an unmarked ‘zero’ form)—can be defined functionally as maximally
‘basic’ in that they mark several of the most distinctive clause types and are otherwise
largely semantically neutral (Table 17.1; see also §3.4.1.2). Although these morphemes
are heterogeneous in their patterning inside the clause (and may in some cases co-occur
within the clause), when they occur on a clause-final verbal predicate they are mutually903exclusive186 and correspond consistently to clause type. These are by far the most
frequently occurring Boundary Suffixes in Hup, although they are often supplanted by
various other Boundary Suffixes (e.g. the Verbal Negative -nˆ¤h (§16.1), the forceful
Imperative -kQ‡m (§17.5.2), etc.). Where they relate to declarative, interrogative, and
imperative clauses, the functions and patterning of the various Boundary Suffixes
(including these maximally ‘basic’ forms) will be discussed in this chapter. The clausemarking functions of other Boundary Suffixes are treated in chapter 18 and other sections
of this grammar.
Table 17.1. Subset of parallel clause-final Boundary Suffixes in Hup
Declarative clauses
-Vêh (Aspect-neutral)
[-Vêy] (Dynamic; concurrent with speech moment)
Interrogative clauses
-V/
Imperative,
-Ø (plus high tone for imperative)
Apprehensive clauses
Dependent clauses
-Vp17.2. The morphosyntax of main clauses
The relative order of subject and verb plays an important role in defining
declarative, interrogative, and imperative clauses. In general, more than one ordering
option is available for a given clause type, but it is the interaction of syntax and clausefinal morphological marking that is crucial in distinguishing one from another.
The most basic morphosyntactic patterns that define the various types of main
clauses are listed below. Because the order of subject and object arguments in transitive
Exceptions to this rule may occur in cases of clause linkage, principally regarding the suffixes -Vêy and
-Vêh; see §18.1.2 and below.
186904clauses is highly flexible (as discussed in §17.3.1 below), objects are not included in
this schema. The patterns are indicated using the subset of Boundary Suffixes given in
Table 17.1 above, which are the most common markers of clause type, but it is important
to note that other Boundary Suffixes may appear in their place. For example, verb-final
declarative clauses may be marked with the Negative suffix -nˆh (or various other forms)
instead of the Declarative or Dynamic markers, and imperative clauses may take the
strong imperative suffix -kQ‡m instead of the -Ø form and high tone.
Declarative clauses:
Verb-DYNAMIC Subject-DECLARATIVE
Subject Verb-DYNAMIC
Subject Verb-DECLARATIVEInterrogative clauses:
Verb-DYNAMIC Subject
Q word Subject Verb-INTERROGATIVE
Subject Verb-INTERROGATIVE(Current or on-going events)
(Current or on-going events)
(Events not immediately concurrent with the
speech moment or frame of reference)(Polar questions)
(Constituent questions)
(Polar constituent-focused questions)Imperative clauses:
(Subject) Verb-Ø (plus high tone)17.3. Declarative clauses
This section treats the declarative clause in Hup. Declarative clauses are defined both by
constituent order and morphological marking, and include both affirmative and negative
statements, as well as non-verbal clauses involving predicate nominals, adjectives, and
locatives.","[919, 920, 921]"
