Paragraph,Page number
"6.1 Speech-act modality
According to the speech act theory first put forward by Austin (1962) and later developed further
by Searle (1969), the speech acts that we produce proceed from the context of the situation in
which they are produced and are therefore pragmatic acts, rather than mere linguistic acts.
Hidatsa is one of those languages that has grammaticalized the implied, or intended meaning, of
every speech act in addition to its literal meaning. Thus, the propositional content of every
utterance (or locutionary act) is always combined with an indicator of the illocutionary force of
that utterance. The illocutionary force of every well-formed Hidatsa utterance (in the simplest
case an independent clause) is indicated by an obligatory matrix clause-final marker.
The main purpose of speech-act markers in Hidatsa is to add illocutionary force to the
locutionary, or literal meaning, of an utterance. The speech-act markers do not alter the
223propositional content of utterances, they merely permit us to draw inferences about the speaker’s
intentions, assumptions, and attitudes. Thus, a simple statement like “he speaks Hidatsa” can be
uttered assertively, emphatically, as an exclamation, or a simple neutral statement without any
attitudinal overtones.
Speech-act markers in Hidatsa can be divided into three categories of unequal size:
statements, commands, and questions. Each category contains a number of grammaticalized
speech acts identified by traditional grammatical labels, such as interrogative, declarative, and
imperative. The feature differentiating minor speech-act types from each other in each of the
three categories is the force of assertion. The statements category comprises the largest number
of grammaticalized speech acts, questions have three, and commands two. As Givón (1984: 318)
has pointed out, the “major well-coded speech-acts [i.e., statements, questions, and commands]
are just the most common, conventionalized (‘grammaticalized’) prototypes”. In reality, the
prototypes are distributed along a continuum space organized along a number of socialpsychological dimensions (Givón 1984: 318).
The three major types of speech acts and their realizations in Hidatsa are listed in TABLE
6.2.
TABLE 6.2. SPEECH-ACT TYPES AND ILLOCUTIONARY MARKERS
SPEECH-ACT TYPE
STATEMENTSSUFFIXGLOSS-c
-cgíí
-he
-wa
-íí
-s / -sd / -sdaaˀ
-sgíí
-dóòre
-dóòres
-dóòreewadeclarative (DECL)
presumptive (PRES)
emphatic (EMPH)
exclamative (EXCL)
intensive (INTENS)
definitive (DEF)
mitigative (MIT)
assertive (ASSERT)
definitive assertive (ASSERT)
exclamative assertive (ASSERT)
224QUESTIONSCOMMANDS-ˀ
-ˀgíí
-dóòginterrogative (INTER)
interrogative presumptive (INTER.PRES)
speculative (SPEC)-Ø / -ara
-gaimperative (IMP.SG / IMP. PL)
precative (PREC)Although it is possible to consider utterances comprising only interjections or vocatives
as a separate speech-act type, in this grammar they are treated separately in section 14.4.
The domain of most illocutionary markers in Hidatsa is a sentence that may be a single
independent clause, or may include relative, adverbial subordinate, or coordinated clauses.
Speech-act suffixes and evidential enclitics (see 6.2) are not necessarily sentence final since
other constituents of the sentence may follow the verb and the illocutionary suffix. Examples (1)
and (2) illustrate variation in word order.
(1)a. Agihdíàwa áàdus
gigéèc
hirí.
agihdíàwa áàdu-s
gigéè-c
hirí
very
father-DEF resemble-DECL this
This one really looks like his father.
b. Agihdíàwa gigéèc
ihúùs
hirí.
agihdíàwa gigéè-c
ihúù-s
hirí
very
resemble-DECL mother-DEF this
This one looks really like her mother.","[246, 247, 248]"
"Arguments are focused for emphasis. Since the argument structure is encoded by
pronominal affixes in the verb stem, the use of overt pronouns is usually redundant. They are
often used in commands and directives, as in ‘you drive today’, or for suggestions, as in ‘I will
be the driver today’, especially if the person thus singled out is an unexpected candidate for the
task.
Focused arguments are different from contrastive arguments which are formed with ihgii
(see 11.2.3). As the label implies, such arguments are contrasted with each other, as in ‘I will
drive; he will cook, but she will sew’. 92
The focus particle -wa is homophonous with but distinct from the indefinite article -wa.
In addition to the simple fact that the focusing -wa can follow a demonstrative or a personal
pronoun the main argument in support of distinguishing the two morphemes comes from
92The function of focus and contrast markers in Hidatsa if very similar to the use of subject particles -i/-ga andcontrastive particles -eun/-neun in Korean. Although Korean verbs do not mark subject agreement, the use of
pronouns marked with -i/-ga is largely restricted to emphatic constructions. As in Hidatsa, pronouns marked
contrastively are used to mark contrast or the sentence topic.",[392]
"36into the reasoning behind incorrect transcription of accent: it has been marked on the first
syllable, as the Hidatsa high front vowel i is perceptually more salient than the low vowel a, or
on the long second vowel, as long vowels are again perceptually more salient than short vowels.
Another source of confusion has been high-pitch homophones. For example, the word
mirí can mean either ‘water’ or ‘celestial luminary’. In many published sources, one of these
meanings is transcribed as mirí and the other one as *míri.
Hidatsa speakers are generally oblivious to the existence of pitch in their language. This,
compounded by the problem of vowel length, has been one of the major reasons why
community-based initiatives for developing an orthography have not been successful. Fluent
speakers are aware that words distinguished only by pitch (and/or length) sound different but
typically are unable to analytically articulate the difference. Massively incorrect accent marking
in published word lists and traditional stories that are used in the community has further added to
the conundrum.
The fact that Hidatsa is not a stress-accent language does not mean that certain elements
in a pitch phrase cannot be stressed if needed. During the early stages of my field work this
turned out be a major source of incorrect accent marking in my own field notes, all corrected
now, when the speakers working with me wanted to correct mistakes in my pronunciation by
stressing an otherwise unaccented syllable. 3
Incorrect accent placement and mistakes with pitch contour often change the meaning of
words in subtle and not-so-subtle ways that are a source of amusement for fluent speakers and an3In polysyllabic “super compounds” consisting of multiple stems, the underlying accent in the individualcomponent lexemes is sometimes realized as secondary stress.","[59, 60]"
"(64)Seˀrú
mahgú!
Maaruwahdáá
néèdha!
seˀ-rú
mahgú-Ø maa-nuwa-hdaa néè-dhaa-Ø
that-LOC stay-IMP.SG INDEF-some-GOAL go-NEG-IMP.SG
Maaghurúg
ooriiwahguucíc.
maa-gúú-rúg
aru-nii-maa-hguucí-c
1A-return-COND IRR-2B-1A-retrieve-DECL
Stay there! Don’t go anywhere! When I come back I’ll pick you up.
The morphophonemic status of nuwa remains somewhat unclear. It forms a phonologicalword with the following verb when it is used as a downtoner or a pronoun. It forms a
phonological word with the preceding noun when it is used as a quantifier, unless the following
verb begins with m, in which case the allomorph nuu of nuwa again forms a phonological word
with the verb. The affix-like properties of nuwa are confirmed by the fact that although it usually
precedes the GI-morpheme and pronominal affixes in the prefix template, as in (65a), it may also
follow them, as in (65b).
(65)a. Nuwamiigisiaˀhgáàcic.
b. Miigiruwasiaˀhgáàcic.
nuwa-mii-hgi-siaˀhgá-aci-c
mii-hgi-nuwa-siaˀhgá-aci-c
some-1B-GI-that.much-COMPR-DECL
1B-GI-some-that.much-COMPR-DECL
I have gotten a little better (after illness).
I have gotten a little better (after illness).
483Examples (58)–(62) demonstrated that, unlike prototypical affixes, nuwa can also serve
as a base for deriving independent adverbs and pronouns. However, at least one derived pronoun,
‘someone’ or ‘something’ in (66), which is derived without suffixation, is also subject to
allomorphy before m-initial stems as if it were a prefix. (Note that the definite
‘someone/something’ and indefinite ‘anyone/anything’ are not distinguished in Hidatsa;
maaruwa/maaruu can denote either one.)
(66)maaruwa / maaruusomeone, anyone; something, anythingIn addition to independent adverbs and pronouns, nuwa serves as a base for deriving a
few verbs, such as maaruwádhaa to be nothing, be OK and nuwahgarú something to be wrong
with something. Note that the second syllable of nuwá in maaruwádhaa is now clearly accented
as the following negative morpheme -dhaa is pronounced with low pitch. Examples are (67)–
(69).","[506, 507]"
"2966.6.5 -aci/-raci ‘compromisive’
The compromisive suffix -aci/-raci is a suffixal hedge that calls into question the appropriateness
of the verb concerned. It can be added to any predicate and is usually glossed as ‘kind of, sort of,
rather’. The compromisive suffix has two allomorphs: the ablaut-triggering suffix -aci after short
vowels and its non-ablaut causing allomorph -raci after long vowels (including diphthongs). The
contrast between the allomorphs is illustrated in (290a-b) with the two free variants of the verb
bxígi~bxigee to be squat as a person, be short and stubby:
(290) a. Bxígaacidoore. She is kind of short and squat. < bxígi + aci + doore ASSERT
b. Bxígeeracidoore. She is kind of short and stubby. < bxígee + raci + doore ASSERT
The excessive use of this downtoning suffix, which some speakers find distasteful, is
particularly associated with the Independence dialect, but it is extremely common in other
dialects as well.
Although compromisive expressions reach out towards the meaning encoded in the
predicate, at the same time they reduce the force of it. The speaker does not deny the information
conveyed by the predicate, but seems to do it in a deprecating and grudging way. Compromisive
and neutral statements are contrasted in (291) and (292).
(291) a. Miihabáàc.
b. Miihabáàracic.","[319, 320]"
"April 26, 2012_________________________________
Paul D. Kroeber, Ph.D.iiCopyright © 2012
Indrek ParkiiiACKNOWLEDGMENTS
The seed for this grammar was planted in the winter of 2006 after I had returned to
Bloomington from an unsuccessful trip to many different reservations in the Plains to locate a
language for my dissertation research. Just as I was giving up hope, Raymond J. DeMallie
suggested to Douglas R. Parks that I work on Hidatsa. A few months later, I was able to
accompany Doug on an unrelated trip to the Fort Berthold Indian Reservation, where he had
worked for more than thirty-five years documenting the Arikara language. Since Doug has a
larger-than-life reputation on Fort Berthold, I could not have found anyone more qualified to
introduce me to the community. Besides Doug’s reputation, the serendipitous similarity between
our last names, and the fact that we are both at Indiana University has opened many doors for me
on Fort Berthold and probably left behind a number of confused individuals.
The most important person to whom Doug introduced me was Rosaria Starr, one of the
most fluent Hidatsa speakers on the reservation. Rosie had worked on language projects in the
past both with Doug and a fellow Siouanist, A. Wesley Jones, and she graciously agreed to
collaborate with me on the Hidatsa documentation project, one of the byproducts of which is the
present grammar of Hidatsa.
On the same trip Doug introduced me to another very special person for Hidatsa studies,
A. Wesley Jones, who gave generous support for my documentation project, including an
unexpected jump start. Wes had worked on Hidatsa in the 1970s and 80s. Trusting Doug’s
recommendation, he not only agreed to grant me access to all of his field materials but also to
deposit them in the archives of the American Indian Studies Research Institute at Indiana
University. During my numerous trips through Bismarck to or from Fort Berthold, Wes and his
wife Jenny have always been wonderful hosts and great company.
ivThanks to the A. Wesley Jones collection I was able to connect in unexpected ways to
several other linguists who have worked on Hidatsa in past. In 1988, Florence Voegelin entrusted
Wes with the bulk of her own field materials as well as those of her late husband Carl Voegelin
and his colleague Zellig Harris. Wes collated most of their lexical files with his own. I am
gratified to know that this important and rich collection, which was originally compiled in
Bloomington and then Bismarck, after a twenty-year sojourn in North Dakota has found its way
back to Indiana. I am proud that my own field materials, both the field notes and sound
recordings, have become a part of this historical collection, which has continually grown in size
and quality after it was first begun at Indiana University more than sixty years ago.
I could not have completed this dissertation without the advice from my committee,
chaired by Douglas Parks and Robert Botne, and including Ray DeMallie, Paul Kroeber, and
Stuart Davis, whose comments on the draft versions of individual chapters contributed
generously to the development of my ideas. As a non-native speaker of English, I often found it
more difficult to deal with my English prose than with the Hidatsa data, which I stand by without
reservation as it was recorded verbatim from the best speakers of the language.
Douglas Parks and Robert Botne in particular went to great lengths to help me improve
the readability of the English sections of the dissertation. Doug and I work in the same building,
and consequently he was usually the first person I went to with questions. Much of my
understanding of language typology, morphology, and related phenomena comes from Robert
Botne, from whom I took four courses, all of which I consider among the most insightful,
interesting, and instructive during my years of study in the Linguistics Department.
Whenever I received back a draft chapter from Paul Kroeber, it was always followed up
by a lengthy discussion in which Paul, drawing on his encyclopedic knowledge of languagevtypology and his familiarity with the Crow language, led me time and again to alternative paths
of analysis. Paul’s ability to detect inconsistencies and contradictions, even if they were
hundreds of pages apart, never ceased to amaze me.
Thanks to my minor advisor, Ray DeMallie, I was always mindful of the fact that
language is a social institution first and a formal system second; I hope that this insight from
anthropology is reflected in the final version of this grammar, exemplified particularly in the
section on kinship, where I discuss some parallels between social and grammatical structures.
A special note of appreciation goes to Stuart Davis, who was not only my pre-dissertation
advisor in the linguistics department but also played a decisive role in bringing me to IU. Stuart
was often the first person to comment on my preliminary ideas, even before they became
chapters, by giving me valuable feedback on my annual presentations at the Linguistic Society of
America meetings.
My greatest thanks go to the Hidatsa people who welcomed me into their homes and
communities, and who honored me and my wife by formally adopting us into the Knife clan.
First and foremost, this grammar would not have been possible without the fulltime commitment
by my most important collaborators, Rosaria Starr and Arvella White, who spent countless hours
patiently answering my questions, expanding paradigms, and translating texts. This work is as
much theirs as it is mine. I would also like to thank all the other Hidatsa speakers who
participated in this project, especially, Fred Gunn, Carol-Ann Newman, Bryan Brady, and
Louann Phelan, and countless others who willingly shared their time and knowledge with me.
Work on the present grammar was conducted under the aegis of the Three Affiliated
Tribes Tribal Council in the hope of contributing to the preservation of the Hidatsa language. I
would like to express my particular gratitude to Bernadine Young Bird, Susan Paulson, ConnieviWhite Bear, Mark Bluestone, Quincee Baker, and Malcolm Wolf, all of whom provided me with
institutional support.
The successful completion of this project was made possible by support from the Hans
Rausing Endangered Languages Project in London, the American Philosophical Society, the
New Town School District, and the Mandan, Hidatsa, and Arikara Nation.
Finally, I thank you, Sayon, my beloved wife, friend, and partner in all my quests. Your
encouragement, support, quiet patience, and unwavering love over the past five years were
undeniably the bedrock upon which this dissertation has been built.viiINDREK PARK
A GRAMMAR OF HIDATSAThis dissertation is a comprehensive description of the grammar of Hidatsa, a Siouan language
spoken by approximately 100 people on the Forth Berthold Indian Reservation in North Dakota.
The grammar begins with a description of the historical and linguistic background of
Hidatsa and an overview of previous scholarship. It then proceeds to a description of Hidatsa
phonology, derivational and inflectional morphology, lexical categories, and concludes with a
chapter on clausal phenomena.
The phonemic inventory comprises ten consonants, five vowels, and two diphthongs.
Vowel length is contrastive. There is no lexical stress; instead, Hidatsa has developed a pitchaccent system that involves contrast between high and low pitch, contrast between level and
falling pitch contours on long vowels and diphthongs, underlying accent on most morphemes,
and variation on the surface level of accent placement caused by various derivational and
inflectional patterns.
The canonical sentence structure is agent-object-verb, also characterized by postpositions,
head marking, and internally-headed relative clauses.
Hidatsa employs two systems of morpho-syntactic alignment that distinguish between the
arguments of transitive and intransitive verbs. The two core arguments of transitive verbs, agent
and object, and the single core argument of intransitive verbs, subject, are marked by (1)
pronominal prefixes on verbs (split-intransitive alignment) and (2) suffixes on noun phrases
(ergative alignment). Overtly expressed clausal arguments are also disambiguated by their
relative ranking on the animacy and agentivity scales.
viiiHidatsa morphology is agglutinative and involves considerable prefixation and
suffixation. Participant information and modal categories are encoded on the verb by affixation.
Hidatsa has developed a typologically unusual evidential system and an elaborate system of
obligatory speech-act suffixes. Both deverbal nominalization and compounding are highly
productive. There is also limited noun incorporation. Other Siouan characteristics include
classification by posture verbs, perspective by motion verbs, and alienable and inalienable
possession.
The grammar is written within the framework of Basic Linguistic Theory. Data used were
obtained through elicitation from Hidatsa speakers and analysis of spontaneous speech. This
study disproves several widely held notions about Hidatsa, clarifies various outstanding issues,
and identifies various hitherto unknown features in the language.","[3, 4, 5, 6, 7, 8, 9, 10]"
"2196 Modality, aspect, and tense
This chapter describes the closely related categories of modality, aspect, and tense. The most
important of the three is modality, which is subdivided into several subcategories. Every Hidatsa
utterance, with the exception of interjections, is obligatorily marked for one or several modal
categories, which include speech-act modality (always required), evidential modality (required in
most constructions when the information is second-hand or inferred, and inherent in progressive
constructions), deontic (permissions) and dynamic (ability) modality, and epistemic modality
(judgments, expressed with tense affixes). The types of modality found in Hidatsa are presented
in TABLE 6.1. (adapted for Hidatsa from Nordström 2010: 16).
TABLE 6.1. PRINCIPAL TYPES OF MODALITY IN HIDATSA
Event modalityPropositional modalitySpeech-act modality- deontic modality
- dynamic modality- evidential modality
- epistemic modality- declaratives
- interrogatives
- imperativesThere are two morphological aspects: the habitual and the usitative; and two, the
progressive and the continuative, which are expressed periphrastically with auxiliary posture
verbs.
Hidatsa is a future–nonfuture language, i.e., it overtly marks future events but does not
distinguish morphologically between the present and past tenses. There are two future tenses that
are used not only to describe unrealized events, but also volition, epistemic judgments, and
hypothetical (irrealis) events.
The history of description of the Hidatsa modal system presents a cautionary tale of
linguistic theories based on incomplete analyses. There are at least 17 speech-act markers and 4
evidential markers in Hidatsa that fall into two natural classes, illocutionary suffixes and
220evidential enclitics. 50 Until recently, the two modal classes were not distinguished from each
other, and all descriptions of the Hidatsa modal system contained numerous omissions and
incorrect forms. Nevertheless, the grossly misunderstood, inadequately described, and
misanalyzed Hidatsa data have found their way into popular linguistics textbooks as well as
having been used as cornerstone data in several theoretical papers.
In 1955, Florence Robinett published her master’s thesis on Hidatsa morphophonemics in
the International Journal of American Linguistics (Robinett 1955a), in which she identified two
evidential enclitics and eight speech-act markers. In 1965, G. H. Matthews published Hidatsa
Syntax, a generative description in which he identified six “moods” in Hidatsa (identified by four
speech-act and two evidential markers), all apparently borrowed from but not credited to
Robinett (G. H. Matthews 1965: 99). Elsewhere (G. H. Matthews 1965: 107) he also identifies
two command markers, seemingly also borrowed from Robinett, but does not include them with
his other moods. Amazingly, Matthews’s analysis has remained the “received” view of the
Hidatsa system that has been cited in numerous books and articles for almost forty years with
little or no credit given to Robinett. Some, such as Palmer in his texbook on Mood and Modality
(2001: 37), simply found the Hidatsa system “interesting” while admitting that “there are serious
problems about the interpretation”, whereas others, such as Zwicky (1985b) and (1985a), made
extensive theoretical assumptions based on the faulty data in Matthews’s Hidatsa Syntax. 5150Although I believe that this grammar contains an exhaustive inventory of Hidatsa modal particles, the discoveryof a few more cannot be ruled out.
51Matthews’s list contains the following “moods”: 1. wareac quotative (waréè EVIDENTIAL), 2. rahe report (rahéèREPORTATIVE), 3. oak indefinite (-dóòg SPECULATIVE), 4. -c period (-c DECLARATIVE), 5. -ski emphatic (-sgíí EMPHATIC),6. -ˀ question (-ˀ INTERROGATIVE), 7. -(a)h optative (Ø IMPERATIVE), and 8. -(a)ka imperative (-ga PRECATIVE).
Matthews’s description of the modal particles he identifies is in most cases incorrect. For example, his wareac221Jones (1984) lists three of the four evidential enclitics and most of the illocutionary
speech-act suffixes. Even more (but not all) illocutionary suffixes occur in his unanalyzed field
transcriptions of elicited vocabulary.
Boyle (2007) attempts to systematize the data pertaining to modality in Hidatsa, but,
unfortunately, introduces more erroneous forms. He recognizes three of the four evidential
enclitics but splits one of them, the opinionative rahéè, into singular rahee and plural rahaa, not
realizing that the vowel change in the plural form is caused by ablaut before the plural suffix -ˀa.
He correctly identifies nine speech-act markers, but also introduces two non-existent ones (Boyle
2007: 197). 52quotative is actually a combination of two particles, an evidential enclitic waréè, which combines with most
illocutionary speech-act markers, and an illocutionary marker -c, which combines with all other evidential markers.
Occasionally Matthews’s examples contain other speech-act markers that he does not include among his
inventory of Hidatsa “moods”. He recognizes, for instance, the “remote past” marker stao (-sdaaˀ DEFINITIVE), but
not as a “mood” marker. Matthews claims that “none of my examples came directly from Lowie, R. H., Hidatsa
Texts: but wherever possible I have chosen examples that are similar to or identical with sentences that occur in
Lowie’s book” (Matthews 1965: 99). In reality it seems that he has “created” much of his Hidatsa data by drawing
on the vocabulary and expressions in Lowie’s texts and then freely combining them in order to make the data match
with the theories. For example, no Hidatsa speaker would ever produce a sentence like wíra ápáari ki stao wareac
the tree began to grow (Matthews 1965: 115). To make this sentence grammatical, hgi- begin would have to be
prefixed to abáàri to grow, and the illocutionary suffix -sdaaˀ, which occupies the same slot with the declarative
suffix -c in the morpheme template, would have to replace the latter following the evidential enclitic waréè, as in
Mirá giˀabáàri wareec / wareesdaaˀ. The tree began to grow.
52Boyle identifies hahka as a permissive speech-act marker. It is, in fact, an enclitic that is used with deontic anddynamic modalities that has to be followed by any of the illocutionary, or speech-act, suffixes.
The past emphatic speech-act marker -aha that Boyle identifies is actually an emphatic speech-act marker he that can be used either in future, present, or past statements. Apparently Boyle incorrectly heard the final vowel
in the example he gives, míàs iigiracóòbaˀahe (in fast speech iigiracóòbaˀhe) they kissed the woman, as a, and
misconstrued the echo vowel of the plural suffix -ˀa as part of the emphatic suffix.","[242, 243, 244, 245]"
"1.5 Sources of data
Since the reliable corpus of Hidatsa language materials is not large, the description in this
grammar is primarily based on my own fieldwork data.
Between 2006 and 2010, I spent a total of about two years on the Fort Berthold
Reservation documenting the language. I used primarily two methods for documentation –
elicitation and group sessions. During five-hour daily elicitation sessions I worked primarily with
my two principal collaborators, Rosaria Starr and Arvella White, both of whom are members of
the conservative Xosga band and excellent speakers. Working with two people simultaneously
gave the speakers an opportunity to consult with each other and, when needed, to correct one
other. Occasionally, other speakers who were experts on specialized terminologies, joined us for
more topic-oriented elicitation sessions. The first and longest stage of elicitation sessions
consisted of re-eliciting Jones’s and Voegelin’s slip files to establish correct pronunciation,
15expand paradigms, and eliminate questionable forms. 2 Paradigms and other data sets were
systematically expanded by applying possible derivational and inflectional processes to them.
The second stage of lexical elicitation consisted of the same process applied to other extant
vocabularies (Bowers 1981, Hall 1876-90 and 1882, Maximilian 2008-12, lexical data in
Wilson’s field notes from 1905 to 1918, and other, minor vocabulary lists).
The group sessions consisted of four- to five-hour topic-oriented meetings of three to five
speakers. In a typical session, the participants used the Hidatsa language to discuss a predetermined set of topics on Hidatsa culture and history. All group sessions were tape recorded.
Since the transcription of such sound recordings is an extremely time-consuming process, I was
able to transcribe and utilize only a fraction of them for this dissertation. However, even by
passively participating in the group sessions I was able to greatly enhance my understanding of
spoken Hidatsa and some of its structural and stylistic peculiarities.
My field work materials are organized into three interconnected modules. The first is the
data gathered from lexical elicitation sessions and is structured into an alphabetically organized
lexical database that at present contains approximately 10,000 main and sub-entries. As a rule,
all derived stems along with their inflected paradigmatic forms and examples of usage are listed
under their respective bases in the database. Each derived form exists also as a separate minor
entry in the database, with a cross reference to the main (sub)entry for a detailed description.
Examples of usage, such as sentences and phrases, are listed separately under each lexeme used
in the example, except the most common words, such as demonstratives and auxiliaries.","[38, 39]"
"551References
Aikhenvald, Alexandra Y.
2006. Serial verb constructions in typological perspective. In Serial Verb Constructions: A
Cross-linguistic Typology, edited by Alexandra. Y. Aikhenvald and Robert W. Dixon,
1-68. Oxford: Oxford University Press.
Ameka, Felix K.
1999 Interjections. In Concise Encyclopedia of Grammatical Categories, edited by Keith
Brown and Jim Miller, 213-16. Amsterdam: Elsevier.
Austin, John L.
1962 How to Do Things with Words: The William James Lectures Delivered at Harvard
University in 1955. Oxford: Clarendon Press.
Bowers, Alfred W.
1965 Hidatsa Social and Ceremonial Organization. Smithsonian Institution, Bureau of
American Ethnology, Bulletin 194. Washington, D.C: U.S. Government Printing
Office.
Bowers, Norman A.
1981 A Generative Phonology and Dictionary of the Hidatsa Indian Language. Master’s
thesis, University of Idaho.
1996 Hidatsa Suprasegmentals: A Phonological Analysis of the Siouan Native North
American Language. Ph.D. dissertation, University of Idaho.
Boyle, John P.
2007 Hidatsa Morpho-Syntax and Clause Structure. Ph.D. dissertation, University of
Chicago.
Boyle, John P., and Alex Gwin
2006 English-Hidatsa and Hidatsa-English Wordlist. Unpublished manuscript. Chicago,
Illinois.
Curtis, Edward S.
1907-30 The North American Indian: Being a Series of Volumes Picturing and Describing the
Indians of the United States, the Dominion of Canada, and Alaska, vol. 4. Reprint.
New York: Johnson Reprint Corporation, 1970.
Dixon, Robert M. W.
1979 Ergativity. Language 55(1): 59-138.
2010 Basic Linguistic Theory, 3 vols. Oxford, New York: Oxford University Press.
Dryer, Matthew S.
2006 Descriptive Theories, Explanatory Theories, and Basic Linguistic Theory. In
Catching Language: The Standing Challenge of Grammar Writing, edited by Felix K.
5522007Ameka, Alan Dench, and Nicholas Evans, 207-34. Berlin: Mouton de Gruyter.
Word Order. In Language Typology and Syntactic Description, 2 edn., edited by
Timothy Shopen, 61-13. Cambridge: Cambridge University Press.","[574, 575, 576]"
"234(44)Miiwaaxadagídhaaˀiisgii.
mii-maaxadagídhaa-íì-sgíí
1B-energetic-HAB.SG-MIT
I used to be energetic / fast.6.1.1.8 -dóòre, -dóòres, -dóòreewa ‘assertion’
The three assertive speech-act markers -dóòre, -dóòres, and -dóòreewa are used for asserting a
fact rather than making a simple declarative statement. The basic form is -dóòre, and the other
two are synchronically analyzable as combinations of the assertive -dóòre plus the exclamative wa and possibly the definite -s. The short e in -dóòres may indicate that what is synchronically
perceived as the definite suffix -s may have its origin in a diachronic cluster that has caused the
final vowel before it to shorten.6.1.1.8.1 -dóòre ‘assertive’
The assertive suffix -dóòre is used when the speaker wants to assert a fact instead of simply
stating it, as illustrated in (45)–(50).
(45)Niidóòre.
níì-dóòre
2PRO-ASSERT
It’s up to you.","[257, 258]"
"Dóòhseewa ooriiwaarigí
eeráhgeec.
dóòhsee.wa aru-nii-maa-nigí ná-ééhgee-c
why
REL-2B-1A-hit
2A-know-DECL
You know why I hit you.12.2.8 *dúàhga ‘when’
*Dúàhga when is a bound root that occurs only with clause-final and adverbial suffixes.
Like other Siouan languages, Hidatsa has distinct forms of ‘when’ that distinguish
between realized (or realis) past events and unrealized (or irrealis) future and hypothetical events.
Questions about the future and unrealized or hypothetical events are formed by
combining *dúàhga when with the irrealis conditional suffix -rúg (see 17.4.1.2), as in (69)–(71).
The main verb has to be marked with the irrealis prefix aru- / oo- (see 6.5.3) or one of the future
tense suffixes (see 6.5.2). The same irrealis prefixes or future suffixes are used in the answer. If
the answer is a verbless sentence, it is marked for irrealis by other means, such as with the
abilitative suffix -hahgá in (70) or the conditional suffix -rúg in (71).",[460]
"(66)Madawáàhdi dahdahsíhgeec
dóòhseerug.
mada-máàhdii dahdahsí-hgee-c
dóòhsee-rúg
1POS-vehicle slap.REDUP-3CAUS.INDIR-DECL do.what-COND
For some reason my car is making a slapping sound.
43612.2.7 dóòhseewa ‘why’
Dóòhseewa why, how come is an interrogative pro-adverb. It is derived by adding the focus
particle -wa to the stative D-word dóòhsee to be the matter (see 12.2.5). Dóòhseewa is used in
wh-questions where the focus element of question is the reason, as in the questions in (67) and
(68). It can also introduce a nominal relative clause, as in the answer to the question in (68).","[459, 460]"
