Paragraph,Page number
"Wagiman occur in Mangarayi, where the non-inflec.ting elements, described as 'particles', are free items and are not
attached phonologically or morphologically to their I auxiliary' (Merlan 1982:52). 4
Functional similarities between Mangarayi particles and
Wagiman participles are broad, but differences are also
clearly discernable, particularly in the lack of aspect
marking on Mangarayi particles, and the semantic dominance
of the particle in expressing the meaning of the verbal
construction (op. cit.:124),
Nevertheless, a simple 'particle + auxiliary' analysis is
essentially unsatisfactory for Wagiman because it fails to
take into account the fact that participles are quite distinct predicates in their ability to have individual object
and subject arguments; the transitivity of a clause can be
altered by the transitivity of the participle, and in
already transitive clauses, a further overt nominal argument
can be introduced into the clause (see 9.2.1; transitivity
has also been discussed in 6.2.1).
Moreover, the subject or.
agent of participles and the finite verb in a clause need
not be identical, as in switch subject and multiple object
constructions, while in some others (ambient constructions),
participles share no arguments at all with the finite verb
(again, see 9.2.1 above).
In a 'particle + aux' structure,
the particle is assumed to have the same arguments as the
aux, and the two are given effectively as a unit verbal
constituent; this is clearly not the case in Wagiman participle structures,
'* In the Pama-Nyungan language Warlpiri , spoken well to the
south of both Wagiman and Mangarayi, some 'adverbial preverbs' can also be separated from their 'main verb' , either
to a position directly following the verb instead of directly preceding it, or to sentence-final position (Nash 1982:
180-1).","[332, 333]"
"The count for Wagiman does not include roots which can
also occur as participles. It also counts meanings rather
than roots, and if another language has two verbs where
Wagiman has one with two meanings, or vice versa, then the
meaning is counted twice.i
:d,In this structure, any NP arguments must be reflected pronominally in the finite verb prefix. However, material described above indicates that arguments of participles are not
subcategorized by the finite verb at all; structures of the
type given in 11-48 are therefore inadequate. The problem
arises more clearly with examples that contain two object
arguments, where one belongs to the participle and the other
to the finite verb (as in 11-46 above).lagibangarradinlagiban garradin gal'ma
walk
hill
manPARTVgal 'ma-ya-9-ya-qgi3sg:PFV-go-PAST'The man climbed the hill.'
In fact, this particular problem touches upon the wider
problem of underlying structures which it is worth discussing here.
In many sentences which contain finite verbs,
actants in the clause do not occur expressed as overt nominals or pronouns, but have reference only in the verbal prefix. If it is assumed that phrase structures (or any other
type of basic structures) are composed of obligatory NP
slots which are cross-referenced onto the verb, then some
sort of reduction rule would have to apply to a majority of
clauses.
Such a rule is not improbable, but it has been
shown in other sections (cf. 7.1) that the pronominal function of prefixes is not necessarily cross-referencing.
Moreover, overt nominal reference to participants is often
used for presenting new information, or for other discoursestrategies (cf. 11.2 above); the unmarked
.,.
structure in numerical and discourse terms is to have no overt nominal reference and such a rule would therefore seem to be unmotivated.
Rather than considering a basic underlying sentence
structure to be one where NP slots are initially filled,
usually by pronouns, with mapped features in the finite verb
prefix (which, in any case is not always true, cf. examples
8-1 to 8-4), and which are then typically emptied again by
the application of some sort of deletion rule, it is more
economical and appropriate to propose that the reverse holds
true. In this case, underlying clause structure would have
slots in the verb prefix filled first, with an optional
restatement of the prefix as overt nominal arguments in
response to discourse requirements.
Such an approach to
languages similar in type to Wagiman has been discussed by
Jelinek (1985).
The implications for underlying structure description here
are that, in a simple sentence without a participle, rather
than having NP slots and a verb slot in a clause, S (sentence) would be rewritten only by V (ie. S
V), and the V
would contain slots for either one or two pronomin~lreferents, depending on lexically defined transitivity.
These
would be optionally expanded into full nominals (including
pronouns, in this case) only if required for pragmatic purposes.
Example 11-50 describes this in approximate terms
for a simple transitive sentence, in which the lsg item is
not expressed as an overt nominal (defined by Hale 1983:7 as
'null anaphora').","[340, 341, 342]"
"IHowever, such a classification is mechanical and coarse; it
fails to shed any light on the more subtle functional and
other, often semantic, differences that can be determined
within particular classes.
A broader description of word
classes would also be able to define sub-classes on linguistically relevant grounds. For example, the class of
Adverbs can be divided into sub-classes on the basis of
whether they code mood (negation, doubt) or other categories
(time, manner, position).
In this case the sub-classification is semantic.
Despite the use of functional and grammatical criteria for
the classification, names of word classes used here also
tend to reflect notional and traditional usage. Consequently, that class of words which includes those which express
actions, processes and states is called the class of
'verbs', although having this meaning is not a necessary
condition for inclusion in this class; it will be seen, for
example, that other syntactic and morphological criteria are
necessary to distinguish the class of verbs from the class
of 'participles'.
4.1NominalsNominals form an open class defined as those lexical items
which can carry case and other suffixes (described in Chapter 6 below), and which can occur in the central grammatical
roles of Agent, Patient and Subject. Nominals do not necessarily have to be able to occur with all nominal suffixes,
but the occurrence of one such'suffix on an item is sufficient to determine its status as a nominal. In notional
terms, most nominals describe the names of people, places
and real-world objects, and some would thus be called
'nouns' in traditional part-of-speech systems.",[105]
"1iThe bulk of the corpus used for the description is that
prov(.ded by Lulu Martin Dalpalngali and Douglas Jack Milguyarsi, mainly without translation prompts. The method used
here was to present the speaker with a topic word or sentence example, either in English or Wagiman, and to record
the ensuing discourse. This provided many good examples of
contextualized utterances and short texts of several clauses
in length. Neither of these two speakers tended to translate word for word, SO that the material gathered in this
manner is more reliable than that extracted from speakers
through translation prompts. One drawback, however, is that
it usually contains references to a small number of grammatical persons, because most sessions were with one speaker
only. Speakers generally also had a habit of perceiving a
discourse link between unconnected topic prompts, so that
many consecutively elicited utterances would be about the
same discourse topic, and would contain similarly-limited
numbers of verbs and participant references, despite attempts to extract other information.
One method of research found not to be particularly successful was providing speakers with sentences or forms in Wagiman in order to test their acceptability or grammaticality.
It was always difficult to be certain what was being agreed
to or rejected by individuals on these occasions, and there
were also cases where it was obvi'ous that speakers were
merely agreeing with what they thought I wanted to hear. In
others, it seemed that despite attempts to elicit grammaticality judgements, the speaker concentrated on pronunciation
only. For these reasons, unless a particular form or construction was actually produced, and not just agreed to in
response to a query, it has been considered to be of very
doubtful value.",[28]
"ManbullooHowever, when baniqa occurs in a finite verb clause, it
requests information about the action, process or state
described by the finite verb. Such a function is quite rare
in Australian languages generally, in which similar interrogation is usually expressed only by case-marked indefinite
A similar contrast between
nominals (Dixon 1980:372pp).
interrogation of the verb action and an argument of the verb
also occurs in Waray, however (Harvey 1986:93). baniga can
thus be translated as either 'how' or 'what':
10-50baniqabaniqa
do what:REDUPgu-yu
2pl:IPFV-beyulnayalan glm-yu
discuss
2pl:IPFV-bematyin
storyma'an
heredupa
sit[LMD 4851'What are you people doing sitting talking here?'
10-51baniqa
do whatga-ya 'an
3sg:IPFV-dola1-layiq
camg-LOC[GAM 831'What are you doing over there?'
10-52baniqa
do what9-bu-ni
3sg:PFV-kill-PASTga'an
thatgqaman
wallaby''How did he kill that wallaby?'
10.3.4barri 'QUESTION'barri forms a root for questions based on requests for information.concerning 'who' and 'where'. When suffixed with
the form -miya it means 'who1, and can be further marked
with case suffixes to express various grammatical relations:10-53barri-miya
QUEST-whoga'an
thatlagibanman9-di-nya-vu
3sg:PFV-come-PAST-EMPH[LMD 2851
'Who is that man who has just come up?'
10-54barri-miya-yi
QUEST-who-ERGqundyu-nawu-ndi
3sg/2sg:PFV-give-PASTma' an
thisdagany kn
food[DJM 4841'Who ga-iTeyou this food?'
The Ablative case sxffix -gunda is used to mark possession
in the sense of 'from who1, in verbless equational clauses
(cf. 11.3):
10-55barri-miya-gunda
QUEST-who-ABL-ga'an
thatra'an
alcoholda~anyin
food'Whose is that alcohol and food?'
Interrogatives of a possessive NP with a finite verb (such
as, for example, 'Whose spear did you kill it with?') were
expressed by more than one clause, such as, for example,
'Whose is that spear (with which) you killed it?'
Otherwise, barri can be left unmarked or suffixed with the
the directional form mslan 'that way1 to mean 'where to' or
the otherwise unknown suffix -ya to mean 'where at1. -Ya
can also be followed by the Ablative case suffix to mean
' from where I .
10-56barri-malan
QUEST-that waygaqan lagiban
that
manga-ya
3sg :IPFV-go[GHY 85]
'Where is that man going?'
10-57barri-ya-gunda
QUEST-ya-ABLlaybul
strangerga-di-n
3sg:IPFV-come-PRESga'an
thatmaluga
old man[LMD 2851'Where does that old man who is a stranger come
from? '
10-58gagun-di
lsg-SPECbarri-ya
QUEST-ya'Where is my food?'daqsnyin
food[DJM 4841Chapter 11Syntactic topicsThis chapter deals with areas within the broad field of
'syntax' in Wagiman. Topics discussed are of language-specific as well as typological interest: NP structure, major
constituent order, non-finite equational clauses, finite
clause adjunction, the syntax. of participle constructions,
Oblique contrastive constructions, reduplication and a syntactic focus clitic.
11.1Noun Phrase structureThe constituent 'Noun Phrase' (NP) can be justified on the
basis that case marking suffixes normally occur on the final
element only of contiguous nominal members of an NP. Discontinuous NPs, where members are separated from each other
by some other lexical category, do not occur. Nominals
separated by other items in a clause are thus always members
of different NPs, although not all examples of contiguous
nominals need necessarily be members of the same NP. However, morphologically unmarked nominals having different NP
membership are rare (see 11.2 below), and are in any case
distinguished through context and intonation.
The following sections describe NP constituent order and
case marking respectively.
11.1.1NP constituent orderAn NP typically consists of two, and occasionally three,
nominals, one of which (the 'head') is semantically modified
by the other(s)
The relative order of the head and modifiers of NPs is not grammatically fixed, although some generalizations are possible.
Following Greenberg's (1963)
approach to the typology of language on the basis of the
order of sentence elements, modifiers of an NP head nominal
( N ) are categorized here into various classes: demonstratives (IDEM'), including all the deictics; adjectival.","[302, 303, 304, 305]"
"A major problem is found in a lack of evidence in the language for any 'basic word order', defined as that which holds
in 'stylistically-neutral, independent, indicative clauses
with full noun phrase participants for Si or for A and 0'
As for other languages
(Mallinson and Blake 1981:125).
which represent Si, A and 0 in the verb or by clitics, it is
extremely rare for Wagiman sentences to contain free nominal
expressions of both A and 0, or even Si, providing little
evidence for statements about 'basic' order (op. cit.:129).",[312]
"I
I11.5The syntax of participle constructionsAn earlier analysis of the syntax of participle clauses is
to be found in Cook (in press).
The current approach can be
considered a more comprehensive reformulation.
Participle constructions were described in functional and
structural terms in Chapter 9, and analogies were drawn
between them and serial verb constructions in other languages.
Serial verb constructions provide a likely source
historically for participles, and it is clear that there is
still some variation in the occurrence of particular words
as either participles or finite verbs (see 9.6 above).
However, other analyses are common in Australian languages,
particular those which fall under the general heading of
what can be called the 'auxiliary' approach.
115.1General considerationsWagiman finite verb participle constructions display some
structural similarities to multi-part predicate constructions in other languages in the region, in which one element
inflects for mood and/or tense and/or pronominal reference,
and the other is uninflected and perhaps not obligatory; in
many of these languages, the terms 'auxiliary' and '(main)
verb' or 'particle', or other terminological variants, are
used to describe the various elements.
Often, the 'particle' is not free, and is connected in some way to the 'auxiliary. Constructions relatively similar to those found inSee, for example, Reid 1982, Heath 1978a, 1980c, 1981,
Tryon 1974, 1976, Merlan 1982, and also other descriptions
in Dixon 1976:613-768.",[332]
"Some participles nearly always occur reduplicated, but a
simplex form, which might occur only very rarely, can also
be elicited for them. Others must be considered frozen
reduplications because they appear not to have a corresponding simplex form. Generally, reduplication for participles
is a productive process, in line with its behaviour in other
Reduplicated participles
parts of the language (see 11.7).
have the full range of suffixation and occur in the same
clause functions as simplex forms. There is usually no
change in lexical meaning for productively r-eduplicated
participles, but they have rather a more habitual or continuous aspectual sense, Some reduplicated forms do have meanings slightly extended from those of their simplex counterparts, however.
Figure 9-2 provides examples of typical
simplex and reduplicated participle forms.
Figure 9-2Reduplicated participle formsProductive reduplication
Simplex
formReduplicated
formReduplicated form
meaningrorroka
sluicenorrokrorroka
s1uice:REDUP'pan mine (as of tin)'
'sluice repetitively'dl1 'ma
piercedil 'dil 'ma
pierce:REDUPw r i t e , 'knock
repetitively',Frozen or partly frozen forms
(bo'na)
wash9bon ' bo ' na
wash:REDUP'wash 'gatkata
laugh'laugh'The glottal stops in bonlbo'na again illustrate the restriction on the glottal to syllable-final position only (cf.
1.4).
Reduplication creates a potentially non-final glottal
stop in the first syllable because the syllable boundary is
moved around the nasal: bs'na is syllabified as CV8$CV, but
the elision of the vowel -a in reduplication creates a syllable boundary after (rather than before) n.
bon'bona isthus syllabified as CVCV$CVV$CV, and the glottal stop metathesizes around the consonant to occur syllable-finally,
9.2Finite clause participle constructionsWhen they occur in a finite clause, one or two participles
can occur with only one finite verb. Similar constructions
in other Australian languages are oftenmlabelled 'auxiliary
constructions', in which the finite verb is called the 'auxiliary' and the non-finite item the 'main verb' or 'particle'.
Multiple-element verbal constructions are to be
found in a variety of languages in the area near where Wagiman was traditionally spoken, including Mangarayi (Merlan
1982), the Daly River languages generally (Tryon 1974, 1976,
Reid 1982, Green 1981), Ngandi (Heath 1978a), Warndarang
(Heath 1980c) and Mara (Heath 1981). Merlan (op. cit.:124)
reports that languages having these constructions occur in
an east-west belt stretching over much of northern Australia.
However, the term 'auxiliary construction' in the literature
actually covers a wide variety of constructions in which the
only common feature is that some item other than the 'main
verb' is used to carry information concerning tense. This
seems to be from Dixon (1972:15) who states that:
'There are languages in which information regarding
tense is shown, not by inflection of a verb but by
an additional 'auxiliary' element in the utterance. 'A wide variety of disparate constructions are thus somewhat
misleadingly grouped under the same heading, and include
those where the auxiliary can be considered to be, or to2Brief descriptions of such constructions in a number of
Australian languages are to be found in Dixon (1976:613768).
Almost all of them are presented in terms of 'auxiliary' plus 'particle', or a terminological variant.","[257, 258]"
"The 'afterwards' sense of dyumbany is illustrated in example
10-26 above. Other senses are as in the following examples:
10-29dyumbanyga-yuga'anmodoga-layigbehind3sg:IPFV-bethatcar-LOC[LMD 1851
'(The dog) is (sitting) behind that motor car.'
10-30dyumbany9-di-nya,muny-gundalast3sg:PFV-come-PASTthat side-ABLlagibanga'an-dimanthat-SPEC[DJM 7841'He came up last, that man from over there.'
10.1.9.2munya 'underneath', rolok 'on top'munya is quite straightforward in its use, and specifiesthat one object is located underneath another object; motion
under or downwards is expressed with the participle leka'descend1,and munya has been recorded only with static
locational meaning:
10-31munya
underga-yu
3sg:IPFV-be[LMD 1851'It is underneath.'
10-32munya
underga-yu
3sg:IPFV-bedupa modoga-layiq
sit
car-LOC[LMD 1851'(The dog) is sitting under the motor car. '
Speakers did not freely produce examples of munya with a
verb of motion to mean that the motion was carried out within an area or location defined as being underneath something
else (for example, 'running around under the house'), and
were not happy with such test sentences provided in Wagiman.
All the examples of munya recorded have an interpretation of
static location, but this could reflect a variety of factors, including the difficulty of speakers in imagining
contexts for the relevant prompt sentences.
wolok appears to be antonymous with munya, and again occurs
only with the copula verbs (either yu-gin or n i - q i n ) or
to describe static location on top of something; movement
within the area defined as 'on top' was again not expressed
with volok, but the adverb gagga 'higher upq (cf. 10.1.9.4)
was often used with no overt location nominal in the sentence.","[296, 297]"
"N o r i d suffixing norphology
Chapter 6
6 . 1 Preliminary remarks
6 . 2 Case s u f f i x e s
6 . 2 . 1 Ergat i v e case 7i
6 . 2 . 2 Absolutive case 4
6 . 2 . 3 Instrumental case -gi
6 . 2 . 4 Dative case -g\r
6 . 2 . 4 . 1 Purpose of the (predicate) a c t ion
6 . 2 . 4 . 2 Beneficiary
Object complement of an i n t r a n s i t i v e clause
6.2.4.3
6.2.4.4
'Number of times'
6.2.4.5
Time nominal marking
6 . 2 . 5 Locative case -lapig
6 . 2 . 6 Allat ive case -ga
6.2.7 Ablative case -gunda
6.2.8 Pergressive case -ba
6 . 2 . 9 Unit location case -ubawPr
6 . 2 . 1 0 Synchronous time case -gm
6 . 3 Non-case suffixes
6 . 3 . 1 Comitative s u f f i x -garrag
6 . 3 . 2 Privative s u f f i x -'en
6 . 3 . 3 Semblative s u f f i x 7 i g a
6 . 3 . 4 Specific reference s u f f i x di
6 . 3 . 5 Emphatic s u f f i x v u
6 . 3 . 6 Male and female k i n reference a f f i x e s
6 . 4 Number marking nominal suffixes
6 . 4 . 1 P a i r suffixes -giwu, w d y u
6 . 4 . 2 Plural suffixes -bugs, -godin
6 . 4 . 3 Inclusive s u f f i x 7)aaaChapter 7
7.1F i n i t e verb morphologyVerb p r e f i x pronominal functionvii
7.2Mood, tense and aspect system
7.2.1 Mood and aspect function of the prefixes
7.2.1
Desiderative prefix ga7.2.3
Finite imperative utterances
7.2.4
Verb tense and aspect suffixes
7.2.4.1
Non-past habitual d n g u
7.2.4.2
Past habitual -+an
7.2.4.3
Past punctual -g, -ny, -in, -man
7.2.4.4
Progressive aspect -Pin
7.2.4.5
Immediate future -dya
7.2.4.6
Present tense -n
7.2.4.7
Past tense
7.2.4.8 Reflexive/reciprocal -dyi, +in,
-dyina
7.2.5
Mood, tense and aspect affix scope
7.3 7 g a ' away'
7.4 Prefix forms
7.4.1
Neutralizations
7.4.2
Transitive prefix form analysis
Mood/aspect form differences
7.4.3Finite verb form and function
Oapter 8
8.1 Verb roots
8.2 Special verbs
8.2.1
yaman'to say, to tell, to make, to do'
Mlri 'to become'
8.2.2
8.2.3 pa-gin 'to be', ni-qin4to be, to lie'
ya-ggi 'to go'
8.2.4
Qapter 9
Participle caastractioas
9.1 Participle phonological classes
9.2 Finite clause participle constructions
Structural nature of finite participle clauses
9.2.1
9.2.2 Semantic function of participles in finite clauses
9.2.2.1
Predicative adjective function
9.2.2.2
Predicative adverbial function
9.2.2.3
Orientational participle function
9.3 Imperative participle utterances
9.4 Participles and aspect marking
9.4.1
Punctual aspect marking
9.4.2
Sequential aspect marking
9.5 Nominal suffixing on participles
9.5.1 Causative (Ablative marked) participles
9.5.2 Purposive (Dative marked) participles
ICntentional (Allative marked) participles
9.5.3
9.6 Participles as finite verbs
Qapter 10
Adverbs, interjections and interrogation
10.1 Adverbs
dystba 'cannot, will not, do not'
10.1.1
10.1.2 mdyi 'negative'
10.1.3 youuy 'perhaps'
mmya 'can, ought'
10.1.4
10.1.5 gorro 'tried but failed, later'
10.1.6 g o b 'again, still'
yirbara 'all the time, for good'
10.1.7
10.1.8 d y a p a ~'slowly1 and gabam 'quickly'
10.1.9
positional adverbs
yoggoua 'in front', dyumbapy 'behind'
10.1.9.1viii
u n y a 'underneath', m l o k 'on top'
dabali 'around'
gagga 'higher up, uphill', dubay 'low down,
. downstream'
10.2 Interjections
10.3 Interrogation
dyarba 'when'
10.3.1
10.3.2 dya'an 'what'
bani* '(do) what, (say) what'
10.3.3
10.3.4
barri ' QUESTION '
10.1.9.2
10.1.9.3
10.1.9.4Chapter 11
Syntactic topics
11.1 Noun Phrase structure
11.1. 1 NP constituent order
11.1.2 Case suffixes as clitics
11.2 Major constituent order
11.3 Simple sentences (verbless equational constructions )
11.4 Finite clause adjunction
Coajoined/Purposive constructions
11.4.1
11.4.2
Temporally conjoined construct ions
11.4.3
Complement constructions
11.4.4
Relative constructions
11.4.5
Conditional constructions
11.5 The syntax of participle constructions
11.5.1 General considerations
11.5.2 Synchronic syntax of participle constructions
11.6 Oblique contrastive constructions
11.7 Reduplication
11.8 Syntactic focus clitic -va (1)
IAppendixIRefereucesWaginn Texts337List of Figures
Figure 0-1
Figure 1-1
Figure 1-2
Figure 1-3
Figure 1-4
Figure 2-1
Figure 2-2
Figure 4-1
Figure 5-1
Figure 5-2
Figure 5-3
Figure 5-4
Figure 6-1
Figure 6-2
Figure 7-1
Figure 7-2
Figure 7-3
Figure 7-4
Figure 7-5
Figure 7-6
Figure 7-7
Figure 7-8
Figure 8-1
Figure 9-1
Figure 9-2
Figure 11-1
Figure 11-2
Figure 11-3
Figure 11-4
Figure 11-5
Figure 11-6
Figure 11-7
Figure 11-8Wagiman subsection system
Consonant phonemes
Intervocalic glottal stops
Class (i) and (ii) participles
Vowel phoneme matrix
Consonant clusters
Word-initial and word-final consonants
Nominal argument/predicate continuum
Base pronouns
Possessive pronouns
Oblique pronouns
Demonstratives and other deictics
Nominal case suffixes
Non-case suffixes
Intransitive pronominal prefixes
Transitive pronominal prefixes
Finite verb tense and aspect suffixes
Finite verb affix scope
Prefix and base pronoun correspondences
Prefix form neutralizations
Tentative pronominal hierarchy
Prefix reconstructions
Finite verbs
Participle classes
Reduplicated participle fo m s
NP constituent order
NP-order with three constituents
Part iciple/verb order
Constituent order in sentences with 2 NPs
Single NP clauses
Relative order of Si, A, 0 and V in single NP clauses
Verb root meaning comparisons
Nominal reduplication.","[5, 6, 7, 8]"
"9-15yununbulgu
gu-di
WnW s
red kangaroo 3sg:POT-come lsg OBL
mi-ra
[DJM 2841
2sg:POT-movedyen'
spear-PCT'The kangaroo will come up to me, then you spear
it.'
9-16wudyi
l3aU-n
wallaby sp, negqa-re-na
lsg-spear-PAST[DLB 831'I did not spear the wallaby,'
Three different finite verbs are used in these examples to
indicate different types of action. In example 9-13, with
the use of the finite verb bu-ni 'to hit, to kill', the
speaker is making explicit the statement that the human
patient of the action was struck with the stone. However,
the use of ra-ndi 'to move (something) with extended arm
action' in 9-14 merely indicates that the stone was thrown,
and no explicit predication is made that the human patient
was actually struck. A further utterance is used to make
the fact clear that the old man was hit. The use of bu-ni
implies that something is hit as a part of the verb's meaning, while ra-ndi merely indicates here that something was
moved in a particular way.
ra-ndi can have the unmarked
meaning of 'to spear1 without a pasticiple, given appropriate context, but not the meaning 'to throw' on its own;
there is no finite verb which has 'throw' as its 'basic'
lexical meaning. The finite verb re-na means explicitly 'to
spear', however, and can also be used as in 9-16.
The discourse or other factors which affect the alternation
between either a compound verb+participle construction or a
lexical finite verb with an apparently identical meaning,
are not currently fully understood. It can be presumed from
the above examples, and those following, that at least one
of the major factors is the illocutionary intent of the
speaker: whether the utterance is being used merely as a
description (where a single finite verb might be used), or
as some other sort of utterance, where a more complicated
illocution is intended.","[265, 266]"
"In switch-subject constructions, a transitive finite verb is
followed by the intransitive participle boda 'die', but the
finite verb still maintains two-place pronominal reference
in its prefix, and not the one-place prefix expected if the
argument of the intransitive participle were controlling the
finite verb:
11-47ga'an-dige'nathat-SPEC piercemany-dyawumaguslsg/2sg:POT-follow therebotpot
die-REDUP-PCTmany-bu
lsg/2sg:POT-hit[LMD 5851'I will kill you there at camp; I will kill you
dead. 'IIn spite of the apparent success of the Clause Union analysis in Maranungku, it clearly fails here. Instead, it is
argued in the following section that finite clause participle constructions are, in fact, the modern reflexes of
historical serial verb constructions which have evolved in a
different direction.
11.5.2Synchronic syntax of p a r t i c i p l e c o n s t r u c t i o n sIn 9.2 it was shown that participle constructions exhibit
many structural characteristics of serial verb constructions, but are nevertheless synchronically not such. However, evidence suggests that, historically, serialization of
finite verbs may have produced the class of participles as
modern frozen serialized elements.
Several points are of
relevance in such an analysis.
An important point is the variation between finite verb and
participle function for some items. Not all participles can
occur as finite verbs, but it would seem to be indicative of
a change in progress: either participles are moving towards
a finite verb function, or finite verbs are becoming partIf the latter is true, a corollary is that this
iciples.
process must be nearly completed.
Structurally, participles exhibit features typical of serial
verbs, including a limited ability to occur in switch-subject, multiple-object and ambient constructions. Semantically, serial verb constructions can be considered as an
interface between syntax and lexicon in that the meaning of
various types of construction is fixed lexically, despite
their productive nature in other ways (cf. Pawley 1980).
Ambient and switch-subject constructions fall into this
category: it is not possible to predict from the syntax whyM
Ithe object of the finite verb is the subject of the participle in a switch-subject construction (see examples 9-4 to
9-6), nor why ambient constructions do not have a more literal meaning, where the subject of the finite verb is also
the subject of the participle (see example 9-8).
Related to their structure, participles also vary in their
relative transitivity, and can have arguments different from
the finite verb, indicating the linking of separate predicates to form compound meanings as in serialization.
Several different sources can be proposed for modern participles within this approach:
(i)
Some participles were probably originally
monomorphemic finite verbs.
These would seem to have been
the participles in classes (iiia) and (iiib) in Figure 9-1
which are polysyllabic and end with a voiceless stop and the
vowel a .
Some of these participles can still occur as
finite verbs under particular circumstances (duduta(-yi) 'to
run' and guka(-yi) 'to sleep', for example). Others cannot,
although the synchronic triggers for the variation are not
known.
(ii)
Some participles may originally have been
adverbials or even other monomorphemic finite verbs compounded with another finite verb to form a polymorphemic verb
stem. The participles in classes (i) and (ii) in Figure 9-1
which are followed by a glottal stop and contain a final
syllable form of -ma, -na, or -ga are candidates here.
Significantly, -ma is homophonous with the finite verb ma-yi
'to get', a likely root for transitive compounding. In
Mangarayi, the form -ma currently occurs in compound constructions as an 'auxiliary' with other roots unable to occur
alone, and also as a main verb where it occurs with free
'particles' (Merlan 1982:129-30).
-na is also homophonous
with the Wagiman verb root na-ni 'to become', also a likely
inchoative compounding root.
Modern Wagiman participlesfollowed by -ga could be the result of either the compounding of another verb which has no modern form, or the result
of phonological changes over time, due perhaps to the preceding vowel or word-initial consonants. Only gaP1ma from
this group has been recorded as a finite verb.
(iii)
The participles in class (iv) which end in a
form homophonous with the finite verb yalan 'to say, to do'could also be the result of compounding with that verb, in
order to create a finite, perhaps causative, verb form (cf.
section 9.6). Some items in this class can also function as
modern finite verbs without -pavan, such as belka-yi 'to
roast, to cook'. Some others are also the result of synchronically transparent compounding (cf. guka 'sleep' and
gukayalan 'camp out').
Serial verb constructions would probably then have used
these derived or monomorphemic verbs by stringing them together in a sentence, linked by' common mood and tense
values, and perhaps other factors. Particular verbs could
also have retained their own arguments, giving rise to
multiple object and switch subject constructions.
It is
likely that one verb would have retained marking for tense,
mood and pronominal reference, and others in the series
would have remained unmarked.
For verb stems based on a
compound with -ma and ya1an, the unmarked root form of the
finite verb would have been used. However, it does not seem
unlikely that some constructions would have tended to become
lexicalized, and particular roots and stems would then have
tended to occur more often as either serial form verbs or
inflected finite verbs in relatively fixed constructions.
The current finite verbs all have meanings which fall in the
area of central vocabulary, such as 'come', 'go' 'ingest',
'spear', 'fall' and so on. A comparison with the verb roots
in the Pama-Nyungan languages Gurindji, Walmatjari, Jaru,
Warlmanpa and Warlpiri (usefully provided in Nash 1982 from
various sources) and also the Indo-European language Hindi
(also in Nash 1982, from data in Hook 1974:19-20, 119-20)'Zillustrates the point that in these languages, which all
have relatively few finite roots, approximately half the
meanings also occur coded as finite verbs in Wagiman. Verbs
with these meanings are likely to form the finite basis for
serial constructions because they describe commonly undertaken activities which can then be more explicitly described
in serialized form.
The comparisons are given in Figure
11-70
Figure 11-7I
).","[336, 337, 338, 339, 340]"
"attempts to elicit further examples later were not successful, for what appeared to be contextual reasons. At some
stage the addition of -yaman might have been a productive
process for the creation of participles from some other word
class, or for the creation of causative forms from other
participles, but this is not attested. It should be recalled that ya'an as a finite verb means ' to tell' or ' to do' ,
with a causative implication. gukaya'an 'camp out' can be
thus considered a derived causative form of guka 'sleep', in
which the addition of -ya8an expresses the causativity.
The translations provided by speakers for the rare occurrences of other -ya'an alternants (one each for yu'naya'an
and gurr'maya'an) did not indicate any apparent causative
meaning for them, although such an interpretation did not
seem impossible in their context. Both words were recorded
in unelicited speech. The root forms of each function occur
commonly without -yaman as class (ii) and (i) participles
respectively, supporting the hypothesis that its addition
may, at least in the past, have been a more productive process. This question is discussed more fully in 11.5.2
below.
In summary, all participles are two or more syllables in
length and finish with the vowel /a/. Reduplication is
possible, both of the unmarked participle as a whole or the
root form only, with aspectual or other slight meaning
changes.
As illustrated in Figure 9-1, Punctual participle forms are
derived from the unmarked form by reduction of the final
syllable in some way. In class (ii) and (iiia), the final
vowel is elided; for class (i) and (iiib), the entire final
-ma syllable is elided; no Punctual forms were recorded for
Case marking and the Sequential
class (iv) participles.
aspect suffix occur attached to the unmarked, citation form
directly. Aspect and case marking are discussed in 9.4 and
9.5 below.","[255, 256]"
