Paragraph,Page number
"6Fundi Juma of Bonga gave me two weeks’ of motorcycle lessons, no doubt terrifying
the residents of the fields of Ayasanda in the process.
Dr. Kathryn Ranhorn helped me to look at Gorwaaland as part of a larger Rift Valley
area, and my work as part of a larger humanist picture.
At the University of Dar es Salaam, my thanks, as always, to my Masters-level
supervisor and current host Dr. Henry Muzale, as well as Dr. Josephat Rugemalira,
who first suggested I work on Gorwaa -- both formidable minds who never allowed
me to forget the primacy of the empirical data above the appeal of a convenient
theory.
At the school of Oriental and African Studies, my thanks to Dr. Martin Orwin and Dr.
Peter Austin, my second and third supervisors, respectively. As for Dr. Lutz Marten,
my first supervisor whose magnanimity, franchise, and patience (derived, it must be
remembered, from the Latin ‘to suffer’) I doubt I shall ever properly repay, I know of
few other people who would make a trip to Kilimanjaro to check in with how their
student is doing -- fewer still who could cut through the complexities of a language
like Gorwaa to determine those fundamental questions that I so badly needed to be
asked.
Thanks are due to the staff at the Endangered Languages Archive, who helped me
turn my data into information, available to virtually anyone, free of charge. The
ability of readers to resolve the Gorwaa material back to the original utterances is a
central feature of this dissertation, and simply would not have been possible7without their expertise in metadata, data management, and the vicissitudes of
technology.
Dr. Soung-U Kim, who read virtually the entire first draft and responded with deeply
useful comments, and Samantha Goodchild, who provided commentary on parts of
the introduction, gave vital alternate viewpoints on organization and content: a
resuscitating breath for an author in a post-draft stupor.
Dr. Hannah Gibson and Dr. Rozenn Guerois, life of the party that was Bantu group,
have been, in academic terms, the older sisters that I never had, and despite both of
their frenetic schedules, neither have ever found themselves too busy to offer
support or guidance. The friendship, hospitality, and help provided by the
remainder of the Bantu group and other hangers-on (as myself), including Dr. Peter
Edelsten, Chiku Lijongwa, Dr. Nancy Kula, Dr. Sheena Shah, and Elisabeth Kerr,
won’t soon be forgotten.
Sections of this dissertation have been presented in various forms at the Aldrich
Interdisciplinary Conference in St. John’s, Newfoundland, Canada, March 2014; the
SOAS Linguistics Student Research Conference in London, UK, June 2016; the CELC
Postgraduate Workshop, Cambridge, UK, July 2016; CALL 46 in Leiden, the
Netherlands, August 2016; NACAL 45 in Leiden, the Netherlands, June 2017; CALL
47 in Leiden, the Netherlands, August 2017; and the LAGB Meeting in Canterbury,
UK, September 2017. My thanks to the audience members and individuals who
provided detailed feedback. My thanks also to Dr. Jason Merchant, Dr. David Adger,8and Dr. Hagit Borer, each of whom took the time to provide some feedback on
specific parts of the formal analysis.
To Jan and the English countryside, the easy companionship of whom seems to
blend together, I owe many of the happiest memories of my time here.
My mother, father, and younger brother have always believed in the value of my
work, and in my ability to do it. During times when I questioned myself, this proved
the single most valuable kind of support. Thank you.
Needless to say, all errors found in this dissertation are mine, and mine alone.
The author,
Mecklenburgh Square, London,
April 20189Table of Contents
1Introduction .................................................................................... 19
1.1
1.21.31.42Why Gorwaa? Why the noun? Why formalism? A note on
motivations. ........................................................................................................ 19
Language context ............................................................................................. 28
1.2.1 History .................................................................................................... 31
1.2.2 Language family ................................................................................. 35
1.2.3 Language use and attitudes ........................................................... 37
1.2.3.1 Number of speakers .......................................................... 37
1.2.3.2 Language use ....................................................................... 40
1.2.3.3 Language attitudes ............................................................ 44
1.2.4 Linguistic environment .................................................................. 46
1.2.5 Language name .................................................................................. 49
1.2.6 Existing literature ............................................................................. 51
1.2.7 Notes on culture ................................................................................ 51
1.2.7.1 Natural resources .............................................................. 52
1.2.7.2 Clans ....................................................................................... 55
Methods and methodology ......................................................................... 57
1.3.1 Information about participants in the study ........................ 57
1.3.2 Data collection ................................................................................... 61
1.3.3 Speech genres collected ................................................................. 68
1.3.4 Accessing, finding, and using the data ..................................... 70
Summary ............................................................................................................ 72A grammatical sketch of Gorwaa ............................................ 73
2.1
2.22.3Introduction ....................................................................................................... 73
Phonetics and phonology ............................................................................. 74
2.2.1 Consonants .......................................................................................... 74
2.2.2 Vowels ................................................................................................... 75
2.2.3 Pitch and intonation ........................................................................ 76
2.2.4 Stress ...................................................................................................... 79
2.2.5 Phonotactics ....................................................................................... 79
2.2.5.1 Syllables ................................................................................. 79
2.2.5.2 Stem-level phonotactics .................................................. 80
2.2.5.3 Word-level phonotactics ................................................ 82
Lexical Categories ........................................................................................... 87
2.3.1 Nouns ..................................................................................................... 87
2.3.1.1 Syntactic distribution ....................................................... 88
2.3.1.2 Gender and number .......................................................... 92
2.3.1.3 Subcategories of nouns ................................................... 100
2.3.1.4 Derivational operations .................................................. 108
2.3.2 Verbs ...................................................................................................... 110
2.3.2.1 Syntactic distribution ....................................................... 110
2.3.2.2 Verbal inflection ................................................................. 111
2.3.2.3 Adnominals ........................................................................... 115
2.3.2.4 Derivational operations .................................................. 118
102.42.52.62.3.3 Adjectives and quantifiers ............................................................ 123
2.3.3.1 Adjectives .............................................................................. 123
2.3.3.2 The quantifier umó ............................................................ 128
2.3.4 Adverbs ................................................................................................. 128
2.3.5 An excursus on ideophones .......................................................... 130
2.3.5.1 Direct iconicity (onomatopoeia) ................................. 131
2.3.5.2 Gestalt iconicity .................................................................. 131
2.3.5.3 Relative iconicity ................................................................ 132
2.3.5.4 The morphosyntax of ideophones .............................. 133
Functional categories .................................................................................... 133
2.4.1 Determiners ........................................................................................ 134
2.4.1.1 Possessive determiners .................................................. 134
2.4.1.2 Demonstrative determiners ......................................... 134
2.4.1.3 Indefinite determiners .................................................... 136
2.4.2 Selectors ............................................................................................... 137
2.4.2.1 Arguments ............................................................................ 139
2.4.2.2 Voice ....................................................................................... 146
2.4.2.3 Clause type ........................................................................... 149
2.4.2.4 Deixis ...................................................................................... 152
2.4.2.5 Aspect ..................................................................................... 153
2.4.2.6 Mood ....................................................................................... 157
2.4.2.7 Adverbial case ..................................................................... 160
2.4.3 Pronouns .............................................................................................. 162
2.4.3.1 Tonic pronouns ................................................................... 162
2.4.3.2 Non-tonic pronouns .......................................................... 168
2.4.4 Prepositions ........................................................................................ 169
2.4.4.1 Locative prepositions ...................................................... 169
2.4.4.2 Agentive preposition nee ................................................ 170
2.4.5 The coordinative conjunction ..................................................... 171
Constituents ...................................................................................................... 171
2.5.1 Constituent order in main clauses ............................................ 172
2.5.2 Verb phrase ......................................................................................... 172
2.5.3 Noun phrase ........................................................................................ 174
2.5.4 Adpositional phrase ......................................................................... 175
2.5.5 Comparatives ..................................................................................... 177
Pragmatically marked structures ............................................................ 177
2.6.1 Focus, contrast, and topicalization ........................................... 177
2.6.1.1 Use of demonstratives and indefinites ..................... 178
2.6.1.2 ‘Topic’ morphology ........................................................... 179
2.6.1.2 Dislocation ............................................................................ 180
2.6.1.3 Clefts and pseudo-clefts .................................................. 181
2.6.2 Negation ................................................................................................ 182
2.6.2.1 Verbal negation ................................................................... 182
2.6.2.2 Nominal and adjectival negation ................................. 183
2.6.2.3 Clausal negation ................................................................. 183
2.6.2.4 Creative use of the negative ......................................... 184
112.73The theoretical framework ...................................................... 192
3.1
3.23.3
3.4
3.54Introduction ...................................................................................................... 192
A model of syntax ............................................................................................ 192
3.2.1 The lexical elements ....................................................................... 194
3.2.2 The operations .................................................................................. 196
3.2.2.1 Merge ...................................................................................... 196
3.2.2.2 Agree ....................................................................................... 197
3.2.2.3 Move ....................................................................................... 199
3.2.2.4 Adjoin ...................................................................................... 201
Sample derivation of an English clause ................................................. 203
Distributed Morphology .............................................................................. 207
Summary ........................................................................................................... 210Fundamentals: nominal structure and noun stems ......... 212
4.1
4.2
4.34.44.552.6.3 Non-declarative speech acts ........................................................ 184
2.6.3.1 Polar questions ................................................................... 184
2.6.3.2 Information questions ..................................................... 185
2.6.3.3 Imperatives .......................................................................... 186
Clause combinations ...................................................................................... 187
2.7.1 Relative clauses ................................................................................. 187
2.7.2 Coordination ...................................................................................... 191Introduction ...................................................................................................... 212
Nominal structure .......................................................................................... 212
Nouns as words? Comments on wordhood ....................................... 217
4.3.1 Orthographic boundaries ............................................................. 219
4.3.2 Pausa ...................................................................................................... 221
4.3.3 Word-internal phonological operations ................................ 222
4.3.4 Indivisibility ....................................................................................... 223
4.3.5 Wordhood: summary ..................................................................... 224
The stem ............................................................................................................. 225
4.4.1 Stem-internal phonotactic constraints ................................... 226
4.4.2 Phonetics and semantics: difficulties in identifying
the stem ................................................................................................ 227
4.4.2.1 Stems identifiable by phonetic identity and
semantic identity ................................................................ 228
4.4.2.2 Stems identifiable by phonetic identity only ......... 229
4.4.2.3 Stems identifiable by semantic identity only ........ 231
4.4.3 The internal structure of the stem ........................................... 232
4.4.3.1 The root ................................................................................. 236
4.4.3.2 The post-syntax ................................................................. 238
Remarks and summary ............................................................................... 240
4.5.1 Remarks on syntactic context ..................................................... 241
4.5.2 Summary ............................................................................................. 242The suffix 1: the regular phenomena .................................... 244
5.1
5.2Introduction ...................................................................................................... 244
Overview of the regular phenomena ..................................................... 246125.35.2.1 Characteristic (a): the decomposability of the suffix ........ 246
5.2.2 Characteristic (b): suffixes with number value ................... 247
5.2.3 Characteristic (c): suffixes without number value ............ 251
Characterizing the suffix: data presentation ....................................... 257
5.3.1 Sg ............................................................................................................. 260
5.3.1.1 -(a)mó (Mo) .......................................................................... 261
5.3.1.2 -(i)to’o (Fr) ............................................................................ 262
5.3.1.3 -imo (Mo) ............................................................................... 263
5.3.1.4 -iimi (Fr) ................................................................................. 264
5.3.1.5 -aaCzi (Fr) .............................................................................. 265
5.3.2 General (Sg-leaning) (GenSg) ....................................................... 265
5.3.2.1 -o (Mo) .................................................................................... 266
5.3.2.2 -í (Fr) ....................................................................................... 267
5.3.2.3 -í (Ft) ........................................................................................ 271
5.3.2.4 -ó (Mo) .................................................................................... 272
5.3.3 General .................................................................................................. 273
5.3.3.1 -a (Mk) .................................................................................... 275
5.3.3.2 -a (Mo) .................................................................................... 276
5.3.3.3 -i (Ft) ....................................................................................... 278
5.3.3.4 -i (Fr) ....................................................................................... 279
5.3.3.5 -∅ (Mo) ................................................................................. 281
5.3.3.6 -ay (N∅) ................................................................................. 282
5.3.3.7 -ú (Mo) .................................................................................... 283
5.3.3.8 -oo (Fr) ................................................................................... 284
5.3.3.9 -a (Ft) ...................................................................................... 285
5.3.3.10 -aa (Fr) ................................................................................ 287
5.3.3.11 -ee (Fr) ................................................................................. 287
5.3.3.12 -á (Mo) ................................................................................ 288
5.3.3.13 -ay (Mo) .............................................................................. 289
5.3.3.14 -u (Mo) ................................................................................. 289
5.3.3.15 -aangw (Mo) ...................................................................... 290
5.3.3.16 -oo (N∅) ............................................................................... 291
5.3.4 General (Pl-leaning) (GenPl) ......................................................... 292
5.3.4.1 -áy (Mo) .................................................................................. 293
5.3.4.2 -u! (N∅) ................................................................................... 296
5.3.4.3 -a’(!) (N∅) .............................................................................. 299
5.3.4.4 -a’i (N∅)................................................................................... 302
5.3.5 Pl .............................................................................................................. 303
5.3.5.1 -náy (Mo) ............................................................................... 305
5.3.5.2 -iya’ (N∅) ............................................................................... 306
5.3.5.3 -(a)ma’ (N∅) ......................................................................... 307
5.3.5.4 -iyoo (N∅) .............................................................................. 307
5.3.5.5 -aCzi’i (N∅) ............................................................................ 308
5.3.5.6 -<ee>-aCzu (N∅) .................................................................. 309
5.3.5.7 -eemoo or -<ee>-oo (N) .................................................... 310135.4
5.56The suffix 2: the listed phenomena ........................................ 336
6.1
6.2
6.36.46.56.675.3.5.8 -aawee (Fr) ........................................................................... 313
5.3.5.9 -eeri (N∅) ............................................................................... 313
5.3.5.10 -eema’ (N∅) ........................................................................ 314
5.3.5.11 -(a)du (N∅) ......................................................................... 315
5.3.5.12 -aCzee (Fr) ........................................................................... 316
5.3.5.13 -aCzu (N∅) ........................................................................... 318
5.3.6 A note on loans .................................................................................. 319
5.3.6.1 Loans from Datooga .......................................................... 319
5.3.6.2 Loans from Swahili (and possibly English) ............ 320
Analysis ............................................................................................................... 321
Remarks and summary ................................................................................. 328
5.5.1 Remarks on multiple suffixing ................................................... 329
5.5.2 Summary .............................................................................................. 334
Introduction ...................................................................................................... 336
The paradigm ................................................................................................... 340
Overview of the listed phenomena ......................................................... 343
6.3.1 Characteristic (a): the paradigm: content, shape,
and texture ......................................................................................... 344
6.3.2 Characteristic (b): the unpredictability of the paradigm . 345
6.3.2.1 Paradigm content is unpredictable ............................ 345
6.3.2.2 Paradigm shape is unpredictable ............................... 347
6.3.2.3 Paradigm texture is unpredictable ............................. 348
6.3.3 Characteristic (c): multiple paradigms for a given stem . 348
6.3.4 Characteristic (d): paradigmatic effects on
number value ....................................................................................... 349
6.3.5 Characteristic (e): gender ‘polarity’ ........................................ 353
The paradigms ................................................................................................ 356
6.4.1 Paradigms of two: the pair ........................................................... 360
6.4.2 Paradigms of three: the triad ...................................................... 362
6.4.3 Paradigms of one: the monad ..................................................... 362
Analysis ............................................................................................................... 364
6.5.1 The place of the paradigm ............................................................ 365
6.5.2 Paradigms as versions of n .......................................................... 369
6.5.3 Realization of the morpheme Cl (i.e. SFX1) .......................... 372
6.5.4 A summary .......................................................................................... 373
6.5.5 The realization of gender .............................................................. 377
Remarks and summary ................................................................................. 381
6.6.1 Remarks on the nature of n .......................................................... 381
6.6.2 Summary .............................................................................................. 384The linker ....................................................................................... 387
7.1
7.2
7.3Introduction ...................................................................................................... 387
Characterizing the linker: gender revisited ......................................... 388
Characterizing the linker: data presentation ...................................... 392
7.3.1 Distribution of the linker .............................................................. 392147.47.587.3.2 Past analyses ...................................................................................... 396
7.3.3 Linkers as morphophonologically conditioned ................... 397
7.3.3.1 Clausal syntax ....................................................................... 398
7.3.3.2 Summary: linkers as morphophonologically
conditioned .......................................................................... 404
Syntactic identity of the linker: the analysis ....................................... 406
7.4.1 The linker as D ................................................................................... 406
7.4.1.1 Incorporation construction ........................................... 409
7.4.1.2 Summary: the linker as D ............................................... 410
7.4.2 The R argument ................................................................................. 410
7.4.2.1 Personal names ................................................................... 411
7.4.2.2 Gender mismatch and R .................................................. 414
7.4.2.3 Summary: the R argument ............................................. 421
7.4.3 Extending R to number .................................................................. 421
Remarks and summary ................................................................................ 424
7.5.1 Remarks on Kramer (2014) ......................................................... 424
7.5.2 Summary .............................................................................................. 433Conclusion ..................................................................................... 435
8.1
8.2
8.3
8.4Summary of the thesis .................................................................................. 435
Descriptive insights, and implications for South Cushitic ............. 439
Formal structure, and implications for formal syntax .................... 441
Prospects ........................................................................................................... 4529
Bibliography ................................................................................. 459
Appendix A Participant information ............................................... 473
Appendix B Swahili version of consent dialogue .......................... 476
Appendix C List of nouns ...................................................................... 47715Figures and tables
Table 1.1: Formal versus functional approaches (adapted from Carnie and
Harley 2003:2) ................................................................................................. 23
Table 1.2: South Cushitic: formal versus functional approaches ............................. 25
Figure 1.1: Internal classification of Southern Cushitic (adapted from Ehret
1980a:132) ......................................................................................................... 35
Figure 1.2: Internal classification of West-Rift (adapted from Kießling &
Mous 2003:2) .................................................................................................... 36
Table 1.3: Estimate of Gorwaa-speakers by ward .......................................................... 39
Table 1.4: Languages of the Rift Valley Linguistic Area ............................................... 46
Figure 1.3: Basic data collection workflow ....................................................................... 63
Figure 1.4: Recordings collected during each month of fieldwork ......................... 67
Figure 1.5: Deposit page with ‘search this deposit’ in the upper left ..................... 71
Figure 1.6: ELAN file with ‘phrase segment number’ as the fourth tier from
the bottom .......................................................................................................... 72
Table 2.1: Phonemic inventory of Gorwaa consonants ............................................... 74
Table 2.2: Consonants: IPA equivalents for orthographic representations ......... 75
Figure 2.1: The Gorwaa vowels .............................................................................................. 76
Table 2.3: Vowel deletion .......................................................................................................... 85
Table 2.4: The targets of gender agreement in Gorwaa ............................................... 95
Figure 2.2: Place names showing (M) and (F) agreement .......................................... 103
Table 2.5: Locational nouns and their combinations .................................................... 105
Figure 2.3: Numerals in Gorwaa ............................................................................................. 107
Table 2.6: Inflectional paradigms for lexical verbs: present indicative ................ 111
Table 2.7: Plural inflectional paradigm ............................................................................... 112
Table 2.8: Inflectional paradigm for nominal subjects: present indicative ......... 113
Table 2.9: Inflectional paradigm for past indicative ..................................................... 114
Table 2.10: Inflectional paradigms for adjectives .......................................................... 125
Figure 2.4: Basic adjectives in Gorwaa ................................................................................ 127
Figure 2.5: Adverbs in Gorwaa ............................................................................................... 129
Table 2.11: Possessive determiners ..................................................................................... 134
Figure 2.6: Schematic of the selector ................................................................................... 139
Table 2.12: (S) argument ........................................................................................................... 141
Table 2.13: (A) argument .......................................................................................................... 142
Table 2.14: (P) argument, pronominal paradigm ........................................................... 143
Table 2.15: (P) argument, nominal paradigm .................................................................. 143
Table 2.16: Mediopassive morpheme + S argument marker for dependent
clauses lacking and internal (P)atient argument .............................. 151
Table 2.17: Personal pronouns ............................................................................................... 164
Table 2.18: Possessive pronouns ........................................................................................... 165
Table 2.19: Demonstrative pronouns .................................................................................. 166
Table 2.20: Interrogative pronouns ..................................................................................... 167
Table 2.21: Imperatives in Gorwaa ....................................................................................... 186
Figure 3.1: Model of Distributed Morphology (based on Harley (2014:228)) .. 21016Table 4.1: Valuation of the root of the set wa/aangw, waá/ (√364) ........................ 238
Table 4.2: Valuation of the root of the set tsifiri and tsifiraangw (√709) ............... 239
Table 4.3: Valuation of the root of the set garma and daaqay (√765) ..................... 239
Table 4.4: Valuation of the root of the set do’, maray, mar’i, and mar’oo (√201). 240
Figure 5.1: General number versus singular and plural
(from Corbett 2000: 11) ............................................................................... 252
Table 5.1: Noun suffixes ............................................................................................................ 259
Figure 6.1: ‘General/singular’ versus plural (from Corbett 2000: 13) ................. 350
Figure 6.2: Singular versus ‘general/plural’ (from Corbett 2000: 16) .................. 352
Table 6.1: The pairs and the monads ................................................................................... 358
Table 6.2: The triads .................................................................................................................... 358
Table 6.3: Valuation of n135 (version 1) .............................................................................. 371
Table 6.4: Valuation of Cl .......................................................................................................... 373
Table 6.5: Valuation of SFX1 .................................................................................................... 373
Table 6.6: Valuation of √561 (version 1) .............................................................................. 375
Table 6.7: Valuation of √561 (version 2) .............................................................................. 376
Table 6.8: Valuation of √238 ...................................................................................................... 376
Table 6.9: Valuation of n135 (revised) .................................................................................. 378
Table 7.1: Gender mismatch .................................................................................................... 415
Figure 7.1: Full structure of a general number noun .................................................... 41917Abbreviations
A
-agent of transitive clause
Abl
-ablative
Amp -amplicative
Ana -anaphoric pronoun
Atten -attenuative
Aux -auxiliary
Back -background ‘tense’
Comp -comparative
Consec -consecutive ‘tense’
Dem1 -demonstrative, first degree
deixis
Dem2 -demonstrative, second degree
deixis
Dem3 -demonstrative, third degree
deixis
Dem4 -demonstrative, fourth degree
deixis
Emph -emphasis
Expect -expectative aspect
F
-feminine gender
Fr
-feminine r-type subgender
Ft
-feminine t-type subgender
Imp -imperative mood
Imprf -imperfective aspect
Indef -indefinite determiner
Instr -instrumental
L
-linker
Lat
-lative
LPA -level pitch accent
M
-masculine gender
Mk
-masculine k-type subgender
Mo
-masculine o-type subgender
MP
-mediopassive voice
N
-neuter gender
Na
-neuter a-type subgender
N∅
-neuter ∅-type subgender
Neg -negative
P
-patient of transitive clause
-speech act participant
Part -participle
Pl
-plural number
Plur -pluractional
PolarQ -polar questionPoss -possessive determiner
Prep -preposition
Pres -present tense
Prf
-perfect aspect
Pro -pronoun
Prohib -prohibative mood
Pst
-past tense
Q
-question
Reason -reason
Rec -reciprocal
Red -reduplication
Res -resumptive
RPA -rising pitch accent
S
-sole argument of intransitive
clause
Sg
-singular number
Subj -subjunctive mood
Temp -temporal
Top -topic
Vent -ventive
1
-1st person
2
-2nd person
3
-3rd person
♀
-female sex
♂
-male sex
´
-rising pitch accent
`
-falling pitch accent
ˆ
-rising-falling pitch accent181. Introduction1. Introduction
1.1 Why Gorwaa? Why the noun? Why formalism? A note on motivations.
Gorwaa (ISO 639-3: gow), a South Cushitic language spoken in north-central
Tanzania, is an endangered language, about which very little is known or
available to linguists. Beginning in 2012 and extending to present, I have had the
privilege of spending long periods of time living with speakers of Gorwaa in and
around what may be construed as their traditional homeland of Babati district,
conducting audiovisual documentation of their language. This work is one early
output of that documentary and descriptive fieldwork.
While learning to speak the language (an ongoing feat, it must be admitted),
perhaps one of the most mind-boggling tasks (or group of tasks) was using
nouns correctly. Simply put, as a speaker of English (with some familiarity with
both French (fra) and Swahili (swa)), I found ‘getting the nouns right’ in Gorwaa
very difficult indeed. Four examples of this characteristic difficulty are outlined
below:
TONE: Nouns must be pronounced with the appropriate tone, otherwise they are
either misunderstood or deemed incorrect. The noun aalutumo ‘inheritor ♂’
must therefore be pronounced with low tone, and the noun tlaptumó ‘falcon’
must be pronounced with high tone. Several noun pairs exist whose meaning
differs solely in whether they are produced with low or high tone. Thus, the
word for ‘drum’ is niinga, and the word for ‘pigeon species’ is niingá. The word
for ‘night’ is amsi, versus the proper name Amsí (typically given to a boy or girl
born at night).","[6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]"
"2.6.3.1 Polar questions
Polar questions are usually marked by the particle xáy, which occurs as the first
element in the phrase.
(2.263)POLAR QUESTION PARTICLE XÁY
a.
xáy, do’ u tlehhanâ [20160120q.9]
xáy
dó’
∅uPOLARQ
house.LMO A.P- P.Mtleéhh -aán -â
make.1-1PL -Q.PRES
“Are we making a house?”",[184]
"2294. Fundamentals: nominal structure and noun stems
(4.28) a.tsifiraangw
tsifir- -aangw -ó
!""#- -SFX -L
!""#$%&‘a tongue’(4.28) shows that, given the right suffix, the stem tsifir- means not only
‘language’, but also means ‘tongue’. This indicates that the form tsifir- as it
occurs in (4.27) and (4.28) is no longer identifiable as the same stem by using
semantic criteria, as it is being used to express two different meanings7. Further
examples are provided below.
(4.29) a.niinga
niing- -a
-ó
!""#- -SFX -L
!""#$‘a drum’
b.niingá
niing- -á
-ó
!""#- -SFX -L
!""##$.!""#$%&‘a green pigeon’
(4.30) a.se’eengw
see’- -aangw
!""#- -SFX
!""#$‘hair’
b.soo’ay
see’- -ay
-ó
!""#- -SFX -L
‘a dog’(4.31) a.","[229, 230]"
"722. A grammatical sketch of Gorwaa2. A grammatical sketch of Gorwaa
2.1 Introduction
Among other things, the previous chapter discussed some of the wider context
(historical, cultural, sociolinguistic) in which the Gorwaa language exists (see
§1.2), as well as the research methodology used during data collection (see §1.3).
What follows is a preliminary sketch of Gorwaa, written with two central
purposes in mind. First, the sketch provides descriptive material on the main
points of Gorwaa grammar: both the most cross-linguistically common features,
as well as those most peculiar to the language. As a language with no previous
description, this is meant as an empirical contribution to understanding the
language in general. Second, the sketch ought to ground the reader in a basic
understanding of the noun phrase and associated phenomena such as agreement
– the theoretical and analytical focus of the thesis.
The sketch begins with an overview of Gorwaa phonetics and phonology (§2.2).
It is followed by a presentation of the lexical categories of the language (nouns,
verbs, adjectives, adverbs), with an excursionary remark on ideophone (§2.3).
Next, the fuctional categories (determiners, selectors, and pronouns) are
examined (§2.4).","[72, 73]"
"As a separate remark, it is worth noting that n and the root function autonomously
in some respects (e.g. the √-n combination may be separated by Cl and #
morphology, as in (6.39)b)), but that they also have the linguistic properties of a
single domain (e.g. √-n combinations have idiomatic meanings, as outlined in §6.2.3
above).
(6.39) N AND THE ROOT FUNCTION AUTONOMOUSLY IN SOME RESPECTS
a.
/aráy
‘white-galled acacias’
[√ -n]
b.
/armó
‘white-galled acacia’
[√ -Cl -# -n]
(6.40) N AND THE ROOT HAVE THE LINGUISTIC PROPERTIES OF A SINGLE DOMAIN
a.
soo -ay
‘a dog’
[√ -n]
b.
se’ -eengw
‘hair’
[√ -n]
These behaviors are also characteristic of verb-particle constructions in Germanic
(e.g. Ramchand & Svenonius 2002), and preverb constructions in Old Irish (sga:
Ireland†) (e.g. Adger 2006). Examples (from Ramchand and Svenonius (2002: 101)
are provided in (6.41) and (6.42) below.
(6.41) THE VERB AND THE PARTICLE FUNCTION AUTONOMOUSLY IN SOME RESPECTS
a.
They marched off the hangover
b.
They marched the hangover off.",[383]
"3836. The suffix 2: the listed phenomena
(6.42) THE VERB AND THE PARTICLE HAVE THE LINGUISTIC PROPERTIES OF A SINGLE DOMAIN
a.
They let up the pressure.
b.
They let the pressure up.
At this point, no further insight will be given into the parallels in syntactic behavior
for the √-n relationship and the V-particle relationships mentioned above. With that
said, it is worth noting the similarities at this point, in hope of further insight in the
future.","[383, 384]"
"2.6 Pragmatically marked structures
Pragmatically marked structures convey salient information structure (focus,
contrast, topicalization), as well as negation, and non-declarative speech acts. Each
will be examined below.",[177]
"6.3.5 Characteristic (e): gender ‘polarity’
The grammatical gender of a noun (M, F, or N)3 is determined by the SFX2
component of the suffix. Each SFX2 has a fixed gender value. As can be seen
below, the SFX2 -i consistently triggers F agreement (6.13), the SFX2 -ó
consistently triggers M agreement (6.14), and the SFX2 -a’i consistently triggers
N agreement (6.15).",[353]
"2.3.5 An excursus on ideophones
It must be noted that ideophones in Gorwaa do not form a lexical class per se.
Instead, they are distributed throughout the lexical categories of the language. As
such, they will be briefly be examined here as a conclusion to the subsection on
lexical categories.
Gorwaa makes extensive use of ideophones – that is, words which depict their
referent, rather than denote it. As an English example, the verb ‘call’ in the phrase
‘the birds are calling’ denotes the action undertaken by the birds, but the verb
1302. A grammatical sketch of Gorwaa
‘tweet’ in the phrase ‘the birds are tweeting’ depicts the action undertaken by the
birds, in that it mimics the sound produced. Idiophones are, therefore, iconic in
nature, and give rise to different subtypes of ideophone according to the subtype of
iconicity: direct, Gestalt, and relative (Dingemanse 2018). Each is examined, with
examples, below.","[130, 131]"
"The thesis structure reflects the twofold nature of its goals: Chapter 2 is an (entirely
descriptive) introduction to the language, and Chapter 3 is an (entirely formal4358. Conclusion
theoretical) introduction to the method of analysis. The remaining four chapters
each feature descriptive sections, followed by sections of analysis.
Chapter 2 offers a grammatical sketch of Gorwaa. As a language with no previous
description, this is meant as an empirical contribution to understanding the
language in general. Second, the sketch ought to ground the reader in a basic
understanding of the noun phrase and associated phenomena such as agreement –
the theoretical and analytical focus of the thesis.","[435, 436]"
