Paragraph,Page number
"COMP~±IvE. ,';,': There is no distinct comparative form ot' the
Adj ective in NYamang.
The Positive form of the Adj ectiv:e.,is
used, and the thing compared is in the Locative 6ase.
"""":.'
e.g.m::>rdu a tergenyau dia ne.. \the horse in-relation-to:...the;""
donkey is big, i.e. the horse is
bigger than the donkey.,,/ ""'1'he IJocative of the noun thus co'rresponds to Englisl'l than+1Toun.",[81]
"Doe s he kno.. .; ?iThe moon is shinings shilon beshi kwel ~ We are going to the chief's house
my father is in the crops
aba .a kwau nea~ib()IJ £1 kabar neThe water is hot (now)ani tan;;rari s shidiThe~rare performing a ceremony
~t!\d,Vmen a direct object is present, the particle is placed~in frofft
of the verb; in other cases, after the SUbject. This mo~ be seen
from the above examples.
':men a compound verb (:formed vrith a noun +s1'1e, to do) is present,
a often appears twice - after the SUbject, and before the auxiliary:
kw~ra kegen ~ she-.1i,_,(""The hen is clucking110,rnen the sUbject is included in the verb, s is placed
immediately in front of the verb:s kabar nE; f
ei, kabar s neb~JJIs the water hot?
Yes, it is hotFor the use of s wit.h ~;1 see below •. ..."" .w. 1t..~6r ~.","[121, 122]"
"--139
147
148-152-CONJUGATION OF VERBS IN -N
-153-161
Irregular Verbs in -n - 154
Principal Tenses ot other Verbs in -n - - 157
Sentenoes illustrating Verbs in· -n - 158.
Exercises 27 & 28161GROUP 11: CONJUGATION OF VERBS IN -OU, -AU
162-17'Prinoipal Tenses of Regular Verbs
Irregular Verbs
.. - - - - - ..
Ne andW;J
.;.
- - FAlf and A FAlf Sentences illustrating Verbs in -ou, -au -163
163Exercises 29 & 30170-------SUPPLEMENTARY NOTES ON VERBS --:e-_-165
167
168171-172i•.~.","[4, 5]"
"Ee (spoke and) said •••Wadu mir~ ka tusheThe people lit a fireidu biiJIJ kekedilj ird::> e •••You take away the little
calves and.
Ace rtain ruan..
0WadaIJ nyagu•••••00•lilld the man said •••• • oe k.zrgy, bUdarau kadi ko8. taw~ -tuJ,+b-~~4. ~ ~ t:J.~
(tt:i..J
1)t:> k
cIA,same'0 •and . the vlolna.naftervlardss~ed tlk- ~idge~ ii.~tl~)' (~~}ip.h?J'is used in the
way as -du, mnt solely in quoting someone r S
~ords, or emphasizing the speaker's words. It r1aY be suffixed to
verbs.
-DScn a tavieD e sho., ""L.de ne lcid::> n~ she""
He said to me ""It
'was '[OU ""llho did tha.~'~.ende
- vlada ku sudo she .'",[93]
"':Om DUAL.' pThe Dual forms given in all the verb paradigms are
not always used; the SiI1[;""Ular or the Plural forms are used instead.
Although the Dual forms have been given fo!' the sake"" of completeness,
they are gradually going out of use.
Thus one may say:
afJi a morde kvra (instead of kwen) - I am. going with
,the horse.
wadaIJ lJe arba vr::> (instead of ""v'len) - The man has two
sons •.
This may be declined, as follows:
Gen. lu;
e.g.",[185]
"56AClj'~'cti.ve:s ;:t'qllow the :Noun, Dual and Plural nUInben is not
expressed, 'e,g. kwir kediIJ may mean small pot or small pots. ""
, ': :.""'~'- <·;':r:}:,,~r'~,.~··(.:: '.
COLLECTIVE FO:i~M. This is analogous to that of the Nouns ($ee\:p""~':(!Q),
and is formed in the same v;ay, b~T reduplication.
In normal
'
'conversation, hOI'{ever, the only reduplicated forms heard are those of
'the adj ectives dia (big), kediJ] (small), gwtlle (old.). E~:ples""t~\ '
these have been Givcn on p. 20.
Occe.sionall;y t~:['.t of ka~~ti,':(rnanY}'!is
heard, e. C. r:lege kakaQ..::>iJ uecl.i, there are lnan~r hills' (in diff,erent
-'--""""'ces)'
~~~
,"".",[68]
"Eas he come from tne crops?
Yes, he has come
Has he put this (thing) dov.n?
(i .. e. left it here)
Yes, he has left it113
~ with the Present maJT often be translated by the English Po.st 1
as it is used in preference to the Past tense ( in -on, -un, etc.)
in conv~rsation:shiladu ~ feadiThe chief tharuced hima yo::f.a toileIaiji kw?ro nyala ka niWe killed one foula V'~ ~aro ka tilidiI called the womensaVI you yesterdayThe Past tenses of the above are:,shiladu ka feadun
a yo~a tolun,
o.lJi l~~ro nyala ka nin
a waD karoka tilidon
To express the futur~, ka is separated from the present tense of
the verb by its obj ect or by o.n an adverb:
a ka. i 1""0 kvrouo ta1'f\.
arjika budarau SOl""I shall eat meat to-norrow
ne shall come laterIf an adverb such as iro (to-morrovf) is present, ka is frequently
omitted:
\'lakar iro ku-Ct'lm ludu -The women vrill ple.nt maize to-morrowThis construction of ka may also indicate 'begin to' (Inceptive):
a ka kvrono te.l.-begin to eat I;.:eatIlea emphasizes the nor.mal ;ast te~o.se.endu :eeo f.~ lue.n
):)'l.:'.. :corOG.d:-,pcalled usads :me,;'Un kG. tolunIendu doso ka .sheonShe madesa~'!the mekfood114
~ with the past tense
in a temporal sentence ma~r often be
translated by an English pluperfect - see exroDple on p.l06.","[124, 125, 126]"
"21(2) di;t:fi:r:~nt <.kings of) ••• , sepArAte •••;c.a'~()~~~.a wendi,see different kinds of trees
a keU4.~~'kagpIJ swaidi, I hoe several different fields
memsde :kwel'llll tor, The (people of the) separate hills
came together
I(3) PQrtions of •••kadi,millet porridge
(Nyamang staple food)kakagi,portions o,f ,'.
millet pom~e""
,;t. ,~~/ ' ..""':..';'~'~;:/(el0, milk
bDIJ, wateree10,
bDbDIJ'GENDER.
Grammatical gender does not exist. For persons, sex is
expressed either by a different word or by the addition of kashel
(male), kar (female), e.g.
kwai,man.. ',_ father
azli:o' 'la~she 1, son,:.:~p~,'.w~ge:Jj· kashel,boyker,
woman
aya, ata, mother
a.niIJ kar, daughte r
wig81J kar, girlWhere the senee Is clear, wigeliJa boy or girl, and anilJ~ son or
daughter. '
For animals, etc., different words exist in a few cases
to express sex; in others kaus (male), kar (female) are a#ded, e.g.
k'wudumul, cock
bull
gwoso,
gifi kaus, lion
gil kaus, dog
tushi kaus, male
guinea-fowlkw::>r,
hen
bar,
cow
gifi kar, lioness
gil kar, bitch
tushi ka;t', female guinea-fowl,.,In the normal way, gifi,gil, tushi, etc., are used without
the adjectives to indicate the male; when it is necessary to speak
of the female, kar is added.
Dimiyijtives are formed by the suffix -iIJ' the noun to
SIZE.
which this is added often undergoing phonetic change •
Ama,tNyimanit.
Sulu, Arab
kwnr, hen
gil, dog
kudur, pig•Ny~ng child
AmadilJ'
Arab child
SUluiIj,
chick. .
kweriIJ ,
puppy
gilitJ,
gi1iIJiIJ ,
kwederilJ, piglet22
~Jtie.,!. ,',' cattle
t'e:rg~ny, donkey
',,:l~w~J{\,:, ·,',·""t;..,.
toma;grass"""",';;:'''',treekieIJ,
young of cattle
tergenyiIJ, little donkey
lawiij, . gi~ass seed (also used
for a~ kind of seed)
tumiI),
fruit (of all trees)No augmentative form has yet been found.
NOUN-FOl\IVIATION.","[31, 32, 33]"
"Syllables in ~:tJ:
Reduplicatives:k'li-su-doku-kl.'l-su-doVerb stems:ta-wtnta-vflti'ille-agConsonantal verb stems bear the stress on the second
syllable of an extended stem in tense-forms of more
than three syllables:
e.g.nyig (to set right)Plur.Pres. ny!~gi-di .ny!ger? (I usually . nYig!de~o (r usually. set
set rJ.ght - one thJ.ng)
rJ.ght- many thJ.ngs)
ta-wMn-di-di-dtg has a prinmr,y stress (marked with
two accents) and a secondal~' stress (one accent). This
occurs in other verb for~llS of five syllables.
Exception§.:16
TOJ}l::& •. ·;>;>;,:~. \:)i;) ,
';"".yamang~s""\not a. "" /',,.full:>,-fledged tone language, though it
no doubt was at one time. Tone, intonation and stress have . ,
become intermingled, and there are now relatively few w:oi:'d$'~;!:iX.
distinguished by musical tone alone.
N;yamang tones ha""e;);io't,: ""
yet been fully invettigated; the indications given here ar~ .
therefore of an very elementary nature.
.
':'"" :,.,.,:~'f:<, ~:;'>'.'.).;. ,;""~;.: :~/:-There are two significant tones:
high (marked -:-'l\'~;'@d·: ..""
low (_). In addition to these, syllables may bear a r~sing;,</}, ..
falling C,), or mid-tone (-) ~ these appear not to be s;i;~ican't:""
but to be dependent on an adjacent high or low tone.
.,
.
Words distinguished by~~
n~r,,/k""J~(-)forehead
~tl'1~er1!"""".'~:'j.i~.'.","[24, 25]"
"'.... ,Pre:s';"" '- teg , give
Past:
'lwe:rn.eg, pour away
, .badig, put intawntwernevron
badevronu is replaced by w between vowels,
stickywith a stickexists in a few words as a develppment 'from j •
biji~, biyi~,bii~, bi~aiji, aiyi, aiyj:>~,Y:>1JI t is also found in::('calf
bandyou (Accus.)qa (also at-a),mother13
FLAPPED ::CONSONAJllTS •',::"",!:~i~~:>te~}~~~ped consonant is given to certain kinds ofr aJ).q:.;~;,~"".~sO\lnds;UJAd.e by curling up the tip of the tongue and then
flapping it dowti'quickly; on thw way, the \,Ulderside of the~tQngv.e
touches the teeth-ridge, making one tap."" (Westermann &W.:r,g:,','""
Practical Phonetics for Students of African Languages, 1933Y""·· "",
There are two sounds of this type in Nyamang, denoted by
the symbols
and 1:, which appear to be separate phone~~.~. ;,<'1.","[21, 22]"
","".~kwaIam going to the cattleherd.>.. :-..:-DOis'iJ:lterrogative in its use. It is attached only to PronCldUlS.
It queries,. or expresses surprise at, a preceding remark. It has a
low tone.
e.g.
i a ne kido no she
It is you who did thatle
i ne kido no she?",[94]
"It~ka telai,the people!gO'~to the cropsgildu ka mo ,e ka tai,the dog got up and went away(This<particle .is more f'lJ.ll;-/ explained en plO)
Inde:finite Article':
-_
.. _...",[35]
":20wadaIJ<person}wawigeIj(child)griI} (children).kwii(man)wa kash!l (men)ksr(woman)wa mar(people)(women)COLLECTIVE FORM.
Nouns, by reduplicating their first ~Yllable,
make a collective or generalised plural, which has three closely
allied meanings:(1) all the •••.', .:.,. . .meds (hill)
bidi ,(well)
:"", ':<""~~: ""~. :'::~'{~::. :.:!. ~. ~msmeds,
bibidi,all the hills
all the wells.. ~W1l.e:ri:~a;n·· adj,e ct i ve is present the noun need not necessarily
be're(iupl;.CAtea.:
all the
wa~ dia, a great man, elder - wa didia
elders
wawa didiagriij ksks~iIJ
gudrilJ keksgij]J
wadaIJ gw81e, old person-childrenwa gwagw61e
old people
wawa gw8gw81eWa didia may be translated by 'the elders', 'the ,class of elders';
similarly gri1,) ksksdiIJ comes to mean ' the children' or.} children',' .
and wa gw8gw61e 'the old people"" or l o1d people'. Thesef'orms""are:
very common - the second of the alternatives given above 'are not
used very frequently.
The collective form normally takes a siDoq:J.lar verb:
gagami amainy ne,
eelo amainy ne,all the eggs are rotten
all the milk is sour(ne, is)is usually expressed by kweren or kwereIJ following the noun,
as above.
1~\l11; :. ... '\,...","[30, 31]"
",- - - _.. _... arin'1,::{~~i..~t;hVD·~p:~Gen.~,
near.
.'
,.""",[113]
"No, they are near.",[77]
"T;b;e Nominative Case denotes the sUbj ect of a verb, or i~: ~overIl~Cl',}·';!;;;:\:,
by the verbs 'to bet, tto become t •
gil .... doso ka tam,the dog is eating foodkwedile ka f'idsij,the salt is finishedE J:a -/ldi, .the people are dancingsndu' shil~ ka ta,he became kingen. a ~ ne,he is an Arabb~r diathe cow is bigne,The ACQu§ative Case indicates the object of a transitive verb.
a gilo a wen,I see a doga lli>u twil,I am drinking waterkwonn ls\""1S,cook the meaten a eloo twen,he is bringing milksn a miro ka tushe,she has lit the firewadaI,J timi:l:.o. tows,the man is making a wattle doorA double Accusative is used in phrases like the following:tergeny a1J ~ wa!'sn, the donkey kicked me on the hand
mordu wadaJJ kire waren, the horse kicl<ed the man on the foot27Th§ Gen:Ltiye;·'Cae§ denotes:
(i) the ·possesso~. In Nyamang the word indicating the possessor
precedes. the word indicating the thing possessed.
gilu ami a ng,it is the dog's bonewadaJJQ ~rdu wun ne a?","[37, 38]"
". ):W;i,th~irtQ.~i;;':#rican languages the underlying p:rinciple of'
that each syllable must end with a '. vowel.
This principle does not apply entirely in Nyamang, as"" m~p,~AA""';:\::;i',
consonant groups are divieed, and most consonants may en?i':iWQ'r,d~·L:·
sy1lable'aiv1'~10n is,'/'."".",[23]
"For the Comparative form of Pronouns, see pp.
§'QP:2.:I{LATIV)I:.
To express the Superlative"" kweren (alII has usuali;1'""
to be employed:
e.g.toma n::> dia ne e toma kwerem tido - this tree is big and
surpasses all the trees, i.e. this tree
is the biggest.",[81]
"Re is drinking water&1
:""~.en amai':.>He knows'~ROVlever ka is more de:finite and has more :force.
C:f. i a kil?
ei, a kilDo you understand?
Oh yes, I understandi ~ kil?ei, a ~ kil
i kide:> no £1 wen?ei, a wenDo you understand?(i.e. are you sure you do?)
Yes, I Q..Q.
Do you see that?
Yes, I see iti kid;;> ro ka wen? Can you see that?
ei, a ~ wen
Yes, I can
kwedile genU?
bwer, B! :fideIjIs there any salt? (lit. Is there VEesent •• ?)
No there isn't
(lit. it is absent)i ~ war?ei, a ~ warDo you want it?
Yes, I dokwudumul ~ turuThe cock is crovdnga gItaiam goingendu :furo ~ ny;;>n She is carI""Jing a basket
The emphatic demonstrative particle -de may be attached to ta:
wa n;;> :fidenidi?",[123]
"The woman is absent
The (two) women are absent
The women are ab8entWith transitive verbs, the suffixes for numberobj~of'the verb: (see also p.19)
a wad!3JJ awen,a Wt=lrilr:l wenden,
a w~a wendi,'"".can see the man
I can see the (two) people
lean see the peopleISlight exceptions to -the above will be noted later.;l-i'""J.05
MOODS:,AJ[jj TENSES.;'Preseni:''indib~i~'s (according to the particle employed)-Ca} continuous present'action (particles ~ and ka)
or §tate
en a twil,
he is drinking
i aIJido a she a? VJhat are you doing?
ka turu,
She is weeping
ka sha...
He says •••
i kitabo a wen? Can you see the book?
wadu kworoIJ a swaidi, The people are hoeing the crops
nyi!J aTJ a wola,
The sun is ris ing
a YOIJ{~a wishi t I greet you!
(b)habitual qC~S .and-indefilLlt~stateme~t~ (no particle)
tA4A4 •
1l£,'&ar, He
'~'""
~u~~dia
likes'Imewadu kido tibildi, People dance
wadu kworoI) swaidi"" People hoe the cflops
a ~vedile war,
I want salt
~riIJ amio lidi,
Children eat honey ,
fWllShi ka~1J, degi, The s,mith forges. h~es ~
!""!f-' ...IItut.4 KId"""", '1t.'( ,
~ b'J ~t
(c) £Qmpleted gction (Patfect)
(particle~)ttr:,i keru ka tia?
Have you slept well?
ei, a ka. tia
Yes, I have slept (well)
ka a tai
He has gone
a ka fedi
I have found it
endu ka lua
He has died
en a doso lea she She has made food
(d) future t.ime(generally with ko., separated from the verb)i iro non doiny? Are you staying here to-morrow?
endu ka iro tor? ~ill he come to-morrow?
aIJi bUdarau swaidi, '/Te shall hoe (the crops) later
Pqat: (often with !~)
endu bOIJ ka t~ilun, He dran..lc vrater
end r aJJ ka til~,
He called me
~riDdu meo madrasau
The children went to scDhol yesterday
ka telan,
fjane to ron""\""
':lh,o c2.me?
ade nyi kweren toildun, I saw you all
a YOIJ ka tande~on,
I told you106In temporal sentences, this tense may express a Pluperfect:
en aka tt)lun aniIJe anui'or miri kwodarau,
He had seen him before his friend came.
Imperative:positive comwands Kadai!
Kin tore!
Hin a sore!
A kildi!
LalaIJ she!
Miro tusl1eGo away!
Come here! (spes$ing to one person)
Come here! (speaking to man~l)
Listen!
(speaki~~ to many)
Do it quickly!
Light the fire
nege.tive com,'11aros -Fa ando doinyar
Fa bOIJ lear
Fa k\~ono kltrar
--A:fa taiIJidar!
Fa I)J.lar!
Fa nyonar!","[115, 116, 117]"
"Immediate future: (separated from v,:;rb of motion)
a ~ tamili kVlaI am E,""oing to have my foodHabitual:
(:;.~xamples of otller tenses on pp .106-7)~ is placed ,e.t the bec;il11'li:.'lS 0:.' :.':inal clauses c:.el'Jenc1ent on v8r~Jsthan +1""'·ose
of ma""""lcY>
v .
verb is in the 1st Person.
O -'c""her""
.LJ:.",[126]
My crops are near this hill.,[77]
".~OtlI?-S,however, und.erg~ no rnodJ.fJ.caiaon to ~ress t:.hes~. They;.,..;\~:n.!;!.l..\~,.:.~.:.);...\S:.fi.;,9.;,.;m.':.i:""
by other words J.n the sentence.
[qC. f<;c.;.~~:':::f/jfpir'j7lf1
There is no definite or indefinite article,thusImay mean the (or a) small potkwir k4girJ(the) small potsPlurality of ac Noun 1ndicCl;ted by other word§ in the
(1) liumera.l§ (follow the noun)kwir kegiij arba,
toma kwudu,
·gami. f~,
',' .:"" .''l,';.~ : ..',:,:/, '. _r,~ :,} .:.::-~"";.~ -,.:,"",:: ';; 'i"" .':,'J:;'(~)EnumerMive§two J""&1J. pots
four trees
ten eggssuch as kago1) (many), kweren or kWer8IJ (all),/\::; temsl· (;f'ew).:Born kagoIJ
wa kweren
bar ternslmany snakesall the people, everybody
few cows(3) The y,rb takes Dual and Plural SUffixes, agreeing with the
subj ect of an intransitive verb, and with, the obj ect of a
transitive verb.
bar nyala ne
bar arba nen
bar asa nedithe;re is one f'.Jow
there are two cows
there are three COWSwel toidi
wel a toideni
wel a toididishut the door (entrance)
shut the two doors
shut the doorsa bar a wen
a bar a wenden
a bar a wendiI see a cow
I see two COWS
I see COWS' . ' i """"3~.,,.>.'",[28]
"Do not stay here
Do not driruc the water
Do not cut up the meat
Don't be afraid! (specl~ing to many)
Don't laugh!
Don't tclce it awayDependent Presen~;
The term 'Dependent' is here used to indicate
the tense employed in temporal clauses (introduced by 'When', 'after'
etc.) and conditional clauses (introduced b~r 'if').
Q~sen~_9l~__;0J-tUl:$l__t.;j,._mg(Present tense+-e, -0):en a kelo no nyige, at]tne busau keru ka to.
If I hoe this ground, my brother will be pleased
Q..E\st tiEle(Past tensei--o):
en a, meo dil ka tano, a kl'lOnO ka talun
If I had gone there yestero.ay, I should have
eaten meat__..£1d=. :
Eebitu2'
~a \;oun lcelo lJOl]olio :!.1~riLEro, ::L "",.l·:Ja~rs hoe E1~T field
a k':'lono lE\'Jero i
I al'.'iays cook the mee.t'107
. ~.n action ab?1J.t to talce plac~ (ve::""b. stem +-ali,
-3.13. - frOTll 13., to a place;. Used W3.tn vel-'bs of
motion;
a doso tamili kwa,
I am just goin6 to eat ITv food
a doso Ram±~ sali kwa, I Q~ EoinS to Dake foodImmed;iate pu:t,1J£Q:lr!IDledill~_ls.&1:a:::1 2.ct~on t}1at J.'laf'. just tak.. en ]lac e, (verb stem
+-e.l~:m,-::Llou
from lou, fr'oD a ~)l2.ce) •U.","[117, 118]"
"To express four fathers f I,our
~""
f
type tak:e the suffix -(a)~i..L~
mOGners, etc., nouns of this
......
--e.g.
WOUl) Cl,bat;] i
You l' fat11ers
ano anufalJi
·,'/OUl)ateJJiano aniDaDiTheir motbo~a/IC.-. ~ /; ~""A.I'<"""";""""~__Ah't.-r? ~'4~~~ -cI~' (~ ""'~~~3'r (~~).",[101]
"-+-ag
~(Final i dropped),rL_L23
FORMATION OF MOODS lllill TEfI§;8S.
From the foregoing paradigms it will be seen that all moods
and tenses, except the Dependent Past, are built uJ?()n the Present
Singular.
Verbs which are formed from different stems are
.
exception~.
Irregularities in other verbs will be noted as they
occur.
In regular verbs, if the Present, singUlar is knovm, any Person
in any mood or tense may be ascertained.
DiffiCUlty is crea.ted,
kPmumpin some tenses b~r alternative terminations, the rules for
which he,ve not ;)ret been fUll~~ V!o::'ked out.
The HIP3l!\.TIVE ma~r (;:1.0. in -i or -e.
rulEB ma;y be stated:The following generalCA) Verbs whose Present tense ends in a diphthong, -8, -0,-0, -g, -~take -e.(b) Other verbs take l .
Exceptions will be notec: """"u::..c.c::.' sa Cl::"" ConjL1.gC,tion.","[134, 135]"
"'::4~~f1i;}~~1W-tiC forms of the. Nominative pron?un~ witJ:1 -du
."".J~,it"" i~;;~J precede Accusat~ve p::onouns beguuung WJ. th a,
t1;i.:.i I;;"";, . ,~ffs.~he former words ~s el~ded, as follows:""')~;;!',~;~):n}\~~\::)~JJ\;;;:?~~l¥~i, end r ai.l, end r 8.lJiExamp~es ofetc.the Accusa.tive p..:r:onoun.§:en alJ ka de
a.~Jij leawishiI
a nyi ke: wishidiI
an~nJ tili
en a]jl i a wendi
en ani a wendia 00 a maiRe struck me
I greet youl
I greet.youl
Call him
He sees us
He sees them
I'know it(a common(Plur.)Dual pronouns are indicated 'by the Dual form of the verb:
He sees us (two)
en aIJi a wenden
en a nyi a wenden He sees you (two)
en ani a wenden
He sees them (two persons)'. :;/~;~t~li:~;~('i::·,';X3.';'··;';'·;,·.; . . '.","[96, 97]"
"Don't you want it?
I don't want itewer, a .tA kil
bwer, a fa WEna , f§. warThe cock. :Ls not crovring
a fg taiI am not goingendu furo fa n;;onShe is not carr:,""ing a basket·The particle -de may be attached to .is:
tAde gwesheagThey are not fightingCompleted ~9ti~(Perf'ect):a fik fedi
en a o.oso g
iIsheitShe has not made food
.,..,.fa toile?lw.ven't~founc1,.....c:.aven L"". ;you seen it?",[128]
"Words ve~ §imilgr:',,':.....",[27]
Words distinguished by Tone(see pp.16-7)V.,[27]
"Con-tin-g.ons present._qction, a[.!.d...1?tat6..!. Its use in this sense
is sometimes difficult to distir16uish from ..that of 9., and
in many instances English would give the seme renderil~ for
both. Compare the following:
I greet :rou 1III
endUb;;>IJ{.~ .tWil.","[122, 123]"
"In several words w has developed from g, e.g. mogur, mowur,
and mour (monkey) are heard in different districts.
A final, gin,the Present Tense of many verbs weakens to w in
tbe :ra~t,,~en~e, e.g.
'
.",[21]
"'~gu~n aran, near the hole
beshun aran, 'near the village
bODun aran, near the water
tomon aran, near the tree(with Lac.), beside.
gumau aran, beside the holetomau aran, beside the tree
al aran tagi, Stand beside me
gilau aran, beside the dog.e.ml (viith D ep • Gen. ), :far :from.gilun sau,
msgun sau,
tomon sau,:far from the dog
far :from the hill
far from the tree(with Loc.), a short distance from, not ve~J far from.
gilau sau,
wanau sau,""i~Wki~'/tt;~t;',~~fomon sau,a short distance from the dog
not ve~r far :from the people
a short way from the tree103He worked ~ me
They ha e the crops fqr ,,~~e, ,.wek
Wnrdu welu dnD leag,bird ia aitting~:.tl<l[':::~:8ndu a1 MSm· tag,Re stood beside meWnrdu tome dnJ.Ol mdi,:::::::: :~l~ilrll'~~\Miru dQD. bi,
Agi e. Habib tege, Tour tege,
Kabar ~ kwel,We are going Y.d.:!JlRabib,:'Tour,
and Kabal""Dri~ .welun budarsu nedi,The children are behi~ the hOUseIdu tomon wnrnu ka tag,You stood in f'r~nt of the tree"";~;·:i~~~d;,~~~:~.:?;~<,;,,:On §ccount of this
In heaven aboveN.B';:i':Arilj'e.,;[d~J"":lJ;,\tti;g
·':t./i'\'i:'~:::;~;:'J':,'.,;\<: :',,;,:,:,i .:';;~""b~id~;t~dp~ilY
tomon aro
...
:.... ,'.'
'.
.
.~ .:; .. '-,"".. -.,.:- ... ~.:-_~':\,:,~'.","[113, 114]"
