Paragraph,Page number
"49PhonologyW2olli- + hij
CAUseen!!i-hy‘show’3 The verb phrase
A sentence consists minimally of a verb; the verb therefore forms the core of an utterance.
Ignoring question words, adverbs and auxiliary elements that may also appear in the verbphrase, the order of main constituents is as summarized in table 3-1. With the exception of the
verb stem (and in W2 and E3 the topic marker), none of these constituents is obligatory. Theverb stem may be extended either by the transitive suffix *-a (section 3.5) or by derivational
extensions (section 6.2.2).
TABLE 3-1. THE MAIN CONSTITUENTS OF THE VERB PHRASE IN THE DIALECTSDialectCategoriesNl
Wi
W2
W3
Cl
EI
E2Q
Q
Q
Q
Q
Q
QE3QTOP(TOP)NEG
NEG
NEG
NEG
NEG
TENSE
-__TENSE-ASPECTASPECT
ASPECT
ASPECT
ASPECT
ASPECT
NEGTENSE
TENSE
TENSE
TENSE
TENSE
NEG
ASPECTVv
V
Vv
Vv
Vv
Vv
Vobject NP
object NP
object NP
object NP
object NP
object NP
object NP_NEGASPECTVobject NP(NEG = negation marker, NP = noun phrase, Q = question marker, V = verb stem; the term ASPECT
Stands for categories such as habitual or progressive, while TENSE stands for past and future.)No conclusive data is available on other dialects. The listing takes care of the most commonly
used categories only, for more details see below. What is common to all dialects is that TAM{tense—aspect-modality) markers and negation are placed between subject and verb, that theobject follows the verb, and that the question marker is placed before the verb phrase.
_ Differences concer the fact that aspect precedes tense marking in NW-!Xun but follows it
eoHinand that the negation marker precedes the tense marker in NW-!Xun but followsSE-!Xun.yam4|6iG-tcfadi?","[25, 26]"
"1SGNEGhavege(ge:_2)3
5
Fi&cow‘I don’t have a cow.’miE2mbii-sigeloaAs table 3-6 shows, there is a fairly obvious division of labour between the two copulas:ko-hin-ke.aWhereas *gé is primarily responsible for the domains of existence and location, in addition to
lexical use (‘stay, live, dwell, reside’), *6h covers primarily classification and identification, and in the domain of location, the two overlap. For instance, in the following examplehere
NEG COP- T
1sG small-PL
‘My small ones are not here.’ (Kohler 1973: 59)
Concerning negative imperatives, see section 8.1.m&genfthmém4Shapression. For example, in W1 no copula is used when the predicate is topicalized, carrying theNiuhme‘TOPCOPtopic marker md:‘Nluhme is at home.’niihme3.4 Copulas
.",[41]
"PASTCAUlock-T‘I fed the child, made the child eat.’Phordutd16m.nail
make
be.punctured
car
wheel
The nail caused the wheel to be punctured (i.e. punctured the wheel).’ (Dickens 2005: 85)MaomdtomNl
Top
do
He makes me eat.’Isclanmm.giveIsG_eatroam‘The bees fly around everywhere.’ (KGhler 1973: 57)While Snyman (1970: 150) treats this item as a verbal suffix, it occurs only as a verb meanif
‘(wander) about, do something without direction’ in Dickens (1994: 257).that in this example the transitive suffix -d is required in addition to the causative marker because an addiParticipant is implied.
3 construction is fairly unusual in that, instead of a serial verb construction, there is a bi-clausal
struc-214The !Xun language215Compounding and derivation(g) PN *-ra ‘away’ andative
This suffix, restricted to NW-!Xun, denotes that an object is moved or a person moves away
from the speaker. It has the following dialectal distribution; except for N1, it is an unproduc-E2tive derivation:Dickens (2005) says that in order to express that an action is unsuccessful, or in vain, the
particle tam-d is added to the main verb in E1. He sees the etymological source of the particleP-NW | *-rati
tsa ss guitl- = taqm- 4.
T
FRUtakeDU
2PL
“You two don’t seize it properly.’ (Kéhler 1973: 56)in the El verb tam, which is the negative equivalent of the verb /’hdn ‘know’, hence, meansNl-la‘not to know’, e.g.,N2
Wil-la
-raElW2-l4NIglla= ‘put (PL)’i-teasgl2PL-DUtakeknowormi
1sGtam.
not.know‘throw away (PL)’El tam is an intransitive verb used as the second verb in serial construction to express a frustrative notion, obligatorily followed by the transitive suffix -a:taqm-4-1a!","[110, 111]"
"‘He doesn’t see the elephant.’elephantWhile W3 and E1 belong to contrasting branches of !Xun, as we saw in table 1-2, they exhibit
the same sentence structure: the subject (a pronoun) precedes the verb while the object follows it, the negation marker (NEG) is placed between subject and verb, and there is no inflectional morphology involved.
But there are further similarities. The noun /x6 is unmarked for case, gender, number, ordefiniteness. That /xd is the object of the sentence can be derived from its placement after the
verb; if the order of the two noun phrases were reversed, as in the following example, the case
functions also would be reversed:cd Bonny Sands (p.c.), in contrast, argues that there should be [e] > [ae] rather than [ae] > [e], with the diph-thongization accounted for by repairing the Back Vowel Constraint. We agree that this issue requires much
further research.elephantloasiha.",[15]
"Si.
PLak-ékom6nlaRELN4-DEMTOPCOPman _ POSS.N4NINIsion (see section 4.2.6) can be seen in the following examples:Tts’dkahouse.N4N4dh-giwe-s-shoe.N3-PL-ary)dz’heuREL.PL COPwomanbeTha-Nl-gi.he = hithisPOSS.N4sio
COPtseri
chairdin.
under7.3.2 Comparison
There are two different constructions to form a comparative of inequality, referred to respectively as the action schema (“‘X is Y surpasses Z”) and the polarity schema (“X is Y, Z is not
Y”; Heine 1997a, 1997b). The ‘surpass’-verb figuring in the former schema functions as the
second verb (V2) in a serial verb construction; it has the following dialect distribution:kaHesurpass N4-PR— !x6wasya_——silalla.and — elephantTOPNIbig#holéwayamalilf tadogTOPNismallof verbs that in someway or other express the notion of a= mima&«kéDETe)ha.",[122]
"NEGseeNl‘The elephant doesn’t see him.’Furthermore, /xd could be singular or plural, and it could be definite or indefinite, that is,
the two sentences above could — depending on the context — receive any of the following
translations:(a) ‘He doesn’t see an elephant.’
(b) ‘He doesn’t see the elephant.’
(c) ‘He doesn’t see elephants.’
(d) ‘He doesn’t see the elephants.’
The verb is also unmarked; it could — again depending on the context — receive various other
tense or aspect interpretations, e.g., ‘He will not see’, ‘He did not see’, or ‘He has not seen’.
What these observations are meant to show is, first, that !Xun is structurally fairly uniform
across its dialects; second, that it makes relatively little use of grammatical forms such as
inflections and, third, that it is highly context-dependent (see Heine & Kénig 2005). This doesnot mean that the language is devoid of functional categories; as we will see in the chapters to
follow, all dialects dispose of a range of categories to express grammatical distinctions.
The examples presented above show that similarities between the two dialects are not reStricted to structure; rather, they also concern the form of grammatical units: it is only the
form for ‘see’ that differs, all other units are the same. This however is not a trivial difference:
W3 speakers do not understand E1 speakers and vice versa — that is, the two dialects are mutually unintelligible. This is not only due to lexical differences, such as the one between W3ne and E1 46, differences also relate to grammatical forms and categories, as we will see beow.
To conclude, there is considerable diversity, especially between the NW- and the SEbranches. Nevertheless, overall the dialects exhibit roughly the same typological profile. Per-haps the main characteristics of the language are:(a) The phonology is more complex than that of most other languages in the world, the number of distinct phonemes exceeding one hundred in all dialects (see chapter 2).",[15]
"Peiy- a
ti
re
si
de’aa?
axeT
heavy Q
3PL
steal
‘Did they steal the heavy axe?’ (Snyman 1970: 195)come
who Q
‘Who came?’In addition to the general marker *re, a number of other question particles are found in thsdabaaThe position of the sentence question particles re (re:), xae, kage, ba, wa, and gwage is invariably immediately after a clause-initial phrase, irrespective of whether the phrase consists
of a subject pronoun (a), a noun phrase (b), a displaced object (c), or an adjunct (d):‘It is heavy.’The C1 dialect is a remarkable exception to the rule that the use of a question particlek
obligatory in !Xun: Vedder (1910/11: 22) remarks that the particle a “frequently” introduc
}
questions.",[127]
"3.1 The verb
Verbs are characterized in particular by the following properties:Examples(a) They can form sentences without involving any other words.
(b) They take no more than two arguments (see section 3.1.2.3).
(c) They take proclitics expressing tense, aspect, and modality (see section 3.2).
(d) They take derivational affixes or clitics (see section 6.2.2).
(e) They are negated by the proclitic *l6a (see section 3.3).
(f) They can be nominalized by means of the suffixes *-sf and *-kx’ad (see section 6.2.1).",[27]
"See is definite and the subject of the clause. It is built on what has been described in sectioneCtsa.kilaho:ere is a uniform construction across dialects to express belong-possession, where the pos-twomikiBelong-constructionsNegation is effected either by placing the negation marker *l64 before the have-verb:Nl«kora1sGmaliK has the companion schema (“X is with Y”) as its main have-construction, which 1s
common in the neighbouring Bantu languages:NlmaN2 —- NEG. EXIST
thing- PL
‘They have no things (= they are poor).’ (Kéhler 1973: 59)‘How much money do you have?’Kgé.",[121]
"38SG
TOP
PAST
dance fall.sG sun
‘They danced until the sun set.’yawhen N1
PAST
come- T
“When he came I was not at home.’maserialization (section 3.6):
W2gle.
comeIsG
PAST
person big
when
lion
PAST
take.SGISG
father ?
? go
‘I was a grown-up woman, when the lion took my father and ran away.’ (Bleek 1956:
75)‘Ihave not seen you since he became sick.’followingta
andW1 | ka, ké, ka’&
W2 |ka, ka-é, ka-fyj
Cl | ga, gama-ga-te
El |#’omasince
1sG
come- T
here
1PLDU
NEG i hear-_—‘RECI
‘Since I’ve come here, we two have not been in agreement.’ (Heikkinen 1987: 41)W2ki jj
here‘when’
The following conjunctions are used:Examples
NlN41kwvehagtom,kandd’asHASstsi-—whenN1be.quietthenN1=Sdy-come- come-T‘When it became quiet, she went to it.’ (Heikkinen 1987: 28)N1takanaaahgle4agimi, ndgleniin.ta, hij, zeroandwhen1SGrun-come-TcattleINCHstand.sGta (nlitin)
taAnd when I came to the cows, I stopped.’ (Heikkinen 1987: 40)ISG304The !Xun langIn W2,
above):‘when’-clauses are formed essentially in the same way as conditional clauses (seW2~=«si«&ka
or
ka-€
or
aij)gaogaogao-€&
€&
6&gli
gli
elima
ma
mammm-é
é
éa.
a.
a.whensun-PASTriseTOP18SGPASTgomi
mi
mi
1sG
“Whenm
@é
a
mé
a
mTOPPAST
go
the sun rose I went.’kalaéifmonkeyka
ka-€
af
whenglf.
gif.
gli.
risektindd’araehaAmathenmeetNlQTOPhaglyee-ami, [...].whenNIcome-T1sG* omamitsimitennihixore.when1SGcomeI1SG_returnN3thongsts’a.
sleep‘first(ly)’tdansi, toandisi‘lastly, eventually’din-n!fj-khdéa‘afterwards’té nllhaa‘and only then’b) Discontinuous formsElOk... cinnfhd 164‘while ... still not’ké ... tdan, l’akda‘when ... finished’Verbs‘while, before’, ka=
==
-W1 ka’é may be strengthened by a preceding n/a’an or #haiiW2niin.adébém&) Adverbs
kx’ dfcéNI |ta
W1 | ké, ka’é, (ll’An) n!an’4 ka’é ‘when, while’, thai
ka’é ‘when, while’ (Heikkinen’s 1987: 55)
W2 | n!a-ka or n!a-ka-é, (h)éWlnldanThe meaning ‘before’ surfaces when cinnihd is used in conjunction with negative markers
(Snyman 1970: 188). According to Dickens, there is no fully grammaticalized way of forming
mporal clauses in El. Dickens (2005: 58) lists the following means of encoding notions
corresponding to the English conjunctions ‘before’ and ‘after’:‘while’
The following conjunctions are used:|cinnfhau.
gogunni.
a
cinniha
dz’heu nlwan tha
a
hunt
2SG
while
meat
womancook
28G
‘Your wife cooks meat while you hunt.’ (Snyman 1970: 188)[...].","[155, 156]"
"Bernd Heine and Christ
a KonigContents
Preface
Abbreviations
1 Introduction
1.1 Nomenclature
1.2 Dialects1.3 Classification and reconstruction
1.4 Typological characteristics
1.5 Language attitudes
1.6 Previous work
1,7 The present study
2 Phonology2.1 Vowels
2.2 Consonants
2.3 Tones
2.4 Syllable structure
2.5 Morphotonological notes3 The verb phrase
3.1 The verb3.1.1 Structure
3.1.2 Kinds of verbs
3.1.2.1 Intransitive verbs
3.1.2.2 Transitive verbs
3.1.2.3 Verbs take no more than two arguments3.1.2.4 Other kinds of verbs
3.1.2.5 Suppletive verb stems
3.1.2.6 Verbs used as nouns
3.2 Tense and aspect
3.3 Negation
3.4 Copulas
3.4.1 *g8
3.4.2 *dh
3.5 The transitive suffix *-a
3.6 Verb serialization
3.7 Coverbs4 The noun phrase
4.1 Pronouns
4.1.1 Personal pronouns1011074.1.2 “Emphatic pron
ouns”1.2.1 *hi1.2.2 Demonstrativebased personalpronouns
-3 On indefinite and defini
te reference
+ Reflexive pronouns
The reciprocal109
109
116
116
119
122
124
128The !Xun language104.1.6 Impersonal markers
4.1.7 Pronouns used as heads
4.1.8 On agreement
4.2 Nouns and their modifiers
4.2.1 The noun class system
4.2.2 Nominal plural
4.2.3 Demonstratives
4.2.3.1 Categories
4.2.3.2 Locative pronouns
4.2.4 Adjectives and quantifiers
4.2.5 Numerals
4.2.6 Attributive possession
4.2.7 Verbal modifiers128
129
130
132
133
143
153
153
160
162
170
172
1795 The adverbial phrase1815.1 Adverbs
5.2 Adpositions
5.2.1 Postpositions
5.2.2 Prepositions
5.2.3 The linker181
186
186
189
1916 Compounding and derivation1976.1 Compounding
6.2 Derivation
6.2.1 Nominal
6.2.2 Verbal
6.3 On reduplication197
201
201
207
2237 The clause2277.1 Participant marking
7.2 The Sov construction
7,3 Grammatical functions requiring a clausal morphosyntax
7.3.1 Predicative possession
7.3.2 Comparison227
229
232
233
2368 Interpersonal and textual functions2398.1 Imperative
8.2 Interrogative
8.2.1 Sentence questions
8.2.2 Word questions
8.3 Focus and topic
8.3.1 Focus
8.3.2 Topic239
244
245
248
257
257
2599 Clause combining2719.1 Coordination
9.1.1 Clause conjoining271
271
2729.1.1.1 *téContents119.1.1.2 *ka ‘and’
9.1.1.3 *hé
9.1.1.4 Other means
9.1.1.5 The consecutive verb construction
9.1.2 Alternative conjunctions
9.1.3 Noun phrase conjoining ‘and’
9.2 Subordination
9.2.1 Complement clauses
9.2.1.1 The coordinating conjunction *té
9.2.1.2 Demonstrative-based markers
9.2.1.3 Verbs of saying
9.2.1.4 *tef ‘thing’
9.2.1.5 Adverbial complements
9.2.2 Relative clauses
9.2.2.1 *hé-clauses
9.2.2.2 Demonstrative-based clauses
9.2.2.3 The relative suffix *-a
9.2.2.4 *té-clauses
9.2.2.5 Equivalents of clefts and pseudo-clefts
9.2.3 Adverbial clauses
9.2.4 Direct speech275
276
277
278
279
279
281
281
282
282
284
284
285
286
287
290
292
294
294
295
30510 The dynamics of dialect development30910.1 The diversity of personal pronouns
10.2 Reconstructing dialect development
10.3 Conclusions309
313
31711 Conclusions31911.1 Proto-!Xun
11.2 Dialect differentiation
11.3 New patterns of grammar
11.4 !Xun as a written language319
320
321
323References325
331
335
339Appendix: A list of Proto- !Xun forms presented in the text
Index of authors
Index of SubjectsMaps
Map 1. Traditional distribution
ofthe !Xun language16Tables
I ""1 The !Xun dialects and
their documentation1-2.","[4, 5, 6]"
"248The !Xun languageEl8.2.2 Word questions
Like sentence questions, word questions require the presence of a question particle (see section 8.2 above); under certain conditions, however, the particle can be omitted (see Snyman1970: 196 for E1).
In a number of NW-!Xun dialects there occurs a fossilized nasal prefix *m- (occasionally
*n- before alveolar consonants) in question words; for examples, see below. This prefix is
also retained before verbs in some ritualized expressions, such as the greeting formula in thenléréarea-W2a428SG_Qn-te’a.ahan,mimé_tea.sleepyeslsGTOP _sleep‘Yes, I slept.’ (early morning greeting)‘Did you sleep?’Interrogative attribute ‘which?’
The attribute marker *né ‘which?’ follows its head noun, its equivalents in the various dialects being:
P-X| *néNlniW2cL+]éW3hatéClxeE2E34macftehni?","[127, 128]"
"Of all these branches it is SE-!Xun which experienced the most profound grammatical
change (but see also chapter 10 on personal pronouns). This was made possible via the grammaticalization of the transitive suffix *-a to a relative clause marker. Since this suffix is found
in all dialects on both verbs (see section 3.5) and nouns (section 6.1), we hypothesize that it
had this dual function already at the stage of Proto-!Xun, allowing not only verbs but also
nouns to take an additional complement. The innovation characterizing SE-!Xun was that tt
underwent a common grammaticalization process, extending the use of *-a from nominal to
clausal participants — with the effect that SE-!Xun created a new and highly productive relativizer -4, which was not only employed for presenting clauses but also demonstratives and
some interrogative words (section 9.2.2.3).
That grammatical forms serving the introduction of nouns are grammaticalized to clause
subordinators is a cross-linguistically common process: most languages have undergone it Mt
some way or other.' We argue that in SE-!Xun the transitive suffix underwent what in gral:
maticalization theory is called divergence: whereas the relativizer -4 retained its stable ton®the transitive suffix on both verbs and nouns lost its tone, assimilating to the tone of the pre
ceding syllable.
The change that this development introduced in the SE-dialects El, E2 and E3 was the following: Proto-!Xun must have been a verb-prominent, head-marking language, where gram-matical relations within the sentence were encoded primarily in the verb. With the rise of
highly productive mechanism of relativization, a number of functions expressed by verb seu
alization shifted to some extent to the noun phrase. For example, like in many other Afric321Conclusionsin !Xun. In SE-!Xun, relativization of verbs of state turned into the primary means of expressing adjectival concepts.
Another, related change in SE-!Xun concerned number, leading to a dramatic increase in
plural marking: generalization of the noun class 2 marker *si as a plural marker in relativization, producing the relative clause markers -a (singular) and -s-d (< *-si + -a; plural) in all
three SE-!Xun dialects (see chapter 4). Whereas in NW- and Central !Xun noun phrases are
most of the time unmarked for number — a situation that we hypothesize to also have characterized Proto-!Xun — number marking in SE-!Xun is to some extent (though not entirely)
mandatory. Nevertheless, even in SE-!Xun dialects, non-human nouns are not generally
marked for number. Thus, in the following example from the E1 dialect, it is only the suppletive verb that signals the singular/plural distinction of the object noun gumi ‘cow, cattle’:Elofhai
liongimi.gti.nihai!’6én_kill.SG cattlelionkill.PL cattle‘hin‘The lion killed the cow.’‘The lion killed the cattle.’If SE-!Xun speakers created a fairly complex noun phrase structure, their tense—aspect system remained somewhat underdeveloped, possibly reflecting the situation of Proto-!Xun: other than preverbal clitics *ki (progressive) and *koh (past), there is little in terms of tense—
aspect morphology in SE-!Xun. Compared to that, NW-!Xun developed a range of functional
categories, even if their use remained largely optional.
These are perhaps the major innovations to be observed in !Xun dialects. Otherwise, and in
spite of the many individual changes that occurred in all dialects, as we saw in the preceding
chapters, the typological profile has remained largely the same across dialects.",[166]
"<0)
COP _Many nouns are what Kéhler (1973: 26) calls “bivalent” in E2, that is, they have both nom-The sequence g/é /a’@ is suggestive of the svc in that there appears to be a canonical combl
nation of two verbs, g/é ‘come’ and /a’a ‘give’. More specifically, since both verbs also ha ""4
coverb uses, it would also seem possible to assume that this is a coverb construction.mine where exactly a given item is located along the chain from full verb via coverb t0 defie
RELaracteristics of nouns
souns have the following properties: (a) They form the head of noun phrases, (b) they are inntly marked for gender, and (c) they determine the gender and number behaviour of dedent categories. There is no grammaticalized way of marking definiteness or indefinite-‘For food he came.’ly, it is preceded by the past tense ké. Second, it raises the question of what exactly the # s if
matical status of /a’a is. While the structure V;—V2 is that of an SVC, the meaning of /44¥
this example suggests that it is not a coverb but a derivational extension since /a’d as 4”
verb typically introduces benefactive participants, while in the present example, where itn
troduces an inanimate participant, it has a purpose function, which is a more strongly 2""
maticalized use typically associated with /@’a as derivational marker (see section 6.2.2). Nolé
however, that frequently in linguistic discourse there are no formal or semantic clues to deterIhmREL.PL nice‘these three nice basins’ (KGhler 1973: 67).",[55]
