Paragraph,Page number
"3MorphologyThe relatively complex verb morphology of lnanwatan, where verbs can have up to five
affixes, is in contrast with the rather simple verb morphologies of the languages of the other
parts of the Bird ' s Head like Abun (Berry & Berry 1 999), Moi ( Menick 1 996, 2000),
M aybrat (Dol 1 999) and Hatam (Reesink 1 999). Verbs are i nflected for subject person,
number and gender, object person and number, tense, mood, aspect and negation. Subject and
object are cross-referenced by verbal prefixes. l Gender is a pervasive feature of the
I nanwatan morphology, affecting all major wordclasses.","[39, 40]"
"3.3. 4 CompoundsI n noun compounds a modifying noun stem precedes a modified noun stem. When the
modifying noun stem is a feminine noun ending in 10/, the final vowel becomes lal in the
compound noun. The stress of the modified noun becomes the main stress of the compound.
The stress of the modifying noun becomes a secondary stress. Examples:
(3.4 1 )fro
muro
bfdogong
river
pig
qegedi sunword
sero
m iloro side
erasoe fatira-sero
mura- wetoro
bida-erasoeorewoqegedi-orewowomana story about a gong
riverside
pigfat
daughter of the sun3.4 Verbs
There are four classes of verbs, intransitive, transitive, ditransitive and copular verbs (-ra
and i-). Copular verbs have either their own, limited inflection (-ra) or no inflection (i-). The
other verb classes share inflection for person, number and gender of the subject, tense, aspect
and negation. Transitive and ditransitive verbs may mark the object in the verb, but only
when the object is the speaker or the addressee. Subject and object are crossreferenced or
expressed by verbal prefixes, with the exception of counterfactual and third person future
forms which have subject suffixes. A sizeable minority of verbs have suppletive plura l
stems, for example uwu- 'to sit', with plural stem te-, se- 'to go'with plural stem reqa-, miwi­
'to run' with plural stem noda-, qebadi- 'to turn (fNTR) with plural stem qebate-, na- 'to cry'
with plural stem neberu- and nou- 'to fall' with plural stem nouquge-.",[48]
"52Syntax(4.4)J-wasu53mai-wo-go.be-these here-CONN-CIRC
They are here.
When there is n o location expressed, the clause predicates the presence o r existence o f the
subject:
(4.5)J-wasu mesida-o ?be-these person-PL
Are there people?
Attributive-equative clauses (S P-ra) have non-verbal predicates expressing possession,
attribution and equation (see §3 .4.7 for examples). These clauses contain the copular verb
-ra, a special verb with irregular forms which express only person , number and gender (see
§3.4.7). The copular verb cliticizes to predicative adjectives and nouns. The predicate is the
only obligatory constituent in this clause type.
(4.6)Bada-o-wo!bad-F-be.3SG.F
It is bad !
I ntransitive clauses ( S V ) have intransitive verbs a s their heads, for example the verbs
tara- 'to shine', rawo- 'to come up' and i- 'to descend' in example (4.2). The verb is the onlyobligatory constituent in the intransitive clause, example (4. 1 )
A special subtype of intransitive clauses is based on experiential verbs, intransitive verbs
that take a bodypart as their first argument and express emotional and physical experiences.
Because the bodypart argument is always subject, the verb is always a third person form. The
verb and the bodypart NP are both obligatory constituents in the experiential intransitive
clause:
(4.7)Na-qer-eme-tutu-rita-bi.my-ear-M 3.s-hurt-DUR-3SG.M
I (male) have pain in my ear.
(4.8)Qotoqowar-e mfr-ime-sowate-bi.belly
child-M
The boy is glad.","[65, 66]"
"Syntax
(4.42)Paralo me-gerae-rila-qede59ne-se-sa .rain
3S-descend-HAB-SUB I SG.S-gO-FUT
Although it is raining, I want to go. (Given that it rains, I want to go.)
Clauses may function as relative clauses without any overt marking. Compare nfili
nige-rago-be in (4.43):(4.43)lyomfroqai-webetigo-wo +aruqoyestrue-beit-be.3.SG.Fblood.F follOW- I PL. EX.S-come.down-PRESaaruqo qai-nige-rowo-beqai-nige-rowo-be +
me-ra-retfgo ura-waiah blood follOW- I PL.EX.S-come.down-PRES 3.s-laY-PAST so DEM-this.F
tfgo-wonfiti nige-rago-beso-be.3SG.F we
nfro-gonaiti ne-rago-beI PL.EX.S-pierce-PRES II SG.s-pierce-PRESisfbowo. #night-eIRe sago. bait
Yes, that is true, we followed the bloodtrail and it lay dead which we speared,
which I speared at night at the sagobait.
I n (4 .44) -qe functions as a topic marker that cliticizes to the head of the relative clause:
(4.44)Jadi
bido-qe
therefore pig-TOP
ewaiiwaa-gome-rago-reyesterday-eIRe3.s-pierce-PAST 3.S-cut-PAST+m e-lele-remugo-reqa-y-aigo. #this.F carry-walk.PL-TR-NEG
Therefore the pig which they had speared and slaughtered the day before,
they did not carry it away.
In the context of Papuan languages it not unexpected to have adverbial and relative
clauses expressed by the same form (e.g. Korowai, van Enk & de Vries 1 997: 1 1 4-1 1 5), and
also to have the same marker with topical noun phrases and adverbial/relative subordinate
clauses (e.g. Usan, Reesink. 1 987, Kombai, de Vries 1 993).","[71, 72]"
"3. 4. 8 Derivation and compounding of verbsAdjectives are productively verbalised by affixing verbal morphology to the masculine
form of the adjective. For example, sowate 'good' is the base for me-sowate-be 'she is good'
(3.S-good-PRES.F). This form may also mean 'she becomes good' and this is a difference with
the predicative adjectives supported by the copular verb -na that do not have the dynamic
reading (see §3.4.7, compare sowa t-o-wo 'she is/was/will be good'). Furthermore, the
verbalised adjectives express the full range of morphological categories (tense, mood, aspect.
gender, person, number) distinctions whereas the predicative adjectives with -na express only
person, number and gender.
I nanwatan has two productive strategies to combine verb roots (see §4.2 . 1 ). The first is to
combine verb roots in compound verbs. The second is to combine verb roots with inflected
verbs in complex phrasal verbs. Causative, (in)transitive and continuative verbs are formed
by both strategies. The first strategy is used to form compound verbs like uwu-ge- 'to cause
to sit', uwu-se- 'to sit continuously':
(3. 80)Qotoqowar-e btiakuko-qai m6-uwu-ge-be.child-M
bench-at
3.s-sit-do-PRES. 3SG.F
She (just) made her son sit on the bench.
(3.8 1 )N6-uwu-se-rita.",[56]
"1.3 Types of adaptation occurring in Malay elements(a) Phonemic and allophonic adaptation:lnanwatan has nasal phonemes with oral allophones. The Inanwatan phoneme Inl has
three allophones [n], [rl and [rl. The allophone [nl occurs word-initially and lr/r] word­
medially. The flapped vibrant [rl freely varies with (rl, the rolled vibrant, the latter being the
most frequent realization. Examples: ['ncr:>1 'name', ['a-rEr:>] 'your name', f'nira] 'day' ['nira­
rira] 'each day'. The Inanwatan phoneme Iml has three allophones [ml, [w] and (P]. The
allophone [m] occurs word-initially, [w] medially adjacent to back vowels (i.e. followed
and/or preceded by [0], [u] or [:>]) and [p] elsewhere. Examples: ['muwur::>] 'rivers'; ['napE]
'me (object)'.
Now in foreign words, word-medial [mJ may be pronounced as lw] or [PJ and the initial
[w] of source forms as [m]. Examples: Dutch e m m er 'bucket' is adapted to ('EPEf::>].
Indonesian wakil 'deputy' is adapted to ['makiriJ 'deputy headman (raja)', Indonesian kaca
m a ta 'glasses' is adapted to ['kaowato]; Indonesian limap u luh 'fifty' to Inanwatan
['nipapuru]. Dutch commissie, a term used for the Patipi headmen appointed by the Dutch
administration to rule Inanwatan, is adapted to ['bwisi]. Medial [n] is adapted to [r/r] in
foreign words. For example, the Patipi word inanwatan is adapted both to the word structure
prohibiting final C and CC clusters (>/iminowatanol, by vowel insertions) and to the
allophonic patterns of the Inanwatan language ([i'rar:>watar::>]. Malay II/ is replaced by
Inanwatan Inl with its oral allophones [ric], for example Malay wakil 'deputy' is adapted to
['makiri] 'deputy headman'.
(b) Phonotactic adaptationInanwatan phonotaxis does not allow CC clusters and final C. Vowel insertion and
consonant deletion are employed to adapt foreign words to Inanwatan phonotactics, for
example p6toroti 'pencil' is the adapted form of Dutch po/lood).
(c) A daptation in word stress and intonation contoursInanwatan has unpredictable, lexical word stress. Quite often the word stress of foreign
words changes in borrowed words, e.g. regional Malay pandita>Inanwatan paditae '(male)
minister'. When two Malay utterances are linked by recapitulative strategies reflecting
'Papuan ' tail-head linkages, the intonation contour is adapted towards the typical
fall-rise-pause pattern associated with 'Papuan' tail-head linkage. See §4.3. 1 for Inanwatan
recapitulative linkage strategies.
(d) Semantic adaptationMeanings of foreign words may change, for example Malay kapa/ means 'non-native
boat' in both its adapted form (kaparo) and non-adapted form. Because of the gender systemIntroduction7of I nanwatan, gender-neutral foreign nouns referring to animate entities develop gender­
specific meanings e.g. Malay pandfta 'minister' > Inanwatan paditae 'male minister'.
(e) Morphological adaptationMorphological adaptation can be illustrated with the integration of nouns and verbs in
the I nanwatan morphology.
Gender in I nanwatan nouns is marked by the last vowel, with nouns ending in a front
vowel (Ii!, lei) being masculine and the remaining nouns (ending in 101, lui and la/) feminine.
In a minority of nouns, gender has a semantic basis (male and female). Now borrowed nouns
denoting humans have lei or Iii added when they denote males and 101 when they denote
females, for example Malay guru 'teacher', has the I nanwatan forms gurui '(male) teacher',
guruo '(female) teacher'. I nanimate borrowed nouns are assigned a gender on the basis of
their final vowel, if they end in a vowel. When they end in a consonant, they are assigned a
gender by the addition of 101 or Ie, i!. Examples: ewero 'bucket' « Dutch emmer), kompasi
'compass' « Dutch kompas), kaparo 'ship' « Malay kapaL), potoroti 'penci l ' « Dutch
potlood), pensili « Malay pensil 'pencil'), listriki 'electricity' « M alay listrik), tabQqido
'tobacco' « Dutch tabak). The addition of vowels is done arbitrarily, that is, I have not (yet)
been able to find a semantic or phonetic base for the gender-integration of such non-human
nouns.
I nanwatan has a complex verb morphology. Verbs are inflected for subject person and
number, object person and number, tense, mood, aspect, negation and gender. Subject and
object are cross-referenced by verbal prefixes, with the exception of counterfactual and third
person future forms which have subject suffixes. To integrate foreign verbs into this system,
Malay verbs (like buka 'to open') are productively combined with the verb ge- 'to do' in
complex phrasal verbs (see §4.2. 1 ). Phonologically, the Malay verb and the verb ge- with its
prefixes and suffixes are integrated under one stress contour and the first 1m! of the subject
prefix Ime-I is always realised by the intervocalic allophone [ w ] . Thus buka-we-ge-re
(open-3.s-take-PAST) instead of buka me-ge-re. Another way to integrate Malay verbs found
in the text is to adapt a Malay stem phonologically and then attach affixes to it as in
me-susa-re 'they lamented, wailed' (from regional Malay bersusa 'to lament, to wail ').
These phonological and morphological adaptation processes have drastic effects on the
form of Malay items. In the speech of bilingual members of the I nanwatan community one
can find hundreds of pairs of words with a Malay item alongside its adapted l nanwatan
counterpart. Examples: sfkoraolsekolah 'school', ttiu-goltahun 'year' (in which -go is the
I nanwatan circumstantial postposition), keredidaolkerja 'work ', kapa rolkapal 'ship', fko­
likul 'to follow someone'. Many of these adapted forms have been around for a long time in
the community and have a stable, conventional form. Although adaptation occurs very
frequently not every Malay element occurs in two forms (adapted and non-adapted). Some
words, like sementara 'temporary' in (1.1), always seem to have the same non-adapted form,
even when they are integrated within I nanwatan morphology.","[19, 20]"
"4Chapter J1.2 Transcribing and analyzing speech in bilingual communitiesLinguists collecting a nd transcribing vernacular speech in bilingual communities of
I ndonesia will increasingly observe Malay elements in their transcribed texts. This creates
special difficulties for the field linguist, for example how to separate Malayicized vernacu lar
from M alay in the transcriptions. Consider the following examples from three texts recorded
in I nanwatan. Bold is used in this book for all M alay elements in the data, irrespective of
their status as borrowed elements or code mixes.
(1.1)Maiwa owoiwo-qe + ata-ata + sikorao- wainextthere-TOPstay-staybuka-we-ge-reschool-this.F open-3.S-do-PASTMuguro-wo + maiwa -rari sikorao-wo re-ge-re +sementara-gotemporary-CIRC M uguro-innext-IMuguro-wo + guru-i-sai +Elias + Watimena + qeqfdoMuguro-inteacher-M-this.M Eliasschool-in
WatimenaJSG-do-PAST
notgfre-y-aigo + awoge pinda-re ge-resikorao-wai + Q6deqari-wai. #
long-TR-not again move-JSG-do-PAST school-this.F
Odeqari-to
And those staying there opened a temporary school and I followed that school
in M ugur, the teacher in Mugur was Elias Watimena, but after a short time I
moved again to the school in Odeqari.
-( 1 .2) a. Murray:
Ago sibidaro meqaro?house
but church
But the church building?
b. Yunus:
kunsistori terusplafonterus mimbariah already yes consistory nextceilingnext pulpitAsudayamoteqogeritau panggullg ow6i-qiare.pulpit
thaLF.SG-again(?)
pulpit
Ah, finished yes, the consistory and the ceiling and the pulpit also
c. M urray:
Agu-awoge qai-de-ta-sa ?and-again follow-cross-gO-FUT
And you want to go there again?
d. Yunus:
ly6 rellcana begitu tapifsido-woyes planempty-be.3SG.F mye-waithusbuthallya karella buATfR-this.F justnaridokeredidaoworkdia sendiri disanabecause older.brother he himself thereIntroduction
mungkin kekurangan kekuranganow6iwo-qe e-ra5ne-qero-sa.possibly shortage
shortage
there-TOP 3SG-for I SG.S-saw-FUT
Yes, that is the plan but my work must be finished, j ust because my older brother
he is there on his own and maybe there are shortages, I am going to saw there
for him.
(1.3)duaberas + duabelas Desembertwelve
twelve
twelve December
(1.4)Biasame-rego-ritaDecember
dua ratususual\y 3.s-put.down-HAB two hundredlimapuluh + kalauduafiftytwoifniwapuluh pipiso qeqido + siddoqo. #
hundred fifty
money not
kain.blok
They usual\y pay two hundred and fifty, if they do not have two hundred
fifty, (they pay in) kain blok.
ratusThere are two types of Malay forms in such transcriptions of bilingual speech as in
(I. I }--( 1 .4), forms that conform to the patterns of regional Malay spoken i n the Bird's Head
such as sementara and Desember. And forms that violate those patterns such as duaberas in
(1.3) and sikorao-wai in ( 1 . 1 ). I n ( 1 .4) the Malay word lima 'five' occurs i n adapted (niwa)
and non-adapted form (lim a ) within one utterance. Since the deviations from the regional
Malay standards follow from adaptations of these forms in the direction of the vernacular
language, in this case I nanwatan, I will cal1 forms such as duaberas, niwapuru, sikorao-wai
adapted forms and forms l ike duabelas, limapulu, sekola non-adapted forms. Of course,
regional Malay varieties are oral, non-standardized varieties with a lot of variation, not only
horizontal1y, from place to place, but also vertical ly because regional Malay i s a sociolect
continuum with basolects, mesolects and acrolects. I t is normal for texts in local Malay to
mix elements from basolects, mesolects and acrolects. So, the norms are rather flexible.
Nevertheless, forms l ike dua beras, niwapuru, sikorao-wa i are recognized by I nanwatan
speakers as 'bad' Malay when these forms occur in Malay-only genres such as sermons in
church.
'Pure' regional M alay (without code m ixing and without I nanwatan loans) is used i n
church, school and government contexts and as an interethnic lingua franca (see Appendix 2
Texts, Part C for a text in this local M alay). Relatively 'pure' I nanwatan (without code
mixing, but with some Malay loans) is used in certain genres of the oral tradition like the
tugarido genre (clan (gob6) owned heirloom stories, see for example Appendix 2, Texts, Part
A, texts 1 and 2). Continuous, intensive M a lay/lnanwatan mixing is used within the
community as the default means of communication, exemplified by texts 2 and 3 of Part B,
Appendix 2, Texts).
It is to be expected that the I nanwatan morphosyntax is not immune from influence from
the morphosyntax of Malay but since we do not have k nowledge of older stages in the
development of I nanwatan, such influence is hard to assess. For example, nowadays SVO
constituent order occurs in frequent variation with SOY order in I nanwatan clauses but we do
not know what the clause order was before contact with Malay. But it is clear that not only
lexical words but also complete classes of grammatical words or function words have been
borrowed from Malay, for example discourse conjunctions (like baru and j adi see §4.3 .2)
and numerals (see §3.7 and §4.4.4). The inclusive-exclusive distinction in first person plural
,6Chapter Jpronouns and verbs (see Chapter 3 ) very likely derives from contact with Austronesian
languages like Malay and Sekar since only non-Austronesian languages of New Guinea
bordering on Austronesian languages or in close contact with them have the inclusive­
exclusive opposition.","[16, 17, 18, 19]"
"3.S-good-3SG.M.PRESWhen there is an experiencer NP, it precedes the bodypart subject, as in (4.8).
Transitive clauses (SOY/SYO) have transitive verbs as their heads. The verb is the only
obligatory constituent in the transitive clause, (4.9).
(4.9)(el.) Ni-a-weigo-re.
I SG.S-2SG.O-deceive-PAST
I deceived you.
(4. 1 0)Aoutourame-rf-we-be.their fish DEM 3.S- I PL.EX.o-give-PRES
They gave us their fish
(4. 1 1 )Nf-taturi-dereni-tato-ereour-grandfather-and our-grandmother-andaq[romaqareforeleg hindleg54Chapter 4
mog6-we-rawe-re.carry-3.s-go.up.over.land-PAST
My grandfather and grandmother carried up the foreleg and the hindleg.
Objects frequently occur after the verb:
(4. 1 2)Ag6-waie-ra-qame-rabu-ego-imeduro ewai.and-thaLF 3SG-from-TOP 3S-hide-CA US-PAST.M
And he had hidden her wings.wingthaLF4. 1.2 Clause constituentsThere are two types of nom inal constituents in the I n anwatan clause, core nominals
(subject, object) and peripheral nominals. Core nominals are unmarked phrases, i.e. they do
not take postpositions, and are cross-referenced by verbal prefixes (see § 3 .4 . 1 ). Peripheral
nominals take postpositions and are not cross-referenced in the verb.
The core nominals subject and object are distinguished by order only (subject preceding
object). Only in personal pronouns is the opposition between subject and object expressed in
the form of the constituents (see §3 . 1 . 1 ).
Peripheral nominals (in all clause types) may occur clause-initially (when they express the
time, place or other type of frame for the clause), but a lso pre- or post verbally when they
qualify the event or state denoted by the predicate (for example manner peripherals).
NPs governed by -go denote time (4. 1 3 , 4. 1 5), place (4. 1 4), instrument (4. 1 5) and manner
(4 . 1 6). The postposition -go is restricted to inanimate NPs and has been glossed as CIRC
(circumstantial):
(4. 1 3)Maiwo-go+ suqa-sero qe-bido. #
now-CIRC
sago-story tell- I PL.lN.ADH
Let us now tell the story of the sagotree.","[66, 67]"
"(4 . 2 )Tegi-saime-tara-rita-bifraroi-biai mi-rawo-rita-bi-resun-this.M . 3s-shine-HAB-SG.M quick-very 3s-come.up-HAB-SG.M-and
me-i-rita-bi. #3s-descend-HAB-SG.M
When the sun shone, it used to rise and set very quickly.
First, clause types and clause constituents are discllssed (§4. 1 ). Then we turn to clause
combinations (§4.2), discourse conjunctions and other devices to link sentences (§4 . 3 ) and
finally to noun phrases (§4.4).",[65]
"3.3.2 Number
Plurality is marked by a suffix -0, which replaces the last vowel of the noun stem. This
means that for the majority of nouns (which have 101 as stem-final vowel) there is no formal
distinction between singular and plural forms. Some nouns, especially k inship nouns, have
suppletive plural forms (see § 1 .8.3):
3In Puragi (see Appendix 3, §2.S.2), the neigbouring language to the north and east of Inanwatan, the vowel
opposition which expresses the feminine/masculine opposition in human nouns (final /0/: female, final Ii/:
male), expresses size/quantity in inanimate nouns, e.g. amepuri 'wind', amepul'O 'strong wind'.",[46]
"1.5 Language death and ethnic identity in the Inanwatan communityThe I nanwatan people realize that their language is dying. This saddens older people but
most young people do not seem to care all that much. I nanwatan is a language they associate
with the past and a language they cannot use in cities l ike Sorong, Manokwari and Jayapura
where they would like to live, a language they cannot use in the work environments they
would like to be in. But the older people also accept the way things are going. These attitudes
to language death by generational erosion can be understood better if we realize the relatively
modest place the I nanwatan language has in the way the I nanwatan people construct their
ethnic identity.
An I nanwatan person derives his sense of identity primarily from the gob6 and Jawu he or
she was born in. The noun goM is used for bodies of water (sea; river; lake; tributary), for
localized descent groups (clans) living on ancestral lands surrounding those bodies of water
and finally for the ancestral lands themselves. A goM consists of (ideally) four Jam (Malay)
or Jaawu (adapted I nanwatan form) with each Jam descending from a different son of the
ancestor pair (van Oosterhout 2002:95- 10 1). The ancestral lands of the gob6 cannot be
sold; only rights to use the land can be sold, but the land itself is the inalienable possession of
the clan. Clan membership is defined in patrilineal terms. The land claims of the clan, the
origins of the clan, the places where the clan has lived, rights the clan has acquired through
warfare or alliances, all these crucial things are expressed in the oral tradition of the clan, the
stories of the clan. These stories are 'owned' by the clan and people who are not member of
the clan should not know them, certainly not in the sacred versions with the real names of the
ancestors, and are not allowed to tell them. A lso within the gob6 there are differences in
terms of access to the sacred stories and to the 'knowledge' embodied in them. The secrets
are only safe with a small group of elders, belonging to certain/am within the gob6. TheseIntroductionIIare considered to be sufficiently 'dry' and 'cooled ' to be able to deal with the heating powers
of 'knowledge' (van Oosterhout 2002 : 1 0 1 ).
Interestingly, in these clan owned stories, the ancestors sometimes do not speak I nanwatan
but Puragi, another South-Bird's Head family language, spoken in the area of the Upper
Metamani river; this area is seen as the area of origin of various groups of people who
nowadays speak various languages l ike I nanwatan and Kokoda. When I nanwatan people
visit the upper Metamani area, the use of the I nanwatan language is taboo (Dianne van
Oosterhout, pers. comm.). In I nanwatan oral stories, when ancestors sing magic chants,
often the words of those chants are Puragi (see for example Appendix 2, Part A, text 3,
no.5 ). When 1 asked people about this, some said that the ancestors spoke Puragi.
The fact that I nanwatan is not considered the language of the ancestors, at least not by all,
is significant to determine the place of the Inanwatan language in the identity of I nanwatan
people. And the oral tradition of the clan, containing its history and rights, is transmitted in
both the I nanwatan and the Malay language, and can be 'stolen' in both forms. The
'knowledge' embodied in the oral traditions is what counts and not the l inguistic form in
which this 'knowledge' is formulated (see van Oosterhout 2002 :99 for the I nanwatan
concept of 'knowledge' and its relation to clan owned stories and claims to ancestral lands).
It is clear that the I nanwatan language has a place in the I nanwatan ethnic identity but the
notion of gob6 (gob6 land, gob6 flesh and blood, gob6 knowledge) occupies a much more
central place in the way the I nanwatan define themselves than the I nanwatan language.
Notice that the I nanwatan have generic words and proper names for social groups like clans
(gob6) and subclans (jaa wu) but have no word or name for I nanwatan as an ethnolinguistic
group (van Oosterhout 2002: 1 75 ) nor for I nanwatan as a language. For speakers of
I nanwatan, l nanwatan is a place name used by outsiders to label what they see as a 'tribe',
suku or 'ethnolinguistic group'. When I nanwatan define themselves in other terms than those
of gob6 and jaawu they 'skip' the level of the 'ethnolinguistic group' and switch to the Malay
political-religious discourse (kitorang Kristen 'we are Christians', kitorang Papua 'we are
Papuans').
,1.6 The linguistic position of the Inanwatan languageAs far as links to Papuan languages are concerned, to the east and north of I nanwatan, the
Puragi language is spoken in the villages Saga, Puragi, Bedare and I sogo. Puragi belongs to
the South Bird's Head family to which Arandai also belongs (Voorhoeve 1 98 5 ). Yahadian,
of the Konda-Yahadian family, spoken in the villages Mugim and Yahadian, is the western
neighbour of the Inanwatan language. I n initial survey work, I found only 8% possible
lexical correspondences between Yahadian and I nanwatan ( 1 6 lexical correspondences in
202 items) whereas 1 found 25% lexical correspondences between I nanwatan and Puragi
(52 lex ical correspondences in 1 99 items). With Kokoda, also of the South Bird Head family
and spoken to the east of Puragi, I nanwatan has 4 1 lexical correspondences in 202 items
(20%).
Structurally, Inanwatan shows many correspondences with Puragi and Kokoda in
phonology and morphology whereas I nanwatan is strikingly different from Yahadian in these
regards. In Kokoda and Puragi , for example, a masculine-feminine gender distinction is a
pervasive feature of the morphosyntax affecting 3SG verb forms, adjectives, demonstratives
and nouns. Their gender systems resemble the Inanwatan system very closely, with back12Chapter 1vowels associated with the feminine gender and with plural ity and front vowels with the
masculine gender. Example ( I . 7) is from Kokoda, ( 1 .8) from Puragi, ( 1 .9) from lnanwatan
and ( 1 . 1 0) from Yahadian:
Kokoda:
( 1 .7)(eJ .)M6ma-e danes-i watak-aya .person-M that-M
That man is bad.
Mornabad-Mdanes-o watak-omo.person.F that-F bad-F
That woman is bad.
Puragi:
( l .8)(el .)Rabfn-i da-i-qabada-i-to.man-M that-M-TOP bad-M-be.M
That man is bad.
Raw-oda-u-qabada-o-mo.woman-F that-F-TOP bad-F-be.F
That woman is bad.
I nanwatan:
bada-e-so.
( I . 9)(eJ.) Mesida-e e-sai
person-M ATrR-this.M.SG bad-M-be.3SG.M
This man is bad.
Mesida -o e-waibada-o-wo.person-F ATTR-this.F.SG bad-F-be.3SG.F
This woman is bad.
Yahadian:
( 1 . 1 O)(el.) Orame ye nanatglne.
man
this bad
This man is bad.
Wayenanaigine.woman this bad
This woman is bad.
On the other hand, the Kokoda and Puragi verb paradigms in my survey data have only
suffixes and I found no subject and object prefixes as we find in Inanwatan. Further research
of these South Bird's Head languages is badly needed to establi sh their relationship to
Inanwatan.
Concerning lexical links with other Papuan language fami l ies, Voorhoeve ( 1 975 :443,
445) gives average cognation percentages of the I nanwatan fam i ly with other Papuan
language fam ilies: for example, 4.7% with the Central Bird's Head fam ily, 5.5% with the
North Bird's Head family, 8 . 1 % with the West Bird 's Head family, 7.5% with the Marind
and Asmat-Kamoro families, 7.7% with the Ok family, 5.5 with the Dani family, 7.2% with
the Awyu family, 9.5% with the Kolopom family and 4.3% with the Sentani family.
These percentages are all below 1 0% and point in all directions: to Bird's Head language
families, to typical Trans New Guinea language families l ike the A wyu and to aberrantIntroduction13language families of South I rian Jaya like the M arind. Explaining the lexical links with Bird's
Head languages as borrowings, V oorhoeve ( 1 975) classified I nanwatan as a Trans New
Guinea language.
At that time, very little structural i n formation on the Inanwatan family was available and
the Marind languages were, with some hesitation, considered as Tran s New Guinea
languages. The structural information on I nanwatan available to Voorhoeve ( 1 9 75), the
pronoun system, pointed into the direction of the Trans New Guinea Phylum. The I nanwatan
pronouns of first person have initial In!, those of second person an initial vowel and plural
forms have more fronted or higher vowels than those of singular forms. According to
Voorhoeve ( 1 975:444), such pronoun sets occur widespread in South West New Guinea and
the western h ighlands. As in other coastal areas of New Guinea with intensive contact with
Austronesian languages, lnanwatan distinguishes exclusive and inclusive first person plura l
pronouns.
The typology and relative complexity of the morphology of l nanwatan sets it clearly apart
from the simple verb morphologies of the other Bird's H ead languages (see Reesink, ed.
1 996, 2000, 2002). But the type of morphosyntax of I nanwatan is very different from the
typical Trans New Guinea morphosyntax of mainland Papuan language families as described
by McElhanon, Voorhoeve and W urm ( 1 97 5:299-322). I nanwatan has no clause chaining
with medial verbs, no serial verbs and no switch-reference. I nstead, Inanwatan coordinates
fully inflected verbs. I ts verb morphology also deviates strongly with its subject and object
prefixation. The presence of subject and object prefixes in the verb (s-o-v) is rare in Papuan
languages, it occurs in only three of the over sixty families of Papuan languages, namely
Marind family (Drabbe 1 955), Northern Halmahera family (van Baarda 1 89 1 ) and South
Bird's Head family. Gender pervades the I nanwatan language in ways unknown to Trans
New Guinea languages.
Summarizing, I nanwatan most probably is a member of the South Bird's Head family of
Papuan languages. I ts lex ical l inks point in all directions. Structurally, I nanwatan is different
from both Bird's Head languages and languages of the Trans New Guinea group.
1.7 Inanwatan and the Marind languagesWhen we compare the structural data on I nanwatan with what is k nown of the Marind
stock (Marind, Yaqai and Boazi fami lies, Drabbe 1 95 5 ), I nanwatan seems to fit the
typological picture of these Marind l anguages, both in broad outline and in details of its
morphology.
The M arind languages are spoken in the central south coast area of New Guinea. It has
been recognized for a long time that the Marind languages display a number of striking
characteristics, aberrant from the point of view of the Trans New Guinea grouping of
languages as McElhanon, Voorhoeve and Wurm ( 1 975) noticed. The M arind languages
combine the following characteristics:
( 1 . 1 I ) the typology of Marind languages:
(i)the verb has a subject prefix followed by an object prefix in a basic SOY clause;(ii)there are suppletive verb stems to indicate plurality of the subject (and
sometimes of the object);14Chapter 1(iii)there are (often elaborate) gender systems with concord phenomena and with
front vowels i ndicating masculine and back vowels indicating feminine
gender;(iv)there is coordination of fully inflected verbs instead of clause chaining with
medial verbs, and no or marginal presence of serial verbsConsider the fol lowing M arind data from Drabbe ( 1 955). Examples ( 1 . 1 2) and ( 1 . 1 3)
show the gender system, ( 1 . 1 4- 1 . 1 6) show subject and object prefixes and ( 1 . 1 7) shows
suppletive plural stems of verbs:
( 1 . 1 2)ka .
E-pe anem e-pe akek
M-the man M -the light.M COP
The man is l ight.","[23, 24, 25, 26, 27]"
"Syntax
mura-garebo jadi maiwo-qede61mtiso-we-ge-i. #enler-3S-do-PAST.SG.M
here-from
river-mouth so
He came across and via the rivermouth of the Nawetira river at Cape Sartubir
he entered.
(4.49)Ewaiwaand
nusfroterus + mo-uwo-i-re +
mo-uwu-i
3s-come.upriver-PAST.SG.M-and 3s-sit-PAST.SG.M
next
uramo-uwu-geSorowatogarebo-qai. #mouth-at
island OEM 3s-sit-PAST.PL Solowat
And when he had come upriver, he settled on the island , they settled
opposite the Solowat rivermouth.
The connection (4.48/49) shows that e waiwa is also used to connect sentences without
recapitulation .
Instead of repeating the verb of the last clause of the previous sentences as the first verb
of the next sentences, the generic verb magerere may be used to link sentences as in (4.50).
Mage(rere) most likely derives from mai 'here, this.F', the verb ge- 'to do', the Past suffix -re
and the coordinator -re 'and'.
(4.50)Ma-ge-re-rema-ge-re-re +duqurewe eriwo +thus-do-PAST-and thus-do-PAST-and bird.PLtwoqeqei-d-erealau qekaqe-re
sfdo-ere
sfdero-wa
white.cockatoo-TR-and or
cockatoo-and red. parrot-and parrot-thissfderoewaiwa qekaqe-wame-ra-iqaa-bido. #parrot and
cockatoo-this 3.s-say-PAST.M pound.sago- 1 PL.IN.AOH
This being so, there were two birds, a cockatoo and a parrot and the cockatoo
said to the parrot, let us pound sago.","[73, 74]"
