Paragraph,Page number
"17. The verb é&fan is one of the verbs of motion which takes the third person
non-singular suffix -ci. As the suffix falls between the third person negative subjectand the verb Kanan‘to be well, good’ have two negativecross-reference marker and the negative complement, the original form of the
negative marker for class 2A is thereby revealed.",[134]
"Class 2Bto -li,About 275 membersof this class were recorded, but it isThis open class of verbs is composed of the compulsives and
multiplicatives of verbs from classes 2Aii and 3A. Class 2B is
derived by suffixing the root-forming suffix -ci, which has a
compulsive signification with same verbs and a multiplicative with
others, and by changing the class suffix, where applicable, from -ka32sIsX,hili,:ciX-li-ciX,cisciX-ti-:ci-liAffirmativeX,kilijopX,ki,:09X,ciki,:0pX,také,:coNegative(X-li-ci represents ROOT)iplX, haciki,zo9
X-kaci (abstract)X,haci,:ci
X-kaci (concrete);2pl
verbal noun;or X,liKi,:0pThe affirmative cross-reference markers are clearly those of a
verb of class 2A, however, the suffix -ci (the vowel length is
induced by the indicative internal change, q.v.), rather than
preceding the markers, follows them. The negative cross-reference
markers, on the other hand, are quite different from those of class
2A, partly because the negative complement Q, instead of fusingcompulsive/multiplicative suffix. The other differences seem to bewith the negative markers, as in verbs of class 2A, follows thethe result of the preservation of the negative markers of an earlier
form of class 2A, partly by being protected by the suffix -:ci and
partly by the divorce of the verbs to which this suffix is added from
the morphological and semantic closeness that class 3A manifests
toward class 2Aii.
Class 2B is the only class that consistently distinguishes betweenthe concrete and abstract verbal noun, such as those derived fromsikli:cin ‘to saw’: sikkact ‘handsaw' and sikkacd ‘sawing; to saw.’wilap,haci,:cwilap,hili,:cwilapli:cwilap,haciki,c-9walap,kilic-9wilap,ki,:c-9— stilamih,haci:e—_stilamih, hili:estilamihlizestilamih,haciki,:¢-9stilamih,kili,c-9stilamih,ki,:c-9wilapkacistiJamihkacdIscim-mammi:cam-mammi:cAffirmativeim-man,ki,:c-9= cim-mankij:c-9am-man,ki,:c-9Negative—_ko-moklizemokli:c—ci- moki:cca-mokliseAffirmativeko-mok,ki,:c-9mok,ki,:c-9ci-mok,ki,:c-oca-mok,
ki ic-9Negativeoneself2sim-mammi:ckom-man,kic-9haci-mok,ki,ic-9“fan’conereic verbal noun:wilapkactstilamihli:cin “to fanstilamihkaciabstract verbal noun:wilaplizcin ‘to plow something’‘plow’root:3= kom-mammi:c—_hhaci-mokli:cStative VerbsIpthacim-man,kic-9mokkacd= hacim-mammi:eimmankacamokti:cin ‘to feela2p]verbal noun:immammi:cin ‘to be good-hearted’throbbing’Tool:As in the case of verbs of class 2Ai, the / of the segment -li
consonant.assimilates to the point of articulation of a preceding appropriate3s2sIsaynthyatiyatch iyatisya-1Affirmativea¢,haciki,:y-oat, kill yoat,ki,:y-oat,ciki,-y-9at,tak4,ry-9Negativenakatci-nakatca-nakitAffirmativenakat,ki,-y-9ci-nakad,kiy-9ca-nakat,ki,:y-‘Negativesomewhere; to disappear; to get lost; to die [sg subj].’ The
following shows the inflection of the two verbs; note the class 1B
first person dual in the verb afizyan.","[94, 95, 96, 97]"
"Verb‘to arrive here’Glossota:cinDé:cinSuffixed Forn""they arrive there’“they arrive here’~Ci Marks Third Person Pluralf:lan‘to arrive there’Gloss&danaticyan/at+an™Ontin
‘to go’‘to come’
atta:cinonti:cin‘They two go.’‘They two come.’ama:kanilma;kanThe third person dual negative of the verb ati:yan/dttan is
atki-ya:cg, derived from the otherwise unattested third person dual
positive form *ati:ya:cin.","[348, 349]"
"32sX-hfciX-hiliXiX-ciX-hacikkoX-kilkoX-koX-cikkoX-ka2pl
verbal noun:The negative subject cross-reference suffixes are of interest, forthe first person plural and the second person forms are identical tothe same forms of class 3A. A comparison with the negative
markers of verbs of classes 2B and 2C shows that the negative
paradigm of class 2A has been strongly influenced by class 3A.",[93]
"Syntaxfollowing discussion covers word order and word order variation,The syntax of a language is usually the most complex topic that
a grammar has to cover; the syntax of Koasati is no exception. Theand disjunctive words, and sentence particles—which are eithergapping, switch-reference marking, verbal conjunction, conjunctiveoperations within a phrase or sentence, those that link sentences
together, or those that operate on the discourse level.
Word OrderThe most unmarked word order of a sentence is subject, object,
verb (SOV). If there is an indirect object and the direct object is
not present in the sentence, the order is subject, indirect object,
verb (SIoV). If both a direct and indirect object are overt, the
order is usually subject, object, verb, indirect object (SOVIo),
although SIoOV can occur (see chap. 13, example 17). If there is
a locative phrase (a noun in one of the locational cases, a noun
followed by a postposition, a locational noun), it follows the verb(SOVLo¢).","[532, 533]"
"7, The polite negative imperative of continuation is most often used for first
person and second person addressees. The distinction between the polite negative
imperative and the regular negative imperative is thus: one would only say ispan‘don't cat it!’ if the person addressed were about to eat something poisonous orinedible; if she were about to cal a pitce of food that one wished to save, cikpotik
‘please do not cat it’ would be used.",[292]
"6. The verb h&ion is used to mean ‘possessed of supernatural power,” hollé
ng a (erm for that idea expressed by the Algonquian manido. However, as in
ve Algonquian languages (notably Shawnee), the term for Supermatural power
x¢ to refer to evil power and finally to something frightening or dangerous. Themeaning of the word occurrs in the term tahollé ‘Sunday,’ derived from nihté
5 “holy day,’
!, This is a verbalization of the verb phrase sta,ki,/-0-V (instr-LIKE,3neg(2C),comp-phr;term) stakizlg ‘He dislikes him because of it.' The verb from whichphrase is derived, &lon, in the positive means ‘to guess; (o think so; to hope’
in the negative ‘to dislike,’campoilifjNté?lk? ‘Was it too sweet?’ which in rapid speech is pronounced
[Campo:lifj 2621)}.
21. This rule (more fully stated as: when three consonants come together across
a morpheme boundary, if onc is a glottal and the others are not members of a
geminate cluster, the glottal consonant drops out) explains why the glottal stopdisappears in the interrogative form of a verb with a consonant cluster between theultimate and penultimate syllables of the verb, This rule is violated only in the case
of the h-grade form of a verb, and then only in careful speech (sce chap, 9).
22; The only difficulty with this hypothesis is that the verb a(pi-san means ‘lo be
23. Forms of ih&can include (this list is not exhaustive):mean; nasty.” The semantic shift between -halpi-sa-, stalpi-san, and alpi:san is
inexplicable at present,thdzcan ‘long, tong ago""
théca:fackon ‘in the past’
thécca:kitton ‘a long time ago’
ihé&cakon ‘very long ago’
ihé&co:to ‘long-ago fadjective]'ihokizcokon‘recently’iho:ca;sin ‘a little earlier’
thoki:con ‘soon’
thoki:co:sin ‘very soon’ihdAcatikkon ‘in nota very long time’
24, It is tempting to see the irrealis suffix -laha- (as well as the corresponding
realis -toha-) as being bimorphemic: -laho- (or -toho-) followed by an emphatic
suffix -2. However, no such emphatic morpheme exists. Booker (1980:140,146)treats the forms ending in o as bimorphemic; however, the usage of the suffixes
-toho- and -laho- does nol support her conclusions. The meaning of the formscading in o is more gencralized, that of the forms ending in a more specific.
25. This statement focuses not on the motion of the wind, as in the English, buton the location of its blowing. Toa Koasati speaker, the wind that is now here wasonce in the north, so the. realis is used,
26. Gencrally the suffix string -o-l-d:p-ok is used with no following phrase.","[266, 267]"
"Morpheme IndexThe following index lists alphabetically those Koasati morphemesfirst person singular negative subject prefix, class 3Bfirst person singular negative subject prefix, class LAlocative prefix, action on the skin of somethingverbal suffix of position 8, modality, ‘merely; just’adverbial suffix of position 1, ‘very’verbal suffix of position 4, intentionverbal suffix of position 4, immediate intentindefinite human prefix, precluster formgeneral locative prefixthat do not occur as independent words. Each morpheme is
followed by an indication of its function and, if possible, a gloss
illustrating its meaning.-akko1) first person singular indirect object/bencfactive- prefix
3 first person singular subject prefix for amt-stative verbs
3 Bis cepa Singular object prefix for transitive stativeali¢nable possession4) first person singular nominal possessive prefix for619wiki,cik-ci,-ci-ci-cj-cici-ca--bi:no--bdhno--ba:no--f:to-1) second person singular negative subject infix, class 2B
3
3) second person singular n¢gative subject infix, class 1Bsecond person singular negative subject prefix, class 1A1) second person singular subject infix, class 2B
2) second person singular subject infix, class 2Csecond person singular subject suffix, class 2Amultiplicative verbal dcrivational suffixthird person non-singular suffix for verbs of motioncompulsive verbal derivational suffix1) second person singular direct object prefix
2) sccond person singular subject prefix for ca-stative verbs
3) second person singular nominal possessive prefix for
inalicnable possession1) first person singular direct object prefix
2) first person singular subject prefix for ca-stative verbs
3) first person singular nominal possessive prefix for
inalienable possessionverbal suffix of position 5, ‘reluctantly; shyly’adverbial suffix of position 1, ‘must; to be obliged to’verbal suffix of position 5, ‘regularly; occasionally’verbal suffix, ‘after’verbal suffix, ‘to be metaphorically like’adverbial suffix of position 1, ‘too much’verbal suffix of position 12, ‘when; while’
allative case suffixverbal suffix of position 14, subordinating verb connectorplural suffix for nouns referring to humansverbal suffix of position 14, rhetorical question suffix1) second person plural direct object prefix
2) second person plural subject prefix for ca-stative verbs
3) second person plural nominal possessive prefix for
inalicnable possessionsecond person plural subject suffix, class 2A1) sccond person plural subject infix, class 2B
2) second person plural subject infix, class 2Csecond person plural negative subject prefix, class LA1) second person plural negative subject infix, class 2B
2) second person plural negative subject infix, class 2C
3) second person plural negative subject infix, class 1B1) second person plural negative subject suffix, class 3A
2) second person plural negative subject suffix, class 2A1) second person plural indirect object/benefactive prefixsecond person plural subject infix, class 1Bsecond person plural subject suffix, class 34.
verbal suffix, modifyingverbal suffix of position 11, auditoryincssive case suffixthird person negative subject suffix, class 3Afirst person plural subject suffix, class 2Afirst person plural subject infix, class 2Bfirst person plural subject suffix, class 3Asecond person singular subject suffix, class 3Adistributive prefix, preconsonantal formiterative prefix, preconsonantal formsecond person plural imperative suffix, class 3Asecand person plural imperative suffix, class 2Aadverbial suffix of position 1, ‘really’1) directional prefix, precluster form, ‘to come and dosomething’
2) verbal noun prefix, precluster formit-third person indirect object/benefactive prefix
third person subject prefix for am-stative verbs
third person object prefix for transitive stative verbs
third person nominal possessive prefix for alienable
possessionfirst person plural subject suffix, class 3B
1)
2)
3)
4)second person singular subject prefix, class 1Asecond person singular subject suffix, class 3B1) directional prefix, prevocalic form, ‘to come and do
something’
2). verbal noun prefix, prevocalic form1) directional prefix, preconsonantal form, ‘to.come and do
something’
2) verbal noun prefix, preconsonantal form1) locative prefix, action on the ground
2) locative prefix, action in firelocative prefix, action in the middle of something
reciprocal direct object prefixreciprocal indirect objecl/benclactive prefix
nominative case suffixverbal suffix of position 14, switch-refercnce marker, same
Subject-komverbal suffix of position 12, TV Past1) third person negative subject infix, class 2B
2) third person negative subject infix, class 2C
3) third person negative subject infix, class 1Bmultiple plural suffix for nouns ending in diminutive suffixesfirst person plural negative prefix, class LA1) first person plural negative subject infix, class 2B
2) first person plural negative subject infix, class 2C
3) first person plural negative subject infix, class 1B1) first person plural negative subject suffix, class 3A
1). first person plural negative subject suffix, class 2A1) article suffix, “the former’
2) imperfect participlial suffixncgative suffix for copular/emphatic suffix -o, class 3Cii1) first person plural direct object prefix
2) first person plural subject prefix for ca-stative verbs
3) first person plural nominal possessive prefix for
inalicnable possessianfirst person plural indirect object/bencfactive pretix
first person plural subject prefix for ans-stative verbs
first. person plural object prefix for transitive stative verbs
first person plural nominal possessive prefix for alicnabic
possessionthird person negative subject suffix, class 2A1)
2)
3
4)1) first person plural negative suffix, class 2B
2) first person plural negative suffix, class 2C
verbal suffix, polite imperativecnclitic, of verbal position 15, ‘it is a similar action to’verbal suffix, ‘in the case offthat’adverbial suffix of position 1, ‘in the same way’verbul suffix of position 8, modality, ‘must; would’verbal suffix of position 9, dubitativeinstrumental prefix, preconsonantal form, action with full orsolid objectverbal suffix of position 9, dubilative of obseryationinstrumental prefix, prevocalic form, action with full or solid
objectinstrumental prefix, action at a distanceadverbial suffix of position 1, ‘a pleasant deal""
verbal suffix, ‘of all’verbal suffix of position 10, hearsay
accusative case suffixverbal suffixof position 14, switch-reference marker,different subject-on-onon-Oka-ok~okoht-ohoh-oh-oh-6215ios]“0Olverbal suffix of position 14, switch-reference.marker,
different subject, focusaccusative case suffix with focuslocative prefix, action on a vertical surfacesecond person plural exclusive imperative suffixverbal suffix of position 14, switch-reference marker, same
subject, focusnominative case suffix with focusdirectional prefix, prevocalic form, ‘to go and do something”iterative prefix, prevocalic formdirectional prefix, preconsonantal form, ‘to go. and do
something’distributive profix, prevocalic formverbal suffix of position-14, tag question suffixverbal suffix of position 14, question suffixcopular/emphatic suffixnegative complementlocative prefix, preconsonantal allomorph, action in water~sahf-cwa-verbal suffix of position 14, ‘new topic’verbal suffix of position 13, ‘if; when,’ subjunctive T1) locative prefix, action on a horizontal surface
2) localive prefix, action on the back of somethingadverbial suffix of position 1, ‘extremely’instrumental prefix, preconsonantal formsecond person singular subject infix, class 1B
verbal suffix of position 12, [Pastverbal suffix of position 8, modality, ‘must be; might be’
1) article suffix, ‘the aforesaid’
2) present participial suffixverbal suffix of position 2, form after verb ending in o or a,
diminutive/intensivediminutive nominal suffix, form after noun ending in @ or averbal suffix of position 13, “because’
instrumental prefix, prevocalic formmarker of elite speechyerbal suffix of position 14, phrase-terminal marker; obsoleteverbal suffix of position 14, coordinating verb connector-yahli-“vali~y--t6ka-{oho--loha--lo-tkilko-liska-{ilka-tikka-lika~tika--ti-verbal suffix of position 5, ‘to be obliged to; really’verbal suffix of position 8, modality, ‘occasionally;
superficially’verbal suffix of position 13, ‘contrary to expectation’cont person plural imperative suffix, classes 1, 2B, 2C, 3B,verbal suffix of position 6, ‘rcalis; preterite’verbal suffix of position 6, ‘realis; perfect’verbal suffix of position 12, IITPast1) first person plural negative subject suffix, class 3B
2) first person plural negative subject suffix, class 3Cisecond person singular subject suffix, class 3Cifirst person plural subject ‘suffix, class 3Cithird person negative subject suffix, class 3Cithird person imperative suffixverbal suffix of position 13, ‘but’verbal suffix of position 12, IfPastverbal suffix, ‘to be able to""verbal suffix of position 3, progressiveverbal suffix of position 3, habitualverbal suffix of position 3, ‘customarily’adverbial suffix of position 1, ‘intensely’verbal suffix of position 12, negative imperativenominal suffix, ‘contrary to expectation’1826
18341832American State Papers, vol.8, Indian Affairs:Washington, DC.","[634, 635, 636, 637, 638, 639, 640, 641, 642, 643, 644, 645, 646]"
"Since apposition is thelikely that it is used when the alternative offered is the one whichthe speaker wishes the hearer to choose,most unmarked way to offer alternatives, the use of f/kgis a signalto the hearer that the speaker wishes to guide the choice. Very
frequently, the sentence particle inkg (see below) is used in the
sense of ‘or’ when the two possibilities are mutually contradictory.",[550]
"The class 2A negative paradigm for bannan, bankg, means ‘not to18. The verb. bannanparadigms.‘to cradle in the arms’ and &san“to be‘to be with’ aremeans ‘not to need,’ and for ké&non, ka:notikkgThe verbs é&sanbannatikkg,want’; for k&non, kinkg ‘to be morally bad’; the class 3Ci negative paradigm for
19.bimnan,
unwell.’homophonous. This may not have been the casc historically, however, as Mikasuki
has.a cognate for the first verb, a:fa ‘to cradle in the arms,’ pointing to a possibleor is
Proto-Muskogean *-/i has the reflex y intervocalically21. In Creek,
7), in her
assimilated completely to a preceding consonant. Nathan (1977:2
account for the
description of Seminole Creek, sets up a rule of y epenthesis tothis rule may be
relationship between -y- and -k- in verbs, However appropriate
synchronically, it is diachronically wrong,
that in the Proto22. This statement docs not indicate that the writer believes
simply that such an
Muskogean period -/i did not indicate a transitive verb, It is
not synchronically valid for Koasati.i, and
‘There are traces of this kind of infixing in Choctaw, Mikasuk
For example, Choctaw holisso ‘book; paper,’ (cf. Alabama hosso “toanalysis is
Hitchiti
23. Atlcast in d-lon, vowel length comes from Proto-Muskogean *k—cf.
(Gatschet 1886) akli “to hope,’
noun will fall
24. If the verb has inherent vowel length, the accent of the verbal
alizya,
on the lengthened syllabic, for example &yan ‘to go about,’ verbal noun25.","[134, 135]"
"GREAT:BLUE:HERONTam unable to.""”BE:SO-swI-subjGreat blue heron!
BE(intr)-be-phritermakkdimmi-n ané-k Gnk-o-¥ st-f:la-li-Vhe“Great blue heron!instr-ARRIVE-Iss-canYou cannot defeat me!” he said.’/ “wahkacayh4, wahkacayh4, amaycikkéhe,” kéchatohon /lsdat-DEFEAT-2snep(2A)-can SAY-realis-swam-4y-cikko-Vhe ké;ha-toho-nGREAT:BLUE:HERONwahkacayh4 wahkacayha‘Elephant said, “As for me, I cannot do so.ca-sim-ko-Y
Isstats-BE:ABLE-3neg(2A)-phritermBIG:MAN:EATER-subj QUOTH-ss_atti:pacob4-k Onka-k an-4p akkém-tékko-Vhewith negative verbs, although it can occur with positive verbs.",[261]
"39)40)PERSONBE:SO:MANY-connDWEL/ &:ti ndmpot i:s67li bi:na imi:safa? /
‘How many people dwell in Benjamin's house?’-laho-kBE; HOW-dim-sw GOjsg),2ss(2B),-irrealis-ssihéceca-t sdmm-ocsi-n a¥,cl,BE:LONG:TIME-conn
BE-Q0,V7V,mmi
/-ih6:cat smmo:sin atct:yalahok 6tmi? /
‘How long will you be gone?”s4h,mmi-n akkammizci-V?V li
BE:HOW,h:grade,-sw. DO-,Q,-Issto 8
has the form s@unin when there is a referencej-séhmin akkammi:ci7li? /‘How am | to do it?’The question word sémminnésonOnk means ‘it is some kindprevious statement or occurrence.
h is quite difficult. The
7. ‘The rendering of this construction into Englis of language,’ the nounsegment nadihilkaverb's inflection for first
phrase being in a locative, not accusative, form. The the definition is. ‘Thus, in
person subject indicates that the speaker is stating what
. The difficulty lies in the
the translation ankan covers both being and saying sitive verb ‘to be’ and a
refusal of English grammar to accept a doubly intran by the verb ‘to be"" rather
ed
locative phrase. In Koasati the noun phrase is governthe verb is free to be inflected
than being linked by it to some othcr phrase, Thus,
sentence.
for the person who is considering the proposition of the
in Irish: t@ brian boni
A parallel construction with the verb ‘to be’ can be noted
Bort is a king’ (Stenson
in-a 4 BE BRIAN BORU IN-HIS KING ‘Brian
1981:119).","[450, 451]"
"The positive forms of the stative verbs bannan and ké@:non eachbankin(class 2A négation)‘He does not want it.’ (class 2A negation)‘He is bad,’(class 3Ci negation)‘He wants it' bankokAnko‘He is unwell,’‘He does not need it,’ (class 3Ci negation)kamnotikkg‘He needs it.’ bannatikkg= ‘He is good.’
‘He is well.’Notes1sobj-STOP-compul-Past— ca-nokco:b4-sci-t/ canokcorba:cit /31b)1. Unlike in Choctaw
(Davics
1986;21;
38),
in
Koasati
one
cannot
posit-a
general nepative marker, unmarked for person.
All
negative
markers
in Koasati
are portmantcau morphemes indicating both person and negatio
n and cannot be
decomposed synchronically.
2. A comparison of
the
compuls
ive
formati
on
of
a
stative
verb
and an active
verb supports the origin of stative subject markers in demoted
agents, When an
active verb is made compulsive, the agent is demoted to patient,
as in the followingcxample,31a)nokedéba-li-t/ nokcé:balit /‘It stopped me.’STOP-Iss-Past‘T stopped.’When a
stative
verb
is
made
compuls
ive,
because
the
marker
of the syntactic agent
8 already demoted, it remains the same, as in the following
examples.","[279, 280]"
"In the following table note
that
for
the
verbal
ized noun, the
indicative form is not used, but rather the aorist
,” because suchverbs, with the meaning of being
or
becom
ing
the
noun
of
origin,
cannot be rigidly bound to the aspect
ual
system
of
the
indica
tive.
If an assertion about the identity of the noun is being made,
instead2plIpt32sIsilakasd:mo-laskUakasé:mo-tilkilakas4:milakas4:mo-tiskilakas4:mo-lAffirmativeilakasa:mo-thacikkgilakasa;mo-tkilkoilakasa:mo-tikkyilakasa:mo-tcikkoilakssa:mo-takkoNegativeAffirmativemikko-takkoNegativeitakasamotilkamikko-lfmikko-tcikk6verbal noun;lsmikko-tiskamikko-tikké‘to be overweeningly proud’2smikkémikko-tkilkéilakasi:mon3mikko-tilk4root:Iplmikko-thacikké
mikkowilka
‘to be a chief, king’mikko-taska
verbal noun:mikkon2plToot:2plIp!
hacim-poyéfkom-poyécfhacim-poyo:fa-tikkokom-poyo:fa-tikkopoyofatilka2sIsposké:nci-poské:nca-poska:nAffirmativeko-poska:no-tikkoposka:no-tikkeci-poska:no-tikkgca-poska:no-fikkoNegative‘to have bad luck in hunting’3sko-poska:nhaci-poska:no-tikkopoy6:fanverbal noun:Toot:Ipl—_haci-poské:n‘to long for thé taste of meat’poskanoiilka2p]poska:nonverbal noun:root:Iplis-tiskis-tilkAffirmativei:sa-tikkoisa-thécikkoisa-tkilkoNegativeThere is one common verb of this class, f:san
‘to dwell [pl]; 10
keep on [pl]; to sit [pl].’2pli:s
istilké3pl
verbal noun:3,10are found to occur only
with
this
suffix.
These
make
up
the
ten
active verbs (all impersonal) and two stative verbs that
belong
obligatorily to this class,
TABLE32sIsROOT-tilk-oROOT-oROOT-tisk-oROOT-I-oAffirmativeROOT-task-6-kkoROOT-tilk-6-kkoROOT-6-kko (singular for human
nouns)ROOT-tisk-G-kkyROOT-1-6-kkoNegativeConjugation of Class 3Cii VerbsIp]ROOT-tésk-oROOT-h-oROOT-h-6-kko. (nouns that take
plural only)paucal)ROOT-k-6kkg (nouns thal take2plnoneSpaucal ROOT-k-o
Spl
verbal noun:As can be seen, the subject cross-reference suffixes are identic
alWhen the suffix -o occurs at the end of a phrase,
it takesto the affirmative suffixes of class
3Ci
with
the
additi
on
of
-o
in
the
affirmative and -é-kkg in the negati
ve.
The
paucal
and
plural
forms
are derived from the paradigm for nouns that take
those two
suffixes.the nasalizing phrase-terminal marker.","[110, 111, 112, 113]"
"Kahan ‘to say’This verb is irregular in that its full root only occurs in the first
person singular and the third person; otherwise it appears as ka:,
Historically, this verb seems to have had the form -ka: in all
persons, with phonemic vowel length in final position, a feature that
no longer occurs in the language. When the language ancestral to
Alabama and Koasati changed its syllable canon to reject
monosyllabic verb roots, in Koasati the subject cross-reference
prefixes were reinterpreted as part of the syllable canon; in the first
and third persons, lacking such prefixes, the a: of the root broke to
become aha in accordance with a rule that a long vowel may
become a VhV sequence.
Finally, the vowel-deleting phrase-Is.
*is+ka:*ka:-likéha-is-ka:-kaha-li-kithiskka:halilka:nké:han —ki:niska:n-ka:halinPresent forms‘you [pl] say”‘we say""‘you [sg] say’‘T say’GlossBroken form2s
*ka:ilkhdskaznOriginal form3il-ka:haésk— ‘he/she/ theysay’ipl *il-ka:
hids-ka:ilka2pl *has-ka:
verbal noun:&:lon ‘to hope’In the following inflectional paradigm for this verb,This verb is irregular in the inflection of the second person,
where an excrescent s appears in both the affirmative and negativeexcrescent § is italicized.conjugations.","[130, 131]"
