Paragraph,Page number
"Neutral 'be' is defective and irregular.
Delimited 'be' is regular (Class XIV). Blanks = forms that do not exist for that verb. (Gaps in
the paradigm for neutral 'be' are compensated for by using the corresponding forms of
delimited 'be'.) Stem classification of forms is based on regular verbs, and is problematic for
neutral 'be'.
Neutral
PositivePresent stem:
Present
d.y
Imperfect
Simultaneous converb
d.olazh
Present participle
d.ola / d.oa
Indeterminate stem:
d.ar
Past115
Infinitive stem:
Infinitive
Verbal noun
d.ar
Past stem:
Witnessed past
Anterior converb
Future series:
Future
Finite conditional
Perfect series (selection):
Nonwitnessed
Past nonwitnessed
Progressive series (selection):
Generic present progressive
Generic past progressive111Negative111
d.aac112
d.oacazh113
d.oaca114Delimited
PositiveNegativexul
xular
xulazh
xulaxalac
xalacar
cy xulazh
cy xulaxala
xalarcy xala
cy xalarxalar
xannaxalandzar
cy xannaxurg-d.y
xurg-d.arxurg-d.aac
xurg-d.aacarxanna.d
xannad.arxannad.aac
xannad.aacarxulazh d.y 116
xulazh d.arxulazh d.aac
xulazh d.aacard.aacarcy d.arNegative forms are displayed beside their positive counterparts for clarity, though all synthetic
negative forms are actually formed from the infinitive stem.
112
This verb, uniquely, has a distinct vowel grade in the present negative interrogative: d.iec=ii?.
113
This is the only verb with a synthetic negative form for the simultaneous converb. For all other
verbs, including delimited 'be' shown here, this form is analytic.
114
No other verb has a synthetic negative present participle.
115
The plain past tense is unique to neutral 'be'.
116
Meanings for these four forms: 'is coming into existence', 'is not coming into existence, 'was
coming into existence', 'was not coming into existence'.",[264]
"5.5. Adpositions
True adpositions have argument structure and valence (one argument, whose case is assigned
to it by the postposition) and can head a PP. They can also function as verbal prefixes, and
without objects as adverbs. E.g. jiq'ie 'in the middle; among; inside':
(8)culoamazhtajiq'ieDEM.OBL mountain.PL.DAT amongin the mountains
(9)(postposition, governing dative)ghalghaazhta jiq'ie ch'woagha c'i+jolazh
q'uonax
Ingush. PL.DAT among very
name+J.be.CVsim man
'a very well-known man among the Ingush' (0246B.1) (postposition taking dative)(10) yshtta ira='a dolazh,
jiq'ie wa=chy-bullazh
ch'ii
bolazh
thus sharp=& D.be.CVsim inside DX=in-B.put.CVsim bobbin B.be.CVsim
'sharp with a bobbin inside' (0216B.3) (adverb)5. Word classes(11)Yz xalaxietar jiq'ie-dealar
cy
ghulaqaa
DEM problem inside-D.go.WP DEM.OBL matter.DAT
This problem came up in the course of the matter. (verb jiq'ie-d.oal) (prefix)(12)Yz dosh jiq'ie-deannadar
DEM word inside-D.go.PNW.D
That expression became popular / came into vogue. (verb jiq'ie-d.oal) (prefix)(13)Biisa jiq'ie-joala
xa jy
night inside-J.go.PPL time J.be.PRS
It's past midnight (verb jiq'ie-d.oal) (prefix)1195.6. Particles, etc.
""Particle"" is as good a term as any for this formally diverse but functionally unified set of
uninflected words. All are uninflected in the sense that they do not form the standard noun
and verb inflectional paradigms, though some of them bear frozen inflection, and some of
them enter into functional paradigmatic sets with other words such that they can be
considered inflectional. None has an independent clause word order position; all are
positioned relative to the clause boundaries, the clause head (the inflected verb form), or the
word in the particle's scope. All have scope but no arguments or valence. (In their scope and
positioning they differ from interjections, which largely stand outside of clause and sentential
syntax: §5.7.) They lack lexical meaning and can be described as grammatical elements.
Here they are grouped by prosodic type.
5.6.1. Clitics. Clitic coordinating and chaining conjunctions: ='a, =ji 'and' (Chapter 24).
Both have high tone which spreads to the preceding syllable, and the vowel of the conjunction
itself is a schwa which undergoes elision (§§2.5.1, 3.2.2).
Focus and attenuative focus clitic particles: =m, =q. These are special clitics which are
positioned relative to particular words: =m follows the word in focus, and =q immediately
follows the inflected verb. It is difficult to prove that they are clitics, since they lack vowels
and therefore cannot show clitic vocalism. They are unlike affixes in that they begin with
consonants but never take an epenthetic vowel. In Ingush orthography they are written with a
hyphen, i.e. not as affixes.
Negative proclitics indicative cy= and imperative (prohibitive) my= (Chapter 31). These
have high tone which does not spread as their vowels are never elided.
The emphatic proclitic my (§§16.2.1, 32.4.2, 33.2.1), segmentally homophonous to the
prohibitive negative but without high tone.","[141, 142]"
"High tone is not an automatic property of certain morpheme classes. The witnessed past
negative carries it while the negative past participle does not:54
(31)qeikandza 'uninvited'(cf. qeikândzar 'didn't invite')The procitic negative (prohibitive) my has high tone while the segmentally homophonous
proclitic emphatic particle does not:
54The tonal difference between the two negative morphemes is interesting, as the morphemes
themselves are cognate. The Proto-Nakh morpheme was *c(V). In the witnessed past tense this *c
has been voiced after /n/, which is the only remnant in Ingush of the ancient Nakh recent past tense
suffix *-in (which survives in Batsbi and marginally in Chechen). (For voicing of *c after /n/ cf.
Chechen hinca, Ing. handz ‘now’.) This recent past suffix has high pitch in Batsbi (in my own
field notes) cognate to the high tone in the Ingush nonwitnessed and witnessed past suffixes.",[129]
"The schematic diagram of intonation in (56) shows that an indefinite modifier and the
indefinite word it modifies each have phrasal accent. The high pitch on the syllable before
='a, the high pitch on the word in the scope of negation (here, sag), and the high pitch on the
syllable before the negative -ndz- are all high, but declination lowers each successive one.
(56)-------- ----------------Suona aara cwaqqâ='a ság bwàrjga véindzar
1s.DAT outside any=& person eye+V.see.NEG.WP
I didn't see anybody outside.",[723]
"250Ingush Grammar(35)Tq'ea shi'
inaral voaghar
ealar, shie propusk jalcha
maara,
20 two.NZ general V.come.IMPF say.WP 3sRFL pass
J.give.CVtemp only
cynna t'y-vaxa
jish
jolazh
vaacar
ealar yzh.
3s.DAT at-V.go.INF possibility J.be.CVsim V.PROG:NEG.PST say.WP 3p
22 generals would come to get the permit without which they couldn't go to see him
(the czar), he said. (0398B.1)13.2. Future series
Two tenses are built on the future stem: the future and the conditional. Unlike the other
forms that serve as bases for analytic tenses, the future stem has no other functions (it does
not serve as a converb, participle, or other nonfinite, and cannot be used alone as a tense
form). It is formed by adding the suffix -(a)rg to the present stem, and since this suffix is
followed by a form of 'be', all of which are consonant-initial, consonant clusters found
nowhere else in the language are formed at this morpheme boundary. These undergo unique
forms of assimilation, which are described with the tenses just below.
13.2.1. Future. Future stem plus present tense of 'be', =d.y. The -r of the future stem is not
pronounced and the -g assimilates to gender initials b and d and undergoes gemination before
the other two:
Underlying
dettarg=vy
dettarg=jy
dettarg=dy
dettarg=byPhonetic
[dettaggvy]
[dettaggjy]
[dettaddy]
[dettabby]Written here
dettagvy
dettagjy
dettaddy
dettabbyxug=vy
xug=jy
xug=dy
xug=by[xuggvy]
[xuggjy]
[xuddy]
[xubby]xugvy
xugjy
xuddy
xubby'will beat''will be'The assimilation is preserved in D gender even if the lexical stem and the enclitic 'be' are
separated by an interposed word or clitic (typically negative, interrogative, or emphatic) or
because of focused or other special word order. (36)-(37) are a pair showing the ordinary
future and an emphatic one with the emphatic clitic my interposed. (38)-(39) are a similar
pair with negation: (38) shows the usual form of a verb and (39) the form with distant
assimilation where instead of the neutral negative d.aac 'D.be:NEG' the emphatic negative13. Verb inflectional categories251mycha lit. 'where' is used and the gender agreement of d.aac is cliticized to it. (40-41) and
(42-43) are similar.
(36)ad-dy
say.FUT.D
'will say'(37)Aaz
hwuoga baq'ahw aad
my=d ealar
1s.ERG 2s.ALL truth.ADV say.FUT EMPH=D say.WP
I'll tell you what it really is, he said. (0395A.31)(38)duoxa-ded-daac
D.break-D.CS.FUT -D.NEG
'won't break'(39)(older variant: aad-dy; underlying: {aarg-dy})Wa=chy-vealchalaamaz duoxaded
mycha=d uquo.
D.break-D.CS.FUT NEG=D
3s
When he comes in he won't interrupt his prayers. (0408)DX=in-V.go.CVtemp prayer(40)gud-daac
see.FUT-D.NEG
'will see'(41)bwarjgazhka joq' tiexacha
hama
gud
mycha=d caarna
eye.PL.ALL ashes strike.CVtemp (any)thing see.FUT NEG=D 3p.DAT
They couldn't see anything when ashes were thrown into their eyes. (0392B.1)(42)xud-dii
be.FUT-D=Q
will (it) be?","[272, 273, 274]"
"Nom.
Gen.
Dat.
Erg.
All.
Ins.
Lat.
Csn.cwa hama82
cwan haman
cwan hamana
cwan hamanuo
cwan hamaga
cwan hamaca
cwan hamagh
cwan hamalAdverbs:cwa
cwancaw (*cwa-', §3.3.6)
cwannie
cwanniena
cwannie
cwanniega
cwannieca
cwannegh
cwannelmycha bessa 'how', lit. 'of what color'
cwannahwa 'somewhere'
cq'aza, cq'azahw 'sometimes'
cwan xaana
'once, sometime'
cq'a 'once, at some time, at one time'9.2.10. Indefinite with negation: 'none', 'no one', 'nothing'. There are no dedicated negative
pronouns in Ingush; an indefinite pronoun in the scope of a negated verb is equivalent to 'no
one', 'nothing', etc.",[207]
"108(39)Ingush GrammarHwa-vie
DX-V.come.IMPVuqaza.
here'Come here.'
The same tone is carried by most of the same morphemes in standard Chechen (which,
however, lacks the suffixal negative). The Chechen-Ingush high tone of the mild imperative
corresponds to stress on the relevant syllable in Batsbi (Holisky 1994:181), and Proto-Nakh
non-initial stress may well be the source of Chechen-Ingush high tone. At least for Ingush
high tone cannot easily be analyzed as stress: Ingush has mostly fixed initial stress whose
side effects are prototypically those of stress and not tone, such as reduction of unstressed
vowels to schwa; some of the high-tone morphemes contain this schwa, and those that assign
the actual high pitch to a preceding syllable easily assign it to a schwa:
(40)leatta='a
land=&
'and land'{leatt\ =» '\} leattâ='a(41)jaazd»yr=ii ?
write.WP=Q
'Did (he, she) write?'[lætt»\ ÷\]Hence Ingush has both stress (mostly fixed initial) and tone (high vs. lack of tone).
Distinctive high tone appears most often on unstressed syllables. The finite verb bears a pitch
contour unique to it: a sharp rise-fall located on the tonic syllable or a high-toned suffix. The
precipitous fall to low tone on the syllable after this rise-fall is especially audible in the
witnessed past negative, where the tone-bearing syllable is followed by another in the same
word. In the following example the low tone is underlined:
(42)vealândzar'(he) didn't go' (negative, witnessed past)At a more abstract level I believe that all finite verb forms may have high tone on the
root or suffix. In the present tense it is not readily audible as the present tense is generally
monosyllabic so there is no adjacent non-high syllable for comparison. In (12) and (12´) the
pitch contour is not identical: bú in (12´) is higher than bólx in (12), and bù in (12) is higher
than àaz in (12´). In (12´) the first accented word has high accent and high tone, so it is
higher in pitch than the first accented word of (12).
Though this is less certain, it appears that in clauses with verb-second word order
(§30.2.3) the verb has high accent and its separated prefix or preverbal word, which is clausefinal, has low accent. That is, a verb-second clause does not have an orthodox IP consisting
of the rightmost two tonic syllables; rather, the same accent contour spans the entire clause.
A simple example with a short clause is in (43), where forms of d.ieza 'need, want' are in4. Prosody and prosodic wordhood109second position.55 For clarity the high accent mark is placed before the entire verb, not on the
tonic syllable.
(43)axcha
money´diêzacynna
3s.DAT´diezâc
´diêzar
´diizâr
´diizândzar
´diizâad'he needs money' (present)
'he doesn't need money' (negative)
'he used to need money' (imperfect)
'he needed money (e.g. yesterday)' (witnessed past)
'he didn't need money (e.g. yesterday)' (negative)
'he (evidently) needed money' (nonwitnessed)The rise-fall pitch is imposed by the tone, and the syllable of a verb that it falls on is
determined by the tone of the verb form. As a result, there is actually a phonetic contrast in
tone on stressed syllables, as the imperfect (with its rise-fall on the root syllable) differs in
tone from nonfinite forms, nouns, adjectives, pronouns, etc. (with stress on the initial
syllable). A minimal triad, shown in (44), comes from the conjugation type in which
witnessed past, imperfect, and verbal noun all have the same root vocalism (all have the same
segmental suffix or ending -(a)r). Here the circumflex is used for the rise-fall and the acute
accent for the pitch accompanying ordinary stress.
(44)lâtar
latâr
látar'used to fight' (imperfect)
'fought' (witnessed past) (lätar)
'fighting, a fight' (verbal noun)On all three of the forms the tonic syllable is the first one, as indicated by its amplitude and
the reduction of all posttonic vowels (in the witnessed past the second syllable has the same
schwa quality as in the other two forms). Impressionistically, the witnessed past sounds
rather like a Bosnian/Croatian/Serbian disyllable with rising pitch (though the sharp fall to a
low tone in the following word, i.e. after the high-fall tone, is unlike Bosnian/Croatian/
Serbian). The verbal noun sounds like an initial-stressed word in any stress language, or like
a word with a falling tone in Bosnian/Croatian/Serbian. The imperfect, with its sharp rise
(clearly audible even on a short vowel) and sharp fall to a low pitch on the following syllable,
sounds like something one expects to find only in a language with a system of contrastive
contour tones.
There is a tendency for diphthongs to be pronounced as rising under the rise-fall tone and
falling under ordinary stress:
(45)55diêzar
díezar[di»‰:zar]
[di:‰zar]'was supposed to', 'used to like' (imperfect)
'obligation'; 'liking' (verbal noun)For the tense-based vowel ablaut see Chapter 12.","[130, 131, 132]"
"251794Ingush Grammar
Negative252Subordinating converbs InterlinearPositiveTime:
Temporal ('when, after')
Simultaneous ('while')
'before', 'lest'
'before ... even'
'until'
'until…had'
'while, during'
'as soon as', 'just as'
id.
'the very minute'CVtemp
CVsim
CVbefore
CVbefore
CVuntil
CVuntil
CVwhile
CVjust
CVjust
CVjustmälacha
cy mälacha
molazh
cy molazh
malalie
--malalehw
--mallalca
männalca
molazhehw
mollazhie/molasshie/mollazhehw
mallanjga='a
mala my mälanjgehw253 ---Reason:
Cause (present)
Cause (past)CVbcs
CVbcsmolandea
männandeaCondition:
Irrealis (conditional)
Plain ('if')
CVirr
Imperfect
CVirr
Future
CVirr
Nonwitnessed
CVirr
Past nonwitnessed
CVirr
Progressive
CVirr
Hypothetical
CVirr
Counterfactual desiderative CVirr
Progressive
CVirr
Future
CVirr
Past
CVirrmolie
molarie
maddalie
männadalie
männadalarie
molazhdalie
mälarie
moladala(a)rie
molazh dala(a)rie
maddala(a)rie254
männadala(a)rieConcessive:
'even if'
'even though'
'even though'
'even though'CVconc
CVconc
CVconc
CVconcmolie 'a
mollazhehw 'a
molasshehw 'a
mollazhie 'aExtent:
'as much as'CVextdwamallal252cy molandea
cy mannandeaA blank in this column means a negative form has not been found for that category. --- means
that a negative form is known not to exist for that category.
253
Compound verbs have interposed my and no reduplication: bwarjg my veinjgehw 'the minute
(I/you/he/she…) saw'.
254
Note that there is a future optative converb but no (finite) future optative indicative.","[816, 817]"
"The following pair shows how dwa- can imply an undesirable situation and add
negative connotations:
(94)Hwo Ahwmadaa bwara+hwazharii?
2s Ahmed.DAT eye+look.WP=Q
Have you seen Ahmed lately? Have you looked at Ahmed? (The question implies that
Ahmed has changed greatly, or more generally that the speaker wonders whether the
hearer has noticed Ahmed's appearance.)(95)Hwo Ahwmadaa dwa-bwara+hwazharii?
2s
Ahmed.DAT DX-eye+look.WP=Q
Did you look at (that ugly bastard) Ahmed? (Did you see what an ugly face that
Ahmed has?) 137In all three of these patterns the deictic slot is lexicalized, though in different ways. In
person-based and displaced deixis (§§15.5.1.1, 15.5.1.2) illustrated just above, what is usually
lexicalized is not one or the other deictic prefix but the pair of them, with the choice of hwavs. dwa- in a particular example based on true or displaced deixis relative to clause
participants. With metaphorical deixis, either hwa- or dwa- is lexicalized as basic (and there
may be further alternation following person-based or displaced deixis).",[375]
"15. Verb structure and derivation371b. Hwo aara hana jeannii shiila jollazzhehwa='a?
2s out why J.go.NW.J cold J.be:FOC.CVconc
Why did you come outside when it's so cold? (0398B.41)
c. So hwaaina cy vouzar
kep
hana uuttaju
wa?
1s 2sRFL.DAT NEG V. know.VN pretend why LV:PLC -J.CS 2s.ERG
Why do you pretend not to know me? (PL 2.2)
(kep otta-ju 'pretend', lit. 'make semblance, pose the appearance')
Mel 'how much' is regularly used in this way with 'be' and a few other verbs, in a greatly
broadened, probably incipiently grammaticalized function of open-ended or indefinite
quantification (§9.2.12). The sense of some such examples can be rendered with English Whever. Expecially where incipiently lexicalized, this mel undergoes Wackernagel vowel
reduction (§3.3.10) and is pronounced [m\l], though in other examples it is tonic and is often
parsed together with the following word in a two-stress IP.
(205) Aara mel
voa
sag
hwa-viexalahw
outside how much V.be.PPL person DX-V.call.IMPVfut
Please call in everyone who's in the yard. Call everybody in.[mél vòa](206) uq dinie=t'y mel
doa
q'am
this world=on how much D.be.PPL people(s)
the peoples of the world ('whatever peoples are in the world')
(207) Shiiga
mel
xannacha axchagh Muusaaz ax axcha
3sgRFL.ALL how much be.PPL.OBL money.LAT M.ERG half money
bierazhta
dwa-dalar.
child.PL.DAT DX-D.give.WP
Musa gave half of his money to his children. (Lit. 'Of whatever money he had,
Musa gave half the money to his children.')
(208) suogara dwa mel
iiqqaar
1sg.ABL DX how much bolt.PPL.NZ
everybody but me (lit. 'whoever tore away from me')[dwa-m\l-iiqqaar˙]15.5.4.2. Negative particles. Negation is suffixed in finite tenses (e.g. diezac 'shouldn't,
chy-vaxandzar 'didn't go in': see §13.12), but with other verb forms it is a proclitic particle.
There are two negative proclitics: neutral cy and prohibitive my. Both have restressed schwa
vocalism (§2.5.4). cy occurs with nonfinite forms (converbs, infinitives, participles):372Ingush Grammar(209) bwarjga cy guzh
eye
NEG see.CVsim
'not seeing', 'without seeing' (bwarjga+gu 'see', lit. 'eye+see')
(210) Hwo sixa cy
xulie, hwol hwalxa so qoachagvy ciga
2s fast NEG be.CVirr 2s.CSN early 1s arrive.FUT.V there
If you don't hurry I'll get there before you. (PL 1.5)
(211) Vanagh dalcha='a
txo cy dyta
ghert sho?
EMPH
D.die.CVconc=& 1pEX NEG D.leave.INF try 2p
Well, won't you give us peace ('leave us [alone]') at least when we're dead? (Dymii)
(212) Heata cyn
c'i
wa cy juozha-jezh
duqqa='a
q'uonaxii
so
3s.GEN fame down NEG J.fall-J.CS.CVsim many:FOC=& man.PL
hwa-beaxkaab
DX-B.go:PL.NW.BAnd many people have followed his example and maintained his fame ('not letting his
fame fall'). (0207A)
and my is used with the imperative and optative:
(213) Bexk my baaqqalahw.
blame NEG B.take.IMPVmild
Excuse me. I'm sorry. Sorry. (Lit. 'Don't take offense'.)
(214) Dom my hwie-bie
dust NEG stir-B.CS.IMPV
Don't raise dust
(215) Hwear my v.uula
crazy NEG V.VZ:PLC.IMPV
Don't go crazy. Stop acting crazy.
15.5.4.3. Chaining particle. The clitic chaining particle ='a is enclitic to the preceding
element (prefix string, reduplicated root, or direct object) and appears in immediate pre-verbal
position (Peterson 2001). It is used in core chaining (§24.4). The following examples show
the particle inserted immediately before the verb root so that it is enclitic to whatever
precedes the verb root. The preverbal parts are as follows:15. Verb structure and derivation373for (216) Onomatopoetic part of compound verb:
Lexical stem of causative verb:
First element of compound verb:""gh-h-h"" oal
louza-b.u
bwara+hwiezh'growl'
(play-B.CS)
'eye+look'for (217) Onomatopoetic part of compound verb
Lexicalized adverb of location:
Reduplicated verb root:""gh-h-h"" joax
baga d.iexk
louz'growl'
'take in mouth'
'play'for (218) Direct object:hwalt'am d.uoll'insert dumpling'In the third clause of (217) the verb is intransitive, unprefixed, unsuffixed, and not compound,
so a reduplicated copy of the root is inserted to host the clitic. In (218) the free direct object
hosts the clitic, but in the second clause of (217), which has the plural of the same verb and
the same adverb baga 'in the mouth', the direct object is a topicalized pronoun which is
fronted, so the adverb hosts the clitic. (The adverb is written as a separate word, but the
combination baga d.iexk 'take in the mouth' is lexicalized as a compound and can host the
clitic; free adjuncts do not host this clitic.)
(216) ""Gh-h-h"" ='a ealie,
grrr=&
& say.CVseq
vwaashii bwara='a
eye=&RECIPyz
3slouza='a bii,
play=& B.CS.CVseqhwiezhie,
look:PLC.CVseqgeana joal
far
J.go.PRSsuona yzh
1s.DAT 3pThey growl, toss it around ('make it play'), keep looking at each other, and go far away
from me. (Wolves playing with a snowball.) (0238A.10) (§35.6)
(217) ""Gh-h-h"" ='a
grrr =&
cynca leiza='a
3s.INS RED=&jaaxie,
say.CVseqyz
3sbaga='a
biixkie,
mouth.AD =& B.insert:PLC.CVseqleizie,
hwalxa-joal
yzh.
play.CVseq ahead-J.go.PRS 3pThey keep growling, picking it up in their mouths, playing with it, and run on ahead of
me. (Wolves playing with a snowball.) (0238A.10) (§35.6)
(218) Baga
hwalt'am='a
dellaa
vaagha.
mouth.ADV dumpling=&
D.insert.CVant V.sit.PRS
lit. 'He's sitting there with a dumpling in his mouth' (said of someone who doesn't talk
at a social gathering).
For this analysis and more examples see Peterson 2001.","[393, 394, 395, 396]"
"137One speaker says that (95) does not necessarily have negative connotations but requires some
special context, e.g. continuation of a narrative. See §15.5.1.4 just below.",[375]
"13. Verb inflectional categories255There is high tone on the anterior converb ending in the modern pronunciation.
Underlying
manna=dy
xanna=dy
xanna=by
xanna=jy
xanna=vy
diittaa=dy
biittaa=by
jiittaa=jy
viittaa=vyModern
mannâd
xannâd
xannâb
xannîi
xannûu
diitâad
biittâab
jiittâai
viittâavConservative
mannady /manndy/
xannady /xanndy/
xannaby /xannby/
xannajy /xannji/
xannavy /xannvy/
diittaady
biittaaby
jiittaajy
viittaavy'didn't drink', 'hasn't drunk'
'wasn't', 'hasn't been''didn't beat', 'hasn't beaten'The negative is formed in the same way, with the negative of 'be' suffixed. The medial
schwa of mannadaac, xannadaac, etc. is elided but there are no special morphophonemics.
mannadaac 'didn't drink'
xannadaac, xannabaac, xannajaac, xannavaac 'wasn't'
diittaadaac, biittaabaac, jiittaajaac, viittaavaac 'didn't beat'
Meaning: Often this tense is a fairly typical north Eurasian evidential present perfect,
indicating a past event with present results when the speaker has not witnessed the event. The
aspect is perfective: the event has occurred and the result is in force, so the endpoint of telic,
punctual, and ingressive aktionsart is realized. This tense can be used in ordinary narrative
where the speaker did not see the event but sees (or has seen) the result and infers the event,
but it can also be used where the speaker has not seen the result and is not inferring anything.
It is the usual tense for narration of legends, myths, folktales, jokes, stories heard from others,
and the like, and also the usual tense of proverbs. Thus the basic meaning can be described as
a perfective event with a result, where the speaker has not necessarily witnessed the event.
To Ingush speakers, the most salient meaning seems to be the fact that the speaker did not
witness the event, and this is usually the only property mentioned by language consultants.
However, the verb occurs with good frequency in the first person singular, where it naturally
indicates events which the speaker has witnessed and/or performed, so the meaning that is
salient to speakers is not the only meaning of this form.
An example of narrative in the nonwitnessed tense is this passage set in the middle ages.
(61)Cigara diecii_hwuona vwaashagh lataab.
there um
each other fight.NW.B
… qea
den,
qea
busie=ji
lataab
joax.
three.OBL day.GEN three.OBL night.ADV=& fight.NW.B QUOT256Ingush Grammar… T'aaqqa, yzh
ghaalaxoi duqa bii?,
eannad.
then
DEM.PL city_people many B.PRS=Q say.NW.D
Yzh handz='a duqa by,
eannad.
3p now=& many B.be.PRS say.NW.D
They fought there. … They fought for three days and three nights. … Then he said,
""Are there a lot of those city people?"" --"" There are still a lot of them,"" they said.
(0240B)
For other examples see Texts (Chapter 35). Examples of proverbs:
(62)Daaz
xoasta-dea
di
hwalxa bienabaac,
father.ERG praise-D.CS.CVant horse ahead B.come.NW.B.NEG
naanaz
xestajea
jow
shii
c'agha
jisaai.
mother.ERG praise-J.CS.CVant daughter 3sRFL.GEN house.ADV J.stay.NW.J
A horse whose owner brags about it doesn't win the race; a girl whose mother brags
about her stays unmarried. ('A horse bragged about by its owner didn't win, a girl
praised by her mother stayed unmarried')(63)Oaxazh
eannar
oardazh
kora+dead
plow.CVsim say.PPL.NZ thresh.CVsim find+D.LV.NW
What was said while plowing is ('was, has been') found while threshing. (Proverb)(64)Shii
c'aghara
lei
voacar
3sRFL.GEN house.ADV.ABL servant V.be:NEG.PPL.NZ
neaxa-ciga
eala='a xannavaac.
people.GEN-chez prince=& be.NW.V.NEG
One who is not a servant in his own house he won't be a prince (i.e. respected guest) in
others'. (One who doesn't wait on guests won't be waited on as a guest.) (neaxaciga 'at
someone else's place', lit. 'at people's place')An example in speech, where the sense is resultative:
(65)Cwa mealxara jar
hwo, Tawaibat, fy dead
hwuona? ealar
aaz.
some sad
J.be.PST 2s (name) what D.do.NW.D 2s.DAT
say.WP 1s.ERG
""You're so sad today, Tawaibat, what happened to you?,"" I said. (0238A.10)The nonwitnessed tense can often correspond to an English passive: examples are (62)
and (63) above and (72) in §20.7.","[277, 278, 279]"
"104Ingush GrammarThe first IP in (18) has both high and low accents because it has two tonic syllables. The
second one has only one tonic syllable, but scans as an IP because the posttonic syllable can
replace the low accent.
The proclitics my= (imperative negative), cy= (nonfinite negative), chy= 'in, into', and
t'y= 'on, onto' do not have stress but have high tone (§4.2) which causes the following tonic
word to have lower pitch, which I transcribe as low accent on the tonic syllable. Phrases like
(19)-(21) thus also scan as IP's, though they contain only one tonic syllable.
(19)m»y=jèlxa
don't J.cry.IMPV(20)c»y=dìeshazh
not D.read.CVsim
not reading(21)ch»y=vòalazh
in=V.go.CVsim
'going in'Tonic words preceding the prosodic phrase are usually pronounced with some
prominence and medium to high pitch, though they are less salient than the primary and
secondary stresses of the prosodic phrase itself, and their pitch is slightly lower than that of
the primary stress.
___
(22)__--––
__ __sy
ch'wóagha dóaqqa [IP qó zhwa`lii]
1s.GEN very
D.big
3 dog
'my three very big dogs'
Parsing into minimal prosodic phrases is desirable and good style, but not absolutely
obligatory. When words are emphasized, for instance, each can receive high accent:
(23)|Yz díka ság
v|y.
3s good person V.be.PRS
'HE IS a GOOD PERSON.'","[126, 127]"
"12.2. Regular verb classes107
Verbs have almost no lexically conditioned differences of inflectional endings, but
regular verbs fall into 16 ablaut classes. A representative verb of each class is shown in Table
12-1 and the negative forms in Table 12-2. There are three ablaut grades or stem forms: the
infinitive stem (used in infinitive, verbal noun, and negative forms), the present stem (used in
present, imperfect, and future tenses and converbs), and the past stem (used in the witnessed
past and nonwitnessed tenses, the pluperfect, and anterior converbs).
The last four conjugation classes have only a few members each, but are nonetheless
regular.
The verb d.iez is a regular verb of Class I except that it has an ending -a in the present
tense, obligatorily in the senses 'ought to' (valence: Genitive Infinitive) and 'should' (case
attraction and Infinitive) and optionally in the sense 'like, love' (Dative Nominative): d.ieza
vs. d.edz. The verb d.aagh 'sit, be sitting' is a regular verb of Class III except for having the
same ending -a in the present tense: vaagha 'he is sitting'.
The conjugation classes are not ancient. The ablaut grades are not reconstructible to PreProto-Nakh, but rather arose as umlaut, when the root vowel assimilated in height and/or
roundness to the vowel of the ending (which subsequently reduced to schwa).108106Below the gender marker is called a prefix, as is usual in Nakh-Daghestanian grammars, but in
several respects it behaves more like an initial consonant than an affix.
107
Based on Appendix 5 of Nichols 2004.
108
The history, reconstruction, and correspondences were worked out by Desheriev 1963,
Imnaishvili 1977, Arsaxanov 1969 and others. Maciev 1965 describes the archaic Cheberloi
dialect which has no umlaut. An English summary of some of the sound changes and dialect
correspondences is Nichols 2005.",[260]
"Nonfinite forms:
Infinitive
Verbal noun
Subjunctive: Present
Past
FutureINF
VN
SBJ
SBJpst
SBJfutmala
malar
molaljga
männaljga
maddoljgaParticiples:
Present
"" , nominalized
"", nominalized
Past
"" , nominalized
"" , nominalizedPPLprs
PPL.NZ
PPL.NZ
PPLpst
PPL.NZ
PPL.NZmola
molar
mola+d.ar
männa
männar
männa+d.arCVsim
CVant
CVseqmolazh
männa
mäliecy mala
cy molaljgamalandzaChaining converbs
Simultaneous
Anterior
Sequential250cy molazh
cy männaA blank in this column means that no negative form exists for that category.
The imperative of the two basic motion verbs seems to be close in function to an optative: d.êl
'(why don't you) come' and ghuo 'go on, (why don't you) go'.",[816]
