Paragraph,Page number
"This non-empty K*will license the pronominal features in its domain.
98 English possessive pronouns are strong since they can occur in deficient contexts as well as be
unlicensed by the verb in particle verb constructions.
(i)
(ii)a.b.
c.
d. *That's mine
He threw mine out.",[124]
"Theinsertion of don’tnegative imperatives.55This{Henry 1995]into C as a single lexical item54 blocks inversion in
indicatesthat theinversionin the imperativesin (53)involves movement of V to C.
(i)Felix helped his neighbor out.(ii)Felix helped out his neighbor.(ili)
(iv)Joe helped me out
Joe helped out me.",[81]
"*teSSuk'Wa'waccitakWa'wihac'ana‘utte-nam-kyayesterdaydogneg.babybite-neg.-past‘The dog did not bite the baby yesterday.’193 Please refer to the discussion in Chapter 2 Section 2.1.1, as well as the discussion of negation in
Chapter 1 Section 1.3.3.1.",[238]
"PassiveWhen the passive bears negation or same-subjectinflection, however, the non-stative allomorph of inflection is selected, as (77) illustrates.(77)a.ka’tom‘itok'ya-na-k-na'm-aneg.2sg.acc.feed-passive-K-neg.-pres.",[184]
"In other words, unaccusative and passive verbsin all languages may have the ability to assign structural accusative case but this property
is somehowmasked in language like English.",[169]
"Question words undergo movement to thefront of the Zuni clause, (43).!
(43)a.k¥a-pto’what-Q2sg.nom.tk'aSe-:-'a
make-cont.-pres.",[42]
"‘Salim wants to see me in the garden’Holmberg(1986,1991)[Wali & Koul 1997]argued that weakpronounsin mainlandScandinavianundergo obligatory object shift when verb movement has taken place.76 As example (80)
shows, in Kashmiri the independent pronouns are not subject to obligatory object shift
(ie. out of the VP past negation) even though V movementhas occurredin (80),indicating that these independent pronouns are strong pronouns.77(80)tAm'le:khIno:vusnibIciTh'he-erg.wrote-caus.neg.me-abs.letter‘He didn't make me write a letter’75 Note also that in (78) that while the clitic pronoun moves out of the non-finite clause, the independent
pronoun that doubles the clitic remains inside the non-finite clause.
76 CF. the discussion of example (39) earlier.
77 As expected for strong pronoun, the Kashmiri independent pronouns allow case matching when
occurring as bare replies to questions, (i). That is, the case on the response form of the pronoun is the samecase that would appear on the pronoun in the same function in a complete clause.
(i)a.
b.
c.",[99]
"Compare the passive stems suffixed with negation (73a)and same-subject (73b) below to the passive stem in (74) suffixed directly with past tense
inflection.(73)a.k¥a'ho'no'‘a:w-itok'ya-na-k-nam-kyaneg.",[182]
"Whereas the default agreement that occurs with expletives in languages such as Icelandic
(Zaenen, Maling
and Thrdinsson 1985) and Hebrew (Ritter 1995) is the most unmarked form of agreement,
Tiwa na
represents a highly marked category of agreement.",[265]
"113b.€o-pwaccita‘utte-kyahommawho-Qdogbite-pastIsg.acc.[s]‘Who did the dog bite?’‘me.’Interestingly enough, we only seem to find the first and fourth option in crosslinguistically, namely weak accusative bare pronounsand strong matching-case barepronouns. !93
(122)Types of Bare Response Forms Found in LanguageWEAKACCUSATIVEEnglishSTRONGFrenchZuniCASE-MATCHINGKashmiriWho will drink the water?memoiho:'o(nom.)_ bI (nom.)Who will the dog bite?memoihomma (acc.)—__me (dat.)This suggests that the correct case features are always selected in bare response
forms but must be overridden by licensing requirement in certain languages (i.e. those
with no strong pronouns).
If default case assignment were a real option, we should expect to find languages
withstrong accusativeresponse.or strongnominativepossiblefor everypossibleThe fact that we do not seems to indicate that true default case assignment isnot available in UG in these contexts.
havepronounsoccurin childlanguageThe examples of true default case we do seem to(cf. Schiitze1997)or perhapsin secondlanguageacquisition, suggesting that true default case assignment is of a different nature (i.e.simply a choice between features of equal status) than the type of case assignment found103 Ken Hale, p.c.","[127, 128]"
Compsnakes'I discovered that snakeswecéekVil-lo‘iw-nac'auwa-palho'an-entwo.ways-in-emph.3pl.erg/pl.(C)abs.-rattle-use- sub.can use their rattles in two ways.',[271]
"PIsg.acc.ringgive-passive-past'I was given a ring by you."" !15c. *tom‘'akkyahomnicikya‘uk-na-'kya2sg.acc.withIsg.acc.ringgive-passive-past‘I was given a ring by you.’In sum the case-marking properties of the passive verbs in (7b) and (8b) appear to
refute the correlation between case and external argument as well as the claim that
passive morphology absorbs structural case.
I have been assuming in this section that the accusative case borne by Zuni
argumentsin the unaccusative and the passive is structurally assigned.necessarilyclearfromtheevidencediscussedsofar,noris theThis is notnatureof theseconstructions in general clear - e.g. there is the question of the grammatical function of114 | will return to this point again in Section 3.4.
115 This sentence could in fact mean ‘I was given your ring.’126the accusative argument (subject vs. object) or the possibility of a null element in subjectposition of either construction.","[140, 141]"
"In fact, focus movement restores SOV orderThe same focus movement results in OSV word order in all other(i.e. basic SOV) clauses, for example (13b).(13)a.k¥a'to’ho'na’‘awa-na'ma-pneg.2sg.nom.",[55]
"The independent pronounsdistinguish subject and object forms, while clitic pronouns do not, a single clitic form
being used for all grammatical roles of a particular person/number feature bundle.
The syntax of the two types of pronominal forms appears to be based on two
different principles.",[104]
"= DPand pic'ana:in example (22) above‘the piglets'= DP2in (24)(24) would have an interpretations roughly akin to ‘I am with the piglets'.!77(24)PAN
DP;Pho!—aN
DP2Ppic'ana:illi177 The sentence in (22) therefore is hypothesized to have the structure shown below. The surface form is
derived via movement of DP] to the specifier position projected syntactically by the verb ‘i ‘come’.
(i)VP
—P
DP
ho’—_—aP
—
DP
pic’ana:~~Vv
‘iP
‘ili207Verbal‘t/li , onthe other hand,is hypothesizedtoconsistof a monadicpredicate!78, (25a), specifically, an intransitive predicative taking only a postpositional
complement.","[221, 222]"
"In particular,
forms in Zuni,It is noteworthy, therefore, that inZuni in addition to pronouns, question words also appear to have strong and weak forms
in Zuni.",[118]
I discovered that snakes can use their rattles in two ways.',[273]
