Paragraph,Page number
"88According to Werner (1987:145), the imperative singular of Modern Nobiin is
identical to the verbal base (e. g. unni ‘give birth!’) and the plural shows a suffix-an following the ending -i of the verbal base which is, however, often omitted.
Unfortunately, no further information on the origin of the endings and the use
and function of the imperative are given. Werner also makes no mentioning of
jussive forms. One hundred years earlier, Lepsius (1880:139) listed a more complex paradigm (with tokk- ‘to shake’) for the imperative/jussive.
2sG
3sGtokk-ee, tokk-e, tokk-eiaa
too-ciaa2PL
3PLtokk-anaa, tokk-an, tokk-anaia
took-anaiaaThe origin and function of the different endings will be discussed below.
The negative imperative or jussive of Modern Nobiin evidently corresponds toOld Nobiin “vetitive” forms. Lepsius (1880:141) points out that these endings
follow -a which is the marker of direct speech (see below), thus adding another
correspondence to the Old Nobiin forms:
Lepsius (1880:141)
Wemer (1987: 146)SG (-a)-tam/tamece
SG -tamPL (-a)-tam(m)an/tam(m)anaa
PL -tamanThe optional -a is no longer documented by Werner (ibid.) who also doesn’t
mention the use of the endings in the 3 person singular and plural. Examples ofthe use as negative imperative or jussive are found in the gospel of St. Mark and
in the Ermenne text. Below, some examples are given:
(GM 13, 15)
kulla-ween-duutindamb-in doorotauwooeveryoneroof-on top ofdownauwoo
into— sukki-tame-iongo down-NEGIMPERSG-CONJnoog-id-dohouse-GEN-to(00-j-atame-ion
enter-OBJPL-NEGIMPER-CONJ“everyone on the roof must not go down to the house, must not enter it’(GM 5,36)
iiga-tir-on
Say-BEN-3SG__jaaga-tam
be afraid-NEGIMPER‘he said: don’t be afraid’
(Erm. 24)walaa
and notdiidee-lda-fii-ka
_pot-in-be-OB)| kab-atamm-eeye
cat-NEGIMPER-COMP‘and don’t eat what is in the pot’89(GM 5,10)
uu-gaa
_tur-j-atam-ciaa
we-OB) = drive away-PLOBJ-NEGIMPER-COMP
‘don’t drive us away’In the modern forms of the positive and negative imperative/jussive, no traces of
the formerly present -so ending are found. Lepsius’ positive paradigm and the
last two negative examples, however, show that the ending was replaced by avariety of suffixes. These necessitate a longer excurse on the origin of these
elements and their various functions.","[88, 89, 90]"
"Excurse 2: The Origin of a Complementizer in Nobiin
According to Lepsius (1880:139ff.) the endings -ia/-ion/-aiaa/-aion are often
attached to the positive and negative imperative. He interprets these suffixes asalternative and arbitrary forms of a subordinating conjunction. Their use with the
imperative/jussive, he continues, is determined by the conception of these con-structions as dependent or subordinate. They can be suffixed to any verbal ending without changing its meaning and function. Lepsius distinguishes these endings from identical suffixes he calls shortened and enclitic forms of the verb iig‘to say’ which he describes as used parenthetically in narratives corresponding toLatin inquam, inquit ‘I said, he said’ (Lepsius 1880:330). Abel (1913:15ff.) has
shown that the two are identical. In his Ermenne narrative these endings are
found as -eeye/-aiye/-iiye/-oiye and documented about one hundred times withintwo hundred sentences. Werner (1987:383) mentions the variants -yon/-ayon/
-eyon in his wordlist. He calls the forms “‘subordinating morphemes”, but doesn’tdiscuss their function in his grammar. Although Werner speaks of “subordinating
morpheme”, he adds the translation ‘he said’ to the three variants.
Lepsius, Werner and Abel agree that the endings originate in the verb iig-,
shortened i- ‘to say’ and that the different forms have to be regarded as clitics.
Looking at Old Nobiin we find evidence that originally two verbs with the meaning of ‘to say’, igir-/ig- and il(d)- were present. Only il(d)- was occasionally
reduced to i-. The endings therefore can be traced back to the latter and do not
originate in igir-/ig- which is still present as independent verb in Modern Nobiin.
The process which the commentaries of the different authors indicate resem-bles the one described e. g. by Lord (1976) for West African Kwa languages
where the verb ‘to say’ is reinterpreted as a subordinator, which was probably
first used with complement clauses and was later extended to other clause types.
According to Lord the process begins when a general verb meaning ‘to say’ is90used to reinforce other verbs of saying in the so-called matrix clause. This is the
case in most of the examples from the Ermenne narrative which have the general
verb jig- ‘to say’ reinforced by -eeye/-aiye/-iiye/-oiye, as in(Erm. 20)
wilidi iiga-tir-a
boy
say-BEN-ADJlala-iye
no-he saidtaf-fabi
his-fatherwide
thenmas-aiye
good-he saididen-ga
woman-OBJed-0os-on
marry-DIR-3SGPRET‘the boy said to him: “no, no” {he said], then his father: “good” [he said] and married the woman’
(Erm. 157/158)
iiga-tic-c-on
Say-BEN-OBJPL-3SGPRETai
Iul-lotoni
you-offuruut-e-ka
contract-one-OBJfirgi-r-eye
want-1SGPRES [-he said][...] iga-tis-sanlakinfuruut-inni—smin-a-iye[...] say-BEN-3SGPRETbutcontract-yourwhat-PRED [-they said]‘he said to them: “I want a contract with you” [-he said], [...], they said: “but what is your contract”
(-they said)’In the sentences of the Nubian textbook Werner based his grammar on, this con-struction is found in connection with direct speech in almost the same way as in
the Ermenne text:
(Wermer 1987:306, 40.11-12)kajmurti-giiga-tir-oinkirri_gittir-ayadonkeyhorse-OBJsay-BEN-3SGPRETthisloadheavy-[he said]‘the donkey said to the horse this load is heavy [he said]’In the dialogue between the donkey and the horse following the introductory
sentence above, each statement is completed by -ayon or -eyon. It can be concluded that the endings not only reinforce the verb ‘to say’, but generally mark
direct speech, although they are not obligatory.","[90, 91]"
"6.5Admirative/A ffirmativeIn the first version of his Old Nobiin grammar, Browne (1989:26) discussed a
formation which he called admirative. He later (2002:59) agreed with Werner’s
(1987:164) designation of the probable Modern Nobiin equivalent as affirmative.",[98]
"The literal meaning of the clause is ‘a donkey’s foal which is tied’ and the stative
verb is marked as indicative. The subject of the relative clause is the object of themain clause. The second relative clause is juxtaposed and has the suffixes of the
negative indicative. A new subject is introduced in the second relative clause but
its object is identical to the object of the main clause.",[212]
"131In the last example, it can either be understood that the “blood of the innocent” is
habitually or repeatedly shed. Thus, we might have a case of the generalizationof grammatical function where a habitual developed into an imperfective.
Expectedly, in Modern Nobiin no traces of the former periphrastic construction can be found. Instead, we find an unchangeable suffix -ken- which only
takes the endings of the past, thus forming the following paradigm (Werner
1987:176):
1sG
2s8G
3sG-kess
-kenonam
-kenoIPL
2PL
3PL-kess
-kessokom
-kessaThe older grammars by Lepsius and Abel mixed up the verbal complexes with-kun- “perfect(ive)” (see chapter 10.8) and -ken- interpreting both as variants of
the perfect marker. Reinisch (1879) agrees with this interpretation but restricts itsuse as a variant to the negative. Werner (1987:177, 301) interprets -ken- as habitual marker. He cites some examples from a Nubian textbook translated by him:
madrasa-l juu-kess
assar-ii dan batar-kess
diigdakil aay-kess‘I used to go to school’
‘1 used to play with children’
‘I used to do much’These examples come from a lesson within the textbook for Arabic speakers
learning Nubian. Although it tries to tell a little story about a grandfather speaking about his childhood, they are not part of a continuous text but isolated sentences. The translation as habitual ‘used to’ cannot be deduced by a context.
Thus, it is interesting to look at some examples in the longer texts which might
give us some indication of why the early authors confused the constructions with-kun- and -ken-. Although he doesn’t refer to them in his grammar, Reinisch has
some examples in his Nobiin stories which are translated as habituals:
(RL, 216, 15-17)
unde-n
kin-ni-naaniabelhiBeen-iidii-o-ji-kawaminihabit-GENfox-PLdie-DIR-PL-CONDPRES3PL(?)way-belonging to-GENukkiweekaearone-OB)——_ wissiki-kes-sanjiggle-IMPERF-3PLPRET‘after the habitual way foxes used to jiggle one ear, if they were dead.’Reinisch translates the beginning of the sentence as ‘from ancient times’ which is
not the literal meaning, and cites more examples with the same introduction. The
next example comes from a slightly different context.","[131, 132]"
"Chrysostomus Nubianus: An Old Nubian Version of Ps. Chrysostom, In venerabilem crucem sermo (Browne 1984)
Two Old Nubian Texts from Old Dongola (Browne 1989a)Eine Erzahlung im Dialekt von Ermenne (Abel 1913)
Gospel according to Mark (Lepsius 1880)
The Nubian texts of the Christian period (Griffith 1913)
Old Nubian Texts from Qasr Ibrim I (Plumley & Browne 1988)
Old Nubian Texts from Qasr Ibrim II (Browne 1989b)
Old Nubian Texts from Qasr Ibrim III (Browne 1991)
Griffith’s Old Nubian Lectionary (Browne 1982)
Miracle of Saint Menas (Browne 1994)
Nicene Canons (Browne 1989a)
Reinisch Lesestiicke (Reinisch 1879)
Stauros-Text (Browne 1989a)Linguistic Units
ADJ
ADV
AFF
BEN
CAUS
COMP
COND
CONJ
CONT
COP
DEM
DIMadjunctive
adverb
affirmative
benefactive
causative
complementizer
conditional
conjunction
continuous
copula
demonstrative
diminutive245DIR
DS
DUR
EMPH
EXCL
FIN
FOC
GEN
HAB
IFUT
IMPER
IMPERF
INCH
IND
INF
INT
INTERROG
10
IRR
JUSSdirectional
direct speech
durative
emphasizer
exclusive
final
focus
genitive
habitual
innovated future
imperative
imperfective
inchoativeindicative
infinitive
intensive
interrogative
indirect object
irrealis
jussive
negative
object
old future
participle
passive
perfect
perfective
pluralpredicate
presentpreterit/past
purpose
relative
resultative
subjunctive
singular
stativesubject
vocative246BibliographyAbel, H. 1913. Eine Erzéhlung im Dialekt von Ermenne (Nubien). Leipzig.
— 1921. Die Verbalformen des abhangigen Satzes (Subjunktiv und Infinitive) im
Nubischen. Leipzig.","[245, 246, 247]"
"9.5 Copulative Constructions
For the sake of completeness, two additional periphrastic constructions have to
be mentioned here. The following copulative constructions were much less
common in Old Nobiin. Browne’s (1989:29) ‘predicative copulative’ is restricted
to the 2™4 persons singular and plural. It complements the affirmative (see chapter 6.5) which provides the Ist and 34 persons. The suffixes -/e (SG) and -ke (PL)are attached to the predicative, in the plural -/- precedes in the present and future/intentional, -as- in the present and preterit. The forms documented in the
texts are:
PresentSG--PL_-ra-l-ke, -(r-)as-kePreterit ISG-ara-lePL-ar-as-keFuture/IntentionalsG-dra-lePL-arra-l-ke134Modern Nobiin has a full paradigm for the so-called affirmative which provides
enough reason for the disappearance of the form.
Browne (ibid.) identified another periphrastic construction which he called
“indicative copulative”. Postposition -m/(a), otherwise known as following nouns
in the predicative, is suffixed to an indicative. The examples suggest that in these
cases it topicalizes the verb, as in:
(NC 20.5-6)
kim-mis-so-m
ni-mis-so-ma
Cat-NEG-IPLPRETIIIND-COP drink-NEG-1 PLPRETIIIND-COP
‘is it we did not eat, it is we did not drink’That these constructions were uncommon in Old Nobiin might be one reason
they completely disappeared like most of the other periphrastic constructions of135nena enantmmmrrmm naman taataeastmesammmaaian tama
m=eeeeenseereeeerreentenenetnAeOld Nobiin.","[134, 135]"
"10. Grammaticalization of Verbal Complexes10.1 Introduction
The loss of periphrastic constructions in the development from Old to Modern
Nobiin coincided with an increasing use of constructions involving so-calledadjunctive -a (see chapter 5.2). Zyhlarz (1928:111) was the first author who
recognized an additional function of predicative -a. It is used in so-called verbal
complexes of Old Nobiin. Verbal complexes are verb strings with two or moreverbs sharing a common subject where verbal morphology only occurs on the
last verb. The other verb(s) often take(s) predicative -a which, however, may be
elided. In accordance with Hintze (1975:16), the -a element in these formations
is called “adjunctive”, although it is presumably identical to the predicative. The
verbal complexes show many characteristic features of serial verb constructions,
but differ in that, for example, overt markers of coordination are possible. Al-though the numerous authors dealing with serial verb constructions in the languages of the world do not always agree on what is absolutely necessary to de-fine one, the absence of this kind of overt marking is listed by Aikhenvald
(2006:1): “A serial verb is a sequence of verbs which act together as a single
predicate, without any overt marker of coordination, subordination, or syntactic
dependency of any other sort.” In many instances, the different verbs constitute a
single predicate and the serial verb construction describes what is conceptualized
as a single event. Aikhenvald (2006:4ff.) lists the following typical formal andsemantic properties:
1. Serial verb constructions act as single predicates.
2. Serial verb constructions are monoclausal and allow no markers of syntacticdependency on their components.
3. The verbs in a serial verb construction share tense/aspect, mood,
and polarity value.
4. Serial verb constructions refer to one overall event.modality,Although, as some examples show, verbal complexes may have typical features
of serial verb construction, they more often seem to agree with what can be
called “clause chaining”. DeLancey (1991), who analyzed Tibeto-Burman Lhasa,137describes constructions which express sequences of events. One or more verb(s)
take(s) non-final affixes and is/are followed by a finite verb with tense/aspect/
mood affixes. Although most of the constructions analzyed by DeLancey refer tomultiple events, there are some verbs occurring as final and finite verbs which
combine with preceeding non-final verbs to express single events. The verb ‘go’
for example expresses distal directionality as final verb. In these constructions,
DeLancey argues, the last verbs became reanalyzed as aspect markers. Having
undergone this process they may occur with non-final markers. DeLancey speaks
of ‘serialized’ verbs in this context. It will be demonstrated below that similar
developments can be observed in Old Nobiin.","[135, 136, 137, 138]"
"ThecorrespondingformlistedbyWerner(1987:239) is -ken-kum-muuna. On the basis of this one example, Lepsius also
reconstructs a complete paradigm which he calls a negative pluperfect. It will be
argued below that Lepsius misunderstood -ken as a variant of -kun, the formeractually being the marker of the imperfective (sometimes habitual).",[125]
"Another construction based on the predicative is the “predicative copulative”
which represents one of the more uncommonformations. The element -7(a) isdocumented as a copula with an antecedent noun in the predicative. It is also
found with verbs in the indicative, a construction which Browne (ibid.) called
“indicative copulative”, and which seems to focus the verb. A final formationbased on the indicative is the “‘copulative with -me”, which is also present with
nouns and pronouns in the predicative. Its function has yet to be described. Zyh-larz (1928:102) called -me “affirmative copula”. The most important constructions of the “secondary sentence conjugation” can be presented as follows:66subjectpredicate
indicativenoun -I{+ -m(a)
+-meindicativepronoun= _ indicative copulative
= _ copulative in -me= __ periphrastic indicativepredicative+ -in
et sim.= __ periphrastic predicativepredicative+-le= __ predicative copulative+ -(I/as)ke
A detailed discussion of the different tense/aspect forms will be presented in thefollowing chapters.","[66, 67]"
"In Abel’s Ermenne text are only two examples of an affirmative perfect:
(Erm. 112)
hatarunisultaniburuu-kolot-taunn-e-c-ag-kunAsit happened sultangirl-seven-OB)father-DIR-PL-DUR-PERF this-boy-GENburuu_—
girlsultan-n-asi
sultan-GEN-daughterkuduud-in-keli
_little-GEN-superlativeaa-nala-goni_to-taokka-goni_—_doll-oos-on.",[174]
"The different functions of the so-called emphatic particles in Old Nobiin outlined
above might explain why so many sentences and clauses with -sin and even more
so with -/o are found in the texts and in the examples given in this study. In spiteof these numerous examples from Old Nobiin, the two emphatic particles obviously have disappeared in Modern Nobiin. The evidence is insufficient to finally
decide on the matter but Khalil (1996) is the only one who cites in his dictionary
of Modern Nobiin a suffix -sen with the presumed meaning of ‘yes, certainly,
sure’ which presumably corresponds to ‘Old Nobiin’ -sin as the translation suggests an emphatic connotation.",[104]
"It can be summarized that the preterit of Modern Nobiin has obviously assumed
most of the functions of the two preterits of the older variant. At the same time,
however, a form emerged which most authors called the perfect. In the negative,this innovated form completely replaced the old preterit which will be discussed
later. In Old Nobiin, two forms of the preterit are found. The so-called preterit I
seems to have been more rarely used than preterit II. This might be one of thereasons why only the endings of the 2.4 and 34 person singular were retained when
the paradigms for preterit I and II finally merged into one. The difference between
the two preterits is difficult to determine in the indicative and non-existent in the83subjunctive. Interestingly, in the predicative only preterit | is found. Most of the
time, the distinction between the preterits is blurred which indicates that the proc-ess of merger and loss had already begun. Some of the functions of the preterits
were later assumed by innovated verbal forms which will be discussed later.","[83, 84]"
"In each case, an actual stative meaningseems to be involved. In contrast, constructions with fii- missing often express
situations that have already been terminated at the time of speaking or any other
reference time, as in
(Erm. 46)geraia-ltoni ud-dan
school-from you-withdaa-siin-ahara —_— noog-iddo ki-kum-mun
be-INFPRETII-after house-to come-NEGPRET-3SG_afaa-n-doro
dinner-GEN-for‘after he had been with you, he didn’t come home from school for dinner’
(Erm. 69)
ir-siddodaa-ro-iye?you-wherebe-2PLINTERROGPRES-[DS.]“where have you been?’The combination also seems to be impossible in connection with negative and
irtrealis formations.
Besides the constructions with da- ‘to be’ discussed above, Abel’s Ermennenarrative contains examples for stative constructions comparative to those found
in Lepsius’ gospel. The following sentence may serve as an example:
(Erm 72)
ju-a-goni
80-ADJ-and—_iden-ga
woman-OB)simark-a-fi-ni
_ be angry-ADJ-STAT-3SGPRESel-on
__find-3SGPRET‘she went and found the woman who was angry’179Although a regular stative interpretation of this sentence is appropriate there is
another connotation present which is even more prominent in the next examples:
(Erm. 40)
im-adaag-inan-goni_ wilidi kir-a
wait-DUR-3PLPRES-and
boynoog-iddo tor-a-fii-ni
come-AD) house-togo inside-ADJ-STAT-3SGPRESmurte nahnah-on.
horse snicker-3SGPRET
‘They waited, the boy came home, and when he went inside, the horse snickered.”","[179, 180]"
"208A double relative marked as object is found in the following example from a
sales contract:(IT III 40, 14-15)
parrekapop-injan-adis-silir-aulapi-llandKapopi-GENexchange-AD)give-PARTPRETIIpower-withinbe/lic-PARTPRESudji-ltauo—_pi-k-kaUdji-belowlie-PARTPRES-OBJ“(I) sold Kapopi’s land which is within my power and which lies in Lower Udji’As referent, the demonstrative pronoun in ‘this’ can be added which results in akind of subtype of type 3 above:
4. noun + demonstrative + participle/subjunctive
salu.
in pes-in
word
this say-3SGPRESSUB
‘the word which he says’ = lit.: ‘the word this he says”As the demonstrative pronouns generally precede their noun in- seems to actually function as a relative pronoun in these constructions. The following example
is from a documentary text from Qasr Ibrim:
—(IT IIL 33, 8-9)
indoll-en-gul-lodui-I-lathiswish-PRESPART-PL-EMPH_be-PART-from‘he is amongst those who wish’According to Browne (2002:84), a relative clause introduced by in- is either
individually definite or typically general. The example above belongs to the
latter category. The literal meaning is ‘being from those wishing’. The pronominal referent is understood, but not expressed.
In all types described above, we find either the participle or the subjunctive in
the relative clause. There are, however, additional constructions which employ
the predicative or even the indicative in the relative clause. This becomes neces-sary if the referent is also marked as predicative. The following variants can be
distinguished:
5. noun-PRED + (noun-OB)) + predicative
cit-a
sak-ka
_—pes-ra
man-PRED word-OB) say-PRED
“the man, who says the word’ = lit.: ‘(it) is the man says the word’6. noun-PRED + noun-SUBJ + predicative
sal-a
it-il
pes-ra
word-PRED
man-SUB) say-PRED
“the word, which the man says’ = lit.: ‘(it) is the word the man says’2097.noun+PRED + indicative
sal-a
pes-na
word-PRED
say-3SGPRESIND
“the word which he says’ = lit.: ‘(it) is the word he says’The first example comes from the ‘Miracle of St. Menas’ and shall be explained
in detail because it shows that the structure of sentences in the texts is actually
more complex than the formalized sentences show:
(M. 1.1-3)
nokkor-a
miracle-PREDXristosi-in
Christ-GENmartyrosu
martyrnissu mina-na
holy Mena-GENau-sa-lo
do-PREDPRETII-COP‘it is a miracle which Mena, the holy martyr of Christ, did’The first part of the example above consists of a nominal sentence marked bypredicative -a. Browne (1997, and others) interprets final -/o as the postposition
functioning as a copula. As suffix -a is sufficient to mark a predicate, -/o can also
be interpreted as emphatic particle or focus marker. au-sa- is a predicative theending of which goes back to a preterit II participle -si/- plus predicative -a-. The
verb in the modifying clause is nominalized, and because of this its subject mina-na is marked for genitive case. The sentence is an example of a restrictive relative clause where the relative or modifying clause restricts the referent, in this
case the ‘miracle’, to a specific member of that class, in this case ‘which Menadid’. Browne (1994:22) classifies this type of construction as “attributive relative
clause”. The literal meaning of the sentence is ‘(it) is a miracle the holy martyr of
Christ Mena’s having done’.","[208, 209, 210]"
"188The impersonal as well as personal forms of the relative seem to be neutral
with regard to tense/aspect. The following three examples from the Menas legend show different tense/aspect markers in the consequent.
(M. 4.13-15)
itt-il-lon
woman-SUBJ-andpes-sna
say-3SGPRETIIINDalesin in-no
tukr-en
is-gil
truly this-from leave-COND where-tojo-din
go-2SGOFUTSUB‘and the woman said: “truly, if you depart from here to where will you go”The consequent is marked as future/intentional and action expressed in the antecendent can be understood as taking place either in the present or future. In the
main clause, the indicative would have been expected.
(M. 4.16-5.4)
agopp-il
skipper-SUBJpes-ara
say-PREDPRETIalesin
trulyfiloxenith-gille-lo—_ju-rePhiloxenite-to-EMPHgo-ISGPRESINDod-il
god-SUBJai-ka
I-OBJ= mudu-konno
guide-3SGCOND‘the skipper said: “truly, if god guides me, I go to Philoxenite”’The consequent is marked as present and therefore, the antecedent is understood
as taking place at the same time.
(M. 6.10)
alesin unn-retrulyen-en-nonXristianos-a-n-adimmegive birth-ISGPRESIND be-COND-andChistian-PRED-INCH-1SGOFUTAFF‘And truly, if 1 do give birth, | shall become Christian’In choosing an indicative periphrastic construction for the conditional antecedent, an additional tense/aspect marking was made possible. The indicative is
marked as present, the conditional has no marker for tense/aspect, and the consequent has the suffixes of the future affirmative.
The combination of conditional + imperative is also documented in the documentary texts where the modern forms of the conditional with -ka- seem to be
preferred:(IT Il 51, 6-8)
el-ok
Now-andkotin tanni-ka__
EMPH her-OBJtik-kauan-de
give-3PLCOND-andpal-a
jur-eeso
come out-ADJ go-IMPERSGtrimonkaanno-loannaastitot-in-agir-esogivebereluctant3PLCOND-EMPHherdaughteryoung-GEN-PREDCAUS-IMPERSG‘now, if they give (them) to her (agent), come forth; if they are reluctant to give, cause them to be her
young daughter’s’189Although Moder Nobiin alleeg ‘truly’ is documented as correspondence to Old
Nobiin alesin it is not used in conditional clauses.","[188, 189, 190]"
"5.2.2 Verbal Sentence with Predicative
5.2.3 Remnants in Modern Nobiin Perec ear ree eeenerennseuneseeeseeeerereeeseneeeeesesExcurse 1: Indicative and SubjunctivePec ecccccce reese ccccccccceseesesersvoveceeueseeseees6. Terise; Aspects; MOOd sssssssssssscsceccceveneziasseussssnsssanqeasosscssavsussuavesocesseosssesnes
6.1 Present — Progessive — Habitual
6.2 Preterit/Past6.3 Old Future/Intentional/Irrealis
6.4 Imperative/Jussive
Excurse 2: The Origin of a Complementizer in Nobiin
6.5 Admirative/A ffirmative
GC.G.INCETFOMATIVE:eecerccccconccvscevcccccces
eeccoece.....cncscscsssooesnrsdonnconisvanssvssescssieuseneesesieueseecaenensesuerseneveneessExcurse 3: A Short Note on the so-called Emphatic Particles of
Cececcacevecccccccceccccencccecssceecces
Old Nobiin
.........eeeee
7. Conditionals
8. “Old” Verbal Extensions ............
8.1 Passive .......
8.2 Old Causative ......
sesseceeeneees
8.3 Plurality (Subject/Object/Action)PoreryPrOrereer errrD. PEFIPHPAStIGS .......cssesssssseccsscceassnorsnnsnsesunccnnsnssonsnnes sbiiedsundlvebabesssisaesuceteanean’
de aenencccccccccvcscccccesesccees
9.1 Negation oo... sess
9.2 Inchoative/Ingressive
9.3 Periphrastic Causative
9.4 Imperfective/Habitual/Continuous
9.5 Copulative Constructions10. Grammaticalization of Verbal Complexes
10.1 Introduction.......cecsssesecssssscsscssscessssssscsssssssssssseecssseessenssssenssseceenes10.2 Adjunctives in Modern Nobiin .........cssssssssssscscsescsessseesscescsseseseeaes
10.3 Indirect Object, Applicative, Benefactive Prrrrrrrrrrrrrerrrri rrr rrr rrr iris)
10.4 Directionality and the Verbal Complex
10.5 The Innovated Future
10.6 The New Habitual/Imperfective10.7 Durative/Resultative
10.8 “Perfect(ive)”10.9 StativeSena rececnecennacensne rosesCerrrereceneeseeeeereccece eee sereseeeeseseeseees
rerer rrr er rrr errr rrrerirrrriri irsirri rrr irrrerirr terrier rere e teeter errr rrr tree rere11. Notes on Syntax
11.1 Nominal Sentence.
11.2 The Main Clause183
......
.0..........cescseccscccsesssossereeseeees11.3 Complex and Compound Sentences183
183...........sssssesscssssseseveressseesseseees18811.3.1 Conditional Clauses .............:csccssssssscsescescccecoseeeseeeeeees
11.3.2 Purpose Clauses
11.3.3 Temporal Clauses
11.3.4 Causal Clauses ...
11.3.5 Relative Clauses .
11.3.6 Changes .....cccsssssccsssssssssscssesssesssscssssssssessesecessessssesesessecooeroes188
192
197
204
207
21512. General Conclusions on Language Change in Nobiin..........csscccsssseeees13. Appendix: Nubia in the Medieval Millennium — the Written Sources217.... 21913.1 Some Thoughts about Sources. .............. ie sussueveversvsnsusvssvenesesevenvsensses
13.2 The Historical Background
..........scssscssscsssessrsccsecssssesssssssssassseesencees
13:3 The “Grand, Narrative? scssccccsscacesscosevsneseasonaseeeversnsvecoseroneessensneancuesse220
223
22513.4 The Kingdom of Dotawo22713.5 King and Eparch
13.6 Being Nubian/Nobiin
13.7 Administration and Clergy
..........scescsssssssscsseccsccscscsessseescesceesseceecees
T3.8 WOMEN
ssssssssssceesssverceesvesncacexasecessevexcavssenneoaceceuesessscesaseansessavenseovevense
13.9 Scribesiand Witnesses
scssssssssssasssssssccssecesccsvensscsecssuscasvensarevesersesnces230
233
234
236
23813.10 Divisions of Space .....","[7, 8, 9]"
"103-sin is employed as emphasizer and copulative, the latter being the primary usage.-sin puts a whole verbal clause or verbal sentence into focus. Repetition of
the particle within the clause or sentence is common but not obligatory.
;
It also functions as focus marker in nominal sentences.
With -appa ‘for’, the particle is obligatory and it may serve as a copulative
with a preceding noun.
-sin regularly has a causal implication, whether it is repeatedin the samesentence or not. The causal implication has to be inferred from context. The
basic function remains that of a copulative.
Suffixed to a noun in the predicative, -sin marks the antecedent of a relative
clause.","[103, 104]"
"6.6 Interrogative
There is no complete paradigm of the interrogative documentedin Old Nobiinalthough we would expect a fully developed paradigm if we look at Modern
Nobiin. According to Browne (2002:66), interrogative sentences can end in:
“i2™ person singular in all examples-haone example 1* person singular and 3™ person singular respectivelyThe suffixes follow the verb/predicate and personal endings. The question can be
introduced by an interrogative pronoun, such as is- or mina (for interrogativepronouns see 4.4). The terminal particle is optional and can be dropped.
(M. 9.1)
anki-min-na-iremember-NEG-2SGPRESIND-INTERROG
‘don’t you remember?’An interrogative pronoun can be placed at the beginning of the sentence or
clause, as in
(NC 26.10-12)
mina iru
till-ilogoian
what you
god-than—_ daui-na-i
be great-2SGPRESIND-INTERROG‘what? are you greater than god?’100mrinterrogative but the examples in his sentences document similar forms to those
of Lepsius.
It can be questioned whether the modern forms given by Werner actually developed from the Old Nobiin forms. Although they are undoubiedly similar, the
correspondences are by no means regular. The modern forms are evidently basedAlthough the interrogative pronoun is there it is not a wh-type question but a
yes-no one. Second person singular -i seems to be part of a regular interrogative
paradigm which is still present in Modern Nobiin (see below). Suffix -ha, however, listed by Browne under the same heading is not part of that paradigm. Inthe two instances documented, it follows interrogative pronouns, thus additionally marking wh-type questions, as in
(M. 8.14-15)
islo
whereis-sna-ha
be-3SGPRETIIIND-INTERROG“where was it?’(ITII 16iii 9-12)
iskaragra-ha [...]
how-INTERROG [...]pal-di-re
go forth-FUT-ISGPRESIND‘how will I go forth?’In Modern Nobiin we find two paradigmsfor the interrogative whichWerner(1987:153) labels interrogative I and II. Interrogative I has a suffix -i for the
2nd person and seems to correspond to the Old Nobiin form. The suffixes of the
interrogative are:
Interrogative I PresentInterrogative I] Present-re/-le
-i
-i
-ro/-lo-ree
-naa
-naa
-loo2PL-ro/-lo-loo3PL-(i)nna-(i)nnanaaIsc
2sG
3sG
TPLParadigm I is only found with question words, paradigm II only without question
words. Lepsius (1880:102ff.) and Abel (1913:39) document slightly differentforms. Lepsius calls his second paradigm a contracted variant of the first. The
paradigms are:
LepsiusAbelIsc
2sG
3sG
IPL
2PL-aa
“ii
-ii
-waa
-T0o-ree
-naa
-naa
-ruu
-ro0o“ii
-i
-i
-aa
-rore
-na
-Tu
-3PLinnaa-nnanaa-ina-nnanaBoth authors confirm that the first paradigm is only used with yes-no questions,the other paradigm with wh-type questions. The following sentences exemplify:101brukkeey
ratenneki-i-ye
bring-ISGINTERROGPRES-[DS]diie-da-fii-n
dead-be-STAT-3SGPRES
wala
orel-s-ceye
_find-1SGPRET[-DS]foog-j-ii-iye
throw away-1SGINTERROGPRES-[DS]ns‘I found a dead rat in the eggs, shall | bring it or throw it away?’|=(Erm. 52)
kumbuu-n _ tu-le
egg-GEN _ belly-in(Erm. 81)
min-ikk-aag-oddi-k-e-cye(= min-ir-ka-aag-oddi-kire-i-eeye)“What is making you sick?’Abel (ibd., 44) also lists two paradigms for the interrogative preterit, which correspond to those documented by Werner (1987:154ff.):
AbelWernerIsG-se-si-see-se2SG
3SG
1PL
2PL
3PL-ona
-ona
“so
-sanare)
-0
“so
-su
-sa-onaa
-onaa
-soo
-soo
-sanaa-0
0
-sO
-so
“soAlthough the interrogative preterit is not found in the Old Nobiin texts, the suffixes follow the pattern of change documented for the preterit in general. The
suffixes present a combination of the Old Nobiin preterit | and II endings. Some
examples from the Ermenne narrative are:
(Erm. 29)
taf-faab-in-deen-wideissig-onkab-j-oona-ieehis-father-GEN-wife-thereuponask-3SGPRETeat-OBJPL-2SGINTERROGIIPRET-[DS]‘thereupon his father’s wife asked: “did you eat?”","[100, 101, 102]"
