Paragraph,Page number
"492Ik also has a pair of negative copula verbs: bení- ‘not be (something)’ and
bɪrá- ‘not be (somewhere)’. The first negates mɪt- and ir-, while the second
negates i-. Both verbs have other, lexical meanings. The verb bení- can mean
‘be unique’, while bɪrá- can mean ‘lack’. In their capacity as negative copula
verbs, these two verbs take complements with a variety of cases:
(71)Negative copula verbs
CopulaCSCCIdentitybení-NOMCOP/OBLPossessionbení-NOMGENAttributionbení-NOMadverbLocationbɪrá-NOMABL/ACCExistencebɪrá-NOM(ABL)And the following examples illustrate actual usage of the negative copulae:
(72)Mita bi.
mɪt-a(73)beni-ábu-kᵒbe-REAL you.SG[OBL]not.be-REAL you.SG- COPIt’s you.","[523, 524]"
"360The neighboring Turkana language reportedly does not allow double
imperatives (Dimmendaal 1983:183), but Ik does, as in the following:
(138)Atse zeƙwete karatsik.
ats-ezɛƙw-ɛt-ɛkáratsi-kᵉcome-IMP.SG sit-VEN-IMP.SGstool-DATCome sit down on the stool.
Negated imperatives—prohibitives— are significantly different in form from
the affirmative ones. They involve the highly irregular negating verbs ma/na- and the particle eʝá plus the negated verb as a complement in the realis
mood with subject-agreement suffixes. Prohibitives are touched on in the
next section and more fully treated ahead in §10.13.","[391, 392]"
"9.8.3 Relative clause structure
Relative clauses in Ik always immediately follow the CA in the main clause,
regardless of constituents before the main clause or after the relative clause.
Normally, the order of constituents in a main clause is VS or VAO, but when
the CA is the subject of the main clause, it can be fronted and then followed
by the relative clause and the main verb, making the constituent order SV or
AVO. This can be seen in (92) above as well as in the following:502(98)Ama na cea basaurek, isokuk.
[ám-á=[nacɛ-abasaúré-kᵃ]RC ‖ isók-ú-kᵒ]MCperson-NOM=REL.SGkill-REAL eland-ACCgo.early-3SG-SEQThe person who kills an eland goes early (i.e. before others).
The sentence in (98) is a version of (99) below in which the subject has
been put into special focus for pragmatic or stylistic reasons. (99) represents
the unmarked constituent order for the same proposition.
(99)Isokuo ama na cea basaurek.
isók-ú-oám-á =[nacɛ-abasaúré-kᵃ]go.early-3SG-SEQperson- NOM=REL.SGkill-REALeland-ACCThe person who kills an eland goes early.
The constituent order within the relative clauses themselves also departs
from that of unmarked main clauses. After the relative pronoun, then comes
the subject (if mentioned) and the verb followed by any other overtly
mentioned core arguments, peripheral arguments, adverbs, etc., making the
RC constituent orders as follows: (rel)(S)V for intransitive clauses and
(rel)(A)V(O) for transitive clauses.
Core arguments (A/S/O) can only be overt in an RC if they are not the CA
of the whole RC construction. For example, in (100), the CA tuka- ‘feather’
is recapitulated in the RC as ntsí- ‘it’, resulting in an ungrammaticality:
(100)**Ŋabiya noo tukaa na ntsia buɗam.
**[ŋáb-i-a=nootuka-a=[nantsí-á buɗám-∅]RC ]MC**wear-PLUR-REAL=PST3 feather-ACC=REL.SG it-ACC black-REAL
**He used to wear a black feather (lit. ‘a feather which it is black’).
Likewise, in (101), the CA ínó- ‘animals’ is recapitulated in the RC as ńtí‘they’ with the resulting structure being ungrammatical:503(101)**Inoa ni Icea ƙaƙiya ntik.
**ínó-a=[niicé-áƙaƙ-i-ańtí-kᵃ]RC**animals-NOM=REL.PL Ik-ACC hunt-PLUR- REAL they-ACC
**The animals that the Ik hunt them.
Ik relative pronouns are omissable but only in the non-past. In the three past
tenses, they are retained because they encode the tense of the RC. This is
similar to Turkana where the full form of relative markers are used only in
past tenses, a truncated form being used in the non-past (Dimmendaal
1983:308). Further conditions for the omission of Ik relative pronouns
include: 1) When the CA in the MC is a demonstrative pronoun (§5.5), 2)
when the CA in the MC is the head of a verbless clause, or 3) when the CA
in the MC is followed by an anaphoric pronoun. In (102), an RC modifies
the demonstrative pronoun ɗa; note the absence of a relative pronoun:
(101)Tabiduo ɗa taba tasapetik.
táb-idu-oɗ-a[táb-atasapetí-kᵃ]RCtouch-2SG- SEQone-NOMtouch- REAL initiation-ACCAnd (you) touch upon those (i.e. stories) that are about initiation.
In the next example, the MC is a verbless clause whose head is a noun
marked with the copulative case. This noun is functioning as the CA. Here
again, no relative pronoun is present:
(102)Ntsuo atsimee awak.
ntsú-ó [ats-ím-é=e
it-COPawá-kᵉ]RCcome-1PL.EXC-REAL=DP home-DATIt’s (the hour) (when) we come home.
In this third and final example, the singular anaphoric pronoun =ꜜdéé
comes between the CA and the RC, with no intervening relative pronoun:504(103)ama dee bara
ám-á=ꜜdéé[bar-a]RCperson-NOM=ANPH.SGrich-REALthat rich person (lit. ‘that person (who is) rich’)
The number of verb-form types allowed in an Ik relative clause is restricted.
For positive polarity, only realis forms are allowed. For negative polarity,
only irrealis forms are allowed. Other forms, like sequential, simultaneous,
and optative, cannot function as the predicate of a relative clause.
Relative causes can be negated. To negate one, the sequential negator moo
(and allomorph noo) is used just after the relative pronoun. If the subject of
the relative clause is overt, then it follows the negator. Being negated, the
main verb of the RC then appears in its negative (irrealis) form, as in:
(104)jejeika dii nuu moo epanid
jéje-ik-a=ꜜdíí=[nu-umo-oep-anɪ ́=dᵋ]RCskins-PL-NOM=ANPH.PL=REL.PL not-SEQ sleep-IPS=DP
those sleepings skins that were not slept on
(105)Iya kona iresie na moo ɲotoa ɦyeat.
i-akɔn-abe-REAL oneírési-e=[namo-oɲɔtɔ́-áɦye-átⁱ]RCceremony-GEN=REL.SG not-SEQ men- NOM know-3PLThere is one ceremony that men do not know.","[533, 534, 535, 536]"
"We still haven’tǃIn both (154) and (155), the two independent clauses on the lefthand side
can be seen as the matrix clauses for the two simultaneous clauses on the
right, even though the speakers are different.
Lastly, when paired with the interrogative pronoun nꜜdɛ́ɛ ́ ‘from where’, the
simultaneous aspect can be used elliptically to form a negative statement:
(156)Otsiike ndee?
ots-íí-kenꜜdɛ́ɛ ́climb-1SG-SIML from.where
I’m not climbing (lit. ‘I climbing from where?).",[401]
"355As indicated in (113), Ik has {-ɪnɛˊ} as a special 1SG optative suffix. Heine &
König point out that the suffix could also be analyzed as {-nɛˊ} (1996:82).
Without further information, it is difficult to know which analysis is better.
The following two sentences exemplify the use of {-ɪnɛˊ}. Note that the form
ƙóne ‘Let me go’ in (121) is irregular in the paradigm for the verb ƙa- ‘go’:
(121)Tebetine ɲemeleku awoo ne.
tɛ́b-ɛt-ɪnɛɲɛ́mɛlɛkʊ́awó-ó=neget-VEN-1SG[OPT ]hoe[OBL]home-ABL=MED.DEM.SGLet me get a hoe from that home.
(122)Ƙone sabak.
ƙó-nesaba-kᵉgo-1SG[OPT ]river-DATLet me go to the river.
The 1PL.INC optative, marked with the invariable suffix {-anoˊ}, could also
be called the ‘hortative’. The optative-hortative mood is used to encourage
or command a group of people of which the speaker is a part. Since it is
inherently 1st person, it is usually translated into English as ‘Let us…’:
(123)Iɗimano ɲamiili na.
ɪɗɪm-anoɲámɪɪlɪ=nafix-1PL.INC[OPT ] bicycle[OBL]=DEM.SG
Let’s fix this bicycle.
(124)Atsuo ƙaano beɗetano ƙaƙaaƙo.
ats-úóƙá-ánobɛ́ɗ-ɛ́t-anocome-IMPgo-1PL.INC[OPT ] want-VEN-1PL.INC[OPT ] hunt-inside-ABLCome let’s go, let’s look for (it) while hunting.ƙaƙa-aƙɔ-∅3567.7.5 Subjunctive
The subjunctive mood (along with negative polarity) is the quintessential
irrealis mood in that it is zero-marked. That is, it is recognized
morphologically by the subject-agreement suffixes surfacing in their
underlying forms. Syntactically, it is recognized by a couple of conjunctions.
The subjunctive mood is used to encode propositions that are contingent
and temporally unrealized. Note that the ‘subjunctive’ as intended here
differs from that found in previous Ik studies (e.g. Heine & König 1996,
König 2002) which is called the ‘simultaneous’ aspect in this grammar.
The following table presents the subjunctive mood paradigms for the verbs
fút-és ‘to blow’ and bɛr-ɛ́s ‘to build’:
(125)Subjunctive mood paradigm
Non-finalFinalNon-finalFinal1SGfút-íífút-íⁱbɛr-ɪ ́ɪ ́bɛr-ɪ ́ᶦ2SGfút-ídifút-ídⁱbɛr-ɪ ́dɪbɛr-ɪ ́dᶦ3SGfút-ífút-ⁱbɛr-ɪbɛr-∅1PL.EXCfút-ímífút-ímbɛr-ɪ ́mɪ ́bɛr-ɪ ́m1PL.INCfút-ísínifút-ísínbɛr-ɪ ́sɪ ́nɪbɛr-ɪ ́sɪ ́n2PLfút-ítífút-ítⁱbɛr-ɪ ́tɪ ́bɛr-ɪ ́tᶦ3PLfút-átifút-átⁱbɛr-átibɛr-átⁱVerbs in the subjunctive mood are found in subordinate clauses introduced
by the words ɗɛmʊsʊ ‘unless, until, before’ and damu or damu koja ‘may’:
(126)Xeiƙweese cua ɗemusu fetia pelemet.
ʃɛ-ɪ ́ƙw-ɛ́ɛsecu-a[ɗɛmʊsʊ fetí-ásprinkle-AND-SPS water-NOM beforepɛlɛ́m-ɛ́t-ᶦ]SUBORDsun-ACC appear-VEN-3SG [SUBJ]And water is sprinkled before the sun comes up.","[386, 387, 388]"
"9.9.4 Purpose
The notion of purpose is expressed primarily through nominalized verbs
acting as complements (see §9.12.2). However, two other types of
subordinate clause can also convey purpose: 1) one with a sequential verb,
or 2) one introduced by the Teso-Turkana conjunction (í)koteré, which in
this instance means something akin to ‘so that…’. Moreover, these two types
can be combined so that a sequential clause is introduced by (í)koteré.
In the first example below, the verb is marked grammatically only with the
sequential impersonal passive suffix. But semantically, it implies that when
the thing in question becomes a certain way, it is for a certain purpose.
(121)Irese koto nti?
[ir-ese=kótóńtí]PURPOSEbe-SPS=thenhowSo that it’s like how?
In this second example, the conjunction (í)koteré introduces a third person
negative imperative whose expressed purpose is that people do not laugh:511(122)Taa kotere maa roɓa fek.
taa[kóteré má-ároɓ-afek-ᵃ]PURPOSEQUOTso.that not-REALpeople- NOM laugh-REAL(That) so that people don’t laugh.
The last example shows (í)koteré introducing a purposive sequential clause:
(123)Kotere ikautoo cikam.
[kóteré ɪkáʊt́ -ɔ-ɔcɪkám-∅]PURPOSEso.that cool-3SG -SEQwomen-NOMSo that the women cool it (i.e. food).","[542, 543]"
"9.13.1 Complement clauses
Complementclauses(COC L)inIkarerecognizedbytheinitialcomplementizer toimɛna- that introduces them. This complementizer is a
lexicalization of two roots: tódˋ- ‘speak’ and mɛná- ‘words, issues’, resulting
in a compound that means something akin to ‘saying (that)…’. Despite its
verblike meaning, toimɛna- behaves grammatically as a noun: a) It fills an
argument slot in the matrix clause, and b) it inflects for case.
Ik complement clauses evolved out of reported speech constructions (see
§9.14). Technically, it is the quotative complementizer toimɛna- ‘saying’ that
functions as the core argument of a matrix clause, while the ‘complement
clause’ itself is treated as a direct quotation, i.e. the complement of toimɛna-.
So point #2 of (193) is only true insofar as one considers the whole
construction to be grammaticalized such that toimɛna- plus the direct
quotation fill the argument slot of the matrix clause.
In terms of functional possibilities, toimɛna-clauses can fill the syntactic slots
for object (O), copula subject (CS), copula complement (CC), and oblique
peripheral argument. In (194), the complementizer toimɛna- is in the536accusative case, indicating that it and the clause it complementizes is the
object (O) of the transitive verb ɦye- ‘know’ in 3SG:
(194)Nta ɦyei toimenaa sitsʼa noo tatatieakwa nti.
ńtá ɦye-itátáti-e̯akw-a ńtí]CoCl]O[toimɛna-a [sítsʼ-á=noonot know-3SG COMPL-ACC engage-REAL=PST3 aunt-man-NOM ADV
He doesn’t know that (his) uncle got engaged like that.
In the next example, a toimɛna-clause is functioning as the copula subject
(CS) of a verbless clause. The copula complement (CC) of the verbless clause
is ntsí- ‘it’ which appears as ntsú-ó ‘it is…’ in the copulative case:
(195)Ntsuo toimena tezetoo menaicika muɲ.
ntsú-ó [toimɛn-a
it-COPCOMPL-NOM[tɛ́z-ɛt-ɔ-ɔmɛná-ícík-ámuɲᵘ]CoCl]CSend-INCH-3SG- SEQissues-PL-NOMallIt’s that all the issues have ended.
The next example features a complement clause functioning as the copula
complement (CC) of the negative copula verb bení-. With this verb, CCs
typically take the copulative case, and this sentence is no exception:
(196)Benia toimenoo mitida ceki na gaan.
beni-a[toimɛnɔ-ɔ [mɪt-ɪ ́d-aceki=náɡaan-∅] CoCl]CCnot.be-REAL COMPL-COP be-2SG-REAL woman[OBL]=REL.SG bad-REAL
It’s not that you are a bad woman.
In the next example, the complement clause is treated morphologically
(with the oblique case suffix) and syntactically (noun in a series following
ńda) as a peripheral argument. The origin of toimɛna- as an introducer of
reported speech comes out clearly in this example: a) An audience for the
reported speech is encoded as the extended object cɪkámée ‘to the women’
which even separates the complementizer from the quotation, and b) the
quotative particle taa, otherwised used in quotative formulae, is present:537(196)Nda toimena cikamee taa ƙoyuo koto sedikak.
ńda [toimɛnacɪkámé-etaa [ƙó-yúo=kotoséd-ika-kᵉ]CoCl]OBLand COMPL[OBL] women-DAT QUOT go-IMP.PL=then garden-PL-DAT
And saying to the women that ‘you go then to the gardens’.
Because toimɛna-clauses can express either factual or potential propositions,
they exhibit a wide range of possible verb and clause types. With some
verbs, like bɛ́ɗ- ‘want’, even hortatives and optatives can occur:
(197)Beɗa toimenaa taa goƙaaketano.
bɛ́ɗ-á[toimɛna-a taa[ɡoƙ-aak-ét-ano]CoCl]Owant-REALCOMPL-ACCseated-DISTR-VEN-HORTQUOTHe wants us to all be seated (lit. ‘He wants that let’s all be seated’).
(198)Beɗida toimena yumetine ceki?
bɛ́ɗ-ɪ ́d-a[toimɛn-a[ɪ ̯ʊ́m-ɛ́t-ɪnɛceki]CoCl]Owant-2SG-REALCOMPL-NOMengage-VEN-1SG[OPT ]woman[OBL]Do you want me to engage a woman (lit. ‘that let me engage...’)?
As seen in (196) and (197), the quotative particle taa (a phonologically
reduced form of kʊta ‘s/he says’) often accompanies toimɛna-. This particle
functions as an optional introducer of reported speech (see §9.14). The Ik
‘saying’-words toimɛna- and taa can be compared to similar forms in
neighboring Teso-Turkana languages. For example, in Karimojong, the
complementizer a-tɛmar is also the verb ‘to say’ and the quotative particle
ɛbɛ́ is an irregular 3SG form of the verb ábala, also meaning ‘to say’.
Lastly, complement clauses are negated just like non-complement clauses:
(199)Nesibia toimena nta zeƙwidi atik.
nesíb-i-a[toimɛn-a[ńt-ázɛƙw-ɪ ́dɪátí-kᵉ]CoCl]Ohear-1SG-REALCOMPL-NOMnot-REALlive-2SGFILL-DATI hear that you don’t live in, um…","[567, 568, 569]"
"The third function of the copulative is to mark the complement of a copula
clause (CC) with the negative copula bení-. If the copula subject (CS) is
mentioned, as in (169) and (170), then it appears in the nominative case:
(168)Benia ʝa ngok.
beni-a=ʝáŋɡó-kᵒCCnot.be-REAL=ADVwe.EXC-COPIt’s really not us.
(169)Benia noo cwoo kiɗaa.
beni-a=noocuó-óCCki=ɗá-áCSnot.be-REAL=PST 3water- COPMED=ones- NOMThat was not water.
(170)Benia njinio ɗa goƙisina nee ne?
beni-aɲjíní-oCCɗ-aCSnot.be-REAL we.INC-COP one-NOMɡoƙ-ísin-ané-é=nesit-1PL.INC-REAL here-DAT =DEMAre we not the ones seated here?
Despite what the preceding sentences show, complements of the negative
copula of identity bení- can also appear in the nominative case. Or perhaps
in the following two examples, the nouns in the nominative case are in fact
the copula subjects whose complements are understood from the context:
(171)Benia ʝa nk.
beni-a=ʝáŋ́k-ᵃCS/CC?not.be-REAL=ADVI-NOMIt’s just not me.",[319]
"4799.3Basic clause structureThe ‘clause’ is defined here as the minimal unit of syntactic organization
that includes a verbal element, finite or non-finite. Thus it encompasses the
‘verb phrase’ (predicate and any modifiers) and any ‘noun phrases’ (nouns
and any modifiers) needed to fill the predicate’s argument slots. The notion
of ‘verb phrase’ per se will not be dealt with further since the ‘clause’
includes the verb phrase by definition. Having discussed noun phrases in the
last section, this one takes up the topic of basic Ik clauses: unmarked main
clauses, subordinate clauses, and various types of marked main clauses.
Other specific topics covered in later sections of this chapter include
questions, reported speech, comparative constructions, and negation.
Ik exhibits a strict VSO constituent order in basic unmarked main clauses.
This puts it in a ‘word-order’ typological category with Ancient Egyptian, a
few Chadic languages, much of Eastern Sudanic (notably Eastern Nilotic),
and possibly some Berber and other Afroasiatic languages (Creissels
2000:252). It distinguishes it from other regional languages like Dhaasanac
(SOV) and Dime (SOV). Though Teso-Turkana languages are classified as
VSO, a VOS order is also common (Dimmendaal 1983:68). But VOS is not
attested in Ik. Like some of the controversially analyzed VSO languages in
Africa, Ik exhibits both VSO and SVO constituent orders. However, in Ik,
SVO is restricted to subordinate clauses, which are described below in §9.4.
Ik’s VSO constituent order along with its total lack of synchronically
functional prefixes is one of its ‘remarkable’ typological properties (Heine &
König 1996:123). This property, along with the subordinate clause SVO
contituent order, suggests that VSO may be a wholesale syntactic structure
replicated from the historically influential Eastern Nilotic languages.
A ‘basic clause’ is defined here is a simple, declarative statement with a 3SG
subject, realis modality, and positive polarity—in other words, functionally
and semantically unmarked. As noted above, the order of core constituents480in an Ik basic clause is VSO, or more precisely, VS in intransitive clauses and
VAO in transitive clauses. In (30) below, the noun ŋókᵃ ‘dog’ is functioning
as the subject of the intransitive predicate ep- ‘sleep’. And in (31), the same
noun is acting as the subject of the transitive predicate átsʼ- ‘gnaw’ with ɔká‘bone’ as its object. Note how the subject follows the verb in each example,
and how the object follows the subject in (31):
(30)Epa ŋok.
ep-aVŋók-ᵃSIntransitive=VSsleep-REAL dog-NOM
The dog is asleep.
(31)Atsʼa ŋoka oka.
átsʼ-áVŋók-áA ɔká-kᵃOTransitive=VAOgnaw-REAL dog-NOM bone-ACC
The dog gnaws a bone.
Tense clitics fall between the main verb and its first overt argument, as in:
(32)Epa bee ŋok.
ep-áV=beeŋók-ᵃ Ssleep-REAL=PST2dog-NOMThe dog slept (yesterday).
(33)Atsʼa noo ŋoka oka.
átsʼ-áV=nooŋók-áAɔká-kᵃOgnaw-REAL=PST 3dog-NOMbone-ACCThe dog gnawed the bone (a while ago).
When peripheral arguments and other adjuncts like adverbs are put in a
clause, these fall after any core constituents. For example, if the peripheral
argument kurú ‘in the shade’ is added to (32) from above, it comes after
both the verb and the subject, as in (34) below:481(34)Epa ŋoka kuru.
ep-aVŋók-áSkurú-∅PERIPHERALsleep-REAL dog-NOMshade-ABLThe dog is sleeping in the shade.
And if an adverb like hɪ́ɪ́ʝᵓ ‘slowly’ is added to (33), it comes after the verb,
tense clitic, subject, and object, as in:
(35)Atsʼa naa ŋoka okaa hiiʝ.
átsʼ-áV=naaŋók-áAɔká-áOhɪ ́ɪ ́ʝᵓADJUNCTgnaw-REAL=PST 1dog-NOMbone-ACCslowlyThe dog gnawed the bone slowly (earlier today).
If the arguments, core or peripheral, have modifiers, these modifiers directly
follow the NP heads they modify. The next three examples are variations of
(34), showing where respective NP modifiers occur:
(36)Epa ŋoka ncie kuru.
ep-aV[ŋók-ásleep-REAL dog-NOMɲci-e]S kurú-∅PERIPHERAL
I-GENshade-ABLMy dog is sleeping in the shade.
(37)Epa ŋoka na ɓetsʼa kuru.
ep-aV[ŋók-á=naɓetsʼ-a]Ssleep-REAL dog-NOM=REL.SGkurú-∅PERIPHERALwhite-REAL shade-ABLThe white dog is sleeping in the shade.
(38)Epa ŋoka kuruo na kwats.
ep-aVŋók-áSsleep-REAL dog-NOM[kurú-ó=nakwáts-∅]PERIPHERALshade-ABL=REL.SGsmall-REALThe dog is sleeping in the small shade.","[510, 511, 512, 513]"
"288(172)beni-áɗ-a CS/CC?ɲjíní-enot.be-REAL one.SG-NOM we.INC-GEN
Is it not (the one of) ours?
In closing, the question must be asked: Is the Ik ‘copulative’ really a case?
As mentioned above, Cushitic parallels for the Ik copulative case suffix {-kɔ}
are analyzed variously as suffixes, clitics and ‘markers’ more generally. In
strictly morphological terms, the morpheme {-kɔ} certainly patterns like all
the other Ik case suffixes: 1) It has an identical segmental shape as that of
the dative and accusative cases, 2) it undergoes identical morphophonological alternations as the others suffixes, and 3) it fills the same
nominal suffixal position as the other case suffixes. Then in syntactic terms,
it patterns with other cases in that it is required to mark a unique argument
(complement) in a specific clause type: a negative copula of identity clause.
Thus it is analyzed in this grammar as a ‘case’ proper, synchronically.
Nevertheless, the copulative case has some peculiar properties that set it
apart from all the other cases. First, apart from its function in marking a
copular complement, the copulative does not encode grammatical relations
of a noun with a predicate or a noun with another noun in a noun phrase.
When it marks a noun, either in a cleft-construction or in a verbless copula
clause, the noun fills the predicate slot. In that position, the noun with the
copulative suffix can be followed by adverbial and tense-marking enclitics
that otherwise come directly after true verbs. So in this sense, the copulative
has a function more characteristic of a verbal morpheme.
Asdiscussedbelowin§6.4.1,Könighastracedachainofgrammaticalization from an old focus marker (cf. the Cushitic parallels) to
both the copulative suffix in the nominal system and the sequential aspect
marker in the verbal system (2002:349-361). And so it would seem that the
Ik copulative case shows the traits of a transitional form between a nominal
and verbal morpheme. This might help explain its cross-categorial behavior.","[319, 320]"
"The only difference between the two sentences in (237) is phonological: The
final vowel of the 3PL suffix is fully voiced in the interrogative mood.
Past tense realis clauses are negated with ma-/na- in the realis modality
(and/or present perfect aspect?; see last paragraph on p. 583), with the
negated verb as a complement in the irrealis modality:
(238)Maa naa ƙod.
má-á=naaƙó-dⁱnot-REAL=PST 1 go-2SG[IRR]
You didn’t go (earlier today).
Subordinate clauses and sequential medial clauses are negated with
moo/noo, which is analyzed here as the negator verb ma-/na- plus the
sequential aspect suffix {-(k)ɔ}. As with the realis máa/náa, the negated
verbal complement of moo/no is in the irrealis modality. Examples include:553(239)Relative clause:ɗa moo ƙodid
ɗ-amó-oƙó-di=dᵉone-NOMnot-SEQ go-2SG[IRR]=DPthe one (that) you don’t go to
(240)Chained clause:...moo ƙod.
mo-oƙó-dⁱnot-SEQ go-2SG[IRR]
...and you don’t go.
An interesting structural feature of Ik negation is that while the negator
verbs function as the main verb of the clause and are marked for an
impersonal 3SG subject, the subject of the negated verb, if overt, fills the
normal syntactic slot for subject. Compare the following sentences:
(241)Ƙoyaa bee nk.
ƙó-í-a=beeŋk-ᵃgo-1SG-REAL=PST2 I-NOM
I went (yesterday).
(242)Maa bee nka ƙoi.
má-á=beeŋk-aƙó-íⁱnot[3SG ]-REAL=PST 2I-NOMgo-1SG[IRR]I didn’t go (yesterday).
In (241), a normal VS intransitive clause, the removed past tense clitic =bee
follows the verb and is then followed by the overt subject ŋkᵃ ‘I’. Then, in
(242), the tense clitic follows the negator verb as it would a main verb. The
clause’s semantic subject, ŋ́ka, then follows the tense clitic as if it were the
subject of the negating verb. However, it is in fact the subject of the
complement verb ƙóíⁱ that follows it. It is interesting to note that in most
types of subordinate clauses, any overt preverbal subject would take the
accusative case. So in (242) there seems to be a mismatch between syntax554and semantics: The syntax treats ŋ́ ka like the main clause’s subject, while
semantically, it is the subject of the following complemental verb ƙóíⁱ.
Ik can only negate full dependent and independent clauses. It has no
derivational processes for creating negative lexemes. Neither can smaller
clausal constituents like noun phrases be negated morphologically. They can
be negated syntactically and semanticaly by first being topicalized. To
illustrate this, the verb bɪrá- ‘not be’ in the following sentences negates
various clausal arguments that are modified by headless relative clauses:
(243)Biraa ama iya naye na.
bɪra-aám-ánot.be-REAL person- NOMi-anaí-é=nabe-REALhere- DAT =DEM.SGNobody is here (Lit. ‘There is no person (who) is here.’).
(244)Biraa ama ntsia iŋaaresad.
bɪra-aám-ántsí-ánot.be-REAL person- NOM s/he-ACCɪŋaar-ɛs-á=dᵉ
help-INT -3SG=DPHe is helping nobody (Lit. ‘There is no one he is helping.’).
(245)Biraa keda ƙaad.
bɪra-akéd-aƙá-á=dᵉnot.be-REAL place-NOM go-REAL=DP
He’s going nowhere (Lit. ‘There is no place he is going to.’).","[584, 585, 586]"
"I’m not going now.tsʼɔɔ4247.12 Epistemic qualification
Ik employs three methods for qualifying the certainty of knowledge
expressed in a statement. Knowledge that is not completely certain, that is
made on inference from observed evidence, may be expressed with a set of
morphologically complex ‘inferential’ particles (§7.12.1). Knowledge gained
counter-expectationally is marked at the clausal level through a special
combination of verbal modality and nominal case marking (§7.12.2). And
lastly, knowledge expressed as a way to confirm a state of affairs is marked
by a special usage of temporal particles (§7.12.3). Quite unlike evidentiality
in some other languages, these epistemic devices are not part of an
obligatory inflectional system in Ik. They are simply an available means to
qualify the status of one’s knowledge communicated in a proposition.","[455, 456]"
"423The following sentences offer a comparsion of the three non-past terms:
(294)Nƙaƙesia tsʼoo.
ŋƙaƙ-es-í-átsʼɔɔeat-INT-1SG-REALPRESI will eat just now.
(295)Nƙaƙesia taa.
ŋƙaƙ-es-í-átáaeat-INT-1SG-REALFUT2I will eat later/next time.
(296)Nƙaƙesia far.
ŋƙaƙ-es-í-áfareat-INT-1SG-REALFUT3I will eat in the future.
A non-past tense adverb can occur pre-verbally in subordinate clauses like
the one below where it is used with an irrealis impersonal passive verb:
(297)Naa fara ƙwaatetanie wicea,...
náafaraƙwaat-ét-anɪ ́-ɛ́wicé-áCONJFUT3bear-INCH-IPS-SIMLchildren-accWhen children are born in the future,…
And unlike the past-tense clitics, the freely occuring non-past tense
adverbials can precede or follow the negated verb in a negative clause, e.g.:
(298)Nta tsʼoo ƙoi.","[454, 455]"
"7.12.1 Inferential
When Ik speakers make an inference about something based on any
observable evidence, they may use an ‘inferential’ adverbial particle.
Because the knowledge expressed is only inferred, it has a degree of
uncertainty. This inferentiality can be translated in English with such
phrases as ‘it seems’, ‘it appears’, ‘X must have…, and ‘apparently, …’.
The inferential adverbials—also called markers of ‘uncertain past’ (Heine &
König 1996:80)—are made up of the conjunction-like particle na and the
past-tense enclitics presented in (287) above (except for the removed past
form which uses -tsamʊ instead). Both elements are clitics themselves, and
so they fuse easily into one phonological word. So in addition to encoding
inference, the inferential adverbials are conveniently tensed:
(299)Inferential adverbials
NFFFRecent (PST1)ná=beená=batsᵉearlier todayRemoved (PST2)ná=tsamʊná=tsamyesterdayRemote (PST3)ná=nooná=nokᵒbefore yesterday425The inferential adverbials may come before or after the main verb, with no
significant difference in meaning, for example:
(300)Nabee ƙa.Ƙaa nabats.ná=beeƙa-∅ƙa-aINFR=PST1go-REALgo-REAL INFR=PST 1It seems she has gone.ná=batsᵉShe has gone, it seems.","[456, 457]"
