Paragraph,Page number
"Part of his definition of intonation is
… Intonation is used for a variety of purposes: for marking grammatical boundaries (phrases and clauses), for signalling sentence types (e.g., statements and
questions), and for conveying the speaker’s attitude (surprise, irony, anger, etc.).",[144]
"2INTRODUCTION: GRAMMATICAL OVERVIEWforms for ‘we’ depending on whether the addressee is included or not). The
forms for first and second person are recognisable across the system, while third
person forms vary a lot; this is particularly true of the singular forms. (All pronominal forms are given in Appendix I.)
There are independent personal pronouns only in the first and second person.
In the third person, (complex) demonstratives are used in pronominal functions.
Demonstratives are of two types: simple and complex. There are only four
simple forms: Singular masculine (i), singular feminine (u), dual (li) and plural
(mi). There is no proximity distinction in these forms, which mostly occur together with complex demonstratives. They also function as prefixes within
complex demonstrative forms.
Among complex demonstratives there are two types of stems: locationals/directionals (see 1.1.5 below), and some stems which are bound and are only
used within the demonstrative paradigm (e.g. -sik ‘DEM’). All demonstratives
can be used anaphorically, and some are used only in this way and never exophorically (i.e., for deixis in physical space). Person prefixation is obligatory
when these forms are used as demonstratives. Demonstratives can be determiners or heads of noun phrases, and are often used also with new referents (similar
to the first-mention use of ‘this’ in English).
In the noun phrase, demonstratives and cardinal numerals precede a noun head
(in that order), while attribute construction and relative clauses follow. Ordinal
numerals may precede or follow the head. There are also two particles with
complex functions related to the specificity of a referent: non and ba. The attribute construction here refers to a particular way of expressing attributes,
marked by the relator lǝ prefixed with the same third person prefixes that are
used on demonstratives, followed by the attributive expression. The construction is common with predicates such as verbs or adjectives (and is in fact the
only way of having an attributive adjective), but can also be used with nouns,
quantifiers, or entire clauses. (1) shows an adjective in the attribute construction
(cf. also 1.1.8.1 below):
(1)makabun u-lǝ
mukǝ-u
woman
3f-RELR pregnant-3f
‘pregnant woman’1.1.2
Predicates and verb phrases
This section deals with verbs and adjectives, and the structure of the verb
phrase.
1.1.2.1 Verbs and adjectives
A salient feature of Kuot verbs is the the differential ordering of cross-referencing affixes and clitics on verbs, which is lexically governed as has no synchronic function. Different verb stems require subject affixes or enclitics and
object affixes to appear in different orders, producing three intransitive classes
(I, II and III), paired with four transitive classes (I, IIa, IIb and III). Many stems
can be either transitive or intransitive; among these ambitransitives there are3TOPICS IN THE GRAMMAR OF KUOTboth S=O and S=A types in all verb classes (i.e., those where the subject of the
intransitive corresponds to the object of the transitive, as with pak ‘break’ (class
I), and those where the subject of the intransitive corresponds to the subject
when an object is added, such as uan-lǝ ‘wait’ (class III)).
Class I has subject enclitics and object prefixes. Class II has subject prefixes,
but is split in the transitive; in IIa, third person objects are suffixes, and nonthird person objects are prefixes; in IIb all objects are prefixes. Class III has
subject “infixes” and object prefixes.3 In adjectives, third person is marked by
suffixes alone, while in the first and second person the subject is marked by prefixes. With first/second person prefixes, the suffixes still are retained, now
marking number.
(2)IntransitiveTransitiveI.subj. enclitic
obj. prefixpasei=oŋ
talk=3mS
‘he talks’a-pasei=oŋ
3mO-talk=3mS
‘he talks of him/it(m)’ or ‘he tells him’IIa.subj. prefix
obj. suffix in 3u-libǝ
3mS-cry
‘he cries’u-alibǝ-o
3mS-cry.for-3fO
‘he cries for it(f)/her [mourns]’obj. prefix in 1/2to-u-alibǝ
1sO-3mS-cry.for
‘he cries for me’IIb.subj. prefix
obj. prefixu-lo
3mS-talk
‘he talks’a-u-lo
3mO-3mS-talk
‘he tells him’III.subj. “infix”
obj. prefixuan-u-lǝ
wait-3mS-stm2
‘he waits’a-uan-u-lǝ
3mO-wait-3mS-stm2
‘he waits for him(/it.m)’adj.subj. suffix in 3kan-i
big-3m
‘he (it.m) is big’–subj. prefix in 1/2to-kan-i
1s-big-sg
‘I (m/f) am big’–Only Class I is productive.
The object prefixes have evolved out of the set of forms that mark inalienable
possession (except for the future object forms in class IIa), and the subject en-3 The quotes around “infixes” are because a more useful approach is probably to saythat they are prefixes to the second part of the stem, the whole form being the result of
compounding or similar in the past. The subject affixes are identical to those of class II
and have the same morpho-phonological interactions with the second part of the stem,
and it seems likely that class III is historically derived from class II.","[23, 24, 25]"
"(A pause of 0.9 seconds has been cut out between the first and the second
graph, and one of 0.05 between the second and the third.) It is interesting to
note the “downstep” over the sequence of clauses, where from the middle of the
first graph each clause maintains a fairly constant pitch; i.e., there is no declination within the intonation unit, but each has a somewhat lower mean frequency
than the previous one, separated by pitch peaks.
The following example illustrates both fronting and negation. The first word,
the name Samǝtmǝrun, has been topicalised, and there is a clear pitch peak on
the last syllable. As for the negated clause following, it has a dip on the next to
last syllable, followed by a rise on the last syllable – this is the characteristic
pattern for negated clauses. The negator is tǝle, the most general negator in
Kuot, but note that the intonation contour is not associated with the negator but
with the negated clause as a whole:
(91)Samǝtmǝrun lǝ
[tǝle
RELR NEG
S.
‘Samǝtmǝrun didn’t work.’u-me
ubi].
3mS-HAB work=Ø.",[141]
"Each category can be seen as a prototype in the sense of a bundle of features
that makes up the canonical instance, allowing for typical and less typical
members. If several prototypes are lined up next to each other, morphemes can
be expected to cluster around the canonical points, but items that have only a
few features of a type, or features belonging to more than one type, can be
ranged in between.
Table 2 gives all Kuot grammatical morphemes, (except for those treated
among stems), and interjections, conjunctions and the demonstrative stem augment), ranged from the most cohesive and dependent to the most independent.
The criteria used are
• phonological integration with other material, and
• distribution (selectivity), in terms of what considerations govern the
placement of the morpheme.
Row numbers have been inserted to facilitate reference to and from the text following the table.
Table 2: The affix-to-particle cline. a=affix, c=clitic, p=particle
category
form
processes
remarks
1. <a future stem alternation in -(i)ŋ
stem-final t, n fossilised; only on
Æ r, l
verb classes II & III
some verbs
2. a non-singular marking on -(i)p
stem-final t Æ r productive; tÆr process
nouns
(n Æ l);
not prod. anywhere
labialisation
else in Kuot; also,
many stems have endharmony
ing subtracted before
adding of non-sg
3. a subject marker in verb
misc. V- u+o Æ u
classes II & III
or CV- u+i Æ i
a+i Æ e
a+o Æ o
e+a/o Æ ǝi-a/o
4. a 3rd person subject marker -i, -u,
ǝ+u Æ o
on adjective
-in, -im ǝ+i Æ e
5. a 3rd person object marker -a, -o,
u+o Æ u
in verb class IIa, non-fut -an, -am
6. a derivation of adj. to
ra
–
varying applicability
transitive verb, cl I
7. a person markers on some misc.
varying obligatoriness
prepositions140WORD CLASSES AND OVERVIEW OF MORPHOLOGY: MORPHOLOGY
8. aaction nominalisation in
verb class II & III-(i)ap–9. anominalisation of
adjectives
object marker on verbs
(excl. 3rd pers in cl II) &
non-3rd person subject
marker on adjectives
3rd person object marker
in verb class IIa, fut
dual marker on nouns-nim–10. aa
11. amisc. V- –
or CV-requires subj. slot to be
filled (by 2nd p sg nfut); a few verbs do not
take it
not fully productive,
some irregularities
(< PossI)-ŋ, -ŋan, –
-m
-ien
–suffixed to the nonsingular
12. c? subject marker in verb
misc.
a/ǝ+o Æ o
(< PossII); occurs on
class I
closed
verb, can be omitted
sylls
after aux. -me ‘HAB’;
pausing common in
dictation, spacing in
writing
13. c ASP
=rǝ
=arǝ after C; cliticises to 1st
=r or =rǝ after constituent in phrase
V
14. c adverbial clitics ‘just’; ‘a =it;
=t; =rom etc. cliticises to 1st
little’
=arom, after V
constituent in phrase
=arot,
=arokan
=aroka
15. c adverbial clitics ‘yet,
ka, kan, –
cliticises to 1st
still’, ‘EMPH’, ‘too’, ‘now’ gǝt, bǝt
constituent in phrase
16. p origin
onim
–
non-affixing
(/anim)
preposition
p ‘some’
non
–
p “one”
ba
–
p ‘say’; ‘want’ (aux);
nǝmo
–
complementiser
p habitual (aux)
buat
–
p future
e, eba, –
also procedural
ba
habitual
p negation
tǝle/tǝla –
tǝla in future
17. p prohibitive
buat
–
can make up full
utterance
18. p continuous aspect
mǝn
–
occasionally makes up
predicate; not counted
for clitic positionTo examine the forms, and the criteria for their positions in the table, each morpheme or group of morphemes will be discussed briefly. In particular, we are
141TOPICS IN THE GRAMMAR OF KUOTconcerned with the forms which are transitional between the categories affix,
clitic and particle.
1. At the very top we have something which is no longer a productive morpheme, giving future forms of some stems in verb classes II and III. Since this
former suffix is fossilised and not productive, it does not really have a rightful
position among the affixes of the language. Nevertheless, it is interesting to note
that it shares processes with one of the productive morphemes in a different part
of the grammar, namely 2. below: the non-singular suffix on nouns. The shared
process is the conditioning of the allophone [r] from the stem-final /t/ of the
stem to which the suffix adheres. The future forms also have final [n] going to
[l] in the future forms; this is found with the non-singular forms of nouns too,
but less consistently (see 3.2.2.4 and Chapter 5).
2. Apart from the processes shared with 1. above, noun non-singular forms have
a labialisation harmony process whereby the vowel of the non-singular suffix
becomes /u/ (rather than /i/) following a labial consonant (/p/, /f/, /m/) or a
closed syllable containing a rounded vowel (/u/ or /o/). This process is unique to
the non-singular morpheme (see 3.3.4; 5.2.1). Nouns in the special declensions
almost always have the last part of the stem subtracted before the non-singular
ending is added. Although non-singular forms consistently end in /p/, there is
quite a lot of irregularity and unpredictability in the non-singular formation of
nouns.
3. Subject markers are prefixes in verb class II and “infixes” in verb class III
which has bipartite stems with the subject affixes in the middle. They are tightly
integrated with the stem, and have several processes of morpho-phonological
interaction with vowel-initial stems (in verb class III this concerns the second
part of the stem; see 3.3.3 for details of the processes). The affixes are obligatory: stems of II and III cannot appear without the subject slot filled (even in
nominalised forms).
4. The third person singular suffixes on adjectives interact phonologically with
stems ending in /ǝ/ (or in one case /a/; see 3.3.3). The suffixes are obligatory
(but replace non-predictable single vowels when the nominalisation suffix is
added).
5. The third person object markers in verb class IIa are suffixes, with different
forms for future and non-future (cf. 10.). The feminine singular non-future suffix -o is deleted after a stem-final /u/ (e.g. i-alu-o ‘3fS-cover-3fO – she covers
it’ [jalu]).
6. Many adjectives allow a derivation to verb class I, with a causative sense
(e.g. ‘make heavy’). The derived stems usually have a suffix -ra.
7. The pronominal indexing affixes used with prepositions are listed together, in
spite of there being quite a lot of variation between the different prepositions. In
particular, some prepositions are obligatorily indexed in all contexts, while for
others indexing is triggered by certain syntactic contexts.","[162, 163, 164]"
"131TOPICS IN THE GRAMMAR OF KUOT4.1.4
Adverbs
Semantics: Specify place, time, degree, value, or manner of the action or situation described in the predicate; also sentence adverbs such as ‘perhaps’ and
‘again’.
Morphology: Very limited reduplication. (Possibly obsolete -t was used to derive adverbs from other classes).
Syntax: Preferred position after first constituent of clause or phrase, but relatively free. Time adverbs in particular are often topicalised.
Sub-classes: Only as indicated by semantics; a few forms can take class I verbal
morphology.
Size: 44.
4.1.5
Numerals
Semantics: Numbers 1–10.
Morphology: ‘10’ takes dual and non-singular suffixes in the formation of
higher numbers.
Syntax: Prenominal.
Numbers from 3 and up are construed with the inalienable possessive markers
(‘four “of” pigs’).
Numbers over 10 are formed from the lower numbers (e.g. ‘six “of” tens and
four’ is 64, ‘ten “of” tens’ is 100).
Blocked from the attribute construction.
Preposed particle lǝma forms ordinals.
Sub-classes: (Special forms for 1 and 2 in counting.)
Size: 12.
4.1.6
Personal pronouns
Semantics: Emphatic or contrastive reference to speech-act participants (no
pronouns for third person).
Morphology: None.
Syntax: Normally constitute NP, sometimes in appositive constructions. Cannot
form complements of most prepositions (the prepositions take indexing affixes
instead). Rarely if ever in subject or object function; typically topicalised.
Sub-classes: None.
Size: 8.
4.1.7
Possessives
Semantics: Alienable (PossII): alienable ownership, kinship, some benefactive
uses. Inalienable (PossI): part-whole relations, material and a general associa-132WORD CLASSES AND OVERVIEW OF MORPHOLOGY: WORD CLASSEStive (between noun phrases); oblique arguments (of verbs), including instrumental.
Morphology: PossI forms index possessor in 12 categories. PossII forms index
possessor as well as possessee, some making a gender distinction in the third
person singular, giving 42 forms. There are also four interrogative forms. The
forms as such are invariant.
Syntax: In the possessive phrase, the possessee noun phrase comes first, followed by the possessive marker, followed by the possessor noun phrase. The
noun phrases are not otherwise marked. The marker functions pronominally if
there is no possessor noun phrase (this is the main strategy for first and second
person possessors).
Sub-classes: PossI, PossII, interrogative.
Size: 58 forms.
4.1.8
Prepositions
Semantics: Typically indicate location, goal, or function (oblique argument
role) of referents (which are usually coded in noun phrases).
Morphology: For all but two prepositions, person/number/gender affixes index
the referent, always for some; for others obligatorily in some syntactic contexts
and for first and second person, and optionally elsewhere.
Syntax: Precede the noun phrase, forming a prepositional phrase. Me ‘to, for’
can combine with other prepositions.
Sub-classes: Indexing vs. non-indexing.
Size: 10.
4.1.9
Locationals and directionals
Semantics: Encode location, proximity, or direction of an event or situation
with respect to the deictic centre.
Morphology: Prefixes of several kinds indicate categories such as proximity;
some forms are obligatorily prefixed. Some stem alternation depending on prefixes.
A stem augment t- (p-) with low semantic impact can be used with all stems,
and selects for the prefix ta- in locational/directional use.
Simple or complex locational and directional forms constitute the base of demonstratives derived by demonstrative prefixes (these are a different class, see
below).
Syntax: As for adverbs.
Sub-classes: None.
Size: 7 basic senses, 10 forms.","[153, 154, 155]"
"15TOPICS IN THE GRAMMAR OF KUOT30 languages). Others have proposed various explanations for these tendencies.12
On another approach we may look at Kuot in terms of headedness, where a less
consistent picture emerges. While the clause is left-headed, the noun phrase has
the head (normally the noun) in the middle somewhere to the right, and predicate phrases have the head (normally the verb) as the last constituent.
Kuot is similarly split if we look at head–dependent marking (roughly following
Nichols (1986)). Kuot is head-marking on the clause level, i.e., grammatical
roles are indicated by cross-referencing affixes on the verb for up to two arguments (word order too indicates grammatical role where two argument noun
phrases are present), and there is no case marking. Within a noun phrase, on the
other hand, it is the dependents of the noun that are marked for agreement, and
in the singular, gender is marked on dependents only and not on the noun (while
non-singular number is explicitly marked on the noun as well as on dependents). As prepositions often agree with the following noun, prepositional
phrases would have to be seen as head-marking as well. Relativisation is unmarked in this respect.
1.3
Language name and previous sources
It appears that most of the language names in New Ireland were applied by the
Australian administration some time in the 1940’s or later. In 1962, Capell
wrote:
“There is much confusion in the naming of languages in the northern half of
New Ireland. In earlier periods, village names were generally used, e.g., Lugagun. In recent years the custom has grown up and has been followed in Australian Government circles of using a word which means ‘my child’ as a language
name, so that Lugagun becomes Natik [sic!] and Kanalu becomes Barok.”
(Capell 1962a: 101) [“Natik” here should be “Nalik”.]Most of the early administration records were destroyed by the Japanese during
the second world war, but from 1945–1975 there are reports from government
officers in the Australian administration, who carried out yearly or twice-yearly
patrols through the territory (see 2.3). I have not come across any information
as to the origins of the naming practice, although similar practices were used to
name languages in Australia. Any official comments on the topic in documents
of the administration for the Mandated territory of New Guinea are likely to
have been destroyed during the Japanese occupation of Rabaul during the War
in the Pacific (WWII).
There was clearly no principle of language naming before 1930. Both Chinnery
([1930?]) and Powdermaker (1971 [1933]), carried out their respective fieldwork in 1929 (in Powdermaker’s case until 1930), and neither makes any mention of such a principle, but continue using village names. Powdermaker even
For a critique of the underlying assumptions and discussion of alternative approaches, see Dryer (1995).","[36, 37]"
"()-ma etc.
in translations
(usu. S enclitic after HAB aux)... indicates repaired material
omittedTok Pisin words used in translations are mumu ‘cooking stones; stone oven’,
and laplap ‘loin cloth, sarong’, a piece of fabric of about one by two metres
worn as a sarong or loin cloth by both men and women
Principles of glossing
In this book, a phonemic system is used, with neither phonological nor morphophonological processes applied.
Each example that gives stretches longer than a single word has three lines: the
Kuot data line; a morpheme-by-morpheme translation of the Kuot in the interlinear gloss line, and the free translation line. Free translations are aimed at
giving as exact as possible an idea of the meaning of the entire utterance.
Sometimes this means that the words used in the interlinear gloss are not the
same as those used in the translation; for example if a lexeme kup´lip meaning
‘dry leaves from cooking’ is used in the gloss it may be judged that ‘rubbish’ is
the equivalent sense in the particular context, and ‘rubbish’ will be used in the
free translation.
Everywhere in this work, Kuot words, morphemes and sentences are given in
italics, as are occasional words from other languages in the area. English
translations are given in single quotes (‘ ’), and it was decided to give Tok Pisin
words in the same way.
Most of the data reproduced in examples are from texts. Capitalisation, commas
and stops are used to indicate intonational units as follows:
• A capitalised initial letter indicates the beginning of a sentence (and also
proper names)
• A comma (,) indicates the end of an intonation unit with a continuation
(rising) contour
• A stop (.) indicates the end of an intonation unit with final (falling) contourxABBREVIATIONS AND PRINCIPLES OF GLOSSINGStops, hyphens and equal signs indicate different types of morph and morpheme
boundaries. The graphic distance they create is iconic to the degree of
integration of the morphemes thus combined. Stops (.) only occur in the interlinear gloss in this function, as it is used to separate the two glosses belonging
to an indivisible morph, and also to connect the words of a multi-word gloss
(e.g. ‘coconut.palm’ and ‘get.up’). A hyphen (-) indicates an affix boundary,
while an equal sign (=) indicates a clitic boundary. For some morphemes, apparent inconsistencies result from irregularities in the language; for instance the
non-singular morpheme on nouns (‘nsg’) is sometimes given in the gloss with a
stop and sometimes with a hyphen. This is because although the plural form
always ends in -p, segmenting it off the non-singular form often does not leave
an acceptable form of the lexeme. Compare:
(1)singular
kit
kiban
kikinǝmgloss
fire
leg
earnon-singular gloss
kit-ip
fire-nsg
kibǝp
leg.nsg
kikip
ear.nsgAffix and clitic boundaries are marked on the line giving the Kuot data as well,
and it should be noted that it is represented without phonological and morphological processes applied. For example, kit in (1) is pronounced [kit], but kit-ip
is pronounced [kirip].
Forward slashes are sometimes used in glosses and occasionally in translations
to indicate alternative translation possibilities for a morpheme (e.g. -on´ma
sit/live/stay) or a phrase.
Angle brackets (< >) are used on all three lines to indicate hesitation and repair.
If empty, it means that there is an unfilled hesitation pause. If there is a repair
sequence it is given within the angle brackets (and glossed). In yet other cases
the repaired sequence has been omitted in the interest of space or to make the
example easier to follow; this is represented as <…>.
Square brackets ([ ]) and regular brackets (( )) are used in translations in the
following way: Square brackets indicate words which are part of the Kuot data
given, but which are very unidiomatic in English, as in the use of demonstratives together with possessives, which will give translations such as ‘[this] his
brother’. Regular brackets indicate words in the English translation which are
required by the grammar of English, but which are not present in the Kuot data
given. In some cases this is done also where the English is very much more
specific than the Kuot, in particular for the relator l´, which is in itself very
vague in meaning. It is simply glossed RELR, but for instance in its clause
joining function it may have one of several meanings such as ‘when’ and ‘because’; when introducing relative clauses it can mean ‘who’, ‘which’ and so
forth. Any such English word in the translation is given in regular brackets to
indicate that that meaning is not part of the Kuot data – or at any rate not with
that degree of specificity.
The covert category of gender is given for a noun ((m) or (f)) only where another constituent shows agreement with it.xiPREFACE
The title on the cover of this dissertation, Topics in the grammar of Kuot, is designed to allow for a less than unitary collection of subjects within. It makes it
possible to shamelessly lump together such diverse topics as phonology, kinship, and nouns in the same volume, as long as they pertain to the Kuot language, or its speakers. The background to this is that the original PhD project
was a full descriptive grammar of Kuot. Somehow the draft manuscript kept
growing and growing, but the end of the project remained elusively at a constant distance of “about six months”, while evermore pages were being added.
When graduation was long overdue, all respectable funding possibilities had
been exhausted for over a year, and exciting linguistic projects requiring a PhD
appeared on the horizon, my supervisors Kari and Östen stepped in. They
wisely suggested that I present some sections of the work for the degree, so that
I could move on to greener linguistic pastures while continuing to revise additional chapters with a view to eventually publishing the full grammar.
Two main criteria were used to select the chapters to go into the dissertation:
autonomy and overview. The socio-cultural chapter and the chapters about
nouns and phonology were judged to be relatively free from cross-reference to
chapters omitted in this version. To compensate in some degree for missing
chapters, overviews of Kuot grammar are provided in the introduction and word
classes chapters.
There are many people without whom I could never had carried out this work.
First of all, it would not have happened at all if Bob Dixon and Sasha Aikhenvald had not invited me to Australia to do linguistic fieldwork. Their Research
Centre for Linguistic Typology not only provided an enormously stimulating
working environment, but also paid for fieldwork expenses (even from Australia, the cost of airfares to Papua New Guinea is excruciating). Bob has read and
commented on all drafts, some of them in several versions, and by appointment
undertook the boring but sadly necessary task of nagging me about overdue
chapters. Both Bob and Sasha were always supportive and happy to discuss any
matter linguistic, and I feel that being able to share their extensive experience
and that of other members of the centre has contributed a lot to my development
as a linguist and a member of the linguistic community.
The Linguistics department in Stockholm let me make a radical change of topic
and move to a different hemisphere for years without severing my affiliation or,
even more amazing, discontinuing my salaried graduate position. Not only that,
but my primary supervisor Kari Fraurud carefully read drafts posted, faxed or
emailed from remote places throughout the entire period, even when she took
up a job outside Stockholm University. She always sent back lots of useful and
well-considered feedback, and her enthusiasm and belief in my ability to carry
out this project never wavered.","[11, 12, 13, 14]"
"135TOPICS IN THE GRAMMAR OF KUOTfollowing sections will deal first with stems, and then show how affixes, clitics
and particles form a continuum, rather than discrete categories. The possessives
are discussed last.
Sometimes in the following, the same information will be given several times.
This is because of items such as verb class II stems and their obligatory subject
prefixes, which to some extent define each other in being mutually dependent as
morphological forms. These relations will be investigated first from the point of
view of stems, then from the point of view of affixes etc., at the risk of being
somewhat repetitive.
4.2.1
Stems
The term “stem” is used loosely here for a morpheme in Kuot that
• is part of a paradigm (or form-class), and
• can be used on its own or be host to affixes or clitics.
Kuot has four word classes which can be called lexical on account of the meanings they encode: nouns, verbs, adjectives and adverbs. As said above, only two
are open, namely nouns and verb class I. Further stems are the sets of locationals, demonstratives, prepositions, numerals, and pronouns.
The stems differ, as types of morphemes, in two ways that concern us here: in
the amount of variation in form that they display in different contexts, and in
their degree of morphological autonomy. By variance is meant the degree to
which the stem type occurs in the same phonological form in all contexts where
it appears. Autonomy is whether the stems are bound (–) or are able to appear
without the presence of associated morphology (+). Table 1 lists the stem types
and their properties as regards variance and autonomy (the properties given for
each category hold for the majority of members in a class, but not necessarily
all).","[157, 158]"
"1284WORD CLASSES
AND OVERVIEW OF
MORPHOLOGYThis chapter has three parts. The first summarises the characteristics of each
word class (form class) identified for Kuot, in terms of semantics, morphology
and syntax, with mention of sub-classes where appropriate, and the approximate
size of the class for closed classes.1 The second part of the chapter is an overview of the morphology, discussing stems, affixes, clitics, and particles, their
prototypical definitions for Kuot, and cases that do not fit the definitions. Properties of cohesion, form variance and distribution are discussed. The last part
concerns the unit “word” in Kuot.
The terms “agreement”, “indexing” and “cross-referencing” refer to the same
categories in terms of person, gender and number marking in the grammar, but
with the following differences: agreement is used for relations within the noun
phrase, so that for instance a demonstrative in attribute use agrees with a head
noun; indexing is used for cases where the item showing the category is not
syntactically within the scope of the noun, as for prepositions and possessives,
which thus index the category of the noun (as well as referents not expressed as
nouns); cross-referencing is used for the pronominal markers on a predicate
(verb or adjective) which cross-reference a noun (or referent not expressed as a
noun) in an argument role.
4.1
Word classes
There are only two open classes in Kuot: nouns and verb class I. All other
classes are closed. Four classes can be identified as lexical: nouns, verbs, adjectives and adverbs. These are presented first, followed by: numerals, pronouns,
possessives, prepositions, locationals and directionals, and demonstratives. The
1 Numbers for the closed word classes represent the numbers of stems in my data. I amcertain that there are more members than I have been able to collect, in particular in
the larger of the classes (verb classes II and III, adjectives, and perhaps also adverbs),
as it proved impossible to elicit lexemes according to morphological patterning. A
further complication in giving numbers for verbs is that some stems are “semiambitransitive”, so that relations between transitive and intransitive variants are not
straightforward in terms of semantics and/or form, making it somewhat arbitrary
whether one or two stems should be counted.","[150, 151]"
"TOPICS IN THE GRAMMAR OF KUOTlast subsection is shared by several small classes: particles, adverbial and aspectual enclitics, conjunctions, and interjections.
This section summarises the criteria on which the classes and sub-classes are
based. More information about the behaviour of particular groups of morphemes is given in 4.2 below; a detailed description of nouns is found in Chapter 5; other classes are briefly described and exemplified in 1.1.
4.1.1
Nouns
Semantics: Prototypically denote entities in the world; also abstract concepts.
Morphology: Inherent gender (masculine and feminine) in the singular (reflected in agreement, indexing and cross-referencing morphology on other constituents within and outside the noun phrase). The semantics of gender is
opaque for inanimate referents.
Inflect for non-singular and dual number (reflected in the same way as gender).
Much irregularity in the non-singular (plural) formation; dual mostly regular
(based on non-singular). Deviant dual and plural formation for many kin terms
in reference to pairings/groupings denoted by the term, in contrast to regular
forms.
One “plain” and ten “special” declensions based on singular form; in the special
declensions the last part of the stem is in most cases subtracted before the nonsingular suffix is added.
Many nouns (but not all) can also function as stems in verb class I, without
morphological derivation.
There is no productive reduplication among nouns.
Syntax: Typically head of the noun phrase (also limited appositional use). The
gender/number category of the noun governs agreement within the noun phrase,
person indexing in possessives and on prepositions, and the form of cross-referencing morphemes on verbs and adjectives.
Sub-classes: Declensions (see morphology just above).
Inherently locative nouns (do not take locative preposition na ‘in, at’).
Relational nouns (‘behind’, ‘in the middle (of)’ etc.; can only be used in relation
to an entity, never for parts (*‘back’)), construed with inalienable possessive
forms.
Three quantifiers: pǝppot and pǝppauliap, both meaning ‘much, many’, and
namarip ‘few’.
One filler noun used when searching for a lexeme has separate feminine and
masculine forms (m. marǝ, f. maro), as well as a special form for place names
(marǝn), and a few terms for pigs of particular colouring also have gendered
forms.
4.1.2
Verbs
Semantics: Prototypically denote actions and states.
130WORD CLASSES AND OVERVIEW OF MORPHOLOGY: WORD CLASSESMorphology: Take affixes and enclitics cross-referencing one to two arguments.
Stems are monotransitive, ambitransitive (S=A or S=O: a few stems can be either) or transitive. A few stems in class II are suppletive between intransitive
and transitive; sometimes part of one paradigm is suppletive.
The order of cross-referencing affixes and clitics in relation to the stem give
three classes (I, II and III) in the intransitive, which are paired with four classes
(I, IIa, IIb and III) in the transitive. There is also a handful of irregular verbs
that do not fit into the classes.
Some stems in classes II and III have stem changes for future.
A dummy object marker u- or the pluractional da- in the object prefix slot renders the stem syntactically intransitive, as do the prefixes te- ‘REFLexive’ and
ne- ‘RECiprocal’.
Action nominalisation is a morphological process in verb classes II and III;
stems in verb class I are used as nouns without morphological derivation.
There is some productive reduplication in verb class I.
Syntax: Typically head of the verb phrase; can also occur in the attribute construction.
Sub-classes: Classes I, II (a, b) and III, based on argument cross-referencers
(see Morphology above).
There are three auxiliary verbs (habitual -me, -ga ‘want; be about to’, and -ma
‘try’; see also particles).
There are three verbs that serialise with other verbs (-la ‘go’, mu-o ‘come’ and
-op ‘come’).
Size: Verb class I is open. Verb class II is closed and has 110 members; verb
class III is also closed and has 71 members.
4.1.3
Adjectives
Semantics: Typically denote states, qualities or properties.
Morphology: Take subject cross-referencing affixes; some irregularity.
Action nominalisation by derivational suffix.
Opaque and unpredictable reduplication patterns.
Causative through derivation, then used as verb (class I).
Syntax: As for verbs, but future marking with an extra ba (as for other nonverbal predicates).
Sub-classes: (interrogative lak- ‘be where’ is blocked from the attribute construction).
Size: 76 (closed).","[151, 152, 153]"
