Paragraph,Page number
"Thus, the first interpretation of (4. 1 47) is 'I hit the pig but it didn't die'. However, 'I didn't hit
the pig, but it died of another cause' is also possible. On the other hand, for the negative
sentence (4. 1 48), the preferred interpretation is 'They didn't draw water for me to drink'.
(4. 1 48)I-tau
minyei hi
bi-di-dut
big.
3PL-draw water some PUR- 1 SG-drink not
They didn't draw water for me to drink.",[126]
"(3 . 1 4 1 )Igbit rio
true
GIV
It's true. (= amen, after a prayer)Thus, even though givenness is involved in examples (3. 1 37) and (3. 1 3 8), there is also a
sense of assertion conveyed by ri, as illustrated by (3 . 1 39)-(3 . 1 40). It is as if a speaker wants
to convey 'I consider the preceding element or constituent as given and I want to make this
explicit by my assertion'. Such a general meaning seems to be part of a complex conjunction
as gi-ma-ri-no 'NOM-that-GIV-3SG', which is adequately glossed as 'therefore (then)', as in
(3. 1 42). This example contains another instance of its use in utterance-final position.
(3. 1 42)Gi-ma-ri-no
NOM-that-GIV-3SGnye-ni ni-bong
we-this l EXC-sleepei
LOCNdon l
Ndonni-mig I
Ndon ni-mig
n.
3SG-foot GIV
3SG-foot Ndon
Therefore then, we live at mount Arfak, at the foot, at the foot of mount
Arfak. [Wonggor 2 :030]These examples by no means exhaust the possible contexts in which ri is used. But they
give an idea of the elusive meaning it has in the functional domain of 'asserted givenness'.
3. 1 1.2 Topic marker neThe form ne is identified as Topic marker. But again, the exact meaning is not easily
defined. In some cases, it seems to imply some contrastive function. Since ne can mark both
nominal and pronominal subjects (3. 1 43) and conditional clauses (3 . 1 44), the rather vague
term 'topic' seems appropriate enough. The constituent marked by n e is a frame, a
background for the ensuing statement.",[83]
"(3 . 1 80)Noni ba-tukang mem yok kawab
cem, pilei
cem .
he
INS-expert for
put trap
also
shoot
also
He was an expert in setting traps as well as in shooting (with bow and arrow).pilei.
shoot3. 13.5 Sentence-final adverbsAlthough some adverbs, such as cem 'also' and bu 'again' are often found in clause-final
position, they can also occur in other positions, as seen in example (3. 1 79). The negative
adverbs big 'not' and au 'must/should not' and the phasal aspect adverbs tu (su) 'already' and
yo 'still, yet', as also in combination with big in bigyo 'not yet', are always in a final position:
(3. 1 8 1 )Lene ni-ngat
mbrei
hi
big-yo.
then
l EXC-see foreigner other not-yet
And we had not yet seen any foreigner.",[89]
"(4.9 1 )Ii-teu
tibor
au.
2PL-grab arrow don't
Don't grab your (bow and) arrows.e?
QNegation can be intensified to convey the sense of 'not at all' , 'by no means', by
combining the perception verb kan 'know' with the negative:
(4.92)Njap gom dem
mem ni-pilei
hab can kan
big.
day
one
enough for
1 EXC-shoot bird two know not
One day was not at all enough for us to shoot two birds. [Wonggor 1 .0 1 3 ]When both tulsu 'already' and big 'not' are clause-final, the question i s what happens
when both are present. The combination tulsu big does not occur. The realisation of 'not yet'
is by big + yo 'still', as in example (4.93). The reversed sequence does occur as in (4.94).
(4.93)Yoni i-kwei
ei
Mar
big-yo.
they 3PL-come LOC Warmare not-yet
They have not yet come to Warmare.",[112]
".""""-.
----50 �----�--�
1 .5
2.002
1 .0
0.5
0.0time (5)Figure 2.2: Alternative rhythms of (65). Wavefonn and fundamental frequency curves on a
logarithmic scale on the same time scale, as pronounced by Yakonias (top) and Yulius
(bottom). The text is indicated in the wavefonn at syllable onsets.
Yakonias, BIGED 1 :
[V-] #
[b<}.g£t>
rain
1 1 0. 1 90 5 5[V i-] #n#
but>
bi
ba
fall
not
and
1 50 7 5 1 50 75 200 7 5[V _ ][- ]di.hey
pus]
ground
cracked
1 00. 1 70 200 msecYulius, BIGED 2:
[V[V - ]
[V _ ]
-]
d<}.but>#
bi.ba.
[b<}.ge.
1 25 .2 1 0 1 1 0. 1 60 90 1 50.200[V _ ][- ]di.hey #
pus]
75. 1 70 1 00 200 msecThe first speaker, Yakonias, has more 'pauses', i.e. periods of no voicing, between the
morphemes. The second speaker, Yulius, inserts a schwa between the subject noun biged and
the predicate but, which resyllabifies [b<}.g£.d<}.but]. Yakonias' but.big forms a iamb even
though both syllables are of equal length. Likewise, Yulius' big ba forms a iamb. Significant
is that both instances of iambs last about 300 msec. Interestingly, the verb but 'fall (of rain)'
fonns the trough in the first example and the peak in the second one. Similarly, the negative
adverb is peak in the first, trough in the second one. The duration of these syllables is roughly
the same. But as the wave fonns in Figure 2.2 show, the lack of difference in length appears
to be compensated either by intensity, as the iamb [bi.ba] in the second example, or by pitch,
as [but.bi] in the first example. A preliminary conclusion would be, then, that Hatam fonns a
iambic metrum based on length: short-long. In case of syllables of roughly equal length, the
peak is phonetically realised by intensity or pitch.",[51]
"499. 1 2Copyedited by Basil Wilson
Typeset by Margaret Forster
Printed by ANU Printing Service, Canberra
Bound by F & M Perfect Bookbinding, CanberraThe Pacific Linguistics logo was
designed by Ian Scales after one
small panel of a poro batuna from
Vella La vella, held i n the
Australian Museum (A8 S 1 7). This
is an artefact made from a plaque
of fossilised giant clam shell
(Tridacna sp .), carved into an
elaborate fretwork design. These
particular artefacts were made in
the western Solomon I slands,
probably between 1 00 and 200
years ago.
The basic cover design is also by
Ian Scales. The motif was drawn by
M alcolm Ross after the stylised
representation of a design on Lapita
pottery found by Roger Green in the
Reefs-Santa Cruz Islands (source:
Matthew Spriggs (ed .), Lapita
design, form and composition.
Canberr a :
Department
of
Prehistory, Research School o f
Pacific Studies, The Australian
National University.)Table of contentsAcknowledgementsxiAbbreviationsxiiiMaps
Map 1
Map 2
12The area of the Hatam in the eastern Bird's Head
in relation to the Cenderawasih BayxivApproximate locations of Hatam dialectsxvIntroduction11.1
1 .2
1 .3
1 .41
2
3
7Background
Hatam and its linguistic neighbours
Some anthropological notes
Data collection and presentationPhonology9Introduction
Contrasts
2. 1 . 1
Consonants
Vowels
2. 1 .2
2.2 Geminates
2.3 Final stops
2.4 Palatal series
2.5 Syllabic nasals
2.6 Unspecified vowel
2.7 V ocoid sequences
2.8 Consonant clusters
2.9 Syllable structure
2. 1 0 Metrical stress9
10
10
13
13
16
20
20
21
24
28
29
322.0
2.1viii
3Table of contentsMorphology40Introduction
Pronouns
Clitics
Citation marker a
3.2 . 1
Inclusive disjunction -0
3 .2.2
Areal nominalisation
3.2.3
Nominalising gi
3.2.4
Relativisers
3.2.5
Purposive bi
3.2.6
3.3 Nouns
Inalienable nouns
3.3 . 1
Alienable nouns
3 .3.2
Plurality
3. 3.3
3.4 Verbs
Intransitive verbs
3.4. 1
Transitive verbs
3.4.2
Hybrid verbs
3.4.3
Position & Motion verbs
3.4.4
Verbs of emotion
3 .4.5
Modals
3.4.6
Verbal affixation
3 .4.7
3 . 5 Adjectives
3.6 Classifiers
3 .7 Quantifiers
3.8 Demonstratives
3.9 Spatial nouns
3 . 1 0 Prepositions
3 . 1 1 Textual deixis
3 . 1 1 . 1 Given marker ri
3 . 1 1 .2 Topic marker ne
3. 1 2 Question words
3 . 1 2 . 1 Polar question markers
3 . 1 2.2 Content questions
3 . 1 3 Adverbs
3 . 1 3 . 1 Time adverbs
3 . 1 3.2 Modal adverbs
3 . 1 3.3 Intensifying adverbs
3 . 1 3 .4 cern 'also' and bu 'again'
3 . 1 3 .5 Sentence-final adverbs
3 . 1 4 Verbal adjuncts
3 . 1 5 Conjunctions
3 . 1 6 Reduplication40
40
43
43
44
44
46
47
47
47
48
49
50
51
51
52
52
52
53
54
54
56
57
59
60
61
63
66
66
67
68
68
69
71
71
72
73
73
73
73
75
77Syntax783.0
3.1
3.2-44.0
4.1Introduction
Noun phrase78
79Table of contents4.2
4.3
4.44.54.64.74. 1 . 1
Possessives
4. 1 .2
Adjectives
Quantification
4. 1 .3
Determiners
4. 1 .4
Non-verbal predications
Impersonal predicates
Clause constituents
Temporal adverbials
4.4 . 1
Subject
4.4.2
4.4.3
Object
4.4.4
BeneficiarylRecipient = bak-constituent
4.4.5
Purpose mem
Locative
4.4.6
4.4.7
Comitative
4.4.8
Position of adverbials
Position of negative
4.4.9
Combinations of predicates
Introduction
4.5.0
Directional
4.5. 1
Instrumental
4.5.2
Purposive
4.5.3
Complements of perception and speech verbs
4.5.4
General juxtaposition
4.5.5
Scope of negation
4.5.6
Relative clauses
Relative clauses with HN as subject
4.6. 1
RC with HN as object
4.6.2
RC with HN as instrument
4.6.3
RC with HN as oblique object
4.6.4
RC with HN as possessor
4.6.5
Clause combinations
Introduction
4.7.0
Sequencing conjunctions
4.7 . 1
Contrastive conjunctions
4.7.2
Adverbial conjunctions
4.7 . 3
Complex conjunctions
4.7.4Appendix: Texts
1
2
3
4
5Digomang
Anggos
Dowansiba
Kwanding
Kain tirnurReferencesix
80
82
82
83
84
86
87
87
87
88
89
90
90
93
94
96
97
97
98
101
1 02
1 04
1 06
1 07
1 12
1 13
1 14
1 16
1 17
1 19
1 19
1 19
121
1 26
1 28
1 30
1 32
1 33
1 56
1 69
1 83
203
214xiAcknowledgementsResearch for this grammar was conducted in the framework of the Netherlands
Organization for Scientific Research (NWO) priority programme 'The Irian Jaya Studies: a
Programme for Interdisciplinary Research' (ISIR), financed by the Netherlands Foundation
for the Advancement of Tropical Research (WOTRO). The programme is carried out in
cooperation with LIPI (Lembaga Ilmu Pengetahuan Indonesia, The Indonesian Institute of
Sciences).
I would like to thank Dr Hasan Alwi, head of the Pusat Pembinaan dan Pengembangan
Bahasa (National Centre for Language Development), for his willingness to be the sponsor of
the linguistic studies carried out under the auspices of ISIR.
In order to study the Hatam language in the Bird's Head area of Irian Jaya I also needed
and readily obtained permission from the authorities in Jayapura, Irian Jaya, and more
specifically in the regency (Kabupaten) Manokwari. I thank the heads of Sospol (Direktorat
Jenderal Sosial Politik) and Bappeda (Badan Perencanaan Pembangunan Daerah) for
their permission.
But with just the permission and support of the governmental authorities it is hard to study
a regional language such as Hatam. During my first visit to Manokwari, Rogier Gruys gave
me many useful suggestions about whom I should contact. So, before I even travelled to
Hatam territory, I visited the office of World Wide Fund for Nature, where various Hatam
speakers were employed. The director, Daud Womsiwor, arranged for me to meet with
Yohanes Wonggor and Marinus Mandacan, both from Mokwam. They taught me a few
useful expressions in Hatam, and supplied me with a letter in Hatam about regulations for the
nature reserve. Yohanes read it on tape and gave me the meaning in Indonesian.
In Minyambou I was welcomed by the missionaries of The Evangelical Alliance Mission,
Dick and Char Griffiths and Walter and Dianne Kennedy. My thanks are due to them for
their hospitality and their help. The TEAM director in Manokwari, Elmer Lorenz, graciously
allowed me to use the organization's address and infrastructure to keep in contact with people
in my home country.
There is no way to learn a language without native speakers willing to teach. Many Hatam
people have been very friendly and helpful. They were willing to tell stories, which I recorded
and transcribed, or just provided words or sentences which I needed in order to make progress
with my analysis. Thanks are due to: andigpoi Tuantiei Dowansiba, and Yoas Wonggor,
Yoas Iwou, Yairus Dowansiba, Erens Morum, Isak Mandacan, Esap Iwou. In particular, the
texts from Tuantiei were not always easy to understand. Hans Iwou, principal of the primary
school in Minyambou, was a patient and astute teacher. He not only helped me understandxiiAcknowledgementsthese difficult texts, but also was able to answer my many questions regarding morphological
and syntactic complexities. When he was not at Minyambou during my second visit in 1 995,
I found his cousins Yakonias Iwou and Yoas Iwou willing to help me with my questions. But
Hans Iwou, living then at Maruni, could again answer some remaining questions, when I
returned from Minyambou to Manokwari in December 1 995.
Finally, I want to express my thanks to two anonymous referees and Bert Voorhoeve for
commenting on a first draft. In particular, Bert had gone through the manuscript with a fine­
tooth comb, and made many valuable suggestions. I want to thank Jelle Miedema, Dianne
van Oosterhout and Leontine Visser for comments on an earlier version of the
anthropological notes in the Introduction. I have benefited from comments by Harry van der
Hulst and Ian Maddieson on the phonology chapter. Cecilia Ode has helped me with the
measurements and printing the spectograms. None of these people are, of course, responsible
for the flaws that remain.","[4, 5, 6, 7, 8, 9, 10, 11, 12]"
"Another example of indirect speech employs the prefixed QUOTE marker bi-pia, which I
interpret as an instance of the instrument prefix, since a purposive would be followed by
subject prefix (if/when applicable)'7:
(4. 1 3 3)I-hig
ser
bi-pia
-ndo
l INC-ask keep.out INS-QUOT showi-ntun
3PL-originhim
veryti
tau yoni mi-i-ndo
bi-nyeni.
NOM how they POST-3PL-show to-us
(If) we inquire that he show us their exact place of origin, they will show (it) to
us. [Yairus 026]Direct speech would have had a-ndo '2SG-show' instead of 0-ndo '3SG-show', following
bi-pia . Compare the direct and indirect speech variants of the event 'pig bites youlher' in
examples (4. 1 34a) and (4. 1 34b), both unelicited, taken from the Kwanding myth:
1617This sentence can also mean 'I know that my daughter does not love that man'. For further discussion of
scope of negative see §4.5.6. For ngon ngakei 'love' see §3.4.5.
In example (4. 1 33) it could be that third person plural has disappeared through assimilation. But if the
subject were first person singular, for example, one would get:
di-hig ser bi-pia.. . and not: *di-hig ser bi-di-pia.",[121]
"( 1 2)129130131132I-pek l
kin
3PL-buy withni-bok
di-nok I seratus
3SG-price REL-like hundredIn this line the speaker wants to say that he doesn't know exactly the time kain timur entered the Hatam
area. He pauses and repairs quite a few times. He finally decides to say that the cloths reached the area
through (the compound tug han is explained as melalui 'through the means, according to') the East
Indonesians. They were the ones who made them.
I take it that the subject of this clause refers to the people of Timur 'the East' who sold their cloths off to
others, such as the Hatam. The verb tri is used for 'selling' or 'delivering' a speech, while the antonym is
expressed by pek 'buy', 'acquire', 'reach'. Thus, the prepositional object i-tri leu )!Q!1i has the same referent
as the subject, see rules for reflexivity, §3. 1 .
As Hatam equivalents for this Indonesian term, the speaker suggested -yai-kep-ti 'takeJdo-keep.onto-NOM'
or ninsinati 'method, way of doing things' (presumably, this is polymorphemic as well, but not as
transparent as the former term).
This phrase is phonetically realised as (nyentandikpoinya). There are more speakers who pronounce first
plural possessive with a prenasalised alveolar stop which may be voiced or voiceless, but not aspirated: [nye­
nde) or [nye-nte).",[221]
"67l. .;>QAlthough in examples (3 . 1 37) and (3 . 1 38) ri, functioning like a copula, can be seen as
marking 'givenness', in utterance-final position (3 . 1 39), it seems to mark what is being
asserted.
(3. 1 39)mem ni-pilei
Singau tibor-a
arrow-CIT for
1 EXC-shoot
knife
Iron-tipped arrows are for shooting pigs.nab rio
pig GIVIn other words, (3 . 1 39) could be glossed as 'The iron-tipped arrows, they are for shooting
pigs'. In some cases it follows a (relative) clause (3. 1 40) or single adjectives (3. 1 4 1 ), having
the same import as, for example, 'it is' in English cleft sentences.
(3. 1 40)Sindig
old.womankoi
bentdi
RELri
I
ji-kou
pi-ma
2PL-refuse ANA-that GIVno
yai njinta bak yo-ni.
to
3SG take food
3PL-this
The old woman who you rejected, is the one who gave food to them.",[83]
"102Ger P. Reesink
bikau
mui
yai
bak.
sw.potato dry
take to
Thereupon she stretched out her hand (and) with it she took a ripe sweet potato
(and) gave it to (them). 14 [Yairus 2 :0 1 9]If the instrument has not been introduced in a verbal clause, as was the case in examples
(4. 1 1 3) and (4. 1 1 4), but when it is given as a single N(P), linked to the main clause by ba
'and' or lene 'then', the main verb is obligatorily marked with an instrument affix:
(4. 1 1 5)Pinda hou
gom lene di-bi-non
hacam-o . . .
gun
wind one
then I SG-INS-shoot hawk-or
(I had) one shotgun and with that I shot hawks and so on ... [Wonggor 1 :030]The Instrument prefix is liable to 'excessive use' by some speakers. That is, even when no
instrument has been mentioned in the preceding context, main verbs may be prefixed with bi­
to signal that an instrument is understood, as in:
(4. 1 1 6)Noni
he0-bi-bon
hagom
3SG-INS-make everythingbi-put
PUR-finishedtu
alreadylene pai bak nip-mot. . .
then say to
3SG-son
After he had made everything so it was finished/ready, he said to his son ...
[Habel 1 :006]
4.5.3 Purposive verb sequencesIn contrast to Directional and Instrumental constructions, Purposives can be characterised
as Different Subject sequences. In many instances the sequence labeled 'purposive' can also
be interpreted as 'resultative', especially when the utterance refers to a past event, as in
example (4. 1 1 7). Later we will see that negation may sometimes favour a resultative
interpretation, and at other times a purposive one. In many cases the subject of the purposive
or resultative verb is the object of the first verb. Whether the result is expressed by a verb, as
in (4. 1 1 7), or an adjective, as in (4. 1 1 8), in both cases it needs to be marked with the
purposive clitic.'5 The (b) variants are unacceptable.
(4. 1 1 7) (a) Di-bui
napia
bi-mai.
I SG-hit wild.pig PUR-die
I killed the wild pig. (lit. I hit the wild pig dead.)
14Note that no '3SG' is part of the bimorphemic conjunction api-no, which conveys a slightly stronger sense
of (con-)sequence than api. Recall that third person singular has a zero subject prefix, hence the various
verbs in (4. 1 1 4) are all uninflected. Perhaps better: only bi-yai is uninflected, while the other verbs are
covertly inflected as revealed by another person category:
Di-su
I SG-stretch15di-ndab
I SG-handbi-yai
INS-takebikau
mui
di-yai
bak
yoni.
sw.potato
dry
I SG-take to
tham
I stretched my hand and with it I got a ripe sweet potato and gave it to them.
This clitic may be a weakened form of the preposition bak 'to, for', as suggested in §3.2.6. There are also
sentences where it seems to be interchangeable with the connective ba 'and'. To add another conjecture,
these two may well be related historically, if the elision of the final consonant is comparable to that of the
pronominal forms nok and yok to no and yo.","[117, 118]"
"(60)ud
canoemem
forMios
di-no
yo
3PL REL- 3SG MiosUg
gokes
leavelene
thenud-a #
i-kui
yo-ni
3PL-this 3PL-ascend canoe-CITmi-mbut
POST-walkug
gokriau
skirtkikau I
continuallygi
mbut
NOM walkkep i
tau
arrive keep.ontoButon l ug
Buton gonggup
mouth
ug
gokikau
continuallykrau l
catchriei
Prafikikau l
continually
ngges
leavemem yo-ni #
kibar biei
ner
boat wood board for
3PL-this
He went and left the canoes for them of Mios so they travel by canoe. He'd go on
all the way skirting (the coast) until, the mouth of the Prafi river on and on, all
the way, he went and met, Buton, he went (and) left wooden ships (with engines)
for them.76(6 1 )Lene l
thenkikau l
bi-mbut
PUR-walk continuallykikau
continuallyni-nyai
3SG-banksi /
NOMug
ni-kan-kan
1 EXC-know-know go
ug
gotau
arrivekep
raja
Yuriana #
keep. onto queen Juliana
Then, he travelled further, who knows all the way to the end of the world, until
he went and met Queen Juliana.7776
77The occurrence of the nominaliser gi before kui is strange here. It could be that a velar stop of kikau(g)
surfaces, connected with a schwa to the following verb mbut.
The free translation is motivated by the following observations: (i) ni-kan-kan was first explained as kami
tidak tahu 'we don't know', but no negative element is present; (ii) ni-nyai-si, which contains the word nyai
'other bank of a river' was explained as akhir bumi, tunjung bumi 'end (of) world, cape (of) world'. Clearly,
the narrator means something like: 'we don't know exactly where this mythical hero went, but it must have
been way beyond our familiar world'.",[184]
"The Q-word tou is the basis for questions after 'who', 'how', 'where' and 'which'.
Questions about human identity use tou 'who', which in subject position seems t o require the
Given particle ri, as in example (3. 1 54).
(3 . 1 54)Tou
n
no
ngot ig
di-ni
i?
who GI V 3SG tie
house REL-this Q
Who built this house? (lit. Who is it he built this house?)(3. 1 5 5)Nani a-kwen
pas
mem tou-i?
who-Q
you
2SG-cook rice
for
For whom are you cooking rice?",[85]
"Even if pragmatically some meanings are less likely, negation of main verb or
complement is equally possible for such constructions. For example, (4. 1 4 1 ), repeated as
(4. 1 53), would be more easily used for a situation where the 'seeing' needs to be denied than
where the seeing involves a negated event.
(4. 1 5 3)20Dani
di-ngat nab yem dit-de
bikau
big.
l SG-see pig eat l SG-POS sw.potato not
I
(a) I did not see that the pig ate my sweet potatoes.
(b) I saw that the pig did not eat my sweet potatoes.",[127]
"The expected answer is: [yo, di-ngkek dut 'yes, I'm hot'.
(3 . 1 48)li-ttei
ha
hi
big
2PL-carry bird
another not
You didn't bring a bird, did you?e?
QMorphology69Similarly, the expected answer to (3 . 1 48) is: Iyo, ni-ttei ha hi big 'Yes, we (excl.) didn't bring
a bird'. In contrast, a request, as in (3 . 1 49), does not presume a positive answer.
(3 . 1 49)A -yai
bi-dani mem di-ngat i?
2SG-get to-me
for
I SG-see Q
Would you give it to me so I (can) see it?","[84, 85]"
"Syntax1234. 7. 1.2 lene 'and then 'The conjunction lene indicates somewhat stronger a linear sequence between two
conjuncts than ba. There are many instances of .billh same and subject sequences marked by
lene in narrative texts, as illustrated by examples (4. 1 98) and (4. 1 99).
(4. 1 98)Di-mbut
ei
l SG-walk LOCmpia di-no
undoi
place REL-3SG hornbillmang
manylene di-non
ni-ngud
can-o ningai-o.
then 1 SG-shoot 3SG-body two-or three-or
I was walking through an area where there were many hornbills and then I
shot two or three. [Wonggor 1 :003 1 ](4. 1 99)Lene ni-ngget
lene miei
brio
then 1 EXC-touch
then cuscus scramble
Then we touched (it) and then the cuscus scrambled away. [Wonggor 1 :020]In §4.S.2 we have seen Instruments being linked to the main clause by means of ba. In
narratives it is mainly lene that is found in this function. Either a nominal instrument, as in
(4.200), or a time phrase (4.20 1 ), is given and linked to the main clause by lene:
(4.200)Pinda hou
gom lene di-bi-non
hacam-o.
gun
wind one
then
l SG-INS-shoot hawk-or
With a shotgun then I shot hawks (etcetera). [Wonggor 1 :0030](4.20 1 )Nipou
dima lene nyeni '71.ok munggwom mien
earlier
that
then we
like child
small
Before then we were only small children . . . [Wonggor 1 :0 1 3]he ...
justThe clearest evidence for contrast between neutral addition of ba and sequentiality of lene
is the fact that I have not found ba as introduction of apodosis of conditionals or temporal
contingencies. This is always done by lene (or the even stronger sequential api), as in:
(4.202)Gi-no
NOM-3SGi-suar
dihyei ei
3PL-need ground LOChi-ter
lene
some-other thensuar
needminu
placeyo
tut
i-hig
3PL-ask they aboutdihyei
groundni-de
bok.
3SG-POS price
If they needed ground at another village, then they usually asked them about
the price of the ground. [Kain timur:036]
4. 7. 1.2. 1 Combinations with leneGiven the meaning of lene as opposed to ba, namely that a stronger sense of sequentiality
is involved, it is not surprising to find lene combined with other elements to express notions
such as 'after', 'after a while', 'before' and 'so then'. Such combinations are not possible with
ba .
The phasal aspect marker tulsu on the first conjuct, followed by lene expresses 'after the
first event, the second', as in:1 24Ger P. Reesink(4.203)Noni
hebon
ha-gom
make be-onebi-put
tu
lene
PUR-finish already thenpai
bak nip-mot
bi-pia, . . .
say
to
3S0-son INS-QUOT
After he had made everything he said to his son, .... [Habel 1 :0006]When the first conjunct is followed by the contrastive conjunction lo and the negative big,
the time span between the consecutive events is lengthened. The sequence lo big lene 'after a
while' in example (4.204) has virtually become a complex conjunction.
(4.204)Kwanding gwam lo
big
lene kut kimbrim
gam.
but not
then cut bamboo
one
Kwanding sit
Kwanding sat (there) and after a while she cut a piece of kimbrim bamboo.
[K wanding: 004]The opposite temporal relation 'before X, Y happened' is expressed by the same
conjunction lene following the aspectual big-yo 'not-yet' of the first conjunct. Consider:
(4.205)Nipou di-pek
pinda hou
big-yo lene di-pek
kataper.
wind not-yet then
I SO-get catapult
before I SO-get gun
In the past before I got a shotgun, I got a catapult. [Wonggor 1 :026]
,
As sentence introducer the complex nok lene 'like and then 27 signals a paragraph-like
break, as in examples (4.206) and (4.207).","[138, 139, 140]"
"(4.6)Mitibam mmeng ba
bi-kim mlClm bi-kri
ig
bau.
k.o.tree leaf
and
INS-tie spear
INS-tie house head
With the mitibam leaves he tied the spear to the roof. [Kwanding 094]Since the expression of an instrument involves a combination of predicates, the role of an
instrument will be further discussed in §4.5.2.
The general clause formula gives the most common word order. However, other word
orders are possible. Hatam does allow (oblique) objects to be preposed, or time adverbials in
clause-final position. Adverbs are possible at various positions throughout the clause, except
between verb and direct object. These options will be shown when I discuss each clause
constituent in §4.4. But first the general structure of the noun phrase, with comments on its
constituents, will be presented in §4. 1 . Section 4.2 will illustrate non-verbal predications,
which are not covered by the general clause formula. Another construction that does not
correspond to the verbal clause involves impersonal predicates. This will be presented in §4.3.
A rather striking feature of Hatam is its prolific use of asyndetic verb sequences. Since this
phenomenon is pertinent to the issue of serial verb constructions, I will discuss various
combinations of predications and the scope of negation which they allow in some detail in
§4.5. Relative clauses with their possible head nouns are dealt with in §4.6. This chapter will
close with a presentation of clause combinations in §4 .7, according to the conjunctions as
given in §3 . 1 5 .
4.1 Noun phraseThe general structure of the Noun Phrase is
N + AD] + Intens + (CLASS) + NUM + DET
RC
as in:
(4.7)/""c,Biei
man bibar ni-njem
tree
small very 3SG-trunk
(Jhose four very small trees.bitai
fourdi-my
REL-thatThe head noun may be modified by a relative clause, which takes the position of the
sequence Adjective-Numeral. A determiner may, but does not have to, close off an NP
containing a relative clause. Relative clauses will be discussed in §4.6.",[95]
"(3. 1 36)Di-mahan
lene yoni i-mbut
leu 0
1 SG-adolescent then they 3PL-walk from
When I grew up they had already left.suo
already3.11 Textual deixisThere are two monosyllabic words that are best described as having some function in
textual deixis. That is, they function in the domain of givenness and topichood or even
emphasis, contrast and focus. But these terms are not easily defined, and none of them seem
to be an adequate label for either ri or ne. Yet, for want of better terms, I have chosen GIVen
as gloss for ri, and TOPic for ne. Both of these words may carry stress.
3. 1 1. 1 Given marker riThe 'given marker' ri is used in a variety of contexts, but it always determines the
preceding constituent. In example (3 . 1 37), which are possible answers to the question where
something is located, it links the preceding pronoun to the following demonstrative.
(3 . 1 37)ni.
No
Tl
3SG GIV here
It is here (near the Speaker).
No
ri
mao
3SG GIV there
It is there (near the Hearer).
No
nu.
Tl
3SG GIV over.there
It is over there (away from both S and H).",[82]
