Paragraph,Page number
"Acomputational action that is motivated by data from only one language might be
suspicious, but it is not clear how many languages would need to be analysed as using
a particular action before it was no longer classed as ‘idiosyncratic’. Besides, it must be
theoretically possible that a rule that is dismissed for being language-idiosyncratic may
be a genuine rule of the computational system, just one that is not widely used. For
this reason I would favour positing a novel computational action over invoking a silent
morpheme, though it should always be done tentatively in the hope of conﬁrmation by
additional data. In fact, the LINK-COPY Introduction rule discussed in section
9.2 is an example of exactly this kind. It was introduced to account for English bare
relatives and was controversial due to seemingly being language-speciﬁc. However, the
fact that it has been used to account for Katcha recursive prepositional phrases – an
unrelated construction in an unrelated language – makes it seem much more likely to
be a universally available rule of grammar.
Ultimately, answering these questions will need more analysis of more data from
diverse languages. Only with enough cross-linguistic data would it be possible to11.3. Concluding comments261develop (something close to) an exhaustive list of computational actions, or to know
whether a given putative action is too idiosyncratic to be kept as a computational rule.
As ever in linguistics, there is a need for more ﬁeldwork, more language data and more
testing of the theory using data from many and diverse languages.
Of course, we do not want to be positing novel computational actions too frequently.
If every language that is investigated turns up three or four extra rules, something
has gone wrong! However, it should be noted that in general the analyses of Katcha
nominals presented in this study have not required new computational actions to be
invoked. The analysis of recursive PPs required the resurrection of LINK-COPY
Introduction and the analysis of relative clauses as headed by demonstrative pronouns required some adjustment to the concept of Substitution, but otherwise, the
analyses in part III were achieved by the application of pre-existing rules to new data.
It is important to note that the way these pre-existing rules apply in Katcha is often
diﬀerent to the way they apply in previously-studied languages. So LINK Apposition,
which has been used for appositive constructions and for equative copular clauses in
English, is used for nominal modiﬁers in Katcha. Likewise, LINK Introduction
rules used for relative clauses in English can be used for prepositional phrases and
applicatives in Katcha. This use of a small number of universal tools to create some
quite diﬀerent linguistic constructions is reﬂective of the variety and creativity found
in human language.","[279, 280]"
"The ﬁrst is that there is nothing to specify possession inthe implementation, which reﬂects the fact that there are no morphemes indicating
possession in the Katcha construction (or indeed, in the parallel English construction
punched me on the nose). Nonetheless, a possessive interpretation is ensured by the
fact that the propositions projected by the two prepositional phrases are construed as
conjuncts which share an argument. In other words, they express properties of the same
event; the event of ants crawling on Musa is identiﬁed with the event of ants crawling on
a body. So for the overall proposition to be semantically and pragmatically coherent,
the body must be Musa’s.
The second observation is that in using the rule of LINK-COPY Introduction
to initiate the construction of sub-trees, some of the burden for introducing semantic9.3. Predicate-modifying prepositional phrases193content into the LINKed tree is moved from the lexicon to the computational system.
This is not a move to be made lightly because Dynamic Syntax takes an explicitly
lexicalist view of grammar: computational actions are in principle general, optional
and universally available across languages; it is to be expected that any idiosyncratic
features of a language will be found in the lexicon.","[211, 212]"
"5.3 Relative Clauses
Relative clauses in Katcha are formed using two relative particles, one at the beginning
of the relative clause and one at the end. The clause-initial relative marker is já/má/ná;
the clause-ﬁnal relative marker is já/mɔ́/nɔ́.",[91]
"10.2. Subject Relatives227rules to (10.11) and (10.13) produces the obviously equivalent formulae in (10.11′ ) and
(10.13′ ).5
(10.11′ ) Daisy′ (a) ∧ Cow′ (a) ∧ Want′ (a)(Musa′ )
where a = ιx , (Daisy′ (x) ∧ Cow′ (x) ∧ Want′ (x)(Musa′ ))
(10.13′ ) Daisy′ (a) ∧ Want′ (a)(Musa′ ) ∧ Cow′ (a)
where a = ιx , (Daisy′ (x) ∧ Want′ (x)(Musa′ ) ∧ Cow′ (x))
In one sense, this result is unremarkable. We should expect that the semantic interpretation of the Katcha sentence should be equivalent to the corresponding English
sentence; anything else would be problematic. Nonetheless, it is a nice result in the
sense that, while the ﬁnal formula value reﬂects the semantic equivalence between the
two languages, the diﬀerent tree structures produced by the parsing process reﬂect the
diﬀering strategies of the two languages. English noun phrases and Katcha noun phrases
are structured somewhat diﬀerently, but the actions and rules used in the parsing
process, such as the construction and evaluation of LINK relations, are standard DS
rules and not language-speciﬁc. Appying them in the normal way to either the Katcha
data or the English data leads to the correct result.","[245, 246]"
"9.5. Applicatives209(9.39) Final tree for akká mʊnɪtá kʊ́rɪ a kʊ́kkʊ
F o(make′ (food′ )(woman′ )(si ) ∧ ben′ (Kuku′ )(si )), T y(t), ♢F o(si ),
T y(es ),F o(make′ (food′ )(woman′ )), T y(es → t)
F o(woman′ ),
T y(e)F o(make′ (food′ )), T y(e → (es → t))LINKF o(food′ )
T y(e)F o(make′ ),
T y(e → (e → (es → t)))F o(ben′ (Kuku′ )(si )), T y(t)F o(si ), T y(es )F o(ben′ (Kuku′ )), T y(e → t)
F o(Kuku′ ),
T y(e)F o(ben′ ),
T y(e → (→ t))The approach laid out here explains the grammaticality of (9.31) and it correctly
predicts the ungrammaticality of *akká mʊnɪtá kʊ́rɪ, because the applicative morpheme
is construed as projecting a (LINKed) requirement which entails parsing some additional lexical items to resolve it. The presence of the applicative morpheme entails
the presence of the benefactive argument. Nonetheless, the account as it stands is too
powerful. The lexical actions of the applicative marker duplicate those of LINK Introduction. Since LINK Introduction is an optional computational rule, there is no
need to also have a lexicalised version, rendering the analysis rather less elegant. More
importantly, it predicts that the benefactive noun phrase could occur grammatically
without the applicative morpheme being present, decorating a ?T y(t) node constructed
by LINK Introduction just like any other event-modifying preposition. Likewise,
this account predicts that any event-modifying preposition could follow the applicative
morpheme. The lexical actions of the applicative morpheme build a LINKed node
and decorate it with a ?T y(t) requirement; this is exactly the context for parsing a
preposition. Thus the current account incorrectly predicts that a sentence like *akkamʊnɪta kʊrɪ ka kʊkkʊ, with both an applicative verb and a locative phrase, should be
grammatical.
The problem with this account is that it ascribes the semantic content (ben ′ ) to
the ‘preposition’, leaving the applicative morpheme to undertake a purely structural
task (and one for which there is a pre-existing computational rule). Yet in prototypical
applicative constructions, the applicative morpheme clearly makes a semantic contri-210Theoretical Analyses: Adjuncts, Prepositions and Casebution (many languages have multiple applicative markers with diﬀerent meanings).
Likewise, in prototypical applicatives there is an alternation between semantically (if
not pragmatically) equivalent applicative and adpositional constructions. It should
therefore be expected that an applicative morpheme will in fact build the same semantic
structure as a preposition. A lexical entry for a prototypical applicative morpheme then
might look more like (9.40), which builds a LINK from an event node, but also builds
the LINKed propositional structure, decorating the nodes as appropriate (including a
Formula value for the predicate node), then moves the pointer back to the matrix tree.
These actions build the partial structure indicated in (9.41).
(9.40) Lexical entry for applicative -ta (revised)
IFF o(α), T y(es )THENmake(⟨L⟩), go(⟨L⟩), put(?T y(t))
make(⟨↓1 ⟩), go(⟨↓1 ⟩), put(?T y(e → t)
make(⟨↓1 ⟩), go(⟨↓1 ⟩), put(F o(ben′ ), T y(e → (e → t)))-tago(⟨↑1 ⟩), make(⟨↓0 ⟩), go(⟨↓0 ⟩), put(?T y(e))
go(⟨↑0 ⟩, ⟨↑1 ⟩), make(⟨↓0 ⟩), go(⟨↓0 ⟩)put(F o(α), T y(es )
go(⟨↑0 ⟩, ⟨L−1 ⟩, ⟨↑0 ⟩)
ELSEAbort(9.41) Partial tree constructed by applicative morpheme (revised)
F o(si ), T y(es )
LINK?T y(t)F o(si ), T y(es )?T y(e → t)?T y(e)F o(ben′ ),
T y(e → (e → t))This revised account treats applicatives essentially as prepositions. This idea is
supported by the semantic equivalence that often exists between adpositions and applicatives and also by the fact that from the point of view of grammaticalization, adpositions are one of the primary sources for applicative morphemes (Peterson 2006:125129). Since there is a synchronic and diachronic connection between prepositions and
applicatives, it should not be surprising to ﬁnd that they are analysed in almost the
same way as one another. The major diﬀerence between the two constructions is that
the complement of an adposition is collocated with it in the string forming what would9.6. Case markers211in traditional grammar be termed a syntactic constituent, whereas the complement of
an applicative, the applied object, may be separated from it.
There are then two possible ways of analysing applicatives. The analytic approach
has a slight semantic advantage: it expresses the semantic role of the applied object by
projecting an additional predicate to related the applied object to the main proposition.
In Katcha there is only one possible role, benefactive, but other languages may have
more than one applicative morpheme assigning diﬀerent roles. The analytic analysis
as laid out here also captures the similarity in function between applicatives and
prepositions. The lexical approach has a slight empirical advantage: in Katcha there
are phonological indications that applicative verbs are more likely to be lexicalised than
verbs with other extensions.
It has been mentioned more than once that the Katcha applicative is somewhat
atypical. One of the ways this is true is the presence of the a marker before the
benefactive argument. If we adopt the analytic analysis of applicatives, where the
lexical actions of the applicative are essentially equivalent to those of an adposition,
the implication is that a is not a preposition. Rather its role is presumably simply
to mark which noun phrase is the applied object; in other words, it is a case marker.
Alternatively, if we adopt the lexical analysis, the benefactive argument is an argument
of the verb and so once again a must be a case marker. As noted above, the indirectobject of a ditransitive verb is also marked with a, which also supports the idea that ais a case marker that does not supply any substantive semantic content. A discussion
of case is the focus of the next section.","[227, 228, 229, 230]"
"8.1. Transitive verbs1518.1 Transitive verbs
Dynamic Syntax (DS) (Kempson et al. 2001; Cann et al. 2005) is a representationalist,
monostratal, parsing-based theory of syntax. It is representationalist in that it purports
to represent the semantic content of natural language as structured formulae of a logical
language. It is monostratal in that there is no level of syntactic representation; there
are no syntactic ‘objects’. Rather, syntax is construed as the set of procedures which
determine how such semantic representations are built up. And it is parsing-based in
that these procedures are carried out incrementally as a string is parsed in real time.
This is the sense in which DS is dynamic. As each word or morpheme is parsed it
provides instructions for a transition from one partial semantic structure to another
until a complete logical form is reached.
A completed semantic structure of Dynamic Syntax is a binary tree with nodes
which are decorated with terms of the epsilon calculus and which may be combined
according to the principles of the lambda calculus. Such a tree is built up step-by-step
using a limited number of general principles (computational actions), and instructions
provided by lexical material (lexical actions).
The parse of a simple transitive sentence such as (8.1) begins, like all parses, with the
goal of establishing a proposition. This is represented in (8.2) by the expression ?T y(t)
which decorates the root node of a partial semantic tree, the question mark expressing
a requirement for that node to be decorated by something of semantic type t. T y is a
label for the category Type, whose values may be t (proposition), e (individual), e → t
(predicate), etc. A pointer, represented by ♢, marks the node of the partial semantic
structure currently under development. At this stage this is the only node in the tree.
(8.1) kʊ́kkʊ́ abʊambáKuku 3m.beat drum
‘Kuku is beating the drum’
(8.2) Initial parse state
?T y(t), ♢Computational actions in Dynamic Syntax are both conditional, in the sense that
they require certain structural conditions to be met before they may apply, and optional.
One rule which may apply at this point is *Adjunction. This rule allows for the
construction of an argument node (i.e. requiring type e) whose ﬁnal position in the tree
is unknown at the time of construction. That is, it is not known which argument of the
proposition this node will ultimately represent. The underspeciﬁed relation between
the root node and the unﬁxed argument is represented by the dotted line in (8.3). The152Theoretical Analyses: Verb Extensionsnode is also decorated with a requirement that a position be found for it in the tree,
?∃x.T n(x) (where T n is a label for the category Tree Node address).
(8.3) Application of *Adjunction
?T y(t)?T y(e), ?∃x.T n(x), ♢The next stage in the process is to parse the ﬁrst item in the linguistic string,
the proper name kʊ́kkʊ́. As with computational actions, the syntactic contribution
of a lexical item is to provide a set of instructions as to how to further develop the
partial semantic structure. However in the case of a lexical item, this may also include
providing semantic content to one or more nodes in the tree. This set of procedural
instructions is the item’s lexical entry, and is generally represented as a conditional
package (or ‘macro’) of actions, as in (8.4).
(8.4) Lexical actions associated with kʊ́kkʊ́:
IF
?T y(e)
kʊ́kkʊ́ THEN put(F o(Kuku′ ), T y(e))
ELSEabortThe lexical entry in (8.4) is very straightforward. When the string /kʊ́kkʊ́/ is
encountered, the parser checks whether the current node requires to be decorated with
a semantic individual, i.e. whether there is a ?T y(e) requirement on the node. If there
is, then it decorates the node with the semantic content Kuku′ , which is of type e. (F o
is a label for the category Formula, whose value may be any term of the epsilon and
lambda calculi.) If there is not, the parsing process is aborted and the parse fails.
After carrying out the actions prescribed in (8.4), the unﬁxed node is type complete
which means the pointer may return to the node above giving the partial tree in (8.5).
(8.5) Parsing kʊ́kkʊ́
?T y(t), ♢F o(Kuku′ ), T y(e), ?∃x.T n(x)The tree in (8.5) represents the mental state of the hearer after the ﬁrst item of
the string has been parsed. It is known that the proposition involves the individual
represented by Kuku′ , but not what role this individual will play.","[169, 170, 171]"
"9.4 Locative adverbs
(9.23) ak-oɗoak-atáɗák-étékɪ ́ʈáimp.pl-come imp.pl-stand.in.line loc-1sg in.front
‘come, line up in front of me’(THIEF:1.10)In chapter 6 it was noted that words such as kɪʈa in (9.23) are best described as locative
adverbs rather than as prepositional phrases headed by ka. It is now possible to expandupon this distinction. A prepositional phrase like kete in (9.1) modiﬁes a term (even
when that term is an event) and might therefore be described as adjectival. On the
other hand, a prepositional phrase like a kʊɓɓʊ in (9.15) modiﬁes a predicate and mighttherefore be described as adverbial. Analysing words such as kɪʈa as locative adverbs
suggests that they should be analysed in the same way as adverbial prepositional
phrases, that is, as type (e → t) → (e → t) predicates. It was also noted in chapter
6 that these adverbs add detail to the location provided by the locative prepositional198Theoretical Analyses: Adjuncts, Prepositions and Casephrase; in other words, they modify the prepositional phrase. Since the prepositional
phrase projects a proposition whose predicate is a locative relation, it is straightforward
to analyse the adverb as modifying this predicate.
Under this analysis, the processing of sentence (9.23) will proceed in the following
manner (ignoring the initial verb akoɗo for conciseness). As with all intransitive verbs,ataɗa , ‘stand’, projects a full propositional template, of type e → (es → t) including a
metavariable decorating the logical subject node and a term decorating the event node.
In the case of (9.23), the verb is in an imperative form. The imperative does two things:
ﬁrstly, it speciﬁes the addressee as the logical subject of the proposition; secondly, it
adds extra information marking the fact that the speaker desires the addressee to bring
about the event expressed by the proposition. Exactly how this is achieved formally is
not relevant to the current discussion, so I for now it is simply indicated by a +IMP
imperative marker on the propositional root node and the proposition is otherwise
treated as if it were declarative. I also assume that having parsed akataɗa, the logical
subject is correctly identiﬁed with the addressee (in this case, the group of boys):
(9.24) Parsing akataꞌda
?T y(t), +IMPF o(si ), T y(es ), ♢?T y(es → t)
F o(boys′ ),
T y(e)F o(stand′ ),
T y(e → (es → t))With the pointer on the event argument, the prepositional phrase kete, ‘loc-me’
can be parsed, decorating a LINKed propositional tree just as in sections 9.1-9.2 above.
The proposition projected by the prepositional phrase speciﬁes that the event to which
it is LINKed (si ) stands in a LOC ′ relation with the speaker (9.25).","[216, 217]"
"These locative words should be considered adverbs rather thanpostpositions. They regularly occur in constructions where they clearly modify verbs
rather than nouns. In such constructions they occur after both the verb they modify
(6.57) and after any objects (6.58).
(6.57)
akadu
katʊno
nɔunggeene kidha
uŋkeːnesubj people rel.p walkkɪʈano
nɔin.front rel.p‘Those who led the way’
(6.58)uurugu naguugaara keere kam-ʊ:rʊkʊ nak-ʊːkaːra keːre ka
3f-sendpl-king(LUK 18.39)
tauugaara tanno
taʊːkaːraback loc kingdomta-nɔeene
eneobl-poss 3p‘He has brought down rulers from their thrones’(LUK 1.52)6.4. Modiﬁcation of locative phrases117The most common function of locative adverbs is to modify prepositional phrases,
particularly phrases with the general locative preposition ká. In this way they serve to
further specify the location refered to by the locative phrase. As a modiﬁer, the adverb
follows the locative phrase (6.59-6.65).
(6.59) keːre ‘behind’
katʊnátt-óɗó[k-i ́tikeːre ] nɔ́people dem.p prosp-come loc-1pl.excl behind dem.p
‘People who come after us’
(6.60) kɪ ́ʈá ‘in front’
ak-oɗoak-atáɗá(TEACH:1.62)[k-étékɪ ́ʈá]imp.pl-come imp.pl-stand.in.line loc-1sg in.front
‘come, line up in front of me’
(6.61) kɔɗɔ ‘above/on top’
ya
jamïsï kaꞌdïnggö [kinimisi ka-aɗiŋko k-ɪnɪdem.m stone dcm-fall(THIEF:1.10)koꞌdo ] ya
on.top jaloc-3m on.top dem.m‘he on whom the stone falls’
(6.62) katumɓu ‘under’
amöꞌdï taalo araomoɗi taːlɔ arasubj man
[ka
katattat-atta(MAT 21.44)ïssï ka
issi kalamba anangnga
lamba anaŋŋaneg cert inf-light ﬁre loc lamp3m.putdhafala kat mꞌb ]
ʈafalakatumɓuloc pottery under
‘No one lights a lamp and puts it under a bowl’
(6.63) kétté ‘near ’
ikki ́ri ́kat-ʊŋkéːne o-oɗo[k-ɔ́nɔ́(MAT 5.15)kétté ]3m.then dcm inf-go.out 3m.pfv-come loc-3f near
‘Then he came near her’(THIEF:1.18)118Morphosyntactic Descriptions: Pronouns and Prepositions(6.64) katéːné ‘within’
a. ‘among’
m-oɗot-ʊssʊt-áɲɔ̂ːrɔ [k-ácakatéːné ]3f-come inf-know sg-thief loc-1pl.incl within
‘she will know the thief from among us’
b. ‘inside’
eege taalo kinynyo iini[kaeedikateene ]eːke taːlɔ k-iɲɲɔɪ-ɪnɪ3pdat-3m loc stomach withinneg 3p-goka(THIEF:1.3)eːtɪkateːne‘it does not sink deep into him’(MAT 13.21)(6.65) kɔːna ‘all over’ (also ‘together’)
at raturunaogo taꞌdarana[kenesɔkɔ t-aɗarak-enekoona ]
kɔnasubj power dem.m God inf-be.light loc-3p all.over
‘the glory of the Lord shone around them’(LUK 2.9)The construction exempliﬁed in (6.59-6.65), a locative adverb following a locative
noun phrase, is the most common way of specifying location. An alternative construction is also available, where the locative adverb precedes a noun phrase marked by
possessive ma. There does not seem to be any obvious semantic diﬀerence between the
two constructions, and in fact both may be found in the same sentence. In (6.66) we
ﬁnd both ka kadu kiʈa, ‘before men’, and kiʈa ma pʊppa tɪjeːte, ‘before my Father’.
(6.66)möꞌdï yaomoɗi ja
man
ara
araamma kedeamma k-ete[ka
kakadu
kadukidha ] ya
kiʈajadem.m accept loc-1sg loc people in.front dem.m
aꞌa tammaa a t-ammakinik-ɪni[kidha
kiʈamauppa tiyama pʊppa tɪ-jacert 1sg inf-accept loc-3m in.front ofeede ]
eteFather non.core-dem.m 1sg‘Whoever acknowledges me before men, I will also acknowledge him before my
Father.’(MAT 10.32)An exception to these generalisations is kuro, ‘outside’. According to Stevenson(1941:82), kuro only occurs preceding a ma-marked noun phrase and not following aka-marked noun phrase. A search through the draft Katcha New Testament aﬃrms
this assertion, in that there are no attested examples of ka__kuro, while kuro ma__
does indeed occur (6.67).","[135, 136, 137]"
"154Theoretical Analyses: Verb ExtensionsLike most contemporary syntactic theories, Dynamic Syntax is lexicalist – language
variation resides in the lexicon – and (8.7) shows an example of this. The lexical
actions in (8.6) reﬂect the fact that Katcha is a full pro-drop language by decorating
the argument nodes with metavariables, represented as U and V. Metavariables are
objects which act as placeholders for contentful Formula values. They do not constitute
expressions in the epsilon/lambda calculi and so must be replaced by such an expression,
this is marked formally by the requirement ?∃x.F o(x). In this way, they satisfy a type
requirement but replace it with a formula requirement. The formula requirement does
not have to be fulﬁlled through a linguistic source. One way it may be done is through
Substitution, a pragmatic process in which a suitable referent is chosen from context.
Thus (8.8) is a grammatical sentence. (In non-pro-drop languages the argument nodes
are decorated merely with a type requirement (?T y(e)), meaning that Substitution
is not a possibility and some lexical item is needed to provide the node with a value.)
(8.8) abʊ
3m.beat
‘he hits him/her/it’
After constructing and decorating the propositional template, the lexical actions of
the verb leave the pointer on the external argument node as in (8.7).3 The metavariable
on this node can be resolved by indentifying the unﬁxed node and the external argument
node. This is done by the computational action of Unification, which allows two typeidentical nodes with compatible addresses and content to be brought together. The
unﬁxed node has a deﬁned formula value but an underspeciﬁed tree node address, while
the external argument node has a deﬁned position in the tree but an underspeciﬁed
formula value. Both are type e, so they may be Unified (8.9).
(8.9) Uniﬁcation of unﬁxed node
?T y(t)
F o(Kuku′ ),
T y(e)
?∃x.T n(x)F o(V),
?∃x.F o(x),
T y(e), ♢Unify3?T y(e → t)F o(U),
?∃x.F o(x),
T y(e)F o(λx.λy.Beat′ (x)(y)),
T (e → (e → t))Where the pointer is left by the lexical actions of the verb is another point of language variation.
That it is left on the external argument node reﬂects the fact that Katcha basic word order is either
SVO or VSO.","[172, 173]"
"Gilley’s data, which was collected from Katcha speakers in Khartoum in2006–2007, matches my own quite closely. In section 4.1 below, I therefore present
some representative nouns of each type and mention where my data diverges from
Gilley’s, but for further examples the interested reader may refer to Gilley’s paper.
The gender system is then described in section 4.2. The main focus of this section is
to establish the number of gender classes in Katcha; there are three classes of agreement
in Katcha but previous work has been inconsistent as to whether these represent three
gender values, or only two genders plus plural number agreement. The argument
is made that there are three values of gender. It is demonstrated that these are
semantically based on biological gender and so they are described – temporarily –
as masculine, feminine and neuter.
Having described number marking and gender classiﬁcation, the discussion moves
on to the interaction between these two categories. There are two senses in which
number and gender interact in Katcha. Firstly, there is a relationship between the
number-marking preﬁx and the gender of the noun. This is discussed in section 4.3
where it is shown that (for morphologically number-marked nouns) the aﬃx, rather
than the noun root, assigns gender to the noun. This can result in ‘gender polarity’
where the gender of the noun changes when its number changes. Secondly, there is an
intimate connection between the third gender class and the concept of plurality. This
is discussed in section 4.4. It is argued that rather than neuter, the semantic basis of
the third gender category might be better described as plural.1 The incorporation of
plural as a value of the gender system is a phenomenon that has been described (and
argued about) in the literature on Cushitic, but has to my knowledge never before been
recorded outwith that language family.
The place of this chapter within the study as a whole is largely to provide background information. The focus in this chapter is primarily morphological: to establish
the number and nature of gender classes. An understanding of the gender system,
and to a lesser extent the number system, is foundational to understanding Katcha
nominals. However, it is not the main focus of the descriptive and theoretical analyses
in the rest of the thesis, which focus on syntax and semantics. I assume that phonology
and morphology play a part in establishing the input to syntax, but I am relaxed about
1Sets may also be thought of as neuter, at least in terms of natural gender distinctions, but plurality
is the more important feature in Katcha.",[55]
"3.1 Consonants
3.1.1 Consonant phonemic inventory
(3.1) Kadu Consonant Phonemes
Plosives
Implosives
Fricatives
Nasals
Continuantslabialdental/alveolarpost-alveolarp bt̪ʈɓɗmnfspalatal
ckɲl rj25velarŋglottal26Preliminaries: Phonology
The following comments can be made about the consonant phonemes of Katcha,listed in (3.1).
Voicing. Voicing is not phonemic. Voiced and voiceless allophones of plosives and
fricatives occur throughout Katcha with predictable distribution. This is a highly
salient feature of Katcha and also of the other Kadu languages:
For example, plosives and fricatives are voiced between vowels, but are
voiceless at the beginning of words (Dafalla 2006:157).
Explosives become voiced in an environment with an adequate level of
voicing both preceding and following them. This conditioning operates
across word boundaries as well as within words. An environment consisting
of nasals and/or vowels always produces voicing… The voicing of fricatives
is much more variable between speakers, and is generally less pronounced
than for explosives, though occurring most strongly in an environment that
includes a nasal (Hall and Hall 2004:3-4).
Questionable phonemes. Hall and Hall (2004) suggest a possible contrast between
voiced and voiceless palatal plosives [c] and [ ]: ‘In Katcha, Keiga and Miri, the voiceless
palatal plosive, c, contrasts word initially with the voiced form though c has the less
frequent occurrence’ (Hall and Hall 2004:4). This was not a contrast I found during
ﬁeldwork and consequently in this study all palatal plosives are transcribed as <c>.
It should be noted though, that Hall and Hall make this suggestion under the heading
of ‘Infrequently Occurring Consonants’. They also note that ‘in the other [related]
languages c does not occur, and is a phoneme.’ Their suggestion of a possible contrast
also contradicts their later assertion that ‘Katcha does not have phonemic contrast for
voicing between any phonemes’ (Hall and Hall 2005:4). Dafalla and Schadeberg also
assume non-contrast across the board.
Contrastingly, I found Katcha speakers to sometimes claim a contrast between /b/
and /p/ (in addition to /ɓ/). It is diﬃcult to know whether this is truly a phonemic
contrast; having been educated in English, they were aware that <b> and <p> are
‘two diﬀerent letters’. However, this was also true for other voiced/voiceless pairs
such as /t/ and[d], /k/ and [ ], etc. which are clearly non-contrastive. I have therefore
retained <b> in Katcha transcriptions where speakers were insistent, but have generally
assumed the phoneme to be /p/ elsewhere.
Hall and Hall (2004) do not list the glottal stop as a phoneme of Katcha. It does
exist, but is of highly limited distribution, occurring only in the singular forms of the
‘core’ personal pronouns (see chapter 6). This is true throughout the Kadu language
family: ‘The status of the glottal stop is rather special. It occurs in the personal
pronouns in all nine languages, but it is rare or absent elsewhere in the vocabulary’
(Schadeberg 1994:18).","[44, 45]"
