Paragraph,Page number
"42whether the people have any genetic relation to the Dogon as they claim. In the meantime, the
description of Bangime set out in this dissertation provides the only description of the language
thus far, and may help eventually in solving a greater mystery of the origin of the Dogon
languages as well.
The Dogon language group had been misrepresented as one language (Bendor-Samuel,
Olsen, & White 1989), but current research estimates 18 to 20 separate Dogon languages and
over 60 dialects (Heath 2008; Hochstetler et al. 2004). This diversity and complexity is due to
the Dogon peoples’ geographic inaccessibility; they have until recently been confined to
secluded, sometimes concealed, villages within the rocky Bandiagara escarpment and various
isolated nearby mountains. Although Marcel Griaule, his team members Germaine Dieterlen and
Michel Leiris and his daughter, Geneviève Calame-Griaule, have published studies on a variety
of topics since the 1930s, including the Dogon languages, much of this work is widely criticized
by those who dispute Griaule’s methodology (van Beek 1991). Their generalizations about
Dogon language and culture based on one language do not apply to the rest of the Dogon area.
Even Leiris (n.d.) found Griaule’s badgering of speakers inappropriate and unproductive, leading
to incorrect data. Many of Griaule’s Dogon language consultants have now admitted to playing
games and misleading him. Publications on Dogon languages from Leiris and Calame–Griaule
continue to be criticized for top-down elicitation techniques.
The classification of languages is critical to tracing cultural history and lineage (Blench
2006). The Dogon languages lack certain features, such as a full noun class system, that are
common among languages of the Niger-Congo family, to which the Dogon languages have been
assigned, causing some historical linguists to doubt their common ancestry (Williamson &
Blench 2000). Further, the classification of the Dogon languages has fluctuated between the Gur43or “Voltaic” (Bertho 1953; Greenberg 1963) and Mande (Delafosse 1952) sub-branches, but
since significant links with either remain inconclusive, they are now not linked with any
subgroup (Gordon 2005), which makes determining their history difficult.
1.11 Organization
This dissertation provides a description of aspects of the morphophonology of Bangime. Since
this is the first published description of the language, the first chapter is dedicated to providing
an overview of all aspects of the language in comparison to surrounding languages, particularly
those in the Dogon group since it is among them that the language is spoken. The phonetic
inventory of the features found in the language is covered in 2.1. Chapter 3 illustrates noun
stems and their underlying segmental and autosegmental representations based on their behavior
with accompanying clitics. Nouns are divided into six segmental categories and six tonal
categories. Evidence is inconclusive at this time as to the link between the segmental and
autosegmental categories and there is at least one nominal suffix which has an undetermined
meaning. Known nominal clitics and suffixes are presented in Chapter 4, and pro-clitics follow
in Chapter 5. The tonal interactions between morphemes associated with the noun and nominal
stems are thoroughly discussed. Word-formation processes that go beyond the stem are shown
in 6.1. The main non-affixal word-formation process is the genitive construction. Compounding
is not a means available in the language, thus two nouns are connected with the genitive
morpheme, a nasal which takes the place of the initial consonant of the possessed noun. Genitive
constructions can act as stems semantically in that they may be modified or affixed in a manner
similar to stems. However, the phonology of the genitive construction acts as a phrase. Chapter
7 gives an overview of the modifiers found in the language. Adjectives must modify a noun; an
adjective does not surface in isolation. Quantifiers act in the same way, but a difference lies in a44plural NP as the plural clitic follows the entire NP in the case of an adjective, but follows the
noun and precedes a quantifier. There is only one negative marker, which may precede or follow
an NP. Because the same negative marker negates a verb phrase, it and its tonal effects are
presented in the final chapter, Chapter 14. An unusual attribute of the language is the fact that a
noun as an object in a verb phrase is tonally affected by the subject of the phrase. The person
marking is often not overtly marked but is marked tonally on the object noun. This is presented
in Chapter 13.
The second part of the dissertation covers the verb phrase. Because the tense, aspect, and
mood (TAM) system of the language is complex, it is broken up into three chapters. The verb
root is introduced first in Chapter 8. Verb roots are abstract representations of an underlying
form; a verb stem always emerges with tense, aspect, or mood and person tonal marking. Links
between form and meaning of proposed underlying verb roots illustrate that verbs may have even
more abstract underlying forms which indicate general senses, such as movement or types of
actions. Verb roots are grouped into five basic classes based on the ways the inflectional affixes
affect the verb phonologically and semantically. Chapter 9 presents the verb particles, which,
along with the inflectional categories presented in the previous chapter, specify the tense and
aspect of a sentence. In Chapter 11, the word order for each TAM category is presented. The
derivational categories of verbs are presented in Chapter 9. Some verbs may be reduplicated and
some must surface with an obligatory nominative accusative as an object. These verbs and the
manner in which they appear with other constituents in a sentence are shown in Chapter 12. The
tonal patterns on the verb phrase, the person marking on the verb and object nouns, are shown in
Chapter 14.","[61, 62, 63, 64]"
"Word Order11.1 Overview of Word Order
The previous chapters showed that the verb stem is inflected for aspect by vowels following
derivational suffixation. The tense or aspect of a clause is indicated by word order and verb
particles. The word order of a clause in Bangime, the placement of the subject, object, and verb,
changes depending on the tense, aspect, or mood of the phrase. The attested word orders in the
language are SVO, SOV, and OSV for untopicalizationed sentences. The incompletive aspects
are usually SVO, the completive aspects SOV, and the future can be expressed with OSV word
order. These word orders are the defaults, or most commonly expressed, for each TAM
category. The table in (348) presents the default word orders with the particle associated with
each TAM category. The verb particles are discussed in detail in the previous chapter
Default Word Orders and Particles
a.",[277]
"261A sentence in the incompletive aspect utilizes the incompletive particle, the verb is
phrase-final, and the verb is inflected with the [–ɛ] suffix.
Compare the phrase in (357) with that in (355). Both use the verb [wore] ‘go’ to indicate
motion. The difference lies in the tense of the phrases and therefore the word order. The
sentence above in (325) is in the completive aspect with SVO order, while the one shown in
(357) is SOV; the ‘dummy’ verb [wore] is considered to be part of the auxiliary, so that the
structure is S-AUX-V-O-V.
jáá bórómbɛ̀ dáà wòrè à jáá púwɛ̀
n déɡ–ɛ̀
young man INC go
the young woman T hit–RV
A young man is going [to] hit the young woman.
The completive and incompletive aspects are complementary in word order, SVO and
SOV, respectively.
11.3.2 Subjunctive Mood
The subjunctive (358) and imperative (negative) (359) mood word order is also SOV.
ha
IRRn
~2jáá pʷìɛ̀
young girln
Tdéɡ–ɛ̀
hit–RVYou should hit the girl.
á
DEFnnìé–rɛ̀
womankàmá nìŋ–à màà
CPL say
NEG.IMPn
Tdèɡ–ɛ́
hit–RVjáá–wɛ̀
die–STATThe woman said do not hit it until [it] dies. (Tiga 5.58)
The imperative mood does not usually appear with any auxiliaries or marking other than
the suffixation of a vowel on the verb stem, but the prohibitive is preceded by the particle [maa].
Another example of the prohibitive is Tiga 1.201. An example of the use of the first person
plural imperative is Tiga 1.149.","[280, 281]"
"265The sentence in (369) is like that in (368), with a different noun. Both of these answers
refer to one who is writing a letter or a book.
sàɡòmɛ́ n ná n ɲɔ̀ɡɔ̀ndó
letter ~2 INC T write
I am writing a letter.
Notice again that the object appears first, not the action, which would be expected if the
response was one of topicalization to the question.
The sentence which appears in (370) is in the default word order for an incompletive
sentence; as in (365) - (366) above, the object precedes the verb.
n náà sàɡòmɛ́ n ɲɔ̀ɡɔ̀ndó
1.S INC letter T write
I am writing a letter.
The default word order is when the particle follows the subject marker which in turn
precedes both the object and the verb in an incompletive clause.
Unexpectedly, the incompletive aspect, marked by the /daw/ particle and the final nonhigh suffix in (371), is expressed using the SVO word order, which is normally used with the
perfective aspect.
n náà n ɲɔ̀ɡɔ̀ndó sàɡòmɛ́
1.S INC T write
letter
I am writing a letter.
The phrases thus far appear with the verb phrase-finally; however, the verb and object
may also be reversed without an apparent change in meaning, as shown in the following
subsection.","[284, 285]"
"ŋkɔ̀–r–̃ ɔ̀breakbb.wòrègoc.ntʷáàreachcc.bù–r–̃ áexitd.mmààbuilddd.jààdiee.mbààtieee.bíjùripenThe verb stems listed in (17) are in the positive incompletive aspect. Shown in §9.8,
there are few verbs which have transitive-intransitive counterparts.
1.8.3SyntaxIn the syntactic category of Bangime grammar, the attributes of the language which separate it
from the Dogon languages are the word order changes based on the tense, aspect, or mood of the
clause, and the tonal indexing of the subject on the verb and object if present.
As noted above, in some Dogon languages, nouns agree in number and animacy with
adjectives and demonstratives, and verbs agree with pronominal-subject categories. In Bangime,
there is no other form of agreement except that the plural clitic marks both an NP and the relative
complementizer.",[49]
"As with other categories of reduplicants, the tonal melody is commonly high, with
phrase-final lowering (206a, c), but certain words have a different melody (206b). Some
reduplicants copy the root in its entirety (206c), others undergo segmental changes (206a - b).
7.8Syntactic Processes in the Noun PhraseSyntactic processes, such as conjunction and negation, are also found with nouns and adjectives.
7.8.1Conjoined NounsTwo nouns may be conjoined by the particle /daw/. The particle is homophonous with the
incompletive marker and can be used to mean ‘and’ or ‘or’ depending on the context. As with
the incompletive marker, the coordinating conjunction /daw/ has allomorphs [daw ~ naw ~ naa ~
da ~ na]. Examples are shown of the coordinating conjunction in sentences shown in (207) (209), and the subordinating conjunction in (210) - (213).
Conjunction [da]
tíndè
ɡíjɔ̀ⁿ
dá
ámíírí wùrò .
grandfather Giyon CONJ chief Jewol
The chief’s grandfather Giyon and the chief of Jewol. (Chief 6.25)186Conjunction [naa]
dínɛ̀
morninghùⁿ
PPnáà
CONJkó m pè .
afternoonMorning and night/afternoon. (Tiga 5.15)
Conjunction [naw]
ɡìrìmɛ̀ náẁ
tùrɛ́ɛ́ kɔ́ó nìŋá nnìì á
wòré bùndá kíɛ́ m
bìɛ́ .
rabbit CONJ hyena CPL say 3.PL CHN go
out
lion GEN baby
The rabbit and the hyena said they will go make move out the lion's baby. (Adama.37)
Each of the sentences illustrates that two nouns may be conjoined with the particle /daw/.
The reason for the allomorphy is yet to be determined. More examples of the coordinating
conjunction are found in counting numerals, shown in Appendix VIII.
Examples of the use of the particle /daw/ to mean ‘or’ are shown in (210) - (212).
Conjunction [na]
há
IRRjáálà
ɥíè
whether waterʤímbò à
mmáá ná
ɥíè
cold
2.SG want CONJ waterwàà
hotmmáà ?
wantDo you want cold water or do you want hot water? (Short Language Profile.21)
Conjunction [daa]
jà
QUɥáá–rà mótò
Márìám dáà
ɥùrù síjà
buy
motorcycle Maria
CONJ Luisa?","[205, 206]"
"23910.2 Perfective Aspect
The simplest form of a sentence is tentatively glossed as the perfective aspect. The perfective is
expressed solely by the verb stem and the placement of constituents within the phrase, without
TAM auxiliaries.
n déɛ́
déɛ̀
.
1.S millet seed cultivate
I have cultivated.
The verb /de/ ‘cultivate’ is a VC2 stem (Chapter 8) and takes ‘millet seed’ as an
obligatory object (290). Certain verbs, such as /de/ ‘cultivate’, shown in Chapter 12, require a
cognate accusative i.e. a noun derived from the verb. The perfective word order is SVO.
Illustrated in Chapter 11, the word order of the sentence also changes based on the TAM of the
clause. The reason the gloss of the aspect is tentative is that examples from narratives comparing
the ‘perfective’ to the completive aspect such as Chief 7.2 and 4 make determining the exact
definition difficult. The same verb is used, with the same suffixation on the verb, and may be
even glossed the same. Thus, the term ‘perfective’ and ‘completive’ are used in this dissertation
with the matter of refining the definition left to further research.
10.3 Incompletive Particle /daw/
All incompletive clauses are marked with the particle /daw/. The placement of the particle
within the sentence helps to determine the tense or aspect of the phrase. The incompletive aspect
or incompletive particle has several allomorphs: [n da] ~ [na] [naw] ~ [na] and [daw] ~ [da].
The incompletive particle allomorphy is based on the subject of the sentence so that /na/
becomes [da] after the non-second person nasal as in examples, [n da noo] ‘I am coming’, [a na
noo] ‘you are coming’, but there are exceptions.","[258, 259]"
"83precedes a noun which begins with an initial nasal-nasal sequence, the initial nasal deletes.
Otherwise, the syllabicity of the noun stem is unaffected. Since none of these morphemes affect
the syllabicity of the noun stem, none is considered a bound affix. These markers, save for the
genitive nasal, have tones which interact with the noun in the manner shown in Chapter 5.
Associated with verbs are inflectional suffixes, described in Chapter 8, and derivational
suffixes, analyzed in Chapter 9. Verb particles expressing tense, aspect, and mood distinctions,
discussed in Chapter 9, are affected by the subject pronouns tonally and segmentally, but do not
affect the verbs they precede.
As noted, a nasal precedes many nouns and verbs. The first and third person pronouns
may be represented as a nasal preceding objects, verbs or verb particles. The pronoun nasal does
not bear tone independent of the word it precedes. The pronoun nasal does not contribute to the
syllabicity of a noun or a verb; however, it does appear to affect the verb particle in the manner
outlined in Chapter 8. The pronoun nasal is considered to be more closely bound to the verb
particle than it is to content words, nouns and verbs. The transitive marker, also a nasal, is
shown to affect the syllabicity of the verb stem in Chapter 14.
The table in (78) summarizes the properties of the bound morphemes found in Bangime.
Bound Morphemes
Syllabicity VH Intervene Deletes Tone Bearing Tone Effects Type
GEN
POSS
DEF
AGENT
DIM
AUG
PL
ADJ
TRANS
Sbj–N/Vno
no
no
yes
yes
no
yes
no
yes
nono
no
no
no
no
no
no
yes
no
nono
no
no
no
no (?)
no
yes
yes
no
noyes
no
no
no
no
no
no
no
no
nono
yes
yes
yes
yes
yes
yes
yes
no
nono
yes
yes
yes
yes
no
no
no
no
noproclitic
bound word
bound word
suffix
suffix
bound word
enclitic
bound word
prefix
–––––84Sbj–TAM
INC
CPL
NEG
2.6.4yes
yes
yes
nono
no
no
nono
yes
no
yesno
no
no
nono
yes
yes
yesyes
yes
yes
yesprefix
––––
–––––
cliticGeneralizations about the SyllableThere is a minimal word constraint in Bangime: a word must have at least two morae.
Disyllabic footing is binary, with most words consisting of a light-light, heavy-light or lightheavy combination. Trisyllabic syllables are limited to one mora per syllable.
The phonotactics of the language determine the available syllable types in Bangime, and
many phonological processes occur at syllable boundaries rather than at morpheme boundaries,
as the language has little affixal morphology.
2.7Summary of FeaturesThe vowel inventory of Bangime consists of seven vowels with length and nasalization being
largely, but not entirely, predictable. Front vowels often combine to make diphthongs. Tense or
[+ATR] mid vowels become lax or [–ATR] before sonorants. Due to the lack of affixal
processes, most phonological effects are seen word-medially at syllable boundaries. Wordinitially, syllable onsets are limited to the less sonorous consonants. Word-internally, or
intervocalically, consonants may be lenited to become more sonorous. Onsetless syllables are
very rare and syllable codas limited to syllable position. Consonants may be pre-nasalized,
nasalized, or labialized. Tone is determined grammatically or by frozen suffixes.","[102, 103, 104]"
"ConclusionBangime is a complex language with an unknown history. The language may have some
shared lexical items with surrounding Dogon languages, but shares little else in terms of
phonology, morphology, and syntax. Bangime has few productive suffixes on nouns. These
include the diminutive and the agentive. The plural is a clitic and the augmentative is a bound
morpheme. The underlying tone on nouns is seen before the plural or the augmentative marker.
The tonal system on nouns can be categorized into six classes or types. There is a tendency for
nouns with more than one syllable to necessitate a change in pitch somewhere in the word so that
monosyllabic nouns may surface with level tones but polysyllabic words may not. Syllable
structure is also restricted so that a minimal word consists of two morae, and a maximal word is
three, light syllables. Most bisyllabic words have either a heavy initial or heavy final syllable,
but not both. Potential vowel harmony processes are neutralized by the laxing of mid vowels
before approximant [r], velar [ɡ], and nasals. Diphthongs often occur in lieu of long vowels and
consist of vowels of different heights or even opposing [ATR] values.
Compounding is not a productive means of creating new lexical items in Bangime.
Instead, genitive constructions, [X's Y], are used in lieu of mono-morphemic lexical items, and
in many cases describe flora and fauna terms.
Adjectives follow the noun they describe. The plural marker is a clitic which then
follows the adjective. The tone of the noun does not influence the adjective, and the plural clitic,
which receives a polar tone, is opposite that of the adjective, not the noun stem. Quantifiers,
however, precede the plural clitic. The definite marker and the possessive pronouns precede the
noun. Both affect the tones on the noun stem and are affected by the noun stem as well. There is330a tendency in the language in general to express the first person tonally as a high tone and the
third person tonally as a low tone.
Verb stems are categorized into five main classes, based on the behavior of the verb root
in the various aspects and tenses in the language. Morphological marking on the verb stem
varies among the classes and includes a suffix [r] which is proposed to indicate efferentiality.
The only productive suffix on the verb is the causative suffix.
Tense, aspect, and mood is indicated in three ways in a clause: (1) the verb stem is
inflected based on its verb class, (2) the placement of the object (if present) varies within the
sentence - SOV for incompletive aspects, and SVO for completive ones, and (3) verb particles or
auxiliaries either precede or follow the verb stem or the object. Bangime also displays the rare
word order OSV in the future tense with an object; this should not be considered the passive
since it is the only way to express the future with an object and there is a separate morpheme and
process to create the passive mood. There is a contrast between the incompletive aspect and the
completive aspect for the markers /daw/ and /kama/ respectively. Further, a contrast exists
between the perfect clitic [kɛ́ɛ̀], for activity verbs and the stative suffix [wɛ], for stative verbs.
Another contrast takes place between a verb stem suffix vowel which is determined through
harmony patterns and a high vowel, although what the vowel signifies is yet to be determined.
The subject of a clause may be expressed through a noun, a pronoun, or tone. Even in the
presence of a subject marker, tone is marked on the verb stem, the particle, and/or the object
noun depending on the tense and the verb involved. There is a tendency again to express the first
persons with high tones, the third persons with low tones, and the second persons with low tones
as well, but the syllable shape of the verb, the object, and the tense of the sentence all affect the
outcome of the placement and the surface distribution of the tones.","[349, 350]"
"26211.4 OSV
The future tense can be formed in two ways: O-S-V-AUX or O-AUX-S-V. The incompletive
particle /daw/ may follow the verb, shown in (360). The object precedes both the subject and the
verb. The other common way of expressing the future when the subject is not a pronoun is to use
a construction which is similar to the passive, shown in (361). The object is phrase-initial with
the verb at the end of the phrase. 51
à
DEFnnìé–rɛ̀
womannìŋá
sayàdámà
Adaman
Tdéɡ–ɛ̀
hit–RVnnáẁ
INCThe woman said adama will hit (her).
à
DEFnnnìé–rɛ̀
womandáà/ná
INCàdámà
Adamadéɡ–ɛ̀
hit–RVAdama will hit the woman. (lit. ‘the woman will be hit by Adama’)
There is no alternative construction to indicate that a sentence with an object will occur in
the future. The sentence in (361) is not considered to be in the passive mood since the passive
construction differs as shown in the following section.
11.5 Passive
The passive morpheme (362) - (363) is homophonous with the first and third person pronoun
[mi]. The subject is the first constituent in the sentence. The particle which indicates the
passive follows the verb.
à
DEFjàà+mbɛ́
childmɛ̀
COMPdéɡ–ɛ̀
hit–RVmì
PASSThe child who was hit.","[281, 282]"
"267kɛ́ndɛ̀ kéɛ̀ m póɣɔ̀
slither thing T step on
I have stepped on a snake.
The subject of the sentence is tonally marked on the verb and noun. Aside from the lack
of auxiliaries, the sentence in (376) is not marked for tense or aspect in the expected manner.
The perfective aspect is normally formed with SVO word order. The perfective aspect is
distinguished from the completive by the addition of the completive particle following the object
noun but not by word order. However, as illustrated by (377), the default word order of the
perfective aspect is used, that of SVO.
m póɣɔ̀
kɛ́ndɛ̀ kéɛ̀ ( ŋ kɛ́ɛ̀ )
T step on slither thing ~2 PRF
I had stepped on a snake (and it is finished, but my foot has still not left its head).
As expected for a perfect sentence, the object follows the verb and the completive
particle follows the object.
Two clauses may be chained together before the perfective morpheme, as shown in (378).
m póɣɔ̀
kérɛ́ndɛ̀ kɛ́è , m búnd–í
màà=
bʷéɛ̀ ŋ kéɛ̀
1.S step on slither thing 1.S make move out–PRF POSS.3.S foot ~2 PRF
I have stepped on a snake, I had taken off my foot.
The second clause in (378) is specifically marked by the particle and the high vowel
suffix on the VC4 stem as being perfect. The first clause is perfective. The perfect clitic could
also be seen as marking the entire phrase because the word orders are both SVO. An example of
three verbs being chained together without the use of the chaining particle is Chief 1.2.
The completive aspect default word order is SVO as in the phrases in (379) and (380);
however the object may precede the verb, as shown in (379).","[286, 287]"
"212VC5: 35 verbs
GlossRootINC/PFVSTAT/CPLtɛ́m–b–í–r–ɛ̀tɛ́m–b–ɛ̀kɔ́m–b–ó–r–ò
ŋɔ́m–b–ó–r–ò
súm–b–ó–r–òkɔ́m–b–ó
ŋɔ́m–b–ò
súm–b–òjúm–b–á–r–à
tíŋ–ɡ–á–r–à
bá–ŋɡ–à–r–à
kám–b–á–r–ājúm–b–à
tíŋ–ɡ–ā
báŋ–ɡ–à
kàm–b–á/CV[FR]/
a.lean, hammertɛm
/CV[BK]/b.
c.
d.pinch
dent outward
crouchkom
ŋom
sum
/CV[HI/LO]/e.
f.
g.
h.pull
push downwards
cradle
mashjum
tiŋ
baŋ
kamAnother property of VC5 stems is their tendency to reduplicate. Shown in (246), the
perfective aspect of a VC5 stem is a reduplicated form (246c) of the verb stem. The reduplicated
form of the verb (246c) appears with the [–r] suffix, or with an intervening nasal, but not both,
bearing on the question of timing discussed in Chapter 14. The correspondence between the
nasal and the [–r] suffix is also seen in negative phrases. Examples (246d - e) and the sentences
in (246) show that there is also a correlation between the incompletive marker /daw/ allomorphy
and the nasal, which may appear between reduplicated stems.
Tense and Aspect in VC5 Stems
T/Asearchcarry on shoulderpulla.","[231, 232]"
"223mean metaphorically ‘come from’, as shown in (262). In this case, the word order is S-LOC-V,
as opposed to S-V-LOC in the previous examples.
Sentence with [bu–r–aa] meaning ‘come from’
nníí mmándé m bú
–r –àà
3.PL Mande
T move –r– RV
They come from Mande. (Origins of Bangande)
In this sentence, the focus is on the place of origin rather than on the motion, as was the
case for the sentences shown thus far.
9.4Nasalization: Place SalientA third verb related to baa and buraa is buun, which has a nasalized vowel. I propose that this
nasalization found on some verb stems, those in Verb Class Three, was once a productive
derivational process that has now become a lexicalized or frozen attribute of those stems. Just as
[baa] and [bu–r–aa] appear to be used interchangeably to mean ‘go away’ in the completive
aspect, the sentences in (263) ostensibly illustrate that [buuⁿ] may be exchanged for [bu–r–aa] in
the perfective aspect. However, note that these two sentences are sequential in the text,
suggesting a subtle semantic difference.
[buuⁿ] ‘move out of, away from, into’
a.n
~2níí
PLbùùⁿ
move fromdààⁿ .
DaanThey have moved away from Daan.
b.n
~2níí
PLbù–r–àà
go away–r–RVdààⁿ .
DaanThey have gone away from Daan. (Chief 7.14 - 15)224Although the speaker provided the same translation in both cases, I propose that a subtle
difference actually exists; while suffix [–r–] appears to place salience on the motion of the
action, nasalization appears to place salience on the place. Although both verbs denote motion
away from a place, the first example (263a) places more salience on place or source of the
motion, (263b) more salience on the motion itself. Thus, in this text, the first sentence could be
translated as, “we came from Daan”, and the second, “we came from Daan”.
The form [buuⁿ] is a Verb Class Three stem, which means that it is suffixed with [–r–] in
the completive aspect, shown in (264).
Completive Aspect [–r–̃ ]
kàmá –H bú
–r ̃ –à
ŋ
wí
CPL 3
move –r– INC GEN PP
He [the ancient king] moved away from there. (Chief 3.51)
Whereas both [baa] and [bu–r–aa] can be used in the completive aspect with the same
translation, only the suffixed form of [buuⁿ], [bu–r–̃ a] is used in the completive aspect. The
difference between [bu–r–aa] and [bu–r–̃ a] is that, in addition to the nasalization, a low vowel [a]
often appears as long after [r], but not after nasalized [r].̃
Another difference lies in the use of the imperative. The form [báámà] means ‘go away
from here’, but the imperative of [búúⁿ] means ‘go into’ if both speaker and listener are standing
outside. Additional examples from narratives of [buuⁿ] are Chief 2.2, Tiga 1.9, 11.
9.5Inflectional ParadigmsIn Chapter 8, the inflectional verb category was shown to be predictable in its suffixation
patterns within the TAM categories. I propose that the underlying verb root /bu/ surfaces as
[baa] due to restrictions on high back oral vowels in monosyllabic words. The stem [baa] is the
base to which [–r–] attaches and/or nasalization is applied. Because these processes are no225longer productive, the verb shape determines its inflectional patterns and therefore verb class.
The paradigms for each stem related to [baa] are shown in (265) - (266).
[baa] ‘go away from’, [bu–r–aa] ‘move away from’
GlossINCCPLPFVSTATgo away from
move away frombáà
bú–r–ààbáà
bú–r–ààbáà
––––––––
––––Verb Class Three [buuⁿ] ‘move away from’9.6GlossINCCPLPFVSTATmove away frombúùⁿbú–r–̃ àbúùⁿbúúⁿ–wàjRoot-Initial Consonant Nasalization: The case of [muuⁿ]The examples in (267) illustrate that [muuⁿ] is always used deictically to mean ‘come in’ to
where the speaker is located.
Sentences with [muuⁿ] ‘come in’
a.múúⁿ
come in! (when speaker is inside)
come in.IMPb.múúⁿ–wàj
s/he came in
come in–STATc.tùrɛ́ɛ́ bíè
mú
–r ̃
hyena NEG enter –r––á
RVímà
hereHyena does not come inside here (the village).
(Why Hyenas do not Come into Bounou.6)
The first sentence (267a) is the imperative form of the verb [mmuⁿ]. When the speaker is
inside, s/he says [múúⁿ] to tell a person to ‘come in’. Because the verb is intransitive, the perfect
aspect is formed with the stative suffix (267b), rather than the perfect particle [kɛ́ɛ̀]. In an
incompletive sentence (267c), the suffix [–r–] is added to the verb root /muⁿ/. The nasalization
from the verb root is spread onto the suffix so that it surfaces as [–r–̃ ].","[242, 243, 244, 245]"
"ɡóɔ̀ⁿ[HL]j.bíè ɡóɔ̀ⁿ[HL]k.bì+ɛ́[LH]l.bíè bìɛ̀[L]m.mùùré[LH]n.bíè mùùrè[L]o.tòpáá[LH]p.bíè tópàà[HL]Each noun with a high tone on the final mora in this set surfaces as low after the negative
marker. Note that bisyllabic nouns with long final high toned vowels (478g, o) both surface as
low (478p, h). This has consequences for the choice of the tone-bearing unit. Nouns which
surface with all low tones include (478h, l, n), altered from low-high toned nouns (478g, k, m).",[337]
"247n déɛ́
1.S cultivate–H ŋ kɛ́ɛ̀ .
1S ~2 PRFI cultivated (and it’s finished).
n déɛ́
déɛ́
ŋ kɛ́ɛ̀ .
~2 millet seed cultivate ~2 PRF
I cultivated (and it’s finished since a long time ago).
Similar to the examples with incompletive particle /daw/, (291) - (292), the cognate
nominative accusative occurred in the sentence which meant ‘I am cultivating’ but not in the
sentence glossed as ‘I cultivate’. The perfect marker may also be used with the presence or
absence of the object with a slightly different meaning. The second sentence was interpreted as
occurring in a time which was further in the past than the first. The verb occurs simply as [deɛ]
in (314), but with the cognate accusative object in (315). This difference seems to be correlated
with the temporal distance.
The perfect clitic appears to be a borrowing from Fulfulde, with the same form and
meaning [kɛ́ɛ̀]. The nasal or [a] alternation which was shown to agree with the person of the
subject of the clause is obligatory before the perfect clitic.
10.4.3 Stative Aspect
Change-of-state and intransitive verbs are marked for the perfect aspect with the suffix [wɛ] or
its allomorph [waj]. Some change-of- state verbs may be marked with the perfect clitic, but no
non-change-of-state verbs may be marked with the stative suffix [wɛ]. Evidence from texts, for
example, Text XII, Tiga 2.8 shows that the stative morpheme is a suffix as it appears directly
after the verb, even if an object is present in the clause. This is true of all tenses and aspects
except the future tense. In the future, the incompletive marker precedes the stative marker. A
list of change-of-state verbs is given in (316).","[266, 267]"
"I do not mix.
m
µ
σbíé
µµ
σ/maa/ buildi.m
1.SGn
µ
σsɔ̀ò
µµ
σm
µ
σbíé
kóó
m màà
NEG house T buildbíé
µµ
σkóó
µµ
σ8 morae, 5 syllablesbíé
µµ
σsɔ̀ɔ̀
µµ
σ–rɔ̀
µ
σ6 morae, 4 syllablesI do not build a house.
m
µ
σ–rɔ̀
CPLI did not mix.6 morae, 4 syllables
d.m
bíé
sɔ̀ɔ̀
1.SG NEG mixii.m
bíé
màà –rà
1.SG NEG build CPkòò
houseI did not build a house.
m màà
µ µµ
σ σm
µ
σbíé
µµ
σmàà
µµ
σ–rà
µ
σkòò
µµ
σ8 morae, 5 syllablesThe examples above illustrate that a sentence in the negative with a VC2 stem contains
the exact same number of morae and syllables in the present and completive aspects. Even with
an object (484d) the timing is the same for syllables as well as morae. The examples in (485) of
VC3 verbs illustrate that the deciding factor is morae rather than syllables if the nasal in the
completive aspect stem is considered to be the coda of the first syllable.",[343]
"24010.3.1 Incompletive Aspect
When the incompletive particle /daw/ precedes a verb, the clause is interpreted to be in the
incompletive aspect. In an incompletive clause, the subject is marked by a phrase-initial nasal
for non–second persons, and the transitive nasal marker precedes a transitive verb. The verb
agrees with the subject for person by tonal marking. The inflection on the verb differs for each
verb class; (291) is with a VC2 stem.
n dàá déɛ́
n dèɛ̀
.
1.S INC millet seed 1.S cultivate
I am cultivating.
n dáà n dèɛ́
.
1.S INC T cultivate
I cultivate.
The verb in (259) is not marked with the [–r] suffix, which, in VC2 stems, marks the
completive aspect. Therefore, the particle /daw/ indicates that the clause is in the incompletive
aspect, and the lack of [–r] suffix shows that the verb stem is also in the incompletive aspect.
The presence of the object before the verb indicates that this sentence is in the incompletive
aspect; the lack of it in (292) means that the sentence is in the completive aspect.
Some sentences in the incompletive aspect are ambiguous with respect to time. Temporal
adverbials may be used in order to specify when the event took place. For instance, ‘always’ or
‘every day’ modifies the phrase as being habitual (293).
n dàá (~ ná) déɛ́
n déɛ̀
bá píè
.
1.S INC
millet seed 1.S cultivate all the time
I am cultivating every day.","[259, 260]"
