Paragraph,Page number
"systematic analysis of discourse is outside the scope of this grammar.
However, certain phenomena of grammar cut across the traditionally strict
division between sentence and discourse level.
Thus, topicalised clauses
have 'sentential' and 'discourse' functions -anda complete account of this
phenomenon cannot be given without appealing to discourse.
Topic clauses
with sentential functions are contrastive topics and correspond to adverbial
clauses in English.
Those with discourse function are resumptive topics.
They 'summarise' the information contained in the previous clause and present
it as a topic, that is, as a framework against which the subsequent clause
needs to be interpreted. These resumptive topics simply provide a backreference to the preceding clause, provide discourse cohesion and cannot be
said to be subordinate to the following clause.
This pattern is well known
from Philippine languages (also from New Guinea languages).
AFormally, topic clauses are marked by a suffix on the verb.
The same suffix
may also mark adverbial and NP 'topics,both clause-internal and clauseexternal topics.
Topic marking might therefore be described at least at
three different levels, namely clause, sentence and discourse.
However, what
is clearly one and the same phenomenon needs to be given a unified treatment
and this is provided in chapter 9.","[12, 13]"
"4.4.4The D-formThe various uses of t h e d i s t a n c e form a r e discussed i n 8.4.
I t may c l i t i c i s e
on verbs, adverbs and NPs.
The following example shows a case-marked noun
followed by t h e emphasis c l i t i c - g a s , which i n t u r n precedes t h e d i s t a n c e
marker :
(94)bd- 1 - i a -gas-&
~~~~-NoM-LOC-EMP-D
r i g h t i n the middleCHAPTER 5VERBAL MORPHOSYNTAX5.1IntroductionThe VP
I n t h i s chapter I w i l l be concerned w i t h t h e verb phrase (VP).
o b l i g a t o r i l y c o n s i s t s of a core which i s minimally manifested by a verb stem.
I n addition t h e r e may be a precore and a postcore, both of which c o n s i s t of
bound a f f i x e s .
Categories marked i n t h e precore comprise, among o t h e r s ,
number of subject and of accompanier and t h e noun c l a s s i f i c a t i o n .
The precore
i s discussed below i n 5.2.
The postcore (5.3) contains s u f f i x e s t h a t mark
tense, number, question, negation and o t h e r categories and it a l s o h o s t s a
number of s u f f i x e s t h a t mark the clause t h e verb occurs i n a s dependent.
The core may contain, i n addition t o t h e obligatory verb stem, a number of
While any one verb may occur
what I c a l l , f o r want of a b e t t e r term, r o o t s .
The
a s t h e verb stem of t h e VP, t h e r o o t p o s i t i o n i s highly constrained.
r o o t s have widely varying s t a t u s .
Some may productively co-occur with a wide
range of verbs while o t h e r s a r e r e s t r i c t e d t o occurring with only a few verbs.
An important c l a s s of r o o t s c o n s i s t s of t h e motion verbs which a r e used t o
i n d i c a t e simultaneity, consecutivity o r d i r e c t i o n vis-a-vis t h e main verb.
Other r o o t s have aspectual functions.
A s many r o o t s a r e a c t u a l l y verb stems,
I w i l l occasionally use t h e term (verb) s e r i a l i s a t i o n where appropriate i n t h e
discussion of t h e expanded core i n 5.4.
Some r o o t s require t h a t t h e postcore categories be pegged onto t h e pro-verb
f e make, do, i . e . t h a t they must not be immediately suffixed t o t h e core.
A
This a u x i l i a r y verb is an
number of s y n t a c t i c constructions require t h e same.
independent word and may be separated from the preceding core by intervening
words such a s adverbs and p a r t i c l e s .
f e i s t h e s i n g l e most important verb in
t h e language and s e c t i o n 5.4.5 is devoted t o a discussion of i t s various Uses
and i t s s t a t u s within t h e VP.
The term 'verb phrase' i s used non-traditionally i n t h i s grammar a s a
convenient l a b e l f o r a grammatical s t r u c t u r e which is bounded on t h e l e f t by
the s e t of precore a f f i x e s (5.2) and on t h e r i g h t by t h e s e t of postcore
a f f i x e s (5.3).","[81, 82, 83]"
"CHAPTER 8THE CLAUSEI n t h i s chapter I w i l l be looking a t f u r t h e r aspects of t h e clause.
Negation,
question formation, word order, emphatic c l i t i c s , modalities and what I c a l l
the distance form a r e t h e t o p i c s of t h i s chapter.
Also contained i n t h i s
This morpheme
chapter (8.6) i s an examination of t h e nominaliser - 1 .
functions a s an a d j e c t i v e and part-of-whole marker and has a v a r i e t y of o t h e r
uses, including t h a t of nominalisation.","[175, 176]"
"With t h eWith t h e t h i r d person, - ii s used t o i s s u e i n d i r e c t o r d e r s :(124) sapoh
ka-m f -ai
-h - i
-&
tobacco 1 -GL CL-give -mc-IMM-D
he shaZZ give me tobacco!
I t may be preceded by t h e non-past marker - f , h e r e manifested i n i t s f u l l e r
form - f a , which i s s u b j e c t t o t h e morphophonemic r u l e described i n 2 -4.2.
The presence of - f a adds emphasis f o r a l l persons e x c e p t t h e t h i r d one, which
With a t h i r d person s u b j e c t -fa-i r e n d e r s may
undergoes a change o f meaning.
( s e e a l s o 8.2.3) :(125) ka
1nagla-fa - isee-PRS-IMMI want t o see i t
(126) uagl-la - f a - i
go -Em-PRS-IMM
Zet h e r go; s h e may go
b) I n 5.3.5.3 it was p o i n t e d o u t t h a t t h e p e r f e c t marker -fan may n o t occur
with q u e s t i o n s and negation and t h a t i n s t e a d t h e p a s t t e n s e marker -n must
I n s t e a d of -n t h e s u f f i x - i may a l s o be
occur.
There i s a f u r t h e r o p t i o n .
used with p a s t negation and q u e s t i o n s .
I n t h i s f u n c t i o n , - i is glossed a s
PST ( p a s t ) :
(127) ehe se ha-pia - i
-me
NEG MO-Come-PST-NEG
3
he did n o t come
(128) kai ha-pia - i
-me
Q
MO-Come-PST-Q
d i d he come?
However, - i may n o t mark p a s t t e n s e i n a simple d e c l a r a t i v e clause:
(129)*Zm
ha-pia - i
yesterday MO-come-PST
he came yesterdayThe n e u t r a l p a s t t e n s e marker -n
We t h e r e f o r e have t h e following s i t u a t i o n .
has no r e s t r i c t i o n s , whereas t h e p e r f e c t marker -fan and t h e s u f f i x - i seem t o
be i n complementary d i s t r i b u t i o n , t h e l a t t e r o c c u r r i n g i n i n t e r r o g a t i v e and
The q u e s t i o n is
n e g a t i v e c l a u s e s and t h e former i n d e c l a r a t i v e c l a u s e s .
whether t h i s complementary d i s t r i b u t i o n i s o n l y formal o r whether it i s
functional a s well.
I n o t h e r words, i s -i a l s o a marker o f p e r f e c t a s p e c t ?
I t seems t h a t t h i s i s n o t t h e case and t h a t - i and t h e n e u t r a l p a s t marker -n
may be used interchangeably i n i n t e r r o g a t i v e and n e g a t i v e c l a u s e s , both being
p r e f e r r e d i n d i f f e r e n t c o n s t r u c t i o n s which, however, has nothing t o do w i t h
aspect.
For i n s t a n c e , i n negative c l a u s e s - i i s d e f i n i t e l y p r e f e r r e d :
(130) ka s e nagla-i
-me
1 NEG see -PST-NEG
I did n o t see i t
A s f a r a s i n t e r r o g a t i v e c l a u s e s a r e concerned, i n yes/no q u e s t i o n s - ip r e v a l e n t , whereas i n c o n t e n t q u e s t i o n s -n i s more f r e q u e n t :
(131) an ne-m 8 -na -n
who 2 -GL say-BEN-PST
who has t o l d you?i s again(132) ne kai nagla-i
2 Q
see -PSThave you seen it?
Comparative evidence, however, s u g g e s t s t h a t - i may have been a p e r f e c t marker
In t h e r e l a t e d languages o f Sowanda,
a t an e a r l i e r s t a g e o f t h e language.
Waris and Punda - i does indeed seem t o perform t h i s function:
(133) Sowanda:
ka-m rnumus-i
1 -GL &Pip - P E RI have tripped
(134) Punda:
ka iuf - i a -nai
idapia-i
1 house-LOC-SRC come -PER
I have come from the village
C ) If t h e relevance o f some p a s t e v e n t marked by -n (5.3.5.4)
o r -fna (5.3.5.2)
w i t h r e s p e c t t o some o t h e r e v e n t needs t o be s t r e s s e d , then - i may be s u f f i x e d
t o e i t h e r o f t h e s e two.
The a s p e c t n e u t r a l p a s t marker.-n occurs h e r e i n i t s
f u l l e r form -na.
I n t h i s f u n c t i o n - i i s g l o s s e d a s 'REL':(135) b e e r h l a-fna-i;ed-iahglfe-1-m-o-fnabeer drink-PRO-REL; PX-CAU
beat -NOM-GL say-PRO
they had been drinking beer; t h a t i s why he wanted t o beat him up
(136) nufkaIl6f-mnagla-peha-na - i-k;earlier 1 writing-GL see -go down-PST-REL-D
the other day I went up t o have a look a t the writing;
iau6 h a i f 6 katgfulh5-inow again 1 E M P go up-IMM
n m I w i l l go up there again
I n t h i s f u n c t i o n , - i o c c u r s f r e q u e n t l y i n r e l a t i v e c l a u s e s , which o f t e n provide
t h e background a g a i n s t which t h e main clause- i s t o be understood.
The
f o l l o w i n g example stems from t h e same n a r r a t i v e a s example (40) i n c h a p t e r 4 :
(137)aia-1-nahuf-ia-na-ifather-No~-P~Spenis CL-get-PST-REL
he gave it t o t h e one who had rrappropriated
ed-nki-mi -ab-ai-h-nCL-PL-give-REC-PST
t o herself"" h i s father's penis ( i . e . because she had done solPX-SRC-GLIn f a c t , - i may be used (maybe i n e x t e n s i o n ) i n any r e l a t i v e c l a u s e i n v o l v i n g
p a s t t e n s e , i r r e s p e c t i v e of i t s f u n c t i o n .(138) po- i a -mn5motg -api-peha-na - ied-n6i ha-piawater-LOC-GL e a r l i e r CL-throw-go d m - P S T - R E LPX-SRC MO come
the one who had t h r o w her i n t o the water came along
The r e l a t i v e c l a u s e i s d i s c u s s e d i n 4.1.2.5.","[103, 104, 105]"
"(Dik 1978 :143)NON-NPTOPICSLet us now go back f o r a moment t o our i n i t i a l d e f i n i t i o n of t o p i c , taken from
Lyons.
He s t a t e s t h a t t h e t o p i c i s a person o r a t h i n g about which some
comment i s made.
This d e f i n i t i o n implies t h a t only NPs may be topics.
Under a somewhat broader d e f i n i t i o n of t o p i c adopted by Haiman and o t h e r s ,
A s we have seen,
o t h e r constructions such a s clauses may a l s o be topics.
Haiman s p e c i f i c a l l y argues f o r t h e p r o t a s i s clause t o be regarded a s a t o p i c
f o r t h e apodosis.
I n f a c t , it seems t h a t Haiman's t o p i c o r Dik's theme
characterise not only conditionals but a l l adverbial clauses.
They a l l s e t
some kind of framework against which t h e main predication i s t o be i n t e r p r e t e d .
This t i e s i n well with Longacre's suggestion t h a t f o r many languages a sentence
should be analysed a s consisting of a nucleus plus sentence margins 'draped
around t h e edges'.
He defines sentence margins a s ""functional s l o t s whose
f i l l e r s a r e t y p i c a l l y adverbial clauses"" (Thompson and Longacre forthcoming).
Adverbial clauses a r e usually analysed a s being subordinate t o some main
This i s f o r
clause, but often t h e cohesion between the two i s very tenuous.
instance obvious with so-called speech a c t adverbial clauses:
(27)I f you're i n t e r e s t e d , t h e Lakers just won.
(Thompson and Longacre forthcoming)Adverbial clauses of t h i s s o r t do not r e l a t e t o the main clause i n any way.
Often adverbial clauses have t h e functions of providing discourse o r paragraph
cohesion.
This i s e s p e c i a l l y s t r i k i n g i n languages such a s t h e Philippine
languages t h a t use adverbial clauses f o r i n t e r s e n t e n t i a l linking.
I n these
Having
languages sequential events a r e of t h e following s o r t : She d i d X.
Having done Y , she d i d 2.
I n o t h e r words, each sentence
done X I she d i d Y.
begins with a back reference t o t h e preceding sentence which then functions as
t h e framework against which what follows i s t o be i n t e r p r e t e d ( f o r more
This p a t t e r n i s a l s o well
discussion see Thompson and Longacre forthcoming).
a t t e s t e d i n Papua New Guinea.
Such adverbial clauses have a scene s e t t i n g
function f o r t h e main predication and could e a s i l y q u a l i f y a s t o p i c s i n
Haiman's sense, o r a s themes i n Dik's sense.
I t i s i n f a c t c l e a r t h a t Dik's
schema of theme-predication-tail has a l o t i n common with Longacre's d i v i s i o n
of sentence i n t o nucleus and margins.
This being s o , it comes a s no s u r p r i s e
t o f i n d languages where t h e topic/thene function of adverbial clauses i s
e x p l i c i t l y marked.
I have already mentioned t h e case of conditionals i n Hua;
another language i s t h e Tibeto-Burman language of Lisu, where apparently a l l
subordinate clauses a r e t o p i c a l i s e d (Hope 1974 :63)
Fore, a Papuan language
of t h e East New Guinea Highlands Stock has t h e marker -pa t o mark t o p i c clauses
( t h i s was pointed o u t t o me by W. Foley):.","[207, 208]"
"3.8.3.5hoiThe negative p a r t i c l e hoi (8.1.5) e n t e r s i n t o a compound with a preceding noun
t o form a complex a d j e c t i v e which expresses t h a t t h e r e f e r e n t of t h e noun i t i s
predicated of lacks whatever t h e noun r e f e r s t o :
nne hoi
a g a oifood-less
woman-less ( s i n g l e )(145) abo maim
nne hoi a l e -u
j u s t myhow food NEG stay-IMP
j u s t s t a y without food!
While 'noun hoi' a d j e c t i v e s may usually be i n t e r p r e t e d l i t e r a l l y , t h e r e a r e
a l s o idiomatic examples :
eye-less (stingy)
heartlessn8f hoi
Ad hoi3.8.3.6The a d j e c t i v e t i t ignorantWith a couple of nouns t h e r o l e of hoi i s played by t h e adjective t i t - 1
ignorant; i n these compounds it l o s e s i t s - 1 :
n6f t i t
m6 t i t3.8.3.7blind(n6f eye)
(rn6 t a l k )dwnbAdjective plus a d j e c t i v eThere a r e a number of a d j e c t i v e compound stems, which follow t h e following
p a t t e r n : t h e f i r s t stem i s an independently occurring adjective stem, while t h e
In
second stem may not occur on i t s own and functions l i k e an i n t e n s i f i e r .
these compounds t h e f i r s t a d j e c t i v e stem l o s e s i t s f i n a l -1:
puede- 1
gaga-1unripe
small>
>puede kaka-1
gaga mbt-1While t h e two stems kaka and mbt have n o t been observed outside t h e above
examples, keke may form compounds with a t l e a s t f o u r a d j e c t i v e s :
k6bu-1
sue-1
abu-1
pds-1black
red
red
straight>
>
>
>k6bu keke-1
suekeke-1
abukeke-1
p8s keke-1Sometimes t h e second stem represents a p a r t i a l reduplication of t h e f i r s t one:
gege- 1white>gege page-1F i n a l l y , mention must be made of some i s o l a t e d c a s e s of a d j e c t i v e compounds
t h a t c o n s i s t of two a d j e c t i v e stems which a l s o occur o u t s i d e t h e s e compounds.
The f i r s t a d j e c t i v e l o s e s i t s f i n a l - 1 .
Note t h a t t h e o r d e r of t h e two
a d j e c t i v e s may n o t be r e v e r s e d , e.g.medh gaga-1
small
(mgdh-1 small, not fully grown; gaga-1 small,
saha kul8-1
ahei ku18-1dry)bad
badkulz-1 is an independently o c c u r r i n g a d j e c t i v e ( o l d ) .
saha does n o t seem t o
occur a s an independent a d j e c t i v e , b u t o n l y i n conjunction with t h e pro-verb
f e make, do used a s an e x i s t e n t i a l verb ( s e e 5.4.5.1) : saha f e be bad.
The
item ahei i s an independently o c c u r r i n g a d j e c t i v e (bad) and j.s t h e only
a d j e c t i v e proper t h a t does n o t end i n a f i n a l - 1 ( s e e f o o t n o t e , page 31).(146) ne-fa an -m n k o t e d - n & i saha ku16-1
i -ab-ai
-h -n
2 -TO who-GL before PX-SRC bad old -NOM C L - P L - ~ ~ V ~ - R E C - P S Twho did you give that bad one t o earlier on?
Like o t h e r a d j e c t i v e s , t h e s e compound a d j e c t i v e s can d e r i v e adverbs by means of
t h e c l i t i c -nam ( s e e 3 - 2 - 6 1 , e.g. saha kuld-nam badly.","[62, 63]"
"8.2.1.1InterrogativeQuestions may be divided i n t o t h r e e types; those which r e q u i r e t h e acceptance
o r r e j e c t i o n of t h e p r o p o s i t i o n questioned (yes/no q u e s t i o n s ) , t h o s e t h a t
q u e s t i o n a c o n s t i t u e n t by means o f an i n t e r r o g a t i v e ( c o n t e n t q u e s t i o n s ) and
t h o s e t h a t ask t h e h e a r e r t o choose one from among s e v e r a l o p t i o n s ( a l t e r n a t i v e
q u e s t i o n s ) . Questions may be genuine, i . e ; designed t o e l i c i t information, o r
t h e y may be r h e t o r i c a l .
A: YES/NO QUESTIONSThere a r e two s t r a t e g i e s t o change i n d i c a t i v e i n t o i n t e r r o g a t i v e c l a u s e s .
F i r s t , by a c l a u s e p a r t i c l e kai and second by t h e same s u f f i x -m t h a t i s used
f o r negation.
This l a t t e r u s u a l l y appears a s [me] o r lowered t o [ m & ] i n
f u s i o n with t h e D-form (8.4) :
(20)ne
2kainagla-isee -PST
did you see it?
(21)ne
2Quagl-f-mego -PRS-Q
are you going?
kai and -m may co-occur:
(22)kai ne hElfe-uSl-i
-me
2 kiZZ -DL -PST-QQdid you kiZZ the two?
The s u f f i x -m(e) may be a t t a c h e d t o any p a r t of speech save p a r t i c l e s i n
e l l i p t i c a l questions:
(23)ed-me-&
PX-Q -D
there ?","[179, 180]"
"CHAPTER 1INTRODUCTION1.1SettingImonda is a Papuan language spoken in Sandaun Province (West Sepik) of Papua
New Guinea. Its speakers number 274 according to the census of September 1983.
They live in two major villages and a few small hamlets clustered around Imonda
government station, which is located at approximately 3O20' South latitude/
141°10 East longitude. The names of the two villages are ~ 6 s
(grass) and Mol
(daughter).","[5, 6, 7]"
"There i s however one exceptional case.
I f a t o p i c N P does n o t belong t o the
frame of t h e c l a u s a l p r e d i c a t e , then it i s i n t e r p r e t e d a s conditional:
(51)mfna ebes-1- f a , ka utafS-froad ~ O O ~ - N O M - T O 1 go
-PRS
i f the road i s O.K., I am going
On a f i n a l note, I would l i k e t o add t h a t sentences may have more than one
A theme clause may a l s o
theme i n Dik's sense, a s i s shown i n example (45).contain a t o p i c :
(52)tzla1-faha-pia -fna-ba pe-mpeha-fnah u s b a n d - ~ o ~ - ~MO-come
o
-PRO-TO fear-CAU go d o m - ~ ~ o
when her husband arrived, she ran away i n fear
And l a s t l y , Imnda allows more than one clause c o n s t i t u e n t t o be t o p i c marked:
(53)nne -fa ne-fa nSmotatne -ha-uagl-nfood-TO 2 -TO e a r l i e r COM eat-MO-go -PST
you a t e yowl food before and went m a y
(54)ka-fa ne-naSbo-pef-m -fa uai-uagl-f1 -TO 2 -POS boy-POS-GL-TOACC-go -PRSI am going with your boy9.2.1.4A1 t e r n a t i v e t o p i c markingA s mentioned above, t h e non-verbal t o p i c marker -fa may be s u b s t i t u t e d f o rby -u6:
(55)Sbo-1-muai-pia -fna, edelagS-u6boy-NOM-GLACC-come-PRO human woman-TO
she was coming with her boy, that woman
(56) id kubui i s i
- i a -m f8h5
-n; Nos-u6, eg
-1
-n
men INT
hunt pigs-MC-GL descend-PST NAM-TO foZZow-OB/NS-PST
plenty o f men went down pig hunting; as for Nos, he foZZowed
A s f a r a s c l a u s a l t o p i c s a r e concerned, -ba may be s u b s t i t u t e d f o r i n non-pastby t h e s u f f i x - i e , which otherwise functions a s a marker of non-past
simultaneity (9.1.2) :
(57)n i t i p a g f e - l a -f- i e , h a i f 6 ka t fne-icold
do-INT-PFS-SI again 1 EMP drink-IMM
it i s cold and so I w i Z Z have another 'cup
(58)be-fS-la-f-ie, t5g6hoiSay-INT-PFS-SI
thus no
the way you say, no, n o t l i k e t h i s
2 -EMP(59)ka nagla-f
1 see- i e ka f - i afe-fCL-get d o - ~ ~ s
i f I see it, I w i l l get it
-PRS-SI1The ordinary t o p i c marker -ba i s perhaps most frequently replaced by - i e ,
where t h e t o p i c clause functions a s a r e l a t i v e clause (4 .1.2.5) :
(60)ed uagl-f- i e ed-n&i-m6-fgo - P E - S I PX-SRC-GL Say-PE
I am talking about the one who i s walking over there
PXSumming up: a s has become apparent i n t h e above discussion, t o p i c marking i s
I t i s ubiquitous and
of t h e g r e a t e s t importance i n t h e grammar of Imonda.
t h e r e i s hardly any sentence where it does not crop up.
With the exception
of p a r t i c l e s , any p a r t of speech may be t o p i c a l i s e d .
Clause e x t e r n a l
t o p i c a l i s e d NPs, adverbs and t o p i c a l i s e d clauses have a scene s e t t i n g o r
afterthought function.
The p a t t e r n found i n Imonda is not unique t o t h i s
language.
I t i s found i n o t h e r languages of Papua New Guinea, such a s i n
Fore, a s was mentioned above.
Also, it seems t o be a f e a t u r e of t h e Waris
family a s a whole.
I n Appendix (A) I have given a few examples from o t h e r
Waris languages t o i l l u s t r a t e t h e s t r u c t u r a l uniformity of these languages i n
t h i s respect.
Topic marking takes care of a l o t of the i n t e r c l a u s a l syntax.
I n comparison
t o t o p i c marking, t h e o t h e r t h r e e subordination s t r a t e g i e s discussed below
a r e of minimal importance.
,The verbal s u f f i x -be (see 5.3.7.3) i n d i c a t e s t h a t t h e event expressed by t h e
clause it occurs i n happens a t t h e same time a s some o t h e r event.
In other
words, t h e -be marked clause functions a s a temporal adverbial clause
comparable t o English 'wheng-, ' a s t - o r 'whilet-clauses:
(61)si
k i l f i a - l a -fna-be, eg
-peha
- l a -fna
night f a l l -EMP-PRO-SI
follow-go d o w n - ~ ~ ~ - ~ ~ o
as/whiZe i t was g e t t i n g dark, they followed them down(62)ikf -na i d
fa-i
-puh&-fni-be, ehe-f
peha
house-POS people CL-LNK-come-PRO-SI
3 -EMP go
as/when the people f r o m the v i l l a g e a r r i v e d carrying (the body)
she went down ( i n t o h e r grave)A s was pointed out above, -be may a l s o s u b s t i t u t e f o r - i e i n mutuallydependent clauses; f o r an example see 9.1.2.","[212, 213, 214]"
"9.1.1Co-ordination of independent clausesThe f i r s t t h i n g t o p o i n t o u t i s t h a t Imonda, i n l i n e with many o t h e r Papuan
languages, possesses no conjunctions t o co-ordinate independent clauses.
I n chapter 5 (5.4) verb s e r i a l i s a t i o n i s discussed i n some d e t a i l .
S e r i a l i s a t i o n a s described t h e r e c o n s i s t s of a l e x i c a l verb stem followed by
one o r more verb stems t h a t a r e highly constrained and have mainly aspectual
and o t h e r grammatical functions.
The combination of these s e r i a l i s e d verb
First,
stems i s considered t o c o n s t i t u t e one word on t h e following grounds.
t h e r e may be no pause between the stems and individual i n t o n a t i o n contours of
t h e stems i s impossible.
Second, t h e order of the s e r i a l i s e d elements i s
strict.
Third, the s e r i a l i s e d stems share one s e t of verbal morphology and
may not have individual arguments.
Consider t h e following. example :
(1)ago -ianAi-rn ainarn
fa-i
-kGhC fa-eha kse
CL-put f i c k
women-NPL -GL quickly CL-LNK-go
he g r d b e d t h e woman, Zaid h e r darn cmd fucked h e rThree analyses can be envisaged.
This construction may be composed of t h r e e
independent sentences, o r it may represent one sentence consisting of t h r e e
co-ordinated clauses, o r it may c o n s t i t u t e j u s t one clause with t h r e e verbs
s t r u n g together i n a s e r i a l construction.
Let us look a t t h i s l a s t hypothesis
first.
The above sequence of verbs i s d i f f e r e n t from t h e s e r i a l i s a t i o n cases
discussed i n chapter 5 i n t h a t t h e verbs have individual morphology ( t h e f i r s t
two each have a c l a s s i f i e r p r e f i x ) , b u t it might s t i l l be regarded a s a case of
s e r i a l i s a t i o n , a l b e i t a d i f f e r e n t one.
A s James
The term ' s e r i a l verb construction' i s s t i l l a somewhat hazy notion.
points o u t , it i s used "" t o r e f e r t o anything from a s e r i e s of f u l l y i n f l e c t e d ,
to a
concatenated p r e d i c a t e s , with varying language s p e c i f i c c o n s t r a i n t s
highly constrained and s p e c i a l i z e d s e t of verb stems which may co-occur with
o t h e r verbs, with o r without unique i n £l e c t i o n a l p r o p e r t i e s , f o r s p e c i f i c
semantic and/or pragmatic purposes"" (James 1983:27). Bradshaw defines
s e r i a l i s a t i o n a s ""the s t r i n g i n g t o g e t h e r of f i n i t e verb phrases i n one
c l a u s e l i k e intonation u n i t without any marker of subordination o r co-ordination""
(Bradshaw 1982:25).
Here a r e two examples i l l u s t r a t i n g t h i s ; t h e f i r s t one
comes from Pike on Vagala (Ghana), quoted by Foley and Olson (forthcoming) :...","[200, 201]"
"3.3.2IntensifiersThere are five i n t e n s i f i e r s t h a t have come t o my attention:
Pete
kubui
sEsu6
n5fnti
ehefm(-en&i)These items have been c l a s s i f i e d above a s nominals on t h e b a s i s of t h e i r
a b i l i t y t o h o s t t h e case c l i t i c s (4.31, i f they occur a s t h e l a s t word i n a
noun phrase:
ne-m ka i d kubui-na - i a -m u6n-uagl-f
2 -GL 1 men INT -POS-LOC-GL ACC-90 -PRS
I am going with you t o t h a t big viZlage(25)Unlike a l l o t h e r nominals, however, they may not head a N P .
The i n t e n s i f i e r s
a r e furthermore unique i n t h e i r determiner p o t e n t i a l .
By f a r t h e two most
common ones a r e Pete and kubui, which may determine any p a r t of speech except
particles.
The o t h e r s a r e of r e l a t i v e l y r a r e occurrence and t h e d e t a i l s of
t h e i r d i s t r i b u t i o n vary.
I w i l l d i s c u s s Pete and kubui i n some d e t a i l and
only give a few i l l u s t r a t i v e examples of t h e o t h e r s .","[38, 39]"
"Aauaia may occur a f t e r a clause t o i n d i c a t e t h a t t h e a c t i o n expressed by t h e
preceding verb was unsuccessful:
(3)isi
-tagla
-n -b
auaia
hunt pigs-go ~ O W Z ~ - P S T - D U R no
they hwzted and hunted pigs, but no,they d i d not shoot anyI f a clause whose verb f e a t u r e s t h e t o p i c marker -ba (5.3.7.2), t h e
counterfactual -t (5.3.6.1) , the i n t e r r o g a t i v e marker -m (5.3.7.1) , o r t h e
pro-verb f e make, do used a s a future marker (5.4.5.2), i s t o be negated, then
t h e core of the VP i s followed by auaia which i n t u r n precedes t h e pro-verb
f e , which displays t h e relevant postcore categories (see 5.4.5) :(4)ne
2ue-ne a u a i a f e - f
-ba, ne-rn ka hgl f e
CL-eat no
do-PRS-TO 2 -GL 1 kiZZ
if you do n o t eat him, I w i Z Z kiZZ youfe-fdo-^^Verbal p r e d i c a t e s t h a t do n o t i n v o l v e any o f t h e s u f f i x e s mentioned i n t h e l a s t
se is a
s e c t i o n a r e u s u a l l y negated by t h e d i s c o n t i n u o u s marker sg
rn.
c l a u s e p a r t i c l e w h i l e -rn i s a v e r b a l s u f f i x , which o c c u r s i n t h e p e n u l t i m a t e
p o s t c o r e p o s i t i o n (5.3.7.1) and which i s used t o mark b o t h n e g a t i o n and
interrogation.'
Depending on t h e p a r t i c u l a r n e g a t i o n o r q u e s t i o n t y p e , -rn
a p p e a r s i n a f u l l e r form w i t h a vowel.
I n c o n j u n c t i o n w i t h s:,
-rn i s
r e a l i s e d a s -me:...-(5)e h e sg eg
-1
-uagl-f
-me
3
NEG ~OZZOW-OB/NS-~O
-PRS-NEG
he does n o t foZZow them(6)puhG
-i
-me
NEG come up-PST-NEG
M u i t did n o t twn upMui t sgNAM(The s u f f i x -rn
s e e 8.2.1.2.)a l s o o c c u r s i n c o n j u n c t i o n w i t h t h e p r o h i b i t i v e marker a n ,Negation may a l s o b e formed by a n o t h e r d i s c o n t i n u o u s s t r a t e g y , t h e f r e e c l a u s e
p a r t i c l e a t i n c o n j u n c t i o n w i t h e i t h e r t h e d i s t a n c e form (8.4) o r w i t h t h e
n e g a t i o n s u f f i x -m:
(7)a t 6h-nki-m
ka 6 -f
-m
NEG PX-SRC-GL 1 Say-PRS-NEG
I am n o t t a l k i n g of t h i s one(8)-6
ka-fa a t maim
ale-f
1 -TO NEG anyhow be -PRS-D
I am n o t w i t h o u t a n y t h i n gCo-occurring w i t h t h e d i s t a n c e form, a t may n e g a t e any p r e d i c a t e t y p e :
(9)8.1.4a t h u t e -1
-k
NEG short-NOM-D
t h i s is n o t s h o r tbalThere i s a second n e g a t i o n s t r a t e g y f o r v e r b l e s s p r e d i c a t e s ; i n s t e a d o f u s i n g
t h e d i s c o n t i n u o u s marking a t . . -D, t h e n e g a t i v e s u f f i x -rn may b e pegged o n t o
t h e dummy element b a l , which f o l l o w s t h e p r e d i c a t e :.or n e g a t i v e i n t e r r o g a t i v e s s e e below i n 8.2.1.1.","[176, 177]"
"Rarely, -m i s r e a l i s e d a s [ m G ]
(24)ne
2t6g6 5-f-m6thus say-PRS-Q
are you talking l i k e t h i s ?
A s mentioned above, t h e s u f f i x -m s e r v e s both a s a negation and ani n t e r r o g a t i v e marker.
For n e g a t i v e i n t e r r o g a t i v e s t h e p e r i p h r a s t i c
c o n s t r u c t i o n involving t h e pro-verb f e make, do i s t h e r e f o r e r e s o r t e d t o .
Negation i s expressed by t h e adverb aua i a no ( s e e a l s o above 8.1.1) which
follows t h e c o r e o f t h e VP; t h e s u f f i x -m i s then pegged o n t o t h e pro-verb
and s e r v e s a s i n t e r r o g a t i v e marker:
(25)kapul 6mha-piaauaia fe-i-meplane yesterday MO-comeno
do-PST-Q
dida't the plane come yesterday?
(26)pokai 1 iauaia fe-f-mewater Q l i e no
do-PRS-Q
i s n ' t there any water?
B: ALTERNATIVE QUESTIONSA l t e r n a t i v e q u e s t i o n s a r e formed by s u f f i x i n g -m(e) t o t h e d i f f e r e n t o p t i o n s :(27)6h-nki -me-&, ed-n& i -me-&
-DPX-SRC-Q-DPX-SRC-Qt h i s o r that?
(28)kapul ha-pia -f-me-&, auai a-me-&plane MO-come-PRS-Q-D no
i s the plane coming o r not?","[180, 181]"
