Paragraph,Page number
"The Margin{Voc +Emb’/ Excl + Intro? £M2 +L? +T2 4 D2 * App *Rep 12 *PP +Indir }
(Maximum TagmemesMarg2:
§.3.3.5 in Affirmative
2 in Negative, Imperative, Interrogative){+Intro#+M+L+T+D+Rep 12+ PP + Indir }
(Maximum+ App:
+D:
+Emb:
+ Excel:
+ Indir:-tagmemes - 2)Margin Tagmemes.
fillers of the §,O, C, L, D, T, M, Intro stots.
Dir 1-3, lg 6 (C1 $0 only)
emb r (bu)
Excl 1, 2
Indir 1, 2+ Intro:introtL:Loc 1-6, Ci 230, Ig 5 (C1 50 only), Loc 7 (Cl 230 only)THE CUIVA LANGUAGE:
iM:
+PP:
+ Rep |:
+T:
£ Voc:GRAMMAR44adv, Man
PP 1,2
rep:r(pina)
;
Time 15,Ig 7-€Cl 50- only)
ard, 14,425.4, ExamplesDeclarative Aff (10)
CLIL=CL1I2=Cl13=-Cit/Loc: imoxoyo tain:tatupae Rep 2: jei‘S: Paraya PP: na:P: jumichi
‘near my-hunger is-my-death—she says—Paraya—other—she says.’
€f am dying of‘hunger, Paraya said.)
Oy: pantalone -O>:-bara.ayabo App: pantalones P: catan
‘pants—that:Guajibo—pants—give-l’ :¢€f gave. pants to that Guajibo.)©1:meraP: capona nahuitaRep 1: pina‘water—carries he-does-a-lot—it-is-said’ (He carries water a lot, it:is said.)
Cl14= = S: arina ‘indir: yamuthy ‘P: -bobena
‘electric-eel—inside-hole—lie-they’ (Electric.eels lie-inside.a hole.)
C115=
S: jetsoro CF5: jiton ‘Repy: pina
‘the-woodpecker—Indian-man—it-is-said’ (Fhe woodpecker
is an‘Indian, it.is said.)
Declarative Negative (20)
Ch21=‘C122=‘Cit/Intro: metha jei Rep 2: jei Neg:.jopa S: quéquere PP: na .P: jumichi
‘perhaps—yes—says-he—not—the-buzzard—other—said-he’
(Fhe buzzard didn’t-say:perhaps:yes.)
Emb: bu Neg: jopa Oy: duhuei ‘O]: ca :P: huucayo
‘em barrassed—not—meat—you—begs-he’ :(He doesn’t beg-you for meat!)Ci23=Neg: jopa S: huaca ©): naca P: sinayo
‘not—the-bird—us—bite-he-not’ : (Fhe:bird deesn’t bite us.)Cl24=T: mataqueita Neg:-jopa P::ponayo
‘dayligh t-in—not—walks-he-not’ - (He doesn't
come
‘Neg: .jopa -C25: duhueiyo
‘not-—meat-not’ -(It is not- meat.)-C125=:out in the daylight.)‘Imperative Affir (30)
C131 =
‘Ci32=C133 =
‘C134=Cit/CI5:-jojomo nato :P: jande‘Jojomo creek—tell’ (Tell him it is:‘Jojomo creek!)
OfRel: xua-seta O7: pupara PP: inta O,: na ‘P: huwcare ‘Rep 2: jei
‘the-one cooks-she—his-soup—me-for—other—beg—says-he’
(Beg for me from the. one who.cooks soup, he said!)
Oj:-petaxu ‘PP: painta ‘P: thabare -Rep
2: jei
‘his-foot—plural-me-for—cut—says-he’ (Cut its foot for us, he said!) _
L:'butha ‘P: ducare
.
‘hammock-in—hang’ (Get in the hammock!)THE CUIVALANGUAGE:{inperative Negative
Cl4}=
Cl42=
C143 =
€144=GRAMMAR15(40)Neg: jopa P: pavbinde Cit/Neg: bara
‘not—don't-speak—no-more’ (Don't say, 10 nore!)
Neg: jopa QO]: ne P: huycainde
‘not--me-- don’t-beg’ (Don’t beg me for it!)
Neg: jopa P: taindebo Rep 2: jei
‘not—don't-see—says-he’ (Don't go to sec it, he said!)
Neg: jopa P: ecainde
*not-don’t-sit’ (Don’t sit!)loterrogative Affirmative (50)
CIS51=— Ig/S: jintam PP: na P: jumichi Cit/C15: ohuae Rep 2: jei
‘who—other—says-he—child-look—says-he’ (Who said, ‘Look child?’)CtS2=
.bg/L: e bereca Oj: hui P: catatsi
‘where down—flesh—gives-he-to-him’CIS3 =tg/S: jintam Intro: metha Oy: ne P: huaba
‘who—perhaps—me—calls-he’ (Who called me?)Ct54=S: athupinae Ig/T: eta poxonae P: patopaena
‘airplane—when at-that-time—arrive-he-future’
fg/C15: eta pon S: piahua
‘who—his-female’ (Whose wife is she?)Ci55=Dependent Affirmative
Clhtl2=Cl1115=(When wil! the airplane arrive?)(110)Intro: poxoru P: huscatsi
“because—begs-he-to-him’C1323 = Intro: poxoru
ClL114=(Where down river did he give meat to him?)(Because he begged him.)Oy: ca P: tainchi‘because—you-—see-l-to-you’ (Because f saw you.)
Intro: poxoru §S: Sanauri P: atane
‘because—Sanauri—hurting-he’ (Because Sanauri hurts.)
S: bara pon C15: peexanaexae
‘that he—his-makes-because’ (He is the one because he makes it))Dependent Negative (120)
Ch122=
€1123 =Intro: poxoru Neg: jopa P: pichinyo
“‘because- not- takes-not-he’ (Because he didn’t take it.)
Intro: poxoru T. hayatha Neg: jopa P: tainyoC1124=Intro: poxoru“because --in-the-past—not—sees-not-he""D: berecaNeg: jopa(Because in the past he didn’t see it.)P: ponayo“because—down-river—not—walk-not-he""(Because he didn't go downIncluded Relative Affirmative (210)
CL21) =Rel/S: xua P: paeba Cit: jiyape Rep 2: jei
‘the-one—speaks-he—jiyape—says-he’ (The one who says ‘jiyape’.)river.)THE CUIVALANGUAGE:GRAMMARCi212=MissuyaC1213=‘only -the-one=hunt-l’ (Oniv the dne thar t Taunt}
Rel/S: xua Li mata Oy: uma. P:xieta‘the-one--over~jungle—clears"" (The one who clears the jungle.);C1214=RelfO: sna16Rel/S:.xuaP. jedanT: merahuiP: pona huarapa‘the-one—niglit-- walks travels-he’
C]215=(The one who travels at night.)RelyS: pon Cts: be tsaquti
‘he—like the-bird’ (The one that is like the bird.)Inchided Retutive Negative (220)
Cl222=Rel/S: xuaNeg: jopaOy:duhueiP: jeichiyo‘the-one—not-meat/-huntssnot-he” (The one who doesn’t hunt.) Ch223 =Rel/S: xua Neg: jopa O01! ‘naca:: Py tayo.
“the-one—not—us--sees-not-he’ (The one that doesn’t sec ts.)chad =. Rel/S: xta"" Neg: jobaP:- ponayo
‘the-one—not--walks-not-he (The one who doesn’t walk.)
Ch225 = Rel/S: xua Neg: jopa C257: ahuubiyo
‘the-one—not— rainy-season-not’ ‘(The one that is not rainy season.","[23, 24, 25, 26]"
"The Stative Verb Group‘THE CUIVA LANGUAGE:
6.1.2.1,23Tagmemic Formulae+8iat| +H:Form.","[32, 33]"
"Response. A section usually has two participants, the speaker and the listener who makes the
response.
The response usually is a reply to the speaker’s words or an acknowledgment of his words, by the
repetition of the speaker's words, either the complete utterance or the final portion of it. The
section-final pause (a down glide) signals the listener to provide the response. Occasionally the
listener may interrupt before the section-final pause. The speaker usually continues with what he
was saying, ignoring the interruption.
in order to signal that he is finished, the speaker repeats (Repit) the response of the listener. This
also permits a chaige of speakers so that the listener becomes the speaker.
Sec =(P) Inter: jopa; natainyo3, jande3.
Inter: Not, other | saw noto, tell her3.
(1 didn’t see him, tell her.)(S) Cnt: taxa, jopay natainyo3. Nuc: taxag equeichas ponag. Clar: pona7. Clar: ponag.
Clar: ponag. Clar: equeicha,g xoya; 1 beponay>.
Cnt: My fathery not2 other I not saw3. Nuc: My fatherg agains he walkedg. Clar: He walked7.
Clar: He walkedg. Clar: He walkedg. Clar: Againyg there}; towards he walked>.
{I didn’t see my father then.
there he went.)
(1) Resp: ajay.
(S)Resp:Yes).",[17]
"Pitch
1
2
3‘low
mid
hightrising{falling4.4. The Sentence Fragment44.1.",[19]
"WhenEven inunder theinfluence of vopo, a hallacinatory drug similar to marijuana in action, an individnal may talk to
himself without the need for a response.
{.1. Tagmemic Formula
Discourse = +Body:Episode(See texts Section 9.)THE CUIVA LANGUAGE:GRAMMAR5
2. THE EPISODE2.1. Tagmemic FormulaEpisode = { +Intro + Nuc + Clos t
The Episode distributes into the Discourse. In narrative the speaker will often introduce the new
episode with a sentence containing the word, dihuesi ‘a story’.
icharihuesi
‘this is another story’
Then he will give the name of the main character or a short explanation of what is to come. (A
Response must occur.","[14, 15]"
"The creator made it.)THE CUIVA LANGUAGE:
(S)GRAMMAR61ajay.
Yes).","[70, 71]"
"In the past).
. (it was a long time ago.)
When additional participants desire to add to a conversation, they do not do so overtly. They do
it by interjecting (Inter) a comment preceding the new section. (See 3.3 [1J.) They choose one of
the main participants, usually a relative, such as a wife, husband, brother or mother through whom
to talk. The culture decrees that only certain individuals freely converse with each other. For
example, a mother-in-law greets her son-in-law, but then she talks to him through her daughter.
Only if there is no other appropriate relative through whom she may converse, does she speak to
him directly.
if a wife wishes to participate in a conversation which her husband is having with another man or
woman she tells her husband what to say to that individual. She uses the command form jaade, ‘tell
him’. The husband repeats what she has said, omitting the command form. The second speaker then
responds to what the husband has said, ignoring the wife.
The two main speakers usually talk loud enough for all to hear and they do not face one another
but sit or stand with their backs to each other.
A response is obligatory and is one of the following:
I.
Sentence Fragment
ll,
Sentence
lll. Non-verbalJHE CUIVA LANGUAGE:GRAMMARg-Examples: .. speaker (1). . listener,{7°.
J. Sec=
:(1)Nuc:ichanuay apoxoir(y--R,oeDe.i. Sec =
coa itag. nentapixig pimonaeyo je} lt(i)Lookdaughter
she said7,€2)
See=(2):Yes, your brothersg are many¢g she said; }-: (Nunes(2)she said. It seems3 for ns your brotherss they are many6
:Resp:
Ni
ReuNuynée tsirihvaponay,. Fande3.:unug naetsirihuaponas..
he jungle ,.he fled he’ walked? tell her3. (Telit her he fled throtigh the jungle)
The jimgleg he fed he’ walked s. ‘(He fled through thé jungié,)Hl, Nod ol’tie head by a istener who is ‘from outside the culture’ ‘only. (This is part, of a
conversation between Sanauri (S} and Isabel (1). His wile, Pasita (P), interjects comments
‘directed to her husband, She uses the command form jande, “tell her’.}Seg 4S)
(1)Sec=Sec =.","[17, 18]"
"|+H 1_
+H 2j-Distribution*=3B+Qual 3+DualLANGUACPosit
Comp!
Vbi|
_-|+Spee |_3
io,
+.-aPossUnposs |
a)6.2.1,6.2. The Noun Group
THE CUIVA
GRAMMAR
25THE CUIVA LANGUAGE:GRAMMAR26.","[35, 36]"
"Comparative Root
Inventorycomp rl
compr2be
|‘like, as’seicaya‘different than’Distribution
Man i
Man 2THE CUIVA LANGUAGE:GRAMMAR
8.","[59, 60]"
"It is not included here.)THE CUIVA LANGUAGE:GRAMMAR7810. CUIVA—ENGLISH
10.1.","[87, 88]"
"The Verb Stem Affixesanae- ‘angry’xane- ‘good’44|Note: vbssfx 1-8 generally function solely as formatives. With certain roots they carry the
meanings indicated below. vb s sfx ‘a’ occur with the present and vb s sfx ‘b’ occur with the
negative, future, etc.
Formatives:
vb s sfx la‘present verbalize’vb s sfx 1b‘future verbalize’vb s sfx 2a‘down’(single action)vb s sfx 2b‘down’(single action)vb s sfx 3a
vb s sfx 3b
vb s sfx 4a
yb s sfx 4b
vb s sfx 5a‘causative’vb s sfx 5b‘causative’vb s sfx 6a‘plural action’vb s sfx 6b‘plural actioi’vb s sfx 7a
vb s sfx 7b
vb s sfx 8aTHE CUIVA LANGUAGE : GRAMMAR
vb s sfx 8bueivb s sfx 9ayavb s sfx 9byae‘up’vb s pfxca-‘instrument’tl10‘up’vb s sfx 20‘speed’vb s sfx 2]= ta‘simple emphatic’vb sstx 22= tara‘very emphatic’vb s sfx 23= ba‘quickly’vb s sfx 24=vbs s stx 30=-iba7.1.2.bara‘very quickly’
‘repetition (repeated action)The Aspect Verb Stem7.1.2.1,TagmemicFormulae+Base:+Fonn:Distributionvb r 24 (jo-)vb s sfx 3aAsp 1 of Vb, H of Stat Ivbr 24 (e-, du-)
vb r 24 (po-}vb s sfx 2a
vb s sfx 6aAsp 1] of Vb, H of Stat I, 2
Asp I, 2 of Vb, Asp 2 of Stat 7, Hof Stat 1asp vb s 3aasp vb r Ivb s sfx 3aAspasp vb s 3basp vb r 2vb 5 sfx 9aAsp 1 of Vbasp vb s la
aspvbs lb
asp vb § 27.4.2.2,|| of Vb, Aff, Vb 4Examplesaspvbsla=Base:joForm:pa‘he falls’aspvbslb= _Base:eFomn:ca‘he sits’aspvybs2=Base:poForm:na‘he walks’asp vb s3a,=Base:omForm:pa‘they are going’asp vb s3b=Base:huiForm:ya‘he is going’7.1.2.3.","[48, 49]"
"We also wish to thank the many friends in places of authority in Colombia who permitted us
to live and work with the Cuiva Indians.
;
Maurie Berg
Isabel KerrTHE CUIVA LANGUAGE:GRAMMARiii
CONTENTSRw&wl©Abbreviations and Symbols —iv
Maps — viii
. General Introduction — |
. The Discourse — 4
. The Episade - 5
. The Section — 6
. The Sentence — 9
. The Clause — 11
. The Group — 17
6.1.
The Verb Group — 17
6.2.
The Noun Group — 25
6.3.
The Pronoun Group — 28
6.4.
The Interrogative Group — 28
6.5.
The Adjective Group — 29
6.6.
The Direction Group — 29
6.7.
The Location Group — 30.
6.8.
The Time Group — 31
6.9.
The Exclamation Group — 31
6.10.
The Manner Group ~ 32
6.11.
The Post Positional Group — 32
6.12.
The Indirective Group — 33
7. The Stem — 34
7.1.
The Verb Stem — 34
7.2.
The Noun Stem — 40
7.3.
The Pronoun Stem — 44
7.4.
The Interrogative — 45
7.5.
The Adjective Stem — 46
7.6.
The Direction Stem — 47
7.7.
The Location — 47
7.8.
The Time — 48
7.9.
The Exclamation — 48
7.10.
The Negative Stem — 48
7.11.
The Adverb — 48
7.12.
The introducer — 49
7.13.
The Reportative — 49
7.14.
The Onomatopeia — 49
7.15.
The Embarrassment — 49
7.16.
The Comparative — 49
8. Morphophonemics — 50
9. Texts — 53
9.1.
Introduction — $3
9.2.
Text 1 — 53
9.3.
Text2—60
10. Cuiva-English Lexicon — 78
Bibliography — 105THE CUIVA LANGUAGE:GRAMMARABBREVIATIONS AND SYMBOLS
In the abbreviations lower case letters symbolize units which fill slots on the morphological
level. The symbols of all higher level units and of all tagmemes begin with upper case letters.
AccaccompanimentEmb, embembarrassmentAdj, adjadjectiveemphemphasisadvadverbEquatequativeAff, affafTirmativeExcl. exclexclamationatxaffixAppappositiveFem, femfeminineAsp, aspaspectFonnformativeAuxauxiliaryFragfragmentFutfutureCccomplementCaus, causcausativeGendgenderCharcharacterized byGpgroupCitcitationclclauseHheadClarclarificationClitencliticIg, iginterrogativeCntcontentImperimperativeCo (clause)coordinateInctincludedCoord (group)coordinateIndepindependentComp. compcomparativeIndirindirectiveConn, connconnectiveInfoinformationCorrcorroborativeInstinstrumentCrcontourIntonintonationIntensintensifierD (clause)directionInterInterjectionDeeldeclarativeIntrintransitiveDefdefiniteIntro, introintroducerDemdemonstrativeDepdependentL (clause)locativeDimdiminutiveLoe (group)locativeDir (group)directionloclocationdirdirectionDitrditransitiveM (clause)mannerTHE CUIVA LANGUAGE:GRAMMARMan (group)mannerstemMargmarginsubjectMascmasculinesatelliteModmodifierSecsectionMot‘motionSentsentencestxsuffixnounsingsingularnegativeSpecspecifiernucleusStatstativeT (clause)timeTime (group)timenumber~ objectTrtransitivePpredicateUnpossuinpossessedPerspersonPx, pfxprefixVb, vbverbPlpluralVbIverbalizerPositpositionalVocvocativePosspossessorPPpost positional+onomatopoetic wordobligatoryPr, prpronounI+Onom, onomoptionalPriv' privativeQualqualifierelsewhere (in formulae)Quotquotativeor (in formulae)TrrootvariationRefreferentdiscontinuousRel, relrelatorword finalRep, repreportativeRepitrepetitionobligatorily absentobligatorily presenttagmemic formulaResrestrictedResp- responseTHE CUIVA LANGUAGE:
i:GRAMMARviThe symbols + (+ A + B) indicate that the occurrence’of eithe? one of the tagmemes
or of the’two tagmemes together iis obligatory.
“+ (+ A + B) indicates that the occurrence together’ of the tagmemes: A and i is optional. but |
that neither occurs without the other,
+ (+ A + B) indicates that the occurrence of tagmeme B or of the two tagmemes together is
optional, but that tagmeme A does not occur without tagmeme B.
+/+/_ indicates that the occurrence of a tagmeme is obligatory under stated conditions.
optional under other conditions and that it does not occur under other stated conditions.
( )"" indicates that the parenthetical item is optionally repeated an indefinite number of times.
in formulae, a superscript such as 2 in +M2 indicates that the tagmeme M optionally occurs up
. to two times in a constriction. Oj, O04 symbolize two tagmemes which are formally contrastive.
although they are similar in function.
The symbol N without numerical symbol indicates any: noun group, the numerical symbol in
the symbol N 12 refers to a specific noun group.
OR
When contrasting tagmemes are presented together with their fillers, the numerical symbo!
distinguishing the tagmemes is omitted. For example, + Inton: Cri,+ Inton:¢ Cr 2 are written for
+ Inton 1, + Inton 2THECUIVALANGUAGE:GRAMMARMap of ColombiaBogota
*waaArea Map of the Cuiva MigrationsVenezuelaCapanapara R.","[4, 5, 6, 7, 8, 9]"
"Subjects and objects are not marked, and at times the Jocation-time markers are alsoomitted when the meaning can be understood from the context. Nouns and verbs are frequently
given in the singular even when a plural is implied.
When a Cuiva returns from a trip, he or she begins conversing with a relative. The two talk
loudly enough for most of the people to hear. The response is often shouted loudly enough to be
picked np and repeated around the camp.
;
9.2. The Buzzard. This is a series of short stories told by Tabshi (T) to Isabel (EF. In order to keep
him talking, she used verbal responses including mm and the nonverbal response, a nod of the
head.
After each ntterance of the informant (T), a response was made. Nonverbal responses are not
indicated here.
The whole text is a discourse. Each new episode is indicated.
Episode |
(T)dihuesi,; quequere>.
A story;69)
(T)the buzzard.",[63]
"10 } PP Clit 20 | PP Clit 11-13 | PP of C]Objective 2 | VbClit 10;PP Chit 20 | PP Clic 14O, PP of ClPP Clit 10 either unite phonologically with PP Clit 20 to form phonological words, or with the
following phonological word.
e.g.",[42]
"53
TEXTSIncluded here are portions from two texts.texts, these two were edited in order to showBecause of the length of mostthe basic grammatical structure of theIt should be noted that there is always a response included in their speaking. A man awakens his
wife or another member of the family when he wants to talk at night. All they need to do is gnint
at the appropriate time and he continues to talk or tell a story for hours. At times we have heard a
man provide his own response. He takes the part of both the speaker and the listener, adding the
appropriate response as needed.
There is a large amount of repetition in the texts. Some of this has been left in to illustrate its
frequency.",[63]
"6.1.2.2. Examples
Stat} =Form }: tsu H: ricua Form 2: eStat 2=Form 1: ts H: eca Asp 2: pona Form 2: eStat3=‘stative—sit—watk—future-Form’ (it is)
Form !: ts H: an Form 2:e
. ‘stative—future—future-Form’ (It wil! be)(It is)Stat4=Form J: tsa Form 2:1 H: n Pers: chi
‘stative—future—future-Form—we’ (We future)Stat5=Form 1: ts H: ipa Form 2:e
‘stative-conditional—future-Form’ (conditional)6.1.2.3. Stative Formative Clitics.
FormCO—
| Tense
of Vb-22-24, - <
wp toc od NDZ, APEWD 2+Stat Form 2 is filled by Form 2.
gepee.
In Stat4, Form 2 precedes the Head when filled: by.Vb Clit. 74.‘stative—hangs—future-Form’-| Vb 114-144-fxveciit | —
72
+Stat Form } is filled by Form 1.",[33]
"The Cuiva
Language:
Grammar[pagina en blanco]THE CUIVALANGUAGE:GRAMMARMarie L. BergIsabel J. KerrLANGUAGEDATAMICROFICHESummer Institute of LinguisticsP. O. Box 1960
Santa Ana, California 927021973AM1THE CUIVA LANGUAGE:GRAMMARii
PREFACEThis description presents the grammatical structure of the Cuiva language, two texts, and a
lexicon. The structural analysis was done according to the tagmemic model of Dr. Kenneth L, Pike:
ihe description, however, is presented in a modified terminology.
Grateful acknowledgment is made to Dr. Esther Matteson and Stephen Levinsohn of the
Summer Institute of Linguistics for their help and encouragement in the analysis.. Special thanks is
due Stephen Levinsohn for his guidance and editing of the manuscript.","[1, 2, 3, 4]"
"LEXICONThe Cuiva—English lexicon consists of the following:Main entries
a. Roots and clitics, i.e., monomorphemic elements other than affixes. Verb roots not
listed in the grammar are not included.
b. All verb stems, and certain nonverbal stems and groups, where the smaller elements
might be unrecognizable.
c. Elements that cannot be clearly or certainly analyzed into smaller elements.
Subentries
Forms derived by derivational affixation or by compounding from those of the main
entries, and idioms.
Identification of classes .
a. Root classes and verbal noun groups are identified. .
b. Verb stems, and certain nonverbal stems and groups, where the smaller elements
might be unrecognizable. Cross-references are made from the roots from which the
above items are formed to the corresponding item.
Alphabetical arrangement
The order of entries is based on the Spanish alphabet, viz. a, b, c, ch, d, e, f, h, i,2.",[88]
"(4)+intro £Neg occur first of second in the clause when +Voc, tEmb, +Excl are not present.
When the later are present they precede the +Intro Neg.",[21]
"The reportative is distributed in the Reportative slot at Clause level,occurring up to twice per clause.
reprpina7.14.",[59]
"Sent Frag 5=Nuc:exuei‘what?’oh!’‘po po, (says the bird)’1-4, aff 3,THE CUIVA LANGUAGE:GRAMMAR1}
5.","[20, 21]"
"GRAMMAR2oeexamples in Wis grammar are-written 1 a practical. orthography that
2 symbols in the chart above.
;
The following «ort: serant ‘ic symbols are-used in Orders to correspond mere closely with Spanish:ik]qn,ikh/utxphpff/d/.d initially and following nOeefsewherefbfjtS}chwhhuhow0.5.",[12]
"(There is another way that you carry water to your house.)(T)Pina,xeicay, baxuaz merag.baxuag merag xeiquecaz merag.",[67]
"THE CUIVALANGUAGE:GRAMMAR
9.","[62, 63]"
"A storyg a story he tells}that} 7 the one;3 story}4. The one; 5 language he sees)¢. A story;7 language he seesjg. Perliaps}9
later29 me language he seesa]. A story languages he says73. A story languagegq later25 me
language he seesog.",[16]
"ExamplesLoe |= 1):Loc 2= Poss:tafe1,2 and Man‘far’pia*his—house-H:bo Case:
at’tha(at Inis house}Loc 3= H: pexuiyo Case: tha
‘child—at? (in childhood)Loe 4= Spec: ba H: xoyvo Case: ta
‘that—that-one—at’ (at that place}Loc §= Spec: bera H: xo Case: ta
‘specifically—that—at’ (right here)Loe 6=imo H: xoyo
“near--that-one’ (near)Loe:as well as distribution indicated above.",[40]
