Paragraph,Page number
"Copyedited by Basil Wilson
Typeset by Jeanette Coombes
Cover design by Emily Brissenden
Printed by Ciril's Printers, Fyshwick, CanberraTable of contentsIXLists of photographs, figures and tables
Abbreviations and conventions
Acknowledgments
Photographsxi
X 111xiv
11 Introduction2
3
4
5
6
8
9
10
11
11
11
12Background
Contact history
1.1.1
Modern environment
1 . 1 .2
Recent history
1 .2
Languages
1 .3
Language use
1 .3 . 1
Language attitudes
1 .3 .2
Previous work on the language
1 . 3.3
Literacy and formal education
1 .4
Acquiring literacy
1 .4 . 1
Adult literacy
1 .4.2
Vernacular literacy
1 .4.3
1.1132 PhonologyInventory: segmental
Consonants
2. 1 . 1
Vowels
2 . 1 .2
Inventory: suprasegmental
2.2
Tone
2.2. 1
Nasalisation
2.2.2
Intervocalic lenition of voiceless consonants
2.3
V oiceless bilabial
2.3 . 1
Voiceless alveolar fricative
2. 3 .2
V oiceless velar
2.3.3
V oiceless alveolar stop
2.3.4
Rules affecting voiced consonants
2.4
2. 1v13
13
14
16
16
17
20
20
21
21
22
23vi
Nasalisation
2.4. 1
Other allophones of /d/
2 .4.2
Fricativisation of initial glides
2.4.3
Concerning vowels, glides and epenthesis
2. 5
Allophones of the cardinal vowels
2.5. 1
Glide insertion
2.5.2
Glide deletion
2. 5.3
Schwa epenthesis
2.5.4
Phonotactics
2.6
Segmental restrictions
2.6. 1
Supra segmental restrictions
2.6.2
A note on contrasts and positions
2.6.3
Orthography
2.7
Speakers' views on the graphic representation of tone
2.7. 1
3 Word classesMajor word classes
3. 1
Nouns
3. 2
Verbs
3 .3
3.4
Adjectives
Minor word classes
3. 5
Demonstratives
3.5.1
Numerals
3. 5.2
Pronouns
3. 5.3
Epistememes
3. 5.4
4 Pronominal formsPersonal pronouns
Unmarked pronouns
4. 1 . 1
Nominative pronouns
4. 1.2
Accusative pronouns
4. 1.3
Possessive pronouns
4. 1 .4
Non-singular pronouns
4. 1.5
I nterrogative pronouns
4.2
4. 15 MorphologyNominal morphology
Instrumental suffix /-di/
5. 1 . 1
Accompaniment and location
5. 1.2
Possession
5. 1.3
Verbal morphology
5.2
5.123
24
25
26
26
27
27
28
29
29
32
33
34
34
38
38
39
39
41
42
43
43
43
43
45
45
47
48
48
49
49
51
54
54
54
55
56
57Vll5 .2. 1
Morpheme ordering
5.2.2
Subject inflection
5.2.3
Object inflection
5 .2.4
Argument inflection using the dative suffix
5.2.5
Reduplication: irrealis
5.3
Other verbal morphology
5 .3 . 1
Dependent verbs
5 . 3 .2
Adjunct nomina Is
5.3.3
Verbs of location
5 .4
Further verbal morphosyntax
Causation and resulting states
5.4. 1
5 .4.2
Valency reduction
5.5
Functions of pronouns
5.5.1
Personal pronouns
5 . 5 .2
Possessive pronouns
5 .6
Adjectives
5.7
Clause-final particles
5.7. 1
Completive
Negative
5.7.2
Imperative
5.7.3
Prohibitive
5. 7.4
Dubitative
5.7.5
6 SyntaxWord order
6.1
Declarative word order
6. 1 . 1
Interrogative clauses and the word order of focus
6 . 1 .2
6 . 1 .3
Ordering of adjectives
6 . 1 .4
Noun phrase order
6 . 1 .5
Non-verbal predicates
Involuntary state subjects
6 .2
Negation
6.3
6 .4
Nominal conjunction
6 .4. 1
Adjacency
6.4. 2
Postpositional accompaniment
6. 5
Clause chaining
Verb serialisation
6.6
6.7
Verbs and the postposition tro
Relative clauses
6. 857
58
60
63
69
70
70
71
73
75
75
76
77
78
79
80
80
81
82
82
83
84
85
85
85
87
88
90
91
91
92
93
93
94
95
96
97
98viii
997 TextsSago
7. 1
H unt
7.2
7.3
Descriptions of the world
7.3 . 1
Waus (prawns)
7.3 .2
We (fish)
7.4
Three little pigs99
1 00
1 00
101
101
1 018 Irregular verb paradigms1 049 C omparison with related languages1 061 0 Wordlists and list of grammatical morphemes1 0910.1
1 0.2
1 0.3
1 0.4Basic I'saka word list
Wou Wake's supplementary lists
I 'saka-English finderlist
Grammatical morphemes1 09
1 15
1 17
1 23References1 24Index1 28ix
PhotographsPicture 1 :
Picture 2 :
Picture 3 :
Picture 4:
Picture 5 :
Picture 6 :Willy Wou Wake and family
Bush house i n the valley
Yanu Bau and family
Watching soccer
Collette with a pig
Watching the soccer ball vanishXIVxv
xv
xvi
xvi
XVllFiguresFigure 1 : Map of Krisa and surrounding villages and the I'saka language area
Figure 2 : The location of the Krisa-Vanimo area i n New Guinea
Figure 3 : The Macro-Skou family
Figure 4: The (smaller) Skou family
Figure 5 : Syllable types and nasalisation i n different languages
Figure 6 : Tautosyllabic[+highjrhymes and syllable structure violations
Figure 7 : Ambiguities i n underlying syllable structure
Figure 8 : I'saka word and syllable structure
Figure 9: Assumption of rhyme features of the prefix
Figure 10: Subgrouping based on pronominal evidence2
3
7
7
19
26
27
30
60
108TablesTable 1 : I'saka consonants
Table 2 : Contrasts i n initial position
Table 3 : I'saka vowels
Table 4: Vowel patterns on disyllabic words
Table 5 : Contrastive tone: (near-)minimal pairs
Table 6 : Tone patterns on disyllabic words
Table 7 : Nasalisation contrasting on vowels and consonants
Table 8 : Phonological representation of nasalisation contrasts
Table 9 : Types of syllables
Table 10: Degrees of nasalisation on vowels
Table 11 : Hypothesised development of the lsi phoneme
Table 1 2 : Examples of irrealis reduplication
Table 1 3 : Vowel allophones
Table 1 4: Illustrations of word and syllable types
Table 1 5 : Nasalisation and consonant clusters
Table 1 6 : Segmental phonemes + the representation of nasality
Table 1 7: Tone representation in the orthography
Table 1 8 : Uses of the grapheme <ng> in I'saka, Tok Pisin and English
Table 1 9 : Phonotactic shape of verbs13
14
14
15
16
17
18
18
18
19
22
25
26
31
33
35
36
37
41x
Table 20:
Table 2 1 :
Table 22:
Table 2 3 :
Table 24:
Table 25:
Table 26 :
Table 27:
Table 28:
Table 29:
Table 30:
Table 3 1 :Singular personal pronouns
Non-singular personal pronouns
Features of the unmarked pronouns
Form and function of the pronominals
Interrogatives
I'saka subject prefixes
Object prefixes
Human object suffixes
The dative suffix in I'saka
Irregular verbs
Sample cognates between I'saka and other members of Macro-Skou
Pronominal consonant correspondences46
50
51
51
52
58
61
62
63
1 04
1 06
1 08Abbreviations and conventionsThe usual conventions for glossing first, second and third person as 1 , 2 and 3 have been
followed. A, S and P have been used descriptively to represent the syntactic roles of most
agentive arguments of a primary transitive verb (and other arguments that pattern as it does),
single argument of an intransitive predicate, and most patientive argument of a primary
transitive verb (and other arguments that pattern as they do), respectively, following Comrie
( 1 978) and Andrews ( 1 985:6 8). The following additional abbreviations are used in the text
and in glosses of examples:
ACC
ACCOM
ADJ
BENc
C
COMP
DAT
DEIC
DEM
DU
EMPH
EVIDF
FG
H
H
IMP
INSTR
INTENSE
IRRL
LOC
Mnweak phonetic nasalisation
phonological nasalisation
N
negative
NEG
non-masculine
NM
strong phonetic nasalisation
NN
nominative
NOM
noun phrase
NP
non-plural
NPL
NSG
non-singular
NUM
number
onset
0
OBI
object
PL
plural
possessive
poss
PROHIB prohibitive
interrogati ve
Q
r
rhyme
Rising tone
R
recipient
REC
RED
reduplication
relative clause
RC
s
syllable
singular
SG
subject
SUBJ
vowel
V
word
waccusative
accompaniment
adjective
beneficiary
coda
consonant
completive
dative
deictic
demonstrative
dual
emphatic
evidentiality
Falling tone
feminine
glide
H igh tone
human
imperative
instrumental
intensifier
irrealis
Low tone
location
masculine
nucleusNxiXliAbbreviationsStandard glossing conventions are used to break up vernacular text and its equivalent on
the morpheme line: the hyphen '- ' is used to separate morphemes forming one phonological
,
word, and a space ' is used to mark off separate words. Punctuation marks are used
according to English conventions. The usual star ' *' is used to indicate an ungrammatical
utterance, while a hash '#' is used for one that is either infelicitous for a particular context, or
else acceptable only for some speakers, or one about which speakers vacillate in their
judgements from time to time.","[4, 5, 6, 7, 8, 9, 10, 11, 12]"
"6.6 Verb serialisationI ndependent verbs may be used in serial verb constructions, provided that they show
identical subject agreement, and the same specifications for polarity, aspect, etc. Serial verb
constructions are common constructions in the languages of New Guinea, and their use in
I'saka can be seen in the following example, which shows both manner-of-motion and simple
change-of-location verbs serialised together, each with their own inflection for subject,
necessarily agreeing (if there is overt agreement - the 3PL subject in (292) evokes no overt
agreement on the verbs because these verbs take no agreement prefix for 3PL).
(29 1 )ya.
k-ele '
nuo k-alie
A
pig.M big 3SG.M-flee 3SG.M-go COMP
'The big pig ran away. '(292)Dakau onde akane w{ysau .
children go hide forest
'The children went and hid in the bush.'",[114]
"The prohibitive may be used with non-volitional predicates:
(229)nil
Mama b-epili
2SG
2sG-afraid PROHIB
'Don't be frightened ! '84Chapter 5With respect to the variability of the position of the completive particle with respect to
dative suffixes, it seems that the prohibitive cannot precede the dative agreement markers:
(230)Mama we m-akane-na
ni.
2SG
fish 2sG-hide- 1 SG.DAT PROHIB
'Don't you hide my fish now ! '(23 1 )B-ai-na
ni.
2sG-take- 1 SG.DAT PROHIB
'Don't take mine ! '(23 1 ),*b-ai-ni-naThe use of this particle may also occasionally be found in statements, not only in
commands. Thus, clauses with second person subjects are sometimes negated with ni PROHIB
rather than mi NEG, regardless of whether or not the speaker is actually commanding the
listener. An example of this can be seen in the following sentence, which cannot, because of
the time expression, be construed as being an imperative.
(23 2)Kelie
b-ele ' i'
ni.
yesterday 2sG-go village PROHIB
'You didn't go to the village yesterday. 'Note that the lack of a recognisable 2SG inflection on the ni particle makes it less
convincing that the general imperative (§5 .7.3) is in fact inflected for this person, but is in
fact simple coincidence: the chance of a random consonant occurring to match the b- of the
2SG is high in a language with only eight consonants.","[101, 102]"
"1.3. 1 Language useOf the three languages found in Krisa village, Tok Pisin is the most commonly used, for
people of all ages and social positions. I'saka is not for most people the normal medium of
communication, although people nearly always seem to enjoy discussing and teaching the
language. English is spoken by few villagers whose schooling and position in the village
government requires it, and it is used only with the occasional non-Tok Pis in speaking
outsider.
I 'saka is no longer being widely learnt as a first language, although the extent of this
decline, as opposed to diglossia, is difficult to ascertain, as it seems that children's passive
knowledge of the language greatly exceeds their active capabilities. It is possible that people
do not really start to speak I'saka themselves until they reach adulthood, a pattern of local
language usage that has been reported elsewhere on the north-west coast of New Guinea
(Donohue 1 999a).
Of the adults, only a few use I'saka as their main means of communication. Groups of
older women are sometimes heard conversing solely in I'saka, but for the most part Tok Pisin
holds sway in conversation between speakers of all age groups. Among the younger adults,
use of I'saka is usually restricted to inserting I'saka vocabulary items into Tok Pisin sentences.
This is common linguistic practice among most of the villagers, and probably represents the
future of the I'saka language: fluent young speakers are rare, though in town (Vanirno)
I'saka is the language of solidarity between speakers, even if they are only partial speakers.
The use of Tok Pisin vocabulary in I'saka sentences is also common, particularly with
verbs. I n these instances, Tok Pisin words are usually employed as specifiers for the 'light'
verb -ei 'do' (see §5.3.1). For example, a common way of expressing the concept 'write' in
I'saka is to use the Tok Pisin verb raitim , 'write' combined with the inflected form of the
I'saka verb 'do'. Thus, 'I write' would be expressed as raitim d-ei ('write I-do').
In addition to dominating the private sphere, Tok Pisin is the public language of the
village. Meetings, school and church are all conducted almost entirely in Tok Pisin.
However, we observed that in the middle of important village occasions, such as the Easter
Weekend bonfire, some announcements would also be made in I'saka. This was despite the
fact that the occasion was attended by a non-Krisa priest from the Diocese. Such use is a
means of establishing ethnolinguistic solidarity (see also § 1 . 3 .2, below).",[26]
"There is good evidence that the number opposition must be modelled as two features,
singular versus non-singular, and plural versus non-plural, rather than having a single, three­
value feature. The reason that these groupings are used is that suppletive or prefixal object
marking on the verb refers to a grouping of (SG + D U ) versus PL; this suggests some
commonality between the singular and the dual, as opposed to the plural. Further, there are
some processes that refer to SG versus (DU + PL). Standard conventions apply so that [+SG]
automatically confers the value [-PL], and vice versa. By this classification dual is in a sense
an unmarked category; this surprising result is reflected in the treatment of all dual numbers
as showing the same consonant in subject prefixation (§5 .2 .2). On the other hand,
underspecification means that the dual numbers are the only ones that have to bear a marked
feature for both [SG] and [PL], albeit a negative value.
The gender system shows a clear marking pattern with masculine as the marked category,
a category composed of animate male entities and items immediately associated with them,
versus a generic 'default' non-masculine gender that is not semantically definable except as4546Chapter 4being non-masculine. In the pronouns, masculine is marked only on the singular forms, also
suggesting that masculine is more marked than non-masculine.
The formal realisation of case marking is somewhat opaque, though the formal
relationship between the possessive forms and the accusative, and the appearance of a clearly
segmentable formative -pu in the nominative, point to the fundamental difference being
between the unmarked set and the accusative set; these are the only pronoun sets that do not
show a derivational (albeit simply historical) relationship, or some overlap in function. The
free pronouns for singular are shown in Table 20.
Table 20: Singular personal pronounsUnmarked
nana
mama
kia
umu1
2
3 .M
3 .NMNominative
depu
bepu
kepu
wepuAccusative
die
bie
kie
wiPossessive
dina
bima
kikang
omuThe pronouns in Table 20 show the segmental phonemes which typify the persons, and
which are also found in the verbal affixes to mark subject, object and dative. These are the
use of Idl for first person, fbi for second person, Ik/ for third person masculine, and Iwl or lui
for third person non-masculine. It is also worth noting that the accusative pronouns, marked
by a high vowel Iii and (in careful speech) lei, bear a close resemblance to the human object
suffixes (shown in Table 27), and probably reflect a close historical relationship. However,
unlike the object-marking suffixes, the accusative pronoun always precedes the verb, and is
not bound; the grammaticalisation pathway between the two forms is at best distant. There
are again striking resemblances between the accusative pronouns and the possessive ones,
which appear to consist of the reduced accusative plus the dative suffix (see §5.2.4). The
nominative set is marked by the recurrence of the final sequence pu, which shows intriguing
phonological similarities to the same sequence in other contexts (these include its appearance
as a common adverbial ending, suggesting a common sense of 'performance of an action' as
a component of the meaning of the [once-productive?] formative). Furthermore, the first
vowel of all the nominative pronouns varies between e and a : in addition to the forms listed
above, dapu, bapu, kapu and wopu (not *wapu , showing clear influence of the initial w) are
also heard for the nominative, from the same speakers that produce depu, etc . The same
applies to the last vowel of the accusative pronouns: in addition to being optionally omitted,
older speakers are known to use an a instead of e : dia, bia , kia , thus collapsing the
unmarkedlaccusative distinction for the 3 SG.M.
As mentioned above, the unmarked personal pronouns can be marked for cases. They are
able to carry a case marker for accompaniment, sa , and function as adjuncts in clauses (see
§5 . 1 .2). Like proper names, the unmarked personal pronouns may also occasionally combine
with their corresponding dative suffixes. This creates another alternative possessive pronoun.
(6 1 )nana
l sG+-na�- l SG.DATnanana
l SG.POSSThe motivation behind a speaker's choice of the nominative pronoun + dative suffix
combination over the possessive pronouns is unclear, though it might be that the unmarked
pronoun + dative suffix strategy is more 'colloquial' or 'informal' than the use of thePronominal forms47dedicated possessive pronouns. More extensive and systematic checking of texts is needed to
confirm this hypothesis. Not enough data is available to draw any conclusions about the
discourse conditions that motivate one strategy over another, and speakers all report that the
unmarked pronoun + dative suffix strategy may replace a possessive pronoun in all contexts
queried.","[63, 64, 65]"
"IndexBecause of the brevity of this grammatical description language names, authors and topics
have all been combined into the one index .
abbreviations xi
absolutive 89
accompaniment 55, 79, 92, 94
adjectives 4 1 , 7 1 , 80, 88, 96
experiential construction 42, 66, 80
intensifying particle 4 1
morphological complexity 4 1
adverbial 70, 92
agreement 38, 58, 93 , 97
dative 63
object inflection 60
subject inflection 58
Andrews xi
animacy 40, 64, 74
Asmat 1
aspect 70, 80
attitudes to language 6, 9, 34
Bentinck 23
Border Languages 2
Fakmo (Bewani) 6, 40
Man'm 40
Mbo (Kil meri) 6, 8, 32
Mnanki 40
Ningera 6, 8, 1 4
Bourke 4
Bromley 22
case 45, 54
causation 75
Cheesman 4
church , 5 , 8, 9
classification 1 , 6, 1 06
clause
coordinate 97chai ning 95
Clouse 6
Clouse and Clouse 1 , 1 9
completive 8 1 , 95
Comrie xi
conjunction 93
adjacency 93
postposition 94, 97
consonants
cl uster 29
contrasts 1 3
word-initial 33
word-medial 33
gl ides 23, 30
epenthetic 27
extrametrical 30
lateral 24
nasals 23
rhotic 25
contact history 3
contact languages 6, 1 4, 40
loan words 8, 29, 32, 72
orthographies 36
Crowther 1 7
cultivation 4
dative 54, 57, 63 , 8 1
adjectives 38, 80
beneficiary 64
experiencer 64, 66, 75, 9 1
goal 64
location verbs 74
low-transitivity 65, 68
possessor 56, 64, 79
1 28Indexrecipient 64
deictic 38, 90
Donohue 8, 1 7 , 22, 1 05 , 1 06
Donohue and Crowther 8
Donohue and San Roque 1 , 1 9
dubitative 84
Dryer 2
employment 5
endangerment 1 , 9
vernacular literacy 1 2
Enga 74
English 6, 69, 73, 9 1 , 1 1 0
literacy 1 1
nasali sation contrast 1 9
orthography 36
use in Krisa village 8, 1 0
evidential 69, 84
experiencer 9 1
exploration 4
Ezard 22
finderlist 1 17
focus 86, 87
Foley 1 , 22, 60
French 1 9
Future of Tropical Rainforest Peoples
(FTRP) 5 , 9
gender 39, 45
give 47, 64
grammatical morphemes 1 23
history 3 , 5
Hombert 32
hunti ng 4, 1 00
identity 1
imperative 82
Innes 23
instrument 54, 56, 85, 87
interrogative clauses 87
involuntary state 66, 9 1
irreal is 24, 3 1 , 69, 82
Japanese 1 9
Klappa 3 , 4, 5, 6, 1 2
Kocher Schnlid 5 , 6, 1 1 , 32, 40
Kocher Schmid and Klappa 6, 9
Lakes Plains languages 1 , 6
Lang 74
Laycock 1 , 1 0
linguistic relationship 6, 1 06literacy 1 1 , 34
location 5 3 , 55, 85, 87
logging 5, 1 1
Macro-Skou family 6, 1 06
cognates 3 3 , 4 1 , 95 , 1 06
proto Macro-Skou 2 1 , 33
map 2, 3
Moxness 22
Miihlhausler 9
nasalisation 1 7
consonantal allophony 23
contrasts 1 7
orthographic representation 36
phonetic 1 9
phonological representation 1 8
restrictions 32
syllable level 1 8
negation 82, 92
Newman 23
noun phrase 85, 90
nouns 39
one village, one language 9
orthography 1 2 , 34
Phil lips 36
phonology 1 3
assimilation (tone) 1 6
deletion (glide) 27, 30
dissimilation (vowel) 26
epenthesis 27, 28
fricativisation 20, 25
historical 1 5 , 22
lenition 20, 30, 3 3 , 62
segmental 1 3 , 20
suprasegmental 1 6, 23
syllable 1 8, 26, 27, 29, 59
phonotactics 29
phrase structure 88
Piore River languages 6, 7
Barupu 1 , 7, 1 7 , 1 06
Nouri 7
Sumo 7, 1 07
prefix overwriting verb root 59
prohibitive 83
pronoun 45, 77
accusative 46, 48, 62, 65 , 72
dual 50
interrogative 5 11 291 30Indexnominative 46, 48, 50
non-singular 49
possessive 46, 49, 50, 79
unmarked 46, 47, 50, 5 1
recipient 64, 78
reciprocal 76
reduplication 24, 28, 30, 69
references 1 24
reflexive 76
related languages 6, 1 06
relative clause 90, 98
Ross 7
sago 4, 99
San Roque 1 , 34, 36
Sandaun Province 2
school S, 1 1 , 1 2, 34
Schultze lena 4
sequential marker 95
serial verbs 96
Serra Hills languages 6, 7
Puare 1 , 7, 1 7, 1 05, 1 06
Rawo 1 , 7, 1 0, 1 07
Sumararu 7, 33, 1 07
Womo 7, 1 06
Simet and Ketan 4
Si mon Tapi 9
Sko Phylum 1
Skou languages 6
pronominal forms 1 07
Dumo 7, 1 4, 3 3 , 36, 1 06
Dusur 7, 1 4, 1 06
Leitre 7, 1 7 , 1 06
Nyao 95
Skou 7, 1 7, 3 3 , 4 1 , 95, 1 06
Wutung 7, 33, 95, 1 07
sonority hierarchy 30
split-modification 88
sports 9
suffixes 57
switch reference 97
Tami l 73
texts 99
fish 1 0 1
hunting 1 00
prawns 1 0 1
sago 99
Three little pigs 1 0 1time 39
Tok Pisin 1 , 6, 1 4, 97
literacy 1 1
loan words 72, 1 1 1 , 1 1 3
local pronunciation 24, 29
orthography 34, 36
use in Krisa village 8, 9
tone 1 6
(near-)minimal pairs 1 6
orthographic representation 34, 37
patterns on disyllabic words 1 6
word level 1 7
topic 72, 86, 88, 1 0 1
transitivity 65, 68, 75
typology 1
valency reduction 76
van Belle and van Langendonck 65
verbs 40
adjunct nominal 67, 7 1
dependent 70
irregular 1 04
locational 73
phonotactics 40
postural 74
serial 96
suppletive 1 04
V oorhoeve 1 , 1 9
vowels 1 4
allophones 1 5, 26
contrasts 1 5
correlations with tone 32
epenthetic 28
nasalisation 1 9
patterns on disyllables 1 5
Whitehead 65
word classes 38
word order 85
adjectives 88, 96
declarative 85
focus position 86, 87
interrogative 87
non-verbal predicates 9 1
Noun Phrase 90
topic position 86, 88
word li sts 1 09
animals 1 1 1
artefacts 1 1 2Indexbody parts 1 1 0
colours 1 1 3
counting terms 1 1 3
kin terms 1 1 0
location terms 1 1 3
miscellaneous items 1 1 5
natural world terms 1 1 2Donohue, M. and Roque, L.S. I'saka: A sketch grammar of a language of north-central New Guinea.
PL-554, Pages: xvii + 131 pages. Pacific Linguistics, The Australian National University, 2004. DOI:10.15144/PL-554.1
©2004 Pacific Linguistics and/or the author(s). Online edition licensed 2015 CC BY-SA 4.0, with permission of PL. A sealang.net/CRCL initiative.plants 1 1 1
pronouns 1 1 1
properties 1 1 3
verbs 1 1 4
Wou Wake xiv, 1 1 5
animals 1 1 5
trees 1 1 6131","[145, 146, 147, 148, 149]"
"1 0 Word lists and list of
grammatical morphemesNo lexicographic materials are available in popular print for the I'saka language, and it is
unlikely that they will appear in the near future. Partly in order to counter this dearth of
materials, we have included some word lists of the basic elements of the language.
We have presented a comprehensive basic word list in § 1 0. 1 , followed in § 1 0.2 by several
lists of species names and natural world terms. These are words which have been recorded by
Willy Wou Wake, of Krisa village. Some of these terms were not checked, and have been
presented in Willy's orthography as he wrote it. These are listed in a different font,
appearing sans serif: the word list that has been checked appears in italics, as a checked
form, following the conventions used for transcribing other I'saka sentences in this book.
Following this is an alphabetically sorted list of these same words, and a short summary
of the grammatical morphemes in the language, including references to where they are
discussed.","[126, 127]"
"The productivity of this construction with loan words, and the non-compositional nature
of the semantics of the resulting complex verb, implies that it is a highly salient construction
in need of more investigation. It should not be thought that the number of Tok Pisin
borrowings in these constructions indicates that the language has a deficient or less rich
system of expression, or that it is currently undergoing massive relexification and/or
language shift. In addition to sentences like A d-o pig 1 SG-do, meaning 'I shot a pig', people
in Krisa also say A sutim d-o, with Tok Pisin sutim 'shoot' incorporated into the structure as
a semantically specific adjunct nominal. Even though there is a (clearly recent) explicit
coding strategy for 'shooting', the non-adjunct nominal construction with nothing more than
the light verb 'do' is also perfectly acceptable and normal, albeit (from a European linguistic
perspective) highly underspecified semantically. The cultural context (what do people do to
pigs?), given the discourse in which it occurs (what do people do to pigs, in the bush, when
they've taken their dog and bow and a handful of arrows?), make the various, linguistically
ambiguous, uses of the light verb perfectly communicative for I'saka speakers. A similar
strategy has been noted in populous Dravidian languages such as Tamil, using English words
as adjuncts to the light verb 'do', alongside native lexemes, with no evidence of language
shift or even necessarily diglossia operating.",[91]
"5. 7.5 DubitativeThe dubitative marker wo is found at the end of clauses as a marker of uncertainty on the
part of the speaker about the truth of the utterance. It may be used as a marker of
evidentiality, to indicate that the speaker is not vouching for the veracity of the statement, or
it may be a marker of uncertainty about the future plausibility of the sentence:
(23 3)Tra
bima
ble nu ble w-oung
wo . . .
sago.delight 2SG.POSS that girl that 3SG.NM-eat DUB
'That sago delight of yours, that girl might have eaten it (I think;
but I don't know either). '(234)Bala
tu-tu
wo . . .
tomorrow 3SG.NM.come-RED DUB
'She might come tomorrow (but I 'm not sure).'",[102]
"66Chapter 5satisfaction), the pupil can be coded preverbally, and a pronoun can be accusative. If the
pupil did not take to the instruction as well as the teachers would have wished, then the pupil
can be coded postverbally. The following examples were noted in spontaneous language
instruction from I'saka speakers. In the first example, the pupil did end up learning to make
an acceptable string bag, and so may be coded preverbally:
( 1 26)Gertrude die
lainim wii.
Gertrude 1 SG.ACC teach 3SG.NM .do
'Gertrude taught me (to make string bags). 'In this next example the pupil was not perceived as being so astute in learning, and so is
coded as dative. If an independent pronoun was present it would appear postverbally, and
could not be an accusative pronoun.
( 1 27)Wei
lainim d-ei-ma.
language teach 1 SG-do-2SG.DAT
'I 've been trying to teach you to speak our language. 'Note that the fact that there is an alternation between the postverbal, and datively indexed
nominal in ( 1 25) and the preverbal P in ( 1 23) does not mean that the postverbal nominal is
also a P of the sentence. The evidence against this analysis involves the possibilities for the
scope of a floated adjective, presented in §6. 1 .3 .
The only occurrences of preverbal expressions referring to the argument that is indexed by
dative suffixes are found when the referent is an experiencer. Firstly, the experiencer of an
involuntary state verb may appear before the causing state:
( 1 28)dakai
wii-na.
Depu
1 SG.NOM sneeze.NM 3SG.NM.do- 1 SG.DAT
'I sneezed. 'I n this case the nominative case on the experiencer shows that it cannot be treated a s the
object of the verb. The accusative case is not possible here: if the experiencer appears before
the causing state, then it must be nominative or unmarked.
( 1 29)*die dakai wiinaOther involuntary state predicates appear with a body part as the preverbal nominal. In
these cases the dative suffixes are still possible, such as is found with wiy 'wet' :
( 1 30)Ta ' wiy-na.
skin wet- 1 SG.DAT
'I'm wet. ' ('My skin is wet. '?)It is also grammatical to mark the possessor just with a possessive pronoun in the NP that
occurs preverbally; in these cases, a greater degree of affectedness is expressed than that in a
clause with dative suffixes on the predicate (note that the predicate in this clause is an
adjective, and not a verb, but the same is true for verbal clauses):
(1 3 1 )Ta ' dina
wiy.
skin 1 SG .POSS wet
'I'm really wet. 'When a free pronoun i s used with this construction, i t appears i n the accusative case:Morphology( 1 32)Die
ta l ma-na .
l SG.ACC skin hot- 1 sG.DAT
'I'm hot.'","[83, 84, 85]"
"5.3.2 Adjunct nominalsNouns also play a prominent role in building complex and explicit predicate semantics for
clauses which use the light verb -ei 'do' as their main inflecting verb. This is done in two
main ways: either through the use of a preverbal non-inflecting nominal specifier, for
example makaing in the complex predicate makaing d-ei 'I help' ; or through knowledge of
the nature of the main participants. For an example of this latter strategy, a clause consisting
of a human subject, an animate animal object, and the verb -ei 'do' will be interpreted as
'(Human) shoots/kills (animal)', based on the shared knowledge of the cultural world in
which I'saka speakers live. In a sentence with a human subject and a normally human-made
tool or artifact as the object, the verb -ei 'do' will be interpreted to mean 'make, process'.",[89]
"1. 4.3Vernacular literacyThere is very little material available in the I'saka language. Writing the I'saka language
has very much been a matter of individual choice. As far as we are aware, there have been
only a few attempts by villagers to write their language, although Stefanie Klappa stirred
speaker interest in this area. Most people were reasonably keen to try writing I'saka when
asked, and one proved to be a prolific writer, producing pages of sentences and lists of plants
and animals. These were written with an idiosyncratic and unsystematic adaptation of the
Tok Pisin orthography, with no systematic indication of nasalisation or tone. This served the
author quite well to write with, but sometimes required a lot of effort to decode (read), even
for the writer himself. The current I'saka orthography is discussed in §2.7.
Adult responses to the notion of a vernacular literacy program within the village school
were unfailingly positive, with varying degrees of enthusiasm. The teachers were pleased at
the thought of a suitable orthography and some vernacular literacy materials, as they are
now officially supposed to use I'saka as a vehicle for teaching initial reading and writing
skills. However, for the reasons outlined below, it is difficult to see how a vernacular literacy
program for the early grades would progress.
At the time of our work, two of the three teachers at the Krisa school I'saka speaker as she
has been away from the village for many years. This means that teachers of any proposed
vernacular literacy programme would be attempting to instruct children in a language that
would be largely unknown to themselves, and not used in day-to-day interaction by the
children, a clearly problematic situation (although not unusual in Papua New Guinea).
Another important factor is that many Krisa children do not use any I'saka with their families
and converse solely in Tok Pisin, making the language of 'first literacy' unfamiliar to both
teachers and pupils. We might expect that family language use would alter if the school were
able to commence a strong I'saka-based programme, but even so it would be an uphill battle
given the level of Tok Pisin use in all spheres of life.",[30]
