Paragraph,Page number
"6.1. Review of declarative clausesIn this section, the issue of word order will be addressed, in order to give us a
better idea of the differences and similarities between declarative and negative clauses (as
we will see, negative clauses can present variations in word order for the purpose of
narrowing the scope of negation).
As mentioned in chapter 5, simple declarative clauses can have verbal or nonverbal predicates. For clauses with verbal predicates, the basic or unmarked word orders229are [S V (DAT)] and [A O V (DAT)]. Variations in the order are possible when a specificpiece of information needs to be highlighted. The piece of information — which is a
constituent - comes in the first position of the clause, and can be followed by the
Focus/Tense particle ka_in or chi_in (actually, the fronting of the constituent seems to bethe important step for the highlighting). If the constituent being highlighted is a NP, extra
verbal morphology may be necessary, depending on its grammatical role (i.e. if it is an
Absolutive NP).
For clauses with non-verbal predicates (i.e. nominal, equative, locative,
existential), there are two possible word orders, [Pred Subj (Cop)] and [Subj (Cop) Pred],depending on pragmatic factors, that is, which piece of information needs to be
highlighted. A Focus/Tense particle in general is used after the element under focus,
although it is not always employed (again, the fronting of the information seems to be the
important factor). The presence of the Copula chi‘ is often attested for nominal and
equative predicates, but is not always required, especially with 3rd. person subjects (for
nominal predicates, when the order is Subj Pred, the copula is present). Locative and
Existential predicates almost do not employ the Copula chi. Only the order [Pred Subj] is
possible for existential predicates.
Attributive predicates can present two orders, one nominal (Pred Subj Cop),
another verbal(Subj Pred), and so far there is no reason to consider one more basic thanthe other. Their use probably indicates different nuances in the semantics of the clause.
This is the overall scenario with regard to simple declarative clauses. Now, let us
see how clauses are configured in other kinds of modalities.","[256, 257]"
"211In the case of the existential predicate, the subject position presents no lexical
item (___ is without water) and most important, the 3Abs enclitic does not occur. In
example (104) the lexical zero is due to discursive reasons, but the enclitic codifies the3rd person subject. As we will see in chapter 9, in several cases the absence of the enclitic
can give to the clause a generic or existential sense (cf. section 9.1.1).
What about the use of the negator tak? We presented to our consultant data where
tak was used instead of nik:
(105)misu takka_iniyi.water NegFoc/TensIYI‘There is no water’The consultant accepted this kind of data. However, she has never offered it
spontaneously, and we have never observed such example in texts or in naturalconversation, so we wonder if this use is indeed possible. If so, how can we analyze it?
We observe that the example (105) is similar in structure to one of the possible negative
possessive predicates, which is exemplified below:
(106)(107)kuchtakka_inhachi.hair Neg Foc/Tens
‘T do not have hair.’|kuchiyi-n.takka_inCophair Neg Foc/Tens IyI-Abs
‘He does not have hair.’The difference between (105) and (106-107) is that in (105) the subject has a lexical zero
( __ does not have water) and no 3Abs enclitic. So, again it seems that the constructionused to express possession can be used to express existence too. The problem of example212(105) is that tak is being used to negate misu ‘water’, which is not an inalienably
possessed noun. The possessive construction with tak is observed with body part and
kinship terms (cf. section 5.2.6). Therefore, example (105) is very atypical and needs to
be rechecked before we can draw further conclusions.
There are some examples with nik in which the entity whose existence is reported
appears twice in the clause: in the subject and in the predicate position; these examples
were offered spontaneously by the consultant:
* affirmative
Loc
Subj
(108) pike-n
ka_in
yaw
house-Loc
Foc/Tens human.being
‘There are people in the house.’chi.
Cop* negative
(109)Loc
Pred
Subj
a. pike-n
ka_in
yaw
nik
yaw
chi.
house-Loc Foc/Tens human.being without human.being Cop
‘There are no people in the house. (lit: In the house, people are without people.)
Pred
Subj
Loc
b. yaw
nik
yaw
chi
pike-n.
human.being without human.being Cop house-Loc
‘There are no people in the house.’(lit: People are without people in the house.)Observe that in (109) the order of the physical location piken ‘in the house’
changes, but the structure of the rest of the clause is the same: Pred Subj. Example (109)
is typologically uncommon, since existential constructions in most languages do not have
the entity expressed twice in the clause. Perhaps (109) could be better understood if we
consider the relationship between locative and possessive or existential predicates. Clark
(1978) points out that there is a locative basis for both existential and locative213constructions, and that the possessive construction could be analyzed as a more abstract
kind of location. So, when we say The book is Mary’s, we could say that the book can be
localized in relation to Mary, in the same way that the book can be localized in relation to
the box if we say The book is in the box. The same would be true for a clause such as The
book is with Mary.","[236, 237, 238, 239]"
"Foc/Tens IYI‘There is no water.’
[if the clause had the Abs enclitic, its semantics would be different: “He does not
have water.’]So, in some sense, examples (05-07) above are similar to negative existentialclauses or natural phenomena clauses in that neither has S morphology. However, they
are not the same; examples (05-07) cannot present the same word order as negative
existential clauses (i.e. Pred Foc/Tens iyi):
(10)*ami ka_in iyi.",[367]
1haveand the negative version of this clause will have the verb k’ad ‘have’ negated by tak (cf. section 6.3.2.4).,[268]
"5.2.4. Attributive predicatesAttributive predicates involve the use of adjectives as the nucleus of the predicate.
They share characteristics of both verbal and nominal predicates, and there are indications
of temporary versus permanent states.
If the clause has nominal-predicate configuration, and the clause is not in the
negative modality, the predicate can indicate a temporary state if the predicate contains
only an adjective, or a permanent attribute if the adjective is modified by ke, probably the
relativizer morpheme. If the clause is in the negative modality, it indicates permanent
attributes (ke can also appear, but its use is optional in this case).",[228]
"Trumai has rich syntax, although word order can change because of pragmatic
factors. The case-system shows an Ergative-Absolutive alignment. With regard to
grammatical relations, the traditional relations of ‘Subject’, ‘Object’, and ‘Indirect
Object’ do not play a central role in Trumai grammar. The case-marking system and the
syntax of the language consistently identify three argument types: Absolutive, Ergative,
and Dative; each type contains a subset of the traditional relations.
Other interesting facts observed in Trumai: (i) when a Transitive verb iscausativized, both the causer and the causee are marked as Ergative; (11) the main strategy
for voice manipulation is argument suppression; (iii) there is a construction that could be
classified as an instance of “possessor ascension”; (iv) the verb of a complement clause
behaves as an inalienably possessed noun (more specifically, as a body part term); (v)
there are multiple types of negative clauses in Trumai.","[5, 6]"
"‘I am not working.’”°Negative answer to question - third person:V Neg
(71)Cop-sa.di takka_inVvNegb. katnontakchi-n.",[224]
"(10)ha
Ilax ma’tsi ka_in.
nose hurt‘My nose is hurting.’
lemxo-k
ka_in ha lax mox ka.
injury-Erg
1
nose swell Caus
‘An injury caused my nose to swell.’It is important to observe that there is in Trumai a morpheme in that occurs in
WH-questions, right after the NP that contains the interrogative word:(11)hamunainhi wanchomta-tke?where
Focus 2 PL play-Des
‘Where do you (PL) want to play?’(12)hele in
hi katnon yi?
how Focus 2 work YI
‘How is your work?’(13)hanyi in?what YI Focus‘What is this?’The morpheme in can be classified as a mark of ‘Focus’, because it signals whichpiece of information is requested by the speaker, who has a gap in his/her knowledge with172regard to it; in other words, in refers to the piece of information that is new and crucial to
the person who asks the question. The term ‘focus’ is used in the linguistic literature to
refer to new information.
As showed in chapter 2 (section 2.2.3), not all WH-questions have the morpheme
in, because the use of the WH-word itself is enough to indicate that information is being
requested. The use of in just makes more explicit which piece of information is missing
in the knowledge of the person who makes the question.
The morpheme in sometimes can be found in affirmative clauses, such as in
examples (14-16) below. However, the occurrence of in in non-interrogative clauses is
rare. We hardly find examples like the ones above, while the number of affirmative
clause with ka_in and chi_in in is high.
(14)ni1ha chi.","[197, 198]"
"Imp fall‘Make him fall.’Causb. waki wapta ka.
Imp fall
Caus‘Make it fall’113For the expression of the negative Imperative, there is the particle wanach. This
particle follows the verb rather than preceding it, and it is found with (Extended)
verb is not
Intransitive verbs modified by tak. The use of wana preceding or following the
possible:
(88)a.sonetak wanach.","[138, 139]"
"The negative conterpart, pix tak can equally be used (59b).
(56)— ni’de pak-(k)ithismonth-Datka_ink'awixu yixuxlaFoc/Tensrainto.rain muchYIpix.",[130]
"Cop human.being-Dat248(75)midoxostakka_incall
Neg Foc/Tens
‘I did not call anybody.’
(76)hu’tsatakyawhai-tsyaw1-Ergpeople Copchichi.ine-tl.see
Neg people people 3-Dat
‘Noboby saw him.’In existential clauses, the idea of ‘nobody’ is expressed through the use of the
postposition nik ‘without’, which modifies the noun yaw:
(77)yawnikka_in.people without Foc/Tens
‘There is nobody.’¢nothing
The idea of ‘nothing’ is implied by the negative modality of the clause, plus thefact that there is no “patient” mark in the clause: in the case of an Extended Intransitive
verb, the complement is completely omitted (example (78)); in the case of a Transitive orExtended Transitive verb, there is no 3Abs enclitic in the clause (example (79)).","[275, 276]"
"IyI
crying Foc/Tens
‘There is something crying.’ or ‘(It) is crying.’(7)NPaps
iyi
TY]V
sone ka_in.
drink Foc/Tens‘There is something drinking.’ or ‘(It) is drinking.’The examples above could be analyzed as producing an effect similar to the
passivization that demotes Intransitive subjects, observed in some languages of the world339(such as Sanskrit or Dutch, which allow passivization of Intransitive verbs); that is,
instead of describing that an entity is performing an event (‘something is speaking’), the
clause would rather be a statement that an event exists: ‘there is speaking (by some
indefinite entity)’. Notice that clauses that express natural phenomena or negative
existential clauses also do not present a lexical subject nor the 3Abs enclitic:
(8)tsi-xu'tsaka_inTsI-cold_Foc/tens IYIiyi.","[366, 367]"
"201If ke here is a Relativizer, then [disi ke] means ‘one who kills’ and it is a nominalpredicate (the Copula is not presented here, but as mentioned in chapter 3 (section 3.5)
the Copula does not always occur in a nominal predicate). In this case, shouldn’t the
“subject” [kiki wan] ‘men’ be in the Absolutive? Instead, it is [pelasawak] ‘tapir’ that is
in the Absolutive, but tapirs are not the killers here, they are rather the killed ones. The
nominalizer for ‘patient’ is -t’(a), not -k(e) (cf. chapter 3, section 3.2). Therefore, it doesnot seem adequate to say that ke in (76) is a Relativizer, and that this example is an
instance of a cleft construction.
An alternative analysis would explain the morphosyntax of a cleft as indicating
the historical source of the modern construction, but would argue that, as in the case ofthe clefts for old obliques/NP Possessors that became main clauses (as argued in section
5.1.3), the construction has been reanalyzed into a standard clause type. Thus, thepresence of the Copula, the morpheme ke relativizing the verb, and the Negation particle
anuk would be explained. However, both the construction and the morpheme ke would
have changed their status as the construction was used more and more. Finally, it would
have been reanalyzed as a regular clause, with the difference that the verb comes in first
position. The morpheme ke does not indicate relativization anymore; the fact that ke is
optional in the negative clauses would be evidence for reanalysis. The question is to
identify the function of ke in the examples (68-69b), (74), and (75) above.","[226, 227]"
