Paragraph,Page number
"All other inflected forms belong to the Indicative mood and can be divided into
two aspects: Perfective and Imperfective, This distinction correlates with the use
of the two negative markers inzi and inzé. The first one, inzi, is the negative
marker used with the Imperfective aspect; inz4 correlates. with the Perfectivein 7.6.1; those of the Imperfective aspect are treated in 7.6.2 below.aspect, The different tense forms belonging to the Perfective aspect are presentedOther temporal or aspectual distinctions may be marked by certain verbs initiating
serial verb constructions or by the use of auxiliary verbs followed by a nominalised
verb stem as complement. The first category is briey mentioned in 7.6.1.1 since
any non-initial verb ina serial verb construction is always found in the Perfective
Present. Auxiliary verbs followed by nominalised verb stems are treated in the
section on complex verbal constructions, 7.6.4 below. Two categories of nominalised verb stems are distinguished according to tonal configurations.tenses, because it correlates with a semantic distinction between sets of varbThe negative marker has been chosen as criterion for the aspectual distinction
rather than the tone on the stem-initial vowel or the suffixes for the different245tenses whose action is already or is not yet completed, giving rise to the
Perfective and Imperfective aspects respectively,VERBS AND VERBAL MORPHOLOGYlised
verb stem) or completed, just now, at the time of
speaking (Perfective Aspect:Perfective Present).","[257, 258]"
"VERBS AND VERBAL MORPHOLOGYMFUT1| vila
vtb
V.2av.2b
vir
VBE
vV.4-na (FUTI)-ya (FUT2)vita-ozona
-ozdyavibv.2b-idzinn
-idziya
v.2aV.3F-onyuya-adana = -anyuna
vit= -ubhina-adaya-alana-alaya = -ubhiya
v4-andina
-andiya260 VERBS AND VERBAL MORPHOLOGYtone on the verb root, which has a Mid tone instead of a Low tone; the tones
on the stem-initial vowel and the suffix are according to the regular pattern.high-frequency verbs belonging to class v.Ja. The irregularity is found in theThere are four verbs that produce tonally irregular forms for the Future
tenses:
Fita ‘to be’, ariita ‘to go’, irata ‘to come’, and itsita ‘to fall’. All of
these areFUT 1
FUT 2FUT 2FUTFUT 21FUT 1
FUT 2Examples of verb stems of each of the relevant verb classes
in the two Future
lenses:Herezzicr—ubhota
to payto return
to receivePast Continuousaduta
akota7.6.2.3 The= ma _madiina
ma mak3nama mubhona(*ma mubhona)(*ma maduna)
(*ma makona)The Past Continuous indicates an action which was ongoing at some point in
the past. With respect to tone on the stem-initial vowel, tone on the verb root
in all classes, and the vowel change O- =» a-, it is identical to the Narrative
Past Tense. There are two differences with the Narrative Past Tense:1. whereas inzé is the negative marker used for the Narrative Past Tense,has a suffix -na, whereas the Narrative Past hasthe negative Past Continuous is formed with the negative marker inzi,
and
2. the Past Continuous
no suffix.","[271, 272, 273]"
"Distribution of Negative Morphe
mes
The use of inzi and énzA
corr
elat
es with the divisi
and Imperfective. The first
one mentioned, iSome tenses belonging to the
Perfective and Impe
of one of the negativeimba, is used with one set of
conjugations of the
verb iita ‘to be’, namely in
attributive, locative, or possessive
clauses. These
are described and exemplif
ied in a separate section
on the verb 'to be’, 7.7.2
below.",[256]
"MLLL| v3NARMv.3irFUTL2| MLMM|MLPAST.CNTNOMISUBJAND VERBAL MORPHOLOGY239The following verbs are homophonous in the Infinitive and Imperative forms
(both are given to show that they belong to class 3). Because of the fact that
One of each pair is transitive and the other intransitive, they belong to different
subclasses, with different tones on the verb root in certain tense forms.
tVERBSfo kill with an axe (a cow), v.dur
IMP.SG
1SG-FUTI
1SG-FUT2IMP.SG
1SG-FUTI
1SG-FUT2
ISG-NAR
ISG-PAST.CNT
ISG-SUBJ
1SG-PR.CNTto sleep, PL, v3@dh5
ma m-sdh3-na
ma m-udh3-ya
ma m-wih3
ma. m-dh3-na
o» Mia r-udh3
ma m-tdh>ISG-NAR
ISG-PAST.CNT
iSG-SUBI
1SG-PR,CNTubhi-ta (ikyi)
fibhi ikyi
ma m-ubhi-na ikyi
ma m-ubhi-ya ikyima m-ubhi-na ikyi
++ ma reubhi ikyi
ma mi ikyi n-Gbhito walk, to travel, v.3.i
IMP.SG
1SG-FUTI
1SG-FUT2
ISG-NAR
ISG-PAST.CNT
ISG-SUBJ
ISG-PR.CNTma m-ubhi ikyiubhi-ta
abhi
ma m-ubhi-na
ma m-ubhi-ya
ma m-ubhi
ma m-ubhi-na
» ma r-ubhi
ma m-ibhi7.4.24 Overview of Criteria for Recognisin
g Verb ClassesThe following list gives a comprehensive overview
of the criteria used toVERBAL MORPHOLOGYInfinitive pattern: M.L.M ~ L.L.M
Stem-initial vowel; a-, 1-, U-recognise the ten different verb classes.vila:240 VERBS ANDv.4tr;v.3é:v.30r:v.2b.¢v.2b.tr:Infinitive pattern: M.H.HInfinitive pattern: M.H.H
TransitiveInfinitive pattern; M.M.M
Imperative singular: H.LM
Intransitive— Infinitive pattern: M.M.M
Imperative singular: H,LM
TransitiveInfinitive pattern: M.M.M
Imperative singular: H,M
Stem-initial vowel: OIntransitiveInfinitive pattern; M.M.M
Imperative singular: H.M
Stem-initial vowel OTransitiveIntransitivev.4.ifog puneThe subclassification of the different verb classes into transitive and intransitive
will only be mentioned when relevant, ic., when there are tonal differencestransitive and intransitive subclasses.on the tense/aspect forms being presented. Any mention of v.2a, v.2b, v.3, OF
v.4 without specific details on transitivity is understood to comprise both theThe same information can be presented in a tree diagram. The different
parameters used for the subdivision are applied in the order in which theyVERBAL MORPHOLOGY241!were presented in this section: a division into four main classes according toVERBS AND4ye7.5 NegationAn introduction to the system of negation and negative markers is necessaryat this point since the distinction between Perfective and Imperfective aspect,
presented in the following section, 7.6, correlates with the use of different
negative markers,
=o)hasthreenegativemarkers;inzi,inzé,andimba.","[251, 252, 253, 254]"
"The Perfective Present is also used in serial verb constructions. The first verb
in a serial verb construction is inflected for tense/aspect. Any following verb
is found in the Perfectiye Present and carries a subject clitic which is often
(but not necessarily) identical to the subject of the initial verb. Both negative
markers inz& and inzi are attested with the Perfective Present when used as
second or subsequent verb in a serial verb construction.the Perfective Present is also used as a consecutive verbma
miitsiina
mada
dha
ma
m -Atsti
a 2 om
“ada
idha
IPL:EXCL SC-be.on,the.point.of-PASTL 1PL.EXCL-cross:PP.PR. water
we were on the point of crossing the water (btu didn't)
In any narration,form following a Narrative Tense in a sentence which follows the story line253of the narration. The Narrative Tense is used in the first main clause of eachVERBS AND VERBAL MORPHOLOGY.",[265]
"The difference between the first two types lies in the presence or absence of
a free-standing subject pronoun, ‘Type 1, a verb form consisting of SC marker
+ Verb Stem preceded by a free-standing pronoun, represents the “long”
form. Type 2 comprises those forms, also consisting of a SC marker followedby the Verb Stem, which are preceded by some other clement than a subjectpronoun in the initial adjunct position: a negative or affirmation marker, or a
clause modifier. These are the “short” forms.thefollowinglongandshortSC-whistle:NARm-akpéSC:ISG-whistle-NARformsolu
-ado
ny
SC:2SG-cross:NAR roadshortformsare227hereVERBAL MORPHOLOGY(theSubject concord markers are toneless, so, in principle, the verb forms of types
1-and 2 should be identical. They are, in fact, identical in the singular forms.",[239]
"8ti wai awa inyiny -ivanyiva)iei,Have you woken up ? (morning greeting)a28G-wake,up:PF.PR Q AFF 28Ginyinyi?ilti iwa28Gtiwa
AFFny -dsoQnyaso
2SG-TCSEPF.PRHave you rested ? (afternoon greeting)The question particle ti is often reduced to just.a High tone, which attaches,
itself to the preceding word. The previous two sentences are repeated in their—>
—nyiva wa nyi
nyasé wa nyi(L.LH.HL.M)
(L.H.HL.M)full form, as well as in their frequently attested form, in which the question ;
particle has been reduced to a High tone only (with surface tone written in —
brackets).
nyiva ( wa nyi
nyaso ti wa nyihunger 28G.0-kilkNOMInyoho
ny” -dhoAUXri?
aExamples of polar questions with a combination of né and ti:©n4 G dw)
nd t awhtt ima ndi ?is it me ?are you hungry ? (lit: is it hunger which is killing you 7)QOQREFnAWORD CLASSESISG
Q380 OTHERdistinction,
~ In the same way as {+human) nouns, which have a singular-plural
only
the only [+ human] question word, fdhi / adhi ‘who ?', marks singularmarketkobi
in='3
S¢C-go«rari?> and has a separate plural form: adhima / fdbima ‘who,PL 7”.
who.sGadhiwho.sG is going to the market ?","[390, 391]"
"Finally, in chapter 9, the remaining word classes are treated: first of all a
grammatical class of modifiers (9.2), followed by a section On numerals (9.3),which are a semantic subset of modifiers, Verbal modifiers (9.4) are syntacticparticles and conjunctions (9.7),constructions, namely prenominal subject rejative clauses of intransitive verbs,
maybe in the process of being Jexicalised as modifiers having scope over nouns.
The final sections deal with demonstratives (9.5), question words (9.6), and1.6.2 Field WorkField work on Ngiti was done with the main aim of laying a foundation for aBible translation project. Any such project must build on a foundation
consisting of two main parts: a thorough analysis of the language, both
phonologically and prammatically, and an adequate Jiteracy programme, A
complete translation project therefore includes development of an orthography
(the choice of letters for the alphabet as well as the word boundaries), basedtheyprovide culturally knownreadingmaterial25for early cfforts inon the principle that each distinctive sound receives a scparate representation
in the alphabet. Work on a dictionary (in this case quadrilinguak Ngiti - Swahili
+ French - English) was not only helpful in the process of developing the
orthography, but is also very attractive for the native speakers, since
preservation of their language is very important to many of them. Oral
literature was gathered: proverbs, riddles, folktales, which is an excellent means
for developing u consistent system of word boundaries in the language, Of
course,INTRODUCTIONcan be seen from the village. The seminars were held approximately threelight south of Bunia, near Mount Omi, at about 5000 feet altitude.
On a clear day the snowtopped peak Marguerite of the Ruwenzori mountainstimes a year for one to two weeks cach; the first one took place in April 1988.
Both older and younger people participated, with different levels of education.","[37, 38]"
"ISGT whistledinza
NEGyou crossed the roadotu
nyi ny-ada
2SG SC-cross:iNAR road1 did not whistleNEGinzim-akpémapreceded by the negative marker inzA).",[239]
"Appendix C: Regional and Free Variants within Ngiti..........-.- FerAppendix D; LENDUTRANSBibliography and Other References. ...... AIST
ED acetateAppendix E: Verb Conjugations -....-....-...-.5- Sarees
LENDUc
CAUS:
CNT
COND
CON]
CONSECcont
DEM
DIM
DIR
EMPH
EXCLEXCLAM
femconsonant
causative
continuousconditional
conjunction
consecutive
continuant
demonstrativediminutive
directional
emphatic
exclusive
exclamationfeminine
near future
distant future
general
high (tone)
habitual
imperative
inalicnable
inceptive
inclusive
indefinite
infinitive
intransitiveinterjection
indirect object
impertective
irrealis
tow (tone)nounpurrative past
negative
nominaliserrecent pastnominalised verb stem 1
nominalised verb stem 2
object
object chticpossessiveintermediate past
remote past
perfective
pluralsubjectpostposition
present
question word
referential (demonstrative)
reflexive pronoun
resumpltivé markersimullancoussubject concord
subject clitic
singularsubjunctivestem-initial vowel
species
specifictransitiveSwahilifirst personsecond person
third personx iihigh-mid tone[i]
[o]nary, and other elements of
participate in working out their alphabet, dictio
ng periods were spent in
their beautiful language. So, the first seven worki
The group contained both old
Chyekele, working with a group of volunteers.
for the groundwork he did
and young people. | want to thank Baba Onea
participated in our sessions.
before | ever arrived, and the zeal with which he
older people, who participated
Special thanks and appreciation are due to the
the area of vocabulary. I
great enthusiasm and contributed so much inwith
by mentioning his name, ] thank
remember the late Simon in particular, and
all of them.s of tone and grammar were
Later on, advances into the more complex aspect
ibuted in his own way. Over
made with the younger generation. Each one contr
has emerged, and many
the years, an excellent group of Ngiti coworkers
with whom we have
ships haye developed. 1 want to mention thosethose who contributed occasionally.","[8, 9, 10, 11]"
"OTHERthensleepRSM-HABNEG18G;0-take:NOM1even when I go to the forest, I don’t get any sleep...question), or ‘or’ (in a sentence containing a polar question).ndird ‘then, so, however’ (when the sentence does not consist of a polarprobably be scen as a short but complete clause in itself. The referentialNdird can be analysed as consisting of the referential demonstrative ndi
followed by the postposition rd. If this view is indeed correct, ndird shoulddemonstrative ndi resumes the preceding clause and r3 is the subordinatoringa,
ndbhi
inga
ni -obhi
RSM-cultivate:PF.PR fieldmarking the sequential chronology (see r3, 9.7.2.2.2 below): ‘when that,’ The
complex construction is now texicalised as coordinating conjunction.ngbingba
ngbangba
childnazo
itd
ndirs ndadé
m -620
-add td
ndird nd*
then 3SG.LOG-AUX vegetables RSM-plantNOM2the child has cultivated the field and then planted vegetablesi iko, ndird. ti akye ?
nyddzi
nyioili iko, ndird ti akye
9nyi_ ny-Odzi28G SC-buy:PF.PR Q salt orhaye you bought salt or oil?
pbéte butby ‘but’.
-Andiatdids,
ntdid3The coordinating conjunction pbét® marks contra-expectation and is translatedmandi
m-}ISG SC-AUX-be.il:NOMI completelyma_
maRSM-die.PL:PE.PR NEG3PL
but
, but they haven't died
the pwo children have fallen downakiakathing have.to:PF.PRidhunird, dhaquarrel-fearanyaoddanya-3d5SC-do:PP.PR6 nzrdnzi
LPLINCLakaléintroduced
es a conclusion and the sentence
_ Nird “thus, so, therefore’ introduc
text, It is
mary conclusion of the preceding
by this particle is therefore a sum
already
most likely consists of the particle nf
also morphologically complex, and
position
the verb to be, followed by the post
mentioned or the frozen form ni of
so...”
might therefore be ‘when that is
13 ‘from, when’, Its literal meaning
.
thusnirsrels
. 80, we have to be afraid of quar
9.7.2.2 Subordination
9.7.2.2.1 Complementisersthat, what
howthis area.
. Further study is necessary in
The following two serve as examples
dhu
ti dhuSC-AUX-come:NOMImiri
mithingdhu
idhuclause-final
as complementiser, It is found in
The noun (i)dhu ‘thing’ functions
ally @ relative clause.
position, preceded by what js form
out a final
eded by a clause with ‘or with
The noun (i)dhu can be prec
.
slated by ‘that’, the latter by ‘how’
postposition tf. The former is tran1SGma
mairakani
k* nihe knows THAT I am coming38G-knOW:PF.PR|ma
mila
ibhu ’5ikyi nitsitidhuma m-ila
ibhu ’5 ikyi ni -itsi
ti
idhu
1SG SC-sce:PF.PR hole in cow RSM-fall:PF.eR how thing
I have seen HOW the caw feil in the hole
9.7.2.2,2 Adverbialisers‘When’The following examples give an impression of the type of constructions: cither
a clause-final postposition by itself, or a particle or a noun ((i)dhu ""thing’)
together with a clause-final postposition.
i738byand-randarair)r,The postposition r3 functions both at phrase and at clause level. At phrase
level, r3 functions as a postposition meaning ‘away from’, with a modifier or
a postpositional phrase (see 8.3). At clause level, rd functions as’a clause-final
conjunction, signalling a sequential temporal relationship in which the contents
of the subordinate clause chronologically precede the contents of the main
clause. It is mostly translated by ‘when’.= bysabroad at:DIR 3SG.LOG SC-go:PF.PR when= ndioloolo|i}aldla bha naaya396 OTHER WORD CLASSESindra by’ rd
phi
ngba nira
ndadu
indri bya rd
pbi
ingba ni ~ara
od”
-adu
people at from 38G.LOG child RSM-go:PP.PR 3SG,REFL-returm:NOM2aya
ni -wda
alaélo bha na
antelope RSM-pass:NAR bat at by
when he went abroad, the antelope passed by the batnoidai)||7RSM-HAB -PAST.HABfoodRSM-COOk:NOM2jnya noye
jnya ni -dyemorningkatsinga
kitsingdtwo part
This. conjunction consists.of
is not transparent
in final position. The form ida
subordinating clause, and r>
rity and can be
x conjunction marks postcrio
gs to its origin. This comple
by 4 Subjunctive
particle tdis is always followed
translated by ‘before’. The
verb form.","[403, 404, 405, 406, 407]"
"190 PRONOUNS ANDinyi ny-ikpé
28G §C-cough:PF.PR
you have coughednyikpé2. the “short” form, with the (toneless) subject concord marker only (in
this example. used following the negative marker):
inzaSC;325G-cough:PF.PRny= -ikpéNEG.inzayou have not coughednyatstnyikpé3. the form used in serial verb constructions, with the subject clitic attached
to the verb-stem:
nyiny” -ikpé
inyi ny-atsd
28G SC-be.on.the.poinLofPPPR 2SG-cough:PF.VR
you were on the point of coughing6.2.1 Table of Subject and Object Pronouns and CliticsThe following table presents the set of subject/object pronouns in their full
form and as clitics.","[202, 203]"
"216 PRONOUNS AND VERR AGREEMENTThe chapter begins with a section on the m
the different
(7.2), which presents the structure of the verb stem and
ed to the stem.
morphemes which can be prefixed, suffixed, or cliticisweaives, since these forms
The following section (7.3) treats Infinitives and Imperat
tones in the different
are needed to classify the verbs to account for their
the section on verb classes’
tenses: In this way, it serves as introduction to(7.4).classification fram
section on verb classes itself focusses on verbat grouping the verbs according 10 theirThe
and transitive verbs,
angles, First of all, verbs are classified into intransitive
Reflexive verbs
according to the argument structure they inherently govern.
form a subgroup of the transitive verbs.
The second ‘classification is aimedmarkers,the majortopic of verbal inflection is presentedin 7,6. Thefirstin three steps: four
tonal behaviour in the inflectional system. It takes place
the Infinitive and
main classes are distinguished on the basis of tone in
l and syntactic
Imperative, Further subclassifications are based on morphologica
criteria.
s serves: as, basis
A study of the distribution of the different negative. marker
ctive (7.5).
for an aspectual distinction between Perfective and Imperfe
logical structure of
Against the background of these sections on the morpho
and negative
verb forms, Infinitives and Imperatives, verb classification,s full paradigms
s and suffixes are given in each subsection, whereaIndicative mood
distinction is between Indicative and Subjunctive mood. The
ctive, each with a
can be subdivided into two aspects, Perfeetive and Imperfe
ed in turn, with
number of paradigms for different tenses. These are all describ
suffixes, if present,
details about the stem-tone patterns for each verb class,
stems with their tone
and other details, whenever relevant. Examples of basic
of217pattern
and transitive verbs of
each tense/aspect form of representative intransitive
with a presentation
each cluss are presented in Appendix E_ This section endsVERBS AND VERBAL MORPHOLOGY}patterns on the verb stem, The most important are verbal plurality (7.8.1)
directional verb derivations (7.8.2). Others, less widespread in the language,
are a diminutive derivation with a singular/plural distinction, a transitive
derivation, and # derivational pattern marking single-action.
os
7.2 The Structure of Verb FormsV-CV(CV)-CVNgiti verb forms have the following structure:
C-SIV VRTVSXSCVerb RootSubject Clitic
Object Clitic
Stem-Initial Vowelsc —- Subject Concord
RSM
Resumptive MarkerSCL
ocL
SIVVerb SuffixvertvVsx7.2.1 The Verb Stemand a verb root (VRT).","[228, 229, 230]"
"9.2.1.3.5 Nominalisa tioneeeeeeeede ewe eee
sean
9.2:1,3.3 The Suffix
9.2.1.3.4 Modifiers followed by the Postpostion 5. ee9.2.2 Other Modifying Strategies. ... . ;eeeePe9.22.1 Inalienable Possessive Construction eee ee ee
een eee Pe
sere
9.2.2.2 Verbal Modifiers
Pe9.2.2.3 Postpositional Phrases9.3 NumcralsOrder9.3.1 Cardinal Numbers ee
9.3.1.1 The Numbers 1 to 10
9.3.1.2 Word9.3.1.3 The Traditional Numeral System eee93.1.4 Numerals above Ten in a Decimal System
9,3.2 Ordinal Numbers Pr ae ee ee ee ee
9.3.3 Other Uses of Numerals
9.3.3.1 Reduplicated Forms
9.3.3.2 Numerals followed by r3 ee
9.3.3.3 Nominalisation. ......
9.3.3.4 FractionsTARONNST9.5.3 Locative Demonstratives ....,.0.....045..> pip:étasearpiend
Miers
916: Quesdon: Words. asi. Seis oigancis ose Raenwenne. epriecw saa
F.6.1 Polat Questions 01:65 ci0 aiec0iw e.g wpe-evesacee
eis e diecate CE ele
9.6.2 Content Questions .........
Batata: siececeiies gfeFe: Becca Bite9.6.2.1 Inventory of Question Words. :....cs.ss-. SEO9.6.2.2 Tone and Word Order ........00.002-0000- aiive evan
9.6.2.3 Function in the Sentence........ Aisa geVt3 0) 07a Oe al""e le F's ons
9.6.2.3.1 Noun Substitute .........-....-4.- wysgad wig Siete i
9.6.2.3.2 Modifier. ........... Saiipincalots o eiglalsterers Givielavwlicetaiaigsd
9.7 Particles and Conjunctions ........ 6.4.05. lan ererileseeb rare bieiesce
OZ. Parttcvess i... is:n:0sivdisee SENDS sym careratane De ieee... 2.0.0... SEorgie wig eisceelgielance ‘ie9.7.1.2 Phrase-Level Particles .....,...40.-. Miausieswiete E S
a alive
9.7.1.3 Clause-Level Particles ......... ec4peeneeers si4 Be aie Heal atar ais
9,7.1.4 One-Word Utterances..0.2
eee ee ee ee eres
....5..5.
9.7.2 Conjunctions ........-...- ah halite
Wore sob. a rgcers) ecakerele apa
9.7.2.1 Coordination
...-........ Aseioxai'ai
4-9 Diqemterayecate ies 6t a sila
9.7.2.2 Subordination ........6-.0-.0eeeeeees 625 VISA ess oe one9,7.2.2.1 Complementisers.","[7, 8]"
"Anat
a coordinative relationship. These could be considered particles functioning
sentence or paragraph level.
With respect to subordination, the following cases can be: distinguished:
1, relative clauses: these have no overt relativiser and precede their nominalheadin-depth study of these is beyond the scope of this work.
2. complement clauses: the noun (i)dhu ‘thing’ functions as complementiser,
nal
and is preceded by a relative clause or even & relative clause with a clause-fi
postposition (... ti dhu ‘like thing’: “*how’),
All
3, adverbial clauses, in an adjunct relationship to the main clause.
take
subordinate clauses in this category take a clause-final postposition; some
a particle carly on in the clause, still followed by the clause-final postposition,
marking it as an adjunct in relation to the main clause.
and
The following two sections provide some examples of coordinating
subordinating strategies.",[403]
"They may be placed in initial position or immediately following the conjugated
242 VERBS AND VERBAL MORPHOLOGYinza(ma) modbhingamobhi
m-obhi
AFFwa nga
iwa ingainga
inzi mam -dbhi
NEG ISG ScC-cultivate:PF.PR field
T have not cultivated the fieldSC-cullivate:PF.PRfield1SGma
maT have cultivated the field (indeed)
mobhiNEGinza inganzAngama$C-cultivate:PF.PR_m -ObhifieldiSGmamarker automatically moves to the post-verbal position, It is also possible toI have not cultivated the field
When a sentence has a temporal modifier in initial position, the negative18GSC-cultivate:PE.PR NEGfieldnzi nga
inz4 ingaplace the negative marker at the beginning, with the temporal modifier in final
‘tion.nowkombi (ma) mdbhi
kombi ma m -dbhinga kombi
inzi (ma) mdbhi
inga kombi
m-dbhi
inzi ma
NEG 1SG SC-cultivate:PF.PR field now
I have nor cultivated the fields just now
not: Kombi nzi ma mobhi nga243The Present Continuous is a complex verbal construction with an auxiliary
clement (-i, ri, -ari), derived from the yerb ‘to be' (see also 7.6.4.1), TheVERBS AND VERBAL MORPHOLOGYma mi
nzi nga nébhi
mam
inzt inga
ni
-Obh
i
ISG SC-AUX NEG field RSM-cult
ivate:NOMI
fam not cultivating the fields
The
nega
tive
mar
ker
s
do
not
cause any ch anges in tone on
the verb forms of
any lense or aspect.","[254, 255, 256]"
"1,5 Earlier Studies on Laenduniec languages, very little in-depth
As is the case with many other Central-Suda
ies of the LENDU subgroup. |
research has been done on the speech variet
as possible bibliography of books
have attempted to compile an as exhaustivegraphy contains books which
and articles that pertain to LENDU. This biblio
and of Moru-Mangbetu
present detailed classifications. of Central-Sudanic
n by Lendu and Ngiti speakers
languages, articles on the language, theses writte
Supérieur Pédagogique (mostly
themselves, as part of their study at an Institut
at Bunia), and publications in Lendu and Nwiti,(1991), Van Bulck (1948 and 1954),
Classificatory remarks are made in Bokula21and 1966) and the works
Caprile (1978), Demolin (1988), Greenberg (1955
, These have formed the basis
by Tucker (1940) and Tucker and Bryan (1956)
r in this chapter.
for the section on classification, presented earlieINTRODUCTIONtalesStudy of some Lendu-Dja proverbs
Morphological analysis of some Lendu folk(Lendu)
Loan words in LenduSyntax of piace names and cultural betiel
sLocative prepositions French-Lendu
Semantic comparison between French and
Lendu prepositions
Study of Lendu place names
Grammatical sketch of the speech variety of
Lendu-watsi
Semuntic dictionary on the letter D (Lendu)
Comparative phonology and morphology
Lendu-Swahili
Elements of Lendu morphologySyntax of the negative
Study of proper names
Phonological study of the Ta dialect
Comparative phonology Lendy-EngtishSyntax of subordinate clauses
Analysis of esoteric textsave been written by
LENDU-speaking students at the Institut Supér
icur Pédagogique at Bunia or
elsewhere (Bukavu, Lubumbashi, Paris),
describing some aspect of their
language, often a comparison between Lendu
and some other language, Most
of these were written on Lendu or one of its
Speech varieties; only six pertain
to Ngiti. The authors and topies are the follo
wing (the tull titles are found in
the bibliography):
On Lendu:
Banga Rr'tcha:
Bubu Valinge:
Bunu, L:
Dhechunga:
Dhejju:
Dhelo:Dhesa Buddo-Vagire:
Disa Buba-Wamba;D'odha Dz've:
Dzaringa-Losigo:
Kiza, Lalo:
Lombo Dhelo:
Lotsove-Dirive:
Mbuta-Muntu and
Ngulo Bubbu:Ndjango Malo:
Ngakpa-Ndjati-Ngalori:
Tsheda, K.:22 INTRODUCTIONof translation four booklets belongingto a series ‘NewFinally, there are several publications in Lendu, the okdest one being a New
Testament, published by the London Bible Society in 1936. During the past
decade, work on Lendu has been resumed, and has resulted in several literacy
publications, published by the “projet de traduction bbaledha”: two subsequent
alphabet posters (1981 and 1989), a transition primer, 'Akéz# Bbaledha bbld,
in two volumes (1989), a small book of folk tales, Bbatedha ni ngi (1989),
and in the domainphonologyandgrammar,whichwouldserveas languagelearningReaders’ Selections’; Hwé dhi 10-i (1988), a Gospel of Mark (1984), and a
newly translated edition of the New Testament (1988), all published by the
Société Biblique du Zaire. These publications in the language were based on
more thorough linguistic studies, done in particular by two Roman Catholic
fathers (Péres Blanes): José Alcober (1973), who wrote up detailed elements
of theMertens (1987), who produced an extensive Lendu-French dictionary.material for others who planned to learn to speak the language, and FernandFrameworkstructure of NgitiisThe publications thus far in Ngiti arc a hyan book, Mungu bha Adyi, from
1980, an alphabet poster, Ndrina t'Andita, 5zita mand, published in 1991,andandmorphologicaland three small volumes of a transition primer, K3ze Ndrina mbéyi (1993).
1.6 Methodologythesis on the phonological1.6.1 Scope and Overview of this StudyThisdomains treated.descriptive in nature. [t attempts to present a picture of the structure of the
language as it is spoken today, showing system and symmetry in the differentExcept for just a few small works written by native speakers of Ngiti, no earlier23studies are known about this language, In actual fact, it was not clear how
different Ngiti was from Lend, My earlier involvement in the study of LenduINTRODUCTIONlookingat syllablestructure,bgroup, or with
other Nilo-Saharan languages, I
hope that this study will contribu
te to further
comparative research, especially with
respect to the place Central-Sudanic
languages occupy within the Nilo-Sah
aran language family.
In chapters 2, 3 and 4, the phonology
is the focus’ of attention.
Chapter 2 treats the
Phon
olog
ical
stracture,
consonants, vowels, and word struc
ture. Aspecial feature is the contrast
between voiced and voiceless
implo
sives
, only found in Lendu and Ngiti, As
8 follow-up to the article I wrote on
this topic (Kutschis the topic of chapter 4, The contr
astiveLojenga
1991)
,
I give
instrumental evidence for the exist
ence of voiceless implosives contr
astively
with the set of voiced implosives,Tonelevel und contour tones are
presented. The interpretation of rising
contour tones, LM and
LH,
is
comp
lex,
Other sections deal with the distributi
on of tones and tone patterns, specifical
ly
on nouns and verbs. There is a bricf
mention of morphotonology and of the
function of tone in the grammar,
details of which are worked out
in sections
ireating the relevant morphological and
tonological aspects together,nominalsystemis Presentedin chapter5.","[33, 34, 35, 36]"
"The class of modifiers comprises all and only those words which can be
nominalised (see 5.11.3). The only exception to this are three words whichcannot be nominalised, and which can only be used as noun modifiers: ngafe
classified as adverbsbut which cannotbe nominalised,are treatedin the‘some’, ngatsi ‘other.sG', and ngikpa ‘other.PL’. Any other words traditionally
section on particles (9.7.1 below),Modifiers have scope over nouns, verbs, or clauses, Because of semantic
restrictions, some modifiers have scope over nouns-only; others may function
exclusively with verbs or clauses.thecommoncoremeaningremainstransparent,Inaddition,someMany modifiers, however, are very flexible semantically, and can function hoth
as noun and as verb or clause modifier. Their meanings diverge somewhat,modifiers can take both temporal and Jocative meaning.butWORD CLASSESThe following are examples of modifiers which function both as temporal and
as locative clause modifiers.",[348]
"249tone) is used to mark Distant Future only, The semi-vowel y is fading out withI whistled (Intermediate Past)I will whistle (Near Future)
I was whistling (Past Continuous)1 whistled (Recent Past)
ma m-akpé-na
ma m-akpé-na1 will whistle (Distant Future)I used to whistle (Past Habitual)ma m-akpé-nama m-akpé-nama m-akpée-nama m-akpé-yaVERBS AND VERBAL MORPHOLOGYadzi-na abha
7.6.1 The Perfective AspectI was crying a lot PAST.CNTThe Periective aspect contains all
verb paradigms which
can
be
nega
ted
by
the use of the negative marker inza.
The following tenses can be distingu
ishedwithin the Perfective aspect:Present (PF.PR)
Recent Past (PAsTI)
Intermediate Past (PAST2)
Remote Past (past3)
Narrative (NAR)The Perfective Present and the
three Past tenses are Presented
tope
ther
since
the tones on the verb root are the
same for these four paradigms. Thes
e four
tenses are differentiated by diffe
rent tones onPast TensesIntermediate, and RemotePast Tensesthe Stem-initial vowel the
,
absence or presence of the suffix “na,
and by different tones on the suffix
«na.
The Narrative Tense is different from
the other four in that it
has
a
diff
eren
t
tone on the stem-initial vowel, a diffe
rent set of tones on the verb
root
for
the different classes, and a change
in the quality of the stem-initial vowe
l
from
O- to a-, not found in any of the othe
r four tenses within the Perfective
aspect.","[261, 262]"
"The direct aim of the group approach was that the native speakers would
contribute as much as possible to the process of developing a written formfor their language. Related to that is the fact that, while working on their
language, they would come to a conscious awareness of how their languagefunctions in the areas of phonology, tone, and grammar.",[38]
