Paragraph,Page number
"He washes himself
He sees himself
They see themselves).':.','\1- ""'~'-'.',',',In the common greeting:
i kern Ita tia?you slept well?
.,. Have
Yes, I have slept (v.rell) a..nd
'ei, a ka tia e nyun juo WOSD
~'""
.
.
""greet ~ou (;Toursel:f)r~~~'~~J;""'~~:»RECIPROCAL CONSTRUCTION.",[102]
"·.~I~:t'i1J ,
kwai,
sh.ila,
\Wr,
gil,
bwir,ch$ldren
man
'chief
biI-d
dog
roada ••••• 'lllro,i ••••• VI::>,
a ••• wedi,
i ••• wedi,
a ••••• a mai,
i •.•.. a mai,
a ••••• 0. maidi,
i ••••• a maidi,tergeny, donkey
illness
mege,
hill
kel,
earth, field
teIJ,
calabash
mir,
fire
1 have
(singular object)
You have
(singular object)
I have
(plural obj ect)
You he.ve
(plural obj ect)
I know
(singular object)
You'know
(singular object)
1 know
(plural obj ect)
You know
(plural obj ect) .we,ExerciQe 3 •.
A. (1) i weo w::>?
ei, a weo wo
(2) no ki tagi DE a? no a~e ne
(3) i bwir no a mai""( ei 1 a bwir no a mai (4) i teIJ kagoIJ wedi?
ei, a teIJ kagoIJ wedi (5; griIJ ma nedi a? griIJ f'oru nedi
(6) i gilo a wen? ei, a gilo a wen (7) gil no dia ne, WOI' no
kedin ne: (8) wadaIJ no 8hila ne (9) a miro a wen. i miro a wen?
(10) a bwir kagoIJ a ma~d~.
B. (1) Do you see the dor~ey? Yes, I see the donkey. (2) Do you
know the child? Yes, 1 know the child (3) Do you know the
children? Yes, I know the children (4) Have you a field? Yes,
I have a field. (5) I have three dogs (6) Do you know the man?
Yes, I know the man (7) That cow is big, that dow<ey is small
(8) I have one egg, you have ten eggs (9) Have you a dog? Yes,
I have a dog (10) The houses are many, the trees are few.
_d••34r~~E~\:;;~tl~""]ake -u,
;': ~~' ~~~ :;:,.',~h~·:~~~:~~, ~_.~/t:)~::~ r.·~-~S>,~J ':;"":i .,-.~
e.g."",C9h§()~/:S1;ems:
,tergeny (donkey) -' tergenyu;
- manu; ker (woman)- ~!'U; ""
mir (fire)
miru (or meru); wor (bird) ~,:',';;>~;;tj<:~,':
som (snake) - somu; gil (dog) -1- gi~u ?,,{~~Q~~'fi,~;;t';:.<'/,""""(kw-on (meat)Vowel Stem~:(ma:ny dropping the vowel of the Nominative)
elo (milk) - elou; kagi (porridge) - ~~~u;
d.iji (work) ~ diju; kidi (cloth) - ki9:~;i<' ': '""
,
kire (foot) - kiru;' beshi (home) - be~'4~;' '.' "", .':; ,
kwai~) - akwaiJu; kie (cattle)
kiuf""(' e-t:-c~
soli (youth MS svrelu.
::::'
(2) Nouns which take -0,e,g,Consonant Stems:(nouns in -Ij)
wadaJ;)o; wide~ (child) - wideIJo;
wadaIJ (person)
driIJo ; te~ (calabash)- te~o'
~riIJ (chidren)
nyiIJaJ,) (sun)
nyiIJaJJ o ; bi(j)iij (calf)- bi(j;iIJo,
.,!:', ... : .","[44, 45]"
"(2) They 'iie:c'e laughing.
(3) ::Ie i;.8.d fiv-e :hoes. (4) We-had t\'iTO
sticks. (5) Don't be afraidl
(6) :<e knoT;iS it by heart.
(7) Do ~rou (::?1.; refuse? Yes, ~·. . e refuse.
(8~ ,:L like tho'se
:;?eople. (9) You ""\,·. .antec~ salt.
Ee ','ie.nted salt. (10) J. \'!as ill.
-:,T
e
•(t""ro)
~flOll
-_e""'0'1""0
~i ...... _
.....-~:e '-'ere' -; 11
.1lil_..",[184]
"-+-ag
~(Final i dropped),rL_L23
FORMATION OF MOODS lllill TEfI§;8S.
From the foregoing paradigms it will be seen that all moods
and tenses, except the Dependent Past, are built uJ?()n the Present
Singular.
Verbs which are formed from different stems are
.
exception~.
Irregularities in other verbs will be noted as they
occur.
In regular verbs, if the Present, singUlar is knovm, any Person
in any mood or tense may be ascertained.
DiffiCUlty is crea.ted,
kPmumpin some tenses b~r alternative terminations, the rules for
which he,ve not ;)ret been fUll~~ V!o::'ked out.
The HIP3l!\.TIVE ma~r (;:1.0. in -i or -e.
rulEB ma;y be stated:The following generalCA) Verbs whose Present tense ends in a diphthong, -8, -0,-0, -g, -~take -e.(b) Other verbs take l .
Exceptions will be notec: """"u::..c.c::.' sa Cl::"" ConjL1.gC,tion.","[134, 135]"
"'2:"",Ye s, __ e.rn well8.. 3:::8.. C~uil1.Yei, ani 1::a tua.::;
ei, aSOl"", Yes, the:' are (well)
(
t:tes, I he.ve returned (v/ell)Fare','Jel1 :o\'r:i.shi n:~e,lai -cueit, Rest '::rith a whole heart!
sta:rin.g)
t :?{est ':lith a -;;hole ~lea:'t!(pIur.)• t
bviishi nye,lai •Kaaal.",[29]
"Eas he come from tne crops?
Yes, he has come
Has he put this (thing) dov.n?
(i .. e. left it here)
Yes, he has left it113
~ with the Present maJT often be translated by the English Po.st 1
as it is used in preference to the Past tense ( in -on, -un, etc.)
in conv~rsation:shiladu ~ feadiThe chief tharuced hima yo::f.a toileIaiji kw?ro nyala ka niWe killed one foula V'~ ~aro ka tilidiI called the womensaVI you yesterdayThe Past tenses of the above are:,shiladu ka feadun
a yo~a tolun,
o.lJi l~~ro nyala ka nin
a waD karoka tilidon
To express the futur~, ka is separated from the present tense of
the verb by its obj ect or by o.n an adverb:
a ka. i 1""0 kvrouo ta1'f\.
arjika budarau SOl""I shall eat meat to-norrow
ne shall come laterIf an adverb such as iro (to-morrovf) is present, ka is frequently
omitted:
\'lakar iro ku-Ct'lm ludu -The women vrill ple.nt maize to-morrowThis construction of ka may also indicate 'begin to' (Inceptive):
a ka kvrono te.l.-begin to eat I;.:eatIlea emphasizes the nor.mal ;ast te~o.se.endu :eeo f.~ lue.n
):)'l.:'.. :corOG.d:-,pcalled usads :me,;'Un kG. tolunIendu doso ka .sheonShe madesa~'!the mekfood114
~ with the past tense
in a temporal sentence ma~r often be
translated by an English pluperfect - see exroDple on p.l06.","[124, 125, 126]"
"Speak toThere are many mosquitoes in this village.
This spear is long, that spear is short.
Is this knife sharp? Yes, this knife is sharp. This
knife is sharper the.n that.
•
(5) TJUs man is older than that man.
(6) This is clean cotton, that is dirty cotto:n.,
,'c,),"""",
(7) Make the food with this millet. This millet~s';'~,~i~~I,h':,.:',,'
that millet is d.irty.
, ,: ""'L\::';',:,::~:,:>""
(8)
~~;i~~i~h~O~~~~: =~r~:s:~:o~i;~r. '
', ../.:' ,,:;,';-',::'::;::)~<'{'""
(9)
,,' i · i ' , . , ;
(10) Go to those men over there.
(2)
(3)
(4)~.~. Q LI""-A;;~
.:' .""~), ~~.
4''''', .. ""aaAP~ER VIII.","[95, 96]"
"25
EXERCISli:S.smalla •••• a wen, I see (one thing:
.
. y '<:,'F' , : ( 11 ""'11 i\
~ •••• a wen, .G.Ju'·/~~,e!: ""'""
old
a •••• a wendi; "", =4:-""$;e·~>,!~,xna.~Y)
one
i •••• a wendi, You see""(' 11 )
two
:nA) it . . ne,
that •••• is
three
no ki tagi ne a?:{;,wh~t:,il3
. .,':':y: ·t'hA.j<"")
ten
'
\i =
..c,{:.. '.,.. ,....
all
no (af~er nou~)!.~:;;{thatr<thpse
few
ma ned~ a? ~ow:ma.ny?.' , "" .
many ,much nedi,
are .... ; ;i; ;
yes
b ;g
...","[35, 36]"
"Is that a small tree?
Yes, that is a small tree
.... ,80
THE?EMONSTRATIVE SUFFIXES -DU1-DO, -De.
;.;,', .;- ....q.....
,"""".=Q!I is an"" emphatic demonstrative enclitic vlhich Il'l8.y be suffixed to
Nouns, Adj ectives and Pronouns. Sometimes it correspondst.othe, ..
English Definite Article (see P.24), out usually it canno~ betr~slated.
It serves to emphasize the vrord to vlhich it is attached, and is found
chiefly in narrative style.
It is not used in recording conversation _
(see ""-de, below):
n~du ki tagi ne a?
e n~du?
Vlb.at' s~?
and~?
,.","[92, 93]"
"COMP~±IvE. ,';,': There is no distinct comparative form ot' the
Adj ective in NYamang.
The Positive form of the Adj ectiv:e.,is
used, and the thing compared is in the Locative 6ase.
"""":.'
e.g.m::>rdu a tergenyau dia ne.. \the horse in-relation-to:...the;""
donkey is big, i.e. the horse is
bigger than the donkey.,,/ ""'1'he IJocative of the noun thus co'rresponds to Englisl'l than+1Toun.",[81]
"SINGULARI83Lo c,i""l;!t1'~~(~i,<~I?k?,;' :;:J.lor
ry): t't~"" ~u;::n~~i1' AM.(~ ~; ~-.r~~emphaticall~;r~OMIHATIVE •e.g.i a ki17Do you understand?
Yes, I understand
en a lJil
Re is laughing or she.is J.au¥hing
en a tUtU
She is weeping or he ~s ·vvee:pJ.lilg
en a \'rolau ne
It is in the house or he, she is in the
house
aJJi ashedi nedi We are tired
nyi a 6::>1'7
Are you coming?
ani vmn nedi a 7 Where are they?
ei, a kilAre you there?i a ne?ai a neACCUSAIIVE.
Sing.J.
2
3Iam nereaJ)ynllJ (j :n\Jl ,dnB)ano);]Plur.l~insri2.
3 aniThe forms jmh 40TJ are heard much less frequently than ynliJ.
only for persons - , it' and.' them' (indicating things)
ani J
are either omitted or denoted by ~ or kidn llQ. (this tning
aJO;<:)IJl&~used
l·:.",[96]
"Doe s he kno.. .; ?iThe moon is shinings shilon beshi kwel ~ We are going to the chief's house
my father is in the crops
aba .a kwau nea~ib()IJ £1 kabar neThe water is hot (now)ani tan;;rari s shidiThe~rare performing a ceremony
~t!\d,Vmen a direct object is present, the particle is placed~in frofft
of the verb; in other cases, after the SUbject. This mo~ be seen
from the above examples.
':men a compound verb (:formed vrith a noun +s1'1e, to do) is present,
a often appears twice - after the SUbject, and before the auxiliary:
kw~ra kegen ~ she-.1i,_,(""The hen is clucking110,rnen the sUbject is included in the verb, s is placed
immediately in front of the verb:s kabar nE; f
ei, kabar s neb~JJIs the water hot?
Yes, it is hotFor the use of s wit.h ~;1 see below •. ..."" .w. 1t..~6r ~.","[121, 122]"
"(1) Syllables ending in -IJ always. bear the stress. ;If\ t:h:e~e.
are two such syllables, the stress is borne by the'se~~nd
... 'of them.
e.g.a-t~, nyi-ij&J, wi-dt~, ke-glIJ, ke-ke-d!IJ,
gi-liij-!IJ,it..yJ~'_""O )(2) The reduplicated forms of nouns and adjectives retaintheir origir~l stress.
e.g.",[23]
"J;.J.Q,Exercise 1 Translate:
A"" (1)' bar ma 'nedi a?
bar. fOt""U nedi
(2) i kwir no a wendi?
e~ .
Ma nedi a""
kwir asa nedi
(3) i wel no a wen?
ei, a wel no a wen
(4·.))' no ki.tagi ne a?
rolgami ne
{5
ker:J:lO dia ne, wiQelJ no kegiIJ ne
.. (6)' itoina kweren a wendi?
ei, kagoIJ nedi
<;(7)wadaIj no gitl~le ne?
ei, wadaIJ no gv'{~le ne
.. (8)kwir temel nedi, bOij kago~ ne
(9) nntker kediIJ ne, noflwadau dia ne'
(10) a wel nyala a wen,
toma asa a wendia.i3~ (1)
(2)
(3)
(4)
(5)
(61
(7)
(8)Can you see the cow?
Yes, I can see the cow
That is an egg, that is a pot
What is that?
That is milk
Itow many houses are there? There are ten houses
Row many cows are there? There are three cows
That child is big, that child is small
Is that person small?
Yes, that person is small
I see ten big cows
<{le} That is water, that is milk
(10) Do you see the house? Yes, I see the house~~erci~ (moreadvanced exercise'on Chap.l)
wel a toididi
(2) griIJ kekegill
(3)
(4) aniIJ kar
(5) gifi kaus
(6)
(7) kweshu kwedi
(8) kiu shere
(9)
(10) tergenyiIJ/l.(l)13.. (1), the Creator
(4)
(7)
(10)boy
cock
all the hills(2) goatherd
(5) lioness
(8) old people(3)
(6)
(9)kakagi
kwederiIJ
komurgidi
mother
chicken
grass seed26""';/ mAPTER ',:'11 •
.-'.","[36, 37]"
"DIPHTHONGS,The f()llOWi~ diphthongs occur:ai,
aian,as in Englishei,eu,:>i,Oll,:>u.'buy', 'aisle':-ai,
I
tai,
go
mai,
know
kadai! go away!
kwai, man
aiy, aij i, hand
tomai, with wood
au,'. .'.'as in English 'how', 'plough';laul
kwau,come here!
in the
crops
a,iyau, in the
,~\l,ei,,hand(he) 'Wasauvdo,
tSI,lau,long ago
in the
calabash
nsarau, on this side
of
wau,
(he) hadcloser than
am:bl English 'obey', 'may':ei,
yes
teiIJ, West
ka lswei, it is
cookedkweima, having many children
wei,
disperse
ka nyigei, it is set righteu
leu,
oucookis pronounced more closely than in English 'low', 'bowl', with
much lip-rounding,
nou,
bou,
woun,~i(I)(I) was
put
mywou,
louno,
kinou,Cl} had
in the evening
listenedis much closer than English fboil' ,
d~iny,
t~ig,remains
t~ile,
go and shut ;>iji,sees
dewki~;)u , a s ksl;)u,staff
Iou,
at the
bid:;,u,
cattle enclosure~u,
lroI'OU,Ill.a'itake away
in a place
at the wellOTHER OOMBINATIONS OF VmVELS (not diphthongs).ma' in,know (Dual)Lt. t tU:/ i ~~~ {f/~ :J~f~i}eomeo,yesterdayiatta,sleepiekie,
ka~e,cattle
with foodgie,
with
dij ie, with workiibiiI;) ,calftiig,giveioauwio, long agoiukiu,of cattle·liu,of a placeiskis, .with cattlegamie, with an egg-damio, egg (Ace.)
iauilidiau, in the middleoaToana,Tendia (a Nyamang village)oemoe,wi th the windoiO""Of.0;>
uat~ th~e}'
d, ~.1L
~
lua,
died
,~~),(Plur.). ::', .","[12, 13]"
"THE PARTICLE KA~
This is an emphatic and descriptive particle with IDaIlJT shade~'
of meaning. It can be used with all moods and tenses except the
Imperative and Negative Imperative.",[122]
"A.(l) mo kws~r ns, ariIJs a tor~
i a tai~
ei, a tai
(2) nyi a telai?
ei, aQi a ts1ai
(3) i kido no £lows a she?
bwer, a k.ido no mwers a she
(4) shilo kwora kwsgr ns, wadaJJo gou lofo ne
(5) i a tor?
ei, a tor
(6) nyi a sor?
ei, aiji a sor
(7) kie ma nedi a?
kie foru nedi
(8) , k.ido no tomai a she, i kido no mingre she
(9) timil no dia ne, s mwer no ksdi~ ne
( 10) a.IJ i a kwiyure kwen41
.. ,: . ;//;,,< .-'."":.:,"" ..,,J:
:B. (l):The'b;Lr<!sare going with the wind.(2)""t\1""""eyo,utgping with the chief?
Yes, I am going with the chief'.
(~J ~t'~oj'Y'ou want?
I want an axe'.
(4}Canyousee the cattle?
Yes, I can see the cattle.
(5) What is that?
That is a stone.
'"" /."" "".
(6) Where is the stirrer?
The stirrer is th
',""'.':'
(7) Are you making that with milk?
No, I ame~ing i't'~ith
water.
C8} Bring a stiEk.
(9} Put the spear there.
.,'/:.
(lO)T11e horse 'is strong, the goat is weak.
""LOCATIV~.","[51, 52]"
":20wadaIJ<person}wawigeIj(child)griI} (children).kwii(man)wa kash!l (men)ksr(woman)wa mar(people)(women)COLLECTIVE FORM.
Nouns, by reduplicating their first ~Yllable,
make a collective or generalised plural, which has three closely
allied meanings:(1) all the •••.', .:.,. . .meds (hill)
bidi ,(well)
:"", ':<""~~: ""~. :'::~'{~::. :.:!. ~. ~msmeds,
bibidi,all the hills
all the wells.. ~W1l.e:ri:~a;n·· adj,e ct i ve is present the noun need not necessarily
be're(iupl;.CAtea.:
all the
wa~ dia, a great man, elder - wa didia
elders
wawa didiagriij ksks~iIJ
gudrilJ keksgij]J
wadaIJ gw81e, old person-childrenwa gwagw61e
old people
wawa gw8gw81eWa didia may be translated by 'the elders', 'the ,class of elders';
similarly gri1,) ksksdiIJ comes to mean ' the children' or.} children',' .
and wa gw8gw61e 'the old people"" or l o1d people'. Thesef'orms""are:
very common - the second of the alternatives given above 'are not
used very frequently.
The collective form normally takes a siDoq:J.lar verb:
gagami amainy ne,
eelo amainy ne,all the eggs are rotten
all the milk is sour(ne, is)is usually expressed by kweren or kwereIJ following the noun,
as above.
1~\l11; :. ... '\,...","[30, 31]"
"'::4~~f1i;}~~1W-tiC forms of the. Nominative pron?un~ witJ:1 -du
."".J~,it"" i~;;~J precede Accusat~ve p::onouns beguuung WJ. th a,
t1;i.:.i I;;"";, . ,~ffs.~he former words ~s el~ded, as follows:""')~;;!',~;~):n}\~~\::)~JJ\;;;:?~~l¥~i, end r ai.l, end r 8.lJiExamp~es ofetc.the Accusa.tive p..:r:onoun.§:en alJ ka de
a.~Jij leawishiI
a nyi ke: wishidiI
an~nJ tili
en a]jl i a wendi
en ani a wendia 00 a maiRe struck me
I greet youl
I greet.youl
Call him
He sees us
He sees them
I'know it(a common(Plur.)Dual pronouns are indicated 'by the Dual form of the verb:
He sees us (two)
en aIJi a wenden
en a nyi a wenden He sees you (two)
en ani a wenden
He sees them (two persons)'. :;/~;~t~li:~;~('i::·,';X3.';'··;';'·;,·.; . . '.","[96, 97]"
"For full details...... .. . ..........asimilar to the English vowel m ..bpronounced more strongly than in English ••••••..••••••• bowddental, as in French••••.••••••••••
alveolar, as in English ••••••••••••••eclosed, as in French.",[6]
"Wun ne a?kibeIJ43
(51,.n'~iMEl,;;)i1uno kw:> 1?(6);?atC:kaq;a:U~ni~""a kwau kwol(7)'/n~Q:i<',~~\~ a?
kagi a te1Jau ne
($1/ ,i:W:Ui).l),;,'!~? a burau kwu(9J'ny'fa'<1:i:j~au kwel?
ei, aIJi a dijau kwel
(10) i a dil tai?
ei, a dil taiVfuere are you going?
I am going home
Come here?
~TIere have you come from?
Vfuere is the woman?
The woman is at the well
We are going to the~crops
"",..:r
The calf and the kid are in the enclosure
,The salt is in th~calabash>,/;'""
Are you (pI.) going home? (Fut.) Yes, we are going:Q.om,e':
The cattle are in the compound
',' "" "",'
I have come from the cattle
We are going (Fut.) to 'the place
""I'---------'----PROPER NAMES, etc.","[53, 54]"
"1alveolar, as in English •••••••••••••••••••••••..•••••••••• tieulong, as in French •••••• • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • •• tout. . . . . . . . . . . . . . . . . . . . . . It • • • • • • • •short, as in English••• · · .. ·lit•••• •toit.: "". fullwsoft, as in French•••••yas in English....................... ..........•........... .. yet••••• •',1 • • • • • • • • • • • • • • • • • • • • • • • • •• .ouiDiphthongs resembling English sounds ~for othess, see pp.4-5~:-·
aias .in'. •••••••••••••••••••••••••••••••••••••••••••••• •••• aisleauas in. • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • . •••howeicloser than inOllcloser than in. ••••••••••••••••••••••••••••••••••••••• '"" .bowl""icloser than in••••••••••••••••••••••••••••••••••••••••••• boil.•. tl(.way1
~oSUEMARY~_NET I C
I.","[7, 8]"
"This takes the same form, as the Accusative:(,Iat my house
in your name
in his, her hand '
at our work
in your well
from their villageSing~J.",[98]
".,:'EXE1fcise i.
A. (lj~'ari.1Ji nO itq:u a ne, e ariIJ! d~ kusudo ne
(2) i atJid:> a war?
a diji war
(3) i kweg.,i,wardi, a kvrod~ wardi
(4) wi~IJo kire kabar ne
{5} shilo wada keru a ne
(6) i ketu a ne?
ei, a ketu a ne
(7) i lmrdu W:;)?
ei, a m~r'du kag~lJ wedi
(8) keru aiy kabar ne
(9) wada n~ kusudo ne
(10) i wige1jo kida a wen?
ei, a wigsIJo kido a wenB. (1) Vfuat doyeu want?
I want a horse
(2) I have many horses
(3) The child's hand .is painful
...
(4) Do you see the bed?
Yes, I see the bed
(5) T""ne man's head is painful
(6) Work is good
(7) Bring a calabash
Bring milk
Bring water
(8) This is a sheep, that is a goat
(9) This horse is big, that donkey is small
(lO) Have you work?
Yes, I have work
Exercise 5 (on the Genitive).
(l) the man's hand (2) the horse's head (3) women's work
(4) the child's foot (5) the calabash of water (6) the calabash
of milk (7) the chief's house (8) a person's words (9) the Rheep's
head (10) the woman's cloth.",[46]
"The examples 'in the previous section give some idea of' the
particles used with each mood and tense. It is now proposed to
amplify'these and to consider each particle in detail. It should
be noted at the outset that their use does not alwa~rs correspond
vd th English tense usages.
One particle may be translated'by two
or more English tenses, accordi~€ to the context in which it-is
used. To translate a single English tense Uyamang may employ a
number of particles.",[121]
"H-N:-It does not occurto fear
side
friend
hot
twentyelephant
bullrush millet
bird
cow
nearir,
ara,
vror,
bar,
aran,is pronounced more sharply than in English.
the teeth are kept qu~te close together.
s~m,asa,
swir,
asag,
sh!Jeshi,
!Jer,is rolled., 'as in Scottish pronunciation.
at the beginning of a word.
aI',
faIJara,
mor,
kabar,
taraf,syou (plur.)
,your fathel;' "" . ""'
nyig,
set right, tidy.up
nyemara, live
kweny,
face
kesheny, thin
IVi,
nyufa,snake
three
outside
rememberSulu,
SaIJ,tOBu,
kaus,In forming it,Arab
look for
thick
male (of animals)is pronounced further forward than the English sound, with
with considerable lip-rounding. In the pronunciation of
many it is replaced by s.
shil,asm,kweshe,WbUrcool
beer
ropeshe re ,
herdsman
abwushi, undo, release
tushi,
guinea :fowl1112
''.':;(,',sba.,sayshe,doIrL""t~$ae',:;'~~{~(,WOrdS sh is often slightJ.y pala~aJ.iz,ed, i.e. avowe1-g1ideo:~pears between ah and the vowel following. Thus
aha is of""ten""heard as sbya 'and shea, and she as shye,~!.;s¥e.w'~~;~:~;'~~G>:' 'is much softer than its English counterpart, and is sometimes'
difficult to detect, especially follovdng a consonant.","[20, 21]"
"Verbs whcrse irregularities include the Negative Imperative:
askcaUfalll!Rsd out(p)kilvu
kildvutile
ti1idenuf'ag
nufudagelv
irde( s)kilvwvn(p)kild~vJ""Dntil::m
tilidvnnUf'ag~nnu:fu.dagone10n
irdontile
tilidenUfage:
nUfudageile
irdekwidar
kwididarnufar
nufudarendilo
irdoroopenthrowpreventte
tedebijeg
tornepgvvo:codouPresg""n....t. (s)
fqs~Imoer~•
I
l>:e8.",[155]
"99- 103VERBS:INTRODUCTION: THE NYAMANG VERB SYSTEM - 104-119
General Remarks
104
Moods and Tens es - -105
Othe!' Vel'b Forms: Extensions of the Stem -107
Mood and Tense-Forming Particles
- - 109
01assification of Verbs
- 118
GROUP I: ,CONJUGATION OF VERBS IN -UN - -'120-133
Formation of Moods and Tenses
- 123
List ot Verbs in -un - - -la4, 130
Irregutar Verbs - - - - - - 125
Sentenoes illustrating Verbs in -un
- - 131
Exercises 23 & 24133- - 134-152
- 136\'OONJUGATION OF VERBS IN -3
List of Verbs in -~n
!rregular Verbs - - - Oompounds of she - Sentences illustrating Verbs in -;>n
Exeroises 25 & 26-----..",[4]
"(1) Adj ectives ending in -nJ.._-ny!
These have regular terminations.",[78]
"•""rFlut•.f, twilintwilditwilintwildin, ~~
tvliluntwilununtwiluntwilununtwildununtvdlitwilenitvlildiDual. ,'a twilenia twilenia tWi~eniPlur. 'a t'lliliCl.twildia twildiSing. 'fa learfa lienDual. 'a fa lien Ia fa lienP1ur.a fa lear ftS &PPAST:Object.fr
rDual.
IMPEP..ATIEE: Sing. '•twildun,
NEGATIVE
HJIPERATIVEt.",[139]
"'1'l~'..w.aiderenmainPAST:S ,~: Pmaicumaiowin:maiderouDuo-I.maioumaiowinmaiderowinmainimaidia mainia maidini,,inIP=~RA1IV3:Sing. tmcd11a mainiDual. '
fPlur. 'et::TIaiSing. Ifa maiar Ia maidi1:NEGATIVE
ILlPZR.4.TIVE::Jua1. 1
1~lur.':fa lJlaieren Ifa maidarI1Cl'
, a. fa maideren
fa maieren a fr:> r[la~eren
1Ia ~a maiar 1 a fa mameren' a ~a lna~dar~------------~-------------~------_._---------maioVlOlmaieroi.'",[175]
".""(h't-(;/'OIC ;.fc. /V,./,;'{c"";
.' .:.i b-1l~ ~.(~ '~
,
J
.1""}1,') ) \/t""}aniIJe, when
. C) '''I('!
wimur, small spoon
a&ime, sad
k~jer, youngiro,
wind
rainy
0,
irno,
season
the Plough buro,
jo,
kwon,
milk
elo,
tows,
gwoso, bull[I•t1 ""f .Pis very close, as in French 'beau r:_
mo,
boro,"" ;s normally the shorter sound of English
.""'; \kire, foot
kidi, cloth
ijilda, laughter
ani~,
my son
0wsl,~calabash
entrance
open
I see
illness
with cattle
take awayis;,,.lIlbJ,'clQser than in English 'beat' ,,~'J.t~~'J',i'~
'\"",t:,;,·i ~.-eel),to-morrow
and
in the morning
on the road
meat
build&..J.,:'-.. , ....","[9, 10]"
"':Om DUAL.' pThe Dual forms given in all the verb paradigms are
not always used; the SiI1[;""Ular or the Plural forms are used instead.
Although the Dual forms have been given fo!' the sake"" of completeness,
they are gradually going out of use.
Thus one may say:
afJi a morde kvra (instead of kwen) - I am. going with
,the horse.
wadaIJ lJe arba vr::> (instead of ""v'len) - The man has two
sons •.
This may be declined, as follows:
Gen. lu;
e.g.",[185]
