Paragraph,Page number
"16)/ isn6k cikp6rwi? /358)Vihé‘Do you want to look al it? or “Do you not want (o look at it?’bidicli-li-y-onca-Ibi-k
POINT-1ss-conseq-sw:foc. Isposs-ARM-subjIsdat-BEND-3neg(3A)-Q(tag-disid) SAY-habit-ssam-folép-hikko-V2wi ké:ha-Vhco-k
} “bitisliliyon calbik gfolophikk6?wi?"" kachahcok /“Even though I pointed at it [the minbow] docs my arm want (o bend on
me?"" they say.’‘either/or question’This suffix, also quite rare, is used to question whether or notBE:GOOD-3neg(IIA)-Q(cither:or)kan-ko-V7h4‘Is it sweet or nol?”/ campo:li7ha? /BE:SWEET-Q(citheror)campoili-V7hasomething is as it seems,359)360)/ kank6?ha? /‘Is it bad or not?’ or ‘Is it not good, or is it?’362)363)364)/ intahkik nampoha?wa? /
‘How much is its price?’COME(5g/du)-pl-Q(rhet)onti-:ci-hd?w4/ onti:cihd?wA?/
‘Are the two of them coming?’thm i:pa-l-a-hA?w4 ca-kayy-d:ho:si-k onim
INTS EAT-Iss-intent-Q(rhet) Isstats-BE:FULL-adv-ss BE:STILL/ thm, i:palahd?wi? cakdyyacho:sik onam /‘Mm, should I eat it? I'm stillso full.’naksofén 444-ok 6mm-a-hétwWHERE GO(sg)-ss:foe BE-intent-Q(rhet)-be/ naksofén 444o0k ommahs?wé? /“Where indeed has he gone off to?’-Vh ‘first delayed imperative’This suffix is one of only two in this position that do not fall intoone of the above categories. It has been placed in this slot because
it never has any suffix following it, like most suffixes of this slot, and
it has no relatives in any other slot. The phonological form of -/h
is quite unusual; examples of Alabama imperatives in Sylestine,isdat-BE:THERE-lelay SAY-UIPast-swSHOOT: AT,2ss(2C)-neg:imp-delayho,ci,cca-Vana-Yh“As for you, go over to my place,” he said.’/ *isn6k amé:4ah,” ka:haton /YOU-subjisn6-k amécta-Yh kécha-to-nchapter 6.
365)366)/ hocicc4nngh /‘second delayed imperative’‘Do not shoot at him then!""","[250, 251, 252, 253]"
"‘Onc person came running with all his might, arrived, stayed, and said, “A
train has cut off somcone’s head, they say. They say they don’! know who
it is,""”WANT-hearsay-swwayka-t nakét+a-toho-ili-mpa-k
FLY(sg)-conn GO:OFF(sg)-rcalis-deduc-hearsay-Past
IV‘The white women say they want to know it, and... .”/ thétka fayyik sob4yka bannampan. .. . /285) = thatka tayyi-k sob4yka banna-mpa-n
WHITE:PERSON FEMALE TO:KNOW286)copoktinitké-k
HUMMINGBIRD-subjway of life in the past... .’“Because he asked me about it, saying he wanted (o know my grandmother'sNumerous other examples of -mpa- can be found in this chapter
and elsewhere throughout this work.
Suffix Position 11: AuditoryThis slot is filled by the single suffix -hawa-, which indicates thatThe word-final form, -ha, is unusual; comparativethe speaker knows of the action through hearing, but not seeing, theaction occur.*-hahwa-; in final position it would have had the form *-hahw,evidence indicates it should be *-haw. Perhaps originally the suffixwaswhich would have been pronounced *[haAW], with the final two
elements devoiced. Then the devoiced elements would have been
lost, in the same way that the apocopated form of the adverbial
suffix -ftfina-, -fi, was formed. Later, the medial form *-hahwawould have been restructured as -hawa-, since the cluster /hw/ does
not occur in monomorphemic words in Koasati.
The auditory suffix, structurally parallel to the hearsay suffix, is
the functional equivalent of a verb phrase followed by the switchreference marker -n and the verb hdzlon ‘to hear.’ It does not have
quite the transformational peculiarities of the hearsay suffix, for it
s rarely, if ever, used with verbs having a first or second person
iubject. The auditory suffix always has an impersonal flavor; that
s, ~hawa- is best translated by an English construction such as ‘one
van hear.’289)390)291)fpli-yacli-hawa-t
BE: WINDY-obility-audit-Past/ fapliya:lihawat/
""One could hear the wind occasionally.’
EARTH-sub}REVERBERATE-auditihd:ni-k atawohli:ci-ha
/ ihé:nik atawohlazciha /
‘One can hear the carth reverberating”BARK:IN:PACK:AFAR-ss ECHO-audit-[Pastifi-k wasahwohé:ka-k atawohké:ci-hawa-:sDOG-subj{ if4k wasahwohé:kak atawohka:cihawazs /
‘One can hear the barking of the dog pack echoing from afar.’The suffix -hawa- seems to be related to the suffixes -hd-wa‘possibly’ and -ha?wa ‘rhetorical question’ (see below).
Suffix Position 12: TenseThis slot is filled by the four past tense suffixes, as well as the
temporal suffix -(6:ka- and the negative imperative suffix -Vana.","[225, 226, 227]"
"Morpheme IndexThe following index lists alphabetically those Koasati morphemesfirst person singular negative subject prefix, class 3Bfirst person singular negative subject prefix, class LAlocative prefix, action on the skin of somethingverbal suffix of position 8, modality, ‘merely; just’adverbial suffix of position 1, ‘very’verbal suffix of position 4, intentionverbal suffix of position 4, immediate intentindefinite human prefix, precluster formgeneral locative prefixthat do not occur as independent words. Each morpheme is
followed by an indication of its function and, if possible, a gloss
illustrating its meaning.-akko1) first person singular indirect object/bencfactive- prefix
3 first person singular subject prefix for amt-stative verbs
3 Bis cepa Singular object prefix for transitive stativeali¢nable possession4) first person singular nominal possessive prefix for619wiki,cik-ci,-ci-ci-cj-cici-ca--bi:no--bdhno--ba:no--f:to-1) second person singular negative subject infix, class 2B
3
3) second person singular n¢gative subject infix, class 1Bsecond person singular negative subject prefix, class 1A1) second person singular subject infix, class 2B
2) second person singular subject infix, class 2Csecond person singular subject suffix, class 2Amultiplicative verbal dcrivational suffixthird person non-singular suffix for verbs of motioncompulsive verbal derivational suffix1) second person singular direct object prefix
2) sccond person singular subject prefix for ca-stative verbs
3) second person singular nominal possessive prefix for
inalicnable possession1) first person singular direct object prefix
2) first person singular subject prefix for ca-stative verbs
3) first person singular nominal possessive prefix for
inalienable possessionverbal suffix of position 5, ‘reluctantly; shyly’adverbial suffix of position 1, ‘must; to be obliged to’verbal suffix of position 5, ‘regularly; occasionally’verbal suffix, ‘after’verbal suffix, ‘to be metaphorically like’adverbial suffix of position 1, ‘too much’verbal suffix of position 12, ‘when; while’
allative case suffixverbal suffix of position 14, subordinating verb connectorplural suffix for nouns referring to humansverbal suffix of position 14, rhetorical question suffix1) second person plural direct object prefix
2) second person plural subject prefix for ca-stative verbs
3) second person plural nominal possessive prefix for
inalicnable possessionsecond person plural subject suffix, class 2A1) sccond person plural subject infix, class 2B
2) second person plural subject infix, class 2Csecond person plural negative subject prefix, class LA1) second person plural negative subject infix, class 2B
2) second person plural negative subject infix, class 2C
3) second person plural negative subject infix, class 1B1) second person plural negative subject suffix, class 3A
2) second person plural negative subject suffix, class 2A1) second person plural indirect object/benefactive prefixsecond person plural subject infix, class 1Bsecond person plural subject suffix, class 34.
verbal suffix, modifyingverbal suffix of position 11, auditoryincssive case suffixthird person negative subject suffix, class 3Afirst person plural subject suffix, class 2Afirst person plural subject infix, class 2Bfirst person plural subject suffix, class 3Asecond person singular subject suffix, class 3Adistributive prefix, preconsonantal formiterative prefix, preconsonantal formsecond person plural imperative suffix, class 3Asecand person plural imperative suffix, class 2Aadverbial suffix of position 1, ‘really’1) directional prefix, precluster form, ‘to come and dosomething’
2) verbal noun prefix, precluster formit-third person indirect object/benefactive prefix
third person subject prefix for am-stative verbs
third person object prefix for transitive stative verbs
third person nominal possessive prefix for alienable
possessionfirst person plural subject suffix, class 3B
1)
2)
3)
4)second person singular subject prefix, class 1Asecond person singular subject suffix, class 3B1) directional prefix, prevocalic form, ‘to come and do
something’
2). verbal noun prefix, prevocalic form1) directional prefix, preconsonantal form, ‘to.come and do
something’
2) verbal noun prefix, preconsonantal form1) locative prefix, action on the ground
2) locative prefix, action in firelocative prefix, action in the middle of something
reciprocal direct object prefixreciprocal indirect objecl/benclactive prefix
nominative case suffixverbal suffix of position 14, switch-refercnce marker, same
Subject-komverbal suffix of position 12, TV Past1) third person negative subject infix, class 2B
2) third person negative subject infix, class 2C
3) third person negative subject infix, class 1Bmultiple plural suffix for nouns ending in diminutive suffixesfirst person plural negative prefix, class LA1) first person plural negative subject infix, class 2B
2) first person plural negative subject infix, class 2C
3) first person plural negative subject infix, class 1B1) first person plural negative subject suffix, class 3A
1). first person plural negative subject suffix, class 2A1) article suffix, “the former’
2) imperfect participlial suffixncgative suffix for copular/emphatic suffix -o, class 3Cii1) first person plural direct object prefix
2) first person plural subject prefix for ca-stative verbs
3) first person plural nominal possessive prefix for
inalicnable possessianfirst person plural indirect object/bencfactive pretix
first person plural subject prefix for ans-stative verbs
first. person plural object prefix for transitive stative verbs
first person plural nominal possessive prefix for alicnabic
possessionthird person negative subject suffix, class 2A1)
2)
3
4)1) first person plural negative suffix, class 2B
2) first person plural negative suffix, class 2C
verbal suffix, polite imperativecnclitic, of verbal position 15, ‘it is a similar action to’verbal suffix, ‘in the case offthat’adverbial suffix of position 1, ‘in the same way’verbul suffix of position 8, modality, ‘must; would’verbal suffix of position 9, dubitativeinstrumental prefix, preconsonantal form, action with full orsolid objectverbal suffix of position 9, dubilative of obseryationinstrumental prefix, prevocalic form, action with full or solid
objectinstrumental prefix, action at a distanceadverbial suffix of position 1, ‘a pleasant deal""
verbal suffix, ‘of all’verbal suffix of position 10, hearsay
accusative case suffixverbal suffixof position 14, switch-reference marker,different subject-on-onon-Oka-ok~okoht-ohoh-oh-oh-6215ios]“0Olverbal suffix of position 14, switch-reference.marker,
different subject, focusaccusative case suffix with focuslocative prefix, action on a vertical surfacesecond person plural exclusive imperative suffixverbal suffix of position 14, switch-reference marker, same
subject, focusnominative case suffix with focusdirectional prefix, prevocalic form, ‘to go and do something”iterative prefix, prevocalic formdirectional prefix, preconsonantal form, ‘to go. and do
something’distributive profix, prevocalic formverbal suffix of position-14, tag question suffixverbal suffix of position 14, question suffixcopular/emphatic suffixnegative complementlocative prefix, preconsonantal allomorph, action in water~sahf-cwa-verbal suffix of position 14, ‘new topic’verbal suffix of position 13, ‘if; when,’ subjunctive T1) locative prefix, action on a horizontal surface
2) localive prefix, action on the back of somethingadverbial suffix of position 1, ‘extremely’instrumental prefix, preconsonantal formsecond person singular subject infix, class 1B
verbal suffix of position 12, [Pastverbal suffix of position 8, modality, ‘must be; might be’
1) article suffix, ‘the aforesaid’
2) present participial suffixverbal suffix of position 2, form after verb ending in o or a,
diminutive/intensivediminutive nominal suffix, form after noun ending in @ or averbal suffix of position 13, “because’
instrumental prefix, prevocalic formmarker of elite speechyerbal suffix of position 14, phrase-terminal marker; obsoleteverbal suffix of position 14, coordinating verb connector-yahli-“vali~y--t6ka-{oho--loha--lo-tkilko-liska-{ilka-tikka-lika~tika--ti-verbal suffix of position 5, ‘to be obliged to; really’verbal suffix of position 8, modality, ‘occasionally;
superficially’verbal suffix of position 13, ‘contrary to expectation’cont person plural imperative suffix, classes 1, 2B, 2C, 3B,verbal suffix of position 6, ‘rcalis; preterite’verbal suffix of position 6, ‘realis; perfect’verbal suffix of position 12, IITPast1) first person plural negative subject suffix, class 3B
2) first person plural negative subject suffix, class 3Cisecond person singular subject suffix, class 3Cifirst person plural subject ‘suffix, class 3Cithird person negative subject suffix, class 3Cithird person imperative suffixverbal suffix of position 13, ‘but’verbal suffix of position 12, IfPastverbal suffix, ‘to be able to""verbal suffix of position 3, progressiveverbal suffix of position 3, habitualverbal suffix of position 3, ‘customarily’adverbial suffix of position 1, ‘intensely’verbal suffix of position 12, negative imperativenominal suffix, ‘contrary to expectation’1826
18341832American State Papers, vol.8, Indian Affairs:Washington, DC.","[634, 635, 636, 637, 638, 639, 640, 641, 642, 643, 644, 645, 646]"
"‘Hummingbird took off again;B: / dy. immankalit /10) A: itt-6-to-k ibisndcl-ok hiti:li-t
A: TREE-art-subj BY:SELF-subj-foc IGNITE-Past
B: ay im-manka-li-t
B : YES 3dat-TELL-Iss-Past
Av / itté&:tok ibisné:lok hidiclit/A : ‘The trees at that time caught fire of themselves,’
B: ‘Yeah. I told them so.""",[528]
"As elaborations of the time-telling process, the time word
followed by the switch-reference suffix -n and the verb topdtlin ‘topass through [sg]’ is used to express being past an hour, as incaffé:lin 4opéul
BE:ONE:O'CLOCK-sw PASS:THROUGH(sg)indicates that it is almost an hour, as in examples 26 and 27.examples 24 and 25. With the adverbial suffix -d:ho:si- a time word24)/ caffa:lin ¢opéut /26)caffa:l-4:ho:s
BE;ONE:O'CLOCK-adv
/ caffa:lécho:s/
‘It is almost one o'clock.’27) ~~ tokié:c-a:ho:s
BE:TWO:0'CLOCK-adv
I toklé:cdsho:s /
‘It is almost two o'clock.’To ask what time it is, the verb ndmpon‘to be so many’ istransformed by means of the suffix -ci into the verb nampé:cin ‘toCAUSE:TO:BE;SO:MANY,Q,nampo,V?V,:ciexample.cause to be so many’ and inflected as a question, as in the following
28){ nampé?el /
‘What time is it?’Counting Months and DaysThe Koasati, like other American Indian groups, formerly had a
system of named lunar months. This system has been obsolete so
long that it has almost gone out of memory. However, with the aid
of partial lists obtained in 1910 by John R. Swanton, and in the
1930s by Lyda Taylor, a complete set of month names and theirbaked hasi er baked hokti hasina:sacihli hastf4pli hastkasStka hasitafockssi‘Blackberry (Ripening) Month’‘Planting Month’“Wind Month’‘Cok! Weather Month’“Winter's Child’*Wood-Splitting Month’“Mulberry® (Ripening) Month’tocotafka hasi‘Peach Month’or bihf hokti hasitakkolé hasi‘Harvest Month’bihi hasinash6kit hasi“Hickory-Nuts Falling Month’‘Black (or Blackened) Water Month’ocaci¢ahli hasiokisto;lé:ca hasi‘Leaf-Yellowing Month’
orittohissilé:na has!
okiléca hasiof the Pleiades (hocitlokké-li ‘the Standing Stars’) just before theirThere are thirteen month names, as indeed there are nearly
thirteen lunar months in a solar year, Because the year is about
eleven days longer than twelve lunar months, the months have a
tendency to fall out of alignment with the seasons from year to year.
It is not clear how the Koasati handled this problem; it does seem
that planting (and thus na:sacthlihast) was fixed by the observanceAfter contact with Europeans, the Koasati developed a system offinal disappearance in the west at sunrise (about mid-April).”","[390, 391, 392]"
"22)23){ nipén 6mmil /
‘Tt is meat thatin the same way, as inUnlike the English equivalents for the last four examples, KoasatiExamples 24forms are complete sentences. However, if full comprehension isdesired, full forms of the answers can be substituted,
and 25 are the full forms for examples 22 and 23.24) kaf-6n isko-li-Vheo-k 6mmi-|
COFFEE-obj:foc DRINK-Iss-habit-ss. BE-1ss
/ kafén iskolihcok 6mmil /undergo gapping by the deletion of the element é7mi, the verb
émmin inflected for the interrogative, In such gapped sentencesnature.there is no verbal marking of the interrogative, only the initial
element of the complex, which is not basically interrogative inSwitch-reference MarkingIn chapter 4 switch-reference marking was discussed in relation
to the order in the verbal suffix string in which these suffixes occur.","[541, 542]"
"Since apposition is thelikely that it is used when the alternative offered is the one whichthe speaker wishes the hearer to choose,most unmarked way to offer alternatives, the use of f/kgis a signalto the hearer that the speaker wishes to guide the choice. Very
frequently, the sentence particle inkg (see below) is used in the
sense of ‘or’ when the two possibilities are mutually contradictory.",[550]
"The Switch-Reference Markersthe same or a different subject from the following clause. The basicKoasati, like other Muskogean languages, has a system of switchreference marking that indicates whether the subject of a clause hasreferred to:-ok for samesubjectforms of the switch-reference markers-are -k for a clause with an
identical following subject and -n for a clause with a different
following subject. These suffixes have forms with greater emphasis,reference and -on for different subject (see Nicklas, 1972:211 foror focus, as it is sometimesthey were unitary nominal or nominalizing morphemes that havedetails of a parallel system in Choctaw). In addition, the switchreference marker -p indicates that a new topic is being introduced
or that new information is being proferred. The switch-reference
suffixes are identical to the nominal case suffixes -k ‘nominative,’
-n ‘accusative,’ and -p ‘new topic.’ It seems likely that originallyexpression and a lack of the ambiguity that can occur in parallelbecome distinct from their distinctive uses.
Switch reference in Koasati is used to disambiguate actors in a
complex narrative, especially when there are two or more third
person subjects. This construction leads to a great economy ofkohté iyyi polt6kl aw4h cahappa:ka-n
GOAL:POST FOOT BE:TWENTYANDBE;:FIVE-swconstructions in English. The switch-reference suffixes are discussed
further in the chapter 19 (Syntax),338)hi:bahli-to-Y
ERECT-IlPast-phscierm
/ kohté iyyi poltékl aw4h cahappd:kan hibahlitg/340)341)342)‘Nora tried to extinguish it, and she kept on watching it, but this being so,
she was unable to extinguish it.’DWELL(p!)-progressakkdémmi-tik hopa:ki-k kow! pokk6:li-ffisn-on tikb4
BE:SO-but DISTANCE-subj MILE BE:TEN-ady-sw-foc FIREWATCHER-subjlabésli ahiccd:ci-k i:sa-WheiEXTINGUISHERS/ akkdntik hopé:kik kowi pokké:liffiznon tikb4 lab6:li ahicedicik i:séhei /“But this being so, at a distance of about ten miles there are watchers for
and extinguishers of fires [forest rangers} dwelling.’instr-3poss-TOOL-subj 3dat-EXIST-sw DWELL-progress TOWNst-im-iltolihné-k im-nd:ho-n i:sa-Vhci é&laayakha-k obli kézha-VheiNEARBY-subj PN SAY-progress/ stimiltolihnak inndzhon i:sdhei 61a ayakhak obli ka:hahei /MAKE-when-ss:foc‘They have their tools, and they are in a nearby town named Oberlin.’palé stintélka talibé:ti-f6:k-ok
FLYING:SQUIRREL TRAPst-im-pa:-tall4li-to-Y
instr-3dat-loc-LA Y(sg)-IPast-phr:term/ palé stintélka talib6;li:f6;kok stimpa:talléclitg /“When one had made a flying squirrel (rap, one Said it out on a high spot
for il.’344)345)“Again he, jumped away from him, and he, defeated him,, so it fs said.""ya:li
policka-k ik-l-o-:fo:ka-p
PN-subj 3neg(1A)-ARRIVE-neg:comp-when-new:top HEREsobady-ko-to-Y
KNOW-3neg(2A)-II[Past-phr:term
/ polickak iklo:fé&kap ya:li sobsykotow/‘When Paul Leeds had not yet arrived, it [Christianity] was unknown here.’
skélka im-alo,ki,st-0-nSCHOOL 3stats-BE:INTERESTED:IN,3ncg(2C),-ncg:comp-swmista-k im-alésti-tika-p
OTHER-subj 3stats-BE:INTERESTED:IN-bul-new:top
/ skélka imalokiston mi:tak imaléstitikap/‘They were not intcrested in school; however, others were interested in it.’Connective SuffixesOf the two connective suffixes - and -h, the former, a
coordinating conjunctive suffix, is by far the most common, It
indicates that the subject of the verb is the same as that of a
following verb or verbs and that the actions of all verbs are taking
place simultaneously or in a very quick sequence. Only the lastverb of a sequence will bear any person cross-reference markers orverbal suffixes; verbs suffixed with -t cannot take any of these. In
this regard -¢ differs from the switch-reference marker -k ‘same
Subject,’ with which the cross-reference markers and verbal suffixes
can and are often used and which does not have the same strongico:soksé&:kik askahkat okcakk6hcotohon Ohya a:pihcik /“When he fell sick [with a seizure}, when he fell to the ground, he whirledcame out of his: mouth, and his whole body turned bluc.’around, and rolled around; he drooled and frothed at the mouth; foamBE:SO-subjunct PERSON3dat-BE:CROSS-progressakkAmmi-:p 4:ti im-palétka-Vhel ¢6hli-tCHASE-conn‘Now, the white preachers tried to stop it and were unable to do so.’/ himézyap thatka poli:cik noked:-bah bannak sanki:cGhcok /WANT-ss_ BE:ABLE,3neg(2C),nep:comp-habit-IVPastbanna-k sam,ki,:co-Whcoo-khimé:ya-p thatka poli:ci-k noked:ba-h
NOW-new:top WHITE:PERSON PREACHER-subj STOP-connAs a subordinating conjunctive suffix, - subordinates the
meaning of the following verb to that of the preceding. The only
certain example of this suffix occurs when it precedes the verb
bannan ‘to want; to need.’ The whole complex -h bannan then
means ‘to try to.’ In this use -h is quite common, otherwise it is very
rare.
347)348)kocé:li-h banna-t cikli-h banna-t 46hlitPINCH(pl)-cona WANT-conn CHOP-conn WANT-conn CHASE-connRUN:OFF(sg)-inteat-ss WANT-progresswalilf:c-4:hi-k binna-VheiAll five of the interrogative suffixes seem to have been formed
from other items by means of the interrogative internal change, V7V
(see chap. 9). However, as suffixes of similar phonological shape
are very different in meaning, these suffixes will be treated as
monomorphemic items.
-O?lf ‘simple question’BE:THEN-swBE;HOW-swBE:SO-Past-Q SAY-Iss-swmé:mi-n s4mmi-n akkammi-t-67li ka:ha-li-n‘He said, “How far is it?”/ “hopa:kik naksimmo:s671i?” kaéhhan {hopé:ki-k naksdmm-o--67Ii k4,h,ha-n
DISTANCE-subj HOW-dim-Q SAY, higrade,-sw‘What is it?’} nazsd7li? /nds-O7li
WHAT-QThis suffix indicates that a statement has been transformed into
a question. It is not used as frequently as the interrogative change;
it seems to occur most often on nouns and on verbs with a past
tense, as in the following examples:349)350)351)/ mé:min, “s4mmin akkfmmit6?1i?” kéhalin /
‘And then | said, “How did it come to be so?""”53)$4)55)VwiGO(sg),2ss(2B),-Q(tag)at,ci,y-6216
/ atci:y6216? /
“You're going, aren't you?’cik-p-6716
2sneg-(1A)-EAT-Q(tag)
| cikp62i6? /
“You're not eating it, are you?’
at,ciki,:y-6216GO(sg),2sneg(2B),-Q(1ag)/-atciki:y6716? /
“You're not going, are you?’‘desiderative tag question’YOU-subj 2sneg(1A)-EAT-neg:comp-Q(tag:disid)isné-k cik-p-o-V2wiThis extremely rare suffix is used with negative verbs to indicate
iat the speaker is questioning the desire of the hearer to do the
ction specifed.","[245, 246, 247, 248, 249, 250]"
"7. The disappearance of vowel length in these compounds is the usual result
of a:CC sequence. Because sequences of ACC and 7CC also reduce to CC, vowel
length patterns like a glottal consonant. Koasati vowel length in native words maynot
derive from a Proto-Muskogean uvular stop or laryngeal fricative when it doesThus, this form may be a reflex of a Proto-Muskogean form such asderive from PM *k before a resonant,
8. However, okipafka has cognates in Creek owipo-fki- and Mikasuki dk} pofki‘whale,’*okixapox”ka, father than a new formation.
9, This example shows how powerful the process of nominal derivation is. Thefirst clement is a negated verb with a verbal suffix and the second is a verbal noun
with two verbal prefixes.
and
10. A shorter form of this compound is in usc, consisting of only the thirdthe Caddo were neighbors in Louisiana during the nincteenth century, thus, if thisfourth elements, talistjhaccat.
11. The Caddo form comes from Wallace Chafe (personal communication).
Koasati folk etymology relates their own tribal name to the phrase kowasitk ‘we
are lost’: the Caddo folk etymology for the name of the Koasati relates it to the
Caddo phrase kuyasadah (phonetically /ku”asadah/) ‘lam lost.’ The Koasati andsimilarity is a coincidence, it is an extraordinary onc,13. This phrase means ‘taboo serpent’ (hiwew means ‘taboo'). It is likely that12. This phrase actually means ‘these are cypresses.’ The etymology of waksina
is uncertain; however, there is no more phonetic alteration between ho akSus na?a
and waksind than between naranja and yilahé.to a kind of serpent rather than as an adjective.with Atakapa, misunderstood hiwew as referring
the Koasati, with little familiarityIn the native languages of Louisiana there are several interjections thal are
almost identical to those of Keasati, such as Chitimacha 7e-hé ‘yes’ Koasati ihi(pronounced [ehé]) and Chitimacha ?/+hd ‘oh!’ (with disgust), Koasati Aisha ‘damn!’
14, Redbone is a local English term for a person of mixed black, white, and
Indian heritage; originally it was a derogatory term, but is coming to be used as aNoeMoiseMartinGilbertEdouardEdmondDavidAlfredFrench Name{solo mo][noe]{mwis][mas tig][gil bes][ed wars}{ed'mg][david]fal fre}Pronunciationsalmanowiméxsimaltikilb4itw6itmélifialfaKoasati Form16. Most of these words are more or less adjusted to Koasati phonology.
Earlier loan names from French show even more striking phonetic adjustments.","[497, 498]"
"Theboundary betweendidacticfor example, mutual aid, respect for elders, willingness to learn, andPlain narrative occasionally leads intonarrative and plain narrative, on the one hand, and oratory, on thedidactic narrative, and within didactic narrative some of the moreother is hard to define.an instruction will be given to illustrate this genre.deeply felt passages rise to the oratorical level. Two excerpts fromAn aphorism is a pithy phrase that succinctly describes a thingAphorismsomanyandtendedtoberepeatedidenticallyondifferentor action. Although this form is not given a name, Koasati speakers
say in English that an aphorism “takes something all the way to the
end.” Only one speaker provided aphorisms, but because they wereoccasions, it seems they are an actual genre and not just the
Four
idiosyncratic productions of a highly fluent speaker.
aphorisms are given as examples of this speech style.",[593]
"“T want to know and tell you how it is,"" he said.’imaybé:ci-:p ik-hé:l-o-k cilitka-t
3dat-FORBID-subjunct 3neg(1A)-HEAR-neg:compkss BEG-connfaiyk-ahpi-n +QUIT(sg)-3neg(2A)-modal-sw +/ imaybé:ci:p, ikhitlok cilitkat féykéhpin /“When he forbade him, the other did not listen, and just did not quit pleading,
and....*& isk m4:mi-k k&ch-ok + oh-im-féyli-n +
YES DRINK(imp) THEN-ss SAY-ss:foc distr-3dat-QUIT(sg)sw
/ “6: isk mé:mik,” k4chok, obj faylin /““All right, drink it then,"" he said, and the other Iefi off [begging].isko-t hi,h.c s4mmi-toho-n kom-m4nka-:k
DRINK-conn SEE,h:grade, BE: HOW-realis-sw Ipldat-TELL-subjunct
k4,h,ha-n +SAY, h:grade,-sw +/ “tskot hihe sammitohon komménka:k,” kéhhan /“Take a drink of it that you might tell us how it is,” he said.’GO({sg)-conn3stats-BE:DIZZY-conn‘Thereupon, having left off with him, the orphan man filled up a container and
drank, so it is said’DRINK-ss DRINK-connisko-k + isko-t atizya-k im-cokfolohli-tinstr-FINISH(sg)(intr)-when-new:top +st-and:ka-:féc:ka-p +{ iskok, iskot adizyak, incokfolohlit stané:ka:fo:kap /‘He drank, and continued to drink, and now, when he was completely dizzy,’né;s-0-kko-toho-:li-mpa-Vhco-k +
SOMETHING-be-neg(3Cii)-realis-deduc-hearsay-habit-['VPast +/ nésokkotoho:limpaheok/
‘it is said that he was insensible.*nf:s-o-kko-t 4:ta-toho-:li-mpa-Vhoo-kVPast
WELL (sg)-realis-deduc-hearsay-habit-I
onnD
SOMETHING-be-nep(3Cii)-c/ né:sokkot 4:tatoho:limpahcok/
‘He was in a state of inscnsibility,as it is reported.’
mé:mo-:s-ok im-cokfolohlit
BE:THEREUPON:ss:foc 3stats-BE:DIZZY-connandé:ka-:fécka-p
FINISH(sg)(intr)-when-new;topit is said.’ALSODRINK-ssIplstats-BE:SO-sw LISTEN(in}})himd:ya man isko-k ko-kimmi-n + méhNOWhaci-kammi-lah-o-hénka-:si-n2plstats-BE:SO.irrealis-be-adv-dim-sw®/ himéya man, “iskok kokémmin.” “mah hacikémmilahohénka:sin”
utterly what will happen to ye!”","[613, 614, 615, 616]"
"Verb ConjugationVerbs in Koasati fall into three great conj
ugations, éach of which
has a number of varieties, This syst
em
was
out by Mary R. Haas in her 1946 articlediscovered and sketched
“A Proto-Muskogean
Paradigm.” Although based only on exam
ples of positive verbs, her
classification, on further testing, has prov
en remarkably sound; only
a few additions and changes have
been
nece
ssary. Her system of
classes made it possible to predict correctly
the form of the negative
56various verb classes is extremely complex and is not well understood
at the present. A full description of the origins of the verb classes
is beyond the scope of this work. Where it is deemed necessary,
historical matter will be included to aid comprehension, but no
complete diachronic description of the classes will be undertaken.
Each verbal class will be described separately, so far as possible.
At the beginning of each description will be given a skeleton outline
of the affirmative and negative subject cross-reference markers,
followed by a table of inflected examples. The tables will not
include an entry for the third person plural, as the third personform is used indifferently for singular or plural cross-reference. Thealongwiththeagentivenouns,which,becauseof theirprefix he-/oh-, considered by Haas and others to mark the third
person plural, is actually a distributive and indefinite prefix. It is
discussed along with the other verbal prefixes in chapter 4. In
addition to the subject cross-reference markers, the verbal noun will
be given in the tables for each verb that forms one, as the verbal
noun forms an essential part of the verb paradigm. The verbalnouns,multiplicity will not be given in the tables, will be discussed fully in
chapter 7. Finally, a list of verbs belonging to closed classes with a
small number of members will be given.
Class 1AThis is the only class in
the
first
conjugati
on that was discussed by
Haas. However, with the
discovery
of
class 1B it is now one of two
classes in the first conjugation.
Class
1A is typified by prefixing its
Subject cross-reference markers.
The negative subject crossreference markers are also prefixed; additionally the negativecomplement -9 is suffixed.* The roots that make up this class allhave the syllable structure CVCV or iCV. However, not all verbswith this syllable pattern belong to this class; wa:cin ‘to wait for’ isma ‘that,’ yé:fa ‘that (nearby); there,’ and méfa ‘that there; over
there.’ To further
complicate the situation, the verbs ynmin ‘io be so’ (the aspirate
d form of‘monster thatwhich
is yahhémmin—see chap, 9, Obsolete Internal Changes) and maémmin ‘to
happen,’There is one noun that has a phonemic nasal vowel, hghkdappear to be related,
8.cats bad children.’ This,
however,
could
be
an
nominat
ization
of
a
h-grade form.
Although there is at present no verb *hahkan, it can be compare
d to the verbs
hahkéecin ‘to pant’ and hihkan “to bellow; to roar.’9. The only other three-member consonant clusters occur in Indian personalbecn borrowed from other Indian languages.","[80, 81, 82]"
"Position 1These prefixes are simply the subject cross-reference prefixes,
both positive and negative, of verbs of class 1A.",[137]
