Paragraph,Page number
"(5.267)damboow-i
Damboowa-GEN.PROP.M
aana
topbun-i
coffee-NOM.MOD.Mno.
exist.P.PERF.3‘Damboowa’s coffee is on the table.’- 616 -t’arap’ees-u
table-GEN.MKazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 5: Syntax 617(5.268)damboow-i-ra
Damboowa-GEN.PROP.M-DAT.PROP
t’arap’ees-u aana
table-GEN.M topbun-u
coffee-NOM.Mno.
exist.P.PERF.3‘Damboowa’s coffee is on the table.’ (lit., ‘To Damboowa, the coffee is on
the table.’) (Damboowa can drink his coffee on the table.)
5.4 Relative Clauses
The present section discusses relative clauses (RCs) in Sidaama. It first describes
their structures briefly in section 5.4, and then addresses the question of what types of
elements can be relativized in this language in sections 5.4.2-5.4.4.","[637, 638]"
"- 25 -Kazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 1: Introduction 26professor of education at Georgia Southern University, Statesboro, Georgia. His recent
publications include Tekleselassie (2002, 2005, 2006), Tekleselassie and Johnstone
(2004), and Alemu and Tekleselassie (2006).
I have had consultation sessions with Abebayehu regularly (usually 2-6 hours a
week, sometimes longer or shorter) to collect Sidaama data. The consultations have been
conducted in English. We usually met in my office at the University at Buffalo, but,
since the late summer of 2005, when he left Buffalo, consultations have been done by
phone.
Admittedly, the use of a single consultant for a grammatical description cannot
take into account idiolectal or dialectal differences. Nevertheless, even when multiple
consultants on a language are employed, it would be difficult to ask all of them exactly
the same set of questions to write a grammar of the language; a bias toward the judgment
of even a small number of linguistic forms by a certain speaker or speakers out of a group
of consultants would be inevitable. The consultation with a single speaker makes it easy
to obtain consistent data. In order to benefit from this strength, I checked almost all the
examples in this dissertation with Abebayehu at least twice.","[46, 47]"
"(4.253)saale
food(ACC)it-u-mm-o-kki-nni
eat-S.PRF.1-1SG-M-NEG-MANNERda-oo-mm-o-ro
come-P.PRF.1-1SG-M-ifdaafur-ee-mm-o
become.tired-IMPRF.1-1SG-Mhee’r-ø-i.
live-3SG.M-S.PRF.3SG.M
‘If I (M) had come without having food, I would have got tired.’ (but I had
food, and I did not get tired)- 438 -Kazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 4: Morphology 439(4.254)k’aakk’o
childikk-oo-tt-o-roodo’l-i-n-a-nni
become-P.PRF.2SG-2SG-M-if play-EP-1PL-INF-forre
hir-ee-mm-o-he
things(ACC) buy-IMPRF.1-1SG-M-2SG
hee’r-ø-i.
live-3SG.M-S.PRF.3SG.M
‘If you (SG.M) were a child, I (M) would buy you something to play
with.’
This subordinating suffix also occurs in indirect questions like (4.255), as well as
the construction “V-ASPECT-ro=nna V-ASPECT-kki-ro” mentioned in Chapter 3
(section 3.2.2.3).","[459, 460]"
"(3.23)(a)
sas-u
three-NOM.M(b)wosin-i
guest-NOM.MOD.M
wos-s-i
dog-PL-NOM.Mda-ø-i.
come-3SG.M-S.PRF.3SG.M
(a)
(b)‘Three guests came.’ (gender-neutral)
‘Three dogs came.’ (gender-neutral)- 90 -Kazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 3: Parts of Speech 91Some common nouns are countable and others are uncountable. Countable nouns
can be counted with numerals, as in (3.24), whereas uncountable ones cannot.5 The
former is compatible with the interrogative me’e ‘how many’, as in (3.25), but the latter
is not.6 Many uncountable nouns can occur with the interrogative phrase maa eess-i5Some uncountable nouns can be counted with other countable nouns, for example, nouns for containers,
as in (i) and (ii).
(i)isi
3SG.M.NOMlame
two(ACC)amba-icco
[big.clay.pot]-SG(ACC)waa
water(ACC)dukk’-ø-ino.
lift.sth.heavy-3SG.M-P.PRF.3
‘He lifted two [big clay pots] full of water (on his shoulder/head).’
(ii)isi
3SG.M.NOMlam-u
two-GEN.Mamba-icc-i
eess-u
[big.clay.pot]-SG-GEN.M degree-GEN.Mwaa
water(ACC)dukk’-ø-ino.
lift.sth.heavy-3SG.M-P.PRF.3
‘He lifted water in the amount of two [big clay pots] (on his shoulder/head).’
6When modified by a numeral larger than ‘one’ or by the adnominal interrogative me’u ‘how many’,
countable nouns tend to take different number forms in the following order of preference: unmarked >
singular > plural (many of the nouns in (3.12d) are uncountable, and their unmarked forms cannot occur
with these words). Examples are shown in (i)-(v).
(i)wosiila
father’s brother(ACC)
af-i---ino.
wosiil-la
find-EP-MID-3SG.F-P.PRF.3
father’s brother-PL(ACC)
‘She has eight father’s brothers.’ (wosiila is more common than wosiil-la.)
ise
3SG.F.NOM(ii)sette
eight(ACC)kin-c-i
rock-SG-NOM.MOD.M
kin-n-i
rock-PL-NOM.MOD.M
‘There are two rocks on the road.’ (kin-c-i is more common than kin-n-i.)
dooo-te
road-LOC.Flam-u
two-NOM.M- 91 -no.
exist.P.PRF.3Kazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 3: Parts of Speech 92[what degree-GEN.MOD.M] ‘how much’ (lit., what degree) to ask a question about the
quantity of their referents, as in (3.26).7(iii)daan-icco
elephant-SG(ACC)
la’-u-mm-o.
daan-iwo
see-S.PRF.1-1SG-M
elephant-PL(ACC)
‘I saw three elephants.’ (daan-icco is more common than daan-iwo.)
sase
three(ACC)(iv)makiiná
car(ACC)
insa
me’e
makiin-co
af-i---ino ?
3PL.NOM
how.many(ACC)
car-SG(ACC)
find-EP-MID-3SG.F-P.PRF.3
makin-na
car-PL(ACC)
‘How many cars do they have?’ (makiina is the most common.)(v)
bule-ra
Bule(GEN.F)-DAT.PROPme’e
how.many.NOM.Fmidaano
clay.container(NOM.F)
midaan-co
clay.container-SG(NOM.F)
midaan-na
clay.container-PL(NOM.F)no ?
exist.P.PRF.3
‘How many clay containers does Bule have?’ (lit., ‘For Bule, how many clay containers exist?’)
(midaano is the most common.)
However, this is only a tendency, and there are many counterexamples to this. For example, for more than
one person, the plural noun manna ‘people’ is more commonly used than the singular noun manco
‘person’.
7Countable nouns can also occur with maa eess-i to form a question about the size of their referents. An
example is shown in (i).
(i)hatti
that.F.NOMhakk’-icco
ma
tree-SG(NOM.F) whateess-i
degree-GEN.MOD.Maf-i---ino ?
find-EP-MID-3SG.F-P.PRF.3
‘What size branches does that tree have?’- 92 -sin-na
branch-PL(ACC)Kazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 3: Parts of Speech 93kinna
stones(ACC)
kin-c-o
stone(ACC)(3.24)
lame
two(ACC)u-’e.
give.IMP.2SG-1SG‘Give me two stones.’
(3.25)
hatti
that.F.NOMhakk’-icco
tree-SG(NOM.F)me’e
how.many(ACC)sina
branch(ACC)
sin-co
branch-SG(ACC)
sin-na
branch-PL(ACC)af-i---ino ?
find-EP-MID-3SG.F-P.PRF.3
‘How many branches does that tree have?’
(3.26) bule
ma
eess-i
waasa
it-t-ino ?
Bule(NOM.F) what degree-GEN.MOD.M waasa(ACC) eat-3SG.F-P.PRF.3
‘How much waasa did Bule eat?’Sidaama uses different adjectives for ‘a large number’ and ‘a large quantity’: duuca
‘many’ and lowo ‘much’, respectively.8 Countable nouns can usually be modified by the
former, as in (3.27), whereas some uncountable ones can be modified by the latter, as in
(3.28).(3.27)
insa
3PL.NOMduuca
many(ACC)kooke
peach(ACC)
*koook-icco
peach-SG(ACC)af-i---ino.
find-EP-MID-3SG.F-P.PRF.3‘They have a large number of peaches.’
8Sidaama does not have an adjective that expresses ‘a small number’, though it can expresses ‘a small
quantity’ with siima ‘small’ (e.g., siima saale/hindiido/mundee ‘a small amount of food/tears/blood’).","[111, 112, 113, 114]"
"(4.4)adjectivenoun-immalowo ‘much’
kaajja ‘strong’
hink-iweelo ‘having no teeth’low-imma ‘size, greatness’
kaajj-imma ‘strength’
hink-iweel-imma ‘toothlessness’-ina(a)teowwa ‘foolish’
lowo ‘much’
worba ‘young and strong’oww-inaate ‘foolishness’
low-inaate ‘size’
worb-inate ‘bravery, gallantry’-illelowo ‘much’
seeda ‘tall, long’
t’uma ‘beautiful’low-ille ‘size, greatness’
seed-ille ‘height, length’
t’um-ille ‘beauty’4.2.1.1.1.2 Suffixes that Nominalize Verbs
There are several forms of suffixes that turn verbs into nouns (Chapter 3 section
3.1.2.3), namely, -a, -o, -e, -ans o , -atto, -ano, -ille, -imma, and -aanco. Because the
- 314 -Kazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 4: Morphology 315citation form of any word in Sidaama ends in -a, -o, or -e, it is sometimes difficult to
decide whether nouns ending in one of these vowels derive from verbs by adding a
nominalizing suffix to the verb stem, or the verbs derive from the nouns. Examples are
shown in (4.5).3(4.5)verbnoun-aurd- ‘to knot’
wi’l- ‘to cry’
iir- ‘to burn’
alat- ‘to thank’
waajj- ‘to become fearful’urd-a ‘knot’
wi’l-a ‘condolensces, crying’
iir-a ‘flame’
alat-a ‘thanks’
waajj-a ‘fear’-oeenn- ‘to know’
orr- ‘to slaughter’
hank’- ‘to get angry’
kaa’l- ‘to help’
kapp’- ‘to tell a lie’
kiir- ‘to count’
lopp’- ‘to grow’
loos- ‘to work’
k’o- ‘to put on sth by fastening it’
seejj- ‘to advise’
tuns- ‘to become dark’
t’a’m- ‘to ask’
t’iss- ‘to cause sickness’
aabb- ‘to regret’
dadill- ‘to become worried’
t’iss- ‘to cause pain’
hett’- ‘to (come to) wish’
oo- ‘to become thirsty’
daafur- ‘to become tired’eenn-o ‘knowledge’
orr-o ‘slaughtering’
hank’-o ‘anger’
kaa’l-o ‘help’
kapp’-o ‘lie’
kiir-o ‘number’
lopp’-o ‘growth’
loos-o ‘work’
k’o-o ‘sth to put on by fastening it’
seejj-o ‘advice’
tuns-o ‘darkness’
t’a’m-o ‘question’
t’iss-o ‘sickness’
aabb-o ‘regret’
dadill-o ‘worry’
t’iss-o ‘sickness, pain’
hett’-o ‘wish’
oo’r-o ‘thirst’
daafur-o ‘tiredness’3(4.5) only lists examples whose direction of derivation is relatively easy to determine.","[335, 336]"
"(3.140)32*ise
seeda
la’-’-u.
3SG.F.NOM tall(ACC)
see-3SG.F-S.PRF.3SG.F
to mean, ‘She saw the tall person.’Some such words cannot be used this way.(i)*ise
hakko
daahaanc-i
3SG.F.NOM
that.M.GEN
swimmer-GEN.MOD.M
to mean, ‘She is that swimmer’s sister.’- 154 -rodo=ti.
sibling=NPC.PRED.MODKazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 3: Parts of Speech 155(3.141)*busul-u
seed-i
smart-NOM.M
tall-NOM.MOD.M
to mean, ‘The smart tall man came.’(3.142)*hakku
seed-i
that.M.NOM tall-NOM.MOD.M
to mean, ‘That tall man came.’(3.143)*kawa-nni
here-LOCda-ø-i.
come-3SG.M-S.PRF.3SG.Mda-ø-i.
come-3SG.M-S.PRF.3SG.Mlam-u
seed-i/seedull-i
two-NOM.M tall-NOM.MOD.M/tall.PL-NOM.MOD.Mno.
exist.P.PRF.3
to mean, ‘There are two tall people here.’
(3.144)*ise
hakko
seed-i
3SG.F.NOM that.M.GEN tall-GEN.MOD.M
to mean, ‘She is that tall man’s sister.’rodo=ti.
sibling=NPC.PRED.MODIt should be noted that the use of adjectives like nouns is different from the use of
adjectives as nouns. In Sidaama, the noun modified by an adjective can sometimes be
omitted.33 In this case, the adjective modifying the omitted noun looks as if it were
serving as an argument. This happens when the referent of the omitted noun is
understood by the conversation participants to be a particular entity. It also happens
when the referent is compared to another entity that belongs to the category of the
omitted noun that has a property different from the one expressed by the adjective. For33Dryer (2004) points out that there are two types of cases where noun phrases without nouns (or
pronouns) (i.e., those consisting of elements that would otherwise be optional modifiers of “head” nouns)
are likely to be used: (i) “when the speaker does not know what kind of thing the thing that they are
referring to is” and (ii) “when the kind will be so obvious to the hearer that it can be left out” (p.70). Dryer
argues that in the case of (i), nouns do not have a privileged status in noun phrases, and proposes that all
noun phrases are headless; he questions the ‘head’ of an NP as a universal notion. On the other hand,
according to him, in the case of (ii), ellipsis of the noun is likely to be involved.
The use of noun phrases in Sidaama that do not contain nouns, as in (3.145) and (3.146), is an
example of the latter case. Such noun phrases in Sidaama can occur only when the hearer knows what the
ellipsed noun is.","[175, 176]"
"In the first pattern exemplified by (6.136b), the realization of the framing event (the
hubcap’s state-change of becoming flat) is beyond the scope of the intention of the agent
expressed by the verb kicked, as in (6.136a). This is a type of state-change event where
the co-event is in a support relation of Cause to the framing event. In the second type
illustrated in (6.137), the agent’s goal of realizing the event in (6.137b) (capturing the
fugitive) is included in the event expressed only by the verb, as in (6.137a), but the use of
the verb hunted alone in (6.137a) is neutral as to whether the goal has been attained. In
the third pattern, which is shown in (6.138), the verb washed implies the fulfillment of
the agent’s goal of cleansing the shirt, as in (6.138a), but the fulfillment can be- 774 -Kazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 6: Semantics 775confirmed, as in (6.138b). Finally, as in (6.139), the verb drowned asserts that the
agent’s goal of killing him has been attained, and no other element further confirms it.
The question here is how a language expresses the fulfillment of the goal that the
agent intends to attain, or the confirmation of the fulfillment of the agent’s goal that is
only implicated, as in (6.137) and (6.138). In S-languages, it is characteristically done by
the use of a satellite, whereas in V-languages, the main verb of a multi-verb construction
is used. Sidaama basically follows the latter pattern. The ways that Sidaama expresses
this event type are discussed below.
In (6.140), the predicate only implicates the agent’s intention of killing him, but
does not entail its fulfillment.3434The realization of a state-change also follows the same pattern as the fulfillment of the agent’s goal. In
(i), the predicate does not entail the confirmation of the result of his state-change of drowning.
(i)isi
wa-i
iddo it-am-ø-i.
3SG.M.NOM
river-GEN.MOD.M
inside eat.PASS-3SG.M-S.PRF.3SG.M
‘He almost drowned in the river.’ (lit., ‘He got eaten/drowned in the river.’)(i) can be followed by a sentence that indicates the non-confirmation of the result of the state-change, as in
(ii).
(ii)isi
3SG.M.NOMwa-i
river-GEN.MOD.Middo
insideisi
3SG.M.NOMkainni
di=re-ø-ino.
however NEG=die-3SG.M-P.PRF.3it-am-ø-i.
eat.PASS-3SG.M-S.PRF.3SG.M‘He almost drowned in the river. However, he did not die.’ (lit., ‘He got eaten in the river ...’)
The result of the state-change can be confirmed by the use of V2 of the temporal sequence construction,
where V1 expresses the state-change.
(iii)wa-i
iddo it-am-ø-e
re-ø-i.
river-GEN.MOD.M
inside eat.PASS-3SG.M-CNN die-3SG.M-S.PRF.3SG.M
‘He drowned in the river.’ (lit., ‘He got eaten in the river, and died.’)- 775 -Kazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 6: Semantics 776(6.140)ani
1SG.NOMiso
wa-i
3SG.M.ACC river-GEN.MOD.Middo
insideitis-u-mm-o.
drown-S.PRF.1-1SG-M
‘I (M) tried drowning him.’ (it-i-s- [eat-EP-CAUS-] ‘to drown’)This can be followed by a sentence that conveys the non-fulfillment of the agent’s
intention, as in (6.140’).","[795, 796, 797]"
"3.2.2.1 Noun-Phrase Clitic: =ta/=ha/=re
Sidaama has two types of clitics that form NPs with constituents that modify them
(in other words, that might be analyzed as the heads of NPs). One type is discussed in
this section, and the other type is discussed in the next section.57
The type of noun-phrase clitic (NPC) dealt with here has the following accusative
forms: =ta (F)/=ha (M)/=re (PL) (its other case forms are discussed shortly). It has three
uses (i)-(iii) in Table 3.17, each of which are illustrated with the examples in (3.336)-57An alternative analysis of the first type of NPC may be that it is a nominalizer that turns an open
sentence into an NP and a sentence into a CP. However, when it attaches to an adjective or a non-genitive
NP, it cannot form an argument NP, though it can form a predicate.",[260]
"(3.126)hala’lado
minna
wudde=ho.
wide(NOM.F) houses(NOM.F)
expensive=NPC.M.PRED
‘Spacious houses are expensive.’ (lit., ‘Wide houses are expensive.’)A limited number of adjectives have pairs of forms that are contrastive in gender,
namely masculine forms and feminine forms. As a rule, the choice of the form depends
on the gender of the subject noun in the case of a predicative adjective and on the gender
of the modified noun in the case of an attributive adjective. Some adjectives that have
the gender distinction are listed in (3.127). The two pairs of contrastive suffix forms,
-(aal)eette (F)/-(aal)eessa (M) and -(aall)itte (F)/-(aall)icca (M), also occur in some
pairs of feminine and masculine nouns (e.g., lakk-itte (F)/lakk-icca (M) ‘twin’; see
Chapter 4 section 4.2.1.1; as seen shortly, many words with these suffixes cannot be
classified into adjectives or nouns), but the contrast in terms of -(aam)e (F)/-(aam)o (M)
is restricted to adjectives.",[167]
"3.1.5 Other Open-Class Forms
There is a group of open-class forms that cannot be classified into any of the
above classes. They always occur before the verbs y- ‘to say’ and ass- ‘to do’ to make up
- 174 -Kazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 3: Parts of Speech 175idiomatic compounds as illustrated by sikk’i y- and sikk’i ass- in (3.189) and (3.190),
where these verbs do not express their literal meanings.42(3.189)ane=wa
sikk’i y-ø-ino.
1SG.GEN=place
sikk’i say-3SG.M-P.PRF.3
‘He approached me.’The verbs y-/ass- and the preceding forms are separate words because other words or phrases can
intervene between them, as in (i) and (ii).
42(i)siik’i
ane=wa
y-ø-ino.
siik’i
1SG.GEN=place say-3SG.M-P.PRF.3
‘He approached me.’(ii)siik’i
t’arap’eeza
ass-ø-ino.
siik’i
table(ACC)
do-3SG.M-P.PRF.3
‘He moved the table a little by pushing it.’To negate such idiomatic compounds, the negative proclitic di= occurs between their two components,
specifically, at the beginning of y-/ass-. Examples are in (iii) and (iv).
(iii)tassi
di=ass-ø-ino-’e.
tassi
NEG=do-3SG.M-P.PRF.3-1SG
‘I am not satisfied.’ (lit., <IMPERS.3SG.M> has not satisfied me.)(iv)*di=tassi
ass-ø-ino-’e.
NEG=tassi
do-3SG.M-P.PRF.3-1SG
to mean, ‘I am not satisfied.’Nevertheless, there are a few y- and ass- expressions where the preceding element and y-/ass- can be
contracted (e.g., sikk’i y- ~ sikk’- ‘to approach’, hayye ass- ~ hayyeess- ‘to sing a baby a lullaby’). The
negative proclitic di= precedes such contracted forms, as in (v), though it intervenes between their two
components in their non-contracted forms, as in (vi).
(v)ane=wa
di=sikk’-ø-ino.
1SG.GEN=place NEG=approach-3SG.M-P.PRF.3
‘He did not approach me.’(vi)ane=wa
sikk’i di=y-ø-ino.
1SG.GEN=place sikk’i NEG=say-3SG.M-P.PRF.3
‘He did not approach me.’- 175 -Kazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 3: Parts of Speech 176(3.190)t’arap’eeza sikk’i ass-ø-ino.
table(ACC) sikk’i do-3SG.M-P.PRF.3
‘He moved the table a little by pushing it.’The form sikk’i occurs only in these expressions and never change their forms.43
Examples of idiomatic expressions with y- and ass- are shown in (3.191a) and
(3.191b) below, respectively. As in the above examples, expressions with y- and ass- are
often paired with each other and show contrast in causativity (y-versions: non-causative
vs. ass-versions: causative), though there are a small number of y- expressions that have
no ass- counterparts (e.g., araji y- ‘to become bored’, leessi y- ‘to become dusk’). The
preceding form usually ends in i, as in (3.191), and there are some expressions that
contain reduplicated forms, as in (3.192). There are various meanings that such idiomatic
expressions with y- and ass- tend to convey: posture change, self-contained motion,
emotion, etc., though such meanings do not necessarily require expressions with y- and
ass- to be used.","[195, 196, 197]"
"(3.163)t’a ‘now’
tecco ‘today’
bire ‘in the past’
a’a ‘tomorrow’
beesso ‘in the past’
ankarro ‘last night’
tenne ‘at that time, then’
tait’e ‘this year’
wona ‘previously, a while ago’
niro ‘last year’
edena ‘later’
haisseero ‘two years ago’
t’aano ‘still, yet’
amasseero ‘three years ago’35
bero ‘yesterday’
edensaanni ‘afterwards’
36
sununni ‘slowly’
kainni ‘however, on the other hand’
nafaa ‘even’
c’alla ‘only’
horonta/horonka/hornanka/takkonta (also, horonta-nni/horonka-nni)
‘never (when used with a verb with the negative proclitic di= or with the
negative imperative suffix), completely (when used with a verb with a
negative connotation)’
hawalle ‘luckily ... , I am glad that ... , Congratulations’Similar to the class of adjectives, there are adverbs derived with suffixes from nouns or
verbs, as shown in (3.164). However, when compared to adjectives, adverbs are very
much restricted in derivation from nouns and verbs; unlike adjective-deriving suffixes,
35These two adverbs, haisseero and amasseero, contain sseero, but it does not mean anything.",[183]
"There are almost noambitransitive verbs like the English verb break that can be both.19 As shown in (3.68),
Sidaama has a limited number of intransitive-transitive pairs of morphologically
unrelated lexical verbs that seem to show a semantic contrast, but it is not clear whether
they are contrastive only with respect to causativity.(3.68) intransitive
re- ‘to die’
ub- ‘to fall’transitive
s- ‘to kill’
tu- ‘to drop (sth light)’
kaar- ‘to drop (sth heavy)’
hoo- ‘to lose sth’
hun- ‘to destroy, spoil’ba’- ‘to disappear, get lot;
to become destroyed/spoiled’Sidaama verb forms showing a contrast in transitivity follow one of the three patterns in
(3.69). First, there are a large number of intransitive verb roots whose causative forms
are transitive verbs (Chapter 4 section 4.2.1.3.2). Second, the passive form of a transitive
verb root acts as an intransitive verb that expresses a state-change (Chapter 4 section
4.2.1.3.3). Third, there are many pairs of idiomatic expressions with ass- ‘to do’ and y‘to say’ that show a transitivity contrast (see section 3.1.5 for more details).",[137]
"1.2 Literature Review
In general, only a small number of studies on Sidaama have been written in
English, and not much information on this language is available in English.15 This
section lists previous studies on Sidaama and other HEC languages.
There is a grammar of Sidaama written by Teferra (2000). As far as I know, this
is the only grammar written in English. However, it lacks sufficient examples, and fails
to discuss important aspects of Sidaama grammar.
Hudson (1976), who provides a short description of Highland East Cushitic
languages, sketches some aspects of Sidaama.
There are a few dictionaries of Sidaama and the HEC languages. Gasparini
(1983) is a Sidaama-English dictionary, which contains some example sentences and
socio-cultural notes. Hudson’s (1989) HEC dictionary contains a Sidaama-English
dictionary chapter and an English-HEC dictionary chapter, though it does not have any
sentence examples.
There are also some descriptions of the phonology (Leslau 1952, 1959, Wedekind
1980, Teferra 1994, 2002) and morphophonemics (Abebe Gebre-Tsadik 1985) of
15Nevertheless, there are a few sources written in Italian, including Moreno (1940), which contain
Sidaama texts.",[43]
"(4.207)ise
ros-u
3SG.F.NOM education-GEN.Mmine ha--a-ra
house go-3SG.F-INF-DAThasi--anno.
want-3SG.F-IMPRF.3
‘She wants to go to school.’
(4.208)waalco
fan-a-tt-o-ra
door(ACC) open-INF-2SG-M-DAT
‘Can you (SG.M) open the door?’- 422 -dand-a-tt-o ?
can-IMPRF.2SG-2SG-MKazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 4: Morphology 423(4.209)lat’o
Lat’o(NOM.F)danur-i-ra
Dangura-GEN.PROP.M-DAT.PROPuddano
clothes(ACC)haiss-i-t-a-si-ra
k’aale e-’-u.
wash-EP-3SG.F-INF-3SG.M-DAT word enter-3SG.F-S.PRF.3SG.F
‘Lat’o promised Dangura to wash clothes.’
Second, there are various constructions in which a verb with the infinitive and
person suffixes is followed by -ra.• -ra-ti ‘be about to do ...’(4.210)
ninke
1PL.NOMo-n-t’-a-mmo-ra=ti.
sleep-1PL-sleep-INF-1PL-DAT=NPC.PRED.OTHER
o-n-t’-ee-mmo-ra=ti.
sleep-1PL-sleep-IMPRF.1-1PL-DAT=NPC.PRED.OTHER‘We are about to sleep.’- 423 -Kazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 4: Morphology 424• -ra (y-PERS-CNN) ‘in order to do ...’
(4.211)ninke
1PL.NOMsoodo
morningu-n-t-e
do.things.early.in.morning-1PL-do.things.early.in.morning-CNN
ka’-n-a-mmo-ra
become.active-1PL-INF-1PL-DAT
ka’-n-ee-mmo-ra
become.active-1PL-IMPRF.1-1PL-DAT
yanna-te
time-LOC.F(y-i-n-e)
say-EP-1PL-CNNo-n-t’-u-mm-o.
sleep-1PL-sleep-S.PRF.1-1SG-M‘We went to sleep early in order to wake up early.’
• -ra y-PERS-INF-nni ‘when ... was about to do ...’
(4.212)ninke
1PL.NOMmin-i-ra
house-GEN.MOD.M-DAT.MOD.Me’-n-a-mmo-ra
enter-1PL-INF-1PL-DAT
e’-n-ee-mmo-ra
enter-1PL-IMPRF.1-1PL-DAT
bartore
torch(ACC)y-i-n-a-nni
say-EP-1PL-INF-MANNERc’abis-i-’-n-u-mmo.
torch-EP-MID-1PL-S.PRF.1-1PL‘When we were about to enter the house, we lit the torch.’- 424 -Kazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 4: Morphology 425• -ra-albaanni ‘before ...’saale
food(ACC)i-n-t-a-mmo-ra-albaanni
eat-1PL-eat-INF-1PL-DAT-before
i-n-t-ee-mmo-ra-albaanni
eat-1PL-eat-IMPRF.1-1PL-DAT-beforelat’o
Lat’o(NOM.F)maano
God(4.213)huucc’-i-t-u-nke.
pray-EP-3SG.F-S.PRF.3SG.F-1PL‘Before we ate food, Lat’o prayed to God for us.’
4.2.2.3.5 Mood suffixes4.2.2.3.5.1 Imperative Suffixes
The second-person imperative suffixes have different forms, depending on
whether the adressee is singular or plural and whether the imperative is affirmative or
negative. The second-person plural imperative suffix is formed by repeating the stemfinal consonant and adding e to it.to 2SG
to 2PLaffirmativenegative-i
-Ce-tooti
-tinoonteTable 4.13: Imperative Suffixes(4.214)saale
it-i.
food(ACC) eat-IMP.2SG
(to a singular addressee) ‘Eat the food.’- 425 -Kazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 4: Morphology 426(4.215)saale
it-te.
food(ACC) eat-IMP.2PL
(to plural addressees) ‘Eat the food.’(4.216)saale
it-tooti.
food(ACC) eat-NEG.IMP.2SG
(to a singular addressee) ‘Do not eat the food.’(4.217)saale
it-tinoonte.
food(ACC) eat-NEG.IMP.2PL
(to plural addressees) ‘Do not eat the food.’There is one verb that has irregular imperative forms: da- ‘come’ 2SG: amo, 2PL: amme
(but its negative imperative forms are regular; NEG.IMP.2SG: d a --ooti,
NEG.IMP.2PL: da--inoonte).
The suffix for the first-person plural imperative (‘let’s ...’) is basically -no, though
it can take different forms depending on the phonological environment of the stem.(4.218) -no (when metathesis is applied: -n-C-o): stem ending in a single obstruent
ha’-no (ha- ‘to go’)
a-n--o (a- ‘to drink’)
i-n-t-o (it- ‘to eat’)
he-n-d-o (hed-‘to assume’)
-i-no: stem ending in a single vowel or consonant, a geminate, or a consonant
cluster
u-ø-ino (u- ‘to give’)
y-ø-ino (y- ‘to say’)
ofoll-ø-ino (ofoll- ‘to sit’)
kubb-ø-ino (kubb- ‘to jump’)
odo’l-ø-ino (odo’l- ‘to play’)
t’a’m-ø-ino (t’a’m- ‘to ask’)
sirb-ø-ino (sirb- ‘to sing’)
ass-ø-ino (ass- ‘to do’)
mass-ø-ino (mass- ‘to take’)
-Co: stem ending in a single sonorant
mar-ro (m ar- ‘to go’)
fan-no (fan- ‘to open’)- 426 -tum-mo (tum- ‘to mix honey with
water’)
al-l-oo (al- ‘to spend all night’)Kazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 4: Morphology 427The negative form of the first-person plural imperative is created either with the
negative suffix -nke, as in (4.219a), or with the negative proclitic di=, as in (4.219b) (the
former is a little more frequent than the latter).(4.219) a.ha’-no-nke. [go-IMP.1PL-NEG] ‘Let’s not go.’
a-n--o-nke [drink-IMP.1PL-drink-IMP.1PL-NEG] ‘Let’s not drink.’
ofoll-ino-nke [sit-IMP.1PL-NEG] ‘Let’s not sit.’
fan-no-nke [open-IMP.1PL-NEG] ‘Let’s not open (sth).’b.di=ha’-no. [NEG=go-IMP.1PL] ‘Let’s not go.’
di=a-n--o [NEG=drink-IMP.1PL-drink-IMP.1PL] ‘Let’s not drink.’
di=ofoll-ino [NEG=sit-IMP.1PL] ‘Let’s not sit.’
di=fan-no [NEG=open-IMP.1PL] ‘Let’s not open (sth).’4.2.2.3.5.2 Optative Suffix
The optative suffix is used to express the speaker’s wishes. As shown in Table
4.14, the subject is limited to the first person singular and the third person.il- ‘to have a child’
1SG
3SG.M
3SG.F/3PL-o
-o
-toil-o ‘I wish I will have a child.’
il-o ‘I wish he will have a child!’
il-to ‘I wish she/they will have a child!’Table 4.14: Optative Suffix
Very often, maano ‘God’ is used as the subject of a verb with the optative suffix.","[443, 444, 445, 446, 447, 448]"
