Paragraph,Page number
"Negative particle: It is also used with the negative particle naɖem ‘not’. {ʈʰi}is employed with negative particle when the negative particle is used for a short
response of a sentence or clause. This is illustrated by the example (3.120a and
3.120b).
(3.120a) ka
INTMpramodʈʰiəŋPramodCOPJarawaIs Pramod a Jarawa?(3.120b)ʈʰinaɖemCOPnotHe is not.
In (3.120a) there is a question and we get the response as in (3.120b). However, it
is not essential to get the question like (3.120a) everytime, and hence the meaning
of the sentence can be derived from the context in which the conversation is
carried out.
4.",[154]
"4.7.2Wh-questionIn wh-questions in Jarawa, some NPs in the clause are replaced corresponding
question words (interrogative pronouns/adverbs). The wh-words stay in situ, i.e.
the question word used for the subject NP would stay in canonical subject
position and the question word used for the object NP would stay in canonical
object position. Other question words (interrogative adverbs like when and
where) also appear in canonical positions. Interrogative sentences with whwords explored below.
1. onne ‘who’
The question word onne ‘who’ is used for humans. It can be employed for the S
argument of an intransitive verb, the A argument of a transitive verb, and an
indirect object (including benefactors).
(4.90)onneɖiolleg-ɖəbəᵼʈʰe?whoREFOlleg-LOCgoWho went to Olleg/Lakaralunda?
172173(4.91) onne
whoɖihiwaREF3ACC bananačonelɖih-ija-g?","[190, 191]"
"228229To express negation, this language makes use of an independent word naɖem
after a predicate (verbal or verbless), or a suffix -ma on a verb. There was no
semantic difference observed between the two. We saw that the independent
word naɖem could be used across the board while the suffix -ma had restricted
use.
Imperatives are formed by using the verb with its core argument. As we saw,
there is no morphological marking to differentiate imperatives from other kinds
of sentences.
In interrogatives, we looked at yes/no questions and wh-questions, which differ
syntactically. Yes/no questions are formed by placing the interrogative marker ka
at the beginning of a clause, while in wh-questions the wh-word occupied its situ
position. The use of the interrogative marker with some wh-questions was also
found.
In the category of complex sentences, I explored coordination and complement
clauses. A conjunction ən ‘and’ was found to be used to express coordination. In
coordinated clauses, it was found that conjunction ən ‘and’ can be employed at
phrase level and clausal level to form coordinated clauses.
Two different kinds of complement clauses were also discussed. These two types
of clauses were clause internal and clause external complement clauses. In a
clause internal complement clause, the complement clause occurs within the
main clause in the object position of the verb phrase. Clause external
complement clauses were described as instances of direct speech in this
language. Since the language was found to be SOV, meaning the object occupies229230the slot before verb, these kinds of constructions were considered as clause
external complement clauses.
Direct speech and cleft constructions were established as types of complex
constructions found in Jarawa. It was suggested that there is only direct speech
in this language (based on pronominal correlation). Cleft constructions were
found to have two sub-types: ɖi-constructions and ʈʰi-constructions. The former
suggests referential/definiteness of the entity referred to, and the latter
indefiniteness of the entity referred to.
The morpheme ɖi was shown to have two different usages in this language. One
usage is to indicate definiteness/referentiality, and the second is to express
grammatical relation. Referentiality was treated in this dissertation as applicable
when the entity referred to is within sight of the speaker-hearer. Definiteness,
then, is applicable when the entity referred to is not within sight but the speakerhearer has shared knowledge. . However, some restrictions were found on the
use of this morpheme. It never occurs with pronominals and postposed Os. It can
occur only with lexically headed S or O arguments of a clause. This morpheme
was also seen employed with interrogative pronoun onne ‘who’ and clause
internal complement clauses. In the case of the interrogative pronoun onne ‘who’,
the cleft construction is formed.
The way this morpheme is employed in this language also indicated that this
morpheme expressed grammatical relations, i.e. ergative-absolutive system. The
languageemployssplitergative-absolutivesystem.","[246, 247, 248]"
"174175(4.99)luwə-kʰə-ɖəŋinojčʰeomohə?there-PM-LOC2how manysleepHow many days will you sleep there? (cf. How long will
you stay there?
There are some cases where the interrogative marker ka is employed in this type
of wh-question, as shown in (4.100). It was not ascertained why ka appears in
such cases. The ordering of the interrogative marker and other constituents of the
clause is as we have in other interrogative constructions, where we have
interrogative marker in the beginning of the clause followed by other
constituents.
(4.100) ka-ŋa
INTM-2POSSpaʈʰo-lenojčʰe?arrow-PLhow manyHow many arrows do you have?(4.101) ka-ŋi
INTM-2kahiunenonəhəɖih-ija-g?morningwhatREF3-give-PSTWhat did you give in the morning?
Some constructions involve the structure SUB + INTM + question word. These
constructions mostly contain the subject NP and the question word for ‘where’.
For example, in the sentence (4.102) there is a subject NP čajwaj and question
word ʈʰučəʈəgə, consequently we have ‘cajwaj ka ʈʰučəʈəgə’175176(4.102) čajwaj
CaywaykaʈʰučəʈəgəINTMwhereWhere is Cayway?
This sentence can also be formed without ka:
ʈʰučəʈəgə(4.103) čajwajCayway where
Where is Cayway?
Putting the interrogative marker ka at the beginning of the sentence causes
ungrammaticality. For example:
(4.104) * ka
INTMčajwajʈʰučəʈəgəPNwhereWhere is Cayway?
4.8 Complex sentences
The present corpus shows evidence of coordination, and of direct and indirect
speech. There is no substantial evidence for complex sentences involving
subordination. Distinguishing between direct and indirect speech is difficult
since no complementiser or any particle is used in such constructions.","[192, 193, 194]"
"In (4.107) there are clearly two clauses with two verbs, each verb takes evidential
marker. In (4.109) only the main verb takes evidential marker. They also seem to
be embeded within one another. If they are two clauses embeded within one
another, we need to answer the question raised in (4.110). As we will notice again
in section 4.9, ɖi is a marker of definiteness/referentiality and it also specifies
grammatical relations. This morpheme is generally used with nominals
functioning as either S argument or O argument. It is also used with the nominal
which is IO of the clause. Since this morpheme is definiteness marker, we cannot
179180rule out the use of this morpheme with the nominal in A argument position but
the corpus reveals a seldom use of ɖi with nominal in A argument position.
Based on these facts we may infer that ɖi is used for the clause [ujijə]NP [ɖ-ipaleyə]]VP treating it as an NP. Is it a plausible answer? It is still open for further
research. The second problem poses a grave problem. Since bəᵼʈʰe is an
intransitve verb it cannot take an object NP. Dixon (2010) proposed three criteria
to identify a complement clause which is reproduced in (4.111).
(4.111)
(I)It has the internal structure of a clause, at least as far as core arguments
are concerned.","[197, 198]"
"Two questions raised by this discussion are given in (4.110).
(4.110)(a) What is the reason for using ɖi with bəᵼʈʰe in this clause?
(b) bəᵼʈʰe is an intransitive verb, and hence it cannot take an object
NP or a complement clause.",[197]
"Spatial adverbs: It is used with place adverbials like noɖa ‘far’ and buʈʰə‘near’. Generally, it is employed in short responses to a question. (3.121a) and
(3.121b) illustrate the use of {ʈʰi} with place adverbs.",[154]
"Interrogative dependent clauses have the same syntactic structure as simple whquestion clauses. Thus the schema of such clause external complement clause is
presented in (4.119), and (4.120) illustrates it.
(4.119) [Reporting Verb]MCL [wh-question clause]DCL
(4.120)dipuhiwaaʈibaonnehʷəwəɖ-aɪkʰwaDipu3ACCaskwhoboarREF-killDipu asked him, “Who killed the wild boar?”c) Imperative sentences as reported speech
Imperative dependent clauses behave as normal imperatives. The schema is
presented in (4.121) and illustrated in the following examples.
(4.121) [Reporting Verb]MCL [Imperative Clause]DCL183184(4.122) dipu
Dipum-aʈibaunnə1-saygo homeDipu told me to go home.(4.123) naruŋ-aʈibačonelt-itaNaru2-saybananaREF-eatNaru told you to eat a banana.","[201, 202]"
"3.7.1.5 Spatial adverbs
When a speaker uses a spatial adverb to refer to an object which has an
attachment with a place, the adverb takes the morpheme {ɖə}. It can be illustrated
from the example (3.112).(3.112) luwa
thereɖəmi-paʈʰoLOC1POSS-arrowThere is my arrow.
The summary of the use of {ɖə} is presented in table 3.12.
Table 3.12: Functions of {ɖə} as postposition with reference to semantic roles132Descriptive NamesSemantic rolesplace of locationlocativesource of locationablative1333.7.2goal of locationdestinationtemporal adverbspoint in timespatial adverbsplaceUse of {ɲacʰe}Another word that is used as postposition is {ɲačʰe}. This postposition is
employed when a person accompanies another person in an action/event.
Sentence (3.113) demonstrates the use of {ɲačʰe}. Note that in (3.113) the second
person pronoun which is the S argument of the clause is dropped. (3.114) is the
response for the question asked in (3.113). I have used the term comitative (COM)
for this postposition.(3.113) onneɖaŋ (ɖi-əŋ)ɲačʰeallemawhoREF-JarawaCOMcomeWhich Jarawa did you come with?(3.114) mi
1topo-ɖɲačʰeallemaTopo-REFCOMcomeI came with Topo.","[150, 151]"
"Nonetheless, the occurrence of (3.20) is more frequent than (3.21) in daily usage.
The morphological behaviour of pronominals of this language raises the question
of whether what I have called prefixation is truly affixation, or these reduced8485pronominals are in fact, clitics. Further investigation is required to determine the
precise nature of these reduced forms.
3.3.1.2 Demonstrative pronoun
In Jarawa, there are two kinds of demonstrative pronouns: one indicating
proximate object(s) while another denoting distant object(s). The proximate
demonstrative is li and the distal demonstrative is luwə. In this section, we
discuss the use of demonstratives as pronouns. These demonstratives are also
used as adjectives and adverbs (discussed in sections 3.3.5 and 3.3.6
respectively).
In (3.22), li is used as a third person pronominal where it refers to a person who
is climbing the tree. In fact, li is employed more frequently for third person
references than hi in subject position. luwə is used for distant object(s). Sometimes
it creates problems in interpreting the data because the same lexeme is also used
as adjective or adverb. Sentence (3.23) demonstrates the use of luwə as
demonstrative pronoun.
(3.22)litaŋɖəčapʈʰe-jəPDEMtreeLOCclimb-VEVDHe is climbing the tree.","[102, 103]"
"85863.3.1.3 Interrogative pronoun
In Jarawa, there are two interrogative pronouns: onne ‘who’ and onəhə ‘what’.
Another question word onəhəle ‘what-VS’ seems to be derived from onəhə ‘what’. I
propose this due to the {-le} suffix, which is generally employed with nouns to
denominalise them (for detailed discussion, see § 3.9.2). Onəhəle may, here, mean
‘what are (you) doing?’ or ‘why are (you) doing?’ Other question words like
kahaje ‘where’, ʈʰučəgə ‘where’, nojčʰe ‘how many’ may have some differences
since these words are used with Interrogative Marker (INTM).
3.3.2Nouns and noun classificationNouns can be morphologically classified into two groups according to their
occurrence with possessive prefixes. Nouns which do not obligatorily take
possessive prefixes can be classified as free forms, and those which obligatorily
take possessive prefixes as bound forms. Nouns denoting body parts or kinship
terms exist as bound forms; the morphemes which stand for names of body parts
or kinship terms must be prefixed with a possessive pronoun. For instance, the
word ecepo ‘eye’ cannot occur in isolation — it must occur with a possessor, as in
wa-ecepo ‘his eye’, m-ecepo ‘my eye’, ŋ-ecepo ‘your eye’, ən-ecepo ‘eye {human
generic interpretation}’, and so on. Similarly, kinship terms also must occur with
possessive prefixes. There is, however, a slight difference between the usages of
possessive prefixes with these two types of bound forms. In the case of a body
part, the nominal component can take possessive prefix {ən-} which has generic
interpretation for humans but kinship terms never take this prefix. It may be
because body part nominal may be referred to in general, but in the case of a
kinship term it must be interpreted as belonging to a specific individual; it is
yours, his, or mine (for detailed discussion, see § 3.3.3.1).
8687Accordingly, my classification of Jarawa nouns is generally based on whether
they take affixes obligatorily. There are thus two kinds of nouns: one which take
affixes obligatorily (Class I) and the other which does not (Class II).
I also make an attempt to classify Jarawa nouns on a semantic basis. This gives
rise to three categories: celestial bodies, cultural artefacts, and flora and fauna.
a) Noun Class I
Noun Class I consists largely of nouns denoting body parts and kinship terms. In
section (i) below I focus on nouns related to body parts, and in section (ii) I
present a discussion of nouns related to kinship terms.
(i) Body part nouns
As mentioned earlier, nouns which are names of human body parts are bound
roots in Jarawa; otherwise they may occur as free roots. They can occur with the
generic human possessive prefix or the definite possessive prefix (for details, see
§ 3.3.3.1). There are two body part nouns čeŋ ‘blood’ and hʷetʰo ‘nerve’ which
occur as free roots. Also attested are compound nouns, like ən-iɲabotalaŋ ‘nostril’,
which is composed of two nouns, iɲɲabo ‘nose’ and talaŋ ‘hole’, and an obligatory
prefix {ən-}.
Table 3.4: Names of body parts in Jarawa1.","[103, 104, 105]"
"But the use of ɖi in sentence (4.148) raises a question about the criteria employed
to consider an NP to be definite. In this sentence, ɖəwaɖəwa ‘biscuits’ is neither
seen nor not does it refer to a definite packet of biscuits. It may be the case that
the reference here is to a specific kind of packets of biscuits which the researcher
(myself) generally used to bring during fieldwork.
(4.148) ɖəwaɖəwa
biscuitsɖ-eŋge-jə
REF-bring-VEVDBring a packet of biscuits. (lit. Must bring a packet of biscuits).
4.10 Cleft sentences/relativisation
In this language, there is at present no clear cut evidence for relativisation. There
are, however, some constructions which suggest that relativisation may be192193employed in this language. These constructions are reminiscent of English cleft
constructions. The example (4.149) appears to be a simple interrogative clause
where there is an interrogative pronoun onne ‘who’ and a noun phrase əŋ
‘Jarawa’, connected with a copula ʈʰi. Literally it means ‘it is which Jarawa?’
(4.149)onneʈʰiəŋ?whoCOPJarawaWhich Jarawa is there? (Who is there?)
In (4.149) above, the interpretation of the clause is ’one of the Jarawas, but not
certain which’. This interpretation suggests two things: (1) this clause denotes
some indefinite entity, and (2) it seems that it may be similar to ‘it is which
Jarawa who is there?’ Moreover, this entire clause could be the S or A argument
of a clause. For instance, in (4.150) onne ʈʰi əŋ functions as the A argument of the
verb odehe ‘cut’. The structure of (4.150) can be represented as (4.151).
(4.150)onneʈʰiəŋtaŋodehewhoCOPJarawatreecutIt is which Jarawa who cut the tree?","[210, 211]"
"In this group there is only one pair of sounds. In thispair we have palatal plosives. However, the corpus lacks minimal pairs to
5253confirm that they are phonemes. A lot of interchangeability has been
observed in this pair, but this is not true of all the words where one or the
other occurs. If we take pattern congruity as the principle to establish the
phonemic status of this pair of the sounds, we may claim that these sounds
are phonemes in this language.
/č/ vs. /ǰ/The phoneme /č/ is a voiceless unaspirated palatal plosive while /ǰ/ is a voiced,
unaspirated palatal plosive. Their existence as distinct phonemes has not been
established. The data so far demonstrates that they are in free variation in this
language, and no minimal pairs exist on record to claim that they are distinct
phonemes. We have seen above in the case of bilabial sounds /p/ and /b/ that
though they can sometimes be substituted for one another, they are still distinct
phonemes, since minimal pairs for them have been found. The same is the case
with the sounds /k/ and /g/. In the case of /č/ vs. /ǰ/, there are words like /čə:w/
‘wild potato’ which may be pronounced as /ǰə:w/. But also attested are words like
/čawa:ja/ ‘walk[v]’ which is never articulated as /ǰawa:ja/. There are, in fact, a lot of
words that begin with /č/ which cannot be replaced by /ǰ/. This creates the
suspicion that these sounds could be considered as distinct sounds in this
language. However, the question is still open as to whether /č/ and /ǰ/ are distinct
phonemes in this language or they are allophonic variants of the same phone.
(2.57) /čawa:ja/‘walk[V]’(2.58) /ǰagijə/‘fall[V]’53542.2.2.2NasalsJarawa uses voiced nasals. It employs four places of articulation for the nasals,
bilabial, dental, palatal, and velar. Thus, we have four nasals in this language,
/m, n, ɲ, ŋ/. They seem to be in contrast with each other. However, the minimal
pairs for these nasals are not straightforward. Rather, I will demonstrate here
that contrasts exist between the following pairs: /m/ and /n/, /m/ and /ɲ/, /n/ and
/ɲ/, and /n/ and /ŋ/. However, minimal pairs have not been found for the pair /ɲ/
and /ŋ/.
/m/ vs. /n/
The phoneme /m/ is a voiced bilabial nasal while /n/ is a voiced dental nasal.
They stand in contrast in Jarawa.
(2.59) /m-apo/‘my elder brother’(2.60) /napo/‘fish’/m/ vs. /ɲ/
The phoneme /m/ is a voiced bilabial nasal, while /ɲ/ is a voiced palatal nasal.
They are in contrast in this language.
(2.61) /ma:g/‘mine’(2.62) /ɲa:g/‘no’5455/m/ vs. /ŋ/
The phoneme /m/ is a voiced bilabial nasal, while /ŋ/ is a voiced, velar nasal.
They stand in contrast in this language.
(2.63) /mi ~ ma/1st Person Pronoun(2.64) /ŋi~ŋa/2nd Person Pronoun/n/ vs. /ɲ/
The phoneme /n/ is a voiced dental nasal, whereas /ɲ/ is a voiced palatal nasal.
The examples (2.65-2.66) demonstrate their contrastive nature.
(2.65) /inijəla/‘know[V]’(2.66) /iɲijačʰe/‘forget[V]’/n/ vs. /ŋ/
The phoneme /n/ is a voiced dental nasal, while /ŋ/ is a voiced velar nasal. The
examples below show contrast.
(2.67) /ən-/generic possessive marker for humans(2.68) /əŋ/‘Jarawa’2.2.2.3FricativesJarawa has a few fricatives. Among those fricatives is the voiceless bilabial
fricative /ɸ/, though at present, evidence of minimal pairs which demonstrate its
5556existence as a separate phoneme has not been found. Similarly, the voiceless
palatal fricative /ʃ/ is found in this language, but as the corpus suggests, it seems
to be an allophone of the voiceless aspirated plosive /čʰ/; they exist in free
variation. Other kinds of fricatives are the voiceless pharyngeal fricative /h/ and
the labialized voiceless pharyngeal fricative /hʷ/. According to the corpus, it is
difficult to establish whether they are distinct phonemes or they stand in
allophonic distribution. In the present study, I have considered /ɸ/ and /h/ as
phonemes, and /ʃ/ and /hʷ/ as sounds, but further inquiry is required to ascertain
whether they are phonemes or are in allophonic distribution in this language.
/ɸ/
(2.69) /aɸle/‘fasten[V]’I was unable to find any alternate sounds for /ɸ/. Further, the Jarawa corpus does
not contain minimal pairs of /ɸ/ with other corresponding sounds to support a
claim that it is phonemic in the language. This sound can occur syllable-initially
and -finally, but its occurrences at word level are limited to initial and medial
positions. Thus, based on the corpus, it is difficult to claim whether it is a
phoneme or a sound in this language. Since there is no variability, the present
work assumes that it is a phoneme.","[70, 71, 72, 73, 74]"
"40412.2.1.1Qualitative ContrastsQualitatively, vowels in Jarawa consist of high, mid, and low vowels in front,
central, and back positions with rounding and non-rounding features. This threeway combination of articulation yields seven vowels. These vowels are /i, e, u, o,
a, ə, ᵼ/. The phonemic status of /ᵼ/ has been established in this language but it is
still difficult to provide acoustic evidence to claim that the phoneme /ᵼ/ is a highmid central unrounded vowel. At the auditory level, this phoneme seems to be a
little bit higher than the mid central unrounded vowel /ə/ but lower than the
high central unrounded vowel /ᵼ/. Moreover, two mid-low vowels have been
encountered, but their phonemic status is not clear. Their occurrences are also
limited in the data and I do not have any minimal pairs at present. I will present
their distribution in phonological structure in section 2.1.2. Below I present some
minimal pairs and near-minimal pairs to establish the phonemic status of
vowels.
/i/ vs. /e/
The close high front unrounded vowel /i/ stands in contrast with the half close
mid front unrounded vowel /e/.
(2.1)/li/‘Proximate Demonstrative’(2.2)/-le/‘Plural Marker’/i/ vs. /u/
The high close front unrounded vowel /i/ contrasts with the high close back
rounded vowel /u/.
4142(2.3)/hiɽu/‘black’/innə-gə cew/‘smells good’(2.4)/hulu/‘hot’/unnə/‘return home’/i/ vs. /ᵼ/
The high close front unrounded vowel /i/ is also in contrast with the central half
close mid unrounded vowel /ᵼ/
(2.5)/ukᵼ/‘bird’s wing’(2.6)/ugi-k-əᵼʈʰe/‘fly[V] (compound word made of ugi-k- əᵼʈʰe, here əᵼʈʰe
means ‘go’ -k- is an empty morpheme, and /ugi/ may
correspond to a bird or its feather)/e/ vs. /o/
The half close mid front unrounded vowel /e/ stands in contrast with the half
close mid back rounded vowel /o/
(2.7)/tape/‘moon’(2.8)/tapo/‘good’/u/ vs. /o/
The high close back rounded vowel /u/ contrasts with the half close mid back
rounded vowel /o/
(2.9)42/oʈʰa/‘mind/head’43(2.10) /uʈʰa/name of a person/o/ vs. /a/
The half close mid back rounded vowel /o/ differs from the open low central
unrounded vowel /a/
(2.11) /topo/‘snake’(2.12) /tapo/‘good’/a/ vs. /ə/
The open low central unrounded vowel /a/ contrast with the half close mid
central unrounded vowel /ə/
(2.13) /hʷawə/‘watercourse’(2.14) /hʷəwə/‘wild boar’/ᵼ/ vs. /ə/
The half close mid central unrounded vowel /ə/ is in contrast with the half close
high-mid central unrounded vowel /ᵼ/
(2.15) /ukᵼ/‘bird’s wing’(2.16) /-ugə/‘flesh’ (part of a compound word /hu-ugə/ ‘pig’s
flesh’)43442.2.1.2Quantitative ContrastsWhether quantitative contrast appears across the board in this language is not
clear because not all the quantitative contrasts have minimal pairs. However,
there is evidence of some minimal pairs, which indicate there is quantitative
difference in this language. The data presented here covers both types of cases. I
have divided the examples into two groups; one which has minimal pairs and
another which does not.
Vowels Group A.","[58, 59, 60, 61, 62]"
"142143CHAPTER 4: SYNTAX4.0 Introduction
The preceding chapter was a detailed study of Jarawa morphology. The present
chapter attempts to describe the syntactic structure of Jarawa: syntactic strategies
(how the language conveys commands, requests; the formation of questions, the
use of Reported Speech, and so on) and clause structure. The chapter will
elaborate these structures and their variances.
The chapter is organized in the following manner. In section 4.1, I present a brief
introduction to Jarawa clause structure. Section 4.2 discusses the verbless clause
in which a nominal or an adjective may play the role of a predicate. In section 4.3
is a detailed discussion of the verbal clause with core argument. Section 4.4
discusses verbal clauses with peripheral arguments. Section 4.5 focuses on the
negative construction, and section 4.6 describes imperative structures (includes
commands, requests, and prohibition). Section 4.7 concentrates on how
interrogative constructions are formed: it further focuses on yes/no and whquestion types. In section 4.8, complex sentences are discussed, and a close
examination of direct speech is presented. Section 4.9 attempts to depict the
function of definiteness/referential morpheme {ɖi} which seems to be used in the
ergative-absolutive system. Section 4.10 presents the conclusion of the chapter.
4.1 Clause Structure
Jarawa employs two types of clausal structures: verbless clauses where nominals
or adjectives function as head of the predicate; and verbal clauses where verbs
143144are the head of the predicate, with core arguments and/or peripheral arguments.
Both types of clauses have different morphological and syntactic structures.
Verbless clauses generally lack modality categories which are part of verbal
clauses.
Verbless clauses (nominal predicates and adjectival predicates) contain nouns or
adjectives as the head. Morphologically, adjectival predicates differ from
nominal predicates at least in terms of affixation, but cannot be classified as
verbal predicates for they combine with a marker {–g} which differentiates
adjectival predicates from nominal predicates. I have made an attempt to
investigate whether the morpheme {–g} is equivalent to the suffix {–g} which is
attached to verbal predicate. It has been observed that no other suffixes, which
can be attached to verbal predicates, can be attached to adjectival predicates. In
the case of nominal predicates there is no prefixation of S argument pronominals,
but in adjectival predicates such prefixation is possible in cases where adjectival
predicates begin with a vowel. Otherwise, adjectival predicates follow the
syntactic structure of nominal predicates.
The copula can be the head of a predicate; it takes modality suffix. Data in the
corpus, at this point, is limited to only one sentence. Thus it is difficult to
ascertain whether the copula should be considered as a predicate. Moreover, it
has another function in the syntactic structure of the language: it is sometimes
used with verbs used to indicate adverbial function (detailed discussion in § 3.8).
In this dissertation copula constructions are described under verbless clauses.
Clause structures are also defined in terms of the arguments. In verbal clauses,
the core arguments S (subject), A (agent), O (object) are defined in terms of the144145Subject of intransitive verb, Agent of transitive verb and Object of transitive verb
respectively.
4.2 Verbless clauses
The two types of verbless clauses — nominal predicates and adjectival predicates
— differ morphologically and syntactically. Nominal predicates do not bear any
morphological marking, whereas adjectival predicates can have morphological
marking.
4.2.1Nouns as head of verbless clauseWhile verbal predicates take modality and evidential categories as suffixes, and
adjectival predicates may also take a suffix (for detailed discussion see § 3.5 and
§ 4.2.2.3), nominal predicates never take such suffixes. Also, unlike verbal and
adjectival predicates, pronominals are not prefixed to S argument of nominal
predicates.
Nominal predicates have two different kinds of structures depending on whether
the S argument is a noun or a pronominal. If a pronominal is the S argument of
the nominal predicates, the clause is formed by juxtaposition, i.e. the pronominal
followed by the nominal predicate. If a noun is the S argument, the copula ʈʰi is
employed in the clause.
4.2.1.1 Pronominal as S argument of nominal predicate
Nominal predicates can have a pronominal as the S argument of the clause.
When a pronominal is the S argument of the clause, the pronominals preceding
the nominal predicates are juxtaposed. The structure of a verbless clause in the145146case of a pronominal being the S argument of a nominal predicate is given in
(4.1).
(4.1) [S]PRO[VL P]NPIt must be noted that the copula ʈʰi can never be used in such clauses.
Furthermore, the pronominal is never prefixed to the nominal predicate in such
constructions. For instance, in example (4.2), mi is the first person pronoun which
is the S argument of the nominal predicate əŋ, thus we have “mi əŋ” without
prefixing the pronoun to the predicate nominal. It seems that such distinction is
necessary to maintain since there is prefixation of the pronoun to the nouns in
possessive constructions (for detailed discussion see § 3.3.2.4).
(4.2)miəŋ1JarawaI am/we are Jarawa.","[160, 161, 162, 163, 164]"
