Paragraph,Page number
"487
over from the preferred SV/AOV). Verbless clauses make no TAME distinction. They are
negated similarly to verbal predicates: an argument in the VCC function is used as a head of
an intransitive predicate followed by the standard negative -ñe and predicate markers.
Additionally, imperative markers do not occur in verbless clauses. Types of Murui verbless
clauses are discussed in turn.
E1. IDENTITY AND EQUATION ‒ verbless clauses expressing identity and equation are very
frequent in Murui. Examples of verbless clauses expressing identity and equation are given in
(12.13-14). VCC’s of verbless clauses correspond to S arguments of intransitive predicates
expressing identity.
(12.13) [oo ɨni]VCS
mano-ri-raɨ-maVCC
2sg husband heal-DUR-AGT-CLF:DR.M
‘Your husband is a shaman (lit. your husband - shaman).’
[da-je
jemɨ]VCC
(12.14) bai-eVCS
that.FSH-CLF:G one-CLF:G woolly.monkey
‘That is a woolly monkey (lit. that - one wolly moneky).’
Verbless clauses expressing identity and equation are frequently employed in naming, as in
(12.15):
(12.15) [kue mame-kɨ]VCS
Tadave VCC
1sg name-CLF:INHER Tadave
‘I am Tadave (lit. my name - Tadave).’
To negate verbless clauses, the VCC argument of a verbless clause has to function as a head
of negated intransitive predicate, as illustrated in (12.16):
(12.16) [bi-e
rɨ-ño]S
[Pedro ei-ño]-ñe-d-ePRED
this.CTS-CLF:G woman-CLF:DR.F Pedro mother-CLF:DR.F-NEG-LK-3
‘This woman is not Pedro’s mother.’488
E2. ATTIBUTION ‒ attribution is often expressed through verbless clauses with adjectives
functioning as ‘headless’ nominal modifiers (see §9.1). Examples are given in (12.17-18).
Verbless clauses expressing attribution are negated in the same manner as any other types of
verbless clause. This is illustrated in (12.19).
(12.17) kueVCS eo aare-ñaiñoVCC
1sg
very long-CLF:PR.F
‘I am very tall (lit. I - very long (female)).’
(12.18) [bi-e
kɨrɨ-gaɨ]VCS
jano-gaɨVCC
this.CTS-CLF:G basket-CLF:BASKET small-CLF:BASKET
‘This basket is small (lit. this basket - small (basket)).’
(12.19) [nai-e
jɨko]S mare-ko-ñe-d-ePRED
ANA.SP-CLF:G dog
good.ATT-CLF.REP:DOG-NEG-LK-3
‘That dog is not a good dog.’
E3. POSSESSION ‒ verbless clauses with possessive meanings obligatorily receive either the
genitive -ɨe, as in (12.20), or the connective ie that occurs following directly the R, and makes
anaphoric reference to the R, as in (12.21) (see also §5.1 on the expression of possession).
(12.20) eroda!
[bi-e
ra-be-niko]VCS
[PedroR [jito ie]R]VCC
look.BODY this.CTS-CLF:G thing-CLF:LEAF-CLF:PLAIN.THIN Pedro son CONN
‘Look! This book is Pedro’s son’s.’
(12.21) [bi-e
jo-fo
mare-ko]VCS
this.CTS-CLF:G house-CLF:CAV good.ATT-CLF:COVER
‘This house is mine!’kue-ɨe!VCC
1sg-GENVCC arguments of verbless clauses can take case marking to have benefactive meanings, as
(12.22), where the VCC is marked with the topical non-S/A subject -na. Under negation, a
possessive NP functions as a head of a negated intransitive predicate, as in (12.23):
(12.22) [bi-e
raa]VCS [oo ei
jiza
ie-na]VCC
this.CTS-CLF:G thing
2sg mother daughter CONN-N.S/A.TOP
‘This thing is (for) your mother’s daughter.’489
(12.23) bai-eS
[naiño
ie]-ñe-d-ePRED
that.FSH-CLF:G CLF:FR.F CONN-NEG-LK-3
‘That is not (for her) hers.’
12.1.2 Interrogative
Interrogative clauses have a typical rising-falling intonation (§2.4) as well as special
properties available to them (see the optionality of verbal marking for 3rd person in polar
questions in §11.2.2). Polar questions do not contain interrogative content words unlike
content questions; only one constituent of an interrogative clause can be questioned. Question
words (§3.3.4) can also be have indefinite reading; the value depends on the predicate’s
polarity. There are also a special type of a tag, alternative, and exclamative questions
(§11.2.3-5) which have certain phonological and morphological properties characteristic to
them (i.e. different intonation patterns, presence of a tag, and special kind of morphological
elisions). Gestures, such as raised eyebrows, wide-open eyes, eye contact with the addressee,
occasional lip pointing, generally accompany all kinds of interrogatives.","[511, 512, 513, 514]"
"477
Negative questions rarely occur with the tag words. When this happens however, there is no
change in their intonation patterns. The following example illustrates that the tag erua has the
same sharply rising intonation as the tag would have in any positive question:
(11.43) [Pedro nokae-do]INS jaai-ñe-dɨ-omoɨPRED ↗↗eru↘a?
Pedro canoe-INS
go-NEG-LK-2pl
see.really
‘You did not go by Pedro’s canoe, didn’t you?’
The tag forms erua and ua can also stand on their own. It is common to use both forms to
sustain conversations and let the speaker continue (see examples T2.15, T2.31, and T2.45,
T2.51, T2.70 in the Appendix and §13.3.2 on the use of ua in discourse).","[501, 502]"
"256
‘truly’ possesses the D; they are emphatic in nature. They are frequently used as answers for
the question bue (baie)? ‘what (is that)?’. Compare (5.87) and (5.90). (5.87) is a typical
verbless clause in Murui expressing identity; (5.87-90) are ‘possession’ verbless clauses with
the connective ie.
[WalterR jɨkoD]NP:VCC
(5.87) bi-eVCS
this.CTS-CLF:G Walter
dog
‘This is Walter’s dog (lit. this - Walter’s dog).’
(5.88) [[Jose ie]R
iyɨD]NP
Jose CONN jungle.garden
‘(This is) Jose’s jungle garden (lit. Jose HIS jungle garden)’
(5.89) [[kue moo ie]R
anane-koD]NP
1sg
father CONN maloca-CLF:COVER
‘(This is) my father’s maloca (lit. my father HIS maloca).’
ie]R
mooD]NP
(5.90) [[KataR eiD
Kata
mother CONN father
‘(This is) Kata’s mother’s father (lit. Kata’s mother HER father).’
In verbless clauses with the connective following the R, the R can be a noun or a ‘headless’
nominal modifier, but never a 1st and 2nd person pronoun (as mentioned in §5.1.1.2, non-3rd
person pronouns cannot co-occur with ie), e.g. *oo ie jebe-gɨ (2sg CONN abdomenrdCLF:OVAL.BIGGER) is ungrammatical. 3person pronouns are always followed by ie, as in(5.91):
(5.91) [nai-mɨe
ie]R
i-jiD
ANA.SP-CLF:PR.M CONN
ANA.NSP-CLF:WATERY
‘(This is) his drink (something to drink).’
B. CONSTRUCTIONS WITH THE CONNECTIVE ie FOLLOWING THE R, AND THE D OMITTED ‒ in
constructions with the connective following the R, ie always refers anaphorically to the R, as
illustrated in (5.92). The D is omitted from the NP; in verbless clauses expressing identity it
can occur as the VCS argument, as in (5.93). Such constructions are the most frequent
answers to the question buu ie baie? ‘whose is this?’.","[280, 281]"
"445
(10.56) RataS [oo jo-fo-mo]LOC
roko-ni?PRED
Rata 2sg house-CLF:CAV-LOC cook-NEG.ATT
‘Couldn’t Rata cook in your house? (she probably can)’
(10.57) [San Rafael-mona]ABL bi-ni? PRED
San Rafael-ABL
come-NEG.ATT
‘Can’t he come from San Rafael?’ (he probably can)
Structurally, negative interrogative corresponds to positive interrogative with omitted
predicate markers used for 3rd person singular, dual, and plural (see §11.2). Positive
interrogatives with the omitted predicate markers have the same ‘yes or no?’ readings as
those which bear such markers (see for instance (10.49) above). An example of a positive
interrogative with omitted predicate markers is given in (10.58).
(10.58) motoS
boo?PRED
motor.Sp burn
‘Is the motor burning? (Yes or no?)’
If the answer to the negative question is negative, the independent word jɨɨ is stressed and the
predicate has a slightly higher pitch accompanied by a firm headshake (see §10.3.1).
Negative questions without predicative marking are commonly expressed with verbs as
heads of the predicate, as illustrated throughout examples (10.53-57). The omission of the
predicate markers on negated adjectives and nouns seems to be less common, but does occur.
An example of an adjective is given in (10.59-60) below. In (10.59), the adjective zefui‘bored’ is marked with the negative attributive -ni. (10.60) is expressed by a young Murui
speaker: the positive attributive -re is followed by the standard negative -ñe, cf. examples
(10.27), (10.35), and (10.36).
(10.59) zefui-ni?PRED
dry-NEG.ATT
‘Isn’t it dry? (it’s probably dry)’
(10.60) niazefui-re-ñe?PRED
STILL dry-ATT-NEG
‘Isn’t it dry already? (it’s probably dry)’446
(10.61) used by the elder Francisca before she got out of bed in the morning. She hoped for a
warm day but knew it was going to be a cold one.
(10.61) bi-rui
rozi-ni?PRED
this.CTS-CLF:DAY cold-NEG.ATT
‘Isn’t it cold today? (it probably is)’
The occurrence of the standard negative marker on negated interrogative constructions
without predicate markers is unusual, but nevertheless, it does occasionally occur. Example
(10.62) comes from the negated declarative clause ‘it’s not a house’; the head of the negated
predicate is the noun jofo ‘house’, as in jo-fo-ñe-d-e (house-CLF:CAV-NEG-LK-3).
(10.62) jo-fo-ñe?PRED
house-CLF:CAV-NEG
‘Isn’t it the house (lit. non-house)? (it probably is)’
In the following example (10.63) Maria asked Flor if Adam had children. Compare the
semantics of (10.63) with that of (10.64) which takes the predicate marking:
(10.63) AdamS aɨ-ni-d-e PRED
ie=ta…
uru-e-ni?PRED
Adam wife-NEG.ATT-LK-3 CONN=REP child-CLF:G-NEG.ATT
‘Adam doesn’t have a wife… but does he have children? (probably he has)’
(10.64) uru-e-ni-d-e?PRED
child-CLF:G-NEG.ATT-LK-3
‘Doesn’t he have children? (probably not)’
10.2.3 Negative imperatives
Although Murui has a number of imperative constructions (see also §11.1 on canonical and
non-canonical imperatives), the language has a single prohibitive form for the negative
imperatives. Murui prohibitive constructions refer always to the 2nd person, and are marked
on verbs by the standard negative -ñe obligatorily followed by the privative -no. With
adjectives and nouns, such structures have no prohibitive reading (see §11.2.3). The negative447
attributive that occurs in such construction has no prohibitive meanings. Examples of Murui
negative imperatives (prohibitives) are given in (10.65-66):
(10.65) ñaaɨ-ñe-noPRED
[jadi-e
izoi!]
speak-NEG-PRIV.PROH this.CTH-CLF:G similar
‘You do not speak like that!’
(10.66) [kue jo-fo-mo]LOC
omɨkoA
gui-ñe-no! PRED
1sg house-CLF:CAV-LOC 2du.masc eat-NEG-PRIV.PROH
‘You (two men) do not eat in my house!’
In the following example (10.67) a mother called for her daughter, and advised her not to
close the door.
bii!PRED
nazeO ɨbai-ñe-no!PRED
come
door close-NEG-PRIV.PROH
‘Come here! Do not close the door!’(10.67) beneHERE.LOC:NSPNegative imperatives, just as the positive ones, refer only to 1st and 2nd person (see also
§11.1). An example of a negative imperative used for 2nd person plural is illustrated in
(10.68):
(10.68) [omoɨ mirɨ-ño-ni-no]
gui-ni-dɨ-omoɨ!PRED
2pl
sister-CLF:DR.F-NEG.ATT-PRIV eat-NEG.ATT-LK-2pl
‘You cannot eat without your sister! Don’t eat!’gui-ñe-no!PRED
eat-NEG-PRIV.PROHThe prohibitive meaning is restricted to verbs only (such constructions have a special risingfalling intonation, see §11.1). With adjectives and nouns the meaning is strictly privative
‘without’. Verbs used in such construction can also have privative readings if they are not
accompanied by the rising-falling intonation, as in (10.69):
(10.69) maɨjɨ-ñe-no
bi-tɨ-kuePRED
work-NEG-PRIV come-LK-1sg
‘I came without having worked.’
The Murui prohibitive and privative can in fact be considered a special clause type of
privative nominalized clauses. Historically, the Murui prohibitive seems to have originated in448
the reanalysis of such clauses. The prohibitive might have been a command strategy at first.
That is, the privative was used to express prohibitive meanings. Synchronically, the privative
has become a major means of expressing the prohibitive in the language; it also acquired the
imperative-like intonation (sharply rising-falling intonation), which the privative does not
have. The privative has a normal declarative intonation.
Murui negative imperatives express fewer categories than their positive
counterparts. 277 While positive imperatives can take all aspectual markers and make
distinction between ‘delayed’ vs. ‘immediate’ imperative, prohibitives make no such
distinction (Wojtylak, 2016b). For instance, the only way to negate the immediate imperative
maɨnokai! ‘tie quickly!’ in (10.70) is maɨñeno! ‘don’t tie!’ in (10.71):
maɨ-no-kai! PRED
(10.70) fuirɨ
jaai-do=za
[kue nokae]O
downstream go-LK.2sg=UNCERT 1sg canoe
tie-IMP-RAPID
‘You go down the stream, tie up my canoe quickly!’
(10.71) jarikɨ-na
bii!
bi-ya
maɨ-ñe-no!PRED
quick-N.S/A.TOP come
this.CTS-CLF:CRAFT tie-NEG-PRIV.PROH
‘Come quickly! Don’t tie this boat!’
Negative imperatives involving adjectives have to take special markers with meanings of
‘become’ to occur in prohibitive constructions. 278 This is illustrated in (10.72) where a
woman ‘gave an order’ to a pot of soup she just cooked not to get cold:277This is congruent with Aikhenvald (2010). For instance, those Murui verbs that take the ‘terminative’ marker-bi, e.g. ikɨ-d-e ‘tell off (somebody)’ > ikɨ-bi-t-e ‘(s/he) was told off’, cannot be followed by prohibitive marker
(*ikɨ-bi-ñe-no!). The only way to express it is by ikɨ-ñe-no! ‘don’t tell (somebody) off!’. More work has to be
done to establish how the Murui imperative and negative imperative co-occur with such verbal markers.
278There is no difference between positive and negative imperatives with adjectives – all types of adjectiveshave to take the ‘become’ markers to occur in imperative constructions.","[469, 470, 471, 472, 473]"
"12.1.3 Imperative
The imperative clauses contains a verb marked with the imperative suffix. The imperative is
used only in independent verbal clauses. Compared to its positive counterpart, Murui negated
imperative shows additional morphological complexity, having a separate prohibitive marker
-no that obligatorily follows the standard negative -ñe. Positive imperatives have two
distinctions ‒ immediate and delayed; see §11.1; negative imperatives have one ‒ the
prohibitive. Imperatives express fewer grammatical meanings than do the corresponding
declaratives and interrogatives (such as the tense distinction). Constituent order in imperative
clauses is the same as that in declarative and interrogative ones (AOV/SV). This is illustrated
with the declarative in (12.24) and the imperative in (12.25):490
(12.24) bi-e-naO
omoɨ-moO:ADDRESSEE
this.CTS-CLF:G-N.S/A.TOP 2pl-LOC
‘I give this to you (plural).’
(12.25) dɨo-goɨ-naO
tobacco-CLF-N.S/A.TOP
‘Give me a cigarette!’i-tɨ-kuePRED
give-LK-1sgkueO:ADDRESSEE ine!PRED
1sg
give12.2 Independent clauses and clause linking
Murui coordinated clauses express contrast/addition, and disjunction. Murui has also a
connector ie which functions as a textual anaphora and introduces main clauses by making an
anaphoric reference to some information given in the preceding clause (see §13.2.3).
A. CLAUSES OF CONTRAST AND ADDITION ‒ the linker iadɨ is expressed by two main clauses of
which the second is introduced by iadɨ ‘but, although’ and occurs in the clause-initial
position. Iadɨ typically has a contrastive meaning, as in (12.26-28) (see also example T2.27,
T2.37, T2.41, and T2.65). Occasionaly, iadɨ is interchangable with iadedɨ (a form of iadɨ
followed by the topical S/A subject marker =dɨ), as in (12.29).
(12.26) kɨo-do!PRED
maɨjɨ-i-aka-dɨ-kuePRED
iadɨ
see-LK.2sg
work-EMPH-DES-LK-1sg but
i-ñe-naPRED
exist-NEG-E.NMLZ
‘Look! I want to work but there is no meat!’rɨ-yeO
eat.meat-FUT.E.NMLZ(12.27) nɨ-nɨaɨO da-ño
ro-t-ePRED Polaco-do
nɨ-niaɨO ro-t-ePRED
Q2-COLL one-CLF:DR.F sing-LK-3 polish.Sp- INS Q2-COLL sing-LK-3
iadɨ jaka
jari-re
ziga-kaɨO
jeno-d-e=dɨPRED
but
always quick-ATT cigarette.Sp-CLF:STEM search-LK-3=CERT
‘She sang many songs in Polish, many (songs she) sang! But (then) she would
always go quickly (outside); she looked for cigarettes.’
(12.28) jɨɨ
[ie
dɨga] bi-zai-dɨ-kaɨPRED
iadɨ
nai-makɨS
yes CONN WITH come-VENTV-LK-1pl CONN ANA.SP-CLF:PR.GR.AN
rei-t-ePRED ‘ua
ocho-mo
jaaitɨ-kaɨ’PRED rei-t-ePRED
say-LK-3 really eight.Sp-LOC go-FUT.LK-1pl say-LK-3
‘Yes, with him we came. But they said “We really arrived at 8pm”.’491
(12.29) jai
eo
aare ñaɨ-tɨ-kuePRED iade=dɨ
maquina-mo
already very long speak-LK-1sg but=S/A.TOP machine.Sp-LOC
kaka-i-ñe-naPRED
listen-EMPH-NEG-E.NMLZ
‘I have already spoken a long while, but the recorder doesn’t listen’.
Iadɨ is not always strictly contrastive. Its semantics appear to also cover such meanings like
‘so, even so’. Example (12.30) shows overlap with cause and result, followed by a purposive
clause (marked with the future event nominalizer -ye).
(12.30) kɨo-doPRED maɨjɨ-itɨ-kue…PRED
iadɨ bu-e-naO
[uru-kɨ
see-LK.2sg work-FUT.LK-1sg
but Q1-CLF:G-N.S/A.TOP child-CLF:CLUSTER
ono-yɨ
jerei]LOC kue joone-yePRED
hand-CLF:BUSHY inside
1sg lay.TH-FUT.N.NMLZ
‘Look! I will work to put something in the hands of the children.’
Iadɨ is a multifunctional form that can be used within a single clause (independently of it
being coordinated). This is shown (12.31); the meaning of (12.31) is that of
counterexpectation.
iadɨ nai-rui-doINS
ua?
(12.31) nɨɨ-ka uzi-re-naPRED
Q2-FOC hot-ATT-E.NMLZ but ANA.SP-CLF:DAY-INS really
‘But it was (so) hot that day, right?’
B. CLAUSES OF DISJUNCTION - disjunction in Murui is encoded with the linker oo ‘or’ in
alternative questions. 296 They are formed by a disjunction of two main clauses that share the
same subject (of which, the second clause is always negated; see also §11.2.4). The same
verb is obligatorily used in both clauses. The linker oo occurs in the clause-initial position
introducing the second clause. For example:
(12.32) PedroS bi-t-ePRED
oo bi-ñe-d-e?PRED
Pedro come-LK-3 or
come-NEG-LK-3
‘Did Pedro come? (lit. did Pedro come or didn’t (he) come?)’296As discussed in §11.2.4, the linker oo does not appear to be a borrowing from Spanish (the Spanish linker ofor ‘or’).","[514, 515, 516]"
"45811 Commands and questions
Statements, questions, and commands constitute the three main types of speech acts.
Declarative, interrogative, and imperative are the most common sentence types (also referred
to as a system of mood) that are used for expressing the main speech acts. Many languages
employ specific structures for these: declarative mood is used for statements, imperative for
commands, and interrogative for questions (Dixon, 2012: 376):
SPEECH ACTGRAMMATICAL CATEGORYstatement
command
questiondeclarative (or indicative)
imperative
interrogativeThis chapter discusses Murui commands (§11.1) and questions (§11.2) (see also §12.1 on
Murui sentence types). This is followed by a brief summary in §11.3.","[482, 483]"
"535
clause. In (13.42) (repeated partially from (13.27) above), it introduces the clause and gives it
an emphatic reading which intensifies the action of sleeping, meaning ‘we really slept (a lot)’.
(13.32) jɨɨ! taaɨ-no-mo
ie
jɨaɨ-rui-do
dane
yes empty-CLF:SP.PLACE-LOC CONN other-CLF:DAY-INS ONCE
bi-tɨ-kaɨPRED ua
jai
ɨnɨ-dɨ-kaɨPRED
come-LK-1pl really already sleep-LK-1pl
‘Yes, nowhere. Another time we came. We slept (a lot).’ (stressing how tired
the speaker was)
Ua can also mark a response, when the hearer is agreeing with the speaker. (13.33) comes
from a dialogue between two men about a white settler arriving to the Tercera India village to
buy some land. Ua is followed by the reported enclitic =ta.
(13.33) Walter: [kaɨ jazikɨ-mo]LOC i-aka-d-e=dɨ!PRED
1pl forest-LOC
exist-DES-LK-3=CERT
‘He wants to live in our land!
Lucio:aa!ua?
really
‘Ah! Really?’INTERJWalter: jɨɨ!
ua=ta!
yes, really=REP
‘Yes, really (as said)!’
In conversations, the intensifier ua is conventionally used with the interrogative intonation, as
a customary response to a question asking for confirmation. (13.34) comes from a
conversation about fishing. When a woman said that her husband came back from fishing,
another woman asked:
(13.34) ua?
nɨ-ga-mɨe=mei
o-t-e?PRED
really Q2-QUANT-CLF:PR.M=so take-LK-3
‘Really? How many (fish) did he catch?’
Ua can also be used marking surprise. (13.35) is a response of a mother who is told by her
daughter that she caught four big fish. The mother is surprised because she knows that her
daughter does not know how to catch fish.","[559, 560]"
"10.3.2 Negative words
The interrogative content words buu ‘who’ and bu-e (Q1-CLF:G) ‘what’ that are used in
content questions (see §3.3.4 and §11.2) can have indefinite readings. If the sentence contains
a negative predicate, their meaning is ‘nobody’ and ‘nothing’; if the predicate’s polarity is
‘positive’, they mean ‘someone’ and ‘something’. Examples are given in (10.104-105). The
reference of buu ‘who’ is reserved only for human referents, bue ‘what’ refers to non-human
referents.
(10.104) buu-na
kɨo-ñe-dɨ-kuePRED
Q1-N.S/A.TOP see-NEG-LK-1sg
‘I do not see anybody.’
(10.105) jaka
Nofɨko-moLOC
bu-e-naO
i-ñe-d-ePRED
always La.Chorrera-LOC
Q1-CLF:G-N.S/A.TOP exist-NEG-LK-3
‘There is never (lit. always) anything in La Chorrera.’
In (10.106) the head of the intransitive predicate is the interrogative bue ‘what’ having a
negative indefinite meaning. This is similar in (10.107), which comes from an excerpt of a
fierce discussion between a father and a son.
(10.106) bu-e-ñe-dɨ-o!PRED
Q1-CLF:G-NEG-LK-2sg
‘You are nothing!’
(10.107) kue-mo jɨka-no-tɨ-o?PRED
ooA uiño-tɨ-oPRED
1sg-LOC request-SMLF-LK-2sg 2sg know-LK-2sg
‘You ask me? You know, I am nobody! ‘buu-ñe-dɨ-kue!PRED
Q1-NEG-LK-1sgCompare the negative and positive readings of the indefinite words in (10.108) and (10.109):
(10.108) buu-naO
kɨo-dɨ-kue PRED jo-fo-moLOC
Q1-N.S/A.TOP see-LK-1sg
house-CLF:CAV-LOC
‘I saw somebody at home.’457
(10.109) eraɨ-moLOC jaka
bu-e-naO
i-t-e=dɨ!PRED
estuary-LOC always Q1-CLF:G-N.S/A.TOP exist-LK-3=CERT
‘There is always something (happening) in El Encanto (lit. at the estuary)!’
In the examples above, the reading of the independent word jaka depends on the polarity of
the predicate and can be translated into English as either as ‘never’ or ‘always’. Jaka is an
adverbial that means ‘at all events, over and over’.","[481, 482]"
"469
(11.26) uku-be-ni-dɨ-kuePRED
money-CLF:LEAF-PRIV-LK-1sg
‘I don’t have money.’ (meaning ‘please give me money that you own me!’)
(11.27) is an example of a negative question with command-like meanings. A grandmother
asked her daughter if she did not have food with her. She knew however that her daughter
brought cassava with her (she was in the kitchen when her daughter was packing it into her
bag). By asking the question, she was simply saying that she wanted some of her daughter’s
cassava.
gui-yeA
i-ñe?PRED
(11.27) oo-moO
2sg-LOC
eat-FUT.E.NMLZ exist-NEG
‘You don’t have food?’ (meaning ‘please give me some food!’)
B. BARE NOUNS – this is a sort of directive one answers to promptly; it serves as a weak
command. Bare nouns seem to be highly elliptical directives, with omitted verb. For instance,
shouting dɨo-kaɨ! (tobacco-CLF:STEM) ‘cigarette’ when entering maloca at night, wanting to
be given a cigarette. The usual way is to ask dɨo-kai kue ine! (tobacco-CLF:STEM 1sg give)
‘give me a cigarette!’.
C. FULLY INFLECTED VERBS CAST IN NON-FUTURE TENSE – there are two types of verbs cast in
non-future tense that can express command-like meanings: those used for 2nd person where
the linker and the pronominal subject markers are fused, and those used for 1st and 2nd person
with fully inflected verbs.
C1. FULLY INFLECTED VERB AND REDUCED LINKER – such constructions have overtones of
kind advice when offering a delicate suggestion. They are used for the 2nd person singular,
dual, and plural, and are usually expressed with an intonation of a question. The syllabic
structure of the pronominal subject markers are reduced: -dɨo > -do and -tɨo > -to, as in atɨdo
‘bring’ in (11.28):470
(11.28) reeɨ-eO
atɨ-dɨ-kuePRED ooA atɨ-do?PRED
firewood-CLF:G bring-LK-1sg 2sg bring-LK.2sg
‘I’ve brought the fire wood. Did you bring yours? (meaning ‘Go and get it now!)’
C2. FULLY INFLECTED VERBS – a fully inflected verb which normally serves as a predicate on
its own can be used as moderate suggestions for 1st and 2nd person singular, dual, and plural,
as illustrated in (11.29). Such clauses are usually accompanied by some paralinguistic cues
(e.g. eye gaze).
(11.29) moo…! ñee
[kue dɨga]
jazikɨ-moLOC rauai-tɨ-oPRED
son
FILLER 1sg WITH
forest-LOC hunt.ANDTV-LK-2sg
‘Grandchild, you will go with me to the forest to hunt.’
D. FULLY INFLECTED VERBS CAST IN FUTURE TENSE – the future tense in Murui is not
exclusively used to indicate future actions or processes, but also to express deontic modalities
such as issuing requirements which must be executed at a later time (either in the immediate
or remote future). 287 There are two types of command strategies with fully inflected verbs
cast in future tense: those used for 2nd person where the linker and the pronominal subject
markers are fused and used for 1st and 2nd person with fully inflected verbs.
D1. FULLY INFLECTED VERB, FUTURE TENSE, AND REDUCED LINKER – such constructions have
stronger overtones than those of type C1-2, and are used for offering a stronger type of
suggestion. The pronominal subject marker on the verb is reduced -tɨo > -to, as in (11.30):
(11.30) beneLOC
ɨnɨ-itoPRED
HERE.LOC:NSP sleep-FUT.LK.2sg
‘(You) will sleep here!’287In Arapaho, an Algonquian language, future forms are not used to cast commands but to express “(...) arecognition of the strong authority of the person who cannot be commanded” (Cowell 2007:57).","[493, 494, 495]"
"INTERJ531
Sandriela: jai
ɨnɨ-dɨ-kaɨPRED
already sleep-LK-1pl
‘We slept.
iv) the adjective mare ‘good’ is a frequent way to end a conversation, often followed by
dɨga-kɨno (MANY-CLF:STORY)’(there are) many news’ (see §3.3.6),
v) interjections such as jɨɨ used for confirmation ‘yes’ (similarly to that in the narratives, see
§13.3.1) and oo used as a response to someone’s call. In (13.28) Sandriela uses the
interjection oo to acknowledge Virgial’s call:
(13.28) Virgilia: Sama! (calling for Sandriela)
Sandriela: oo!
(used as a response)
vi) unusual intonation contour involving vowel centralization and vowel lengthening used
for long distance calling (see §2.4),
vii) unusual sounds such as ↓ɨh is used to express a sign of agreement and back channelling,
as well as surprise (see §2.7.3 and §3.3.7),
vii) frequent ellipsis of arguments (see §6.2 on argument omission and rare usage of clauses
containing two core arguments, and §4.5 on classifiers used as the main referent tracking
mechanism in the language),
viii) paralinguistic features, such as gestures and lip pointing (see §2.9),
ix) customarily, one will always ask questions (even when the speaker is fully aware of the
situation and the hearer is aware of this), rather than give statements. Murui people frequently
use this as a conflict avoidance strategy.
Conversations, especially those among younger speakers of Murui, are full of code switching
and code mixing (see §13.5). Texts 2 and 5 in the Appendix are examples of conversations.","[555, 556]"
"322
which cover speaker’s attitudes towards an event in terms of the desire, apprehension, and
ability to perform an action (attitudinal modalities, §7.2.3.1-2). Deontic modality is expressed
by means of a ‘dedicated’ future event nominalizer with obligative readings (§7.2.3.3) as well
as by imperative mood (§11.1). There are two epistemic modality markers: ‘unconfirmed’
and ‘confirmed certainty’, which cover speaker’s degree of confidence in utterance,
willingness to vouch for information, and the ‘attitude’ of the speaker towards that
information (§7.2.3.4).
Murui has a simple system of evidentiality with two choices available, ‘reported’
(formally marked), and ‘everything else’ (unmarked) (Wojtylak, forthcoming-c). 211 Murui
unmarked verbal forms typically refer to ‘unspecified’ information source. The meaning of
the reported evidential is hearsay acquired through someone else’s speech report. The marker
can be used in declarative and interrogative clauses but not in the imperative ones.
The system of mood indicates types of speech act (statements, commands, and
questions). It applies to complete sentences rather than only the predicate or a clause.
Grammatical categories of mood in Murui are not part of the non-spatial setting
specifications but they correlate to a certain degree. Depending on sentence type, there are
fewer distinctions in expressing certain grammatical categories. For instance, evidentiality is
not expressed in commands, and it rarely occurs in questions. Also, clause types and negation
can affect expression of certain grammatical categories on the verb. An example of this are
verbless clauses which cannot occur with any of the TAME markers (§12.1.1).","[346, 347]"
