Paragraph,Page number
"34DEPENDENT-HEAD SYNTHESIS IN NIVKHThus a complex is a synthetic unit consisting of at least one head constituent and one
dependent constituent. The basic complexes may be enlarged by recursively substituting
a simple dependent (noun or verb form) for a complex one of which the same category
is the head. The verb + verb construction will be treated separately in chapter 6; the other
types are described in detail in chapters 2, 3, 4 and 8.
Although modifier+modified and object+verb coalescence has already been
identified by Krejnovič and Panfilov, who discussed the status of the construction with
respect to incorporation (see chapter 3.1), the phenomenon has not been systematized,
the pervasiveness of the principle within Nivkh grammar has never been treated in any
detail, and the question of its syntactic and typological relevance has not been settled.
The present study tries to fill these gaps.
I will now proceed to the prerequisites for the recognition of complexes, namely
Nivkh phonology and morphophonemics.","[44, 45]"
"152DEPENDENT-HEAD SYNTHESIS IN NIVKHIn (113), the interrogative is adjacent to the verb but does not synthesize: it may not do
so because of the focus marking it bears (the interrogative suffix) and accordingly, the
verb bears the 3su prefix. At the same time, the interrogative suffix on the interrogative
pronoun signals that only the undergoer is questioned, while the verb is topical.
(113)(Panfilov 1965:166)
ţi
siḑ-ηa j-әrsu-ḑ ?
2s
what-Q 3sU-pursue-IND/NML
""what is it that you pursue?""
jәrsuḑ ~ -әrsuḑ ""s.o. pursues sth.""","[162, 163]"
"297REFERENCESCLS
UAL
VJaPapers from the Regional Meeting of the Chicago Linguistic Society
International Journal of American Linguistics
Voprosy JazykoznanijaAikhenvald, Alexandra Y. 1998. ""Warekena"". Derbyshire & Pullum (eds). 1998. 225439.
1999. ""Multiple marking of syntactic function and polysynthetic nouns in
Tariana"". CLS 35:2. 235-248.
Allen, Barbara J. & Donna B. Gardiner & Donald G. Frantz. 1984. ""Noun incorporation
in Southern Tiwa"". UAL 50:3. 292-311.
Andersen, Henning. 1986. ""Introduction: Sandhi"". Andersen (ed). 1986. 1-8.
(ed). 1986. Sandhi Phenomena in the Languages of Europe. Berlin: Mouton de
Gruyter.
Andrade, Manuel J. 1933. Quileute. [Extract from Handbook of American Indian
Languages III]. New York: Columbia University Press. 151-292.
Andrews, J. Richard. 1975. Introduction to Classical Náhuatl. Austin: University of
Texas Press.
Aoki, Haruo. 1970. Nez Perce Grammar. Berkeley: University of California Press.
Asher, R.E. & J.M.Y. Simpson (eds). 1994. The Encyclopedia of Languages and Lin­
guistics. 10 Vols. Oxford etc.: Pergamon Press.
Austerlitz, Robert. 1956. ""Gilyak Nursery Words"". Word 12:2. 260-279.
1958. ""Vocatif et impératif en ghiliak"". Orbis 7:2. 477-481.
1959a. ""Semantic components of pronoun systems: Gilyak"". Word 15:1. 102109.
1959b. ""Gilyak Religious Terminology in the Light of Linguistic Analysis"". The
Transactions of the Asiatic Society of Japan, 3rd series, Vol 7. 207-223
(Tokyo).
1980. ""On the penumbra of questions surrounding the internal reconstruction of
Gilyak"". International Review of Slavic Linguistics (Edmonton) 5. 75-87.
1982. ""Gilyak internal reconstruction, I: Seven etyma"". Folia Slavica 5:1-3.8188.
1983. ""Studies of Paleosiberian languages"". International Journal of Slavic
Linguistics and Poetics 27, supplement. 72-76.
1984. ""Gilyak internal reconstruction, II: Iron and questions related to metal­
lurgy"". Folia Slavica 7:1-2. 38-48.
1985. ""Etymological frustrations: Gilyak"". UAL 51:4. 336-339.","[308, 309]"
"219With respect to the last point, we can specify that nominal material is integrated in the
form of lexical noun roots (not affixes like in Quileute or Spokane) into a lexical verb
form (and that noun roots are not verbalized as in Eskimo) which corresponds to
Drossard's type C3, represented by Takelma and Chukchi.
The peculiarity of Nivkh within this classification, however, is that whereas
some of the necessary categories are encoded via non-root bound morphemes on the
verb, it is the basic structural principle of dependent-head synthesis which chiefly contri­
butes to the complexity of a Nivkh verb form through the integration of lexical roots,
whether they represent nominal material (undergoers in the case of Nivkh) or adverbial
material (manner or location). The question is whether this structural principle is an in­
stance of polysynthesis or of something different.
We will return to this point in the last chapter, after an examination of Nivkh
nominais. As polysynthesis is understood to be a phenomenon rotating around the verbal
complex only, dependent-head synthesis stands out against it as being operative in the
nominal complex as well.",[230]
"(Savel'eva/Taksami 1970)
osps
""harpoon for spearing fish from a distance""
murɖas
""whip""
ŋaqr
oγf
""snow melting gadget""
ŋaqr
oγf
""melted hole in the snow""=
=
==[o-sp]-s
fish-stab-INSNML
[mur-ɖa]-s
horse-hit-INSNML
[ŋaqroγ]-s
snow-melt-INSNML
[ŋaqr- oγ]-f
snow-melt-LOCNMLThe bracketing indicates that, e.g., osps is not a compound of o ""fish"" and *sps, nor aDEPENDENT-HEAD SYNTHESIS AND WORDHOOD111derivation of *} ospţ""s.o. spears fish""; there are no such words as *sps ""stabber"", *ţas ~
ḑas ""hitter"", * oγs ""melter"", * oγf ""melting place"". Furthermore, forms as (70) may be
found in the lexicon with two translations, one the regular 'sum of its parts' meaning, the
other an integral, more specialized meaning, e.g.
(70)(Savel'eva/Taksami 1970:443)
am-ŋəvi-lət-f
eagle-nest-make-LOCNML
a. ""place where the eagle nests""
b. ""eagle's eyrie""This means that such a word is systematically ambiguous between a lexicalized form and
an ad hoc formation. This phenomenon has been described for a polysynthetic language,
Cayuga (Iroquoian), by Sasse (1993). He points out that the lexicalized forms
(71)(Sasse 1993:207)
kaotan hkwih
ehyátohkhwa 'a. ""it habitually carries logs""
a. ""she/one writes with it""b. ""horse""
b. ""pencil""are forms frozen from different inflectional paradigms in their (b) reading which exist
alongside their productively formed non-lexicalized source (a) (1993:207,213). The nor­
mal inflectional form which translates as ""it habitually carries logs"" does not necessarily
refer to horses.
The morphological evidence thus does not suggest any fundamental difference
between complexes and compounds in Nivkh, in particular with respect to wordhood.
3.8.2 The diachronic perspective
In addition to these criteria, there is an interesting diachronic perspective opened up by
Austerlitz. In several papers (1959a, b, 1980, 1982, 1984, 1985, 1990a, b, 1994), he
ventures an analysis of synchronic simplex lexical morphemes not as atomic, but as
historically polymorphemic forms. He tries to extract a common root from the phonemic
representations of lexemes belonging to one semantic field on the basis of Nivkh phonotactics, consonant alternations, and extant or assumed derivational morphemes (such as
nominalizing -ř, -ŋ, -q and -ϰ, 1980:79, and -f LOCNML; see also Panfilov 1962:59-62).
To cite some representative and less subtle studies, he observes that the string /ŋa/ ""oc­
curs in over 40 biological, warm-blooded terms"" (1990:28), e.g. ŋa ""animal"", ŋa ţϰ ""foot,
leg"" (ES), ŋaf ""thigh"", ŋasq ""seal's flipper"", ŋaϰ ""milt"", ŋafq ""comrade"", and he lists
several terms having something to do with the sea which begin with /ke/ (1959b:220221), e.g. keřqŋ ""sea"" (< *ke + heŋqŋ ""side""), keϰ ""gull"" (which can be imagined as <
*ke + -ϰ NML), keř (a. shell; which can be imagined as < *ke + -řagent NML), ket (Nivkh
living at the seashore in South Sakhalin). He also compares the /Ik/ in milk ""monster"",
mulk ""birchbark bucket"" and nuγlk ""needle case"" and defines it as a derivational mor­
pheme on the basis of the lexical morphemes mi ""center""/ mi-f ""earth"" (with -f LOCNML),112DEPENDENT-HEAD SYNTHESIS IN NIVKHmu ""boat"" (in view of the shape), and nux ""needle"" (1959b:217-218).
An interesting set of examples of his reconstructions centers around the semantic
field ""arm/hand"". Austerlitz offers the following segmentations (simplified):
(72)
(Austerlitz 1980:81)
SS tamk ""hand""
takñ ""fingernail""
toqñ ""claw""
tomϰ ""elbow""
tot""arm""
torpŋ ""lower arm""
tuñmŋ ""finger""tam-k
ta-k-ñ
to-q-ñ
tom-q
tot
toř-p-ŋ
tu- ñm-ŋ(A) təmk(A) tot ""lower arm""
(A) tuñThe first element (/ta/, /to/, /tu/), which Austerlitz calls the 'starter', refers to the extremi­
ty; the following velar elements /k/ and /q/ he considers to be formants with the meaning
""isosceles shape""; the segment /ñ/ he analyzes as an element meaning ""tapered and poin­
ted""; /t/ as a reduplicated segment; /m/ as a formant meaning ""mobile-joint""; and finally
/k/, /q/, and /ŋ/ as nominal clotures, i.e. nominalizing elements (1980:81-82).
Panfilov (1962:87) adds some more etymologies, e.g. he analyzes məñḑx ""soft
boots"" as composed of məñḑ ""fish skin"" and ki ""footwear"", with the appropriate conso­
nant alternation (*məñḑ-γi), and məx ""bow"" as made up of mu ""boat"" + əx ""end"".
On the basis of this assumed historical segmentability of modern non-transparent
forms, Austerlitz imagines the Nivkh proto-language to be ""something like a class-lan­
guage, with definite slots for specific grammatical and lexical parcels - something like
Nootka"" (1980:83), with Nootka being a polysynthetic Native North American language
(Wakashan), which forms words out of bound morphemes.
As early as 1906, Sternberg, who did extensive field work on Nivkh, pointed out
the greater morphological similarity of Nivkh and Native American languages than of
Nivkh and Ural-Altaic languages. He mentions (1906:138-139)
(i)
the existence of prefixes (which are absent in Ural-Altaic languages),
(ii)
the ""incorporation"" [sic!] of pronouns into nouns and verbs,
(iii)
the existence of nominal classification and numeral classifiers,
(iv)
the derivation of nouns by verbal suffixes,
(v)
the complex verbal inflection,
(vi)
the existence of verbal classifiers, and finally
(vii)
that ""Das direkte Objekt wird in der Form eines reinen Stammes unmit­
telbar vor das Verbum gestellt, mit welchem es eine Einheit bildet, die
der amerikanischen sogenannten Inkorporation sehr nahe steht."" (1906:
139)
[The direct object appears in a bare stem form immediately in front of
the verb, with which it forms an entity reminiscent of incorporation in
American languages].
Unfortunately, Sternberg does not go into detail nor does he cite examples or evidenceDEPENDENT-HEAD SYNTHESIS AND WORDHOOD113for his claims. His idea, however, is taken up by Korsakov (1939), who compares the
structure of the 'incorporation' constructions of Chukcho-Kamchadal languages, Nivkh,
and several Native American languages, such as Lakhota, Delaware, Paiute, Nahuatl,
and Yana. He concludes that these languages have different types of complex forms
made up of (i) two noun roots, (ii) an attributive adjective or verb root plus a noun, (iii)
noun incorporation into a verb and (iv) more complex types containing more than two
lexical roots.
The conception of Nivkh words as having been internally complex at an earlier
stage of the language indicates that Nivkh may be similar to the polysynthetic language
system of forming complex words from bound morphemes (see chapters 7 and 10).
3.8.3 The complex in the clause
Turning now to the syntactic behavior of words, Nivkh complexes are permuted in a
clause as wholes, and their rightmost constituent, the head, is inflected for the gramma­
tical categories a simplex lexeme of the same lexical category is. In particular, it is the
only constituent to bear the markers of the obligatory categories of case, mood or converb, which mark the right edge of a complex.
Complexes are also questioned and substituted as wholes. A nominal complex
is questioned with the interrogative pronouns aŋ ""who"", siḑ ""what"", or řaḑ ""which one"",
and can be substituted by the demonstrative pronouns, such as təḑ ""this one"", həḑ ""that
one"", etc. A verbal complex is questioned by jaḑ (~jā- -jaγa-) ""what does s.o./sth. do?""
(for dynamic verbs) or jaʁoḑ ""how is s.o./sth./what is sth. like?"" (for static verbs) and
substituted by haḑ ""s.o./sth. does so"" or toyaḑ, hoγaḑ, etc. ""s.o./sth. is thus"" (see e.g.
Panfilov 1962:255, Otaina 1978:16). The verbal question and substitute forms are verbs
themselves, as their inflectional paradigms show.
(73)(Panfilov 1962:255)
qan
k'eq-řu-ivi-ḑ.
→
dog
fox-pursue-PROG-IND/NML
""the dog is pursuing the fox""qan
jaya-ivi-ḑ?
dog
what_do-PROG-IND/NML
""what is the dog doing?""","[121, 122, 123, 124]"
"(Otaina 1978:33)
larq
umgu-dox
kәl-ɖ
shirt
woman-ALL
long-lND/NML
""the shirt is too long for the woman""13 6DEPENDENT-HEAD SYNTHESIS IN NIVKHNon-transitive verbs do not participate in the dependent-head synthesis as heads, with
the exception of intransitive verbs (expressing value, dimension, color, or quantity) that
incorporate the noun which would be their theme in a clause construction (cf. chapter
2.1). The mechanism as such is productive, as can be seen in a whole series of forms
from a handful of verbs, urɖ ""sth. is good"", qoɖ ""sth. hurts"", pilɖ ""sth. is big"", kәlɖ ""sth.
is long"", verd ""sth. is wide"", ulɖ ""sth. is high"", ţarjɖ ""[pelt] is white"", piuɖ ""[hair/skin]
is black"", tamɖ ""there are a lot"" (cf. Otaina 1978:36-38, 17-23). In addition, intransitive
verbs can incorporate body part nouns. All resulting incorporating forms seem to be lexicalized, as the nominal component cannot be questioned or substituted, which is possible
in noun + verb complexes (cf. Otaina 1978:32; chapter 3.8.3).
(45)
a.","[146, 147]"
"Greenlandic
(Fortescue 1984:301)
Maniitsu-mu-kar-pugut
M.-ALL.SG-gO-IND:lp""we are going to Maniitsoq""Aasian-nu-kar-pugut
A.-ALL.PL-go-IND:lp
""we are going to Aasiaat""For goals in the singular, such as the name of the city of Maniitsoq, the allomorph of the
verbalizer starts with a string identical to the allative singular case suffix on nouns (-raw),
whereas for plural goals, such as the name of the city of Aasiaat, a plurale tantum, the
verbalizer starts with a string identical to the allative plural on nouns {-nú). Altogether
there are four such verbalizers in Greenlandic. The Greenlandic case shows that inflec­
tion is not incompatible with derivation and gives rise to the question of whether noun
incorporation may resemble word formation in this respect. Nivkh is less spectacular
than Greenlandic in that case is never integrated into a complex.
Iturrioz (2001:721) claims that in Huichol (Uto-Aztecan), nouns may be incor­
porated with number and case marking, but only gives examples for number marking.
(25)Huichol
(Iturrioz 2001:721)
'ayɨweka
ne-p-u-ti- 'ɨka-te-hai-pi
fortunately
1 s-ASS-visible-PL.u-leg-PL-water-take_away
""fortunately, the swelling of my legs has gone down""(ii)Nivkh nouns may even synthesize together with their modifier and determiner
(see chapter 8), whereas determiners and modifiers are claimed to be ""not nor­
mally incorporated with the noun"" (Mithun 2000:917).",[190]
"As Hall (1999b: 106-107) shows, however, it suffices for a form to be a possible phono­
logical word in German, i.e. to meet the constraints of a minimal phonological free form,
to be uttered on its own. Such a phonological word need not coincide with a word on the
lexical or morphological level.
(84)German
be- und entladen=beladen
und
entladen
load_on
and
unload
""to load and unload sth. (with sth.)""In this example, the preverb be- is a minimal phonological free form, but is definitely not
a lexical or morphological word.
Native speakers of German have a feeling for the ambiguous status of the
remnant. When asked how many words Eröffnungs- und Schlußwort are, informants said
three; the explanation for this assessment was: ""because that is the way you write it"".
The third question, whether *Eröffnungs then constitutes a word, prompted hesitation
and finally denial, the informants' explanation being that ""the word is actually/is
abbreviated from Eröffnungswort"" ""opening address"".
Such a clash between phonological and morphological word status could be at
the heart of Nivkh complex splitting under coordination as well (note that we already
distinguished phonological and morphophonological wordhood in 3.7). Evidence for this
assumption is constituted by the behavior of personal prefixes. As we saw above, perso­
nal prefixes are always the leftmost element in a word form and need a host to attach to.
If, for example, a nominal head is modified by two coordinated attributes and is pos­
sessed, the possessor is marked on the first, non-synthesizing attribute, while the second118DEPENDENT-HEAD SYNTHESIS IN NIVKHattribute is marked on the head noun (Krejnovic 1966:40).
(85)(Krejnovic 1966:40)
ñ-urla
pila-mu
ls.P'OR-good- big-boat
""my good, big boat""There are no constructional alternatives, e.g. *urla ñ-vila-mu is not grammatical, thus the
bracketing function of the prefix still persists. Such a frame construction is paralleled in
German coordinate gapping in ad hoc formations.
(86)
=German
Markenkurz- und -langarmhemden
Marken-kurz-arm-hemd-en
und
brand-short-sleeve-shirt-PL
and
""short- or long-sleeved brand shirts""Marken-lang-arm-hemd-en
brand-long-sleeve-shirt-PLMarken- ""brand"", which is not a free morphological word in this form and meaning, mo­
difies both Kurzarmhemden and Langarmhemden, and kurzarm- ""short-sleeved"", again
no free form, modifies Hemd ""shirt"" in the same way langarm- ""long-sleeved"" does,
with the two modifiers in a coordinate relationship. Only the element -langarm- is
actually compounded with Hemden, forming a single word with it. Marken- and kurzform a single phonological word together which would be ungrammatical as a morpholo­
gical word. The German example contains one further complication not paralleled in the
Nivkh example above: kurz- ""short"" is also related to Arm ""sleeve"", modifying it in the
same way as lang- ""long"" does.
In this light, Panfilov's claim seems to be too strict when he postulates that any­
thing occurring as a free form must be a separate word (morphologically). In addition,
the splitting up of complex word forms does not seem to be a trait unique to Nivkh; and
although it may not be easy to handle for existing linguistic theories, it is stable and does
not block the synthesization of elements. Thus, the problematic splitting up of comple­
xes under coordination does not prove the non-wordhood of Nivkh complexes. Rather,
their behaviors in relation to morphophonemics, stress, inflection, and in permutation
and substitution tests provide strong evidence for the wordhood of complexes in Nivkh.
One tends not to hesitate to recognize word entities as long as bound morphemes
are involved. Their boundedness - the fact that they need a host to attach to - makes
them part of a longer word. It does not matter then how long a chain of bound mor­
phemes actually is, cf. non-polysynthetic agglutinating or polysynthetic languages. In
the case of morphologically compounded forms, i.e. constructions containing mor­
phemes which may otherwise form free words, one tends to be reluctant to identify them
as single words. Also it seems to be tempting to allow oneself to be inspired by the or­
thography of one's own language in determining the status of a compounded construc­
tion in a foreign language.","[128, 129]"
"Kaalat tikik-kallan-nngi-laq
K.
arrive-yet/still-NEG-lND:3s
""Kaalat still has not arrived""At the same time, the verb form is not restricted in its complexity and length (compare
Greenlandic examples above and in chapter 7). Scope-ordered organization is found
Kwakwala (Boas 1911c), Tarasco (Foster 1969) (affixal), Maidu (Dixon 1911), Capanawa (Loos 1999 ms.: 14), Yagua (Payne/Payne 1990:383) (mixed with verb root serializa­
tion), Lakhota (Boas/Deloria 1979:52) and Pano (Loos 1999:244, Payne 1990:226-229)
(compositional). The lack of mixed languages with noun incorporation may be an acci­
dental gap due to the limitation of the sample. Altogether, type (ii) seems to be represen­
ted by significantly fewer languages than the other.
The fact that languages of all strategies may be organized in both ways (cf. table
10.3) proves that the two axes are indeed independent.
TemplaticScope-orderedAffixalNavaho, KlamathGreenlandic, KwakwalaMixed IYimas, ChinookYaguaMixed IITakelma, BlackfootCompositional| Ket, WichitaLakhota, PanoTABLE 10.3: Polysynthetic typesThis classification into several different types of polysynthesis seems to allow for a re­
conciliation of diametrically opposed claims with respect to the delimitation of polysyn­
thesis. The classification presented here is, however, still a rough one (for an elaboration
see Mattissen (to appear)); a closer look at the languages classified together shows a
great heterogeneity. Greenlandic, for instance, stands out on account of its derivational288DEPENDENT-HEAD SYNTHESIS IN NIVKHformation of complex words with multiple changes back and forth between the nominal
and verbal category (see chapter 7.3) and by its single inflectional morpheme per word.
Other languages, like Navaho, divide morphemes expressing meanings of apparently one
domain over several different positions. Algonquian languages are known for the three
(at least diachronic) stem positions (see Mithun 1999:339). Moreover, the differences in
the semantic fields expressed by affixes on the verb are manifold. The classification is
meant to show, however, that there are larger structural tendencies which are shared
across continents that allow an assessment of where Nivkh fits into the big picture.
10.3
A wider view of polysynthesis
The study of different aspects of Nivkh morphosyntax has shown how structure is orga­
nized by a consistent principle according to which complex word forms are formed from
the concatenation of nouns and verbs in strictly defined relationships, and that the single
compositional mechanisms resemble or partly overlap with noun incorporation and poly­
synthesis. By just describing them as such, however, the concepts of incorporation and
polysynthesis would have to be broadened, but the general principle behind the mecha­
nisms would still not be grasped.
The comparison of dependent-head synthesis with noun incorporation showed
that tests or criteria of referential activeness and argumenthood of the synthesizing noun,
of polysynthesis, head marking and configurationality do not necessarily apply the way
they are expected to just because the primary object synthesizes with its governing verb
and, as a dependent, is directly marked on its head. This insight suggests that the Nivkh
root concatenation phenomenon should be described in terms of what it actually is, viz.
dependent-head synthesis, and recognized as an organization principle in its own right.
The question then arises of whether this organizational principle, general as it is,
may be found underlying the structure of other languages as well. This, however, cannot
be determined based only on extant materials.
A further question concerns the status of dependent-head synthesis with respect
to polysynthesis. The reconciliation of both structural types is subject to the discrepancy
between the homogeneity of the principle of dependent-head synthesis and the heteroge­
neity of the ingredients and cross-linguistic moldings of polysynthesis. It first has to be
decided how broadly or narrowly polysynthesis is to be interpreted.
The structural parallelisms of Nivkh with Chukchi, Ket, So:ra, Wichita, Nez
Perce, Lakhota, Comanche, Kiowa, and Ainu, besides the differences in the internal
organization of the verb forms and in the role non-root bound morphemes with fairly
concrete, 'lexical' meanings play, lie in the complex verb forms arising from the synthesization of noun and verb roots. Especially between Chukchi and Nivkh, differences
seem to be of degree rather than kind. The parallelism among the languages mentioned
would be veiled by a sharp delimitation of polysynthesis. On the other hand, such a deli­
mitation from non-polysynthetic agglutinating languages by way of minimality con­
straints seems desirable.
For complex noun forms, formed by integrating modifiers such as lexical roots
or non-root bound morphemes in addition to the expected categories of number, case,TYPOLOGICAL OUTLOOK289definiteness or gender, the notion of polysynthesis would have to be enlarged, as sug­
gested in chapter 9. Polysynthesis then would actually assume the status of a separate
morphological type. Complex noun forms, however, exist in otherwise non-polysynthetic languages as well, such as Sanskrit and German, which suggests that they follow a
principle of their own, independent of the verb form. A separate term for this phenome­
non would then be needed.
All the languages mentioned above manifest both complex (polysynthetic) verb
forms and noun forms all of which arise from root concatenation (see chapters 8 and 9;
Spencer 1995, Werner 1997, Rood 1976, Boas/Deloria 1979, Charney 1993, Watkins
1984, Tamura 2000; Nez Perce, however, has non-root bound morphemes only, see Aoki
1970). This means that a uniform formation principle is valid for both verb and noun
forms in these languages (as is the case with Nivkh), which is not taken into account in
the traditional approach to polysynthesis.
Furthermore, a uniform formation principle is found in Greenlandic, Kwakwala,
Tsimshian, and Tariana, in which both noun and verb complexes arise from the affixing
of non-root bound morphemes (see chapter 9; Fortescue 1984; Boas 1911c, 1911b;
Aikhenvald 1999).
Thus, both the compositional and the affixal strategies are not only valid for
both verb and noun forms, but may also apply to both at the same time and thus describe
an overall structural principle of a language.
Such languages stand in contrast to (verbal) polysynthetic languages such as
Karok (Bright 1957:56-57), in which noun forms are barely inflected or derived at all.
Languages such as the latter seem to be a minority, however, since in most polysynthetic
languages examined here nouns (if they can be delimited as a separate lexical category
at all) are not so simple (see chapter 9; in contrast to what Mithun predicts 1988:443). In
fact, no language in the sample lacks number, case, possessive marking or derivational
affixes (such as diminutive or 'tense') altogether, even if these categories are less salient
than in e.g. some European languages (with the exception of English) in disposing of
few or no central cases, in marking collective instead of number or number on animate
nouns only, etc. Nevertheless, the noun form in a polysynthetic language is generally
more simply structured than the verb form if templates are compared, but this applies to
non-poly synthetic languages as well.
It seems to make sense to acknowledge the overall structural principle as a type
in its own right, perhaps even as a morphological type, as it is superordinate to polysyn­
thesis (as it is presently understood). We might call this overall principle polysynthesis,
but in that case the delimitation to verb-only polysynthesis must be reinterpreted.
Leaving these points for further reflection, we close with the final observation
that it is on such a superordinate principle, independent of polysynthesis and operating
on both noun and verb forms, that Nivkh dependent-head synthesis is cast as well.","[298, 299, 300]"
"Turkish
(Dede 1986:447)
accusative marked direct object
Pinar
kitab-l
oku-du
P.
book-ACC
read-PST
""Pinar read the book""b.no marking on the direct object
Aytiil bir
kitap
oku-yor
A.
a
book read-PROG
""Aytiil is reading a book""Applying the above-mentioned characterizations to Nivkh, we observe that, because the
Nivkh verb complex is a word unit (see chapter 3) and the integrated noun may be in­
flected (see chapter 4.3), noun stripping and differential object marking may not ad­
equately describe it. Also the verb complex is formed independently of the referential
status of the noun, as we will see below, and does not have a constructional alternative
with a case-marked participant, which excludes differential object marking. It is dis­
solved only for pragmatic reasons (topicalization, focusing, dislocation). Furthermore,
since lexical noun stems and lexical verbs are combined, we have to compare dependenthead synthesis in Nivkh to noun incorporation in the narrow sense of Sapir (1911).
5.1
Parallels of dependent-head synthesis in Nivkh to noun incorporation
In Nivkh noun-verb complexes, a lexical noun stem and a lexical verb stem are com­
bined productively to form one single word, which may be the finite predicate. The noun
represents an undergoer of the verb which is the patient/theme, standard of comparison,
or location of transitive verbs and the goal of some ditransitive verbs (see chapter 4.2.2).
In addition, 'subjects' of intransitive verbs may be incorporated if they are body parts, or
if the verb expresses a quantity, color, value, or dimension (""long"", ""big"", see chapter
4.2.1); they may alternatively be interpreted as locations rather than subjects. Only one
participant at a time forms a complex with its verb. The noun-verb complex may be
paraphrased analytically for pragmatic reasons. Thus far, Nivkh dependent-head synthe­
sis is in line with approaches to incorporation (Sapir 1911; Gerdts 1996; Mithun 1984,
Mithun/Corbett 1999; de Reuse 1994b; Baker 1988). Only Rosen (1989) excludes goal
relations from being incorporated, whereas Hagège (1980) includes them. Neither of
them furnishes details. Goal incorporation is extant, however, for instance in Chukchi
(see Spencer 1995:458, 481), Southern Tiwa (Tanoan; Allen/Gardiner/Frantz 1984),
Kiowa (Kiowa-Tanoan; Watkins 1984:227), and Bininj Gun-wok (Gunwinjguan; see
Evans 1996:73, 75).
Further characteristics are not as easy to decide on. A point of debate which be­
gan with Sapir (1911) is the linguistic level on which incorporation takes place, i.e.
whether incorporation is a morphological, word-formation process (Sapir 1911, Mithun172DEPENDENT-HEAD SYNTHESIS IN NIVKH1984, Mithun/Corbett 1999; Rosen 1989) or a syntactic mechanism (Sadock 1980,1985,
1986; Baker 1988, 1996). The discussion between Mithun and Sadock on this point has
suffered from two shortcomings: first, the idea held by Mithun that morphological for­
mation of word-units implies lexicalization (1984, Mithun/Corbett 1999; see chapter
3.8); and second, the fact that the linguistic traits which motivated the recognition of
incorporation as a syntactic mechanism by Sadock, such as modifier stranding, have
been shown so far to be true only of Greenlandic1, which has denominal verbs only and
no nominal incorporation. Thus the syntactic mechanism postulated by Sadock may be
more adequately ascribed to denominal verb formation and is therefore not necessarily
valid for Nivkh. Compare an example from Japanese, which has denominal verbs as well
as modifier stranding:
(6)Japanese
niwa-o
garden=ACC(Martin 1988:105)
kirei-na
hana-darake-ni
pretty-ATTR
flower-full_of-ADVsi-te
do-CVok-u=no=ga
yume des-u
put-NPST=NML=NOM
dream COP-NPST
""it is my dream to make my garden into a mass of pretty flowers"" (lit.
""make it nice flower-full"")
Kirei-na hana ""pretty flowers"" is an NP, kirei-na an attributive form only (adverb: kireini, converb: kirei-de), and -darake a non-root bound morpheme deriving a special sub­
class of adjectives (which are themselves a verbal subclass; cf. Mattissen 1995).
On the other hand, it has already been shown in chapter 3.8 for German ad hoc
word formations that word formation does not entail lexicalization (pace Mithun); Majewicz (1980:140) claims that both incorporation and polysynthesis form words ad hoc.
Even Baker (1995, 1996) distinguishes between lexical and syntactic incorporation, al­
though his classificatory criteria lead to conflicting results. So the basic question concer­
ning the level on which incorporation takes place is still undecided. It is even unclear
whether the question is adequately posed in this form. In Nivkh, based on the evidence
presented in chapter 3, the noun and verb synthesize ad hoc on the morphological level
without necessarily being lexicalized.
On the semantic level, a distinction between incorporation denoting ""permanent
or general activity"" and ""predicating a single act"" is made by Sapir (1911:259), a point
which has not been elaborated upon in subsequent incorporation models. Some studies
mention that noun incorporation in their respective languages is used for habitual or
projective events (e.g. Sullivan 1984 on Yucatec Maya, Rigsby 1975:349 on Nass-Gitksan (Tsimshian)); however it seems unreasonable to assume that, in languages where
1
The phenomena claimed to be modifier stranding in Mohawk and Southern Tiwa (Mithun 1986,
Baker 1988,1996) seem to be equal in translational effect but different in construction, since the
'modifiers' are full-fledged predicative forms (cf. Sasse 1993).","[182, 183]"
