Paragraph,Page number
"6.5Noun-class membershipI have mentioned t h a t t h e r e a r e roughly 100 c l a s s i f i e r s i n t h e language and
Two questions
t h e r e f o r e t h e same number of noun c l a s s e s must be recognised.
a r i s e i n t h i s connection t h a t have not y e t been d e a l t with.
Does t h e nounc l a s s i f i c a t i o n system c l a s s i f y a l l nouns of t h e language and i s multiple c l a s s
Given t h e o r i g i n of t h e c l a s s i f i c a t i o n system it comes
membership possible?
a s no s u r p r i s e t h a t t h e system c l a s s i f i e s only nouns whose r e f e r e n t s a r e
concrete o b j e c t s t h a t can be handled.
Thus, a b s t r a c t nouns such as pon
hunger, o r concrete o b j e c t s such a s u&s moon, which would not normally be
A s f o r t h e second
handled by humans, a r e not s u b j e c t t o c l a s s i f i c a t i o n .
question, it i s again c l e a r t h a t , given t h e o r i g i n of t h e system, multiple
Objects a r e handled i n
c l a s s membership i s not only p o s s i b l e , b u t t h e r u l e .
many d i f f e r e n t ways and usually go through a s e r i e s of s t a g e s i n t h i s handling
process.
Thus, f o r instance, a coconut f i r s t has t o be picked, then t h e husk
i s removed, then t h e s h e l l i s broken and removed before t h e e d i b l e p a r t i s
eaten.
The noun sa coconut may be used t o r e f e r t o t h e coconut i n a l l these
various s t a g e s (besides a l s o being used t o r e f e r t o t h e palm t r e e ) .
However,
sa belongs t o d i f f e r e n t noun c l a s s e s depending on t h e s t a t e t h e coconut i s i n .",[138]
"1 i lie
1 i i s the most frequently occurring e x i s t e n t i a l verb.
used with nouns such a s :I n i t s basic fonn it i swater
egg
stonePO
ale-l
pafeiaHowever, i n most instances it occurs with a c l a s s i f i e r (chapter 61, which, i f
transparent, i n d i c a t e s t h e s t a t e t h e o b j e c t i n question i s i n :
(97)ud6ka-naah-ianetbag 1 -POS Q -LOC
where i s my netbag?bas-li -f
C L -lie-PRS(bas = opaque c l a s s i f i e r )
(98)tiedhe - l i -ft r e e PX
C L -lie-PRS
the t r e e l i e s / i s over there
(he c u t )
The use of l i (16h may be used s i m i l a r l y ) i n s e r i a l i s a t i o n constructions,
which l i e a t t h e root of these two examples, i s discussed i n 5.4.1.12.
I f t h e noun i s p l u r a l the following s i t u a t i o n obtains:(99)pafeia nubulam al6h -fstone plenty ~ ~ / P L - P W
there are l o t s of stones
1 i has a suppletive p l u r a l fonn i n t h e expression nhn 1 i sleep; p l u r a l =
shaulz.","[164, 165]"
"4 . 1 . 2 . 5 The relative clause
Imonda does not possess any morphological, s y n t a c t i c o r other means t o
unambiguously mark a clause a s being a r e l a t i v e clause.
What I am c a l l i n g
here r e l a t i v e clauses a r e formally predominantly i n t e r r o g a t i v e o r t o p i c
clauses.
The function of these clauses i s however c l e a r l y t o r e s t r i c t t h e
range of r e f e r e n t s of t h e head noun, which is what r e l a t i v e clauses do.
Comrie defines f o r c r o s s - l i n g u i s t i c purposes t h e r e l a t i v e clause a s consisting
The head i n i t s e l f has a c e r t a i n
""of a head and a r e s t r i c t i n g clause.
p o t e n t i a l range of r e f e r e n t s , but the r e s t r i c t i n g clause r e s t r i c t s t h i s s e t by
giving a proposition t h a t must be t r u e of the a c t u a l r e f e r e n t s of t h e o v e r a l l
I w i l l adopt t h i s functional d e f i n i t i o n with
construction"" (Comrie 1981:136).
The
t h e s l i g h t modification t h a t the head need not necessarily be present.
following i s an example where t h e head is absent i n both the matrix and t h e
subordinate clause, o r i n o t h e r words, t h e r e l a t i v e clause functions a s the
head of the s u b j e c t NP of the matrix clause:
SU NPI
I
DET
IHEADREL. CLAUSE1,I ka ka-f-na po
- i a -fa ale-f
-ba
abkal pete
1 1 -Em-POS water-LOC-TO be -P%-TOs m a l l INT
the ones t h a t a r e i n our waters a r e very s m a l lThe following example shows a r e l a t i v e clause i n non-head p o s i t i o n :/Np\DETHEADREL. CLAUSEI ed-nkilII edIuagl-f
-iel
6h-nhi maklGf6klG 161 -fan
PX go -P%-SI
PS-SRC
PX-SRC s t o r y
talk-PER
t h e one who is walking over there has t o l d t h i s s t o r yImonda i s a language without severe r e s t r i c t i o n s on a c c e s s i b i l i t y o f N P
position t o r e l a t i v e clause formation.
The role o f the head noun i n t h e
embedded clause may be subject, o b j e c t , oblique and possessor (Comrie1981:149).
The role o f the head noun i n the r e l a t i v e clause i s e i t h e r unmarked (gap type)
or indicated by a pronoun.
There are two major strategies for forming
r e l a t i v e clauses.
F i r s t , t h e r e l a t i v e clause may be formally identical with
an interrogative clause.
Second, t h e verb o f the r e l a t i v e clause may bear one
o f three s u f f i x e s - i e / -ba/ - i , none o f which i s exclusively a r e l a t i v e clause
marker.
The 'question' r e l a t i v e clause
This type o f r e l a t i v e clause i s formally identical with an interrogative
The head
clause, the only d i f f e r e n c e being the lack o f question intonation.
noun i s represented i n t h e r e l a t i v e clause w i t h an interrogative pronoun or
adverb.
In the following four examples the role o f the head noun i s
object ( 2 8 ) , locative ( 2 9 )/ (30) and subject (31):
(28)n k o t ah-nki-m f - i a - i -me ed-nki-na h a i f 6 g a - f i a - n a
before Q -SRC-GL CL-get-PST-Q PX-SRC-POS again CL-get-BEN
he got again the one o f t h a t one he himself had e a r l i e r married
ehe-f3 -EMP(29)ag6
au6 - 1
ah-ia po
-ia peha
-ula-fna-me ed-ia puh6
PX-LOC come up
women equal-NOMQ -LOC water-LOC & S ~ ~ ~ ~ - I N T - P R O - Q
he arrived a t the spot where the women were swimming(30) t z h
ah-ia al6h-fna-me ed-ia a f 6
PX-LOC s i t
firewood Q -LOC be -PRO-Q
he s a t dam where the firewood was
(31) an nbg61-puh5
- i -me ehe-f
sabla i -abt-n
who see -come up-PST-Q 3 -EMP &O
CL-DL -PST
the one who spotted them took two
Sometimes the head noun i n the r e l a t i v e clause may be represented by a f u l l
Compare the
functioning as a determiner.
following two examples:N P with the interrogative pronoun(32)ale - f
-me ed-nki kebl
- i a -m ka uagl-f
stay-PRS-Q PX-SRC v i z z a g e - ~ o c - 1
~ ~ go -PRS
I am going t o the v i l l a g e where Christina i s staying
Christina ah-iaNAM(33)Q -LOCehe ah-nki kebl
- i a ale - f -me ed-ia -m ka uagl-f
3
Q -SRC village-^^^ stay-PRS-Q
PX-LOC-GL 1 go -PRS
I am going t o the v i l l a g e where she i s stayingThe head noun i n example ( 3 3 ) i s manifested by a pronoun i n the main clause and
a f u l l NP i n the r e l a t i v e clause.
In the following example the head i s t h e demonstrative adverb t6g6 t h u s :
(34)ete
-1
ah-t6g6 f a - i -pia -i -me ehe t5g6 f a - i -pia
elder brother-NOMQ -thus CL-LNK-cone-PST-Q
3
thus CL-LNK-come
he brought what (how) h i s elder brother had brought
(ah-t6g6 may be reduced t o a t )The ' subordinate ' type
This type o f r e l a t i v e clause i s formally marked on the verb by one o f three
In t h i s respect it d i f f e r s from
s u f f i x e s , which mark the clause as dependent.","[70, 71]"
"t h e question-type r e l a t i v e c l a u s e which could s t a n d i n i s o l a t i o n .
As
mentioned above, none of t h e t h r e e s u f f i x e s i s p r i m a r i l y a r e l a t i v e c l a u s e
marker.
The s u f f i x - i e marks non-past simultaneous a c t i o n s (9.1.2) and a l s o
f u n c t i o n s a s a t o p i c marker (9.2.1.4).
The second s u f f i x -ba i s a c l a u s a l
t o p i c marker; t h i s i s d i s c u s s e d i n d e t a i l i n 9.2.1.
Lastly, the s u f f i x - i
marks p a s t e v e n t s where t h e connection between them and another p a s t o r p r e s e n t
e v e n t needs t o be s t r e s s e d (5.3.6.2).
Frequently, - i occurs i n c l a u s e s
functioning a s r e l a t i v e clauses.
The same freedom of r e l a t i v i s a t i o n i s found with t h i s type a s with t h e question
The s u f f i x - i i s r e s t r i c t e d t o
t y p e , i . e . any p o s i t i o n may be r e l a t i v i s e d .
o c c u r r i n g i n c l a u s e s with a verb marked with e i t h e r of t h e p a s t markers -na
(5.3.5.4) o r -fna (5.3.5.2); - i e occurs only with t h e non-past marker -f
(5.3.5.11, while t h e t o p i c marker -ba has no r e s t r i c t i o n s .
The r o l e of t h e head i n t h e subordinate c l a u s e may e i t h e r . b e n o t i n d i c a t e d a t
a l l , o r , l e s s commonly, marked by a demonstrative pronoun.
I n t h e following
examples t h e r o l e o f t h e head i n t h e r e l a t i v e c l a u s e is:
(35)Object:6m
ka nagla-na -ba ed-nki u6g6 ka f - i a - i
yesterday 1 see -PST-TO PX-SRC dnun 1 CL-get-IMM
I wmt t o g e t t h e dmun I saw y e s t e r d a y
(36)Possessor:-1
ka i -6b-na -na -ba ed-nki-m
fa-ai
-h -n
malhu-na
16
p i g -pos tooth-NOM 1 CL-PL-BEN-PST-TO
PX-SRC-GL CL-give-REC-PST
I gave i t t o t h e one whose pig t e e t h I had received
(37)Recipient:
s e l a n a leg-ai
-h -na -ba ed-nki abue
nis-ai
-h -fan
nuf
before s h o r t s CL -give-REc-PST-TO PX-SRC spinach CL -give-REC-PER
t h e one I earlier on gave s h o r t s t o has given me some spinach(38)Locative :
malu6
t i t i-u6l fe-f - i e ed-n&i bucket-m ka 6 -f
c l o t h e s wash-PL do-PRS-SI
PX-SRC bucket-GL 1 say-PRs
I am t a l k i n g about t h e bucket you wash your c l o t h e s i nI n t h e next example t h e head noun i s r e p r e s e n t e d by a demonstrative pronoun i n
t h e r e l a t i v e clause :
(39)ed-nki anu6 -1
-m t a g l a
-f
- i e ed-nBi-m
PX-SRC often-NOM-GL 90 Pow~~-PRS-SIPX-SRC-GL
t o those who often take it, i t seems
h u t e fe-n
- f , mgna-fa
s h o r t do-BENDS-PRS road-TO
s h o r t , t h e roadThe head may a l s o be determined by more than one r e l a t i v e c l a u s e , i n which c a s e
t h e i n d i v i d u a l r e l a t i v e c l a u s e s a r e simply juxtaposed w i t h o u t any formal
marking :(40)-aia
- 1 -na h u
f ia -na - i
ehe-f -na 8me
- i a -m
father-NOM-POSpenis CL-get-PST-REL 3 -PRS-POS v a g i n a - L ~ ~ - ~ ~
he s a i d t o the one who had grabbed h i s f a t h e r ' s penis
fa-apsah6-na - i
ed-nhi-m 6 -na -na -6
CL-enter -PST-REL PX-SRC-GL say-BEN-PST-D
and stuck i t i n t o h e r vagina:
pgl unisi
uagl-ual fe-f -h
ICL tomorrow go -DL
do-PRS-D
tomorrow we w i Z Z go4.1.3The a d j e c t i v e phraseThe elements of t h e AP were discussed i n 3.3.
The adjective phrase (AP) may
contain an exclamatory, an i n t e n s i f i e r , an a d j e c t i v e o r a combination of t h e
t h r e e , a l l of which follow t h e head.
The two exclamatories k6k6 and kul6
and the i n t e n s i f i e r s may modify both common and proper nouns.
The
exclamatories must immediately follow t h e head noun :'(41)Kai u6 k8kZ
NAMEXCLKaiuo !
k8k6 and kul8 may co-occur,a s i s demonstrated i n example (44) i n chapter 3 .","[71, 72, 73]"
"7.3.6Final -m d e l e t i o nThere i s an o p t i o n a l r u l e of f i n a l -m d e l e t i o n .
This occurs only i n
connected speech.
When questioned, informants i n v a r i a b l y g i v e t h e form with
-m, t h e m-less form being regarded a s ungrammatical.
T h i s r u l e i s a general
phonological r u l e .
Lengthening of t h e vowel preceding -m and conditioned by
t h e l a t t e r i s maintained and s o -m i s recoverable ( s e e 2 . 4 . 1 ) :
(149) lau6-nasug6 -1ka-meg-n[ kam] o r [ ka: 1devil-NOM1 -GL ~ o Z Z O W - P S T
Iauo's devil followed me
NAM -POS7.3.7Imonda -m and universal grammarImonda i s c o n s i s t e n t w i t h Greenberg's u n i v e r s a l 4 1 which s a y s t h a t "" i f i n a
language t h e verb follows both t h e nominal s u b j e c t and nominal o b j e c t a s t h edominant o r d e r , t h e language almost always has a case system"" (Greenberg
1963:96)
The most common e x p l a n a t i o n f o r t h i s f a c t i s . disambiguation.
As
Moravcsik p o i n t s o u t "" a l l languages can provide f o r t h e formal d i f f e r e n t i a t i o n
of noun phrases t h a t denote otherwise i d e n t i c a l r e f e r e n t s performing d i f f e r e n t
p a r t i c i p a n t functions i n an event"" (Moravcsik 1978:251)
Note t h a t Moravcsik
does not simply say t h a t t h e r e a r e formal means t o d i s t i n g u i s h s u b j e c t from
It typically
o b j e c t b u t only t h a t t h e r e a r e such means where it m a t t e r s .
m a t t e r s i n t h e c a s e o f i n t e r a c t i o n of two r e f e r e n t s of i d e n t i c a l s t a t u s ( i n
p r a c t i c e t h i s means two humans i n t h e majority o f c a s e s ) .
I n t h i s case
ambiguity can a r i s e and it i s h e r e t h a t we f i n d formal means t o d i s t i n g u i s h
between t h e r e s p e c t i v e r e f e r e n t s .
Imonda employs -m t o mark a l l o b j e c t NPs
whose r e f e r e n t s a r e [ +~uman]. O r from a semantic p o i n t of view, Imonda marks
a l l human undergoers.
T h i s i s i n accordance with Dixon's view t h a t ""it i s
p l a i n l y most n a t u r a l and economical t o 'mark' a p a r t i c i p a n t when i t i s i n an
unaccustomed r o l e "" (Dixon 1979 :86).","[173, 174]"
"3.1Class 2 stems a r e f u r t h e rParticlesP a r t i c l e s may be divided i n t o two c l a s s e s on t h e b a s i s of whether they constit u t e meaningful utterances on t h e i r own o r not.
Those t h a t do not a r e
clause-level p a r t i c l e s with a grammatical function:sg
an
kaitgnegative p a r t i c l e (8.1)
p r o h i b i t i v e marker (8.2.1)
question marker (8.2.1)
emphasis p a r t i c l e (5.3.6.1)Those p a r t i c l e s t h a t may stand on t h e i r own f a l l i n t o two c l a s s e s :
a) Interjections
ba
UOSafi.
u6yes
come on
hey
heyb) P a r t i c l e s t h a t d e p i c t an event o r i n d i c a t e a s t a t e of a f f a i r s o r i m i t a t e
Imonda possesses a g r e a t many of these p a r t i c l e s :
t h e sound of an event.sosmaZZ
nia
bou
closed
t h i t h i sound of cutting
This i s where we f i n d t h e sound [ r 1, which i s not p a r t of t h e phoneme system:
kur;sound of breaking treeThe following i s an example taken from a n a r r a t i v e :
(1)ed-u6,ids6hs6hs6hpuh6- l a -n-bmen come come come come up-EMP-PST-DUR
and then, aZZ of the men came out
PX-TONote t h a t it i s n o t a
The p a r t i c l e s6h d e p i c t s t h e coming o u t of t h e men.
verb, being i n v a r i a b l e and not able t o take a f f i x a t i o n .
I n t h e above
example, s6h i s followed by puh6 come up, which i s a proper verb and may host
t h e relevant a f f i x a t i o n .'some complex verb stems may not d i r e c t l y take any of t h e s u f f i x e s described
i n 5.3 (including - n ) but require t h a t they be pegged onto t h e pro-verb
f e make, do.
This matter i s discussed i n 5.4.",[31]
"The NPs i n i t a l i c s i n the above constructions a r e c l e a r l y t h e t o p i c s of t h e i r
respective sentences.
The above a r e by no means t h e only t o p i c a l i s a t i o n
s t r a t e g i e s , j u s t the more common ones.
There a r e two kinds of t o p i c s .
F i r s t , those t h a t a r e given by t h e context a r e c a l l e d resumptive t o p i c s .
Second, those t h a t a r e newly introduced i n t o t h e discourse, not trackable t o
t h e preceding discourse a r e c a l l e d c o n t r a s t i v e t o p i c s .
You know NP, o r
remember NP, a r e o t h e r ways of introducing c o n t r a s t i v e t o p i c s .
The question a r i s e s of how t o s y n t a c t i c a l l y handle those t o p i c constructions,
where t h e t o p i c i s somehow removed from t h e clause.
Some of t h e above l a b e l s ,
such a s l e f t - o r right-dislocation would seem t o imply t h e s h i f t i n g of t h e NP
out of t h e clause.
I n these cases, although t h e NP is -a clause e x t e r n a l t o p i c
i n s u r f a c e s t r u c t u r e , movement from a clause' i n t e r n a l p o s i t i o n i s p l a u s i b l e , a s
a pronominal copy i s l e f t behind i n s i d e t h e clause.
However, i n t h e case of
the ' a s f o r ' construction we run i n t o problems.
I n t h e above example t h e NP
i s a c t u a l l y taken up i n t h e main p r e d i c a t i o n by a pronominal copy; but t h i s
need not be t h e case, as i s well known:
(21)A s f o r P a r i s , t h e E i f f e l Tower i s r e a l l y spectacular.",[205]
"4.4.4The D-formThe various uses of t h e d i s t a n c e form a r e discussed i n 8.4.
I t may c l i t i c i s e
on verbs, adverbs and NPs.
The following example shows a case-marked noun
followed by t h e emphasis c l i t i c - g a s , which i n t u r n precedes t h e d i s t a n c e
marker :
(94)bd- 1 - i a -gas-&
~~~~-NoM-LOC-EMP-D
r i g h t i n the middleCHAPTER 5VERBAL MORPHOSYNTAX5.1IntroductionThe VP
I n t h i s chapter I w i l l be concerned w i t h t h e verb phrase (VP).
o b l i g a t o r i l y c o n s i s t s of a core which i s minimally manifested by a verb stem.
I n addition t h e r e may be a precore and a postcore, both of which c o n s i s t of
bound a f f i x e s .
Categories marked i n t h e precore comprise, among o t h e r s ,
number of subject and of accompanier and t h e noun c l a s s i f i c a t i o n .
The precore
i s discussed below i n 5.2.
The postcore (5.3) contains s u f f i x e s t h a t mark
tense, number, question, negation and o t h e r categories and it a l s o h o s t s a
number of s u f f i x e s t h a t mark the clause t h e verb occurs i n a s dependent.
The core may contain, i n addition t o t h e obligatory verb stem, a number of
While any one verb may occur
what I c a l l , f o r want of a b e t t e r term, r o o t s .
The
a s t h e verb stem of t h e VP, t h e r o o t p o s i t i o n i s highly constrained.
r o o t s have widely varying s t a t u s .
Some may productively co-occur with a wide
range of verbs while o t h e r s a r e r e s t r i c t e d t o occurring with only a few verbs.
An important c l a s s of r o o t s c o n s i s t s of t h e motion verbs which a r e used t o
i n d i c a t e simultaneity, consecutivity o r d i r e c t i o n vis-a-vis t h e main verb.
Other r o o t s have aspectual functions.
A s many r o o t s a r e a c t u a l l y verb stems,
I w i l l occasionally use t h e term (verb) s e r i a l i s a t i o n where appropriate i n t h e
discussion of t h e expanded core i n 5.4.
Some r o o t s require t h a t t h e postcore categories be pegged onto t h e pro-verb
f e make, do, i . e . t h a t they must not be immediately suffixed t o t h e core.
A
This a u x i l i a r y verb is an
number of s y n t a c t i c constructions require t h e same.
independent word and may be separated from the preceding core by intervening
words such a s adverbs and p a r t i c l e s .
f e i s t h e s i n g l e most important verb in
t h e language and s e c t i o n 5.4.5 is devoted t o a discussion of i t s various Uses
and i t s s t a t u s within t h e VP.
The term 'verb phrase' i s used non-traditionally i n t h i s grammar a s a
convenient l a b e l f o r a grammatical s t r u c t u r e which is bounded on t h e l e f t by
the s e t of precore a f f i x e s (5.2) and on t h e r i g h t by t h e s e t of postcore
a f f i x e s (5.3).","[81, 82, 83]"
"A:High vowels and t h e q u e s t i o n of diphthongsThe high f r o n t and back vowels / i / and / u / have approximately t h e v a l u e t h a t i s
a s s o c i a t e d w i t h t h e s e symbols i n t h e IPA c h a r t .
However, preceding and
following another vowel, t h e y l o s e t h e i r s y l l a b i c i t y and become approximants
They may t h u s f u n c t i o n a s s y l l a b l e o n s e t s and codas:
[y ] and [w].
(6)iif [ykf]
ka-na
1 -POS house
my house(7)kau [kaw]
chin
chinWhether monosyllabic diphthongs a r e b e s t i n t e r p r e t e d a s complex vowel phonemes
o r a s sequences of vowel p l u s g l i d e i s a vexed question.
The a n a l y s i s of
diphthongs o f f e r e d h e r e h a s a t i n g e of what has become known a s t h e 'hocus
pocus' approach (OtConnor 1973:211;
Fischer-Jgkgensen 1 9 7 5 ~ 7 8 ) . The main
reason f o r t h e diphonematic s o l u t i o n i s t h a t f o r a l l diphthongs t h a t could be
analysed a s monophonematic t h e r e a r e i n s t a n c e s t h a t d e r i v e from t h e coalescence
of two segments.
The immediate f u t u r e marker - i (5.3.6.2) and t h e imperative
marker -u (5.3.4.2) combine w i t h t h e f i n a l vowel of a preceding morpheme t o
produce such diphthongs.
A s t h e s e diphthongs have t o be i n t e r p r e t e d a s
biphonematic i n any c a s e , it is c l e a r l y economical t o extend t h i s a n a l y s i s t o
a l l i n s t a n c e s of t h e s e diphthongs:
(8)sue
la
-u
f i r e light-IMP
l i g h t a fire!/la-u/ i s r e a l i s e d a s [ law], i . e .
i n kau c h i n , mentioned above.t h e q u a l i t y of t h i s diphthong i s t h e same a sThe same argument can be adduced t o argue a g a i n s t t h e i n t r o d u c t i o n of two
a d d i t i o n a l phonemes, t h e approximants /y/
and /w/.
I t i s c l e a r t h a t we need
an underlying /u/ f o r t h e imperative marker.
Its r e a l i s a t i o n i s [ + s y l l a b i c ]
following a consonant:
(9)ka-m
fa-ai
-h -u
1 -GL CL-give -REC-IMP
g i v e me!","[23, 24]"
"2.3.2.4High vowel centralisingIn addition to the vowels so far discussed there are two others, namely two
high, mid, rounded and unrounded vowels, whose status within the phonemic
system is problematic.
These vowels are largely confined to 0, the corresponding vowels for Y being the high, unrounded front or rounded back vowels.
Auditorily, the difference between the centralised and the non-centralised
variants is quite marked and seems bigger than between certain other vowels in
the system such as /a/ and /S/.
It appears to be impossible to specify a
conditioning environment for the occurrence of the central vowels.
Here are some examples:
nis
ti
tih
nihfil
ki1
di l
lilh
si
sisilt i e up
tree
festival
skin
lime
fro9
younger brother
dizziness
night
platform[nis]
[ t i1[tix]
[nix]
[fill
[kil ]
[ d i1 1
[ li l x ]
[ s i ~
[sisil ]fulh6
nug
lus
kub
lu
nusogoup
fill in
bug
bird
stick
pig chaseThe feature of high central vowels is one of many that is associated with
adulthood.
It is acquired fairly late in life, sometime during adolescence.
Young boys never have it but on approaching adulthood they start acquiring this
feature.
As is to be expected, this acquisition is a slow process, starting
with some items and then gradually spreading to all relevant ones. Furthermore,
adolescents do not necessarily start with the same items and a fair bit of
variation has been observed (no worthwhile data are at hand for women).
The
following anecdote shows that the high vowel variation may not be entirely
confined to the subconscious level: a young man was asked to give the equivalent of the English t r e e .
Spontaneously, he volunteered t i with a clear high
However, after a few moment's reflection he offered
front vowel, i.e. [ t i 1.
the following comment: ""Well, [ t i ] does not sound too good, it should be [ t i I"".
In order to shed more light on the social correlate of the high central vowels,
more statistical material would be required than I collected; therefore, I
leave the discussion at these few remarks.
,It
Another question worth considering is the phonemic status of these vowels.
This would seem to
has been pointed out that where 0 has i/tt, Y has i/u.
indicate a purely allophonic status of the centralised vowels.
However, it
has also been mentioned that there does not seem to be a phonetically
specifiable environment.
In fact, minimal pairs can be found:ti
di
silitea
money
latervs.
vs
vs.
~ ~ ~ [ s u = PvLs .]ti. di
si
14tree
younger brother
night
lieThese a r e t h e o n l y p a i r s t h a t I have found and a l l of them p r e s e n t problems.
The f i r s t two examples c l e a r l y i n v o l v e loanwords, one from English ( t e a ) , t h e
The t h i r d example i s problematic a s t h e adverb si
o t h e r from Malay ( d u i t ) .
l a t e r hardly ever o c c u r s on i t s own, b u t almost always i n conjunction with
a n o t h e r , preceding adverb of i d e n t i c a l meaning, namely suarn.
Note t h a t si
o c c u r s a l s o i n unisi tomorrow, a g a i n w i t h u n c e n t r a l i s e d i.
It i s l i k e l y t h a t
si i n unisi, si later and si night i s i n f a c t t h e same item, b u t t h a t t h e
The f o u r t h
c e n t r a l i s a t i o n o n l y happened where si occurred independently.
example may p r e s e n t t h e b e s t minimal p a i r .
The high f r o n t vowel i n l i put
r e s u l t s from stem vowel r a i s i n g , a d e v i c e used f o r i n d i c a t i n g s u b j e c t p l u r a l
( s e e 5.3.1.1) ; such r a i s e d vowels never undergo c e n t r a l i s i n g .
I t appears t h a t t h e high c e n t r a l vowels must be assigned marginal phonemicstatus.
Their occurrence cannot be p h o n e t i c a l l y s p e c i f i e d nor a r e t h e y i n
f r e e v a r i a t i o n with t h e non-centralised vowels.
To f i n i s h o f f t h i s d i s c u s s i o n I would l i k e t o p o i n t o u t t h a t t h e c e n t r a l i s a t i o n
of both f r o n t and back vowels r e s u l t s i n high mid vowels t h a t a r e a u d i t o r i l y
very close.
And indeed, we f i n d words 'with 'confusion' a s t o t h e rounding of
t h e high vowels.
These words include:lu
stick
kub b i r d s p .
luhi shoulder2.4[ lu/lt+/l +/I i ]
[kwumb/kwwnb/kimb/kimb]
[luxi/lu/lt+/l i ]Phonological r u l e sPhonological r u l e s f a l l i n t o two c a t e g o r i e s : f i r s t , t h o s e r u l e s t h a t a r e
p h o n e t i c a l l y s p e c i f i a b l e a r e t h e phonological r u l e s proper and second, t h o s e
t h a t a r e dependent on grammatical information, i . e . morphophonemic r u l e s .
A f u l l treatment of phonological r u l e s i s o u t s i d e t h e scope o f t h i s c h a p t e r and
I w i l l o n l y d i s c u s s t h e one major morphophonemic r u l e of s i g n i f i c a n c e and t h e
one p h o n e t i c a l l y s p e c i f i a b l e r u l e t h a t has p o t e n t i a l l y v e r y s e r i o u s consequences f o r t h e working of t h e syntax.","[26, 27]"
"Again two consecutive actions a r e expressed and t h e r e can be no question of
reanalysis.
The reader may have noticed t h a t both Simog verbs above begin with f - .
Furthermore the f i r s t s y l l a b l e i n both f i k and faka i s dropped i n s e r i a l i s a t i o n .
I t i s indeed a curious f a c t t h a t some of t h e important verbs i n Imonda t h a t
Apart
take c l a s s i f i e r s should have cognates i n Simog t h a t s t a r t with fv-.
from f i k and faka t h e r e i s a l s o fea g e t and faski s t i c k i n t o , both of which
The cognates of
however do not l o s e t h e i r i n i t i a l s y l l a b l e i n s e r i a l i s a t i o n .
t h e s e two i n Imonda a r e - i a g e t and -shi s t i c k i n t o , both of which must occurwith a c l a s s i f i e r .
The most widely used and semantically most n e u t r a l
c l a s s i f i e r i s fa- f o r which t h e r e i s no t r a c e of a source verb i n the language.
It is
The evidence from Simog suggests an explanation why t h i s should be so.
not unreasonable t o assume t h a t fa- has never derived from a verb a t a l l and
t h a t it was o r i g i n a l l y p a r t of t h e verb stem.
I f s o and assuming t h a t t h e
same e l i s i o n took place i n Imonda a s i n Simog, then fa- may have been
dissociated from t h e stem owing t o i t s frequent 'absence' i n s e r i a l i s a t i o n and
t h i s may have been the i n i t i a l impetus f o r t h e reanalysis.
Whether anything along t h e l i n e s j u s t discussed may have i n i t i a t e d the
r e a n a l y s i s of former s e r i a l verbs a s noun-classifying prefixes i s c l e a r l y
speculative.
Other f a c t o r s which s u r e l y must have played a key r o l e i n t h i s
process a r e t h e phonological reduction of some of t h e former s e r i a l verbs and
the semantic s h i f t some of them underwent.
This has been described above
Both phonological reduction and
with reference t o examples (8)-(15)
semantic s h i f t would c l e a r l y contribute t o an obscuring of the s e r i a l
construction.
The same holds t r u e of those cases where a verb loses i t s
A l l of t h i s ,
independent s t a t u s and may only occur i n a s e r i a l construction.
i . e . reduction, semantic s h i f t and t h e l o s s of independent verb s t a t u s , has
occurred with very frequently used verbs.
Whether t h i s may have a c t u a l l y
t r i g g e r e d r e a n a l y s i s o r whether it may be one of i t s consequences i s impossible
t o say.
E i t h e r way it would have contributed t o t h e process of reanalysis. 1.","[128, 129]"
