Paragraph,Page number
"Q-NMZ 1pleat-INTEMPH.INT‘What the heck is this we’re eating?!’ (joking) (RU)
(98)hˆê‚-có/yQ‚êhQ-LOCFRUST 3sgt ˆhham-yQ‚êh-Q/ ti‡ ?
go-FRUST-INT EMPH.INT‘Where in the world has he gone?’ (T.C.4)838In polar questions, the Focus marker -áh (or a related form) often occurs on
post-verbal subjects followed by clause-final ti‡ (examples 99-100; see also §15.2.3
above). As illustrated by the comparison in (101), ti‡ by itself adds emphasis to a
question, and together with Focus -áh creates a more rhetorical question:
(99)/amˆ‡hmájtˆ¤h-áhní-íy=mah2sg.POSS basket be-DYNM=REPti‡ ?3sg-FOC EMPH.INT‘You have your basket (as they said), right?’ (Paulo.1-2)
(100) yˆ¤t=yˆ/tˆ¤hthus=TEL 3sgj’ãêhti‡ ?","[854, 855]"
"832This participant may already be the topic of the discourse, as in (81) (from a
conversation about a stolen fish net), or may be newly introduced, as in (82), where the
speaker observes that what are fish to the spirit appear to humans as jaguars.
(81)páh-yˆ/tˆh y’Qt-pog-/e‡-ypáhyúw-uw-úh,PRX.CNTR-TEL 3sg lay-EMPH1-PERF-DYNM PRX.CNTR that.ITG-FLR-DECL‘He left it there a little while ago,
c´¤c,tˆh=j’á-aw-áhINTERJ 3sg=black-FLR-DECLhey, a black one.’ (B.Cv.93)
(82)ya/ám=d’´h=mah /ˆ¤n-a‡n-ãw-ãêh
jaguar=PL=REP1pl-OBJ-FLR-DECL‘For us they are jaguars.’ (I-M.24)
Further examples of Filler -Vw- with Declarative -Vh on nominals are given in (83-85).
In (83), the speaker is expressing his difficulty in answering my questions about Hup
morphemes. (84) was one person’s response to a question put to the group, ‘Are you all
going for a bath?’, and (85) marked the end of one story, which led into another.
(83)/ãêh-ãêp “tˆh=cúmpalávara” nç-yˆ¤/-ˆ¤y1sg-DEPword(Pt)3sg=beginningbˆ¤g/ãêh-ãw-ãêhsay-TEL-DYNM HAB 1sg-FLR-DECL‘As for me, “it’s the beginning of the word,” I always say.’ (P.Sp.111)
(84)j’çm-nˆ¤h/ãêh-ãw-ãêh!bathe-NEG1sg-FLR-DECL‘As for me, I’m not going for a bath!’ (OS)
(85)ya/a‡p-ay=nihj’ãêhyúpthat.much-INCH=EMPH.CO DST.CNTR that.ITG/ˆ‡d-ˆw-ˆ¤h
speech-FLR-DECL‘(As for) this story, it’s over.’ (I-M.20)
Example of Filler -Vw- with Dependent marker -Vp are given in (86-87). As discussed in
§7.1.5, Dependent marker -Vp serves a topic-marking function when it appears on
nominal arguments of the clause.","[848, 849]"
"(95)/u‡y
hˆ‚tê
hˆêp‚
hˆê-‚ có/
hˆ‚-kán
hˆê-‚ n’ˆ‡h
hˆ‚-ê /ap‡
hˆ‚-ê m’Q¤
hˆ¤nˆ¤ykeyó/
hˆ¤-nˆ¤y939‘who’
‘where? in what way?’
‘which; how, in what manner?’
‘at/to what location?’
‘in/from what direction?’
‘what, what kind?’
‘how many?’
‘when, what quantity?’
‘why’ (hˆ‚ê-nˆ¤h-ˆ¤y key-yó/ Q-be.like-DYNM see-SEQ)
‘what did you say?’ (hˆ‚ê-nˆ¤h-ˆ¤y Q-be.like-DYNM)The -V/ interrogative inflection that marks the clause-final verb stem in
constituent questions is an unstressed vowel-copying Boundary Suffix. It exists in a
mutually exclusive relationship with the other vowel-copying Boundary Suffixes on
clause-final verbs (Dynamic, Declarative, and Dependent marker suffixes; see Table
17.1), as well as with the Inchoative and most other Boundary Suffixes. The intonation
contour in constituent questions is consistently highest-pitched on the clause-initial
question word, and lowest on the clause-final verb. While a subject and, in a transitive
clause, a direct object (modified by the interrogative pronoun, see example 98 below)
may be present in the initial NP, other objects or oblique arguments usually occur outside
the main clause, as external topics following the verb (and usually uninflected).
Content interrogatives are illustrated in the following examples. Note that
emphatic questions often involve the Emphasis particle -pog, as in (99).","[955, 956]"
"NEG:Rthisbe-CNRFCT-INFR2(EMPH)landLOC‘All of these (evil beings) were almost in our land !’ (H.33)
(122) nˆ¤N=tQ‚h/íp=cud-ay
2pl=child.father=INFR-INCHyú/ !
that.ITG(EMPH)‘It’s like he was your husband !’ (angrily responding to women who have given
her a hard time about her husband) (TD.Cv.104)15.3.3. Interactive tag ya
The clause-final particle ya (glossed TAG1) functions as an interactive tag. It has two
realizations: it occurs with interrogative clauses, where it appears with rising tone (ya‡),
and—more rarely—it appears on declarative clauses with high tone ((-V)yá), where it
attaches to predicates as an ‘internally complex’ Boundary Suffix with a copied vowel. It
is a stylistic device; in addition to being purely optional, it is subject to considerable844regional variation. Consultants say that speakers from the Japu/Vaupés area use it
more often than those on the Tiquié River.
In its more common interrogative function, ya‡ acts as an emphatic tag. It is
judged to be almost interchangeable with the interrogative emphasis particle ti‡
(§15.3.1.1), although it is considered somewhat more emphatic. Interrogative ya‡ is
especially common in rhetorical questions (asked not so much for information as for
rhetorical effect), but it is also used when asking an information question emphatically. It
follows a complete interrogative clause (whether a polar or a content question; see
§17.4), and often co-occurs with other clause-internal emphasis markers (e.g. =pog in
example 124). Examples of the interrogative use of ya‡ are provided in (123-27):
(123) hˆ)-n’ˆ‡h /ám=/ín/ám-a‡n g’et-wQ¤d-Q/ ya‡ ?!","[860, 861]"
"Q.be.like.DYNM-cause 2sggo-FUT-INT‘Why are you going?’ (EL)
(104) n’ikánhˆd cak-bˆ¤-/ ?over.there 3plclimb-HAB-INT‘They always climb up there?’ (TD.Cv.04.36)
With predicate nominals, no clause-final Interrogative suffix -V/ occurs. The
clause begins with the question word, and ends with the noun being questioned; this may
be a demonstrative, a demonstrative NP, or a full lexical noun (examples 105-07). In the
Tat Deh dialect, the ‘intangible’ demonstrative yúp has a special interrogative variant
yúw, as example (105b) illustrates.(105) a)hˆê‚-n’ˆ‡hyúp ?",[958]
"605In the process, it retained a degree of independence from the verb, such that it still
occurs as a free form in the context of a pre-verbal object in a ditransitive clause. As
with bab’ in example (64) above, a clause may be formally ambiguous between the two
interpretations of /u)h, especially when Reciprocal/pluractional /u)h appears as a free
particle:(65)a)hˆ¤d/u‚Ùh[cug’Qtbé-éy]3plRECPleafshow-DYNM‘They show each other a leaf.’ (Or: ‘They are engaged in leaf-showing.’)
b)hˆ¤d=/u‚Ùhcug’Qtbé-éy3pl=os.siblingleafshow-DYNM‘Their brother shows (someone) a leaf.’ (EL)
Moreover, because the semantics of Reciprocal/pluractional /u)h is not exclusively
reciprocal, but can be generally interactional, the interpretation of the two clauses in (65)
may be pragmatically very similar.
But of the several words for ‘sibling’ in Hup, why was it ‘opposite-sex sibling’
that underwent this grammaticalization to a reciprocal, rather than báb’ ‘real or
classificatory sibling’, or some other sibling term? The definitive answer to this question
may never be known, but one possibility is the region-wide cultural importance of
opposite-sex siblings in marriage exchange. In the Vaupés region generally, the preferred
marriage pattern is sister exchange—ideally involving blood siblings, not simply
classificatory siblings—such that a brother-sister pair (of one clan/ family) is matched to
a brother-sister pair (of another clan/ family). This is a strong prerogative among many
of the region’s groups, and the close relationships that sometimes arise between blood
brothers and sisters are said to have the “purpose” of providing for their marriage (cf.","[621, 622]"
"191But note that peripheral particles in verb-final (content and constituent-focused) questions generally
occur in the verb core when the vowel-copying Boundary Suffix -V/ is present, see §3.5.",[955]
"Q-NMZ2sgmake-FUT‘What are you going to make?’(OS/EL)
In the purpose question in (22b), the mere presence of stress on -teg is arguably enough
to give it a verbal identity; in addition, the semantics of purpose correspond to the
semantics of future.
Moreover, the two very similar questions in (22) could have equally similar
responses, since subjects are typically dropped in Hup when responding to questions.
Like the corresponding questions, responses like those in (25) are likely to be
pragmatically equivalent, and are formally differentiated only by stress.
(25)(a)hˆ‡/=teg
write=thing/shaft‘(It’s) a pencil.’
(b)hˆ/-tég
write-FUT‘(I’m) going to write.’
The semi-nominal identity of Future -teg / -te- in Hup may also explain its
ungrammaticality in negative clauses. Since Hup uses a different strategy for negating
nominal entities than for negating verbal clauses (see chapter 16), it is in fact predictable722that an intermediate form like teg would pattern irregularly in negated contexts. This
is supported by the fact that it is not only the verbal form of teg that is irregular when
negated, but the nominal form as well. On the one hand, a possessed nominalization with
=teg undergoes normal existential negation just like any other noun:(26)[[nˆ‡pQ‡m=teg]pãÙ]1sg.POSSsit=thingNEG:EX‘My seat (log for sitting) is not here/ does not exist.’ (EL)
(27)[[nˆ‡hç‚Ùp]pãÙ]1sg.POSSfishNEG:EX‘My fish is not here/ does not exist.’ (EL)
However, while most nouns can also appear with existential negation in predicate
nominal clauses with no overt copula, as in (28), nominal constructions with =teg are
ungrammatical when they appear with a nominative pronoun in the same type of
construction, as illustrated in (29); compare (29) to (26) above, where the only surface
difference is the form of the pronoun.","[738, 739]"
"720Once it had taken on future semantics, the verbal suffix -teg continued to
grammaticalize, producing the phonologically reduced variant -te-; with this step, the
‘purpose’ semantics was largely left behind, and -te- took on the primary function of a
future gram. Finally, in the Hup spoken today, all these manifestations of teg coexist: a
free lexeme ‘wood, stick’, a bound noun and nominalizer, and a pair of verbal suffixes
indicating purpose and future tense.
This historical scenario is supported by a number of ambiguous contexts
involving teg that currently exist in Hup, such as the purpose clauses given above (e.g.
example 20). Moreover, certain irregular occurrences of the form teg can be explained in
light of its history as a nominal form. Questions involving identity and purpose are one
such example of an irregular—and potentially ambiguous—use of teg. The question
“what kind of tree/thing is that?” is formally and pragmatically similar to the question
“what will you do with that/ what is that for?” in example (22) (stress denoted by
underlining):(22)(a)hˆ-n’ˆ‡htegyúp=b’ay?","[736, 737]"
"(44)núp=b’ay katánya-át-/úy=/i‚h /ˆ¤n-a‡n hu‚Ùt
this=AGAINCastanha-OBL-who=MSC1pl-OBJw’ob-nˆ¤h yQ‚êh=nihtobacco set-NEGtíFRUST=EMPH.CO EMPH.DEP‘As for this one from the Rio Castanha, (he) doesn’t set any tobacco out for us’
(as a contribution to the drinking party). (P.Sp.)
Frustrative yQê‚h is common in exclamations of doubt (often phrased as
exclamatory/ rhetorical questions), in which it expresses uncertainty about the outcome of
the event in question—usually vis-à-vis the intentions or hopes of the speaker—as
opposed to the actual failure of the event or its goal (examples 45-49). Note that yQ‚êh canencliticize to interrogative pronominal forms such as hˆ‚có/ ‘where’ and hˆ‚n’ˆ‡h ‘what’752and can occur more than once in the clause (45, 47).","[768, 769]"
"950question to which one already knows the answer and is simply soliciting agreement or
confirmation, rather than more substantial information. Thus in Hup this type of
interrogative, which is the least formally marked subtype, also corresponds to the least
information-oriented interrogative—a cross-linguistically common pattern (Sadock and
Zwicky 1985: 180).195
Examples of this interrogative strategy are given in (138-40); in all cases, the
question is focused on the clause-initial constituent.
(138) j’´b-tQ¤=yˆ/ tˆhy’Q¤t-Qw-Q¤/?night-still=TEL 3sg lay-FLR-INT‘He left it this morning?’ (B.Cv.93)
(139) yˆ¤t=yˆ/nˆN hipãh-hç‚ê-/,thus=TEL 2plyúw-a‡n?know-NONVIS-INT that.ITG-OBJ‘You all think thus, about this?’ (P.Sp.99)
(140) b’ç‡t-an/am hám-a/ ?roça-DIR 2sggo-INT‘You’re going to the roça?’ (OS)
In this type of interrogative, it is common for the -V/ Interrogative suffix to occur
twice in the clause: both clause-finally on the verb, as expected, and also directly on the
fronted, queried nominal entity, giving it special interrogative focus. In this case, it
attaches to the final element of the queried noun phrase (as is consistent with nominal
morphological patterns generally), and receives stress—unlike the clause-final
occurrence of -V/ on the verb, which is unstressed. This focus function of -V/ is
illustrated in examples (141-44).","[966, 967]"
"10.2.1. ‘No reason’ adverbial hi‚
The adverbial expression hi‚ê ‘for no reason’, unlike most other adverbials in Hup, cannot
be broken down etymologically and has no other role in the grammar; it also never occurs
with the adverbial marker yˆ/. The adverbial form hi‚ê is exclusively clause-initial, and is
a morphosyntactically and phonologically free form, which may be followed by the verb,
subject, or other constituent of the clause. It indicates an action performed with no
specific reason, outcome, or related action in mind, as illustrated in the following
examples:(28)hiê‚/ãhpˆnˆN-yçhçy-yˆ/-té-hno.reason1sgtell.story-search-TEL-FUT-DECL‘I’m just going to tell the story as best I can (although I don’t really know it
well).’ (D-BWB.3)
(29)hiê‚hˆd /´g-tégno.reason 3pldrink-FUT‘They’re just going to drink.’ (even though there is no particular occasion to
celebrate, such as a party or workday) (OS)
(30)hi‚êj’ek-yçhçy-yˆ¤/-ˆ¤y,no.reason steal-search-TEL-DYNMyˆ-d’´‡h-´¤h,c´¤c!that.ITG-PL-DECL INTERJ‘They’re always just out to steal stuff, darn it!’ (B.Cv.94)The adverbial form hi‚ê is often used in responses to ‘why’ questions,554particularly when the speaker is unable or unwilling to give a reason for his/her action.
For example, (31) was uttered by a teenage boy in answer to my question ‘why did you
quit school?’. Similarly, the speaker in (32) had been telling me how she had fallen out
with the people of another village, but would give no more details when I asked ‘why did
they scold/ yell at you?’.","[570, 571]"
"Q-NMZthat.ITG‘What’s that?’ (OS; Tat Deh)
(106) /u‡y yúp=/ãêy?
whothat.ITG=FEM‘Who’s that woman?’ (EL)
(107) hˆ‚ê-n’ˆ‡h
Q-NMZyág?
hammock‘What hammock (is it)?’ (EL)
The enclitic =b’ay, which appears with nominal arguments as a topic-switch
marker (§7.1.3) and with verbal predicates as an aspectual marker of a repeated action or
return to a state (§12.9.2), occurs frequently in interrogative clauses. It is always clause-942final, and it usually occurs on a noun, as in predicate nominal content interrogatives
(examples 108-9), and also in polar questions (see below). Its function in interrogatives,
where it attaches to a nominal constituent, appears to be linked to its function with
nominal constituents more generally; that is, it may focus attention on a selection among
a group of possible referents or options, especially in relatively emphatic contexts.
(108) hˆ‚ê-n’ˆ‡h=pogyúp=b’ay,c´¤c?!","[958, 959]"
"6.2. Interrogative pronouns and question words
While they can functionally be considered as a single set, Hup question words formally
fall into two distinct sets. They are built on only two basic forms, /u‡y ‘who’, used
exclusively for animate (almost always human) referents, and the interrogative particle
hˆ‚. In form, morphological patterning, and semantics, /u‡y is essentially a personal
pronoun with properties closely resembling those of the other pronouns given in §6.1
above (i.e. primarily human reference, inflecting for case, possession, etc.).83 The
interrogative particle hˆ‚, on the other hand, patterns formally with the demonstratives
(§6.3 below), as is evident from Table 4.2 in §4.1.2, and from the tables in §6.3 below.
83The distinctive patterning of Hup interrogative pronouns (human referents vs. all other entities) conforms
to the special treatment of humans in Hup grammar; see §4.3.1.2, §4.4.1, and §5.4-5.",[382]
"Q-QTYhot(season) 2sghold-INT‘How many years do you have (i.e. how old are you)’?’ (OS)940(98)/u‡y yˆ‚ê
whonç¤-ç/ ?that.ITG give-INT‘Who said that?’ (B.Cv.86)
(99)/u‡y yˆê‚
whonˆ¤h-pog-pˆ¤d-ˆ/ ?!that.ITG be.like-EMPH1-DIST-INT‘Who the heck did that?!’ (B.Cv.94)
Only one question word can be used per clause, but it is possible to append additional
question words to the main clause as external arguments:
(100) hˆ‚ê-n’ˆ‡h
Q-NMZtˆh nç¤/-ç/ ?/u‡y-a‡n/ ?3sgwho-OBJgive-INT‘What did she give? To whom?’ (EL)
Where Inner Suffixes are present, most (such as Applicative -/u‚h- and
Distributive -pˆd- above) take the -V/ suffix, as would any verb stem. However, the
Future suffix pair -teg / -te- is exceptional: whereas clause-final verbs in declarative
clauses generally take the reduced form -te- followed directly by Declarative -h, only the
unreduced form -teg can appear in an interrogative clause, as illustrated in (101-4). It is
possible (although rare) for the Future suffix -tég to receive an additional -V/ suffix, but
the reduced counterpart -te-/ cannot occur (example 103). This is not true of
phonologically reduced suffixes generally, as illustrated by the reduced sequence -bˆ-/ of
Habitual bˆ¤g / -bˆ¤- in (104). Note that the Future suffix is irregular in other ways as well;
this may be due to its unusual historical origin (see §13.1).
(101) hˆ-n’ˆ‡h /am bˆ/-tég?
Q-NMZ 2sgmake-FUT‘What are you going to make?’ (OS)(102) hˆ‚ê-có/
Q-LOC/uê‚h/ãh ham-tégEPIST 1sggo-FUT941páh?
PRX.CNTR‘Where can I go now?’ (H-81)
(103) hˆ¤nˆ¤y-keyó//am ham-tég-(e/) (*ham-té-/) ?","[956, 957, 958]"
"153This chapter focuses on the architecture of the Hup word: the parts that make
up the word and the details of their combination. It begins with a discussion of the basic
parts of speech or word classes, and then moves to the definition of the phonological
word and the question of polysemy vs. homonymy of forms. This provides the context
for the discussion of formative classes, of the flexibility of certain morphemes to vary
their form class within the verb, and finally, of the implications of this last phenomenon
for grammaticalization.","[169, 170]"
"(149) A)mˆnˆ¤Nhˆdg’ig-b’uy-d’´h-ye-yˆ¤/-ˆ¤h!here liver straight3plshoot.arrow-throw-send-enter-TEL-DYNMnúthç‘They shot (another man) right here straight through the liver!’
B)na/-yˆ¤/-ˆ¤y=mah-á/
lose.consciousness-TEL-DYNM=REP-INT‘(He) died, they say, right?’ (TD.Cv04.20)95317.4.4. Interrogative Alternative marker =ha/The enclitic =ha/ signals an alternative question, in which the speaker presents a choice
between two (or more) opposing options. The marker =ha/ can appear utterance-finally
or multiple times within the clause, or both simultaneously, and can attach both to
focused constituents and to the predicate, as examples (150-52) illustrate. The
disjunction /ó ‘or’ (probably from Portuguese ou ‘or’, borrowed via Tukano) is common
in these clauses, though not in general obligatory (see §18.1.5).
(150) caraka‡/ci‡h=ha/chickent ˆhgrass=ALT.INT 3sgwQ¤d-Q/, /ó
eat-INTm’ˆ¤/=ha/t ˆhDISJ worm=ALT.INT 3sgwQ¤d-Q/ ?
eat-INT‘Is the chicken eating grass, or is it eating worms?’ (EL)
(151) picána bi‡/ mQh-ní-h,
catrat/óya/amho‡/=ha/ ?kill-INFR2-DECL DISJ dog=ALT.INT‘The cat killed the rat, or was it the dog?’ (EL)
(152) wi‡h=ha/cím’-íy=ha/,/óya/ambo‡/=ha/hawk=ALT.INT claw-DYNM=ALT.INT DISJ dog=ALT.INTg’´¤ç-´¤y=ha/?
bite-DYNM=ALT.INT‘Did the hawk claw (it), or did the dog bite (it)?’ (EL)
The alternative option need not always be explicitly stated:
(153) hˆ‚ê-n’ˆ‡h /ˆn yum-tég
Q-NMZ 1plpáh?cana‡/ˆn yum-tég=ha/ ?plant-FUT PRX.CNTR pineapple 1plplant-FUT=ALT.INT‘What should we plant? We’ll plant pineapple, or?’ (RU)
The marker =ha/ also appears to be part of the expression nç¤yha/ (probably from nç¤-ç¤y=ha/ [say-DYNM=ALT.INT] ‘I say, or’; cf. §15.6.1). This construction is used as a kind
of interjection or interactive tag, particularly for expressing a shade of doubt regarding an
affirmation (example 154), and can also be used to mark a self-correction (example 155).","[969, 970]"
"47Ethnohistorical accounts of the Tariana indicate that they arrived late to the region,
coming from the direction of the Rio Aiari to occupy lands already occupied by the
Wanano and Tukano, possibly around 600 years ago (Cabalzar and Ricardo 1998: 55,
Aikhenvald 2002: 24). Nimuendajú (1982) and others appeal to ethnohistorical accounts
to suggest that speakers of the Eastern Tukanoan languages entered the Vaupés region
from the west within the last 500-1000 years, while the Nadahup peoples (Maku) are the
autochthonous inhabitants of the region. However, this is still unclear and awaits future
research (cf. Aikhenvald 2002: 24), and it is worth noting that the origin myth of the
various Tukanoan peoples of the region involves their arrival in an anaconda-canoe from
the east, from Brazil, rather than the west (cf. Goldman 1963, S. Hugh-Jones 1979, etc.).
Reid (1979: 21) reports that the Hupd’´h say they came from the east, from the direction
of the Amazon River, on foot (whereas the Kakua say they came from the northeast, from
the Orinoco); in my own experience, contemporary Hup accounts of their origin closely
mirror those told by the Tukanoans.
Questions regarding the material culture and familiarity with agriculture of the
early Nadahup peoples are also not easily answered. However, their languages may offer
some intriguing clues to these issues, which are presented in the lexical comparison in
Appendix III.18 While these clues are of course provisional and somewhat speculative,
they suggest hypotheses that can perhaps be tested in the future through more in-depth
linguistic investigation, as well as through archaeological, ethnohistorical, and other
work.","[63, 64]"
"Q-NMZfishthat=AGAIN‘What kind of fish is that?’ (OS)
However, (22b) is crucially a verbal construction, and its form is irregular in comparison
to other questions involving verbs because it involves only a verbal suffix, without a verb
stem, as comparison with example (24) shows157.",[738]
"(72)dó/=n’a‡n=mahcãêptˆh wˆd-yé-éhchild=PL.OBJ=REP other 3sg arrive-enter-DECL‘Someone came in to the children.’ (BY.85)4.3.3. Other constructions involving -an
The formative -an can co-occur with several other morphemes in a number of distinct
constructions; these combinations are all discussed in detail in the sections relating to the
respective second morphemes, but are summarized briefly here. It is not always clear
which variant of -an (Object or Directional) occurs in these forms (or even whether it is
not some other, homonymous form)—a question which may be irrelevant from a
historical point of view, if the two diverged after these constructions had already come245into being. Note that the nominal forms resulting from these constructions can
themselves take object case, as illustrated in examples (73) and (74) below, suggesting
that the fused/combined forms are functionally quite distinct from the marking of case
within the clause.
The forms in question include the ‘Associative plural’ -an-d’´h (an + PL/COLL;
see §4.4.6 below), as in example (73); the ‘indefinite associative’ construction -an-/u‡y
(an + ‘who’; see §7.5), as in (74); and the ‘temporal adverbial’ construction -an-ay (an +
INCH; see §18.2.6.2), as in (75).","[261, 262]"
"15.3.4. Interactive Tag (-V)h´¤/
The Interactive Tag (-V)h´¤/ is used with statements to bid for attention and/or solicit a
response from listener. It may be related to the affirmative particle h´‡/ ‘yeah, OK’, used
for affirmative answers to questions or acquiescence to requests.
Interactive (-V)h´¤/ patterns in much the same way as do the other clause-final
discourse particles like Emphasis ya‡ and ti‡; it is an optional, stylistic device, its use is
subject to variation among individual speakers, and it is almost completely absent from
narrative—occurring only in quoted conversation or when a storyteller breaks out of the
narrative mode to make a meta-comment about the tale. Also like the other discourse
particles that are realized as ‘internally complex’ Boundary Suffixes (e.g. -(V)ti/ and
(-V)yá) in declarative clauses, it fills the required morphological slot (usually occupied by
Declarative -Vh) following clause-final declarative subjects, and requires an intervening
vowel-copy when attaching to verb stems.
Examples of the use of Interactive Tag (-V)h´¤/ are given in (133-36):847(133) tˆnˆ‡htˆ¤th´¤/, húp=d’´hb’ˆ¤yˆ/3sg.POSS string TAG2 Hup.person=PL onlynút ní-ih´¤/
here be-TAG2‘That was his line; just Hupd’´h will live here, you know?’178 (P-Sp.1)
(134) cã-ê wag
other-daypˆ¤dg’ãê/-ãêyj’ámDIST be.suspended-DYNM DST.CNTRyˆ‚-n’ˆ‡hhçÙ‚p h´¤/that.ITG-NMZ fishTAG2‘The other day too some fish were in my net, you know.’ (B-Cv.3)
(135) tˆh
3sghã/-ta/-pˆ¤d-ˆh´¤/,nç¤h!stick.in.hand-meet-DIST-TAG2say‘He too put his hands into the hollow (to catch the fish as they emerged), you
know?’ (A-WT.3)
(136) /ˆnˆ‡hpãêt1pl.POSS haircó/-óy/ˆn hQy’-hu‚/-yˆ/-tég-h´¤/LOC-DYNM 1plcut-finish-TEL-FUT-TAG2‘(We’ll stick her hair onto our heads) after we’ve cut off our own hair, you
know?’ (B-Cv.1.2)
Like several other clause-final discourse markers, (-V)h´¤/ frequently appears together
with the Epistemic modality particle /u‚êh, as in (137); note that this example also
illustrates the use of (-V)h´¤/ with an interrogative clause.
(137) ham-pó-y/u‚êhgo-EMPH1-DYNM EPIST/ám h´¤/
2sgTAG2‘I guess you’re really going, huh?’ (EL)
Tag (-V)h´¤/ can also occur with the Focus marker -áh, which can result in a more
emphatic statement, as in (138) or the response in (139):
(138) wç‡h=d’´h
River.Indian=PLb’ˆ¤yˆ/-áh yúp
only-FOCd´¤b-´cápthat.ITG many-INTS1d’o/-g’ét-eh´¤/
take-stand-TAG2‘Only the Tukanos plant a lot, you know.’ (P-Sp.7)178This Hup idiom is much like that found in English, where ‘line’ (i.e. string) is used figuratively to mean
‘something that one habitually says’.","[863, 864]"
"Q-NMZthat=AGAINFUT‘What will you do with that (thing)? / What is that for?’ (OS/EL)
Note that (22a), “what kind of tree/thing is that?”, is a normal nominal identity question,
in which teg follows the same stress pattern as any other noun, as we can see in
comparison with example (23).",[737]
"Moreover, while Declarative -Vêh and the other vowel-copying suffixes in this set are640essentially semantically empty beyond their marking of clause type—Declarative -Vêh is
best understood as unmarked for aspect (or tense) altogether—Vêy makes a distinct
semantic contribution to the verb, relating to temporally on-going or ‘dynamic’ aspect.
Functionally, however, the factors governing speakers’ choices between aspect-neutral
Declarative -Vêh and the aspectually Dynamic -Vêy are complex, and are not fully
understood; these are touched on in the examples in this section, and discussed again in
more detail (with a focus on the Declarative marker) in §17.3.2.
Examples (1-3) below illustrate the prototypical use of Dynamic -Vêy to mark
events as current and on-going in the context of the moment of speech, and they also
outline some of the factors governing the choice of the Dynamic over the Declarative. As
example (1) illustrates, on-going events, marked with the Dynamic suffix, can be
contrasted with events that took place at some point in the past and are not currently ongoing, which are typically unspecified for aspect and marked with the Declarative suffix
-Vhê . Example (2a) is a typical yes-no question, in which the verb appears clausemedially in its Dynamic form (note that the Declarative is ungrammatical here both
because the verb is not clause-final and because the clause is interrogative); (2b) is the
expected response given that the event that is currently in progress. Finally, (3) illustrates
the co-occurrence of the Dynamic and Declarative markers within the same clause, where
-Vêh marks the end of the clause and Dynamic -Vêy marks the verb itself. This non-verbfinal clause structure is especially common in discourse relating to current, on-going641events, and allows the marking of both Dynamic aspect on the verb and Declarative
mode on the clause itself (see §17.3).
(1)a)(Q: Do you speak Tukano?)
A: wç‡h-ç/ ?
wç‡h=mQh…
River.Indian-INT/ˆ¤d-ˆ¤yRiv.Indian=DIM speak-DYNM‘Tukano? I speak… a little Tukano.’
b)(Q: How did you learn?)
A: nˆ-d’´‡h-´¤t cçkw’´‡t=d’´h-´¤t
this-PL-OBLTukano=PL-OBLham-g’o/-yó/, /ãh/ˆ¤d-ˆ¤hgo-go.about-SEQ 1sgspeak-DECL‘Having gone around with those Tukanos, I spoke.’ (i.e. learned to
speak) (AmL.PN.55)
(2)a)te‡gt´¤/-´¤y/ám?woodlight.fire-DYNM2sg‘Are you lighting a fire?’ (OS)
b)h´‡/, t´¤/-´¤y
yeslight.fire-DYNM‘Yep, I’m lighting one.’ (OS)
(3)t ˆhtˆ¤h-ˆ¤y3sglie-DYNMyúw-úh,
that-DECLtóg!
daughter‘He’s lying, that one, daughter!’ (B-Cv.2.7)
The dynamic or imperfective-like aspectual function of the -Vêy suffix is especially
apparent with predicate adjectives. As discussed in §3.1.3 and §10.1, adjectives pattern
much like verbs in their inflectional properties, although unlike verbs they do not require
a Boundary Suffix. When an adjective is inflected by the Dynamic suffix, the state or
characteristic it indicates is understood to have a dynamic quality, whereas the adjective
by itself (or when nominalized by the 3sg preform tˆh=, see §6.6) is more likely to
represent a permanent or inherent characteristic. This is consistent with Chung and
Timberlake’s observation (1985: 216) that a state may be conceived as dynamic and
expressed by means of progressive or other imperfective morphology when it is642“accidental, temporary, or subject to change”. The examples in (4-6) illustrate the
dynamic interpretation of adjectives marked by -Vêy. This is contrasted with their
uninflected forms; expressing the inherent softness of someone’s feet or the redness of a
flower with the Dynamic marker is judged extremely odd by consultants.","[656, 657, 658, 659]"
