Paragraph,Page number
"1.1.1.2.3.5 The elements of the sentence which can be subject to echoquestioning
There are no restrictions on the elements of the sentence which can be
echo-questioned; this is hardly surprising, considering that the structure of
echo-questions repeats the original question verbatim.
1.1.1.2.3.6 Echo-questioning of more than one element at a time
It is possible to echo-question a double question only insofar as double or
multiple questions are tolerated at all (cf. § 1.1.1.2.2.1.6 above).
1.1.1.2.3. 7 Questioning of the different elements (word-types)The questioning of the various elements of the sentence, be they words,
phrases or other structures, always involves repetition of the normal, nonecho question preceded by some introductory expression indicating 'Did
you say X' or 'Do you mean X' (such as handa in the above examples).
1.1.1.2.4 Answers
Answers in Koromfe can take the form of full or incomplete sentences.
The full sentence answers have the structure of the declarative sentence
32Syntax
corresponding to the question itself. In the following sub-sections, the
incomplete answers are described in more detail.","[67, 68]"
"1.1.1.2.3.3 Yes-no question echo-questions
My informants were reluctant to form yes-no echo-questions without some
introductory expression indicating 'Did you say X' or 'Do you mean X'.
In examples (70)-(71) the first word, handa, is such an expression.
(70)a.n
PRON.2sG.jakaa
daam: sa
bI
walk + DUR. home now QUEST.",[66]
"Reduced answers to wh-questions involve the omiSSion of nounphrases or prepositional phrases vis-a-vis the full answer, or the replacement of noun-phrases by pronouns, much the same as in English. However, the use of pronouns is not obligatory. In (78) and (79) (both sentences being typical reduced answers to question (75», the direct object
'rice' is completely omitted.",[69]
"1.1.1.2.1.3 AlternativeThe only alternative yes-no questions that exist in Koromfe involve repetition of the finite verb with a negative pronominal subject (and optionally
some pronominal objects). There exists no corresponding structure with a
15Syntaxnegated main verb and non-negated repeated verb. Examples are given in
(24)-(29).
(24)a
ART.","[50, 51]"
"2.1.2.1.1.3.5 In answer to questions of the type 'who is that?', i.e. '(it's)
me'
This is a typical and very common usage of free pronouns. An example
question-answer sequence is given in (568).",[274]
"534Index
This index also contains entries for items whose absence in Koromfe is discussed on
the pages given.
a (the article): 24, 79ff, 86, 94, 128,147,164,168, 234ff, 250, 287, 298,
304, 339f, 357, 364, 370,412,430,
435,455,470,479,509,531
accent: See stress
adjective phrases: 75, 93, 96
adjectives: 285-294
demonstrative: 79ff, 102,234, 258ff,
289
nominal: 64, 75, 80,94,126-129,
l35, 139, 144, 149, 206ff, 2l3,
233, 285-290, 293f, 312, 317ff,
328, 331 ff, 337f, 342, 345ff, 352,
356,362, 369ff, 403, 478, 485,
528
possessive: 80f, 85f, 121, 146, 234f,
250-259, 314f, 343f, 353, 357
verbal: 68, 71, 75,144,157,280,
285-290, 293f, 312, 320, 323,
328-331, 335ff, 342, 354ff, 362,
369-372,425,430,485
adpositional phrases: See prepositional
phrases
adpositions: See prepositions and postpositions
adverbials: 12, 17f, 64-67, 70, 71-77,
84f, 90f, 95f, 106, 123, 126, l30f,
l35-141, 146ff, 166, 171, 190-196,
290,310,331, 338f, 357ff, 363, 434
agreement
of gender (humanness): 208, 243,
289
of number: 64, 243,286, 297t 289
airstream mechanisms: 397
allophones: 6,378-404,414,441,464,
531-am (gerund suffix): 168, 227f, 324ff,
329,357,454
anaphora: 51, 102-105, 107, 145ff,
241ff, 255, 258, 300, 314, 367ff
antecedents: 103, 106-1l3
coreference: 88, 94, 103, 171
special anaphoric usage of 2nd pers.
sg.: 104,145, 24lf, 255, 258, 369
answers: See questions - answers
articles: See a (the article)
definite: See determiners
aspect: 3, 51, 145, 190,266-270,275,
276-283,293,417,445
continuous: 277, 280f
durative: 51,266,282
imperatives: 37
habitual: 279, 283
imperfective: 277-282
iterative: 51, 281
perfective: 268,275-278,282
progressive: 51, 145,266,270,276,
280f, 445
assimilation (See also vowel harmony
and coalescence): 58, 146,208,211,
216f, 224, 228, 245, 277, 298f, 325,
369f, 373f, 378, 399, 402ff, 425,
428,435-447,448-452,461,465,
468f,528
ATR: 207f, 214f, 234, 272, 275,308,
322, 365f, 370f, 374, 377, 393, 396401,412, 416ff, 421, 426, 461, 464,
470,528,531
auxiliaries: 51ff, 63, 276, 314
body parts: 174,225, 231f, 235, 480483,529
case: 71535Index
clauses
adjective (=relative): 44-50, 59, 67,
80-86, 118, 125, 134, 147f, 158,
172,190,194,234,265,490,508
headless: 47ff, 59, 67, 194
non-restrictive: 44, 50, 265
adverbial: 41, 44, 50-60, 67, 72-76,
85,118,131,134,137, 146ff, 190,
194-197,266, 358f, 498
cause: 55, 134, 148
condition: 40, 56f, 167,498
degree: 58
manner: 53,59, 118
non-finite: 59
purpose: 54f, 59, 134
result: 58
time: 44, 50-53, 56, 118, 134,
147, 190, 194
non-finite: 23, 59, 113, 152f
noun clauses: 41-44, 68, 101, 132ff
subordinate: 17-22, 34, 41--60, 74,
79, 100f, 105, 118, 131-134,
140f, 148, 158, 166, 191ff, 276,
430
clefting: See pseudoclefting
clitics: 6, 37,47,51, 83f, 98, 142ff, 150,
237-241, 244f, 252, 255f, 263, 296,
312-316,324,367,371,417
coalescence: 149,211, 222ff, 227, 334,
365,370, 380ff, 412, 425, 429, 435,
440, 449-456,461,468ff
collective: 198ff, 228, 233, 242, 326,
366f, 436f, 469, 485, 531
colour terminology: 478-480
comparison: 115-119
comparative: 14,58,85,115-118,
369
equative: 53f, 58f, 76, 85, 118f
superlative: 85, 369
compounds: 343-362
N+N compound nouns: 149f, 156,
159, 169, 198, 343f, 345-348,
349-355, 366, 373ff, 523, 529
appositive: 149,348,374
genitival: 149, 346ff, 374536NP+N compound NPs: 21,24,60,
85,95,113,141,145,149-152,
155-158, 166, 187-192,256~
286,308,319, 332ff, 343-347""
348-354,355-357,361-365,
373f,529
appositive: 286, 351
genitival: 24,152, 157f, 319,
350f,361ff
V+N compound nouns: 354f
V+V compound verb: 356
conjunctions: 22, 41ff, 52-56,105,430
coordinating: 26
subordinating: 22,41, 105
consonants
alveolar: 318, 382, 442, 447ff
clusters (sequences): 408ff, 414ff,
423ff, 463, 468f
consonant system: 378
fricative: 379, 386ff, 408, 429, 440,
461
geminate: 221, 228, 389, 392, 408ff,
413, 428f, 446-453, 457, 461,
465-469
glides: 145,363, 378ff, 385, 393ff,
408,455,462,465
glottal stops: 393
labial: 216,272,318,401,415, 419f,
423f, 440, 447, 450ff, 466f
lateral: 391,415,440
liquids: 383, 391ff, 395, 402
nasal: 6, 102ff, 145,208, 216ff, 245,
272,301,311,320, 356,363ff,
368,378, 383ff, 388-391, 393ff,
402f, 408, 415f, 422, 427f, 435449,459,462-468,531
syllabic: 6, 395, 402f, 408, 427,
463,531
palatal: 6, 379, 384f, 394, 462
stem-final: 228, 381, 436
syllable-fmal: 416, 442f
syllable-initial: 395, 414ff, 442
tap: 383, 391
velar: 57,216,260,298,311,356,
368,381, 384f, 389, 407f, 426ff,
444,447, 451,466ff
word-final: 405f, 409f, 422Index
word-initial: 244, 380, 383-391, 394,
401ff, 407-415, 439
cooking terminology: 483f
coordination: 17,26,49-53,88-97,
100,104,111,119,126,135,168,
241, 300f, 313,479
-de (noun class / noun ~ abstract noun):
106, 205f, 214, 222, 243, 318f, 327f,
339, 354, 444f, 453
definiteness: 234ff, 289
deictics: 12,76,80-83,86,183,198,
209f, 233ff, 259, 264, 430, 530
deletion: 102,435,455, 456ff, 468ff
demonstratives
adjectives: 79ff, 102,234, 258ff, 289
pronouns: 106, 258ff
derivation
-dE (noun class / noun ~ abstract
noun): 106, 205f, 214, 222, 243,
318f, 327f, 339, 354, 444f, 453
-fa (verb ~ local noun): 206, 229,
324,336,429
-1(1) (noun ~ abstract noun): 319ff,
328f
-leI (noun/verb ~ noun): 320f, 329
-mao (verb ~ noun): 317, 326f
of adjectives: 337-338
of adverbs:338-341
of nouns: 317-333, 371f, 426, 429
action nouns: 23,43,60, 72, 81,
84,95,120, 139, 152f, 160,
168, 227f, 266, 282f, 318, 321,
324-331,354,357,361,371~ 282f, 318, 321,
418,454,485,529
agent: 207f, 229, 319ff, 323f, 355,
368-373,436,449,466
instrument: 206f, 210, 231, 283,
323t 368, 371, 395,449,466
of pre-/postpositions: 341 f
of verbs: 66,334-337
causative: 269f, 368
reversive: 335, 419f, 530
-SI (verb ~ noun): 203ff, 317, 327
-0 (verb ~ noun): 156,200, 330f,
436-VI (noun/verb ~ abstract noun):229, 320ff, 330f
determiners (See also demonstratives):
45, 49ff, 76, 81ff, 102, 148, 177,
210, 234ff, 259f, 289, 298, 305, 356,
359ff, 367f, 430
definite article: 81,235
diminutives (See also noun classes ga/ni) 24, 81ff, 121, 146, 149, 198,
206,209,214,221~225,230-235,263ff, 300f, 306ff,
241-247,260, 263ff, 300f, 306ff,
318,324,333,364-368,397,411,
428,438,449,459,469,485,509,
525,530
dislocation: 124ff, 138
dissimilation: 216f, 384, 393, 447f, 453,
457,46lf
d:J (negative copula / yes-no question
particle): 9,14-17,34,61-66,93,
99, 123ff, 128-134, 147, 151-155,
159,335,373, 399,433,441, 464f
dombil 'comrades' (reciprocal etc.): 23,
11 0-114, 208, 252f, 256f, 269, 314,
318
dummy constituents
object: 36
subject: 67f
emphasis: 14,17-21,28,33-36,42,62,
67, 84f, 93,122-136,137-139,142,
145-148, 152ff, 237-240, 249ff,
255ff,284,363,369,393,434
sentential: 123, 130
epenthesis (vowels): See vowelsepenthesis
-fa (verb ~ local noun): 206, 229, 324,
336,429
foreign words: 20lf
fusion: See coalescence
gender: 243, 259f, 288
gIlle 'self' (reflexive etc.): 102f, 106109, 250f, 256, 314
Government Phonology: 402, 413,
419ff, 462-465, 468537Index
Gur comparative word-list: 521-527
heavy shift: 143
-1(1) (noun --+ abstract noun): 319ff, 328f
ideophones:4,471f
imperatives: 12,36-40, 42f, 99, 150,
227,238-241,252,257,276,279,
283,457
durative: 37
indirect: 12,39--42
negative: 39f, 99
normal (=non-durative): 37f
indirect speech (statements, commands
questions): See speech - indirect
inflection
of adjectives: 285-294
of nouns: 139-237
of pronouns: 237-266
of verbs: 266-285
with pre-/postpositions: 294-299
interjections: 4, 11, 71f, 85,290,471474
interrogative: See questions
intonation: 12f, 29, 33, 125ff, 138ff,
164,290,298,352,430-434,460
question: 13, 434
inversion: 12,37,44, 47f, 51f, 143ff,
148,239
/all (comparative particle I yes-no question particle): 14f, 115
ke (conjunction): 11,22,36-42, 54ff,
68, 132ff, 147f, 314, 368, 433
k£ 'exceed' (comparative verb): 81ff,
90,115,230,290,305, 320ff, 369,
372ff, 479, 509
kinship: 230, 318, 347, 353, 369, 374,
462,475-478,528,532
b (topicalizing particle I sentential
relative I adverb): 2,22,44-53,58,
67,84, 105f, 118, 123ff, 129, 137,
143-148,172,190,194,206,237,
266,276, 313ff, 356, 360, 366f, 423,
432~463,466,490,495,508,531356,360, 366f, 423,538k5N (conjunction I relative particle): 22,44-53,67,105,118,125,143-148,
190,194,266,463,531
la (emphatic particle I copula I preposition I coordinator): 14, 17-22, 26ff,
33-36,42,61-67, 71f, 77f, 88-96,
99, 122-135, 145-148, 151-160,
167,191-194,225,294,298-302,
307,312,363, 368f, 372,433,479
languages
Arabic: 193, 201ff, 364, 412, 473
English: 11, 17ff, 25, 34-40, 48ff,
53-56,71,81,90,100,116,120,
145, 182, 201f, 230, 236, 247f,
258, 26lf, 275, 284f, 303ff, 308312,337,346, 363f, 373, 380ff,
402,455,471,499,514,521
European: 4,201,373,483
French: 3ff, 48, 170, 191ff, 199-202,
234, 246f, 293-297, 303f, 360,
363f, 370, 380, 403, 409, 431,
461, 478f, 521, 529ff
Ful: 1,201
German: 5, 9,48, 53f, 170, 246f,
297, 38lf, 399, 402, 530f
Gur: If, 16,371, 379ff, 459,521527
comparative word list: 521-527
comparative
~oore:
1-5,80, 146, 160, 199-206,
209-214,225,230,299,302~
146, 160, 199-206,
309f, 327, 331, 337, 364-368,
371f, 388, 391, 399, 403, 425,
431,456,461--470, 479ff, 485,
495, 522f, 526, 530
Songhai (Nilo-Saharan): 1,299
-lEI (noun/verb --+ noun): 320f, 329
lengthening: 13,341,458
compensatory: 341
lexical representations: 217, 244, 322,
417,440, 463f
lexicalization: 145, 156
loans: 2, 56, 160, 198,201-206,207211,222,225,230,234,300-304,
309,327,344,363-366,370,380,Index
386ff, 403, 409--412, 419, 425, 431,
435,457, 461f, 466, 469, 479f, 485,
495,523,526,530
-mau (verb ~ noun): 317, 326f
mass nouns: See collective
mor(pho)phono1ogy: 231, 322, 435, 460
movement: 17-21, 28ff, 34, 49, 79,101,
124-132,135,138, 142f, 152, 169f,
186ff, 240, 267
nasalization: 2,210-216,224,301,320,
328ff, 340, 364, 372f, 380, 393, 399,
407, 415f, 419--426, 435--447, 450,
453f, 457ff, 462--468, 528
of consonants: 440--445
of vowels: 435--440
nee 'past' (noun / adverb): 62, 73, 329
negation: 83,98-101, 123,292
noun classes: 206-234
ofloans: 201-206
omission of suffix: 149, 156,300
semantic properties: 229
suffixesdela: 150,207,210,213-222,229-232,243,250,328,339,
365ff, 395ff, 400, 453, 462felT: 199-201228,233ga/m: 207ff, 222-225, 232, 300,364,397,438,459
gu/J: 206ff, 209-213, 224, 227,230f, 235, 260, 264, 300, 308,
324,365-370,407,420,426,
436f, 440, 466, 469
m: 227f, 233, 326ff, 425Jlba:203,206,207-209,213,
229ff, 252f, 260, 265, 324,
355,364-368,371,436,469u/n:221,222-226,227,232
U/ll: 226fnoun phrases
objects
direct: 43,131,151
indirect: 44, 131, 152
subjects: 19,22,28, 36ff, 44, 47, 67,
105ff, 119, 124-132, 138, 145f,
150f, 164, 190,238,313,367,
434,465,530number marking: 198,201,241,247,
259, 263ff
numerals: 9,45,80,83, 86f, 100, 144,
147,162-165, 231ff, 242, 248, 264,
299-310,313,363,367,370,462
cardinal: 45, 83, 100, 264, 299, 300307, 308f, 363
ordinal: 231, 307ff, 367
objects
direct: 17,23,43,60,68,71,95,111,
120,131,147,151,188,237,253,
267ff,316
indirect: 44,49,68-71,131,152,
237,249,252, 267f, 316, 456
pronouns: 70, 146, 151,359,371
particles
hT (yes-no question): 13, 16f, 42f,
159,374,434
dJ (negative copula / yes-no question
particle): 9,14-17,34,61-66,93,
99, 123ff, 128-134, 147, 151155,159,335,373,399,433,441,
464f
kaT (comparative / yes-no question):
14,115
b (topicalizing particle / sentential
relative): 2, 22, 44-53, 58, 67, 84,
105f, 118, 123ff, 129, 137, 143148,172,190,194,206,237,266,
276, 313f, 356, 360, 366f, 423,
432~463,466,490,495, 432~463,466,490,495,
17-508,531
fa (emphatic particle / copula /
preposition / coordinator): 14, 1722, 26ff, 33-36,42,61-67, 71f,
77~88-96,99, 77~88-96,99, 122-135, 145148,151-160,167,191-194,225,
294,298-302,307,312,363,
368f, 372, 433, 479
passive: 94f, 146, 152, 267f, 285, 292,
326,337
phrase-final filling (vowels): See vowels - phrase-final filling
pitch: 12, 16,29, 124, 168,430--434,
466,47lf
possession: 53, 120r, 147, 155,254,
371539Index
possessives
adjectives: See adjectives - possessive
pronouns: See pronouns - possessive
postpositional phrases: See prepositional phrases
postpositions: 294-299
complex: 45, 77ff, 169, 174, 294,
341f
simple: 77f, 161, 178, 195
prefixes: 2, 80f, 146, 149,210,237,
240, 244f, 256, 260, 264, 300f, 304,
307ff, 312ff, 324, 367,462
prepositional phrases: 25f, 29, 34f, 45, .
48f, 71ff, 76, 77-79, 84, 90, 96,
130f, 139, 163f, 195, 298, 340f
prepositions: 25f, 35, 52ff, 71f, 77ff, 93,
144,150, 154-160, 167ff, 191, 194f,
290,294-299,370
pronouns
clitic: 6, 37, 47, 51, 84, 143,237241,244,252,256,312-314,316,
324,367,417
demonstrative: 106, 258-261
free (disjunctive): 37f, 47,51,62,
143-147, 237-240, 244, 249ff,
296,313
interrogative: 261-264 288
objects: 70, 146, 151,359,371
possessive: 253-258
reciprocal: See dombil. and reciprocals
reflexive: 102, 106f, 147, 250ff, 256,
314
relative: 41, 44-48, 51,106, 264ff,
314,368,430
special anaphoric usage of 2nd pers.
sg.: 104,145, 24lf, 255, 258, 369
subjects: 47f, 93f, 98,151,169,239,
242, 245f, 257, 284f, 315, 360,
530
prosody: 13,99
pseudoclefting: 125-129, 134f, 240
quantifiers: 49, 71, 83-87, 100, 144,
162-167,248,299-312,313
questions: 12-36540answers: 26, 32-36, 67, 153,333
full: 34
minimal: 35
reduced: 34f, 67
question intonation: 13, 434
question particles: 12-16, 72, 136,
314f, 430, 434, 460
question words: 12,17-21,24-27,
30,36,46, 139f, 145,261-264,
266,300,311,368,462
adjectives: 23
pronouns: 261ff, 288
question-word (=wh) questions: 1729,30-34,67,133,139
questioned elements: 22, 28f
yes-no: 12-16, 31ff, 72, 90, 136,
3l4f, 430, 434, 460
reciprocals: 7, 110-114,252-257, 269f,
284,314
reduplication: 71,290,317,333, 337f,
362, 373, 458, 479f
reflexives: 102f, 106-109, 147,238,
250ff, 255f, 270, 284, 314, 326
relatives
clauses: See clauses - adjective
(=relative)
particles: See particles - relative
pronouns: See pronouns - relative
reversive verb forms: 335, 419f, 530
semantic fields: 475-484
body parts: 174,225, 231f, 235,
480-483,529
cooking: 483f
colours: 478-480
kinship: 230, 318, 347, 353, 369,
374,462,475-478,528,532
sequence of tenses: 60
-Sf (verb ~ noun): 203ff, 317, 327
singulative: 198ff, 221, 228, 233f, 242,
305,363,366,370, 436f, 469, 485,
529ff
speech
careful: 145,250,298,394,410,
454f, 470,530
casual: 396,408,437,456,461
direct: 11fIndex
fast: 276, 462
indirect: Uf,42, 148
imperatives: 12,42
questions: 42, 264
statements: 42
stranding: 79
stress: 124, 127,238,244,429-431,
434,460
subjects
noun phrases: 19,22,28, 36ff, 44,
47,67, 105ff, 119, 124-132, 138,
145f, 150f, 164, 190,238,313,
367,434,465,530
pronouns: 47f, 93f, 98, 151, 169,
239,242, 245f, 257, 284f, 315,
360,530
subjectless sentences: 67f
superlative: 85, 369
syllabic nasals: 6, 395, 402f, 408, 427,
463,531
syllables
codas: 413
constituents: 465, 468
final: 339,373, 431f
initial: 414
medial: 413f
nuclei: 29, 228, 244, 366, 380, 392,
395ff, 406, 412f, 416, 419-423,
427ff, 440, 449, 452-458, 461470
empty: 228,244,366,380,413,
416, 419ff, 427f, 440, 449,
452,456,464-468
final empty (FEN): 440, 464f
onsets: 216,298,395,413,416,419,
427ff, 442, 445-448, 452, 462465,468
branching: 413
empty: 419, 427
rimes: 413,465
syllable structure: 219, 308, 366,
405, 408, 413-426, 448, 461ff,
468ff
tense: 60,63,267,270-276
sequence of tenses: 60
tones: 3, 16,33,99,364,393,403,
430ff, 459f, 470, 480topicsitopicalization: 28, 33, 48ff, 62ff,
84ff, 106, 120, 124-127, 136,137142,143-148, 152, 162-165, 237ff,
284,363
-0 (verb ~ noun): 156,200, 330f, 436
umlaut: 470
-VI (noun/verb ~ abstract noun): 229,
320ff,330f
-Vi verb suffixoid: 276, 331, 369-372,
467f
vovvelharmony:98,207-210,214,271,
322,370,397,416-424,456
ATR: 208ff, 214f, 272, 275, 308,
365f, 374, 399, 416ff, 421f, 426,
531
colour: 416, 419-424, 425ff, 435,
440, 448, 458, 464f
vovvels
diphthongs: 373, 377, 398-404,
411f, 417ff, 427, 454f, 462f, 470
epenthesis: 9,213, 217ff, 224, 228,
272ff, 307, 318, 322ff, 359, 368ff,
406, 415, 419-424, 436, 456, 464f
length: 434, 462
long: 147,211,298, 365ff, 372, 377,
396t 406, 412, 419, 427, 462, 531
monophthongization: 437, 454f
monophthongs: 377,396-399,417,
422
phrase-final filling: 464
schvva:6,212,218,249,307,359,
366ff, 373, 377, 380, 385, 396,
402,408,413, 416f, 421f, 427431,442,448,458,462-470
sequences ofvovvels: 412,427,437,
473
vovvel system: 366, 377, 396-401
-Vt reversive morpheme: 335
vveakening: 81
vvh-questions: See questions - question
vvord (=vvh) questions
vvh-vvords: See questions - question
vvords
vvord classes: 81, 143,403,411,425,
485541","[569, 570, 571, 572, 573, 574, 575, 576]"
"The minimal reply to such a question has the form 'NP verb la', as shown
in (85), where NP is the subject noun phrase of the sentence (or, optionally, a pronoun substitute) and verb is finite. It is impossible to omit this
subject NP in answer to a question such as (84) (e.g. *gondu la). Note that
in (85) the emphatic particle la qualifies a finite verb.
If an embedded verb phrase is questioned, however, it is possible
(marginally) to have a gerund (i.e. non-finite) verb form, as exemplified in
the question-answer pair (86)-(87).
(86)bo
PRON. 3sG. HUM. saykeke
that (CONJ.)ase
what (Qu.)laEMPH.dgPRON. 3sG. HUM.z:num3
want + OUR.
'What did he say that he wanted? '
(87)mgPRON. ISG.naam
see + GERUND'To see me.' (Lit.: 'My sight.'J1.1.1.3 Imperative sentences
There are two normal ways of forming an imperative sentence in Koromfe:
either with a true imperative (which is restricted to the 2nd person, singular or plural) or with a full sentence (in all persons) introduced by the
conjunction ke. In §1.1.1.3.1.1 a third possibility, with the omission of ke,
is described; my informants never gave such imperative forms spontaneously. In effect, they are just declarative sentences used as imperatives.",[71]
"'For the cat.' (=minimal answer)
(83)la
(a)
gabn:
kOI)
la
with (PREP.) ART. (elided) knife + so. DET. 3so. NON-HUM. EMPH.
'With the knife.' (=minimal answer)35Syntax
1.1.1.2.4.2.2.3 Questioned verbs
Remember that it is impossible to question a finite verb directly; as in
English, the question must be formulated using a dummy object question
word, as in (84).
(84)dg
ase
la
bakE
what (Qu.) EMPH. PRON. 3sG. HUM. do + PAST
'What did he do?'","[70, 71]"
"Fully reduced answers of the form 'prepositional phrase', with or without
la, are also possible, whether involving a postposition, as shown by the
question in (81) and its minimal answer in (82), or a preposition as in (83)
(in response to 'What did she cut the meat with?').
(81)ala
nr
I)
kone
(a)
who (Qu.) for (POSTPOS.) PRON.2so. put + PAST ART. (elided)
dIU
kOI)
food (so.) DET. 3so. NON-HUM.
'Who did you put the porridge (down) for?'",[70]
"1.1.1.2.2 Question-word questionsThere are two basic types ofwh-questions: those in which the (constituent
containing the) wh-element is moved to the beginning of the clause (main
or embedded), and those in which the wh-element remains at its original
position in the sentence (in situ wh-questions).
1.1.1.2.2.1 Elements of the sentence that can be questionedInterrogative main clauses in Koromfe normally have the wh-word or
phrase in initial position, and no overt marking of the position which it
would occupy in the corresponding indicative sentence. The wh-word or
phrase is optionally followed by the emphatic particle lao I have found no
case where the presence or absence of la is obligatory. The negative emphatic particle d:J cannot be used in this way.
Interrogative main clauses with the wh-element in situ are rare except
in echo-questions (see §1.1.1.2.3. below).
1.1.1.2.2.1.1 Constituents of the main clauseAny NP or PP of a main clause can be questioned. The verb or VP can
only be questioned indirectly (see (39) below). Adverbial questions are
restricted to 'where', 'when' and 'how', plus the questioning of the postposition in a PP. Other adverbial questions such as 'why' involve questioned NPs.
The following examples show the questioning of a whole noun-phrase
as subject (31), direct object (32)-(33) and indirect object (34).",[52]
"Interestingly, a postposition can itself also be questioned, as shown in
(55). A typical answer would then be 'in front of it' or 'behind it'.
(55)a
ART.d1iI.J
""kol]
nde
hi
house + so. DET. 3so. NON-HUM. where (Qu.) directionda
PRON. 3so. HUMtufu
sit + OUR.",[61]
"459Phonology3.5 MorphophonoJogy (suprasegmentaJ)
Stress is not affected by morphological processes and compounding, and
Koromfe has no tones. There are no changes in the segmental pattern due
to the intonation pattern, with the exception of the lengthened yes-no
question particle described in § 1.1.1.2.1.1 above. Therefore the rest of
§3.S of the questionnaire is inapplicable.","[494, 495]"
"'The day you see him, don't say that that is not your child. His size and his
beauty!'
[ Vb niiii d:l fmde ka m bo ke hOI) d:J I)b bi hOI) - d:l kjebei la d:l hiinffi ]433Phonology
3.3.4.1.2 Yes-no question intonation
The intonation of yes-no questions is identical to that of statements exemplified above, with the exception that the sentence-final question particle
(such as [bID can optionally have a high pitch, and is often lengthened.
Both modifications imply a more insistent kind of questioning.
3.3.4.2 The intonation peak in normal (non-contrastive, non-emphatic)
intonation
Normally the first stress-phrase of the word receives the intonational peak.
In nori-contrastive, non-emphatic sentences this is either an adverbial or
the subject NP.
3.3.4.3 Emphatic intonation
All emphatic intonations involve giving phrasal stress to some phrase in
the sentence. The greater the emphasis, the more prominent the pitch differential.
3.3.4.4 Contrastive (phrasal) stress
Normally, only one element in a sentence can have contrastive phrasal
stress. As with all other stress types, contrastive stress is effected by giving phrasal stress to some phrase in the sentence, as exemplified above.
Since intonation and phrasal stress involve the same mechanisms,
§3.3.4.S-6 are inapplicable.","[468, 469]"
"'Where will he go and when?' (More precisely: 'Where does he want to go and
when is his departure?')1.1.1.2.2.2 Changes to the questioned elementThe questioned element is moved to sentence-initial position in nonnal
wh-questions (see examples (32)-{34) above), but can be left in situ in
embedded clauses (see the 'a' fonns of (40}-(43) above) and echoquestions (see §1.1.1.2.3. below). This sentence-initial position is then no
longer available for a topicalized element because the questioned element
occupies its structural position.
1.1.1.2.2.2.1 No changeThe questioned element is left unchanged only in echo-questions (where it
is the only possible structure - cf. § 1.1.1.2.3 below) and in parts of double questions (cf. § 1.1.1.2.2.1.6 above).
1.1.1.2.2.2.2 Movement to initial positionMovement to initial position is the nonnal case in non-embedded whquestions (see the examples in § 1.1.1.2.2.1 above).
1.1.1.2.2.2.3 Movement to preverbal positionMovement to preverbal position as such does not occur. When a subject
NP is questioned, it remains in pre-verbal position, but is not moved there.
1.1.1.2.2.2.4 CleftingThe question structures involving the emphatic particle la might perhaps
be regarded as a kind of clefted structure if the la is interpreted as being
the copula. However, I do not consider them to be clefted. There is nothing
which corresponds to a relative pronoun or particle in this structure. Thus
parallel to (33), repeated here, we also have (65) with la intervening between the question-word and the rest of the sentence.",[63]
"'He became one-eyed. '66Syntax
1.2.1.2 Verbal sentences
1.2.1.2.1 Verbs without subjects or with dummy subjectsNormally, every verb must have an overt subject. But in the short utterances of the type NP-la (185), PP-d.J (186) or ADVERBIAL-la (the last 2
words of (187» the emphatic particle la might be considered to be the
copula. In this case, we would have to say that these sentences have no
subject NP (at least for the second case). However, despite their fullsentence glosses, I do not consider these phrases to be full sentences of
Koromfe, but either elliptical sentences or non-sentential exclamatory
utterances akin to short answers to question-word questions. 25
(185)m~k::>
IsG.laPRON. IsG.","[101, 102]"
"1.1.1.2.2.2.5 Intonation nucleusIn all wh-question structures discussed here the questioned element is
usually the intonation nucleus, i.e. it is the highest pitch in the sentence either by default, when sentence-initial, or by contrastive intonation when
in situ.
1.1.1.2.2.2.6 Other possibilitiesThere are no other changes to the questioned element.
1.1.1.2.2.2. 7 Movement of other elements of the clause together with the
questioned elementWhen the questioned element is moved, no other parts of the sentence can
be moved with it, except that a noun phrase or a prepositional phrase must
be moved as a whole when any part of it is questioned. Thus pre/postpositions cannot be stranded. A particularly striking example of this
is (66), where the postposition of a PP is questioned:
(66)a
ART.dfuJ
kOI]
nde
hi
d;}
house + SG. DET. NON-HUM. SG. where direction PRON. 3sG. HUM.tufu
sit + OUR.
'In what direction to the house is he sitting?'",[64]
"2.1.1.4 The expression o/non-local semantic/unctions
2.1.1.4.1 Bene/active
The benefactive is expressed by the postposition nt: (with phonological
variants ne, nI and ni), e.g. the question-answer pair in (384)-(385).
(384)ala
ill
I]
kone
(a)
dIU
who (Qu.) for (POSTPOS.) PRON.2sG. put + PAST ART. (elided) food
kOI]
DET. NON-HUM. SG.",[188]
"1.1.1.2.2.1.2 Constituents o/subordinate clausesIn subordinate clauses, it is possible, and usual, to question in situ those
words and phrases which in single-clause questions must occur sentenceinitially (see the 'a' examples in (40)-{43) below). However, it is also
possible to move the wh-word or phrase from an embedded non-subject
position to the embedded-clause-initial position (see the 'b' forms of (40)-(43», or to the matrix-clause-initial position the (the 'c' forms of (40)-(43» - except for the embedded subject, which can only be questioned in
subordinate-clause-initial position (which is also in situ). In other words,
an embedded subject NP cannot be moved at all. If an ambiguous sequence of constituents results from wh-movement, the wh-word is interpreted with the matrix, not the embedded sentence, e.g. in (42b).
Recall that the emphatic particle la, which is found in many of these
examples, is optional in all question-word clauses. However, since it only
occurs in 'clause-second' position, it can never follow an in situ wh-word
that is located to the right of the verb (e.g. an unmoved direct or indirect
object).",[54]
