Paragraph,Page number
"/LH/Cv̀Cv́Cv̀Cv́=ndɛ̀Most nouns in the first and second tonal classes are monosyllabic. Most roots with level
tone melodies, those which are able to surface without a pitch change somewhere in the stem, are
monosyllabic, but not all monosyllabic stems have level tone melodies. 40 All stems which
surface with level tones in the singular also surface with level tones in the plural. Nouns of the
third and fourth types have the same tones underlyingly as nouns in the first and second types but
the stems are mostly polysyllabic. The underlying tones of nouns in the fifth and sixth typesSome verbs exhibit a semantic relationship between a stem with and without a [–r] suffix. The same has not been
found among most nouns. However a possible example could be argued for [níɛ́rɛ́ (hùⁿ)] ‘dry season’ and [níé (hùⁿ)]
‘wet season’.
40
Relating back to the question as to what constitutes a diphthong or as each vowel as its own independent syllable.
39100have high-low and low-high sequences, respectively, with an obligatory pitch change at either
the syllable break in the singular or the morpheme break in the plural. Each tonal type is
explained in detail in the following sections. Stems of each tonal type are listed in Appendix IV.
3.3.1Tone Type One: High StemMonosyllabic noun stems may surface with a level tone melody, either high or low. Shown in
(92) are examples of monosyllabic noun stems with high tones. The plural clitic is low-toned.
Tone Type One: 39 Nouns
SingularPluralGlossa.","[119, 120]"
"Adjective Phrase
n
dáẁ
kú kájì
kírì
~3
INC
be.uneven thing
há
níŋà
IRR saynáẁ
INC–jɛ̀
DIMmánàà dérɛ́b–íɛ̀
plastic soft–DIMGloss
it is an uneven
thingTranslation
it is small and
unevenone would say it
is a soft piece of
small plasticit resembles a little
soft piece of
plastic189(Texture Experiment: Consultant 1 Response: 34.2, 37.1)
The modifier ‘be uneven’ (216a) is a verb, while the modifier ‘soft’ (216b) is an
adjective. The incompletive particle in the first phrase is used with the verb ‘be uneven’, but the
incompletive particle (216b) is used with the verb ‘say’. A verb is distinguished from an
adjective because the former does not necessitate the nominalizer [kii] and may follow the
particle [daw]. For example the adjective ‘soft’, [kíì dérɛ́b–íɛ̀] ‘it is soft’ but *[daw derɛbɛ].
Verb ‘squishy’
Copular PhraseTranslationa.kíí
thingmúɡú–múɡù
squishyit is squishyb.dáẁ
INCmúɡú–múɡù
be squishyit is squishyc.náà
INCmúɡú–múɡù
be squishyit is squishyThe stem /muɡu/ ‘squishy’ may act as an adjective and follow the nominalizer [kii]
(217a). The incompletive marker is not used with the nominalizer. The modifier translates as ‘it
is (adjective) X’ when the particle (217b) or its allomorph (217c) is used.
Other examples of verbal modifiers may not modify a noun, nor are they used with the
particle morpheme.
Verb ‘slick’
Modifier PhraseTranslationa.dáràà
be.slickit is slick.b.dáràà kírí
slick NOM–jɛ̀
DIMit is squishy190c.n
~2sóré ŋ kíì
suredáràà
slick(I am sure) it is squishyThe first example (218a) illustrates that the word ‘slick’ may stand alone as its own
phrase, without an overt noun to modify. This type of verb may precede a nominalizer (218b) or
be used in a sentence (218c). A question arises as to whether the modifiers described in this
section should be considered change-of-state verbs. These modifiers may not be used with the
stative-completive suffix [-wɛ], as shown by narrative examples such as Chief 1.12.
7.8.5Negated AdjectivesAdjectives are negated in the same manner as nouns, with the marker [bie]. Unlike an adjective
without the negative marker, which must take [kii], there is no overt noun expressed in a negated
adjective phrase. The tones of the adjective are unaffected by the negative marker, as shown in
Chapter 14.
Negated Adjectives
Adjective PhraseTranslationa.bíè
NEGmíró–mírò
smooth(it) is not smoothb.bíè
NEGmɛ̀rè̃
heavy(it) is not heavyThe negative marker is described in greater detail in Chapter 14. There it is shown that
the negative marker also serves as a copula.","[208, 209, 210]"
"327Intransitive Verbs without [–r] Suffix
GlossStemINC.NEGCPL.NEGa.ripebìjúbìé bìjùbìè bíjùb.trykíjàbìé wóré kíjàbìè wòrè kíjàc.talkníŋábíè nníŋàbìé nníŋàd.squeezeŋʷímàbíè ŋʷímàbìé ŋʷímàe.descendsɥɛ́èbíè sɥɛ́èbìé sɥɛ́èf.lie downtúrùbíè túrùbìé túrùg.ascendɥìɛ̀bíé ɥíèbìé ɥíèh.calljéndóbíè jéndòbíé jéndò14.8.1 Exceptional Patterns
A number of exceptions to the above described generalizations are listed in (490).
Exceptions
GlossStemINC.NEGCPL.NEGa.diejáàbíé jààbíé jàà–wɛ́b.descendsááⁿbìè sáàⁿbìé sáẁc.sitté–ròbíè tí–rìbíè té–ròd.showté–róbíè n térɛ́bíè térɛ́e.scrubɡíjà–ràbíè n ɡíjàbíè ɡíjàe.falltíbí–rìbìé tíbì, bíè tí–rìbíè tíjóf.scratchkǒɡɔʒɔ̀bìé mí kòɡɔ̀ʒɔ̀bìé kòɡɔ̀ʒɔ̀ míf.searchkúmbòròbìé kúmbò ŋ kùmbò/bìé kùmbò ŋ kúmbò/bíé ŋ kúmbòbìé kúmbò32814.9SummaryThere is one negative particle in the language. The negative marker [bie] serves to negate both a
noun and a verb phrase. The negative particle may precede or follow a noun in a noun phrase,
but it only precedes a verb. In a negated verb phrase, there are two aspects, incompletive and
completive. Transitive verbs in Class Two and Three take the [–r] suffix, or the [–d] allomorph,
in the negative completive aspect. Class Two verbs take the [–r] suffix in the positive
completive aspect as well. Class Three verbs take a nasalized allomorph of the suffix [–r]̃ in the
positive completive aspect and [–d] in the positive incompletive aspect. In the positive forms,
the root without the [–r] suffix only appears in the perfect and perfective. Again, the meaning of
[–r] is ambiguous as to how it relates to the TAM, and polar, category. In a negative completive
sentence, the transitive nasal is deleted before Class Two and Three verbs. There appears to be a
correlation between the number of morae in a negated completive verb and a negated
incompletive verb so that the [–r] suffix and the root vowel correlates with the transitive nasal in
terms of number of morae in the respective stems. With negated intransitive verbs, the
difference in the aspect is tone and/or the [–r] suffix, but no corresponding nasal. The details of
the issue of the morae and timing in the sentence is left to future research.","[346, 347, 348]"
"315b.ŋ
kásàⁿ
at that timetóɔ̀ⁿ
moneybíè
NEGAt that time, money did not exist. (Tiga story 80.1)
c.ŋ kámà n súɥɛ̀
à
nàà
ŋ kò
CPL
T descend DEF wilderness PPbùrá̃ bíè
táw̃áà bíè
stick NEG pants NEGHe went into the wilderness without a stick and without pants.
(Tiga 5.53 - 55)
The tones of the noun are not affected when the negative marker follows the noun. The
fact that the negative marker may surface either before or after the noun makes it difficult to
assign to a specific morphological category such as pre or post clitic, prefix or suffix.
14.3 Negative Adjectival Predicate
Adjectives may not stand alone; they require a dummy noun such as ‘thing’ in a positive phrase.
However, a negative adjectival predicate may consist only of the adjective preceded by the
negative marker. As shown above, the negative marker may act as a copula and a negative with
negative existential predicate noun phrases. In (476), we see that the negative marker acts in a
similar manner with adjectives.
Negative with Adjectives
a.bíè
NEGmɛ̀rè̃
heavyIt is not heavy. (Consultant 12.2)
b.bíè
NEGbóɔ́rì
manyThere are not many. (Swadesh 21.1)
c.bíè
NEGwáá
hotbíè
jímbō
NEG coldIt is warm. (LIT. ‘it is not hot, it is not cold’) (Swadesh 191.1)316The negative marker may negate a modified noun without overtly naming the noun, in
the singular (476a), plural (476b), or with two conjoined adjectives (476c). The negative marker
precedes each constituent in the phrase; it cannot negate the entire sentence at the beginning.
14.4 Negative in a Possessive Noun Phrase
In negative possessive noun phrases, the negative precedes the possessive pronoun. The set of
pronouns that was briefly mentioned in §5.2 is used with the negative marker. If a noun is used,
the negative marker precedes the noun, which is followed by the possessive pronoun.
The negative marker precedes the noun in demonstrative phrases, shown in (477).
Possessive and Demonstrative Phrases
a.bìè mɛ́
it is not mineb.à kòò bíé mɛ́
the house is not minec.bie X muw̃ɛ
it is not my Xd.bie X kaw
that is not an XThe negative marker either negates the possessive morpheme (477a - b) or both the noun
and the possessive marker (477c). The demonstrative (477d) follows the same pattern as (477c).
14.5 Tonal effects of the Negative on Noun Stems
As with other morphemes which precede a noun, the possessive proclitics and the definite
marker, the negative morpheme changes the tone of the noun.
14.5.1 Simple Nouns
In the words in (478) we see that nouns that end in a high tone in citation form end with a low
tone when following the negative marker [bíè].","[334, 335, 336]"
"31914.5.2 Complex Nouns
Compounds are not a productive means of creating new lexical items in Bangime. Two potential
exceptions are shown in (480) to illustrate that the tones are not affected by the negative marker.
The word ‘child’ has a bound or lexicalized diminutive suffix in the singular citation form
[jaambɛ] but emerges as [jaa=ndɛ] in the plural and with [pʷiɛ]. The word [pʷiɛ] refers to a
‘wife’, but when following the root of ‘child’ the stem means ‘girl’. Similarly, when the word
[boro+mbɛ], plural [boro=ndɛ] ‘boy/boys’, follows the root of ‘child’, it means ‘young men’.
Boy/Girl
GlossStemTone on Noungirla.jàá pʷìɛ̀[LH LL]/H/b.bíè jàá pʷìɛ̀[LH LL]boyc.jáá bórómbɛ̀[HH HHL]/LH/d.bíè jáá bórómbɛ̀[HH HHL]Adjectives were shown to not affect the tone of a noun. The examples in (481) show that
the negative marker does affect the tone of the noun, but not of the following adjective.
Noun + Adjectives Phrases
GlossStemTone on Nounwhite sheepa.ŋàmbá síjɔ̀ⁿ[HL]/LH/b.bíè ŋámbá síȷɔ̃ ̀[H]red thingc.kìì bʷíɛ́[L]/HL/d.bíè kìì bʷíɛ́[L]big womane.nnìé bóɡò[LH]/LH/f.bíè nnìé bóɡò[LH]320Whereas above the effect of the negative marker was shown to lower the final tone of the
noun, with the exception of the dummy noun (481c - d), each noun has a high tone on the final
mora. It appears that the adjective blocks the tone lowering of the negative marker but that the
adjective itself is unaffected.
14.5.3 Summary of the Negative effects on the NP
The negative marker may precede or follow a noun in a NP. When it precedes a noun, it changes
the tone(s) of the noun. If an adjective follows a noun, the tone of the noun is affected. The next
section shows the tonal and segmental effects of the negative marker with a verb.
14.6 Negative Verb Phrase
The TAM categories are simplified in a negated clause. There are only two aspects when the
clause is marked as negative: incompletive and completive. The negative marker [bie] precedes
the verb just as it does a noun. The difference in the incompletive and completive aspects
depends on the verb’s inflectional class and the valency of the verb. Evidence from narratives
shows that the tones in negated clauses follow the opposite pattern as those described for positive
ones. Text XII, Tiga 2.14, 20, 26, shows that the tonal patterns shown for positive clauses is
reversed; the first person is associated with low tone on the verb and high tone on the object.
14.6.1 VC2 Stems
The present tense in both negative and positive clauses has SOV word order. The verb stem is
unsuffixed for inflection, and the verb stem is preceded by the transitive nasal.
In the completive aspect, just as with a positive clause, the word order is SVO. The verb
root is followed by the [–r] suffix. As discussed in Chapter 8, verbs in Class Two take the [–r]
suffix only in the completive aspect. Examples from texts, Chief 1.3, 4 show that when a clause
is in the present tense and the verb takes a direct object, the object directly precedes the verb.","[338, 339, 340]"
"321The word order of a negated present tense clause is S-AUX-O-V, just as with the positive
incompletive marker /daw/.
In both tenses, the tone of the verb stem after the negative marker is in most cases low,
although there are exceptions. First person singular examples are shown in (482).
Negative VC2 Stems
GlossRootINC.NEGCPL.NEGa.lick/de/bíé n déɛ̀bíè déɛ́–rèb.drink/ne/bíé n nìèbíé nìɛ̀–rèc.mix/sɔo/bíé n sɔ̀òbíé sɔ̀ɔ̀–rɔ̀d.reach/tʷa/bíé n tʷáàbíé tʷáà–ràe.build/maa/bíé m mààbíé màà–ràAs shown above, [+ATR] and [–ATR] stems take different vowels after the [–r] suffix.
While the tone of the incompletive negative stem remains low, the tonal melody of the
completive negative is high-low.
Transitive Verb [–ATR]
GlossRootINC.NEGCPL.NEGa.hear/no/bíè n nòbíè nó–rèb.know/so/bíé n sòbíé só–rèc.do (become)/je/bíè n ʒìèbíè jé–ròd.put/pe/bíè m píèbìé pé–ròThe transitive marker precedes the incompletive negative verb stem and the [–r] suffix
appears when the verb is a negated completive stem. The transitive nasal and the [–r] suffix are322in complementary distribution in negated verb stems, just as was shown for verbs that
reduplicate and take the [–r] suffix.
14.6.2 Timing in the Negative VC2 Stem
The negative verb phrase differs from the positive verb phrase in the behavior of the transitive
nasal. The completive lacks the nasal, and it employs the [–r] suffix on the verb; the present
surfaces with the nasal, but the verb does not have the suffix. The difference between the present
and completive aspects in the negative is one of timing. Each verb phrase contains the exact
same number of syllables and morae, as illustrated in (484).
Negative VC2 Sentences
a./ne/drinkIncompletivei.","[340, 341, 342]"
"36Person Tonal Marking on Verb with Object Pronoun
mí
1Sn
Tdéɡ –ɛ́
hit RV–H
1déɡ –ɛ̀
hit RV–L
3I hit him.
mì
3Sn
THe hit me.
1.8.4Greeting SequencesA curiosity in Bangime are the greeting sequences shown in (28), or rather, lack thereof. Most,
if not all, African languages are known for their lengthy call and response greeting sequences.
Bangime has the normal question-type of greetings, but there are few responses which are not
borrowings from Arabic, and many are simply intonational prolongations of the greeting itself.
Greeting Sequences
GreetingGlossResponseGlossdôómorning greetingdóòómorning greetingkʷɛ̌ hɛ̀rɛ́ n jɛ́wdid [you] wake in peace?hámdùrùlájìPraise be to God
(Arabic)tíjàafternoon greetingtìjáàáafternoon greetingkʷɛ̌ hɛ̀rɛ́ tùrúdid [you] spend the day in
peace?
your family (‘house owner’)hámdùrùlájìPraise be to Godkí sè bíníjùno problemsà pʷíɛ̀ nà
jáá=ndɛ̀ (male)wife and childrenkí sè bíníjùno problemsà kàndéé nàá
jáá=ndɛ̀ (female)husband and childrenkí sè bíníjùno problemsà nà nááyou and the field
(greeting for sme returning
from the fields)náà dà ŋ wíìfield(s) are thereà kóò n ɕíɛ̀=ndɛ́37Since many of the speakers of the language are not Muslim, the clearly Arabic responses
are curious. Note that, in addition to the relative simplicity of these greetings, there is no
introductory [pòó] or final [tàárè] common to every Dogon language. The one similarity
between the Bangime greeting sequence and those of Dogon languages is the afternoon
introductory greeting [tija], which is also used in the neighboring Dogon language Tiranige.
Thus, the key grammatical aspects of Bangime which separate it from other languages in
the area in which it is spoken in Central-Eastern Mali are (1) disharmonic sequences for the
feature [ATR] tautosyllabically and tautomorphemically, (2) lack of bound morphology, (3)
person agreement marking on objects in the verb phrase, and (4) word order specified by tense.
Among the core vocabulary items, some lexical items bear strong resemblances with Dogon
languages, and consistent sound changes are found between Bangime and potentially related
Dogon words. The Dogon languages themselves vary extensively and lexical correspondences
between Bangime and the Dogon languages are found in a geographically widely distributed
area. Although Bangime is not a Dogon language, I hypothesize that the language had a
connection to, or borrowed from, the Dogon languages at a time when the Dogon languages were
more cohesive. Suggestions as to why the Bangime speakers drew so heavily upon the
vocabulary of Dogon and not the grammar are outlined in the following subsections.
1.9Bangime: ‘a secret language’During the last few months of my second to last fieldwork trip, it became clear that elicited
lexical items were not the same as those used in natural conversation. The elicited items were
often loanwords. These contrast with the periphrastic expressions used in speech. For example,
the word given for ‘fence’ [sáàⁿ], suggests a loan word from Bamana [saaⁿ], but in every day
usage, the phrase [bùrá̃ míndé ɥùrúɡí dóò à ɡòmè màá kɛ́rɛ́], translated as, ‘stick(s) put into the38ground so that people may pass next to the rice’, is employed to describe, in this instance, a fence
surrounding the rice fields. In fact, ‘sáàⁿ’ is unacceptable for any type of fencing if one is
speaking the “true” language. Further examples of so-called “deep Bangime” are shown in (29).
“Deep Bangime”
kónʤɛ́
beer
‘drunk’hà
untilmáà
ŋàrìkí
à
3.S.POSS thoughts/spirit IRRsííbíɛ̀
n
tàràá
̃
eye
GEN
hide
black things (to) hide (the) eye(s)
‘sun glasses’ŋ
GENɡóɔ̀ⁿ=nɛ́
kóò
men
house
men inside a house
‘prison’kò
PPŋ
GENkéɛ̀
thingdóó
pass
póɔ́!rɛ́
blackʃííⁿ
–ɕíɛ̀ⁿ
strength
AGENT/owner
strong person
‘policeman’
bùùⁿ
mɛ́
ná
powder
CONJ
INC
powder which has been sweetened
‘cake’
kíŋɡèɛ̀
skin
‘banana’bʷíɛ́
redmì
PASSmàà
n ŋòɔ́
3.S.POSS meatdéɛ́–rè
sweetŋʷìɛ̀
oilThe Bangande language consultants did not inform me of this “deep Bangime” language
until the last two months of fieldwork, after a span of three years on three separate trips. They
claim that the language is a means by which they can speak about others without them
understanding. When outsiders inquire about the language, the Bangande adamantly refuse to
reveal or discuss it.","[55, 56, 57, 58]"
"ɡóɔ̀ⁿ[HL]j.bíè ɡóɔ̀ⁿ[HL]k.bì+ɛ́[LH]l.bíè bìɛ̀[L]m.mùùré[LH]n.bíè mùùrè[L]o.tòpáá[LH]p.bíè tópàà[HL]Each noun with a high tone on the final mora in this set surfaces as low after the negative
marker. Note that bisyllabic nouns with long final high toned vowels (478g, o) both surface as
low (478p, h). This has consequences for the choice of the tone-bearing unit. Nouns which
surface with all low tones include (478h, l, n), altered from low-high toned nouns (478g, k, m).",[337]
"–ó
RV4459 sé à
wǔró jéwòl
–máà
kɔ́n
if DEF village of Jewol INHAB able–d
–r––ì
PRFIf the village of Jewol inhabitants are unable,
10 ɡùjɛ̀
grass, weeds–L ŋ káàrà hùⁿ pááⁿ há nú
3 ~2 obtain PP all IRR come–ú
PRFto get weeds, they should come,
11 à
wǔró jéwòl
–máà
DEF village of Jewol INHAB
(to) the inhabitants of the village of Jewol.
12 mì
SG–L kɛ́ndɛ̀ tɔ̀ŋó
3 say
truthHe said truth.
13 á
níí ŋà jáátí
2.SG say definitely
You said that very much so.14 mí
SG–H hɔ́ⁿ
m bíè nò
1 emphatic ~2 NEG come–ò
RV–L
1I am not coming.
15 ŋ káẃ díndì ŋ kɛ́ɛ̀
~2 DEM hurt ~2 PRF
That hurts me. (because that shows the one village is better than the other)
16 kóɔ̀ n ɲá
CPL T take
He took himself,–n
–r––á mì
RV REFL44617 kóɔ̀ n nò
CPL T come–ò
RV–L búùⁿ
3 BounouHe came to Bounou,18 kóɔ̀ n nò
CPL T come–ò
RV–L à
sìɡ
3 CHN ask–ú
PRF–H à
kí
pɔ́ɔ́rɛ́
3 DEF thing black=nɛ̀
PLHe came to ask the Dogon,19 à
kí
pɔ́ɔ́rɛ́
DEF thing black–nɛ̀ nɛ̀jɛ́ròŋkáẁ
PL whyHe asked the Dogon why,
20 nìí m bíè n káráá
3.PL ~2 NEG T find–H ʒòɔ̀ⁿ
3 rain, sky–L
3they did not get any rain this year.
21 mì
SG–L kɛ̀ndɛ́ à
mɛ́
jérò nɛ̀ bíè n káráà
3 say
DEF COMP why
NEG T obtainHe said the reason which you did not get rain this year.
22 nàá ná
m
bíɛ̀
cow CONJ GEN baby=nɛ̀ ŋ káẁ hándà
PL ~2 DEM have toYou have to get a cow and its babies.23 n jàɡ
~2 cut–á
RV–H hínɡà ŋ kàẃ jé
3 before ~2 DEM doYou should have slaughtered it before.
24 nɛ̀ bíè ŋ káráà
why NEG ~2 find–L ʒòɔ̀ⁿ
3 rain, sky–L
3–r
PRF–ò
RV–L ʒóɔ́ⁿ
3 rain, sky–H
3447That is why you did not get rain.
25 nɛ̀
m màá
1.PL T want–H bíè kàráà
1 NEG obtain–H
1We wanted (rain) but did not get it.26 níí m bíè jáɡ
3.PL ~2 NEG cut–á
RV–H
3They did not slaughter.
27 ŋ káẁ hándā à
ʒóɔ́ⁿ
DEM
~2
must DEF rain, sky–H káráà
3 obtain–L
3In order to get the rain, they must slaughter.28 à
pùndà
DEF Fulani–L mí
DEF SG–H kɛ́ndɛ̀ ŋ káẁ pɔ́ pɔ́ wà
?
1 say
~2 DEM only only reported speechThe Fulani, I said it only?29 mí
SG–H kɛ́ndɛ̀ ɔ̀hɔ̀n ŋ káẁ pɔ́
1 say
yes ~2 DEM onlyI said yes that only.30 mì
SG–L kɛ́ndɛ̀ ŋ káẁ pɔ́ ŋ káẁ pɔ́ ?
3 say
~2 DEM only ~2 DEM onlyHe said that only, that only?31 mì
SG–L kɛ̀ndɛ́ hàjà á
káràà
3 say
OK 2.SG obtain–L kɛ́ɛ̀ ?
3 PRF448He said, OK did you get it?32 ŋ kɛ̌ hen
nɛ̀nɛ̀ máà
alright now when POSS–L síɡòò
3 week–L ?
3When is its (slaughtering) day?
33 á
sìɡóó
DEF week–H màá=
1 POSS–H níì
káẁ
3 name DEMThe day has not been named yet.
34 màá=
POSS–H m màà
1
want–L sìɡòò
3 week–L
3I want its day.
35 mí
SG–H kɛ́ndɛ̀ hàjà
1 say
OKI said OK.
36 sá à
sìɡóó
if DEF week–H ŋ káẁ nó
3 ~2 DEM come–ò
RVIf the day it comes,37 n dá N nó
INC T come–ò
RV–L
1I am coming.38 nùŋà
prepare–L n dá nó
2
INC comeYou prepare, I am coming.
39 mì
SG–L kɛ́ndɛ̀ hàjà
3 say
OK–ò
RV–L
1–L
3449He said OK.40 mì
SG–L kɛ́ndɛ̀ sá á
náà ná
máà
3 say
if DEF cow CONJ POSS–L bíɛ̀ N nù
3 baby T come–ú
PRF–L hɔ̀ⁿ
3 emphatic–L hɔ̀ⁿ
nɛ̀
tíɡé nɛ̀
ŋ káràà
DEF emphatic 1.PL also 1.PL ~2 obtain–L ŋ kɛ́ɛ̀
1 ~2 PRFHe said if the cow and her child come (emphatic)41 mì
SG–L kɛ́ndɛ̀ á
ʒòɔ́ⁿ
3 say
DEF rainHe said, we also got the rain.
42 mì
SG–L kɛ́ndɛ̀ hàjà koyi
3 say
OK emphaticHe said OK.43 à
pùndá
DEF Fulani–L ŋ kóɔ̀ wórè
DEF ~2 CPL goThe Fulani left.
44 ŋ kóɔ̀ nó
~2 CPL come–ò
RV–L
3The Fulani came.
45 à
pùndà
DEF Fulani
The Fulani left.
46 wǒrè
go
He left.","[464, 465, 466, 467, 468, 469]"
"26211.4 OSV
The future tense can be formed in two ways: O-S-V-AUX or O-AUX-S-V. The incompletive
particle /daw/ may follow the verb, shown in (360). The object precedes both the subject and the
verb. The other common way of expressing the future when the subject is not a pronoun is to use
a construction which is similar to the passive, shown in (361). The object is phrase-initial with
the verb at the end of the phrase. 51
à
DEFnnìé–rɛ̀
womannìŋá
sayàdámà
Adaman
Tdéɡ–ɛ̀
hit–RVnnáẁ
INCThe woman said adama will hit (her).
à
DEFnnnìé–rɛ̀
womandáà/ná
INCàdámà
Adamadéɡ–ɛ̀
hit–RVAdama will hit the woman. (lit. ‘the woman will be hit by Adama’)
There is no alternative construction to indicate that a sentence with an object will occur in
the future. The sentence in (361) is not considered to be in the passive mood since the passive
construction differs as shown in the following section.
11.5 Passive
The passive morpheme (362) - (363) is homophonous with the first and third person pronoun
[mi]. The subject is the first constituent in the sentence. The particle which indicates the
passive follows the verb.
à
DEFjàà+mbɛ́
childmɛ̀
COMPdéɡ–ɛ̀
hit–RVmì
PASSThe child who was hit.","[281, 282]"
"49Back Vowel Diphthong Minimal Pairs
[ɔo](17 words)a.bɔ́ófatherb.nŋɔ́ótravel[oɔ](50 words)aa.bóɔ̀borderbb.nŋòɔ́meatIn summary, among monosyllabic stems, three contrasts are found regularly in the
distribution of diphthongs. Mid [+ATR] and [–ATR] front vowels co-occur tautosyllabically and
contrast with mid and high front vowels, as shown in examples (32) - (33). The high front
vowel may co-occur with a mid front [±ATR] vowel. The low vowel [a] may combine with the
mid [–ATR] vowel as was shown in (34). Mid back vowels may co-occur tautosyllabically but
the high back vowel (35) does not. Among bisyllabic stems, diphthongs occur typically in the
final syllable (33) of nouns, but may also appear in the initial syllable of adjectives. Many nouns
surface with final front vowel diphthongs, a consequence of a frozen diminutive suffix.
Because the distribution of long vowels of the same quality is limited, diphthongs form in
cases where long vowels are not permitted, and therefore consist of two morae. While words
may contrast on the basis of the vowel quality of the diphthong, in three cases, diphthong
formation is predictable. As discussed in detail below, there is a minimal word constraint of two
morae. Therefore, one instance in which diphthongs surface where long vowels would occur is
in monosyllabic stems, due to a dispreference for long vowels, discussed in detail below.
The second case of predictable diphthongs is when the [ATR] quality of a vowel
contributes to its ability to surface as either long or short. The high vowels [i u] do not have
surface [–ATR] counterparts *[ɪ ʊ], and thus it is possible to for long high vowels to surface.
However, this does not account for the lack of mid and high back vowels combining to form
diphthongs.","[68, 69]"
"201A list of all the VC1 verb roots is shown in (236). The majority of verb roots in VC1
with the shape CVC end in a voiced velar segment (236a - n) or [–r] (236o - t). The [l] in (236s)
is unusual in general for Bangime and is probably a non-integrated borrowing.
VC1: 19 verbs
GlossRootDefaultPerfectdèɡ–ɛ́
sóɡ–ɔ́
ɡóɡ–ɔ́
dóɡ–ɔ́dèɡ–ú
sóɡ–ú
ɡóɡ–ú
dóɡ–údáɣ–á
màɣ–á
jàɣ–á
táɣ–à
jáŋ–àdáɡ–ú
màɡ–ú
jàɡ–ú
táɡ–ù
jáŋ–ùdùɡ–á
pùɡ–á
mùɡ–á
sìɡ–ádùɡ–ú
pùɡ–ú
mùɡ–ú
sìɡ–úɡér–ɛ̀ɡèr–úbár–áàbàr–ùsúr–á
ɥùùr–á
bíl–à
pír–ààsúr–ú
ɥùùr–ú
bíl–ù
pír–ù/CV[MID]ɡ/
a.
b.
c.
d.hit
close
weave (a basket)
beatdeɡ
soɡ
ɡoɡ
doɡ
/CV[LO]ɡ/e.
f.
g.
h.
i.touch, light (a fire)
shake, jiggle
cut, fix, set (the date)
agree, grab
ruin, baddaɡ
maɡ
jaɡ
taɡ
jaŋ
/CV[HI]ɡ/j.
k.
l.
m.have
wash (smth)
bury
askduɡ
puɡ
muɡ
siɡ
/CV[MID]r/n.scoop (off dirty things)ɡer
/CV[LO]r/o.remainbar
/CV[HI]r/p.
q.
r.
s.pierce (ear)
kill
drip
detach, unbuttonsur
ɥuur
bil
pir202As shown in the first column of stems (236a - e, o), the mid vowels in verb roots in VC1
undergo height harmony with the suffix vowel in the default stem. It was shown in §2.2.3 that
some mid vowels become [–ATR] before the velar plosive, however each of these words shows
that the [ATR] value of the suffix is always [–ATR] after [ɡ]. Verb roots which contain low
(236f - j, p) and high (236k - n, t) vowels are suffixed with a default [a] in the default stem.
Here, we see a similarity to some Dogon languages in that only mid vowels have a [±ATR]
surface alternation. I suggest that the mid vowels in verb stems undergo [ATR] harmony at
some level in the derivational process and that [a] is a default vowel which is suffixed to the high
and low vowels because they do not have [±ATR] counterparts. As has been shown, many stems
are disharmonic for the feature [ATR].
Recall that a final low vowel is long after [–r] (236p, t). The final [a] is prevented from
lengthening if the initial syllable is already heavy (236r) as two heavy syllables are uncommon in
a bisyllabic word.
The perfect stems take the high back vowel [u] as the suffix. All the verbs found in the
VC1 are transitive, except ‘drip’. The final vowel of the verb stem is the non-high allomorph in
all forms except the perfect. The uninflected or chaining form which follows an inflected verb,
such as shown in textual examples, Text VI: Chief VI.11, is also the non-high vowel. For this
reason, I consider the vowel to be a default vowel which does not contribute to the inflectional
marking on the stem.
An alternative analysis for the verb roots in VC1 is to suggest that the final [ɡ], [ŋ], or [r]
consonant is a suffix, since all the other verb classes are composed of a root plus a suffix [–r].
However, an instance of a Class One verb which is suffixed with [–r] is found in TEXT VI:
Chief 6.30. The sentence is unusual in that the indirect object is in subject position.","[220, 221, 222]"
