Paragraph,Page number
"But apparently nok can also be verbalised, as in:
(4.39)4Dani mi-di-nok
tungwatu biasa.
I
usual
POST- 1 SG-like human
I will be like a normal person. (meaning: I will no longer carry a weapon, saidA possible alternative analysis would be that ri ne is in fact ri no e 'Given 3SG' with the vowel elided before
the Question marker e: 'It is the case that you are going to Sam, right?'",[101]
"LOCATION (or direction) is questioned by hantou (= han 'place' + tou 'which'):
Yoni i-kos
nab
ei
they 3PL-cut pig
LOC
Where do they cut the pig?",[86]
"It should be clear from this short description that a number of questions remain. For
example, what exactly are the factors that determine differences such as between (2.73) and
(2.74)? Other topics which need further research are the geminates. At least for the bilabialPhonology39and alveolar nasals and for voiceless stops of three points of articulation enough evidence for
geminates has been given. Possibly there are also geminates for the palatal stop and the
liquid. Whether geminates contrast in voice, as the orthography suggests, remains a question.
Regarding the voiced-voiceless opposition, my tentative conclusion is that this holds only
for the onset of stressed syllables.
Possibly a basic template for the prosodic form of lexical items in Hatam could account
for syllabic nasals, vowel or consonant status of VV(V) sequences, and occurrence
restrictions of geminates and certain vowels. But that would require a more theoretical
treatment than I considered desirable for this descriptive study.
I hope to have at least indicated that Hatam is characterised by a clear iambic metre which
has full clauses or utterances as its domain, and not some kind of limited word stress.","[54, 55]"
"98Ger P. ReesinkSuch sequences are all necessarily same-subject, in contrast with similar sequences
interrupted by ba 'and' or lene 'then' (see §4.7. 1 ), which may have either same or different
subjects. When explicit conjunctions are employed it is clear that the sequence involves
coordination of clauses. The same observation holds for sequences interrupted by a pause, as
in example (4.97). But the question is, what is the status of sequences without connectives?
Are they asyndetically coordinated clauses? Does Hatam require an analysis positing a
special class of serial verb constructions? What happens to verbal prefixation in close verbal
sequences? What syntactic restrictions are placed on various sequences? In this preliminary
descriptive work I refrain from theoretical commitments with regard to the issue of serial
verb constructions. I have tried to gather data that seems to be relevant to the matter, and will
present that without too much interpretation.
In order to at least partly answer these questions I will discuss morphological and syntactic
features of the following categories: (i) Directional verb sequences, (ii) Instrumental verb
sequences, (iii) Purposive verb sequences, (iv) Perception verbs + complements, and (v)
General juxtaposition. These sections are then followed by a discussion of the scope of
negation.
4.5. 1 Directional verb sequencesDirectional verb sequences may be divided into:
(i)V l = Directional (± Adverbial) + V2(ii)V l = Action (± Object) + V2= Directional(i)When V I is a directional verb, such as ug 'go (away from deictic centre)' or kwei
'come (to deictic centre)"" and it is immediately followed by V 2 , then subject
prefixation is obligatorily absent on the second verb, as in:
(4.98)Api ni-kwei
kwen tut
sop-nya -o
munggwom-nya-o.
then l EXC-come cook with woman-PL-or child-PL-or
Then we'd come and cook (the meat) with the women and children.
*Api ni-kwei ni-kwen tut sop-nya-o.","[113, 114]"
"If those instances of non-syllabic high vowels are indeed consonants, then two more
tautosyllabic clusters should be recognised, as [velar] + Iwl in example (2.4 1 ) and /hw/ or /hyl
in (2 .42).
(2.4 1 )Ikwal
Ing.gwen!
/ngwaKi[kwa]
[I).gWEn]
[I)wak]well, source
sharp, sick
empty; forehead(2 .42)/hwaPI
/hyen![hwap]
[hYEn]nose
to look after2.9 Syllable structureA number of observations made in earlier sections are relevant to an account of the
syllable and word structure of Hatam. I want to begin by giving the ev patterns found in
monosyllabic words. Whereas there is only one full lexical item with just V (2.43), the other
phonemic vowels (2.44) occur as clitics. That is, they always form the nucleus of a syllable
whose onset is taken from the last segment of the previous word.
(2.43)luito tether(2.44)/a/
lei
Ii!
101citation marker
question tag
question marker
inclusive disjunctionThen there are ve stems with all five phonemic vowels:
(2.45)luKi
10m!
leTI
lig!
lawlto go
to press
to skin
house
prohibitive[u(g)]
[:>m]
ret]
ri Ck»�]
raw]he goes
he presses
= he takes skin off (banana)
= house
= don't
==There are a number of monosyllabic words with the form ev.
(2.46)Ipal
/bal
Ici!
Icel
Imol
lfielto laugh
and; to use
to chase away
to agree
shrimp
weIn eve words, all phonemic vowels may occur in the nucleus, all consonants in the single
onset (2.47). In the coda, only a subset of the consonants is allowed. As discussed in §2.3,
voicing is neutralised, and n o palatal stops or /hi are allowed.",[45]
"499. 1 2Copyedited by Basil Wilson
Typeset by Margaret Forster
Printed by ANU Printing Service, Canberra
Bound by F & M Perfect Bookbinding, CanberraThe Pacific Linguistics logo was
designed by Ian Scales after one
small panel of a poro batuna from
Vella La vella, held i n the
Australian Museum (A8 S 1 7). This
is an artefact made from a plaque
of fossilised giant clam shell
(Tridacna sp .), carved into an
elaborate fretwork design. These
particular artefacts were made in
the western Solomon I slands,
probably between 1 00 and 200
years ago.
The basic cover design is also by
Ian Scales. The motif was drawn by
M alcolm Ross after the stylised
representation of a design on Lapita
pottery found by Roger Green in the
Reefs-Santa Cruz Islands (source:
Matthew Spriggs (ed .), Lapita
design, form and composition.
Canberr a :
Department
of
Prehistory, Research School o f
Pacific Studies, The Australian
National University.)Table of contentsAcknowledgementsxiAbbreviationsxiiiMaps
Map 1
Map 2
12The area of the Hatam in the eastern Bird's Head
in relation to the Cenderawasih BayxivApproximate locations of Hatam dialectsxvIntroduction11.1
1 .2
1 .3
1 .41
2
3
7Background
Hatam and its linguistic neighbours
Some anthropological notes
Data collection and presentationPhonology9Introduction
Contrasts
2. 1 . 1
Consonants
Vowels
2. 1 .2
2.2 Geminates
2.3 Final stops
2.4 Palatal series
2.5 Syllabic nasals
2.6 Unspecified vowel
2.7 V ocoid sequences
2.8 Consonant clusters
2.9 Syllable structure
2. 1 0 Metrical stress9
10
10
13
13
16
20
20
21
24
28
29
322.0
2.1viii
3Table of contentsMorphology40Introduction
Pronouns
Clitics
Citation marker a
3.2 . 1
Inclusive disjunction -0
3 .2.2
Areal nominalisation
3.2.3
Nominalising gi
3.2.4
Relativisers
3.2.5
Purposive bi
3.2.6
3.3 Nouns
Inalienable nouns
3.3 . 1
Alienable nouns
3 .3.2
Plurality
3. 3.3
3.4 Verbs
Intransitive verbs
3.4. 1
Transitive verbs
3.4.2
Hybrid verbs
3.4.3
Position & Motion verbs
3.4.4
Verbs of emotion
3 .4.5
Modals
3.4.6
Verbal affixation
3 .4.7
3 . 5 Adjectives
3.6 Classifiers
3 .7 Quantifiers
3.8 Demonstratives
3.9 Spatial nouns
3 . 1 0 Prepositions
3 . 1 1 Textual deixis
3 . 1 1 . 1 Given marker ri
3 . 1 1 .2 Topic marker ne
3. 1 2 Question words
3 . 1 2 . 1 Polar question markers
3 . 1 2.2 Content questions
3 . 1 3 Adverbs
3 . 1 3 . 1 Time adverbs
3 . 1 3.2 Modal adverbs
3 . 1 3.3 Intensifying adverbs
3 . 1 3 .4 cern 'also' and bu 'again'
3 . 1 3 .5 Sentence-final adverbs
3 . 1 4 Verbal adjuncts
3 . 1 5 Conjunctions
3 . 1 6 Reduplication40
40
43
43
44
44
46
47
47
47
48
49
50
51
51
52
52
52
53
54
54
56
57
59
60
61
63
66
66
67
68
68
69
71
71
72
73
73
73
73
75
77Syntax783.0
3.1
3.2-44.0
4.1Introduction
Noun phrase78
79Table of contents4.2
4.3
4.44.54.64.74. 1 . 1
Possessives
4. 1 .2
Adjectives
Quantification
4. 1 .3
Determiners
4. 1 .4
Non-verbal predications
Impersonal predicates
Clause constituents
Temporal adverbials
4.4 . 1
Subject
4.4.2
4.4.3
Object
4.4.4
BeneficiarylRecipient = bak-constituent
4.4.5
Purpose mem
Locative
4.4.6
4.4.7
Comitative
4.4.8
Position of adverbials
Position of negative
4.4.9
Combinations of predicates
Introduction
4.5.0
Directional
4.5. 1
Instrumental
4.5.2
Purposive
4.5.3
Complements of perception and speech verbs
4.5.4
General juxtaposition
4.5.5
Scope of negation
4.5.6
Relative clauses
Relative clauses with HN as subject
4.6. 1
RC with HN as object
4.6.2
RC with HN as instrument
4.6.3
RC with HN as oblique object
4.6.4
RC with HN as possessor
4.6.5
Clause combinations
Introduction
4.7.0
Sequencing conjunctions
4.7 . 1
Contrastive conjunctions
4.7.2
Adverbial conjunctions
4.7 . 3
Complex conjunctions
4.7.4Appendix: Texts
1
2
3
4
5Digomang
Anggos
Dowansiba
Kwanding
Kain tirnurReferencesix
80
82
82
83
84
86
87
87
87
88
89
90
90
93
94
96
97
97
98
101
1 02
1 04
1 06
1 07
1 12
1 13
1 14
1 16
1 17
1 19
1 19
1 19
121
1 26
1 28
1 30
1 32
1 33
1 56
1 69
1 83
203
214xiAcknowledgementsResearch for this grammar was conducted in the framework of the Netherlands
Organization for Scientific Research (NWO) priority programme 'The Irian Jaya Studies: a
Programme for Interdisciplinary Research' (ISIR), financed by the Netherlands Foundation
for the Advancement of Tropical Research (WOTRO). The programme is carried out in
cooperation with LIPI (Lembaga Ilmu Pengetahuan Indonesia, The Indonesian Institute of
Sciences).
I would like to thank Dr Hasan Alwi, head of the Pusat Pembinaan dan Pengembangan
Bahasa (National Centre for Language Development), for his willingness to be the sponsor of
the linguistic studies carried out under the auspices of ISIR.
In order to study the Hatam language in the Bird's Head area of Irian Jaya I also needed
and readily obtained permission from the authorities in Jayapura, Irian Jaya, and more
specifically in the regency (Kabupaten) Manokwari. I thank the heads of Sospol (Direktorat
Jenderal Sosial Politik) and Bappeda (Badan Perencanaan Pembangunan Daerah) for
their permission.
But with just the permission and support of the governmental authorities it is hard to study
a regional language such as Hatam. During my first visit to Manokwari, Rogier Gruys gave
me many useful suggestions about whom I should contact. So, before I even travelled to
Hatam territory, I visited the office of World Wide Fund for Nature, where various Hatam
speakers were employed. The director, Daud Womsiwor, arranged for me to meet with
Yohanes Wonggor and Marinus Mandacan, both from Mokwam. They taught me a few
useful expressions in Hatam, and supplied me with a letter in Hatam about regulations for the
nature reserve. Yohanes read it on tape and gave me the meaning in Indonesian.
In Minyambou I was welcomed by the missionaries of The Evangelical Alliance Mission,
Dick and Char Griffiths and Walter and Dianne Kennedy. My thanks are due to them for
their hospitality and their help. The TEAM director in Manokwari, Elmer Lorenz, graciously
allowed me to use the organization's address and infrastructure to keep in contact with people
in my home country.
There is no way to learn a language without native speakers willing to teach. Many Hatam
people have been very friendly and helpful. They were willing to tell stories, which I recorded
and transcribed, or just provided words or sentences which I needed in order to make progress
with my analysis. Thanks are due to: andigpoi Tuantiei Dowansiba, and Yoas Wonggor,
Yoas Iwou, Yairus Dowansiba, Erens Morum, Isak Mandacan, Esap Iwou. In particular, the
texts from Tuantiei were not always easy to understand. Hans Iwou, principal of the primary
school in Minyambou, was a patient and astute teacher. He not only helped me understandxiiAcknowledgementsthese difficult texts, but also was able to answer my many questions regarding morphological
and syntactic complexities. When he was not at Minyambou during my second visit in 1 995,
I found his cousins Yakonias Iwou and Yoas Iwou willing to help me with my questions. But
Hans Iwou, living then at Maruni, could again answer some remaining questions, when I
returned from Minyambou to Manokwari in December 1 995.
Finally, I want to express my thanks to two anonymous referees and Bert Voorhoeve for
commenting on a first draft. In particular, Bert had gone through the manuscript with a fine­
tooth comb, and made many valuable suggestions. I want to thank Jelle Miedema, Dianne
van Oosterhout and Leontine Visser for comments on an earlier version of the
anthropological notes in the Introduction. I have benefited from comments by Harry van der
Hulst and Ian Maddieson on the phonology chapter. Cecilia Ode has helped me with the
measurements and printing the spectograms. None of these people are, of course, responsible
for the flaws that remain.","[4, 5, 6, 7, 8, 9, 10, 11, 12]"
"(4.9 1 )Ii-teu
tibor
au.
2PL-grab arrow don't
Don't grab your (bow and) arrows.e?
QNegation can be intensified to convey the sense of 'not at all' , 'by no means', by
combining the perception verb kan 'know' with the negative:
(4.92)Njap gom dem
mem ni-pilei
hab can kan
big.
day
one
enough for
1 EXC-shoot bird two know not
One day was not at all enough for us to shoot two birds. [Wonggor 1 .0 1 3 ]When both tulsu 'already' and big 'not' are clause-final, the question i s what happens
when both are present. The combination tulsu big does not occur. The realisation of 'not yet'
is by big + yo 'still', as in example (4.93). The reversed sequence does occur as in (4.94).
(4.93)Yoni i-kwei
ei
Mar
big-yo.
they 3PL-come LOC Warmare not-yet
They have not yet come to Warmare.",[112]
"20Ger P. Reesink2.4 Palatal seriesGiven the restricted distribution of Icl, IjI, and lfiJ, the question is warranted whether the
palatal consonants do indeed deserve phonemic status, or whether they are the realisation of
C+liI. Consider the restrictions:
(i)[ii] does not occur word-finally, in contrast to the nasals of other points of articulation.
In initial position Hatam has [roi] and [IJi] as in [miyap] '3SG.hears' and [IJYoy] 'cheek'
(which I also recorded as [iioyD. Thus, [ii] could realise the sequence [ni].(ii)Whereas bilabial, alveolar and velar stops are present in final position, albeit
neutralised with respect to voicing, the palatal stops do not occur word-finally.8(iii)The palatal stops [c] and [j] cannot be followed by Irl in consonant clusters, as opposed
to all other stops (see §2. 8).","[35, 36]"
"Whether ghai 'scattered around' is indeed a preposition, as indicated in §3. 1 0, or perhaps
better analysed as a verb, is still a question. At any rate, it is found in reduplicated form and
nominalised as a modifier within a noun phrase:
(3 . 1 95)Ne
TOPyai
getbak di-munggwom-bat
to
1 SG-child-COLLnungugw gi-ghai-ghai-nya .
mountain NOM-around-around-PL
So, give (her) to my children the mountains surrounding me. [Koba 0 1 8]I have not found examples of noun reduplication, other than the temporal noun njap in
example (3 . 1 94). The only process I have observed involves full reduplication of stems.
Thus, it is not possible to have di-bong-di-bong ' l SG-sleep- 1 SG-sleep' in (3 . 1 93) or gi-ghai­
gi-ghai in (3 . 1 95). The instance of si-nggom si-nggom ' l DU-topple 1 DU-topple' in Anggos
( 1 2) in the Appendix appears to be a repetition, rather than a morphological reduplication.",[93]
"xiiiAbbreviationsADJ
ANA
BEN
CIT
CLASS
COLL
DET
DU
EMPH
EXC
GIV
HN
INC
INS
LOC
NOM
NP
NUMPL
posPOST
PUR
Q
QUOT
RC
RECIP
REL
SO1
2
3adjective
anaphoric
beneficiary
citation
classifier
collective
determiner
dual
emphatic
exclusive
given
head noun
inclusive
instrument
locative
nominaliser
noun phrase
numeral
plural
possessive
posterior
purposive
question marker
quote introducer
relative clause
reciprocal
relative marker
singular
first person
second person
third personxiv• SausaporMakbonFet.","[12, 13, 14]"
"( 1 5)Ninno
long. timeba l
andninno
i-bong
3PL-sleep long. timeyo #
yetba
andA sound, homophonous with the Question marker, is used as a hesitation marker. Alternatively, it is a
rendering of the TOPic marker ne, with nasal elided.
Hans Iwou remarks that sop cin clarifies the pronominal object of this sentence yok. In other words, it
functions as an afterthought.
The term kieba is explained as 'sudah umur tujuh atau delapan bulan 'they already have the age of seven
or eight months'. This is the age at which the father pays the second instalment of the brideprice.",[186]
"3.2 CliticsHatam has a number of clitics. These are monosyllabic morphemes, which are
phonologically attached to a number of different word classes. They are mainly unstressed,
but as the discussion of metrical stress indicated, Hatam may shift stress quite easily away
from content words. Although some clitics can indeed never receive stress, some others can
form a iambic peak.
There are five enclitics. Two occur on clause level: they are interrogative markers -i and
-e, which will be discussed in the section on question words. Two occur mainly on nominal
constituents. The citation marker -a and the inclusive disjunction marker -0 are directly
attached to nouns or the nominal modifiers that may follow in an NP. A third enclitic is the
nominalising device tilsi, which can be attached to nouns, verbs, adjectives and prepositions.
The alternation of its initial consonant is determined by the coda of the preceding syllable. Of
these enclitics, only -0 may receive stress.
Then there are three proclitics in Hatam: gi- and di- occur with verbs, adjectives and
demonstratives. Neither of these is ever stressed. A third proclitic is a weakened form of the
preposition bak 'for', namely bi- [b�], which has both prepositional and conjunctive functions.
There are instances of stress even on the clitic variant. The three enclitics on nominal
constituents will be discussed first, followed by the three proclitics.
3.2. 1 Citation marker -aWhen nouns are given in isolation they are always given with an unstressed enclitic -a,
which is therefore glossed 'citation marker' (CIT):
(3. 1 5)nab-a
pig-CIT['na.ba]minyei-a
water-CIT[rnI . 'fiey.ya]In running text, many nouns are pronounced with a final [a] or [�], which may be a
weakened variant of [a], even though they do not figure in a list. Nouns with this clitic occur
either at the end of a clause as in example (3 . 1 6), or as preposed object (3 . 1 7), or as subject
of a non-verbal predicate (3 . 1 8). Clause-final -a often is found on imperatives, as in (3 . 1 6).
(3 . 1 6)ii-bong
ser
ig-a.
2PL-sleep block house-CIT
You guard the house.",[59]
"82 . Ger P. Reesink
4.1.2 AdjectivesAdjectives always follow the noun in an NP, when they function as attributives. As shown
in §3 .5, they contrast with verbs in this respect. In attributive position adjectives may occur in
three different shapes: (i) as a bare adjective (example 4. 1 5); (ii) with the relativiser di- (see
§3.2.5) as in (4. 1 6); and (iii) with the 3 SG.POS prefix ni-, as in (4. 1 7). The difference
between the morphological shapes of the attributive adjective is reflected in the free
translations.
(4. 1 5)wou
cun
di-ma
snake short REL-that
that short snake(4. 1 6)di-ma
wou di-cun
snake REL-short REL-that
that snake which is short(4. 1 7)di-ma
wou ni-cun
snake 3SG-short REL-that
that short one of a snakeIn other words, the relative marker /dV-/ is employed to single out one individual from a
set of possible referents by a particular feature, expressed by the adjective. When the
adjective is marked with the third person singular prefix , it seems to indicate a more
permanent quality. The expression in (4. 1 7) would then refer to a snake that is inherently
short. Whether this is the correct interpretation is not clear. Thus, with respect to (4. 1 8a) and
(4. 1 8b) informants would say that (a) refers to a knife that is curved, while the (b) variant
would refer to a sickle which is bent even more. This could mean a temporary state, or a
permanent one of such a bent sickle. In other words, more data would be needed to ascertain
whether the semantic effect of 3SG.POS prefix is indeed a permanent quality. I have no
evidence to answer the question whether plural prefixes are possible in this construction.
(4. 1 8) (a)Singau koi
di-ni
ngwam.
knife
curved REL-this blunt
This curved knife (= sickle) is blunt.(b) Singau ni-koi
di-ma
knife
3SG-curved REL-that
That curved knife is blunt.ngwam.
blunt4. 1.3 QuantificationWhen a head noun is quantified with a numeral, a classifier (see §3 .6) can be used, as in
example (4. 1 9), but this is not required.
(4. 1 9)nab
(ni-ngut)
pig
(3SG-body)
those two big pigscan ni-ndigdi-ma
two 3SG-big REL-thatWhen the numeral does not occur within the NP, marked by a determiner like di-ma 'that',
the classifier remains optional:Syntax(4.20)nab
ni-ndig pima
pig
3SG-big ANA-that
those big pigs, two of them83can
(ni-ngut)
(3SG-body) twoThe difference between examples (4. 1 9) and (4.20) is that in (4. 1 9) the quantifier is included
in the NP by the determiner-there is one set of referents -whereas in (4.20) the set of
(known) big pigs is referred to first and then further specified for its quantity: 'there are big
pigs known, those two' or 'the big pigs, two of them'.
When no specific nominal reference is present, a classifier is required as head noun:
(4.2 1 )Tungwa gom mbut big, nora nok i-bou
muhui...
human
one
go
not but
like 3PL-head five
One didn't go alone, but with five (or more) people . . .","[97, 98, 99]"
"72Ger P. Reesink(3 . 1 69)njap-ti
njabigyoti
mmun-titomorrow (= daylight-NOM)
in the morning (= njap-big-yo-ti daylight-not-yet-NOM)
in the afternoon/evening (= mmun-ti darkness-NOM)(3 . 1 70)nogindia
nipou
bikwop
canenow, presently (= nok-mun-di-a like-thing-REL-CIT)
before (= ni-pou 3SG-ANA)
everyday (= bi-kwop INS-count)
day after tomorrow (= can-e two-Question marker)A second group of time related adverbs, more aspectual, as listed in example (3. 1 7 1 ),
prefer post-predicate or clause-final positions, as indicated in (3 . 1 72).
(3. 1 7 1 )hani(n)ai
hanyen
kikau
ninno(3. 1 72)Di-bong
(kikau)
ei
igbei (kikau).
l SG-sleep continually LOC house
I slept in (my) house all the time.quickly
anew
continually
for a long time3. 13.2 Modal adverbsA separate class of adverbs seems to be warranted for modal adverbs. So far, only mmo
'perhaps' and bitbon 'able' are included in this class. These two adverbs are allowed only
clause-initially or directly following the Subject, i.e. immediately preceding the predicate:
(3 . 1 73)(Mmo)
perhapsyoni
they(mmo)i-ngkwei
( *)
3PL-returnei
Minyambou el
las
gom ( *).
LOC
Minyambou LOC day one
Perhaps they'll return to Minyambou on Monday (= day one).","[87, 88]"
