Paragraph,Page number
"§ 36Boas]HANDBOOK OF INDIAN LANGUAGES—TAKELMA""51. dak'-(a) HEAD, WITH HEAD, IN HEAD:
dak‘ts/ayap‘de‘ I washed my head (literally, I washed
my head
dak‘t'ba’*gamt' he tied together (their head hair) 27.1indak‘ilats!agi’'n I touched top of his head
dak‘hagatt‘e® I felt thrill in my head (as when sudden cold
tremor goes through one)aldak‘sa*msa‘m he bumped (with) his head against it 79.7
dak‘k‘iwi’k‘auk‘wa'n I brandish it over my head
(6) ON TOP OF, ABOVE:dak‘t‘gu’“ba‘n I put rounded scooped-out object (like hat or
canoe) on top (of head) (61.9)
dak‘t‘ek/e’xadef I smoke (literally,
smoke] over [one’s head]) (96.23)I raise [sc., tobacco-dak‘lamimagwat' it (i. e., tree) falls on you (108.12)
dak‘w4*ga’‘n I finish it (literally, I bring it on top) (110.17)
wili dak‘yd*ngwa’'n I pass house ($literally, I go with house
above me) (150.8)
dak‘dahali’«n I answer him (61.6; 180.18)
dak‘tleméxik‘ we assembled together (43.9; 136.11)dak‘hene*da’‘n I wait for him
The last three or four examples can hardly be said to show a
transparent use of dak‘-. Evidently the meaning of the prefix
has become merged in the general verbal content, becoming
unrecognizable as such; cf. UNDERin EnglishUNDERSTAND,UNDERGO.
2. da-, de-It seems possible that we have here two distinct prefixes to begin
with, da- INSIDE oF MoUTH (cf. dats/ay@p*‘ HE WASHED HIS
MOUTH) and de- Lies (cf. de%s/ayap‘ HE WASHED HIs Lips and
noun de*-z- Lips), from the second of whichdevelopedthegeneral local significance of IN FRONT; contrast also hada’t'gwa IN HIS OWN MOUTH with déf‘gwa in front of himself. The
strict delimitation of the two, however,is madedifficult bythe fact that da-, alone in this respect among non-radical
verbal elements, undergoes palatal ablaut (thus becoming de-)
whenever the stem shows a palatal vowel, whether primary
or itself dueto ablaut; observe also the stem-changedar to de- in hada’t'gwa 170.2 and hadedé In My MouTH.fromThese§ 3676BUREAUOFAMERICANETHNOLOGY{BuLL. 40apparently secondary de- prefixes will be listed together with
and immediately following the da- prefixes, while the true,
chiefly local, de-, (da)- prefixes will be put by themselves.
(a') da-,(de-) MOUTH, IN MOUTH,WITHMOUTH,LIPS, TEETH,TONGUE:
da‘ogothi he gave him to eat (lit., he mouth-gave him) (186.25)de‘iigii’s't he gave me to eat 186.2
dat/aya’** he went to get something to eat 75.9
dada’/k‘da*k‘ sharpen your teeth! 126.18; 128.23dats!/ala’ts ilitn I chew it
aldat/ele’thilitn I lick itdalats!agi’‘n I taste it (literally, I mouth-touch it)
aldap‘dp‘iwitn I blow at it (194.1)
dadama’‘z he was out of wind 26.5
dasmayama’‘n I smile
hada‘yowo’*da‘ (creek) going into (river) (literally, in- mouthbeing)
.
dalo“l* he lied (literally, he mouth-played) 110.23; 156.14
delinhizi he lied to me
dayuwo’'s he suddenly stopped (singing, talking) (literally,
he mouth-started, as in fright) 138.23dak‘daha*li’én I answer him (180.18)
(sak donated he answers me(a):he‘dele’lek
i'n I finished (story, talking) 50.4
deliimii’sgade® I tell truth (184.3)dezxebena‘t‘ you said it (literally, you mouth-did it) 14.10; 15.6
aldets:!ii'liik i'n I suck it
dedets:!ii'liik
i'n I. kiss her (first de- as object, her lips; second de- as instrument, with my lips)
dehememi’'n I taste it (cf. t-hemem- wrestle)ba-idehenena‘t’ you are through eating (literally, you are
out-mouth-done) (136.16)
deligia’lda‘n I fetch it for him to eat (130.9)dehe’yek
li'n I left food over
da- can not stand before 7- HAND, because of the palatal timbre
of the latter. Examples of de%-:
de‘tda’mklink* it will get choked
de‘tlats!agi’«n I touched his mouth (de- =da- as object; 7- as
instrument.
Contrast above da-lats!agi’'n I tasted it, with
da- as instrument)Similarly other palatal non-radical elements cause a change of
da- to de-:§ 36BoAS]HANDBOOKOFINDIANLANGUAGES—TAKELMA77de-his-gulu-gwa’*n I want it in my mouth (=I desire to eat[hie = trying])(6) de-,(da-) IN FRONT, AHEAD, AT DOOR OF HOUSE:
detk /ala’klilin (house) was scratched on door 154.1, 2, 3de‘ise’*k* he opened door of house (cf. alse’*k* he bowed to
him) 63.12de‘tp‘owo’'k* he bent it
bade’‘yeweya‘k’” he started traveling again (literally, he
up-ahead-went-again-with it) 22.4; 24.9; 25.6dewiliwa’lsi she is fighting me 27.3°de*gwidi‘k‘” he stuck (threw) it into (fire) 27.8
dek‘iwi’k‘auk‘wa‘n I brandish it before my face (172.12)
gasa'lhi de’hits!a%ga’‘s fast stepper (literally, quickly aheadstepper)ba-idedi’nizia“ they marched by in regular order (literally,
they out-ahead-stretched) 144.14
detwi’tgitn I spread it out (120.1)
t'ga* de’hi kliya’k'i* if the world goes on (literally, world
ahead-goes-if) 146.4
damaits!a‘k‘ he put it point foremost (into their eyes) 27.8
As in the case of dak‘-, so also here, not a few forms occur in whichthe meaning of the prefix da-, de- is far from being clearly in
evidence:
dat!aga*n I build a fire (96.17)nie lik‘ he caught fire 98.3
aldetclii'lui“ai I caught fire
degiilii’klalx it glows (142.1);188.15aldat'guyit’*si (fire) blisters my face (25.11)
de‘it‘a’mak!i*n I put out the fire
dat‘ama’‘« the fire goes out
dat!abaga’‘n I finish it (176.6)
dasgayana’én I lie down
Asthe first seven of these examples show, da-, de- sometimes
imply a (probably secondary) reference to fire.3. da-.
(a) EAR, WITH EAR (referring to hearing), IN EAR, OHEEK, SIDESOF HEAD:
da*ts!aya@p‘ he washed his ear
da‘tts: !ama‘k‘ he squeezed his ears
da*iats!agi’*n I touched his ear, cheek
da*agani’*n I heard it (55.3; 108.16)da*da*gi’'n I am able to hear it (literally, I can ear-find it)(100.12)5 3678.","[80, 81, 82, 83, 84]"
"For the vocalism of the stem of -za- forms,Verbs in -xa- of Types 2 and 3 regularly have a shortsecond stem vowel, even if the quantity in the primitive verb is long;
this short vowel may, however, be secondarily lengthened, with falling accent, to express a frequentative idea.
In non-aorist forms the
stress tends to fall on the -xa-. Verbs in -za- can be formed, ofcourse, only from transitives, and, although in form they are strictly
intransitive, they always logically imply an object. Examples of
~td- are::;liibi’xa* she pounded 16.9; 7-li’/pxagwank‘ she will pound having
it (pestle) 55.10 (aorist transitive lobo‘p‘ she pounded them
16.9)tli‘la’mxade® I went fishing (¢/i‘la’mda‘n I fished for them)
k!a*wa’nxa‘ she sifts 57.15 (k/a*wa'nda‘n I sift acorn meal [:16.10])dak‘-t‘ek!e’xa* he smokes 96.23 (Type 5 dak'-t‘e’*gi'n I give him
to smoke [170.13])plebe’xa‘ he beat off (bark) 55.6 (p/abab- chop [90.11])
lebe’sade® I sew (lebeda’‘n I sew it)
sgiit!a’xa‘ he is cutting 92.2 (Type 5 aorist sgo""d- 72.10)
al-zik !1’xa‘ he looked around 102.12 (Type 5 aorist al-zi*g- 124.8)
: liiklii’xa‘ he traps (Type 5 aorist lo%g’- 78.5); future lii’*x*agwadinin I shall trap for him
wa?-himi'xade I was talking to somebody (wa*-himida’‘n I talkedto him [59.16])dak‘-da-hele’halxade® I always answer (dak‘-da-hali’*n I answer
him [146.14]dak'‘-hene’xa® he waits; future dak‘-henxa’t‘e¢ I shall wait (dak‘hene‘da’*n I wait for him)yimi's‘a’(= -s'-xa®) he dreams;
yims'a*future yims‘a’t‘e*; imperativeIn kleme’nxade® I WAS MAKING, WORKING (future k/emxa’t‘e*) the
loss of the -n- in the non-aorist forms (cf. k!emna’n 1 SHALL MAKE IT
[28.14]) may be due to a purely phonetic cause (see § 11)§ 53152BUREAUOF AMERICANETHNOLOGY§ 54. Reflexive-gwi-[potThe final consonant of the aorist stem of some verbs of Type 8i4
eclipsed, with lengthening of preceding vowel, also before the reflex:
ive -gwi- (see § 40, 8), in the case of others it is preserved.
Where
the -gwi- reflexive is derived from indirect transitives in -d- (-amd-,
-gwadan-), there is often practically no difference in significationbetween it and the indirect reflexive -gwa-.","[157, 158]"
"Verb proper.yaza- continuousltlozo’zitn I
gather (them) (=I
gather sticks
together)
wasgiwi’n she is bought (sh
is brought with it) 176.17
tlilitiga’*n I follow (it) (=I
keep following the trail)
sgetle’sgiditn I lifted (them) (=I
lifted up the rocks)
¢
swilswa’lhi he tore him («he
tore himopen with a knife)73.3| 4- handodwa- with itha-in
bda- uw4- hand7
han- acrosswaya- knifedak‘- aboveda- mouthwala’tsina- trulyhandmi’ twa- probablyza- between, |
in two;yhdali’nda* T answering him (=I
did answer him)
sgt’ tbitn I cut him (=T’ll Brobably cut him through)31If two adverbial (local) elements are used, the body-part prefix
follows that which is primarily adverbial in character; thus:
ba-ide'‘didi’niklat‘ did you stretch it out? (=ba--out +de-lip,
in front + di interrogative particle + di’ntk!at‘ you stretched it)
In general it may be said that instances of a body-part prefix preceding a primarily adverbial element (like ba-i-, ba°-, he*‘-, and others)
are rare or entirely lacking.
From what has been said it might seem 1 that the connective and
modal elements (like yaza,mi’“wa, and di) are more closely associated
with the verb form than are the other elements, yet this is only
apparently the case. Properly speaking all these modal elements are
post-positives that normally attach themselves to the first word of3045°—Bull. 40, pt 2—12—5§ 3466BUREAUOF AMERICANETHNOLOGY[BULL.40the sentence, no matter what part the word plays in the sentence.
Thus in a form like me’*-di-giniga‘t‘ DID YoU COME? (= me‘- HITHER +
di- interrogative particle + giniga‘t’ You WENT TO), the modal (inter-rogative) element di regularly stands nearest the verb; but as soon as
another word is introduced before the verb, the interrogative particle
shoves back a step, and we have a form of sentence like, e. g., hoida’'s
di me’‘giniga‘t’ DID YOU COME AS SINGER, i. e., TO sinc? From thisit becomes fairly evident that the di in the first example is not properly a verbal prefix at all, but merely a post-positive particle depending upon the preceding me’‘, in the same way that, in the second
example, it depends upon the noun hoida’‘s stncER. This inference
is clinched by a form like giniga’t‘tdi pi» you ao (SOMEWHERE)!
for here the di is evidently an enclitic element, not a prefix.
In sharp contradistinction to such movability, the body-part and
adverbial prefixes occupy rigidly fixed positions before the verb;
they therefore belong to a class quite distinct from the modal particles. These latter are verbal prefixes only in so far as their postpositivetendencymayforcethemtobecomeembeddedin the.verb-complex, in which case they seem to cut loose the incorporated
object, adverbial prefix, and instrumental element from the verb.
Diagrammatically the last form tabulated may be represented by
za-i- [mi’*wa] -sgi’*bi'n.","[71, 72]"
"-(3) A falling inflection that starts at, or generally somewhat
higher than, the raised pitch of (1) and (2), and gradually slides
down to fall either in the same or immediately following syllable, to
a pitch somewhat lower than the normal (+).
The “raised” pitch (+) is employed only in the case of final short
vowels or shortened diphthongs (i. e., diphthongs that, owing to
speed of utterance, are pronounced so rapidly as to have a quantitative value hardly greater than that of short vowels; also sec-ondary
spokendiphthongs involving an inorganic a); if a short vowel ©
on a raised pitch be immediately followed by an unac-centedsyllable(aswillalwayshappen,if it is notthefinalvowel of the word), there will evidently ensue a fall in pitch in the
unaccented syllable, and the general acoustic effect of the two
syllables will be equivalent to a “falling” inflection (+) within one
syllable; i. e. (if — be employed to denote an unaccented syllable),
(\)+—=(¢).
The following illustration will make this clearer:
YoU SAN@ is regularly accented helela‘t', the a‘ being sung on an
interval of a (minor, sometimes even major) third above the two
unaccented e- vowels.
The acoustic effect to an American ear is very
much the same as that of a curt query requiring a positive or nega-tive answer, DID HE Go? where the 7 of pip and e of HE correspond in
pitch to the two e’s of the Takelma word, while the o of Go is equivalent to the Takelma a‘.
interrogative connotation.",[22]
"71.15; 86.14; 98.8As indefinites, they are often followed by the composite particle
-s'wa'k'di:|nek'-s'i*wa’k'di I don’t know who, somebody 22.8|k‘ai-s'i*wa’k‘di I don’t know what, something 96.10
|
As negative indefinites, nek’ and k‘ai are preceded by the negative
adverb ani‘ or wede, according to the tense-mode of the verb (see
§ 72):§ 105:.",[260]
"§ 713]HANDBOOKOF INDIANLANGUAGES—TAKELMA199m of the demonstrative pronoun hé@’‘ga THAT ONE; it is used also:h persons other than the third:
yana’t'e haga‘ I should have gone in that event
§'72. USESOFPOTENTIALANDINFERENTIALThe potential and inferential modes differ from the aorist in the
zative particle with which they may be combined. An indicative
n-future statement, such as is expressed by the aorist, is negatived,
thout change of the verb-form, by means of the negative adverb
ve:
yant'e® I went; a’ni* yant‘e® I did not go
1 imperative or future form, however, can not be directly negatived,t must be expressed by the potential and inferential respectively,
e non-aoristic negative adverb wede being prefixed.
gative future:
yana''t' he will go
yanada’* you will goyana’t'e* I shall go
domxbinI shall kill you:
:Thus we have:wede yana‘k‘ he will not go
wede yana’k!ett' you will not go: wede yana’k‘a‘ I shall not go
: wede dimzbiga‘ I shall not kill178.15you (cf. 178.15)d6“ma‘nk‘ he will kill him:wede(1) nek’ (2) yapla (8)
gama’rdi (4) dé“mk‘ (5) no
(1) one(2) will slay (5) aperson (3) who is no shaman
(4) 146.16egative imperative:yana* go! (sing.):wede yana‘t' do not go!yana‘np* go! (pl.):wede yana‘t'p‘ do not go! (156.9)d6“m kill him!","[204, 205]"
"§ 12BOA8]HANDBOOKOF INDIANLANGUAGES—TAKELMAin whichcombinationalone, as wehave85seen, -‘” occurs,is theaspirated tenuis k‘ followed by a voiceless labial continuant approximately equivalent to the wh of English wxHicu, more nearly to the
sound made in blowing out a candle. s is the ordinary English ¢ as
in SELL; while s is employed to represent a sibilant about midway in
place of articulation between s and c (= sh in English sHELL), the
fortes ts! and ¢s:! corresponding, respectively, in place of articulationto s and 8. The two sounds s and s° have been put together, as it
is hardly probable that they represent morphologically distinct
sounds, but seem rather to be the limits of a normal range of variation (both sal- wirn Foor and s‘al-, e. g., were heard).","[40, 41]"
"Not the least remarkable feature of tense-formation lies in the fact
that the most frequently used of the tense-modes, the aorist (equivalent
to immediate future, present, and past), generally shows the derived or
amplified form of the base; while the far less important tense-modes,
the future, inferential, potential, and present and future imperatives
employ the generally more fundamental verb-stem.
In its nakedform the aorist stem appears as the third person subject third person object aorist transitive. For example:
tlomém he killed himnaga‘ he said to him
-hal he answered himo’4t' he hunted for him
The bare verb-stem appears as the second person singular (third person object) present imperative intransitive and transitive. For example:
dom kill him!
odo* hunt for him!
na‘ say! do!and as the first element of the periphrastic future, that will later
receive treatment.
In striking contrast to the extensive use in Athapascan of distinctand unrelated stems for the singular and plural, only a very few such
cases have been discovered in Takelma; and even in these the singular stem may, it seems, also be used in the plural.
Sing. verb-stemPl. verb-stems-as*- standsal-rogw-s'utal- sital-zalts§ 39Sing. formPl. formsas‘ini he stands
sal-zogwt they stand
bda-sdasa’sdet (= sdas- | bdasal-ro’riginak’
(=
saa) 1 come to a
zog-zrag-) we come to
stan
a stand
sulwilit'et (m s*ufali-) | al-raliyana‘k’ we are
Tam seated
seated1048]HANDBOOKOFINDIANLANGUAGES—TAKELMA95It is interesting to observe that, while sTanp and sir are intranitive in the singular, the plural stems sal-zog*- and al-zali‘- make
Transitive forms with a third personal object (-ana‘k‘ first person
lural aorist transitive, -i‘%' intransitive; cf. tlomomana‘k‘ we kill
im, but s‘asintp‘ik‘ we stand and s-u‘wiltp‘ik‘ we are seated, dwell,
itay).","[100, 101]"
"In mostofthe verb-forms, however, many of which have already been given
under other prefixes, the al- seems to have no definitely ascer- .
tainable signification at all. In some cases it may be considered merely as an empty element serving as a support for a
post-positive modal particle. For example:
al-his-gulugwa’'n I am desirous of something
where his TRYING can not oceupy an initial positional-di-yok!oya‘t’ did you know him?
Here alyok/oya‘t’ in itself hardly differs in content from
yokloya‘t' YoU KNEW HIM. The most satisfactory definition§ 3684BUREAUOF AMERICANETHNOLOGY[BULL40that can be given of al- in its more general and indefinite
use is that it conveys the idea of motion out from the sphere
of the person concerned, whether the motion be directed
toward some definite goal (object) or not; an approximate
translation in such cases would be to, at.","[89, 90]"
"The particle wede is used with the inferential and potential, not
uy to form the negative future and imperative, but in all cases inhich these modes are negatived, e. g., wede d6“ma’/'n I SHOULD NOT
AVE KILLED HIM, I WOULD NOT KILL HIM. There is thus no morphogic distinction between a prohibitive Do Not Go! and asecond person
ibject negative apodosis of a contrary-to-fact condition, You WOULD
OT HAVE GONE.",[205]
"WhenevertwoINORGANICmorphologically4hdistinctvowelscometogetherwithin the word’ (verbal prefixes and postposed particles, such as
deictic -a‘, are not considered as integral parts of the word), the first(accented) vowel is separated from the second by an “inorganic” -h-:
atlana’hi'n I hold it (aorist stem ¢/ana- + instrumental-i-), butfuture it/ani'n (stem t!an-)
dak‘-da-hala’hin I shall answer him (future stem halamental -i-), but aorist dak‘-da-hali’'n (stem hal-)+ instru-This inorganic hf is found also immediately following an m,n, or 1.
preceded by the accent: }wayanha'n I put him to sleep (cf. same form with change of
accent wa-yd°na’'n)da“aganhi'n I used to hear about it (cf. -agani’én I hear it)liwtlhaut'e® I kept looking (cf. liwila’ut‘e® I looked)
xa-it'gi‘lt‘ga’'lht he broke it in two (cf. with identical -i- suffix
2a*salt' gui'lt‘gwilt he broke[somebody’s arm] by stepping)
t/mhamk‘am he was sent off (also in aorist stem tmtham-)
wadomhik' he killed him with it (stem d6“m-+ -i-)It will be observed that the insertion of the his practically the same
phonetic phenomenon as the occurrence of an aspirated tenuis instead
of a media after an accented vowel.
The vowel, nasal, or liquid mayappropriately enough be considered as having become aspirated under
the influence of the accent, just as in the case of the mediae.",[57]
"Inno case is the plural suffix necessary in order to give a word its full
syntactic form; it is always appended to the absolute noun or to the
noun with its full complement of characteristic and pronominal affix.
The simple form -(a)n of the suffix appears only in the third personal reflexive possessive -gwa-n (see § 91) and, apparently, the third
personal possessive -t‘an of pre-positive local phrases (see p. 238).
Many absolute nouns ending in a vowel, or in 1, m, or n, also nouns
with personal affixes (including pre-positives with possessive suffixes)
other than that of the third person, take the form -han of the plural§ 99Se248BUREAUOF AMERICANETHNOLOGY(Bute.40suffix; the -h- may be a phonetically conditioned rather than morphologically significant element. - Examples are:
NounPluralstnsan decrepit old woman
ts‘ !i/xi dog
ya’p!a person 176.1, 12
et canoe 13.5; 112.2, 5
wik!a*ya‘m my friend
wits’ lat my nephew 22.1stnsanhan
ts"" iat/han
yap!a’han 32.4
ethan
wik!i*yd’mhan
wits: /athan 23.8, 10;bot‘bidit’k’ my orphan childbot bidit’k‘han150.4no'ts!adé neighboring to meno'ts!ade*hanhindé O mother! 186.14hindzhan O mothers! 76.10, 13A large number of chiefly personal words and all nouns provided
with a possessive suffix of the third person take -t‘an as the pluralsuffix; the -t‘an of local adverbs or nouns with pre-positives has
been explained as composed of the third personal suffix -¢‘ and the
pluralizing element -han: no’ts!a*t‘an HIS NEIGHBORS.
In some cases,as in wa-wi''t'an GIRLS 55.16; 106.17, -t‘an may be explained as
composed of the exclusive -t‘a discussed above and the plural -n.
The fact, however, that -t‘an may itself be appended both to this
exclusive -¢‘a and to the full third personal form of nouns not pro
vided with a pre-positive makes it evident that the -t'a- of the plural
suffix -t‘an is an element distinct from either the exclusive -f‘a or
third personal -¢'.
-t‘d*t‘a-n is perhaps etymologically as well as
phonetically parallel to the unexplained -da*da of da’k‘da*da oven
HIM (see §93). Examples of -t‘an are:
NounPlurallomt!7’* old man 112.3, 9; 114.10;lomt/7’‘t‘an126.19mologololdwoman168.11;mologo’lt‘an170.10wa-wwi't girl 124.5, 10wa-wwi'tt‘an= 55.16;@1-hv just they (cf.49.11; 138.11)G’it‘an theyts‘ lizi-maha’t horsets‘ izi-maha’it‘an106.17164si’t his plaything 110.6, 111o4sit’*t‘anmo'“t'a* his son-in-law
tlela‘ louse (116.3, 6)mot'a%t‘an
husband!
tlela’*t‘an°their _ sister's
150.22; 152.4, 9hapaxi-t!v’t'G* boy 14.6; 156.8,10hapzi-t!i’t'd*t'an 160.14{dap lala youth 132.13; 190.2dap/da’la-ut‘an 132.12bala‘u young
wona’k'’ old 57.1;bala’ut‘an
wend’ k'’dan168.260.2;1 mot'- seems to indicate not only the daughter’s husband, but also, in perhaps a looser sense, the rele
tives gained by marriage of the sister.","[253, 254]"
"§ 59248]HANDBOOKOF INDIANLANGUAGES—TAKELMA159‘he inferential is also regularly employed in expressing the negative
iture.","[164, 165]"
"Atendency is observable to end up a sentence with the raised pitch, so
that a syllable normally provided with a falling pitch-accent may
sometimes, though by no means always, assume a raised accent, if it is
the last syllable of the sentence. The most probable explanation of
this phenomenon is that the voice of a Takelma speaker secks its
rest in a rise, not, as is the habit in English as spoken in America, ina fall.
Vocalic Processes
§ 6. VOWEL(§§ 6-11)HIATUSThere is never in Takelma the slightest tendency to avoid the com-ing together of two vowels by elision of one of the vowels or contraction of the two.",[28]
"60 Temporal adverb in -n § 112, 3.
51 yap/a see note 1; “a deictic post-nominal element § 102 (people of long ago contrasted with those of
to-day).
62 wi/lté or wilt’t third personal pronominal form § 92 III of noun wi’ li HOUSE see note 2. PEOPLE THEIRHOUSE regular periphrasis for PEOPLE’S HOUSE.
Observe that predicate verb (third personal aorist ofTO BE) is not expressed in this sentence.
53 Temporal adverb in -za § 112, 2.
4 sama’za cf. note 53; -s-if § 114, 4.
6 Modal adverb compounded of demonstrative stem a- THIS § 104 and natne‘z see note 49.
68 Negative adverb of aorist § 113, 3.",[301]
"Noun of uncertain etymology, perhaps from base lab- CARRY ON ONE’S BACK.tive suffix of no known definite signification.-s nominal deriva-.11 yimi’ri. Present imperative second person singular subject, first person singular object (-zi) of verb
yiimiya’*n Type 11 LEND IT TO HIM; aorist stem ytimit-, verb-stem yimi-. Non-aoristic formsshow instrumental -i- as in nak‘ik'; e. g., yimi’/hin 1 SHALL LEND IT TO HIM.
Whap'dek’. Seehap'da(1). -de‘k' first person singular possessive pronominal suffix according to Scheme II.
18 loho’idat. Subordinate form, with causal signification, of loho’#* HE DIED. Aorist stem lohof- —verbstem loho- + intransitive element -i- characteristic of aorist of Type 4;~, third personal aorist subject intransitive Class I, dissimilated because of catch in subordinating suffix -dat. Syntactically loho’ida‘ is subordinated to yimi’zi.
\4 naga’-ihit. =naga’i* HE SAID+ quotative enclitic -hit. naga’ third person sorist of irregular verb
nagait'et Type 491 SAY; aorist stem nagai-, verb-stem na-. Both transitive and intransitive formsof na(g)sayincorporate object of thing said; ga in gas-it (2) is incorporated as direct objectin nak'ik' (it would be
theoretically more correct to write ga [-s'if} nak'ik'); while quotation ‘‘laps . . . yimi’zi’’ is syntactically
direct object of naga’-ihit which, as such, it precedes. ga-ndk‘ik' anticipates ‘‘laps . . . yimi’zi’’ naga’ihi€. Observe use of aorist instead of inferential from naga’-ihi¢ on.
1sq’/nit. Negative particle with following sorist. True negative future would be wede yimi’hizbiga®.",[297]
"53892BUREAUOF AMERICAN ETHNOLOGY[BULL.40(ptm) wasana’hink* they will spear (salmon) with it 28.15 (cf
sana‘nk‘ they will spear it)
Although, as was suggested before, the prefix wa- as instrument
may be ultimately identical with the adverbial wa- TOGETHER (the
concepts of DOING SOMETHING WITH, BY MEANS OF IT and DOING
SOMETHING TOGETHER WITH IT are not very far removed), the two
can not be regarded as convertible elements.
This is clearly broughtout in such forms as bém wa‘twat/oro’xi'n I PICKED THEM TOGETHER
WITH sTIOK. Literally translated, this sentence reads, sTICK ITOGETHER-HAND-WITH-IT-PICKED-THEM; the first wa- is the adver-bialprefix; 7-, thegeneralinstrumentalcharacter of the verb (GATHER WITHideaconveyedONE’S HANDS);by theand the secondwa-, the incorporated representative of the more specific instrument
bém stick. If preferred, 7- may be interpreted, though less probably, as a local element (twa- =with it in hand).
2. Formation of Verb-Stems(§§ 39, 40)§ 39. GENERAL REMARKSBy a verb-stem will be here understood not so much the simplest
possible form in which a verb appears after being stripped of all its
prefixes, personal elements, tense-forming elements, and derivativesuffixes, but rather the constant portion of the verb in all tense and
mode forms except the aorist. The verb-stem thus defined will in
the majority of cases coincide with the base or root, i. e., the simplestform at which it is possible to arrive, but not always. Generally
speaking, the aorist is characterized by an enlargement of the base
that we shall term “‘aorist stem,’ the other tense-modes showing
this base in clearer form; in a minority of cases, however, it is the
aorist stem that seems to coincide with the base, while the verb-stemis an amplification of it.
somewhat clearer:
Aorist stem§ 39Examples will serve to render these remarksVerb-stemProbable basetlomomnagahdaloudlohot-doumndag.
halaodoloho-déum- kill
ndag-(nag-) say to
hdal- answer
dud- hunt for
loh- dieyuluyal-yulyal-yul- rubBoas]HANDBOOKOF INDIAN LANGUAGES—TAKELMA93By far the larger number of verbal bases are monosyllabic. Where
the simplest radical element that can be analyzed out remains dissyllabic(as in dawi- FLY, agan- PERCEIVE, yimi- LEND), the proba-bility is always very great that we have to reckon either with amplifications of the base, or with suffixes that have become so thoroughly
amalgamated with the base as to be incapable of separation from it
even in formal analysis; in some cases the dissyllabic character of
the verb-stem is due to a secondary phonetic reason (thus dawi- is
for dawy-, cf. dauy-; while in agan- the second a is inorganic, the
real stem thus being *agn-). Most bases end either in a vowel or, more
frequently, in a single consonant; such as end in two consonants (asyalg- DIVE, s‘omd- BoIL, bilw- SUMP) may often be plausibly suspected
of containing a petrified suffixed element.
The few examples of verb and aorist stems already given suffice to
indicate the lack of simple, thorough-going regularity in the formation of the aorist stem from the base. Given the verb-stem, it ispossible only in the minority of cases to foretell the exact form of the
aorist stem. Thus, if dd“m- had followed the analogy of the phonetically parallel na@*g-, we should have in the aorist not t/omom-,
but domo-; similarly, the phonetic similarity of odo- and loho- would
lead us to expect an aorist stem 16%h-, and not lohoi-, for the latter.
Nor is it safe to guess the form of the verb-stem from a given aoriststem.","[97, 98, 99]"
"A very large number, however, are provided withlerivative suffixes, some of which are characteristic of adjectives
ver se,! while others serve to convert nouns and pre-positive phrasesnto adjectives.",[265]
"44.5; 70.6; 73.9; 190.10as indefinite, by -s‘i®wa’k‘di (cf. 190.4):
gwis’i*wa'k‘di in some way, somewhere54.7; 96.8; 120.21 (alsogui’hap‘ somewhere)
as negative indefinite, it is preceded by a’ni* or wede:
a’ni® gui‘ in no way, nowhere 23.6; 62.11;192.14we'de gui na‘t’ do not go anywhere!
As indefinite relative is used gwi’ha WHERESOEVER 140.9, 13, 15, 19.
IV. TheAdjective(§§ 106-109)§ 106.",[261]
"A third and very frequent form of local phrase is the absolute
oun followed by a postposition. The chief difference between
his and the preceding method is the very considerable amount
f individual freedom that the postposition possesses as contrasted
ith the rigidly incorporated pre-positive.
The majority of the
ostpositions consist of a pre-positive preceded by the general
emonstrative ga- THAT. da’n gada‘k‘ OVER THE ROCK is thus really
0 be analyzed as ROCK THAT-OVER, an appositional type of local
3045°—Bull. 40, pt 2-12-16‘§ 94942BUREAUOFAMERICANETHNOLOGY[BULLphrase closely akin in spirit to that first mentioned: dan da’k‘da*
ROOK OVER-IT.dak‘-dana‘, according to the second method, is apossible.","[247, 248]"
"The close é,as in German REH, does not seem to occur in Takelma, although it
was sometimes heard for 7; in the words 1a%/é‘ HE BECAME, la4lét‘am
YOU BECAME, and other related forms, é was generally heard, and maybe justified, though there can be small doubt that it is morphologically
identical with the 7 of certain other verbs.
The 2 is of about the same quality as in English uit, while thelong 7 is closer, corresponding to the ea of English Brat.",[19]
"They are certainly not mere connective elements seing as supports for the grammatical suffixes following, as in t
event it would be difficult to understand their occurrence as absol
finals in nouns provided with pre-positives; norcan they be plausi
explained as old case-endings whose former existence as such °
conditioned by the preceding pre-positive, but which now h
entirely lost their original significance, for they are never dependon the pre-positive itself, but vary solely with the noun-stem:
ha-dan-a‘ in the rock; d@*-dan-a‘ beside the rock; dal-da:
among the rocks; dan-a‘-t'k* my rock; dak‘-dan-a-dé over
rock (with constant -a- from da‘n rock 16.12)ha-gwa‘l-a‘m in the road 62.6; da*-gwa*l-a‘m along the ro
gwal-a‘m-t'k* my road (96.8); dak‘-gwa*l-am-dé over my r
(48.6, 8) (with constant -am- from gwan road 148.7)For want of a better term to describe them, these apparently n
significant elements will be referred to as noun-characterist
Not all nouns have such characteristics:ha-gela‘m in the river (from gela‘m river 21.14) as opposed to:
guim-a‘n among oaks (from gulu‘m oak 22.10, 11)
Whether such nouns were always without them, or really presethem, but in a phonetically amalgamatedform, it is, of cowimpossible to decide without other than internal evidence.",[218]
