Paragraph,Page number
"A-marry.off-PRED`LOW.A-do-1sg.P...I hadn't been married for a long time. [32:13]Type (4) uses a negative analytical representation of the lexical verb as a basic
structural element in combination with the optative auxiliary verb. This type is a
negative correlate of the optative. Optionally the presence of a negative particle is
possible.
(16) а. kytvyl
must.notnuNy-nm-amyny-nty-nat.",[66]
"Thus, we have examined pure and combined agreement markers. Their
distribution testifies to the fact that generally according to the cognitive logic of
Alutor the values of person are not independent from the values of mood and aspect.
On the contrary, they constitute a united semantic space where coordinates of various
person values are at different distances from each other and from various values of
mood and aspect. These spacal relationships of mutual proximity/remoteness have
their iconical (though not yet completely understood) expression in the overt form of
agreement markers.
2.1.1.2.3. Pure non-transparent agreement markers
Now let us consider pure n o n - t r a n s p a r e n t markers, presented in boldface in
Table 3. These markers are specific in the sense that it is difficult to ascribe to them a
single person-number value of an A/P-argument. It is easy to see that these markers
usually simultaneously take account of person-number values of both the A- and Parguments of transitive verbs. To be more precise, these markers are present with the
following combinations of person-number values of A- and P-arguments:
A
P
2nsg 3
3sg 3
3nsg 1/2/3
3sg 2
3sg/2 1nsg
3sg/2 1sgAgreement markers
-tki
-ni
nananaina-What is a motivation of this united expression of A/P-person-number values? In
our description the interpretation of these markers is based on the Deictic Hierarchy
mentioned above (see Figure 1). In this Hierarchy the arguments' person-number
values are ordered in accordance with the principle of m a r k e d n e s s r e v e r s a l
with respect to A/P-positions. Namely, the leftmost member of the Hierarchy51generally harmonizes with the A-role, and the rightmost member with the P-role.
Therefore the A-role is mostly unmarked for the ‘I’-argument, and the P-role for the
‘they’-argument, and vice versa, the A-role is generally marked for the ‘they’argument, and P-role for the ‘I’-argument. With respect to the intermediate positions
of the Deictic Hierarchy, markedness of the A-role increases in the Hierarchy from
left to right, whereas markedness of the P-role increases from right to left. The critical
point of this Hierarchy is the boundary between locutors and non-locutors. It is
normal for locutors to play the A-role 69 , whereas it is normal for non-locutors to play
the P-role. The following person-number combinations of A- and P-roles are
congruent with this tendency 70 :
A
P
I
— you sg/you nsg/him/them
we
— you sg/you nsg/him/them
you sg — him/them
It is easy to see that these combinations of deictic categories trigger the regular
(pure and combined) agreement markers. Deviations from the regular coding are
found in the context of the following person-number A- & P-combinations:
A
you sg —
you nsg —
he
—
they
—P
me/us
me/us /him/them
me/us /you sg/you nsg/him/them
me/us /you sg/you nsg/him/themIt is exactly these combinations that trigger non-transparent agreement markers
(see boldfaced markers in Table 3). However, the various combinations of deictic
values trigger different types of non-transparent markers, thus a more precise
formulation is needed. In general the choice of non-transparent coding depends on the
values of both arguments of the transitive verb, nevertheless the starting point for the
choice is the deictic properties of one of them. In the following cases it is the Aargument:
(a) the most deictically unnatural, i.e. the most marked A-argument (= ‘they’) needs the nontransparent marker (na-);69Moreover, locutor can play the P-role in case when the A-role is also occupied by locutor
outranking the former in the Deictic Hierarchy.
70
English pronominal constructions are used for the sake of clarity.","[51, 52]"
"ALEKSANDR E. KIBRIK, SANDRO V. KODZASOV, IRINA A. MURAVYOVA.
Language and Folklore of the Alutor People. Megumi Kurebito (ed.). Suita, Japan,
2004. 656 p.
CONTENTS:
Foreword for the English version
Editor's word
Abbreviations and symbols
Preface
Part I. Alutor Folklore
Part II. Grammar
Part III. Alutor-English Dictionary
Appendix. Samples of Conjugation
ReferencesPART TWO
ALUTOR GRAMMAR
Pp. 203–337CHAPTER 1. Phonology
CHAPTER 2. Morphology
CHAPTER 3. SyntaxCHAPTER 1. Phonology
In the present phonological sketch we will describe the following two main aspects of
Alutor phonology: the static aspect, that is inventories of units (segments and
suprasegmentals), and the dynamic aspect, that is phonological processes. The static
part deals with the sounds of Alutor − phones and phonemes (1.1), as well as the
syllable and rhythmic patterns (1.2). The dynamic part deals with the phonological
processes of Alutor, which are presented in the form of rewriting rules (1.3).
The approach we use here is similar to that of generative phonology (see also
[Kodzasov, Krivnova 1981]). Two levels of representing Alutor words are
distinguished: the underlying level, that is the level of phonemes (it corresponds to
the morphophonemic level in the Russian traditional phonology) and the surface
level, that is the level of phones, or systematic phonetic level (we omit some minor
details of Alutor pronunciation, irrelevant for the phonetic system). Rewriting rules
apply to the underlying representation of a word, which is a sequence of underlying
representations of the corresponding morphemes. Underlying representations of
Alutor morphemes are given in the Dictionary – see Part III. The application of
rewriting rules results in the surface representation, or the phonetic transcription.
In the present section the underlying representation of Alutor words and
morphemes is given in braces. Phonetic and practical transcriptions of words are
usually not parenthesized, but in some special cases the phonetic transcription is
given in square brackets. The application of rewriting rules is shown in round
brackets. The inventories of the surface and the underlying representations are
identical, that means we use one and the same chart of symbols for writing phones
and phonemes.
1.1. Segments
1.1.1. Vowels
1.1.1.1. Inventory
The vocalic system of Alutor consists of 11 vowels. They are: [i], [I], [u], [U], [e],
[E], [o], [O], [y], [a], [A]. The phonological status of each vowel is discussed further.
The Alutor vowels represent a typical triangle system. They are distinguished
in terms of q u a l i t y and q u a n t i t y . The aspects of quality are: t o n g u e h e i g h t
(high vs. mid vs. low), f r o n t n e s s / b a c k n e s s (front vs. central vs. back) and l i p
r o u n d i n g (rounded vs. unrounded).
The classification of vowels is given below in Table 1. The vowel [y], or schwa,
differs from all the other vowels both in length and in function. It is a supershort
vowel, while all the other vowels are of normal length (short or long – see below).","[1, 2]"
"130qynut maN.ina
[thatNytu.gyrNy-kwhich+3plina-nJnJu-l@-u ...entrance-LOCANTI-watch-ATR-NOM+PL]Only my friends, those who were watching over the exit, {RC: they ended up spearing
each other.} [21:108]In (48b) the relative clause has a transitive verb, so antipassivization is
necessary to promote the coreferential A-argument into the nominative position.
In the main clause a full NP can be expanded by the demonstrative pronoun
Nanin ‘that’:
(49)tovitgaqynutandat.once[howmaN.inaina-nnJu-l@-uwwiwhich+3sgANTI-watch-ATR-NOM+PLtynu.gyrNy-ktoNan.inaHopty.lJ.uchimney-LOC]andthat+NOM+SGallga-wa.lqiv-laNin ...
RES-run.away-RES+3pl.S
{LC: After that Saseveng jumped out} and at once those who were watching at the
chimney, (also) all ran out... [22:84]When the relative clause is in preposition, the following main clause often has
the conjunction to ‘and’; see (49).
The full coreferential NP can be found in the subordinate clause, the main
clause containing the correlative pronoun Nanin :
(50)…gargynryltil-ly@-uwwiHujamtawil@-uwwioutsidelie-ATR-NOM+PLperson-NOM+PLtymy-tku-l@-uwwiNan.ina-wwiga-Nvu-laNkill-DISTR-ATR-NOM+PLthat-3plRES-begin-RES+3pl.Smimly-Ngytgy-Ns.iNsy-tku-kNynvy.n=Hylwyti.N.water-DATlake-DATthrow.away-DISTR-INFfor.many=days...for many days threw [those] the exterminated people lying outside into the water, into
the lake. [19:72]This type of participial construction has the target of relativization in the main
clause; compare the similar structure of the finite relative clause (3.4.2.2).
3.4.2. Finite strategy
In this case the predicate position of a relative clause is filled by a finite verb. Various
strategies are possible for marking the coreferential NPs in the main and subordinate131clauses. The main as well as the dependent NP can be the target of relativization.
3.4.2.1. The target of relativization in subordinate clauses
Replacement of a dependent NP by the relative pronoun ‘which, where’, often
accompanied by the word qynut, is most common. 129
(51) a. ...y.ninnysemy.kina-wqe.tumg-u,qynutrelative-NOM+PL[suchmaN.inahis/her+3sgclose-3plwhich+3ply.ninag-ity-lqiv-laNjil@alNy.tumg-utohis/her+3plRES-be-LQIV-RES+3pl.Smale.cousin-EQUATandyllyvju.tumg-u.
nephew-EQUAT]
{LC: And at once Rennengalpelen began to gather} his own close relatives, those who
were his cousins and nephews. [20:55]b. ...jaqqy·s@ammajaqynutthere.and.thenwherehowyt.ginny-meNy-qintheir+3sgADJ-big-ADJ+3sgjyrry.lJu-npiNpiN-aga-malJ-lJyr@.al-lincopper.pot-NOM+SGashes-ERGRES-completely-fill-RES+3sg.Pmilgy-ksemy.kga-n.tyva.l-linNan.infire-LOCcloseRES-put-RES+3sg.Pthat+3sgpiNpiN-inkuka-jyr@y-nJaq...gunpowder-POSS+3sgpot-contents-AUGM+NOM+SG{LC: Aqarelen finished making a rescue hole for himself, and at once} put the
gunpowder pot (there) where they (usually) fill their big copper pot with ashes, closer to
the fire... [22:86]If the main NP does not have autonomous reference, i.e. is unspecified, it is
usually expressed by a (correlative) demonstrative pronoun such as ‘that/there’.
(52) a. qynut
[how129tur.ginajyl@alNy.tumg-uyour+3plmale.cousin-NOM+PLmik-ytyk
who-ERG+NSGna-nmy-tku-na,imaNan.ina-ta.n.vitgy.N-kaLOW.A-kill-DISTR-3pl.P](part.)that+NOM+SGA-investigate-PRED`The main NP can be accompanied by the correlative pronoun ‘that/there’.","[130, 131, 132]"
"95The final vowel truncation is accompanied by standard phonological processes,
cf. tatul (root {tatula}) ‘fox’, but akyk (root {akka}) ‘son’, imyt (root {imti}) ‘burden’
(since consonant clusters do not occur word-finally, a schwa is inserted here − see
1.3.3).
The inflectional ending -n is added to stems ending in either a vowel or a
consonant 104 , cf. gytga-n (< {gytga-n}) ‘late autumn’, nalgy-n (< {nalg-n}) ‘fur
skin’.
The inflectional ending -lNyn is usually used with nouns denoting body parts
(both human and animal's), names of animals, and also with nouns denoting one
object of a pair, cf. vilu-lNyn ‘ear’, masvi-lNyn ‘animal's chest’, Higy-lNyn (< {HiglNyn}) ‘wolf’, lili-lNyn ‘mitten’. After stems ending in a homorganic consonant the
inflectional ending -lNyn appears as -lyNyn (see 1.3.3.3), cf. aNar-lyNyn ‘star’.
The inflectional ending -qal is used only with nouns denoting one object of a
pair, cf. pylak-qal (along with pylaky-lNyn) ‘fur boot’, lili-qal (along with lili-lNyn)
‘mitten’.
The inflectional ending -Na is used with a few nouns that probably belong to
the original Alutor lexicon: ypa-Na ‘soup’, kuka-Na ‘pot’, mami-Na ‘fish drying
shed’, qura-Na ‘reindeer’, rara-Na ‘yurt, house’, ruru-Na ‘bed, sleeping place, titiNa ‘needle’, typa-Na ‘stone hammer’.
Many original and some loan-words form the nominative singular by copying
(= reduplicating) the root morph. Such words belong to different semantic groups, cf.
anu-@an (< {anured}) ‘spring’, wiru-wir (< {wirured}) ‘(kind of) salmon’ (for
reduplication rules see 1.3.1).
The ergative markers -a/-ta are distributed according to the final segment of a
stem: the variant -a is used with stems ending in a consonant or a schwa, while the
variant -ta is used with stems ending in a non-schwa vowel, cf. tyrg-a ‘meat, ERG’,
jIl-a (< {jIly-a}) ‘tongue, ERG’, , but gytka-ta ‘leg, ERG’.
In the locative the inflectional ending -ki is characteristic of stems ending in N
(and sometimes in w), in other cases the ending -k or its phonological variant -kki are
used (the latter − after a stressed vowel), cf. lyqlaN-ki ‘winter, LOC’, rara-k ‘house,
ERG’, mimly-k ‘water, LOC’, but lylô-kki ‘eye, LOC’.
The dative, as well as the lative (the latter can be treated historically as a double
case composed of the locative and dative items), has no variants.
In the prolative the morph -gypyN is used with the stems ending in a single
consonant, while in other cases the morph -jpyN is used. If a stem ends in the vowel 104If a stem ends in a consonant, an epenthetic y is inserted to break up an illicit consonant
cluster (see 1.3.3.2).","[95, 96]"
"59aktykaunJunJuny-pila-ni-n,impossiblechild+NOM+SGnuta-Naktykany-lqyty-n,a-tirNy-ka.tundra-DATimpossible3.S+OPT-go-3sg.SA-cry-PRED`3.A+OPT-leave-3sg.A+3P-3sg.PTitkemsesen put up the yurt. (He) could not leave the child and go to the tundra,
(because he) {i.e. the child} was crying. [7:48]The deverbal predicative often co-occurs with the derivational desiderative
circumfix (ta-...-N ), homonymous with the potential marker 85 .
(5) a. ymama,a-t-iw@isi-N-ka.mummy+NOM+SGA-DESID-drink.water-DESID-PRED`Mummy, (I) want to drink. [7:27]b. y-nannyallya-ta-n.leqt.av-Ny-ka...(s)he-ERGnotA-DESID-return-DESID-PRED`He didn't want to send (me) back... [37:7]This form is very often optionally accompanied by the particle ally which has a
negative meaning (see details in 2.1.5):
(6) a. allyaNylJg.at-ka,allya-tirN.at-ka.notmoan-PRED`notA-cry-PRED`(I) don't moan. (I) don't cry. [15:10]85The desiderative marker occupies a position inside the verb stem, therefore it can co-occur
with the potential marker (cf. (iv) with (ii-iii)):
(i)ralqivy-tkyn ‘He enters’
enter-IPF(ii)ta-ralqivy-Ny-tkyn ‘He wants to enter’
DESID-enter-DESID-IPF(iii)ta-ralqivy-tkyn ‘He will be entering’;
POT-enter-IPF(iv)ta-ta-ralqivy-Ny-tkyn ‘He will try to enter’
POT-DESID-enter-DESID-IPF60ta-ralqivy-N ‘He will enter’
POT-enter-POTb. a-tHym=la@u-ka
A-bone=see-PRED`mur.ginasAkIt-u?our+NOM+PLsister-NOM+PLHaven't you found the bones of our sisters? [8:77]It is also used for the formation of the analytical negative (see 2.1.4).
The imperative is formed by means of the circumfix ga-...-a/-ta 86 . Imperative
forms do not have the aspectual values, and lack regular personal markers 87 .
Nevertheless the imperative has restricted inflectional devices. First, it has number
agreement with a 1-2nd person argument identical to that of the polypersonal
conjugation (the marker -la, see 2.1.1.2.5). Second, it has 1sg P-argument agreement
by means of the inversion marker -ina, see 2.1.1.2.3. For example:
(7) a. ...g-awwav-arara-N ...","[59, 60, 61]"
"5allophones of one and the same phoneme – E or O. For practical reasons we do not
mark the length on e and o in practical transcriptions of Alutor words (except in
expressive words) − see 1.3.12.
1.1.1.4. Long and Short i, u, a
There is a phonological opposition of long and short vowels i/I, u/U, a/A in Alutor.
The opposition is considerably restricted by the rules of rhythmic and syllable
structure (see also 1.2). The constraints are:
1) a long vowel may appear only in an open syllable (except in expressive
words);
2) in a stressed open syllable (that is the first or the second syllable of a word) a
non-schwa vowel is always long;
3) in a post-stressed syllable (of a stressed word − see 1.2.2) a non-schwa vowel
is always short.
Long vowels are therefore to be found only in the first or second open syllable,
but since in the open stressed syllable the contrast between originally long and
originally short vowels is neutralized, long and short vowels may only contrast in the
first pre-stressed syllable. That is exactly what we found in Alutor, cf. @itítkyn
‘(s)he/it is’ vs. jIlJítkuk ‘gossip’, @upítkyn ‘(s)he is repelling’ vs. lUvítkyn ‘(s)he is
sucking’, jatítkyn ‘(s)he is coming’ vs. @AsíNti ‘two debts’. The functional
significance of this contrast is not great, because pre-stressed I, U, A occur rather
seldom, and in many words originally long vowels occur in a stressed syllable, where
the opposition is neutralized, cf. @øtyk [I] ‘be’ and jØlyjil ‘tongue’, @ãpyk [U] ‘repel’
and lÃvyk ‘suck’, jôtyk [A] ‘go’ and @ÔsyN ‘debt’ (as one can see, in the practical
transcription we mark the length in stressed syllables only on originally long vowels).
At the same time, it is obvious that the length of these vowels is relevant and should
be marked in the underlying representation of corresponding morphemes. Another
piece of evidence for the vowel length is that after an open syllable with a long vowel
there is always a syllable of the |Cy| type, cf. nypØtyqin ‘old’, HÔlyHal ‘axe’ 6 . In the
underlying representation of such morphemes we write both a long vowel and a |Cy|6Here the schwa does not break up an illicit cluster, because the corresponding cluster may
appear in another word (see 1.2.1). Such examples have reference to another phonological
constraint: a syllable with a long vowel cannot be a closed one. Thus we have nypØtyqin (while
*nypItqin is wrong), HÔlyHal (while *HAl Hal is wrong).","[5, 6]"
"Thus, A- and P-markers of transitive verbs are in complementary distribution
between prefix/suffix slots. The S-markers of intransitive verbs are represented in
both slots, the choice depending on the person value. The S-arguments ‘I’, ‘we’, ‘you
(sg)’ are similar (from the point of view of the slot type and the material form) to the
respective A-arguments of transitive verbs, while ‘you (pl)’, ‘(s)he/it’, ‘they’ are
likened (from the point of view of the slot type) to the respective P-arguments of
transitive verbs 60 . It seems that this person differentiation is not random. It
demonstrates the opposition between speech-act participants (l o c u t o r s ) and
participants that are external to the speech act (n o n - l o c u t o r s ). The boundary
between locutors and non-locutors is inside the 2nd person rather than between 2nd
and 3rd person, as is usually assumed. In Alutor the hearer (‘you (sg)’) is a speech-act
participant, while 2nd person nsg (‘you (pl)’) includes, beside the hearer, other
persons, and this is the reason to interpret this totality as a non-locutor. As shown
below, the agreement paradigm testifies, based on cross-linguistically relevant (see
[Kibrik 1997b) opposition between locutors and non-locutors, to the existence of the
multi-member D e i c t i c H i e r a r c h y in Alutor, see Figure 1.
FIGURE 1. The Deictic Hierarchy
1sg > 1nsg > 2sg > 2nsg > 3sg > 3nsg
locutors
>
non-locutors
2.1.1.2.2. Pure and combined transparent agreement markers
Until now we have been discussing the autonomous (p u r e ) agreement markers. In
fact, however, the marker can often depend on the mood and/or the aspect of the verb
form expressing simultaneously person-number and aspect/mood values. Such
markers will be called c o m b i n e d markers. Pure and combined transparent markers
are presented in a generalized form in Tables 5-7. These Tables take into account the
agreement markers of all finite verb forms, including mood and aspect. It turns out
that in general, pure markers belong to the set of suffixal P-markers, see Table 7 (they
show little variation in the context of the aspect/mood values of the verb form). As for
prefixal S/A-markers, they are all combined with mood values, see Table 5, and
59This means of coding the singular is used also for the nominative singular of some nouns,
see 2.3.1.1, as well as for number inflection of adjectives (-qin(a), -kin(a) and others), see 2.2.
60
These similarities have independent manifestation in the effects of markedness reversal,
see below in 2.1.1.2.3.",[46]
"50<A> — you <P>’) ‘we’ has an exclusive value. Nevertheless the motivation of this P-argument
number neutralization in this context needs additional explanation.
2. Non-locutor P-markers are identical to S-markers in OPT/CONJ (see Table 6a).
3. The agreement marker -gym ‘1sg.P’, presented in square brackets has restricted usage. It
is used only in the context of the 3nsg A-argument (see below).
4. It should be mentioned that -gym ‘1sg.P’ and -gyt ‘2sg.P’ are closely connected with the
agreement markers of the adjective conjugation (see 2.2). They are enclitic forms of respective
personal pronouns ‘I’ and ‘you (sg)’.","[50, 51]"
"2The phonological status of this segment and its functions are discussed in 1.1.1.2.
Besides quality, we also distinguish vowels in terms of quantity: the non-schwa
vowels can be either short or long 1 . The vowel length is often conditioned by the
position of a vowel in a word, but in some cases there is a phonological opposition
between short and long vowels. The vowel length in Alutor deserves further
discussion: the length contrast of e and o is discussed in 1.1.1.3, the length contrast of
i, u, a is discussed in 1.1.1.4.
TABLE 1. Classification of vowels
Frontness/backness
Lip roundingfront
unroundedTongue height
highi, Imide, Ecentral
unroundedback
rounded
u, Uy
a, Alowo, OCOMMENTS on Table 1
The front and the back vowels are rather close to the central ones. The back vowels are
rounded: u is strongly rounded, while o is moderately rounded. The mid vowels stand at
approximately equal distance from the high and low vowels: they are neither open nor close. The
vowel y is a central mid vowel, but its main variant is a little bit lower than e and o. The long
vowels do not differ considerably in quality from their short counterparts.","[2, 3]"
"24in a disyllabic word the stress is placed on the first syllable, provided it is
heavy; if the first syllable is light, the stress shifts to the second (heavy) syllable 35 ,
i.e.
II. a. − − ⇒ – − / #_ #
b. ∪ − ⇒ ∪ – / #_ #
Examples: tôtul ‘fox’, kíttil ‘forehead’, pôNkan ‘cap’, pyHãnny (< pyHãn <
{pHun(a)}) ‘mushroom’, gyvôkki (< gyvôk < {gva-k}) ‘stick’.
in a polysyllabic word the stress is placed on the second syllable, provided it is
heavy; if the second syllable is light, the stress shifts to the first syllable, provided it is
heavy 36 , i.e.
III. a. − − ⇒ − – / #_...
b. ∪ − ⇒ ∪ – / #_...
c. − ∪ ⇒ – ∪ / #_...
Examples: qurôNa ‘reindeer’, nymôlqin ‘good’, nysíqqin ‘cold’, @ynpíqlavul
‘old man’, @atHílka ‘it is painful’; @ínpyNav ‘old woman’, nølgyqin ‘white’, nJùtyqin
‘thin’.
NOTE. The root {aw(y)ji} ‘eat’ has two morphs in the underlying representation: {awyji}
and {awji} (the latter appearing as {oji} – see 1.3.6). The morph {awyji} is used in the causative
tôwyjatyk ‘feed’, and the morph {oji} is used in the non-causative @ojik ‘eat’. Words derived from
the morph {oji} are stressed as if were derived from the morph {awyji}, cf. tùjitkyn (< {t-ojitkyn}) ‘I am eating’, and not *tojøtkyn.","[24, 25]"
"1.3.5. Velar Fricative Sonorization
In certain contexts the velar fricative g changes into the corresponding sonorant − the
glide w. Since the passageway between the articulators becomes broader, we treat this
change as lenition. The process does not take place before g.
The sonorization rules run as follows:
an obstruent velar fricative g changes into the corresponding sonorant w in
syllable-final position (not immediately before g); in word-final position or in a
composite the change is optional, i.e.
(9)a. g ⇒ w / _ |C1 and C1≠g
b. g ⇒ w / _ |# or _ |= (optionally)
Examples: @aktøwka (< {a-ktig-ka}) ‘it is windy’, cf. kytøgatytkyn ‘the wind is
blowing’, @akùki (< a-kaw-ki < {a-kag-ki}) ‘without palms’, cf. kagílNyn ‘palm’,
mônig ~ môniw ‘sack’, løwliw ~ løglig ‘egg’; but there is no change in møgga ‘who’.
1.3.6. Vowel and Glide Coalescence
In Alutor some diphthong-like combinations of the “vowel + glide j, w, @ ” type do
not occur syllable-finally. They usually blend together to produce the corresponding
vowel (mostly a long one). The vowel a and the schwa are most common in such
combinations.
The coalescence of the vowel a and a glide follows the rules:
37The plural marker {w/wwi} seems to have originally had the same distribution of morphs
as the markers k and t: the morph wwi is likely to appear after a stressed syllable, while w
appears in other positions, cf. pantô-wwi ‘pieces of fur from reindeer's legs’, but pylôk-u (<
pylôk-y-w < {plak-w}) ‘fur boots’; but at present the morph -wwi is used not only after a stressed
syllable, but also after any stem ending in a vowel, cf. tatãla-wwi ‘foxes’; a stem ending in a
consonant may have both -u and-uwwi, cf. myng-ãwwi ~ míng-u ‘hands’.",[26]
"A-lip-CARITIMPR-be-LQIV-IMPRShut up [=be silent]. [20:68]2.1.4. Analytical verb forms
Besides the synthetic verb forms described above analytical forms are also possible.
They include a lexical verb and an auxiliary as the bearer of verbal inflectional
categories. There are the auxiliary verbs it- ‘be’ and t/n.t- ‘do, have’. The choice of
86Variant -ta occurs after final full vowel stems, and variant -a — after final consonant or
final y stem.
87
It is natural to suppose that the prefix and suffix parts of the imperative marker occupy the
personal S/A/P-slots of verb form (ranks -4 and +4). It is also possible to regard the imperative as
derived from umnarked perfective stem.",[61]
"LOW.A-carry-IPF-1sg.Pschool-DATI had run away many times (before), but every time [=again] I was returned to school.
[37:5]In (29) both actions are repeated, however the first verb (‘run away’) has
perfective marking, and the second one (‘carry’) — imperfective marking. This is
because the first action is punctual and the second is prolonged.
In analytical negative forms relating to the temporal domain of the definite
future the auxiliary verb can have imperfective marking:
(30) ...ally
nota-pilg.at-kail-la-tkyni-tyk.",[72]
"18when there is no overt affix 26 following such morphemes. The vowel to be deleted is
always a post-stressed one. In most cases it is the vowel a that undergoes the
transformation, but some roots truncate their final i or u. The process is partly
morphologically defined, because morphemes truncating their final vowels form a
restricted group of the lexicon. In the Dictionary the final vowel of such roots (and
suffixes – see below) is shown in round brackets, cf. tôtul (the root {tatul(a)}) ‘fox’.
Some roots ending in a vowel do not truncate their final vowel, cf. pãnta (the root
{punta}) ‘liver’, @inøri (the root {iniri}) ‘blanket’.
The deletion is also attested for some suffixes, for example, the possessive
suffix {-in(a)} and other adjectival suffixes that historically originated from the
former, such as {-kin(a)}, {-lin(a)}, {-qin(a)}. The deletion of a root-final vowel
may also occur in a composite, so in this respect the vowel deletion is similar to the
consonant deletion.
The rules regulating final vowel deletion run as follows:
if a morpheme is marked for vowel deletion, it loses its final vowel in word-final
position; the deletion may also occur when the morpheme appears as a non-final part
of a composite, i.e.
(3)a. V1 ⇒ ∧ / _# and V1∈ Mvowel deletion
b. V1 ⇒ ∧ / _= and V1∈ Mvowel deletion (not regularly)
Examples: tôtul (< {tatul(a)}) ‘fox’, cf. tatãla-wwi ‘foxes’; @ømyt (< imt <
{imt(i)}) ‘burden’, cf. @imtø-ta ‘by a burden’; @yllôNi (< yllaNj < {yllaNj(u)})
‘younger brother’, cf. @yllôNju-ta ‘by a younger brother’; @aNqôkin (< {aNqakin(a)}) ‘sea, marine (sg)’, cf. @aNqô-kina-wwi ‘sea, marine (pl)’; @asgønHylJu (<
asgin=HylJu < {asgi-in(a)=(t)Hylw}) ‘today’.
1.3.2.3. Hiatus Vowel Deletion
Two vowels may occur adjacently in the underlying representation only at a
morpheme boundary. Since hiatus is impermissible in Alutor, the situation may be
remedied in two different ways:
1) a glottal stop is epenthesized between the vowels (the epenthesis rules are
given in 1.3.3.1) − this usually happens at a composite boundary, for instance,
ra@øtynvyl@yn (< {ra=it-nv-l@-n}) ‘master of the house’;
2) one of two vowels is deleted − this usually happens at an ordinary morpheme26In the section “Morphology” (see Chapter 2) the final vowel deletion is treated as a
morphological means of forming the nominative singular, but in the section “Phonology” we
prefer to describe the vowel deletion as a phonological process.","[18, 19]"
"49differentiates all three number's values 68 , second, it contrasts bjective and esirable moods.
In esirable moods the values of person (-n/-na marker) and number ([syncope of the final -a]
‘sg’, -t ‘du’, -w ‘pl’) are split, see Table 7 and Comment 3 on Table 4. In the bjective moods,
excluding the perfective indicative, the singular (-∅) and non-singular (-t marker) are
differentiated.
6. The perfective indicative, i.e. the most unmarked aspect-mood form, occurs, on the
contrary, in the most peculiar way, in the context of 3rd person S-argument. 3rd person singular
has the marker -j ‘3sg+PF+IND’, identical to the ‘2sg+PF+IND’ marker. However, it is most
remarkable that 3rd person dual (‘they two’) has a unique marker -gy@yt ‘3du+PF+IND’. 3rd
person plural is not combined by aspect values; the marker -t is combined with mood only and is
identical in the indicative and potential irrespective of aspect.
7. The existence of the single locutor suffix -t ‘1pl.S’ marker in imperfective, identical to the
‘3nsg.S’ marker for POT and IND, suggests an idea that ‘we many’ includes third persons in the
set of participants (‘we many’ = ‘I+they’), i.e. plurality iconically marks 3rd person rather than 1st
person. This interpretation being accepted the suffixal locutor S-markers are present only in the
perfective aspect with the exception of the potential mood.
8. After stems with a single final consonant the 3nsg S-marker -na- sometimes has the
allomorph -yna.
TABLE 6a. 3rd person suffixal transparent S-markers
Aspect, mood3sg3du3plPF+IND-j-gy@yt-tPF+POT, IPF+IND/POT-∅-t-tCONJ,OPT-n-na-t-na-wTABLE 7. Suffixal transparent P-markers
Context1sg1nsg2sg2nsg3sg3du3plfree[-gym]-myk-gyt-tyk-n-na-t-na-w1nsg.A+OPT/CONJ-tykCOMMENTS on Table 7
1. In general P-markers are context-free. The only exception is the usage of -tyk as ‘2.P’ in
the context of OPT/CONJ and 1nsg A-argument. It should be mentioned that in this case (‘we
68Motivation of this property of the 3rd person is discussed in the footnote 95.","[49, 50]"
