Paragraph,Page number
"But: Taweric, e n h m J'vw Taweric and Jiw (see $ 250).
no sinakaf cin anijicgo home now, you and my little wife 8 292).my /little wife/ pp / g o home/or h cin, a+- m6 cin the man and his wife.
his wife pp her husband ppWORD-CLASSES3. Question markersen and an appear to alternate freely; en occurs most frequently. After
a h , however, an always occurs.
en/an occurs in interrogative sentences in which an inquiry is maderegarding the identiy of a person or a thing, or about the nature of
something. I t can be linked to verbs, substantives and adjectives :
a p h m 6nfv~&men
uwht enare you looking at it?
is it fish?
is it big?","[184, 185]"
"I also noted the following interjections which are used to call an
animal or to urge it on :
as, asfafafafafaurging on dogs at a pig hunt
calling tame pigs164THE ASMAT LANGUAGEVIII NEGATIONS AND POSTPOSITIONSIntroduction
238I shall now deal with a number of words that have no rnorpho'logical
valence and which cannot yet be classified into a definite word-class
because the material is insufficient for this purpose. That I have,
nevertheless, divided them into negations and postpositions is due to
the fact that the negations, at least, have a feature common to them,
one which is not found in the postpositions : only specific forms of the
verb can occur before negations. The feature characteristic of the
postpositions is that they always occur at or within the end of a
word-group.43
The syntactical valence of the negations and postpositions, like that
of the interrogatives, is still not fully known to me. In so far as I have
been able to determine it with certainty will it be mentioned, and
examples will be given.
In additioln, cases will also be given of the occurrence of negations and
postpositions in sentences of which the syntactical structure has not
yet been determined.
The negations and postpositions will be dealt with in the following
order :11. The postpositions: on the basis of their function, these can be
divided into :
1. emphasizing words : arhÂ¥wnat, man
2. conjunctions : am, win, enerim/edm,
44
3. question markers : en/an, open/pen, am1
4. the dubitative marker : ew
5. the irrealis marker : a j
The only exception to this is en$rIwl/e~/ti~
which is always placed between
proper names.
44 There are still three other conjunctions : rn~.vi~zcrimfwiasnerim/maserittz/
mi.sZrtnz/masnim then; w&
again; mariw,/mar&w/Â¥~nart/ntar
- at last,
finally. These link word-groups with word-groups. These words will not be
discussed here because this is not possible without a previous investigation
into the syntax.","[175, 176]"
"<<Oifek~5t.rivzit personal name.
ofin question marker, 253.
openu
open, 34.
opis
op 2 ; 177.
bpnakaw why not, not; 242.
o p h not, without; 241.
or you, your; 207-219.
o h < or, 215.
on@ 1
or, 214.
orup 2 -+ oap.
oremem again to stand up.
or2'wI.s hurriedly to go back to the forest.
orma
or, 213.
orbm clean, smooth.
orom, manmdk - to peer at.
oromes, jak - to empty one's stomach
at night.
o r o r o d w to smooth something"".
oror6mtiwcem
ororomtiw, 125.
o h < or, 216.
orovuapom to press repeatedly on [&j ect sitting]
O r o w a p ~ c ~ e s orozuapom, 136.
oÂ¥rounae to cause to go downward by
pressing repeatedly, [e.g. a pole in the
mud].
orpd
or, 214.
os 1 tree, wood. amas - sago palm.
os 2 cough.
os 3 to come towards with,while doing,
while busy with.
osasmatuer, fawic - to come towards
while joking all the time.
0sasmewkrme.s
osasmawer, 136.
k t cricket.
osiap to have gone back home [many
people].
osiQer
osiap, 155.
o.&
-*Â sin.
osiocin again to move a little towards
the end of something.
osirimtak again to row steadily downstream.
osisimtam again to push [a number of
things] towards someone.
usmop, man - to set to work on.
& w c mother, 193.
ot to touch: mi - to pay a short visit
to.
otap, jind onbk - to kneel.
otapow to return with all the people.
otasiap all to have returned [in the
village].",[356]
". . . . . . . . . . . . . . . . . 137
199. Ckacteristics . . . . . . . . . . . . 137
200-203 . &~orph~~ogical
valence . . . . . . . . . . 138
204. Cases of transposition . . . . . . . . . . 140
205 . Syntactical valence . . . . . . . . . . . 140
ADJECTIVESIntroduction . . . . . . . . . . . . . 142
The non-interrogative pronouns :
The personal possessive class . . . . . . . 143
The demonstrative class . . . . . . . . . 152
The directional class . . . . . . . . . . 156
Tntemagative pronouns :
Characteristics . . . . . . . . . . . . 157
Interrogatives occurring in combination with U.J+T- 158
Interrogatives without aw . . . . . . . . 160235. Characteristics . . . . . . . . . . . . 161
236. Exclamations . . . . . . . . . . . . . 161
237. Onornatqmeic interjections and wobrds of command
to animals . . . . . . . . . . . . . . 162
VIE1. NEGATXONS -4ND POSTPOSITIONS . . . . . . . . . . . 164
Introduction . . . . . . . . . . . . . 164
Negations . . . . . . . . . . . . . . 165
Postpositions :
Emphasizing words . . . . . . . . . . . 168
Cortju~~ctions. . . . . . . . . . . . . 171
Question markers . . . . . . . . . . . 173
The dubitative niarker ew . . . . . . . . 174
The irralis marker u j . . . . . . . . . 175
The 'sub j mtivity' marker aw . . . . . . . 17'6
The quotatiojn marker Gz/zm/n . . . . . . . 176
Elements oi which the hnction is not clear . . 177CONTENTSPART IV:TEXTS
bage. . . . . . . . . . . . . 180
Recurding and presentation . . . . . . . . 180INTRODUCTIONIndividual details about the texts .
TEXT I
TEXT 11TEXT III
TEXT IV
TEXT vTEXT VI
TEXT VIITEXT VIII
TEXT IX
TEXTx. . . . . 181. . . . . . . . . . . . . . 184
. . . . . . . . . . . . . . 184
. . . . . . . . . . . . . . 186
. . . . . . . . . . . . . . 186
. . . . . . . . . . . . . . 190
. . . . . . . . . . . . . . 200
. . . . . . . . . . . . . . 232
. . . . . . . . . . . . . . 238. . . . . . . . . . . . . . 250
. . . . . . . . . . . . . . 256. . . . . . . . . . . . 292PART V :WORD LISTNIAP I :ASMAT AND RELATED LANGUAGES .","[8, 9]"
"INTRODUCTION7where the investigation was later to be carried on. Mifekpic had even
spent part of his childhood there.
My relationship to the two boys developed from the outset on the
'anak piara' 12 pattern: they called me their 'father' and were regarded
as my 'children'. They were paid in cash for their assistance. They
were given a meal every day, and now and then some clothes and
tobacco. With their wages they could buy clothes, tobacco, and the
highly prized axes and chopping knives at the shop in Agats. The
relationship with these informants was a very good and personal one
throughout the whole undertaking. They worked with enthusiasm and
pleasure, apart from some unavoidable lapses.
Because the boys were still rather young, their knowledge of their
mother tongue, of tradition and of mythology was sometimes inadequate
for the translating of the folk tales I collected. The help of an older
man was then enlisted for the interpretation of mythological matters
and special usage. In addition, all the Asinat people with whom I conversed acted as informants. The information received from them was
always checked again with the regular informants.
The reason I chose two of the latter was primarily to enable me to
control the information given by the one by that provided by the other
and vice versa. Another reason was that the boys' capacity for work
was rather small, especially in the beginning - an hour at a stretch
was more than enough for them. Later, when they had been properly
trained, they could sustain a session of two hours or longer without
difficulty. No fixed scheme of questioning was followed at these
sessions. The discussion began on a particular subject and developed
as it went along, depending upon the mood of the informant. The boys
were never prevented from giving information spontaneously, even if
it were not relevant, but sometimes they had to be guided along a fresh
track back to the original subiect. If it became apparent that an answer
to a question about a particular matter was not forthcoming readily,
either because the boy did not understand me, or because he had had
enough, then it was put on one side. Later, a casual return to it often
produced good results. If one of them gave information on a subject
and it differed from that which the other had furnished, then these
variations were discussed in the presence of both of them. And sometimes it then became clear that they held differing opinions regarding
the pronunciation of particular wolrds, or their meaning.
12 The Indonesian word for foster-child,THE ASMAT LANGUAGE7 Tape recordingA portable tape recorder was used extensively for the collecting
of the language data and the music. Thus texts and music could always
be got without difficulty. Only once was I requested not to record
a sacred song. The Asmat people were delighted to hear their own
music reproduced. Western music meant nothing to them. They were
not much interested in the texts, though this did not alter the fact that
the audience always listened critically and expressed their disapproval
in a very positive fashion of any deviations from the version they knew.
The analysis of the texts collected appeared to be of great value for
an understanding of the language and it was through these that I came
upon the track of the special forms of the Asmat verb which express
varying moods.
The language of the folk tales would not appear to differ from
common usage. Asmat songs, however, have their own vocabulary
which is known only to the older people, particularly the singers.
These latter were, however, less inclined to be con~municativeabout
it to strangers.
8 Research in Ag-ats and JepemI began the investigation at Agats, but since Agats was completely
outside the sphere of Asmat society - it was a 15-minute walk from
Surh - I decided, once I had surmounted the first difficulties of the
language, to continue it in one of the Asmat villages in the vicinity
of Agate. By living amidst the Asmat people I would be able quietly
to observe the way in which Asmat society functioned and would
become acquainted with the people and their language. Surfi was less
suitable as a place in which to stay because the presence of the Government and the Missions had to a certain extent already influenced the
way of life there. The village of Jepkm, where both my informants
had relatives, appeared to be the most suitable, and from May, 1961,
the investigation was carried on from there, interrupted from time
to time by a short sojourn in Agats.
During the period of my stay in the Asmat region, the Dutch scholar,
Dr. A. A. Gerbrands, and the American student D. B. Eyde, were
also there: the former doing research into Asrnat art, similarly under
the auspices of W.O.N.G., and the latter doing ethnological field work.
Their presence was of great value in acquiring as good an insight asINTRODUCTION9possible into Asmat culture. Many were the pleasurable and stimulating
discussions we had when we were together, either in the house of
the W.O.N.G. in Agats or at the 'Wong Club', as Dr. Gerbrands'
house in the village of Amhamkaj was called. During the last year,
a lively correspondence on mythological and linguistic subjects was
kept up with Eyde. A knowledge of mythology seemed to be of the
greatest importance for acquiring an insight into Asmat culture, and
it was for this reason that I put as many tales as possible on the tape.
I collected approximately 80 texts, but these represent only a fraction
of the wealth of stories the Asmat people know.","[18, 19, 20, 21]"
"-Â 3 -g .3 *o
.s
.
g
B G,ga
$,g
5
'& '8.& 8.'&
'8.
r^s(ftG24G&. 0.
6%
1+-11+-1'+-1'4-1H_I14-1&l+-ll4-<
CTS rt *cti ^ni in! ^a 6 ^a *Fja2boa23-1-1
&
(ft05ri3H106THE ASMAT LANGUAGE-am occurs after core-final m, except after cores ending in the formative
itdm/utUm 'in the evening'.
zero occurs: a. after core-final C + w, when a consonant follows;
b. after itItm/utUm.
Tense suffix : -p.
Subject suffixes ; peculiarities :
1st. pers. s. : in form 1. : -0. 3rd. pers. s. : in form 6. : -e.
Prefix : zero/a-/uj-.
a- alternates with zero'; in addition, a? alternates with aj- before a.
Categorial meaning
154The forms of this category differ from those of the preceding category
only in that they relate to the mediate past:Owpacdkipic is w h @tamis-in@, pards ten kdku a-wini-dj
0. asleep when /he lay down / duneridge/ on quickly /I went away/
when 0. lay down asleep, I quickly ran away along the dune-ridge
(Â 312).
atakhm tdwutum-4 in the evening he told of it.
story /he told in the evening/erin tepit-dp he went upstream in the morning.
upstream /he went in the morning/k6nawomsSs-phem o h
/you came-slept with me/ housethe house where you came and slept with me (8 300).
a jif sionipora-mop
the ground / I tried to dig away continually/I tried to dig away the ground continually ($ 302).
These folrms, like those of category 14, lack the progressive aspect
when the core ends in one of the time-of-day formatives or the durative
f orrnative.
16 The ultimate past category
1SSI n these categories there is again a distinction between non-mood forms
and mood forms. In addition, there is a series of interrogative formsnÃ30
>1aw
vm
IÃ‘s<u(ft1-1)4)s108THE ASMAT LANGUAGEcharacterized by the suffix -an. The forms of this category, in contrast
to those of categories 12 and 14, do not occur in combination with the
..
., .. ..
question marker enIan (5 252).
As in category 14, a dual form of the 3rd. pers. occurs but it does not
appear to be productive. I found it in the same texts as the dual form
of category 14.
Paradigms of the ultimate past forms :
por to see; tetdm to give; an to eat; wu to shout
(Paradigms: see p. 107)
titi to tremble;fe to string together;1. a-titi/titij-i
3. a-titi-rGm/GrGm
6. a-titi-r/&r
etc.(owin) amo to fight witham0-j
a-f 6-j
a-fe-r&m/Er&m amo-rkm
am6-r
a-f 6-r/er
etc.
etc.a-wii-j
a-wii-or em
a-wu-Or
etc.","[116, 117, 118, 119, 120]"
"WORD-CLASSES1372. adjectives :
Natindk emir Natiniik is afraid; J e p h wut many people of
Jepem.3. deictic words:
no Tew&awdc I am Tewkrawuc; nd Jephm we are from Jepem.
jd Matamjen that Matkrnjen (persons name) ; e J e p h over there,
in Jepkm.
Tewbra'wuc dr in the direction of Tewkrawuc.
J e p h a tol Jepkm.
ca Miwirpic ar'dma! who is this Miwirpic! (8 273).
who M. PP PP4. verbs:
Jisphripi~djmirimtiwer It was the fault of Jispkripic.
Jumdt ajiser H e rowed out of the Jom6t.5. postpositions :
a*,
am, e d r i m , c k (see 5s 245, 246, 248, 250, 251).
V ADJECTIVES
Characteristics
199Words from which derivatives can be formed with the following suffixes
will here be termed adjectives :Since, as far as morphological valence is concerned, there is a distinct
similarity to the substantives, it is legitimate to. ask the question whether
there is here a separate class of adjectives. There are three arguments
which plead for the existence of a special class :1. the semantic value of -nakdp and -nakds differs clearly from the
semantic value which these suffixes have when they are added to
a substantive;138THE ASMAT LANGUAGE2. the po~~sibility
of suffixing -Mi,a productive process', that does
not occur with the substantives;3. the word jiwina-kdp occurs as a derivative substantive with the
meaning of 'small child' (see 5 191), and as an adjective, with
the meaning of 'small'. I t is po'ssible here to' conclude that this is
a case of transposition, a conclusion strengthened by the fact that
from jiwmakd-p 'small*,derivatives can be formed with -nakdp(iriw)
and -pidm (see $ 204).
Morphological valencegoo
The suffix -nakdp has here the semantic value of 'much, to a high
degree' :j i c slack
s k i quick
kiki close togetherjimtnak$ very slack, weak
sirinakhp very"" quick
kikinakdp very close together.","[148, 149, 150]"
"275wunam, amas araw fin. amas, amas, awards, aworks, awolr6s. c h ,
amis pat5mkurmor6s7 ma"" jaces in, mu enim araw un, sen asirimt&k&es in. suku atewer in. fdt atewer in. fis atewer in. p6 atewer in.
kanp6r atewer in. sin6k atewer in. kn atkwer in mu eniim.1 6 pakajsk,
p6k, e pikajamis pok, takas Afefkrntawor in. wasen, cow ek atewer in.
ci t5k Atewer in. os kk, atewer in. jif atewerer in. piri misin atewer in.
s& atewkrer in. emor, j6faj apamks jbfaj, eriim pok, afefkmtawores
in. erim pok fef6mtawam6s, acic acic poky fefemtawarn6s, jbfaj,
masGrim, a tiw, Meworpic a Miwirpic mi okmorks jipit, abtawores in.
''piri mu ajitmar"" ecks ariiw, e ur isipis ariw, sirii, arasen momtcTEXTS195tumbled him dead in the mud. There was a ser fish, he claimed it, it
was a ser fish like a real ow6t fish, as big as an ombt. H e claimed it,
but your son captured it and wouldn't give it to him,"" so they called
out again and again as they were rowing up the river. But his mother
and his father who were sitting there said: ""Hey, who is this
Miwfrpic?"" So they sat, asking it again and again. All the time
(people) came up the river: ""Owpacak, Cowfitpacak, it's your child!
He struck him with the blade of his paddle and tumbled him dead in
the mud; and there behind, they come with him here, crying,"" they
said.
274He rowed with Miwirpic uprivelr; he took him upriver to the house.
He took him home, but his mother and his father didn't cry. They
didn't cry. Everyone was telling everybody else to bury him. ""Must
we bury the child of such a bad man and woman,"" they said over and
over again. In the end he himself"" buried Miwirpic. The following
day they stayed at home and the day after, and the day after that they
went to get sago. They got the sago'; they put the sago down at the
house and Meworpic, the youth who had laid him in the canoe, they
took as a son in place of Miwirpic by rubbing him with lime. They
scraped out the sago and then they went to fetch wood for the poles
for a house. They chopped down the poles for the house in secret.
They didn't let the forefathers from the Majit people see those house
poles. They chopped them secretly, the man and his wife. The house.
too, they built in secret and tied it firmly. They built the house in
secret, too; there were no holes in it. They stopped them all up. They
made a door in, it. In the forest they put up a hut to1 store food,
275Once more, they went to get sago, and sago, and sago; they scraped
and scraped and scraped ; they filled the hut right up with sago). ""That's
still not enough,"" they said, and they went downstream to get the
things that live in the water. He got a small ew& crabl, a d k u , a fet
and a fis fish, a pe and a kanph- crab, a &&k lobster, an ev6 fish.
Everything that swam or crawled in the water he collected. From the
forest he fetched a sago fruit, a fruit of the ci tree, and other fruits.
H e fetched humus, and from the seashore he fetched sand. That's
what he did. The next day they rested, and the day after that they
gathered magic herbs. The whole day they gathered magic herbs ; they196THE ASMAT LANGUAGEasiknawftt"", h i m ajitkmor in. iijitamac in j6faj ariw mar;, erkm
atiwkojer in. Majit nucur arAm se cika jksmar, p6k mem611, skn fofofb
jitaker in. arAm eÂ£sirimtakAces in, e j6 narakv atAkseaces2 in, ""jAka
j ic5mup rnfiii., rriiienawciwa"", inim aer in, Owpackk. inin1 emtawmkr
j6c ara ""k6kt?k&k&k&""inin1 aer in. ar 4m cin ar 1116 cin, a, SIIIA siri
4& faThe call of the juc bird is considered as an augilry in that when its a l l is
heard one m a y ask the bird a question. If the call stops, the answer is ill the
affirmative. In this story, the screaming of the joc bird is a sign that the
magic practised by Owpac&k and Cow6tpacak xvill take effect immediately.","[206, 207, 208]"
"The construction with the question marker en/an occurs with em
and tep :
en are you?
d-tep-ic en is it (above) ?
em-c&vn
The complete paradigm occurs when the positional root is combined
with the formative o/om- (see Â 76).1. op-i
2. op-in
3. op-ern
4. OpEnem
5. Op-awbm
6. Wom-ci
om-ch
om-ckm
Om-Cenbm
Om-cawomom-icI am with him
I am with you
you are with him
you are with me
you are with us
he is with himWORD-CLASSEShe is with me, you
they are with you (pi.)
he is with us
we are with him
we are with you
you are with him
you are with me
you are with us
they are with him
they are with me, you (s.)
they are with us178When the positional verbs are preceded by the deictic words a here,
or e there,28 a w occurs between these words and the verb:Morphonollogically, these word-groups behave as one word: it is not
wads etc., because a w s k is impossible: a consonant cluster cannot
occur at the beginning of a word; it is not ew a d because in that case
the [ti] allophone of the e phojneme would occur in ew, whereas the
[ E l allophone occurs.
Therefore I shall write awsd, dwamis, dwusd etc.
The prefixes em-and p-./'pV179There are two prefixes of which the occurrence appears to be exclusively
dependent upon syntactical factors. These prefixes are em- and p-/pV-.
em- occurs only when the verb is linked with the interrogative word
ucim - how, how many. I t does not, however, occur with the verb
em - to make.
em- was found in forms of categories 10, 12, 16, 17 and 24 with the
prefix a-/aj- or zero; it precedes a-/aj-.","[134, 135]"
"300THE ASMAT LANGUAGEatmh 1 younger sister [s.].
a d s 2 sago scraper [see sketch p. 3661.
amus 3 also to go to the forest.
d h e s younger sisters [pi.], 190.
amut6nzcEwes
mutam, 136.
a d w kind of reed [Hangxiana Malayanal, growing in and along rivers where
there is little or no current. Its roots
intertwine, forming a floating layer so
that a river can be wholly overgrown
by this plant. Traditionally this is the
place where the children of the ghosts
play.
amwwcs also to depart at night [by
canoe].
an 1 question marker, 252.
an 2 small trough made of the leaf-case
of the frond of the sago palm.
an 3 to eat, 99 ; c E A -t o have sexual
intercourse with a man [said of a
woman] ; cen - to have sexual intercourse with a woman [said of a man] ;
mu - to drink; sis - to take a rest.
bna
an 1; 34.
andfcen < of 1, 2 ; 116.
anakdcodc the said woman, she [anaphoric] .
anakdcowitnakbpiriw < anakdcowUc, 188.
anakdt 1 very, really: a k d t - really
old; fum - clear as cristd [said of
water] ; wocb - wet through.
anakbt 2 trunk [of a man or an animal].
anakdtipic the said man, he [anaphoric].
anakdfow the said people, they [anaphoric]
m h the inner pith of the sago palm :
the part of the pith which is scraped
out first, by people standing outside
the trunk [see sketch p. 3671.
anamicimh
namicim, 155.
kpach
nap, 165.
nap, 155.
anhpZres
am5smambp
nasam, 152.
dnazv&mom < nawer, 136.
otzazvtep to be bent upstream [top of a
tree].
dnchis
an 3 ; 136.
an 3; 125.
ancorn
anem, mu - to make a quantity of
anything, to make a large object,
ankor
new, 155.
a n h s o p i r < nemsopi, 155.
anedc
anew, 116.","[311, 312]"
"Probably the occurrence of imperative and hortative forms of the
2nd. person in category 9 and 10 prevents the forms of the 2nd. person
in this category to occur with an imperative meaning.
129Forms with prefix m - / M - or p-/pV- : these have a prohibitive
meaning. Here, by contrast, only the forms of the 2nd. person occur.
They have either no prefix, or m-/mV-, or p-/pV-, just as in theWORD-CLASSES89imperative and hortative categories, without noticeable difference in
meaning :p6k &-jit~-c&zemb15' don't throw things at me the whole evening!
thing /don't throw at me in the evening/&t se m - h a w e r - h n
wailing mud /don't you always roll in it/don't continually roll in the mud, wailing ( 5 299).papis a - t d m - c o k h
/exchange women / do not do/
you cannot make an exchange of women with her (5 330) !
man mi &wot-Mm
hand tip /don't touch him/
don't touch him with the tips of your fingers (8 309) !
With the verb e / j to do, in addition to the forms with modal suffix -c,
forms with modal suffix -t occur:
m-mhse ~ - & - c 1
d^ you must not travel to and fro !
/to travel to and fro / you must not/mu-cucum p-e-tem, p-e-tok6m
to make noise / don't do it !/you (sing., pi.) must not make such a noise!
IS0D. By prefixation with ca- a category of prioritive-conditional forms
is created : first ; must first :
camnim ca-emdp-ci
/in the proper way / I must first go and sit/
first, I must go and sit down in the proper way ($ 291).
ca-Wljispor-in 16 let me first go quickly to the forest to look at it.
There was one case in which t o occurred instead of ca- :
no td-tak-ci
I /I must first go down the river/I must first go down the river (before you close it off).
For final o see 3 33.
For find a see $ 34.
16 Form 2 (I-you) always occurs when the speaker refers to himself, as in the
case just given,15'15'90THE ASMAT LANGUAGE131The conditional forms also occur in interrogative sentences with the
interrogatives ucim what, which, and ca who, when the question
relates to the future:
ucim caj i-cem what are you going to do?
which scheme /you do?/cd a-tewk-cawwho will take i t ?who /will take it ?/See also the discussion on interrogatives, 5 234.
11 The optative category
132Here, also, a series of formal and a series of informal forms occur
alongside each other.
Paradigms :t d m to give ; par to see
formal1. t e t h - c a j
2. tethm-can
3. teth-carem
4. tet Am-carnkm
5. tet&m-caraw6m
6. tetkm-car
7. tetirn-careninformaltetiim-arkj
por-ij
tetim-ar an
por-in
por-ar em
t etm-ar ar km
tetkm-ararnkm p o r - a r n h
tet2m-arkrawom pur-irawOm
por-&r
tetim-arir
teth-ararkn
pcr-arkntetkm-arariw
por-ariiw
tetim-ararbrn
por-arbm
tet am-ararnOrn por-am6rn
teth-ararkOrn por-arkbni
teth-ar&rnokompor-krnok6m
tetiim-arar iiwkom pOr-ar kwkom
tetam-ararks
par-ar 6s
tetkm-ararnks
par-arnk16. tetkm-carawbshad I but seen him
had I but seen you
had you but seen him
had you but seen me
had you but seen us
had he but seen him
had he but seen me, you
had they but seen you
(PI.
had he but seen us
had we but seen him
had we but seen you
had you but seen him
had you but seen me
had you but seen us
had they but seen him
had they but seen me,
you (sing.)
had they but seen usWORD-CLASSESFormal characteristics
133Modal suffixes : -car/-ca, -war/-am/-ar/-a :
formal : -car in all cases, except in forms 1. and 2. where -cu occurs.
informal : in all forms, except 1. and 2. : -arar, but after the core-final
r : -ar.
In forms 1. and 2. : -am, but after the core-final r : -a.
As in the conditional forms, the contrast formal-informal, does not
occur with cores ending in a w h . After aw&, only -or and -a occur.","[100, 101, 102, 103]"
"158
ucim:THE ASMAT LANGUAGEonly once in a text a formwas found instead of ucim.ucinak/uci/uc: uchak is probably a compound formed with uci and
nak true, actual; ucinak occurs in all cases except those given below.
uci was found only once in a context in which one would expect u c h k :
this case is given in. Â 233 under ucinak.
w occurs before the directional pronouns a/ar and adw.
I n addition, u c i and uc occur in the two alternating forms wid and 2 x 2 ,
which occur in contexts in which the speaker expresses annoyance or
uneasiness. These forms have the final 2, dealt with in $ 33.
The syntactical valence of the interrogatives is still not fully known
to me. The structure of the sentences in which they occur is not always
clear. I t can only be said with certainty that they can form groups
with substantives and verbs.
I shall deal first with those cases in which the interrogatives occur
in combination with a m ; then I shall discuss those in which they occur
without am.
Interrogatives occurring i n combination with am:
233only occurs in combination with interrogatives in non-verbal
word-gr oups.
There are two exceptions : a. ucik/uck, with which a m never occurs ;
b. the word-group u c h a k
positional verb, after which am does occur.
am+a cd jipic dm who is this man ?
this who man ppcd Miwirpic ar' dm who' is Miwirpic?
who Miwirpic pp pp
o c h a m who are you?
you who ppInstead of 6 cow, h,o c a m who are you, also occurs.jirpu corn dm who is angry ?
angry who ppawut j'vwi corn h which is the biggest child?
big child which ppWORD-CLASSESwhat's this thing?a ucim pok
this what thing ppucim as dm what is it, what do you want?
what something ppI n the contexts in which u c h means how, how many, am is always
preceded by the postposition at-' (see Â 245) :6k ucim ar' dm how many eggs are there?
egg how many PP PPmi ucim ar* h what must we do now?
we how PP PPo ci par ucim him or' dm how wide is your canoe?
you canoe wide /how much / like this/ pp ppThe postposition am is always preceded by the postpo~~ition
ar\ when
am occurs in combination with ucinak.nim' u&ak ar1 dm where is father ?
father where pp ppno jztw6r sis uci ar' h where is my necklace of dog's teeth?
my dog tooth where pp ppcd uc w' amwhere are you going?you where pp ppt3 jow6'w uc driw dm where have those people gone t o ?
those people where [have gone to/ ppExceptionsl, mentioned above :a. niwi ucie/uct? where is father ?
father whereIn the following set expression, uci2/uck has the specific meaning :
why.inim nat ucie why (do you say) this ! ( 5 281).
/like this/ pp why160THE ASMAT LANGUAGEb. Suru o w ucinak apes UY' 6% where do the people of Surh live?
Surh people where /they live/ pp ppInterrogatives without am
234am does not occur in verbal word-groups. The only exception is the
positional verb
ar am as mentioned in the
word-group ucinak
preceding.
The interrogatives can form groups with the verbal forms of Cat. 10
(conditional forms), Cat. 12 (habitual forms), Cat, 14 (progressive
forms), Cats. 16 and 17 (ultimate- and mediate-past forms), and Cat. 24
(unproductive category of the positional verbs). The forms of category
10 always occur when the question relates to the future.","[169, 170, 171, 172]"
"24/k/Allophones: [k], [XI.
1. [k] occurs in all positions: [kap] armpit; [ak'ot] good;
[akm'at] old ; [esk'am] red; [pok] goods.
2. [x] as an altemant of [k] was found only in a few cases; in18THE ASMAT LANGUAGEthe cases noted, [x] always follows a vowel : [akrn'ot, axdat] old ;
[atak'am, atax'am] story ; [qp'ak, op'ax] not.
25/f/[f] . No allophones.
[fi] empty; [uf'u] kind of shell fish; [of] rotten ; [afc'in] the crust
of roasted sago ; [bafokfiw] to go downstream into (a house).26
/s/Allophones: [s], ['I, [S], [@I.1. [s] occurs in all positions: [si] stone axe; [Cs'Ci] bag', [ssp'et]
shoot of the sago palm ; [dems'hiikap] slow; [os] tree.
2. ['I alternates with [s] in normal speech, i.e., speech that is
neither deliberately slow nolr intentionally emphatic. I n the cases
noted, ['I always occurs after a vowel. The phonetic quality of this
allophone is difficult to define by ear. I found it markedly similar
to a voiceless glottal fricative [h], When, however, I deliberately
pronounced an [h] in such cases, my informants thought it ridiculous. I t is probably a weak alveolar fricative. Regrettably, I have
not been succcessf~ilin reproducing this allophone : [amb'as, ambfas]
sago ; [des'cn, W e n ] none.
3. [.%I and [i?] occur especially in the speech of older people.
I got the impression that they are not alternants of [s], but that
[El and [ 8 ] are distributed throughout the vocabulary in a way
which varies from person to person.
27
/r/28
/w/Allophones : [TI,[r].
1. [r] occurs in all positions except in initial position and as the
last consonant of a cluster (5 48, 53) : [tEr'E] rattan leaf; [arpfuk]
far away ; [ir] year bird.
2. [r] Y, [g] was found only in the speech of small children and
in the speech of the regular informants. I t is not beyond question
that a consequence of the latter regularly speaking Malay with [TI,
is their using it now and then in their mother tongue.
[w] . No allophones.
[wu] edible top of the sago palm; [juwfur] clw [ow] crocodile;
[iwn'im] the water's edge ; [k'orwan] dagger made from a croco-19PHONOLOGYdile's jaw. [w] is often very weak between two identical vowels:
[juw'ur ] dog ; [niWi] father.
29/ j/Allophones : [j 1, [j] , [;I .
1. [ j ] occurs in all positions : [jqf] hole ; [&jfam] name of a
village ; [baj ] foot ; [ajk'un] younger brother ; [b&t'amj&n] name
of a woman.
2. [j] and [j] alternate with [j] in initial position: [j'qpa~es,
jf?pa~&s,
j'opsres] sweat; [jiw'i, J'iw'i, jiw'i] child; [jo, j&] river.","[29, 30, 31]"
