Paragraph,Page number
"Furthermore, the participle and finite verb combine to form
semantically productive, complex lexical meanings, and
neither finite verbs nor participles can be said consistently to carry more of the semantic load than the other; the
finite verb is more than just a 'prop1 for inflection (an
auxiliary) as in Mangarayi (Merlan 1982:52).
In simple
finite clauses, in which a finite verb occurs without a
participle, any 'aux' function to be defined at all is carried, not by the verb root, but the prefix: it is marked
for tense and mood and occurs in first position, satisfying
two out of the three characteristics of ' A U X ' defined by
Steele et al. (1981:155-6). The third characteristic, that
aux occurs as a constituent, is more problematic on a level
of theoretical syntax not under discussion here.
In finite
participle clauses, the logical candidate for any auxiliary
remains the same. In all cases, finite verbs are lexically
full items, and remain so in participle clauses. Some other
approach is required.
Recently, Blake (ms.:120) has suggested that languages like
Wagiman are possibly amenable to a bi- or multi-clausal
analysis, where the 'auxiliary' (the finite verb) is described as the main clause verb and the 'particle1 (the participle) as the verb of a dependent clause. Nevertheless,
Blake rejects a bi-clausal analysis for Maranungku (a Daly
River language) for various reasons, and it is also rejected
here for Wagiman.
Several reasons, some similar to those
proposed by Blake, contribute to this:
In ambient constructions, the participle has
no arguments at all, and it is difficult to know how to
provide a bi-clausal paraphrase for an example such as 11-43
(1)Whether the prefix is an inflectional category or a syntactic constituent is a theoretically abstract question, and
will not be addressed in what is primarily a descriptive
grammar. Certainly, it is a morphologically obligatory
constituent of the finite verb complex.","[333, 334]"
"would become neutralized with the 3sg Imperfective form gaif the systematic alternation of g- with g- for Perfective
and Imperfective were applied to it. The functional problems created by this particular potential neutralization
might have been too great to be resolved by pragmatic or
other contextual factors, and might have blocked the use of
g- for lsg. It could be imagined that the identity of 3sg
and lsg prefixes would place the system under strain, even
with the availability of optional free pronouns. Very few
functional problems arise from the aspect neutralization,
however, and apparently none that are quite as critical as
the potential first and third person singular neutralization. Pragmatic factors, optionally available tense suffixes
and the less critical information expressed by the aspectual
difference itself seem to combine to prevent them from arising.
However, it is likely that the neutralization of lpl and 2sg
forms generally would also cause problems, particularly for
the lpl/2sg and 2pl/lsg functions (giqgu-, giqgu-, miggu-)
in questions such as, for example, 'Who is going to get
meat? Are you (pl) getting meat for us, or are we getting
Unfortunately, the lack of recorded
meat for you (sg)?'
conversational material in the language makes the normal
method of resolution of such potential problems difficult to
state. In the few recorded examples of giqgu- (it is a
relatively rare form insone-to-one language sessions because
in all its references, one actant is lpl), it occurred with
an overt Ergative case marked agent, or an unmarked (Absolutive) pronominal patient. The lpl inclusive suffix q a n a
can also be used in intransitive clauses to indicate explicitly that the agent referent is lpl, but is structurally
ambiguous in transitive clauses when it occurs without overt
nominals to indicate the grammatical function of its referent (cf. 6.4.3).","[220, 221]"
"Despite the productivity of the system generally, it is not
predictable for some cases, such as yorrtja + ge-na to mean
'to find' where ge-na usually means 'to put1, or for getja +
ge-na meaning 'to ask1. The latter example is understandable if getja is taken as meaning something like 'question',
but it is not a predictable combination: a finite verb such
as ya'an 'to say' would seem a priori to be just as likely,
but, in fact, does not occur.
11.6Oblique contrastive constructionsOblique contrastive constructions are not well represented
in the corpus numerically, and speakers did not respond well
to attempts to elicit them. However, the recorded occurrences are recognized by the presence of an Oblique (and
occasionally Possessive) pronoun, often marked with the
Specific referent suffix, as the complement of a copula
verb. A small number are functionally c~mparativeclauses,
while others merely contrast two propositions, one of which
can be seen as the converse of the other. The Specific
referent suffix also occurs in non-Oblique contrastive sentences, to mark the item being contrasted (see 6.3.4).
Most
of the following examples were unelicited.
The recorded comparative constructions comprise either one
or two clauses. Some examples provided by Lulu Martin Dalpalngali utilise yu-gin 'to be' and ya-qgi 'to go' as copula verbs, with an Oblique pronoun marking the object of
comparison (the 'standard'); George Allen Mundeng provided
one example (a translation elicitation) as a verbless equational clause.
Lulu Martin, on one occasion, gave two consecutive examples
which differ slightly. In one, the comparative nominal
occurs as the subject of the clause, with an Oblique pronominal complement expressing the object of comparison. A
second 'comparative' clause containing an antonym of the
quality being compared also follows the first to express
unambiguously exactly which referent has which quality. An
8interesting point in this clause is that the object of comparison is stated again as an Oblique pronoun complement of
the verb in either a type of 'impersonal' or 'Oblique subject' construction: because of ordering flexibility in
general, and the lack of nominal subject marking in particular, it is not possible to tell which NP is subject of the
verb yu- in the second clause of 11-56.
11-56gagunbulumanga-yanug,nug-dilsgbiglsg-go3sg OBL3sg OBL-SPECgasan-di
that-SPECraityelpuga-Yusmall child3sg:IPFV-be'I am bigger than him.","[347, 348, 349]"
"9-53dyulunyaga-yagurun,gi-ya-ganadescend3sg:IPFV-gosunIp1:IPFV-go-INCLpukay-ga,la'-ga
camp-ALL[LMD 1851sleep-ALL'The sun is going down.
to sleep. 'We are going back to camp9-54 shows more plainly that the speaker. was not going back
strictly for the purpose of looking, but was going intending
to look:
9-54ga-yadyoromalsg-goreturnmi-ya-qga2sg:POT-go-awayletay-ga,
look-ALLYo!
gabana
Yes indeed! quicklylet
mi-nanda
look-PCT 2sg:POT-seemenunyperhapswa'-gu,ga-boda-n-maalcohol-DAT3sg:IPFV-die-PRES-FOC[LMD 1851'I am going to look. Yes! Go quickly to see if
(the old man) is dying from grog.'
I9-55g a 'an-diga-di-nyadyoromayimbama-wuthere-SPEClsg-come-PASTreturnfor good-EMPHdupay-ga[LMD 1;24]sit-ALL
'I had come back to stay there for good.'
Example 9-56 below is the sole recorded example where s
participle complement has a direct object argument. Again,
it did not prove possible to elicit further similar examples; speakers tended to use two finite clauses in response
to English prompts, and prompting in Wagiman failed to provide any unambiguous results. The phrase d y i d y i ganiqgin
'my uncle' is the object argument of leta 'look' in the
second clause of 9-56:
9-56ga-yadyoromadyidyi-gala'annuggin.qa-palsg-goreturnuncle-ALLcamp3sg POSSlsg-godyidyiqaniqgin[LMD 1851look-ALL unclelsg POSSletay-ga'I am going back to my uncle's camp.
see my uncle. II am going toIn all the Allative complement examples, the participle is a
complement of a finite clause containing a verb of motion,
usually 'to go', but also 'to come'. Furthermore, Intentional complement clauses do not contain the intonation break
before the participle that often occurs with Ablative or
Dative marked participles, and are effectively identical in
form and intonation to a typical nominal Allative complement
of a verb of motion. The lack of a logical link between the
verb and the participle reinforces the possibility that
Intentional participle examples are not the same type of
adclausal complement constructions as the Purposive and
Causative types, but are merely Allative nominal complements
of a verb of motion.","[281, 282]"
"Because only about half the lexical items with initial dorsal and laminal stops are completely predictable in their
voicing quality, a possible contrast might be proposed wordinitially for these points of articulation. However, all
words that commence with a voiceless stop can, without any
change in meaning or speaker recognition, be realized with
the equivalent voiced stop. Rather than a situation of
contrast, this implies free variation among a limited number
of words and stops. Nevertheless, the notion of free vari-,Ii36
ation would seem to be inappropriate. An important fact is
that only approximately half the recorded words containing
initial dorsal and lamina1 stops have unpredictable voicing.
There is, moreover, not really any variation in the true
sense of 'free variation' (noting that free variation is not
necessarily 'free', where discourse or social factors can
underly variation), because speakers rarely 'vary' from one
realization to the other, but usually use the same realization in nearly every utterance. Variation occurs across
indivi-dual speakers, rather than within a speaker's idiolect.
It is only when initial stop voicing is tested in
citation sessions, or recorded occasionally in unelicited
speech, that variation tends to occur.
Instead of a situation of free variation, this behaviour
suggests a possible linguistic change in progress, from one
realization of word-initial stops to another. Although a
sound change is likely to be phonetically abrupt, it will be
diffused through a speaker's vocabulary only gradually (Wang
1969:14-15).
It is possible that such a process is occurring in Wagiman, in which only a part of the vocabulary of
speakers has so far been affected. However, the question of
directionality and rate arises: whether the change is towards a voiceless realization for all initial stops, in
which case it has only just begun, or whether it is towards
a voiced realization, and is therefore nearly complete.
Although directionality is difficult to determine, areal
evidence tends to suggest that initial voiced stops are
typical, and that any change which is occurring is in that
direction.
In most languages with in the area, the contrast is neutralized with voiced stops word-initially. 8
Methods for the determination of the directionality and
rate of linguistic change in progress are described in Bailey (1973), but are based on large numbers of speakers,
clearly categorized into socially and otherwise distinct
groups. This approach is not possible for Wagiman.
In some Yolngu languages, however, it is possible for
stops to be voiceless initially, although there is variation37It would seem likely that, if Wagiman has developed a stop
contrast along lines similar to those of other languages, or
if it has assimilated one as an areal feature, it would also
tend similarly to move towards voiced realizations.
Evidence for original. voiceless initial stops from within
the language is sparse, although the voiced initial stop in
biyakin 'sister' ([biyakin]) is voiceless following prefixation with the Female kin reference prefix gal- (cf. 6.3.6):
qal-piyakin ([qalpiyakin]).
The alternation from voiced to
voiceless would seem to be unmotivated phonetically: both
voiced and voiceless stops can occur phonemically following
1
and the phonetic eovironment in gal-piyakin following
the stop (apart from stress), remains unchanged. A possible
conclusion is that the original stop was voiceless but is
now only reflected in the pronunciation following the prefix, while the voiced realization has developed with other
word-initial voiced stops.
An apparently contradictory example is found in the participle form guka 'sleep' ([kuka]), which has an initial
voiceless stop.
Following prefixation as a finite verb,
however, the stop is voiced, so that 4s-guka-n 'I am sleeping' ( lsg-sleep-PRES) is phonetically [gagukanj. Several
points can be noted here. The first is tbat the voiced
realization could be due to assimilation of the stop to the
voicing of the surrounding vowels, although the following
intervocalic voiceless stop would then remain unexplained.
As a general rule, however, initial stops in finite verb
roots and suffixes are voiced, so [g] in [gagukan] might be
the result of an analogous levelling process. The initial
[k] in the participle guha can also be pronounced as [g],
although it is rare. One possible conclusion that can be
drawn is that [kuka] reflects an original, as yet unchanged,which might be due to conditioning factors; there is so far
no evidence of consistent association with any phonetic
feature later'in the word (B. Schebeck pers. comm.).","[53, 54, 55]"
"ManbullooHowever, when baniqa occurs in a finite verb clause, it
requests information about the action, process or state
described by the finite verb. Such a function is quite rare
in Australian languages generally, in which similar interrogation is usually expressed only by case-marked indefinite
A similar contrast between
nominals (Dixon 1980:372pp).
interrogation of the verb action and an argument of the verb
also occurs in Waray, however (Harvey 1986:93). baniga can
thus be translated as either 'how' or 'what':
10-50baniqabaniqa
do what:REDUPgu-yu
2pl:IPFV-beyulnayalan glm-yu
discuss
2pl:IPFV-bematyin
storyma'an
heredupa
sit[LMD 4851'What are you people doing sitting talking here?'
10-51baniqa
do whatga-ya 'an
3sg:IPFV-dola1-layiq
camg-LOC[GAM 831'What are you doing over there?'
10-52baniqa
do what9-bu-ni
3sg:PFV-kill-PASTga'an
thatgqaman
wallaby''How did he kill that wallaby?'
10.3.4barri 'QUESTION'barri forms a root for questions based on requests for information.concerning 'who' and 'where'. When suffixed with
the form -miya it means 'who1, and can be further marked
with case suffixes to express various grammatical relations:10-53barri-miya
QUEST-whoga'an
thatlagibanman9-di-nya-vu
3sg:PFV-come-PAST-EMPH[LMD 2851
'Who is that man who has just come up?'
10-54barri-miya-yi
QUEST-who-ERGqundyu-nawu-ndi
3sg/2sg:PFV-give-PASTma' an
thisdagany kn
food[DJM 4841'Who ga-iTeyou this food?'
The Ablative case sxffix -gunda is used to mark possession
in the sense of 'from who1, in verbless equational clauses
(cf. 11.3):
10-55barri-miya-gunda
QUEST-who-ABL-ga'an
thatra'an
alcoholda~anyin
food'Whose is that alcohol and food?'
Interrogatives of a possessive NP with a finite verb (such
as, for example, 'Whose spear did you kill it with?') were
expressed by more than one clause, such as, for example,
'Whose is that spear (with which) you killed it?'
Otherwise, barri can be left unmarked or suffixed with the
the directional form mslan 'that way1 to mean 'where to' or
the otherwise unknown suffix -ya to mean 'where at1. -Ya
can also be followed by the Ablative case suffix to mean
' from where I .
10-56barri-malan
QUEST-that waygaqan lagiban
that
manga-ya
3sg :IPFV-go[GHY 85]
'Where is that man going?'
10-57barri-ya-gunda
QUEST-ya-ABLlaybul
strangerga-di-n
3sg:IPFV-come-PRESga'an
thatmaluga
old man[LMD 2851'Where does that old man who is a stranger come
from? '
10-58gagun-di
lsg-SPECbarri-ya
QUEST-ya'Where is my food?'daqsnyin
food[DJM 4841Chapter 11Syntactic topicsThis chapter deals with areas within the broad field of
'syntax' in Wagiman. Topics discussed are of language-specific as well as typological interest: NP structure, major
constituent order, non-finite equational clauses, finite
clause adjunction, the syntax. of participle constructions,
Oblique contrastive constructions, reduplication and a syntactic focus clitic.
11.1Noun Phrase structureThe constituent 'Noun Phrase' (NP) can be justified on the
basis that case marking suffixes normally occur on the final
element only of contiguous nominal members of an NP. Discontinuous NPs, where members are separated from each other
by some other lexical category, do not occur. Nominals
separated by other items in a clause are thus always members
of different NPs, although not all examples of contiguous
nominals need necessarily be members of the same NP. However, morphologically unmarked nominals having different NP
membership are rare (see 11.2 below), and are in any case
distinguished through context and intonation.
The following sections describe NP constituent order and
case marking respectively.
11.1.1NP constituent orderAn NP typically consists of two, and occasionally three,
nominals, one of which (the 'head') is semantically modified
by the other(s)
The relative order of the head and modifiers of NPs is not grammatically fixed, although some generalizations are possible.
Following Greenberg's (1963)
approach to the typology of language on the basis of the
order of sentence elements, modifiers of an NP head nominal
( N ) are categorized here into various classes: demonstratives (IDEM'), including all the deictics; adjectival.","[302, 303, 304, 305]"
"1
IIndefinite nominals are not marked with any demonstrative,
although there is a possible interpretation of definiteness
available for nominals without any demonstrative, again
depending on context.
5-36dipuny-riga-diga'anwatanrise-SEQ3sg:IPFV-comethatwater[DJM 3841'The water comes up straight away.'
ga'anthatlagiban
manbindallirastomach bad[GHY 841ram-gundaalcohol-ABL'That man is sad from alcohol.'
gal-gundaba-ya-qgigolog-gathere-ABL3pl:PFV-go-PASTCollah-ALL[LMD 2841'From there they went to Collah water hole.'
With context, as in the following example, it is clearly
possible for ga'an to have specific reference and discourse
anaphora values as well. g a D a a in the second clause of
example 5-39 is specific, and anaphoric with an indefinite,
non-specific nominal in the first clause:5-39gan-badi-na
3sg/lsg-bite-PASTnadal
handriri-yi
stick-INSTga-ba-0
lsg-hit-PPCTlamarra-yi,
dog-ERGganabab
thrash-PCTga1an lamarra
dog
that'A dog bit me on the hand, so I hit him with a
stick. '
5.4.1.3magu [Distal]:there, that one (yon, yonder)The distal deictic can be used to refer to an item outside
the speaker and hearer's visual field, or to an item at a
relative distance from the field of view, but still within
sight.
5-40Zlao~a-4fi3i
lsg-go-PASTla -ga
place-ALLmagu
theredubay
low down[DJM 4841'I went to that place there, right down (the
creek). '
5-41dyok
send-PCTqa-ra-g
mgu,
Isg-throw-PPCT thererilma, madyiyaman
walk
playp-~a-ggi
3sg:PFV-go-PAST[DJM 4841'I sent them that way to go and play about.'
\5-42magu-y i
there-ERGgarradin
stoneberrlms 9-bu-ni
throw
3sg:PFV-hit-PAST'That (person) over there threw the stone.'
magu is often used with the directional adverb malan 'that
way' in order to indicate a particular direction (malan is
also described further in 5.4.3-3):5-43ba-y a-qg i
3pl:PFV-go-PASTwalabq
huntmalan
there that waymagulamsg-ga
meat-DAT'They went hunting for meat over there,I
5.4.1.4dyaman [Anaphoric]:thatThe use of dya'an as an anaphoric demonstrative is perhaps
less well recorded than the deictic demonstratives. Itoccurs most commonly in textual and other unelicited material, and only rarely in elicited examples. The common contexts for its use are situations of unstructured conversation, and in utterances which have enough preceding context
to permit discourse anaphora.
The more formal linguistic
contexts in which speakers often provided data reduced its
occurrence.
dya'an is more commonly used as an interrogative or indefinite nominal meaning 'what' or 'which' (see 10.3.2).
Its
demonstrative and interrogative uses seem to be linked semantically in the same way that 'what' can be used both as an
interrogative particle and a relative pronoun in English.
In Wagiman the anaphoric use of dya1an to modify a nominal
in an NP signals that the speaker is referring to an item
assumed to be known by the hearer, for example, 'the man
that (I referred to before)'. Once an item has been specified using one of the three deictic demonstratives, it is
then possible to refer to it later in a discourse with the
anaphoric demonstrative. In a text or discourse placed in
the past, the usual first reference to a participant is with
ga'an, and subsequent reference can be with-dya'an.
When
dya'an is used without any preceding context, it marks its
referent as being one which the speaker presumes the hearer
already understands as having a given reference.
dyalan has no distance features associated with it, and is
glossed as 'anaphora' (ANAPH).
The following examples are given with context. Example 5-44
has no recorded linguistic context, but an outline of the
circumstances of its utterance is given.
Although brief, 5-44 is typical. It was recorded as a response to a question concerning who was not going to a particular meeting in town because of a lack of space in the
car, and the old man referred to was already sitting waiting
nearby.
Speakers knew from this fact, and the fact thatII117there had been some considerable previous discussion, who
was being referred to.
5-44dyambaga-yadya'anmalugaIRR NEG3sg:IPFV-go ANAPHold man[GHY 83]1I'That old man can't go.'
There is very little preceding discourse context for 5-45.
It seems to have been prompted by the preceding utterance
(also given in the example, and also unelicited) which provided the reference to spears with some relevance. The type
of shovel spears referred to were standing in a corner of
the speaker's house, in the process of being made.
5-45ba-y a-pg i
3pl:PFV-go-PASTyedede ,lagiban-bug8hide:REDUP-PCTman-PLyededega-Ya,ganin-y ihide:REDUP-PCT3sg:PFV-gospear-INSTgaba-ra ,ganhn3pl:IPFV-movespear thisdyabul-garragdyedgabs-rashovel-COMITspear-PCT3pl:IPFV-movema1an dya'an-garraqANAPH-COMITI[DJM 5841'The men went and hid, they were hiding (in the
bush all day). They speared kangaroos with hhose
shovel spears.'
85-46 has a great deal of recorded linguistic context, but
only the clause containing the use of dys'an is given here.
It is taken from text DLB 1 by Don Liddy Balambal (in the
Appendix), and the previous six sentences in the text provide the context referred to.
5-46dya'anw i n9-yam-dyanANAPHwhite man3sg:PVF-tell-PAHAB 'lsg OBL'That white man would tell meDanW.ern....","[133, 134, 135, 136]"
"A further problem occurs with the terms 'fortis' and 'lenis'
themselves, and is described by Ladefoged (1971:24) who,
agreeing with Lisker and Abramson (1964), states that:
'nearly all these sounds [fortis/lenis] vary only
in the relations between the time at which voicing
commences and the time at which the stricture is
released; consequently these sounds can be specified adequately by means of such terms as voiced,
voiceless, aspirated, and unaspirated.'
There is in general terms, a distinct lack of specificity in
the definition of the use of the terms 'fortis' and 'lenis'
in the descriptions of stop contrasts which use them.
Heath, for example, never questions their phonetic value, or
that the terms 'voiced' and 'voiceless' (or even 'long' and
short') might be more appropriate, although he does state
in his description of Ngandi (Heath 1978a) that duration is
equally as distinctive in distinguishing between the two
types of stops as voicing. For Ritharngu, Heath (1980b:8)
also states that the principal difference is one of voicing
and 'tenseness'.
It can only be presumed that Heath and
others intend that by 'fortis' and 'lenis' they mean a 'variation in the degree of activity of the respiratory muscles'
(Ladefoged 1971:24). This is not always clear, however.
Where the stop contrast is not analysed in terms of voicing,
it is usually due to non-predictable variations in the voicing of stops in contrastive environments. This has lead to
the use of the terms 'fortis/ lenis' in an attempt to find
some other phonetic basis for the contrast. Later work by
Jaeger (1983) has shown that while two different stop contrast types can be defined ('voice onset time' (VOT) and
'fortis/lenis' types), the notion of 'fortis/lenisl as the
basis of the opposition is difficult to sustain. She argues
that use of the notion of 'force of articulation' for the
differences between the stops obscures other phonetic factors, such as duration, glottal width and possibly closure
width which actually produce the contrast; other parameters47such as oral air pressure and air flow are also given as
stemming from these primary factors (Jaeger 1983:187). The
terms 'fortis' c.nd 'lenis' are retained pending further
clarification of the factors that are involved, however, and
will be used here on the same basis.
'VOT languages' are so called because the basis for the consonant contrast can be defined generally in terms of voice
onset time: a distinctioc of, for example, voicing or aspiration usually occurs in every contrastive position, and
there is little fluctuation of voicing and closure type.
Conversely, although 'fortis/lenis languages' commonly have
variation in closure type (voicing), duration is reported to
be a consistent parameter for differentiation hetween the
A key factor in decidtwo types of stops (op. cit.:184-5).
ing on which type of contrast occurs in a given language is
variation or consistency of voicing in contrastive environments, and the presence or absence of auditorily salient
duration. 13
Voicing was described in section 1.3.1 above as a consistent
auditory cue for the distinction of stops in Wagiman, and
although relative length is occasionally audible, it is a
rare and inconsistent feature. Wagiman is thus a VOT language, for which the terms 'fortisllenis' are not relevant;
the lack of aspiration as a feature of stops also provides
support for the hypothesis that voicing is the phonetic
basis of the contrast generally.
Voiced and voiceless symbols are therefore used in the phonemic orthography. In neutralized environments the following
conventions apply:l3 Auditory saliency is an important factor: variation in
duration has also been shown to correlate with voiced and
voiceless consonants in some languages (such as French,
KiMvita Swahili, Danish) discussed by Jaeger as (presumably)
VOT, but it is not consistent and the differences are, moreover, inaudible (Jaeger 1983:185).
%In word-initial and morpheme-initial position,
(i)
voiced symbols are used.
(ii)
Folowing nasals stops are typically voiced,
and voiced symbols are again used;
(iii)
In word-final position and in stop+stop clusters stops are voiceless, and voiceless symbols are thus
used.
The orthography used here is not intended to be a practical
orthography for use by speakers (for example, the symbol q
is also used), but is designed to assist pronunciation of
examples by conforming relatively closely to the phonetics.
1.3.5Stop devoicing and cluster degeminationA consequence of a segmental approach is that the morpheme
boundary sandhi phenomena of stop devoicing and cluster
degemination need to be accounted for. When a stop cluster
occurs across a morpheme boundary, normally voiced morphemeinitial stops become voiceless, while all homorganic consonant clusters created in this way also become degeminate.
Homorganic stop clusters are realized as voiceless simple
stops, while homorganic clusters of other consonants are
merely realized as phonetically simple (ie. single) consonants.
Morpheme-initial stop devoicing can be considered as assimilation of a voiced stop to a preceding voiceless stop. For
example, gumit 'skin' ([gumit]) plus the Allative suffix -ga
([gal) produces the orthographic sequence gumit-ga, but one
which is phonetically [gumitka].
While devoicing occurs only for oral stops, degemination of
homorganic consonant clusters across morpheme boundaries
occurs for all consonants.
When a morpheme or word ends
with the same consonant as the following morpheme or word,
then degemination of the homorganic cluster produces a sim-ple, short consonant. For example, the collocation of godal
'head' ([kodal]) and liwa dyondon 'bad rubbish' ([liwa
tyondon]), in godal lira dyondon, a fixed expression meaning
'stupid1,produces the phonetic string [kodaliwatyondon]; a
simple [l] occurs at the word juncture where there is a
phonemic /1+1/ cluster. The simple degemination rule Ci+ci
jci can therefore be proposed.
Devoicing and degemination fall together when a homorganic
stop cluster is formed across a morpheme or word boundary.
For example, the word dyulak 'bird' ([dyulak]) plus Dative
case -gu ([gu]) in dyulak-gu produces the string [dyulaku],
Devoicing and degemination serve
where [k] is from [k+g]
to reduce the cluster to a single voiceless stop.","[63, 64, 65, 66, 67]"
"possible explanation is thus provided for why two-participle
imperatives do not occur: each participle is an entire and
complete utterance on its own.
Where they have a positive imperative function, punctual
aspect marking on participles highlights a verb-like status
similar to that which they h8,-ire
in finite clauses. However,
negative participle imperati-:.::s are expressed by attaching
the nominal Privative suffix -neten to the unmarked stem of
the participle, thereby highlighting a nominal-like status
(cf. 6.3.2):'Don't run!'
9-38gatkata-ne'en
laugh-PRIV
'Don't laugh!'","[274, 275]"
"A rather complicated picture of historical changes emerges,
if it is assumed that there were no neutralizations in the
original system, although this is not necessarily justified.
Possible sources of the neutralized forms are summarized as
follows:
If the form giggu- were actually an original
lpl/ 2pl form, then it is possible to consider that it may
have been extended to lpl/2sg function (which it has now)
for reasons of politeness, or extension of reference. The
contrast between lp1/2pl and lpl/2sg may then have been
neutralized formally, and then been followed by the extension of the lp1/3pl form giba- to lp1/2pl.
lpl/2sg giggu- must have then been collapsed
in some way with the 2pl/lpl function. Either phonetic
changes took place, of which no evidence remains, or a reanalysis of the form's function occurred. A likely explanation is that the general neutralization of the lpl and 2sg
prefix contrast for intransitive forms led to a re-analysis
of the transitive form giqgu-. The use of gi- for both lpl
agents from 2sg in prefixes because both have initial qi-.
Thus, gi- in qiqgu- can possibly be considered as reflecting
either a lpl or 2sg referent. The form -qgu also generally
occurs in other forms where there is a plural patient. If-4gu in giggu- is analysed as reflecting a (1)pl patient,
then 41- in the same form can also be considered as representing a 2sg agent by default; the reverse could also have
occurred, and 01- could have been re-analysed as 2sg first.
giggu can therefore be analysed as gi+qgu, and seen as either lplA+(2)plO or 2sgA+(l)plO.
If this were actually the
case, and an originally transparent prefix system became
more opaque over time, then it is possible that speakers
could have re-analysed the form and extended its use in the
way described. One other motivation for formal and functional re-analysis could have been due to a loss of explicitness in the person/number hierarchy which controlled the
original order of pronominal reference in prefix forms;
there is currently no evidence to determine whether lpl is
higher than 2sg (see 7.4.2).
(iii)
The 2pl/lpl form could then have been extended
to cover 3sg/lpl reference. An analogous form is found in
3sg/2pl guqgu-, where the first syllable gu- refers to the
2pl Patient. A possibility is that the original system
already had a neutralization here, with an orignal 3sg/lpl
form qqgu-, although the re-analysis is, a priori, no more
unlikely than others described above.
The alternative solution is that originally there were distinct forms for all of the neutralized functions, but that
they were then all reduced to the same form giggu- by various phonological processes which also reduced other forms
in the matrix.
Different original base forms would have
been affected in different ways, severely enough to obscure
completely any of the underlying traces of individual pronominal forms. Such a solution provides no evidence of specific reductions or possible original forms, assuming as it
does that these are now totally lost, and is thus less open
to testing than the one given above.
The neutralization of the aspect distinction for all lsg
prefix forms (transitive, as well as intransitive) is perhaps due to the fact that the intransitive lsg form qa--.","[219, 220]"
"4.3ParticiplesParticiples form an open class which 4 s functionally quite
complex, having various features of nominals, adverbs and
verbs.
However, they are simply identified formally and
syntactically: they can be suffixed with the Dative, Ablative and Allative case suffixes to express adclausal complements; they can occur in a clause with a verb, marked for
Punctual or Sequential aspect and, when transitive, can have
an overt nominal object argument; they can be suffixed with
the nominal privative marker to express negative imperative
utterances; they can be suffixed with the nominal comitative
suffix to function as predicates of another nominal; and
they can occur alone, either unmarked or marked for punctual
aspect, as positive imperatives.
When they occur as case-marked adclausal elements, these
items clearly function as nominals, and can be substituted
for by them; when they occur as imperatives (even when suffixed with the nominal privative marker) they are clearly
functioning as predicates. This latter feature is more
apparent when they have their own nominal object argument.
Their 'adverbial' function is only notional, but some participles have positional and orientational meanings where they
describe the manner of the action ('upwards', 'downwards',
'inside, inwards, within', 'outside, outwards, without').
Many part-iciples also occur with copula verbs where they
appear to have predicative nominal meanings, such as 'sick',
'hot' and 'sated'.
The class of participles includes items whose meanings would
place them in other classes in some other languages. The
open participle class tends to compensate for the closed
verb and adverb classes by having members which express
functionally verb-like and adverb-like meanings. Many words
whose meanings could potentially be coded as predicative
nominals actually occur as participles. This situation j\-4\-0
makes identifying an appriate name for the class more diffi$'
cult than for others because of the wide range of notionaland semantic functions covered, and the range of syntactic
possibilities expressed. Although these items are not deverbal or otherwise derived forms, the name 'participle' is
used here because of the nominal and predicate functions
which these words have, in much the same way as the 'participle' forms of English and other European languages' verbs
can have both.predicate and argument features.4
4.4AdverbsAdverbs form an apparently closed class, the members of
which are unsuffixed and occur in clauses containing at
least a verb.
Sub-classes of mood, manner, position and
time can be identified. The mood adverbs are dyamba 'canndt , do not ' , r u d y i ' N E G A T I V E ' , menuny 'perhaps' , g o r r o
' tried but failed ' and manya ' can, must '
Many of the manner, time and position adverbs have meanings which allow
them to occur in more than one sub-classification, suggesting that only one other sub-class including them all can be
justified. However, approximate groups are: dyumbany
'last, afterwards, behind' and yoggona ' first , before, in
front' (both manner and position function), dyapan 'slowly',
g a h a 'fast' (manner function only); position adverbs wolok
'on top', wrnrya 'underneath', d a b a l i 'beside, around', dubay
'low down, downstream', gaqga 'high up, uphill'; and time
adverbs goko 'still, again' and ylmbama 'all the time' (as
well as gorro 'later').","[109, 110, 111]"
"mamin
white manGa'an-ra
that-FOCBan Ban-ganda
I0
"" -ABL9-di-nga
3sg:PFV-come-PASTyorrty
qan-ge-q
find-PCT 3sg/lsg-put-PPCT'That white man from Ban Ban station found me.'
Mi-di-min
2sg:POT-come-PROGbarri-gunda
QUEST-ABLgigun
2sg9-yafan
3sg:PFV-tell4 a n w*
lsg OBL'""Do you want to come? Where are you from?"",
he said. 'qan-la-ndi,
magu
3sg/lsg-throw-PAST thereDouglas-lay10
I'
-LOCmurrkun-gu
three-DATgityiya
todayga-ni-gin,
lsg-lie-PASTqa-di-nya
lsg-come-PASTbus-garaq
"" -COMITgakalak
moonbindyi
onlyqa-ya'an,
lsg-tell' "" I have just come from three months in hospital.
A horse threw me over there at Douglas Station, and
I only came on the bus today. It'Oh,you rant a job, @-yaman
3sg:PFV-tell4l-ul)lsg OBL'""Oh, you want a job, do you?"" he asked me.'
Yanay
Yesbarri-ya
QUEST-LOClaman?
camp' ""Yes, where?"" '
Ban Ban
IIIt9-ya'an
3sg:PFV-tell'""Ban Ban,"" he said.","[366, 367]"
