Paragraph,Page number
"Questions 813
23.1.4.4. Alternative questions with juxtaposition
Alternative questions may be formed by the mere juxtaposition of disjoint
constituents.
(1689) a.b.","[848, 849]"
"J'e-we
ja:-i?
what-ACC
PROV-2SG
'What were you doing?'
Si j'e-we
ja-ζαηα-ί?
you what-ACC
PROV-FUT-2SG
'What will you do?'
Ono
ja:-i
mä:usa-i?
how
PROV.PAST-2SF
gun-REF
'What did you do with your gun?' (SK 431)Such questions refer to the whole verbal phrase and do not presuppose an
answer that includes only the direct object. Thus, the answer to (1657) can be,
for example, (1658a), but not (1658b).
(1658) a.b.",[838]
"23.1.5.3. Alternative indirect questions
Both for finite and non-finite subordinate clauses there are two types of
alternative questions: with the interrogative pro-verb and with the negative verb
in the second disjunct.",[851]
"(1686)I:-le
una-za-i
amä:-za-la-nu
what-LOC
travel-SUBJ-2SG
back-N-LOC-DIS
zulie-ze-le-nu?
front-N-LOC-DIS
'Where will you travel: in the front or in the back?' (K 153)23.1.4.3. Alternative questions with negation
If in an alternative question the second negative alternative is emphasized, this
is expressed in the second disjunct with negative verb e- which takes the
morphological form of the content verb, or the negative auxiliary anci. Both the
finite verb in the first disjunct and the negative verb in the second disjunct are
followed by the clitic particle -nu... -nu.
(1687)Xeleba bie-nu
bread
be.PRES .HAB-CONT
'Is there bread or not?'anci-nu?
no-CONTLess frequently, in alternative questions with negation the disjunctive particle
-As(i) follows only the second (negative) disjunct:
(1688) a.b.",[848]
"Extra-clausal elements 473
dogdi
sagdi asasa
solodi
xaulie
b'agdifi
aja
asasa
ge(le)
si asasa
banäxe, banixe
iqke
ceze
äga
nä
e:, e
aja bimo:
aja ijenemo:'listen' (only to a spouse)
'thanks a lot'
'hello' (on Samarga)
'please'
'hello'
Ό Κ , well, please'
'thanks'
'hey, hello'
'thank YOU'
'thank you'
'yes, right, OK'
'yes, right'
'well, OK'
Ί don't know' (in an answer)
'yes, well, so'
'good bye (to somebody who remains)'
'good bye (to somebody who leaves)'In the general meaning 'no' the negative copula anci can be used. However its
usage is somewhat restricted, and it is more natural to use the corresponding
form of the negative auxiliary verb instead (see 7.3.3.3). Some examples of the
use of formulaic expressions are:
(921) a.b.c.d.","[506, 507]"
"9.5.1.3. Tag question function
The pronoun j'eu in the Nominative can express a tag question. The verb may
be either in the affirmative or in the negative form. The pronoun is typically
used sentence-finally, however in (626e) it precedes the verb.
(626) a.b.c.d.e.",[385]
"7.8.2.1. The Present Habitual
7.8.2.1.1. Habitual meaning
The Present Habitual refers to a general timeless situation rather than the
moment of speech. It expresses an action not localized in time. Thus, in answer
to the question (411)
(411) Nua-ni j'e-we
nixe-ini?
he-3SG what-ACC
do-3SG
'What is she doing (now)?'
the Habitual is not acceptable, as illustrated in (412a). Only the Present tense of
the general (412b) or Progressive (412c) aspect can be used:
(412) a.b.c.",[293]
"23.1.4.2. Alternative questions with the particle -nu... -nu 'either... or'
The clitic particle -nu... -nu 'either ... or' expresses disjunction in questions. It
seems basically to have the same meaning as the particle -As(i) ... -As(i),
although it is likely to render a greater degree of emphasis. Below it is shown
following the predicate and the non-predicate constituent, although the former
function is more typical of this particle.
(1685)a.",[847]
"Wasia
e-s'e
Vasia
NEG-PERF
'Hasn't Vasia married?'
Si kusige-le
onci
you knife-LOC
no
'Don't you have a knife?'mamasa-la?
man-V
bie?
be.PRES.HAB23.1.3. Contrastive questions
Contrastive questions are marked by the focus clitic particle -nA or -nu
following a contrastive element. In w/i-questions the particle is used when the
subject questioned is in explicit or implicit contrast with certain other elements
(1677). In polar questions it normally follows a focused predicate (1678), while
(1679) shows a focus on the spatial adverb. The contrastive word is marked by
a rise in intonation, but the clitic does not attract it to itself.
(1677) a.b.c.d.e.(1678) a.b.",[844]
"23.1.1. W7i-questions
In w/i-questions the question word (a certain form of the Interrogative pronoun)
replaces the questioned constituent. Question words are listed in 9.5. Any
constituent of the main clause can be questioned in this way. The position of
the question word is strictly before the finite predicate, in accordance with the
more general rule on the preverbal position of the focus element (24.1.1). The
only exception is the question word i:mi 'why' (23.1.1.6). In questions to the
modifier the whole modified noun phrase must immediately precede the
predicate. The preverbal question word, like other focus elements (24.1.1), may
be sentence-initial (1647), however, other constituents (in particular the
subject) can precede it, as in (1648).
(1647) a.b.(1648) a.b.",[835]
"Si eme-zeye-i
you come-FUT-2SG
'Will you come or not?'
Tigde-ini
ja:-ini?
rain-3SG
PROV-3SG
'Is it raining or not?'ja-zaya-i?
PROV-FUT-2SG23.1.4.1. Alternative question with the particle -As(i) ... -As(i) 'either ... or'
The alternative question may be formed with the disjunctive particle -As(i) ...
-As(i) 'either ... or' (for the use of this particle in declarative disjunctive
sentences see Chapter 18). It follows the finite verb in the first disjunct and the
interrogative pro-verb ja:- present in the second disjunct in the same
morphological form (1682). Less frequently the disjunctive particle -As(i)
follows only the last disjunct (1683).
(1682) a.",[846]
"802 Questions and negation
23.1.1.3. Questioning with the interrogative pro-verb
The interrogative pro-verb ja- (9.5.4) co-occurs with the object question word
(23.1.1.3.1) or is used as the only question word in the clause. Adverbial
elements may also be questioned with various forms of the interrogative
pro-verb (23.1.1.3.2).","[837, 838]"
"24.1.1.1. Question words
Question words are universally known to be pragmatically and formally
associated with the focus. In Udihe, the position of the question word is
necessarily strictly preverbal. On exceptions see 23.1.1.6. Examples of
preverbal question words, clause-initial (1766) and non clause-initial (1767) are
cited below.
(1766) a.b.(1767) a.b.",[877]
"In example (1646) the subject of the superordinate clause is the inclusive
'we', while the subject of the embedded clause is the exclusive 'we'. In such aSwitch reference 797
situation the speaker herself is the only participant of both situations. However,
the subordinate clause is also marked as same-subject.
(1646) Minti
i:rj-ki-ti
bu
we
come-PAST-lPL.IN
[we.EX
bagdi-e-fi
zugdi-le.
live-PP-SS.PL]
house-LOC
'We came to the house where we used to live.'anana
long.agoChapter 23
Questions and negation
23.1. Questions
Examples of deliberative and rhetorical questions are given in section 7.9.2.4
and 7.9.5.3, and of tag questions in 9.5.1.3. Echo-questions have not been
recorded. On embedded questions see 23.1.4.","[832, 833, 834, 835]"
"7.9.2.4. Questions
The Subjunctive can be used in deliberative questions, that is, questions about
actions that the speaker himself is supposed to perform. In this function only 1st
person forms occur.
(437) a.b.c.d.",[302]
"J'eu
digan-a-ini,
ni:
j'eu
cinda-ni
what
say-0-3SG
man
what
bird-3SG
digan-a-ini?
speak-0-3SG
'Who is speaking, is a man or some bird speaking?' (K 122)
Ono
ja-za-fi?
Guli-ne-ze-fi,
how
PROV-SUBJ- 1PL.IN leave-DIR-SUBJ-lPL.IN
ekei-ze-fil
stay-SUBJ-lPL.IN
'What shall we do? Shall we leave or stay?' (SK 394)23.1.5. Indirect questions
23.1.5.1. Finite clause
The finite subordinate clause is described in Chapter 18. In indirect constituent
questions the question word immediately precedes the subordinate clause
predicate. The question word (interrogative pronoun) may have the same form
as regular question words used in direct questions (9.5). Alternatively, indirect
questions may be formed with non-specific indefinite pronouns derived with
the clitic particle -dA (9.6.2), which function here as interrogative pronouns
(1691). In both cases, the subordinate clause is not followed by any evidential
particles, even if this is required for the corresponding non-interrogative
subordinate clauses (18.3.1).
(1690) a.b.c.",[849]
"Aziga
ñukte-ni
girl
hair-3SG
'The girl's hair is long.'
Bu zugdi-u
we house-lPL.EX
'Our house is large.'wanimi-de.
long-FOC
sagdi-de.
large-FOCThe adjectives aja 'good' and ge: 'bad' used in the copular construction can
refer merely to somebody's health, rather than any other quality of the
individual. The construction answers the question ono bie? 'how is X?', cf.:
(1250)a.b.",[659]
"12.1.1.6.2. Emphatic questions
In the Northern dialect this particle may attach to the w/i-question word and
add emphasis to the question.",[482]
"Ono-fi
tege-we
gazi-e-i
si?
how-ADJ gown-ACC
bring-PAST-2SG
you
'Which gown did you bring?'
Onobui
boko
tege-ni?
which
color gown-3SG
'What color is his gown?' (SK 731)
J'eu-ze
e:-le-ni
käya
diga-ini?
what-N
side-LOC-3SG deer
ear-3SG
O n which side (of the river) does the deer graze?' (SK 277)23.1.1.5. Questions to copular constructions
Questions to predicative words expressed by various noun phrases are formed
by substituting the interrogative pronoun j'eu 'what' in the corresponding case
form for the questioned constituent. In (1664) we exemplify questions to the
nominative noun phrase (construction described in 17.2.1.2), in (1665)
questions to adverbial predicative words (17.2.2.2.3), and in (1666) questions
to the predicative word of the comparative postpositional construction
(17.2.2.2.4).
(1664) a.b.c.(1665) a.b.",[840]
"Nua-ni
xaundasi-e-ni
bu
he-3SG
ask-PAST-3SG
we
xulise:-me-u-de
ja-ma-u-de.
travel.PP-ACC-lPL.EX-DIS
PR0V.PP-ACC-1PL.EX-DIS
'He asked whether we were traveling.'
c. Say-na-ja
magazina
know-DER.-IMP.2SG shop
nientili-gi-e-me-n( i)-de
ja-ma-n( i)-de.
open-REP-PP-ACC-3SG-DIS
PROV.PP-ACC-3SG-DIS
'Go and ask whether the shop has opened.'
d. Ise-ne
Sonia eme-gi-e-me-n(i)-de
see-DIR
Sonja come-REP-PP-ACC-3SG-DIS
ja-ma-n( i)-de.
PR0V.PP-ACC-3SG-DIS
'Go and see whether Sonja has come.'
e. Saij-na
Sonia-tigi
timana
sata-wa
know-DIR Sonya-LAT
tomorrow
sugar-ACC
xuda-si:-we-n( i)-de
ji:-we-n( i)-de.
fur-V.PRP-ACC-3SG-DIS
PR0V.PRP-ACC-3SG-DIS
'Ask Sonya whether they will sell sugar tomorrow.'
f. Bi ei-mi
sa:
eineqi kino
me NEG-1SG
know today movie
bi-zerje-we-n(i)-de
ja-zaija-wa-n( i)-de.
be-FP-ACC-3SG-DIS
PR0V-FP-ACC-3SG-DIS
Ί don't know whether there will be a movie today.'
In finite subordinate questions the disjunctive particle -As(i) ... -As(i) is used
instead of the particle -dA ... -dA, so the finite indirect alternative question does
not differ formally from the direct alternative question (23.1.4).
(1694) a.",[852]
"J'e-we
nixe-ini
si
sita-i?
what-ACC do-3SG
you
child-2SG
ijua-ini.
sleep-3SG
'What is your son doing? Sleeping.'
Ag 'a,
ono
nixe-i
bi
elder.brother
how
do-PRP
me
'Brother, how is my cow?'
Si j'e-uxi
mafa-la-i?
Iwana-tigi?
you what-LAT
man-V-2SG
Ivan-LAT
'Whom are you marrying? John?'
Kuliga-tigi
ni
mafa-la-za?
snake-LAT
who
man-V-SUBJ
'Who would marry a snake?'ja:- ηί?
cow-AL.lSG800 Questions and negation
On very rare occasions a question word may be separated from the verb by a
verbal modifier.
(1649) J'e-le
mayga
what-LOC
strong
'Where does it hurt a lot?'uni: ?
hurt.PRPIn copular constructions described in Chapter 17, when the subject is
questioned, the w/i-word precedes the copula and the predicative word is
postposed.
(1650) J'eu bi: -ni
what be-3SG
'What is hot?'xekui ?
hotIn addition to position, the question word is marked by a rising intonation
(3.5.4).
23.1.1.1. Questions to the noun phrase
Questions to noun phrases are formed with the interrogative pronouns j'eu, j'e'what' and ni 'who' in the corresponding case. The subject w/z-word triggers 3rd
person Singular agreement on the finite verb. Examples (1651) illustrate
questions to the subject; examples (1652), (1653a), (1653b), (1653c), and
(1653d) illustrate questions to the Accusative, Ablative, Dative, Instrumental,
and Locative arguments, respectively. The question to an object of a
postposition is shown in (1654).
(1651) a.b.(1652) ab.","[835, 836]"
"7.9.5.3. Deliberative questions
The Permissive occurs in deliberative questions.
(447) a.b.",[306]
"23.1.1.6. The question word 'why'
The question word i:mi/j'emi 'why' is the only wh-word that need not be
located in the immediately pre verbal position: it is usually clause-initial and
can be separated from the verb by other lexical material (1670). However, it
may also be strictly preverbal, as in (1671).",[841]
"J'e-ne-mi
gele-i
what-DIR-INF
ask-2SG
'Why are you asking for glue?'
J'e-ne-mi
kumtesi:
what-DIR-INF
turn.2SG
'Why do you turn over?'si
youñoijo-wo ?
glue-ACCsi?
you23.1.1.4. Questions to modifiers
Any constituents of the noun phrase may be questioned. The question words
j'eu 'what sort o f , and ni 'whose' questioning a possessive modifier require
that the head noun be marked by the 3rd person Singular Possessive affix. On
the possessive construction see 13.1.
(1662) a.b.",[839]
"828 Questions and negation
23.2.1.6.2. Relative clause
Example of headed (1731) and headless (1732) negative relative clauses are:
(1731) a.b.c.d.","[863, 864]"
"23.1.1.3.1. Questions to the verbal phrase
Examples of questions where the interrogative pro-verb co-occurs with the
Accusative object interrogative pronoun j 'e-we 'what' are:
(1657) a.b.c.",[838]
"Lali-tni
starve-INFThe expression ono bi-mi 'why' (literally: 'being how') seems to behave in the
same way, that is, it does not have to be immediately preverbal:
(1672) Ono bi-mi
wopti-we
how be-INF door-ACC
'Why did they close the door?'kimpigi-e-ti?
close-PAST-3PL21.1.1.7. Multiple w/i-questions
Multiple w/t-questions are allowed, although rarely; an example is (1673).
(1673) a.b.",[842]
"(1750) J'eu-de
keje-we-ni
what-IND
word-ACC-3SG
dian-a.
say-0
'Don't say any words.' (K 174)e-zi
NEG-IMP.2SG(\15\)J'e-le-de
okto
this-LOC-IND
medicine
'There is no medicine anywhere.'arici.
note:.
sit834 Questions and negation
There can be several negative pronouns in a clause, all with a negative
interpretation, cf.:
(\Ί 52) Ni:-de
j'e-we-de
who-IND
what-ACC-IND
'Nobody knows anything.'e-ini
NEG-3SGsa:.
know23.2.2. Constituent negation
Constituent negation does not differ in a formal respect from sentence negation.
When a constituent is negated but the contrasting alternative is not overtly
expressed, the clause is interpreted as sentence negation. Constituent negation
becomes apparent only in the situation of overt contrast, when the negated
constituent is formally opposed to another semantically similar element
(23.2.2.1). Only for some constituents is negation expressed by some
specialized sentence constructions (23.2.2.2).","[869, 870]"
"Questions 801
(1653) a.b.c.d.","[836, 837]"
"Questions 811
(1684) a.b.c.d.e.f.","[846, 847]"
"Questions 815
c.d.e.f.","[850, 851]"
"Questions 807
(1674)a.b.","[842, 843]"
"658Complex sentences18.2. Disjunction
Disjunctive structures are expressed by several particles and conjunctions
glossed as DIS (disjunction). On disjunctive questions see 23.1.4.","[693, 694]"
"808 Questions and negation
b.c.","[843, 844]"
"816 Questions and negation
b.","[851, 852]"
"822 Questions and negation
(1708) a.b.c.","[857, 858]"
"830 Questions and negation
b.c.d.(1737) a.b.c.(1738) a.b.c.","[865, 866]"
The examples below illustrate multiple embedded questions.,[842]
"Questions about the future asked when there is some doubt about the reality of
the situation are illustrated below.
(438) a.b.",[302]
"Su xulise:-u-nu
you go.PAST-2PL-DIS
'Did you go or not?'ja:-u-nu?
PROY.PAST-2PL-DIS812 Questions and negation
b.c.d.","[847, 848]"
