Paragraph,Page number
"JHE CUIVA LANGUAGE:GRAMMAR_13Declarative Negative
+P 21-24: . Vb 41-44, 51-54
imperative Affirmative
+P 31:
Vb 61
+ P 32-34:
Vb 62-64, 72-74
Imperative Negative
+P 41-44:
Vb 31-84
Interrogative
+P 51:
+P §2:
+P 53:
+P 54:Vb
Vb
Vb
Vb11,2!
12, 22
13, 23
14, 24, 124Dependent / Included Affirmative
+P 112:
Vb 12
+P 113:
Vb 13
+P 114:
Vb 14, 144-134
+ P 232
Vb 12-14-234:Cl 211-214, N 4-7, 10-14, Adj2, Ig 1-3 (C150 only), Man
C1 222-224, N 9, 12,tC 5s:
+C 25:
+ /+Caus:
+ Cit:
+ Ig:+ / + Neg:
+0}, 07:
+Rel 1:
+ Rel 2:
+/+ Rep 2:
+8:5.3.2.","[22, 23]"
"The creator,it is saidit is saidg one pieceg he tooks.(it is said that the woodpecker took one piece of fire stick form the creator.){S)cachua,pitay.",[83]
"A story, yes, a story he tells,that one story. The one that they hear. A story they hear. Perhaps later they will hear me tell. It
is a spoken story he said. A spoken story like they hear me tell. It is about a field. Perhaps it is
about a large piece of ground. Yes.}Sec: Cnt: metha, xano paeban3. jumetang methas. dihuesig xua7 paebang. maquinag
paebeca;g dihuesiy,. Nuc: metha,2 nahuebay3. Resp: metha,4 naluebays5.
Cnt: Perhaps, 191 tellg. Word ! seeg perhapss. A story the one7 | tellg. The machineg it tells
sittingjg a story;;. Nuc: Perhaps;7 singing dance)3. Resp: Perhaps) singing dance5.
(Perhaps } will tell it perhaps as 1 heard it. It is a story the one J will tell. The machine will sit
telling the story. Perhaps it is about the hunting dance. It is about the hunting dance.)
(See also text at end of Section 3.3 and in Section 9.)THE CUIVA LANGUAGE:GRAMMAR73.3.","[16, 17]"
"Response. A section usually has two participants, the speaker and the listener who makes the
response.
The response usually is a reply to the speaker’s words or an acknowledgment of his words, by the
repetition of the speaker's words, either the complete utterance or the final portion of it. The
section-final pause (a down glide) signals the listener to provide the response. Occasionally the
listener may interrupt before the section-final pause. The speaker usually continues with what he
was saying, ignoring the interruption.
in order to signal that he is finished, the speaker repeats (Repit) the response of the listener. This
also permits a chaige of speakers so that the listener becomes the speaker.
Sec =(P) Inter: jopa; natainyo3, jande3.
Inter: Not, other | saw noto, tell her3.
(1 didn’t see him, tell her.)(S) Cnt: taxa, jopay natainyo3. Nuc: taxag equeichas ponag. Clar: pona7. Clar: ponag.
Clar: ponag. Clar: equeicha,g xoya; 1 beponay>.
Cnt: My fathery not2 other I not saw3. Nuc: My fatherg agains he walkedg. Clar: He walked7.
Clar: He walkedg. Clar: He walkedg. Clar: Againyg there}; towards he walked>.
{I didn’t see my father then.
there he went.)
(1) Resp: ajay.
(S)Resp:Yes).",[17]
"The Verb Group CliticsVbClitlO=
pa- ‘plural’
VbClit 20=
-yo ‘negative’
VhClit30=
Person Subject
VbClit31=
-n Subject ‘1’ (Ist exclusive, Ist on Ist included and 3rd)
VbClit32=
-mE Subject ‘you’
VbClit33=
¢ Subject ‘he, they’
Vb cht 34=
-TSi(tatsi) Subject ‘we (incl), Ist (pt inet). Ist on 2nd, 3rd on 3rd (person)
Vb Clit 10, 33, and 34 are mutually exclusive.
VbClit40=
-RE ‘imperative’
VbClit50 =
Emphasis
VbClit 5] =
-bo ‘surprise’
VbClit 52=
-bu ‘embarrassment’
Vb Clit 53 =
-combe ‘emphatic’
Vb Clit54=
-ra ‘assertion’
Vb Clit 55 =
-be ‘dual’
Vb Clit 56=
-nO ‘large number’
“ VbCht70=
Tense
VbClit71=
-NA ‘future’
Vb Clit 72 = = -ipa ‘conditional’VbClit 73 =
Vb Clit 80=-icha ‘progressive’
-in- ‘negative {imperative)’The Vb Clit 55 -be ‘dua!’ also fills the Dual of the Notun Group.
The Vb Clit 10 pa- ‘plural’ also fills the Plural of:
1. The Post Positional Phrase, e.g., painta ‘for us’
2. The Pronoun Phrase, e.g., paxam ‘you’ (plural).
6.1.2.",[32]
"50MORPHOPHONEMICSExplanation of Symbols
/=in the environment of_x=preceding xX_=following x~=in free fluctuation withA=ending in A:=elsewhere#=word finalVv=any voselve=the samevowel occurs (in bothplaces)8.2.",[60]
"LEXICONThe Cuiva—English lexicon consists of the following:Main entries
a. Roots and clitics, i.e., monomorphemic elements other than affixes. Verb roots not
listed in the grammar are not included.
b. All verb stems, and certain nonverbal stems and groups, where the smaller elements
might be unrecognizable.
c. Elements that cannot be clearly or certainly analyzed into smaller elements.
Subentries
Forms derived by derivational affixation or by compounding from those of the main
entries, and idioms.
Identification of classes .
a. Root classes and verbal noun groups are identified. .
b. Verb stems, and certain nonverbal stems and groups, where the smaller elements
might be unrecognizable. Cross-references are made from the roots from which the
above items are formed to the corresponding item.
Alphabetical arrangement
The order of entries is based on the Spanish alphabet, viz. a, b, c, ch, d, e, f, h, i,2.",[88]
"Conditioning Determined Lexically-mE (Vb Clitic 32) = -m/ _ yo (Vb Clit 20), _tsV (Stat Form
€.g., taemyo,xaemtsane, pexuiyom,tsurucuaem,J), Adj_, Asp_; -mehuucame.",[60]
"The Simple Verb Stem Tagmeine laventory
Filler im Verb StemBase 11:
Base 21:
Base 3.1:
Base 41:
Base 12:
Base 22:
Base 32:
Base. 13:vbrlt
vb r21
vb r31
vb r4]
vb r 12, 22
vb r 14, 24 (po-)
vb s 13 (apa, xuba), vb
r 53
vb r 13, 23, 33, 531}2a
Sila
dia12
4532
13eSTHE CUIVALANGUAGE:GRAMMARBase 23:
Base 33:
Base 43:
Base 83:
Base 63:
Base 73:
Base 83:
Base 14:
Base 24:
Base 34:
Base 44:
Caus:
Char:
Dir:
Form 1:vb r 14, 24 (po)
vb r 23
vb 143
nre4
nr33
vb r 33
vb r 24
vbr 14. 24
vb r 24
vb s 14 (daN)
vb r 34
vos sfx 5a, 5b
vb r2]
vb s sfx 2,9
vb s sfx la, Ib23
33
43
53
63a
73a
83
14
24
34
44
22, 32, 63a, 83
3la
24
11, 33, 34Formvb s sfx12Filler in Verb Stem2:Form 3:
Form 4:
Form 5:
Form 6:
Fonn 7:
Form 8:
Inst:
Mot:
Posit:
Refl:
Repit:
Speed:
VobI:
7.11.3.la, Ib, 2a, 2bvb s sfx la-82, }b-8b
vb s sfx la-6a, Ib-Gb
vb s sfx 6a
vb s sfx 6a, 6b
vb ssfx 2,3,6
vb ssfx 3a
vb s pfx 10
dir afx }
11s 30
PP Clit 24
vb s sfx 30
vb s sfx 20
vb s sfx 113
14, 23
73a
43,44
24
44
22, 23,33
24
43
63a
14, 73a
33,34
53Verb Stem Examplesvbs lla= Base:fi Form:vbs1!b= Base:paeForm:ba‘singular—present’‘he-says’bi‘say—future’(is singing)(will say)vbs2la= Base:jeivbs3la= Base:cucicueivbs4la= Base:jumichivbsl2a=Base:cuiruForn:ba‘teach—present’(teaches)vbs12b=Base:cuirnFonn:bi‘teach—future’(will teach)vbsj2a= Base:hiForm:ca‘beg—present’vbs12b= Base:huuwForm:cae= ‘beg--future”Base:Char:jei‘chatter—says’(chatters)‘said’po(begs)
(will beg)vbs22a= Inst:caCaus:ta‘with—walk—cause’vb s22b= Inst:ca Base:po Caus:tsi‘with—walk—cause-future’vbs32a= Base:necotaCaus:‘took—cause-present’vbs32a= Base:cu Caus:ta‘tie—catise-present’ybs32a= Base:apa Caus:ta‘drink-present—to-cause’vbs32b= Base:apaetsiCaus:(carries)
(will carry)(looks at)(ties)
(give to drink)“drink-future—to-cause-firture’(will give to drink)THE CUIVA LANGUAGE:GRAMMAR36vb s 32aBase:xubeCaus:ta‘throw-present-~to-cause’(gives to throw)vb s 32bBase:xubjiCaus:chi‘throw-future—to-cause’(will give to throw)vb s 13aBase:thaFonn:ba= ‘cut—present’vb s 13b
vb s 13aBase:paeForm:bi‘say—future’Base:xuxtteForm:ca‘make-holes--present”(injects)vbs 13bBase:xuxa.","[44, 45, 46]"
"A Closure may also occur.
In conversation the end of the episode is trequently signaled by a Closure such ag: bara jumichi
‘that’s what was said’, pina jei ‘it is said he said’, This is responded to by the second speaker.
2.2, Example
Episode = Intro:mm-mm,banto2 xua3 paraebang, bantos.icharihuesijumegbanto7.
Resp:ajagNuc:
Clos:petsirihuayog pinayg, pinay peyaxae)>.
pinayg jei;7.",[15]
"10 } PP Clit 20 | PP Clit 11-13 | PP of C]Objective 2 | VbClit 10;PP Chit 20 | PP Clic 14O, PP of ClPP Clit 10 either unite phonologically with PP Clit 20 to form phonological words, or with the
following phonological word.
e.g.",[42]
"The Margin{Voc +Emb’/ Excl + Intro? £M2 +L? +T2 4 D2 * App *Rep 12 *PP +Indir }
(Maximum TagmemesMarg2:
§.3.3.5 in Affirmative
2 in Negative, Imperative, Interrogative){+Intro#+M+L+T+D+Rep 12+ PP + Indir }
(Maximum+ App:
+D:
+Emb:
+ Excel:
+ Indir:-tagmemes - 2)Margin Tagmemes.
fillers of the §,O, C, L, D, T, M, Intro stots.
Dir 1-3, lg 6 (C1 $0 only)
emb r (bu)
Excl 1, 2
Indir 1, 2+ Intro:introtL:Loc 1-6, Ci 230, Ig 5 (C1 50 only), Loc 7 (Cl 230 only)THE CUIVA LANGUAGE:
iM:
+PP:
+ Rep |:
+T:
£ Voc:GRAMMAR44adv, Man
PP 1,2
rep:r(pina)
;
Time 15,Ig 7-€Cl 50- only)
ard, 14,425.4, ExamplesDeclarative Aff (10)
CLIL=CL1I2=Cl13=-Cit/Loc: imoxoyo tain:tatupae Rep 2: jei‘S: Paraya PP: na:P: jumichi
‘near my-hunger is-my-death—she says—Paraya—other—she says.’
€f am dying of‘hunger, Paraya said.)
Oy: pantalone -O>:-bara.ayabo App: pantalones P: catan
‘pants—that:Guajibo—pants—give-l’ :¢€f gave. pants to that Guajibo.)©1:meraP: capona nahuitaRep 1: pina‘water—carries he-does-a-lot—it-is-said’ (He carries water a lot, it:is said.)
Cl14= = S: arina ‘indir: yamuthy ‘P: -bobena
‘electric-eel—inside-hole—lie-they’ (Electric.eels lie-inside.a hole.)
C115=
S: jetsoro CF5: jiton ‘Repy: pina
‘the-woodpecker—Indian-man—it-is-said’ (Fhe woodpecker
is an‘Indian, it.is said.)
Declarative Negative (20)
Ch21=‘C122=‘Cit/Intro: metha jei Rep 2: jei Neg:.jopa S: quéquere PP: na .P: jumichi
‘perhaps—yes—says-he—not—the-buzzard—other—said-he’
(Fhe buzzard didn’t-say:perhaps:yes.)
Emb: bu Neg: jopa Oy: duhuei ‘O]: ca :P: huucayo
‘em barrassed—not—meat—you—begs-he’ :(He doesn’t beg-you for meat!)Ci23=Neg: jopa S: huaca ©): naca P: sinayo
‘not—the-bird—us—bite-he-not’ : (Fhe:bird deesn’t bite us.)Cl24=T: mataqueita Neg:-jopa P::ponayo
‘dayligh t-in—not—walks-he-not’ - (He doesn't
come
‘Neg: .jopa -C25: duhueiyo
‘not-—meat-not’ -(It is not- meat.)-C125=:out in the daylight.)‘Imperative Affir (30)
C131 =
‘Ci32=C133 =
‘C134=Cit/CI5:-jojomo nato :P: jande‘Jojomo creek—tell’ (Tell him it is:‘Jojomo creek!)
OfRel: xua-seta O7: pupara PP: inta O,: na ‘P: huwcare ‘Rep 2: jei
‘the-one cooks-she—his-soup—me-for—other—beg—says-he’
(Beg for me from the. one who.cooks soup, he said!)
Oj:-petaxu ‘PP: painta ‘P: thabare -Rep
2: jei
‘his-foot—plural-me-for—cut—says-he’ (Cut its foot for us, he said!) _
L:'butha ‘P: ducare
.
‘hammock-in—hang’ (Get in the hammock!)THE CUIVALANGUAGE:{inperative Negative
Cl4}=
Cl42=
C143 =
€144=GRAMMAR15(40)Neg: jopa P: pavbinde Cit/Neg: bara
‘not—don't-speak—no-more’ (Don't say, 10 nore!)
Neg: jopa QO]: ne P: huycainde
‘not--me-- don’t-beg’ (Don’t beg me for it!)
Neg: jopa P: taindebo Rep 2: jei
‘not—don't-see—says-he’ (Don't go to sec it, he said!)
Neg: jopa P: ecainde
*not-don’t-sit’ (Don’t sit!)loterrogative Affirmative (50)
CIS51=— Ig/S: jintam PP: na P: jumichi Cit/C15: ohuae Rep 2: jei
‘who—other—says-he—child-look—says-he’ (Who said, ‘Look child?’)CtS2=
.bg/L: e bereca Oj: hui P: catatsi
‘where down—flesh—gives-he-to-him’CIS3 =tg/S: jintam Intro: metha Oy: ne P: huaba
‘who—perhaps—me—calls-he’ (Who called me?)Ct54=S: athupinae Ig/T: eta poxonae P: patopaena
‘airplane—when at-that-time—arrive-he-future’
fg/C15: eta pon S: piahua
‘who—his-female’ (Whose wife is she?)Ci55=Dependent Affirmative
Clhtl2=Cl1115=(When wil! the airplane arrive?)(110)Intro: poxoru P: huscatsi
“because—begs-he-to-him’C1323 = Intro: poxoru
ClL114=(Where down river did he give meat to him?)(Because he begged him.)Oy: ca P: tainchi‘because—you-—see-l-to-you’ (Because f saw you.)
Intro: poxoru §S: Sanauri P: atane
‘because—Sanauri—hurting-he’ (Because Sanauri hurts.)
S: bara pon C15: peexanaexae
‘that he—his-makes-because’ (He is the one because he makes it))Dependent Negative (120)
Ch122=
€1123 =Intro: poxoru Neg: jopa P: pichinyo
“‘because- not- takes-not-he’ (Because he didn’t take it.)
Intro: poxoru T. hayatha Neg: jopa P: tainyoC1124=Intro: poxoru“because --in-the-past—not—sees-not-he""D: berecaNeg: jopa(Because in the past he didn’t see it.)P: ponayo“because—down-river—not—walk-not-he""(Because he didn't go downIncluded Relative Affirmative (210)
CL21) =Rel/S: xua P: paeba Cit: jiyape Rep 2: jei
‘the-one—speaks-he—jiyape—says-he’ (The one who says ‘jiyape’.)river.)THE CUIVALANGUAGE:GRAMMARCi212=MissuyaC1213=‘only -the-one=hunt-l’ (Oniv the dne thar t Taunt}
Rel/S: xua Li mata Oy: uma. P:xieta‘the-one--over~jungle—clears"" (The one who clears the jungle.);C1214=RelfO: sna16Rel/S:.xuaP. jedanT: merahuiP: pona huarapa‘the-one—niglit-- walks travels-he’
C]215=(The one who travels at night.)RelyS: pon Cts: be tsaquti
‘he—like the-bird’ (The one that is like the bird.)Inchided Retutive Negative (220)
Cl222=Rel/S: xuaNeg: jopaOy:duhueiP: jeichiyo‘the-one—not-meat/-huntssnot-he” (The one who doesn’t hunt.) Ch223 =Rel/S: xua Neg: jopa O01! ‘naca:: Py tayo.
“the-one—not—us--sees-not-he’ (The one that doesn’t sec ts.)chad =. Rel/S: xta"" Neg: jobaP:- ponayo
‘the-one—not--walks-not-he (The one who doesn’t walk.)
Ch225 = Rel/S: xua Neg: jopa C257: ahuubiyo
‘the-one—not— rainy-season-not’ ‘(The one that is not rainy season.","[23, 24, 25, 26]"
"In the past).
. (it was a long time ago.)
When additional participants desire to add to a conversation, they do not do so overtly. They do
it by interjecting (Inter) a comment preceding the new section. (See 3.3 [1J.) They choose one of
the main participants, usually a relative, such as a wife, husband, brother or mother through whom
to talk. The culture decrees that only certain individuals freely converse with each other. For
example, a mother-in-law greets her son-in-law, but then she talks to him through her daughter.
Only if there is no other appropriate relative through whom she may converse, does she speak to
him directly.
if a wife wishes to participate in a conversation which her husband is having with another man or
woman she tells her husband what to say to that individual. She uses the command form jaade, ‘tell
him’. The husband repeats what she has said, omitting the command form. The second speaker then
responds to what the husband has said, ignoring the wife.
The two main speakers usually talk loud enough for all to hear and they do not face one another
but sit or stand with their backs to each other.
A response is obligatory and is one of the following:
I.
Sentence Fragment
ll,
Sentence
lll. Non-verbalJHE CUIVA LANGUAGE:GRAMMARg-Examples: .. speaker (1). . listener,{7°.
J. Sec=
:(1)Nuc:ichanuay apoxoir(y--R,oeDe.i. Sec =
coa itag. nentapixig pimonaeyo je} lt(i)Lookdaughter
she said7,€2)
See=(2):Yes, your brothersg are many¢g she said; }-: (Nunes(2)she said. It seems3 for ns your brotherss they are many6
:Resp:
Ni
ReuNuynée tsirihvaponay,. Fande3.:unug naetsirihuaponas..
he jungle ,.he fled he’ walked? tell her3. (Telit her he fled throtigh the jungle)
The jimgleg he fed he’ walked s. ‘(He fled through thé jungié,)Hl, Nod ol’tie head by a istener who is ‘from outside the culture’ ‘only. (This is part, of a
conversation between Sanauri (S} and Isabel (1). His wile, Pasita (P), interjects comments
‘directed to her husband, She uses the command form jande, “tell her’.}Seg 4S)
(1)Sec=Sec =.","[17, 18]"
