Paragraph,Page number
"(Vellard 1967:31)In some cases, an interpretation as AN -s(i) may be questioned. However, I propose
that the following example also represents an instance of action nominaliser -s(i).
(87)am-tani ok-[s]i
you-COM go-ANpek-u-cay
want-lSG-DEC
52ana-l
NEG-CL=1wir-ki puiri-u (cay)
I-TOP
can-lSG-(DEC)
'I want to go with you, I cannot.'
('amtani ok'ipekuca anal wirkipuiriu(caiy) (Métraux 1935:110)
'~ From Spanishpoder 'can'.",[251]
"(Métraux 1935:92)""* From Spanish casarse 'to marry'.
'""'7 Person reference is based on Vellard.
468
This sentence could be understood as a question for someone's profession
469
From Spanishpecho 'breast'.
470
ma might come from Quechua mama 'mother'. The Uchumataqu word is atalo
4
' This is an aspectual feature which apparently places the forms -in I -m between pure tense marking and
pure aspect marking suffixes
472
This clause can be interpreted as a statement about a chronic illness.",[231]
"(Métraux 1935:105)Apart from these peculiarities, word order does not differ from the most common
types found in declarative clauses, i.e. SOV, SV, or OV. Since the interrogative
pronoun already marks the construction as not being declarative, no particular word
order is required. As with simple declarative clauses, deviations from these types
occur but represent only a minority within the group of information questions.
Particularly in Uhle's data (1894) do we find a frequent repetition of the subject
or subject pronoun. Whether this is an emphatic device or a peculiarity of
interrogative clauses remains uncertain.",[296]
"(Lehmann 1929d:28)This leads to the question whether the use of object marker i- has to be considered
obligatory, and hence whether accompanying pronouns or person reference indicated
on the verb are merely emphatic. No hard and firm conclusions can be drawn, but it
is well possible that at a time when Uchumataqu was not yet endangered, object
marker 5- was obligatory since transitive verbs require a direct complement. In this
case, pronouns would have been used only emphatically. Its use as manifest in my
data points to a reinforcing rather than an obligatory status and in later documents
(Vellard 1950-67, Muysken 2005) first person object is marked by either pronouns
(cf. 61) or else context, i.e. OBl s- is not in use any more. However, this may be a
result of language attrition and the growing influence of Spanish. On the basis of
these considerations, I propose that object marker s- was probably once obligatory
but at the time of its documentation has to be considered merely reinforcing. As can
be seen in example (60), object marker s- is not bound to a specific tense.",[244]
"I-LV-CL=1(19)(20)kelan ol-u-cay
leave-1 SG-DEC
(Métraux 1935:107)6watfaj-kistani
pic-acu-cay
village-SEP
come-FN-DEC
'We come from the village.'
(To he venido delpuebh:)(Vellard 1967:29)te-ksta watfaj-kina cep tupu*63
this-SEP village-DlR
three mile
'From here to the village there are three miles.' (lit.: 'From this ...')
(Métraux 1935:99)364In possessive predicate clauses -kistana is used to mark a question for the possessor:
(21)(22)ti ckal-kstan(i) hek-ta
this field-SEP who-QM
'Who is the owner of thisduenu-ki
owner-TOP
field?'hek-i-s-kistana kuya-xwi
who-LV-?-SEP house-QTP
'Whose house is it?'",[188]
"(Vellard 1967:30)The form kasu 'how many' can be regarded as the most specified interrogative
pronoun since its use is strictly limited to count nouns. It is not attested for Muysken
(2005) any more but has been replaced by culu.
(107)kasfuj
qoya-ci:-c(ay) am-ta
am-ki
howmany house-POS-DEC you-QM you-TOP
'How many houses do you have?'
(Uhle 1894:71)With regard to morphological marking different case markers can be applied to the
interrogative pronoims, depending on their semantics (38, 39) (cf. tab 4.12). Both hek
and kasu can take plural marker -naka, too, although this must be viewed as an
exception. Personal clitics (99) and question marker -ta (98, 111) can be attached to
every interrogative pronoun.
(108)heks-tak[i]-ta am am-ki
cisfij
tan-aki
who-BEN-QM you you-TOP species_of_fish hunt-FU
'Whom will you hunt the cisi fish for?'
(Uhle 1894:52.2)( 109)kaxsi -kifnaj-m
ok-aki
where-DlR-CL=2 go-FU
'Where will you go to?'",[210]
"(Uhle 1894:71)wir-ki pataki
wat[a]-ci-cay
I-TOP
hundred
year-POS-DEC
'I am one hundred years old', (lit: 'I have one hundred years.')
(Métraux 1935:91)Possessive -ci is regularly used to build cardinal numbers above ten. Those numbers
are built as possessor-possessed constructions with the possessed carrying -ci (cf.4.4).
(36)(37)kalo-ci-ci
ten-one-POS
'eleven' (lit: 'ten-one-have')(Polo 1901:474)314pataka-cep-ci-ci
hundred-three-POS-POS
'one hundred and three' (lit: 'one hundred-three-have')
(Vellard 1951:18)Possessive -ci has two allomorphs, -cic (38) and -cis (39); their distribution is not
determined phonologically. All three forms are free variations, although -ci is the one
most often used.
(38)kasfuj
watfaj-cic am-ta
how_many year-POS you-QM
'How old are you?' (lit: 'How many years do you have?')
(Métraux 1935:93,94)(39)pisk-kalu-ci:-cis
two-ten-one-POS
'twenty-one' (lit: 'two-ten-one-have')(Métraux 1935:110)The form -cic could theoretically be a combination of possessive -ci plus declarative
-cay. But since it appears in questions (38) or together with Topic marker -ki,
positions in which the use of declarative -cay is unlikely, it is considered to be a
variation of possessive -ci and not a combination of two suffixes.
It is well possible that possessive -ci developed fom the verb cic- 'carry', as
Métraux (1935:91) points out. But even if this is the case, -ci has been completely
gramaticalised in its function as possessive marking suffix.
pataki is probably a loan from aymara pataca '[c]ien, ciento, centena' (DeLucca 1983:335)
For double inflection with possessive -ci, cf. 3.5 3176UCHUMATAQU: THE LOST LANGUAGE OF THE URUS OF BOLIVIAAs Uhle (1894:28.2, 70.2) points out, -ci shows great functional similarity to Aymara
-ni and Quechua -yog. However, Uchumataqu -ci does not mark origin like Quechua
-yoq (Cusihuaman 1976:228) and therefore is closer in meaning to Aymara -ni.
4.1.2.2 Benefactive -taki
Benefactive -taki is found on nouns and more often on personal pronouns. It attaches
directly to the stem and can be followed by declarative -cay, but in most cases
benefactive -taki is the last element to appear on a construction. It has two functions:
it marks beneficiary (40), (41) as well as possession (42) and in both cases it is
translated as 'for'375.
(40)sini kuri-s
ti
wirakoca-takfij
egg search-CL=3 this mister-BEN
'Search for eggs for this mister.'","[192, 193]"
"(Uhle 1894:92.2)The elision of the final stem vowel caused by inflection often makes it necessary to
reconstruct it.
Only in interrogative and subordinate clauses, as well as in chain verb
constructions do verbs appear in the shape of their stem (see also sections 5.7.3, 7.6,
and 7.8.2). Nominal stems, on the other hand, can occur without marking, as is
frequently the case with subjects and direct objects, which are only optionally marked
by topic marker -ki. The same situation is found with adjectival and adverbial stems,
particularly in attributive function, where they are often zero marked (cf. 3.2).
However, both verbal and nominal stems form the basis for further inflectional
and derivational processes, as shown in the following examples (stems bold).
(5)hisk-n-u-cay
afraid-OB2-lSG-DEC(6)(7)'it frightens me'(Vellard 1949:166)qoi-ksi
house-LOC
'in the house'(Uhle 1894:19)tax-si
sleep-AN
'bed (lit.: 'that which is for sleeping')'(Métraux 1935:100)Adjectival and adverbial stems take nominal morphological markers as well, but can
also be inflected with adjectival predicator -kasi (cf. 4.3.3 and 6.1.6).
(8)sies-kfisjtani
yesterday-SEP
'since yesterday'(Uhle 1894:23,49)CHAPTER 3 - MORPHOLOGICAL PROCESSES AND WORD CLASS(9)yafsij-kasi
now-PRE
'it is now'131(Vellard 1949:162)Before turning to the average number of affixes per morpheme and the related
question of the tyological profile of the language, I will discuss the basis on which
the items quoted in (5) to (9) can be termed 'words'. That is, how is it possible to say
that e.g. yafsij-kasi (example 9) is construed of one single word and not of two, such
as *ya[si]ka si. As the discussion of phonology (chapter 2) has shown, phonological
criteria are a less reliable means for establishing word boundaries and thus, I will
adopt a syntactic definition of the term 'word', as provided by Anderson (1985:153):
""The units which can thus be permuted or interrupted freely by other 'words' can
therefore be taken to establish a syntactic notion of ""word."". Examples (10) and (11)
present such cases.
(10)(11)wala-kfij
aski-cay
iyai
village-TOP far-DEC
more
'The village is further away.'","[147, 148]"
"450207CHAPTER 4 - THE NOMINAL SYSTEMcontains a palatalised nasal. The expression appears to be lexicalised. The form
chosen for representation in the present study is either -tni or -tin.
(157)k'utini
'fever (lit.: heat)'(Vellard 1951:22)As has been mentioned above adjectival states do not take nominal or adjectival
marking and thus the question arises on which basis these forms can be termed
'adjectival'. It has been outlined in greater detail in chapter 3.6.2 that their most
important function is to modify nouns. This ability places -tni I -tin marked States
close to prototypical adjectives. Please consider examples (158) and (159).
(158)(159)ana matni tukun wawa
NEG fertile woman
'an infertile woman; a barren woman'(Métraux 1935:90)k'utini luli-cay
warm food-DEC
'it is a warm meal'(Vellard 1950:81)Apart from their functional properties the semantic content of adjectival states further
suggests that it is better to treat them as adjectives. That is, they express a state which
is so permanent or characteristic that it can be understood as a typical property of
somebody or something. A somewhat exceptional case is the expression katni
(Métraux 1935:102) or ka:tin (Vellard 1950:64) 'snow', which does not describe a
property but refers to a noun. It is the only instance where a -tni I -tin marked State is
translated as a noun. However, in all other cases adjectival states refer to properties
and physical properties are encoded as adjectives in Uchumataqu (please recall table
4.17). Therefore, it seems justified to consider adjectival states as a subcategory of
adjectives, although they are not inflected with predicator -kasi.
In contrast to prototypical adjectives, States marked by -tni I -tin at first sight do
not seem to form an open class. What points to a possibly closed class of adjectival
states is that (with one exception) only action and action-process verbs are inflected
with State marking -tni I -tin while other semantic verb classes are not. However,
most expressions carrying -tni I -tin are lexicalised and it is impossible to establish
the underlying verb stem. This observation suggests that derivation of adjectival
states by means of applying -tni I -tin was not productive any more at the time of
documentation, which may further explain the relatively small number of actual
instances found and repeated citations of the same form. Thus, I would like to ascribe
the small set of items and the restricted applicability of -tni I -tin to a lexicalisation
process completed before the first documentation rather than to adjectival states
forming a closed class.
4.4 The numeral system
The Uchumataqu numeral system is a decimal one, as is shown in the way of
building numbers higher than ten. Numbers up to 99 are built on the base of qhalo
'ten'. In Uchumataqu we find the following numerals:UCHUMATAQU: THE LOST LANGUAGE OF THE URUS OF BOLIVIA208(160)ci
piski
cep™
paxpiki
taqsnuku'Γ
'2'
'3'
'4'
'5'taqcuku
tu.ku
qu.nku
sanqu
qhalo'6'
'7'
'8'
'9'
'10(Muysken 2005:36)Cardinal numbers higher than ten are built as possessor-possessed constructions
where possessive -ci marks possession on the possessed (cf. 4.1.2.1).
The numbers 11-19 are built with qhalo as possessor with the digit in the
function of the possessed. Here we find the following order: ten-digit-POS(-POS).
(161)kalu
paxk'pik'i-ci-ci
ten
four-POS-POS
'fourteen'(Vellard 1951:18)For the numbers 20-99 the reverse order holds: digit-ten as in (162), or digit-tendigit-posas in (163).
(162)(163)cep
kalo
three ten
'thirty'(Vellard 1951:18)cep
kalo pisk 'i-ci-ci
three ten two-pos-pos
'thirty-two'(Vellard 1951:18)Possessive -ci is attached only to digits, ie: 11-19, 21-29, etc 452 . Constructions as
(163) can be understood as a possessive structure with the digit being possessed and
inflected with -ci. However, possessive -ci is not attached to 20, 30, 40, etc (example
162). These are built in the way of digit-ten without taking possessive -ci.
Cardinal numbers 200 to 900 are built in the way of: digit-hundred, without
possessive -ci (164). One hundred itself is expressed as qhalo qhalo (lit: 'ten ten') or
with the Aymara ioanpataka.
(164)konko pataka
eight hundred
'eight hundred'(Vellard 1951:19)Numbers from 101 to 199 etc. are built in the following way: hundred-digit(-ten)(POS).","[223, 224, 225]"
"638For hi-lay 'yes', cf. 3.6.4.
"" ' Vellard translated kir as 'this' but the item cannot be verified for other sources
640
""Proper inclusion is when a specific entity is asserted to be among the class of items specified in the
nominal predicate."" (Payne 1997 114, marking by the author)
641
Probably meaning a raft either coming from or else made for the great lake (= Lake Titicaca).",[298]
"(Vellard 1967:14)Therefore, the most reliable means to establish noun incorporation are semantic (as is
the case with nominal compounding), i.e. the degree of lexicalisation and
compositionality. In some cases, morphological markers, such as clitics, indicate that
the item in question is not an instance of noun incorporation.
Uchumataqu hardly ever employs noun incorporation and there are indeed only
a few instances that could be interpreted as such. In comparison to the more common
nominal compounding, noun incorporation appears to be exceptional. What may beCHAPTER 3 - MORPHOLOGICAL PROCESSES AND WORD CLASS143said of Uchumataqu noun incorporation is that in most cases a direct objet is
incorporated into a (transitive) action-process verb and the resulting compounds are
verbs or nouns. The few instances of noun incorporation suggest that they are
exocentric (e.g. 39 and 40), in contrast to nominal compounding, which is mainly
endocentric. Word order is OV in all but one case. Since the number of possible
instances is limited, nothing can be said about particular semantic fields where noun
incorporation occurs.
(39)(40)awari fax-ta-cay
soul hide-RES-DEC
'grave (lit.: 'hidden soul')'(Vellard 1951:8)tapa-xalm
pepper-grind
'mortar'(Métraux 1935:101)Example (41) shows an instance where the resulting compound is a verb.
(41)tusi
kat-sam
heart loose-?
'unable to remember (lit.: 'heart lost')'(Velard 1951:35)There is also a synthetic expression for 'unable to remember', which is kata-ni-cay
'to forget'(Vellard 1951:35).
The following example is in two ways outstanding. First, it is the only example
where a subject is incorporated into an intransitive motion verb, and second, we find
a reversed order of verb and subject.
(42)picfaj hos-sa306
come mountain
'smallpox'(Vellard 1951:22)In sum, I would like to conclude that noun incorporation does not seem to be a
regular means of deriving new lexical items in Uchumataqu. Whereas nominal
compounding is used frequently, noun incorporation appears to be rather occasional
and limited to a few items only. It is possible that this restriction is in part due to the
more regular use of chain verb constructions or that Uchumataqu syntactic structure
already resembles noun incorporation by not marking a direct object, which in most
cases is immediately followed by the verbal predicate. It is unlikely that the lack of
noun incorporation is due to language attrition since nominal compounding is
testified for every source.
5.5 Reduplication
Uchumataqu has two types of reduplication: partial and complete reduplication.
Partial reduplication refers to the process of reduplicating initial or final syllables as
Hyphen set by me.
The form -sa cannot be explained but it may be possible that it is an instance of declarative -cay
Hyphen set by Vellard. It probably denotes a syllable boundary and does not mark a suffix.","[159, 160]"
"(Vellard 1949:159)392Nouns
Personal, demonstrative, and interrogative pronouns
Persons (e.g. father, woman)
Physical emotions (e.g. hunger, pain)
Instruments
Environment (e.g. totora, water)
Others (e.g. village, blood)
Table 4.9: Distribution oi-stan(i),-stan(i)
X
X
X
X
X
X-tan(i)
X
X
X
X-na
xmX
X
X-tan(i), and -na according to nominal semantic categories4.1.4 Plural markers -naka and -wiciNumber in Uchumataqu is not marked obligatorily, but the language offers several
possibilities to express plurality, one of which is by suffixing plural marker -naka.
Furthermore, numerals, quantifiers, and sometimes personal pronouns are employed
to express plural. The several means do not exclude each other although they are
almost never used together. Uchumataqu has no dual or further subdivision of plural.
The Nominal plural marker -naka is a loan from Aymara, where it marks
plurality on nouns and personal pronouns. In Aymara plural marking is not obligatory
and the absence of the plural marker -naka does not necessarily indicate singularity.
Furthermore, -naka does not occur with numerals or quantifiers that modify the noun.
In Uchumataqu the plural marker -naka, as in Aymara, is found on nouns, and
personal and interrogative pronouns to express plurality (cf. examples 60, 61, 64, 65).
It can be followed by Topic marker -ki, declarative -cay, and case marking suffixes.
Plural -naka may also be preceded by other morphemes such as subject relativiser
-ni, but in most cases -naka is neither preceded nor followed by other morphemes.
(60)cuni suni-naka-cay
good man-PL-DEC
'(They are) good men'.
(cumi soninqkaca)"" The word kucillo 'knife' is a loan from Spanish cuchillo
2
Person reference based on Vellard
3
Found only once on cui- to mark a question for the instrument(Uhle 1894:66)UCHUMATAQU: THE LOST LANGUAGE OF THE URUS OF BOLIVIA182(61)kasu-t'a-naka
how_many-QM-PL
'How many?'","[198, 199]"
"50UCHUMATAQU: THE LOST LANGUAGE OF THE URUS OF BOLIVIAtranslation mine). Dates on pp. 36 and 37 point to the possibility that the data were
collected in 1942 and 1944, except for the data provided by Luis Inta, which
probably come from 1952 (Vellard 1967:34, 36, 37). However, as a footnote (Vellard
1967:36) states the prayers ""Confesión"" and ""Por la senal de la Santa Cruz"" were
recorded nearly ten years after Vellard's first field-work campaign, which, if this
were true, would have been in 1948. This does not correspond to the dates proposed
in table 1.4, for which I am unable to provide an explanation. As usually, no
information on the duration of Vellard's field-work is given.
The data consist mainly of single clauses and only in some cases do more
comprehensive sequences occur, such as question and response. The clauses are of
varying length and complexity and include imperative and interrogative clauses as
well (Vellard 1967:1-24). They are all provided with a word-by-word as well as free
translation. This section is followed by a sample of adverbs and conjunctions
(Vellard 1967:24-26) and interrogative pronouns (Vellard 1967:26). These
grammatical observations are continued by a brief overview of some suffixes, which
are called ""particles with prepositional force""122 (Vellard 1967:27, translation mine),
whose use is further exemplified by clauses (Vellard 1967:28-32). This part is
followed by some basic grammatical observations, which deal with e.g. reduplication
as a means of reinforcement or the meaning of cuki 'let us' in imperative clauses
(Vellard 1967:33). The subsequent data were provided by Luis Inta and consist of a
question and the response to it as well as of the prayers mentioned above. A footnote
to ""Por la senal de la Santa Cruz"" states that this prayer is a somewhat corrupted
Aymara version (Vellard 1967:35, footnote 2)' 23 . The article concludes with a
comparison of numerals (Vellard 1967:36, 37). The first comparison comprises
numerals 1 to 10 supplied by Manuel Inta124 compared to numerals as provided by
Posnansky and numerals 1 to 5 from Tiwanaku. The entire comparison is titled
""ancient numeration of the Titicaca region (as remembered by some old people)""125
(Vellard 1967:36, translation mine). A next comparison comprises numerals 1 to 10
from the ""Uru of Irohito""126, Chipaya, and Puquina, following Ore (1607). It is
noteworthy that the numerals given by Manuel Inta and those under the heading of
""Uru of Irohito"" are not identical, although the numerals from Irohito are congruent
with the rest of my data (cf. 4.4). Finally, numerals 1 to 10 from Aymara and
Quechua are compared. Some of the clauses published in 1967 had already appeared
in earlier works of Vellard, mainly that of 1949.
With respect to evaluation we find a situation similar to the one from 1949, i.e.
most of the data can be verified when compared to e.g. Uhle or Métraux. However, as
already indicated for 1949, the amount of Aymara loan words and grammatical
elements is higher than that in other sources and we find a certain degree of
phonological variation. The data provided by Luis Inta are hardly analysable at all.
The grammatical analysis, interpretation, and translation are only in part
""Particulas con valor prepositivo""
Cf. Vellard (1951:4, 5).
124
Here, the date of 1942 is given.
125
""Numeración Antigua de la Region del Titicaca (Que recuerdan Algunos Ancianos)""
126
Language consultant unknown
123CHAPTER 1 - INTRODUCTION51understandable and not always consistent. That is, in some cases the data and their
analysis and interpretation are best considered separately from each other. The data
themselves are as informative and reliable as those from e.g. Vellard 1949.
Although Vellard mentions only some of his visits (cf. table 1.4), particularly
those during which he had collected linguistic data, it becomes obvious from
footnotes, etc. that he was in Irohito several times. The following table is an attempt
to summarise the dates of Vellard's visits and the sources for this information.
Date of
visit
1938
1940
1941
19421943
19441947Language consultants and
linguistic data collected
Vellard possibly did not collect
linguistic data
Vellard possibly did not collect
linguistic data
Manuel Inta and Carlos Kispe
vocabulary
Manuel IntaManuel Inta and Carlos Kispe
vocabulary
Manuel IntaSource of information
Vellard 1949:145
Vellard 1949:145
Vellard 1950:54
Vellard 1967:36 (date construed
on the basis of numerals provided
byM. Inta 1942)
Vellard 1950:54
Vellard 1949:146 (only date
given)
Vellard 1967:36 (name of
language consultant inferred by
mentioning of numerals provided
byM. Inta 1944)
Vellard 1949:146Uncertain whether Vellard paid a
visit at all. The assumption is
based on Vellard's comment on
the level of Lake Titicaca.
1950
Vellard possibly did not collect
Vellard 1950:51
linguistic data
1951
Vellard mentions the following
Vellard 1951:3
persons: Carlos Kispe and his wife
Andrea, Rafael Vila, and Jesusa
Salinas: It is uncertain whether all
of them were language
consultants.
1952
Vellard 1967:34, 36
Luis Inta
Table 1.4· Overview of Vellard's visits to Irohito1.4.2.6 Final remarks
Although the personal backgrounds of the researchers presented above are highly
divergent and most of them did not have any intensive contact with each other, the52UCHUMATAQU: THE LOST LANGUAGE OF THE URUS OF BOLIVIAdata collected are consistent to a considerable degree. That is, the grammatical
materials provided by Uhle (1894) and Métraux (1935) are very well comparable and
confirm each other's results, which is also true with respect to the lexical material
collected by Polo (1901) and Lehmann (1929). It is only with Vellard's data that we
find a certain difference with regard to the results of the preceding studies, which can
be ascribed to an increasing influence of Aymara and the de facto extinction of
Uchumataqu. It is one of the tragedies of the language that the first researchers
studied Uchumataqu when it was still a spoken language, although already highly
endangered, unfortunately left hardly any information on their language consultants,
etc. Therefore, we know virtually nothing about their field trip experiences. Vellard
was the only researcher who bothered to introduce his language consultants and
provided background information on his field-work. However, Vellard visited Irohito
when the community and its language had as good as vanished. Despite these less
favourable circumstances the data found in the several documents can be regarded as
a reliable and highly informative source on Uchumataqu.
Certain restrictions have to be taken into consideration when dealing with the
sources on Uchumataqu. Although not always mentioned explicitly, we have to
assume that data collection required the use of three languages: Spanish, Aymara,
and Uchumataqu. This gives plenty of room for interference on the language
consultant's as well as on the interpreter's and researcher's parts. Furthermore, none
of the language consultants, interpreters, or researchers was a native speaker of
Spanish127.
It also has to be taken into consideration that only Uhle had professional
linguistic training, while the other researchers were either social anthropologists or
even came from completely unrelated disciplines. For them, the recording of
Uchumataqu was rather a sideline in their career, which they did not further pursue
(except Vellard)128. This leads to the observation that all researchers lived in a time
when the idea of academic research differed considerably from that of present-day
research. Even those researchers who did not have linguistic or anthropological
training considered themselves qualified to collect linguistic data, a consideration
originating in the old idea of the 'all-round scientist'. Furthermore, there were no
standards or a unified methodology for language documentation and description and
thus, every researcher used his own techniques and methodology. Particularly Uhle
was influenced by a Latin-based grammar model, which he tried to apply to
Uchumataqu. Furthermore, most researchers tried and compared Uchumataqu to
Aymara and, to a lesser degree, to Quechua, which does not yield satisfying results,
particularly with respect to the verbal system. This bias towards a standardised
(Andean) grammar model resulted in turning the language consultant's information
into what was thought appropriate by the researcher, as in the case of Uhle.
Other aspects that today would be considered inadequate are the short periods of
time spent in the language community as well as the collaboration with only one or
two persons. The average time spent in Irohito was about one week129, which is
With the exception of Polo and Palavecino
Cf. Muysken and Hannß (2006 218)
With the exception of Vellard.","[66, 67, 68, 69]"
