Paragraph,Page number
"(*who-Q_waterdrink-pastisg.nom.[s](1sg.nom.[w])ho’)""Who drank the water?’‘Me.’€o-p= waccita_‘utte-kyahomma(*hom)who-Q_dogbite-pastIsg.acc.[s](lsg.acc.[w])‘Who did the dog bite?’""Me.’€o-p ‘an
who-QP‘ussinicikyahomma(*hom)thatringIsg.acc.(poss.).[s](1sg.acc.(poss.).[w])""Whose ring is that?’‘Mine.’33 Ignoring the question of whether this is some type of ellipsis, i.e. where the response would contain acomplete clausal representation all of which except for the pronoun is deleted.
34 Unlike English, which would have accusative case in examples corresponding to (18a-b), as the glosses
indicate.",[58]
"In fact, Zuni
undergo movement,has multiple WH
(44a).movement,since all questionwordspresentAs (44b) indicates, the moved question words appear in thesame relative order as their argument structure positions, namely subject - indirect object
- direct object.",[42]
"Rothstein, Susan D. 1992. Case and NP-licensing. Natural Language and Linguistic
Theory 10:119-139.
Rothstein, Susan D. 1995. Pleonastics and the interpretation of pronouns. LinguisticInquiry 26.499-529.
Rudin, Catherine. 1988. On multiple questions and multiple WH fronting. Natural
Language and Linguistic Theory 6:445-501.
Safir, K. 1982. Syntactic chains and the definiteness effect. Doctoral dissertation, MIT.",[292]
"(Ellipsis)Everyone but them/*they gets on John's nerves. The Jets did that, not us/*we.
(Subject of understood predicate)Who did it? --Me/*I. (bare DP reply to question)
We can't eat caviar and him/*?he (eat) beans. (Gapping)Us and them/*We and they are gonna rumble tonight. (Conjoined subject)
The real me/* is finally emerging. Lucky me/*I gets to apply for a
green card. (Modified pronoun)
[Schiitze 1997](113)It was me/*I what told her.",[122]
"1473.2.2.3Evidence Against Null SubjectsThe question of whether there is some phonologically null element in structural
subject position of Zuni unaccusatives and passives is an interesting one, since the
presence of such an element would suggest that these constructions are akin to canonical
transitive clauses.
accusativeBased on the evidence discussed in the last section, I assume that theargumentsof Zuniunaccusativesandpassivesarestructuralobjects.","[161, 162]"
"2.4.2 Movement and Licensing in SpecifiersI have argued that functional (i.e. case) features associated with some lexical headhave the ability to license weak pronouns in situ. If the lexical head in question is moved
out of this minimal domain, however, this movement will have the effect of disrupting
the licensing relationship between that head and a weak pronoun.
the verb moves out of VP.",[114]
"‘He was helped.’b. *Geholfen zu werden, ist angenehm.
helpedtobeis agreeable'To be helped is nice.’(Zaenen, Maling & Thrdinsson 1985]I now turn to the final structural question relevant to Zuni unaccusatives and
passives brought up in the discussion of Icelandic above, namely whether phonologically
null elements occur in structural subject position of these constructions.",[161]
"I argue that Zuni directly confirms the hidden causative analysisof the event structure of unaccusatives, and in addition provides evidence to suggest that
this lexical semantic event structure may be represented morphosyntactically as well.
In a final section of this chapter I turn to the question of the Extended Projection
Principle and how its requirements are fulfilled in Zuni constructions with no apparent
structural subject.",[135]
"Thus perhaps while there may be little directly observableevidence for V-movementin Zuni, we can perhaps ultimately be able to assume V-movementon the basis of the indirect evidencethe analysisitself will suggest,ifcompelling enough.
Returning to the questions posed above, I conclude that VP-internal positions in
Zuni are deficient somehow because of the movement of V out of VP45: since Zuni weak
pronounsare excludedfromsyntactically deficient contexts,obligatory weak pronoun movement out of VP.",[74]
"Abbreviations that appear in the glosses for the Zuni examples:acc. = accusative,caus. = causative, cont. = continuative, desid. = desiderative, DS = different subject, fut.= future, indef. = indefinite, intens. = intensive particle, heg. = negative, nom. = nominative, non.fin.
= nonfinite, opt. = optative, P = postposition, pass. = passive, pl.= plural, pl.obj. = plural object, pl.subj.
= plural
subject, poss. = possessive, pres. = present, Q = question reflex. = reflexive, sg. = singular,
SS = samesubject, stat. = stative, sub. = subordinate.
In citing data from languages other than Zuni, I have retained glosses and abbreviations
used in the source
from which the data is cited.",[20]
"*tomte-k'oSo-na-k'yanna2sg.acc.[-ref.]-wash-pass.-future""You will be washed.’With this evidence in mind, note that examples (100a), (101a-c) and (102a) above
provide important evidence bearing on the question of whether the EPP is a parameter
that varies cross-linguistically and therefore whether (103)-(104) indicate that the EPP
may simply not apply to Zuni.(100a), (10la-c) and (102a) all indicate that null expletivesubjects are indeed required in certain contexts in Zuni, indicating that the EPP does in
fact hold in Zuni.
In light of this evidence of the necessity of fulfilling the EPP in Zuni, as well as
the evidencefor the absence of any phonologicallynull element in SpecIP in Zuniunaccusatives and passives, we are forced to conclude that the selectional properties of I°
are somehow satisfied by the accusative object inside the VP of Zuni unaccusatives and
passives.",[203]
"PIsg.acc.ringgive-passive-past'I was given a ring by you."" !15c. *tom‘'akkyahomnicikya‘uk-na-'kya2sg.acc.withIsg.acc.ringgive-passive-past‘I was given a ring by you.’In sum the case-marking properties of the passive verbs in (7b) and (8b) appear to
refute the correlation between case and external argument as well as the claim that
passive morphology absorbs structural case.
I have been assuming in this section that the accusative case borne by Zuni
argumentsin the unaccusative and the passive is structurally assigned.necessarilyclearfromtheevidencediscussedsofar,noris theThis is notnatureof theseconstructions in general clear - e.g. there is the question of the grammatical function of114 | will return to this point again in Section 3.4.
115 This sentence could in fact mean ‘I was given your ring.’126the accusative argument (subject vs. object) or the possibility of a null element in subjectposition of either construction.","[140, 141]"
"‘Salim wants to see me in the garden’Holmberg(1986,1991)[Wali & Koul 1997]argued that weakpronounsin mainlandScandinavianundergo obligatory object shift when verb movement has taken place.76 As example (80)
shows, in Kashmiri the independent pronouns are not subject to obligatory object shift
(ie. out of the VP past negation) even though V movementhas occurredin (80),indicating that these independent pronouns are strong pronouns.77(80)tAm'le:khIno:vusnibIciTh'he-erg.wrote-caus.neg.me-abs.letter‘He didn't make me write a letter’75 Note also that in (78) that while the clitic pronoun moves out of the non-finite clause, the independent
pronoun that doubles the clitic remains inside the non-finite clause.
76 CF. the discussion of example (39) earlier.
77 As expected for strong pronoun, the Kashmiri independent pronouns allow case matching when
occurring as bare replies to questions, (i). That is, the case on the response form of the pronoun is the samecase that would appear on the pronoun in the same function in a complete clause.
(i)a.
b.
c.",[99]
"The accusative case found in ""new passive"" constructions like that in (21b)above therefore represents canonically assigned structural accusative case.!23
The structure hypothesized by Maling & Sigurjénsd6ttir for the Icelandic ""new
passive"" raises a number of questions about the possible structure of Zuni unaccusativeand passive constructions. In particular, is there some phonologically null element, either
a null expletive
constructions?or null indefinite proin structuralsubjectpositionof the ZuniAt least in the case of the latter (i.e. null indefinite pro ), the assignmentof structural accusative case in these Zuni constructions would be unproblematic.
I now turn to the Zuni constructions themselves and discuss the details of their
syntax that are clarified as a result of the discussion of Icelandic unaccusativesandpassives above.",[149]
"Since licensing considerations override case in weak pronouns, casematching can only show up in strong pronouns, as in Zuni, (121).(121)a.€o-pk'yawe'tutu-kyaho:'owho-Q_waterdrink-pastlsg.nom.|[s]""Who drank the water?’‘me.’101 Or dative, or any other case feature in a particular language.
102 That is, for all bare responses regardless of whether the answer corresponds to the subject, object,
indirect object, possessor, etc. of a full clause response.",[127]
"In (71a) -k- is present in the negative form of the eventive intransitive, while (71b) shows
that -k-is absent in the stative form.(7ljaka’tompalo-k-na'maneg.2sg.acc.buried-K-neg.",[181]
"This turns out to be a matter of licensing pronominalfeatures, for which there appears to be a range of alternative licensing mechanisms that
share one crucial property:functional features in a proximal domain to pronominal
71features.","[85, 86]"
"54 Similarly in Standard English, where the subject appears to the right of don’t (the subject obligatorily
appears to the left of the verb in non-negative imperatives).
(i)a.
b. *
c.
d. *Don't you do that.
You don't do that.
You tell him.
= Tell you him.",[81]
I consider the parameterization of the EPP vs. the alternative that anobject inside the VP somehow satisfies the EPP in Zuni.,[135]
It is suggested that languages range from more to less opaque in themapping from semantics to syntax and that Zuni sits at the transparent end of this crosslinguistic scale.,[9]
"24le’fana-n__k'ohana
big-sub.white-1.3.3 The Clause
1.3.3.1NegationTwo elements are required to mark negation in the Zuni clause, a negative particle
and a negative verb stem suffix, (38).","[38, 39]"
38use of a negative particle somewhere to the left of the verb.3!,"[52, 53]"
"In a grammar where movement is less costlythan insertion of overt phonological material, the NP to the right of the verb will move
into subject position as the most economical way to satisfy the condition on subjects.
Whenan NP movesnominative case.to the position occupied by [e] in (56c-d), the NP will receiveThe NP has no opportunity to receive accusative case even if it isassignable in these structures, because it must move out of the accusative position to
satisfy the Extended
hypothesizes: “sinceProjection Principle condition
objectsmayfreelysolveon subjects.
thesubjectMarantzthereforerequirementthroughmovement, it misleadingly appears as if objects are not licensed (assigned case) if there isno subject.”
!44 145144 Sigurdsson (1992) argues for a variation on Marantz's analysis, namely that NPs do not raise for case
reasons but rather because ‘it is impossible to keep two potential chains ‘chain distinct’ if their structuralrelationship meet the general structural condition on chain formation and if they do not have any distinct
features. In other words, chains must combine or be visibly distinct, Structurally or featurally.’145 The issues are not necessarily this simple. For example, some languages may allow either movementor the insertion of an expletive subject (cf. Icelandic examples (21a) and (22) in Section 3.2.1.3), or
insertion of expletive subjects in a variety of constructions (transitives, unaccusatives, and/or unergatives
(e.g. (i) below for the last where it is not clear that satisfaction of the EPP is the driving force). In addition,
expletive constructions are restricted to unaccusative intransitives in some languages but yet in otherlanguages allowed in a variety of intransitive construction types. The issue is further complicated by the157Similarly, other evidence held to confirm Burzio's Generalization can be shown to
be uninformative on the question of the structural case assigning properties of verbs.","[171, 172]"
"93It is2.4 Licensing Strategies and Alternative LicensingBefore the above digression I had proposed that pronominal features need to be
licensed because they are in essence inflectional features.","[107, 108]"
"Comparethesingular stem plus non-stative form of inflection in (76a) and the plural stem containing
-na plus the stative form of negation in (76b).(76)a.k¥a'pimc'ananeg.piglet‘itok'ya-nam-kya
§ feed-neg.-past""He didn't feed the piglet.’b.k¥a'pimc'ana‘itok'ya-na:w-amme-kyaneg.pigletfeed-pl.subj.-neg.(stat.)-past‘They didn't feed the piglet.",[184]
"The internal argument ofthe selected predicate becomes the object of the lexical causative predicate.
The syntactic causative in Zuni is formed with -k'yaand ranges over severalcomplement types.",[224]
The negative suffix occurs after transitive subject agreement but beforetense inflection.,[39]
"In particular,object person features of a nominative object may outrank person features of an ergative
subject without triggering alternative (dative) case marking of objects in a past clause.",[101]
"Zuni prefixal and suffixalagreement can be shown to have different sources® and therefore do not reflect a single
coherent structural case-marking strategy. I will gloss these agreement affixes throughout
the dissertation according to their function e.g.andtense| = pl.objector= pl.subject .pl.subject and Plural.Agreement7
NegationPlural Agreementinflectionbothoccuras suffixesto the Zuniverb.(6a)illustrates the non-negative stem and (6b) the stem bearing the negative suffix.(6)a.‘okyaccik'te'le’k'oSo-kyawomanpotwash-past‘The woman washed a pot.'b.k¥a'‘okyaccik'te'le’k'oSo-nam-kyaneg.womanpotwash-neg.-past‘The woman didn't wash the pot.’(7a) contains an example of a stem infiected for present tense, while (7b) containsa stem inflected for past tense.
(7)a.‘okyaccik'te'le’_k'oSo-:-'awomanpotwash-cont.-pres.",[24]
"(37)TPThusthemovementof the Zuniweakpronounsis governedby the sameconstraints responsible for the well-known contrast in (38) below (cf. Hornstein1995:123, Chomsky 1973).
(38)a.",[70]
"In A Fi estrschriftfor Sol Saporta, 93-129.
Everett, Daniel. 1996. Why there are no clitics: An alternative perspective on pronominal
allomorphy. University of Texas, Arlington. Summer Institute of Linguistics,
Publication 123.
Falk, Cecilia. 1993. Non-referential subjects and agreement in the history of Swedish.
Lingua 89:143-180.
Fillmore, Charles.",[285]
"114in deficient syntactic contexts.!04More work is clearly needed on this topic, however, inlight of the fact that the entire empirical range of so-called default case is not yet known.","[128, 129]"
