Paragraph,Page number
"VI(j)^^aicju^tryGSuoiswSo rmejorujDOcnoso*lcroco)1ejosns u .g ) §
ceonJoejosna""Rewrite the following sentences using the plural form of the underlined
nouns and pronouns.
1.u<3rogDtraorosajjos<ft>oj1«n108
5,(stags06.<s®)6rtt>""VII Answer the following questions with reference to the conversation.
aj0.gJ06TTO o1:(STa)f336)SOLJIOTIOQ;OJO^j""?","[137, 138]"
"5
6(8T9gi) 0(819)601)""1sraIVSTTT"" IAnswer the following.
1cni6OT3fl6>S ffinJ6)f0aB)OStTO°(3TOIBI1CSJ)6)S <SnJ6)fO(TO)OSn9u4<T)16iSI3g6)S^|ta.0f06>Ciio5CT>i60T3|j6>S^gcft>OfDTCQ)6)S<SaJ6)(0CTO)0Sn!)uCo_16K0CTiJ)06ni)u587VCT)i60I3OoGive one question each for the following statements.
fflTOOOBoVI2rii3(BT06X3).","[87, 88]"
"5.aVl6BBC»<fl816— 3 CIIL/M/80. (g6n§°, fara,6rra°,j.(gang"", (Bra>sn8ujgogj)194
IIIFor the statements given, supply one question each.
1.","[223, 224]"
"IllRespond to the following questions.
1.gggg"" minoflo ngrtTy<a>aio<s6mo ?",[163]
"J3j«n1aj)iflosina0cftiggajo^asioej^©siajicesiorii<8OJ6rB@°IV Read the conversation and answer the questions.
ororogscsjJon/lffl£joQ)o2.ojinejnjroi1oD6tauoo adjooosnflaib sgT(uiGc96)snsfiJgotxy1«Bcrro n^crra3.cuifflaiororogocxj)4.
° CT)Sc9a<SID0 ?r^®aflniiQa)G«jro><0so'l.ajo6nBu cT1.<ft>§1cQ)o<e«)1tffl)S)(!n6OT36)cn?ail725
V Fill in the dialogue for B and give a suitable title to the conversation.
A:6ta63T3ooor)1cr)a«(saJsns1aQ)osno0gDamffirannggmooolB:•A!","[754, 755]"
"6.njisiocnjcnjcrrwicss 0a.oro,j6iJT3go aiaRestate the following questions using the verb form with — o»x> making
appropriate changes in the words.
1.",[331]
"IVGive one question each that is quite appropriate to each of the following
responses.
1. njinomi raraegooojo
2.
4.
5.
6.",[575]
"Fill in the blanks suitably.
1-. CDOg6)Rjro>o§ugDir2.(ig)cn1cds)1om6)ej3.6)6>nJfy1«jS4 . cnos)g sjnsxab6)OJggo215IllAnswer the following questions.
1. gDcms>ej
2.
3.
4.
5.","[244, 245]"
"0V165I3O3 gD^D (56UCT^nnTUse in sentences of your own.fAgDQjTS)S231
IVVGive one question each for the following statements or groups of statements.","[260, 261]"
"<B»§y is the corresponding negative for the copula verb
eg:OTOOJAooorosofflOCTTO0'She is Sarada'-'She is not Sarada'
1.3.4.owgj 3r??r sentence is transformed into a question by the addition
of the
cru(tBu cnocru/1 ngjonrKs^ ?",[91]
"8.
9.n£)(©ffl5TT)1<S6)uS^^J^i ^30(T0o10.
11.
12.csroffiffl(50Q)o§0 snnooft? /Oils"")446
VGive one question each for the following sentences. Use the question
word for the underlined part of the sentence.
1.(sromB ojoorvcuiftcn2.cairoiOTRnocnasroiooftcnogiflsiojgaiBCD6m1.es>03. gxrra
4.o_flg1.aj.cno§T6>ej6rmoo& g o a / l a sci/l<sc/8oii65T36>go6><es>6.
7.
•
9.6i<&>osn§ajcns.cnogTrai 6ra)oaJ acre mejcxyogo
cO3s IonLLJCElTcnQQ)6)Scruicnicarl_ltJgm|m.
c23S<950foT6J0B10.","[475, 476]"
"~A38IXAnswer the following questions with reference to the conversation.
(ara)fO3S)S mososno"" ?4 orooaDOJi6>n5o armcruaejo6 (O(acsj)s>s KOEoaiaejo7 eeoruorab n ^ ©crooCTXiooonrannisia^ofmejcruDomaiO6rK)0.","[67, 68]"
"(CQOUlo ,<ft>LD,fflCD3CB<ft,6>0fiO,OJ0S<ft>OJSc9aO,'.186
XGive one question each for the following statements.","[215, 216]"
"Respond to the following questions and statements using conditional
and concessive ag)e>iejo appropriately.
1.",[630]
"CT>OCSS(W06nOu5
6
7cr>1«JB<3S>s8 oni^OB^eis
fis-s-S ^if v^37
9ttVl65I3<36)S
^10o:'-•. /•-a• •a/)60T3<361S (3T0(jDi0oj1<ft>CSJ)6>S (B(Tj6>(005)06n0o?•if- VII Give one question each for the following statements.","[66, 67]"
"/<SnJ0<a> u )Respond to the following questions giving statements with auxiliary
verbs you have studied.(eruo<£b°, OJ(@ O , C9,«>1«2JU, ocno^m"", ojcjj)o<eao)Refer to'Dri!! D'for model answers3.mirotsa 0 gD'B ojogruo^ooS OTDOICSJJOGIEO?",[575]
"JlJOQo)897;XV Underline the word that correctly fills up the gap in the sentence stf as to
get a question:
'
'
.
.
63-.cni6)o8oowgjoftn^crwonQigjiLCTniaaosTii)0—'•
OJCTDORji
al«Be9j1.""","[926, 927]"
"11.mejc!Q)og(?jta)1ej(5gj
(SiBodg, m l
ml(STOOJCTBOSoraegj(onicsomos"")577IVnqf&c&n m>jzjusis>c&12.o_i6n§ igroxsej crojcroio gDo^jo13.tOOneJOJSXD a.ai,J06TT)o (ftiPicSaOnS 610)0(107 C/0OCTO)i6>0Q)Rewrite the following sentences by adding the negative question form
orooigy and emphatic g§g e .
1.","[606, 607]"
"IllGive one question each for the following statements.
2. !3roc§onrtiro)1a9o rooajiaej
3 . OOJSTB. g-ajgj^"" o^)cn1aau .aJaJOiannT <soJ6ng.
4. n^oniaa"" oruiocnico qo awni.
erroonS
5.",[233]
"366 eBjejaj)6>s essoejioroneJoVRewrite the following sentences adding @» ^ to the underUned words.2 craoros (Btoajra36>s5IK?
©ras cnooromosno0<ft>aiVIResppnd to the following questions.
*10DiSSt3§OtDO6TTD°?","[65, 66]"
"-Combine the given forms.
Split up the given forms.
.
""
Write the contracted forms.
Write the expanded forms
Fill in the blanks selecting the correct forms from the choice
given.
6. Fill in the blanks using the correct forms of the given words.
7. Fill in the blanks suitably.
8. Restate the given sentence following the model.
9. Restate the given sentence as per the directions.
10. Form similar sentences following the model.
11. Expand the given sentences using words supplied/additional
words of your own.
12. Transform the given sentences as per the directions.
13. Construct sentences from the given frame of tables.
14. Match the given parts of sentences.
15. Group the sentences in related pairs.
16. Complete the given sentences.
17. Combine the given sets of sentences.
18. Split the given complex/compound sentences to simple sentences.
19. Respond to the given questions appropriately.
20. Respond to the given questions by giving affirmative and negative
answers.
21. Put questions for the given statements.
22. Respond to the given statements, exclamations, etc., appropriately
23. Match the.given sets of words.
24. Group the words in related pairs.
25. Use the given words and usages in own sentences.
26. Mark the correct statements with reference to the conversation
of the lesson.
27. Answer the given questions with reference to the conversation
.of the lesson.
28. Respond to the given passage and fill up the blanks.
29. Respond to the given passage by preparing appropriate rejoinders.
30. Fill up the incomplete dialogues.
31. Prepare a conversation on the basis of the cues given.
1.
2.
3.
4.
5.",[16]
"Yes. What does he
do now?",[350]
Yes.,[291]
