Paragraph,Page number
"Persons, reference to _ -> animateness
Phonology1Plural, morphological _ of kinship nouns see number
Plurality, verbs implying _ of subject of object see number
Polarity and modality see modality
Progressive see durative
Polar questions2.7Polar questions vs. open questions and embedding in a copula4.3clause
Possession, inalienable _3.1.4Possession, inherent _3.1.4Possession, inherent _ and bleaching3.1.4, note 118Possession, posture verbs used in the expression of _2.8.1Possession, negative _ (‘not having’) expressed by negative
existentials4.2.4Possessive affixes on kinship terms3.1.4Possessive constructions consisting of two full NP’s3.1.2Possessive construction with possessor expressed by pronoun3.2.2Possessive, distinguishing between compound and _3.1.2Possessive construction, nesting of _3.1.2Possessive linker n-3.2.2Possessive pronouns3.2.2; 3.2.3Postpositional case markers3.6Posture verbs2.8Presence, expression of _ see be present
Primary and secondary stems see stems of type I and type II
Progressive aspect see aspectINDEX837Prohibitives2.3.2.2.10; 2.5Pronouns3.2Pronouns, demonstrative _ see demonstrative pronouns
Pronouns, emphatic _3.2.1Pronouns, free or independent _3.2.1Pronouns, free or independent _ used in possessive construction
with kinship terms3.1.4Pronouns, interrogative _3.2.5.1Pronouns, possessive _3.2.2; 3.2.3Pronoun, 3SG pronouns efe and eke3.2.3.2Proper inclusion, relation of _ in nominal clauses see inclusion
Quantifiers, Floating _3.9Quantifiers non-numeral _3.9Question clause, nominal and adjectival _4.2.5Question clause, verbal _2.7Questions, open _ see polar questions vs. open questions
Questions, polar _ see polar questions
Quinary base of numeral system3.10Quotative construction5.8Realis and irrealis mood as a basic opposition in the language2.1Realis markers2.3.1Realis, stems of type I generally used for _2.1; 2.3Reduplication, full and partial _ of a root2.4.1Reflexive reading of emphatic pronoun3.2.1Relative clause, no evidence of _5.3, note 223Relative clause, possible example of _2.219Reciprocal, kotomu as a marker of reciprocity3.4.2Resultative relation between clauses5.4.2.2Root structure1.2.1Same-Subject forms in -dV or-bu2.3.2.1Same-Subject marker kue3.8.2.1Secondary and primary stems see stems of type I and type II
Semifinite, nonfinite and finite verbs2.1Semifinite verbs2.3.1Semifinite verbs and switch-reference5.4.1.2; 5.4.3Sentence as combination of clauses or clause chains5.1Sequential events5.4.2Sequentiality, the use of connective =k not stronly related to _2.3.2.1838INDEXSexes, division of labor over the _ see labor
Siblings, listing of _3.10.1Spatial nouns see nouns
Specific reference in possessive construction, not in compound3.1.2Stance verbs -> posture verbs
State, verbal noun predicated with copula oxo or ki for the
expression of a _2.3.2.2.7Stem types; form of stems I and II2.2Stress, lexical _ see lexical stress
Subject, overt _ in verbal clauses4.1Subject, unspecified _ in verbal clauses4.1Subjective mood see mood
Subordinate and coordinate clauses in relation to clause chaining5.3Suppletive verbs for plural see number
Switch reference5.4Syllable structure1.2.2Taboos, white pigs and cultural _4.17Ta ‘IN.TURN’ following the 3sg focus form eke3.2.3.2Tail-head linkage5.6Tally, bodypart _ system3.10Target, expression of the _ of directional verbs3.5.1.2Tense, summary about tense2.3.3.3Tense, underspecification of verbs for _2.3.1.2Tense, past _2.3.3.1Tense, future _2.3.3.2Topics, narrative _3.7.1Transitivity2.1 (end)Unspecified subject see subject
Verbal clauses see clause
Verbal caluses compared to non-verbal clauses4.6Verbal nouns see nouns
Verbs, directional _3.5.1Verbs, numeral _3.10.2; 2.3.2.2.8Vigesimal base of numeral system3.10Volitive modality see modality
Vowel elision1.4Vowel harmony1.3Vowels1.1.1INDEX839Vowels, fluctuation of _ see fluctuation
Vowels, nasal_1.1.1.1Vowels, long _1.1.1.1Vowel, floating _ see floating vowels
Vowel, unspecified final _ in semifinite5.4.2.2 note 236Word order in verbal clauses4.1Zero-marking, of mood in irrealis2.3.1.3, esp. note 43840INDEXDrabbe s terminologyThe list below is meant as a help for those who want to use Drabbe’s
original publication. While the relation between Drabbe’s terminology and
the one used in this publication can often be found through the use of a
dictionary, in certain cases the relation is less straightforward. It is these
cases that have been mentioned in the list below.
Term in DrabbeTranslationTerm in this publicationAccentAccentLexical stressEventief gebruik vanEventive use ofExperiential constructionwerkwoordenverbsConditionalisCondtionalisConditional sentenceFuturum-stammenFuture stemsStems of type IIGenitief-constructieGenitivePossessive constructionconstruction
IndefinieteIndefinite verbVerb vorms that are neutral withwerkwoordsvormenformsrespect to tenseNominaleNominal futureVerbal nounsfuturumstammenstemsPrimaire stammenPrimary stemsStems of type ISecundaire stammenSecondary stemsStems of type IISemi-nominale zinnenSemi-nominalNonverbal clauses other than nominalsentencesclauses: adjectival and number clausesLinking elementsCover term for postpositional caseSchakelelementenmarkers and other postpositions; focus
markers; conjunctions; SS-marker ku
and DS-marker -ne; the possessive
linker n=; ta ‘IN.TURN’
IrrealisirrealisIrrealis--RealisZero-vormenZero-formsSemifinite realis formsZero-futurum vormenZero-future formsSemfinite irrealis forms","[854, 855, 856, 857, 858, 859]"
"2SG-fatherQST‘Is it your father’? (Drabbe 1957:9a)
(493)g-eto(ke/te)daxajo2SG-father(FOC/NOM)COPQST‘Is it your father?’ (Drabbe 1957:9a)
(494)amgiobüdaxajogirlCOPQST‘Is it a girl?’ (Drabbe 1957:9a)Interrogative adjectival clauses are formed by the use of the copula o(xo) ora, followed by the question particle xajo. 210 The copula o(xo) is most209For the analysis of ka, da and xajo, see also section 2.7.",[310]
"126PART I: GRAMMAR. Chapter 2: VerbsTable 30: Verbs combined with polar question particle =ka1SG
N1SG1PL
N1PLSemifinite realisDistant pastHistorical pastFutureda ‘come’
/tame ‘write’
dàde=ka /
tamède=ka
dàxe=ka /
tomòxo=ka1
dàdoaŋ=ga /
tamèdoaŋ=ga
dàxenaŋ=ga /
tamòxenaŋ=gada ‘come’da ‘come’ade ‘hear_II’dàdke=kadadià=kaadèkadāki=kadadià=kaadèn=gadàdkoaŋ=gadadiàoanaŋ=gaadoàn=gadàkenaŋ=gadadiànaŋ=gaadenàn=ga1. In the semifinite realis forms with N1 realis marker -ox(e) the N1SG ends in o instead ofe (Drabbe 1957:17a). The form tomòxo rather than tamòxo might be a case of vowel
harmonization, but could also be a typo; it is the only attestation of this form in our data.","[143, 144]"
"210Drabbe remarks that ‘we do not find de (da) very often with adjectives’. This suggeststhat it is possible, though rare, to form adjectival question clauses in the same way asPART I: GRAMMAR. Chapter 4: Clause structure293commonly used after adjectives in -a, while the copula a is most common
after other adjectives.211
(495)tadixao(xo)xajobigCOPQST‘is it big?’ (Drabbe 1957:9a)
(496)jafio(xo)xajobeautifulCOPQST‘is it beautiful?’ (Drabbe 1957:9a)
(497)bubugoaxajodeepCOPQST‘is it deep?’ (Drabbe 1957:9b)4.2.6 Clauses formed with ki become
Drabbe 1957: section 18, p. 9; section 97, p. 40a.","[310, 311]"
"304
(531)PART I: GRAMMAR. Chapter 4: Clause structure
nuteò-dum-oxodeda-xe1SGNOMspeak-1.RLS[SG]do-N1.RLS[SG]COPcome-N1.RLS[SG]‘He came because I said so’ (Drabbe 1957:40a)
(532)akì-kem-oxodemosoderainbecome-N1.RLS[SG]do-N1.RLS[SG]COPcome.up-1.RLS[SG]‘I came in (into the house) because it was raining’ (Drabbe 1957:40a)Moxo de can also take the position of xo in a negative construction, as is
clear from a comparison between the following two clauses:
(533)anuetosume-n=dexo1SGsee.IT_II-VN=NEGCOPkiaasi-n=demu-nestorybuild_II-VN=NEGnot.want-1.RLS[SG]‘I hadn’t seen him often, and did not want to speak to him’ (Deduced
from Drabbe 1957:40a)
bnuetosume-n=dem-oxode1SGsee.IT-II-VN=NEGdo-N1.RLS[SG]COPkiaasi-n=demu-nestorybuild_II-VN=NEGnot.want-1.RLS[SG]‘I hadn’t seen him often, so I did not want to speak to him’ (Drabbe 1957:40a)4.6 A comparison between verbal and non-verbal
clauses
To close off this chapter, this section compares the clauses discussed in 4.2
with those discussed in 4.3. The following two tables compare verbal and
non-verbal question clauses, negative clauses and positive clauses.","[321, 322]"
"PART II: WORDLISTS. Aghu-English wordlist
reference to the wordlist means that the item was not attested in this list,
but only in one or more of the other sources. See, for example, abi or
abibiamV. Coming back to the references in non-bold, the following
method was followed. If an item was attested in the text corpus, I have
always added at least one reference to a place of occurence. In addition, I
have added references to sections in Drabbe or in this publication, only in
those cases where the form was not attested in the text corpus, or in cases
where these extra references were considered useful for the reader.
Verbs are given in their stem_I form; the form of the realis marker is given
in brackets, directly following the stem; cf. section 2.3.1.1. For the
corresponding forms of stem_II and the imperative stems, the reader is
referred to sections 2.2 and 2.5 respectively. For stems in -mV (where V is
a harmonizing vowel, cf. section 1.3) and those ending in nasal vowel, the
forms of the realis marker are predictable (-ox and -g, respectively, see
section 2.3.1.1), and, therefore, not indicated. Iterative stems have also not
been included; these can be found in section 2.4.1.
The words are presented in alphabetical order, where the mutual order of
unmodified vowels, nasal vowels and long vowels is random. For example,the order of ã, a and ā is random (all count as a). The same is true for the
mutual order of u and ü: both count as u. The consonant x ([x]) counts as
the English consonant x: it follows the consonant w and precedes z (y is not
attested in Aghu). Compounds directly follow the (first) word with which
they form a compound, so that e.g. a-müto is presented higher in the
alphabetical list than a word like abi.
Although Drabbe discusses the different parts of speech, and is aware that
there is not a one to one correspondence between parts of speech in Dutch
and in Aghu, he has refrained from giving the part of speech for each stem.
This means that the indication of the part of speech in this publication is389390PART II: WORDLISTS. Aghu-English wordlistsometimes not more than an ‘informed guess.’ An exception is formed by
words belonging to the class of verbs, as they can be formally
dinstuinguished from other forms by having a realis marker. Also formally
distinguishable are those adverbs that end in -mu. Apart from these verbs
and adverbs, the indicaton of membership is based on the meaning of the
form, based on the class membership indicated by Drabbe, or based on the
use of the form in the text corpus. In those cases where neither of these
criteria is sufficient, I have placed a question mark, as in the examples
presented below. The question mark proceeding n at ake indicates that it
might be a noun. As is clear from the remark, however, it is not attested as
an independent noun, so that it is only the analogy to other compounds
(where the second position is filled by a noun, cf. section 3.1) that would
justify the analysis of ake as a noun. The question mark after akimu
indicates that the part of speech is unclear. As indicated in the explanatory
remark, the word is attested only in combination with a following verb ogü,
and not attested independently. (It could be an adverb in -mu (cf. section
3.4.2), but lack of comparable forms, e.g. forms from which the adverb
could have been derived, makes this rather hypothetical.)Figure 20: part of the Aghu-English wordlist, with indication of the use of question marksThe translations in this word list are not always exactly the same as those
that we find as glosses in the text corpus. This is because the glossing in the
text corpus suffers from technical limitations, like the impossibility to use
multi-word descriptions in interlinear glossing, or the wish to keep the
glosses as compact as possible.","[406, 407, 408]"
"162The hypothesis that we have to do with grammaticalized forms which are no longer in aproductive relation to the shorter form is reinforced by the fact that the longer forms are no
longer fully predictable from the shorter forms, e.g. botu corresponds to boteaxa not
*botuaxa, and bodü corresponds to bodixa not *bodüaxa. We find the same axV and oxo in
the question words meoxo ‘who’ and makeaxe ‘what’, discussed in 3.2.5.1.",[229]
"Closed question see polar question
Comitative, kumu as a marker of _ case3.6.1.3Command, quotative expressions for the expression of a _5.8Command, negative see prohibitive
Compensatory lengthening2.3.3.1; 2.4.3.1Completive aspect, see aspect
Complex verbs -> compound verbs
Compounds, endocentric _3.1.1Compound, a rare example of an exocentric _3.1.1Compounds, distinguishing between _ and possessive constructions3.1.2, Table 39Compound nouns3.1.1Compound verbs2.1Compound verbs of directional movement3.5.1Conditional sentences, semifinite irrealis used in protasis of _2.3.1.4Conditional sentences5.5Conditional sentences, future used in apodosis of _2.3.3.2Conjunctions3.8Connective clitic =k -> see also clitic2.3.2.1Consonants1.1.2Continuative_I stems2.4.3.4Continuative_II stems2.4.3.4Coordinate and subordinate clauses in relation to clause chaining5.3Coordinate compounds, absence of _3.1.1, note 111Copula, development of _ de into locative de
Copula de and oxo; form and distribution3.11Copula de following a verbal clause4.4Copula in negative sentences2.3.2.2.9; 2.6Copula in combination with verbal noun in ã2.3.2.3Copula in counterfactual conditional sentences5.5.2Copula, posture verbs grammaticalized into _ verbs2.8.2Copula, question markers =ka and a xajo and _2.7Copula verb ki ‘become’4.2.6Counterfactual conditional sentences5.5.2Counting3.10Count nouns see mass nouns and count nouns
Dative, ni as a postpositional marker of _ case see case832INDEXDe --> see copula de
De-adverbial verbs3.4.3Declarative modality and polarity2.6Declarative-affirmative function of future2.3.3.2Definiteness3.1.6Deictic center3.2.4; 5.9Demonstrative pronouns3.2.4Denasalization of vowels2.2; footnote 33Dependent; nonfinite and finite clauses as _ on the next clause in
their interpretation in Aghu clause chaining5.3Directional movement, verbs of _3.5.1Direct speech, rarity of _ in the corpus2.1 (end)Disjunctive marker iki ‘or’3.8.2.2Disjunctive or exclusive conjunction kini ‘or’3.8.1Dislocation, right _1.003Distant demonstrative3.2.4Distant past2.3.3.1Distributive3.1.5Durative aspect see aspect
Dyadic kinship pairs see kinship
Elision, vowel _ see vowel elision
Embedded; verbal clause _ in copula clause4.3Embeddenes, non_ of nonfinite clauses5.3Emphatic pronouns3.2.1Endocentric compounds see compounds
Existence, epxression of non-_4.2.4Exocentric compounds see compounds
Experiential clause see clause
Equality, _ relation in nominal clause4.2.1Finishing, verbs of _5.7Floating features in phonology5.4.2.2, note 236Fluctuation of vowels1.1.1Fluctuation of consonantsnote 301 in wordlistFocus and case4.4Focus, ke as a _ marker3.2.3.1; 4.4Focus, eke as a 3SG focused pronoun3.2.3.2Future, or ‘to be about to’2.3.2.2.1Future, durative _2.4.3.6INDEX
Future tense833
2.3.3.2Habitual aspect see aspect
Harmony, vowel _ see vowel hamony1.3Historical past2.3.3.1Imperative2.5Imperative, continuative_II _2.4.3.4Imperative, durative _2.4.3.6Imperative of posture verbs2.8Inalienable possession see possession
Inchoative, _ reading of posture verb2.8.1Inchoative, intrinsically _ verbs2.8.1Inclusion, relation of proper _ in nominal clauses4.2.1Indicative, future _2.3.3.2Indirect speech5.8Individuation see animateness and individuation
Inner speech5.8Instrumental case see case
Intention expressed by mV ‘do’ plus verbal noun2.3.2.2.5Intentional reading of semifinite irrealis2.3.1.4Interrogative clauses -> see: question clause
Interrogative forms other than interrogative pronouns3.2.5.2Interrogative; ioxe used in an _ sense2.8.3.2 (end)Interrogative pronouns see pronouns
Interrogative quantifiers3.2.5.2; 3.9Irrrealis, semifinite _2.3.1.3; 2.3.1.4Irrealis, stems of type II generally used for _2.1Iterative aspect see aspectKe as an accusative marker or focus marker see focus, ke as (…)
Kinship terms in possessive constructions3.1.4Kinship, dyadic _ pairs3.1.4Kinship nouns, plural forms of _3.1.5.1Kinship, symmetrical _ terms3.1.4Kinship see also siblings, listing of _
Lengthening, compensatory _ see compensatory lengthening
Labor, division of _ over the sexes1.076Lexical stress1.2.3Locative marker de2.8Locative, development of copula de into locative de3.11834INDEXLocation, compounds including reference to a _3.1.1Locative, deictic _ verbs2.8.3.1Locative marker de2.8.3.1Long vowels1.1.1.1Markedness of realis vs. irrealis2.3.1.3, note 43Mass nouns and count nouns3.9; 2.8.1Modality, relation between polarity and modality2.6Modality, declarative _2.6Modality, optative _2.6Modality, volitive _2.6Mood, imperative _ (opposed to realis and irrealis)2.5Mood, irrealis _ see irrealis
Mood, realis _ see realis
Mood, subjective _2.3.3.2, note 62;
2.127, 2.160Movement, verbs of directional _ see directional-mu as used in numerals; numeral verbs; non-numeral quantifiers,
adverbs, iterative stems; cf. also -mV3.10; 3.10.2; 3.9;
3.4.2; 2.4.1.-mV, complex verbs in2.1; 2.2; 2.3.2.2.8;
3.10.2-mV as attested in iterative stems and participial adverbs
mV ‘do’ used as a predicator, implying a causative relation
mV ‘do’ used as auxiliary verb with verbal noun, implying intention2.4.1
4.5or ‘be about to’2.3.2.2.5Narrative structure (and deictic centres)5.9Narrative structure: closing section of a narrative4.2.4Narrative structure; concluding sections of texts indicate tense and
aspect of the whole narrative2.1; 2.3.1.2; 2.3.3.1;
2.3.3.3Narrative topic3.7.1Nasalization1.1.1.1; 2.3.1.3;Nasal vowels1.1.1.1Negative particle de4.2.4Negative, verbal nouns in _ sentences2.3.2.2.9Negation, double _2.3.2.2.10Negation: not being able2.3.2.3.22.3.2.2; 2.3.2.3; 2.5INDEX835Negation: ‘not want’ or ‘refuse’2.11Negation of imperatives2.5Negation of nonverbal clauses4.2.4Negation of verbs; negative verbal clause2.6Negation, scope of _2.5 (end)Negative questions2.7Nesting of possessive construction3.1.2Nisi ‘owner’ in possessive constructions3.1.3Nominal adjuncts3.7Nominal clause see clause
Nominal question clause see clause
Nominative case see case
Nonexistence, the expression of _4.2.4Nonfinite, semifinite and finite verbs2.1Nonfinite verbs2.3.2Nonfinite verbs and switch reference5.4.1.1Nonverbal clause see clause
Nonverbal clauses compared to verbal clauses4.6Nouns and noun phrases3.1Nouns, compound _3.1.1Nouns, kinship _ ; plural forms of kinship _3.1.5.1Nouns, spatial _3.5.2Nouns, verbal _2.3.2.2Number, expression of _ in the Noun Phrase3.1.5Number, expression of plural _ on kinship nouns3.1.5.1Number of subject NP expressed by subject inflection on the verb3.1.5.2Number, suppletive verb stem for plural subject3.1.5.6Number: iterative verb implying plural subject or object3.1.5.6Number, suppletive noun stem for plural (namse ‘children’)3.1.5.1Numerals3.10Numeral clause see clause
Numeral verbs3.10.2; 2.3.2.2.8Ok languages5 (beginning); 2.3.2.2
note 48Object, expression of _ object or beneficiary in the imperative of2.5ede ‘give’
Opposition, de and dèmu as markers of opposition3.4.2Optative reading of semifinite irrealis2.3.1.4836INDEXOptative modality and polarity see modality
Optative, negative _ formed with =kuoxo2.6Ordinal numerals, absence of _3.10.1Participial adverbs (in -mu)2.4.1Past tense2.3.3.1Past, distant _2.3.3.1Past, historical _2.3.3.1Past participle; verbal noun interpreted as ‘past participle’ and2.3.2.2Perfect, A perfect reading of awu ‘already’ and mase ‘already’3.4.2referring to ‘affected subject’.","[849, 850, 851, 852, 853, 854]"
"-178Their use is generally optional, at least in certain contexts.179In his discussion of “schakelelementen” Drabbe also mentions maga, used only incombination with to ‘opening’ (Drabbe 1957:43a). To maga, then, is translated by Drabbeas ‘in the opening’ or ‘at the door’. This maga is probably better analyzed as spatial noun
(3.5.2), rather than as a postpositional case marker.
179Here we are limited because of a lack of data, and suffer especially from the lack ofdata obtained from independent fieldwork. One of the most straightforward ways to find
out whether a morpheme is optional, is to present an informant with both options, and ask
for the acceptability and meaning of both cases. Given that we lack this type of data, we
may conclude that the use of a morpheme is optional only in those cases where Drabbe´s
corpus happens to provide contrasting examples. And even then we do not know whether
there might be a subtle meaning difference going along with the use or non-use of the
morpheme in question.",[259]
"-A further characteristic of clause chaining can be the marking of
clauses for temporality: the question whether two events overlap or
take place in chronological succession. In Aghu this marking for
temporality is found in the type of clause chains that are discussed
in 5.4.2. This type of clause chains is rather rare, however.",[329]
"1.2.2 Syllable structure
Aghu syllable structure could possibly be rendered as in the following
figure:24Drabbe gives quite a few instances of /jV/ and /wV/-initial words, but only the following/iV/ and /üa/-initial words: io, ‘stone’, üaboxofi ‘lay down’. In these few instances, we cancontrast /j/ vs. /i/ and /u/ vs. /w/ in analogous environments: io ‘stone’ vs. jõ ‘copulate’ andüaboxofi ‘lay down’ vs. wa ‘bad’.
25I have analyzed long vowels as VV. It is also possible, however, to analyze them as V. Itfalls outside the scope of this book to go deeper into this question.",[38]
"PART I: GRAMMAR. Chapter 2: Verbs91Comparison of these two examples confirms that the main function of the
durative is to express the internal temporal structure of the event, as an
activity with a certain duration; the question of overlap with neighboring
events is not part of its meaning, but a matter of inference from the context.
It is also possible, however, that the different durative constructions (the
morphological duratives given in Table 15, durative with particle bu and
analytic duratives) differ at this point, in that some imply overlap and some
do not. Unfortunately, the data are insufficient at this point.","[108, 109]"
"Figure 19: parts of the Aghu-English wordlistAs can be seen in the figure above, references to the text corpus, sections in
this publication or sections in Drabbe are printed in the position following
the English translation (e.g. 1.135 etc. at a(x)). Numbers in non-bold font
refer to sections in the text corpus or in the grammatical introduction,
dependent on the structure of the code. References to the English-Aghu
wordlist, on the other hand, are given in bold font. The absence of numbers
in non-bold font means that the morpheme in question was attested in the
wordlist only. This is the case, for example, for adena above, which only
has a reference to the wordlist, in bold font: 029. Likewise, absence of a
introduction uses small caps to grammatical functions, the wordlist and texts use ‘normal’
capitals.",[406]
"PART I: GRAMMAR. Chapter 2: Verbs127Table 31: Verbs combined with predicator and polar question particle a xajo. Cases wherea merges with final e have been printed in bold1SG
N1SG1PL
N1PLSemifiniteDistant pastHistorical pastFutureda ‘come’
dàda xajo
dàxa xajo
dàdoã xajo
dàxenã xajoda ‘come’
dàdka xajo
dāki xajo
dàdkoã xajo
dākenã xajoda ‘come’
dàdia xajo
dàdia xajo
dàdiaoã xajo
dàdianã xajoade ‘hear_II’
adèja xajo
adèna xajo
adoàna xajo
adenàna xajoThe following sentence illustrates the use of a xajo:
(144)guafì-n-axajo2SGtake-N1SG-FUTQST‘do you want to have it (lit. ‘will you accept it?’; Drabbe 1957:18a)In the text corpus only one example of a verbal interrogative clause is
attested:
(145)okag ̀muOxe:Kiawi,guo-xeKiawiguokag ̀muiè-n-aspeak-N1.RLS[SG]Kiawi2SGpermanentlystand_II-N1SG-FUTxajonum’oxe.xajonum=o-xeQSTsuch=speak-N1.RLS[SG]ièna‘He says: “Kiawi, will you stay there?”’ (2.198)In negative questions, the question particle ka or xajo follows the negative
particle de. Note that in this context we find xajo as a surface form, not *axajo, and that the copula xo — which is used in analogous positive clauses
— is not used. Drabbe gives the following two examples:128
(146)PART I: GRAMMAR. Chapter 2: Verbs
daxe-nan=de=ka
come_II-N1PL=NEG=QST
‘haven’t they come?’ (Drabbe 1957:18a)(147)ax-oan=dexajogo_II-1PL=NEGQST‘shall we not go?’ (Drabbe 1957:18a)2.8 Posture verbs
Drabbe 1957: sections 78-88, p.31-36Following Drabbe, who devotes 11 sections to the verbs ba(x) ‘sit’, e(k)‘stand’, and i(g) ‘lie’, this book also devotes a separate section to thediscussion of posture verbs. Following a brief introduction about irregular
inflections, section 2.8.1 offers a discussion of the meaning and use of
posture verbs as lexical verbs. Section 2.8.2 shows instances where posture
verbs are developing into a copula, but where the meaning aspect of posture
is still part of their lexical entry. Section 2.8.3, finally, considers several
other types of verbs derived from posture verbs and their uses.
While e(k) ‘stand’ and i(g) ‘lie’, and their stem_II counterparts ie and ai,
have fully regular paradigms, ba(x) ‘sit’ sometimes has o or u instead of aas final vowel of the stem. This is true for the following places in the
paradigm:PART I: GRAMMAR. Chapter 2: Verbs129Table 32: Irregular forms of ba(x) ‘sit’ (from Drabbe 1957:31-32)Semifinite realis
Semifinite realis, SS.SEQ
Semifinite realis, DS.SEQ
Finite realis, distant past
Durative in -keSemifinite irrealis, SS.SEQ
Semifinite irrealis,
DS.SEQ9090bo-de sit-1.RLS[SG]
bo-d-oã sit-1.RLS-1PL
bu-du-ku sit-1.RLS[SG]-SS.SEQ
bu-d-oaŋ-gu 1.RLS-1PL-SS.SEQ
bò-d-oa-ne sit-1.RLS-1PL-DS.SEQ
bo-dke sit-1.DIST[SG]
bo-dk-oã sit-1.DIST-1PL
bo-ke sit_II[1SG]-DUR
box-oaŋ-ge sit_II-1PL-DUR
box-enaŋ-ge sit_II-N1PL-DUR
boxo-ku sit_II[1SG]-SS.SEQ
box-oaŋ-gu sit_II-1PL-SS.SEQ
boxo-ne sit_II[1SG]-DS.SEQ
box-oa-ne sit_II-1PL-DS.SEQElsewhere, Drabbe gives the forms not only for the normal stem of type I, but also forcontinuative_I, continuative_II stems (both realis and irrealis) plus -ne (Drabbe 1957:39).
For the sake of completeness, they are given here:
REALIS
Semifinite, stem_ISemifinite CONT_ISemifinite CONT_II1SGbà-du(wu)bàmu-du(wu)bàmbox-o (wu)N1SG1PLbà-xe-ne
bò-doa-nebàm-oxo-ne
bàm-odoa-nebàmbax-e-ne
bàmbox-oa-neN1PLbà-xe-na-nebàm-oxe-na-nebàmbox-ena-neSemifinite CONT_ISemifinite CONT_IIIRREALIS
Semifinite,
stem_II
1SGboxo (wu)bàmo-(wu)Same as for realis;N1SGbax-e-nebàme-neforms are neutral with1PLbox-oa-ne
bàx-ena-nebàm-oane
bàme-nanerespect to tense (cf.","[144, 145, 146, 147]"
"256PART I: GRAMMAR. Chapter 3: Other word classes[a ]NP1 kini[b ] NP2 kini[c ]NP3kini‘a or b or c’[a]NP1 ko[b]NP2 ko[c]NP3 ko‘a, b and c’Figure 15: Structure of conjoined noun phrasesIn (403) through (405) we see the sentences given by Drabbe to illustrate
their use. First consider kini ‘or’, in (403). 188
(403)siükini,fikini,dükiniadìn-axajobananaortuberorsagooreat_II[N1SG]-FUTQST‘will you eat bananas, or tuber, or sago?’ (Drabbe 1957:42b)The use of ko can be observed in (404), while (405) illustrates that ko is
also used to connect pronouns.
(404)efexasiko,efedibisiko,efetetabagoko3SGspearand3SGarrowand3SGvaluableanda-de=kxo-xetake-SS=CONgo-N1.RLS[SG]‘he took his spear, his arrows and his valuables and left’ (Drabbe 1957:42b)
(405)nukoekeko1SGand3SG.FOCand‘I and he’ (Drabbe 1957:6b)Drabbe writes that Noun Phrases are sometimes also conjoined
asyndetically, but does not give any examples. As stated above, the text
188From Drabbe’s description, it is not clear whether kini should be taken as disjunctive(‘and /or’, so that the question reads as: bananas, and/or tuber, and/or sago) or exclusive
(‘or’, so that the parts are mutually exclusive: either bananas, or tuber, or sago).","[273, 274]"
"4 Clause structureThis chapter discusses the structure of clauses. The focus of the chapter is
on main independent clauses: those clauses that can stand on their own, and
need not be followed by another clause in order to be grammatical; in Aghu
this category is formed by clauses headed by semifinite and finite verbs
(and nonverbal clauses). Some attention will also be given, however, to
clauses headed by nonfinite verbs. These clauses cannot stand on their own
and need to be followed by another clause in order to form a grammatical
sentence.
A clause can be defined as “the linguistic expression of a proposition”
(Payne 1997:71). In the present study, a verbal clause may contain
maximally one inflected verb: a nonfinite, semifinite or fully finite verb.
Sequences of verbs within one sentence are referred to as ‘clause chains’ or
even sequences of clause chains, more on which can be found in Chapter 5.
The first section of this chapter discusses verbal clauses (with the exception
of those headed by the copula verb ki(k) ‘become’), while the second
section deals with nonverbal clauses: nominal, adjectival and numeral
clauses. The second section closes with a section on clauses headed by the
copula verb ki(k). The remainder of the chapter will deal with a number of
other phenomena that operate at clause level. Section 4.6, finally, will
summarize the similarities and differences between the types of clauses that
were discussed: verbal and non-verbal positive, negative and question
clauses.","[288, 289]"
