Paragraph,Page number
"The notion of ‘accompaniment, as marked by -werre, differs from the
notion of ‘instrumental use’, marked by -ninggi-, in terms of the degree to
which the entity in question falls within subject control. In contrast to
comitative NPs, the prototypical instrumental NP is inanimate, devoid of
self-will, and in human hands is totally manipulable. In 6.1.2 we saw that
speech, tools, weapons etc, are the best examples of instruments, and are the
kinds of entities that will be always marked in that role with -ninggi.
However, between self-willed humans that one accompanies, on the
one hand, and inanimate objects that one uses, on the other, there is a grey
area of ‘non-human animates' and ‘not-very-manipulable inanimates'which can be variously viewed as filling either comitative or instrumental
roles. Thus, in view of their self-will, horses are treated as comitative in
6-29. Likewise in 6-30, an inanimate raft is treated as a comitative, in view
of its limited manoeuvrability (especially in contrast with the handheld
steering pole). Note though that in both these examples the horse or raft
could quite acceptably be viewed as functioning in an instrumental role and
correspondingly marked with -ninggi.
6-31 below demonstrates the
acceptability of variously viewing dogs in an accompanying role, or in aninstrumental role.
6-31a)wu-wu-werrewaddi-@-dudu -tyeC -dog-ASSOC 3plGo -3sg-track
cl
SU PImpDO
They were tracking him with dogs.
wu-wu-ninggi waddi
C -dog-INSTR 3plGo
cl-Past-@ -dudu -tye
-3sg -track-PastSU PImpDOThey were tracking him with dogs.",[359]
"4-130 minbe-tyeNegngemi_-kerrety-Past1sgHands-grip
SU Irr
I couldn't hold on.
Among the verbs that are formulated with the ‘hands’ auxiliary,
there is a subset of verbs that have 3rd singular, but non-recoverable, agents
and cross-reference their patients as direct objects. Consider the examples
below.
4-131 minmipi
funnybonedemim -ngi-yiri
3sgHands-1sg-numb
SU Pres DO
My funnybone is numb.(lit: It is making my funnybone numb.)
4-132 kikilik
cough/fludeminy -ngi-tip
3sgHands-1sg-grabSU PerfDOI had the ‘flu.
(The flu had grabbed me. ?)
4-133 deminy -ngi-tyerr -tati
3sgHands-1sg-mouth-open
SU Perf
DO
redup
I yawned.
(lit: It repeatedly opened me at the mouth.)4-134 demim_-ngi-ge-bul3sgHands-1sg-belly-heatSU PresDOI'm getting angry.(lit: It is heating me in the belly.)
The obvious question to ask of these impersonal verbs is 'why are
they constructed with the ‘hands’ auxiliary?’. Certainly, despite the above
noted, and independently establishable, psychological reality of the semantic
components of auxiliaries, there is no compelling evidence to suggest that
Ngan'gityemerri speakers view verbs such as 'to be (made) angry’ in terms
of any literal notion of ‘grasping hands'. While speakers will readily
invoke the instrumental use of hands and feet in explaining the difference
between pairs of verbs such as given in 4-122 above, they make no recourse
to 'hands' imagery in explaining the selection of the ‘hands’ auxiliary in
impersonal verbs. However, for at least some impersonal verbs we can
establish equivalent active verbs with clearly identifiable subjects. Compare,
for instance, 4-135 below with 4-132 above.","[275, 276]"
"3-22__...peyi -pefi
in
-THITH
place —gitrim, nginyirri-wurr
3plSit
sg See - 3pi
SR Pres SU Perf DO(We went) over there where I could see them sitting.—_——ee4 The label they use is ‘Orientation Auxiliaries’3-23Yu wetimbi kinyi gibem
yes FINE
here 3sgLie
SR Presyoun OX!(the didjeridu) is here (inside the house/out ofsight).
3-24Tyemeny girim-tyerrakul3sgSit -talk
SR Presyi-tyerr-gat-pe2sgSit-mouth-answer-FutSU IrrIt's Tyemeny talking (on the phone), will you speak ?
Yu Darwin kine, wembem yaga,buy -gumum-derri-gaganimyeswhite-3sgDothishouseDEMplaceSR Pres-back -3sgGo
SR PresYes, this is Darwir. alright, the houses are standing out white in the
distance.
With the two motional auxiliaries 'Go' and 'Go* 3sg gV- marking
also implies motion or activity 'at a distance’, often ‘approaching from a
distance’.
3-26lightfil-gumum-muy-ganantyerrishine-3sgDo
_—-eye -3sgGo*
SR Pres
SR Pres
(From the plane we could see the Adelaide) lights
coming on/getting closer.
kanbi
-mbirri
didjeridu-firstgaganim-garrmadi nginnyirri
3sgGo
-a pproach IplexSee
SR Pres
SU Perf
We saw that the didjeridu was coming up first (on the
airport luggage conveyor belt).
Wur-nurse kinyi dini -tye fepi minbadi, mudiga-werre
F
here 3sgSit-Past hill big
car § -ASSOC 3sgGo*
cl
SU PlImp
SR Pres
- That nurse, who used to live here at Peppimenarti, was approaching
in a car.","[136, 137]"
"‘Take' has
has however
however additionally
additionally been
been recorded
recorded with
with the
the verb
verb root
root -oi,
-si,
'Take'
meaning 'to
'to cut',
cut’, and
and with
with two
two verb
verb roots
roots 3enket
-genket 'break
‘break in
in two'
two' and
and -melpe
-melpe
meaning
‘flatten'. In
In these
these latter
latter combinations
combinations it
it describes
describes the
the 'breaking'
‘breaking’ or
or
'flatten'.
‘flattening’ as
as performed
performed by
by sitting
sitting on
on the
the object.
object. In
In this
this limited
limited respect
respect
'flattening'
'take'
‘take’ can
can be
be said
said to
to function
function as
as an
an instrumental
instrumental bodypart
bodypart auxiliary,
auxiliary, akin
akin to
to
'hands',
‘hands’, 'feet'
'feet' and
and 'mouth',
‘mouth’, but
but in
in this
this case
case marking
marking activity
activity achieved
achieved
through the
the instrumental
instrumental use
use of
of the
the buttocks.
buttocks.
through4-119
ngagatying-ngindi-si
4
119 npgiatyinpngindi+i
IsgT~ke
-cut
IsgTake -IS$
-Isg
-cut
SU Perf I
IO0
SUPerfcut myself.
myself.
II cut-Sis HORS:-@0 -melpe
-melpe
3sgGo-back
3sgTake-3sg-flatten
3sgGo-back -sit
-sit
3sgTake-3sg-flatten
SU P
Perf
Su Perf
Perf DO
DO
SU
erf
SU
She sat
sat down
down and
and squashed
squashed it.
it.
SheEe4121
a d yagany
4-121 y
yawul
yagany %en-ket
-gen -ketspear
spear2sgTake-mid-cu
2sgTake-mid-cut t
SSUUPerf
P 4 DP
DP
You've broken
broken the
the spear
spear b
(byy sitting
sitting on
on it).
it).
You've4.5
Complex
45
Complex Auxiliaries
Auxiliaries
4.5.1
45.1 The
The 'Transitive'
'Transitive' Complex
Complex Auxiliaries
Auxiliaries
The role
role of
of the
the major
major 'transitive'
‘transitive’ auxiliaries
auxiliaries is
is to
to classify
classify the
the verb
verb
The
with respect
respect to
to the
the instrumental
instrumental means
means of
of execution.
execution. The
The principles
principles
with
underlying this
this instrumental
instrumental classification
classification can
can be
be revealed
revealed by
by asking
asking three
three
underlying
questions about
about the
the nature
nature of
of the
the activity.
activity.
questions
4Is the
the activity
activity effected
effected through
through the
the use
use of
of aa bodypart,
bodypart, an
an
Is
42233-implement,
implement, or
or fire?
fire?
_—If the
the body,
body, is
is it
it the
the hands,
hands, the
the feet
feet or
or the
the mouth
mouth 7?
If
If
If an
an implement;
implement;
-long
-what is
is its
its shape
shape ??
-long and
and cylindrical
cylindrical
-what
-long and
and flat
flat
-long
-lumpy and
and rounded
rounded
-lumpy
-what sort
sort of
of contact
contact does
does it
it make
make ??
-what
-point
-pointsdge
-edge-blunt
-blunt faced
faced
-what is
is its
its trajectory
trajectory??
-what-arcing
-arcing
-linear
-linearSpears4-120 yenin
yenin-derri-wap
yetyin
4-120
-derri-wap yet*oeiSection 4.5.1.1‘Hands’, ‘Feet’ and ‘Mouth’‘Hands'The ‘hands’ auxiliary classifies activity as achieved through the
manipulation of the undergoer in the hands of the agent. Example 4-122
below contrasts the instrumental use of hands, feet and mouth with the
CVS -kalal 'to make a rustling noise’.
4-122a)miringgi
leafngeriny -kalal
1sgHands-rustleSU Perf
I rustled the leaves with my hands.
miringgi
leafnganam-kalal
1sgFeet-rustleSU PerfI rustled the leaves with my feet.
ngem_—_-kalal1sgMouth-rustle
SU Perf
I rustled the leaves by blowing them.
Likewise,4-123and4-124belowcontrasttheuseofthehandsasinstruments, with the ‘poke’ and ‘slash’ auxiliaries.
4-123a)ngeriny-fityi peke
1sgHands-roll tobacco
SU PerfI rolled a cigarette (in my hands)
ngariny-fityi screwdriver-ninggi
1sgPoke-roll
-INSTR
SU Perf
I screwed it up with a screwdriver(long thin implement).
4-124 a)mi-ngugurrngerinyPI -tamarind1sgHands-arm-cut-ba-ketcl
SU Perf
I plucked a tamarind from the branch (by pinching it offwith my fingers).
gagu
meata-wedi
A-small
clngum -ket
1sgSlash-cut
SU PerfI sliced off a bit of meat (with a knife).","[272, 273, 274]"
"In addition to animates that are in an obviously prone/supine
posture, any inanimate that is not raised off the ground, and is conceived ofas
as having
having significantly
significantly greater
greater breadth
breadth than
than height,
height, is
is said
said to
to 'lie'
‘lie’ rather
rather
than
than 'stand'.
'stand'. Thus,
Thus, rivers,
rivers, billabongs,
billabongs, roads,
roads, canoes,
canoes, hills,
hills, felled
felled trees,
trees, rocks
rocks
etc.
etc. all
all 'lie'.
‘lie’.
4-52
b i
kide
yu
4-52 h
kanbi
kide
yu yu
yu kinyigibcm
kinyi gibem
didjeridu
didjeridu where
where ycs
yes yes
yes here
here 3sgLie
3sgLie
SUPres
SUPres
Where's
Where's the
the didjerldu
didjeridu ??,, oh
oh yes
yes it's
it's (lying)
(lying) here.
here.4-53
wibem
u n w e yedm
4-53 melen
nelen wunu-pefi
wunu-pefi
wibem rndfiyin
malfiyin nem
nem ninw
nintyi w
wunggume
yenim
raad
3sgGo
road there
there -THITkY
-THITH 3sgLie
3sgLie placename
placename 3sg
3sg knee
knee one
one
3sgGo
SU
PRO
SU
SU Pres
Pres
PRO
SU Pres
Pres
Where
Where that
that road
road to
to Maiyin
Malfiyin is
is (lies),
(lies), as
as you
you go
go round
round that
that comer......
corner
4-54
4-54 ya
yaeferri
gibem-nyine
eferri
gibem-nyine meny
meny -nin
-nin
hey
3sgSay-ldlinc
hey bluetongue
bluetongue 3sgLie-FOC
3sgLie-FOC
3sgSay-1dlinc
llizard
wrd
SU
SU
SU Pres
Pres
SU Perf
Perf 1100
'Hey
there's
a
bluetongue
(lying)
here'
‘Hey there's a bluetongue (lying) here’ he
he told
told us.
us.","[258, 259]"
"Consider 6-121 below, where the speaker isextending). a polite invitation to someone to feel free to contravene normal
conventidns. Effectively the speaker is saying ‘Please sit here talking for
(what would otherwise be considered as) too long a time’.6-121 fenggiderri-wurru
long timeyi= -tyerrakul-pe kinyi-UNSATIS2sgSit-talk
-Fut here
SU Irr
(Please) stay here talking as long as you like.
The ‘unsatisfactory’ evaluation of a proposition (or, more especially,
an individual's role in a proposition), that is convey by -wurru, can interact
with the semantics of the verb and the general context of the discourse in a
way that leads to the interpretation of the speech act as an expression of
compassion or an expression of criticism. For instance, a -wurru marked NP
that is portrayed as the victim of some verb of adverse effect, as in 6-122, is
understood to be the object of the speaker's compassion. On the other hand,
a-wurru marked NP that is portrayed as the perpetrator of some adverse
proposition (or even potentially adverse proposition), is understood to be
the object of the speaker's criticism, as in 6-123.
yannunggu-madiwirri
2plGo
dl -playYou (poor thing) have no-one to play with.
ngayi-nyine ngambani-madiwirri-pe
Isg -FOC § 1dlinc Go -play
-FutPROSuirrFl play with you from now on.
nyinyi-wurru.
medicine minde-tye yemi
-baty
2sg_—s
- UNSATIS
Neg
-Past 2sgHands-hold
PRO
SU Irr
You (are to blame because you) neglected to take your medicine
with you !!!eeSUninSU PresER Man IEE Fee
or a EE od MNSkene
whoFa es oasings6-122 minbe-wurru
Neg
-UNSATISChapter 7
ParticlesParticles differ from enclitics in being independent freeform
phonological words, and generally occurring clause-initially. Otherwise they
share broadly similar semantic functions to the enclitics discussed in the
preceding chapter. Wilkins (1989:347) has drawn attention to the ‘significant
degree of agreement between the stocks of meanings encoded through the
particle/clitic grouping’ in Australian languages generally. Most of the
particles discussed here have scope over an entire clausal proposition. The
three forms examined in 7.10 have the function of conjoining nouns and
clauses under certain, fairly limited, conditions. Particles cannot take any
form of inflection. 7.11 lists the class of interjections, which differ from
particles in constituting complete utterances on their own.
7.1Tyepe
JUST
Tyepe indicates that some proposition is the only thing within the
context that can be done. Nothing else can be done, simply because no other
alternatives exist.
7-1tyepeJUSTdedekinyidinyirri-mi-yubu,camp this3sgSee -Val-good
SU Perf(Ancestral Pelican, going into labour whilst travelling) only
just had time to observe that this was a suitable place.
kine ngani-wap, ngi
-palak-pe
amurru, meny,
this 1sgGo-sit
IsgSit-dro p-Fut
A-egg
3sgSay
place SU Irr
SU Irr
el
SU Perf
'T'll camp here and lay my egg"", she said.
tyepeJUSTnganniny-filiIplex Go
SU Perffirr -ngityirr-nyine-wander foot-ground-FOC(Being unable to restart the car) we just set off on foot then.
minbe-paguyumu-ngiti tyagan-neNeg -HITH2sgSay-Isgwhat -PURPSU Irr
Don't question my intentions,
tyepe ngan'gi ngayi yumuJUST wordIsg
PRO-ngi-me-wa,2sgSnatch-1sg -hand-pick
SUIrr
DO
upjust take my word for it.","[382, 383]"
"Takinginto account the difficulties he expects me to have in tracking reference
correctly, he works nyin(nin) overtime to make explicit who is doing what
to who. Note that here the context is sufficiently complicated that the
anaphoric marker alone does not suffice to disambiguate the actors. Robert
has to tag each anaphor to an explicit name or descriptive nominal.
9-14minmimeny -ne, kanbi yaga minbe-merrendi gantyawam
No
3sgSay -3sg didjeridu DEM Neg -PROHIB 2sgTakeSU Perf IOSU Irr‘No way """", (the airport luggage man) told him, 'you can't take
airplane-nide, nimbi gani -lala_ngarapa-wurru
-LOC CAUS 3sgGo-split fragile -UNSATIS
SU Irrdidjeridus on the plane, it might split, it's too fragile’.
ngawam-nirr-peIsgTake-2pl
SUIrrwunu ngan-dede ngayi, mityity nyinnin-Fut thereLOC-camp 1sgDOPROwhiteANAwomanTl take you all back to my place’, he said to that woman...meny-nge, wa-wulmen nyin-ninggi3sgSay -3sgF M -oldman
SU Perf IO
clDoug,ANA-AGENTThat oldman, he was the one who said it..Doug.
yityi -ngumbumbu-nime-pe mityity nyin dam
-ngi-tyerr -pu
what-ldlinc Do
-pl
-Fut white ANA 3sgPoke-1sg-mouth-ask
SU
In
SU
woman
SU Perf DO
‘What shall we do ?', that woman asked me.
9.3
9.3.1Interrogatives
Basic InterrogativesNgan'gityemerri uses the following basic set of five interrogative
forms.
9-16tyaganiwhatkide
kenewhere, how, which
whoetyewhenerrekehow many/oftenThese deictics always occur before the verb, typically clause initially,
and are favoured hosts for the ‘2nd position’ fronting of verbal tense anddirectional enclitics (see 9-19 and 9-24 below). Tyagani enquires about the
identity of some nameable entity (cf. yityi in 9.3.4), and presupposes no
knowledge about that entity (cf. tyen- in 9.3.4).
9-17tyagani yirim-lalirrwhat2sgSit -eat
SU Pres
What's that you're eating ?yerr-kinyi tyaganiTr-this
what
cl
What's this thing ?
Kide as an interrogative of location oriented verbs, i.e. verbs of
motion and state, enquires about spatial position.
kide
-pe ngambani
where-Fut iplinc Go
SU Irr
Where shall we go ?
dedekidecampwhere 2sgGo _
SU Perf>9-19yaganiny-du-sleepWhere did you camp the night ?
Kide also asks ‘which?’, in presenting a choice between multiple
entities. Where the entities in question are all members of the same noun
class, kide will bear the appropriate bound class proclitic.
This is
demonstrated for the ‘animal’ class in 9-21.
9-21gagua-kideanimalA-whichgenericclderrigidi-yerimwant-2sgHands
SU PresWhich of these animals/bits of meat do you want ?
Kene enquires about the identity of people only, and can be thought of
as the human equivalent of tyagani. Where kene can ask only about living
humans, tyagani ‘what’ must be used to ask about inanimates, lower
animates, spirits, corpses and ancestral beings. The distinction between
humans and non-humans is then quite rigid. The response to a kenequestion will always identify a particular person.","[414, 415]"
"fostering oral rather than written language skills. The school has been
building a collection of video resources, with the assistance of the National
Aboriginal Languages Program, that one day may be ‘patched in’ to local
television transmission.
1.5.3 Approach to Grammar Writing
My approach to writing a grammar of Ngan'gityemerri falls fairly
squarely within the traditions of what Wilkins (1989:58) has referred to as
‘The ANU School of Australian Grammatical Description’. This tradition
places a high priority on the use of descriptive practices that best reflect the
linguistic system in question, and are sensitive to the cultural context of its
usage. Grammars written within this tradition are highly eclectic in their
use of linguistic theory, drawing on whatever grammatical tools best
achieve these descriptive aims, without being overly concerned about, as
Evans (1985:xii) puts it, ""whether they all come from the same toolkit"".
Writers within this tradition employ, and acknowledge their use of,
whatever theories best handle the particular aspect of the language they are
describing. At the same time they are wary of 'fad’ theoretical terminology,
believing that a grammatical description written in the most straightforward
language and containing a large number of natural language examples will
best allow the reader to judge the accuracy and internal consistency of the
description.
I began this description of Ngan’gityemerri with the intention of
providing a full reference grammar of the language. I have been forced to
reduce the scope of this work by the realisation that languages having such
morphological density as this one does, cannot be adequately treated within
the thesis wordlength limitations imposed by the university. This thesis
cannot really be called a ‘grammar’, for it does not adequately cover some
aspects of the language, and others not at all. I have given fairly detailed
descriptions of the phonology and nominal and verbal morphology. As this
is a language in which the verb is “where the action is"", I have further
chosen to explore two of the most interesting aspects of the verb; the
incorporation of bodypart terms into the verbal complex, and the semantics
of the auxiliary verbs.
1.6Previous work on Ngan'gityemerri
rha
a
Gerhardt Laves was the first linguist to work on Ngan'gityemerri. In
1931 he collected some 200 pages of vocabulary, auxiliary paradigms,
grammatical notes and (largely untranscribed) texts, in Ngan'gimerri, the
speech variety of the now extinct rak-Merren patri-line. Laves returned tothe USA later that year, and appears not to have published anything from
his Australian data. His works, including detailed studies of Matngela,
Karriyarri, Kumbaingir and Nyungar, remained in the basement of the
library of the University of Chicago until 1985 when Mark Francillon
brought them to the notice of the Australian Institute of Aboriginal and
Torres Strait Islander Studies (then AIAS), who obtained copies in the
following year.
Of all the previous work on Ngan'gityemerri, this is by far the most
exciting, both for the quality of the analysis, and the diachronic evidence it
provides for changes within the Ngan'gityemerri verb structure (see Reid, to
appear). Laves had a good ear and a reasonable grasp of the phonology. He
never really came to grips with the nature of the stop contrast, but had the
presence of mind to keep his ..anscriptions phonetically oriented rather
than risk phonemic under-differentiation.
His segmentation of,
particularly, the partially synthetic verbal morphology was quite perceptive,
even to the extent that he was able to distinguish between complex strings of
morphology that happened to have the same surface form.
Laves' fieldnotes are the only previous work that has made any
significant contribution to this thesis.
Arthur CapellCapell collected some undated fieldnotes on what is probably
Ngan'gimerri, but may be Ngan'giwumirri.
These have never been
published and delays in the organisation of Capell's literary estate have
regrettably prevented me from seeing his work.
Darrell Tryon
As part of his survey of the ‘Daly Family Languages’, Tryon collected
NgK and NgW data during six month fieldtrips in 1967 and 1969. This work
was primarily aimed at a lexico-statistic classification of these languages, but
Tryon also provided the first basic description of the phonology, nominal
morphology, noun classification, verbal morphology and auxiliary classes.
Tryon's work on NgK and NgW is presented in Tryon 1968, 1970 and 1974.","[50, 51, 52]"
"2.1.3.2 Realisation of Obstruent Phonemes/p/ -The bilabial stop [p"") is always voiceless, aspirated and longwith no variation in closure type./b/ -The bilabial stop [b] is always voiced and unaspirated, and is
consistently shorter than the voiceless stop. However it exploits
durational difference to a far lesser degree than is found for
other articulator types (see 2.2.2). /b/ shows less fluctuation in
closure type than do the other voiced stops, being always fully
stopped.
is a bilabial fricative [9], lightly spread and with a small degree
of lip tension. Observation of speakers' lip movement shows
this sound to be truly bilabial, in that the teeth are not visible
and the upper and lower lips are aligned and make even
contact. However this sound has some of the turbulent quality
(auditory correlate of energy higher in the spectrum) that is
normally associated with labiodental articulation. The
presence of this turbulence suggests that the lip spread and
tension pulls the top lip sufficiently tightly against the upper
teeth that they act as joint articulators in opposing the bottom
lip. Even if the upper teeth do not actually come into contact
with the lower lip, they at least approach it closely enough to
generate wake turbulence. Among the younger speakers of
Ngan'gityemerri, (who have been exposed to a considerable
amount of Standard English through their schooling and, more
recently, through television), this fricative is usually realised as
a true labiodental [f].
As has been noted for all other Australian languages that have
both a stop contrast and fricatives, the contrast does not extend
to the fricatives (Dixon 1980:215). /f/ is always voiceless
initially, and varies between voiced and voiceless when
intervocalic or post-liquid. /f/ only occurs post-nasally across a
morpheme boundary in which environment it remains
voiceless.
2-18funggulu(NgW)- sugarbag[dangolu]fepi- rock, hill[gepi]fenggu- long[¢engu]eferri
afatarr- bluetongue lizard({e¢eri] ~[eBeri}
- royal spoonbill
[adatar] ~[aBatar]mulfang- sharp[maldan}-[mal
fan]ngulfin
werrfe- slope
- over there(yoldin)~[nolBin)
(werge] ~[werBe)This tendency towards voicing assimilation (assuming [9] to be
the unmarked allophone), is much stronger in
Ngan'giwumirri than it is in Ngan’gikurunggurr. A text count
of word medial /f/ indicates about 80% are voiced in
Ngan'giwumirri, compared with only about 15% in
Ngan'gikurunggurr. Although this variation in the degree of
glottal pulsing through the approximation duration of medial
/£/ is biased differently in each dialect, it is still ‘free’ variation
in the sense that it is non-contrastive within the phonological
system of each dialect’.
Finally, a very minor allophone, a voiceless bilabial fricative
with labiodorsal secondary articulation [$”], has been recorded
as a free variant of word initial [] in a single word only.
2-19fa(K)-beeswax[$a] ~ [$a]3We can further observe a type of ‘fixed’ variation, whereby certain cognate lexemes areinvariably realised
Ngan'giwumirri.withvoicelessNek/f/in Ngan'gikurunggurr,NgWandvoiced[aquti){aBrdi)beetle (gen.)[egekumi]
[bagan](eBenguni)
[bafean)bandicoot
ash, dust/f/inThese lexemes (and certain others) seem to be employed as language identificatory
markers; that is, the minor phonetic differences between them are strictly and invariablymaintained as evidence of the separate identities of the two groups, usually at other levels
(eg. political). In discussion of these words, speakers will carefully point out that “we say it
this way, but that other mob say it this way"". So despite the non-contrastive nature of thefeature tvoice among fricatives within the phonological systems of each of these languages,
the same feature is employed cross-dialectically, within a subset of the lexicon at least, to
flag linguistic identification. How, within the scope of the general lexicon, certain lexemes
come to be employed in this manner remains a question for further study. Note though that
these kinds of examples nicely illustrate Labov's observation that there is really no such
thing as free variation, if social and stylistic variables are considered to constitute part of
the conditioning environment.","[64, 65, 66]"
"Sore oes, a penal i stanatt! SAnPS 3 iE ites oe = 25 a 252555 es ie ESngerrintyinim-tyeeeSU Perfnem nginimem-endi3sgM already
headdemeny-mi-puldamuy wusye yin-SAME 3sgHandsDtr-eye-washeyehair-pi2sgShoveDtr-SU Perf IOSU PerfaaaCalameny -ngirrki, yu, ngirrminy-nerr
3sgSay-1dlex
yes IplexSay
-dl/3sgMSU/IOTen si ikkewakay,
finished=combBoePRO
SU Perf
SU Perf
Warrigal had done the same - washed his face and combed his hair.",[449]
"‘Oh alright’, she said to us. She sat down next to us,ngan'gi-nyine nginne -tyerrakul-nime-tye,
ngerram
-ngerr -yilil -tye,
word
-FOC
1dlexSit-talk
-tr
-Past
iplexMouth-dl/3sgF-tell -Past
SU Pimp
su
SU PImp
_—SU/IO_ stories
and the three of us chatted and we told her stories.
nyinyikide
yirim
ngarrinygi-tyerr -pu, Canberra ngirim,
2sg_ s where 2sgSit + 1plexPoke-mouth-ask
1sgSitPROSU Pres SU PerfSU Pres‘Where are you living ?', we asked her.
Alan yaga pag -endi
DEM HITH-SAME‘I'm living in Canberra.ring up-meny -ngiti Canberra, ngiminy-ne
phone -3sgDo -1sg
IsgSay -3sgSUPerf IOSU Perf IOThat Alan rang me up in Canberra, and I told him that
yu yibe
yes latermeet ‘im up-ngumu-nirr-pe Melbourne,
-IsgDo -2pl -FutSUIrrdetyeri-pefi
ear
-THITHIO= idea/planyes I would be meeting up with you in Melbourne, I'd had this plan
ngeme
-baty-tye -ngini,
1sgHands-hold-Past-1sgSit| meny -ngirrki, yi
3sgSay-Idlex
yesSU Pimp
SU PImp SU Perf IO
for a while’, she told us. 'Yes', we said to her.
nginni-pefi-tyengiminy-nge,
IsgSay
-3sgFSU Perfgaganiny-garrmadi nem Alan,maIO= meny -ngirrki1plexSit-DUR-Past 3sgGo
-approach 3sgM
HORT 3sgSay -1dlex
SU Pimp
SU Perf
PRO
SU Perf IO
We sat around, then Alan approached us. 'Let's go !"" he said.",[454]
"THITHthither, away from speakerUNSATIS
Val
WARNunsatisfactory
valence increaser
warningClassescl
Anoun class
animalBpbodypartsBsp
Cc
Cspbamboo spears
canine
canegrass spearsfemale
female
human
humangroup
groupmale
male
plant
plantfood
food
tree/thing
tree/ thingStructure of Examples
Examples are structured as four lines. The first line is the
Ngan'gityemerri sentence/word in bold script. Loanwords are treated in
one of two ways. English loans which essentially retain their English
phonemicisation and meaning are given in the first line of examples in
plain rather than bold script, to denote their status as loan words (or in some
cases, code-switching). Loans from English which have been phonemicised
into Ngan'gityemerri, or have acquired new or extended meanings as
loanwords are given in bold script and provided with an interlinear gloss on
lines two and three (i.e. in accordance with Ngan'gityemerri speakers’
perception of such words, I have treated them as ‘proper NgK or NgW’).
The second and third lines of examples, in italic script, provide an
interlinear gloss. I've found the use of two lines necessary simply because of
the morphological density of the verb in particular. Lines 2 and 3 are meant
to be read jointly from left to right, rather than sequentially. For instance,
the gloss to the example given below should be read as;
wuddumbuny-ngerr -mi -wul
-nime-pagu
3pl Shove
-dl/1sg-Val-return- tr | -HITHSeSU Perf
Su/DO
su
They (three) brought me back here.
""third plural subject, ‘shove’ auxiliary in perfective inflection, portmanteau
dual subject and first singular direct object, valence increaser, return (verb
root), trial subject, hither directional”
As evident in the above example, I use a slash / between the glossed
elements of a portmanteau morpheme.
Another minor convention is the
inclusion, below the verb root, of the meaning of the verb. This is given
only in those verbs whose meaning is unpredictable from the combination
of the auxiliary and verb root semantics.
Auxiliary roots are glossed by name (e.g. 'Shove' in the example
above). The semantic nature of auxiliary verbs is discussed in detail in
chapter 5, and readers seeking explanation of auxiliary root glosses are
referred to this section. The 31 auxiliary names are listed below.
ComplexDetransitivisedhandshandsDtrfeetfeetDtrmouthmouthDtrgo
80
go*
80'
say
BY
hang
hang
take
take
see
see
arrive
arrivepoke
slash
bash
heat
shove
suck
pull
snatchpokeDtr
bashDtr
sayDtr
heatDtr
shoveDtrS
shoveDtrD
seeDtrThe fourth line of examples, in plain script, provides an English
translation. I've been fairly free with translations, attempting, in addition to
an accurate rendition, to convey something of the speech style. To this end,
in a few cases I have translated using expressions that are characteristic of
the English of Ngan'gityemerri speakers, but which may be less well known
in standard Australian English.
The use of brackets ( ) in the fourth line of examples either provides
contextual information which is missing from the given example, but
established within the wider discourse, or clarifies implications of the
example. e.g. I brought it for her (to give to her), (on her behalf), (at her
request) etc. A bracketed sentence below the line-4 translation is an
alternative translation.
Example numbers are of the form 3-56, where 3 denotes the chapter
number, and 56 denotes the example number within that chapter. Examples
in each chapter are renumbered from 1. Ngan'gikurunggurr examples are
marked by 'NgK’ below the example number. All examples not designated
as NgK should be understood to be Ngan'giwumirri, unless specified in the
text as some other language.","[22, 23, 24]"
