Paragraph,Page number
"Araraparu-Pst_still3InPx‘Is this still the old Araraparu ?’
(The speaker means a second photo of the same village.)
(b)(d)pijukuku_me_nkéré wi ahtao(c)witotow-eta-e_nkérébaby_Attr_still
1 when
“When I was still a baby....’person 1A-hear:Prs.Ipf-Cty_still
‘Tam still listening to someone.’téin_ken_pa_witoto_ja_nkérékaikuit-époo-seonce_Cont_Rpt jaguar Rm.Pst-meet-Rm.Pst person_Agt_still
“The person met Jaguar still once more.’ (i.e. after several previous meetings)
(e)mérémein-erahté-ewa_nkérénamo_ro,seré_mao-n_pona_rénbut
30-find-Neg_yet
3:Col_Exact 3InPx_Tmp-Nzr_Dir_Truly
“But they haven’t found it yet, until today.’ (The speaker means a cure for AIDS.)
(fA)pahko_nkéré_pa ni-tén
éiwa-e
l:father_still
Rpt 3S,-go:Prs.Prf hunt-Sup
‘Father went hunting again.’The particle _ré ‘Exactly’ (which harmonizes to _ro if the preceding word ends in
o (30b)—but not in a V-o sequence (30c)) indicates that the words within its scope referto something which is exactly what the hearer thinks it is. It constitutesa means for thespeaker to confirm the hearer’s assumptions about the identity of some specific entity (cf.
(30a), or (30f), in which the hearer was asking himself whohis enemy could be; cf. alsoiré_ré ‘exactly this’, ‘right’, a very frequent affirmative answer to a question which asks
for confirmation, such as ‘Is this how you do it?’).",[490]
"Figure 4.1
Structure of the possessed noun.
person prefixpossession suffix
NOUN STEM(expressing the possessor)(marking possessed status)1934.3.1.1. Possessibility. It is a frequent feature of languages to classify nouns with respect
topossession,ase.g.possessibleandnon-possessible,obligatorilyandoptionallypossessed, or alienably and inalienably possessed (cf. e.g. Thomas Payne 1997:40). In this
section, the possible relevance of the first two distinctions for Tiriy6 is examined;cf.4.3.1.4.2, 4.3.1.5 for the question of alienability.","[213, 214]"
"It seemssimpler to say that the ‘causee reading’of _:ja-phrasesin transitivesentences with causativized verb stems is a question of context, not unlike a ‘preferred directional (allative)
reading’ of _:ja-phrases co-occurring with verbs of motion (18a-b).",[536]
"2.5.1.4. The question of primary stress. For the time being, aside from an impression
that the last stressed syllable in a phonological word sounds stronger than the others, there
seems to be no reason to analyze any single syllable in a phonological word as bearing
primary stress. This conclusion may change when more is known about the phonetics of
the Tiriy6 stress system.",[92]
"The non-equative clause types (which one might call ‘verbed’ clauses) can all be
further subdivided
argumentframeinto copular,of its verb. Mostintransitiveandnegative clausestransitiveclauses,are, structurally,dependingonthecopular or equative;however, given their functional homogeneity, and also the existence of some deviant types,
they are discussed separately (10.3.5). The same is done for questions, which can arguably
be placed in any of the four basic types(10.3.6).",[564]
"194
The non-possessibility of animal names (from large mammals like kaikui ‘jaguar’
to small insects like okomo
one realizes“wasp’) may seem at first unexpected, but not so much oncethat only direct possession,Indirect possession,by meansi.e. possessiveinflection,of apposition to a possessedis not acceptable.genericnoun,remainspossible. Thus, (51a) is used to say ‘my bird’ if the bird in question is the speaker’s pet;
(51b), if it is the food that the speaker is going to eat; and (Slc), if it is the game that the
speaker has killed.""","[214, 215]"
"Theallomorphs in question are:(1) the full (or CV) grade, in which the affected syllable appears in its full form;
(11) the reduced grades, of which there are two kinds:— the coda (or C) grade, in which the affected syllable is replaced with a singleconsonant, either /h/ or /n/, which becomes the coda of the preceding syllable;—the length (or VV) grade,in which the affected syllable is absent, but thepreceding vowel is lengthened (i.e. becomes a VV sequence);(iil) the zero (or @) grade, in which the affected syllable is absent, withoutanyeffects on other parts of the stem.",[98]
"Figure 10.4
Correlations between meaning and form: ‘appositional’ phrases
Phrase-likeSyntactically IndependentNNN,NProbably Same Entity
:Probably Different Entitieskawéno wéri
wéri kawénokawéno, wéri
wéri, kawénofAn interesting question which can be related to the present discussion is the existence
of the so-called genitive classifiers. For Cariban
Carlson & Paynelanguages,it has been claimed(cf. e.g.1989) that certain non-possessible nouns can be possessed via a genitiveclassifier, an intermediate morpheme which defines the nature of the functional relationship
between the possessed word and its possessor. A list of the candidates for this function in
Tiriy6 is given in Table 10.4; (36) has some illustrative examples.",[550]
"Thesameis true alsofor membershipin the above445
subgroups:thedistinctionbetweenanunclear, based almost entirely on how
particles (cf. paideophoneandaninterjectionis sometimesfrequently they co-occur with ka‘say’; certain‘Repetition’ below) cannot be clearly assigned to a given subclass (for_pa, the second-position or the scope subclass). As so often in grammar, gradients are therule. The above classification should thus be seen as a reference grid superimposed on a
more nuanced form-meaning continuum.
Asthe several question marksand the ‘unclassified’rowin the above tablesindicate, there is still work to be done on the meanings and functions of particles. The
following sections present what can be said about them and indicate the doubtful points.
At the end of this chapter, a number of ‘possible particles’-—words of doubtful status,
attested once or twice in the corpus in particle-like contexts—is listed, also as a target for
future research.","[465, 466]"
"2.4.3.1. Vowel sequences. V;V; sequences form tautosyllabic vowel sequences (cf. 2.4.1,
2.5.1) with the syllabic peak falling on the first vowel, V;. There are no vowel sequences
in whichthesyllabicpeakfalls onthe secondvowel(i.e. thereis no[du]vs.[at]distinction).
From the fact that seven vowels can occur in the Vi position and four vowels inthe Vj position, a total of 7 x 4 = 28 (minus 4 VVsequences) = 24 vowel sequenceswould be expected. However, only the following 14 are attested:
(25) Attested vowel sequences./ai/: /nai/ ‘s/he/it is’, /kurairu/ ‘chicken’, /kaiké/ ‘fox (sp.)’, /aimara/ ‘fish (sp.)’
/ae/: /wirinae/ ‘sloth (sp.)’, /aeru/ ‘noise’, /aene/ ‘alive’, /mikae/ “you are saying’
faol: fantao/ ‘when’, /jaohpi/ ‘my mother-in-law’, /aoja/ ‘twisted’, /éerao/ ‘three’
/au/: /wikapau/ ‘deer (sp.)’, /aunké/ ‘Stand up!’, /karau/ ‘fruit (sp.)’, /sautu/ ‘salt’!
4 KjV/ Sequencies tend to be pronounced as /i.V/ in fast speech, as e.g. /pija_sa/ ‘a little bit’
[pi.ja:.ga]~[pi.a:.sa] (notice that the /a/ is still stressed, showing that there still is a syllable boundary before
it). In slow speech, especially when the word is carefully enunciated, the /j/is consistently pronounced.
'S Given this fact, one might wonder whether sequences of vowel + /i/ and vowel + /u/ should not be
analyzed as vowel + /j/ and vowel + /w/. However, in the absence of any phonological processes
distinguishing these two cases, no principled decision can be made. Descriptively speaking, it seems to be a
question of arbitrary choice to decide whether to increase the set of vowel sequences (which would include
/ael, laol, léel, foe/ anyway), or the set of syllable-final consonants (which already has /h/ and /n/). A similar
situation applies to the analysis of inherently long vowels as underlyingly long, or as sequences of identical
vowels (cf. 1.5.1.1).
'€ There is some variation between /ao/ and /au/ in certain words; one speaker had /jaohpi/ ‘my
mother/father-in-law’ and /waokinjae/ ‘I hug O’, while another had /jauhpi/ and /waukinjae/. This may
be a51
/ei/: [pepei/ ‘wind’, /rupei/ ‘lizard (sp.)’, /meine/ ‘you were’, /eire/ ‘angry (at it)’
feu/: /seu/ ‘coati’, /euréto/ ‘barking’, /meujan/ ‘You are answering O’
/éi/: H€iné/ ‘one’, /ékéi/ ‘snake’ , /péméi/ ‘pepper’ , /apéi/ ‘his/her seat’, /éire/ ‘angry’
/ée/: lakipée/ ‘hard’, /téénakée/ ‘liar’, /Eema/ ‘path’, /kitéenpa/ ‘we (1+2) learned’ M7
/éu/: /piréu/ ‘arrow’, /érukéu/ ‘tree (sp.)’, /téuse/ ‘answered’, /aakéu/ ‘monkey (sp.)’féol lapéo/ ‘beside’ (only attested example, and a controversial one; cf. 7.3.1.2)
/oi/: /oroi/ ‘cashew’, /joi/ ‘lizard (sp.)’, /oima/ ‘mix O!’, /moiké/ ‘ant (sp.)’/oe/: lepoe/ ‘over it’, /mapoe/ ‘You are digging O’, /koekapo/ ‘wanting to defecate’fiu/: /kiriu/ ‘toucan (sp.)’, /piura/ ‘palm tree (sp.)’ (only two attested exemple)
/ui/: /makui/ ‘monkey (sp.)’, /pukuita/ ‘paddle’, /kaikui/ ‘jaguar’, /téturui/ ‘T’d talk’The following minimal/analogous sets involving vowel sequences are also worth
mentioning:(26)
/wae/ ‘Tam’
/wai/ ‘tree (sp.)’
/wei/ ‘sun’; ‘I was’
/weu/ ‘T answered O’
/wée/ ‘T came’
/wéu/ ‘T took O out’
/wii/ ‘manioc’/kae/ ‘used to say’
/kai/ ‘S/he fried us (1+2)’
/kao/ ‘We (1+2) swelled’
/kau/ ‘cow (loanword)’
/kei/ ‘We (1+2) were’
/keu/ “We (142) answered 0’
/kéi/ ‘fever’/kéu/ “S/he took us (1+2) out’
/téuje/ ‘took/taken out’ /koi/ ‘buriti palm’
/téije/ ‘scolded’
/kui/ ‘babagu palm’
/naun/ ‘s/he stood up’
/néun/ ‘s/he got warmer’
/naon/ ‘it is swelling’/mée/ ‘this one (animate)’
/méu/ ‘You took O out’
/moi/ ‘spider (sp.)’/pai/ ‘tapir’
/pau/ ‘island’
/wapoe/ ‘I am digging O”
/wapoi/ ‘I would dig 0’
/wapéi/ ‘I took O’dialectal feature (the speaker who had /ao/ was from Missdo Tiriés and spoke H-Tiriy6; the one who had
‘auf was from Surinam but had been living for years at Missao Tiriés and spoke K-Tiriyé with some HTiriy6 influence); more research is needed to determine whether or not this is the case.
""7 In fast speech, word-initially, /ée/ is especially hard to distinguish from /éi/; in slow speech, however, the
difference becomes more obvious.","[71, 72]"
"Thedifferencein meaningbetweenthemseems to be attitudinal: _ihta generally imply some anger, while _hkaaré does not. (27b-c) were uttered in an angry tone to someone who had asked the same question several
times, thus infuriating the speaker; (27d), from a folk tale, has the same meaning; it was
said by Jaguar to a young man.(27a)seré apo tii-ka-e_to,
“mé_ihta,
eki
n-eh_pa !””
3InPx like Rm.Pst:S,q-say-Rm.Pst_3Col 3AnPx_Surp 3:pet:Pos 3S,-come:Prs.Prf_Rpt
‘They spoke like this, “Look, it’s him, his pet is coming back!’(b)wi-ka_ihta!(c)1Sa-say:Prs.Prf_Anger
‘’ve already told you that!’(d)j-oti_taémé, wi-ka_ihtal-meat.food_Neg2atitoome
whyki-té_ihta!",[488]
"PropertyTable 7.3
Postpositional prototypicality
scale.
| Longer Experiencer | Other Longer | Shorter Pps
PPs (2+ syl)
PPs (2+ syl.)
(1, 2 syl.)Special Cases
me, po,kepe(ke)
Phon.
properties
pers/num
marking
Nominalization
O-less
form
Phrase
formationmostly INDEP.
WORDSmostly INDEP.
WORDSDEP.
WORDSYESYESYESNONOYESYESYESYESNOmostly YES
YES,
mostly w/ i-/O-rarely YES
YES,
mostly w/i-/O-NO
YES,
| mostly no pr}NO
YES,
no pr.",[403]
"However,(cf. the suffixes
Hoff’ssystem-O
is312
semantically richer than its Tiriy6 counterpart: there are more forms (including a prefix ki-,
used to mark ‘strong introspective evidence’ with third persons), and there is an opposition
between -@ and -n in the third person: -@ is used when the subject is actually witnessingthe event in question. This opposition does not exist in Tiriyé6. Compare (88a), a Carib of
Surinamexample(thesegmentationandglosseswereadded),with(88b),itsTiriy6equivalent:(88a)ene:-ko!
nu:no n-o:ne-ya-@ !
(Carib of Surinam, from Hoff 1986:53)
look-Imper moon 3S,-become.visible-Prs-Extra
‘Look! The moon is becoming visible!’(b)ene!nunnén-é-ene-n !look:Impermoon3S,-Detr-see:Prs.Ipf-Dbt(*n-é-ene)‘Look! The moon is becoming visible!’Both utterances refer to a context in which the speaker and the hearer are in the dark,
waitingforthemoontoappearfrombehinda cloud.","[332, 333]"
"Thus, the important question here is not what Tiriyd subjects or agents are like, but if there
are any reasons to describe certain participants as ‘subjects’ or ‘agents’ (or any other label)
in Tiriy6.
The following grammatical parameters, which are discussed in detail in the sections
below, have been found relevant for the classification of participants in Tiriyé:
— person marking on verbs;
— verbal nominalizations;
—- case-marking patterns;
— control of coreference;— ‘equi’ deletion10.1.3.1. Nuclear participants. Person marking on verbs occurs in the conjugated (Set D
verb forms. As was said in 5.2.1, transitive and intransitive stems can be easily recognized:
transitive stems can take all person-marking prefixes,implyingtwo participants,whileintransitive stems only take one of two subsets of prefixes, implying only one participant.",[521]
"8.2.1. Non-spatial interrogatives. The first one in this class, eeke ‘how?’, is used to ask
about the manner in which a certain action is performed (9b) or about the characteristicsof a certain state (9a). Notice its use with ka ‘say’ in (9c), in which the English gloss has
a nominal interrogative (‘what?’); this question was said to someone who had come from437
a local clinic, where she had been examined by a nurse. The use of eeke in (9d-e) also
diverges from that of the English how.
(9a)eeket-ee-sepena ?(b)how Rm.Pst-Cop-Rm.Pst long.ago
‘How was it, long ago?’
(c)eeke n-kan,otono-imé ?how 2A-avenge-Prs.Ipf-Dbt
“How are you going to avenge (her)?’
(d)how 3Sa-say:Prs.Prf cold-Aug
“What did s/he say, is it tuberculosis?’(d)eeke m-epanii-ja-n ?eeke kini-rimée ?how 3Pst.Prf-do 3AnPx
“What did he do to this one?’
(Lit. how did he do this one?)eeke awé é-w-eh-to
m-erahté-n ?
how 3:In 2-S,a-Cop-Cire.Nzr 2A-find:Prs.Ipf-Dbt
“How can you find out that you are inside of it?’
(i.e. how can you find out that you have this disease?)Eekanmao‘when?’(10a-b)is clearly related to eeke. There are two possibleetymologies for it: a nominalized form of eeke, eekano, with the temporal postposition
_mao (cf. 7.3.1.1.1), ic. *eekano_maoanmao> eekanmao,(cf. next section), ic. *eeke anmaobetween eeke and apoor then eeke with the interrogative> eekanmao.","[457, 458]"
"For these elements, the question of whether or not they are affixes does not seem to
depend on any substantive issues, but merely on how far the analyst is willing to push the
unproductivityandirregularity scalesconsideredformatives,Synchronicpostpositionali.e.for affixes. In the presentdiachronicallymorphology;traceableelementsdifferent analyses,work,thathowever,aretheywill benotpartprobablyofremainpossible.*
Finally, there is the case of analyzable stems which have developed idiosyncratic
meanings. Sources of such cases are e.g. the ‘Augmentative’ suffix -imé, or the verbalintransitivizer prefix mentionedin the previous section. Here the problemis that the“ Cf. Derbyshire 1985:205ff, in which the postpositions of a related language, Hixkaryana, are analyzed as
combinations of postpositional stems and various spacial suffixes; cf. also Tavares (pers. comm.), who
analyzes Wayana, another related language, in a similar way. In both cases, the degree of regularity seemsto be higher than in Tiriy6.",[152]
"Table4.3offersa summaryoverviewof the meaning-andclass-changing affixes; their uses and meanings are explored in the following sections. Note
that denominalizingaffixes(verbalizers,adverbializers)category; only nominalizers will be treated in detail here.are treatedunderthetarget160Table 4.3
A summary overview of Tiriy6 nominal derivational morphology.
Meaning-changing
Class-changing
Nominalizing
Denominalizing
-npé/-hpé‘Past’-imé‘Augmentative’ | -@From all verbs:‘Specific Infinitive’To transitive verbs:|-ka‘Privative’-pisi(ké)
-sepi‘Diminutive’
‘Predilective’-to(po)
-né‘Circumstantial’
‘Generic Infinitive’-hté
|-nté‘Beneficiative’
‘Beneficiative’-ript“Pejorative’t- -se(mi)‘Actual O/S’-pa, -ma, (-né(pi), -ni(pi))From transitive verbs:
-ne
“Actual A’
n‘Actual O’To intransitive verbs:
-ke(pi)
‘Cessative’
-ta
‘Inchoative’
-na, -pa(mi), -ma(mi)From intransitive verbs:
i- -ke(ti)
‘Potential S’From (derived) adverbs:
-(mi)
‘Entity’
i- -mi(ni)
‘Privative’To adverbs:
|t- -ke
‘Having’
t- -pore ‘Having good’
t- -je, t- -re
i- -nna_
‘Privative’
i- -:ra
‘Inefficient’
i- -poora ‘Defective’i- -pi(@mi)= ‘Inefficient’i- -kinje‘Undersized’i- -popi(ni) ‘Defective’i- -tiise‘Having a lot’From adverbs/postpositions:
-(no), -to ‘Entity’4.2.1. Meaning-changing Morphology.4.2.1.1. -npé, -hpé ‘Past’. This suffix is used on a given stem to signal that the referent in
question can no longer be accurately described by that stem. With non-possessed forms,
this usually implies that the referent is a ‘degraded’,‘no longer usable’,‘former’,‘ex-’161
member of the category designated by the stem (1la-d). The ‘former’, ‘ex-’ meaning is
compatible with pronouns (lle-f). With possessed forms, the ‘old’, ‘no longer usable’
meaning is still possible, but a more frequent interpretation is that of past possession, i.e.
something which used to belong or be related to the possessor. In this case, the word still
designates a member of the category in question; it is its relation to its possessor that is no
longer valid ((11g-i), with ji- ‘first person’). With a proper noun, the usual interpretation
is ‘old’, ‘no longer existent’, ‘the one which used to be’ (cf. (11j), which was said of aphotograph of an old village, Araraparu, which was abandoned several decades ago).(lla)
(b)
(c)
(d)
(ce)
(f)maja
pata
piréu
wewe
iré
émé‘knife’
‘village’
‘arrow’
“wood, stick”
‘that (anaph.)’
‘you (sing.)’—
—
—
—>
>
—>(g)ji-maja‘my knife’—(h)ji-pata‘my village’—Gi)~——ji-pictD‘my wife’—(j)Araraparu ‘Araraparu’-—>miaja-npé
pata-npé
piréu-npé
wewe-npé
iré-npé
é&mé-npé‘old, worthless knife’
‘abandoned village; ruins’
“broken arrow’
“broken, useless stick’
‘the thing which was that’
‘the one which used to be you;
your former self.’
ji-maja-hpé
‘my old, broken knife;
the knife that used to be mine.’
ji-pata-hpé
‘the ruins of my village;
the village where I used to live.’
ji-piti-npé
“my ex-wife; my former wife;
my late wife’
Araraparu-npé ‘the (no longer existing) village
of Araraparu’In (12), the speaker means ‘our future descendants’. The use of -npé is justified by
the fact that the present-day ancestors of these children will certainly be dead in the
distant future, so that the ‘child(ren)-of’ relationship designated by munké will no longer162
hold. As in (11i) above, this does not imply that the children themselves are degraded
(e.g. dead).","[180, 181, 182, 183]"
"Jahpénté has the -nté ‘beneficiative’ verbalizer (cf. 5.3.3.1.2) on the noun jahpé,
which can be used to refer to any of the things necessary for everyday life: food, clothes,
utensils,firewood,artifacts,hammocks,etc. Its originalmeaning—andstill itsmostfrequent one—is then ‘provide O with things’, ‘make O’s life possible by giving him/herall the necessary things’. A question that foreigners often hear after they come to a Tiriyé
village is: eeke anja mi-jahpénté-n? ‘How are you going to help us?’, ie. ‘What are you
going to provide us with (in return for your stay here and our collaboration)?’. Old men
hope that their children will jahpénté them in their old age. In a story, a young man
promised to an older one: é-jahpénté-keh-pin_me w-eh-ta-e ‘I will never stop helping
you (=providing you with goods)’(-ke(pf) ‘cessative’[cf. 5.3.3.2.2], -pi(ni) ‘inefficient,incapable of nominalizer (cf. 4.2.2.2], wehtae ‘I will be’, future imperfective form of the
copulae(i) [cf. 5.4.4]). However,jahpéntéseemsto haveacquireda moregeneral‘helping’ sense. In another story, an old man who could not move asked a young man tocarry him on his back by saying ki-jahpénté-ké ! ‘Help me!’ (cf. ex. (42), chap. 5). The601
reflexive form éés-ahpénté ‘help oneself (by providing oneself with goods)’ also has the
meaning ‘get out of trouble, save oneself’: in a folk tale, Cayman is angry at Squirrel,
whohasescapedhimandisnowsafe,farfromtheriverbank,andsays,éé...m-éés-ahpénté, meri ! ‘You managed to escape, Squirrel!’.","[621, 622]"
"NO
YES,
no pr.",[403]
