Paragraph,Page number
"‗Where is the outsider going?‘
‗Where is the outsider going?‘
‗What did the boy make?‘
‗What does the chief say?‘
‗How much was the gun?‘
‗When did the chief arrive?‘
‗Whom did Peter hit?‘2) Form of a topic-establishing question
The topic of a question is stated first in the topic-establishing question. The topic is followed by 1) the
appropriate question word, and 2) a verb.",[54]
"‗Where are/is (you/he) going?‘
‗What did (you/he) make?‘
‗What (how) do/does (you/he) say?‘
‗Who arrived?‘
‗When did (you/he) arrive?‘2) Form of amplificatory questions
To form an amplificatory question, the appropriate question word is used and the verb about which more
information is wanted is repeated. The subject is usually omitted.",[53]
"Exercise 1. Intonation drill
Mimic the teacher as he says Dialogue 3.1 by humming the intonation. Especially concentrate on the intonation
patterns of the questions and answers.
Overlearn: Mimic under your breath while the teacher works with other students.",[37]
"‗Where?‘
‗When?‘
‗What?‘
‗Where could it (possibly) be?‘
‗When could it (possibly) happen?‘
‗What‘s wrong? (Lit.: What possibly?)‘20.4.11 Alternatives
The stating of alternatives in Kuna is complex: both of the alternatives are stated. Several ways are used to
express alternatives.
20.4.11.1 Alternatives in postpredicate position
A main sentence, either a statement or question, which gives rise to the alternatives is stated with the
probability/possibility suffix -dewa/-tewa attached to the verb. The two alternatives with the suffix
-dewa/-tewa ‗perhaps‘ attached to each one, are stated in the postpredicate position. When the alternative is
more remote the suffix -dowa/-towa is used.
Examples
1. Antin wichul inkwa tanidewa; pandewa
(o)128 achuldewa.
127‗I do not know when (he) is coming perhaps; perhaps
tomorrow (or) perhaps the day after tomorrow.‘The suffix -dibe/-tibe ‗perhaps‘ is used rarely in the Paya Kuna dialect although it is common in the San Blas dialect. It
is limited to already hypothetical situations. For example, ¿Ibi an immal kaotibeye? ‗How could I perhaps catch
something?‘ (see #13 of Section 20.1).
128
The Spanish o ‗or‘ has been borrowed into the language and is used often between alternatives.",[296]
"3.3 Culture27Examples
1. paba
‗father‘
2. tada
‗grandfather/elder‘
3. kobe
‗to drink‘
4. chobe
‗to make‘
5. sagla
‗chief‘
6. mama
‗manioc‘
7. nana
‗mother‘
8. lele
‗shaman (uses black magic)‘
Note: The lenis consonant r does not occur at the beginning of words.
3.2.5 Pronunciation of monosyllabic words (Ex. 11)
Monosyllabic words are words which have only one syllable. Kuna words which are made up of only one vowel
and one consonant, or of only one vowel are pronounced by lengthening the vowel. When such monosyllabic
words are said in isolation or at the end of a sentence, the tone slides down (down glides).
Examples
1. ti
2. an
3. u‗water‘
‗branch‘
‗nest‘Exercise 11. Pronunciation of monosyllabic words
The teacher says a word from the list below, and the student repeats the word after the teacher, mimicking as
closely as possible the down glide in these monosyllabic words.
ExampleTeacher: ti
Student: ti
1. ti
‗water‘
2. no
‗frog‘
3. ka
‗hot peppers‘
4. pe
‗you‘
5. ku
‗louse‘
6. ma
‗to peck‘
7. ne
‗Go!‘
8. ni
‗moon‘
9. po
‗to cry‘
10. tu
‗(species of) armadillo‘
11. a
‗that‘
12. e
‗his/her/its‘
13. u
‗nest‘3.3 Culture
When people first meet, there is usually an exchange of questions which helps the people become acquainted.
Cultures differ as to the questions which may be politely asked in such a situation.
Questions about where you have come from and where you are going are quite acceptable in Kuna. The
question, ―When are you leaving?‖ is also often asked. That question does not have the same negative
connotation it does in English, but rather implies the idea of, ―How long are you staying?‖ Questions
concerning your parents, brothers and sisters, and wife/husband and children are bound to follow.","[39, 40]"
"4.4 GrammarFrame ¿Tule, ibi chobzha?
1. toa
‗Who?/Whom?‘
2. ibi
‗What?‘
3. inkwa
‗When?‘
4. pia
‗Where?‘
5. igi
‗How?‘
6. tule
‗Kuna‘
7. ome
‗woman‘
8. sagla
‗chief‘
9. machi
‗boy‘
10. waga
‗outsider‘43‗What did the Kuna make?‘4.4.3.3 Confirmation (please repeat) questions
Structurally, confirmation questions are the same as the amplificatory questions. However, their purpose is
different. A confirmation question acknowledges that the narrator has already given the information asked for
by the listener. The listener has missed the information for some reason or another, so he asks for a repeat. The
confirmation question is signalled by a distinctive intonation pattern. The question basically says: ―I know you
already said this, but would you please say it again?‖ Do the following exercise to familiarize yourself with the
intonation pattern.","[55, 56]"
"Exercise 9. Question and statement contrast
The student should listen while the teacher repeats Sentences 1–5 in Exercise 6 above. The teacher then inserts
the following sentence between Sentences 4 and 5 as a statement (A) or as a question (B). The student has to tell
the teacher which has been used -- a question or a statement. The exercise should be repeated several times.
A. Machi ua makne.
B. ¿Machi ua makne?",[39]
"‗Are you going to cut plantains?‘
‗Are you going to buy cloth?‘
‗Are you going to plant the coconut?‘
‗Are you going to cook the fish?‘
‗Is the boy going to eat the corn?‘
‗Is the boy going to cut the firewood?‘26Conversational RepliesExercise 6. Yes/No question intonation pattern drill
The teacher drills the class using Sentences 1–5 below as yes/no questions.
ExampleTeacher: ¿Machi ob kunne?
Student: ¿Machi ob kunne?
1. ¿Machi ob kunne?
‗Is the boy going to eat corn?‘
2. ¿Machi mas chikne?
‗Is the boy going to cut plantains?‘
3. ¿Machi immal amine?
‗Is the boy going to hunt (something)?‘
4. ¿Machi ina komne?
‗Is the boy going to drink the medicine?‘
5. ¿Machi ul chune?
‗Is the boy going to fetch the canoe?‘
Note: The lenis consonant b becomes m when it occurs before n
Examplekob + -ne = komne‗going to drink‘Exercise 7. Statement intonation pattern drill
The teacher drills the students using Sentences 1–5 below as statements.
ExampleTeacher: Machi ob kunne.
Student: Machi ob kunne.
1. Machi ob kunne.
2. Machi mas chikne.
3. Machi immal amine.
4. Machi ina komne.
5. Machi ul chune.","[38, 39]"
"Exercise 2. Intonation drill
Mimic the teacher in the above dialogue, formulating the individual sounds as closely as possible without 1)
slowing down, or 2) losing the intonation pattern.
3.2.2 Pronunciation of consonant cluster with lenis consonant g or fortis consonant k before
nasals m and n (Ex. 3)
The nasals m and n following a lenis consonant g do not change the quality of the g, The g is still said in a
relaxed, soft manner and the preceding vowel is lengthened.
Examples10chig + -ne = chigne
tig + -mal = tigmal‗going to sit‘
‗(they) plant‘oi is pronounced like oy in ‗boy‘ in English or like ‗hoy‘ ‗today‘ in Spanish. Igi ‗how‘ is contracted to ig in this greeting.
243.2 Pronunciation25The nasals m and n following a fortis consonant k, however, change the quality of the k. The k remains a fortis
sound but is pronounced as a hard g sound. The hard g sound is used in the English word ‗bigness‘ and in the
Spanish word gorra ‗cap‘. In the case of a consonant cluster of k before nasals m and n, the vowel preceding
the cluster is short. In this way the identity of the fortis k is clarified.
Exampleschik + -ne = chikne
pak + -mal = pakmal‗going to cut‘
‗(they) buy‘Exercise 3. Pronunciation of consonant cluster lenis g or fortis k and nasals m or n
The teacher reads through the list of words aloud while the student reads the words silently. The teacher reads
each word and the student mimics the teacher, being careful to pronounce as closely as possible the lenis g and
fortis k before the nasals m and n.
ExampleTeacher: chikne
Student: chikne
1. chikne
‗going to cut‘
2. chigne
‗going to sit down‘
3. makne
‗going to sew‘
4. magne
‗going to paint‘
5. chikmal
‗(they) cut‘
6. chigmal
‗(they) sit (down)‘
7. makmal
‗(they) sew‘
8. magmal
‗(they) paint‘3.2.3 Intonation patterns of questions and answers (Ex. 4–10)
In Kuna, questions and answers have different intonation patterns.
3.4.2.2 Intonation pattern of answers
As you get into the Kuna language and people try to get to know you, you will find that your early
conversations are primarily question and answer interactions. Both the questions and the answers in Kuna have
specific intonation patterns. For the purpose of these lessons, consider the normal pitch to be that of a statement.","[37, 38]"
"‗I am going to go.‘
‗I am going to go, too.‘10.4.2.2 Participants viewed as a group
At times, it is necessary to group the different participants together and treat them as if they had acted as a unit.
For example, ―John and Mary went.‖
There are at least two constructions for viewing participants as a group. Reference to participants as a group
usually occurs in answer to a question or in making a statement.",[133]
"206Commands1) Basic negative suffix -chul(i)/-zhul(i)/-jul(i) „no‟ negating a word
As discussed in Section 9.4.2, the negative suffix -chul(i)/-zhul(i)/-jul(i) may be used to negate specific
words such as adjectives or adverbs. The basic negative suffix -chul(i)/-zhul(i)/-jul(i) is added to an
adjective to give a negative answer to a question, to intensify antithesis or to provide an antonym for an
adjective which does not have an antonym.
Examples
1. totojuli
2. kakpijuli
3. tikalbal
becomes
tikajul‗not small (emphatic: large)‘
‗not at all bitter (sweet)‘
‗nearby‘
‗not near (far)‘2) Basic negative suffix -chul(i)/-zhul(i)/-jul(i) „no‟ negating a sentence
A Kuna sentence is negated by adding the basic negative suffix -chul(i)/-zhul(i)/-jul(i) ‗no‘ to the verb.96
The long form has a more emphatic connotation than the short. The suffix is attached to the verb stem or
immediately following the aspect suffix, for example, the desiderative suffix -bi/-pi (see 2.4.2.1).
Examples
1. An immal pakchul.
2. An mol peichuli.97
3. An mol peichul.
4. An nan takchajul.
5. Anmal yannu gwen takchajulmal.
6. An nebijul.","[218, 219]"
"Exercise 18. Confirmation question drill
The teacher says Sentence 1a and then leads the class in asking the confirmation question 1b. The class repeats
the question after the teacher, being careful to mimic the intonation pattern. The teacher then replies to the
question by repeating Sentence 1a. Continue to practice the intonation pattern of confirmation questions by
doing the following dialogue-type exercises.
ExampleTeacher (speaking as narrator):
Teacher (leading the class as listener):
Student (mimicking the teacher as listener):
Teacher (speaking as narrator, in answer to confirmation question):
1a. Narrator:
Tule ogob pakcha.
‗The Kuna bought coconuts.‘
b. Listener:
¿Ibi pakcha?
‗Bought what?‘
2a. Narrator:
Tule ogob pakcha.
‗The Kuna bought coconuts.‘
b. Listener:
¿Toa pakcha?
‗Who bought (them)?‘
3a. Narrator:
Machi arri makcha.
‗The boy shot an iguana.‘
b. Listener:
¿Ibi makcha?
‗He shot what?‘
4a. Narrator:
Machi arri makcha.
‗The boy shot an iguana.‘
b. Listener:
¿Toa makcha?
‗Who shot (it)?‘
5a. Narrator:
Tad ul ukcha.
‗The elder sold a canoe.‘
b. Listener:
¿Ibi ukcha?
‗He sold what?‘
6a. Narrator:
Tad ul ukcha.
‗The elder sold a canoe.‘
b. Listener:
¿Toa ukcha?
‗Who sold it?‘Tule ogob pakcha.
¿Ibi pakcha?
¿Ibi pakcha?
Tule ogob pakcha.",[56]
"‗Who fetched the corn?‘
‗For whom did (he) fetch the corn?‘
‗With whom did (he) fetch the corn?‘4. Limited Control
Then you learn to control what you have learned in other limited contexts. For example, you move from
controlling toa ‗who‘ only in amplificatory questions, to controlling toa ‗who‘ in topic questions and
confirmation questions though all in the limited context of questions.
Examples
1. ¿Toa koe makcha?
2. ¿Koede, toa tar makcha?
3. ¿Toa makcha?",[322]
"‗I am sick.‘
‗I have (a) sickness/problem.‘9.4.5.3 General health question
There are two common questions that may be used to refer to the general state of a person‘s health or well
being.
Examples
1. ¿Ibi nika?
2. ¿Igi ito?",[126]
"‗You who are here, how are you?‘
‗We are here, and we are fine.‘
‗You‘ve come?‘
‗Yes.‘
‗You‘ve arrived?‘
‗Yes.‘11.4.2 Establishment of topic (Ex. 4)
The topic of a conversation must be established. It is usually established by a question as discussed in Section
4.4.3.2. If the topic of the conversation is not implicit in the situation, the person who begins the conversation
must clearly set the topic or other people involved in the conversation will not know what is being discussed. A
topic-establishing question uses a specific intonation pattern, order of sentence, and also the long form of the
topic. Such suffixes as -din/-tin, -de/-te may be used to establish a topic, as discussed in Lesson III.D.5.",[145]
"4 QUESTIONS
4.1 Dialogue
Question words are extremely useful in finding your way among strangers in a new place. When you have only
partial control of the language, you can question someone until you fully understand what they have been
saying. By fully using the question words—several of which are included in Dialogue 4.1—you can continue a
conversation for a reasonable time, even though you have very little control of the language. They also help the
language learner to become better acquainted with the language and culture.
Wife to her husband about visitors in their village:
1.
2.
3.
4.
5.
6.
7.
8.
9.
10.
11.","[45, 46]"
"‗Tomorrow, I‘m going to go.‘
‗Tomorrow, I‘m going to make a basket.‘
‗Tomorrow, I‘m going to go hunting.‘
‗Day after tomorrow, I‘m going to go.‘
‗Day after tomorrow, I‘m going to make a basket.‘
‗Day after tomorrow, I‘m going to go hunting.‘
‗Later, I‘m going to go.‘
‗Later, I‘m going to make a basket.‘
‗Later, I‘m going to go hunting.‘
‗At dusk, I‘m going to go hunting.‘Exercise 8. Time setting in the future stimulus-response drill
The teacher asks the question and the student replies. The teacher repeats the question and the student replies
with a later setting. This drill may be repeated using other questions listed below.
ExamplesTeacher: ¿Inkwa ne?
Student: Ampayo. ‗Not yet.‘
Teacher: ¿Inkwa ne?
Student: Pan.
‗Tomorrow.‘
Teacher: ¿Inkwa ne?
Student: Achul.
‗Day after tomorrow.‘
Teacher: ¿Inkwa ne?
Student: Ibapaje.
‗In three days‘ time.‘
The teacher should tell the student when to change from iba ‗day‘, to tummi ‗week‘, or to ni ‗month‘, or pirka
‗year‘.
1. ¿Inkwa ne?
2. ¿Inkwa immal amine?
3. ¿Inkwa ul chomne?",[158]
"1) Intonation pattern of amplificatory questions
Amplificatory questions have a characteristic intonation pattern. Do the following exercise to familiarize
yourself with this pattern.",[52]
"84Buying and Selling7.4.3.1 Melu „How much?‟
Melu ‗How much?‘ is a question word which is used in order to question the quantity of an item which is being
requested or spoken of. It is a general term and can be used with all classes of items.
Examples
1. ¿Melu pei?
2. ¿Nuzhade, melu napi?","[96, 97]"
"1) Intonation of a topic-establishing question
Topic-establishing questions have a characteristic intonation pattern. Do the following exercise to
familiarize yourself with this pattern.",[54]
"8.3CultureYou already know how important it is to exchange greetings when you encounter a Kuna in or around the
village. Failure to greet people you pass in a Kuna village in the Darién indicates lack of acceptance or
displeasure.
You will certainly experience times, however, when you will want to do more than just greet the person.
Perhaps you will wish to establish an acquaintance or start a conversation. In such situations the use of
questions is very helpful. Questions concerning the person‘s family (Are you married? Do you have
brothers/sisters? Do you have children?) are acceptable. Questions concerning birthplace, what he is doing,
where he is going or where he lives are also acceptable and are very good conversation openers.
You must be careful to avoid certain areas of conversation which a person would find threatening to his people
or himself. For instance, detailed questioning about tribal ceremonies and customs should be withheld until you
are sure you have established mutual respect with the person.",[100]
"Exercise 11. Reference in conversation involving a third person tani ‗coming‘ stimulus response drill
The teacher reads Question 1a and the student gives Reply 1b; the teacher reads Question 2a and the student
gives Reply 2b, etc. This exercise should be repeated several times.
ExampleTeacher: ¿Toa tani?
Student: Wag tani.",[232]
"244Telling Stories13. opa(ke)
14. waki
15. chapi
16. chikwi
17. todo
18. arpa
19. kwallu nikarba
20. tagar
21. tadagwad(i)
22. tataragwa
23. kalla
24. tunkus
25. nalas‗to cross over‘
‗to escape/run away‘
‗tree‘
‗small bird‘
‗to play‘
‗to work‘
‗very fat‘
‗thatch (wild plantain leaves)‘
‗huge (lit.: a granddaddy size)‘
‗thin/flimsy‘
‗thin/boney‘
‗full grown/big‘
‗orange (fruit)‘18 SITUATIONAL EXPLANTION
18.1 Dialogue
It is common for a visitor from outside the village to ask a string of questions on arrival. Most of these are the
standard questions asked on arrival at someone‘s house.
After greeting the house owner, the visitor begins a conversation by asking routine. questions.
1.
2.","[256, 257, 258]"
"‗How are you this morning?‘
‗So-so (the same), and you?‘
‗Good. Are you going (somewhere)?‘
‗Yes, right away.‘
‗Are you going to cut plantains?‘
‗Yes, and you?‘
‗No, I‘m going to see the chief.‘
‗What for?‘
‗I didn‘t hear/understand.‘
‗Never mind.‘
‗Okay then, I‘m going for awhile.‘
‗Okay.‘3.2 Pronunciation
3.2.1 Intonation (Ex. 1–2)
As you learn to speak Kuna, it is important that you learn to mimic the intonation of a Kuna speaker. The
correct intonation pattern becomes automatic as you spend time with Kuna people, listening for the way they
say sentences and trying to mimic them. Do the following exercises, listening carefully to the intonation
patterns of the questions and answers, and mimicking the intonation as closely as possible.",[37]
"‗The boy is going to spear fish.‘
‗Is the boy going to spear fish?‘Exercise 10. Question and statement contrast
Repeat Exercise 9 using the statements in Exercise 7. Again, the student needs to distinguish whether the
statement (A) or the question (B) has been inserted.
Note: After Exercises 9 and 10 are successfully completed, Exercise 8 should be repeated.
3.2.4 Pronunciation of consonants at the beginning of a word
At the beginning of a word, the difference between fortis and lenis disappears. For convenience we have written
the consonants as p, t, k, ch, m, n, l, and s.",[39]
"‗Who‘s coming?‘
‗An outsider is coming.‘
‗When is (he) coming?‘
‗(He) is coming now.‘
‗Where is (he) coming (from)?‘
‗(He) is coming along the trail.‘
‗Who is (he) coming with?‘
‗(He) is coming with his wife.‘
‗Why is (he) coming?‘
‗(He) is coming to buy a blouse.‘Exercise 12. tani ‗coming‘ response drill
The teacher repeats the questions in Exercise 11 and the student replies to the question using the first person
pronoun and verb.",[233]
"2) Jáj
Jáj is made by a quick contraction of the diaphragm and expresses displeasure or disgust. It is used to
show strong disagreement with what is being said.
11.4.3.5 Question words used as conversation sustainers
Question words, such as toa ‗Who?‘, ibi ‗What?‘, inkwa ‗When?‘, igi ‗How?‘ , and pia ‗Where?‘ are
interjected at various points in the speaker‘s conversation to show interest and to encourage the speaker to go
into more detail.",[146]
