Paragraph,Page number
"90.253385
In examples (156) to (160), an [a] segment surfaces between the free stem and the
lexical suffix =spantk ‘year’. It is obligatory in these cases, unlike with the
=sqaxa? examples in (151) and (152).
The question that remains is what is the nature of this [a] segment?
were an epenthetic vowel, it would not have optional status in (152).","[397, 398]"
"With respectto =aya? ‘all over’, we have already seen the prefix ni?- ‘among a bunch of
things’ analyzed as a grammatical marker, and it would therefore not be a stretch
to consider =aya? ‘all over’ as a grammatical morpheme.
It is very difficult to prove the status of these bound stems as lexical or
grammatical, and I will leave this question open for future research.",[376]
"When both agent and patient arenon-human, the unmarked active voice is used in direct elicitations, as shown in(112):
(112)kif’dna?ln’n’ik’mn’s
n’n’ik’mn’-s
girl
GN
knife-3ps
The girl’s knife cut it.t’5m’s
t’om’-nt-s
cut-TR-(3AB)-3ERThe question of the grammatical status of the agent and patient in topical
object constructions is an interesting one.",[166]
"Ailthey cannot be the target for wh-questions since the wh-element would have to
originate in the direct object position as well. He gives the Mohawk example in
(212) to illustrate this point:(212)?* thka
t-a-hse-wir-a-hkw-e’?
who
DUP-FUT-2sS-baby-9-pick.up-PUNC
(Who are you going to pick up (a baby)?)Baker 1996:323The example in (212) is ungrammatical since, under Baker’s analysis, the whelement ‘who’ and the incorporated noun ‘baby’ originate in the same syntactic
position which in unacceptable in X’-theory.","[423, 424]"
"Recallthat one type of compounding in Nxa?amxcin involved the combination of two
stems with an intervening connector -a#-. The prevalence of [a] and [at] at the
left edge of the lexical suffixes in (161) suggests that these forms developed from
righthand stems in a#-compounds.17
The question to be addressed here is as follows:Are complex wordsinvolving lexical affixation formed by compounding, which I assume to be a
lexical process, or by some word formation process at the level of syntax?",[399]
"In chapterseven, I adopt a compound analysis of these lexical suffixes (referred to in this
work as bound stems) which, for my analysis of Nxa?amxcin word formation,
effectively reopens the question of which operations are relevant to the syntax
and which are not. As discussed in section 3.4.2, in this work I am including
operations that can alter the lexical representations of lexemes under the
derivational umbrella.",[158]
"Some412
(215)(216)(217)* swattucif’ lxalt
cif” lx=alt
who
sUB
bathe=child
(Who did you bathe?)nkandw’s+2sskashiy’pmintx”
kas-hiy’ p-min-nt-x”
which
DET
_IR-Scold-RL-TR-(3AB)-2sS
Which boy are you going to scold?
*nkanaw’s?anikvtwit
boy?ani_kashiy’paltmintx”
kas-hiy’ p=alt-min-nt-x”
which
DET
__IR-scold=child-RL-TR-(3AB)-2ss
(Which child are you going to scold?)Examples (214) and (216) show that it is possible to form wh-questions without
the bound stem; however, when bound stems relating to the wh-element surface
on the predicate, the examples are rejected, as in (215) and (217).","[424, 425]"
"Thefact that modifier stranding is not possible in Nxa?amxcin bound stem
constructions but is in NI constructions suggests that the structures of theseexamples are quite different.
Wh-questions show further evidence of stranding effects in Mohawk.
Baker argues that since incorporated nouns originate in direct object position,Reproduced
Reproduced with
with permission
permission of
of the
the copyright
copyright owner.
owner. Further
Further reproduction
reproduction prohibited
prohibited without
without permission.",[423]
"The temporal marking ofpast and future was addressed, followed by the two patterns of negation that are
found in the language.
operations:The following section contained non-declarativeyes/no questions, the imperative, and the prohibitive. Finally, |looked at nominalized constructions.
In Chapter 8 I investigated the three types of compounds that are present
in Nxa?amxcin:at-compounds, unmarked compounds and bound stemReproduced
Reproduced with
with permission
permission of
of the
the copyright
copyright owner.
owner. Further
Further reproduction
reproduction prohibited
prohibited without
without permission.",[429]
"Czaykowska-Higgins and Kinkade (1998:35) remark that “[o]ne ofthe important controversies in the study of Salish languages concerns the
question of whether or not these languages exhibit a distinction between the
categories ‘noun’ and ‘verb’ ”. This is an issue that has long been debated in
the field of Salish studies. Researchers such as Kuipers (1968), Hukari (1977),
Demers and Jelinek (1982, 1984), Kinkade (1983b), Jelinek (1993, 1995, 1998)
and Jelinek and Demers (1994) have argued, based on morphological and/or
syntactic evidence in various Salish languages, that Salish does not distinguish
between nouns and verbs.",[94]
"397
‘strawberries’ in (185) was coreferential with the compounded noun ‘berry’.
These results are clearly problematic and Czaykowska-Higgins, Willett and Bart
raised questions as to the grammatical accuracy of the judgements in (177) to
(182) in light of results like those in (183) to (185).
With bound stem constructions resembling compounding with respect to
word structure rules and the generic interpretation of nominals, I now present
additional support for a compound analysis of lexical affixation based on
syntactic properties.
8.4.4 Against a Syntactic Analysis of Bound Stem Constructions
In this section I provide arguments against a syntactic analysis of bound
stem constructions.","[409, 410]"
"Following works by Czaykowska-Higgins and Kinkade, I discussthe segment inventory of the language, the status of schwa, various segmental
processes, syllable structure and stress. In Chapter 5, I present a description of
Nxa?amxcin syntax. I first briefly look at the question of whether or not lexical
categories should be distinguished in Nxa?amxcin based on an ongoing debate
in Salish linguistics. Assuming that verbs, nouns and adjectives are distinctReproduced
Reproduced with
with permission
permission of
of the
the copyright
copyright owner.
owner. Further
Further reproduction
reproduction prohibited
prohibited without
without permission.",[18]
"W.4.27313
(102)(103)kasxalitn
ya?’ ti
kas-xali-it-n
IR-ask for-APP-(3AB)-Iss
all
I’m going to ask for all of his money.
?4kn__ kaskthacay’n
kas-kthacay’-nt-n
yes + IsS_—
IR-tease-TR-(3AB)-1ss
Oh, I’m going to tease that Owl.","[325, 326]"
"333
(224) ?atiPaniDETDETPisk”onnd?st
?in-s-k¥aenen=a?st
1sPS-NM-grab*Oc*grab=weaponncokmnatk”mn
n-cokmin=atk’-min-nPOS-throw=water-RL-(3AB)- 1s
The thing that I picked up to use as a weapon, I threw into the water.
Like the quasi-cleft constructions in (215) to (221), the above clefted examples all
contain nominalized subordinate predicates.
Wh-constructions, both with and without some form of clefting, often
contain nominalized predicates.
(225)stam’ay’?isctdw
?in-s-c-taw
what + PST 2sPS-NM-c-buy
What did you buy?(226) nkandw’s?isctaw
?in-s-c-tawwhich
2SPS-NM-c-buy
Which one did you buy?
(227)stam’ ?aniPiscydk’
?in-s-c-yak’what1sPS-NM-c-burnDETWhat did you burn?
(228) nkandw’sani?isctaw
?in-s-c-taw
which
DET
1sPS-NM-c-buy
Which house did you buy?stx*ul
houseThe wh-questions in (225) and (226), and the wh-clefts in (227) and (228), all
contain nominalized predicates.
In addition to the types of constructions found above, nominalized
predicates also appear in relative clauses (section 5.4), as in the following
examples:Reproduced
Reproduced with
with permission
permission of
of the
the copyright
copyright owner.
owner. Further
Further reproduction
reproduction prohibited
prohibited without
without permission.","[345, 346]"
"Vil
Chapter 7. Inflectional Operations
7.0 Introduction ..........ccccscscsscscsssesssscscssscesceesssscssseceessssccscsessesseesssesesseesssseoes 285
7.1 Person, Number and Grammatical Relation .............ccssssesseeseseeeeeeeers 285
7.1.1 Intransitive Subjects 20.0.0... cssessesessessccsseeseseesseeesssessseseesseees 286
7.1.2 Transitive Subjects 20.0.0... teeeecesseseeesecescesessesceseesceessscssseseenees 289
7.1.3 Tramsitive Objects 0.0... ceceseesecesetscesececeseeceeeseeeeessecetseseseaeees 292
7.1.4 POSSESSIVE .......cccscsscsessesssssssscesecesceccscecesseesenseseneecerseceneeeeseesetaees 297
7.2 Viewpoint ASPect .........ccsccscsssscsscecsessscsccecscsecsscececescecesceaceeceateceseeaseeeeees 300
7.21 Perfective ......ccccccsssesssssssesssesescseseessssssssssssssssesesssesssseseseeeseseseass 301
7.2.2 Tmperfective .......ccsessecsscsessecsscescccsseceeeasesseesseesseseesesseeeeaseess 302
7.2.2.1 IMtramsitive ........ccccsessessccssscenssssseecscescscenseceeescseeseees 304
7.2.2.2 Transitive ......ccccssscsccscssessssesseserssecsscscsecsscecesssasensenes 308
7.3 MOOG .....cccccccsscsssccssessscssssesssesecsecesescecsnssescencsescessessseceneeeacecesescneeseeseetacees 310
7.3.1 Tire alas 00... .essesssssssscsscsscsesssassceaccsecscscescscensscceneceneenenseceneeeeaees 310
7.3.2 Potential 0.00... cccccsccscsssssceececcecsescsscesesseescsscesssssesesseseesnesseseesseees 316
7.3.3 D@OMHIC ......ccescsssssscssessessescscescesssseesncescesescessaeeacensasenseacacsaseasscees 318
7.3.4 Probability .........ccsscsecssscssetssccsescscssssssssessceseassessesenseeeserseeeeeees 318
TA Temporal ........ccscscsccsssssscessssssersccsssssscsccsssssesscseessscsessesscseeessesesscensesensscenees 319
7.5) Negation ........scssscssecsscsscsssessecersssesseseesecessessscesescessecescensecesceesseseeseseeesees 322
7.6 Non-Declarative ...........ccccssscesscsesseeesesseseesescsseecseeescassacccaesarseeeeesseeeceaees 324
7.6.1 Yes/No Questions .0.........ccccccsccscesecsscccesesecseceesesesseeseseessesseeeees 324
7.6.2 TIM Perative .........cecssesessessesseseccescenssssessessessssseecsesseseeseseeesenennees 325
7.6.3 Prohibitive .........cccescescccssssssesssssssescscssessseseseseesessesesesssseseseeees 329
7.7 Nominalized Constructions ..........ccsccscssssssescessesersscsscssescesseessesseseessanees 331
7.8 SUMMALY 00... eesseseesccessseccscecescssesesscsseacesessessssecescaseessssceasenesseeeecesesensenss 335
Chapter 8. Compounding
8.0 UmtrOduction ......... cc eessscsseseccssescscessscssessssssssesssscssescssessseeeesceceassceseeeeasens 336
8.1 What is a Compound? oo... eee sceeeseseeseseseceeceeeeceeeaeseeaceeeeseeeseeetees 336
8.2 Free Stem Compounds ............cccscssescscesessesescsssscssssesssesssseseseesecseseeseees 338
8.2.1 AF-COMPOUMAS ...........cscscesscsseeccsscescseecsscesscsesssessseseeesessensennees 338
B.2.1.1 VON wiissssesecscesesssesscssssecececesssesecesssssensneesceeees 340
8.2.1.2 NOXN vcccscsssesscssescssescsessscsssscsssssssesssceseacseees 345
8.2.1.3 The Connector -af- .......cccssscessscecsecscssessceseecseceesnens 347
8.2.2 Unmarked Compounds .............sccccsscscssccerseccescscceccesseecenesseeees 348
8.2.2.1 VON uisecccsssssssssssccscsssssscssecsssscsssecessssetsenesssesesscees 349
8.2.2.2 NOXN uceccssscsssscsesesssescssesessssseseseessessecscenssesesesees 350
8.3 Bound Stem Compounds (Lexical Affixation) ...........cccceeceseeereeeeeees 351
8.3.1 Right-Edge Bound Stems (Lexical Suffixes) 0.0.0.0... 351
Oe en
357
8.3.1.2 NON ooceccccccccccscsscscscsessesesesecsessesesessesessesesesseeees 360
8.3.1.3 Other Examples 20.0.0. eeesseeeeeceseecessecesceceseseees 361
8.3.2 Left-Edge Bound Stems (Lexical Prefixes) .............csceeeees 364
8.3.3 Multiple Bound Stems ............eeescecsseseseteereessssseeseeneenenees 366
8.3.4 Locative Prefix and Bound Stem Combinations ................ 367
8.3.5 Classifiers .........ceccscessssssesccssssecsssscsssscessssesessessssestsseessseeseseenserees 368Reproduced
Reproduced with
with permission
permission of
of the
the copyright
copyright owner.
owner. Further
Further reproduction
reproduction prohibited
prohibited without
without permission.","[7, 8]"
"429
Jelinek, Eloise (1984) “Empty categories, case, and configurationality”, Natural
Language and Linguistic Theory 2, 39-76.
Jelinek, Eloise (1993) “Prepositions in Straits Salish and the noun/verb question”,
Papers for the 28th International Conference on Salish and
Neighboring Languages, Seattle: University of Washington, 159-174.
Jelinek, Eloise (1994) “Transitivity and voice in Lummi”, paper presented at the
29th International Conference on Salish and Neighboring Languages,
Salish Kootenai College, Pablo MT.
Jelinek, Eloise (1995) “The compositionality of argument structure in Lummi”,
paper presented at the 30th International Conference on Salish andNeighbouring Languages, University of Victoria.
Jelinek, Eloise (1998) “Prepositions in Northern Straits Salish and the noun/verb
question”, in Ewa Czaykowska-Higgins and M. Dale Kinkade, eds., Salish
Languages and Linguistics: Theoretical and Descriptive Perspectives,
Berlin/New York: Mouton de Gruyter, 325-346.
Jelinek, Eloise and Richard A. Demers (1994) “Predicates and pronominal
arguments in Straits Salish”, Language 70, 697-736.
Jensen, John. T. and M. Stong-Jensen (1984) “Morphology is in the lexicon!”,
Linguistic Inquiry 15, 474-498.
Jimmie, Mandy N. (1994) A Prosodic Analysis of Nte?kepmx Reduplication,
M.A. thesis, University of British Columbia.
Johns, Alana (2003) “Restricting noun incorporation”, ms., University of
Toronto.
Kemmer, Suzanne (1993) The Middle Voice, Amsterdam/Philadelphia: John
Benjamins.
Kinkade, M. Dale (1963) “Phonology and morphology of Upper Chehalis: IP’,
International Journal of American Linguistics 29, 345-356.
Kinkade, M. Dale (1967a) “Uvular-pharyngeal resonants in Interior Salish’,
International Journal of American Linguistics 33, 228-234.
Kinkade, M. Dale (1967b) “Deictics in Columbian: a work paper”, Papers for
the 2nd International Conference on Salish Languages, Seattle:
University of Washington.
Kinkade, M. Dale (1973) “A grammar of lexical suffixes in Columbian Salish”,
Papers for the 8th International Conference on Salish Languages,
Eugene: University of Oregon.","[441, 442]"
"They both contain the predicate ‘towait for’, but the speaker in (544) uses the prefix k’#- while the speaker in (545)
uses the prefix kt-. Examples (546) to (548) also illustrate the positional meaning
associated with k’?-, but the speaker has chosen to use k#- instead.
Like the positional prefix k-, the prefix k’?- can surface on predicates
involving some kind of communicative event, the following example:
(549)k?tk*dncntx’
k?4-k”an=cin-nt-x”
POS-grab=language-TR-(3AB)-2sS
You repeated what he said. / You answered him.6.6.1.5 n-/naThis positional prefix, which Kinkade (1999) glosses as ‘into, onto’, is the
first in this list of locatives to involve two variants: na- and n-. It is not clear
which of these is underlying, but their distribution is predictable.
Examples (550) to (552) below illustrate both forms of the n(a)- positional
prefix:
(550) kn_—naq’iltc’a?
na-q’il=atc’a?
Iss + POS-ache=inside
My abdomen/stomach hurts.",[267]
"These are intransitive predicates in which the external argumentmight otherwise be found as the object of the transitive alternative.
area that requires much more research in Nxa?amxcin.
following observation at this point:This is anI can provide only thethese intransitive predicates usually surfacewith some kind of aspectual or control marking.",[139]
"xifrom day one and often gave me refuge in Vancouver when things just got too
stressful. I am so grateful to all of you.
My cousin, Susan Rees, gave me a place to stay and helped me get settled
when I first came to Victoria. She made the transition from one coast to another
all the more easier.
Gretchen Moyer, Maureen Kirby and Darlene Wallace have been
extremely helpful over the years as I wandered in and out of the department
office with various questions and emergencies. I am grateful to Greg Newton for
solving (quite merrily) my innumerable computer problems. Ruth Dyck has also
dropped what she was doing on more than one occasion to provide computer
assistance. Thanks so much for all your help.
Financial support for this research has come from various sources.
Iam
grateful to the Social Sciences and Humanities Research Council of Canada for a
doctoral fellowship, the University of Victoria for additional funding, both the
University of Victoria and the Graduate Students’ Society for travel assistance,
the department of Linguistics for a teaching fellowship, and the Jacobs Research
Fund for a grant to do field work. I would also like to thank both Ewa
Czaykowska-Higgins and Leslie Saxon for having hired me as a research
assistant. It was Czaykowska-Higgins’ SSHRC grant that enabled me to conduct
my field work.
In addition to my committee, I have had the pleasure of discussing various
aspects of Salish linguistics with the following people: Violet Bianco, Deirdre
Black, Barry Carlson, Ruth Dyck, Thom Hess, Bill Lewis, Nancy Mattina, Su
Urbanczyk and Ryan Waldie.
Finally, my family deserves a lifetime of thanks for their never-ending love
and support.","[11, 12]"
"205
(317)q?’ilg’iltdl
q’il-q’il-t-ul
Sick-ADJ-ADJ-HB
s.o. who is constantly ill(318)(319)lomlommil
lom-lemm-ul
AUG-steal-HB
thief89.13290.N137tkay’midl
tkay’m-ul
urinate-HBpisser
(320)90.190palpiltmdlpolpultm-ul
dream-HBs.o. who dreams a lot
(321)suwsawmil
sow-sawm-ul
AUG-ask-HB
s.o. always asking questions90.(N)205W.7.65(322) lox”lox*cnmiil
lox¥-lax*cinm-ul
AUG-cry-HB
cry-babyW.7.246(323) ?it?itndl
?it*?iten-ul
eat*AUG*eat-HB
s.0. who likes to eat95.186(324) ?it?itxdl
Pite?itex-ul
Sleep*AUG*sleep-HB
sleepy-head
(325) ?iy?ay?cn’dl
foy’-?ray’=cin-ul
AUG-?=mouth-HB
someone always answering back
(326)xor’xok’ pul
XOA’-xok’p-ul
AUG-lose-HB
loserReproduced
Reproduced with
with permission
permission of
of the
the copyright
copyright owner.
owner. Further
Further reproduction
reproduction prohibited
prohibited without
without permission.
permission.","[217, 218]"
"(198)Baker 1996:282S
/\NP
|
IVP
/\VV
/
Nie|bedNP
\|
VN|buy|tBaker1996:282While example (197) may appear to be an optional alternative, Baker claims thatnoun incorporation in (197) is obligatory. It is required in this example because,Reproduced
Reproduced with
with permission
permission of
of the
the copyright
copyright owner.
owner. Further
Further reproduction
reproduction prohibited
prohibited without
without permission.",[418]
"Pattern A consists of a negative particle followed by anominalized clause, as shown in the following examples:
(157)(158)(159)lat—_—Pis?itn
?in-s-?itn
NEG __ 1sPS-NM-eat
I didn’t eat.",[335]
"90.79tox*uttninc
tx”uet*t-nun-nt-sa-sleave*OC*leave-LC-TR-1s0-3ER
He finally got rid of me.
(413)91.65q’a?a?minn
q’a*?e?-min-nt-n
wedge into*OCewedge into-RL-TR-(3AB)-1SS
it’s too small for me (e.g. clothes)JM3.126.9Kinkade (1982c) notes that out-of-control forms in Nxa?amxcin are often
glossed as “got X-ed”, as many speakers sometimes provide this form in the
English translation.",[239]
"Below I provide a description of each of the threetypes of compounding and provide word structure rules to account for the range
of combinations found in the available data.",[349]
In this case an open-ended view of the activity is presented with nospecific start or end-point.,[71]
"According to N. Mattina (p.263),there are four determiners, listed in (5):54Note that example (3) contains an adjective stem marked irrealis by the
prefix kat-. This suggests that adjectives pattern with nouns with respect to
irrealis marking. I do not, however, have enough adjective examples to confirm
this.
5It is very difficult to understand the underlying semantics of Nxa?amxcin
determiners by examining isolated texts. Both Matthewson (1998) and Kroeber
(1999) maintain that contrasts in Salish determiner systems are reflective of a
referential vs. non-referential contrast, as opposed to the definite vs. indefinitetype contrast found in languages like English. N. Mattina (2002) claims,
however, that the Nxa?amxcin determiner system is not reflective of this
referential/non-referential distinction, stating (p.283) that “[t]he marking of
definiteness and specificity is left to other interacting systems in the grammar”.",[96]
"This is also noted byAnderson (1992:82), who uses diminutive formation in Fula (Niger-Congo) andEnglish as a comparative example; the diminutive category is considered to be
inflectional in Fula, while in English diminutive forms are viewed as derivational.
Cases like this where one category can appear at different ends of a
spectrum depending on the language, involve more than just a distinction as to
where the operation actually takes place (i.e. the lexicon vs. syntax).",[66]
"Further investigation is required todetermine which future particles are restricted to which contexts.
7.5 Negation
Payne (1997:282) describes a negative clause as “one which asserts that
some event, situation, or state of affairs does not hold”. A pan-Salish analysis of
clausal negation has appeared in H. Davis 2001 where three major patterns of
negation are identified in the family. As H. Davis indicates, Nxa?amxcin
exemplifies two patterns.",[335]
"Bybeestates (1985:99) that “in cases where similar conceptual content is expressed in
the two different ways, we will find that the inflectional expression requires a
fully general meaning, while the derivational does not”. Hence, while English
and Fula each have a diminutive category, the claim that it is derivational in oneReproduced
Reproduced with
with permission
permission of
of the
the copyright
copyright owner.
owner. Further
Further reproduction
reproduction prohibited
prohibited without
without permission.",[66]
"For example, in bothEnglish and Nxa?amxcin we can find forms where more than one morpheme is
linked to a single function. The plural form of child in English is one example.
Two separate processes take place when this form is marked plural. First, there is
a vowel change from [a1] to [1]; second, there is the addition of the suffix -ren,
resulting in [Ciljron]. The following Nxa?amxcin example also illustrates this
kind of morphological asymmetry:
(10)tex*mintn
tox-min-tn
sew-INS-INS
threadKinkadeBoth -min and -tn are glossed as instrumental suffixes.1981a:20In (10) we have onefunction, instrumental, linked with two forms, -min and -tn.
Conversely, it is possible for one morpheme to be linked to a number of
different functions.",[34]
"Baker’s (1996) work within a Principles and Parameters(Minimalist) framework (Chomsky 1993) advances his 1988 views to include a
syntactic explanation for why languages like Mohawk have syntactic NI, while
languages like English do not.
To best illustrate the varied use of the term noun incorporation, I provide abrief overview below of Mithun 1984 and Baker 1996.
8.4.4.1.1 Mithun’s Analysis of Noun Incorporation
The broad use of the term noun incorporation is best illustrated in Mithun
1984, who writes that “NI apparently arises as part of a general tendency in
language for V’s to coalesce with their non-referential objects” (p.891).",[411]
"The habitual forms in (313) to (316) clearly have a predicative function.
Many habitual forms, however, have a nominal interpretation as evidenced from
the translations provided by the speakers.",[217]
"84
(5)Articles
?ani _— general article
?axa?
‘close to the speaker’
faci
‘away from the speaker’
Pati?
‘further away from the speaker’N. Mattina (2002:263) states that the last three determiners in (5) “are formed on
roots Vxa?, Vci, and Viu?, respectively, which are found in dozens of lexical items
[...]. Non-demonstrative ?ani is formed on a root that is less productive, but
which has cognates in other Interior Salishan languages.","[96, 97]"
"233
“emphasizing the drawn-out process which leads to the outcome” (p.61).
Further investigation is required to determine exactly what aspectual interactions
are involved with Nxa?axmcin limited control forms.","[245, 246]"
"No attention is paid to the beginning or end of this
event, only the period between start and finish. Example (58) indicates that theimperfective viewpoint can also be applied to nouns with a predicative function,
e.g. yalmix”m ‘chief’. And finally, example (59) indicates that imperfective
viewpoint is not restricted to present time.",[316]
"Whiletranslations for the Nxa?amxcin data involving both the limited control and outof-control operations are not as revealing as those provided by Carlson, I expect
further inquiry would reveal that the facts are parallel with those for Spokane,
given the range of similarities described earlier.
Kinkade (1982c:54) mentions an intransitive limited control suffix, -nwatn
which he notes does not appear very frequently in the data.",[244]
"Again, the grammatical features are present but there is no phonologypresent to indicate third person transitive object.
Conversely, it is possible for a form to be present without any associated
meaning.",[35]
"Scalise (1988:563) claims that derivational rules “change theconceptual meaning of their base”, while inflectional rules “change the
grammatical meaning of their base”. This is addressed in detail in Bybee 1985,
who states (p.99) that:
[...] inflectional meaning is always very general, indeed, often so general as
to be redundant in context, and it is always transparent in the sense that its
combination with a stem always produces a predictable meaning.
Derivational meaning, on the other hand, has more semantic content and
often produces idiosyncratic meanings in combination with different
lexical stems.
According to Bybee, the greater the semantic relevance to the root, the closer the
morpheme will appear to the root.
The locative, relational, and limited control categories all provide the root
with some form of semantic extension, as illustrated in (51) to (53):
(51)a.
b.tot’
‘wet’Kinkade 1981a:20katst’
kat-tot’POS-wet-(3AB)
[flat surface is wet]
(52)a.yat’Yyat’*t
‘hard’W.10.129
Kinkade 1981a:49Reproduced
Reproduced with
with permission
permission of
of the
the copyright
copyright owner.
owner. Further
Further reproduction
reproduction prohibited
prohibited without
without permission.",[69]
"92.223slépas90.45While examples (21) to (23) all have different surface forms, they share the same
root Vcak ‘hit (by throwing)’.[cok] is the phonological form of the lexeme HIT. Itcontains no phonological representations for lexical or inflectional operations,
and cannot be dissected any further for morphological content.
Now consider examples like (24) to (26) which contain the predicate
‘swim’:Reproduced
Reproduced with
with permission
permission of
of the
the copyright
copyright owner.
owner. Further
Further reproduction
reproduction prohibited
prohibited without
without permission.",[54]
