Paragraph,Page number
"The answers to the alternative question are I have moved and I am about to move, and those
to the polar question are Yes, I have moved or I am about to move (unlikely as a response: you
would generally give more specific information) and No, I have not moved nor am I about to
move. The example is taken from a bank statement, where the continuation – If so, please call
us on the number below – makes clear that the polar interpretation is intended, but it is equally
easy to imagine contexts where the alternative one applies. Again, the ambiguity would be
resolved in speech by the intonation.",[890]
"Instead of saying I have seen it in answer to [ia], I might say Yes or I have or Yes, I have
or Yes, I’ve seen it, and so on. Although these are different in form they are equivalent,865866Chapter 10 Clause type and illocutionary forceand we will regard them as (expressing) the same answer. Similarly for the negatives:
I have not seen it; I have not; I haven’t; No; No, I haven’t. These all count as the same
answer. It is in this sense of the term that we can say that [ia] defines a closed set of
just two possible answers. Questions like [iia], on the other hand, define in principle an
open set of answers: there are indefinitely many others besides those given in [iib]. It
was this distinction that provided the basis for general definitions of closed and open
interrogatives.
 The distinction between answer and responseAnswer is to be distinguished from response, which is a purely pragmatic concept. If
you ask question [1ia], Have you seen it?, I could give any of the following as response,
or of course indefinitely many others:
[2]i No. I have.
ii I’m not sure. I can’t remember. Possibly. Does it matter?
iii I’ve already told you that I have. It’s on your desk. I saw it yesterday.","[885, 886]"
"The responses in [i] are answers, but the others are not. In [ii] I avoid giving an answer –
whether on the grounds of insufficient knowledge or for some other reason. The responses in [iii] implicate or entail the answer Yes, but they are not logically equivalent to
Yes: they are not themselves answers. With It’s on your desk I interpret your question as
indirectly asking “Where is it?”, and answer that – Have you seen my pen?, for example,
is a conventional way of indirectly conveying “Where’s my pen?” The final response in
[iii], I saw it yesterday, is not an answer because it contains extra information not called
for in the question.
It is clear, then, that for a wide range of reasons one very often responds to a question
in some other way than by giving an answer. And such a response will sometimes contain
less information than an answer would, and sometimes more.
 ‘The answer’ and ‘the right answer’A semantic question defines a set of answers, but commonly one speaks of the answer
to a question. Unless there are special features of the context indicating otherwise, the
expression the answer is understood to mean “the right answer”. Usually the right answer
is the one that is true, but we will see below (§4.6) that there is a kind of question where
‘right’ cannot have this interpretation.
 Pragmatic questionsInquiry
The pragmatic concept of question is an illocutionary category. Prototypically, a question in this sense is an inquiry. To make a (genuine) inquiry is to ask a question to
which one does not know the answer with the aim of obtaining the answer from the
addressee. An inquiry can be thought of as effectively a kind of a directive – a directive (usually a request) to the addressee to supply the answer. The directive force is
indirect, however, since the propositional content of the implied directive (“Tell me
the answer to the question . . .”) is not the same as that which is actually expressed. As
with the indirect directives discussed in §3.2, the request force can be signalled explicitly in the non-propositional component by the marker please, as in What time is it,
please?",[886]
"§ 6.3 Q–A presuppositions of variable questions6.3 Q–A presuppositions of variable questions
The presuppositions of variable questions cannot be derived in quite so simple a way as
with alternative and polar questions. This is because the set of answers is prototypically
open-ended: we shall not therefore derive the presupposition by taking the disjunction
of the possible answers. Instead we derive it by substituting an appropriate indefinite
phrase for the variable in the open proposition expressed in the question:
[6]i Who wrote the editorial?
ii “Person x wrote the editorial”
iii “Someone wrote the editorial”[variable question]
[open proposition]
[presupposition]We have seen that the answers to a variable question assign values to the variable(s) in the
open proposition. To presuppose that [6i] has a right answer, therefore, is to presuppose
that there is a true proposition in which a value is assigned to the variable in [ii] – and
to presuppose this is to presuppose [iii]. Note that the latter does not constitute an
answer to the question, and to give it as a response would be clearly unco-operative.
This is precisely because it does not provide any information beyond that which the
speaker presents as already established. Thus [iii] no more constitutes an answer to [i]
in set [6] than it does in sets [2–4]. With alternative and polar questions an answer
must be more specific than the presupposition by selecting one of the coordinates;
with variable questions it must be more specific by genuinely providing a value for the
variable.
It will be noted that in [6ii] the variable x is attached to ‘person’ instead of standing
on its own, as in the formulations which, for simplicity of presentation, we have been
using hitherto. ‘Person’ is needed to show that the variable ranges only over the set of
persons: #The lawnmower wrote the editorial, for example, is not a possible answer to
[6i]. ‘Person’, of course, is part of the meaning of who, and is encapsulated also in that
of someone, which appears in the presupposition. For when, a comparable schema is
given in:
[7]i When did they move to Edinburgh?
ii “They moved to Edinburgh at time x”
iii “They moved to Edinburgh at some time”[variable question]
[open proposition]
[presupposition]A detailed account of the presuppositions of variable questions must therefore draw on
a description of the individual interrogative words: we take this up in §7 below.
 Q–A presuppositions in relation to the set consisting of all the answersAnother, but equivalent, approach to an explanation of the Q–A presupposition of a
variable question is to see it as following from every one of the answers. Thus instead of
[6], for example, we might have:
[8]i Who wrote the editorial?
ii “Ian wrote the editorial”; “I wrote the editorial”;
“One of the directors wrote the editorial”; . . .
iii “Someone wrote the editorial”[variable question][answers]
[presupposition]If Ian wrote the editorial, it follows that someone wrote it, and similarly for all other
answers.","[918, 919]"
"Direction questions are also known as ‘deliberative questions’.[direction or information question]877Chapter 10 Clause type and illocutionary force878As a direction question, this is concerned with the choice between future actions by
the speaker: I’m asking you to tell me to retrieve it or not to do so. As an information
question, it is concerned with predictions as to what will happen: will the money be
returned or not?10
The case with should is less clear-cut. Should I get my money back? is ambiguous between a
deontic reading (“Is getting my money back the right thing for me to do?”) and an epistemic
one (“Is it probable that I’ll get it back?”). But the ambiguity is also found in You should get
your money back. So the development of should has certainly not been entirely parallel to
that of shall. Nevertheless, we do see something partly analogous. While Yes, you should is a
perfectly natural (deontic) response to Should I tell the police?, it would be odd to respond in
this way to Should I open the window?, said in a context where it is a matter of my possibly
opening the window there and then. In this use should behaves like shall – and could not be
replaced by ought . . .to, as it could in Should I tell the police?
 Embedded direction questions have infinitival formWe have seen that with unembedded questions the distinction between direction and
information questions is not matched by any sharp grammatical distinction; with embedded ones, however, the distinction is clearly marked. For here there is a construction,
the infinitival interrogative, that is used exclusively for direction questions. Compare the
following, as used, say, in the frame I asked :
[29]information question
i a. whether she told him
ii a. whether he left then or later
iii a. how she got homedirection question
b. whether to tell him
[polar]
b. whether to leave then or later [alternative]
b. how to get home
[variable]Because they are embedded, these are questions only in the semantic sense, not in
the pragmatic sense, as they do not themselves have illocutionary force. But we can
relate them to unembedded questions by considering them in the suggested frame. I
asked whether she told him reports my asking the information question “Did she tell
him?”, while I asked whether to tell him reports my asking the direction question “Shall
I tell him?”11 Note that subordinate interrogatives with shall do not express direction
questions. I must ask him whether I shall get my money back, for example, lacks the
ambiguity of [28], having only the information question interpretation.
 Right answers to direction questionsIt is because of the existence of direction questions that we cannot identify a ‘right’
answer with a true one (cf. §4.1). Right answers to information questions are true, but
the categories true and false are not applicable to directives, and hence to the answers to
direction questions.
10In neither interpretation is You shall get your money back an answer; with a 2nd or 3rd person subject shall
indicates commitment on the part of the speaker, rather than obligation on the part of the subject-referent
(cf. Ch. 3, §9.6.1). The positive answers to the two readings of [28] are therefore Get your money back and You
will get your money back.
11
We are concerned here with indirect reported speech, where one reports the content of what was said rather
than the actual words, but for present purposes we can consider the idealised case where there is the closest
possible match. The embedded infinitival construction does not always correspond to an unembedded shall
question. How shall I turn the machine on? is hardly idiomatic whereas I don’t know how to turn the machine
on is; nevertheless, the answers to the infinitival question involve directions for turning the machine on.","[897, 898]"
"6.2 Q–A presuppositions of polar questions
The presuppositions of polar questions are arrived at in a similar way:
[3]i Has the clock stopped?
ii “The clock has stopped”; “The clock hasn’t stopped”
iii “(Either) the clock has stopped or it hasn’t”[polar question]
[answers]
[presupposition]To presuppose that [i] has a true answer is again to presuppose the disjunction of the
answers listed in [ii], i.e. to presuppose [iii]. The Q–A presupposition of a polar question
is therefore the disjunction of the corresponding statement and its polar opposite.
This applies equally when the question is negative:
[4]i Didn’t she see them?
ii “She didn’t see them”; “She did see them”
iii “(Either) she didn’t see them or she did”[polar question]
[answers]
[presupposition]We have seen that negative questions are biased, but bias is perfectly consistent with
presupposition. The presupposition is that one of the answers is true; the bias goes
beyond this and favours one rather than the other as the true one.
The presuppositions in [3] and [4] are necessarily true: they are logical truths, tautologies. This will always be the case with polar questions: the disjunction of any proposition
and its polar opposite is necessarily true. Polar questions clearly differ in this respect
from alternative ones: [1], for example, is obviously not a logical truth. It should not
be thought, however, that this property of polar presuppositions makes them vacuous:
from a pragmatic point of view they can be of considerable significance. This may be
illustrated by such an example as:
[5]i Are you telling the truth?
ii “(Either) you are telling the truth or you are not”[polar question]
[presupposition]The presupposition is what I take for granted, and the significance here is that the
presupposition is so weak – it doesn’t go beyond a mere tautology. In asking [5i] I take
for granted the truth of [ii], but in so doing conspicuously fail to take for granted the
truth of the proposition “You are telling the truth”. The question entertains the possibility
that you are not telling the truth, thereby casting doubt on your veracity. At the direct
level [i] is clearly a question, not an accusation, but is not uncommon for such questions
to be interpreted as indirect accusations.",[918]
"Closed interrogatives characteristically express questions that can be distinguished
as polar or alternative on the basis of how they define the set of answers (cf. Ch. 10,
§§4.3–5). Compare the main clauses:
[75] i Can we afford it?
ii Can we afford it or not?
iii Will he be found guilty or innocent?[polar][alternative]The answers to a polar question consist of the proposition expressed in the question
itself together with its polar opposite. The answers to the question in [i], for example,
are “We can afford it” and “We can’t afford it”. The answers to an alternative question are
all expressed in the question itself: it contains an or-coordination where each coordinate
represents one answer. In the case of [iii], for example, the answers are “He will be found
guilty” and “He will be found innocent”. Example [ii] belongs with [iii] rather than [i]
in that the answers are given by the coordinates linked by or, just as they are in [iii].",[782]
"1297Chapter 15 Coordination and supplementation1298 Or in questionsOne special case where or-coordination is interpreted exclusively is the alternative question (Ch. 10, §4.4). In this type of question (which has an intonational rise on the initial
coordinate, and fall on the final one) or is essential, whereas when it appears in other
types of question it is merely incidental:
[20]without OR
with OR
i a. [not possible: or essential] b. Would you like tea  or coffee ?
ii a. Would you like a drink ? b. Would you like tea or coffee ?
iii a. Who would like a drink?
b. Who would like tea or coffee?[alternative]
[polar]
[variable]In [ib] or does not appear in the answers, which are simply “I would like tea” and “I
would like coffee” – they are presented as alternative answers, such that one and only one
of them is true. “Both” is not a possible answer in that it rejects this presupposition of
mutual exclusiveness. In [iib] and [iiib], or is retained in the answers: e.g. “Yes, I would
like tea or coffee” and “No, I would not like tea or coffee” for [iib].182.2.2 And and or in combination with negation
When a subclausal or-coordination falls within the scope of a negative, it is equivalent
to an and-coordination of negative clauses:
[21] i I didn’t like his mother or his father.
ii I didn’t like his mother and I didn’t
like his father.[“not A-or-B” = “not-A and not-B”]Similarly He can’t read or write means “He can’t read and he can’t write”, No one
had seen Kim or Pat means “No one had seen Kim and no one had seen Pat”, and
so on.
Conversely, when a subclausal and-coordination falls within the scope of a negative
it is equivalent to an or-coordination of negative clauses:
[22] i He isn’t both treasurer and secretary.
ii He isn’t treasurer or he isn’t secretary.","[1317, 1318]"
"§ 9.11 Lexical modals, have (got), and quasi-modal be(b) Exceptions involving specific constructions
Negative interrogatives, used as questions biased towards a positive answer, have external
negation irrespective of the strength of the modality: Mustn’t it be wonderful to have so
many admirers? (“Is it not the case that it must be wonderful?”, not “Is it the case that it
must not be wonderful?”), Shouldn’t you tell them we’ll be late? A special case of this is in
tags: We must stop soon, mustn’t we?
 InterrogativesThe use of modal auxiliaries in interrogatives is in general predictable from their use
in declaratives: only a few further points need be made, several of which relate to the
common use of modalised questions as indirect speech acts (Ch. 10, §9.6.1). For shall,
see §9.6.
Must and need
In declaratives these differ essentially as semantically positive (must) vs negative (needn’t),
but in interrogatives both can appear in the positive: Must/Need we stay to the end? For
either version the positive answer is Yes we must and the negative is No we needn’t.
However, a lexical modal is more likely in such questions: Do we have to stay to the end?
Must readily occurs in such indirect speech acts as MUST you interrupt when I’m speaking?
This conveys that there is no necessity and that therefore you shouldn’t interrupt.
Can, may, and will
For epistemic possibility can is much preferred over may, and in either case the tentative
preterite forms could and might are more likely: Could/Might it be a forgery? Questions about deontic possibility are commonly used as indirect requests, for permission
(May/Can I go with him?) or other things (May/Can I have some sugar?). Tentative could
and might express diffidence, and would not appear in the answer (A: Could/Might
I have a try? – B: Yes you can/may). Dynamic can (ability) and will (volition) similarly appear frequently in indirect requests, prototypically with a 2nd person subject:
Can/Could/Will/Would you help me.
Should
This generally has a deontic interpretation in interrogatives: Should he go by bus? Because should takes internal negation, the modality is effectively outside the scope of the
question, which presupposes that he should do one of two things, go by bus or not go
by bus. There is a special epistemic use in open interrogatives, normally with why, as in
Why should he have resigned? This is ambiguous between a deontic reading “Why was
the right thing for him to do to resign?” and an epistemic one not predictable from the
use of should in declaratives, “Why do you assume/think he resigned?”","[224, 225]"
"The propositional content of B’s echo question is clearly not “He’s going to resign”, but
“You said he’s going to resign”, and a Yes answer in this context is equivalent to I asked
whether he is going to resign, not to He’s going to resign. The latter would be an answer to
A’s question, not B’s – to an ordinary question, not an echo question. The same applies
to the other kinds of question. For example, the propositional content of B’s variable
question in [51iii] is approximately “You said that he’s going to x”.
This indirectness is a crucial property distinguishing echo questions from ordinary questions.
They are not distinguished simply by the fact that an echo question questions what has just
been said, for it is perfectly possible to use an ordinary question to do that:
[54]previous utterance
i A: She’s leaving on Saturday.
ii A: He’s proposing to resign.ordinary question
B: Did you say she’s leaving on Saturday?
B: What did you say he’s proposing to do?",[907]
"3.5 Coordination of clause types
 Coordination of unlike typesCoordinated clauses are usually of the same type, but do not have to be: this is one
reason why we take declarative, imperative, etc., to be categories of the clause rather
than the sentence. Coordination of unlike types is seen in [26i] (main clauses) and [26ii]
(subordinate clauses):
[26] i a. [It’ll be very hot,][so take plenty of drink].
[declar + impve]
b. [They’ve finished the job,] [but why did they take so long?] [declar + interrog]
c. [Did you make your own contributions to a complying
superannuation fund] [and your assessable income is
less than $31,000?]
[interrog + declar]
d.[You give the first three lectures][and then I’ll take over].
[impve + declar]
e. [Come around six,][or is that too early?]
[impve + interrog]
f. [What a disaster it was][and yet no-one seemed to mind ]. [exclam + declar]
ii a. I knew [that he would come][and what he would say].
[declar + interrog]
b. I remember [who was there][and what a success it was]. [interrog + exclam]
With main clauses such mixed coordinations characteristically involve a sequence of
separate speech acts (statements, questions, directives, etc.), so that the coordinator will§ 3.5 Coordination of clause typeshave wider scope than the illocutionary components. A normal utterance of [ia], for
example, consists of a statement (or prediction) followed by a directive. Similarly, in [ib]
we have a statement followed by a question, in [if] an exclamatory statement followed
by an ordinary statement.
But this is not so in all cases. Most obviously, [26ic] (taken from an income tax form)
expresses a single question, not question + statement: this is a rather unusual case where
in a coordination of full main clauses a feature of the first coordinate (here the closed
interrogative clause type) has semantic scope over the whole coordination.53 A different
case again is seen in [ie]. It is not a matter of a choice between a directive and a question:
the question has priority, and only if the answer is negative does the directive stand
(“Come around six if that is not too early”).
 Coordinations of like typeAn unmixed coordination of main declaratives (Kim is in Bonn and Pat is too) can
generally be taken as a single statement of a composite proposition, though (at least
with and ) it would make no effective difference if we regarded it as a combination of
statements, each of a simple proposition. Analogously for imperatives.
The situation with interrogatives is more complex. And, as in Who is it and what
do they want?, can be taken to join questions, though again this hardly differs from
an interpretation as a single composite question (with answers like “It’s Jill and she
wants to borrow the saw”). But does not normally coordinate main interrogatives (we
would not say Who is it but what do they want?).54 With or we have several distinct
possibilities:
[27] i Is it genuine or is it a hoax?
ii Have you moved or are you about to move?
iii Either can you eat it or have I got one?[alternative Q]
[alternative or polar Q]
[two polar questions]Example [i] is a single question, with or marking it as of the alternative kind: the answers
are “It is genuine” and “It is a hoax”. Example [ii], discussed in Ch. 10, §4.4, could
also be an alternative question, asking whether your move has already taken place or is
imminent. But it can also be a single polar question, asked for example in order to find
out whether the writer’s record of your address needs changing: here the answers are
“Yes, I have moved or am about to move” and “No, I have not moved nor am I about
to move”. This is comparable to [26ic], for in both of them the whole coordination
expresses a single polar question, but whereas with and the second clause is declarative,
with or it has to be interrogative. Example [27iii] is a coordination of questions: much
less usual, but possible in a context where, for example, I am trying to solve a puzzle and
say, Give me a clue by answering one of the following questions: Either can . . . The either
in [iii] makes explicit that the coordination has wide scope, i.e that it is a coordination
of questions. It could not appear at the beginning of [i–ii], where the coordination
has narrow scope (coordination within a question). This scope factor accounts for the
53The same applies in informal speech in examples like Did he come in and I was still asleep? (=[30ii] of §2),
or How could you have been so spiteful, and her your best friend? (where the second clause is verbless, and is
interpreted as “given that she was your best friend”). A further case where an element in the first coordinate
may have scope over the second is seen in It might be up there and I can’t see it : here might has wide scope, the
meaning being “it might be that it is up there and I can’t see it”.
54
Exceptions arise when one of the interrogatives is used as an indirect statement: Isn’t it a bargain, but where
could we put it?","[1352, 1353]"
"B’s When? in [i] asks for a more specific directive, whereas Why? asks for a reason for
complying with the directive. Features such as time and place count as features of the
action itself (getting your money back tomorrow is a different action from getting it
back next week), but reason does not (getting your money back counts as the same
action, whether you do it for this reason or for that). Similarly in [ii] When? asks for
further specification of the propositional content of A’s question: it is a clarificatory echo
question, elliptical for Did I see her when? (cf. §4.8.4). Why?, by contrast, asks for A’s
reason for asking the question – and could accompany an answer to the question, as in
Yes, why?",[927]
"Dimension [i] is based on the way the question defines the set of answers. Polar and
alternative make up the class we have called closed question, and both are characteristically expressed by closed interrogatives. Variable questions are open questions, and are
expressed by open interrogatives. We examine polar, alternative, and variable questions
in turn in the next three sections.
For the other three dimensions the category in the left column of [4] can be regarded
as the default, and §§4.6–8 will therefore focus respectively on direction questions (where
the answers have the force of directives, not statements), biased questions (where the
speaker is biased in favour of one answer over another) and echo questions (which seek
repetition or clarification of what has just been said).",[887]
"84910Clause type and
illocutionary force
Rodney Huddleston1 Type as a grammatical system of the clause 853
2 Distinctive grammatical properties of the major clause types 855
3 Some semantic and pragmatic preliminaries 858
3.1 Illocutionary force 858
3.2 Indirect speech acts 861
4 Kinds of question 865
4.1 Question as a semantic and as a pragmatic category 865
4.2 Summary classification of questions 867
4.3 Polar questions 868
4.4 Alternative questions 868
4.5 Variable questions 872
4.6 Direction questions 876
4.7 Biased questions 879
4.7.1 Kinds and degrees of bias 880
4.7.2 Declarative questions 881
4.7.3 Negative interrogative questions 883
4.7.4 Positively- and negatively-oriented polarity-sensitive items (some vs any, etc.) 8844.8 Echo questions 886
4.8.1 The contrast between echo and ordinary questions 887
4.8.2 The grammatical form of variable echo questions 888
4.8.3 The form of polar echo questions 889
4.8.4 Repetition vs clarification echoes 8905 Interrogative tags and parentheticals 891
5.1 The formation of interrogative tags 892
5.2 The use and interpretation of tags 894
5.3 Parentheticals 895
6 The presuppositions of information questions 897
6.1 Q–A presuppositions of alternative questions 897
6.2 Q–A presuppositions of polar questions 898
6.3 Q–A presuppositions of variable questions 899
6.4 Rejection of Q–A presuppositions 900
6.5 Cancellation of Q–A presuppositions 900
6.6 Secondary presuppositions 901
7 Interrogative words and phrases 902
7.1 Which 902
7.2 Whose 9048518527.3 Who and whom 904
7.4 When 905
7.5 Where 905
7.6 Why 906
7.7 How 907
7.8 What 909
7.9 Upward percolation of the interrogative feature: interrogative phrases 910
7.10 Upward percolation of the question variable: the questioned element 912
7.11 Open interrogatives as an unbounded dependency construction 914
7.12 Ambiguities concerning the role of an interrogative phrase in complex clauses 914
7.13 Modification of interrogative words 916
7.14 Complex-intransitive interrogatives: S–P–PC vs PC–P–S 917
8 Exclamatives and exclamations 918
8.1 The syntax of exclamatives 918
8.1.1 Exclamative how 919
8.1.2 Exclamative what 919
8.1.3 Position of the subject 920
8.1.4 Verbless exclamatives 9218.2 Meaning and use of exclamative main clauses 922
8.3 Non-exclamative exclamations 923
9 Imperatives and directives 924
9.1 Subtypes of imperative clauses 924
9.2 Ordinary imperatives 925
9.2.1 Omissibility of the subject 925
9.2.2 Subject vs vocative in imperatives 927
9.2.3 Imperatives with auxiliary do 928
9.2.4 Imperatives as directives 929
9.2.5 Agentivity in imperatives 9319.3 1st person inclusive let-imperatives 934
9.3.1 Grammatical properties 934
9.3.2 Use of 1st person inclusive imperatives 9369.4 Open let-imperatives 936
9.5 Imperatives interpreted as conditionals 937
9.6 Non-imperative directives 939
9.6.1 Interrogatives as directives 939
9.6.2 Declaratives as directives 941
9.6.3 Non-finite and verbless directives 9429.7 Imperatives with interrogative tags 942
9.8 No subordinate imperative construction 943
10 Minor clause types 9448531 Type as a grammatical system of the clause
 The five major categoriesClause type is the grammatical system whose five major terms are illustrated in:
[1]i You are generous.
ii Are you generous?
iii How generous are you?
iv How generous you are!
v Be generous.[declarative]
[closed interrogative]
[open interrogative]
[exclamative]
[imperative] Characteristic use and general definitionsEach of the categories is associated with a characteristic use as follows:
[2]clause type
i declarative
ii closed interrogative
iii open interrogative
iv exclamative
v imperativecharacteristic use
statement
closed question
open question
exclamatory statement
directiveA closed question is one with a closed set of answers: for example, the answers to [1ii] are
just “Yes” and “No”. By contrast, [1iii] has any number of possible answers, and is therefore
an open question; similarly with Who attended the meeting?, and so on. In [2iv] we have
used ‘exclamatory statement’ rather than the more familiar ‘exclamation’, because an
exclamatory meaning can be added to any of the use categories, but the special syntactic
construction shown in [1iv] is associated just with a particular kind of statement. For
example, the exclamatory command Get the hell out of here or the exclamatory question
What on earth are you doing? belong syntactically with [1v] and [1iii] respectively, not
with [1iv]. ‘Directive’ in [2v] is a cover term for requests, commands, instructions, and
the like; traditional grammars tend to use the term ‘command’, but this is far too narrow
and specific for our purposes if understood in its everyday sense.
The correlation shown in [2] provides the basis for general definitions of the clause
type categories:
[3]Imperative clause is a grammatically distinct class of clause whose members are
characteristically used to issue directives.","[869, 870, 871, 872, 873]"
"The expected answer is here the statement with the same propositional content as
the question – i.e. They’ve finished and They haven’t finished respectively. In asking a881882Chapter 10 Clause type and illocutionary forcedeclarative question I am typically seeking confirmation of a proposition that I am inclined, with varying degrees of strength, to believe. There may be deontic or desiderative
bias as well as epistemic, but this is not inherent to the construction as such.
 Lexical reinforcement of biasThe bias may be reinforced by lexical markers indicating confidence in the truth of the
proposition expressed:
[39] i They no doubt misunderstood her intentions?
ii You’re surely not going to agree?
iii And the manager has been informed, of course?
iv There isn’t any chance of her changing her mind, I take it?
These confidence markers are outside the propositional content of the question, outside
the scope of the question. The positive answer to [39i], for example, is not They no
doubt misunderstood her intentions, but simply They misunderstood her intentions. Such
markers would not naturally occur in interrogative questions, where comparable items
are epistemically much weaker:
[40] i Did they perhaps misunderstand her intentions?
ii Isn’t there any chance of her changing her mind, I wonder?
 Responses to declarative questionsThe bias of declarative questions is reflected in the fact that they can naturally receive
confirmatory responses like That’s right, Exactly, Quite so, which would be out of place
with a neutral question. Yes can even occur here with a following negative, which is not
normally possible: Yes, there’s no chance at all is a plausible response to [39iv], but not to
interrogative Is there any chance of her changing her mind? or even Isn’t there any chance
of her changing her mind?
 Declarative questions as indirect speech actsThe illocutionary force of declarative questions is not that characteristically associated with
the clause type, and hence they are indirect speech acts in the sense of §3.2. At the direct
level they are statements, but the intonation overrides this to yield an indirect question. The
indirectness is reflected in the fact that pragmatic inferences may be involved in determining
the scope of the question, which need not be the whole of the propositional content. Consider,
for example:
[41] i I take it there isn’t any chance of her changing her mind?
ii I hope you’re not proposing to leave it like that?
iii I don’t suppose I could borrow your car for a couple of hours?
Example [41i] differs grammatically and semantically from [39iv], but pragmatically there
is little difference. In [39iv] I take it is a parenthetical (§5.3), but in [41i] it occurs as part
of a complex clause construction: there isn’t any chance of her changing her mind is this time
a subordinate clause, the grammatical complement of take, and its content is semantically
integrated into that of the complex clause. Nevertheless, I take it is again outside the scope of
the question: the expected answer is not You take it there isn’t any chance . . . , but simply There
isn’t any chance . . . At the direct level, [41i] is a statement with the propositional content “I
take it there isn’t any chance of her changing her mind”, but indirectly it is a question
with the content “There isn’t any chance of her changing her mind”, or perhaps “It is true§ 4.7.3 Negative interrogative questionsthat there isn’t any chance of her changing her mind”. Example [ii] is just like [i], but [iii]
involves two additional factors. One is that the negative is associated with the complement of
suppose (cf. the discussion of increased specificity of negation in Ch. 9, §5), giving “Couldn’t
I borrow your car for a couple of hours?”; and the other factor is that the latter question in
turn indirectly conveys a request to borrow the car.","[901, 902, 903]"
"4.8.3 The form of polar echo questions
Unlike the variable echo question, the polar echo is not, for the most part, expressed by
any special grammatical construction: rather, the echo is signalled prosodically, by the889890Chapter 10 Clause type and illocutionary forcerising intonation. A polar echo question can have the syntactic form belonging to any
of the clause types. Polar counterparts of the variable echoes given in [58], for example,
are as follows:
[60]
stimulus
polar echo question
i A: She’s a genius.
B: She’s a genius?
[declarative]
ii A: Did Kim complain?
B: Did Kim complain?
[closed interrogative]
iii A: What did he tell her?
B: What did he tell her?
[open interrogative]
iv A: What a fuss Ed made!
B: What a fuss Ed made?
[exclamative]
v A: Give the key to Angela.
B: Give the key to Angela?
[imperative]
The echo repeats the stimulus, with rising intonation signalling a request for repetition,
or justification.
We have seen that rising intonation can also combine with declarative clause type to yield an
ordinary polar (or alternative) question, and there is accordingly again potential ambiguity
in examples like She’s a genius? It can be an ordinary (direct) question whose answers are
She’s a genius and She’s not a genius; or it can be, as in [60i], a polar echo (indirect) question
whose answers are I said she’s a genius and I didn’t say she’s a genius. In both cases the question
is biased – towards an answer which expresses the same propositional content as is expressed
in the direct question or implied in the indirect one. For example, in:
[61]a. She gave it to him?b. She didn’t give it to him?the expected answers for the ordinary question interpretations are, for [a], She gave it to him
and, for [b], She didn’t give it to him, whereas those for the echo question interpretations are
respectively I said, ‘She gave it to him’ and I said, ‘She didn’t give it to him’.
 The bare predication construction in polar echoes[62]stimulus
i A: Kim has resigned.
ii A: She’s a genius.polar echo (bare predication)
B: Kim resign?
B: Her a genius?","[909, 910]"
"6 The presuppositions of information questions
 Pragmatic Q–A presuppositionsIn general, when I ask a question I presuppose that it has a right answer. We are concerned
here with pragmatic presupposition: to presuppose something in this sense is to take
it for granted, as not at issue, to present it as uncontroversial background. In the case of
information questions, to presuppose that a question has a right answer is to presuppose
that one of the possible answers is true.
There are several different kinds of pragmatic presupposition, and we will accordingly
refer more specifically to the kind we are concerned with here as a question–answer
presupposition (‘Q–A presupposition’). The most straightforward case is perhaps that
of the alternative question: we will look at this first, and then examine how the concept
of Q–A presupposition applies to polar and variable questions.",[917]
"4.7 Biased questions
 The distinction between neutral questions and biased questionsA biased question is one where the speaker is predisposed to accept one particular answer as the right one. A neutral question lacks such bias towards one answer rather
than another: it is the default category on this dimension. The distinction between
neutral and biased questions applies primarily to polar questions. Compare, for
example:
[32] i Did you get any annuity, superannuation, or other pension?
ii Doesn’t she like it?[neutral]
[biased]Example [i] is taken from an income tax form: it is addressed individually to all those
filling in the form, and for any individual there is no expectation on the part of the
‘speaker’ (the Income Tax Commissioner) that the answer will be positive rather than
negative, or vice versa. A plausible context for [ii], though not the only one, is that her
behaviour or her remarks suggest that she doesn’t like it: I ask the question to confirm
whether this is so. In such a context the question is biased towards the negative answer
She doesn’t like it.12
12Alternative terms for ‘neutral’ and ‘biased’ are ‘open’ and ‘conducive’ respectively.",[899]
"§ 4.8.1 The contrast between echo and ordinary questions4.8.1 The contrast between echo and ordinary questions
 Echo questions as indirect speech actsThe propositional content of echo questions is not the same as that which is actually
expressed in the utterance, and such questions therefore belong to the class of indirect
speech acts. The propositional content of the echo question in [51i] is not “She’s leaving
on Saturday”, the content actually expressed, but something like “You said she’s leaving
on Saturday”. (We say ‘something like’ for it could be “You’re telling me . . .”, “You’re
suggesting . . .”, and so on: precisely because it is implicit rather than directly expressed
there is some imprecision as to what it is.) And, correspondingly, the answer Yes is
equivalent not to She’s leaving on Saturday, but to I said she’s leaving on Saturday. The
difference between these two interpretations may not seem very important, but is of
much greater significance in a case like:
[53]A: Is he going to resign?","[906, 907]"
