Paragraph,Page number
"The interrogative word wantl-Ø-eb-bu=e?
come.PFV-REAL-2SG.SBJ-GPST=CQThe interrogative word wan ‘who’ is used to inquire about the identity of
animates including their names.
There are four variants wan, un and wal, ul. The variation between /wa/
and /u/ is free and can be found in other areas of Mian grammar, e.g. in the
variation of the object agreement prefix wa- ~ u- (see 8.5.3). The variants wal
and ul have the morphophonemic variants wale and ule if the following
emphatic pronoun start in /i/, there is. Thus, the forms for the second and third
person plural are walibta/ulibta ‘who (you PL)’ and walita/ulita ‘who
(they)’, respectively.
Without an emphatic pronoun, wan only occurs in questions about
possessors. Like possessors expressed by full noun phrases, the interrogative
word wan precedes the possessed. Either the pronominal article =e in the
singular masculine form (44) or =i in the animate plural form (45) is
obligatory:10.2. Content questions(44)lewan=e
who=SG.M
‘Whose (man’s) dog is this?’tíl=e?
dog=CQletíl=e?
dog=CQDEM.PROX.SG.M(45)wan=i
who=PL.AN
‘Whose (people’s) dog is this?’
DEM.PROX.SG.M399In questions about the identity of a certain individual wan ‘who’ has to be
compounded with an emphatic pronoun, such as ta ‘he (EMPH)’ (see 3.7.4).
The interrogative clitic =e is used to mark interrogative illocution. When =e
follows the pronoun suffix -ta, this suffix is realized as -t, as in (46) and (47):
(46)bo
wan-bt=e?
who-2PL.AN.EMPH=CQ
2PL
‘Who are you (PL)?’(47)unáng
lo
DEM.PROX.SG.F
woman
‘Who is this woman?’wan-t=e?
who-3SG.F.EMPH=CQIn questions about arguments in a clause, wan ‘who’ is compounded with an
emphatic pronoun and occurs in situ. In (48) and (49) the subject is being
queried:
(48)blaya
damnul-ta
who-3SG.M.EMPHkwéit
sugarcanehal-ût’-ne-n-e-bu=e?
cut.PFV.SG.O-give.PFV-1SG.R-REAL-3SG.M.SBJ-GPST=CQ
‘Damn, who cut my sugar cane?’ [The Unangkliten village]
(49)wan-ta
who-3SG.M.EMPHam
houselo
DEM.PROX.N2ge-n-e-bu=e?
build.PFV-REAL-3SG.M.SBJ-GPST=CQ
‘Who built this house?’ [TMA Questionnaire, 128]
So far, all instances of wan have been to inquire about the possessor or the
subject. It is also possible to use wan to inquire about the object of a transitive
verb:40010. Question formation(50)wan-ta
a-temê’-b-eb=e?
3SG.M.O-see.IPFV-IPFV-2SG.SBJ=CQ
who-SG.M.EMPH
‘Who are you looking at?’In ditransitives, content questions about either the recipient (51) or the theme
(52) are possible, but not both in the same clause. The maximal number of
queried constituents is restricted to one:
(51)buk=o
book=N2wan-ta
who-SG.M.EMPHom-ûb’-a-n-eb=e?
3SG.F_CL.O-give.PFV-3SG.M.R-REAL-2SG.SBJ=CQ
‘To whom did you give the book?’
(52)naka=e
man=SG.Mfatnàmin
whatdl-ûb’-a-n-eb=e?
PL.AN.O-give.PFV-3SG.M.R-REAL-2SG.SBJ=CQ‘What did you give to the man?’
The use of the classificatory prefix dl- ‘plural animate object’ in the last
example does not entail that the referent of the object is animate and plural.
Rather it is used as a default form in content questions about the object, i.e.
when the identity of the object referent is unknown and queried. For inquiring
about inanimate objects, see section 10.2.4 on fatnàmin ‘what’ above.
The combination wan ‘who’ plus emphatic pronoun is used in a non-verbal
construction to inquire about proper names, which are important properties of
humans and some animals. Example (53) is the idiomatic way of inquiring
about a man’s name. To ask about a woman’s name wanbte has to be used.
(53)kb
ninín=o=le
wan-kbt=e?
name=N2=TOP
who-2SG.M.EMPH=CQ
2SG.M.POSS
‘What is your (M) name?’ (lit. ‘As for your (M) name, who
[are] you (M)?’)Like fàb ‘where’, the interrogative word wan plus an emphatic pronoun can
also be used adnominally as an interrogative modifier. In adnominal position it
means ‘which’:10.2. Content questions(54)naka=i
man=PL.AN401wan-ta
who-3PL.AN.EMPHtl-aa-ib=e?
come.PFV-DEONT-2/3PL.AN.SBJ=CQ
‘Which men are about to come?’ [Danenok]
There is one case where the interrogative phrase seemingly does not appear in
situ. Consider the two semantically more or less equivalent utterances. In both
(55) and (56), the speaker wants to know who broke the cup (|| indicates an
intonational break):
(55)wan-ta
who-3SG.M.EMPHkàb
cup(TP)le
DEM.PROX.SG.N1klutâ-n-e=ne?
smash-REAL-3SG.M.SBJ=CQ
‘Who smashed this cup?’ [TMA questionnaire, alternative for 127]
(56)kàb=e
cup(TP)=SG.Mklutâ-n-e
smash-REAL-3SG.M.SBJ=le
3SG.M=TOP||wan-t=e?
who-3SG.M.EMPH=CQ
‘(As for) He who broke the cup, who (is he)?’ [TMA questionnaire,
127]
Compare constituent order in these two examples and also consider the order
in the possible declarative answer in (57), which is parallel in structure to
example (55):
(57)Milsen=ekàb=e
cup(TP)=SG.N1
‘Milsen has smashed the cup.’
PN=SG.Mklutâ-n-e=be
smash.PFV-REAL-3SG.M.SBJ=CQExample (55) above consists of one clause showing the unmarked AOV order.
The interrogative phrase is in subject position (i.e. in situ) and the verb is
marked for interrogative illocution, whereas (56), on the other hand, does not
consist of a finite clause but rather of a topic-comment construction with a
head-internal relative clause in topic position, namely kàb=e klutâ-n-e =le
‘he who broke the cup’, which is marked as a topic with =le, followed by a
juxtaposed comment consisting of the interrogative word and the illocutionary40210. Question formationclitic, set off from the relative clause in topic position by a short intonational
break. On head-internal relative clauses, see 13.3.2.","[424, 425, 426, 427, 428]"
"491Embedded questionsQuestions can be sentential complements of the function verb ge/ga~gena
‘say’, which can be either inflected itself or a bare verb stem in serialization
with an inflected speech act verb, such as baa ‘say (PFV)’.
Embedded polar questions are marked with two illocutionary clitics,
namely =a ‘Question’ and =bo (or =ba) to mark the question as quotative, as
in (13). Embedded content questions, as in (14), are only marked with =e:
(13)[kwéit=e
sugar_cane=SG.N1hei-ˆt’-ne
cut.PFV-give.PFV-1SG.Rdowôn’-nab-e=a=ba?]
eat.PFV-NRPST-3SG.M.SBJ=Q=QUOT
ge
baa-n-o=ta
say.PFV say.PFV-SEQ-3SG.F.SBJ=MED
‘“Did he cut and eat my sugar cane a short while ago?” she asked
and then…’ [Unangkliten village]
(14)[naka=i
man=PL.ANun-ta
who-PL.AN.EMPHtl-aa-ib=e?]
come.PFV-DEONT-2/3PL.AN.SBJ=CQ
ga-b-e=ta
say.IPFV-DS.SIM-3SG.M.SBJ=MED
While he was saying/thinking/etc. ‘“Who’s about to come?” (lit.
‘Which men are about to come?’), they…’ [Danenok]
On question formation, see chapter 10.",[517]
"Anafû=o
om-fâ-Ø-e-su=o
3SG.F_CL.O-put.PFV-REAL-3SG.M.SBJ-HPST=N2
Anafu=N2
‘the Anafu arrow, which he had put down (there) yesterday’
[Danenok]=a ‘Question’ and =e ‘(Content) Question’The illocutionary clitic =a ‘Question’ is realized as =ya after /a/ or /a/, for
example:
(54)naka=ya?
man=Q
‘Is it a man?’The illocutionary clitic =e ‘(Content) Question’ is realized as =ne after vowel,
for example:
(55)fàb
bi-Ø-e=ne?
where
be.IPFV-IPFV-3SG.M.SBJ=CQ
‘Where is he?’2.6.",[66]
"The verbal noun fatnàmin ‘what’The interrogative word fatnàmin has the basic meaning ‘what’. As an isolated
utterance, fatnàmin is interpreted as ‘what’, ‘why’, or ‘how’. Unlike a
question with bare fàb, a question with fatnàmin can optionally be marked
with the content question clitic =e:
(33)fatnàmin?/ fatnàmin=e?",[422]
"Non-verbal clausesNon-verbal clauses are topic-comment constructions consisting of a non-finite
predicate (the comment) and exactly one argument (the topic). The predicate
is followed by the predicator =o. The topic is non-obligatory and thus can be
left out if its identity is obvious or retrievable from the linguistic or extralinguistic context. Non-verbal predicates always are one-place predicates and
can consist of a pronoun or noun (including proper names and verbal nouns),
an adjective, or an adverb.
Like clauses with finite verbs, non-verbal clauses are marked for
illocutionary force. The range of illocutionary markers, however, is slightly
more restricted since non-verbal predications cannot be hortatives. One finds
=be ‘Declarative’, =bo ‘Emphatic/quotative’, =ble ‘Exclamative’, =a
‘Question’ and =e ‘(Content) Question’. For interrogatory non-verbal
predications, see 10.1.1.
An example of a declarative non-verbal predication is:
(118) Iliba=e
tíl=o=be
PN=SG.M
dog=PRD=DECL
‘Iliba is a dog.’
Any noun phrase is permitted as the topic argument. This noun phrase can
consist of a free or inflected pronoun or a headless adjective. If the identity of
the referent of the topic noun phrase is obvious it is commonly left out:
(119) tíl=o=be
dog=PRD=DECL
‘It’s a dog.’
The reader should note that the pronoun ‘it’ in the free translation is not meant
to be taken as referential. ‘It’ does not refer to any entity which happens to be
a dog. Nothing in the Mian utterance tíl=o=be actually refers to the entity
about which the predication is made.
There is no predicator in questions:3729. Argument structure and the syntax of the clause(120) tíl=a?
dog=Q
‘Is it a dog?’
If the predicate term ends in a vowel the predicator =o is usually left out, even
in non-interrogatory contexts. However, occasionally =o is put in even under
these circumstances. Compare more frequent (121) and less frequent (122)
with the same meaning:
(121) naka=be
man=DECL
‘It is a man.’
(122) naka=o=be
man=PRD=DECL
‘It is a man.’9.11.1.","[397, 398]"
"3.11.2.bleka ‘or’The conjunction bleka ‘or’ is used to coordinate maximally two noun phrases,
as in (172), or clauses (173). In the latter case, the verb of the first clause
appears without an illocutionary clitic:
(172) kbo
2SG.Méil
pig-tableka
orSG.N1-EMPHaning
fish-ta
SG.N1-EMPHdowôn’-aamab-eb=a?
eat.PFV-IRR.NANPL.SBJ-2SG.SBJ=Q
‘Do you want to eat pork or fish?’
(173) kbo
2SG.Mmemâlo
todaybib
villagebi-aamab-eb
stay.IPFV-IRR.NANPL.SBJ-2SG.SBJun-aamab-eb=a?
bleka
damìb
or
garden
go.PFV-IRR.NANPL.SBJ-2SG.SBJ=Q
‘Are you going to stay in the village or go to the garden today?’
Coordination of three or more alternatives is unattested. On bleka ‘or’ in polar
questions, see section 10.1.2.",[176]
"231Focused noun phrases“[F]ocus is the most important or salient piece of information in the utterance,
as perceived by the speaker. [...] The focus [...] always presents new
information, though new relative to the topic, not necessarily new in the
discourse” (Siewierska 2004: 159).
Focus in Mian is marked by using an emphatic pronoun, etc., i.e. a bound
pronominal form suffixed with the emphatic pronoun suffix -ta (see 3.7.4)
Marking of focus is characteristic of Papuan languages in general, contrary to
fixed positional encoding in European languages, where focus is associated
with clause-final position (Foley 2000: 387-8).
Contrastive focus in Mian is generally expressed by using emphatic
pronouns. Two examples are given below:
(100) 
3SG.M

3SG.MAsuneb=e=mo
PN=SG.M=NEGa-têm’-Ø-e=ba=be
3SG.M.O-see-REAL-3SG.M.SBJ=NEG=DECL-ta
3SG.M-EMPHBeitab
PNa-têm’-Ø-e=be
3SG.M.O-see-REAL-3SG.M.SBJ=DECL
‘He didn’t seen Asuneng. He saw Beitab.’
(101) [...] ‘she married him and they stayed there for some time and then...’
imak=e
husband=SG.Méil
pigasyam=e
tou-ûb’-e-nam
fruit=SG.M sit_down-give.PFV-PL.AN.R-PFVon-s-e=ta
go.PFV-DS.SEQ-3SG.M.SBJ=MED
alél
wife-ta
SG.F-EMPHawók=o
mother=SG.Fom-êt-n-o=ta
3SG.F_CL.O-take-SEQ-3SG.F.SBJ=MED
‘the husband went to sit down at pig fruits (to ambush pigs), the wife
took the mother and ...’ [Afoksitgabáam]
Focus marking with the emphatic pronoun is obligatory in alternative
questions (see 10.1.3). When there is a choice between two alternatives, each2326. The noun phraseexpressed by a noun phrase, both are in contrastive focus and emphatic
pronouns have to be used, as in the following example:
(102) kbo
2SG.Méil
pig-ta
SG.M-EMPHbleka
or-ta
SG.M-EMPHaning
fishdowôn’-aamab-eb=a?
eat-IRR.NANPL.SBJ-2SG.SBJ=Q
‘Do you want to eat pork or fish?’
On completive focus in content questions with wan ‘who’, see 10.2.7.
Focus marking is used in comparisons. I recorded example (103) as the
Mian translation of the English sentence “Port Moresby is bigger that
Vanimo” (|| indicates an intonational break):
(103) Mosbi
PN=le
SG.N2=TOP|| sm
bigeka
andBanimo
PN-ta
SG.N2-EMPHgwáab=o=be
small=PRD=DECL
‘(As for) Port Moresby (, it) is big, and Vanimo is small.’
This example consists of a topical noun phrase ‘Port Moresby’, set off
intonationally from the rest of the utterance, and a comment which actually
predicates something about this topic. The comparative element is focused
with -ta, but the statement, which prima facie seems to be about Vanimo, is in
effect a statement about the topic Port Moresby.","[257, 258]"
"Vowel clustersMian has a plethora of different vowel clusters, most of which appear ‘postmorphologically’ due to morpheme concatenation. Like vowel clusters are not
permitted. In some cases, like vowels are fused into a single vowel of normal
length, sometimes allomorphy is triggered.
Unlike the diphthongs, which are only rising, vowel clusters can be
centring. Vowel clusters which result from morpheme concatenation are
always heterosyllabic in careful speech. Table 2.7 sets out all permissible
heterosyllabic vowel clusters. Cells marked with an asterisk are not
permissible. In two cases allomorphy is triggered (see below).
A few selected examples are given below. The vowel clusters appear in
boldface:
(62)biebe
Mian
daanea/Lbib/
/Lmian/
/Llana/[mbi..]
[mi.an]
[da.n.a]‘he is there’
‘Mian’
‘he put’442. Phonologynakaobe
kesoa
fualin
daaota/Lnakaob/
/Lksoa/
/Lfualin/
/Llaota/[na.xa.o.]
[k.so.a]
[fu.a.lin]
[da.o.ta]‘it’s a man’
‘because’
‘wash, bathe (IPFV VN)’
‘she put and then someone
else ...’Table 2.7. Permissible vowel clustersV1i

a
o
u
ai
allomorphy
yes
yes
yes
allomorphy
yes
yes
*
yes
yes
yes
yesV2
a
yes
yes
*
yes
yes
*o
yes
yes
yes
*
yes
yesu
*
*
yes
yes
*
yesa
yes
*
*
*
yes
*In two cases, allomorphy is triggered to avoid heterosyllabic */i.i/ or */u.i/
sequences, e.g. the subject suffixes which begin in /i/, these are -i ‘first
singular subject’ and -ib(o) ‘second/third person plural animate subject’, are
realized as -ei and -eib(o), respectively, if they attach to a stem ending in a
high vowel, such as ki ‘align, read’ or fu ‘cook’. Thus, kieibiobe ‘I read’ and
fueibbiobe ‘you(PL)/they cooked’. Similarly, the animate plural article =i is
realized as =ei after /i/ or /u/, e.g. /Hsnabi/ ‘crocodile’ and /Hsnabi=i/ ‘(the)
crocodiles’; /Lumasou/ ‘fish species’ and /umasou=i/ ‘(the) umasou fish’.
In fast(er) speech, high and mid vowels as first members of vowel clusters,
that is all vowels except /a/ and /a/, lose their syllabicity and become glides.
(63)2.7.","[69, 70]"
"2.4. Pharyngealization35Given these problems, the analysis presented in this grammar follows the
one in Fedden (2007a) in not assuming a phonemic length contrast, leaving
the question whether Mian has a phonemic length distinction in its vowels for
future research on the language’s phonetics and phonology.","[60, 61]"
"Illocutionary force clitics157These are clitics which mark a non-verbal clause or a sentence (i.e. a single
independent sentence or whole clause chain) for illocutionary force. The
inventory comprises:
(195) =be
=bo
=ble
=a
=e
=o
=e‘Declarative’
‘Emphatic, quotative’
‘Exclamative’
‘Question’
‘(Content) Question’
‘Hortative (first person singular and plural, third person
singular)’
‘Hortative (second person singular, second/third person
plural)’All illocutionary clitics are discussed in 12.1. The interrogative clitics =e and
=a receive treatment under question formation in chapter 10. The hortative
clitics are described in 8.6.8.
The illocutionary clitic =bo ‘Emphatic, quotative’ has three different
functions in Mian. First, it is used to mark embedded quotatives (see 13.1).
Second, while =be just signals that an utterance is declarative, =bo can be used
to make a statement more emphatic, especially under negation, as in (196):
(196) nái=o
vagina=SG.Ffiamî=e
arrow_type=SG.N1toli=e
arrow_type=SG.N1
SG.N1fiamî=ba=bo
arrow_type=NEG=EMPHtem=e
in=SG.N1biki-n-ib=a
pierce.PFV-SEQ-2/3PL.AN.SBJ=MED
‘they pierced her vagina on a Fiami arrow – not a Fiami arrow – a
Toli arrow, and then …’ [Initiation ritual]
Third, =bo is used in clause chains to indicate that the event described in the
following clause comes as a surprise. In this function it only occurs following
a medial verb form of the intransitive verb têm’/temê’ ‘have a look’, for
example:1583. Word classes and grammatical relations(197) daak-n-o=a
down-SS.SEQ-3SG.F.SBJ=MED
têm’-Ø-o=a=bo
look.PFV-DS.SEQ-3SG.F.SBJ=MED=SURP
aai=e
ba-Ø-e-bio
kesoa
water=SG.N1 dry_up-REAL-3SG.N1.SBJ-GPST because
‘she went down and had a look and  oh no!  since the water had
dried up, ...’ [Flood]3.13.2.","[183, 184]"
"Chapter 10
Question formation10.0.","[409, 410, 411]"
"The negative clitic =moThe negative clitic =mo is used in clauses that are negated with =ba ‘negation’
and prohibitives (see 8.6.7.6). It cannot be used in negated non-verbal
predications. =Mo typically encliticizes to the final constituent before the
verb. It can occur as a free word clause-initially. Examples of =mo in
declaratives can be found in 3.13.3 above. An example of the prohibitive is
given in (201):
(201) mo
NEGdob-ski
3SG.M_CL.O-turndob-ski-n-em-eb=e!
3SG.M_CL.O-turn-AUX.PFV-DEONT-2SG.SBJ=HORT
‘Do not keep turning him (a male child) around!’ [Crows]
If the negated verb consists of a coverb and a function verb in case of a
function-verb construction, =mo attaches to the final constituent before the
whole predicate, which includes the coverb accompanying a function verb. An
example is:1603. Word classes and grammatical relations(202) n
tekein
knowledge
1SG
‘I know.’ke-b-i=be
do-IPFV-1SG.SBJ=DECL(203) n=mo
tekein
knowledge
I=NEG
‘I don’t know.’3.13.5.ke-b-i=ba=be
do-IPFV-1SG.SBJ=NEG=DECLThe interrogative clitic =mThe interrogative clitic =m is employed in polar questions (see 10.1.1). Like
negative =mo, interrogative =m typically encliticize to the final constituent
before the verb (or the coverb in case of a function-verb construction) but can
occur as a free word clause-initially. An example is (204):
(204) m
Qwentê-b-eb=ta
hear.IPFV-DS.SIM-2SG.SBJ=MEDo-b-i
say.IPFV-IPFV-1SG.SBJbleka?
or
‘Do you understand what I’m saying?’
(Lit: ‘Are you hearing as I’m saying, or?’) [Mianmin and Telefomin]3.13.6.","[185, 186]"
"10. Question formationfatnà- ‘do what?’This is an interrogative pro-verb (Hagège 2008) consisting of the interrogative
word fàb and the verb stem na ‘do’. Fatnà ‘do what?’ can be inflected as a
verb and has the meaning ‘do what’:
(27)fatnà-b-eb=e?
do_what-IPFV-2SG.SBJ=CQ
‘What are you doing?’ [Observed]There is a case to be made that fatnà is best analysed as an interrogative proverb, i.e. as a single root which contains both a verbal and an interrogative
meaning. Such interrogative pro-verbs can be found in Papuan languages, e.g.
Kuot (Lindström 2002), Austronesian languages, e.g. Paamese (Crowley
1982) and Australian languages, e.g. Kayardild (Evans 1995: 371-372) and
Dyirbal (Dixon 1972). Outside the Pacific area, interrogative verbs can for
example be found in West Greenlandic (Kalaallisut) (Sadock 1984: 206).
In Paamese, there is an intransitive monomorphemic interrogative verb
kosaa ‘do what’, which is not segmentable into an interrogative and a verbal
element (Crowley 1982: 159).
For Kayardild, Evans (1995: 371) analyses the pro-verb ngaakawatha ‘do
what’ as an inchoative form of the interrogative word ngaaka ‘what/who’.
Here, the pro-verb is derived from an interrogative word with the suffix
-watha which derives verbs from nominals (Evans 1995: 282).
The degree of fusion between the interrogative and the verbal element in
fatnà is relatively low. The interrogative word fàb and the verb stem na ‘do’
can still clearly be discerned. /b/ goes to [t] before the alveolar nasal /n/. This
form of place assimilation applies across the board in Mian and is thus not
necessarily indicative of a beginning fusion between the interrogative and the
verb stem.
On the other hand, there is a semantic shift of the interrogative word fàb
from ‘where’ to ‘what’ in fatnà. Bare fàb cannot mean ‘what’, while fatnà
cannot mean ‘do where’. It contrasts with fàb na ‘do where’. As the meaning
of fàb is clearly construction-specific here, the meaning of fatnà cannot be
said to be fully transparent anymore. Also, the [t] in the interrogative verb
ftna is often elided in normal and fast speech to yield fanà ‘do what’. I
therefore analyse fatnà as an interrogative pro-verb, albeit one with a low
degree of fusion between the interrogative and the verbal part.
The core meaning of fatnà is ‘do what’:
(28)n
1SGul
funguslo
DEM.PROX.PL.N1dowôn’-aam-i=o
eat.PFV-COND-1SG.SBJ=N210.2. Content questions395fatnà-n-amab-i=ne?
do_what-AUX.PFV-IRR.NANPL.SBJ-1SG.SBJ=CQ
‘If I eat this fungus, what will happen to me?’ [TMA Questionnaire,
81] (lit. ‘If I eat this fungus, what will I do?’)
In other contexts the free English translation of a question with inflected fatnà
is closer to ‘why’, as in (29) or ‘how’, as in (30):
(29)
3SG.Ffanà-n-o=ta
do_what-SEQ-3SG.F.SBJ=MEDbesao
me-b-o=ne?
just
cry.IPFV-IPFV-3SG.F.SBJ=CQ
‘Why is she crying without reason?’ [Newlyweds]
(lit. ‘What has she done, is she just crying?’)
(30)fanà=ta
un-ût’-ne-n-e=ne?
go.PFV-give.PFV-1SG.R-REAL-3SG.M.SBJ=CQ
do_what=MED
‘How has he escaped me?’ [Klebein]
(lit. ‘What has he done, has he gone on me?’)The last two examples also shed some light on the syntactic and
morphological behaviour of fatnà in content questions.
First, these forms function as verbs and are heads of their own clauses as
can be seen in (29), which consists of a medial clause  fatnànota and a final
clause besao mebone. This is captured in the literal translations above. Like
medial verbs, inflected fatnà is subject to the usual inflectional restrictions for
medial verbs, namely that they cannot be marked for polarity or for irrealis or
deontic mood.
Second, the bare stem fatnà can appear in shortened medial clauses under
subject identity as in (30). If the verb in the following clause has the same
subject, Mian medial verbs can be shortened to just the stem which is marked
as a medial verb by the clitic =ta (see 11.2.13).
Therefore, fatnà ‘do what’ is a morphologically and syntactically regular
verb in many respects. It can also form hortative verb forms (31) and appear in
purposive serializations (32):
(31)fatnà-n-an=e?
do_what-REAL-1SG.SBJ.HORT=CQ
‘What shall I do?’39610. Question formation(32)fatnà-m
un-Ø-eb=e?
go.PFV-REAL-2SG.SBJ=CQ
do_what-IPFV
‘You go to do what?’10.2.4.","[420, 421, 422]"
"Minimal and near-minimal pairs for Mian vowelsWhat was pointed out in the section on minimal and near-minimal pairs for
consonants also applies to vowels: the importance for a pair to have the same
tone pattern on both words in order to be a genuine minimal pair. Pairs with
different tones are near-minimal pairs.
(31)n
en
n
n
n/Han/
/L n/
/Hon/
/Hun/
/Hin/(32)tab
teb
tobol
tub
tib/Ltab/
/Lt b/
/Ltobol/
/Ltub/
/Ltib/(33)yóum
yam/LHjoum/ [jóum]
[jam]
/Ljam/(34)eb
ub/L b/
/Houb/[n]
[ n]
[n]
[n]
[n]‘arrow’
‘older sister’
‘bone’
‘(bird) egg’
‘liver’[thaph]
[th ph]
[th ol]
[thuph]
[thiph][ p h]
[uph]‘downriver’
‘need’
‘tree species’
‘chest’
‘shallow’
‘clothing’
‘ripe’
‘blowfly egg’
‘top centre of head’2.3. Vowel length(35)kl
kl u/Hklo/
/Hklou/[kl]
[klu]‘tinea’
‘fish species’(36)éim
am/LH im/
/Lam/[im]
[am]‘pandanus (taxon)’
‘house’(37)deit
dót/Ll it/ [d ith]
/LHlot/ [dth](38)daulam
dulam/Llaulam/
/Llulam/[daulam]
[dulam]‘fly’
‘bird species’(39)/H /
/Ho/
/Hi/
/Hai/
/La i/
/LH a um/[ ]
[ ]
[]
[i]
[a i]
[ á um]‘he’
‘she’
‘they’
‘father’
‘water‘
‘marsupial species‘
i
aai
gáaum
(40)2.3.al
aal/Lal/
/La l/31‘nest’
‘very’[al]
[a l]‘faeces’
‘skin’Vowel lengthAlthough Mian vowels and diphthongs come in different lengths and there are
some near-minimal pairs which suggest that length might indeed be
contrastive, the question whether Mian has a phonemic length distinction in its
vowels is not a straightforward one to answer. The problematic status of
length in the vowel system is due to the fact that there are (so far) no minimal
pairs which differ in length while bearing the same tone and having the same
syllable structure and segmental context, whereas this is common in the
neighbouring language Telefol (Healey 1964b: 8-12).
It is not entirely clear whether Smith and Weston (1974a) actually include
a series of phonemically long vowels in their analysis. In their treatment of
Mian phonemes, they do not explicitly posit a phonemic length distinction but
speak of “lengthened” vowels instead, which carry two tones and are from 1½
to 2 times longer than “single” vowels (1974a: 6). All of these words show a
rising pitch contour. “Lengthened” vowels are analysed as a sequence of two
vowels which form two adjacent syllable nuclei (p. 14). This sounds as if there
is no phonemic length contrast involved. However, they give two (near-)
minimal pairs under the heading ‘Examples of Length Contrasts’ (p. 13).","[56, 57]"
