Paragraph,Page number
"48715.1Relative clausesRelative clauses are subordinate clauses that function as nominal modifiers
(Thompson, Longacre and Hwang, 2007). These clauses can function to restrict the reference of the nominal that they modify (Andrews, 2007; Keenan
and Comrie, 1977), but can also function to supplement a clause with detail
that extends beyond reference. Both types are considered here.2
The basic components of a relative clause in Momu are a head noun, a
reduced, sentence-like clause (§16.6), and a relativiser—in that order. The
distal demonstrative eru and sometimes the proximal form anu, and their
reduced counterparts3 e and a are used as relativisers in Momu. The relative clause is positioned after the noun that it modifies. Specific alternate
constructions exist for obliques (§15.1.2) and genitives (§15.1.3).
The overall NP containing the relative clause may be case-marked to
indicate its relation to the main clause. Because additional modifiers are
limited and uncommon, the case marker is generally applied to the relative
clause on the right edge. The noun being modified by the relative clause
is unmarked for its role within the subordinate clause. There is no relative
pronoun within the relative clause.4 In the absence of overt marking, the
role of the relativised head within the relative clause is often inferred from
context.
(15.1) shows examples of relative clauses where the head noun’s role
within the relative clause is (a) subject, (b) object, (c) location-oblique,
(d) instrument-oblique, (e) theme-oblique, and (f) genitive. Relative clauses
are marked in bold. These roles attract relational-case marking (except
subjects) in main clause positions (§4.8.1, §8.2.2, §8.2.3), but case is not in
any way marked on the head noun in the subordinate clause. The role of
the relativised noun in the relative clause is generally inferred from context.
That context includes the absence of an NP in the relevant position in the
relative clause, but then it is also very common for other elements (including
2
Not considered here: relative clauses in Momu are a major and common type of
insubordination (Heine, Kaltenböck and Kuteva, 2016). A casual glance over the example
texts (§A) will reveal many instances of insubordinate uses of the demonstratives anu and
eru. Unfortunately, for reasons of space, this topic will not be treated in this thesis.
3
The reduced relativisers e and a are clitics. Most commonly they form a phonological
word with a case marker, or they are enclitic to the predicate of the relative clause. The
combination of the relativiser anu with the directional marker =ti often reduces to anti.
4
Relative pronouns are not used generally, except in a subset of cases where a genitive
is relativised (§15.1.3).","[515, 516]"
"8.1.3Ordering of participantsThe typical, pragmatically unmarked ordering of participants relative to the
predicate in a clause is given by the following scale:
(8.4) Subject > Object(s) > Oblique(s) > Adjunct(s) (> Predicate)
A clause can have at most one subject,8 two objects, and multiple oblique
arguments and adjuncts, all preceding the predicate. There is no preferred
ordering of participants of the same category. Objects to a ditransitive verb
can occur in either order, but are preceded by the subject. Where multiple
oblique arguments occur, I am unaware of a preferred ordering between them,
but together they follow core arguments.
Generally speaking, all participants occur before the final predicate.
However, the final participant can sometimes occur immediately after the
verb. Such a positioning retains the linear ordering of participants relative
to the scale in (8.4). This post-predicate position can be diﬀerentiated from
extra-clausal “afterthought” style clarifications in that there is no pause.
Topical afterthought or right-dislocation (Lambrecht, 1996) can break
the above ordering of elements in that an argument higher in the scale can
occur after a lower one in a clarifying role in an afterthought. Topical afterthoughts are further diﬀerentiated from standard post-predicate position by
intonation. The post-predicate position typically occurs within the falling
terminal contour, while, for topical afterthoughts, that terminal contour falls
on the predicate, and the afterthought has a flat or rising intonation. Both
patterns of post-predicative positioning (including the combination of both)
are demonstrated below.
8
I argue that external possessors are placed within a topic slot preceding the subject.
In some cases this kind of construction has been argued to be a “double subject”. See
§10.2.1 for more detail.",[316]
"300and tu ‘give many’20 incorporate full object cross-referencing for G (the recipient). The verbs alternate such that they each select for a given number
(singular or plural) of T.21 Object prefixes cannot be used to cross-reference
a first or second person T.22 Object NPs to these verbs have no preferential ordering except that they both occur after the subject NP. Both are
marked by the oblique case marker =m (unless subject to discourse pragmatic restructuring) as in (8.1b), repeated below. Directional or comitative
case cannot be used with either object.
(8.1b) Baso=m
yeb fiy=m
child=obl then breastmilk=obl
ai-no-mu.
impf-give.one:3sgIO\3sgS-vol.fut
‘She will then be giving the child breastmilk.’ma-childbirthIn particular, it is the variable ordering of objects that I take as the primary
indicator that these objects are aﬀorded the same status of object by the
syntax. In combination with verbal number, such a coding of arguments for
a ‘give’ verb is not common in Papua New Guinea (Reesink, 2013),23 nor
around the world (Comrie, 2003).
Ditransitive verbs have two objects in a trivalent clause. Trivalent clauses
are otherwise predicated by a transitive verb containing an object and oblique
argument. The invariance of ordering (i.e., objects before oblique arguments,
§8.1.3) and, sometimes, case marking indicates the diﬀerence between objects
and oblique arguments for these clause types.
Consider three transitive verbs with similar meanings to ‘give’ when including an oblique: the high-transitive as ‘show/teach’ (8.18a), and the verb
pair naf(w)as/tyef(w)as ‘reveal/show one/many’ (8.18b). As ‘show/teach’
is a high-transitive verb,24 cross-referencing the G, and T is oblique. The
verb pair nafwas/tyefwas ‘reveal one/many’ code the number of the T by
stem alternation, and G is an oblique argument. A first or second person G
is not marked by object prefixes (just as it is not for ‘give’ either).
20Paradigms for the pair ‘give one/many’ are given in Table 6.11 on page 211.
See §8.1.4.1 for arguments that these verbs are ditransitive.
22
The ‘give’ verb can be used with a human T, but if first or second person, it is not
object prefixed.
23
See also further discussion of ‘give’ verbs in Papua New Guinea in §6.4.3.1.
24
As ‘show’ is an irregular verb (§6.4.3). See §6.4.3.2 for details including a full
paradigm.
21301(8.18) (a) Te ay=m
anu=m
was.
1sg 2sg=obl this=obl 1|2sgO:show[1|3sgS]
‘I showed you this.’2010.104(b) Tabu
kefe eru fyi
1sg:com:gen some that water
y-a-nafas-sa
mu
a=m.
d-impf-reveal.one-3plS:nzr woman this=obl
‘Some (friends) of mine are showing the beer to this
woman.’
picture-task-part3
(c) Te kumasy sisw-u=m
was-meta.
1sg bow
scrape-nzr=obl 1|2sgO:show[1|3sgS]-epi.fut
‘I will teach you how to carve a bow.’
2012.8
Despite their similar semantics, these verbs map T and G diﬀerently onto
grammatical relations. Both verbs are confirmed as transitive via the features laid out in §8.1.4.1. Additionally, the object or oblique status of nonsubject arguments is confirmed by their fixed ordering (while the objects of
a ditransitive could occur in either order). The choice in alignment above
demonstrates the split in behaviour for coding objects such that {O=G} and
{O=T}. Transitive verbs essentially fall into these two categories.
The above trivalent clauses are concerned with a human recipient-G.
Many other trivalent constructions dis-prefer or disallow a human G. This
is the case for verbs of placement, or caused location. For instance, the G of
the verb etyinu cannot be a human referent. Instead a body part (formally
treated as inanimate) is given as G.
(8.19) Tibe
bofu=m
etyinu.
cloth.strip head=obl tie.one\3sgS
‘(She) tied a strip of cloth around (her) head.’picture-task-part1For these trivalent clauses, the G is often clearly an oblique argument when it
is coded by a locative NP, as shown by the spatial term niny ‘above’ (8.20a),
and the directional-marked mamoti ‘on the other side’ (b). However, G can
still be an oblique-marked NP as in kwo afam ‘to another tree’ in (b), or obim
‘in the pot’ in (c). Oblique argument status is confirmed by the transitive
status of the verbs in (a) and (b) on the basis of verbal number patterning
(§8.1.4.1), and also the fixed ordering of object and oblique arguments. For
(c) nukiy ‘load’ only the fixed ordering of T before G confirms that the T is
an object and G an oblique argument. For this verb, G cannot be marked
with directional case or a spatial postposition.
302(8.20) (a) Emsi
niny otonon-f-mu,
kaf numu
betelnut above put.one:down-2sgS-vol.fut cup base
niny.
above
‘Put the betelnut on top ... on top of the base of the (upturned)
cup.’
space-game
(b) Nuku eru tit-a-si
mamo=ti.
Fesis
vine that fasten-.one:vtr-3plS other.side=dir again
nepru
yemkinu=ti, kwo afa=m
trans>one:go\3sgS half=dir
tree other=obl
tit-a-si.
fasten-.one:vtr-3plS
‘They tied the rope to one side. The other end goes, and they
tied (it) to another tree.’
cut-and-break-part2
(c) ... nebesy
obi=m
nukisyi-u=ne,
...
sweet.potato clay.pot=obl load:3plS-nzr=foc
‘Having loaded the sweet potato into the pan,
...’
cut-and-break-part2
For trivalent clauses with instrumental oblique arguments, these can be indicated by the comitative case =b as in ebkyeb ‘with ebkye leaves’ in (8.21a)25 ),
but oblique =m marking is also possible on instruments, as in (8.21b). Again,
relative ordering determines argument status.
(8.21) (a) Kwo sesu ebkye=b
tit-nin-si.
tree sap leaf.type=com fasten-.many:vtr-3plS
‘They wrapped tree sap up with ebkye leaves.’
ferdi-tumbuna
(b) Tibe=m
nafowo-si
cloth.strip=obl cover.over-3plS
y-o-wo.
d-[impf]inan:there.be-3sgS:nzr
‘(They) covered (the spoon) with a cloth.’ (response to ‘where is
the spoon?’)
topological-relations
Objects and oblique arguments for bivalent clauses are diﬀerentiated by
predicate class. High-transitive verbs clearly take {O=G} objects. For lowtransitive verbs, transitivity can be confirmed for those verbs that code
25Note that the same verb pair titan/titnin ‘tie/fasten’ here has two case frames: the
one in (8.20b) has as its object the thing used to fasten, while the use in (8.21a) demotes
this to an oblique argument, and instead has the thing being tied up as an object. Note
that the verb selects for the number of the object for both.","[328, 329, 330, 331]"
"2.4.1Simple monosyllabic formsBasic monosyllabic words conform to the template (K)V(K).39 That is, they
can take the form V, KV, VK, and KVK. Examples are given in (2.35) and
(2.37).
38
The most common internal structure appealed to is a syllable with an onset and
rhyme, with the rhyme containing the syllable nucleus and coda. Put another way, I do
not appeal to the concept of a rhyme in order to describe syllabification in Momu.
39
It is at times useful in this discussion to separate out glides from consonants. Here I
use G for a glide, C for a consonant that is not a glide, and K for a consonant inclusive of
glides.",[92]
"629C.3Diachronic aside on the polysemy of na-In some cases there is a limited degree of polysemy between a plural intransitive form (e.g., napwen ‘many come’) and a singular transitivised form
(e.g., napwen ‘bring one’). It is interesting that the same morpheme derives
alternate forms that express diﬀerent number values, but it is possible to
hypothesise why such a development may have occurred.
The singular transitivising na- and the plural intransitive na- most likely
have grammaticalised from a single serial verb construction using the verb
*na ‘get’ (prior to the development of verbal number).13 A get verb is
a source of valence increasing morphology or constructions in many serial
verb languages (Aikhenvald, 2006, p13), and indeed is a common source for
causatives, instruments and patients (Heine and Kuteva, 2002, pp286–290).
While the likely source of the singular transitivising form na- is clear, the
plural form tye- is at present unclear. The plural correspondent of (pa)na
‘get one’ has the two forms pun ‘get many’ and popra(i) ‘get many’, neither
of which can be related to tye-.
How the same form came to be grammaticalised as a singular distinction
in the case of the transitivising prefix and a plural distinction in the case
of the intransitive plural can be explained by a semantic division in their
application and how this was integrated into the clause. First I assume that
GET had two uses in serialisation: to gather a person in order for them to
participate in an activity, and to gather an object in order to perform an
activity upon it. In both cases, the serial verb construction that preceded the
grammaticalisation was likely of the form get X (and) do-Y. I propose that a
human referent X combined with the (intransitive) motion-based activities,
and that a non-human referent X combined with transitive activity verbs
centrally concerned with altering X (e.g., transport, cut, process and
so on).
In the case of an intransitive do-Y, the human referent of X came to be
incorporated into the set of referents for the subject of do-Y. Most likely
this started with motion verbs and then generalised to the other intransitive
verbs (e.g., ‘I get them and go’ > ‘we go’). This construction still exists syn13Na means ‘marry’ in my main field site of Mori village, where they use the separate
lexical form pana to mean ‘get one’. Older and/or more conservative speakers in Savamui
and Mumuru villages use na for both ‘marry’ and ‘get one’, but recognise pana as a form
younger speakers have adopted.","[657, 658]"
"450(13.47) (13.48) Mu
eru, nebesy,
woman that sweet.potato
ti-now=bun.
Abe
trans>many-come.across\3sgS=put.many[1|3sgS] axe
peteku pana,
nebesy
afa=m
pana,
small get.one\3sgS sweet.potato another=obl get.one
tekopwa⇠tekopwa=ta bu-feno.
cut⇠iter=do
put.many-incmp\3sgS
‘The woman brings in sweet potatoes. She gets a small axe and
a single sweet potato, and chops it up, (leaving the pieces lying
around there).’
cut-and-break-part1:carfury
A similar transformation of number is shown in (13.49), except that the
verb kiripnin ‘chop finely’ encodes plural number in its form. The object is
initially singular (as shown by the form of napwen ‘bring it’) but is considered
plural once transformed.
(13.49) Nebes=m
na-pwe=kirip-nin
sweet.potato=obl trans>one-come=chop-.many:vtr
peteku-mes⇠peteku-mes-ta bun.
small-adv⇠iter-do\3sgS
put.many[1|3sgS]
‘(The man) brings a sweet potato and cuts it up into little bits and
puts (them).’
cut-and-break-part1
13.3.4.2Scope of verbal numberFrequent topical elision of NP arguments often means that identifying the
role of participants in an SVC can be diﬃcult. Verbal number, not being
bound by grammatical constraints, can contribute to the identification of
referents in some specific combinations in SVCs. In this section, I focus on
the verb nukiy to demonstrate this.
Nukiy ‘load’ is a verb of containment which can be considered number
sensitive in that the speaker can make a choice between making a reference
to a contained plural entity, or reduce it to a singular one by referring to
the container (of course singular contained entities and plural containers
are possible—but not together). Nukiy ‘load’, like in English, has two case
frames diﬀerentiated by word order where either the contained or container is
coded as an object, and the other as an oblique. Nukiy does not code verbal
number, but within other SVC types such as a preparative (§13.2.3.1), the
verb following it can select for the number of either the container or contained
entities.
451Most commonly, both the contained and container NPs are topically
elided. In combination with the context of the utterance, the verbal number value of the following verb helps to diﬀerentiate which is being referred
to—either (a) the contained entities, or (b) the container.
(13.50) (a) Nukuw
bun
y-o-wo.
load\3sgS put.many d-[impf]inan:there.be-3sgS:nzr
‘It (food) is there, loaded (into a basket, by
him).’
picture-task-part2:image-6
(b) Nukuw
nebsu
pwenin
load\3sgS grasp.one\3sgS [one.]stands
y-ai-wo.
d-[impf]anim:there.be-3sgS:nzr
‘he (the child) is there, standing holding (the bucket) loaded up
(with things).’
picture-task-part1:image-1-homecoming
When an overt NP codes an argument to the placement verb, the verbal
number choice of the following verb is fixed upon that reference.
(13.51) (a) Bike
nukiy=oto-si.
bucket load=put.one-3plS
‘They loaded the bucket (with fish).’bm-crow-jackal:image-1(d) Kwu tya eru pun
man e=m
nukuw
food rco that get.many bag that=obl load\3sgS
narin,
okey yime anu
carry.one[1|3sgS] okay man this
oto=y-ai-wo.
one.sits=d-[impf]anim:there.be-3sgS:nzr
‘She collected the food (etc.) and carries the loaded bag, and
okay, this man is sitting.’
picture-task-part1:image-4-drunk-gossip452Chapter 14Compounds and Coordination
Coordination is the combining of multiple units (coordinands) of the same
type (or similar type) such that combined they still fulfil the same role as a
single occurrence of that unit. In Momu, lexemes, phrases, and clauses can
all be coordinated. The means of marking the coordination varies depending
on the relationship between coordinands, and the type of the coordinands
(Haspelmath, 2007a).
Variation in length of coordinated elements, in the marking of coordination, and in the semantic features of the coordination such as overlap and
symmetry, all combine to indicate what Wälchli (2005) calls the “tightness”
of a given coordination. The tightest coordinations tend towards compounds.
Coordination is marked quite variably in the area. Imonda uses special clitics for coordination of phrasal units but juxtaposes clauses without
marking (Seiler, 1985). Kwomtari is similar to Momu, in mainly using juxtaposition, but also uses the comitative as a coordinator (Honsberger et al.,
2008). Waris has a rich array of coordinators including a marker of alternatives (disjunctive) not deriving from tp o (Brown, 1990). Barupu has a
conjunctive coordinator and an adversative coordinator (Corris, 2008).
In this chapter, I discuss mainly nominal compounds (§14.1) before moving on to coordination. Coordinative types considered include conjunctive
(§14.2), disjunctive (§14.3), and adversative coordination (§14.4). There are
a few diﬀerent means of expressing conditional constructions in Momu, and
the form linked with the restrictive marker =s is ambiguous with respect to
its subordinate or coordinate status (§15.6). For now, it is grouped alongside
other subordinate conditional types (§15.10.2.6).
45314.1Compounds and nominal sequencesThere is a spectrum of nominal-nominal sequences in Momu which range
from compounds to juxtaposition. At one end some compounds are more
fixed and lexical. At the other, there are productive patterns of combinations
of lexemes. Beyond this, straightforward juxtaposition becomes coordination
in Momu (§14).
There is no hard boundary between compounds and nominal sequences
in Momu, as there is some inter-speaker variation in form. I take phonological integration, including loss of segments, and semantic opaqueness as
indicators of compounding, and productivity as an indicator of sequencing.
Many combinations discussed here show both phonological integration and
productivity. The primary indicator of phonological integration is the lack
of lengthening (§2.4) on word-final vowels for the first form in a compound.
The most lexicalised of compounds in Momu are co-compounds1 (Wälchli,
2005). There are a handful of these in Momu, most of which are kin compounds expressing natural pairings (§4.6.2). In co-compounds, the two components contribute equally to produce a new unitary concept, such that
neither element alone expresses a degree of the same meaning. For this
reason, these co-compounds are exocentric (Aikhenvald, 2007).
“Sub-compounds” 2 are compounds where the relationship between components is uneven, and possibly hierarchical. One nominal in some way
determines the reference of the other. In Momu a range of diﬀerent types
of relationships between nouns is expressed by sub-compounds. These different types of relationship are determined partially by the word-class of the
nouns forming the compound, and partially by the semantics of the individual nouns. As sub-compounds tend to be more productive constructions,
phonological integration drops away, and these are better considered nominal
sequences rather than compounds.
In this section, I begin with the most restricted combinations of nouns
(which result in the most phonologically integrated words) and proceed to
the most productive combinations (which are clearly sequences of separate
phonological words). Integrated phonological words are represented ortho1Co-compounds are also known as dvandva compounds, pair words, or copulative compounds (Wälchli, 2005).
2
“Sub-compound” is set up as a deliberate contrast with the term “co-compound.”","[478, 479, 480, 481, 482]"
"528refers to the source of the information. The object to the transitive form
refers to the recipient of the information.
In all cases here, if one considers the speech complement as filling an
argument position, then the utterance complement is oblique according to
the criteria laid out in §8. For reported speech, the argument status or even
embedded status of such a complement is often disputed (De Roeck, 1994;
Thompson, 2002).
In order to be consistently interpreted as utterance predicates, the complement to these verbs usually follows the verb. Unlike many other complement clause types in this chapter, there is no complementiser.2 The form
of the complement is sentence-like (§16.6), and shows no restriction on the
marking of categories on the complement. The utterance is often accompanied by voice quality and intonation consistent with an independent clause.
All of these factors combined indicate that in Momu utterance complements
are the least syntactically integrated of all complement clauses, to the extent
that it is questionable whether they are subordinate at all.
Other strategies exist for conveying reported speech. A reference to the
source via an NP, followed immediately by the complement, or even just
a shift in voice quality in the absence of an utterance CTP can indicate a
shift in footing such that the hearer understands that the speech of another
person is being conveyed.
(16.2) (a) Aike: “kuwu n-o-wo.”
Aike food px-[impf]inan:there.be-3sgS:nzr
‘Aike (said) “There’s food here.” ’2010.4(b) Nu ai-pwen
mu
eru=m
just impf-[one.]comes woman that=obl
koy-nin=ba
(900ms) “Ah!
see.many-3plO:vtr[1|3sgS]=com
exclm
Ary=efa?”
2pl=ynq
‘He was coming by when he saw the women...“Aha! It’s you
two?” ’
simon-kana
Representations of non-declarative speech acts as reported speech such as
requests, demands, questions and so on are signalled entirely by the form of
2Only in elicitation was a complementiser in the form of the oblique marker =m accepted, but it is unlikely that these were equivalent cases of reported speech. Oblique-marked
complements to the verbs yeni ‘say’ and yeyen ‘say to’ usually signal a diﬀerent meaning
to reported speech (§16.1.2).","[556, 557]"
"1454.8.5.1Possessive useGenitive NPs with an animate head are possessors. In a possessive construction, the genitive NP modifies a noun, marking it as possessed. (4.28) gives
examples of (a) the singular genitive and (b) the plural genitive.
(4.28) (a) Nu
fes
eru, Jaklin=u
ukumos
already enough that Jaklin=sg:gen ancestor.story
ere.
like.that
‘That’s enough, Jaklin’s story is like that.’
flerwick-jaklin
(b) Klen afa=nu,
mu
eru.
clan another=pl:gen woman that
‘She’s of another Clan, that woman.’steven-tumbunaGenitive NPs function adnominally, forming the genitive construction, but,
in parallel to other cases of modifiers standing as the head of an NP (§5.2),
genitive NPs can also function as clause level NPs.
In (4.29a) Nori=nu ‘(Those) of Nori village’ is the object of the clause.
(b) shows genitive NP functioning as a predicating NP (§11.4.1), with the
subject NP given as a right-dislocated after-thought.
(4.29) (a) Oney ofuy, Nori=nu
narin.
Oney elder Nori=pl:gen begat.one
‘The elder of Oney begat (those) of Nori village.’
(b) Klen afa=nu,
mu
eru.
clan other=pl:gen woman that
‘(She) is of another clan, that woman.’
4.8.5.2steven-tumbunasteven-tumbunaOrder of genitive noun phrase
and possessed nounIn a genitive construction, the order of the genitive NP and the possessed
noun is not fixed.32 Both orderings are demonstrated in (4.30).
(4.30) (a) Anu mony yime anu=u.
this talk man this=sg:gen
‘This/here (points at speech bubble) is this man’s
speech.’picture-task-part132
Or more precisely, I am unaware of the diﬀerence being conveyed by the relative
ordering of the genitive NP and possessed noun.","[173, 174]"
"97(3.12) (a) sufy ‘hold s.t.’
(b) pum-ar ‘gather s.t.’ (cf. tp bung ‘gather’)
(c) fofyar ‘kiss s.o.’
(d) tit-an/tit-nin ‘tie up one/many’
Some, but not all verbs in this subclass can inflect for non-third-person objects via object prefixes (§6.2.2.2). Unlike with high-transitive verbs, however, object prefixes are obligatory when there is a first or second person
referent.
A relatively common pattern in Momu is for verbs to pair, such that they
alternate for the number of an argument on an absolutive basis (§6.6), as we
have already seen for intransitive verbs (§3.1.1). Again, these vary from free
forms (e.g., (3.13a), §6.6.2.1) through to (most commonly) (b) forms derived
from a common intransitive base (§6.6.2.3), with some values in between
(§6.6.2.2). The majority of these verbs select for a non-human or inanimate
object, but in cases where their meaning has expanded to take in human
referents, they also employ object prefixes for speech-act participants. In
this case, each verb in the pair has a defective paradigm in line with the
number of the object.
(3.13) (a) uy/kwen ‘cut one/many (tall, upright object)’
(b) na-pwen/tye-pwen ‘bring one/many’
3.1.2.3Ditransitive verbThe only ditransitive verb in Momu is the lemma expressed by the stem
alternates no/tu ‘give one/many’. For this verb pair stem alternation indexes
the number of the theme object, and the recipient indirect object is crossreferenced. The indirect object cross-reference is fused into the form of the
verb. The two objects have no preferential order apart from both occurring
after the subject (§8.2.2). Both objects are oblique-marked.
(3.14) (a) Slupi te=m
wasi=m
nera.
Slupi 1sg=obl pawpaw=obl give.one:1sgIO\3sgS
‘Slupi gave me a pawpaw’
(b) Slupi wasi=m
te=m
tira.
Slupi pawpaw=obl 1sg=obl give.many:1sgIO\3sgS
‘Slupi gave me pawpaws’
98These are the only verbs that exhibit verbal number and full object crossreference where the two do not align. See §6.4.3 for examples of other irregular cases.","[125, 126, 127]"
"59GC sequences are not possible word-medially in mono-morphemic forms.
Compounding (§14.1) makes these possible, however. For instance the nominal compound koyfi ‘tears’ comes from koy + fyi ‘eye + water’, and this
compounding creates and preserves a GC ordering word-medially.34
Excluding glides, just about all CC clusters are attested word-medially.
Table 2.25 plots attested values. Where I have found no mono-morphemic
forms, the combination is given in parentheses.
pC1p
t
k
b
r
f
s
m
n(•)
(•)
•
(•)t
(•)
(•)
•
•
(•)
•
(•)
(•)
(•)k
•
•
•
•
•
•
•
•b•
(•)
•
•
(•)C2
r
f
• (•)
(•) (•)
(•) •
(•)
(•) •
(•) (•)
(•) (•)
(•)
(•) •s
•
(•)
•
•
(•)
(•)
(•)
•
(•)m
(•)
(•)
(•)
•
•
•
(•)
(•)n
(•)
(•)
•
•
•
•
•
•Table 2.25: Attested medial CC clusters
Examples of various attested combinations are given in (2.27) through (2.34).
K is the most common segment in forming medial consonant clusters,
especially in combination with f or s. Epenthetic vowels are often and variably inserted between these clusters. Those forms with k and f clusters
are especially prone to random metathesis. More generally this metathesis
is a feature of many stop-fricative sequences in Momu. To my knowledge,
this type of metathesis is unmotivated by higher level considerations (for
instance, discourse pragmatics).35 A similar sporadic metathesis occurs in
Hua (Haiman, 1980, p25).
34Baron (p.c.) has found that this particular example resolves in Western Momu as
kwefita, with the glide moving to the left to preserve CGV ordering. I have heard similar
transformations, but it is less common in Eastern Momu.
35
Glide-consonant metathesis is predictable in certain circumstances however (§2.5.1.1).","[87, 88]"
"2848.1.1Generalised argument rolesBickel (2010), building upon the classic works of Comrie (1978) and Dixon
(1979) defines the following generalised argument roles:5
S‘sole argument’ of a monovalent predicateA‘most actor-like argument’ of a transitive predicateO (or P)‘not most actor-like argument’ of a bivalent predicateG‘most goal-like or ground-like’ argument to a trivalent verbT‘most patient-like’ argument to a trivalent verbThese are intended to be generalised descriptions of the specific semantic
relationship between an argument and predicate, in the tradition of macroroles (Foley and Van Valin Jr, 1984) or proto-roles (Dowty, 1991). The single
letter terms clearly come from existing well-recognised terminology but are
not intended to be abbreviations of them (e.g., S is not subject) (Dixon,
1979). They stand instead simply as defined.
Predicates are paired with arguments and roles are assigned accordingly.
Clauses are compared on the basis of valence. Combining arguments with
predicates via these relational mappings, we see below that common properties of arguments (via case marking, §8.1.2, argument indexing §8.1.4, and
relative order or position, §8.1.3) across predicate classes (§8.1.4) collapse
certain roles across clauses of diﬀering valence.","[312, 313]"
