Paragraph,Page number
"280PART I: GRAMMAR. Chapter 4: Clause structureargument, which can best be characterized as (subtype of the category of)
experiencer: it is sentient, not instigating the event, and affected by the
event. Pragmatically, this experiencer is the topic, representing what the
sentence is about. On the basis of its pragmatics, therefore, one would
expect it to be realized as a subject, as there is a strong association between
‘being the subject’ and ‘being the (sentential) topic’. 202 Semantically,
however, the experiencer deviates from the prototypical semantic properties
associated with subjects (sentient, but instigating and not affected), and is
actually closer to the semantic prototype of objects. 203 This section
describes the solution developed in the Aghu language to deal with this
tension.
In Aghu, there is a split in behavior between singular and 1PL experiencerarguments on the one hand, and N1 plural arguments on the other hand.
When the relevant argument belongs to the first category, the language uses
an ‘experiential construction’, which reflects the semantic nature of the
experiencer as being more closely associated with objects than with
subjects. The verb has (impersonal) 3SG inflection, while the argument is
optionally marked as accusative, by the use of the postpositional case
marker ke ‘ACC’. This is illustrated in (455) below. When the argument is
N1 plural, however, it behaves as a normal subject in a normal verbalclause: the subject is optionally marked as nominative by the use of te,
while verbal inflection is N1PL, showing agreement with the subject. This is
illustrated in (456).","[297, 298]"
"PART I: GRAMMAR. Chapter 3: Other word classes2133.4.1 Modifiers of adjectives
Drabbe 1957: section 75, p. 30a-bAs intensifiers of adjectives we find xajã ‘really’, püsiü ‘very’ or püsiüaxa
‘very’ and isiomu ‘very/all’, all of which Drabbe proposes to gloss as‘very’. In all the examples provided by Drabbe, the adjectives are usedpredicatively. Xajã ‘very’ and püsiü ‘very’ are also attested as adjectives:xajã ‘real’ and püsiü ‘big’. Isiomu is placed before the adjective that it
modifies, while the other forms follow the adjective. As can be seen in
(307), the pre-adjectival and post-adjectival adverbs can also be combined.
(306)jafixajã /jafipüsiü /isiom=jafibeautifulverybeautifulveryvery / allbeautiful‘very beautiful’ (Drabbe 1957:30a)
(307)Eŋge
ẽ-ge
eat-N1.RLS[SG]isiom’jafipüsiüoxo.isiom=jafipüsiüoxovery/allbeautifulveryCOP‘She eats and it is very good.’ (6.225)Isiom= has a wider distribution than the other intensifiers, and can also be
used to modify a verb (or another adverb).163 In order to catch all these
adverbial uses, I have chosen to consistently gloss it as ‘very/all’.
(308)isiòmuda-xe-nãvery/allcome-N1.RLS-N1PL‘they all came’ (Drabbe 1957:29b)
(309)nuisiom=üfü-oxe1SGvery/allhit-N1.RLS[SG]‘he hit me very hard’ (Drabbe 1957:30a)163Drabbe writes that isiomu can also be used in combination with adverbs, but does notgive an example.","[230, 231]"
"3.2.4.2 Use (distribution)
Drabbe 1957: section 62, p. 24b, 25aDemonstrative pronouns can be used both pronominally and adnominally.
Adnominal use can be observed in (243) through (248), where the first four
sentences have basic demonstratives, and the final two have compound
demonstratives. Adnominal demonstrative pronouns follow the noun that
they modify.
(243)soxonegojafioxosoilTHISgoodCOP‘This soil is good’ (Drabbe 1957:24b)
(244)axuwok=oxe-jehumanTHATACC=speak_II[1SG]-FUTPART I: GRAMMAR. Chapter 3: Other word classes193‘I will tell it to that man’ (Drabbe 1957:24b)
(245)amokowoaxi-n-eboyTHATgo_II-N1SG-FUT‘That boy will go’ (Drabbe 1957:24b)
(246)büsiüxoxaxideke143dehouseDSTnewFOCCOP‘That house over there is new’ (Drabbe 1957:24b)
(247)kesaxexo-tomasexaxa-de=kmi-ketreeDST-uphillalreadybreak-SS=CONcome.down-N1.RLS[SG]‘That tree uphill has broken and has come down’ (Drabbe 1957:24b)
(248)axuxo-nonetotedehumanDST-ACROSSmy.fatherNOMCOP‘That man across is my father’ (Drabbe 1957:24b)Drabbe remarks that xo often has no other function than a definite article,
more on which can be found in 3.1.6.
In addition to the adnominal cases of xo discussed above, we find only one
case of another demonstrative pronoun that is used adnominally:
(249)BũdadekSoxo-Kaŋgõ-Büʃünegomanumusuke.bũda-de=kSoxo-Kaŋgõ-Büʃünegomanumusu-keflycome-SS=CONTanah MerahTHISgo.up.close-N1.RLS[SG]‘He comes flying to Soxo-Kaŋgõ-Büʃü144here and comes up a little.’ (1.295)Examples of pronominal use are manifold. Drabbe exemplifies the
following four uses, not meant to be exhaustive. The different uses will be
illustrated below, in reverse order.
143For the analysis of ke as a focus marker, see 4.4.","[210, 211]"
"3.2.3.3 Recapitulation: pronouns, animacy and possession
Drabbe 1957: section 13, p. 7a-bAs was noted briefly in 3.2.1, the pronouns efe 3SG and joxo 3PL can only
be used as free pronouns when referring to human beings or to animals. As
part of a possessive construction of the form described in 3.1.2, however,efe can also be used in combination with other nouns. Drabbe gives the
following examples:
(240)kitoefewomufoot3SGmiddle‘the middle toe / thirteen’ (Drabbe 1957: 7b)
(241)büsiüefetohouse3SGopening‘house door’ (Drabbe 1957: 7b)190PART I: GRAMMAR. Chapter 3: Other word classesInstead of efe, one may also use one of the pronouns wofe(ne) or xofe(ne),
which are formed from wo ‘THAT’ and xo ‘DIST’ plus fe, but which I have
glossed simply as 3SG forms. The only example of these forms given by
Drabbe is the following, where we find the vowel e assimilated to the i of
the following noun. Assimilation to a following i is also not uncommon forefe, as can be seen in example b.
(242a)xofinifi3SGnameb)‘his name’ (Drabbe 1957: 7b)ififi3SGname‘his name’ (Drabbe 1957: 7b)3.2.4 Demonstrative pronouns
In order to talk meaningfully about demonstrative pronouns and (other)
expressions of space, I will make use of the term deictic center (DC) to
refer to the ‘point in space’ from where a situation is viewed. This section
will first focus on the form of demonstrative pronouns, and then go deeper
into their meaning and distribution.","[207, 208]"
"PART I: GRAMMAR. Chapter 3: Other word classes
(413)261Efenēxoeketaefenaxeefen-ēxoeketaefenaxe3SGLNK-elder.brother3SG.FOCIN.TURN3SGLNK-fishefeküdatoxopòmuedoxe.efeküdatoxopòmued-oxe3SGyounger.siblingsomegive-N1.RLS[SG]‘The elder brother in turn gives his younger brother some of his fish(es).’ (6.012)Aghu has no word for ‘few’ that can be combined with count nouns.
Instead, one uses negated forms of words denoting ‘many’. In combination
with mass nouns, however, one may use patoxo. The word means ‘small’ incombination with count nouns, and is used in combination with mass nouns
in order to denote a small quantity.
(414)Oxopatoxowatersmall‘a little water’ (Drabbe 1957:29b)The quantifier isiomu was dealt with in 3.4.1 above. There it was argued
that isiomu is better analyzed as an adverb rather than as a quantifier.
The interrogatives makumã ‘how/where/ when’ etc. were discussed in
3.2.5.2. To the examples given there we may add a number of examples
where the use of the interrogative implies reference to a quantity:
(415)xasimakumuoŋ-gespearhow/where/whencarve-N1.RLS[SG]‘how many spears did he carve?’ (Drabbe 1957:30a)
(416)axumakum=xo-xe-nãhumanhow/where/whengo-N1.RLS-N1PL‘how many people left?’ (Drabbe 1957:30a)262PART I: GRAMMAR. Chapter 3: Other word classesIn (417) and (418) we find the related verb makume, used in the same way
as the numeral verbs discussed in 3.10.2 below.
(417)bidĩmakume-de=knikiaxamudafi-n-emonthdo.how/where/when-SS=CONbackcome_II-N1.RLS[SG]-FUT‘after how many months is he going to come back?’ (Drabbe 1957:30a)
(418)fikoa-de=kwomĩmakum-oxe-nãworktake-SS=CONmonthdo.how/where/when-N1.RLS-NLPL‘how many months have they been working?’ (Drabbe 1957:30a)Two other words given by Drabbe in his discussion of non-numeral
quantifiers (or, in Drabbe’s words, indefinite quantifiers) are tamajõ ‘it is
enough’ and dage. The former is used at the end of a story, to state that thestory is over. The latter is exemplified by Drabbe by a number of examples
where it forms the complement of a copulative posture verb (cf. 2.8.2):
(419)(mase)dagei-gealreadymuchlie-N1.RLS[SG]‘it is sufficient / enough’ (lit. ‘it is already much’; Drabbe 1957:30a)
(420)dagee-ke-nãmuchstand-N1.RLS-N1PL‘there is enough of them’ (Drabbe 1957:30a)3.10 Numerals
Drabbe 1957: sections 68-74, p. 28a-30aAccording to de Vries (1994:556), the Aghu number system can be
characterized as “a curious mixture of a body-part and a binary / quinary /vigesimal system.” The system is presented in Table 52, where the
presentation largely follows de Vries (1994).","[278, 279, 280]"
"Persons, reference to _ -> animateness
Phonology1Plural, morphological _ of kinship nouns see number
Plurality, verbs implying _ of subject of object see number
Polarity and modality see modality
Progressive see durative
Polar questions2.7Polar questions vs. open questions and embedding in a copula4.3clause
Possession, inalienable _3.1.4Possession, inherent _3.1.4Possession, inherent _ and bleaching3.1.4, note 118Possession, posture verbs used in the expression of _2.8.1Possession, negative _ (‘not having’) expressed by negative
existentials4.2.4Possessive affixes on kinship terms3.1.4Possessive constructions consisting of two full NP’s3.1.2Possessive construction with possessor expressed by pronoun3.2.2Possessive, distinguishing between compound and _3.1.2Possessive construction, nesting of _3.1.2Possessive linker n-3.2.2Possessive pronouns3.2.2; 3.2.3Postpositional case markers3.6Posture verbs2.8Presence, expression of _ see be present
Primary and secondary stems see stems of type I and type II
Progressive aspect see aspectINDEX837Prohibitives2.3.2.2.10; 2.5Pronouns3.2Pronouns, demonstrative _ see demonstrative pronouns
Pronouns, emphatic _3.2.1Pronouns, free or independent _3.2.1Pronouns, free or independent _ used in possessive construction
with kinship terms3.1.4Pronouns, interrogative _3.2.5.1Pronouns, possessive _3.2.2; 3.2.3Pronoun, 3SG pronouns efe and eke3.2.3.2Proper inclusion, relation of _ in nominal clauses see inclusion
Quantifiers, Floating _3.9Quantifiers non-numeral _3.9Question clause, nominal and adjectival _4.2.5Question clause, verbal _2.7Questions, open _ see polar questions vs. open questions
Questions, polar _ see polar questions
Quinary base of numeral system3.10Quotative construction5.8Realis and irrealis mood as a basic opposition in the language2.1Realis markers2.3.1Realis, stems of type I generally used for _2.1; 2.3Reduplication, full and partial _ of a root2.4.1Reflexive reading of emphatic pronoun3.2.1Relative clause, no evidence of _5.3, note 223Relative clause, possible example of _2.219Reciprocal, kotomu as a marker of reciprocity3.4.2Resultative relation between clauses5.4.2.2Root structure1.2.1Same-Subject forms in -dV or-bu2.3.2.1Same-Subject marker kue3.8.2.1Secondary and primary stems see stems of type I and type II
Semifinite, nonfinite and finite verbs2.1Semifinite verbs2.3.1Semifinite verbs and switch-reference5.4.1.2; 5.4.3Sentence as combination of clauses or clause chains5.1Sequential events5.4.2Sequentiality, the use of connective =k not stronly related to _2.3.2.1838INDEXSexes, division of labor over the _ see labor
Siblings, listing of _3.10.1Spatial nouns see nouns
Specific reference in possessive construction, not in compound3.1.2Stance verbs -> posture verbs
State, verbal noun predicated with copula oxo or ki for the
expression of a _2.3.2.2.7Stem types; form of stems I and II2.2Stress, lexical _ see lexical stress
Subject, overt _ in verbal clauses4.1Subject, unspecified _ in verbal clauses4.1Subjective mood see mood
Subordinate and coordinate clauses in relation to clause chaining5.3Suppletive verbs for plural see number
Switch reference5.4Syllable structure1.2.2Taboos, white pigs and cultural _4.17Ta ‘IN.TURN’ following the 3sg focus form eke3.2.3.2Tail-head linkage5.6Tally, bodypart _ system3.10Target, expression of the _ of directional verbs3.5.1.2Tense, summary about tense2.3.3.3Tense, underspecification of verbs for _2.3.1.2Tense, past _2.3.3.1Tense, future _2.3.3.2Topics, narrative _3.7.1Transitivity2.1 (end)Unspecified subject see subject
Verbal clauses see clause
Verbal caluses compared to non-verbal clauses4.6Verbal nouns see nouns
Verbs, directional _3.5.1Verbs, numeral _3.10.2; 2.3.2.2.8Vigesimal base of numeral system3.10Volitive modality see modality
Vowel elision1.4Vowel harmony1.3Vowels1.1.1INDEX839Vowels, fluctuation of _ see fluctuation
Vowels, nasal_1.1.1.1Vowels, long _1.1.1.1Vowel, floating _ see floating vowels
Vowel, unspecified final _ in semifinite5.4.2.2 note 236Word order in verbal clauses4.1Zero-marking, of mood in irrealis2.3.1.3, esp. note 43840INDEXDrabbe s terminologyThe list below is meant as a help for those who want to use Drabbe’s
original publication. While the relation between Drabbe’s terminology and
the one used in this publication can often be found through the use of a
dictionary, in certain cases the relation is less straightforward. It is these
cases that have been mentioned in the list below.
Term in DrabbeTranslationTerm in this publicationAccentAccentLexical stressEventief gebruik vanEventive use ofExperiential constructionwerkwoordenverbsConditionalisCondtionalisConditional sentenceFuturum-stammenFuture stemsStems of type IIGenitief-constructieGenitivePossessive constructionconstruction
IndefinieteIndefinite verbVerb vorms that are neutral withwerkwoordsvormenformsrespect to tenseNominaleNominal futureVerbal nounsfuturumstammenstemsPrimaire stammenPrimary stemsStems of type ISecundaire stammenSecondary stemsStems of type IISemi-nominale zinnenSemi-nominalNonverbal clauses other than nominalsentencesclauses: adjectival and number clausesLinking elementsCover term for postpositional caseSchakelelementenmarkers and other postpositions; focus
markers; conjunctions; SS-marker ku
and DS-marker -ne; the possessive
linker n=; ta ‘IN.TURN’
IrrealisirrealisIrrealis--RealisZero-vormenZero-formsSemifinite realis formsZero-futurum vormenZero-future formsSemfinite irrealis forms","[854, 855, 856, 857, 858, 859]"
"PART I: GRAMMAR. Chapter 2: Verbs
(128)111dübē-de=ke-nāk-ibüsiüaxi-n-esagopound-SS=CONstand-IMP.DUR-SGhousego_II-N1SG-FUT‘keep pounding sago and then go home’ (Drabbe 1957:41b)2.5 Imperative
Drabbe sections 50-52, p. 19-21In Aghu, imperative mood83 is expressed by the use of special stems, the
form of which is largely unpredictable, although in most of the stems an
element n can be discerned. Although the form of the imperative stem can
generally not be predicted, certain patterns can be detected. The following
two tables list the imperative forms given by Drabbe (1957:20) in a
rearranged order.","[128, 129]"
"The quote above summarizes the main point: clauses headed by less
inflected verbs depend for their interpretation on the next fully inflected
verb to their right, but are at the same time not a constituent of the clause
containing the fully inflected verb. Following Foley (2010), these clauses
are probably better characterized as coordinate rather than subordinate.223
223It is not so easy to prove, however, that the dependent clauses in Aghu are coordinaterather than subordinate. According to Foley (2010), subordinate clauses are always
constituents of the main clause: either as a core argument, in which case they are
complement clauses; or as oblique arguments, in which case they are adverbial subordinate
clauses, or as modifier of a nominal constituent, in which case they are relative clauses.
One could state, therefore, that subordinate clauses, are ‘nominalized’, or — generally —
formally marked as noun phrases.
While in certain other Awyu-Dumut languages dependent clauses can be contrasted with
subordinate structures in which the clause is nominalized (cf. Wester 2014: 158 f.; de Vries
2005:372-377), this is not the case in Aghu; it is impossible to use language-internal
criteria to contrast the dependent clauses under discussion here with subordinate clauses.
Still, it makes more sense to consider them coordinate rather than subordinate. The main
reasons for this are the following: (1) There is simply no evidence that the clauses are
embedded in the following clause with fully inflected verb, and there is no evidence that
the clauses are nominalized (unless we follow Drabbe’s analysis of ke, see below); (2)
Drabbe never translates the dependent clauses in Aghu as complement clauses or relative
clauses, which — as stated by Foley 2010:32 — are typical functions of subordinate
clauses in Papuan languages. Although it is true that translations can never be taken as
evidence for the existence or non-existence of a certain grammatical construction, I
nevertheless believe that the total lack of relative and complement clauses in the Dutch
translation is telling; (3) although Drabbe refers to the nonfinite forms as deelwoordenPART I: GRAMMAR. Chapter 5: Clause combinations3135.4 Aghu and switch reference
As stated in the previous section, switch reference systems typically appear
in clause-chaining languages. As argued in de Vries (2010), who modifies a
theory set out in in Haiman and Munro (1983), clause chaining structures
are the result of coordination reduction in thematic continuity conditions,
where the basic principle is that those operators that are consistent over the
clauses are marked only on the verb of the final clause. De Vries shows
how, for Dumut languages, reduction took place in a diachronic process, in
cases where the operators of tense, mood and subject of a series of clauses
were continuous. In this process, verbs in SS conditions were the first to be
reduced and to become part of a chaining structure. Present Dumut
languages show the traces of this diachronic process: All Dumut languages
have dedicated nonfinite SS forms, which lack a specification for tense,
mood and person, while only some have dedicated DS forms. These DS
forms have grown from the non-reduced forms when used as non-final verb
in a series of clauses; as the use of reduced forms was restricted to SS
conditions, the non-reduced forms came to be associated with DS conditions.
In Dumut languages, then, we find (apart from the tensed forms which(‘participles’), he places the words in apostrophes to show that they are different from
participles. The difference may very well be that participles are embedded while nonfinites
are not; (4) There are very clear cases where nonfinite clauses present foreground
information, e.g. in the durative constructions discussed in Durative aspect expressed by
constructions with posture verbs and at the end of 5.4.1.1. This is very unusual for
subordinate structures (cf. Dooley 2010). With regard to the first point, it should be noted
that the connective =k that is optionally used after nonfinites is considered by Drabbe the
same as the oblique marker ke used after nouns. Although it cannot be excluded that there
is a diachronic connection between the two particles, I believe that the two particles
synchronically have very different functions. The use of =k after nonfinite verbs cannot
be used, therefore, as an argument that the nonfinite clause would have been nominalized,
and that it would, therefore, be in a subordinate relation to the final clause.","[330, 331]"
"Figure 22: sentence 1.015, 1.016 and following summary in Drabbe (1957:56a)In order to facilitate an effective reading of the text as presented in this book, the
reader is advised to open two parallel documents: one document to read the
texts, and a parallel document to read the sections to which the text may refer.
When switching between and navigating within the documents, it is good to
know that the references in the text edition are not hyperlinks. In addition, it is
helpful to choose a document view in which the screen shows the structure of
the text (e.g in a colum left of the text), so that it is easy to navigate both within
the grammatical introduction and the text edition.",[452]
"146PART I: GRAMMAR. Chapter 3: Other word classesCompounds of type 1
[N1Modifier+Compounds of type 2
N2]N[N1HeadHead+N2]NModifierFigure 9: two types of compounds; in both cases main stress is on the modifier-nounCross-linguistically, in compounds the exact semantic relation between the
constituents is often a matter of interpretation by the language user (Booij
2005:75). Language users have to interpret the relationship on the basis of
the meaning of the composing parts, their knowledge of the world, and
sometimes on the basis of the context. At the same time, one may think of
certain types of compounds as imposing a ‘semantic scheme’ on the
composing parts and or on the resultant meaning. This scheme may be
rather loose, and put only few restrictions on the possible range of
constituents, or rather strict, allowing only for certain constituents, and
specifying the semantic relation between the parts as well as the meaning of
the whole. If we compare the two types of compounds in Aghu, it seems
that those of type 2 are more specific or answer to a stricter scheme than
those of type 1. For compounds of type 2, Drabbe gives the following three
subtypes, with a strictly defined range of possible constituents — fillers ofthe N1 and N2 positions in the figure below — and a strictly defined
relation between the two composing parts. . Drabbe is not explicit about thequestion whether the modifying elements in these compounds are also
attested as separate words.","[163, 164]"
"302(525)PART I: GRAMMAR. Chapter 4: Clause structurexoken-etodeDSTFOC/*ACC1SG-fatherCOP‘that one over there is my father’ (Drabbe 1957:8a)Turning to the use of ke with a complement, its analysis as a focus marker
again makes more sense than the analysis as a case marker. This is mainly
because in non-verbal clauses we cannot find a grammatical opposition
between the use of ke and the use of te as we found in verbal clauses.
Examples of the use of ke marking a complement are found in (464)-(467)
above, the last of which has been copied here as (526).218
(526)WikedepigFOCCOP‘it’s a pig’ (Drabbe 1957:8b)The analysis of ke as a focus marker is supported by other contexts whereke is best analyzed as such. We also find ke in the subject position of
verbal clauses, always in combination with a free pronoun, and often
followed by ta. This was discussed extensively in Chapter 3; the use of eke,
a cliticized form efe ‘3SG’ plus ke ‘FOC’, was discussed in 3.2.3.2, while theuse of ke ‘FOC’ in combination with other pronouns came along in the218Dixon (2010b:159 f.) refers to copula as copula verbs and to the predicate as the copulacomplement. He writes that cross-linguistically copula complements are often not casemarked at all. He also points out, however, that we find other possibilities, like some
Eastern European languages where copula complements can be marked either with
nominative, or with oblique case, dependent on the nature of the relation: permanent or
temporary (ibid: 170). From a functional point of view, it is not so surprising that a copula
complement can be marked either way: it has the same referent as the subject-topic, but
generally refers to an object that is affected, which is typical for objects. In Aghu we find
all three possibilities: no marking, marking with a a nominative marker te (which usually
marks subjects), and marking with a focus marker ke, possibly historically related to an
accusative marker ke (which usually marks objects).","[319, 320]"
"3.1.7 Optional non-inflectional case markers te and ke
Drabbe 1957: section 103c, p. 42a; section 103p, p. 43bThis section discusses the case markers te and ke as attested in verbal
clauses. For a discussion that includes the marking of pronouns and NP’s,
in non-verbal clauses the reader is referred to section 4.4.
In verbal clauses, pronouns and noun phrases can be followed by one of the
case markers te or ke (or kèmu / kumu, see 3.6.2 below). Te ‘NOM’ is
optionally used to mark a subject, while ke ‘ACC’ may be used to mark the
object. In this book I will use the term object for those constituents that can
be marked with ke and which bear the semantic role of patient, beneficiary
or target. In addition, ke may be used to mark a location or a temporal
expression, although we hardly have any examples of the latter use. 135
Although te and ke belong to the class of postpositional case markers that
will be discussed in 3.6, the fact that they mark the central syntactic
functions of subject and object justifies an additional discussion here. Te
and ke may be seen as having a disambiguating function, as they can easily
be left out when the context makes clear what is intended. Compare the
following examples, where the interpretation of (221a) is dependent on the
context and allows for different readings out of context, but ( b) and ( c )135In fact, the only example is the expression womiŋ ge / gèmu ‘in the night’ provided byDrabbe in his discussion on kèmu, kumu and ke (Drabbe 1957:42a). Cf. 3.6.2 below.",[193]
"When used as arguments in verbal clauses, the interrogative pronouns
behave the same as nouns. They optionally combine with the nominative or
accusative cases markers te NOM or ke ACC, as can be seen in (264) and
(265)a-c below. Note that, parallel to what we saw for full NP’s in 3.1.7, te
is used to mark either an intransitive subject (as in (264)) or a transitive
subject (as in (265)a and b), while ke is used to mark an object. As is clear
from (265)a-c, the function of the case marker is to disambiguate between
different syntactic roles. The fact, however, that it is also possible to use a
case marker in (264) — where the syntactic role of meoxo is not ambiguous
— shows that it must also have a pragmatic function.154(264)meoxo(te)da-xewho(NOM)come-N1.RLS[SG]‘Who has come?’ (Drabbe 1957:27a)
(265)ameoxoü-gewhostab-N1.RLS[SG]‘Who has stabbed (someone)?’ / ‘Whom has he stabbed?’ (Drabbe 1957:27a)
bmeoxoteü-gewhoNOMstab-N1.RLS[SG]‘Who has stabbed (someone)?’ / ‘* Whom has he stabbed?’ (Drabbe 1957:27a)154Cf. the discussion of te in 3.1.7, especially example (222).",[217]
"194PART I: GRAMMAR. Chapter 3: Other word classes1. Referring to a location, optionally marked with ke or kèmu.
2. As copula subject in a nominal clause.
3. As subject or object in a verbal clause, optionally marked with te orke, respectively.145
4. Occupying the position of possessor in a possessive construction.
In (250) below, the demonstrative pronoun takes the position of the
possessor, which is an illustration of number 4 in the list above. The use of
the possessive linker shows that we have to do here with a possessive
construction (cf. 3.1.2).
(250)xo-ton-axufedatekeküŋ-geDST-uphillLNK-human3SGjustdie-N1.RLS[SG]‘a man from uphill over there has just died’ (Drabbe 1957:25a)Drabbe writes that in cases where the demonstrative is used independently,
it often functions as a personal pronoun. He gives three examples with the
demonstrative xo, which are all instances of number 3 in the list above.
Note that the demonstratives are translated here as personal pronouns.
(251)xoteo-xeDSTNOMspeak-N1.RLS[SG]‘he said it’ (Drabbe 1957:24b)
(252)xok=üfü-oxe-nãDSTACChit-N1.RLS-N1PL‘they hit him’ (adapted from Drabbe 1957:24b) 146145See 3.1.7 for my definition of ‘object’.","[211, 212]"
"PART II
WORDLISTS358PART II: WORDLISTS. Thematic wordlist Anglish-AghuPart II: WORDLISTS. Thematic wordlist English-Aghu359This section presents a translation of and annotations to the Dutch-Aghu
wordlist presented by Drabbe (1957:47-54), followed by an Aghu-English
wordlist which integrates data from the grammatical introduction and the
text corpus. The first section presents a thematic wordlist following the
numbering by Drabbe. The following section forms an index to this list, and
presents the English entries in alphabetical order. The last section gives the
Aghu-English wordlist.","[374, 375, 376, 377]"
