Paragraph,Page number
"The speaker can only be aware that these arephonological representations of the lexemes if these additional segments are
included in the lexical entry. Again, a lexemic stem level (as opposed to root stem
level) is required in order to account for these forms in Nxa?amxcin word
structure.",[51]
"This is necessary in order tomaintain consistency, as many of Kinkade’s and Czaykowska-Higgins’
transcriptions are phonetic while my own are primarily phonological.",[17]
"First, the results of her investigation into morphemeboundaries in Nxa?amxcin suggest that “the salient distinction in Columbian is
not between derivation and inflection [...], but is rather a distinction between
lexical and grammatical—{...] morphosyntactic—word formation” (1998:154).
Second, the fact that the phonological and morphological domains are not
isomorphic, as can be seen in (1) and (2), “presents clear evidence that
morphology and phonology are not ordered in the same component of grammar”(1998:154).
The remainder of this chapter focuses primarily on the morphological
domains found in Nxa?amxcin word formation with a brief look at the
phonological status of the root.",[44]
"W.11.8.117These examples are almost identical, but there is a reverse order of the mood and
temporal particles. This is the case for other mood particles as well, as variations
in ordering can be found throughout the data.",[330]
"(3)tepx”px”burn, scorchWillett and Czaykowska-Higgins 1995:115In order for the root Vtpx” ‘burn, scorch’ to bear stress, an epenthetic schwa must
be inserted.",[78]
"In order to avoidany confusion with the traditional use of the term “derivation”, I will use the
terms lexical operation for Beard’s “lexical derivation” and inflectional
operation for his “inflectional derivation”.",[29]
"The position of a word’s head within this X-bar framework depends onthe parameter selected by a particular language (see Lieber 1992, chapter 3). Xbar theory provides the modular framework for word formation, but it is not
enough as Lieber (p.77) states:
[...] X-bar theory alone cannot account for everything that is relevant in
the construction of complex words. X-bar theory determines the position
of the head in words and sentences, but it says nothing about the actual
mechanism that effects labeling of nodes within words, that is, the process
by which categorial information and other features are projected up from
lexical entries to produce fully labeled word structures.
In order for the appropriate features to be passed on from one node to another
within the X-bar framework, Lieber proposes two distinct processes.",[23]
"Overt noun phrases aresyntactic adjuncts coindexed with these pronominal elements. As adjuncts, these
noun phrases are able to maintain some freedom of word order. In the other camp
are researchers who support a configurational approach in which noun phrases
are themselves arguments coindexed with agreement morphology on the
predicate (e.g. Gardiner 1993, H. Davis 1999). I assume the latter analysis in this
work, although neither theoretical approach is crucial to the descriptive goals
pursued here.",[107]
"Given that both the diminutive and augmentativeoperations target the left edge of the root, the order of these reduplicative
prefixes in (670) and (671) indicate that diminutive prefixing takes place prior to
augmentative prefixing.",[293]
"CW&B1996:12In (203) both the lexical suffix =atx” ‘house’ and the independent noun
stax”tox™il ‘houses’ appear in the same clause filling the same argument role.
However, stox”tox”il must be marked oblique by the particle t. Otherwise the
construction in ungrammatical. The same is true for example (204) whichcontains the lexical suffix =atp ‘tree’ and the noun c’aq’atps ‘his fir tree’. In
order for c’aq’dtps to appear in this construction it must be marked oblique.
The contrast in doubling facts between Nxa?amxcin bound stems and
Mohawk incorporated nouns suggests that the syntactic structures of the clauses
in these two languages are different.
8.4.4.2.2 Stranding
Baker (1996:308) states that incorporated nouns “can be modified by
elements that appear outside of the verb”.",[422]
"W.3.24W.4.4363Including the prefix ?al-/]- with the directional markers c- and Ic- is
questionable, as Leslie Saxon (p.c.) points out that the usage of this marker seems
more akin to that of ‘re-’ or ‘back’ in English (e.g. ‘redo’, ‘hit back’). Paul
Kroeber (p.c.) also considers a reversative gloss to be appropriate.
64] am not sure why the applicative marker -xit does not surface in this
example. It would seem necessary in order for the goal argument to have direct
object status.",[276]
"It is not, however, erased as it is affiliated withan unsyllabified mora meeting licensing requirements for stops in Nxa?amxcin.
The prosodic facts surrounding resonants are quite different from those for
stops. Willett and Czaykowska-Higgins (p.120) claim that “[u]nsyllabified
resonants obligatorily induce epenthesis in order to be syllabified”.",[87]
"The fourth, indefinite object voice,appears to be less cross-linguistically common.
6.2.1.1Topical Object
Topical object constructions in Salish were first labelled and defined byKinkade (1989a, 1990b), who provides a pan-Salish discussion of thisoperation.18 He defines (1990b:343) the topical object construction as follows:
The main function of the topical object as contrasted with the plain (often
zero) third-person object is to keep track of a topic in a section of
discourse when there is more than one third-person referent present and
the one that is topic has been shifted into a patient role and designated by
a pronominal object marker. In order to maintain its topicality, it is
specially marked.
Topical object voice constructions resemble inverse voice constructions
with respect to relative topicality.",[160]
"WS.53c’ax¥c’ox*altm
Chuck
c’oxc’ax¥=alt-m
advise=child-m-(3AB)
Chuck
[Chuck talked to the children (tried to influence them to live a better life).]91.109
If morphological spelling operations are ordered in Nxa?amxcin, the
examples in (13) to (16) pose a problem since the apparent relational and
applicative suffixes are not in their usual position.",[53]
"378
The “substantivals” of Selish and Wakashan, elements of substantival
significance but used only in combination with other stems or elements of
words and usually unrelated in form to the independent words of the same
significance, furnish apparent instances of incorporation, in that they are
sometimes used as objects of verb stems with which they are combined.
They are however also employed subjectively and adverbially, and are
therefore more than incorporated nouns. The essential nature and function
of these elements is still obscure, and until they become better understood
they also can furnish no proof of objective noun-incorporation.
A. Kroeber 1909:572-3
... it is clear that verbal affixes that refer to nouns, in other words, convey asubstantival idea, are not instances of noun incorporation if they are
etymologically unrelated to the independent nouns or noun stems with
which they seem logically connected. Such affixes are generally either
instrumental (Siouan, Shoshonean) or local (Kwakiutl, Salish) in character,
but may also be employed to represent the logical object or even, in the
case of intransitive verbs, subject (this use is characteristic of Kwakiutl,
Chemakum, and Salish). As long, however, as they are lexically distinct
from noun stems proper, they must be looked upon as grammatical
elements pure and simple, however concrete their signification may seem.
They are logically related to independent nouns of the same or allied
meaning as are tense affixes to independent adverbs of time.
Sapir 1911:251-2
The main reason lexical affixes have not fit neatly into any specific crosslinguistic category is due to their dual or ‘split’? behaviour.","[390, 391]"
"Selkirk recognizes an “apparent need for particular rule statements; a
general X’ schema for compounding does not adequately characterize the
compounding possibilities found in English” (p.13). Anderson claims that
compounds are created by a set of word structure rules which “have much the
same form as phrase-structure rules, but apply only to lexical categories. Word
Structure Rules operate to specify the internal constituency of lexical categories
and (optionally) their heads” (p.299). Both Anderson and Selkirk agree that
these rules must be specific enough so as to rule out any gaps present in the
compounds of a language. Possible stem combinations as well as the feature of
“headedness” are very much language-specific, therefore what is available in the
grammar of a particular language should be encoded in its word structure rules.
For example, a compound of the lexical category verb comprising a verb stem and
a noun stem would be realized by the following Word Structure Rule:dg)VoOVNThe word structure rule in (1) indicates that a verb stem and a noun stem can
combine to form a single lexical item of the category verb. The head of the
compound is underlined.
The semantic interpretation of a compound is closely tied with the conceptof head.",[350]
"In effect, Czaykowska-Higginsargues that a derivational-inflectional distinction like that defined in Anderson
1982, 1988 cannot account for the dual behaviour of the lexical suffixes, thus, alexical-grammatical distinction has more explanatory value in this case.54Czaykowska-Higgins notes that the order of morphemes also supports a
lexical vs. grammatical/morphosyntactic distinction.
5Rice (2000) also takes an alternate view in her morphological analysis of
Athapaskan verbs. Instead of a derivational vs. inflectional distinction, Rice
distinguishes between lexical items and functional items. The former covers items
that are usually labelled derivational, while the latter includes some items that
have been considered derivational and others that have been viewed as
inflectional.",[43]
"As seems to be the casewith polysynthetic languages in general, Nxa?amxcin has obligatory pro-drop
for both subject and object position.",[106]
"Heprovides a number of syntactic and semantic tests as a guideline for
distinguishing between N+V combinations that are formed in the syntax and
those that are formed in the lexicon.
Baker claims that true noun incorporation is found in polysynthetic
languages—languages that are subject to the Morphological Visibility Condition(MVC) (1996:286):
(194)Morphological Visibility Condition
Every @-role associated with a head Y must be coindexed with a distinct
morpheme in the word containing Y.",[417]
"Mithun states that languages exhibitingType III noun incorporation are usually polysynthetic with subjects and objects
being obligatorily marked by pronominal affixes on predicates.",[415]
"Thus, no subject or object pronouns areovertly expressed, as shown in the following examples:8
8Views on clause structure in Salish languages are mainly divided into two
camps. The first supports the Pronominal Argument Hypothesis (e.g. Jelinek
1984, Jelinek and Demers 1994) according to which subject and object argumentsReproduced
Reproduced with
with permission
permission of
of the
the copyright
copyright owner.
owner. Further
Further reproduction
reproduction prohibited
prohibited without
without permission.",[106]
"Someconsonant symbols have been changed to match the phonological system
presented in section 4.1. It is generally assumed that schwa is not underlying in
Nxa?amxcin, but in order to maintain consistency the following are represented
in the data: (i) all transcribed root schwas; (ii) all bound stem schwas; (iii) all
epenthetic schwas adjacent to glottals; and (iv) schwas resulting from the nasal to
schwa shift.",[17]
"89.09.21.533Kroeber (1999: 16-17) notes that the use of clitics with intransitive
predicates and suffixes with transitive predicates for subject marking is unique to
the Interior languages. Newman (1979a, 1980) claims that this pattern goes back
to Proto-Salish.
4Kinkade (p.49-50) notes that “this can occur only when -ci- ‘2 sg.
object’ or -stti- ‘causative’ (with a zero 3 sg. object) occurs”.",[302]
"405
A direct result of the MVC is that only pro can be generated in case-marked
positions, hence the fact that all polysynthetic languages show pro-drop for both
subject and direct object.","[417, 418]"
"Its position in fronting constructions is curious inthat when absolutive arguments (or subjects of topical object constructions) are
fronted, wa appears to mark the residue as opposed to the fronted NP.
Having looked at how Nxa?amxcin clause constructions are formed, in the
next three chapters I examine numerous processes involved in forming
Nxaramxcin words.",[131]
"146
Givon (pp.253—254) later defines topicality as follows:
Topicality pertains to nominal participants (‘referents’; most commonly
subjects or objects) of clauses. The propositional information coded in
state/event clauses is typically about some topical participant(s) in the
state/event. Such topical participants are most commonly the subject,
direct-object or indirect-object of the clause, and thus most commonly
noun phrases (‘entities’) rather than verbs (‘events’) or adjectives
(‘states’) [...] In spite of being grammatically manifest at the clause level,
topicality is not a clause-level property of referents, but rather a discourse-dependent one. This is often masked by the fact that one can examine awell-coded clause out of context, and observe all the grammatical devices
that mark participants as referring, topical definite etc. But such isolated
clauses are only artifacts. What makes their participants topical is not the
fact that they are grammatically coded as topical (subject, object) in the
self-contained clause. Rather, they are so coded grammatically because
they are topical across a certain span of multi-propositional discourse.
Their topicality is thus due to their being recurrent referents in some larger
discourse.
Givon (1994, 2001) identifies the major pragmatic voice operations as
inverse, passive and antipassive, and he defines these in relation to the unmarked
active voice in which “both the agent and the patient are topical, but the agent is
more topical than the patient” (2001:94).","[158, 159]"
"The Lahu example in (187b)contains the predicate ‘drink’ preceded by the noun ‘liquor’. The noun is not
marked accusative, as in (187a), and Mithun (p.853) notes that “[i]t qualifies the
type of drinking discussed”.
In other languages the noun and verb stem of lexical compounds combine
morphologically to form a single complex word.",[413]
"The firstoutlines the facts surrounding subject/object agreement and possessive marking
in terms of person, number, and grammatical relation.",[298]
"|
LOCCD.72tac’p’ar’
treeIn the following section I address genitive marking which is marked by I,
the same free morpheme used to mark locative ‘in, at, on’.
5.2.4Genitives
Nouns with overt nominal possessors are marked for possession by thegenitive marker J, although N. Mattina (2002:266-—67) indicates that genitive
marking in Nxa?amxcin is optional. There is some variation of word order
possible with the genitive marker, when present, “attaching either to the right or
left of the possessor within the scope of the article” (N. Mattina 2002:267).
following combinations are possible:
(46)PossessorGNPossessumPossessum
GN
PossessumPossessor
Possessor
GNGN
Possessum
PossessorEach of these patterns is represented in the following examples.
(47)tawitnJohn|taw-tt-nstx”ul-sbuy-APP-(3AB)-IsS John
I bought John’s house.
(48)stx”ulsGNtawitnstx*uilstaw-tt-nstx“ul-sbuy-APP-(3AB)-IsS house-3PS
I bought John’s house.house-3Ps
John|JohnGNReproduced
Reproduced with
with permission
permission of
of the
the copyright
copyright owner.
owner. Further
Further reproduction
reproduction prohibited
prohibited without
without permission.",[105]
"Anotherpoint of interest is the common [n] segment between the Ist (and 2nd) sg.
possessive prefix and the Ist sg. transitive subject agreement suffix.
Having looked at the subject, object and possessive paradigms in
Nxa?amxcin, in the following section I turn to another major inflectional
category in Nxa?amxcin:viewpoint aspect.",[313]
"N. Mattina 1999b:10wanta?
+ IMPpThe above singular ((192) to (195)) and plural ((196) to (199)) transitiveimperatives all involve Ist person objects. Both object and subject are overtly
marked on the predicate in these cases.
The situation is somewhat different when the object is 3rd person, for
which there is no overt marking.",[341]
"With respect to the second property of Nxa?amxcin passives, the patient
argument is the only direct argument in the passive clause. There seems to be a
morphological split across the Salish family in that patient agreement for passives
in some languages is in the form of subject agreement (as is the case with
Nxaramxcin), while for others it is in the form of object agreement.",[170]
"For example, in (54a) the subject ‘s/he’ is moving of her/hisown volition, while in (54b) the subject ‘I’ is causing the direct object ‘her/him’
to move.",[148]
"In direct active clauses, this particle marks the object of transitivesand the subject (with some possible restrictions) of intransitives.",[167]
"Czaykowska-Higgins and Kinkade (1998:35) remark that “[o]ne ofthe important controversies in the study of Salish languages concerns the
question of whether or not these languages exhibit a distinction between the
categories ‘noun’ and ‘verb’ ”. This is an issue that has long been debated in
the field of Salish studies. Researchers such as Kuipers (1968), Hukari (1977),
Demers and Jelinek (1982, 1984), Kinkade (1983b), Jelinek (1993, 1995, 1998)
and Jelinek and Demers (1994) have argued, based on morphological and/or
syntactic evidence in various Salish languages, that Salish does not distinguish
between nouns and verbs.",[94]
"I provide support for my assumption that bound stem constructions arein fact compounds by showing that they pattern more with the properties of
compounds than with the properties of syntactic noun incorporation.
8.1 What is a Compound?
Anderson (1992:292) defines a compound as “the combination of (two or
more) existing words into a new word”. Such a process, he claims, contrasts with
derivation and inflection which involve “the application of a Word Formation
Rule to a single existing word”.",[349]
"Omission ofthe 3rd pl. clitic Ix is most likely subject to context availability.
7.1.3Transitive Objects
Transitive object agreement is slightly more complicated than subjectagreement, as there are several splits involved in the system.",[305]
"Generally2nd person intransitive subjects are marked by the clitic k” for the singular and
kp for the plural. Examples (184) to (191) illustrate that these subject clitics are
omitted in imperative constructions.
For transitive imperative constructions, both subject and object are marked
on the predicate when the object is 1st person.
(192)?omcax”Some examples are given below:ta?fom-t-sa-x”feed-TR-|so-2ss
Feed me!",[340]
"In essence, there is no lexical category [+V, -N]indicating verb, and no lexical category [-V, +N] indicating noun.
Van Eijk and Hess (1986), Beck (1995, 2002), Demirdache and
Matthewson (1996), N. Mattina (1996), Haag (1998), and Davis and Matthewson
(1999) have all argued for a noun-verb distinction using morphological and/or
syntactic arguments for a wide array of Salish languages.
also adopts this approach.",[94]
"Themorphological domains in (2) are not isomorphic with the phonological domains
in (1). The morphological root is comprised of just the root. The morphological
stem domain encompasses locative prefixes, reduplicative affixes, the
morphological root, primary affixes3 and some uses of lexical suffixes. The
morphological word includes the morphological stem and the remaining affixes.
(Note that the transitive, object and subject suffixes are in complementary
distribution with the intransitive and aspectual suffixes.)
I discuss Czaykowska-Higgins’ arguments for her divisions in both the
phonological and morphological structures below.",[40]
