Paragraph,Page number
"The above rule can be read as followingː the Tima noun phrase consists
of an obligatory noun head followed by a number of optional modifiers.
The modifiers occur in the following order: demonstrative, adj (age, size,
color, value), and number/quantifier. The optional modifiers are put in
parenthesis. The slash (/) between the numerals and quantifier indicates135that these two constituents can not co-occur in a single phrase. Both of
these modifiers indicate more than one, i.e. they are in complementary
distribution. It is also noticed that there is free occurrence of adjective of
value and the quantifiers in terms of order, see example (c) in table (3.4)
and example (124) below. Both of the two examples are grammatically
correct.
(124) i-rtu
Nc.Pl-housei-hatami-malPl-manyPl-nice'many nice houses'The examples in table (3.4) show that there is an agreement in number
between the head noun and other constituents in a noun phrase such as:
adjectives; numerals quantifiers. Note, however, that demonstratives
(unless they are used elliptically) and possessive pronouns do not agree in
number with the nouns they modify. See table (3.5) below.
AgreementSingularPluralAdjectivea-/ʌ-ɪ-/i-Numerala-/ʌ-ɪ-/i-Quantifier-ɪ-/i-Demonstrative--Possession--Table (3.5): Agreement marking in Tima
The next chapter (Chapter 4) will deal with the verbal morphology of
Tima with all the inherent grammatical categories that are usually
associated in describing the verbal morphology in a specific language.","[156, 157]"
"4.1.3 Reduplicated verbs
Tima has another class of verbs involving reduplicated verb roots. This
class of verbs displays a category of full reduplicated verbs, where no
traces of partially reduplicated verbs are found in the data unless the
reduplication has a morphological function, indicating pluractionality (see
4.5.1.2). The reduplicated verbs here do not convey any grammatical
function. The examples of reduplicated verbs are shown below.
(1)
-munmun-'smile'-dumdum-'detain'-muɽ(u)muɽ-'asking God'-bʊlbʊl-'roll'4.1.4 Compound verbs
In addition to the canonical shape of verb roots which is used in order to
classify verbs, Tima has a class of verbs which is classified according to140their structural elements or components. That is, compound verbs are
formed by combining the verb as a head of the verb phrase (VP) plus a
noun which syntactically functions as object. The verbs in this class can
not stand by themselves, i.e. without such combinations with nominal
complements. The examples are:
(2)
a) ʊ-hɔɔʌɽuuɽukASP.3plhitshoutings'they shouted (lit. they hit the shouting)' (the story of horse quarrel)b) y-ʌhunen
NC.pl-womant̪ɪh-ɪø-ɪdɪdɪpull out-TrNC.pl-yululate'the women produced the ululate (lit. the women pulled out the ululate)'
(the story of horse quarrel)4.1.5 Inflected verbs
Tima has a special class of verbs that are inflected for person. They have
an object semantically performing the role of recipient. By comparison,
the basic form of the verb (root) has its own meaning which differs when
it is associated with a pronoun. Consequently, the complex verb has a
new meaning. For examples:
(3)
Inflected verb
a) ayi-yaŋ 'visit (him/them)'The basic verb form
ay-ɪ
'go'b) kʊnɛ-tʌŋ 'help (him/them)'kʊnɛ'prevent'c) ahɪyʌŋahɪ'give''give him'1414.2 The verb as a word category
The term verb structure, sometimes referred to as 'verb group', indicates
that the verb consists of verb root plus different affixes (prefixes or
suffixes). The resulting form is referred to as 'verb stem'. The affixes
which appear on the verb are classified as either inflectional or
derivational morphemes. Their order with regard to the root differs from
one language to another. For instance, Swahili verb-structure consists of
up to ten different affixes (Lindfors, 2003). Tima verb structure is more
complicated than the Swahili verb-structure. The Tima verb form consists
of at least 12 elements. Table (4.1) illustrates the order of the different
affixes and clitical elements. Following the table is a description of the
different slots (along with examples). Parentheses in this table indicate
that the item is not obligatory.","[161, 162, 163]"
"1343.2.6 NP's constituents order
As mentioned above, the Tima NP consists of different kind of modifiers
that occur with the noun. The modifiers differ in their order within a noun
phrase. See table (3.4) below.","[155, 156]"
"2.4.2 Head-marking language
Having completed discussing the most important inflectional categories
(pronominal markers, TAM, negation) and derivational categories on
verbs (DAs and pluractional), we are now in a position to classify a
43language like Tima on the base of this information. A language which has
such a rich inflection and derivation system is classified as a headmarking language versus a dependent-marking language like Ghulfan, a
Nubian language spoken north of Tima. In a head-marking language the
verb as the head of the clause/sentence carries all the information with
regard to person markers, TAM, and derivational operations expressing
the different semantic roles involved in the structure of the verb. On the
other hand, dependent-marking languages usually makes distinction
between subject and object (i.e. the syntactic function of a noun) by way
of morphological case markers on nouns (e.g. nominative-accusative
case, as in Latin (Corbett, 1998) or the Nubian language Ghulfan for that
matter.
This type of head-marking language is exactly observed in a number of
Nilo-Saharan languages with a verb-initial syntax as well as a verb- final
syntax, for example in Nilotic and Surmic languages (Dimmendaal,
2000). In addition, a number of SVO languages in Niger-Congo family
are classified as head-marking languages. Dependent-marking languages
are less common in the Nuba Mountains, but may be found among NiloSaharan languages (e.g. Nubian) and in some of the central Chadic
languages (e.g Berber, Omotic, Cushitic and Ethio-Semitic languages
(Creissels et al, 2008).
Accordingly, Tima is considered as a head-marking language. The
complex form of the verb with its various slots carries all the information
required with regard to the number of arguments in a sentence and other
valency operations mentioned above. Therefore, the Tima verb can be
treated as forming a complete clause/sentence without any need for other
sentence's constituents to be mentioned (see 4.2).
44It has been argued that Tima has a very complicated system with regard
to its verb constructions. This is clear from the large number of slots
which are occupied in forming the verb as a word category.
The next chapter will consider the noun and its modifiers which are found
in Tima as a starting point of analyzing.","[64, 65, 66]"
"313The Tima pronominal system played a great role in the formation of the
verbal word. That is, the pronominal person markers (subject and/or
object) were obligatory on the verb, and without them the meaning of the
verb is incomplete (i.e. according to the syntactic function of the
participants).
The pronominal person markers usually fuse with the markers that
distinguish tense, aspect and mood and they form together a
portemanteau morpheme. Therefore, a separate section has been added in
order to discuss this phenomenon in the language. Tima has a binary
tense system, i.e. it has a two-way distinction, between future and nonfuture. Tima relies heavily on the aspect distinction, i.e. on the
perfectivity and imperfectivity of an action or event. This aspect in Tima
is morphologically marked by different morphemes (e.g. progressive,
habitual, iterative, etc.). With regard to mood, Tima has a number of
different mood types such as imperative, hortative, subjunctive, indicative
and veridical mood. Most of them are marked morphologically.
The verb extensions, as one of the prominent features of Niger-Congo
languages, were discussed elaborately for Tima. The description focused
on the derivational processes that derive verbs out of other verbs. This is
done through a number of different affixes (suffixes) on the verb in
addition to pluractional marking which is marked by different strategies
in the language, including vertical (non-concatenative) morphology.
The chapter concluded by presenting the two different strategies of verbal
negation: (i) with the negative proclitic 'kV-' and the negative enclitic'Vŋ'
and (ii) with the negative expression 'amaŋ'. It is found that Tima has a314common strategy of negating declarative sentences, which is the first one
mentioned above. Moreover, the form of negated sentences depends on
the aspect distinction, e.g. whether it is perfective or imperfective. In the
latter, the negation-marking expression 'amaŋ' is used.
Chapter five covered all the different types of nominal derivation. It is
divided into two main parts. The first part showed how nouns are derived
mainly from verbs and adjectives, besides the diminutive, reduplicated
and ideophonic nouns which do not derive from verbs. It has covered,
first, the structure of verbal nouns and how they differ in their structure
from the common nouns found in Tima. They were classified into
different classes according to their endings. In addition, the different
functions of the verbal nouns were illustrated.
The agentive nouns were included, whereby different types have been
used in order to express the concept of someone who does an action. It
was found that they are formed in most cases by a combination of a
verbal noun and bound elements. In other cases, they are formed
independently from the bound elements.
Abstract nouns were also shown in this chapter. They divided into two
types. The first type included nouns which are derived from verb roots.
They are formed by the processes of prefixation and suffixation. The
second type was derived from adjectives by a process of prefixation. In
addition, other types of nominalized nouns were diminutive, reduplicated
and ideophonic nouns have been presented.
The second part of the chapter has covered the compounding of nouns as
another process of noun formation. Different types of compounds were315found in Tima, such as endocentric, exocentric and co-ordinate
compounds. Each one was dealt with in isolation in order to present its
common structure and the way it behaved in the language.
There are still several areas which have not been covered yet. Therefore,
the study demands further investigation, especially with regard to the
Tima verbal system.","[334, 335, 336, 337]"
"TIMA WORD STRUCTURE
(NOUN AND VERB)By: Suzan Alamin Mubarak
B.A (honors) in Linguistics and M.A in Sudanese and African
Languages (IAAS), U of KA thesis submitted to the Postgraduate College, University of
Khartoum, in fulfillment of the requirements of Ph.D. in
LinguisticsSupervisor: Prof. Al-Amin Abu-Manga
Co-Supervisor: Prof. Gerrit J. DimmendaalDepartment of Linguistics, Faculty of Arts,
University of KhartoumApril 2009DedicationTo my mother Tahiya,
my husband Mohammed,
and to my children Mugtaba, Mustafa, and MunyaTable of Contents
Abstract (English)ixAbstract (Arabic)xAcknowledgmentxiAbbreviations and SymbolsxiiList of TablesxviList of FiguresxviiMap 1xviiiMap 2xixChapter One: Introductory Notes
1.0Introduction………………………………………………. 11.1Language family……………………………………..........11.2Language name and community…………………………. 31.3Language endangerment…………………………………. 51.4Previous studies……………………………………...........71.5Data collection…………………………………………. 101.6Fieldwork……………………………………………….. 111.7Presentation of language data……………………………111.8Organization of the study……………………………….. 11Chapter Two: Review of Literature
2.0Introduction……………………………………………... 142.1The study of word-structure…………………………….. 142.1.1The notion of a word……………………………………. 152.1.2Clitics…………………………………………………… 17
I2.2The structure of words…………………………………...182.2.1Types of morphological processes……………………… 192.2.1.1Affixes…………………………………………………... 192.2.1.2Stem modifications…………………………………........202.2.1.3Reduplication…………………………………………… 222.2.1.4Compounding …………………………………………... 242.2.1.5Suppletion………………………………………………. 262.3The noun…………………………………………………272.3.1Number marking system…………………………………272.3.2Noun class system………………………………………. 292.4The verb………………………………………………… 342.4.1Verb structure…………………………………………… 352.4.1.1Pronominal marker……………………………………… 362.4.1.2Tense/ Aspect/ Mood…………………………………… 372.4.1.3Negation………………………………………………… 402.4.1.4Verb extensions (VEs)………………………………….. 402.4.1.5Pluractional………………………………………………422.4.2Head-marking language………………………………… 43Chapter Three: The Noun and its Modifiers
3.0Introduction……………………………………………... 463.1Tima noun classes………………………………………. 473.1.1Singular noun class prefixes……………………………..483.1.1.1Singular prefix /k-/……………………………………… 483.1.1.1aSingular allomorph prefix kɪ-/ki-……………………….. 523.1.1.1bSingular allomorph prefix kɘ-/ kɨ………………………. 54II3.1.1.1cSingular allomorph prefixes kʊ-/ ku-…………................553.1.1.1dSingular allomorph prefixes ka-/ kʌ……………………. 573.1.1.2Singular prefix class c-…………………………………. 593.1.1.3Singular prefix class t̪……………………………. ……. 603.1.1.4Zero singular prefix……………………………………... 613.1.2Plural noun class prefixes………………………………. 653.1.2.1Plural prefix ɪ-/i-…………………………………..……. 653.1.2.1aThe plural allpmorph iu………………………………… 663.1.2.1bThe plural allomorph y-………………………………… 673.1.2.1cZero plural allomorph prefix ø…………………………. 683.1.2.2Variation between speakers…………………………….. 703.1.3Mass Nouns…………………………………………….. 733.1.3.1Collective and singulative nouns……………………….. 743.1.4The 'd-' noun class prefix……………………………….. 773.1.5Locative markers on nouns………………………………783.1.5.1The 'lV-' noun class prefix……………………………… 783.1.5.2The proclitic locative marker 'ɪ-/ i-'...................................823.1.5.3Locative marker with body part nouns…………………..833.1.5.4Locative marker '(n)tV-' ………………………………... 873.1.5.5Contactive marker 'nɛ-/ ne-' on nouns…………………. 893.1.6Direction marker 'ɪ-/ i-' on nouns……………………….. 903.1.7Instrumental marker '(V)ŋ-' on nouns……………………91III3.1.7.1Instrumental marker '(V)ŋ-/ (V)ɲ-' with body parts……..923.1.8Source marker (a-) on nouns…………………………… 923.1.8.1Source marker 'a-' with body part nouns……………….. 943.1.9Comitative/associative marker 'nV-' on nouns…………..963.1.9.1Other form of the comitative/ associative
marker in Tima: 'an-' and 'adɘ-'……………………….. 973.1.10Other markers on Tima nouns…………………………... 983.1.11Suppletive nouns…………………………………........... 993.1.12Kinship terms………………………………………….. 1003.2Nominal modifiers……………………………………...1033.2.1Adjectives………………………………………………1033.2.1.1Canonical shape of adjectives…………………………. 1043.2.1.2The functions of the adjectives…………………………1053.2.2Numerals………………………………………………. 1133.2.2.1Cardinal Numbers………………………………………1133.2.2.2Ordinal Numbers………………………………………. 1153.2.2.3Numbers agreement…………………………………….1163.2.3Non-numeral quantifiers………………………………..1213.2.4Demonstratives……………………………………........1233.2.5Possessive construction………………………………... 1273.2.5.1Pronominal possessive………………………………… 1273.2.5.2Nominal possessive……………………………………. 1303.2.6NP's constituents order………………………………… 135Chapter Four: The Verb Morphology
4.0Introduction……………………………………………. 137IV4.1Tima verb root structure………………………………. 1374.1.1Monosyllabic verb roots………………………………..1384.1.2Disyllabic verb roots……………………………………1394.1.3Reduplicated verbs…………………………………….. 1404.1.4Compound verbs………………………………………..1404.1.5Inflected verbs…………………………………………. 1414.2The verb as a word-structure…………………………... 1424.3Tima pronominal system………………………………. 1484.3.1Free personal pronouns…………………………………1484.3.2Pronominal markers on verbs…………………………..1504.3.2.1The subject markers…………………………………… 1514.3.2.1.1The subject ergative enclitics markers………………… 1564.3.2.2The object markers…………………………………….. 1564.4Tense, Aspect and Mood Forms………………………..1584.4.1Tense……………………………………………………1584.4.1.1Future…………………………………………………...1594.4.1.1.1Indefinite vs definite future…………………………… 1604.4.1.1.1a Indefinite future………………………………………...161
4.4.1.1.1b Definite future…………………………………………. 162
4.4.1.2Non-future……………………………………………... 1664.4.1.2.1Past tense………………………………………………. 1664.4.1.2.1a Recent past…………………………………………….. 168
4.4.1.2.1b Remote past……………………………………………. 169
4.4.1.2.2Present tense…………………………………………… 1724.4.2Aspect…………………………………………………. 1744.4.2.1Progressive aspect…………………………………….. 1744.4.2.1aProgressive past……………………………………….. 1764.4.2.2Habitual aspect………………………………………… 1784.4.2.3The perfective vs. imperfective aspect………………… 181
V4.4.2.4Telic/atelic verbs………………………………………. 1834.4.3Mood……………………………………………………2054.4.3.1The imperative mood………………………………….. 2054.4.3.2The subjunctive mood…………………………………. 2084.4.3.3Indicative mood………………………………………...2094.4.3.4Veridical mood………………………………………... 2094.5Verbal derivation……………………………………….2114.5.1Operations of increasing valency……………………… 2124.5.1.1Transitive suffixes……………………………………... 2124.5.1.2Pluractional formation in Tima………………………... 2154.5.1.3Causative………………………………………………. 2204.5.1.4Instrumental marker on verbs…………………………. 2234.5.1.5Applicative…………………………………………….. 2254.5.1.5.1Benefactive……………………………………………. 2264.5.1.5.2Recipient………………………………………………. 2294.5.2Operations of decreasing valency……………………... 2304.5.2.1Middle voice……………………………………………2304.5.2.1.1Reflexive……………………………………………… 2314.5.2.1.2Reciprocal………………………………………………2324.5.2.2Antipassive…………………………………………… 2344.5.2.3Passive………………………………………………… 2364.5.2.4Ventive………………………………………………… 2394.5.2.5The separative suffix '-uk'…………………………….. 2414.5.2.6Reversive suffix '-Vl'………………………………….. 2434.5.2.7Verbal adjective……………………………………….. 2444.5.3Complex derivational processes………………………..2484.6Verbal negation………………………………………... 2544.6.1Negative declarative…………………………………... 255
VI4.6.2Negative imperative, subjunctive and certainity……… 2574.6.3Perfective and imperfective negation…………………. 260Chapter Five: Nominalization and Compounding
5.0Introduction……………………………………………. 2635.1Nominalized Forms……………………………………. 2645.1.1Tima Verbal Nouns……………………………………. 2645.1.1.1Tima verbal nouns classes……………………………...2665.1.1.2Verbal nouns with two forms …………………………. 2715.1.1.3Pluractional in verbal nouns…………………………… 2735.1.1.4Number marking system on verbal nouns……...............2745.1.1.5Notes on the formation of verbal nouns……………….. 2765.1.1.6Functions of verbal nouns……………………………... 2805.1.2Agentive nouns…………………………………………2815.1.3Abstract nouns………………………………………… 2865.1.3.1Abstract nouns derived from verbs……………………. 2875.1.3.2Abstract nouns derived from adjectives……………….. 2885.1.4Diminutive nouns……………………………………… 2915.1.5Reduplicated Nouns…………………………………… 2955.1.5.1Fully reduplicated nouns………………………………. 2965.1.5.2Partially reduplicated nouns…………………………… 2995.1.6Ideophonic Nouns……………………………………... 2995.1.6.1Ideophones describing animals' sounds……………….. 3005.1.6.2Ideophones describing objects/ body parts/ sounds…… 3015.2Compounding………………………………………….. 3025.2.1Endocentric compounds……………………………….. 3035.2.2Exocentric compounds………………………………… 3045.2.3Co-ordinate compounds……………………………….. 305
VII5.2.4Appositional compounds……………………………….3065.2.5Compounds which contain 'bound words'……………...307General Summary………………………………………………... 312
References …………………………………………………………317VIIIAbstractThis study tries to describe and analyze the structure of the word in Tima
(a Kordofanian language), mainly the structure of the noun and the verb.
Its aim is to fulfill the following two objectives: first, to provide a
comprehensive description of unwritten language. Secondly, to document
Tima as one of the endangered languages in Sudan.
The Linguistic data was collected during formal sessions with two native
speakers, in addition to irregular meetings with the Tima language
committee members in Al Dorushab (North Khartoum). Between 22-30
February 2007, the researcher visited the Tima area in the Nuba
Mountains, where a considerable amount of data was collected.
The study used different techniques for the data collections: elicitation of
word-lists, elicitation of grammatical sentences and a large number of
narratives and procedural texts were recorded and transcribes.
Finally, the study achieved the description of word-structure in Tima with
regard to the different parts of speech that are found in the language. The
main inherent grammatical categories that distinguish each part of speech
were classified and analyzed.","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]"
"19Therefore, languages usually use such types of morphological processes
in order to express different morphological functions, such as number,
case, polarity, etc. For instance, Asheron (a Niger-Kordofanian language)
uses the prefixes for number marking on nouns, in addition to other
prefixes which are attached to the adjectives in order to show agreement
between the noun and the adjective in a noun phrase (Alamin, 2003).
Similarly, the words in Tima are built up by a large number of affixes.
For example, Tima has a number of noun-class prefixes which attach to
the root in order to distinguish between singular and plural nouns (e.g. the
'kV-' classes for singular and the prefix 'i-' and its allomorphs for plural
nouns) (see Chapter 3, Section 3.1). Moreover, Tima makes heavy use of
suffixes which show different functions, especially with regard to the
verb extensions (verbal derivations), such as suffixes that are used to
derive a causative verb from other verb (e.g. –ik) (see 4.5.1.3), the
transitive suffix '-i' (see 4.5.1.1), the instrumental suffix '-aa' (see
4.5.1.4), ventive suffix '-Vŋ' (see 4.5.2.4), etc.","[40, 41]"
"In particular, Tima is considered as a poorly known language due to the
few linguistic researches that have been carried out in order to describe
and document it. In fact, there were no specific linguistic studies devoted
to the investigation of Tima. Therefore, the earliest studies on Tima are
fairly limited. It was first mentioned by Meinhof (1916-17), whose
attempt was to study Katla, but for comparative reasons he also collected8little material on Tima. MacDiarmid and MacDiarmid (1931) recorded a
short word-list and some sentences from both Katla and Tima.","[29, 30]"
"102(75) ibʌ wajɛnkɔ-kwɔlɔŋ'father's brother's childern'Having finished presenting and analyzing all the Tima noun classes and
kinship terms, we now turn to a presentation of nominal modifiers that
associate with the noun in order to form noun phrases (NPs).
3.2 Nominal modifiers
Tima has different types of nominal modifiers, such as adjectives (3.2.1),
numerals (3.2.2), non-numerals quantifiers (3.2.3), demonstratives
(3.2.4), pronominal and nominal possessive construction (3.2.5). All of
these modifiers follow the head noun which they modify. Therefore,
Tima can be classified as a head-initial language. The following sections
will describe the structure and function of each category and their relation
to the head noun in the NP.
3.2.1 Adjectives
The traditional definition of adjectives identifies them as the class of
words denoting qualities or attributes. Some languages have an open class
of adjectives as the case in English and German, whereas others have a
close class of adjectives as the case in Igbo (Kwa, Niger-Congo, Nigeria)
which has only eight. Other languages lack a distinct class of adjectives
altogether (Schachter, 1985).
In his survey of 17 languages, Dixon (1982) observed that the semantic
types which are mostly associated with adjectives are: dimension, age,103value, and human prosperity. Accordingly, Tima has an open class of
adjectives. The Tima adjectives are not obviously derived from a word of
any other category, see the examples throughout this section.
3.2.1.1 Canonical shape of adjectives
The majority of Tima adjectival roots have initial consonants. The
adjective roots are considered as bound roots. They can not stand alone in
order to give a full meaning. They must be preceded by one of the
prefixes which are determined according to the function of adjectives
(3.2.1.2).","[123, 124, 125]"
"2.4.1.5 Pluractional
In the preceding paragraphs the different types of DAs have been
presented. Pluractional marking is also considered as part of the
derivational operations taking place on the verb. But because of its weight
on the verbal morphology of African languages, separate paragraphs are
devoted to introduce and explain this phenomenon. Pluractional is
sometimes referred to as 'number in verb' (Bybee, 1985), 'verbal number'
(Creissels, 2008), or 'plural verb/iterative' (Abu Manga, 1986). It is well
known that nouns/nominals are inflected for number either as singular or
as plural. But there are some languages in which number distinctions are
expressed on the verb.
Pluractional marking usually involves the multiplicity of subjects, objects
or the repetitition of an action itself (Williamson and Blench 2000). For
42this aspect of plurality marking on verbs the term “pluractional” is coined
by Newman (1990) in his study of Chadic verbs (e.g. Kanakuru
language). Such phenomena are also widespread in Niger-Congo
languages. Aaron (1994) has studied verbal number in Obolo (BenueCongo language). He states that languages in general follow different
processes for expressing pluractionals on verbs. Examples of these
processes are: by way of affixes that are attached to the verb root, full or
partial reduplication of the verb root/stem, internal change of the verb
stem, or by using supletive verb forms to indicate plurality. The last
process, i.e. suppletive form is described by Bybee (1985) in her survey
of some languages of the world. She found that in Kung, a language of
southern Africa, there are two forms of verbs. One form is used when the
subject/object is singular and the other form is used when the
subject/object of a sentence is plural.
Likewise, pluractional marking is considered as a prominent feature of
Tima verbal morphology. It uses the same processes mentioned above for
expressing plurals in verbs (see 4.5.1.2). One of the most important facts
is the fact that plurality in Tima does not play only a role on the verb
derivational morphology but is also considered as a major feature in
distinguishing imperfective from perfective aspect. This is due to the fact
that verbal plurality has an inherent meaning of the verb (see 4.4.2.3 on
perfective vs. imperfective).","[63, 64]"
"204(113)
c-ɪt̪ɪa-rdiNC.sg-clothSTAT.sg-red'the cloth is red'On the other hand, the verbs in Tima usually marked by the stative aspect
marker 'a-/ɪ-' express the perfectivity of an action/event. In this case, the
stative marker precedes the verb root plus the pronominal marker
(subject). An example is:
(114)
an-diy-ʌŋ
ASP(stative).3sg-come-Ven
'he/they came'4.4.3 Mood
This section will shed light on the different types of moods (see 2.4.1.2
on mood types) found in Tima. The imperative form will be described in
4.4.3.1. The subjunctive form will be shown in 4.4.3.2. The indicative
will be presented in 4.4.3.3 with regard to the word order in Tima
sentences. Section 4.4.3.4 will briefly show how the interrogative is
formed in Tima. Negation will be discussed separately in section (4.6).","[225, 226]"
"Type 1: Compounds with 'arɔŋ'Compounds can also be formed by a bound word 'arɔŋ', which means
'one who likes'. The word 'arɔŋ' must attach to a noun in order to give a
full meaning. Thus, the result is agentive noun, as can be seen in (65) (see
5.1.2). It always carries a negative connotation.
(65)
a) arɔŋ kaya'sleepy person (lit one who likes sleeping)'b) arɔŋ kuruhul 'hang on person (lit. one who likes visiting relatives)'
c) arɔŋ kwaal'dancer (lit. one who likes dancing)'Type 2: Compounds with 'kimin'Tima has a number of compound nouns that are formed by the bound
element 'kimin' which is used in the language to indicate diminutive (see3075.1.4). It is also found that the diminutive can be associated with other
noun in order to derive a new meaning. The examples are:
(66)
Comp N.sgComp N.plglossa) kimin kɨdʌwunimini kɨdʌwun'finger/s (lit. small hand)'b) kumun kimindiimini imindii'nipple (lit. small breast)'c) kumun cɪhɪ 10-'female (15-18) fetched water'd) -imini yʌlu'watermelon's seeds (lit. small watermelons)'e) kimin kɘmɘrʊimini kɘmɘrʊ'kidney/s'Type 3: Compounds with 'yan'The bound word 'yan' is used in Tima as a member of a compound noun.
It precedes the noun and it can not stand by itself; i.e. it can not be used in
isolation but it should be attached to a noun and in such a combination the
bound word 'yan' means 'things'. The bound word 'yan' is usually used in
its collective form.
(67)
Comp N (collective) gloss
a) yan kaarɘn
'wild animals (lit. things of the desert)'
b) yan hʊwan'money (lit. things of the iron)'c) yan t̪ʌʌbʌ 11'decoration clothes for dancing'd) yan kana'dry cow dung (lit. the things of the cow)'e) yan kaal'bride price (lit. things of the price)'f) yan iyʌrʌŋ 12'decoration'10
11The word 'cɪhɪ' has no clear meaning.","[328, 329]"
"øZero morpheme>Become<Derive fromXVList of TablesTable (3.1):Tima singular Noun-Class prefixes……………....64Table (3.2):Tima plural Noun-Class prefixes………………….69Table (3.3):Tima possessive pronouns…………………….....127Table (3.4):Tima noun phrase constituents order……………..135Table (3.5):Agreement marking in Tima………………………136Table (4.1):Tima verb-stem structure…………………………144Table (4.2):Tima free personal pronouns…………………….150Table (4.3):Tima dependent pronominal markers……………..153Table (4.4):Tima passive construction………………………..240Table (4.5):Derivation markers in Tima……………………….250XVIList of FiguresFigure (1.1): Classification of Kordofanian Languages………..2
(Source: Williamson and Blench, 2000).","[17, 18, 19]"
"The study uses different techniques in collecting primary data: firstly, a
collection of word-lists. This word-list is recorded and transferred into
Audiofiles 3 . This helps considerable when trying to listen to the proper
pronunciation of words and sorting out the different noun-class prefixes
found in Tima. The second technique for collecting the data is elicitation.
It mainly helps in describing the various morphological features and the
grammar of a language. The elicitation is done with native speakers by
using both English and Arabic in order to avoid misunderstanding of
sentences. Thirdly, a number of texts were collected and subsequently
written by using the Transcriber program. The stories include stories,
songs and procedural texts. These texts help a lot in identifying the
different types of word classes and sentence structure. In addition, they
support the description and analysis of the most problematic phenomena
found in Tima, such as tense and aspect.",[31]
"Tima does not use the reduplication of nouns in order to show the
encoding of morphological distinctions. Other African languages
sometimes seem to use the reduplication of nouns as a productive process
of word formation or inflection, For example, Nyimang ( a Nilo-Saharan
language) uses this process to indicate a plurality of nouns or the
collective of whole (Stevenson, 1956) 5 . Tima does not have this
characteristic of reduplication, at least with respect to the noun.
Reduplication with verb roots is used in order to express repetition of an
action (compare Section 4.5.1.2). The reduplication with nouns occurs in
both singular and plural forms. In this case, two processes of wordformation accompany the formation of reduplicated nouns: back
formation and haplology (see 2.2.1.3).",[316]
"2.2.1.4 Compounding
Compounding is another morphological process shared in the formation
of word structure. Spencer (1991: 309) defined compounding as
""prototypically the concatenation of words to form other words"". A
compound form consists of two/more members of (potentially) open
lexical class. For instance, English allows several types of combinations
of different word-classes (N+N, A+N, V+N, N+V, N+A, A+A, etc.).
Usually, the two items that are brought together in a compound also24appear as independent words in a language on the one hand (e.g.
blackboard). On the other hand, one of the compound elements can
appear as an independent word (e.g. strawberry). Sometimes, both
members of compound are elements that only occur together (e.g.
mushroom) (Fabb, 1998).
According to the structure of compounding, there are various types of
compounding that are widespread across languages. The commonest
types of compounding are: endocentric, exocentric, and appositional/coordinate compounds (for definition see 5.2).
There is a difficulty encountered in various languages when trying to
distinguish between compounds and phrases (especially NP). Fabb (1998)
mentioned that compounds resemble phrasal combination in some ways 6 .
To avoid such resemblance between the two categories a number of
criteria are stated in order to distinguish between them. Firstly, the
phonological criteria sometimes help in that. The suprasegmental
processes, for instance the stress patterns, which are restricted to the
compounds, may differ from those restricted to the phrases (e.g. English,
'the white house').
Secondly, some languages may mark the compounds morphologically.
That is, a morpheme may be inserted between the two words, found only
in compounds, and it considered as a special empty suffix semantically
(e.g. the morpheme 's' in German, 'Volk-s-wagen', 'lit. people's car').","[45, 46]"
"(25)
VN
a) kʌmuhulgloss
'leaving/giving up'IMP
ʌmuhgloss
'leave/giving up'b) kumuneel'finding/knowing'umun'find/know'c) kʌʌl'belching'ʌʌ'belchd) kayɪɪl'sucking'ayak'suck'e) kɨɨhɨl'peeling'ɨɨh'peel'(IV) The glide 'w' or 'y' is inserted between the verb root/stem and the
verbal noun suffix '-Vl', when the verbal nouns derive from a verb root
which ends with a vowel; i.e. it occurs intervocalically. These glides are
called epenthetic glides. The choice of the glide, either 'w' or 'y', should
be harmonized with the verb root/stem vowel; i.e. if the verb root
contains a back rounded vowel, the glide 'w' should be inserted in order to
avoid the combination of vowel sequences. The glide 'y' is inserted when
the verb root consists of a front/central vowel (Bashir forthcoming).
279(26)
VNglossIMPa) kududuweel 'teaching'glossdudu-w-i 'teach'b) kuduwuul'catching/holding' kudu'catch'c) kɪhɪɪyɪl'knowing'hɪɪ'come to know'd) kihibiyiil'stabbing/hitting'hibii'stab several times'5.1.1.6 Functions of verbal nouns
Tima verbal nouns can fulfill certain functions: Verbal nouns can occur in
subject position, as in (27a and b), they can occur in object position, as in
(27c and d); they can also take other modifiers that come with common
nouns, e.g. VN with possessive pronouns, as in (27e) or the VN functions
as a head noun in an NP construction as shown in example (27f) below.
(27)
(a)kʊdʊwɛɛla-malVN: marriageSTAT-good'Marriage is good'(b) t̪ʊrɪ
VN:eating(i)kabʊha-mal-yʌŋi-cidʌ 2GEN-meatSTAT-3sgAPPL-body'The eating of meat is good for health'2The verbal nouns can be found in a genitive construction as in example (27). The genitive
marker 'i-' is written between two brackets to show that its appearance is optional or it depends on the
speaker's age (see 3.2.5.2 on nominal possessive).","[300, 301]"
