Paragraph,Page number
"(620)a. tay
thatpon’gonodo-pe-yin
lynx-PL-DATejre-j
walk-INTR:3SGéolhora-die
hare-DIM‘The hare visited those lynxes.’ [F3]
. tanpaj-geleel+jojlohi-leltanthat woman-ACC NEG+stroke-INFR(NEG:3SG) that
meme
bear
‘That. bear did not kill (lit. did not stroke) thatwoman.’ [F4]
. mit-ek
ans’t-nile
we-PRED search-3PL:OF
kude-€t-je-pe-gt
kill-ITER-ATTR-PL-POSSn’an’ulben-pe
sinner-PL‘The sinful killers are looking for us.’ [F9]
. ja-nthree-ATTRemd’e-l’-l’eltayulumsibling-PRPR-INFR(3SG)that|crazygud-uj-s’eSoromobecome-ITER-ATTR]persontacile| thenirk-inone-ATTRpajpe-d+emd’e-l’-l’elwoman-ATTR-+sibling-PRPR-INFR(3SG)
‘That man who was driving himself mad had three
younger brothers, and he had one younger sister.’
Other types of constituents are postposed less frequently, but this
is possible under the same discourse conditions:Core participants and grammatical relations(621)a. tat
CAwj-a-l’el-gatayqadmudul-gelemake-INGR-INFR-3PL:TRthatring-ACC343‘Then they began to make that ring.’ [F3]
b. éolhora-die
hare-DIMedie-s’-u-m
call-ITER-0-TR:3SG_tude
hisepie-gelegrandmother-ACC
‘The hare is calling his grandmother.’ [F13]
c. pulun-die
old.man-DIMmon-t
say-INTR:3SGterike-die-nin <...>
old.woman-DIM-DAT‘The old man said to his wife: [...]’ [F13|
d. éobul[seapugedan’d’eaujann-uo-de-jlekingwordsent-RNR-POSS-ACC]jog-to-m
jathi-n
pugedan’d’e-nin
arrive-CAUS-TR:38SG lake-ATTR king-DAT
‘He brought the message of the sea king to the lakeking.’ [T1]
e. d’etatajCeru-Se-naéigenmo-d’eDPCACPsink-CAUS-3PL:TR[deep-ATTRmieste-geplace-Loc|
‘Well, then they brought him down to a deep placeagain.’ [T1]
1.5.3. Relative order of preverbal constituents
Themostfrequentrelative orderof preverbalNPsis subject-initial, as illustrated by (622) and many other examples in this
grammar:(622)a. jathi-n
lake-ATTRpugedan’d’eogil’l’a-yinmon-t <...>kingperch-DATsay-INTR:3SG‘The lake king said to the perch: [...}’ [T1]344Chapter 9. Syntax of the clauseb. kié-o-deflearn-RNR-POSS:ATTR
ani-ngelatjalhi-npugedan’d’eafter]lake-ATTRkingpulut-pe-le€umunie-mfish-ATTR old.man-PL-INSTR all
call-TR:38G
‘After he had learnt (it) by heart, the lake king called
all fish elders.’ [T1]
However, a non-Focus object can precede the subject. Such examples may be accounted for in terms of topicalization of the object:(623)a. tabun-gele
that-Accmogolupkamid’-ej-mowltake-PFV-TR:3SG‘He was grasped by the owl.’ [F11]
b. mit-inpugedend’eSgrile-lek—_jal-l’el-melewe-DAT king
letter-PRED send-INFR-OF:3SG
‘The king has sent a letter to us.’
c. €aj-e,tabaq-eomni-ncomod’e-pultea-INSTR tobacco-INSTR family-ATTR elder-PL
moj-nunnu-Uel-ga
hold-HAB-INFR-3PL:TR
‘The tea and the tobacco were held by the kin elders.’
d. §eromo-leperson-INSTR— nilginobodyel+leg-u-tNEG-+eat-0-FUT(NEG:3SG)‘The human beings, nobody will eat them.’
The relative order of objects is rather flexible. In (624), the directobject precedes the indirect object; the sentences in (625) show
the reverse order.","[362, 363, 364]"
"591This example involves an unexpected OF form in the first clause (the
case marking and the word order indicate rather topicalization of the Oconstituent). Presumably, the narrator changed his plan: he was going
to speak about karbasses, but then decided to mention that other people
made other kind of boats.",[611]
"(57)el?-Wad-< el- + jad- ‘send’el’-Vedel’-Vug-< el- + jed- ‘be visible’
<< el- + gua ‘see’This alternation is not obligatory, cf. (57) and el jen ‘(it is) not
visible’, ef jug ‘(1) do not see’.
3.8. Suffiz-initial /j/
The initial /j/ of some verbal suffixes alternates with /d’/, /é/
(cf. Krejnovich 1982:197-201):44Chapter(58)3. Phonology/j/~/d’/~/é/ alternations
Subject nominalizer-jon~-d’on~-éonAttributive, Intransitiveje~-d’e-~-€€Purposive (‘go in order to’)-jr~-d’ej-~-Ge7-In word-final position, suffix-initial /7/ alternates with /i/, /¢/;
these alternations are restricted to three morphological items: the
transitive LPL marker -j, the intransitive third person marker -},
and the allomorph -j of the Active Attributive marker -j£ (see61.1.1, 6.4.2.1).","[63, 64]"
"The ethnic groups of Nelemnoye are Yukaghirs (~ 54%), Yakuts(~ 22%), Russians (~ 19%), and Evens (~ 4%);° the languages
spoken, in order of prevalence, are Russian, Yakut, Yukaghir, and
Even. Of the 133 Yukaghirs, only nine named Yukaghir as their
first language; for about 50 it is the mother tongue, i.e., it was
acquired in childhood from parents (Vakhtin 1992:53, his Table
6). The oldest segment of the population is multilingual, so that
Yukaghir is spoken by some Evens and Yakuts as well.",[40]
"Nominalpredicatesand grammaticalFocus2.2. Focus as a clause-internal phenomenon:summaryThe grammatical Focus in Yukaghir exhibits a number of syntactic
features which identify it as a clause-internal phenomenon:
« The word order in the Focus construction not only maintains
the regularities attested in other clause types, but even adheres to them more strictly, that is to say, the Focus NP is not
split off from the remainder of the clause. In particular, the
A constituent cannot intervene between the Focus and theverb form (see 9.1.5.1). This linearization rule can be viewed
as grammaticalization of the information-packaging function
of Focus marking, which implies that the presupposed mate-rial (in particular, the topic) should precede the Focus (see
Section 3). On the other hand, it is in obvious contradiction with a cleft-like analysis, which would suggest that the
A constituent belongs to a free relative clause.e Theaccessibility constraintsstrongerthanon Focusthose on relativization;markingare muchin particular,the Aconstituent is accessible for relativization (11.3.1.1), but not
for the Focus marking (9.1.1.1). The Focus marking is organized in such a way as to ensure the unique identification of
the clause-internal role of the NP: it can be applied only to
one participant role per clause type.
e The Focus S constituent maintains the syntactic propertiesassociated with the subjects (9.1.4.1, 2.4}.
e The SF and OF forms of the verb, in contrast with the similar forms used for relativization, have the full range of finitemorphology (see 6.1.2.1, 6.1.3.2).
These properties suggest that the Focus in Yukaghir is grammaticalized as a clause-internal phenomenon: the strong syntactic constraints on Focus marking are not motivated by the constraints on
relativization, nor by the Focus semantics per se. Rather, they
are targeted at integrating the Focus into the clause-internal syntax, so that the Focus marking unambiguously assigns the NP toa clause-internal function (participant role).",[472]
"Thus, Yukaghir appears to show a special (“Focus-oriented”) case of split intransitivity:> the S participant takes either Nominative marking {associated with the A participant in a328Chapter 9. Syntaz of the clausetransitive clause) or Predicative marking (associated with the O
participant in a transitive clause).
These marking properties naturally give rise to the followingquestion: Which grammatical units (if any) can be associated with
syntactic functions (or grammatical relations), such as subject,
direct object, etc.; in other words, do the participant roles identify
the syntactic functions, or are these functions identifiable only for
a given packaging variant? To put the question straightforwardly,is it only the Nominative (non-Focus) primary participant (A/S)
that can be identified as the subject of a clause, or is subjecthoodmaintained for the Predicative (Focus) S as well?
The former analysis might appear more plausible not only on
morphological grounds, but also on the basis of functional considerations, inasmuch as some sort of topichood is generally associated with subjects. It appears, however, that Yukaghir grammar assigns the subject properties to the primary participant role(A/S), be it the Focus or not, rather than to the Nominative (nonFocus) A/S. That is to say, the syntactic generalizations of the
type cross-linguistically associated with “subjects” are to be stated
over the participant roles, without regard for the Focus marking.
Various syntactic constructions that substantiate this claim are described in different parts of this grammar; see 1.4 for a summary
of this evidence.
1.2. Non-finite clauses
The case marking of the core participants in non-finite clause differs from that outlined above for finite clauses:
e Focus marking is impossible in non-finite clauses.
e The primary participants of Nominal and Attributive relativeclauses are encoded as Possessive modifiers (see 1.2.1).
e Neutral O marking in non-finite clause is compatible with the
third person A participant, under pragmatic conditions which
can be formulated in terms of oppositions between global andlocal participants (1.2.2).","[347, 348]"
"According to general restrictions on consonantclusters(see 2.2), intervocalic /j/ alternates with /d’/ in syllable-initial
position after sonorants!® (except for /j/, see 3.3.3.1-3.3.3.3) and
with /é/ after voiceless obstruents.
(59)(60)/j /-allomorphs
ejre-je‘(I} walked’ejre-Fon.
qup-ji-‘walker, someone who walks.’
‘go in order to see’/d’/-allomorphs
gon-d’e
jonza-l’el-d’e‘(E) went’
‘(I) must have forgotten’forget-INFR-INTR:1SG
mon-d’on
en-d’on
min-d’ej-‘speaker, someone who speaks’
‘someone who is alive; animal’
‘go in order to take’Phonologicat and morphophonemic alternations(61)/é&/-allomorphs
eire-t-Ee45*{1) will walk’walk-FUT-INTR:1SGjaqte-t-ée‘{I) will sing’sing-FUT-INTR:1SGel | pat-&e
NEG+cook-INTR:18G‘(I) have not cooked’pomege-t-Ceq-‘go in order to turn’turn-CAUS-PURP-3.3.1.2. In word-final position, /j/ alternates with /2/ after consonants (except /j/; see 3.3.3.2-3.3.3.3). In fact, there are only
two morphemes to which this phonological condition is applicable, namely, the intranstive 3sG marker -7 and the transtive 1PLmarker -7.11
(62)mon-é‘{he} said’say-INTR:3SGpiede-t-t‘(it) will burn’burn-FUT-INTR:3SGajle-t-4
wash-FUT-TR:1PL
Sagal’e-s-%‘(we) will wash’
‘(we) gathered’assemble-CAUS-TR:1PL3.3.2. Morphologically and lexically constrained /d’/-allomorphs/d’/-allomorphs of the suffixes listed in (58) occur with quite a
number of vowel-final verb stems, i.e., in the absence of the phonological conditions which might have determined the alternation.
These cases fall into several groups: /d’/-allomorphs are used af-ter the Resultative marker -o- (6.3.6.1):46(63)Chapter 3. Phonology§oj-l-0-d’e
fry-0-RES-ATTR
il’l’aj-L-o-d’e
melt-0-RES-ATTR
kiel’-o-d’e
get.dry-RES-ATTR‘fried’
‘melted’
‘dry’after the copula o- and its bound form +y0- (5.5.5.2), e.g.:
(64)po+yo-d’e‘orphan (attributive)’orphan+STAT-ATTR
arasno+y0-d’e‘different’different+STAT-ATTR
cisto+n0-d’e‘clean’clean+STAT-ATTRafter the qualitative suffix -jo- ‘do V often, professionally, charac-teristically’ (6.3.6.4), e.g.:
(65)lejdi-jo-d’e‘knowledgeable, wise; wizard’know-QLT-ATTRgagte-jo-d’e‘singer’sing-QLT-ATTR.kimd’t-jo-d’e
fight-QLT-ATTR‘bellicose, warrior’with cardinal verbs (7.2.1.2), e.g.:
(66)atag-lo-d’e‘two’two-VR-ATTR
ulek-lo-d’e
three-VR-ATTR
wahanbo-d’e‘three’
‘five’five-ATTR.and with a group of qualitative verbs (6.3.6.3-6.3.6.4), e.g.:Phonological(67)éomo-d’e
be. big-ATTR
ejl’o-d’e
be. wide-ATTR
juko-d’e
be.small-ATTR
inl’o-d’e
be.fearful-ATTR.
nigejo-d’e
be. hard-ATTR(68)and morphophonemicalternations47‘big’‘wide’
‘smal!’
‘fearful’‘hard’lede-mie-d’e‘low’below-QLT-ATTR.puden-mie-d’e
above-QLT-ATTR‘high’titi-mie-d’e
like-QLT-ATTR‘similar, alike’tat-mie-d’e‘such, like that’80-QLT-ATTRgodi-mie-d’e‘which, what’how-QLT-ATTRIn the last three groups (examples (66)-(68}), the pronunciation
vacillates, i.e., the alternative forms with /j/-allomorphs occur as
well.!23.3.3. Morphologically and lexically constrained /é/-allomorphs
3.3.3.1. There are two verb roots ending in /7/, moj- ‘hold’, and
uj- ‘work’. After these stems, the initial /j/ of a suffix alternates
with /é/ both in word-internal and in word-final position.
(69)INTR:1sGINTR:3SGmet+moj-s’emet+moj-s’‘hold oneself’uj-s‘work’REFL-hold-uj-s’e48Chapter 3. Phonology3.3.3.2. After the Iterative suffix -uj(i)- (6.3.3.2), suffix-initial /j/
alternates with /¢/ in word-internal position, with /i/ in wordfinal position(the latter alternation resulting in word-final long/i/).
(70)INTR:1SGINTR:3SGnoh-uj-s’e
n’oh-uj-t
‘fall down repeatedly’
jag-uj-s’e = jag-uj-t ~— ‘be reaching’
mezz-uj-s’e
mezz-uj-t ‘awake and fall asleep again’3.3.3.3. The Perfective suffix -7- (6.3.3.1), when combined with the
suffix-initial /7/, gives /é/ (commonly represented by [s’]) both
in word-internal and in word-final position, so that the Perfectivesuffix is manifested only by the alternation /7/ > /é/. In the following examples, the presence of the Perfective suffix is illustrated
by the 3PL forms.","[64, 65, 66, 67, 68]"
"Other aspect-related markers3.7.1. The Purposive
The Purposive suffix -72- ~ -d’e7- signifies movement with the purpose to perform the action specified by the verb stem (Krejnovich
1982:152):(397)a. tat
[CAugujel-me
morning-ADVegie-delle
stand.up-ss:PFV]tude
hisnonol-gele
jupg-jr-m
snare.trap-ACC see-PURP-TR:3SG
‘He got up in the morning and went to look at hissnare trap.’ [F15|
b. gomolben
elkGuge
trackans’t-71-te-me
search-PURP-FUT-OF:1SG‘T will go in order to look for the track of the elk.’
The Purposive suffix -j2- has the form -d’ej- after consonants, cf.
mon-d’ej- ‘go in order to say’ (Krejnovich 1982:152); the suffixinduces the /j/ ~ /é/ alternation in the following morph, e.g.,
jagte-ji-s’ ‘{he} went in order to sing’.
The suffix is productive, that is, it can be applied whenever
the verb signifies an action which can be carried out intentionally
(of course, except for the verbs of motion), yet it is being rapidly
replaced by constructions with a verb of motion plus the Supine
(supported by the similar Russian pattern), see 17.4.4.",[229]
"For instance, all non-finite clauses in (694a) signify situations prior
to the finite clause situation, while their relative temporal order
remains unspecified.
2.3. Backgrounding
Clause chaining involves a backgrounding/foregrounding semantic effect; the primary prominence is accorded to the finite-clause
situation. This semantic effect plays a major role in two sorts of
phenomena:1. The switch-reference clause (in contrast to the finite clause)
can represent only presupposed (or given) information presupposition; such a clause serves as a linking device (2.3.1)and/or as a temporal setting (2.3.2).
2. In simultaneous ordinary chaining, the structural derankingis not determined by the temporal order of events (in contrast to the consecutive ordinary chaining, see 2.2); hence,
the choice of the finite clause signals the relative prominence
of the propositions (2.4.2).
2.3.1. Non-finite clauses as a linking device
A chain-initial clause can refer back to the foregoing finite clause;
such a clause simply recapitulates the preceding finite clause, but
in a switch-reference form and with omitted nominal constituents.",[404]
"PreluminariesAs a first approximation, the morphological means of aspect marking can be described by the following scheme, which reflects the
linear order of various aspectual suffixes within a verb form:(348) [[[ROOT-INTERNAL ASPECT]-RESULTATIVE/INGRESSIVE]IMPERFECTIVE/ HABITUAL]
The basic opposition between Perfective and Imperfective comprises two morphological “layers”: the Internal Aspect marking,
on the one hand, and the regular Imperfective (3.2) and Habitual(3.4) marking, on the other.",[202]
"The Syntaz is structured according to similar considerations.
It is divided into seven chapters associated with more or less traditional topics in syntax, as determined by general classification
of syntactic units and types of syntactic relations. The internal
structure of each chapter is determined by grammatical distinctions expressedin Yukaghir,that is, the constructions are classi-fied according to functional considerations, which helps to high-light the contrasting features of functionally similar constructions.
On the micro-level, the description of each construction takes the
form-to-function approach: my aim is to describe and exemplifyvarious constructions and the meaning(s) associated with these
constructions.
I believe that this combination of the form-to-function approach
to the description proper and the function-to-form approach to
classification of items into chapters and sections of a grammar
appropriately suits the objectives of this endeavor: on the onehand, it provides a reasonable degree of accessibility of information on the basis of rather general and semantically motivated
headings determined by the more or less widely assumed view
on what a descriptive grammar should cover; on the other hand,on the micro-level it licenses a description of grammatical items
and associated semantic configurations, as they are attested in the
specific language, rather than mapping of linguistic constructs and
concepts onto that language.
To be sure, at a number of points these approaches turn out to
be in contradiction, i.e., the range of functions associated with a
morphological item or syntactic construction crosses the “boundaries” set. by the general semantic considerations. There is no one
way to solve the descriptive problems produced by such contradictions that can be applied throughout the grammar. However,
there are two technical devices which are intended to override
these contradictions: cross-references between the relevant fragments of fhe grammar and special sections providing summaries
of interrelated phenomena treated in different parts of the grammar (c.g., there is a summary of properties which identify the16Chapter1. Introductionsyntactic function of subject in Yukaghir; since these properties
manifest themselves in various types of syntactic constructions,they are described in detail in different sections of the grammar).
To sum up, the macro-structure of the description offered here
is determined by how I understand what descriptive linguistics
is about; in many respects, it follows such general guidelines for
descriptive linguists as Lingua Descriptive Questionnaire (Comrie
and Smith 1977} and Language Typology and Syntactic Description (Shopen 1985). The micro-structure is determined by what I
know of Kolyma Yukaghir and represents an attempt to describethe language “in its own terms”.
3.3. Data for this study and exemplification
This grammar is based on two types of data: authentic texts in
contemporary Kolyma Yukaghir and linguistic interviews with its
native speakers (see Acknowledgmenis). My text database comprises texts published by Irina Nikolaeva in 1989 and texts writtendown by Nikolay Vakhtin (1987) and myself (1987, 1992);* some
of the latter are published in (Maslova 2001), and some are included in this grammar {sce Appendix 3); in order to increase thereliability of data, al] controversial and/or questionable sentences
of these texts have been double-checked with native speakers.?
As discussed in Chapter 2, Kolyma Yukaghir has been under
strong pressure from Russian for at least several decades. This,
in combination with the well-known methodological drawbacks of
interviews, makes this sort of data far less reliable than those
elicited from authentic texts. That is why I tried to use only
text examples for illustrative purposes. As a result, some of these
examples might seem too long and complex for the point they are
intended to illustrate. Unfortunately, it is too often the case that
an authentic sentence “simplified” by a linguist for some didactic
purposes is not a reliable cxample anymore. In the case of such
languages as Yukaghir, the “unnecessary” complexity of examples
is the price to be paid for reliability of data. Even if I had a
simpler and, in some sense, “clearer” example in my field notes,
I always chose in favor of a text example.° In some cases, whereAboutthis grammar17this seemed to be inevitable, I did “shorten” illustrative sentences;
note that all such omissions are shown by <...>; such examples
should not be taken as “complete sentences”.
There is, of course, a range of pheuomena which cannot be
appropriately described in this fashion because they are absent or
rare in the texts, but are readily produced by my informants in an
interview. ‘These phenomena are described in the grammar on the
basis of my field notes, but with explicit reservations concerning
the source of the data. If an example elicited in an interviewis included in the grammar (in order to avoid loss of significant
information), the source is indicated by the letter “I” after the
idiomatic translation.
8.4.","[35, 36, 37]"
"Compulsory Focus markingThere are a few easily identifiable environments which always trigger Focus marking, that is, discourse or clause-internal contexts
in which Focus marking is compulsory. This class comprises environments where the situation being described is taken to constitute the presupposed or implied information (i.e., the finite verb
belongs to the pragmatic presupposition of the clause; see 3.1.1-3.1.2) and the contexts of explicit contrast associated with the
S/O constituent (3.1.3).
Note that these environments are defined for both S/O constituents as a whole and for modifiers within such NPs, i.e., the
Focus-marking system generally does not distinguish between theSemantics of grammatical Focus459Focus on the whole constituent and on one of its subconstituents
(see, however, 5.4.1.3, for the effect of this distinction on the choiceof the Predicative marker on NP).
3.1.1. Question words
If the 8/O constituent is represented by an interrogative pronoun
or contains a question word, it has to be marked as the Focus(796).","[478, 479]"
"Furthermore, it can be ratedas “corrupted” not only by the previous generation, but by the
speakers themselves. Yet, to some extent, this strategy of “survival
through modification” is approved by the oldest speakers, that is,the speakers of the “purest” existing variety: they themselves do
use a special simplified Yukaghir-based jargon when addressing
younger people, just in order to be understood, yet to maintain
communication in their mother tongue.
Now, it is clear that this strategy has been applied at least
since the end of the 19% century, which means that the current
group of “best speakers” used to represent a “corrupted” version
a couple of dozens years ago. Some of them are aware of the
differences between their own language and the language their
parents used to speak(occasionally, myquestions were answeredlike “I would say it this way, but my father would have said it
differently”). Even more so, they are aware of “mistakes” in the
language spoken by their fellow-citizens, hence low ratings of their
language competence.",[44]
"Word order in the noun phraseNoun phrases are head-final (see Sections 2-3); the order of noun
modifiers conforms, with few exceptions, to the following scheme:
(547) DEMONSTRATIVE + QUANTIFIER + POSSESSIVE PRONOUN+ ATTRIBUTE + HEAD
where “attribute” stands for any lexical modifier, be it an NP ora
relative clause. This scheme is illustrated by the following examples:The structure of the noun phraseDemonstrative + Quantifier:(548)tintan
thatatag-un
two-ATTRpajpe-d+ugr-pe
woman-ATTR+}child-PL‘those two girls’
Demonstrative + Possessive pronoun:(549)a. taytudeoOthat his
trousers
‘those pants of his’
b. tan
met jaga-d+as’e
that my Yakut-ATTR+deer
‘that horse of mine’
Demonstrative(550)+ Attribute:a. tin odu-n+pugil’
this Yukaghir-ATTR+son.in.law
‘that Yukaghir son-in-law’
b, tanthatomnimodo-l_ lebie[peoplelive-ANR]earth‘that land, where people lived’
c. taythat= gan-uji-tmodo-l= omni|[roam-ITER-SS:IPFV]live-ANR]people‘those people leading a nomadic life’
Quantifier + Possessive pronoun:(551)a. irk-in
one-ATTRmitSoromeOurperson‘one of our people’
b. irk-in
one-ATTR.metjowjemynet‘one of my nets’
Quantifier + Attribute:
(552)a. irk-in
potno-d’e
one-ATTR orphan+STAT-ATTR
‘one orphan girl’pajpe
womanug
child287288Chapter 8. Noun phrase and postpositional phraseb.biéun
lebie-d+end’on
various earth-ATTR-| animal
‘various terrestrial animals’Possessive pronoun + Attribute:(553)a. tudeSa-n+qamujajehis
tree-ATTR+spoon
‘his wooden spoon’
b. met
mykenme
friendpajpa-die
woman-DIM‘my friend (a girl)’
Attributive Indefinite pronouns combine only with attributes; they
are always phrase-initial:(554}a. ile
somegonme-n’-d’e
[mind-PRPR-ATTR]Soromo-pul
person-PL‘some clever people’
b. te= ne
+ legu-isomeen-d’on-pe[RECP+eat-0-ANR]animal-PL‘some animals who ate each other.’In contradiction to the general scheme in (547), contrastive attributes may precede determiners and possessive pronouns.","[306, 307, 308]"
"(TIThe common subject of a same-subject clause chain can be relativized, so that the whole clause chain constitutes a complexrelative clause (738c), (739).
(739)a. gan-uji-t
[[[roam-ITER-SS:IPFV]ejre-l
walk-ANR]tabud-eed’ie-jethat-INSTR_live-INGR-INTR:1SGomni
familynuk-telle
find-ss:PFV]‘I met people who were roaming (there), that is why Iwas returned to life.’ [F22]
b. tay{[[thatpajpulut-kiwomanan eethusband-Posssearch-Ss:IPFV]ejre-lSoromo-pul-n’en’e+nugu-nu-dewalk-ANR]person-PL-COMRECP-+find-IPFV-SS:ITER]num@-gemodo-lSsorome-pul-ge[house-LOClive-ANR]person-PL-LOCjaga-l’el-ni
atrive-INFR-3PL:INTR‘They met (in various places) with people who were
walking and looking for the husband of that woman
and came to those people who remained at. home.’ [K1]
Note that relativized qualitative verbs take over the attributive
function associated with adjectives in many other languages (see
6.1.2.2, 6.1.3.2). See 9.1.2.2 for encoding of the O participant in
non-finite clauses.
3.1.2. Object relativizationThe direct object can be relativized by means of the Active Attributive form (740), the Passive Attributive form (741), or, very
rarely, by the Action Nominal form (742). The subject of the
relative clause is treated as the Possessor of the head noun (see9.1.2.1).",[440]
"Inother words, the widely known “focus prominence” of Yukaghir
has to be understood, in the case of Kolyma Yukaghir, in a rather458Chapter 12. Nominal predicates and grammatical Focusspecific fashion:it is not a language which marks which elementof a (finite) clause represents the Focus of this clause. Rather, it
is a language which marks each finite clause for whether or not itsS/O participant is the Focus.
If the S/O constituent represents the only element within thescope of assertion (narrow focus) or its contrastive part, Focus
marking is compulsory (3.1). Conversely, if this constituent is
excluded from the scope of assertion, only the neutral packaging
option is available. Between these poles, the Focus marking is
applied to delimit the assertion rendered by the given clause fromthe preceding material.","[477, 478]"
"(692)a. tan
ugr-pe
[that child-PLqon-u-t
go-0-ss:IPFV]oxi-ge
[water-Locigudu-t
fall-ss:IPFV]amda-l’el-7%
die-INFR-3PL:INTR‘The children went (there), fell into the river anddied.’ [F12]
b. tabunmede-dinnodo-peSagal’e-ttitte[thatlisten-suP][bird-PL gather-ss:IPFv|{theyarqalostpiede-t-tellenearfireburn-CAUS-SS:PFV]mada-l’el-42
sit.down-INFR-3PL:INTR382Chapter 10. Clause chaining‘In order to listen to it, the birds gathered, made firenear them and sat down.’ [F5]
c. irk-id’e[one-ITER—_ kel-de-gecome-3SG-Ds|terikte-diemon-i <...>wife-DIMsay-INTR:3SG‘Once he came, and his wife said: ...° [F49]
The order of clauses in such a chain is iconic, i.e. it reflects the temporal order of events; thus, the temporal interpretation of clause
chains does not differ from the “default” interpretation of sequences
of finite clauses. The deranking is also uniquely determined by thetemporal order (the finite clause always describes the last event),
hence, the backgrounding effect is not signiftcant. Finally, the semantic cohesion amounts to the temporal adjacency of events andsome sort of discourse coherence (or thematic unity). In sum, the
chaining is employed simply as a discourse structuring device and
involves a minimum of semantic implications.
The following sections demonstrate that each of the properties
outlined above can have a more significant impact on the interpretation of a clause chain. This semantic variation correlates withthe degree of structural cohesion: the “loose” chains as in (692) exhibit the linear structure, while a higher degree of backgroundingor semantic cohesion may involve the nesting or merged structure
(1.3). Besides, the degree of semantic cohesion may determine the
choice of the Perfective vs. Imperfective SS form in a consecutivechain (see 2.4.1). However, no strict grammatical distinctions can
be drawn between various semantic subtypes of ordinary chains.
2.2.","[401, 402]"
"The Periphrastic Past is formed by puttingthe Subject Nominal form {1.3.5, examples (344)) or the Relative
Nominal form (1.3.7, examples (345)) in the Predicative position.
The former construction is available for intransitive verbs only, thelatter can be used with any verb, cf. (336b) and (336c). According
to the general rules for predicate nominals (see 72.1.1, 12.1.1.3),
this construction requires the copula o- if the subject is first or
second person; if the subject is third person, the nominal can just
take the Predicative case marker.
2.9.2.2. Functions. The Periphrastic Past is used in order to contrast. two temporal planes, that is, to highlight that the time of
the situation being described precedes the time of reference; sec(344a), (345a). This function is by no means grammaticalized in
a way normally implied for the category of tense, rather, its usage
is a matter of optional emphasis on the distinction between temporal planes; see (344a), (345a). For example, (344b) is the final180Chapter 6.","[199, 200]"
"(824)a. tadogtorl’e-jell’e?there doctor be-INTR:3SG
‘There is a doctor, right?’DPb. €omolbenGulmin-dinnumgge[elkmeattake-SUP]house-LOCgon-nun-d ‘altell’e?go-HAB-INTR:1PLDP‘We used to go home in order to take elk meat, right?’
2.1.3.3.",[499]
"Subordinationa. tet-ul
you-ACCaja-re
rejoice-APPL(TR:1sG)jug-t
[see-Ss:1PFV]‘I am glad to see you.’
b. tet[youkel-l-u-ketet-keleaja-re-m.come-1]2-0-Ds]you-ACCrejoice-APPL-TR:38G‘He is glad that you have come’(736)a. metIieqaj tat-mie-d’od-ekmoro-dinalso[put.on-SuP]that-QLT-SBNR-PREDerd’o-re-me
want-APPL-OF:18G‘I wanted such a thing too, to put it on.’ [T1]
b. edinjagalmetmartl’ugerd’uo-re-mlethisYakutmydaughterwant-APPL-OF:3SGterike+yonmin-din[wife-TRNSFtake-SuUP]‘This Yakut wants my daughter, in order to marryher.’ [I]
3. RelativeclausesThere are two types of constructions involving a non-finite clause
as a noun modifier, Nominal relative construction and Attributive
relative construction. In the Nominal relative clause the subject
of the relative clause is construed as the grammatical Possessor of
a nominal verb form. In the Attributive relative clause, this is not
the case; on the contrary, the subject of the relative clause can be
construed as the grammatical Possessor of the relativized NP (see9.1.2.1 for examples).
Nomina! relative clauses are formed by the Action Nominal
form or by the Result Nominal form. Attributive relative clausesare formed by means of the dedicated Attributive forms (6.1.2)
or the Action Nominal form. Thus, the Action Nominal is used
in both relativization strategies. These constructions are formally
distinguished by the placement of the Possessive marker crossreferencing the subject of the relative clause: in the AttributiveRelative clauses417relative construction, it is placed on the head noun, in the Nominal
relative construction, on the verb form itself.
The Attributive relative clause is the primary relativizationstrategy, i.e., this strategy is used for subject relativization (3.1).
The Nominal relative clause plays a rather marginal role and isemployed primarily for relativization of spatial and temporal adverbials (3.2).
3.1.","[436, 437]"
"Correlative relative clausesCorrelative relative clauses are madeup as finite indirect ques-tions, with the demonstrative pronoun tamun ‘that’ (889a)-(889b)
or a full NP (890) serving as the correlate in the main clause; in one
instance, the correlate in the main clause is the universal quantifier(889c),
This pattern can be used for the same types of relativization asthe Attributive relative clauses (12.3.1): for relativization of the
subject (889a), of the direct object (889b)-(889c), of the Possessor
(890a), of the temporal (890b) and spatial (890c) adverbial. The
spatial relative clause (890c) can combine a question word with the
Result Nominal form (cf. the similar effect in correlative adverbial
clauses constructed according to the same pattern).",[530]
