Paragraph,Page number
"3.4.5 PARTICLES
There are several subclasses of particles including a topicaliser particle, a particle used for
negation, three aspect, three modal and eight mood particles. The term particle is used to
mean a free form word that does not take any type of inflection. It is an invariant form that
never occurs in an environment where i t could be described as 'bound' .
The topicaliser or focus particle is ana(to), which always occurs after the subject and
before the verb. See §4.7.2 for more details about the use of this particle.
There is one negative particle, nde, which occurs after the predicate and before aspect
mood or modal particles. Used on its own it may answer a question in the negative. To form
the indicative negative this particle along with the predicate marker yo form a linked pair of
particles. These particles jointly bracket the constituent 'predicate' . Used in a sentence without
yo, nde makes the mood of the sentence prohibitive. For further details see §8.
If a clause includes aspect, modal or mood particles, those particles will always be in
clause-final position in that order. The particles may occur after either the verb, the object, the
indirect object or an adjunct, depending on the constituents of the particular clause concerned.
Also, these particles are not clitics in that the particle takes equivalent phonological stress
along with every other word in the clause.",[57]
"4CHAPTER 11.5.2 PAPUAN VERSUS AUS1RONESIAN FFATURfS OFTIIE AEUN LANGUAGE
Wurm's classification of Abun as a Papuan language seems to be based mainly on its
lexical inventory, with special reference to its set of personal pronouns. There are a
considerable number of Austronesian loan words in the West Papuan (WP) Phylum
languages, and when only non-Austronesian lexical items are compared, the lexical
interrelationship between the WPP languages is much closer. WPP languages in the Bird's
Head contain a small Trans New Guinea (TNG) Phylum lexical element, some of which
may be due to borrowing from the South Bird's Head Stock (which is part of the TNG
Phylum), or may be traces of an old TNG Phylum substratum (Wurm 1 982:204). The
personal pronouns are clearly Papuan, belonging to Wurm's set III (Wurm 1 982:40). Abun
personal pronouns do not distinguish between first person plural inclusive and exclusive,
whereas this is universal for Austronesian languages. Neither are there bound subject
markers on the verb, which is a feature of Austronesian languages. Thus Abun' s pronouns
are more akin to Papuan languages than to Austronesian languages.
Other Papuan (or perhaps non-Austronesian) features include: no bound subject markers
on the verb, phonologically relevant tone and an irrealis-realis (or non-pasUpast) distinction
which is marked only on complex sentences. Perhaps the most striking Papuan features of
Abun syntax are found at the level of the complex sentence. In some Abun complex
sentences there is no clear syntactic marking to distinguish those clauses which could be
considered subordinate from those which might be termed coordinate. This lack of
subordinate/coordinate distinction is found in Papuan clause-chaining languages. Likewise, in
Papuan clause-chaining languages the semantic notions of temporal sequence and
simultaneity are strongly marked (Longacre 1985:264). These notions also feature strongly in
Abun complex sentences.
However, Abun has a number of Austronesian features. Most notable is the rigid word
order of svo as distinct from the Papuan SOY word order (Wurm 1 982:64). Other significant
Austronesian features include: a very simple derivational morphology; uncomplicated and
very little inflectional affixation; the common use of particles where verb affixation would be
used in Papuan languages; the use of prepositions instead of postpositions or case marking;
no special sentence-medial verbs; a decimal numbering system unlike the normal Papuan
binary, trinary or quinary systems (Wurm 1 982:64); the existence of reduplicated adverbs;
simple morphophonemic changes and the common use of labialised consonants.
Despite these features which could make it appear that grammatically Abun has more in
common with Austronesian languages, Abun has some unique features which distinguish it
from both Papuan and Austronesian languages. The use of particles in Abun is so extensive
that it is far greater than in Austronesian languages such as Indonesian. Particles are the main
means of grammatical communication, with affixation playing an extremely minor role. Due
to the lack of affixation in Abun syntax, other grammatical strategies have been developed. In
particular, the use of bracketing (whereby two particles act as boundary markers for a
particular grammatical constituent) serves to identify some important grammatical features,
namely negation, interrogatives and relative clauses. Therefore, Abun does not neatly fit into
either of the neighbouring language classifications, that is Austronesian or Papuan, but shares
features of both.","[15, 16]"
"2324CHAPTER 3The second index that Comrie discusses is the index of fusion, which measures the extent
to which morphemes within the word are readily segmentable, with the extremes being
agglutination and fusion. The few affixes which occur in Abun are easily segmentable. There
is some slight variability of morpheme shape predictable in terms of general phonological
rules discussed in §2.5. Abun, then, has an agglutinating morphology within its relatively
small amount of polymorpherruc words. Very little fusion is evident.
Comrie ( 1 989:46ff.) discusses several languages in relation to the index of fusion
including Turkish, Hungarian and Russian. Turkish is relatively agglutinating, Hungarian
exhibits more fusion, and Russian even more fusion again. Abun, however, is more like
Turkish in that it is close to the agglutinating end of the continuum.
Therefore, Abun is an isolating language, mostly monosyllabic. In the few cases of
affixation and word compounding that do occur, the morphemes are easily segmentable.
The implications of very little affixation in Abun are that other strategies are required to
effect what is normally achieved through affixation. For example, in many languages
affixation on the head of a noun phrase defines grammatical relations. However, in Abun,
word order alone defines core grammatical relations, while prepositions are used with
obliques. Number is expressed with a classifier and a number word, rather than an affix.
Possession is not marked with an affix, but instead a linker is used between the possessor
and the possessum.
Very little affixation occurs on Abun verbs. Instead of person/number agreement affixes
on verbs, only free form pronouns are used. While other languages in the West Papuan
Phylum have both free pronorrunal forms and person/number prefixes on verbs, including
the most closely related language, Maibrat, Abun does not. Time adverbs, temporal
prepositional phrases and some conjunctions indicate notions of time normally carried by
tense affixes. Polarity, aspect, mood and modality are conveyed by the use of particles, not
by affixation on verbs as is common in Papuan languages (Foley 1 986).
The processes of word-building in Abun are therefore rather lirruted. The following
processes are evident: lirruted suffixation on verbs (§3 . 3 . 1 ) ; three prefixes for nouns (§3.3.2);
word compounding, principally in nouns (§3.3 .2); and some adjectives are used as manner
adverbs (§3.3.3 and §3.3 .4).","[35, 36]"
"1 1 .2.3 CONSTITUENT STATUS OF Sa ANDyo
When both of these 'tensed' conjunctions mark a sentence they modify the first clause of
the sentence only. Thus these sentences have the following structure:[CLAUSE 1 + sa / yo] + CLAUSE 2
Because a single clause cannot be modified by a grammatical category 'tense ' , sa and yo
are considered subordinating conjunctions. These 'tensed' conjunctions behave differently to
other Abun conjunctions in that they are postpositional. Prepositional and compounding
conjunctions such as we 'because ' and wo 'but' do not behave this way. This is to be
expected since Abun is a language with svo word order and has prepositions. The 'tensed' or
temporal conjunctions sa and yo depart from this. In fact in vo word-order languages
generally ""the connecting morpheme appears clause-initially
in the following clause""
(Givon 1 990:889). These conjunctions being postpositional illustrate characteristics often
found in ov languages. Because these two conjunctions show a difference in syntactic
behaviour to other Abun conjunctions they are considered to be in a separate subclass to the
others.
-The two final examples show clearly that while both conjunctions have several meanings
in Abun, the predominant meaning is to give a time setting to the sentences concerned. The
first clause of each sentence is almost identical to the other except for the choice of
conjunction. The meaning difference is that the events expressed by example 1 1 .36 had at
that stage not yet taken place (being in the middle of a narrative); whereas sentence 1 1 .37
(given earlier as example 1 1 .20) expresses events already concluded and is in fact a
summary statement at the end of the same narrative. Therefore it is by the means of two
subordinating conjunctions that hearers can identify the time settings of Abun sentences.",[213]
"153RELATNE CLAUSES9.5. 1 THE ROLE OF mE DETERMINER
It was said in §9. 1 above that some restncl1ve relative clauses are closed with a
determiner. The demonstrative pronouns re 'this' and ne 'that' have several functions in
Abun and one of these is to behave as a determiner. Unlike English determiner usage it is not
obligatory to use the determiner after a noun in Abun.
What factors govern the use of the determiner in the relative clause? It is not found in
every instance of a restrictive relative clause. Example 9.22 above has no determiner, in
contrast to example 9.23, in which the restrictive relative clause is closed by the determiner
ne. These two examples differ in two ways. Firstly, in example 9.22 the relativised argument
of the clause has the grammatical relation of subject. In 9.23 the relativised argument has the
grammatical relation of object. Secondly, due to Abun word order the location of the gap in
each restricting clause is different. In example 9.22 the gap is clause-initial since the subject in
Abun is clause-initial. In 9.23 the gap would have been clause-final if the determiner had not
closed the restricting clause. The determiner, by closing the clause, actually assists in locating
the gap, and thereby assists in encoding the grammatical relation of the head.
The determiner's role in locating the gap is most clearly seen when a direct object is to be
relativised. The determiner ne is used frequently when a direct object is to be relativised, but
not in all instances. To understand how the determiner is used in locating the gap in the
restricting clause, several examples are set out below. In example 9.24 to 9.27 both the head
and the relative conjunction have been highlighted. Further elements within the restricting
clause are underlined to show where the determiner has been omitted. Example 9.24 shows
the determiner as it normally appears, at the end of the relative clause.","[164, 165]"
"9.5.2 ABUN RELATIVEClAUSES ANDTHE ACCESSIBILITY H1ERARCHY
Keenan and Comrie ( 1 977) in their work on relative clauses devised a hierarchy they
called the Accessibility Hierarchy which summarised their findings across a wide sample of
languages. They had investigated the types of constraints across languages on which
grammatical relations could be relativised. Comrie ( 1 989: 1 56) later refined this hierarchy so
that ""The hierarchy subject > direct object > non-direct object > possessor defines ease of
accessibility to relative clause formation"". He stated that ( 1 989: 1 56): ""if a language can form
relative clauses on a given position on the hierarchy, it can also form relative clauses on all
positions higher (to the left) on the hierarchy"".
How do Abun relative clauses compare to this hierarchy? Does this hierarchy hold true
for Abun? In §9.5 . 1 above, several examples were given which showed that various
positions along the hierarchy could be relativised. In fact in Abun all positions on Comrie's
Accessibility Hierarchy can be relativised.
Keenan ( 1 985 : 1 56), when referring to the different strategies that a language may use to
form relative clauses, noted that ""pronoun retaining strategies are (a) more effective means of
forming RCS (restrictive relative clauses) than RPRO (relative pronoun) or gapping strategies"",14
15Probably the formula should contain ± OBJECT, but n o examples with a n object occur i n the corpus
of data.
It i s our experience i n living among Abun speakers that such errors that Giv6n imagines rarely arise.
Because word order is the main means of encoding grammatical relations, there are very strong
internal expectations in the mind of the hearer. These expectations are not necessary for languages
which use case marking or affixation for deriving meaning. The device of the boundary marker is
strongly used throughout Abun grammar to assist hearers in encoding meaning. It is used in
negative constructions and in interrogatives. Here, also, the dual particles involved could be
considered as 'bracketing' devices. These are discussed more fully Chapters 6 and 8.",[167]
"In order for negative raising to take place as has been attempted in example l O.47 , only
one negative particle, -yo-, will move in order to negate the matrix verb nut 'think' . Due to
the structure and word order of complex negative constructions in Abun it is not possible to
shift the second negative particle nde and retain a grammatical sentence. Abun rules of word
order do not allow this. Normally in languages that allow negative raising the means of
negation is syntactically removed from the subordinate clause and 'raised' into the main
clause. Because Abun negation involves the use of two particles, both of these cannot be
'raised' from the complement clause. This structural limitation shows that negative raising is
not possible in Abun.lO.3 EMBEDDED COMPLEMENTS
The second type of complement to be found in Abun does not make use of the
complementiser. For want of a better label we have called these complements 'embedded' .
There are mainly two types of predicate which do not need to have a complementiser: those
which involve desiderative or attitudinal predicates and those which involve some type of
force, that is a manipulative predicate. These semantic distinctions are illustrated by the type
of verb suffix used. Attitudinal predicates make use of the suffix -wa, while those indicating
some sort of force or pressure (manipulative) use -gat. Examples of these verb types which
do not use a complementiser are fwa 'want' , bariwa 'not.want/dislike', nyuwa 'fear' and
nokwa 'worry about' , all being attitudinal predicates, and wergat 'persuade/pressurise' and
krokgat 'annoy/stir up' being manipulative predicates. Other manipulative predicates will be
discussed later in the chapter.
The following examples illustrate these complement types:
10.49A n i-wa
jam
mo an
ji
3so happy-TRS I so listen to
3so
She wanted me to listen only to her.lO.50An
bari-wa
an jam mo
3so not.want-TRS 3so listen to
She did not want to listen to me.lO.5 1Ii nok-wa
an maskwa ji.
I so worry-TRs 3so angry
I so
I was worried she (would be) angry (with) me.sor.
only
ji.
3so1 77COMPLEMENT CLAUSES1 0.52A n krokgat ye
mwa maskwa yu.
3sG stir.up
people many angry
REFL
He stirred up many people (making them) angry with each other.","[188, 189]"
"CHAPIER 9
RELATIVE CLAUSESIn this section subordinate clauses of the type known as relative clauses will be discussed.
In Abun, relative clauses can be divided into the two basic types, restrictive and non­
restrictive. The restrictive type is by far the more common and more flexible grammatical
structure and so it will be discussed in more detail here. This discussion will attempt to show
that the Abun relative clause utilises a relative conjunction together with a strategy called a
gap strategy, in order to relati vise various grammatical relations.
By using a different conjunction, a non-restrictive relative clause as well as a third type
which could be described as an indefinite relative clause are also possible in the Abun
language. These will be described in detail below.","[157, 158]"
"Sugummo.money exist
There is money.
b. Sugum yo
mo
money NEG exist
There is no money.nde.
NEG8.2.5 NEGATION IN COMPLEX SENTENCES
Complex sentences, where a clause is embedded within a main clause, are negated in
Abun in the same way as simple sentences. The pattern is:
S yo PRED nde,
where clauses may be embedded in the object position, such as in example 8.23. The word
order remains rigid in these constructions, with the whole of the predicate including the
embedded clause bracketed by the particles.
8 . 23 a.",[150]
"10.2.4.2 THEdo-cLAUSE MAY FOlLOW A DIRECr OBJECT
In a simple clause, constituents that may follow the direct object are the indirect object and
obliques. This structure is illustrated in the example below:1 73COMPLEMENT CLAUSES1 0.39kiIi
I so
Subjectsuksay+ Verb+rethjng
tills
Objectnaiyewon[0shaman
many
Indrrect Object+mwane
DETsino.
allI srud these things to all of the shamans.
Example 1 0.40 has exactly the same structure but differs in one aspect. Example 1 0.40
contruns a clause following the indirect object. 2 o
10.40An
3sokiSubjectEJ
Comissuksaything+ Verb+ Object+mukagitpegofromplaceNan
2so
+ji
I so10+Indirect Object
rekekro.tills
ClauseqillcklyHe said (something) to me that I should leave tills place quickly.
The embedded clause of example 10.40 is in apposition to the object suk 'thjng' . It is an
expansion of the object or gives clear content to it. It is certrunly not common to have a
structure as ful l as this, but 1 0.40 shows that if there is a do-clause it occurs after the object
and indirect object, if these constituents are present. In 1 0.40 the object, here suk 'thjng', is a
generic non-specific noun without any known or specific content until the do-clause is given.
Because the do-clause is a more internally complex constituent than a single noun such as
suk, the placing of the do-clause in sentence-final position, rather than immediately following
the object, is an example of the heavy-to-the-right movement principle. This principle of
word order, evident in many languages, shifts larger complex units to the right, that is
towards the end of the sentence, to reduce burden on the short-term memory (Mallinson &
Blake 1 98 1 : 1 5 1 , 1 56ff).
Examples 1 0.4 1 , 1 0.42 and 1 0.43 below are also typical of the types of sentence which
contain do-clauses in addition to direct objects.
10.41IsakkisukIsak
Subjectsay
+ Verbthing
Object+(]+ ComA
2so
+jimgonthjnkshort
Clausebado ?
AQvf.","[184, 185]"
"Example 1 0.73 shows syogat 'order/tell' with the complement clause as an appositional
constituent within the sentence in addition to the direct object, the pronoun ji ' l sG ' . In 1 0.74,
however, the entire embedded complement clause is the object. In this case no
complementiser is used since a complementiser is used only when the complement clause is
in apposition to the direct object. The English translation of both 10.73 and 1 0.74 does not
show these structural differences, as both complement clauses have been translated using
infinitive verb forms. A more structurally correct translation of 1 0.73 would be something
like 'He ordered me to do this: 'Buy a machete for me' .
Simi lar examples are given below for syaugat 'command' . Example 1 0.75 appeared
earlier as example 1 0.9.
1 0.75An syaugat
men-ka-we do men-ka-we ki suk-du
3sG command I PL-cL-two COM I PL-cL-two say NOM-Speak
re0nde.this again NEG
He commanded the two of us not to tell this story again.
1 0.76Ji syaugat
yen
ma
but
nm.
I SG command people come capture 2PL
I commanded you to be captured.",[199]
"3.3 1An
syo-gat
pa
kem.
3sG mouth-INT child sit
He ordered the child to sit.satu o.
return againSome verbs no longer have the uninflected forms in the language. For example, the form
syaugat 'to command' occurs, but syau does not.",[43]
"101CHAPTER 61 02A summary of Abun question types, their structure and related final intonation pattern is
contained in Table 6.1 below. Each type will be discussed in turn below.
TABLE 6.1 : SUMMARY OF INIERROOATIVESFNTFNCE TYPES
Question TypeIntonationStructureYes/no(te) clause efinal fal lingConfirmative(te) clausefe[mal risingAlternative[(te) clause bado]n clause efinal fal lingI nformation(Ie) clause (incl question word) nelofinal falling�------r---�-6. 1 . 1 YES/NO QUESTIONS
There are many characteristics that distinguish yes/no questions from other structures in
the world's languages. Characteristics listed by Sadock and Zwicky ( 1 985 : 1 8 1 ) in order of
frequency in their sample were: rising final intonation contour, a sentence-initial particle, a
sentence-final particle, special verb morphology and word order. Abun yes/no questions are
marked with an optional sentence-initial particle and an obigatory sentence-final particle.
The structure of a YES/NO question in Abun is:(te) CLAUSE e
The Yes/No Question Marker e is always used in yes/no questions. However, the 'Initial
Question Marker' te is always optional and more often than not is omitted. Of those yes/no
questions studied, about 35% used te o Examples 6 . 1 and 6.2 illustrate typical yes/no
questions, showing that with or without te the meaning is the same.
6 . 1 a.b.6 . 2 a.b.nan kra
Te
IQM 2sG marry
Are you married?ite?","[113, 114]"
"10.43An
syogat j i
do j i
so
nyom
3sG order
l SG COM l SG buy machete
He told me to buy a machete for him.men grem.
l PL putwa an.
for 3sGBoth of these above examples are referred to later in this chapter under § 1 0.4. The
transitive verbs involved, kendo 'call' and syogat 'order' , belong to a predicate type that is
capable of taking complement clauses both with and without a complementiser.",[186]
"9.29Yenfronggumwak ga men sem mo.people prepare room
RH.. 1 PL sleep LOC
The people prepared a room that we would sleep in.
The way that the determiner is used is shown in the following summary of restricting
clause types:1 55RELATfVE CLAUSESHEAD = SUBJ
HEAD = OBJ
HEAD = OBJ
HEAD= OIHERGAP + VERB ± OBJECr ± ADJUNcr/COMPLEMENT
SUBJ + VERB + GAP + DET
SUBJ + VERB + GAP + ADJUNcr/COMPLEMFNr
SUBJ + VERB + PREP + GAP 1 4Therefore, i t appears that the main function of the determiner is t o locate the position o f the
gap within the relative clause when the gap occurs in a clause-final position. Usually it is by
word order that the gap is located within the restricting clause. Since the determiner acts to
close the clause like some kind of boundary marker then it is still possible to locate the gap in
these situations. Giv6n ( 1990:659-660) stated that the gap strategy is most commonly found
in languages with rigid word order, as is the case with Abun. However, he felt that
""processing rate"" would be longer in such languages as well as ""increased error rate, and
increased dependence on context"" (Giv6n 1 990:660ff). If there were no boundary marker, it
would not be fully clear where the gap was and such 'increased errors' as Giv6n describes
could arise. B ut the device of a boundary marker behaves as another means for hearers to
correctly encode what they hear. Together with the relative conjunction gato, the determiner
'brackets' the relative clause. l s There are some instances where some speakers will use ne to
close the relative clause even though the gap is not clause-final. It may be that they want to
add extra certainty that the relative clause is in fact closed and this is made more evident by
the 'bracketing' nature of the determiner.","[166, 167]"
"1 87COMPLEMENT ClAUSES10.4. 1 MANIPUlATIVE PREDICATES
There are two manipulative predicates which when they take a complement clause may be
with or without the complementiser. These are syogat 'order' and syaugat 'command
strongly' .
1 0.73syogat j i
do j i so
nyom
order
ISG CX)M l SG buy macheteAn
3sGwa an.
for 3sGHe told me to buy a machete for him.
10.74syogat paAn
3SGjogrusan.order
chjld take.off clothes
He ordered the girl to take off (her) clothes.","[198, 199]"
