Paragraph,Page number
"198While relational prefixes are indicative of constituent internal cohesion, other
morphological devices delimit the initial and final boundaries of certain types of (phrasal
and clausal) constituents. These devices include (a) nonfiniteness suffixes, (b) ergative
clitics, (c) nominalizers and (d) determiners, like the definite article ja. Most of these
markers pertain to subordination, and the roles they perform in such contexts are
discussed in chapter V. With respect to constituency, however, positional clitics (b-d)
overtly set the boundaries for clausal constituents.
Distributional criteria include (a) the relative order of elements inside the
constituent and (b) the distribution of the constituent in the sentence, along with (c) the
distribution of overt indices of constituent internal cohesion and boundaries.
Prosodic, morphological and distributional criteria for the establishment of
constituency are illustrated and discussed further in the following sections.","[211, 212]"
"(21)ka
na
ka
ra
ic-pe a-pikudr
2
RLS
2
ASP
1-DTR 2-disappear.NF
‘You’re already disappearing from me.’(22)naraØ
k
RLS
ASP
3
mature.NF
‘It’s getting ripe already.’
do
domõ
gomõ
goCompared to (20.b) and (21-22), it is possible to note that similar constructions
involving position verbs focus more on the activity being performed, ‘cry’, ‘fasten’,
‘dance’ (23), rather than the result accomplished after the activity has been concluded.(23) a. napa
kt=m
i--õ
RLS
1
still/yet
1-RP-GEN
‘I’m still fastening my wood.’b. ka
na
ka
a-grr
2
RLS
2
2-dance.NF
‘You are dancing.’
(I.e. ‘It is you who are dancing.’)
dopi
katpr
wood fasten.NF
do
sitca
standNot all movement verbs are eligible for appearing in this construction type, as
they yield literal rather than grammatical meanings. Thus, the verb te ‘go’ in (24.a)
indicates the actual movement of the participant as s/he fastens the wood sticks; that is,295there are two simultaneous actions going on. Comparatively, the examples in (24.b),
involving the dative postposition m in place of the morpheme , indicates literal
movement towards the locus of an action.pa
kt=m
i--õ
pi
katpr 
1
still/yet
1-RP-GEN
wood fasten do
‘I’m still walking and fastening my wood.’(24) a. naRLSte
gob.ma,
mutum
na
pa
i--õ
pi
katpr m
no
DEM.DST
RLS
1
1-PR-GEN
wood fasten DAT
‘No, I’m headed that way to fasten my dry wood.’te
goSome alternative hypotheses are possible for the analysis of the morpheme  in
this context, since this marker appears in various positions with distinct meanings, in the
grammar of the language. One hypothesis could be that  is the instrumental postposition
in the examples above, and that would even justify the nonfiniteness of the preceding
verb; after all, in order for it to be the object of a postposition, it must be more nominal
than verbal – and that is what nonfinite verb forms are, in Apinajé.
Another hypothesis is that the morpheme  appearing in these contexts is the
transitive verb ‘do’, which likewise could require a more nominal form of the lexical
verb. According to this interpretation, the sequence of elements involved could be
analyzed as a case of verb serialization, including the lexical verb, the verb , and the
movement or position verb.","[308, 309]"
"221.3. Apinajé society in the twenty-first century
Currently, there are thirteen Apinajé villages, with São José (formerly Bacaba;
Krijobreire leadership) and Mariazinha (Cocojoire leadership) being the largest and
oldest ones, and the smaller villages having been derived from either one or the other.12
Thus, the villages of Cocalinho, Patizal, Buriti Comprido, Palmeiras, Prata, Cocal Grande
and Serrinha have been founded by former members of the São José community, whereas
Botica, Riachinho, Bonito and Brejão were founded by former dwellers of Mariazinha.
Except for the most recent settlements, namely, Brejão, Cocal Grande, Palmeiras,
Prata, and Serrinha, all villages include a medical assistance facility provided by FUNASA,
where a (non-Indian) staff person assists community members full time during weekdays.
In order to receive routine medical assistance of this kind, dwellers of the younger
settlements must take a trip to the nearest Apinajé village. As a complement to this more
basic health service, a physician visits the villages every two weeks in order to provide
more detailed medical examination. Patients suffering from serious illnesses are sent to
urban centers for medical attention.
Another initiative taken by FUNASA has been the implementation of infrastructural conditions for water treatment as a preventive measure against the proliferation12The Rõrkojoire abandoned their villages at the Araguaia in the first half of the twentieth century. The
village of São Paulo, at the margins of the Araguaia, was abandoned in 1920; the Apinajé were uneasy with
the proximity with the Kayapó, and moved south to reunite with the Rõrkojoire of São Martinho. That
village, in turn, existed until 1943, when an epidemic of fevers nearly decimated the population. Chief
Mãtyk and the Krijobreire rescued the survivors, taking them to Bacaba. Some of the Rõrkojoire remained
with the Krijobreire (Bacaba/São José) and others joined the Cocojoire (Mariazinha).","[35, 36]"
"IntroductionThe present chapter discusses those construction types that encompass more than one
predicator within a single syntactic unit. Arguments are typically shared, but that may not
necessarily be the case. In functional terms, what I will be discussing here are the
domains of (a) complementation, understood, in the sense of Noonan (1985), as a
complex structure involving a clause that serves as argument of a matrix verb; (b)
relativization, a clause that serves as modifier of a head noun, thus belonging within a
noun phrase; (c) adverbial clauses, those expressing contextual or circumstantial
information that serves as a frame for the main event described by the matrix verb, that is,
clauses that modify a verb phrase or clause; (d) constructions expressing aspectual
meanings, such as the inchoative, the progressive, and the continuous; and (e) the
comparative of superiority. Causative constructions, discussed in section IV.5.2, also
constitute one type of complex construction in Apinajé, since they are expressed by the
types of syntactic strategies described here.
In structural terms, these functional domains are expressed in Apinajé by means
of subordination embedding, parataxis, and serialization. Many cases of
complementation make use of embedding, while in others parataxis is used (Noonan2741985: 44; 55). The alternation between one type of construction and the other within this
domain is determined by the syntactic properties of complement-taking verbs, which are,
in general, of the non-canonical marking type. The alternation between subordination
and parataxis is observable also among the different types of adverbial clauses, although
parataxis is more frequently used.
On the other hand, relative clauses are always embedded inside the noun phrase.
Certain properties commonly found in subordinating constructions, such as the use of the
nonfinite form of verbs, are also necessarily employed in the expression the comparative
of superiority and one type of inchoative construction. The structural properties observed
in the latter cases, which are typologically less common, are crystallized and presumably
result from the diachronic development of source biclausal constructions, in which the
modern main verb was subordinate and the modern postverbal particle was the main verb.
The original main verbs eventually became reanalyzed and grammaticalized as function
words, which they still are in the synchronic stage of the language.
Serialization is a structural strategy often used for the expression of the
progressive and continuous aspects, as well as the more adverbial manner nuance.
The discussion proposed here is intended to be broad enough that it will touch on
the various structural strategies observed in the corpus for the expression of typologically
common functional domains, but it is by no means intended as an exhaustive account of
the inventory of complex predicates and constructions found in Apinajé. That is a task
that requires continued analysis of the data already found and yet to be included in my
database. For the time being, however, the present chapter should serve as a275representative sample. The formal properties of subordination, parataxis, and
serialization in Apinajé are introduced briefly in the remainder of this section; subsequent
sections elaborate on structure in further detail, along with the functional domains
expressed by each structure.
Subordination in Apinajé requires that the relevant verb be inflected for
nonfiniteness. The ergative case marker may or may not mark the A argument,
depending on coreference conditions. In complementation, the distribution of a
subordinate predicate is the same as that of the equivalent nominal. The matrix verb
occurs in final position, postposed to the subordinated element.
Paratactic clauses are finite, displaying the very same structure as independent
simple clauses. Parataxis may require the same-subject or different-subject switchreference markers, where pertinent, and it often involves morphemes from the TAM clitic
inventory.
Serialization requires the nonfinite form of verbs when the (causative or
instrumental morpheme) verb  ‘do’ is involved. Otherwise, it is just the bare form of
verbs that occur in a sequence; in this case, the verbs involved are usually from the class
of intransitives (i.e. they take no inflection in their finite form). In Apinajé, serialization
always involves either a movement verb or a position verb. Not all verbs belonging to
each category are eligible for serial constructions expressing aspectual meanings, but
only a selected few. When verbs from outside this inventory are used, the resulting
overall meaning of the construction is more literal than grammatical, sometimes yielding
awkward or jocose meanings.","[287, 288, 289]"
"Co-occurrence restrictions. Some determiners may co-occur within the same noun
phrase. In my database, the only determiners that appear as such are the ones in (15)
below, and only in the relative orders presented. The juxtaposition of determiners
encodes specific semantic nuances in a more hierarchical than linear way, structurally.
Here, determiners perform distinct functions within the same noun phrase, such that one
member of the class heads the other. Consider the examples below, among them (6.b),
repeated for convenience as (15.a).(15) a. i-m [[[br -ire]
ja]
1-DAT meat RP-slice.NF
DEF.ART
‘Give me one of those slices of meat’õ]
onegõ
givepri
abak=kr=ti
jaja,
me [[ja]
muj]
PL
child ear=rotten=AUG
DEF.RDPL PL DEF.ART DEM.DST
‘You spoiled kids, stand over there.’b.mec. [[ja]
muj]
DEF.ART
DEM.DST
‘Catch him (i.e. that one)!’a-b .
2-fetchca.
stand207In (15.a), the marker ja indicates definiteness and referentiality pertaining to the
phrase ‘slice of meat/sliced meat’; the indefinite marker õ, in turn, encodes a (generic,
non-specified) portion of that referent. Thus, the indefinite marker õ heads the definite
noun phrase br ire ja in a genitive construction, whereby it expresses the partitive
category. The constituency relation is indicated here by the intonation pattern and the
cohesive distribution of the elements with respect to one another and the verb.
The examples in (15.b-c) involve the definite marker ja and the distal
demonstrative muj. Here, the definite article has a third person pronominal function and
heads the phrase; and the distal demonstrative performs its regular function as a
determiner of the head.","[220, 221]"
"RLSpa
ami=t-
aba
1
RFLX=RP-INSTR
miss<INTR>
‘I miss (feel the absence of) myself.’FCT(105) a. napa
ic-t ami=pr k
RLS 1
1-ERG RFLX=look.like<TR>
‘I look like myself.’b. naneRLSpa
i-m ami=puba
1
1-DAT RFLX=fear<TR>
‘I’m scared of myself.’FCT(106) a. napa
a-m i-j-abatper
RLS 1
2-DAT 1-RP-remember
‘I’m thinking about/remember you.’b. napa
ami=m
i-j-abatper
RLS 1
RFLX=DAT
1-RP-remember
‘I’m remembering myself (i.e. thinking about what I’ve done)’c. napa
ami=kam
1
RFLX=INSV
‘I’m angry at myself’
RLSi-grk
1-angry4.7.3. Coreferential deletion
Onishi (2001) observes that languages with clear syntactic derivations have
constraints on many clause-linking devices; for instance, they may required that one of
two coreferential arguments be deleted in such contexts (what Dixon 1994 terms “pivot
conditions”). Languages in which semantic roles dominate the process typically lack
these constraints, whereas languages with noncanonically marked arguments have an271intermediary status. In general, noncanonically marked A/S are more likely to control
pivot constraints than to become targets of such constraints. Some languages allow
predicates with non-canonically marked A/S to occur both in the main and the
complement clause. In general, restrictions on the occurrence of predicates with
noncanonically marked arguments are more likely to apply when they function as target
of coreferential deletion in the complement clause.
In Apinajé, most, if not all complement-taking verbs are noncanonical predicates.
There seems to be no restrictions as far as the occurrence of noncanonical predicates in
complement positions either. Under coreferentiality conditions, all relevant arguments are
marked with person prefixes on the verb and the postposition, as applicable. However, no
independent pronouns occur in the subordinate clause, that is, there is A/S coreferential
deletion. On the other hand, when there is no coreferentiality between A and/or S of both
clauses, the occurrence of the ergative marker in the subordinate clause is obligatory.(107) a. i-m
kag puba
1-DAT
snake RP.fear
‘I’m afraid of snakes.’
b. i-m
[kuken krer] puba
1-DAT
cotia eat.NF RP.fear
‘I’m afraid of eating snakes (and getting sick, e.g.)’
c. i-m
[a-kam
i-grk]
1-DAT
2-INSV
1-angry
‘I don’t want to be angry with you.’prm ket=ne
wish NEGd. i-m
[a-t [ic-kam
a-grk]
1-DAT
2-ERG 1-INSV
2-angry
‘I don’t want you to be angry with me.’ja]
DEFprm ket=ne
want NEG272e. nam]RLSka
[[ic-kam
a-grk]
2
1-INSV
2-angry
‘You’ve stopped being angry with me.’DATa--ur
2-RP-abandon4.8. Conclusions
At this point, sufficient evidence has converged to argue for a convincing
grammatical category of Subject, a morphologically heterogeneous category that is united
by syntactic behaviors. In future research, this category might become even stronger, as
the database lacked examples of noncanonical predicates with noun phrase coordination,
in sentences that engage the switch reference system, and in valency-changing
derivations. In any of these, the noncanonical A arguments might share yet one more
syntactic pattern with the canonical A.
In contrast, the search for syntactic properties that distinguish the categories of
Direct Object and Indirect Object was unsuccessful, leaving a potentially interesting topic
for future research.","[284, 285, 286]"
"In the first construction (‘SBJ will X, then SBJ will Y’), the particle ri is
immediately postposed to the clause(s) describing the first event in the sequence; the
clause expressing the second event occurs last in the sentence. In the examples below,
the two events in sequence share the same subject, so the subject is mentioned only once
at the beginning of the sentence.
Example (16.b) is more complex in that the first event of the sequence consists of
two clauses – i.e. two minor events: the wait for the potatoes to cook, and the cooking of
the potatoes. Within that domain, the subjects of the first and second events are distinct,290thus the different-subject third person conjunction occurs in the second clause. Although
there is no structural evidence of subordination between the clauses expressing the first
and second events, the ‘cook’ clause stands in a complement-type relation with the ‘wait’
clause, albeit semantically. For the purposes of the construction being described in the
present section, those two clauses are taken here as if constituting a unit.(16) a. Kt paj
[kag n-ipec
pa]
ri
ktm apku.
IRLS 1.IRLS mark RP-make.NF
CNCL LOC
still eat.INTR
‘I’m going to study first, then I’ll eat.’
[Lit.: “At the conclusion of my doing some writing, I’ll eat.”]
b. Kt paj
[[ktm
IRLS 1.IRLS stilli--õ
1-RP-GENjt
sweet.potato(sp)j-am]
RP-wait[um
kao
pa]] ri
apku.
DS.3
cooked
CNCL LOC
eat.INTR
‘I’ll wait until my potatoes are all cooked, then I’ll eat.’
[Lit.: “At the conclusion of my waiting for my potatoes to cook, I’ll eat.”]The second possibility (‘before SBJ X, SBJ will Y’) includes the negative marker
ket. Here, the order of the clauses is reversed in the sentence: the first clause encodes the
event that should happen last in the sequence; the particle ri occurs postposed to this
clause and the negator ket modifies its predicate.(17) a. Kt paj
[i-j-apku
ket]
ri
kag n-ipec.
IRLS 1.IRLS 1-RP-eat.NF? NEG
LOC
mark RP-make
‘Before I eat, I’m going to do some writing.’
[Lit.: “At my having not eaten, I’ll do some writing.”]291b. Kt paj
[ic-wr
ket]
ri
ami=ki
grgrri.
IRLS 1.IRLS 1-bathe.NF
NEG
LOC
RFLX=hair
rub.oil.on
‘Before I bathe I will rub oil on my hair.’
[Lit.: “At my having not bathed, I will rub oil on my own hair.”]Thus, the particle ri is always postposed to the first clause in the sequence;
whether that clause indicates the initial or the final event of the sequence depends on the
occurrence of the negative marker ket.
Some aspects in the overall structure of ri constructions which show that the rimarked clause is in fact structurally subordinate to that in sentence-final position are as
follows. In examples (16.a) and (17.b), repeated as (18) below, the sentence-final clauses
have the typical distribution of a main predicate, and the subject of each is that expressed
by the nominative pronoun at the beginning of the whole complex sentence. As for the
ri-marked elements, they have the distribution that a postpositional phrase would have,
and they come marked with a postposed particle that, in other contexts, may function
either as a demonstrative or a locative. An alternative semantic interpretation of the rimarked expressions in the examples below then could be, respectively, ‘at/upon/when
[clause]’. Hence the alternative translations:(18) a. Kt paj
[kag n-ipec
pa]
ri
IRLS 1.IRLS mark RP-make
CNCL LOC
‘I will eat upon/when I have finished studying.’ktm apku.
still eat.INTRb. Kt paj
[ic-wr
ket]
ri
ami=ki
grgrri.
IRLS 1.IRLS 1-bathe
NEG
LOC
RFLX=hair
rub.oil.on
‘I will rub oil on my hair upon/when I have not yet bathed.’2925.2. The postposition kutep
The morpheme kutep marks a temporal adverbial construction, which consists of
clauses that encode simultaneous events. The clauses in question do not occur in a
subordinating relation: they occur in a paratactic relation with one another and each has
its own subject. That the clauses involved belong in the same sentence is indicated by the
fact that they fall under the scope of the same mood marker; and by the intonation pattern
of the utterance, which clearly includes them both.
The morpheme kutep is a postposition that indicates something like ‘in one’s
stead’. Functionally, it clearly indicates the simultaneous relation between the events
described in each clause. As to its distribution in the sentence, it occurs in the clause that
serves as the ground event with respect to which the other, simultaneous event is located.
The person index occurring in kutep refers to the subject of the second, “figure”
clause in the temporal relation, as expressed by agreement with the independent pronoun.(19) a. Ktka
wa
ic-kutep
cwa, [pa
IRLS
2.IRLS DU
1-kutep
bathe 1
‘While you both bathe, I’ll cook the food.’
[Lit.: “You both bathe in my stead, I make food.”]b. Kt [kaj mari a--õkw
IRLS 2.IRLS PRMS 2-RP-home
INSTRmeõ
foodn-ipec.] FIG
RP-makebc,]FIG
goodpa a-kutep
Bogoti me
wa
atpe m
ic-kapere.
1
2-kutep
N
ASSC DU
RCPR DAT
1-talk
‘You tidy up your house while Bongoti and I will both chat with each other.’
[Lit.: “You may tidy up your house; me, in your stead, along with Bogo,
chat with each other.”]2936.","[303, 304, 305, 306, 307]"
"(63) Finite
aw-j-ac
aw-j-ako
aw-j-apro
aw-j-are‘sow; plant’
‘smoke’
‘go shopping’
‘tell tales’Nonfinite
c-u-j-ac
c-u-j-ako
c-u-j-apro
c-u-j-are‘sow; plant’
‘smoke’
‘go shopping’
‘tell tales’This two-morpheme analysis seems more appropriate as a historical hypothesis,
however, with the nonfinite stem being actually a suppletive form, since it is not possible
to especify what the semantic value or morphosyntactic function of u- would be,
synchronically. Notice that it does not even display the same morphological behavior as
that of stems beginning with the formative u- (section 3.1.2.2).
While it is true that the sequence aw- occurs mostly with transitive stems
beginning in /a/, its distribution is not so limited. Aw- also appears on two consonantinitial bases: the descriptive stems kagr ‘be hot’ and r ‘be long’. The other descriptive
stem with which aw- occurs is akr ‘cold’. The semantics of aw- in these forms appears
to conform to that observed in transitive stems, i.e. the patient — here the sole argument
— takes generic or impersonal semantics. If, on the one hand, each morpheme a- and uhas its own particular function, on the other, they must occur in combination in order to133convey the meaning observed in the examples, the nonfinite formal changes
notwithstanding.","[146, 147]"
"1.5. The school system25The Constitution of 1988 guarantees the right of all autochthonous populations to
differentiated, bilingual education. This recent development has resulted in more
systematic governmental support for indigenous schools in Brazil, at least in regard to
their infrastructural conditions.
School buildings exist in all Apinajé villages, except the youngest ones, which are
still in the process of structuring themselves (namely, Brejão, Cocal Grande and
Serrinha).14 The core of infrastructural conditions for the Apinajé school system is
provided by the State of Tocantins, following the legislation enforced by the Brazilian
Ministry of Education (MEC). Instructors, books, supplies, and food for the school
community are all provided by the State.
The first initiatives in the production of didactic materials for the Apinajé were
taken by missionaries of the Summer Institute of Linguistics. Missionary Patricia Ham
was responsible for the elaboration of the Apinajé orthography in the 1960’s. That
orthography is still currently in use. She also elaborated school books for Apinajé
language teaching and helped organize various books of reading in Apinajé (many
Apinajé individuals were involved in the latter project).
Other, not as fruitful, initiatives were taken by the University of Goiás and the
University of Tocantins, in the early eighties and late nineties, respectively. On these
occasions, a few reading books were also produced for Apinajé schools. In addition,14Dwellers of younger settlements must commute to the nearest Apinajé school in order to pursue their
studies.","[38, 39]"
"x
TABLE OF CONTENTS
ChapterPageI. INTRODUCTION ........................................................................................................1
1. The Apinajé people .............................................................................................3
1.1. Geographical and environmental considerations .......................................5
1.2. History..........................................................................................................8
1.2.1. Contact ...............................................................................................11
1.2.2. Socio-economic repercussions of intensified contact.......................14
1.2.3. Land rights and national development ..............................................18
1.3. Apinajé society in the twenty-first century ..............................................22
1.4. Language contact situation........................................................................23
1.5. The school system .....................................................................................24
2. The Apinajé language .......................................................................................26
2.1. Genetic affiliation .....................................................................................27
2.2. Documentational material and previous studies .......................................28
3. Methodological considerations and fieldwork conditions................................29
4. Transcription and other conventions used in the dissertation ..........................33
II. PHONOLOGY ..........................................................................................................35
0. Introduction .......................................................................................................35
1. Phonemic system ..............................................................................................36
1.1. Consonant phonemes ................................................................................37
1.1.1. Plosive phonemes ..............................................................................43
1.1.2. Continuant phonemes ........................................................................55
1.1.3. Approximant phonemes ....................................................................57
1.2. Vowel phonemes ......................................................................................60
2. Syllable structure ...............................................................................................67
2.1. Phonotactic constratints.............................................................................68
3. Stress system .....................................................................................................71
4. Phonological rules .............................................................................................73
4.1. Assimilation ..............................................................................................73
4.2. Dissimilation..............................................................................................75
4.3. Insertion .....................................................................................................76
4.4. Compensatory lengthening........................................................................77
4.5. Prosodies ....................................................................................................78
5. Summary of properties of the phonological word ............................................80III. MORPHOLOGY .....................................................................................................81
0. Introduction .......................................................................................................81xi
1. Morphological units ..........................................................................................82
1.1. Roots ..........................................................................................................82
1.2. Affixes........................................................................................................84
1.3. Clitics .........................................................................................................85
2. Word ..................................................................................................................87
2.1. Phonological word ....................................................................................89
2.2. Grammatical word .....................................................................................91
2.3. Word-formation strategies.........................................................................92
2.3.1. Affixation...........................................................................................92
2.3.2. Vowel alternation ..............................................................................94
2.3.3. Reduplication .....................................................................................94
2.3.4. Conversion .........................................................................................98
2.3.5. Suppletion ..........................................................................................99
2.3.6. Compounding ....................................................................................99
3. Word classes ...................................................................................................106
3.1. Lexical categories ...................................................................................106
3.1.1. Nouns ...............................................................................................107
3.1.1.1. Morphosyntactic classes ........................................................107
3.1.1.2. Morpho-semantic classes .......................................................109
3.1.1.3. Compound nouns....................................................................111
3.1.1.4. Derived nouns.........................................................................111
3.1.2. Verbs ................................................................................................114
3.1.2.1. Morphosyntactic classes ........................................................115
3.1.2.2. Morpho-semantic classes .......................................................116
3.1.2.3. Lexical pairs ...........................................................................128
3.1.2.4. Derived verbs..........................................................................130
3.1.3. Postpositions ....................................................................................139
3.1.4. Adverbials........................................................................................150
3.2. Grammatical categories ..........................................................................158
3.2.1. Pronouns ..........................................................................................158
3.2.2. Clitics ...............................................................................................169
3.2.2.1. Mood.......................................................................................170
3.2.2.2. Tense.......................................................................................171
3.2.2.3. Aspect .....................................................................................171
3.2.2.4. Movement...............................................................................172
3.2.2.5. Number ...................................................................................172
3.2.2.6. Reflexive and reciprocal ........................................................173
3.2.2.7. Causative ................................................................................177
3.2.2.8. Nominalizers...........................................................................178
3.2.2.9. Ergative...................................................................................178
3.2.2.10. Diminutive and augmentative..............................................178
3.2.2.11. Evidentiality .........................................................................179
4. Morphology ....................................................................................................179
4.1. Inflectional categories .............................................................................179xii
4.1.1. Person...............................................................................................179
4.1.2. Relational prefixes...........................................................................182
4.1.3. Nonfiniteness ...................................................................................190
4.2. Derivational categories .........................................................................................195IV. SYNTAX ...............................................................................................................196
0. Introduction .....................................................................................................196
1. Criteria for the establishment of constituency ...............................................197
2. Phrase structure................................................................................................198
2.1. Noun phrase ............................................................................................199
2.2. Postpositional phrase ...............................................................................214
2.3. Verb phrase ..............................................................................................218
3. Clause structure................................................................................................223
3.1. Mode distinctions ....................................................................................224
3.2. Speech-act distinctions ............................................................................226
3.3. Verbal clauses ..........................................................................................228
3.3.1. Canonical predicates........................................................................229
3.3.2. Noncanonical predicates..................................................................230
3.4. Clauses with nominal predicates .............................................................242
3.4.1. Proper inclusion predicates .............................................................242
3.4.2. Equative predicates..........................................................................243
3.4.3. Possessive predicates.......................................................................244
3.5. Locative predicates ..................................................................................247
3.6. Existential predicates...............................................................................248
3.7. Negation...................................................................................................248
4. Grammatical relations......................................................................................253
4.1. Person marking ........................................................................................256
4.2. Imperatives...............................................................................................257
4.3. Reflexivization.........................................................................................258
4.4. Noun phrase coordination and the realis marker ....................................258
4.5. Switch reference ......................................................................................259
4.6. Valency-changing operations..................................................................260
4.6.1. Detransitivization.............................................................................260
4.6.2. Causativization ................................................................................261
4.7. Grammatical relations and noncanonical predicates in Apinajé ............268
4.7.1. Imperatives.......................................................................................268
4.7.2. Reflexivization.................................................................................269
4.7.3. Coreferential deletion ......................................................................270
4.8. Conclusions..............................................................................................272xiiiV. COMPLEX CONSTRUCTIONS ...........................................................................273
0. Introduction .....................................................................................................273
1. Complementation ............................................................................................276
2. Relativization ..................................................................................................281
3. Comparative of superiority..............................................................................285
4. Inchoative aspect: kacw..................................................................................287
5. Adverbial clauses.............................................................................................289
5.1. Ri constructions ......................................................................................289
5.2. The postposition kutep ............................................................................292
6. Progressive aspect............................................................................................293
VI. CONCLUDING REMARKS ................................................................................297
APPENDIX
A. SELECTED MAPS ................................................................................................301
B. SAMPLE COLLECTION OF TEXTS ..................................................................304
C. APINAJÉ DICTIONARY ......................................................................................360
D. LIST OF ABBREVIATIONS .................................................................................421
BIBLIOGRAPHY .............................................................................................................424xiv
LIST OF TABLES
TablePageII.1. APINAJÉ CONSONANT PHONEMES ............................................................................38
II.2. APINAJÉ VOWEL PHONEMES ....................................................................................60
II.3. CONSONANTS IN COMPLEX-ONSET CLUSTERS .........................................................69
III.1. PERSON PRONOUNS ...............................................................................................159
III.2. PERSON PRONOUNS: Emphatic vs. Nonemphatic forms ......................................163
III.3. PERSON PREFIXES: VERBS ....................................................................................180
III.4. PERSON PREFIXES: NOUNS ....................................................................................180
III.5. PERSON PREFIXES: POSTPOSITIONS .......................................................................1801CHAPTER IINTRODUCTION
The purpose of this dissertation is to present a description of the language spoken by the
Apinajé, one of the Northern Jê peoples of Central Brazil. The study is based on original
data collected by the author in various trips to the field between October 1995 and
August 2000, as well as in interviews with speakers of the language in the city of
Goiânia, Goiás State, Brazil. Rather than a definite account of the language, this work is
intended as the kernel of what will evolve into a more comprehensive grammar as further
analysis is conducted; for the time being, my main goal is to lay out as many patterns as
can possibly be distilled from the available data, regarding the phonology, morphology,
lexicon, and syntax of the language. From a broader perspective, I hope this study will
serve as an effective source for historical-comparative work aiming at the reconstruction
of the Jê linguistic family, and thus constitute an additional piece for the better
understanding of the Macro-Jê stock, a still hypothetical classification for a number of
little-documented South American languages.
The dissertation discusses the principal facts about Apinajé and includes three
appendices: selected maps, a sample collection of texts and a preliminary dictionary. The
remainder of this chapter presents general information about the Apinajé people,
including some details about their culture and social organization; geographical,
historical, and demographic facts; observations about language contact situations and the2school system available in the communities; as well as details about the genetic affiliation
and previous studies done on the language. Methodological considerations and
information about the database for the study, as well as conventions used in the text, are
also presented in this chapter.
Because most previous studies focus on the phonology of Apinajé, the core of my
research project has been devoted primarily to the study of its grammar. Nonetheless,
facts about its phonology and morphophonology were also captured during my time in
and out of the field. These observations are presented in Chapter II, along with a
discussion of previous literature on Apinajé phonology. Chapter III is an introduction to
Apinajé morphology in which the relevant morphological units and categories are
presented. Chapter IV presents the syntactic and morphosyntactic properties of phrases
and simple clauses. Subordination, serialization and other kinds of complex
constructions are discussed in Chapter V. Chapter VI is the concluding section; it
summarizes the major facts about Apinajé discussed in this work, includes some
language internal hypotheses about the development of certain forms and structures, and
points to areas that deserve further investigation. Illustrative maps regarding the history
and geographical distribution of the Apinajé are found in Appendix A. Appendix B
provides three text samples: a traditional story, a personal experience narrative, and an
instructional narrative. Appendix C, the Apinajé Dictionary, was created out of the
material available the general database I started in 1995, in addition to the items I
collected primarily my the lexicographical project. Appendix D is a list of abbreviations
used in the glosses.","[9, 10, 11, 12, 13, 14, 15, 16]"
"3.1. Lexical categories
The categories Noun, Verb and Postposition share inflectional properties. The same set
of person prefixes is employed in the expression of possession, grammatical relations,
and postpositional objects. In rare instances, Nouns and Verbs may even display the
same derivational morphology. The fluidity that exists among Nouns and Verbs is also
noticeable in conversion, fairly common in the language. The similarities between each
of these classes and Postpositions is indicative of the diachronic sources of postpositions.
The same is partly true for adverbials, some of which may have verbal or nominal
sources.
The morphological and semantic properties of the various lexical classes are
introduced in what follows.",[120]
"429Mithun, Marianne and Wallace Chafe. 1999. What are A, S, and O? Studies in Language
23.3: 569-596.
Moraes Jardim, Jerônimo. 1915. Synthese historica das tentativas feitas para a utilização,
como vias navegáveis, dos grandes rios que banham os Estado de Goyaz. Revista do
Instituto Histórico e Geográfico Brasileiro II.
Nichols, Johanna. 1986. Head-marking and dependent-marking grammar. Language 62.1:
56-119.
Nimuendaju, Curt. 1983. Os Apinayé. Belém: Museu Paraense Emílio Goeldi.
Noonan, Michael. 1985. Complementation. In T. Shopen (ed), Language Typology and
Syntactic Description, v. II, pp. 42-140. Cambridge: Cambridge University Press.
Oliveira, Adolfo N. 1994. Área indígena Apinayé. Relatório de Identificação. Brasília:
FUNAI.
Oliveira, Carlos Estêvão. 1930. Os Apinagé do Alto-Tocantins. Boletim do Museu
Nacional VI. Rio de Janeiro.
Oliveira, Christiane C. 1998. Some outcomes of the grammaticalization of the verb ѐ ‘do’
in Apinajé. Santa Barbara Papers in Linguistics 8: 57-69.
Oliveira, Christiane C. 2003. Lexical categories and the status of Descriptives in
Apinajé. International Journal of American Linguistics 69.3:243-274.
Oliveira, Christiane C. and Eduardo R. Ribeiro. 2005. Vowel shift in Central Jê. XVII
International Conference on Historical Linguistics. University of Wisconsin.
Onishi, Masayuki. 2001. Non-canonically marked subjects and objects: Parameters and
properties. In A. Aikhenvald, R.M. Dixon, and M. Onishi (eds), pp. 1-51.
Paternostro, J. 1945. Viagem ao Tocantins. São Paulo: Editora Ática.
Pivello, Vânia. 2004. Cerrado. Brazil: Ministério das Relações Exteriores.
www.mre.gov.br/cdbrasil/itamaraty/web/port/index.htm (8-24-2005).
Pohl, Johann E. 1932. Reise im Innern von Brasilien (1819). Viena.
Pullum, Geoffrey and William Ladusaw. 1986. Phonetic Symbol Guide. Chicago:
University of Chicago Press.","[442, 443]"
