Paragraph,Page number
"Both 3rd person plural suffixes are usedinterchangeably, with no difference in meaning.
Table 2.7: PLURAL INFLECTIONAL PARADIGM
1st Person Plural
Verb
Subject
[1Sg Base] + -aán2nd Person Plural
Subject
[2Sg Base] + -á’xuu’ ‘know’xuú’ + -aán
xuu’aán
(know.1Pl)xú’ + -á’
xu’á’
(know.2Pl)ya/án ‘agree’ya/aám + -aán
ya/aamaán
(agree.1Pl)ya/ánd + -á’
ya/andá’
(agree.2Pl)sláy ‘get’sláw + -aán
slawaán
(get.1Pl)sleér + -á’
sleerá’
(agree.2Pl)3rd Person Plural
Subject
[3Sg Base] + -iyá’
-iyí’
xuu’ + -iyá’
+ -iyí’
xuu’iyá’ or xuu’iyí’
(know.3Pl)
ya/án + -iyá’
+ -iyí’
ya/aniyá’ or
ya/aniyí’
(agree.3Pl)
sláy + -iyá’
+ -iyí’
slayiyá’ or slayiyí’
(get.3Pl)From a morphological perspective, then, it must be said that verbs in the plural are
double-marked for person: once in the base of the verb, and again on the plural
person suffix.
(2.90) VERBS IN THE PLURAL ARE DOUBLE-MARKED FOR PERSON
[...] atén na waatlaán [20151202e.89]
atén
ni
-(g)a waátl
-aán
PRO1PL
VENT -PRF return.1
-1PL.PST
“[...] we have returned”
Nominal subjects
When the subject is a common noun, agreement is not for person/number, but for
gender. Masculine nouns trigger the same agreement on a verb as 3rd person
singular pronouns (2.91). Feminine nouns trigger the same agreement on a verb as1122. A grammatical sketch of Gorwaa
2nd person singular pronouns (2.92). Neuter nouns trigger the same agreement on a
verb as 3rd person plural pronouns (2.93).
Table 2.8: INFLECTIONAL PARADIGM FOR NOMINAL SUBJECTS: PRESENT INDICATIVE
Verb
Masculine Subject Feminine Subject
Neuter Subject
xuu’ ‘know’
xuu’ (know.M)
xú’ (know.F)
xuu’iyá’ or xuu’iyí’
(know.N)
ya/án ‘agree’
ya/án (agree.M)
ya/ánd (agree.F)
ya/aniyá’ or
ya/aniyí’ (agree.N)
sláy ‘get’
sláy (get.M)
sleér (get.F)
sláyiyá’ or slayiyí’
(get.N)
(2.91) M NOUNS AND 3RD PERSON SINGULAR PRONOUNS TRIGGER THE SAME AGREEMENT
a.
inós baahaa ngina taáhh [20160921i.10]
inós
baahaár
nga∅
-na
taáhh
PRO3SG
hyaena.LFR A.3- P.F
AUX -IMPRF hit.3.PST
“He hit the hyaena.”
b.garma baahaa ngina taáhh [20160921i.1]
garmá
baahaár
nga∅
boy.LMO
hyaena.LFR A.3- P.F- AUX
“The boy hit the hyaena.”-na
taáhh
-IMPRF hit.M.PST(2.92) F NOUNS AND 2ND PERSON SINGULAR PRONOUNS TRIGGER THE SAME AGREEMENT
a.
kuúng a gogóp [20160119f.28]
kuúng
a∅
~Red~
góp
PRO2SG.M
A.P- AUX ~PLUR~
flee.2.PRES
“You(M) flee.”
b.haree i gogóp [20160119f.30]
hareér
i∅
~Red~
woman.LFR A.3
AUX ~RED~
“The woman flees.”góp
flee.F.PRES(2.93) N NOUNS AND 3RD PERSON PLURAL PRONOUNS TRIGGER THE SAME AGREEMENT
a.
ino’ín [...] baahaa ngina diifiyí’ [20160927l110-124.9]
ino’ín
baahaár
nga∅
-na
diif -iyí’
PRO3PL
hyaena.LFR A.3- P.F- AUX -IMPRF hit.3 -3PL.PST
“They [...] hit the hyaena.”
b.na/i’i [...] bahaa ngina diifiyí’ [20160927l110-124.3]
na/i’í
baahaár
nga∅
-na
diif
children.LN∅ hyaena.LFR A.3- P.F- AUX -IMPRF hit
“The [...] children hit the hyaena.”-iyí
-N.PST1132. A grammatical sketch of Gorwaa
Tense
Verbs inflect for tense, namely past and present8. Past tense is realized by rising
pitch accent (see Table 2.9). Present tense is zero-marked (see Table 2.6 above).
Because of extensive syncretism, the only time present and past tense may be
distinguished on the verb is when inflected for a 3rd person singular pronoun, or a
masculine noun, where there is level pitch accent for present and rising pitch accent
for past (2.94). All other present forms feature rising pitch accent as part of their
person/number agreement and are therefore identical to their past forms.
Table 2.9: INFLECTIONAL PARADIGM FOR PAST INDICATIVE
Verb
Masculine Subject Feminine Subject
xuu’ ‘know’
xuú’
xú’
ya/án ‘agree’
ya/án
ya/ánd
sláy ‘get’sláysleérNeuter Subject
xuu’iyá’ or xuu’iyí’
ya/aniyá’ or
ya/aniyí’
sláyiyá’ or slayiyí’(2.94) PRESENT AND PAST TENSE ARE DISTINGUISED ONLY FOR A M NOUN OR A 3RD PERSON
SINGULAR PRONOUN
a.
na/i’i ngi diif [20161004b.49]
na/i’í
ngi∅
diif
children.LN∅ A.3- P.N- AUX hit.M.PRES
“He hits the children.”
b.na/i’i ngina diíf [20161004b.60]
na/i’í
ngi∅
children.LN∅ A.3- P.N- AUX
“He hit the children.”-na
diíf
-IMPRF hit.M.PSTMood
Mood includes indicative, subjunctive, and interrogative. All three are indicated
primarily by pitch-accent on the verb. Indicative is zero-marked (2.95). Subjunctive
is marked by level pitch accent (2.96), and by the suffix -i for pattern 1 verbs (see
Table) with a 3rd person singular or masculine subject (2.97). Interrogative is
8 Technically, this dichotomy should be worded ‘past’ and ‘non-past’ in that it is the presenttense which is used for all non-past tenses. Given that this is not the central focus of the
dissertation, the terms ‘past’ and ‘present’ will be retained.","[112, 113, 114]"
"3987. The linker
position between the selector a and the verb. Looking at the functions of
selectors (they may mark clause type, deixis, subject, object, aspect, mood, and
adverbial case), it may be assumed that they are a form of highly inflected
auxiliary (cf. Anderson, 2011). Indeed, Mous (2005: 308) identifies the selector
as marking “the left hand edge of a syntactic unit”, a syntactic unit which I will
interpret as TP. As such, anything between the selector and the lexical V is
therefore within the TP and, furthermore, if located between the selector and the
lexical V, within a phonological phrase, hence the pronunciation of the linker on
nouns in this position.","[398, 399]"
"2.3.1.1 Syntactic distribution
Below is a list, with examples, of the syntactic configurations in which a noun
may occur.
Subject
In pragmatically unmarked phrases, subject nouns occur clause-initially.
Subject of Transitive Verb
(2.32) SUBJECT GARMA IS AGENT OF A TRANSITIVE VERB
garma baahaa ngina taáhh
[20160921i.1]
garmá
baahaár
nga∅
-na
taáhh
boy.LMO
hyaena.LFR A.3- P.F- AUX -IMPRF hit.M.PST
“The boy hit they hyaena.”
Subject of Intransitive Verb
(2.33) SUBJECT GARMA IS AGENT OF INTRANSITIVE VERB
garma ina /akuút
[20160921i.23]
garmá
i∅
-na
/akuút
boy.LMO
S.3- AUX -IMPRF jump.M.PST
“The boy jumped.”
Subject of Copular Construction
Nominal Predicate
(2.34) GARMA IS SUBJECT OF COPULAR CONSTRUCTION
garma a Gormo
[20160119f.1]
garmá
∅
Gormó
boy.LMO
AUX Gorwaa.person.♂.LMO
“The boy is a Gorwaa person.”
Locative Predicate
(2.35) GARMA IS SUBJECT OF A LOCATIVE PREDICATE
garma i bará qaymoo
[20160119f.14]
garmá
i∅
bará qaymoór
boy.LMO
S.3- AUX in
field.LFR
“The boy is in the field.”",[88]
"THE GENERAL NUMBER FORM QOONQÁL (VERSION 1)
ngenP
√qoonqal -∅
cat n
5
√
ngen
√qoonqal
-∅
cat n
infl
∅
cat N
sel < √ > ; NThis chapter addresses those patterns of Gorwaa suffixes which are ‘listed’:
requiring recourse to more detailed explanations of realization rules postSpellout (i.e. material from List 2 and List 3). Embick (2003) notes that “[a]ll
approaches to grammar must assume that some information is simply listed”
(144). Essentially, in English, the difference in grammaticality between two men
and *two man can be explained by recourse to the same sort of syntactic
structures as discussed in Chapter 5. However, the difference in grammaticality
between men and *mans is of a different nature. That is, it is not the expression3386. The suffix 2: the listed phenomena
of number value [plural] on the noun which is illicit (as men is a valid plural
form), but rather the manner in which it is expressed for this particular noun.
Whereas singular-plural pairs such as ban | bans, can | cans, fan | fans are licit,
man | mans is not. The man | mans error is not one of feature bundles being
manipulated by syntactic operations (ban | bans illustrates that such a
configuration is syntactically licit), rather, it is an error of how that structured set
of feature bundles comes to be realized for that particular form. In order to
recognize the ungrammaticality of man | *mans, and the grammaticality of man |
men, one must simply know that this is the way this particular word works.
Knowledge is not of the syntax, but of the particular lexical item: it is listed.
Embick goes on to state that “[h]ow this information is listed, and whether or not
listedness correlates with grammatical phenomena in a systematic fashion, is a
significant research question” (2003: 144).","[338, 339]"
"This general-singular-plural distinction translates into the minimalist framework by
positing three different features: [individuation], [singular], and [plural]. Following
the morphosyntactic feature geometry proposed by Harley and Ritter (2002), in
order for a form to bear the [singular] or [plural] feature, it must first bear the
[individuation] feature.",[321]
"1472. A grammatical sketch of Gorwaa
The same selector configuration is used with adjectival predicates.
(2.159)ADJECTIVAL PREDICATE CONSTRUCTIONS
a.
aní ti tleér
[20160119f.31]
aní
ti∅
PRO.1SG
MP- P.1- AUX
“I am tall.”tleér
tall.1SGb.kuúng tu tleér [20160927l128-137.2]
kuúng
tu∅
tleér
PRO.2MSG
MP- P.2- AUX tall.2SGM
“You (M) are tall.”c.kuungá’ tundu tlét
kuungá’
tPRO.2PL
MP“You (Pl.) are tall.”[20160119f.33]
nu- ∅
tlét
P.2PL- AUX tall.2PLd.hhawata ku hhoó’
hhawató
tman.LMO
MP“The man is nice.”[20160118d.59]
ngu∅
A.3- P.M- AUXhhoó’
nice.MMediopassive is also employed with no argument marking whatsoever in order to
indicate that the arguments are either unimportant or have already been
established. The (normally null) auxiliary takes the form a. Person, number, and
gender is unmarked on the lexical verb.
(2.160)ARBITRARY ARGUMENT MARKER TA
[...] matlatleeroo ya ta /a/amiín
[20131108b_20150725j.105]
matlatleér
=oo ya
t∅
~Red~
/amiín
morning.LFR =TOP thus MP- AUX ~PLUR~
cry.PST
“In the morning it was thus: they cried.” (where ‘they’ has been
established from context)One can also distinguish the mediopassive marker on the invariable markers ta
(temporal), and ti (reciprocal).","[147, 148]"
"As demonstrated in the examples, these prepositions indicate motion (i.e. dynamic
location). These two prepositions are commonly combined with a special set of
‘locational nouns’ in order to give more precise descriptions of static location and
space (see §2.3.1.3).",[170]
"1 Note that it is not necessary that the PP [on the Galapagos] already be derived at thisstage. In fact, it is likely that all the forms would first exist in the set of lexical elements
at the very beginning of the derivation. The PP is represented here as previously
derived simply in order to exemplify what may constitute a phrase marker.",[194]
"882. A grammatical sketch of Gorwaa
Adjectival Predicate
(2.36) GARMA IS SUBJECT OF AN ADJECTIVAL PREDICATE
garma ku tleér
[20160119f.25]
garmá
tngu∅
tleér
boy.LMO
MP- A.3- P.M- AUX tall.M
“The boy is tall.”
Object
Direct Object
The position of the direct object nouns is best analyzed in relation to the selector
-- a cluster of clitics which consistently occurs to the left of the lexical verb (see
§2.4.2). The direct object may occur: i) immediately before the selector (2.37);
ii) immediately after the selector, in which case the linker is pronounced (2.38);
and iii) immediately before (or as part of) the verb, in which case the linker is
never present (2.39). In the second case, the direct object is no longer indexed as
agreement on the selector (see §2.4.2.1). In the third case, the noun is probably
incorporated into the verb, and is never an argument (see §7.4.1.1).
(2.37) DIRECT OBJECT SLEE OCCURS IMMEDIATELY BEFORE THE SELECTOR AGA
slee aga gaás
[20161102b.51]
sleér
∅a∅
-(g)a gaás
cow.LFR
A.P- P.F
AUX -PRF kill.1SG.PST
“I killed the cow.”
(2.38) DIRECT OBJECT SLEE OCCURS IMMEDIATELY AFTER THE SELECTOR A
aní a sleér diíf
[20160927l222-228.26]
aní
∅∅
sleér
diíf
PRO1SG S.P- AUX cow.LFR
hit.1SG
“I hit the cow.”
(2.39) (NOTIONAL) DIRECT OBJECT SLEE OCCURS IMMEDIATELY BEFORE THE VERB GÁS
uga slee-gás
[20161119f.34]
∅u∅
-(g)a slee- gás
A.P- P.M- AUX -PRF cow- kill.2SG.PST
“You(M) killed a cow on him.”","[88, 89]"
"4.3.2 Pausa
In slow speech, subject nouns occur with distinguishable post-pause. Defining
pause as “any interval of the oscillographic trace where the amplitude is
indistinguishable from that of the background noise” (Duez 1982: 13) for a
period of 100ms or longer, the following pausa were identified and measured
using the Praat software programme (Boersma &Weenink, 2016).
(4.11) a.b.slee (0.1) i galây
slee (0.1) i∅
cow PAUSE S.3AUX
“Where is the cow?”[20160111h.26]
galây
where[...] ilaá (0.2) tám [...] [20150810.15]
ilaá (0.2) tám
eyes PAUSE three
“three eyes”However, pausa are not a particularly reliable criterion of wordhood in Gorwaa.
First, most nouns end in a vowel, which, even in slow speech, tend to eliminate
pausa by filling them with residual vocalic sound. Second, object nouns, even
when consonant-final, do not show significant pausa. In (4.12)a), this seems to
be due both to the object noun baahaa ‘hyaena’ being vowel-final, and to the
general tendency of the following selector to be uttered in very close succession
with the object noun. In (4.12)b), this seems to be due both to the object noun
/aaymár ‘food’ ending in a vocalic consonant, as well as the general tendency for
the encapsulated object noun and the following verb to be uttered in very close
succession.",[221]
"2.3.5 An excursus on ideophones
It must be noted that ideophones in Gorwaa do not form a lexical class per se.
Instead, they are distributed throughout the lexical categories of the language. As
such, they will be briefly be examined here as a conclusion to the subsection on
lexical categories.
Gorwaa makes extensive use of ideophones – that is, words which depict their
referent, rather than denote it. As an English example, the verb ‘call’ in the phrase
‘the birds are calling’ denotes the action undertaken by the birds, but the verb
1302. A grammatical sketch of Gorwaa
‘tweet’ in the phrase ‘the birds are tweeting’ depicts the action undertaken by the
birds, in that it mimics the sound produced. Idiophones are, therefore, iconic in
nature, and give rise to different subtypes of ideophone according to the subtype of
iconicity: direct, Gestalt, and relative (Dingemanse 2018). Each is examined, with
examples, below.","[130, 131]"
"4.3.1 Orthographic boundaries
The first commonly-cited criterion for identifying a word are orthographic
boundaries. The assumption is that, Gorwaa-speakers who are acquainted with a
writing system which conventionally separates words with spaces (such as
Swahili and English) will generalize this spacing convention to Gorwaa, writing
what they perceive as words with a space before and after. The data used to test
this hypothesis are examples of the Gorwaa language as written by Gorwaaspeakers unacquainted with either formal linguistic analysis, or the standardized
Gorwaa writing system. Throughout the samples of informal Gorwaa
orthographies recorded in the corpus, nouns are consistently separated from2194. Fundamentals: nominal structure and noun stems
other lexical categories by spaces. Examples are provided in (4.9) below. Note
especially the object nouns (na/ay ‘child’ (written NAAY) in (a), and yiikwa
‘cattle’ (written HIKWA) in (b), both of which are realized as distinct
orthographic units.
(4.9) a.b.","[219, 220]"
