Paragraph,Page number
"V.7.1 Constituent order variation
The basic constituent order of Majang was introduced in section III.2.2.1 as
verb – A/S – P – complements and adjuncts, with a preverbal slot that contains any temporal information of the simple clause. But it was also seen that
A and S constituents can be preposed to the preverbal position to re-activate
the participants (see section III.2.2.2).
More fronting happens with noun phrases marked as contrastive topics, even
beyond the subject.
Example V.81: fronting of NPs with contrastive topic
a) íꜜtó ré cénkL ɗàɗàmùn júmój?
íꜜtó
ré
cénkL ɗàɗàm-ìn
júmój
it.seems 2S.PRAG 2S.CONTR eat\IPFV-2S.CJ root\SG.ABS
Does it seem that you are eating roots (and I don’t)?
b) nɛ ɓáL cɛnkL ɗáɗámíːL kúꜜrojŋ. máL cɛnk wárL làk ŋáːwL.
nɛ
ɓáL
cɛnkL
ɗáɗám-iːL
kúꜜrój=ŋ
CONJ REMPST 3S.CONTR eat\IPFV-AP-3S
donkey\SG.NOM=SFT
máL cɛnkL
wárL
làk
ŋáːwL
but 3S.CONTR dog\SG.ABS have\3S.CJ hunger\SG.ABS
He, Donkey, was eating, but he, Dog, was hungry.",[381]
"This is a somewhat fascinating construction. The short pronoun tà is semantically the same as the 1S.DAT pronoun tàL seen in example V.12. This results
in a dative NP preceding the absolutive object, which again would violate
the order of constituents in Majang. The canonical order of constituents is
only preserved by the assumption that tà is part of the verb phrase. This is
confirmed by the change of tone to L on the particle, which is best explained
as the conjoint marking of the VP, because the VP as a whole is followed by
a non-topical absolutive NP. In this, tà mirrors the tonal behavior of tense
markers, which also take on the conjoint marking in the appropriate environ-The Structure of the Verb Phrase337ment. Assuming that these short pronouns are part of the verb phrase therefore avoids having to assume a special constituent order just for their sake.
Short pronouns can also precede the verb, as in the following sentence:
Example V.17: short pronoun preceding the verb
nɛ kɔ̀ːL nà díːleːr èpcón.
nɛ kɔ̀ːL nà
díːl-ɛːr
èpcón
CONJ NFUT 2S.DAT carry-CF.3S Epheson
Epheson will bring it out to you.","[342, 343]"
"Examples a) and b) are orders to a second person, and example c) is an impersonal construction. The recipient is coded as dative in all cases. Example
b) actually has two dative constituents; beyond the recipient the speaker introduces himself as the beneficiary into the proposition, which is marked as a
dative short pronoun inside the verb phrase.
The benefactive can of course also be used with intransitive verbs. The following example rather shows a malefactive use of the dative case with the
intransitive verb ŋàːr ‘go’:
Exàmple V.54: benefàctive ùse with intransitive verbs
ŋàːr kɔ̀ éːtáL còlàk bàːbúj nɛːkík.
ŋàːr
kɔ̀
éːt-àL còlàk
bàːbúj
nɛːk=k
go\3S.DJ RECPST 1S-DAT towards husband\SG.ABS POSS\3S.SG.ABS=SUB
She left me towards her husband. (lit: She went – against me – to her husband.)All in all, the nature of the dative case marking as a non-central case of
Majang gives the impression that the third argument of Majang ditransitive
verbs carries less syntactic prominence than can be observed in countless
other African languages. Whereas many Bantu languages treat it on par with
the object or even as the only object of ditransitive constructions, as described in Joswig (1996) for Swahili, and whereas several Afro-Asiatic languages of Ethiopia show similar structures, in the Majang language the recipient is always coded by the dative case. In order to give it a more central
status, one needs to use the TF-form in the recipient-removal constructionGrammatical Relations in the Simple Clause357(section V.5.4). In this sense, the language needs to be seen as a directobject language in the terminology of Dryer (1986, p. 815), or a patientoriented language according to my own terminology (Joswig, 1996, p. 62).","[362, 363]"
"Continuity (Cohesion) and Discontinuity409V.9.1 Topical (referential) continuity
The Majang language shows topical continuity by referring to ongoing topical constituents in a minimal way. The default clause structure of Majang is
VP or VS, depending on transitivity, as codified in the least marked order of
constituents Verb – NPABS (see section III.2.2.1). This assumes that the subject is identical with a current activated participant. In this case, the subject
is not expressed overtly in the clause, but just through indexing by the subject marker on the verb.
Example V.145: topical continuity in Majang discourse
làkɛL ɓà ɟàrtí om cínɔ̀ làkí àmɗùk. nɛ ɓáL ɓeɲ omàlte lák ŋɔ̀ɗɔ̀ kàːríonk.
làk-ɛL
ɓà
ɟàrtí
om cí-n-ɔ̀
làk-íːL
have-IMPS.DJ REMPST\CJ woman\SG.ABS one REL-SG-DIST have-AP.3S
àmɗ=k
stomach\SG.LOC=SUBORD
Once there was a woman who was pregnant.
nɛɓáLɓeɲ
om-àlte lák
ŋɔ̀ɗɔ̀
kàːrí-onk
day\SG.LOC one-LOC have.3S.CJ neck\SG.ABS coffee.leaf-POSS
One day she had a craving for coffee-leaf drink.
CONJ REMPSTIn this example the initial sentence introduces the main character of the narrative, by using a full NP giving the necessary information about this participant. In the next clause this participant is then an activated participant, and
topical continuity allows the participant to be no longer mentioned overtly
except by indexing on the verb. Adjustments are only necessary when new
participants are introduced, or when different participants become activated
in rapid succession.
A participant can keep its activated status as object in the next clause by the
use of the referential-object verb form (see section IV.2.3.5).
Example V.146: referential-object form providing reference to the preceding subject
ŋàːr kɔ̀ éːtáL còlàk bàːbúj nɛːkík. nɛ dɔ̀ːc, nòmɛːɗáL kɔ̀ːL rómíːɗ.
ŋàːr
kɔ̀
éːt-áL còlàk
bàːbúj
nɛːk=k
go\3S.DJ RECPST 1S-DAT towards husband\SG.ABS POSS\3S.SG=SUB
nɛ dɔ̀ːc nòm-ɛːɗ-àL
kɔ̀ːL rómíːɗ
CONJ okay follow-REFOBJ-1S NFUT morning
She has left me towards her husband. Okay, I will follow her in the morning.","[414, 415]"
"The Majang LanguageProefschrift
ter verkrijging van
de graad van Doctor aan de Universiteit Leiden,
op gezag van de rector magnificus prof.mr. C.J.J.M. Stolker,
volgens besluit van het College voor Promoties
te verdedigen op dinsdag 4 juni 2019
klokke 16.15 uurdoorAndreas Joswig
geboren te Celle, Duitsland
in 1968promotor:Prof.dr. Maarten Mouscopromotor:Dr. Constance Kutsch Lojengapromotiecommissie: Prof.dr. Gerrit Dimmendaal, University of Cologne
Prof.dr. Maarten Kossmann
Prof.dr. Doris Payne, University of Oregon
Dr. Jenneke van der WalTable of Contents1Table of Contents
Acknowledgements......................................................................................13
List of abbreviations and symbols................................................................15
List of bound morphemes.............................................................................17
Introduction..................................................................................................29
Part I: The Cultural, Ecological and Sociolinguistic Context......................33
I.1 The Name of the Language...............................................................33
I.2 Previous Research.............................................................................33
I.3 Demography.....................................................................................35
I.3.1 Number of speakers, location and other languages in the area..35
I.3.2 Map...........................................................................................36
I.3.3 History and migrations..............................................................37
I.4 Ecology.............................................................................................38
I.5 Ethnography.....................................................................................39
I.6 Genetic Affiliation............................................................................40
I.7 Literary Tradition..............................................................................41
I.8 Dialects.............................................................................................41
I.9 Sociolinguistic Situation...................................................................42
I.10 The Corpus.....................................................................................42
I.10.1 The nature of the research.......................................................43
I.10.2 Consultants and other sources.................................................45
I.10.3 Presentation of data.................................................................46
I.11 Typological Overview....................................................................472Table of ContentsPart II: Phonological Inventory and Orthography.......................................51
II.1 Vowels............................................................................................51
II.1.1 Phonemic inventory.................................................................51
II.1.2 Contrasts and phonetic realizations.........................................52
II.1.3 Vowel length...........................................................................56
II.1.4 Distribution.............................................................................60
II.2 Consonants......................................................................................64
II.2.1 Phonemic inventory.................................................................64
II.2.2 Contrasts and phonetic realizations.........................................67
II.2.2.1 Labials /p, b, ɓ, m, w/........................................................67
II.2.2.2 Alveolars /t, d, ɗ, n, l, r/....................................................68
II.2.2.3 Palatals /c, ɟ, ɲ, j/...............................................................69
II.2.2.4 Velars /k, g, ŋ/...................................................................71
II.2.2.5 Nasals /m, n, ɲ, ŋ/..............................................................71
II.2.3 Distribution.............................................................................72
II.3 Distinctive Features.........................................................................74
II.4 Syllable and Root Structure.............................................................77
II.4.1 Syllable structure.....................................................................77
II.4.2 Root structure..........................................................................80
II.4.2.1 Noun roots.........................................................................80
II.4.2.2 Verb roots..........................................................................81
II.5 Phonological Processes...................................................................82
II.5.1 Nasal assimilation....................................................................82
II.5.2 Alveolar implosive weakening................................................83
II.5.3 Labial harmony.......................................................................83Table of Contents3II.5.4 Vowel-height harmony for ɛ-class verb suffixes-class verb suffixes.....................85
II.6 Tone................................................................................................86
II.6.1 Tone association rules.............................................................87
II.6.2 Downstep.................................................................................88
II.6.3 Toneless morphemes and polar tones......................................93
II.6.4 The functional load of tone in Majang.....................................97
II.7 Word Structure................................................................................98
II.8 Sentence Tone.................................................................................99
II.8.1 Connecting sentence tone........................................................99
II.8.2 Interrogative sentence tone....................................................100
II.9 Transcription and Orthography......................................................101
Part III: Basic Syntax................................................................................103
III.1 Topicality.....................................................................................103
III.2 Case Marking on Central Constituents.........................................108
III.2.1 Morphological ergative-absolutive structures......................108
III.2.1.1 Syntactic properties of noun phrases in transitive clauses
......................................................................................................111
III.2.1.2 Differential ergative marking.........................................112
III.2.2 Constituent order typology and its impact on case marking. 125
III.2.2.1 Constituent order in main clauses...................................126
III.2.2.2 Fronting of constituents and its implications for case
marking.........................................................................................128
III.2.2.3 Further typological observations relating to word order. 131
III.2.2.4 Question particles and question words............................132
III.3 Conjoint-Disjoint Distinction.......................................................1324Table of Contents
III.4 The Sentence-Final Topicality Marker ( SFT).................................138Part IV: Morphology.................................................................................145
IV.1 Nouns...........................................................................................145
IV.1.1 The structure of the noun word............................................145
IV.1.2 Derivation processes............................................................146
IV.1.3 Inflectional processes...........................................................148
IV.1.3.1 Number marking............................................................148
Singular.....................................................................................150
Unmarked singular nouns.....................................................150
Marked singular nouns.........................................................152
Plural marking...........................................................................159
Unmarked plural nouns.........................................................159
Marked plural nouns.............................................................160
Number marking co-occurrences..............................................180
IV.1.3.2 Case................................................................................182
Modified case forms.................................................................183
Central cases.............................................................................185
Absolutive case.....................................................................185
Ergative case.........................................................................187
Nominative case...................................................................192
Non-central cases......................................................................196
Dative case...........................................................................197
Locative case........................................................................198
Possessive marking...............................................................201
IV.1.3.3 Number and case-marking observations.........................204
IV.1.4 Count vs. mass nouns...........................................................207Table of Contents5IV.1.5 Proper names.......................................................................207
IV.1.6 Kinship nouns......................................................................207
IV.2 Verbs............................................................................................208
IV.2.1 Verb structure......................................................................209
IV.2.1.1 Inflection classes............................................................209
IV.2.1.2 Finite verbs.....................................................................210
IV.2.1.3 Infinite verbs..................................................................211
IV.2.2 Derivation processes for verbal roots...................................212
IV.2.2.1 Nominalizations.............................................................212
Infinite verb forms....................................................................212
Infinitives..............................................................................213
Negative verb forms.............................................................219
Lexical nominalizations............................................................223
Nominalization with -tàn......................................................223
Nominalization with -ànL......................................................224
Noun formation with -oj.......................................................225
Nominalization with -ɛːt.......................................................226
Nominalizations with vowel suffix.......................................226
Idiosyncratic nominalizations...............................................227
IV.2.2.2 Detransitivization...........................................................227
IV.2.2.3 Inceptive derivation marker -Vr.....................................229
IV.2.2.4 Derivation marker -à......................................................231
IV.2.2.5 Durative derivation marker -àː........................................231
IV.2.2.6 Derivation marker -Vːɗ..................................................232
IV.2.2.7 Imperfective forms.........................................................234
IV.2.3 Inflectional processes...........................................................2356Table of Contents
IV.2.3.1 Person marking on basic main-clause verbs...................238
Impersonal forms......................................................................238
Other person marking observations...........................................243
a-class verbs..............................................................................245
a-class verbs with unchanged tone on 3s-disjoint forms.......246
a-class verbs with variable vowel length...............................247
a-class verbs with k-extension..............................................248
ɛ-class verb suffixes-class verbs..............................................................................248
i-class verbs..............................................................................249
Some irregular verbs.................................................................250
tíj ‘hear’ and tíː ‘scratch’.......................................................251
kɛːɗ ‘go’................................................................................251
IV.2.3.2 Subordinate verb forms..................................................252
Relative-past subordinate verbs................................................252
Simultaneous subordinate verbs................................................257
Inchoative subordinate verbs.....................................................259
IV.2.3.3 Direction markings.........................................................262
Centripetal direction markings..................................................263
Centrifugal direction markings..................................................265
Deictic-transfer forms...............................................................266
IV.2.3.4 Imperative and jussive marking......................................269
IV.2.3.5 Referential-object forms.................................................271
IV.2.3.6 Combined forms.............................................................273
IV.2.4 Stative verbs (adjectives).....................................................274
IV.2.4.1 Properties of stative verbs..............................................275
IV.2.4.2 Derivations from stative verbs........................................277
Nominalizations........................................................................278Table of Contents7Adverbs derived from stative verbs...........................................279
Inceptive derivation..................................................................279
IV.2.4.3 Inflectional processes.....................................................280
a-class stative verbs...................................................................280
u-class stative verbs..................................................................281
Durative stative verbs...............................................................282
ɛ-class verb suffixes-class stative verb....................................................................282
Other verbal conjugations for stative verbs...............................282
IV.3 Other Word Classes.....................................................................283
IV.3.1 Pronouns..............................................................................283
IV.3.1.1 Personal pronouns..........................................................284
Regular personal pronouns........................................................284
Short pronouns..........................................................................286
Contrastive pronouns................................................................288
Pragmatic pronouns..................................................................289
IV.3.1.2 Demonstratives...............................................................292
IV.3.1.3 Relative pronouns...........................................................295
IV.3.1.4 Possessive pronouns.......................................................296
IV.3.1.5 Interrogative pronouns...................................................297
IV.3.2 Modifiers.............................................................................297
IV.3.2.1 Determiner om, ɔ̀gɔ̀ ‘one, another’.................................298
IV.3.2.2 Temporal anaphoric-reference markers..........................299
IV.3.3 Quantifiers...........................................................................300
IV.3.3.1 Non-numeral quantifiers.................................................300
IV.3.3.2 Numerals........................................................................302
IV.3.4 Adverbs................................................................................3048Table of Contents
IV.3.4.1 Adverbs on the clause level............................................305
IV.3.4.2 Tense markers................................................................306
Syntactic behavior.....................................................................306
Semantics of tense markers.......................................................310
IV.3.5 Auxiliaries............................................................................313
IV.3.6 Adpositions..........................................................................317
IV.3.7 Conjunctions........................................................................322
IV.3.8 Particles and all the other stuff.............................................322
IV.3.8.1 Pragmatic particles.........................................................322
IV.3.8.2 Interjections....................................................................324
IV.3.9 Clause-internal conjunction.................................................325
IV.3.9.1 Phrase coordination........................................................325
IV.3.9.2 Adverbial conjunction....................................................326Part V: Other Syntactic and Pragmatic Topics..........................................329
V.1 The Structure of the Noun Phrase..................................................329
V.1.1 Number and case marking.....................................................331
V.1.2 Specific reference..................................................................333
V.1.2.1 Demonstratives as specific reference markers.................333
V.1.2.2 Temporal anaphoric-reference markers...........................333
V.1.2.3 Possessive pronouns as specific reference markers..........334
V.2 The Structure of the Verb Phrase..................................................334
V.3 Grammatical Relations in the Simple Clause................................338
V.3.1 Some further factors affecting Majang clause constructions. 339
V.3.1.1 Modification of noun phrases..........................................339
V.3.1.2 Fronting of constituents...................................................340
V.3.2 Intransitive clauses................................................................342Table of Contents9V.3.2.1 Non-verbal predicates......................................................342
Clauses with nominal predicate and personal-pronoun subject. 343
Clauses with nominal predicate and non-pronominal subject. . .344
Clauses with locative noun phrases as predicates......................345
Predicate pronouns....................................................................346
Predicate numerals....................................................................347
Predicate adverbs......................................................................347
V.3.2.2 Verbal intransitive predicates..........................................347
Existential clauses.....................................................................348
Stative verbs as predicates........................................................348
Clauses with monovalent verbs.................................................349
Intransitive bivalent clauses......................................................350
V.3.3 Transitive constructions........................................................352
V.3.3.1 Possessive clauses...........................................................354
V.3.3.2 Ditransitive clauses..........................................................355
V.4 Semantic Functions of Noun Phrases............................................357
V.5 Voice and Valence-Related Constructions....................................359
V.5.1 Antipassive construction.......................................................359
V.5.2 Anticausative construction....................................................361
V.5.3 Causative constructions.........................................................361
V.5.4 Recipient removal.................................................................362
V.5.5 Dative of interest...................................................................363
V.5.6 Reflexive and reciprocal constructions..................................364
V.6 Tense, Aspect and Mode...............................................................365
V.6.1 Tense.....................................................................................366
V.6.1.1 Tense markers..................................................................36610Table of Contents
V.6.1.2 Tense inflection of subordinate verbs..............................367
V.6.2 Aspect...................................................................................368
V.6.3 Mode.....................................................................................370
V.6.4 Location and direction...........................................................371
V.7 Pragmatically Marked Structures..................................................374
V.7.1 Constituent order variation....................................................375
V.7.1.1 Cleft constructions...........................................................376
V.7.1.2 Left-dislocation of participants........................................377
V.7.2 Negation................................................................................378
V.7.3 Questions and focus..............................................................380
V.7.3.1 Polar questions................................................................382
V.7.3.2 Content questions............................................................385
Participant interrogative pronoun woːɗ ‘who’...........................386
Participant interrogative pronoun ɟìkon ‘what?’........................387
Participant interrogative pronoun wón ‘which one?’................387
Temporal interrogative pronoun òkóɗ ‘when?’.........................388
Local interrogative pronoun éːtL ‘where?’.................................388
Modal interrogative pronoun ɛk ‘how?’....................................388
Quantitative interrogative pronoun ègèr ‘how many?’..............388
LCausal interrogative àgút ɟìkon ‘why?’....................................389
V.7.4 Orders and hortatives............................................................389
V.7.4.1 Imperatives......................................................................390
V.7.4.2 Jussive.............................................................................391
3rd person jussives.....................................................................391
Hortatives..................................................................................391
Precative modality....................................................................392Table of Contents11V.8 Clause Combinations.....................................................................392
V.8.1 Coordination..........................................................................394
V.8.2 Complement clauses..............................................................396
V.8.2.1 Subject clauses.................................................................396
V.8.2.2 Object clauses..................................................................396
Speech clauses..........................................................................397
Object complements of cognitive verbs....................................398
V.8.3 Adverbial clauses..................................................................398
V.8.3.1 Temporal.........................................................................398
V.8.3.1 Causal..............................................................................399
V.8.3.2 Conditional constructions................................................400
Potential conditional constructions...........................................401
Counterfactual conditional constructions..................................402
Negative conditional clauses.....................................................402
V.8.3.3 Purpose clauses................................................................403
V.8.3.4 Modal clauses..................................................................405
V.8.4 Serial verbs............................................................................405
V.8.5 Relative clauses.....................................................................406
V.9 Continuity (Cohesion) and Discontinuity......................................408
V.9.1 Topical (referential) continuity..............................................409
V.9.2 Tail-head linkage...................................................................411
V.9.3 Discontinuity.........................................................................412
Part VI: Texts and Lexicon.......................................................................415
VI.1 Texts with Interlinear Translation................................................415
LVI.1.1 Dog and Donkey – wár à kúꜜrój.........................................415
VI.1.1.1 Free translation...............................................................41612Table of Contents
VI.1.1.2 Text with interlinearization............................................417
VI.1.2 Waalook and Leer – wàːlóːk à lɛ*ːr........................................424
VI.1.2.1 Free translation...............................................................425
VI.1.2.2 Text with interlinearization............................................426
VI.2 Word List.....................................................................................434
VI.2.1 Abbreviations used...............................................................434
VI.2.1.1 General abbreviations and remarks................................434
VI.2.1.2 Inflection classes of verbs..............................................435
VI.2.1.3 Inflection classes of nouns..............................................435
VI.2.2 Majang – English.................................................................437
VI.2.3 English – Majang.................................................................472Alphabetical Index.....................................................................................507
Bibliography..............................................................................................521
Samenvatting..............................................................................................535
Curriculum Vitae........................................................................................538Acknowledgements13Acknowledgements
I want to thank the following people for their contribution to this study:
The main language consultant for this study was Joseph Kalakun. In many of
the research sessions Joseph was supported by his colleagues of the Majang
Bible Translation Project, Hawariyat Babure, Epheson Teramaj, and, until
2011, Abyot Girma. This was graciously permitted by the Illubabor Bethel
Synod of the EECMY. James Kim and Gallo Aylate helped setting up the research sessions. Furthermore, James and his wife Whashu shared their
knowledge and material on the Majang language.
Other Majang speakers contributing to this work were Yordanos Addisu,
Kadiree Nyamor, Nibeyat Dimesse, and Ashine Astin.
Tyler Schnoebelen generously shared his personally collected Majang Data
with me. Sandra Hufnagel transcribed most words of the Comparative African Word List, initially supported by Stefanie Hauser.
Pete Unseth shared more data and analysis with me. He once intended to
write this very language description, and I am glad that he entrusted me with
completing this work.
I am grateful to Drs. Moges Yigezu and Getachew Anteneh for the ideas and
inspiration we shared with each other while working on the same language.
I benefited from practical help by various friends and colleagues. David Ford
spent hours editing sound files, and even more on proofreading. Seyoum
Berhe translated materials from Amharic to English. Tefera Endalew provided logistical help in Mizan Teferi. Other workers of the Bench-Maji MLE
project, particularly Efrem Belay, helped me immensely in later stages.
My doctoral supervisor Maarten Mous and co-promoter Constance KutschLojenga gave good feedback on all parts of this study, and more came from
the committee members Gerrit Dimmendaal, Doris Payne, Jenneke van der
Wal and Maarten Kossmann. Further conversations I had with Mary Pearce,
Keith Snider, Helga Schröder, Colleen Ahland, Michael Ahland, Mike
Bryant, Joshua Smolders, Anne-Christie Hellenthal, Don Killian, Manuel
Otero, Mike Cahill, Roger Blench, and Tom Payne. More occasional advice
was given by numerous participants on the SIL Linguistics Discussion List.
Colin Davis created the language map on page 37. Anne-Christie Hellenthal
provided the Dutch Samenvatting at the end of this book.","[4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]"
"103Part III: Basic Syntax
The grammatical part of this language description is divided into three major
sections. Part IV: Morphology introduces the various forms encountered in
the Majang language, whereas Part V: Other Syntactic and Pragmatic
Topics provides a detailed account of how the Majang language creates
larger grammatical structures, mostly from a functional perspective. But
before introducing the forms and structures, this preliminary part III is
needed, which sets the context by presenting the various systems that contribute to the understanding of the information structure in the clause. The
following concepts need to be discussed in some detail, so that they can be
used in the succeeding parts IV and V: topicality, differential ergative marking, differential-S marking, pre-verbal and post-verbal case marking (and
other aspects of basic constituent order typology), the conjoint- and disjoint
distinction, and the sentence-final topicality marker ( SFT). Each of these is
introduced in the following sections and subsections.
This means that these concepts have to be introduced without detailed information on forms and paradigms; sufficient information is given to show that
indeed there is a justification for the establishment of these concepts, but all
formal and structural details are introduced in the following parts IV and V.
This hopefully reduces any repetition to a necessary minimum.","[108, 109]"
"III.2.2.4 Question particles and question words
Unseth (1986a, p. 97) pointed out that the Majang language violates Greenberg’s (1966, p. 111) 12th universal, which states that “if a language has dominant word order VSO in declarative sentences, it always puts interrogative words or phrases first in interrogative word questions […].”
This universal is indeed violated in Majang, as the interrogative pronouns
and question words are always found at the end. See section V.7.3.2 for the
use of these interrogative pronouns.
Example III.26: question words at the end of the clause
àríːL kój cáːL òlà cìgì ɛk?
àr-í ,ːL
kój cáːL
òlà
cì-g-ì
ɛk
do-1P.DJ DFUT thereafter things\ABS.MOD DEM-PL-SP how?
How will we then do these things?",[138]
"Whether in a previous stage of the language the conjoint form was used preceding all non-topical constituents cannot be decided due to lack of published data from any other related language. Currently one can only go by
today’s situation in Majang, which firmly places the conjoint form in front of
non-topical absolutive NPs, and the disjoint form in all other contexts.
So far the conjoint-disjoint distinction was only observed in languages which
do not make use of case marking. The syntactic status of an NP in Bantu languages can be captured by the more general terms subject, object, and adjunct, which are the terms used in the descriptions of Bantu conjoint-disjoint
distinctions (Creissels, 2012, p. 18 f; Van der Wal, 2011, p. 1738). In
Majang, instead, the syntactic properties of a noun phrase are closely related
to its case marking, and therefore the language must make reference to aConjoint-Disjoint Distinction137particular case (the absolutive) in order to assign the correct marking to each
verb.
It was stated above that conjoint status is a feature of the verb phrase, not
just of the verb. This is because in situations where the verb is followed by a
tense marker, such as kɔ̀, kɔ̀ː and ɓà, it is not the verb that is marked for conjoint, but the tense marker. The verb appears therefore in the (apparently unmarked) disjoint form, although the whole VP is conjoint (section IV.3.4.2).
The conjoint-disjoint distinction is quite useful for the syntactic interpretation of language data. The nature of the Majang case system does not allow
for an easy identification of case forms for each noun, as the differences between nominative, absolutive and ergative are usually expressed only tonally
or through idiosyncratic stem changes, if indeed they are expressed at all.
The conjoint-disjoint distinction therefore frequently allows a clear identification between some homophonous case forms, as in the following
examples:
Example III.30: case disambiguation through conjoint and disjoint verb forms
a) ɗeːgàr
wàrL
sleep\3S.CJ dog\SG.ABS
A dog sleeps again.kɛkàr.
againb) ɗeːgàr
wàr
godej.
sleep\3S.DJ dog\SG.NOM house\LOC
The dog sleeps at the house.","[142, 143]"
"Sentence Tone99II.8 Sentence Tone
Apart from the two tone levels and downstep, Majang also displays some
tonal phenomena which operate on higher levels than the phonological word.
I call these phenomena sentence tone in order to distinguish them from less
predictable emotive pitch phenomena which are often called intonation in
the literature and are unhelpfully lumped together with what is called sentence tone here. This study does not address intonation in this narrower sense
of the word, but restricts the description to phenomena that can be linked to
the syntactic structure of the utterance.","[104, 105]"
"Furthermore, example V.93c) shows a disjoint form preceding a constituent
which apparently is in a new-information focus position, as the response to a
content question47. If the conjoint form cannot be reliably encountered in
front of constituents with new-information focus, then focus is apparently
not what the conjoint form signals.48
My previous publication on the conjoint-disjoint distinction (Joswig, 2015)
asserted that the distinction was based purely on syntactic parameters (p.
175). But this was written before I fully understood the importance of topicality in Majang. Assuming topicality as the starting point of the conjointdisjoint distinction in Majang, as envisioned by Van der Wal (2011, p.
1735), would render the language much more similar to the state of affairs in
Tswana, as described by Creissels (2012, p. 18), which also has a super47For a discussion of wh-questions as diagnostics for new-information focus, and some
caveats, see Van der Wal (2016, p. 264ff).
48
Van der Wal (p.c.) points toward a possibility how conjoint and focus may still be indirect ly related in Majang; the assumption would be that verb phrases are marked as conjoint
when the adjoining NP is counted as being inside the VP constituent – this would only ever
happen to absolutive NPs, but only when they refer to unexpected or new, that is, focal entities. Question words in Majang are apparently outside their linear order in the clause (see
section III.2.2.4), and therefore also outside the VP constituency, which would explain the
disjoint marking preceding focal material. The same would have to be assumed for disjoint
marking preceding NPs denoting responses to questions, such as in example V.93c).",[141]
"V.1 The Structure of the Noun Phrase
The head noun appears at the beginning of a noun phrase. The order of constituents is as follows:
head noun – demonstrative/possessive – relational noun – quantifier –
relative clause
Example V.1: examples for noun phrase ordering
a) òláL cìgì bàŋɛ
òláL
cì-g-ì
bàŋɛ
things\NOM.MOD DEM-PL-SP all
all these things
b) ɓɛːɲɔ̀ɛL gɛːnk bàŋɛ
ɓɛːɲɔ̀-ɛL
gɛːnk
bàŋɛ
day-PL.ABS.MOD POSS\3S.PL.ABS all
all his days330Chapter V.1It was shown in section IV.3.3 that quantifiers are less closely connected to
the noun phrase than demonstratives or possessives. While these trigger the
modified form of certain cases on the noun, any quantifier (if not joined by a
demonstrative or possessive, as in example V.1) leaves the head noun in a
non-modified state.
Example V.2: quantifier and noun
òlátL
bàŋɛ
things\NOM all
all thingsIn this example, as opposed to example V.1a), the quantifier is the only other
constituent relating to this noun, and the noun appears in its plain form òlátL
instead of in the modified form òláL. It therefore appears as if the quantifier
is not really part of the noun phrase. The same is true for all relative clauses
– they leave the head noun in the plain, not in the modified state.
Example V.3: noun followed by relative clause
ɟóːpL cìgì rɛbɛcꜜkáːnáꜜkík
ɟóːpL
cì-g-ì
rɛbɛcL-káːn-àkL=k
people\ABS REL-PL-SP trouble-NOMIN-PL.ABS=SUB
persons that are troublemakersIn this example the plain absolutive plural form ɟóːpL is used as the headword, not the modified form ɟóːL. It is interesting to note that in spite of their
formal similarity, the demonstrative and relative pronouns have a different
effect regarding the modification status of the noun that precedes them; demonstratives trigger a modified case form, whereas relative pronouns do not.
Relational nouns typically convey spatial information and derive from
nouns. See section IV.3.6 for a discussion about their status as part of the
noun phrase. Relational nouns always appear as the last element of a noun
phrase, but preceding any quantifiers.
Example V.4: relative order of relational nouns in the NP
a) ɗùk nàːkɛ tàk
ɗùk
nàːk-ɛL
tàk
forest\SG.LOC POSS\1S.SG-LOC inside\LOC
inside my forestThe Structure of the Noun Phrase331b) ɗùk ceL tàk
ɗùk
ceL
tàk
forest\SG.LOC DEM\SG.SP.LOC inside\LOC
inside this forest
c) ɗùkíːkɛ tàk bàŋɛ
ɗùk-íːk-ɛ
tàk
bàŋɛ
forest-PL-LOC inside\LOC all
inside all forestsInterestingly, a noun phrase modified by a relative clause places the relational noun following the relative clause:
Example V.5: relational noun following a relative clause
ɗùk ceL mentàn ŋɔ̀nk tàk
ɗùk
ceL
mentàn
ŋɔ̀nk tàk
forest\SG.LOC REL\SG.SP.LOC good\3S.DJ SUB
inside
inside this good forest (lit: inside this forest that is good)In this example, the relational noun tàk follows the subordinate marker ŋɔ̀nk
which ends the relative clause containing the stative verb mèntán.","[335, 336, 337]"
