Paragraph,Page number
"T.8 SD: A. X NP+, Vtr, Y
B. X NP+, Vtr, Y
Conditions: I. I = 4
2.2#5
SC: I . . . 6 => 12533.2.3 I t is also possible to add - d i to non-final verbs (except dboz) in order to empha,ize that the action of the second verb is subsequent to that of the first: 'did X and then
irap, ingo deri, pit$-mj * Brio, ingo d6ri-d5, pit$-mi
she trap weave set Spa she wove a trap and then set it.
she wove and set a trap
eri, weni-da, ami syp-mi
he walk and town enter Spa
he walked and then entered a town.",[30]
"I come Spa
b. ari, u-di-mi
I him look-at Spa
I saw himI=.art, u-di yg-b?, b6-mi
I came in order to see him.",[29]
",z.z.9 A predicate noun phrase is a noun phrase with certain restrictions. I t never
contains a noun s u e ; if it consists of a pronoun, it is a long pronoun (p+L, Prn+L);
and after a definite noun phrase subject it does not contain a definite noun.
kjmi-bi, eri
(definite subject,
long pronoun)
man T he
the man is he
(definite subject,
pjna kimj-bi, t6lumo ow&i
indefinite PNP)
white man T teach man
the European is a teacher
(indefinite subject,
pjna kimj-ki, t6lumo ow&i-bi
definite PNP)
white man em teach man T
a European is the teacher
(indefinite subject,
pjna kimj-ki, t6lump ow&
white man em teach man
indefinite PNP)
a European is a teacher
(These examples are not kernel sentences, but are included to show the relation of
definite and indefinite in equational sentences.):
c
i{Ez;:]2.2.11 The next six rules generate sequences of numerals. The general principles of
the system are these: there are nine digits (Dig) and the higher numerals 6iz 'ten', siz
'twenty', ondez 'four hundred', and ondena onde 'four hundred times four hundred';
a higher numeral can be multiplied by a preceding number not higher than itself, and a
number lower than itself can be added after it, related by fjnjz 'be extra'. These rules,
with the addition of three obligatory transformations (T.42-q), which make some
changes in order and delete more than one occurrence of fjnjz, generate numeral
sequences up to 25,600,000,000; but the more complex possibilities are not normally
used, sequences containing more than four or five numeral morphemes being
uncommon.
The combination sia si 'twenty times twenty' occasionally occurs but is not allowed in
these rules, which instead generate ondez 'four hundred'.mesi ma onde, 6ia si fjni
( ( (z x zo)+z) x 400) (10 x 20)
17,000
tara ondp, 6i sonran si fjni
(3 X 400) ( (10+5) X 20)
1,500
nia si, ken! fjni
(4x 20)+1
81
si oi, mamy fjni++20+10+2(Num.2)(Nurn.2)A GRAMMAR O F T H E K O L O K U M A D I A L E C T O F IJOPHRASE-STRUCTURE RULES6i sonoma fjnj
10+7
I7
s6ndie
659. ~ a d j + alia he distant, akQ3be bitter, bhnz be blind, donl be sick, f h u z be
dirty, pisil be wet, .","[25, 26]"
"T.53 SD: NP X VP5.1.8 Examples of the second type of interrogative are given with the constituent to he
queried and the phrase which replaces it underlined.
eri, am&so?-mi
* tvba-k/, a m i so?-mi-aa
he town enter Spa
who went to town?
he went to town
eri, wo bina 6wei-mp, b6-mi
* eri, tyba-rn$-k/,
b6-mi-ia
he his relative man with come Spa
who did he come with?
he came with his relative
?w?v-m?+, bjla-bj erj-rn!
children T p l elephant T see Spa
the children saw the elephant
eri, i-di yo-lqp, b6-mi
he you look in-order-to come Spa
he came in order to see you
?.m/nj, wirj-bj-+, timi-mi
they house T in stay Spa
they stayed in the house
i</mi-bi,d6in-bi-+, b6-mi
man T night T in come Spa
the man came at night-owov-m?$, t e iy6-ki qr]-mi-aa
what did the children see?* eri, t e tu-k++, b6-mi-ia
why did he come?* omin], t e yo-kQQ, timi-mii?
where did they stay?* kjmf-bi, deqi s6ri-k?, b6-mi-ia
when did the man come?eri, ebi bara-kj iki-nj, a-bi-mi
* eri, tybara-kj iki-n], a-bi-mi-;a
he good way adv take her ask Spa
how did he ask her?
he asked her in a good way
irio, osu6-bjm$jlc$, 16 bo-a
she rain because-of succeed come not
she couldn't come because of rain
irig, bei b[d$ fe-q/mi
she this cloth buy SF
she will buy t E s clotb
i r i g , osu6-bjm$jh+, li bo-a
she rain hccause-of succeed come not
she couldn't come because of rain-i r i q , t e iy6-Id-bjrn$jk+. Ii bo-a-Qa
for what reason couldn't she come?* i r i o , t e bide-kj fe-qjmjj?
whichcloth will she buy?
i r i v , t e tu-kQ+, li bo-a-ia
why couldn't she come?",[42]
"INDEXA GRAMMAR OF T H E KOLOKUMA DIALECT O F J J Qte seri-k+$ when?
78
t e tu-kQ$ why?
77-8
te yyk+P where?
77-8
timi2 (irregular present emi2) be there
37.94
timiz continuous action
36, 80,92-3, ""3-14
toboy1 (PI owpvi) child
89
t6z reason
64
tyba-ki who?
77-8
tybara-k/ how?
77-8-ye inanimate modified pronoun
31,86,89
-yemi simple present
30, 40,92-3, 112
continuous present
92-3, I12
continuous past
799 933 ""2
habitual
93.11287-8, ""4
y - ~ wo-5
,
him, his
15.88, 114-yenbi while, as
79
yeqil (pl yegi-0th) mother
89
y 6 ~place
y$-bi I. where
79
2. the fact that
65-6
te ypkQ$ where?
77-8
yQk$o in order to
51-2, 78vig that other (opposed to this), that (first of two)
46-52zjniz another
46.62y,, wol he, hisweria past state
36,93, 113
w 6 ~we, our
87-8, ""4
w6-q US
88, 114
w6ni4 we
86, 114
-w6nimi present state tense (with transitives)
30. 93, 113
-ya when, if
30, 80, 8 1 ~ 9 3
yail son
46>89
yaril send (to)
35-6
yCz, iyCz thing
64-6,77-8, 82-3","[66, 67]"
"T.27 SD: X, N P (t),
Y
SC: 1 . . . 3 * 1 3
4.2 NOMINALIZATIONS4.2.1 T h e object of a sense verb is replaced by a nominalization of a constit1lent sentence whose subject (if it is intransitive) or object (if it is transitive) is identical with the
original object of the sense verb.",[35]
"1tT.35 SD: A. X (D+), (M+) NG, (+) Y
b. NP, (Dt),
(M+) NG,+,{,)I
VP
Conditions: I. 2 = 6
2. The noun in the N G of z is head of a nominal construction.
SC: I . . . 9 * 1 4 + f
579+23
(If a demonstrative is introduced by both matrix and constituent sentences, one must
be deleted by T.36.)4.3.5 By both T.34 and T.35 it is possible for two demonstratives to beintroduced into
one of the resultant sentences. Either one of these is obligatorily deleted. If the demonstratives did not occur in immediate succession, there are two alternative word orders, resulting
from deletion of one or the other demonstrative; if they occurred in immediate succession,
it is impossible to tell from the resultant sequence which has been deleted, and ambiguity
occurs. Usually the demonstrative is understood to refer to the nearest noun.
""b6i ikijama bei mi+ ebi-bi
* either: jkilarni bei mi? ebi-bi
this Kaiama this do good T
or:
b6i jlkaiima mjq ebi-bi
this good Kaiama did
""b6i be? kirnj-rno-sq ama nana owei * b6i lkimi-mo-sy ama nana owei
this this man Tpl all town have man
either:
Iring of all these men
or possibly: this king of all the menT R A N S F O R M A T I O N S O F THE N O U N P H R A S EA G R A M M A R O F T H E I I O L O I < U M A D I A L E C T O F TJO4.3.8 I n all the preceding modifying constructions the modifier precedes the head.
There is also a relative construction formed with the help of a constituent sentence of
q a t i o n a l type in which the first noun is either identical with or has the same referent
as the second, and in which the sccond noun has been modified by one of the earlier
modifying transformations.
A. ebi-bi, klmj m? nimi-a
good T man i t know not
the good is not known
* ebi-bi-ni, jlkijamimje ye-bi, k/mi m o nimi-a
the good which Kaiama did is not known.
b. ebi-bi, jkijami mje ye
good T Kaiama do thing
the good is what Iiaiama did
Similarly :
be!, tobov-nj, gb6 ye pbi-a toboy-b/
this child who say thing listcn not child T
this is the child who did not listen to what was said
eri-ki, owei-bi-nl, b6 tub0 kiri fini-bo-bj
he em man T who came trade land open one T
he is the one who came to open a trading post
omin/-nj, ami-? mb-yemi-otu-mo, ine ikia-6tu
they who town to go CPr people T p l my friend people
they who arc going to town are my friendsT.36 Obligatory
S D : X, Dem, (M+), Dem, (+) Ysc: I . . . 5 *{;}4.3.6 It is also obligatory for pronouns to recede and not follow demonstratives in
modifiers.
=. i b&iakj-qj-del jla-bi
+bei j ikj-qj-dei jla-bi
this you take I F head T this bead you want to take
3 ine bei bjni owei
'bei in6 bjna owei
this relative of mine.
this my relative man
T.37 Obligatory
SD: X, D + ,sc: I . . . 4'IpCNj
++,Y
Prn
13244.3.7 There is another way of introducing a modifier from a constituent sentence
when the matrix contains a determiner. The modifier is not inserted between the determiner and the nominal of the matrix, but precedes both, followed by the locative -?.
One result of this is that determiners are not separated from their noun heads; the
ambiguity resulting from T.36 is thus avoided.
A. b&i ere-bi, ogb6ogb6
this name T Ogboogbo
this name is Ogboogbo
ami-bj-+, b6i ere-bi, ogb6bgb6
b. ami-bj, ere, emi
this name of the town is Ogboogho.
town T name there-is
the town has a name
Similarly:
eri-ki, kjmj-mpse-o, bei a m i nana owei
he em man T p l all to this town have man
he is this king of all the men1-be?,per? kjmj bkoba-mo-nj, fliru-otu-m? firru ye-m?
this he-rich man money Tpl which steal people steal thing T p l
this is the rich man's money which the thieves stole
bei, wirj-bj-nj, ma lkjmi-mQ timi wart-bj
this house T which two man Tpl stay house T
this is the house which the two men stayed in.iT.39 SD: A. X, (DC) (M+) Nom+d, (+)Y
b. (D+) (M+) Nom-1-d, Z (+) W + N o m
i
Condition: z = 4
SC: I . . 6 IZ+-nj 5 d 3
(The nouns of z and 4 must be definite; that of 5 is originally indefinite (necessarily,
in an equational sentence after a definite subject), but becomes definite in the transform.)+,ominj, kjmj-bi-+, vi warj-b/-o, emf
they man T to other house T in bc-there
they are in the man's other house
contrasting with
?mi@, vi kjmi-bj war/-bi-o, emi
is somewhat ambiguous, but would ns~lallyhe understood as 'they are in thc other
man's house'.
ere-ma-+, ma kala Qw+y, sulclilb bo-dQy
woman T to two small children school pass IPa
two of the woman's small children have gone to school.","[38, 39]"
"SC: I . . 3 * 1tybara-k[
-nda-k[
(Y', Y"", and Y""' are different from one another and from Y.)
5.1.9 When an interrogative phrase ending in -k/, replaces a modifying element, th
-kj: will, as a result of the last rule, precede instead of following the noun head. Th
order is now adjusted.
'tyba-k[-m~
* tyba-m+-ki
who
with
who with?
""nda-5 Ikora] * nda korij-kj
how-many year
how many ycars?
* t e bide-k/
""te-Id bide
hat cloth
which cloth?
T.55 Obligatory
tuba1
-mod
SD: [r2aJ],
+-*Ia,
tIN, ]sc: 123 'I32i timi-mi-ebekpq; j mi?-qj ye, fa6
you stay Spa even-if you do SF thing is-not
even if you were there, there is nothing you could doeri, b6 timi-ni; w6ni, m6-ni, yw+y-?, y-la-mi
road on him reach Spa
he come CPa as we go
as he was coming, we went and met him on the road
u bo-bi; krmj-mq-s$, wiri-9 mu-dqy
he come when man Tpl all house to go IPa
when he came, everyone had gone home.
Most frequently, -bJ follows the aspect marker -yemi in its meaning 'continuous past'.
This combination will be written -yenbi and translated 'while, as'.
iry bile-yembi; iwiri, oki tej-mi
canoe sink while tortoise swim escape Spa
while the canoe was sinking, 'rortoise swam away.",[43]
"6.1 PRONOUNS
6.1.1 When pronominalized nouns are preceded by modifiers, they are replaced by
MODIFIED PRONOUNS: -ye (inanimate), - b q (masculine), -aray (feminine). Two of these,
-ye and -aray, are related in form to iyez 'thing' and iri(i4 'she'; the third one, -b?,
does not occur elsewhere. Setting up the class of modified pronouns therefore accounts
for the limited distribution of -lqand, and, by allowing the occurrence of pronouns
after modifiers, removes a restriction on their distribution.
buru nana-bQ
yam own one
owner (m.) of yams
buru nana-ir8y
owner (f.) of yams
inei (=in& ye, M.23)
your thingthis build IF house T
this house I intend to buildI++,6.1.4 I n all other cases where a pronoun precedes
only a possessive form is
possible. I n addition, possessives precede the locative marker -?. (All other noun suffures
are preceded by either long pronoun subjects or preconsonantal short pronoun forms.)herT,n,l""cour6.1 .z The long pronouns, which act as subject or predicate noun phrase, but never as
object, are now written wherever the string formerly contained L (length marker).
IsheLp + L - k N + p l +they6.1.5 Short pronoun subjects, with the exception of the first person plural, have at
least two forms, one before vowels and one before consonants. I n addition, the first and
second person singular have other forms when they immediately precede a pronoun
object. T h e prevocalic and pre-object forms are treated here for all persons except the
first plural, whose forms are fewer and are given in M.15-16.",[47]
"7
MORPHOPHONEMICS 11: T O N E AND E L I S I O N
7.0 It was explained in 1.7.1 that there are extensive morphotonemic changes that
geatly affect the tone patterns of individual units. These changes will now be described
in three ordered sets of rules. T h e first set deals with the tone pattern within the tone
group; that is, with the tone pattern within stretches whose units have until the present
been linked by plus signs (+). T h e second set unites certain of the tone groups into
longer tone phrases, the conditions for this linking being purely tonal. T h e third set
introduces intonational modifications into the tone phrases.
Finally, there is a set of rules dealing with vowel elision and tone elision resulting
therefrom.",[51]
"1.2.2 Vowel harmony extends over a whole word in two cases:
(a) When a short pronoun prefix (an object or a possessive) consists of a high vowel, it
harmonizes with the verb or noun following it:
i-yeqi
[-dav
my father
my mother
u-dii
y-t/jn
call him
look at him
A unit containing no vowel but a takes the open form of a high-vowel prefix:
i-ti
your wife
(I-bai kill him
Pronoun prefixes containing a non-high vowel do not harmonize with the following unit:
?-dii
look at them
q-tjjn
call them
Short pronoun subjects frequently but not invariably harmonize with the following
morpheme if they contain a high vowel; this concord is a case of harmony extending
across word juncture:
i bo-mi,
I came
/ bq-m[
I passed
i bo-mi
iyi oki-mi, I swam
iyi andi-mi I wrestled
jyi oki-mi
(b) When a monosyllabic enclitic contains i (no monosyllabic enclitics containing
other high vowels occur), the enclitic harmonizes with the preceding unit:
timi-mi
created
tern$-m j
existed
toru-bi
tQry-bi
the river
the chalk
The harmony is somewhat less consistent in the case of -qi, the non-final allomorph of
the disyllabic enclitic -qjmi 'future tense':
b6-gi,
ahout to come
bQ-qi
about to pass
b6-qiI .Z VOWELHARMONY1.2.1 The distribution of the vowels within the unit is severely limited by vowel
harmony. I n the great majority of units, close and open vowels do not co-occur, although
a occurs with both sets of vowels:
Briz
eriz
see
drying rack
biouz
b/yz
hoard (a boat)
interior (away
from river)
b610uz
inside
bQl?yz first
iriz
trick
irj4
you sg.",[11]
"3. Bonny (!bani), now spoken in only one ward of Bonny town and in villagcs such as
Finnema; elsewhere it has been replaced by Igbo.
These three dialects are very closely related and mutually intelligible.
B. Brass-Nembe:
I. Brass-Nembe proper, spoken in Nembe, Brass, l'wgn, Olrpgma, and one or two
other towns.
z . Akassa, spoken in Akassa town, which d i e r s from Nembe mainly in the substitution
of h for most of Nembe s, f (H. Wolff, 'Subsystem typologies and area linguistics',
ANTHROPOLOGICAL LINGUISTICS I :7.1-88; October, 1959).
Brass-Nembe is not fully intelligible with other dialects, perhaps partly bccanse, as
suggested by E. C. Rowlands, the distribution of high and low tones is somewhat different
in Nembe from what it is in other dialects ('Tone and intonation systems in BrassNemhe Ijaw', AFRICAN LANGUAGE STUDLFS I ,137-54; London, 1960). I n the hope that this
centrally located dialect would become the basis of a standard Ijg, the entire Bible was
translated into it (British and Foreign Bible Society, London, 1956), but the translation
is used only in the Brass-Nembe and South-Central areas. 13.TVolff discusses the curious
problcm of 'one way intelligibility' between South-Eastern and Nembe speakers; a
Nembe man claims to understand a Ralabari, but not vice versa ('Intelligibility and
inter-ethnic attitudes', ANTHR~POLOGICAL LINGUISTICS I :3.34-41; March, 1959). On the
Swadesh zoo-word list, Nembe seorcs 73.9% with Kalabari, a percentage almost significantly different-rom the 65.2% it scores with Kolokuma and the 64.6% it scores with
Boma. Brass-Nembc speakers can, however, communicate with some Central speakers,
especially of South-Central dialects.",[5]
"A G R A M M A R O F THE KOLOICUMA D I A L E C T O F 110
INTRODUCTIONE. South-Eastern:
I . Eduwini, spoken by the large Eduwioi clan, who live along the coast from theMidwest-East boundary to the mouth of the Forcados.
2. Ogula, spoken by Ogula clan around the mouth of the Forcados.
3. Oporws~,spoken by Oporoza (Gbaramatu) clan to the north of Ogula.
4. Arogbo, spoken in the town of Arogbo in Okitipupa division, Wcstern Region, where
it is surrounded by Yoruba-speaking towns.
Thesc dialects differ sharply from the North-Western ones and have certain features in
common with the South-Central and Nembe groups, suggesting ancient lines of communication through the coastal creeks as well as up and down rivers. No lexicostatistic
calculations have yet been made for this group.
I t is likely that a good deal of dialect borrowing talces place, for Inany Ijg men travel
widely while trading or, in eastern areas, fishing, and intermarriage between members of
different clans is also common. Nowadays, educated men such as teachers, clergy, and
minor civil servants are frequently transferred from one area to another and are often
acquainted with several dialects. There is, too, considerable influence upon a number of
dialects from nearby languages. All Ijg groups trade with their neighbours. In addition,
because of certain peculiarities in the rjg marriage system, there has for some time heen
a tendency for rjg men to marry women from non-Ijp groups; consequently, a large
number of children grow up biimgual. An Igbo in Okrika can speilk his own language
and be understood. The effect of bilingualism on the Okriika dialect is seen in phonology
(e.g. three tonemes, like Igbo and unlike Kolokuma), morphology (e.g. the future-tense
morpheme -6ia, like Igbo and unlike ISolokuma), and lexicon (e.g. almost all names for
food-plants except 'yam' borrowed fi-om Igbo).
InRuence from non-Niger-Congo languages is confined to vocabulary. There are a few
indirect loans from Hausa, some from Portuguese into western dialects, and a recent
layer of loans from English.
It should be mentioned that Ijg as a linguistic term is not exactly '0-extensive with Ijp
as a political term. Opobo clan is at least sometimes considered politically Ijg, but speaks
Igbo, while Ogbja and Epie-Atissa clans consider themselves fully Ijg but speak an
Aboan and an Edo dialect respectively.
AND LITERATURE
0.3 CLASSIFICATION
0.3.1 Ijg is a Niger-Congo language, but there are no languages closely related to it and
its exact position within the Niger-Congo family is not yet clear. Iu 1927 Westermann
placed it, tentatively, in the Kwa group (DIE WESTLICHEN SUDANSPRACHEN UND IHRE
REZIEHUNGEN ZUM BANTU,
p.20). Greenberg in 1955 assigned it to s separate branch of
Niger-Congo (STUDIES
IN AFRICAN LINGUISTIC CLASSIFICATION),
but in 1963 considered it
a member of the Kwa branch (THELANGUAGES OF AFRICA,IJAL 29:1). It is not at present
clear to what extent the 'ISwa branch' actually constitutes a unity, so that it is rather a
matter of re-examining the relationship of all the languages in the area, including fjg,
than of trying to assign Ijo to a well-established group. Preliminary lexicostatistic counts
do not indicate any significant difference between the relationship of Tjp to Kwa and to
Benue-Congo languages.
Ijg has been less studied than some other Nigerian languages (e.g. Yoruba or Hausa).
There are several reasons; the variety of dialects, the use of Pidgin Englishin the early trade
with Europeans, and the relatively small number of missionaries who have lived in the area.","[5, 6]"
"+Short
subject
vwl+Short
subject
object prn+I sg.arj:,ineli-12 sg.irj4in&ine-5jliyllYe13 sg.m. eri5
3 sg.f. iri(14WO11-2in&-4/z!Y!ZY&V-1WO-5V1WO1WO1ariza-2ari-4a2arizarizI pl.w6ni4w62~- ~~ 6- w62
~w62w62z pl?mini4?rQz0-20'4-4?Z?rOzor623 plominisor010-1or?-501or01or016+INDEX
A. Technical terms
accompaniment (Acc)
37-8
accompaniment verb (Vacc)
341 37, 44
action verb (Vact)
34. 37, 39-40, 45
adjective verb (Vadi)
.
..
34, 37, 45. 57
adverb (Adv)
38, 45, 74
adverbial
38-9
adverbial phrase (AP)
37-8,76-8
ambiguity
69-70
animate
35, 4% 7 7 4 , 83. 89
animate noun (Nan)
42.77-8
aspect
36-7
aspect markers (Asp)
10;36-7, 39-40,74-5,
78,92-3,112-14
auxiliarv IAux)
back vowels
12-13, 17. 14-5, go, i r r
breath group
11-12, 25-6first consonant
2-3
second consonant
2-3
ConStltuent sentence
47,49, 53, 55-6, ~ 9 ~ 6 3 - 466,
, 68-71
context-restricted rule
""continuant
16, 18
continuous (aspect) (C)
36-7, I 12-13
co-ardmatina- transformations
47. 52-3. 61-2
cross-classification
3% 34, 42
dash
12, 83-4, 107, rro
dehnite
41-3. 57-8, 71.89
dehnitc article
6, 89
dehnitc m a k e r (d)
41-3. 57-8, 65-689
deletion
of demonstrative
69-70
of noun phrase
42, 62-3, 66
of pronoun,""causative
34, 36, 45, 54-7, 94
causative phrase (CsP)
34,54-5
cause adverbial (Cs)
38-9.77-8
change of state verb (Vch)
34.44-5,593 104
close vowels
13. 24-5, 1 1 1
collocational limitations
1 0 , 60
colon
12,83demonstrative (Dem)
39-40. 43,46. 6% 6 8 7 0 ~ 7 5 ~ 7 7 - 887,9z
,
determiner (D)
38, 41. 43, 67. 70
dialect
1-4
dialect borrowing
20, 22-3commadigit (Dig)
43-4.46.75
distinctive features
7-8, 17
double hyphen
32, 9447,86
c o m a juncture
11, 25, 58, iro
complementation (Cpl)
337,,74
comecuve
85
consonant
I r , 16-23, 25, 28, 31, 9s-lor,elision
11,53,95,110-1~
emphasis
14, 75. 91-2. 107-9
emphasis marker (ern)
37.75
emphatic intonation and tone pattern
12, 107-9110-11A G R A M M A R O F T H E K O L O K U M A D I A L E C T O F IJO
enclitic
15-6, 28, 3+I, 53, 95-101, 104, 112-14
exclamation mark
12,33.41. 82
feminine noun (Nf)
42. 45. 86. 89
final (F)
28, 3 0 4 , 95-100
free unit
28. 95. 98
fricative
18, 20-3
front vowels
I P I 3 , 17, 24-5, 1 1 1
full stop
12, 33. 81
future (tense) (F)
3 6 7 , 113
.6 , 42, 89
general verb (of movement) (Vgen)
36,45.47-52
grammaticality
habitual (aspect) (Hah)
36-7. 82, 112-13
high vowels
12-16, 24, 1 1 1
holnoganic nasal
11~16-17
hortative
76
hyphen j ~ m c h x e
11, 15-16, 19-zo, 28, ~ r r r r r
ideophonc (Id)
8, 14, 20, 23-5, 39-40, 4 ~ 4 5
ideophonc phrase (Id?)
33r40
idiolectal variation
8-9, 60, 97-8
immediate (aspect) (I)
3 6 7 , 113-14
im~erative
;6
inanimate
4 ~ ~ 7 7 - 882,
, 86
inanimate noun (Nin)
42. 86
indefinite
41-3. 57-8, 71.89-90, 92
indefinite marker (i)
41-3, 57-8,65-6,89-90
interjection (Inj)
10, 1 9 - ~ 0 , 3 3 , 4 6 , 8 2
interrogative
7 6 4 , 107, 109
intonation
12. 33.75-6. 95. 107-IOjuncture
11-12,16kernel
37, 42. 51s 59
lexical d e s
3~~44-6
loanwords
15, 19-20, 22-3
locative (Loc)
37-8: 57-8.69,74.77-8
locatwe verh (Vloc)
34. 37, 44
long pronoun
42-3,73,86.114
lollg vowel
13-14, 16, y,108-rz
law vowel
12-3nlasculine noun (Nm)
42: 45,86,89
matrlx sentence
47.49. 51, 56. 59. 64-6,!68-o
nlid vowel
12-13
modified pronoun
8689
modifier
6 , 81
modifier of manner (Man)
37. 39-40.77-8
modifier of noun (IM)
66-71
nladifier of sentence
78-81
minor modifier of manner (Mn)
37, 39-40
morpheme
12, 15, 32
morphophanetnic rule
6 7 , 28, 47,86-IIZ
movement verh (verb of motion) (Vmove)
34.36-40~47-52
nasal consonant
16-18, 20
nasalization
I [ - w 1 6 - 1 8 , 20, zg, 1 1 0
negative
74-5, 93-4
nominal (Nom)
41, 43, 58,75> 92
nominalization
34.63-6
non-high vowels
13-14, 24, 1 1 1
non-unique tone
112INDEX
noun (N)
41-2, 62-72, 7 ~ ~ 786-90,
8 , 92
noun group (NG)
41.77-8
noun uhrase (NP)
. .
33, 37-40, 41-4,49-53, 55-7. 59-75.
79-84,87-8, 9 1
noun su& (ns)
41-3,46,73, 87-8
animate noun (Nan)
48, 77-8
feminine naun (Nf)
42, 45, 86,89
inanimate noun (Nin)
42, 62, 77-8, 8 6 8 9
masculine noun (Nm)
42. 45, 86, 89
minor naun phrase (Np)
38, 41-3, 58
other noun (Nx)
42.46
personnl noun (Nps)
4% 45, 89
place noun (Npl)
42.46
relationship naun (Nrel)
42, 45.88
singular-only naun (Nsg)
42.. 46
.
singular/phwal noun (Nsp)
4 ~ ~ 4 6
time noun (Ntm)
42,46,77-8
number marker (nm)
41-2
numeral (Num)
43-4. 73-3, 77-8, 90-1, 103
objcct (NP)
34-5. 37,49-59, 63-5, 69, 71-2, 82-3
open vowels
13, 24-5, 1 1 1
optative
75-6
orthography
14, 17-18, 20, 3 1
other transitive verb (Vo)
34>44
passive
7 . 5 7 4 , 67-8
past (tense) (Pa)
3 6 7 , 82, rrz-13
phoneme
8, II-25, 110-12
phrase-struchre rules
' 0 ~ 3 2 - 4 6 ,5 s
plosive
16-23, 25
plural (pl)
4a, 86-90possessive
15, 64, 68,87-9, 96, 114
predicate (P)
33-40, 6 6 7 , 74-5.82. 91
predicate noun phrase (PNP)
33, 42-3,6z, 7 s 86
present (tense) (Pr)
3 6 7 , 4 o , 112-13
pronominalization clement (p)
42-3
pronoun (Pm or P)
15, a7-9, 41-3, 57-8, 6 4 6 4 , 70, 72-3, 75-6.
86-9, 90. 9 5 7 , loo, 104-7,114
prosodeme
1 1 , 14-18
punctuation marks
11-1%
25, 32. 47
question mark
lz, 76-7, 109
reduplication
23-4, I 1 2
renlacement
11-11reported speech
82-5
rhythmsccond transitive verh (Vtr.2)
34-6
semicolon
1% 79-81, 84-5
sense verh (Vsen)
34. 44, 63-4
sentence (S)
9,33,74-8s
sentence juncture
11, 25, 3 z , 95
simple (aspect) (S)
3 6 7 , 40, 82, 112-13
singular (sg)
42, 86-90
short pronoun
27.73, 87-8, 90, 96, roo, 1 0 4 7 , 1 1 4
short pronoun prefix
15, 88, 95, 100, 104, 714
short pronoun subject
' 5 , 8 7 4 , 95, 9 7 , I 0 5 7 , 1 ' 4
SOnDIBnt
18., 21-2""
specific verh (of movement) (Vsp)
3 6 , 4 5 , 48-51
stative (aspect) (St)
36-7. 40, """"13
Stress
~ 6 ~ 2 109
9 ,
style
9 , 20
subject (NP)
33, 52, 57-9, 62-4, 66, 80-2, 86-8, 96INDEXA GRAMMAR O F THE KOLOKUMA D I A L E C T O F 1 1 0subordinator (Sub)
78-81, 94
syllable11-14,167, zo, 25-6, 96-101, 106-9, i r zunique tane
I12unit
11-17,ao-31, 32, 95-110symbols (for rules)3 ~ ~ 495-6
7,
3 6 1 (see also aspect)
time adverbial (Tm)38-9,77-8
tone (=toneme)25-627-9, 95-105tone group7, xr-12,331. 39-40,47-60,75, 82, 91-2, 94
verb of change of state (Vcb)
34. 44-5. 59. 94,104
verb of motion (Vmove)
see movement verb
verb of saying (Vsay)34-6,44.83-5tone class
2.5,Open (dotted) vowels follow their close counterparts; gb, kp, q follow g , k and n respectively; low tone precedes high; affixes follow free units, and s u f i e s without a tone
mark follow those which have one.verb (V)tenseI r, zo,B. Units c i t e d in specific rules, etc.","[61, 62, 63]"
