Paragraph,Page number
"4.3 Verbal Clauses – I: Core arguments
Apart from verbless clauses, Jarawa has verbal clauses. In a verbal clause, a verb
is the central part of predication. These verbal predicates generally contain core
arguments of the clause, essential express the activity/event, and peripheral
arguments which provide additional information about the activity/event.
As discussed in the section 4.1 as core arguments, a verbal clause can have
subjects (generally referred to S and A) and objects (referred to O). These S, A,
and O are defined as: S, the subject of intransitive verbs; A, the subject of
transitive verbs; and O, the object of transitive verbs. This distinction is very
significant, as these categories have different roles in the grammar of a language.
The category O can further be split into DO and IO. DO is the direct object of the
clause, also called the patient of the clause, which has the direct effect of the152153action. IO does not bear the direct effect of the action; it could be benefactor, goal
etc. The general schema of a clause in Jarawa is given below.
(4.24) [Subject9]NP {[IO]NP [DO]NP} Verb]]VP
Other than core arguments, there are peripheral arguments. These peripheral
arguments provide additional information. They are optional in the clause. These
include temporal and spatial adverbs and/or nouns. The schema given in (4.25)
represents the structure of a clause in Jarawa with peripheral arguments.
(4.25)[Temporaladverb/Nouns]ADVP[Subject]NP{[SpatialAdverbs/Noun]NP} {[Object]NP} Verb]]VP
In addition to these broad categories are smaller categories like referential
marker (see § 4.9), locational marker (see § 3.7), and others. These categories
emerge in certain specific contexts in a clause.
4.3.1Intransitive clausesIn intransitive clauses, Jarawa employs S arguments of intransitive verbs as core
arguments, and intransitive verbs as the head of predication. There are some
denominalised verbs which function as intransitive verbs. We may put these
denominalised verbs in two categories, one in which they form part of weathertype constructions, and another in which they form part of transitive verbs
(semantically); however, syntactically, they behave as intransitive verbs of the
clause (for detailed discussion, see § 4.3.2). Generally, intransitive clauses in
Jarawa can be formed as given in (4.26).","[170, 171]"
"5.4.6 Noun-adjective order
Jarawa adjectives follow the noun. However, this language distinguishes
between descriptive adjectives and demonstratives/numerals. Descriptive
adjectives follow the noun. In example (5.14) huʈʰu ‘big’ follows the noun paʈʰo
‘arrow’.
(5.14) paʈʰo
arrowhuʈʰu
bigA big arrow.
2082095.4.7 Demonstrative-numeral-noun
Unlikedescriptiveadjectives,numeralsalwaysprecedethenoun.","[226, 227]"
"167168(4.73)je:ma-kajapečameyes1POSS-motherdieYes, my/our mother has died.
4.6 Imperative clauses
Jarawa does not use distinct expressions for requests and command, nor does the
language have any kind of morphological marking to show imperatives.
Syntactically, the predicate with its core argument expresses all types of
imperatives, whether request, command, advice, or order.
4.6.1Simple imperative clausesSimple imperative clauses in Jarawa use a verbal predicates with its core
argument; that is, (transitive) verb + object NP. Sometimes they make use of
vocative forms in such constructions, though there is no different morphological
form for vocatives; the name of the person referred to is used as it is. The schema
in (4.74) presents this structure, and is followed by examples.
(4.74) {[Vocative]NP} {[Object]NP} Verb]]VP]]](4.75)unnə
go back
Go back.(4.76) iŋ-e
water-EMɖ-eŋge-jə
REF-give-VEVDGive me/us water.","[185, 186]"
"3.9.4Empty morphemeAn empty morpheme has been observed attached to nouns. The meaning of this
empty morpheme is not clear, hence it is classified as “empty”. It is generally
attached to personal names but also to other nouns. It is shown in the examples
(3.130–3.132).
(3.130) babu-i
official-EM
Official(3.131) dippu-i
Dippu-EM
Dippu (Personal Name)(3.132) iŋ-e
water-EM
Water
141142It has two allomorphs, /i/ and /e/. /i/ is attached to words which end with a high
vowel, and /e/ is attached elsewhere.
3.10 Conclusion
I have discussed the morphology of Jarawa in this chapter. This included noun
morphology, verbal morphology, and causatives. This chapter also dealt with
other word classes like adjectives, adverbs and postpositions, and discussed
copula constructions. In noun morphology it was observed that pronominalheaded NPs behave differently from nominal-headed NPs.
Jarawa makes use of verifiable evidential, assertive mood, and hypothetical
mood. We have noticed a word order phenomenon in this language, where the
copula precedes the nominal predicates or adjectival predicates.
In the adjective class we found two types of adjectives: (a) descriptive adjectives,
and (b) demonstrative, numerals, and possessives. Descriptive adjectives follow
the noun whereas demonstrative, numerals, and possessives precede the noun.
Adverbs are classified into two groups: (a) intensifiers, and (b) participle forms of
verbs.","[159, 160]"
"4.6.2Prohibitive clausesProhibitives are a kind of command, order, or advice to not to do something. In
Jarawa, these are formed by putting the negative element naɖem after the verb,
like it happens in simple negative sentences.
(4.79) ullel
seaɖəbəᵼʈʰenaɖemLOCgoNEGDon’t go in the sea.",[187]
"Demonstratives precede the numerals. This is illustrated in the example (5.16).
(5.16) luwə najapaʈʰothatarrowtwoThose two arrows.
5.4.8 Genitive-noun
Jarawa exhibits possessor-possessed order. The possessive forms of pronominals
are either prefixed to the possessed nouns or stand independently before the
possessed nouns. Thus, possessive pronominals always come before the noun. In
example (5.17), the 1st person pronominal is possessor and in example (5.18) the
word innen ‘non-Jarawa’ is possessor.
(5.17) mi-paʈʰo
1POSS-arrow
My arrow.(5.18) innen
non-Jarawawa-čaɖɖa
3POSS-hutNon Jarawa’s arrow.",[227]
"219220Chapter 6: ConclusionThe Jarawas are a monolingual community living along the western coast of
Andaman Islands. The Jarawa people are primarily hunter-gatherers of Negrito
stock, with short stature, black skin, and frizzy hair. There is no evidence of
where they migrated from. Geneticists claim that these people were part of early
migrations of Palaeolithic colonisers of Southeast Asia (Thangaraj et al. 2003: 8693). Kasyap et al. (2004) commented that it appeared that the aboriginal
populations of Andaman Islands remained in isolation for a longer period than
any known ancient population of the world. The Jarawas came in contact with
the outside world at the end of 1998. After full contact was established at the end
of 1998, this is the first attempt to write a descriptive grammar of the language of
the Jarawas. For data elicitation, the method of participant observation was
adopted. During the initial phase, the pictorial method was also followed. In the
pictorial method, pictures of body parts, fish, animals, insects, etc. were shown to
the consultants to collect the data related to these pictures. Natural conversations
among participants were noted down. Since the community is monolingual,
learning the language of the participants was inevitable. The data collected in the
span of four years has been the only source for writing the present thesis.
Based on the initial description, the data was further investigated in order to
place Jarawa in the typological framework provided by Greenberg (1963) and
later supplemented by Hawkins (1984) and Dryer (2007).
In segmental phonology, the sound inventory, syllabic structure, and
phonological phenomena of the language were described. The discussion also
220221included problems associated with the identification and establishment of
sounds as phonemes. In order to establish the phonemic status of a particular
sound, four methodological principles were adopted. These principles were
phonological contrast, variability among sounds, distribution of sounds and
statistical criterion.
The sound inventory contains 41 sounds, out of which 28 are consonants and 13
are vowels. The vowel system was classified into two groups based on
qualitative contrasts and quantitative difference. In qualitative difference, threeway distinction in height, three-way distinction in tongue position, and two-way
distinction in the position of lips were found. One high-mid central unrounded
vowel /ᵼ/ was also attested. Length was found to be phonemic except for the
high-mid central unrounded vowel. In the consonant category, voiceless and
voiced plosives and voiced nasals were attested. These plosives and nasals were
classified based on five places of articulation, namely bilabial, dental, retroflex,
palatal, and velar. The aspirated counterparts of these plosives were also found
(except bilabial). In the consonantal group, trill, flap, lateral sounds were also
found. Two approximants, bilabial and palatal, were also attested. Bilabial
fricative and pharyngeal fricative were also found, though this study could not
establish bilabial fricative as a phoneme. Two labialised sounds, namely voiceless
aspirated velar plosive and voiceless pharyngeal fricative, were also found.
The thesis also investigates the distribution of sounds at syllable level and word
level. Most of the consonants are found both syllable-initially and -finally, but
the sounds /ʈʰ, č, čʰ, ǰ, ɲ, r, hʷ/ are not found syllable finally. Vowels were not
taken into consideration at syllable level because vowels form the nucleus of a
syllable whether it is initially or finally. At the word level short vowels were
221222found to occur at initial, medial and final position while long vowels were found
to occur only initially and medially.
Syllable structure was also investigated, and it was found that the syllable in
Jarawa has a nucleus with optional onset and optional coda; the language attests
all four variants of minimal possible syllable structures: V, CV, VC and CVC. It
was also found that the language allows only one consonant in onset position
and one consonant in coda position. Words in Jarawa were found to be
monosyllabic, disyllabic or polysyllabic.
In phonological processes, the use of mi forms and ma forms was discussed.
Jarawa demonstrates the use of reduced forms in possessive constructions which
are compound words consisting of a possessive prefix and an independent root.
The first syllable of the independent root gets truncated and the reduced form is
attached to the possessive prefix.
In the morphology it was found that this language is agglutinating in nature, and
employs simple morphology in terms of affixation. There were a few prefixes
and suffixes. In the prefix category, there were pronominals and the
referential/definiteness marker whereas in the suffix category, were mood,
modality or evidential marking with verbs, plural marking with nouns, and
state/evidential marking with adjectives. Six word classes were found: noun,
pronoun, verb, adjective, adverb, and postposition.
Two kinds of roots were attested: free root and bound root. Three kinds of
prefixes were confirmed, which were possessive prefixes, pronominals, and the
referential/definiteness marker. In the suffix category negative suffix, evidential222223marker, mood/modality marking, state/evidential marking, plural marking,
denominalisation suffix were attested.
Two kinds of Noun Phrases (NPs) were found: nominal headed NPs and
pronominal headed NPs.
Pronominals are divided into three persons: first person, second person and third
person. Plural counterparts of these were not found. Morphologically,
pronominals were found to behave differently from nouns. Pronominals attach
to nouns as possessive prefixes, adjectives as subjects of complement clauses, and
to verbs as subjects of intransitive verbs or objects of transitive verbs. Two forms
of pronominals are also attested. These two forms were the “mi” form and the
“ma” form. Phonologically these forms demonstrated vowel harmony in the case
of the possessive prefix. When the possessive prefixes are used as independent
words, “mi” form is used. In syntax the “mi” form was found to be used as
subject whereas the “ma” form was used as object. Though the morphological
behaviour of pronominals indicated that they could possibly be considered as a
clitic, in this study this phenomenon is left for further research.
Two kinds of demonstrative pronouns, proximate li and distant luwə, are
attested. onne ‘who’, onəhə ‘what’, kahaje ‘where’, ʈʰučəgə ‘where’, nojčʰe ‘how
many/much’ were observed as interrogative pronouns.
Nouns were classified into Class I (bound roots) and Class II (free roots). Class II
were further classified semantically into celestial bodies, cultural artifacts, and
flora and fauna.","[237, 238, 239, 240, 241]"
"Pramod Kumar
PLACE: New Delhi
DATE: 20th January, 2012ivvTable of ContentsAcknowledgements
Abbreviations
Tables and Figuresi-iv
xiii-xiv
xvChapter 1 Introduction
1.0 Introduction11.1 Landscape31.2 Demography51.3 History of Islands71.3.1 Pre-colonial Period (till 1775)81.3.2 Colonial Period (1776 – 1947)91.3.3 Independence and After (1947 – 1997)131.3.4 Post-1997 Period (1998 – till date)141.4 Inhabitants of the islands151.4.1 Great Andamanese161.4.2 Onge181.4.3 Jarawa181.4.4 Sentinalese201.4.5 Jangil211.5 The Jarawa people211.5.1 Social structure and customs211.5.2 Tools and Artefacts241.6 Previous studies261.6.1 Nair (1974)261.6.2 Rajasingh & Ranganathan (2000)271.6.3 Senkuttuvam (2000)27
vvi1.6.4 Sreenathan (2001)281.6.5 Rajasingh (2002)281.6.6 Abbi (2006)291.6.7 Blevins (2007)291.7 Present Study and its Methodology301.7.1 Present Study301.7.2 Methodology301.7.2.1 Selection of consultants311.7.2.2 The selection of the area311.7.2.3 Tools for the study321.7.2.3.1 The questionnaire321.7.2.3.2 Systematic observation331.7.2.4 Field Procedure331.7.3 Limitations of the study341.8 Organization of the present work35Chapter 2 Phonetics & Phonology
2.0 Introduction362.1 Sounds and Phonemes372.2 Phonemic Contrasts392.2.1 Vowels402.2.1.1 Qualitative Contrasts412.2.1.2 Quantitative Contrasts442.2.2 Consonants452.2.2.1 Plosives and Retroflex462.2.2.2 Nasals542.2.2.3 Fricatives552.2.2.4 Trill, Flap and Laterals582.2.2.5 Approximants58
vivii2.3 Phonemic distribution592.3.1 At syllable level592.3.1.1 Consonants602.3.2 At word level622.3.2.1 Vowels622.3.2.2 Consonants632.4 Syllabic Structure652.5 Syllabification662.6 Word Structure662.7 Morphophonemic692.7.1 mi vs ma692.7.2 Reduced Forms712.8 Conclusion72Chapter 3 Morphology
3.0 Introduction733.1 Morpheme/ word733.2 Word class753.3 Noun Morphology: Nouns and Noun Phrases763.3.1 Pronouns763.3.1.1 Personal pronouns763.3.1.1.1 Morphological nature of personal pronouns803.3.1.2 Demonstrative pronoun853.3.1.3 Interrogative pronoun863.3.2 Nouns and noun classification863.3.2.1 Gender943.3.2.2 Number953.3.2.3 Case marking963.3.3 Possession96
viiviii3.3.3.1 Inalienable possession973.3.3.2 Alienable993.3.4 Noun Phrase1003.3.4.1 Basic Noun Phrase1003.3.4.2 Demonstratives1013.3.4.3 Numerals and number marking1023.3.4.4 Adjectives and Modifiers1033.4 Verbal morphology1043.4.1 Verbs and verb roots1043.4.2 Verbal affixes1043.4.3 Agreement1063.4.4 TAM1073.4.5 Function of suffixes: evidentiality & modality1083.4.5.1 Evidential Marker1083.4.5.2 Non-Evidential Marker1133.4.5.3 Modality Marker1143.4.6 Function of prefixes1163.4.6.1 Pronominals1173.4.6.2 Referential/definiteness marker {ɖi}1173.4.6.3 Co-referencing element {hi-}1183.4.6.4 Conflict between {ɖi} and {hi-}1193.4.7 Causatives1203.4.7.1 Morphological causatives1203.4.7.1 Syntactic causatives1223.5 Adjectives and Adjective Phrases1243.5.1 Descriptive adjectives1253.5.2 Demonstrative adjectives1253.5.3 Degree of adjectives126
viiiix3.5.4 Adjective Phrases1283.6 Adverbs1283.6.1 Intensifier1283.6.2 Temporal adverbs1293.6.3 Spatial adverbs1293.7 Postposition1293.7.1 Use of {ɖə}1303.7.1.1 Place of location1303.7.1.2 Source of location1313.7.1.3 Goal of location1313.7.1.4 Temporal adverbs1313.7.1.5 Spatial adverbs1323.7.2 Use of {ɲacʰe}1333.8 Copula {ʈʰi}1343.9 Word formation1383.9.1 Compounding1383.9.2 Denominalization1393.9.3 Reduplication1403.9.4 Empty morpheme1413.10 Conclusion142Chapter 4 Syntax
4.0 Introduction1434.1 Clause Structure1434.2 Verbless clauses1454.2.1 Noun as head of verbless clause1454.2.1.1 Pronominal as S argument of nominal predicate1454.2.1.2 Noun as S argument of nominal predicate146
ixx4.2.2 Adjective as head of verbless clause1474.2.2.1 Pronominal as S argument of adjectival predicate1484.2.2.2 Noun as S argument of adjectival predicate1484.2.2.3 Adjectival predicates with suffix {-g}1494.3 Verbal Clauses I: Core arguments1524.3.1 Intransitive clauses1534.3.2 Denominalized verbs1564.3.3 Transitive clauses1584.3.4 Ditransitive clauses1604.4 Verbal Clauses II: Peripheral arguments1624.5 Negative clauses1634.5.1 Negation with ‘naɖem‘1644.5.2 Negation with suffix {-ma}1664.5.3 Use of ‘ɲag ‘1674.6 Imperative clauses1684.6.1 Simple Imperative clauses1684.6.2 Prohibitive clauses1694.7 Interrogative clauses1704.7.1 Yes/No question1704.7.2 Wh-question1724.8 Complex sentences1764.8.1 Co-ordination1774.8.2 Complementation1774.8.2.1 Complement internal clauses1774.8.2.2 Complement external clauses1814.9 Function of {ɖi}1844.9.1 Grammatical relations1884.9.2 Definiteness191
xxi4.10 Cleft sentences / relativization1924.11 Conclusion196Chapter 5 Jarawa and Typology
5.0 Introduction1975.1 Language typology1975.2 Phonological typology of Jarawa1995.3 Morphological typology of Jarawa2005.3.1 Root and Affixes2005.3.2 Noun morphology2015.3.3 Pronominal system2025.3.4 Adjective class2025.3.5 Verbal morphology2035.4 Word order typology of Jarawa2035.4.1 Word order in clauses2045.4.2 Peripheral arguments2055.4.3 Complement clauses2065.4.4 Adpositions2075.4.5 Comparative adjective2085.4.6 Noun-adjective order2085.4.7 Demonstrative-numeral-noun2095.4.8 Genitive-noun (Possessive)2095.4.9 Adjective-Adverb (Intensifier)2105.4.10 Verb-adverb (manner of adverbs)2115.4.11 Copula construction2115.4.12 Causative construction2135.4.13 Negation2135.4.14 Question particle2155.4.15 Cleft sentences/relativization218
xixii5.5 Conclusion218Chapter 6 Conclusion220-231Bibliography232-260Appendix IA: Word List-Noun261-266Appendix IB: Word List-Verb267-274Appendix IC: Word List-Adjective and Adverb275-276Appendix II: Sentences277-332Appendix III: Distribution of verbal suffixes on verbs333-340Appendix IV: Map I: Andaman & Nicobar Islands341Appendix IV: Map II: Jarawa Reserve Area342xiixiiiAbbreviationsPN-Personal NameREF-Referentiality/DefinitenessPOSS-PossessiveLOC-LocativeCOP-CopulaDEM-DemonstrativeDEM-A-Demonstrative AdjectivePDEM-Proximate DemonstrativeDDEM-Distant DemonstrativePM-Place MarkerVS-Denominalization / Verbalizer SuffixINTM-Interrogative MarkerBENF-BenefactorINTSF-IntensifierVEVD-Verifiable Evidential MarkerNVEVD-Non-Verifiable Evidential MarkerEVD-Evidential MarkerNEVD-Non-Evidential MarkerASS-Assertive MarkerHYP-Hypothetical MarkerNEG-Negative MarkerEM-Empty MorphemePL-PluralCOMPM-Comparative MarkerCAUS-Causative
xiiixiv1-First Person2-Second Person3-Third PersonACC-AccusativexivxvMap & TablesMap 1Location of Andaman and Nicobar Islands, Republic of IndiaTable 1.1 Population of non-autochthons in Andaman and Nicobar Islands4
6Table 1.2 Religion-wise population of non-autochthons in Andaman and Nicobar Islands 7
Map 2Comparative picture of indigenous population in Andaman in 1800 and 2000 16Map 3Distribution of the communities of Andaman prior to 186017Table 2.1 Jarawa vowel phonemes40Table 2.2 Jarawa consonant phonemes46Table 2.3 Distribution of Jarawa consonants in syllable60-61Table 2.4 Distribution of Jarawa vowels at word level62-63Table 2.5 Distribution of Jarawa consonants at word level63-65Table 2.6 Usage of mi form and ma form70-71Table 3.1 Jarawa personal pronouns77Table 3.2 ma and mi pronominal forms78-79Table 3.3 Independent pronominals and their prefixed forms
Table 3.4 Names of body parts in Jarawa
Table 3.5 Jarawa nouns used for kinship terms81
87-90
90Table 3.6 Names of fauna91-92Table 3.7 Names of flora92Table 3.8 Jarawa words related to nature and the cosmos93Table 3.9 Names of cultural artefacts94Table 3.10 Possessive forms97Table 3.11 Numerals102Table 3.12 Functions of {ɖə} as postposition with reference to semantic roles132-133Table 3.13 Examples of Jarawa compound nouns139Table 3.14 Examples of Jarawa denominalised verbs140xv1Chapter 1: Introduction1.0 Introduction
This dissertation aims to present a descriptive grammar of the Jarawa language.
Sound system, morphology and syntax of the language have been examined and
analyzed to arrive at conclusion. This study also makes an attempt to classify the
language typologically. According to Radcliff-Brown (1948), the word ‘Jarawa’
has been derived from the Aka-Bea language of the Great Andamanese group,
which meant ‘stranger’ ‘or someone who should be afraid of’. The people who
speak Jarawa belong to a hunter-gatherer community living along the western
coast of the Andaman & Nicobar Islands, a part of Union Territory of India. The
term ‘Jarawa’ is used for both the language and the people/community, although
Jarawas call themselves əŋ1.
The Andaman Islands have been the home for indigenous communities
comprising of Great Andamanese, Onge, Jarawa and Sentinelese (see §1.4 for
detailed discussion). All these communities represent ‘the first Palaeolithic
colonizers of South-East Asia’ (Thangaraj et al, 2003) and ‘remained in isolation
for a longer period than any known population of the world’ (Kashyap et al,
2004). The archaeological evidence for an early occupation of Andamans is scant
because of the nomadic lifestyle of the inhabitants and the limited number of
explorations that have taken place. At present, the oldest confirmed radio-carbon1Instead of using the term əŋ for this community, I will make use of the term ‘Jarawa’ throughoutthe dissertation, because this community and their language are known worldwide by this term
for centuries. Changing the term may create confusion among readers.","[7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]"
"4.7 Interrogative clauses
Interrogatives in Jarawa are of two types: ‘yes/no’ questions and wh-questions.
In first type, the interrogative marker ka is used at the beginning of the sentence,
while in the second type question words (interrogative pronouns) are used to
create the interrogative. However, there are some instances where the
interrogative marker is used even in wh-questions. All these structures are
described in the following sub-sections.
4.7.1Yes/no questionsThe schema of a yes/no question is presented in (4.81).
(4.81) ka + [subject]NP + {[object]NP} + Verb]]VP ?
In (4.81), object has been put within the curly bracket (to show optionality) since
intransitive verbs do not take an object. However, instead of an object some
peripheral arguments like a spatial NP may come between the subject NP and
the verb.",[188]
"Jarawa is a non-tonal language. It employs a seven-vowel system with a threeway distinction in height and a two-way distinction in the horizontal position of
the raised part of the tongue. Thus, this language has /i/, /e/, /a/, /o/, /u/, /ə/ and
/ᵼ/. This seven-vowel system also has contrast in length.
The consonant system in this language contains plosives in abundance, followed
by nasals. Plosives demonstrate a five-way distinction in place {bilabial, dental,
retroflex, palatal and velar} and two-way distinction of voicing. Thus, the
language has /p, b/, /t, d/, /ʈ, ɖ /č, ǰ/ and /k, g/. Aspiration is also distinctive in
voiceless plosives except /p/. Two fricatives {voiceless bilabial and pharyngeal}199200are also attested. Two approximants, bilabial and palatal, with a trill, a tap, and a
lateral are also present. No voiced consonant has aspiration at all. Labialisation is
not common in this language but one labialised pharyngeal fricative and one
labialised aspirated voiceless velar plosive are also found.
Jarawa has a (C)V(C) syllable structure with no consonant cluster either in initial
position or in final position. In this language the common phonological structure
of words is CV.CV. However, other kinds of phonological structures of words
like CVC.CV are also attested.
5.3 Morphological typology of Jarawa
5.3.1 Root and Affixes
This language exhibits a two-way classification of roots: free roots and bound
roots. Bound roots are human-specific, consisting of human body parts, kinship
terms and some verbs which are used only for humans; free roots are used for
other than non-humans.
Affixes fall into two categories, prefixes and suffixes. Possessive pronouns,
pronouns, definiteness/referential marker, and causative elements can occur as
prefixes. Plural marking, verbaliser, mood, modality and evidentiality marker
are used as suffixes. Sometimes the copula is also prefixed to adjectives. Among
the prefixes, only the causative prefix falls under affixes since other elements like
possessive prefix, definiteness/referentiality marker and pronouns can occur
independently in syntax. In the derivational category the causative element
occurs as a prefix whereas the verbaliser element (the affix which changes a noun
into a verb) is suffixed. Plural markings on nouns, and mood, modality and
evidentiality markers on verbs fall under inflection category.
2002015.3.2 Noun morphology
Jarawa employs a three-way classification of nouns: human body parts, kinship
terms, and other nouns. The human body parts and kinship terms are bound
roots whereas other nouns are free roots. Human body parts obligatorily take
definite possessive prefix or indefinite human generific possessive prefixes while
kinship terms carry only the definite possessive prefix obligatorily. In example
(5.1) oɖə ‘hair’ cannot occur as a free root if it refers to human hair; it must take a
possessive prefix which may be the indefinite human generic possessive prefix
ən- as in (5.1), or the definite possessive prefix like in (5.2). Similarly, awela
‘brother-in-law’ never occurs independently; it must occur with a definite
possessive prefix like in (5.3). Other nouns like napo ‘fish’, noha ‘bird’ čaɖɖa ‘hut’
occur as free roots. These nouns take a possessive prefix only when semantics
requires it.
(5.1) ən-oɖə
POSS[HUMAN]-hairhuman hair(5.2). m-oɖə
1POSS-hair
my hair(5.3)m-awela
1POSS-brother-in-law
my brother-in-law (wife’s brother)201202Countable nouns are divided into two, singular and plural. Singular nouns bear
zero affixation while plural nouns take plural suffix /-le/, though plural marking
is not obligatory. Nouns do not bear grammatical gender markings. No syntactic
case marking is carried on nouns, i.e. subject, direct object and indirect object
have zero case marking. This language has definiteness/referential marking on
direct object and indirect object, which differentiates subject and object of a
clause. The language makes use of semantic case marking for location, temporal
and spatial nouns.
5.3.3 Pronominal system
Jarawa employs a three-way classification of personal pronouns based on person.
There are three persons: first person, second person, and third person. For third
person pronoun Jarawa also makes use of demonstrative pronouns. There is no
number and gender distinction in the pronominal system, neither in personal
pronouns, nor in demonstratives. Like nouns, pronouns also do not bear any
kind of case marking. One of the characteristic features of personal pronouns in
Jarawa is that they can be prefixed to nouns, adjectives, and verbs (in the case of
verbs, to only those beginning with a vowel, and with no other element
intervening between the verb and personal pronoun.
5.3.4 Adjective class
Adjectives can be divided into two broad categories: pure/descriptive adjectives
form one group and demonstratives and numerals constitute another group. The
division of adjectives is based on the use of adjectives in syntactic constructions.
Pure adjectives follow nouns while demonstratives and numerals precede nouns.
Pure adjectives consist of words related to dimension, age, colour, and value.","[217, 218, 219, 220]"
"12date is just >2000 years old and there are no artefacts to suggest contact or trade
with the world outside the archipelago (Cooper 1993). Native islanders’
relationship with Palaeolithic colonizers and their isolation from outside world
for longer times have been the subject of interest and inquisition of scientists,
anthropologists, archaeologists, human evolutionists and linguists for centuries.
Though, the focus of the present study is the Jarawa language and people using
this language, it will be difficult to understand this community in isolation; the
reason being that the different communities of the islands have witnessed
conflict and contact with the outside world at different stages of history which
had affected all of them individually and collectively in varying ways. Thus, in
order to understand Jarawa, their habitat, and their plight in the course of
history, it is necessary to explore the geography of the islands and examine the
historical stages of the region with special reference to all the indigenous
communities of Andaman and Nicobar Islands.
The present chapter concentrates on a brief discussion of the islands, its history,
and native population. Section 1.1 presents a geographical description of the
islands. Section 1.2 discusses the demography of the Islands with reference to
Non-Autochthons (non-indigenous) population of the islands. The history of the
islands is discussed in Section 1.3. Section 1.4 presents a brief introduction of the
natives of the islands. Section 1.5 focuses on Jarawa, their physical characteristics,
social structure and customs, as well as tools and artefacts used by Jarawas.
Review of literature is provided in Section 1.6. Section 1.7 depicts the
methodology adopted for fieldwork in the Andaman Islands. The organization of
this dissertation is discussed in Section 1.8.","[19, 20]"
"In example (4.109) below, itʰəgə ‘cut’ is a transitive verb, so it takes an object NP;
this object NP takes definiteness marker ɖi. This entire verb phrase can be
considered as a clause, although the example in (4.109) differs from (4.107). In
(4.107) both the verbs take the evidentiality suffix whereas in (4.109) only the
main verb takes the evidential suffix. However, the absence of the suffix in
(4.109) does not pose any problem to the analysis of the clause, instead the verb
178179in (4.109) bəᵼʈʰe which is intransitive. In intransitive constructions, the subject NP
takes ɖi if headed by a noun; if headed by a pronoun, it does not take ɖi. ɖi
always follows the NP it refers to. Thus, the ɖi in (4.109) does not refer to the
subject NP; for the subject NP is headed by a pronoun, and it is too far away
from the subject NP (see § 4.9 for conditions for the use of ɖi). Here it means
refers to the dependent clause, or what we can call the clause internal
complement clause.(4.109) taŋɖ-itʰəgəɖ-əᵼʈʰe-jə (ɖi-bəᵼʈʰe-jə)treeREF-cutREF-go-VEVDI will go for cutting wood.","[196, 197]"
"3.3.3.2 Alienable
Nouns other than body parts and kinship terms are alienable nouns in Jarawa.
Possession of an alienable noun is expressed by prefixing a possessive pronoun,
as shown in (3.35–3.37).(3.35) mičaɖɖa1POSS hut
My hut.(3.36) ŋičaɖɖa2POSS hut
Your hut.
99100(3.37) wa
3POSSčaɖɖa
hutHis/her hut.
If there are two nouns where one is possessor and the other is possessed, then the
structure is possessor + 3POSS + possessed as given in (3.38).
(3.38) innen
Non-Jarawawačaɖɖa3POSShutNon-Jarawa’s hut3.3.4Noun PhraseThis section presents a detailed examination of the constituents of the Noun
Phrase which may include demonstratives, numerals, adjectives, and other kinds
of nominal modifiers.
3.3.4.1 Basic Noun Phrase
The noun phrase in Jarawa consists of a noun and optional modifiers like
genitives, numerals, descriptive adjectives, and adverbs. Numerals and genitives
precede the noun while descriptive adjectives follow the nouns. Adverbs follow
the adjectives. The schema of a noun phrase is presented in (3.39) and illustrated
in (3.40).
(3.39) [Demonstrative] [Possessor] (Numeral) {(POSS)-(Noun)} (Adj (Adv)]100101(3.40)minajapaʈʰo-leuʈʰuʈʰuhumə1POSStwoarrow-PLbigveryMy two very big arrows.
In this construction, mi functions as possessor which is also used as a possessive
marker, so {mi} serves for both possessor and possessive prefix. But if the
possessor and the possessed are both nominals, the possessive prefix will get
attached to the possessed noun and the order of noun phrase will be as
illustrated in (3.41).
(3.41)innennajawa-paʈʰo-lehuʈʰuNon-Jarawatwo3POSS-arrow-PL bigʈʰuhumə
veryNon-Jarawa’s two big arrows.","[117, 118, 119]"
"The sentence (3.99) can also mean only the phrase ‘these arrows’. It is difficult to
syntactically assess whether (3.99) is a clause or a phrase. If this phrase is
employed as a subject or an object of a clause, then it can be interpreted as a
demonstrative adjective. For instance, in example (3.100), luwə paʈʰo-le ‘those
125126arrows’ is an example of a demonstrative adjective as this entire noun phrase is
used as an object of the clause.
(3.100)luwəpaʈʰo-leDEM-Aarrow-PLɖ-eŋge
REF-bringBring those arrows.
3.5.3Degree of adjectivesJarawa differentiates between degrees of comparison. The language displays
positive, comparative, and superlative degrees. The degree of comparison is not
expressed morphologically. Rather, syntactic strategies are employed to express
degree of comparison. Positive degree is formed by using noun and adjective,
illustrated by (3.101).","[143, 144]"
