Paragraph,Page number
"Morphology2212.1.1.2.2. Subject of transitive verb
The subject of a transitive verb is (usually) marked on the VIC. Third person subject may
also be overtly expressed by an NP—see 1.2.1.2.1. The number of the subject of a
transitive verb does not govern plural marking on the verb—see 2.3.1.6.1.1. The form of
the overtly expressed subject of a transitive verb is the same as that of an overtly
expressed direct object, unless there is an indirect object in the sentence, in which case
the (erstwhile) direct object occurs in a prepositional phrase—see 1.2.1.2.3.1. When both
subject and object are overtly expressed, the subject almost always follows the object—
see 1.2.1.2.6. There is no distinction between subjects of transitive verbs as agent and
nonagent.
2.1.1.2.3. Subject of copular constructions
Copular constructions do not exist, but see 1.2.1.1, for what we consider a functionally
similar 'ON construction.
2.1.1.2.4. Direct object
The direct object is optionally marked on the VIC. Third person object may also be
overtly expressed by an NP. When an indirect object is in the sentence, whether overtly
expressed or merely marked in the VIC, the direct object may be referenced by an
inflected preposition (or simply understood from context)—see 1.2.1.2.2–3. There is no
change in the form of the overtly expressed object when the subject is not overtly
expressed. Like the subject of intransitive verbs, the object of transitive verbs governs
number agreement on the verb—see 2.1.3.6.2–4.
2.1.1.2.5. Indirect object
See 1.2.1.2.3.
2.1.1.2.6. Object of comparison
Comparison is expressed by means of juxtaposed sentences that show contrasts. The
object of comparison is often the subject or object of such verbs as tiquin' mao ‘to go on’,
tiquin' ca' ‘to pass up’ and juc 'in pin ‘to push away’ in the last of the contrasting
sentences—see 1.1.2.4.2.7.
2.1.1.2.7. Object of equation
Equation is expressed by means of the verb 'an xiho' ‘to imitate’ (387a) or by verb 'ac ‘to
be like’ occurring as the leftmost member of a compound with a noun or emphatic
pronoun (387b–c), or as the operator word in the verbalized comparative clause described
in 1.1.1.4.3.3.6.
(387) a.","[233, 234]"
"'An'inain
'ina-inxi''e''ina'ira.take:s1s:rp/p-3ndubemph1s:rp/ppast:prog‘I thought I had brought it.’ (spoken by a woman)1.1.1.4.3.2.4. Verbalized purpose sentences: The embedded verbalized clause portion of
these sentences consists of the COMP purpose sentence illustrated in the example in (75)
and discussed in 1.1.2.4.2.3. The constituent order of the matrix clause is:
Tense VIC+optional arguments and adjuncts
The subject of the matrix clause of the verbalized purpose sentence is always
coreferential with the subject of its superordinate clause, whether expressed or not.
(104) 'I'
a.nanamapac'oronarima'.",[77]
"'Omcahotranaconwomca-on
not:existINFL:nrp/pcome:out2s:rfconsent3sm-3smcotton'orop.
jenip
‘The jenip will never come out of the clothes.’ (lit. ‘The jenip does not consent (when it is
told), “Come out!” regarding the clothes.’)1.1.1.4.3.3.4. Verbalized emphatic sentences: The constituent order of the derived
predicate of verbalized emphatic sentences is:and the constituent order of the matrix clause is:Verbalized emphatic sentences are similar to verbalized desiderative and refusal
sentences, in that they all employ the verb na ‘to consent’ in their derived predicates.
Verbalized emphatic sentences are distinguished from the other two by the obligatory use
of the demonstrative ma' in embedded clause, and the second person realis VIC, together
with the ‘dubitative’ particle in the matrix clause. The choice of the singular or plural
VIC in the matrix clause is determined by the number of persons addressed. This
construction could be loosely translated, in addition to the derived predicate, as ‘…and
you better believe it’, or ‘…you can say that again’. Primary stress falls on the verb na.
(See 1.1.2.4.2.1(2) for a complete discussion of the ‘dubitative’ particle xi'.)
(110)Mijananama'hwexi'.much3s:rp/pconsentthat:prox:hearer2p:rp/pdub‘It is really too much!’ (lit.‘“It is a lot consenting”, (say).’)1.1.1.4.3.3.5. Verbalized sequential sentences: The constituent order of the derived
predicate of verbalized sequential sentences is:and the constituent order of the matrix clause is:Syntax69The person of sequential sentence types is found in the Tenseless or reflexive verbal
inflectional clitics in the derived predicate (which has no tense/ mood marked in it); the
tense/mood of sequential sentences is found in the verbal inflectional clitic of the matrix
clause. Only third person singular Tense verbal inflectional clitics (na ‘realis
past/present’, tara ‘realis future’, or xira ‘irrealis’) may occur in the matrix clause. The
choice of 'ac ‘to travel’ or mao ‘to go (s)’ in the derived predicate seems to be based on
idiolectical preference.
When there is an overt object or subject of the sentence, it usually follows the derived
predicate, just as the object or subject follows the verb of a simple sentence; however,
about 50 per cent of the time, the overt object may occur inside the derived predicate of
verbalized sequential sentences, in which case its last syllable carries primary stress. The
overt subject never occurs inside the derived predicate of verbalized sequential sentences.
Whether the overt object occurs inside or outside the derived predicate seems to be a
choice of stylistic preference. The use of the verbalized sequential sentence is a common
way to begin a narrative discourse. The derived predicate is italicized in the following
examples:
(111) a.","[81, 82]"
"'Omcahwapracon
ca-onpije'taxi?
taxi-0not:existINFL:nrp/pfast:s2s:rf3sm-3smchildhusband-1s‘Didn’t my husband (say) to the child, “Hurry!”?’See 1.1.1.1 for a discussion of the direct speech type and its use to express the concept of
indirect speech.
1.1.1.4.3.2.2. Verbalized future tense constructions: The constituent order of the
derived predicate of verbalized future tense constructions is:
v+1s/1pincl rf VIC+opt o/adjunct
The constituent order of the matrix clause of these sentences is:Syntax57rp/p or rf VIC+arguments
The last syllable of the derived predicate, that is, the word preceding the realis
past/present or future verbal inflectional clitic, carries primary stress. The verbalized
future tense construction is preferred over the use of realis future verbal inflectional
clitics alone to express future tense.
Only first person singular or plural inclusive realis future verbal inflectional clitics can
occur in the derived predicate (i.e. the embedded sentence) of verbalized future tense
constructions. Either realis past/ present or realis future verbal inflectional clitics can
occur in the matrix clause. The VIC in the matrix clause marks the subject of the future
tense construction as a whole, since the subject marked in the derived predicate and that
marked in the matrix clause are always coreferential (this contrasts with an indirect
speech interpretation (see 1.1.1.1), in which the subject of the derived predicate is always
coreferential with the object of the matrix clause). The subject NP must occur externally,
as illustrated below in (89).
(89) a.","[69, 70]"
"'Omta'aworinema'nanain
nana-innot:existINFL:rfbe:ready3nthat:prox:hearer3p:rp/p-3nmapac'oronarima'.corncollwoman‘The women didn’t think the corn was ready.’ (lit. ‘“It probably isn’t ready”, the women
(thought) of the corn.’)The constituent order of the derived predicate of verbalized supposition sentences, in
which first person occurs, is:
v+1s rp/p+xi' ‘dub’+ma ‘emph’ (spoken by a man)
or
v+1s rp/p+xi' ‘dub’+'e' ‘emph’ (spoken by a woman)
and the constituent order of the matrix clause is:
1s rp/p+opt. 'ira ‘past prog’
The emphatic particle ma is not to be confused with ma' ‘that proximate to hearer’.
(103) a.",[76]
"Tama'Wan Hon'araxita'na'ina.alwaysm:nameneg:p1s:irrconsent1s:rp/p‘I wish I wouldn’t always (say or call), “Wan Hon”.’ (lit. ‘“I should not always (say) ‘Wan
Hon’ , consenting”, I (say).’)A verbalized desiderative sentence may also be negated by embedding a COMP negation
sentence in it. The irrealis INFL morpheme xi must be used. The negation sentence is
italicized and the derived predicate of the desiderative sentence is in brackets in the
following example.
(108) ['Omxi'ancaxijeinmanxije-in
not:existINFL:irrtake:sna]'iname.consent1s:rp/pemph3smpanxita'
panxi-ta'otherness-3nwifechild-1s‘I wish my son would not marry another wife.’ (lit. ‘“My son should not take another wife
consenting”, I (say).’)1.1.1.4.3.3.3. Verbalized refusal sentences: The constituent order of the derived predicate
of verbalized refusal sentences is:and the constituent order of the matrix clause is:Verbalized refusal sentences are similar to verbalized desiderative sentences, in that the
verb na ‘to consent’ forms a verb compound with their derived predicates. They differ,
however, in the verbal inflectional clitics that can be used in their derived predicates.
Desideratives use only irrealis VICS; refusals use only the second person singular realis
future VIC. The use of verbalized refusal sentences is very limited. We have only
recorded them embedded in a COMP negation sentence. We have not recorded any
examples with an NP object in the derived predicate. Moreover, since only second person
can be used as the subject of the derived predicate, they never have an NP subject. The
subject of the matrix clause is coreferential with the subject of the embedded clause.
Primary stress falls on the last syllable of the derived predicate, i.e. the verb na ‘to
consent’.
(109)'Omcapi'ranane mapac.",[80]
"‘We’re hungry!’Combinations of these emphatic morphemes are possible, though no more than two at a
time, and in the following order: e' or me; ta; wira, nowa, wa, cama/carama, or je. In
addition to the examples below, see the examples in (354b–e).
(356) a.",[211]
"Wari'3462.1.8.2.7. Pre-subject
Inflected ‘rhetorical’ particles occur before the subject if it is expressed—see 1.1.1.2.1.2.
2.1.8.3. Relative order of clitics
The relative order of postverbal clitics is first VIC, then the ‘rhetorical’ particle xin.
There are five sets of sentence-final particles, classified according to their sequence of
occurrence from left-to-right: (1) temporal particles, followed by (2) the emphatic
particles other than those in set 5, followed by (3) the referent particle quem, followed by
(4) the emphatic particle ta, followed by (5) the emphatic particles that have restricted
use (one set spoken by men, the other spoken by women).
2.1.8.4. Combinations of particles
Except for the temporal particle pane ‘mid/remote past’, which may precede 'ira ‘past
progressive’, the members of each of the five sets of sentence-final particles are mutually
exclusive. There do not seem to be any restrictions on the combination of sets of
particles. It is unlikely, however, that five sentence-final particles would occur in one
sequence.","[358, 359]"
"0.4. COMP AND INFL
In Everett (1994), considerable space is spent railing against the notion of basic word
order. We thus avoid this term here as inaccurate both in its use of ‘basic’, as opposed to
pragmatically unmarked or syntactically underlying, and its use of ‘word’, as opposed to
constituent. The pragmatically unmarked constituent order in 'ON is vos. We do not here
consider underlying constituent order at all, aside from some brief and highly speculative
remarks in section 2.2 in the main body of the grammar. There are two basic
configurations in which vos can appear, however. The first configuration is what we call
‘simple sentences’, those in which v is the first constituent. These have the shape in (f)
(where SFP= sentence-final particle):
(f)V VIC (NPOBJ1) (PP/NPOBJ2) (NPSUBJ) (SFP)The VIC in this configuration is almost always tensed. If it is not tensed, then tense may
appear nowhere else in the clause.
The other configuration in which vos appears is the COMP (=complementizer) clause,
as in (g) (INFL=inflectional morpheme):
(g)COMP INFL V VIC (NPOBJ1) (PP/NPOBJ2) (NPSUBJ) (SFP)Sentence-final particles express temporal notions and this label should thus be
straightforward and uncontroversial for all readers (assuming that they do not mind the
term ‘particle’). COMP and INFL, on the other hand, may not be so appealing to a
general readership, coming as they do from Government and Binding Theory (GB)
(Chomsky 1981,1986). Moreover, INFL itself is an outdated term in GB since at least
since Everett (1987), Pollock (1989), and Chomsky (1992) it has been assumed that what
was considered to be INFL, the head of an inflectional phrase (IP), should be instead
broken into the separate components of AGR (agreement) and T (tense). Nevertheless,
we believe that these two labels are useful mnemonic devices and that they serve better
than any others, barring detailed theoretical discussion, to express the function and syntax
of these morphemes/nodes in 'ON grammar.
INFL expresses tense and realis/irrealis mood and agrees in gender with any material
in COMP, whether overt or covert (i.e. merely understood). Thus INFL is not exclusively
a tense/mood morpheme nor does it express the expected type of agreement with a major
grammatical relation, since it agrees with COMP, not with subject or object. Therefore,
we did not feel that it could be adequately labelled by either ‘tense’ or ‘(COMP)
agreement’. We thus stick with our label INFL here. Since such a preverbal
morpheme/clitic is extremely rare at best, no standard term will work as well as, certainly
no better than, INFL in our opinion. Thus readers may interpret our use of these terms asWari'8either merely a label for a specific 'ON construction or as a GB-related claim about the
relationship between 'ON phrase structure to Universal Grammar (UG), as they wish.
Two kinds of information appear in COMP: words which indicate moods other than
(ir)realis and question words. These thus correspond neatly to the core function predicted
of COMP in GB theory, aside from the fact that only one COMP word, the ‘third person
singular neuter’ form of the preposition, pain, serves exclusively to introduce subordinate
clauses. (For GB-oriented readers, we analyse the COMP word as occurring in the SPEC
of COMP position and INFL as, at the surface only, the head of COMP.)
When a COMP appears, INFL is obligatory and the VICS may not be marked for
tense/mood. This is simply accounted for if we assume that tense/mood ((ir)realis mood)
must always appear in the second position of the sentence. Agreement between INFL and
COMP is also obligatory, an additional reason for INFL to immediately follow COMP in
some theoretical frameworks.
The movement or appearance of subject or object in COMP occurs in leftdislocation/clefted sentences, in relative clauses and in wh- (or information) questions.
An item may only appear in COMP if it is potentially referenceable on the VIC in the
sentence in question (i.e. according to the hierarchy of semantic roles above). Thus a
theme cannot be questioned, relativized, or left-dislocated if a goal NP is expressed. A
location cannot be moved to COMP if a benefactive is expressed, and so on.
Interestingly, however, there is an Anti-agreement Effect observed with fronted objects.
The VIC may not agree with an object moved to COMP. Subjects moved to COMP,
however, require agreement on the VIC, just as in the nonmoved case.
1Note that we are using these as grammatical features only. If we were using these as ‘real world’
semantic values, the results would come out wrong, since many nonhuman items in the real world
may be masculine. The three genders, masculine, feminine and neuter, are simply our labels for
these feature combinations.","[20, 21]"
"Comnanahwijima'.sing3p:rp/pchildren‘The children are singing.’Wari'3082.1.3.1.2.3. Formation of a reciprocal intransitive verb by expressing both subject
and direct object of the transitive as subject See 1.7.
2.1.3.1.2.4. Use of the reciprocal VICS to decrease the valency of a verb Valency
of a transitive verb may also be decreased by using the reflexive/ reciprocal verbal
inflectional clitics. Only third person subjects/objects can be expressed as an argument of
the verb when reflexive/reciprocal VICS are used.
(589) a.","[320, 321]"
"==xurum2stoco-+eye‘your (s) house’
-u=tucu1s‘my eye’Progressive assimilation occurs when /e/ causes /a/ and /i/ to change to /e/ (807a–c) and
/o/ to change to /Y/ (807d–e). Note the order of assimilation in the latter: the assimilation
of /o/ to /Y/, which then causes the /e/s of the stem to change to /Y/ in regressive
assimilation.
(808) a.cwere-+body‘her body’‘their possession’
+fatherxeresiblings-'iri'=1pincl
+nose
(808) e.ormenequequem3pfcote-were-orcwerequem+ -cacam =possession(808) d.",[415]
"INFL:nrp/pmarkposs:3smfind1s:rp/p-3n coll‘I found our long-absent older brother’s old writings, our long-absent older brother
'Orowao' who knew a lot, I found his writings.’According to (263a), the order of elements in the NP is quantifier, adjective, head,
possessor, relative clause, demonstrative. Either of the two nouns in apposition, cwajiri'
or 'Orowao', could be considered the possessor.",[168]
"2.2. DERIVATIONAL MORPHOLOGY
2.2.1. Introduction
In this section, we deviate somewhat from the suggested outline in order to present more
effectively some of the highly unusual, perhaps unique, features of 'ON derivational
morphology. There are various derivational processes in the language, but two are worth
special mention here, since they are used to derive both nouns and verbs. These are zeroderivation and compounding. Other derivational processes, e.g. iteration and suffixation,
are discussed in the final subsections of this section. The process of zero-derivation is of
particular interest to all theoretical and typological morphologists, because by this
process words may be derived from sentences. This requires us to allow the derivational
morphological component of 'ON grammar to apply to both the input and output of
sentence formation, something which some syntactic and morphological theories predict
to be impossible. Compounding provides additional evidence for this claim. We are going
to argue too that all words in 'ON are left-headed, whether derived by inflectional or
derivational processes.
We have organized this section around derivational processes, rather than by the
categories which undergo these processes (e.g. N and V), since for the most part, the
processes described may apply to similar input categories to derive nouns or verbs
(although there are interesting differences in the nature of the input category).",[359]
"Ma'copa'nanahwampainthat:prox:hearerINFL:m/frp/pkill3p:rp/pfishprep:3nxecca'ne?daythis:nrec:past‘Who killed fish this morning?’In (15d), the indirect object is missing; instead we find the question word ma', followed
by the masculine/feminine INFL, in sentence-initial position. Following the verb, the
Tenseless VIC is used, indicating that an object is being questioned, not the subject.
Questioning the indirect object
(15) d.",[31]
"'Acpanana.liketree3s:rp/p‘It’s like a tree.’The verb win ‘to be like’ or ‘to be the same’, described in 1.1.2.4.2.7, usually equates
only on a clause level. It can be interpreted, however, to equate on a word level in some
contexts, as in (388), repeated here from (155c), where it occurs in a relative clause.
(388)'Omnawari'cowinhwara'not:exist3s:rp/ppersonINFL:m/frp/psamebig:s'opa
opa-0ca.strength-1s3sm‘There is no one as strong as he.’2.1.1.2.8. Other objects governed by verbs
For discussion of how other grammatical relations are expressed, see 1.2.1.2.4, 1.3, and
1.2.4.
2.1.1.2.9. Complement of copular construction
Complements of copular constructions are discussed in 1.2.1.1.
2.1.1.2.10. Subject complement
Like the notion of copular construction, the notion of subject complement is also
expressed as an intransitive verb. There is no difference in the means of expressing the
notion of copular complements and subject complements.
(389)TaramaxiconpinnaXijam.chiefcompletely3s:rp/pm:name‘Xijam has become chief.’Morphology2232.1.1.2.11. Object complement
The notion of object complement is expressed by what would be the object complement
appearing as the second member of a compound verb.
(390)Tomi'taramaxiconpin'iriconXijam.'urut-con
speakchiefcompletely1pexcl:rp/p-3smm:name‘We made Xijam chief.’ (lit. ‘We spoke and “chiefed” Xijam.’)2.1.1.2.12. Objects governed by adjectives
Objects are not governed by adjectives. The notion of ‘to be like something or someone’
is expressed by the verb 'an xiho' ‘to imitate’ (lit. ‘to take together’) that expresses object
of equation—see 2.1.1.2.7, (387a). Its negative form expresses the notion of ‘to be
different from something or someone’.
(391) a.","[235, 236]"
"'Awinema''ira.good3nthat:prox:heareremph‘It certainly is good.’Syntax411.1.1.4.2. COMP sentences
COMP sentences are distinguished from simple and verbalized sentences by the
following criteria:
1 They have an overt expression in their sentence-initial position, or COMP, what we will
refer to as ‘operator words’ or ‘COMP words’.
2 An INFL morpheme usually follows the operator word. This is because Tense must
appear in second position of the sentence (with few exceptions, to be noted in the
course of our discussion)—see 2.1.8.2.5.
3 Tenseless VICS usually follow the verb in the VP (there are exceptions to this, noted in
the paragraph preceding (64) and the paragraph following (73)).
By ‘operator word’, we mean a word which sets the value of a particular logical
connective for the entire sentence, or which is interpreted logically as binding a variable
in the sentence. By ‘INFL’, we mean a preverbal word which gives information about
tense, mood and in some cases gender. That operator words are separate syntactic words,
and not prefixes, can be shown in information questions, where questioned NPS can be
placed between the operator word and INFL. Also, some operator words form
compounds with different nouns or demonstratives in preverbal positions, as shown in
some of the examples which follow ((68a), (73e–f), (74c), (82c–e)). This is also not
expected if these are prefixes. We analyse INFL as a separate morpheme, because the
language otherwise lacks prefixes, although nothing crucial for our descriptive task here
hinges on this.
There are ten COMP words in 'ON that appear in matrix or embedded clauses, and
one, pain, that serves exclusively to introduce subordinate clauses. Some of these COMP
words also interact with certain pre-/post-verbal modifiers and verbs in order to express
different types of interrogation. These COMP words select for specific INFL morphemes
to accompany them, as discussed below. COMP words occur elsewhere in the language
in different word classes, as shown in Table 1.1, where we list each COMP word with its
basic meaning as well as the function it signals as a COMP word—see also 2.2.2.3.
‘Interrogation’ means question-word interrogation.
Three operator words (mo, 'ac, and 'ane) can occur only with declarative intonation;
four (mon, mam, main and cain') can occur only with interrogative intonation (see,
however, 1.2.1.1, where mon, mam and main also appear with declarative intonation in
copular-type sentences); and four ma', 'om, je and pain) can occur with either declarative
or interrogative intonation. Table 1.2 illustrates this. When ma' occurs with interrogative
intonation, it asks a question-word question; when 'om and pain occur with interrogative
intonation, they ask a yes-no question; when je occursWari'42Table 1.1 COMP operator words: form and function
Operator wordMorphological compositionFunctionma'demonstrative ‘that:prox:hearer’interrogationmonma'+-on ‘3sm object’interrogation (masculine)mamma'+-m ‘3sf object’interrogation (feminine)mainma'+-in ‘3n object’interrogation (neuter)'omverb ‘to not exist’negationmo(?)verb ‘list presentation’condition'acpreverbal modifier ‘like’indication of resemblancejeemphatic pronoun ‘3n’affirmation/ interrogation'aneverb ‘to be different’contraexpectationcain'demonstrative ‘that neuter distal’interrogationpainpreposition ‘3n’subordination/ (?)distant pastTable 1.2 Intonation which may accompany
specific COMP words
Declarative onlyInterrogative onlyBothmomonma'acmam''om'anemainjecain'painwith interrogative intonation, the implication is a ‘why?’ or ‘why not?’ question, but the
speaker does not normally expect other than a yes or no answer.
There are five INFL morphemes in 'ON. They appear in INFL following COMP in
COMP sentences: ca ‘neuter realis past/present’, co ‘masculine/ feminine realis
past/present’, ‘iri’ ‘realis past/present’, ta ‘realis future’, and xi ‘irrealis’. Since INFL
morphemes express tense/mood in COMP sentences (and elsewhere, in noun and relative
clauses), they may not co-occur with a Tense VIC, except as mentioned in the following
paragraph. See also 1.1.2.2 and 1.1.2.3 below. INFL morphemes indicate the gender of
the (overt or covert) word or phrase in COMP.
While Tenseless VICS are usually the only VICS which appear in COMP sentences,
the Tense third person realis past/present VICS must occur when a masculine/feminine
subject is referenced in COMP (whether overt or covert; this does not necessarily hold for
relative clauses—see the discussion on relative clauses in 1.1.2.3, where it is shown that
in some cases, no VIC follows the verb. See also (64d) below). So, for example, a Tense
VIC is required when questioning a masculine/feminine subject, which always involvesSyntax43an overt COMP word (64a–b), or when relativizing the masculine/feminine subject,
which always involves a covert COMP (64c–d).
(64) a.","[53, 54, 55, 56]"
