Paragraph,Page number
"Introduction
0.1Linguistic summaryWagiman is spoken in the 'Top Endf area of the Northern
Territory of Australia, originally approximately 200 km
south of Darwin. It is a member of the 'Non-Pama-Nyungan'
group of languages (following Wurm's (1972) classification)
which are spoken over all of the Top End and the Kimberley
region of Western Australia, apart from the small PamaNyungan enclave of 'Yolngul languages in the north-eastern
corner of Arnhem Land (Dixon 1980:257).
Portmanteau prefixes on verbs have mood, aspect and pronominal function, while optional suffixes occur to express
various aspect and tense values (see Chapter 7).
Free pronouns distinguish singular, dual and plural for
first person, but singular and non-singular only for second
and third person (see Chapter 5), although dual number can
be marked by suffix.
Core case marking for all nominals is morphologically ergative, although the Ergative suffix is not obligatory, while
the prefix system is 'neutral' in respect of case frame (see
Blake 1975:6).
There are no nominal class markers as in
other languages spoken nearby (Kunwinjku (Carrol 1976),
Waray (Harvey 1986) Ngalakan (Merlan 1983)), but nominal
suffixes express a variety of grammatical relations.
In
general terms the language has a large amount of inflectional morphology, but, unusual for Australian languages, no
derivational morphology whereby word class membership can be
changed or verb transitivity altered (cf. Dixon 1980:271,
278).
Major constituent order is generally free, although some
order tendencies within constituents can be determined (see
sections 11.1 and 11.2).","[18, 19]"
"A minor neutralization which also occurs is that between 2pl
Ipfv and 3sg Pot gu-. This would presumably be a late neutralization, given that the Potential series can be argued as203having developed after the Imperfective. It is not as critical in referential terms as the lpl/2sg and 2pl/lsg neutralization because of different mood and aspect reference
for the forms, which would tend to lead to disambiguation.
The possibility of suffixing further tense or aspect morphemes to verbs marked with gu- would also disambiguate: the
occurrence of an Immediate future suffix on the verb indicates 3sg Potential reference for example, while the Nonpast habitual suffix would indicate 2pl Imperfective.
7,4,2Transitive prefix form a n a l y s i sSynchronically, the transitive prefix forms are not open to
a full internal analysis; a brief examination of the neutralized forms illustrated some of the difficulties involved.
Nevertheless, because transitive prefixes mark for two nomi n a l ~ ,it would be expected that they reflect original
agentlobject (or subject/object) combinations which would
have comprised a sequence of analysable pronominal forms.
In most cases, however, only one recognizable pronoun form
remains in the prefix, and many must now be considered portmanteau morphemes. Despite the problems, some analysis can
still be made.
Generally, the initial CV- sequence is synchronically recognizable from the free pronouns, and corresponds to the nominal in the clause which is highest on a person and number
hierarchy. The form -ba is also a clear third person plural
marker for both agent and object functions, but is possibly
a recent addition to the system. Furthermore, some forms
still contain what can be analysed as vestigial remains of
earlier, more transparent, combinations of subject/object
forms, as well as the initial CV- pronominal form.
Person and number hierarchies are common for bound pronouns
in Australian (and other) languages (cf. Heath 1976, Silverstein 1976, Blake 1977).
These hierarchies usually place
pronouns in the approximate order: 1st person > 2nd person
> 3rd person, and are also found in languages nearby to
%.","[221, 222]"
"where Wagiman was traditionally spoken.
In Rembarnga the
patient always precedes the agent in transitive prefixes
(Blake 1977:27).
The same is also the case for Kunwinjku,
but subject to certain other hierarchical constraints ('Gunwinggu' in Blake 1977:33). The ordering in Wagiman prefixes
is based on a person/number hierarchy alone, although the
neutralizations in the system make an exact description of
the hierarchy dificult to formulate.
If ga- in all forms is taken consistently to reflect Isg,
then it can be seen that, regardless of its grammatical
function in the clause, it always occurs first in prefixes.
Thus, the initial hierarchical relationship of lsg > (2sg,
2p1, 3pl) can be proposed, where lsg is higher than all of
the others as a group. The relative positions of lpl and
2sg cannot be determined because of the neutralization of
this contrast in general. However, the ordering of lpl >
3pl can be seen in giba-, in which the recognizable 3pl
morpheme occurs after lpl gi-.
The relative positions of
2sg and 3sg are also obscured because the -u in gundyu- does
not seem to reflect 2sg qi-. The origin of -u- in gu- here
is essentially unknown, although assimilation of i
(in a
putative 2sg *qi-) to -a- in -dyu- is not impossible.
The ranking of 2pl > 3sg can be determined from guggu-,
where pa- represents second person plural.
Because it is
not possible to determine the position of the so-called
' zero morpheme' for 3sg objects (for example, 2sg/3sg could
be 9+gi- or qi+g-), then 3sg cannot be strictly ordered
relative to other persons when it is a patient .6 Given that
lpl and 2pl can be seen to precede it when it is an agent,6Tryon (1971:9), however, does attempt to order a 3sg
'zero morpheme' before the overt prefix form gin-, glossed
by him as 'us two', so that the '3sg acting on ldu' prefix
is analysed as @-gin 'he-us two'. Such an analysis is
observationally inadequate, and confuses s theoretical construct with morphological reality; no evidence of any order
can be provided when one of the elements is consistently
null.","[222, 223]"
"Finite clause participle constructions are also characterized by several structural and semantic generalizations
concerning the various relationships that hold between finite verb and participle(s):
the participle in single participle finite
clause constructions usually (but not necessarily always)
directly precedes the finite verb in the clause (cf. 11.2);
(i)(ii)
no more than two participles have been recorded in any one finite clause; where two do occur, their
order relative to other major clausal constituents and each
other is less fixed than in single participle constructions;
(iii)
participles need not agree formally with each
other or the finite verb in respect of aspect marking, but
the value of any such marking on any one item always applies
to the clause as a whole, and not only to the relevant individual items;
(iv)
participles and finite verbs combine to form
simultaneous, compound meanings, and always complement each
other's meaning; incongruous semantic or pragmatic combinations do not occur; andthe co-occurrence of participles and finite
verbs is relatively unrestricted, and participles can occur
with other particioles and different finite verbs within the
broad limits stated in (iv) above.
The description of participles in the following sections is
according to their structural and semantic features. Particular examples sometimes occur more than once in different
places, mainly because they can exhibit more than one relevant feature. Semantic features of participles, particularly in finite clauses, often cut across structural features,
and structure and meaning do not always necessarily fully
correspond: although two particular sentences might apparently involve the same type of construction, quite different
meanings can result due to the individual lexical meanings
of the participles. The following section on the structure
of finite participle clauses provides typical examples of
their semantic nature which is expanded upon in later sect-9-2.1 Structural nature of finite participle clausesA structural characteristic of serial verb constructions
generally is a restriction on the nominal arguments associated with each verb in the sentence (Bradshaw 1982:28, in
Crowley 1984:3, Foley and Olson 1985:24).
This restriction
expresses itself as the requirement of identity of either
subject or object (agent or patient) betveen serialized
verbs.
A similar situation is to be found here, and the
participles and the finite verb in a clause normally have
one nominal argument in common. Within this view, finite
clause participle structures can be analysed similarly to
serial verb constructions as being either 'same-subject',
switch-subject ' (from Crowley. 1984, Foley and Olsen 1985)
or 'multiple object' constructions (from Durie 1982, in
Crowley 1984:4-5).
A further type in which the serialized
verb has no clausal argument, called 'ambient' constructions
(Crowley 1984:5) can also be identified.","[260, 261]"
"xii
Abbreviations of speakers' names given in reference numbers
are :
Dm
GHP
DLB
GAM
DJHLMD
PHBDolly Huddleston Wudjinma
George Huddleston Yalkpayarri
Don Liddy Balambal
George Allen Mundeng
Douglas Jack Milguyarri
Lulu Martin Dalpalngali
Paddy Huddleston BenboThrougout the text, the use of the phonetic velar nasal
symbol ' I in personal names has been replaced by the digraph 'ng', for ease of non-linguistic reference and typographic purposes; no other changes to the phonemic orthography have been made.
Portmanteau prefixes on finite verbs usually carry two or
three pieces of information: person and number of the Subject or Agent and Object, and mood and/or aspect. The gloss
for prefixes has the information ordered in the following
way: either S:ASPECT or A/O:ASPECT. For example, a second
person singular intransitive Imperfective prefix would have
the gloss '2sg:IPFV'; a transitive Perfective prefix with a
third person singular agent and a second person plural
object would have the gloss '3sg/2pl:PFV1. In all transitive prefix glosses, the agent value precedes the patient,
for example:
ga'an
thatlagiban qundyu-bu-ni
man
3sg/2sg:PFV-hit-PAST[DLB 841'That man hit you.'
Speakers' own translations are given and are specified as
such if they convey a more accurate interpretation, but many
of their translations were originally provided in Kriol
(Roper River Creole) or Aboriginal English; I have thus
re-translated them into more standard English where appropriate.","[10, 11]"
"The interjection ilkaau is also relatively common, and is
used as a greeting corresponding to mamak 'goodbyef. It
also functions as an affirmative response meaning 'That's
right' :
10-42galeTAGqigun
2sg[DLB 1;12]'What about you?'yo,
yesilkavu
that's rightgi-ya'-min
2sg:IPFV-tell-PROGga'an
thatmatyin
story[DLB 1;13]'Yes, that's right that story that you are
telling. '
10.3InterrogationInterrogation is of two functional types: polar interrogation, involving questions which can be answered with yaway
'yes' or wi3ya 'no', and non-polar interrogation, where
yaray or ri'ya are inaproppriate responses. Non-polar
interrogation involves so-called 'WH' questions, in which an
interrogative element of some type is required in the question, and which defines what is being questioned.
Polar interrogative sentences are syntactically identical
with declarative sentences, but differ in their intonation
contour; generally, major constituent order is unaffected.
Polar question intonation is not well understood, with few
examples occurring in the tape-recorded corpus.
Auditory
impressions of non-recorded examples indicate that suchquestions have a generally rising intonation over the final
syllables, in opposition to declaratives which have a generally falling final intonation contour. Alternations in word
order due to pragmatic factors can alter this dramatically,
with rising intonation occurring over single clause-initial
items if only they are being queried. However, this is not
an area that has been well recorded, and no concrete examples can be discussed here.","[300, 301]"
"In Chapter 11 areas of the syntax are examined:NP structure, constituent order, the syntax of participle constructions, and other syntactic topics.
Narrative texts are provided in the Appendix.",[17]
"Despite the productivity of the system generally, it is not
predictable for some cases, such as yorrtja + ge-na to mean
'to find' where ge-na usually means 'to put1, or for getja +
ge-na meaning 'to ask1. The latter example is understandable if getja is taken as meaning something like 'question',
but it is not a predictable combination: a finite verb such
as ya'an 'to say' would seem a priori to be just as likely,
but, in fact, does not occur.
11.6Oblique contrastive constructionsOblique contrastive constructions are not well represented
in the corpus numerically, and speakers did not respond well
to attempts to elicit them. However, the recorded occurrences are recognized by the presence of an Oblique (and
occasionally Possessive) pronoun, often marked with the
Specific referent suffix, as the complement of a copula
verb. A small number are functionally c~mparativeclauses,
while others merely contrast two propositions, one of which
can be seen as the converse of the other. The Specific
referent suffix also occurs in non-Oblique contrastive sentences, to mark the item being contrasted (see 6.3.4).
Most
of the following examples were unelicited.
The recorded comparative constructions comprise either one
or two clauses. Some examples provided by Lulu Martin Dalpalngali utilise yu-gin 'to be' and ya-qgi 'to go' as copula verbs, with an Oblique pronoun marking the object of
comparison (the 'standard'); George Allen Mundeng provided
one example (a translation elicitation) as a verbless equational clause.
Lulu Martin, on one occasion, gave two consecutive examples
which differ slightly. In one, the comparative nominal
occurs as the subject of the clause, with an Oblique pronominal complement expressing the object of comparison. A
second 'comparative' clause containing an antonym of the
quality being compared also follows the first to express
unambiguously exactly which referent has which quality. An
8interesting point in this clause is that the object of comparison is stated again as an Oblique pronoun complement of
the verb in either a type of 'impersonal' or 'Oblique subject' construction: because of ordering flexibility in
general, and the lack of nominal subject marking in particular, it is not possible to tell which NP is subject of the
verb yu- in the second clause of 11-56.
11-56gagunbulumanga-yanug,nug-dilsgbiglsg-go3sg OBL3sg OBL-SPECgasan-di
that-SPECraityelpuga-Yusmall child3sg:IPFV-be'I am bigger than him.","[347, 348, 349]"
"'Furthermore, there appears to be a strong tendency for modifiers to follow, or more importantly, to be interpreted
only as following, their head in such NPs. This is not
necessarily always the case in less complex N P s , where
internal constituent order is less fixed. The possibility1Very litle conversational text material is recorded in
the language, and very few potentially ambiguous situations
have therefore been observed. The suggestions here are
based on elicited data.",[116]
"5-34dyamba
IRR NEG4s-4s-ra
DES-lsg-spearma1an, dyanin-yi
this
spear-INST[GHY 84 3'I didn't want to spear him.'
5-35ma -gahere-ALLga-dl-nga,
gatparra-gunda
lsg-come-PAST far-ABL[PHB 841'I came here from a long way. I
5.4.1.2ga1an [Medial]:'there, that, that one, thegMedial distance categories can potentially reflect two dif- .
ferent types of semantic features : (a) a relatively small
distance from the speaker; and (b) close to the hearer
(Fillmore 1982:49).
The latter use is based on 'hearer
pivot'. It is possible to use ga'an if either of these
distance conditions holds, or for items outside the field of
view of both speaker and hearer when a definite reference is
intended. Such referents can be a relatively long way from
the speech act participants, for which the notion of pivot
is not relevant; gatan functions in these examples as a
definite article.
As a definite article, it always precedes the nominal it is
modifying, identical with the use of definite article 'the'
in English, and leading to the possible conclusion that this
particular use of ga1an, or at least the word order, is the
result of influence from English. A further problem is the
fact that, in any case, the order of modifying nominals
relative to an NP head is not fixed, with the result that
deictics can also follow the NP head. 3
The definite article interpretation of ga'an is not always
clearly distinguishable from a demonstrative interpretation3 There is some apparently ivlmns;sScv\&
data on order of
elements within the NP, and it is now difficult to reconstruct what the original system may have been, or whether it
has changed or not; see 21.1.","[131, 132]"
"BlakeDepartment ofBrown, R. & A. Gilman 1960. The pronouns of power and solidarity.
In P.P. Giglioli ed., Language and.Socia1 Context, 252-282. England : Penguin. [Originally published
in T.A. Sebeok ed. 1960, Style in Language, 253-276. MIT
Press. ]
Bradshaw, J. 1982. Word order change in Papua New Guinea
Austronesian languages.
Unpublished Ph.D. dissertation,
University of Hawaii, Honolulu.
Breen J.G. 1981. Margany and Gunya.
Blake eds 1981, 273-392.",[384]
"In switch-subject constructions, a transitive finite verb is
followed by the intransitive participle boda 'die', but the
finite verb still maintains two-place pronominal reference
in its prefix, and not the one-place prefix expected if the
argument of the intransitive participle were controlling the
finite verb:
11-47ga'an-dige'nathat-SPEC piercemany-dyawumaguslsg/2sg:POT-follow therebotpot
die-REDUP-PCTmany-bu
lsg/2sg:POT-hit[LMD 5851'I will kill you there at camp; I will kill you
dead. 'IIn spite of the apparent success of the Clause Union analysis in Maranungku, it clearly fails here. Instead, it is
argued in the following section that finite clause participle constructions are, in fact, the modern reflexes of
historical serial verb constructions which have evolved in a
different direction.
11.5.2Synchronic syntax of p a r t i c i p l e c o n s t r u c t i o n sIn 9.2 it was shown that participle constructions exhibit
many structural characteristics of serial verb constructions, but are nevertheless synchronically not such. However, evidence suggests that, historically, serialization of
finite verbs may have produced the class of participles as
modern frozen serialized elements.
Several points are of
relevance in such an analysis.
An important point is the variation between finite verb and
participle function for some items. Not all participles can
occur as finite verbs, but it would seem to be indicative of
a change in progress: either participles are moving towards
a finite verb function, or finite verbs are becoming partIf the latter is true, a corollary is that this
iciples.
process must be nearly completed.
Structurally, participles exhibit features typical of serial
verbs, including a limited ability to occur in switch-subject, multiple-object and ambient constructions. Semantically, serial verb constructions can be considered as an
interface between syntax and lexicon in that the meaning of
various types of construction is fixed lexically, despite
their productive nature in other ways (cf. Pawley 1980).
Ambient and switch-subject constructions fall into this
category: it is not possible to predict from the syntax whyM
Ithe object of the finite verb is the subject of the participle in a switch-subject construction (see examples 9-4 to
9-6), nor why ambient constructions do not have a more literal meaning, where the subject of the finite verb is also
the subject of the participle (see example 9-8).
Related to their structure, participles also vary in their
relative transitivity, and can have arguments different from
the finite verb, indicating the linking of separate predicates to form compound meanings as in serialization.
Several different sources can be proposed for modern participles within this approach:
(i)
Some participles were probably originally
monomorphemic finite verbs.
These would seem to have been
the participles in classes (iiia) and (iiib) in Figure 9-1
which are polysyllabic and end with a voiceless stop and the
vowel a .
Some of these participles can still occur as
finite verbs under particular circumstances (duduta(-yi) 'to
run' and guka(-yi) 'to sleep', for example). Others cannot,
although the synchronic triggers for the variation are not
known.
(ii)
Some participles may originally have been
adverbials or even other monomorphemic finite verbs compounded with another finite verb to form a polymorphemic verb
stem. The participles in classes (i) and (ii) in Figure 9-1
which are followed by a glottal stop and contain a final
syllable form of -ma, -na, or -ga are candidates here.
Significantly, -ma is homophonous with the finite verb ma-yi
'to get', a likely root for transitive compounding. In
Mangarayi, the form -ma currently occurs in compound constructions as an 'auxiliary' with other roots unable to occur
alone, and also as a main verb where it occurs with free
'particles' (Merlan 1982:129-30).
-na is also homophonous
with the Wagiman verb root na-ni 'to become', also a likely
inchoative compounding root.
Modern Wagiman participlesfollowed by -ga could be the result of either the compounding of another verb which has no modern form, or the result
of phonological changes over time, due perhaps to the preceding vowel or word-initial consonants. Only gaP1ma from
this group has been recorded as a finite verb.
(iii)
The participles in class (iv) which end in a
form homophonous with the finite verb yalan 'to say, to do'could also be the result of compounding with that verb, in
order to create a finite, perhaps causative, verb form (cf.
section 9.6). Some items in this class can also function as
modern finite verbs without -pavan, such as belka-yi 'to
roast, to cook'. Some others are also the result of synchronically transparent compounding (cf. guka 'sleep' and
gukayalan 'camp out').
Serial verb constructions would probably then have used
these derived or monomorphemic verbs by stringing them together in a sentence, linked by' common mood and tense
values, and perhaps other factors. Particular verbs could
also have retained their own arguments, giving rise to
multiple object and switch subject constructions.
It is
likely that one verb would have retained marking for tense,
mood and pronominal reference, and others in the series
would have remained unmarked.
For verb stems based on a
compound with -ma and ya1an, the unmarked root form of the
finite verb would have been used. However, it does not seem
unlikely that some constructions would have tended to become
lexicalized, and particular roots and stems would then have
tended to occur more often as either serial form verbs or
inflected finite verbs in relatively fixed constructions.
The current finite verbs all have meanings which fall in the
area of central vocabulary, such as 'come', 'go' 'ingest',
'spear', 'fall' and so on. A comparison with the verb roots
in the Pama-Nyungan languages Gurindji, Walmatjari, Jaru,
Warlmanpa and Warlpiri (usefully provided in Nash 1982 from
various sources) and also the Indo-European language Hindi
(also in Nash 1982, from data in Hook 1974:19-20, 119-20)'Zillustrates the point that in these languages, which all
have relatively few finite roots, approximately half the
meanings also occur coded as finite verbs in Wagiman. Verbs
with these meanings are likely to form the finite basis for
serial constructions because they describe commonly undertaken activities which can then be more explicitly described
in serialized form.
The comparisons are given in Figure
11-70
Figure 11-7I
).","[336, 337, 338, 339, 340]"
"1iThe bulk of the corpus used for the description is that
prov(.ded by Lulu Martin Dalpalngali and Douglas Jack Milguyarsi, mainly without translation prompts. The method used
here was to present the speaker with a topic word or sentence example, either in English or Wagiman, and to record
the ensuing discourse. This provided many good examples of
contextualized utterances and short texts of several clauses
in length. Neither of these two speakers tended to translate word for word, SO that the material gathered in this
manner is more reliable than that extracted from speakers
through translation prompts. One drawback, however, is that
it usually contains references to a small number of grammatical persons, because most sessions were with one speaker
only. Speakers generally also had a habit of perceiving a
discourse link between unconnected topic prompts, so that
many consecutively elicited utterances would be about the
same discourse topic, and would contain similarly-limited
numbers of verbs and participant references, despite attempts to extract other information.
One method of research found not to be particularly successful was providing speakers with sentences or forms in Wagiman in order to test their acceptability or grammaticality.
It was always difficult to be certain what was being agreed
to or rejected by individuals on these occasions, and there
were also cases where it was obvi'ous that speakers were
merely agreeing with what they thought I wanted to hear. In
others, it seemed that despite attempts to elicit grammaticality judgements, the speaker concentrated on pronunciation
only. For these reasons, unless a particular form or construction was actually produced, and not just agreed to in
response to a query, it has been considered to be of very
doubtful value.",[28]
"IHowever, such a classification is mechanical and coarse; it
fails to shed any light on the more subtle functional and
other, often semantic, differences that can be determined
within particular classes.
A broader description of word
classes would also be able to define sub-classes on linguistically relevant grounds. For example, the class of
Adverbs can be divided into sub-classes on the basis of
whether they code mood (negation, doubt) or other categories
(time, manner, position).
In this case the sub-classification is semantic.
Despite the use of functional and grammatical criteria for
the classification, names of word classes used here also
tend to reflect notional and traditional usage. Consequently, that class of words which includes those which express
actions, processes and states is called the class of
'verbs', although having this meaning is not a necessary
condition for inclusion in this class; it will be seen, for
example, that other syntactic and morphological criteria are
necessary to distinguish the class of verbs from the class
of 'participles'.
4.1NominalsNominals form an open class defined as those lexical items
which can carry case and other suffixes (described in Chapter 6 below), and which can occur in the central grammatical
roles of Agent, Patient and Subject. Nominals do not necessarily have to be able to occur with all nominal suffixes,
but the occurrence of one such'suffix on an item is sufficient to determine its status as a nominal. In notional
terms, most nominals describe the names of people, places
and real-world objects, and some would thus be called
'nouns' in traditional part-of-speech systems.",[105]
"Wagiman society was almost certainly based on distinctions
made through kin and class systems, as in most other Australian Aboriginal societies (Maddock 1982:81pp).
Kin systems are based on egocentric classifications, in which address and reference terms vary with point of view; an individual can stand in different kin relations to different
people. Data on Wagiman kinship terms and the original
system is particularly sparse. I have recorded a number of
Wagiman kinship terms, but the system is no longer used or
well known; even old speakers provided confusing and contradictory information in this area, and I have been unable to
record any reliable material in order to study the system in
detail.
Class terms are invariable, and are used to 'order persons'
(Maddock 1982:90).
Wagiman society had eight classes in an
indirectly matrilineal 'subsection' system, for which clear
material has been recorded. Each individual in such a system was a member of one class only for their entire life;
the class membership
of the mother determined the class
>membership of offspring, as well as providing information on
preferred marriage partners and behavioural rules (Maddock
1982~92-4).
Subsection systems originated relatively recently in the
'Top End1 area (McConvell 1985, Chase and Meehan 1983:16),
and the terms have a uniform shape across large distances
and in different languages.
Wagiman people are still able to provide subsection terms,
which they call gumit (literally 'skin'), from their traditional culture, but are often unsure about the correct
marriage and other relationships that go with them. Older
people seem more aware of the function and working of the
system than younger people, and George Huddleston Yalkpayarri, Don Liddy Balambal and Dolly Huddleston Wudyinma
provided the information in this section.
There are male and female ('brother' and 'sister') terms for
..eachsubsection, making 16 terms in all.
The male terms
commence with dy- and the female terms with na-. A lamina1
lateral, otherwise not a phoneme of the la-nguage,occurs in
the terms nalyarri and dyalyarri. All 16 terms, preferred
mariage partner and the subsection of offspring are given in
Figure 0-1, in the notation proposed by Barnes (n .d. , cited
in Maddock 1982:86-7).
Some preliminary explanations are
necessary.","[29, 30]"
"5-17ga-ya '
lsg-tell3sg-OBLma-ya-min
1sg:POT-go-PROGga-ya'nUg[DLB 3;24]nurJPine Creek""I1lsg-tell 3 s g OBL
'I told him I wanted to go to Pine Creek.'
said to him ""I will go to Pine Creek.""'(or, 'I5.3.4Subject matter functionThe Oblique pronouns express the meaning of 'about' someone,
where they are used to indicate that a particular action was
undertaken in relation to a person referred to in the discourse. Only one example has been recorded in a text by Don
Liddy Balambal, in which he is both the subject matter and
cause of a telegram; note also in example 5-18 that laqiman
'policeman' is coded in the Dative case, indicating that he
was sent -*for and was only the indirectly intended recipient
of the telegram:
5-18.... telegram dyok
ba-ra-4
spear-PCT 3pl:PFV-throw-PPCT
I'lqiman-gu
policemen-DATUanuO
lsg OBL[DLB 1;21]'....
(and) they sent a telegram for the policeman
about me.
5.3.5Possessive functionThe Oblique pronouns contrast subtly with the Possessive
pronouns. Unlike the Possessive pronouns themselves, which
express possession directly, the Oblique pronouns imply a
more indirect possessive relation, usually translated into
English with the phrase 'of mine', 'of yours' etc. They are
also used to express the idea of 'belonging to', inasmuch as
this means 'associated with'.
Like the Possessive pronouns the Obliq'xe pronouns can function as the genitive head of an NP, or as s direct pronominal
possessive argument of a predicate; they are effectively
identical in syntactic function with the Possessive pronouns. There remains, however, the slight difference in
meaning.
The following examples of the Oblique pronouns are contrasted directly with similar examples with Possessive pronouns,
in order to illustrate the semantic differences involved:5-19qi-bu-nigatan2sg:PFV-hit-PASTthatlamarra
dogqanuq[DLB 841lsg OBL'You killed that dog of mine.'
5-20qigun-yiqi-bu-niganiggin2sg-ERG2sg:PFV-hit-PASTlsg POSSlamarra
dog[DLB 841'You killed my dog,'
5-21gatandyaninpanuqthatspearlsg OBL'That spear is mine.'
5-22dyanin
spearganigginlsg POSS'My spear.'
5-23DanWg a an-dilsg OBLthat-SPEC'That one is mine. t
5-24ga-gundo-ngatan-di3sg:IPFV-possess-PRES that-SPEC
nu~&?in3sg POSSdyilimahunwoman[DJM 7841'He will keep that woman of his.'
5e3e6Direct o b j e c t f u n c t i o nThe direct object use of the Oblique pronouns is in apparent
contrast with other examples given above, where only an
indirect link holds -between the oblique argument and the
predicate.
In the following examples, it seems that the
Oblique pronouns might be in free variation with Absolutive
Base pronouns in expressing the direct object (affected
patient) of a transitive verb. The variation, moreover, is
not understood in relation to the functions associated with
the Oblique pronouns generally.","[124, 125, 126]"
"Ii
I)A contrast between nominal suffix types in Wagiman along
different grounds can be proposed, however, on the basis of
'case' and non-case' functions.
'Case' suffixes are those
which relate an NP syntactically to a verb or predicate, and
include such relations as Agent of a transitive clause, Goal
2
of motion, Purpose of the predicate action, and so forth.
'Non-case' suffixes code relations that hold for nominals
within and over an NP. This would include relations such as
Comitative and Plural, although, whilst the Comitative suffix expresses a relation that holds between individual nominal members of an NP, the Plural suffix indicates a relation
over the members of an NP; neither suffix relates
that holds the NP itself to the verb or clause as a whole. 3
The order oP case and non-case suffixes following the nominal root in Wagiman, despite being relatively fixed, can
still be considered within the notion of 'concentric' scoping': the last suffix is usually that one which has scope
over the entire NP and relates it to the verb or.predicate.
Non-case suffixes might only relate one nominal to another
in the NP (such as, for example, the Comitative suffix), and
the principle of concentric scope would therefore apply to
order them before any case suffix which has greater scope.
Case suffixes and non-case suffixes are thus described separately below.","[142, 143]"
"I8-5gigun-yi
2sg ERG
matyin
storygi-yam-pi
2sg:PFV-tell-PASTJl!%a
lsg OBLgagan
that[LMD 3851'You told me that story.'
Commands, and examples where the command has the perlocutive
effect of causing the action of the command to take place
(where ya'an has the sense of 'to order'), code the addressee directly in the verb pronominal prefix.
When the
addressee is an Oblique, there seems to be no required
interpretation that the reported utterance is a command
(although it can be one), and no perlocutionary effects are
implied; direct addressee examples of ya'an usually require
such an interpretation, however, and perlocutionary effects
are often implied.
Examples 8-6 and 8-7 illustrate these different interpretations. 8-6 merely reports a command to go away, with no
implication that the command was complied with, or that it
caused any later action on the part of the addressee, marked
here as an Oblique pronoun:
ga'authatlagiban
mangin-ya
1du:IPFV-go9-yam-yi
3sg:PFV-say-PASTa
lsg OBL[DJM 3841'That man said to me ""Lets's go!""'
Example 8-7 contains the addressee directly as an object in
the pronominal prefix, and the implication here is a command
that was complied with; the interpretation here is that the
utterance had the effect of making the addressee comply:
,807dupa
sitgs-yu-@:in
lsg-be-PASTga'an
thatmamin
white man9- ya 'anmi-ya-gga-dya3sg:PFV-tell2sg:POT-go-away-IMMa
lsg OBL[LMD 1;2]
'We stayed there for a long time, then that white
man came and told me to go away (made me go away). 1
When the addressee is directly included in the prefix, its
grammatical person and number are uniquely available because
both agent and patient are specified unambiguously. When it
is not marked in the prefix, however, the addressee almost
always occurs as an overt Oblique pronoun, in strong contrast with the usually rare occurrence of free object pronouns for other finite verbs (cf 11.2)
Because only the
speaker is marked in the prefix in non-direct examples, the
consistent use of an Oblique object pronoun thus provides
crucial information to the hearer concerning the reference
of the addressee,.","[240, 241, 242]"
"Rather than the mere collocation of mood, tense and aspect
affixes, there is a distinct pattern for all affixes to
reflect a semantic scoping relation controlled from the
left. The firstprefix, whether it is the Desiderative
marker or a mood/aspect pronominal prefix, sets up the type
of subjective world envisioned by the speaker in relation to
the situation being described, and further affixes delimit
or specify more precisely tempore.1 and other information
concerning it within this world.
When tense or aspect suffixes do not occur on a root, the
information that they carry can be coasidered for various
reasons as not being required. Verb stems that contain only
a pronominal prefix and verb root are examples of this type
of minimal explicitness. The mood, tense and aspect system
as a whole is thus capable of fire subtleties of expression,
both when different suffixes are used and also when they are
not.
The scope of affixes on the finite verb is summarized diagrammatically in Figure 7-4, where parentheses mean an item
is optional, and brackets indicate scoping relations.
pigare 7-4Finite verb affix scope[(DES) [PREFIX + VERB ROOT ([SUFFIX ([SUFFIX]) I ) ] ]
The existence of affix scope for verb suffixes is not unusual, given that in many other Australian languages the order
of (nominal) suffixes is controlled by their scope and meaning (cf. )
However, nominal 'concentric' scope falls
over suffixes to the left (towards the nominal root), so
that they can be said to have 'rightwards' scope, and the
rightmost suffix has scope over those to the left. The
unusual feature of the Wagiman system, however, is that the
suffixes on the verb are under the control of those to their
left, quite the opposite of what is found on nominals.
Perhaps even more unusual is that the scoping control also
crosses the root to affect other affixes.","[213, 214]"
"In 'multiple object ' serial verb constructions there may be
either same-subject or switch-subject identity between serialized verbs, each of which is transitive, but each of which
has its own object (Crowley 1984:5).
In 'multiple object'
participle constructions, the participle is also transitive
and has a different nominal object from that of the finite
verb.
This effectively allows the inclusion of a second
overt patient nominal in the clause. Crowley (ibid.) states
that such serial verb constructions are diachronically unstable, and it is interesting to note that in Wagiman they
are also very rare.
In 9-7, the nominal garradin 'stone' is the object of the
participle berr'ma 'throw', and occurs as a second object
argument in the clause as a whole. There is same-subject
identity between the participle and the finite verb in 9-7
(the child is the agent of both), but the pronominal prefix245
on the finite verb ba-ni indicates unambiguously that its
patient is lsg, and does not refer either to the stone or
the child:that-ERGvarre-yi
child-ERGgan-bu-ni
3sg/lsg-hit-PAST'That childgarradin berr'ma
stone
throw[DJM 2841threw a stone at me and hit me.'","[263, 264]"
