Paragraph,Page number
"8.3 Plurality (Subject/Object/Action)
The morpheme -j- which follows the verbal base or juncture vowel -i- has a
syntactic function in Old as well as in Modern Nobiin. It relates the verb to an114Tt
oTother part of the sentence which needn’t to be overtly expressed. -/- refers to a
plural object and occasionally to a plural subject. It can also function as an inten-sifier or denote plurality of action. This variety of functions is found in theological and formal as well as in the documentary texts.
Plural object:
(ChN 4, 19)kapopi-gu-ka doli-j-nia
pearl-PL-OB) gather-PL-FINAL
‘in order to gather pearls’
(IT 111 34 i 22-25)
[...]ionoka-demina[...]lonoka-andMina and-oB)dekel-kajan-atij-ji-raexchange-AD)give-PL-PRED‘[...] sell to lonoka und Mina [...]°As in the example above, -/- is often used with fir- ‘to give’:
(IT 111 47, 2)
musana-nemellaMusana-GENplot of millet (?) take out-ADJos-atij-j-eso
give-PL-IMPER‘give out from Mussapn’s millet [...]’It is also combined with other verbal extensions like the causative:(IT
III 49, 3)
mon-en-non
be reluctant-2SGPRESSUB-iffario
outsideakil-gou-ka
living-PL-OBJ_0-aj-j-es-eso (ol-ar-j-es-e-so)
draw-CAUS-PL-DIR-IMPER‘if you are reluctant make those living outside draw it”The plural object needn’t to be overtly expressed, as is the case in:
(ChN 17. 19-20)
till-in
god-GENtot-a
son-PREDin-en-non
be-COND-andau-j-esin-nojoalo
do-PL-3SGPRETIISUB-because‘and if he is the son of god, it is because he created (the world)’Plural subject:
(ChN 8, 12-13)
tuskono
—_di-j-ol-gu-nagad-gu-kon—sursur-(tak)k-a__—pi-ranalreadybody-PL-anddisturb-PASS-ADJdie-PL-PARTPRETI-PL-GEN_be-3PLPRESSUB‘and the bodies of those already dead are pushed forth’Plurality of action or intensifier:115(IT III 30, 30-31)
eepimaxosil tan figir-roko
ta-ka
Epimachus his spear-through he-OB)fagi-j-a-mmi
stab-PL-PRED-JUSS‘let Epimachus stab him with his spear’
(IT III 39, 15-16)jan-a
tij-j-ise-lo
exchange-ADJ give-INT-ISGPRETII-EMPHjan
_—et-ji-sil-lon
price take-INT-PARTPRETII-and‘I sold to [to Maffuda ... the land which consists of a garden plot...], and the price that | reccived
[from the hand of Maricio...]’It is interesting to note that this small element survived and it still productive in
Modern Nobiin. According to Werner (1987:173),it is neutral as to tone. Herestricts the elementof objects—asto a markerof pluralitydidLepsius(1880:127ff.)}—and secondary to plurality of action. His out-of-context example
sentences (ibid.) are:
ay kabir
ay kabjir‘I eat (one thing)’
‘I eat different things’ay neerir
ay neerjir’‘I sleep’
‘I sleep several times’In Abel’s Ermenne text, several examples of -j- infix are documented:
(Erm. 60)
[...] in-gii-lo
[...] you-uncle-toju-a
go-ADJgelaabiye
dressuwo-ga
two-OB)_hariir-(r)atoni
silk-out ofjaan-j-a-tir-[...]
exchange-PLOBJ-ADJ-BEN-[...]‘[...] go to your uncle that he buys for you two silk dresses [...]’(Erm. 5)
an-go-koon
my-son-andmurti-gon-ga
horse-and-OBJ_—rebbaiy-o-je
_raise-Os-PLOBJ“{I] raise my son and the horse.”","[114, 115, 116]"
"(GM 13.29)ingirraanak-kawooiiin-iin—_—kik-kanii(in) this waysce-2PLCONDPRESthis-GENcome-3SGCONDPRESirbir-ana
recognize-IMPERPLmoola-iaa
be near-COMPbaab-n
door-GEN_—_—urrag-laa
front-at‘if you see in this way if it comes recognize that he is near in front of the door’It is interesting to note that the subject of the second conditional is marked as
genitive. Similar constructions have been observed by Abel (193 1:27ff.). In theseinstances, the verb seems to be interpreted as a nominalized verbal form.
An exception to the otherwise more or less strict sequence of tenses/aspects in
conditionals is found in the next example from the Ermenne narrative:
(Erm. 75)
aawo-tik-kaye
do-BEN-ISGCONDPRESken
diioos-eye
in order that die-[she said]ebeden-ogo
never-inaag-a-timmu-mun
HAB-ADJ-accomplish-3SGNEGPRES‘if I do (sth.) so that he dies it is never accomplished‘The use of the present in the consequent is probably linked to the use of the habitual. Although the habitual is not expressed in the antecedent it is understood,
and the implicit meaning is ‘every time I do something so that he dies...’.
Examples for remote or counterfactual conditionals are rare in the texts. As
has been mentioned before these constructions serve as irrealis in Old Nobiin.
Marker of the irrrealis is the suffix -en the origin of which is far from clear. I*
might be related to in- ‘to be’, the most convincing explanation so far.
(IT 17 ii 15-16)i-san-en-appa
know-3PLPRETIISUB-IRR-fornodu noki-n-ka
Lord glory-GEN-OBJistauros-ildo _ olliri-men-disana-c[in]Cross-upon= hang-NEG-PLINDFUTPRET-for“for if they had known, they would not have hanged upon the cross the Lord of Glory’It is interesting to note that irrealis marker -en follows the tense/aspect/person
suffix in the example above. In the consequent, the verb is marked as future
preterit.
Browne (2002:89) compares -en to a form described as ‘electivum’ by Lepsius(1880:113-114). According to Lepsius, this suffix is used in the preterit and
conveys the meaning of ‘I could have done it (if I had wanted to)’ which seems
to imply an irrealis. One example from the gospel is191(GM 14.5)
janoos-een-kos-san—_ denaar_=imil-tusko-logosell-IRR-PERF-3PLPRETmeskiin wee-kuu-g__
poor
one-PL-OB)denarhundred-three-fortir-oo-j-een-kossan
give-DIR-PLOBJ-IRR-PERF-3PLPRET‘for this perfume might have been sold for over three hundred denarii, and the money given to the
poor’Although Lepsius lists complete paradigms for the present and perfect given tohim by his informants, there is unfortunately only this singular example for this
type of construction in the texts. Contrary to the order of elements in Oid Nobiin,
-een here precedes the tense/aspect/person markers in Modern Nobiin.","[191, 192]"
"13.12 Letter-writing
The documents most difficult to understand and interpret are the letters from
Qasr Ibrim. This is partly due to their fragmentary condition, partly due to the
informal character of the language used which often seems to reflect spoken
language. This is exciting for a linguist who gets a glimpse of a linguistic variation which otherwise mostly remains unknown but frustrating for anyone concentrating on content. Because only one side of the correspondence is preserved,
understanding is additionally impeded. More often than not the question arises
what the writer wanted to communicate to the addressee.
The letters fall into different categories, depending on their being more or less
official in character. The most difficult to understand is the personal correspondence. Rather official are the letter to and from the eparchs which often refer to
disbursement of grain. Grain seems to have been stored either in central storage
facilities or in places belonging to the eparch.”¢ In spite of the official character
of these letters, they also show a personal touch which breathes life into the medieval texts. Even though problems with economical transactions are addressed,
personal remarks reveal actual human beings speaking to us. “Come, in order
that I may show you affection. What is it? The king has ordered you. Why are
you reluctant to approach the task?”, an unidentified eparch writes to a mancalled Maffuda. Another letter seems to have been dictated or written by a possibly angry Eparch Adam (IT III 51). It reads unintentionally comical when Adam
writes: “Being reluctant to give (them) to her (agent) who was about to come, I
took the dates and gulped them down.”
Amongst the letters preserved we also find documents originating from the
ecclesiastical administration as well as priestly correspondence. Concerning the
latter, Adams (1996:229) wonders about the reason why they were actually archived because “they do not appear to deal with matters of great consequence”.
This, however, we are not in the position to decide in retrospective. And if we
look at modern administrative practices of preserving every snippet of paper atleast for a certain period of time there is no reason to assume that the medieval
23 The Arabic documents from Qasr Ibrim edited by Hinds and Sakkout in 1986 come from the
Ottoman period.
26 Comp. Adams 1996:226.",[243]
"Abel’s explanation of an underlying conditional might apply for the next sentence which also presents a future intentional with the preterit.
(Erm 9)
burgas-ka ken-enne-kir-os-aurre-ka-tiira-go-wee-karun-OB) _ in order to-carry out-come-DIR-ADJsouth-OBJ-to-and-one-OBJkalle-ka-tiira-go-wee-ka — enne-kir-os-a
north-OBJ-to-and-one-OBJ carry out-come-DIR-ADJ162tahaar-tan-gafa-aawa-ti-scircumcision-his-OBJ IFUT-make-BEN-ISGPRETbeda-kira
nice (white?)-ADV‘in order to carry out the run, I will carry out one to the south and the north and I will make his
circumcision beautifully’This is a final or purpose clause consisting of a verbal complex with two verbs
the first of which has adjunctive -a, the second is marked for tense/aspect. Thesentence contains a promise to God to be fulfilled after the birth of a son. The
condition this sentence refers to is uttered at the beginning of the paragraphwhich the example above closes. The use of the past after fa- reveals that we are
dealing with an irrealis and as a matter of fact the promise the story talks about
could never have been fulfilled because of the speaker’s death.","[162, 163]"
"11.2 The Main Clause
In Old Nobiin, main clauses have as their predicate a verb marked as predicative
or indicative. As has been described before, the indicative emerges when predicative -a is suffixed to the subjunctive, whereas the predicative emerges when -ais attached to the participle. Corresponding to these two forms found in complement or subordinate clauses, the indicative is also marked for person and number
as is the subjunctive whereas the predicative is not. In the following, main
'7 “Abneigung gegen Satzverzweigung durch Relativpronomina und Konjunktionen” (ibid.)183clauses in the indicative and predicative with various tense/aspect markers are
given. For each tense/aspect form, examples from the more formal religious aswell as the documentary texts are presented:
PresentPredicative
(IT 1, 4119)
ullakkel-lo
teacher-EMPH__kir
ik
ok-ra
coming you-OB) call-PREDPRES‘the teacher, coming, calls you’
(IT 11 24.16)
as-il-lonmiskine _ kar-ura (= -ira)daughter-SUBJ-andMiskinecome-PREDPRES‘and (my) daughter Miskine is coming’In both examples, the subject is overtly expressed so that person needn’t be
marked at the verb. In the example from IT I, simultaneous action is expressed
with the second verb marked as participle.
Indicative(M. 5,11)
man-no_
that-inmin-(kJa_dolli-na-i
— what-OB) _ want-2SGPRESIND-INTERROG‘what do you want there?’
(IT 11 24, 2-3)
anna mas-el
my be ignorant-PRESPARTuek-k-ende_itir-minn-ana-lo
one-OBJ-not send-NEG-3PLPRESIND-EMPHmy being ignorant, they do not send not one thing’n both instances, the subject is not overtly expressed; therefore, the indicative
has to be used.
Preterit I
Predicative
(CRN. 17. 22-23)
junjurt-lo
sal-lo
beginning-in word-EMPHdu-ara
bc-PREDPRETI‘in the beginning was the word’184(IT 111 41,4ai-lo[...]tar-deai-dekenI-EMPH [...] her-and I-andurt-ain-inpossession-PRED be-3SGPRESSUBjan-ara
scll-PREDPRETI‘and I sold that which is possession of hers and mine’The second example represents a complex sentence with an object clause containing a relative clause equivalent. It is not uncommon in object clauses that the
object marker -ka is deleted.
Indicative
(ChN. 17.23)
sa[l-lon) till-ila-lo — [dJu-ona
word-and god-to-and be-3SGPRETIIND
‘and the word was to God’This example parallels the one with predicative above which comes from the
same text. It shows that the indicative can optionally be employed although thesubject is expressed. It can be assumed that the different constructions were
chosen for stylistic reasons.
(IT11 24, 15-16)
murtunae__inni-ldo-lohorse bearing your-over-EMPHaika—_uskr-ona-lomeput-2SGPRETIIND“you put me over your mares”Preterit IIThe predicative is restricted to preterit I so that we only find the indicative in the
main clause.
Indicative
(M. 4)
tan ail-la|
her heart-in= maik-ar-isna
be afflicted-CAUS-3SGPRETIIIND‘she became afflicted in her heart’There are more examples of the causative functioning as inchoative.
(M. 12. 12-13)
in-do
_ju-se
this-for go-ISGPRETIIINDin-ka-lo
is-se
this-OBJ-EMPH work-1SGPRETIIIND‘for this I came, this I produced’185(IT Ill 42, 14-15)
aiu ajola
diakonpa-isematar-an-isc-loIwrite-ISGPRETIIINDwitness-become-|I SGPRETII-EMPHAjoladeacon‘I, Ajola, Deacon, wrote and witnessed’Future
Predicative
(IT 19 i 20-22)
tal-lo
ne-rra
he-EMPH drink-PREDFUTtill-in
god-GENnakt-en
anger-GENkismatt-in
wrath-GENastipe-n
cup-GENorp [...]
wine‘he will drink the [...] wine of the cup of wrath of the anger of god”
(IT I 13)
im
kol-logen-naen-kaiokos-aen-kaionad-drayougood-PREDbe-ISGCONDbad-PREDbe-ISGCONDse¢-PREDFUTalone-EMPH“you alone will see whether I am good or I am bad’In the examples above, we find an embedded subordinate clause marked as conditional.
Indicative
(M. 3. 5-9)
ai-on kumpu
I-and egg[...] tan kisse-la
[...] his church-inutud-dre
place-1SGFUTIND‘I will place in his church the egg”
(IT HII 42, 7)peu-arre
release-ISGFUTINDis-se-lo
other-work-fromtonnal
henceforthin __ parre-lo
this
land-frompel-in
come out-3SGPRESSUB‘I shall henceforth release (him) from other work which comes from this land’The first of the two examples above employs the indicative although the subject
is expressed at the beginning of the clause. In the example, the pronoun is missing and person is expressed by the tense/aspect/person marker suffixed to theverb. It seems that in the more formal and conservative religious or theological
texts, the combination of overt expression of the subject and indicative is more
often found because of stylistic reasons.","[183, 184, 185, 186]"
"The literal meaning of the clause is ‘a donkey’s foal which is tied’ and the stative
verb is marked as indicative. The subject of the relative clause is the object of themain clause. The second relative clause is juxtaposed and has the suffixes of the
negative indicative. A new subject is introduced in the second relative clause but
its object is identical to the object of the main clause.",[212]
"In one letter (IT III 47),e. g., the writer orders to “give out from the millet of Musana 1 mor of millet
through Maffuda, 6 to Papon, 6 to Aigajisi. Give 8 to Papon from the standing
crop through Tidawa, [...], give 6 to Aigajisi telling him to give them to Nukta.
Give 2 bushels to Papon”. Similar transactions are documented in various letters
from Qasr Ibrim. In IT III, 52, grain is exchanged for wine; besides grain, dates
are mentioned several times.
24 Comp. Adams 1996:249.",[242]
"A noun connected with miffan ‘any, all’ has to take predicative -a. Accordingly, this also applies for relative clauses with mifJan as the following examplefrom sales contract shows:
IT III 36 i 15-16)
varre in
sigerrin-na_—s
land this document-inda-ra
be-PREDmiffan-ka
all-OBJjan-a
te-ra
trade-ADJ give-PREDPRES‘I sell all land which is in this document’The relative clause is embedded between the referent and its modifier which is
marked as object. In the main clause, the predicative is used because the subject
is known and therefore mustn’t be marked at the main verb.
A similar but slightly different construction is found in the next example from
the miracle of Menas.",[210]
"2.5.1 The TextsThis study is based on Old and Modem Nobiin texts published by various authors. As the corpus of Old Nobiin is restricted, all texts were included except
small fragments and texts where only smaller parts were well preserved. Old
Nobiin textual material extends over a period of seven hundred years. Most of
the texts cannot be dated accurately; paleographic studies which aim at a chronological classification of the material are still missing. There is some evidence that
most of the documents originate in the tenth to twelfth centuries. The oldest
manuscript preserved so far dates back to 797 (Lajtar 1997:117); the youngest
one bears the date 1484 (Adams 1977:533). Half of the documents preserved
cover religious texts, as e. g. translations of the New and Old Testament, homilies
and other Christian writings. The other half comprises documentary texts such as
contracts and letters. In the latter category are 32 manuscripts which were foundin one vessel at Qasr Ibrim and could be identified as part of 12th century archive
on the basis of date specifications at the beginning of the texts. Most of the
documents originate in Lower Nubia where Nobiin is still spoken today. This hasnothing to do with a geographically uneven distribution of writing in Nubia, but
with the northern part being much better excavated than the south.
The two main textual categories differ in several ways. The religious texts are
often works of translation from Greek Vorlagen and because of the specific context represent a rather conservative Nobiin. By far the longest religious text is the24so-called Serra East codex which was published by Browne under the name of its
Greek Vorlage Ps. Chrisostom. /n venerabilem crucem sermo (Browne 1984).
The documentary texts, and within this groups one has to mention specifically
the letters, show a more modern language which sometimes even gives the impression of a “spoken” variety. Many concern economic transactions including
sales of land and orders for payment. We find documentation of emancipation of
slaves and the personal correspondence between dignitaries of the Nubian
church.!°
The entire corpus of Old Nobiin has the size of about one hundred pages of
continuous text.'!' The problems brought about by a corpus which is limited in
content and form are understood but not further discussed here. Nevertheless, it
is more than adequate to serve as the basis for a historical grammar. Hopefully,
more textual material will be found in the future which will allow us to complete
our knowledge of the language. For a survey of the textual editions, I refer to the
list of abbreviations and the bibliography.
The documents mentioned above were used in their published and annotated
form. 1 mainly worked with the numerous publications by the late Gerald M.
Browne whom we owe most of the first or revised editions of the Old Nobiin
texts. His “Old Nubian dictionary” (1996) and his very compact “Old Nubian
grammar” (2002) have been extremely helpful for me. Griffith’s first editions of
different Old Nobiin texts (1913) and the first comprehensive grammar by Zyhlarz (1928) were also consulted.
Because Nobiin definitely ceased to function as written language by the end
of the 15th century we have a large gap in our direct knowledge of the processesof language change which extends over a period of four hundred years. A few
words and phrases were recorded by the Franciscan Arcangelo Carradori in 1635
in Egypt; the material is interesting but restricted and doesn’t help to reconstruct
language change.
The modern written documentation of Nobiin starts with the European scholars Leo Reinisch and Richard Lepsius in 1879 and 1880. The latter undertook his
field researchin Nubiain the1840s, so that what we call ModernNubianstartsin the middle of the nineteenth century. This classification is arbitrary because it
depends on the presence of linguists in Egypt and the Sudan and not on linguistic
criteria. The longest text published by Lepsius is a translation of the gospel according to Mark from Arabic into Nobiin. This he complemented by several
Nobiin songs he recorded when he traveled in the region. In the foreword to his
'0 The different subjects of the documentary texts are discussed in chapter 13.
'l GM. Browne, “Old Nubian Studies: Past, Present and Future,” in W. V. Davies (ed.), Egypt and
Africa. Nubia from Prehistory to Islam (London1991) 286-293.","[24, 25]"
"There too, an underlying indirect or oblique object is realized as a surface direct
object and the verb bears a distinctive inflection expressing the semantic relationof the surface direct object. Although this is found in many examples in Old
Nobiin, in other instances the oblique object is expressed as such on the surface >143but nevertheless marked at the verb. As can also be observed in Old Nobiin, the
indirect or oblique objects need not to be explicit, i. e. expressed on the surfaceat all. Semantically, the complex often expresses that the action is happening for
a beneficiary, i. e. they function as benefactive. These functions of the verb ‘togive’ are found in many languages of the world. Some examples from Old Nobiin texts are:
With Surface Oblique Argument
(M. 7, 4-6)
kumpu-ka
egg-OB)tan = i-la
his
hand-inutir-a
place-AD)tir-sna
BEN-3SGPRETIIIND‘she placed the egg in his hand.”","[143, 144]"
"2.3 Linguistic Variation within the Texts
Although Old Nobiin is undoubtedly an earlier variant of Modern Nobiin, it was
not in the strictest sense a standardized language. A close look at the text revealssome variations which shed light on the linguistic background of the scribes.
These variations are to be expected as the region was linguistically heterogeneous and it would oversimplify the situation to assume that all scribes were mother tongue speakers of Old Nobiin. In addition to that it goes without saying that20See Chapter 2.6.
See for example Keller 1992.int as ET,8
9in Nubia at theRP PAloanwords from closely related Dongolese/Kenzi also spoken
time of written Old Nobiin were borrowed into the language.siasoransiasEOIt is beyond all questions that during the period which roughly corresponds to
the European Middle Ages, Old Nobiin was the dominant language of the Chris-The sales contract IT III, 36 is one of the texts of special interest in matters of
linguistic variation. It concerns the sale of land owned by a woman named Kapopi to another woman named Neuesi. With regard to content, it is fascinatingbecause it gives information about the position of women in Nubia at the end of
the 12th century (see chapter 13.8). Linguistically, it is interesting because it
contains numerous place names (see chapter 13.10) and most notably words not
found elsewhere. One of these is ana-biti (36 ii 3), presumably a beverage. It is
found as ana-piti in IT 34 1 29, and the second element -piti presumably corre-sponds to -pitti in ChN. 5.11 and St. 22.5 where it is also found in a compound
denoting a beverage. The phoneme 6 of ana-biti is not part of the original inventory of Nobiin and is also not found as allophonic variant of p. The modern correspondence of Old Nobiin p is f so that it is not evidence of regular sound
change. -biti actually represents the expected Dongolese/Kenzi form because Old
Nobiin p, Nobiin f regularly correspond to Dongolese/Kenzi 5 and vice versa.
Although a scribal error cannot be excluded, the writing variant can also indicatea different linguistic background. The latter assumption is supported by another
lexeme found in IT III 36, kal- ‘to eat’. The verb ‘to eat’ is one of the few lexemes diagnostic for classifying a wordlist as Nobiin or Dongolese/Kenzi by
origin. kal- is the Dongolese/Kenzi word shared by most of the other Nubian
languages whereas Old and Modern Nobiin have the isolated word kap-/kab-.
IT III 36 is the only instance where kal- is documented in writing but in the same
text, also kap- is found.","[20, 21]"
"The development of Greek as a lingua franca is closely related to the introduction of Christianity which started in the Sth century AD. At the same time, Greek
became one of the written languages of “international” or diplomatic communi-cation between peoples of different linguistic background. A letter written by a
king of the Blemmyes (Beja) to a Nubian king dated to the 5th century is evidence of this development (Skeat 1977; Plumley 1982). Relating to the language
of this letter, Hagg (1982:105) speaks of “Pidgin Greek, in the strict sense of the
term, that is, a means of communication between two parties, neither of whom
used Greek as his native tongue, and with the grammatical structure partly broken down”. Numerous inscriptions and graffiti show a Nubian-Greek bilingual-ism which exhibits some sort of “mixture” of the two languages. Jakobielski
(1972:14) speaks of “mixed texts [...] which—with fundamentally Old Nubian
structure—preserve some Greek words together with articles or Greek texts with
numerous orthographical and grammatical errors”.",[17]
"6.3 Old Future/Intentional/Irrealis
Zyhlarz was the first to describe in detail what he called the Old Nubian FutureTense. His presentation showed some discrepancies and was in need of clarification. This clarification came from Hintze (1977) who tried to organize the different endings of the future and to make a new attempt at interpreting the alternativeforms. He, however, kept Zyhlarz’ original classification into future I and future II which he arranged into three levels respectively, the meaning of which hewas unable to determine on the basis of the data at his disposal. He assumed that
the different levels express different aspects or Aktionsarten.
Browne (1982:12) objected to Hintze’s complicated classification and explained that the two suffixes of the future, -d- and -ad-/-ar, which are present inOld Nobiin, are allomorphs rather than two different types of future. The form
with -d- follows vowels, n-, /- or r-, -ad-/-ar follow a consonant or double nn-, /lor rr-. The suffixes of the so-called future tense consist of the allomorphic futureparticiples -aril-/-dil, -del + personal endings. The paradigms are the following:
IndicativeSubjunctiveIndicativeIsG-arre-arri-dire| Subjunctive
-di/eri2SG
3sG
IPL
2PL
3PL-anna
-anna
-arro
-arro
-arrana-an
-an
-arrou
-arrou
-arran-di/ena
-di/ena
-diro
-diro
-dirana-di/en
-di/en
-di/erou
-di/erou
-di/eranThis form which has traditionally been called future tense by the different authors actually fulfils a variety of functions, as can be shown with examples from
different texts.
Temporal expressions with future meaning are uncommon in Old Nobiin
texts. Sometimes, however, e//e ‘time’ is used which in these cases seems tofunction as an adverb with meaning ‘in the future’ (Browne 2002:77):
(ChN 5.16-17)
in
elle
eli
this
(inthe future) todayu-k
you-PL-OBJ‘that which I shall set before you today’84uskr-a
place-ADJtij-j-arri-ka
OBJ-PLOBJ-1SGOFUTSUB-OB)With eli ‘today’ we have another temporal adverb which marks the period of
time at which the event is going to happen. The event is going to happen on thesame day but sometimes later. The point of reference here is the moment of
speaking.
Corresponding to the religious content of many of the texts the so-called fu-ture is often present in prophecies or annunciations. The first example belongs to
the gospel according to St. Matthew where an angel appears to Joseph in a dream
and announces the birth of Jesus:
(Lect. 100.3-4)
tan tanis-ka
=emmannucla
his name-OB) Immanuelok-arrana
call-3PLOFUTIND‘[and when she bears a son] they shall call his name Immanuel’Although not exactly prophetic, the next example from a personal letter containing an order for payment is predictive in that it foretells what will happen to theaddressee:
(IT 111 47, 7-8)
miclir-iapad-dina-lofault(?)you-income forth-3SGOFUTIND-EMPH‘The fault (?) in you will come forth’As in many languages of the world the old future of Nobiin is often found in
contexts where intention is expressed which leads over to the domain of mode
and modality, e. g.
(M. 4.15)
toukr-en
leave-PARTisgil
wherejo-din
go-2SGOFUTSUB“When you leave, where will you go?’Many examples in this category contain conditional clauses, e. g.
(IT IIL 5614 -ii 1)
in-na
you-hereki-kanno-n
come-2SGCOND-andaman-na_
kedi-konno
river-to | ascend-2SGCOND‘And if you come here and come up to the river’
kudi-kaitar-anak-aKudi-oBJ—send-ADJ_travel downstreams-ADJ_give-1SGOFUTIND-EMPHtid-dre-lo‘I shall send Kudi downstreams to you’85The next two examples even more obviously demonstrate the modal use of the
old future which in various aspects seems to correspond to English constructions
with shall/will:
(M 11.12)
min-ka
what-OB)id-dal
= you-withau-arre
+do-1SGOFUTIND‘what shall I do with you’(ChN 1.6-7)
mna__—s—ppes-arrrenai-aukoki-j-arrewhatsay-ISGOFUTINDwho-PREDyou-PLOB)call-PL-ISGOFUTIND‘what shall I say? whom shall I call you?","[84, 85, 86]"
"303. The Noun3.1 Number
Old Nobiin has a common nominal plural marker -gu. Much less common are
the two markers -ri-gu and -ni-gu. Zyhlarz’ (1928:36) attempt to divide these two
along the categories animated (-ri-gu) vs. inanimate (-ni-gu) has to be rejected.
Browne (2002:31) associated -ri-gu with loan words from Greek, but only as an
optional variant, and his first example mug-ri-gu ‘dogs’ can not be regarded as a
Greek loan at all. As -ri- as well as -ni- precede the basic plural marker -gu we
can assume that an original distinction which complemented -gu lost its function
and meaning. In all cases, -gu may be deleted. The plural markers precede the
case markers (see below).
In Modern Nobiin, nominal plural marking is more complex due to loans from
the related Nubian languages Dongolese/Kenzi (Bechhaus-Gerst 1996). The
language has four plural markers two of which are absent in Old Nobiin texts.
The Old Nobiin basic plural morphemes -gu as well as the less common -ri (with
-gu always absent) are preserved, -ni-gu is lost. According to Werner (1987:80),
-gu and -ri are marked by high tone. Two low tone suffixes -ii and -ncii are modern loans. In Dongolese, -i is suffixed to a noun with a terminal consonant, -nci
to a terminal vowel (Armbruster 1960:159). In Nobiin, the use of the borrowed
plural suffixes is not restricted to loanwords from Dongolese. Which of the four
plural markers of Modern Nobiin is used with a certain noun is not predictable
and seems to be optional. Lepsius (1880:32) tried to find some regularity and
related -nci to nouns with a final long vowel and accent on the last syllable if
disyllabic. According to Werner (1987:81), words ending in high tone -ée take
plural -ncii in most cases.
If we take the example of -gi(i) ‘uncle, mother’s brother’, it takes plural suffix
-ncii according to Lepsius (1880:32). In Abel’s Ermenne text which has numerous examples for ‘uncle’, gi- has plural marker -gw suffixed in all instances.
Khalil in his Nobiin dictionary (1996:26) gives both suffixes as optional alternatives. All things considered it can be concluded that Nobiin and Dongolese Nubian language contact added to the Nobiin system of plural marking and made it
unpredictable with regards to which suffix has to be used with a certain noun.","[30, 31]"
"4.4 Interrogative Pronouns
One of the basic interrogative pronouns of Old Nobiin still preserved in the modern language is57Old NobiinModern Nobiinna(ie)iNaay, PL naay-gu‘who?’There are only few examples of ya(ie) in the known Old Nobiin texts. One of
these shows that the pronoun could take the object marker:
(IT16 ii 11-12)
gai-k-on
who-OBJ-anddolfliJnna
wish-2SGPRES‘and whom do you wish?”","[57, 58]"
