Paragraph,Page number
"COPNak-a-indesor.
J SG.s-2SG.o-yeliI yelled to you
( 1 . 1 5)O-n-indesor.
2SG.S- J sG.o-yellYou yelled to me.
( 1 . 1 6)A -na-sib-et.
3SG.M.S- J SG.o-hit-FUTHe will hit me.
( 1 . 1 7)kahek
kapet
umak
bamet
takoi
arok'to ascend' (singular subject)
'to ascend' (plural subject)
'to run' (singular subject)
'to run' (plural subject)
'to fell ' (singular object)
'to fell' (plural object)The south coast area where M arind languages are spoken has a long history of large-scale,
frequent headhunting. Knauft ( 1 993) describes how this region placed particular cultural
emphasis on the creation of life-power through ritual sexuality and on the taki ng of l ife­
power by severing enemy heads. Throughout the region, ethnographers found cosmological
links between the fertility power of ritual sexuality and that of headhunting. Knauft ( 1 993)
points out how the swampy coastal plains, the many rivers, the shallow coastal waters, ful l of
fish, and the abundance of storable and transportable sago created the ecological conditions
for large scale, frequent military operations by the Marind (and other groups) which found
their cultural basis in this headhunting-ferti lity complex.
Van Baal ( 1 966) describes the Marind headhunting practices in detail. Marind groups
used to organise their headhunting expeditions every year. The M arind war parties were
large. We know this because of confrontations with colonial officers who wrote reports at the
end of the 1 9th century. I n 1 884, for example, Captain Strachan discovered 1 200 Marind in
3 5 war canoes across the international border some 300 kilometres east of the Marind homeIntroduction15bases (Knauft 1 99 3 : 1 56). I n 1 8 96, Lieutenant William MacGregor encountered 75 manned
Marind war canoes and captured 48 canoes, which contained dozens of bundles of sago each
weighing around twelve pounds. This party numbered 1 500 or more persons, 250 kilometres
away from their home settlements (van Baal 1 966:7 1 3).
Crucial for the linguistic diffusion of Marind features was the gradual establishment by
headhunting groups of corridors where groups who had been victims in the past, became
allies, in the sense that they allowed headhunting parties to cross their territories to reach
groups even further away. The M arind exported cultural characteristics and linguistic
features along these corridors. Van Baal ( 1 984) describes the situation as follows:
Marind-Anim culture was an expanding culture, spreading from the coast to the
interior, and along the coast from east to west. (van Baal 1 984: 1 29)In this historical context, it is not surprising to find some of the Marind stock characteristics
in Trans-Fly stock and Ok languages to the east and north of the Marind area. Southern Kati,
for example, is a Lowland Ok language showing on the one hand Trans New Guinea features
like clause chaining with medial verbs, and subject suffixation but on the other hand some of
the Marind features are present (Voorhoeve 1 9 7 5 : 3 8 1 ) like object prefixation with some
verbs, a few verbs having suppletive plural stems and a two-gender distinction in nouns and
3S0 personal pronouns, with a back vowel (F) and front vowel (M) opposition (for example,
ye 'he', yu 'she'). The Ok languages Telefol and Ninggerum have similar patterns. Many
Trans-Fly stock languages also display one or more of the M arind features. For example,
object prefixes are widespread in the Trans-Fly stock but on the other hand subject suffixes
are very common there (see Wurm 1 975:323-344).
W hereas Trans-Fly and Ok languages show the four Marind typological characteristics of
( I . J J ) in an unsystematic fashion, I nanwatan has t hem all: the I nanwatan data ( 1 . 1 8) and
( I . J 9) show the gender system, ( 1 .20) shows subject and object prefixes, ( 1 .2 1 ) shows
coordination of fully inflected verbs, ( 1 .22) is an example of a Past verb paradigm with a
suppletive verb stem indicating plurality:
iragir-i bada-e-so.
( 1 . 1 8)(el.) Mesida -e e-sai
person-M ATTR-this.M.SO body-M bad-M-be.3S0.M
This man has leprosy (lit. (his) body is bad).( l . 1 9)(el.) Mesida-o e-wai
£ragir-o bada-o-wo.
person-F ATTR-this.F.SO body-F bad-F-be.3S0.F
This woman has leprosy.
( J .20 )(e l .) IwaC/-gosuqere ne-i-we-re.
esterday-cTRc sago
I SO.S-2PL.o-give-PAST
Yesterday I gave you sago.ne-ri-be-re
ne-re-be.
( 1 .2 1 )(el.) N6-opo-be-re
1 SO.S-take.a.bath-PRES-and 1 SO.S-eat -PRES-and I so.s-sleep-PRES
I took a bath, ate and slept. 55The Present tense is used for events taking place at the moment of utterance or before that moment but after
yesterday'S sunset.","[27, 28]"
"(4.40)Mairebcii-birowuareqara-gai + meida -gai + mage+this.F ascend-in.order.to.PL door-pricetable-pricethusmoga-we-de-rita . #carry-3.S-crosS-HAB
In order to enter, they carry across the price of the door and of the table.",[71]
"The following question words occur in the data:
( 3 . 1 1 3)awetio
aretero
arele-ra
aretero-go
ewo-gowho
what
why (what-for)
with what
whenMorphology51naworau-woide from where
where
naworau-wo
naworau-wai
(to) where
nage
how
A wetio 'who' and arelero 'what' function as unmarked core constituents (see Chapter 4)
with subject and object functions:(3 . 1 1 4)A wetio me-wo-bi?","[63, 64]"
"Texts117doqe de-ra-e
me-de-rita .43 #
oh
cross-IMP-PL 3.S-cross-HAB
I n order to bring her up into the man's people's house, they distribute again gifts,
they distribute gifts to all those of the woman's side who followed (the bride) and
when they have given all there is to give, oh, go across! and they go across.","[129, 130]"
"1.5.2 NounsI n nouns, number and gender are distinguished. Apart from a class of mostly animate
nouns in which gender has a semantic basis (see examples ( 1 ), (2), (5), (6) , the Kokoda
gender system seems to be a phonological one, with nouns in lei or Iii masculine and nouns
ending in lal, 101 and lui feminine.
(5)da(3oranige-jadog.M
good-M
a good (male) dog
(6)da(3oro nige-jomodog.F good-F
a good (female) dog
(7)udinige-jabanana good-M
a good banana
(8)keninige-jahouse good-M
a good house
Just as in I nanwatan, masculine nouns seem to take the feminine form in the plural and
fem inine nouns remain unchanged in the plural:Survey data of the languages of the lnanwatan district
(9)kenijahouse( 1 0)kenumohouses(I I )kok6keracock( 1 2)kok6kohen( 1 3)kok6kochickens1 351.5.3 Personal pronounsGender, grammatical function and number are distinguished in personal pronouns:
( 1 4)neiya
mime
aiya
nigera
n ig6mo
n igara/niyi
]lame
iya
nigaumoI SO subject
I SO object
2S0
3S0.M
3S0.F
I PL subject
I PL object
2PL
3PLThere are the following possessive pronominal forms in the data:
( 1 5)neri-kenijamy-house
tidi-kenijayour(sO)-house
nige-kenijahis-house
nigo-kenijaher-house1.5. 4 VerbsThe verbs in the survey consist of a stem followed by a tense/mood slot and a person!
number slot. Sometimes it is possible to distinguish separate person and number slots. The
Future paradigm distinguishes gender in the third person singular forms.
( 1 6)Ojareudi-jani-da-{3a.yesterday banana-M eat-PAST- I SO
Yesterday I ate a banana.
( 1 7)Tabtikomopie-ra-{3a .tobacco
smoke-PAST- I SO
I smoked tobacco.","[147, 148]"
"1.3 Types of adaptation occurring in Malay elements(a) Phonemic and allophonic adaptation:lnanwatan has nasal phonemes with oral allophones. The Inanwatan phoneme Inl has
three allophones [n], [rl and [rl. The allophone [nl occurs word-initially and lr/r] word­
medially. The flapped vibrant [rl freely varies with (rl, the rolled vibrant, the latter being the
most frequent realization. Examples: ['ncr:>1 'name', ['a-rEr:>] 'your name', f'nira] 'day' ['nira­
rira] 'each day'. The Inanwatan phoneme Iml has three allophones [ml, [w] and (P]. The
allophone [m] occurs word-initially, [w] medially adjacent to back vowels (i.e. followed
and/or preceded by [0], [u] or [:>]) and [p] elsewhere. Examples: ['muwur::>] 'rivers'; ['napE]
'me (object)'.
Now in foreign words, word-medial [mJ may be pronounced as lw] or [PJ and the initial
[w] of source forms as [m]. Examples: Dutch e m m er 'bucket' is adapted to ('EPEf::>].
Indonesian wakil 'deputy' is adapted to ['makiriJ 'deputy headman (raja)', Indonesian kaca
m a ta 'glasses' is adapted to ['kaowato]; Indonesian limap u luh 'fifty' to Inanwatan
['nipapuru]. Dutch commissie, a term used for the Patipi headmen appointed by the Dutch
administration to rule Inanwatan, is adapted to ['bwisi]. Medial [n] is adapted to [r/r] in
foreign words. For example, the Patipi word inanwatan is adapted both to the word structure
prohibiting final C and CC clusters (>/iminowatanol, by vowel insertions) and to the
allophonic patterns of the Inanwatan language ([i'rar:>watar::>]. Malay II/ is replaced by
Inanwatan Inl with its oral allophones [ric], for example Malay wakil 'deputy' is adapted to
['makiri] 'deputy headman'.
(b) Phonotactic adaptationInanwatan phonotaxis does not allow CC clusters and final C. Vowel insertion and
consonant deletion are employed to adapt foreign words to Inanwatan phonotactics, for
example p6toroti 'pencil' is the adapted form of Dutch po/lood).
(c) A daptation in word stress and intonation contoursInanwatan has unpredictable, lexical word stress. Quite often the word stress of foreign
words changes in borrowed words, e.g. regional Malay pandita>Inanwatan paditae '(male)
minister'. When two Malay utterances are linked by recapitulative strategies reflecting
'Papuan ' tail-head linkages, the intonation contour is adapted towards the typical
fall-rise-pause pattern associated with 'Papuan' tail-head linkage. See §4.3. 1 for Inanwatan
recapitulative linkage strategies.
(d) Semantic adaptationMeanings of foreign words may change, for example Malay kapa/ means 'non-native
boat' in both its adapted form (kaparo) and non-adapted form. Because of the gender systemIntroduction7of I nanwatan, gender-neutral foreign nouns referring to animate entities develop gender­
specific meanings e.g. Malay pandfta 'minister' > Inanwatan paditae 'male minister'.
(e) Morphological adaptationMorphological adaptation can be illustrated with the integration of nouns and verbs in
the I nanwatan morphology.
Gender in I nanwatan nouns is marked by the last vowel, with nouns ending in a front
vowel (Ii!, lei) being masculine and the remaining nouns (ending in 101, lui and la/) feminine.
In a minority of nouns, gender has a semantic basis (male and female). Now borrowed nouns
denoting humans have lei or Iii added when they denote males and 101 when they denote
females, for example Malay guru 'teacher', has the I nanwatan forms gurui '(male) teacher',
guruo '(female) teacher'. I nanimate borrowed nouns are assigned a gender on the basis of
their final vowel, if they end in a vowel. When they end in a consonant, they are assigned a
gender by the addition of 101 or Ie, i!. Examples: ewero 'bucket' « Dutch emmer), kompasi
'compass' « Dutch kompas), kaparo 'ship' « Malay kapaL), potoroti 'penci l ' « Dutch
potlood), pensili « Malay pensil 'pencil'), listriki 'electricity' « M alay listrik), tabQqido
'tobacco' « Dutch tabak). The addition of vowels is done arbitrarily, that is, I have not (yet)
been able to find a semantic or phonetic base for the gender-integration of such non-human
nouns.
I nanwatan has a complex verb morphology. Verbs are inflected for subject person and
number, object person and number, tense, mood, aspect, negation and gender. Subject and
object are cross-referenced by verbal prefixes, with the exception of counterfactual and third
person future forms which have subject suffixes. To integrate foreign verbs into this system,
Malay verbs (like buka 'to open') are productively combined with the verb ge- 'to do' in
complex phrasal verbs (see §4.2. 1 ). Phonologically, the Malay verb and the verb ge- with its
prefixes and suffixes are integrated under one stress contour and the first 1m! of the subject
prefix Ime-I is always realised by the intervocalic allophone [ w ] . Thus buka-we-ge-re
(open-3.s-take-PAST) instead of buka me-ge-re. Another way to integrate Malay verbs found
in the text is to adapt a Malay stem phonologically and then attach affixes to it as in
me-susa-re 'they lamented, wailed' (from regional Malay bersusa 'to lament, to wail ').
These phonological and morphological adaptation processes have drastic effects on the
form of Malay items. In the speech of bilingual members of the I nanwatan community one
can find hundreds of pairs of words with a Malay item alongside its adapted l nanwatan
counterpart. Examples: sfkoraolsekolah 'school', ttiu-goltahun 'year' (in which -go is the
I nanwatan circumstantial postposition), keredidaolkerja 'work ', kapa rolkapal 'ship', fko­
likul 'to follow someone'. Many of these adapted forms have been around for a long time in
the community and have a stable, conventional form. Although adaptation occurs very
frequently not every Malay element occurs in two forms (adapted and non-adapted). Some
words, like sementara 'temporary' in (1.1), always seem to have the same non-adapted form,
even when they are integrated within I nanwatan morphology.","[19, 20]"
"52Syntax(4.4)J-wasu53mai-wo-go.be-these here-CONN-CIRC
They are here.
When there is n o location expressed, the clause predicates the presence o r existence o f the
subject:
(4.5)J-wasu mesida-o ?be-these person-PL
Are there people?
Attributive-equative clauses (S P-ra) have non-verbal predicates expressing possession,
attribution and equation (see §3 .4.7 for examples). These clauses contain the copular verb
-ra, a special verb with irregular forms which express only person , number and gender (see
§3.4.7). The copular verb cliticizes to predicative adjectives and nouns. The predicate is the
only obligatory constituent in this clause type.
(4.6)Bada-o-wo!bad-F-be.3SG.F
It is bad !
I ntransitive clauses ( S V ) have intransitive verbs a s their heads, for example the verbs
tara- 'to shine', rawo- 'to come up' and i- 'to descend' in example (4.2). The verb is the onlyobligatory constituent in the intransitive clause, example (4. 1 )
A special subtype of intransitive clauses is based on experiential verbs, intransitive verbs
that take a bodypart as their first argument and express emotional and physical experiences.
Because the bodypart argument is always subject, the verb is always a third person form. The
verb and the bodypart NP are both obligatory constituents in the experiential intransitive
clause:
(4.7)Na-qer-eme-tutu-rita-bi.my-ear-M 3.s-hurt-DUR-3SG.M
I (male) have pain in my ear.
(4.8)Qotoqowar-e mfr-ime-sowate-bi.belly
child-M
The boy is glad.","[65, 66]"
"3.1 Pronouns
3. 1. 1 Personal pronounsThe free personal pronouns of I nanwatan are differentiated for subject, object, emphatic
subject and oblique functions. The bound forms (subject and object prefixes) are discussed in
§3.4. 1 .(3. 1 )
l SG
2SG
3SG.M
3SG.F
l PL.EXC
I PL.lNC
2PL
3PLSubjectObjectEmphatic(subjecl)Obliquenaitilnari
aitilari
ftigi
ftigo
nfiti
daiti
[iti
ftiganawe
aweI1lfwa
ewa
mewa
mewa
nfdewawaro
dewawaro
dewawaro
mewawaronaga(dara)
aga(dara)
era (dara)
era(dara)
nfga(dara)
fga(dara)
fga(dara)
era(dara)nfwe
iwe
[weEnclitic demonstratives - wai, -sai, -wasu function as personal pronouns for third person
objects (see §3.2) filling the 'gaps' in (3. 1 ). Some tentative further analysis of the pronouns
in (3. 1 ) seems to be possible. The suffix -iti marks subject forms, - we object forms, -wa
emphatic forms and -waro plurality in emphatic forms. For - iti we would have to assume theThis chapter is a revised and expanded version of de Vries (1 996). The data are written in phonemes
represented by the graphemes given in the Grapheme Table (see §2.4). Notice that the decision to write the
allophones of Iml and Irl (see Chapter 2) means that for example the third person subject prefix me- is written
sometimes as we- and sometimes as me- depending on its pronunciation.",[40]
"+I SG.s-do-PAST year-CIRC 70-CIRCnawe angka we-ge-reme
c.workehfirst I SG.S-dO-PASTawoge + ne-ta-reI SG.s-do-PAST again
SoruI SG.S-go-PASTpraktekire-ge-reinternshipI SG.s-do-PAST Sorong laboratorylahoratoriumRllInah SakitHospitalUmum Sorong. #General Sorong
And I worked and in 1 970 they appointed me head of the village until in
1 972 I received a call again and I stepped down from the office of village
head in order to go to school again and to be an intern in the laboratory of
the General Hospital in Sorong.
I n example ( 1 .6) the verb ge- 'to do' occurs five times. It occurs with the adapted nouns
keredidau 'work ' in ( 1 .6a), sikorao 'school' in ( 1 .6f) and prakteki 'practice' in ( 1 .6g), with
the unadapted Malay alternating code mix kepala Kampong e Desa berhenti dulu in ( 1 .6e)
and with the Malay loan verb angka- 'to appoint' in (l.6b). The verb ge- can be used as an
alternation device, for example kepala Kampong e Desa berhenti dulu d-ge-re in ( 1 . 6e) and
as an insertion device, for example prakteki re-ge-re in ( 1 .6g). When used as an insertion
device, ge- forms complex phrasal verbs with the preceding Malay words (see §4.2.1). Again
the boundary between insertional code m ixing with ge- and borrowing is very hard to draw.
Malay words may be borrowed without adaptation. For example the loan conjunctions
terus, jadi, baru, suda(h), a tau, tapi, dan have various discourse connective functions inInanwatan and are never adapted. But most borrowed elements from open lexical classes
undergo adaptations.
l nanwatan speakers call the process of code mixing Lompat, a Malay verb meaning 'to
jump' and they usually have no problems separating 'speaking Tnanwatan ' from 'speaking
M alay '. For example when asked about utterances as in (1.2d) they will say that Yunus4-de is an allomorph of the Past suffix -re occurring after stem-final Iii (see §3.4.2.1).",[22]
"16Chapter J( 1 .22)I SG2SG
3SG.M
3SG.F
I PL.EX
2PLl I PL.IN
3PLno-uwu-ge
o-uwu-ge'] sat 'mo-uwu-i
mo-uwu-ge
nige-te-re
ge-te-re
me-te-reCompare the I nanwatan data ( 1 . 1 8- 1 .22) with the Marind data ( 1 . 1 2- 1 . 1 7) above. I n the
gender systems of both languages, the back vowel front vowel opposition is used to indicate
feminine (back vowel: M arind: lui, I nanwatan 10/) and masculine (front vowel: Marind Ie, ii,
I nanwatan Ie, i/). I nanwatan has a phonotactic rule that words cannot end in a consonant,
compare:
( 1 .23)T nanwatan
Marindmesidae
anem'man'
'man'mesidao 'woman'
anum'woman 'The shared gender morphemes (Ii, el for masculine and lu, 01 for feminine) i n I nanwatan and
M arind are significant since these are rare outside the Marind stock: as we saw above, the
back and front vowel opposition is found in Ok languages in personal pronouns (e.g.
Ninggerum, Southern Kati), north of the Marind, one of their traditional headhunting areas
(Knauft 1 99 3 : 1 6 1 ). The Sepik and Torricelli groups also have gender systems but gender is
not indicated by vowel oppositions, with an occasional exception in personal pronouns such
as the I wam (Sepik) pronouns si 'he' and sa 'she' which have a vowel opposition between
front and mid vowels (Laycock & Z'Graggen 1 975:742).
I nanwatan is spoken in the western part of the New Guinea south coast whereas the
M arind languages are spoken in the central part of the New Guinea south coast area. I n
between, we mostly find Asmat-Kamoro languages and some Austronesian languages. For
future research, I would like to hypothesize the idea that Inanwatan is a western member of
the M arind stock. We would have to assume that I nanwatan became separated from the
other M arind languages by the arrival of Trans New Guinea groups such as the Asmat­
Kamoro, probably from the mountains, and Austronesian groups like the Patipi, probably
over sea. Admittedly, the average lexical correspondence percentage of 7 . 5 % between
Inanwatan and M arind is rather low. Wurrn ( 1 975) takes 1 2% as the boundary below which
inclusion in a stock of language families is not defendable. However, if we take structural
considerations into account, the similarity between I nanwatan and the M arind languages
could well be too great to be coincidental. Notice that the gender and subject/object cross­
referencing morphology of I nanwatan and Marind is very similar, both in the morphological
pattern and in the grammatical morphemes. Furthermore, the diagnostic value of the shared
gender morphology (front vowels=M , back vowels=F) and the verbal pattern (s-o-verb) is
rather high since both are rare in New Guinea. Foley ( 1 9 8 6 : 1 38 ), for example, states:
'Marind is the only Papuan language I know which consistently exhibits A-U- V.'","[28, 29]"
"4.1 The clause4. 1. 1 Clause typesThere are al least four clause types, locative-exislenlial clauses (i-oEM S Loc), altribulive­
equative clauses (S P-ra), transitive clauses (SOV/SVO) and intransitive clauses (S V).
Locative-existential clauses have as first constituent the invariable predicative element i­
'to be' with demonstrative clitics altached to it that (cross)refer to the subject. Then follows
the subject NP and a locative nominal predicate:
(4 . 3 )/-woibfdo Baradaraurago?be-that.F pig Netherlands place
Are there pigs in the Netherlands?",[65]
"Example (4.57) shows the use of suda. I ts functions are hard to pin down. Often it is used
as a pause device/speaker continuation device that can be glossed as 'allright' or 'allright and
next . . . ' :
(4.57)aM e-roda-ri-y-aigosuda +
3S-run-not.be-TR -NEG allrightewaiwaand+me-rowo-iah 3S-come.down-PAST.SG.Mqaqa-wame-susa-rechild-this3S-trouble-PAST.PL relative 3s-trouble-PAST.PLqegi-saiuraarubuwe-susa-renddoro me-rowo-re-refather-this.M DEM againnarere-wai3S-come.down-PAST.PL-and magic-this.Fme-ra-re. #3s-take-PAST.PL
While they were fleeing, he (Namora) came down and his children lamented,
his relatives were in sorrow and seeing (their) father, they returned and
performed magic.
Terus 'and, next' expresses speaker continuation ('1 am going on to tel l you the next thing'),
(4.49). Notice how terus is used in exactly the same way in the local M a lay text i nAppendix, Part C.
A tau expresses alternative conjunction:
(4 .58)Me-rapago-rita-reeWalwa3S-distribute-HAB-PAST and
sururalo me-we-rita + alau
3s-give-HAB or
letter
me-era-rita me-de-wo-rita+a acara
kedua me-bfrowu
ah ceremony second give-for.PLm fsidaome-bai-ritapeople3s-send-HABfdawuqai-ra +3S-say-HAB 3S-cross-come-HAB clock-for+sero-go +word-eIRCewao-golate.afternoon-CIRCmoga-rige-de-wo-sa. #carry- I PL.EX -cross-come- FUT
When they (=man's people) have paid (the bridal payment), ah, the second
ceremony, in order to give, they (=man's people) send a letter or send people
with the word that they will come in the late afternoon to bring across (the
bride).",[76]
"Texts1 15me-bid6 +e-ra
me-rego-be
satu juta -ra +
give- I PL.lNC.ADH 3PL-for 3.S-put.down-PRES one million-forkain blok i-wai
niwa-ratusi me-bid6
dua puluh + sepuluh
ten
five-hundred give- I PL.lNC.ADH cloth blok be-this.F.SG two ten
neduru + niwariwaro duapuluh lusin +
we-bido
twenty
dozen
give- l PL.lNC.ADH beforehand platesepuluh lusin me-bido
neduru + magerere
ten
dozen give- I PL.lNC.ADH beforehand thus
newowe-qe-rita . #hand 3.s-speak-HAB
Then they consider (the price) and they say, allright, let us give them the half (of
their demand), they demand one million, let us give five hundred, their demand for
kain blok is twenty, let us give them ten first, 20 plates, let us give them 1 0 first,
thus they count.
( 1 7)Me-rapago-rita-reewaiwa + aacara
kedua
ah ceremony second3.S-distribute-HAB-PAST and
me-birowugive-for.PLsururato
letterme-we-rita + atau misidao3.S-give-HAB orpeopleme-bai-rita + sero-go +me-era-ritame-de-wo-rita3.S-send-HAB3.S-say-HAB3.S-cross-come-HABword-CIRCmog6-rige-de-wo-sa. #
idawuqai-ra + ewao-go
late.afternoon-CIRC
carry- l PL.EXC-cross-come-FUT
clock -for
When they (=man's people) have paid (the bridal payment), eh, the second
ceremony, in order to give, they (=man's people) send a letter or send people
with the word that they will come in the late afternoon to bring across (the bride).","[127, 128]"
"4.2.2 Clausal arguments of verbsPerception and cognition verbs have finite object clauses immediately following the verbs.
There are no complementisers or any other formal markings of the complement nature of the
clause. An alternative analysis would be to view these clauses as asyndetically linked
coordinated clauses that are pragmatically interpreted as goals of the preceding perception
verbs.
(4 . 3 7)Maiwi-atuge-re + tapi qido-wo
mora-y-aigo +
this.F 3s-fire-PAST.PL but not-be.3SG.F hit-TR-NEG58Chapter 4
m e-wo-re-woma-ura-reme-roda-rearasau-go. #3S-come-PAST.PL-CONN 3S-see-PAST.PL 3S-run-PAST.PL fright-CIRC
They fired but they did not hit and they (Namora's people) came and saw
that they (=the I nanwatan killing party) had fled with fright.
The object clause merodare arasaugo in (4.37) has no complementiser or any other formal
indication of its syntactic function.
Another strategy to express clausal arguments is to use nominalizations (see §3.3.3). For
example:
parea-y-aigo
(4.38)(el.) U-rita-wo
swim-HAB-NOM know-TR-not
He cannot swim.","[70, 71]"
"Texts
£da wuqai1 13me-rego-rita . #3.s-put.down-HAB
clock
Next the man's side sends a letter to the parents on the woman's side and they read
it and they wait until the appointed time has come.
Ewao(8)+late. afternoonmaiwa +ewao-waimai-wo-tewe + (dawuqainextafternoon-this.F here-at-fromclockaregoisame+ maiwa mai-qede + m e-de-rita
mai
m e-rebai-rita . #
next
this-TOP
3.S-cross-HAB this.F 3.S-ascend-HAB
In the late afternoon, they go across and enter on the appointed t ime.
MaireMi-birowu +
areqara-gai +
this.F ascend-in.order.to.PL door-price(9)meida gai38 + mage moga- we-de-rila . #
table-price
thus carry -3.S-cross-HAB
In order to enter, they carry across the price of the door and of the table.
-( 1 0)Kalau
ifmeida-gai-ereareqara-gai-ereqeq(do m ewotable-price-anddoor-price-andnotsi-si +afrigo + ma-tewehand.PLwe-qe-rita #sero-wo. #empty-empty ah so
there-from 3.s-speak-HAB word-CONN
After the price of the table and the price of the door, if they did not come with
empty hands, ah, allright, then the negotiation of the arrangement starts.
(I I )Sero-waime-qe-ritama-tewe + jadiword-this.F 3.s-speak-HAB there-fromthereforemai-wo-tewe m e-de-ritahere-at-from 3.S-cross-HAB
qawewaon£ri qotoqawar-e-saiutowe-ri-rita-i +man.sideourfish3.S-eat-HAB-PAST.Mseroge-tabo-be. #urachild-M-this.Mword DEM I PL.JNC.s-listen-PRES
The negotiations start, the man's party go across, (saying), we heard that our son
has a relationship.
( 1 2)M[-ri-ra-rita +m [roqai-weebe + nige-tabo-be3.S- I PL.EXc.O-say-HAB true-be (?)
qotoqawar-o 6rewo-waiseroI PL.Exc.s-listen-PRES([gosomutero. #child-F
woman-this.F word one
They say to us, it is true, we have heard the same thing about the woman.","[125, 126]"
"The postclitic forms function as third person subject markers « 3 .26), medewoi-sai) and
object markers (3.27) with verbs and as definiteness markers with nouns, (3.28):
(3.26)Me-de-wo-i-sai3.S-cross-come-PAST.SG.M -this.Mesai + buka mewo si
hand empty
Namora this.M notNaworaao miriq6 ewai nagi-aga fragiro
we-de-wo-bi-d-aigo +
this.F one-POSS body
3.S-cross-come-PRES.SG.M-TR-NEG his gun
mawagoruqu-wa me-era-rita -re. #
carry-3.S-cross-come-PAST.SG.M big.men-these
3.s-say-HAB-PAST.PL
When Namora came across, he did not do so emptyhanded, he brought twenty
guns across, the leaders used to tell.m6go-we-de-wo-i +(3.27)N e-wutau-ge-sai.
1 SG.s-kill-PAST-this.MI k illed him.",[45]
"1.1 Research framework and data collectionData for this book were collected in the framework of the Netherlands Organization for
Scientific Research program The I rian Jaya Studies: a program me for i nterdisciplinary
research (ISIR) and further analyzed as part of the Spinoza (NWO) research program
Lexicon and Syntax.
I nanwatan was chosen within the ISIR research program to represent the languages of the
southern Bird's Head. This whole area is linguistically unknown and a data oriented study of
at least one language was seen to be important for a general picture of Papuan languages.
I ndeed l nanwatan and other south Bird's Head languages that I surveyed turned out to be
typologically distinct in i nteresting ways from both the languages of the Bird's Head and
Trans New Guinea languages (see § I .6 and § I .7).
The relevance of the Inanwalan data for the Spinoza program of Pieter M uysken that
focuses on language contact, resides in the fact that most I nanwatan speakers constantly rely
on two languages, M alay and I nanwatan, to construct their messages. I ntense bilingualism i n
situations o f generational erosion creates specific field linguistic problems, i n the collection,
transcription and analysis of the data (see § 1 .2).
I recorded and transcribed word l ists and oral texts in I nanwatan in the first three months
of 1 994 and during three months in 1 995. Since I had only six months of exposure to the
language, I do not pretend to present more than a preliminary survey of some major patterns
of the language as they could be observed in the word lists and texts that I collected.
There is a c lear age and gender bias in the I nanwatan data since the majority of my
informants were older, male speakers. Male informants were easier to get and easier to work
with for cultural reasons. The age bias follows from the fact that only older people are fluent
speakers of the I nanwatan language and still use it as their first language in daily life. The
Inanwatan community was very supportive of my research and many people volunteered to
tell stories, take me along on trips and to their houses knowing that I was recording all that
was said during those visits and trips.
Although the description is mostly based on natural speech that I recorded and transcribed,
I also made use of data elicited in Malay. These data are marked by (el.) after the reference
number. I used direct elicitation only where I judged the chance for i nterference from the
Malay stimuli to be relatively small but still there is no doubt a Malay bias in these elicited
data.",[16]
"Sir
money be-this.F
Sir, do you have money?
The copular verb -ra is used in clauses that express attribution (3 .74), equation (3.75) and
possession (3.78, 3 .79). The verb -ra is a special verb with irregular forms which express
only person, number and gender. The verb c1iticizes to predicative adjectives (3.74) and
nouns (3.75), as follows:
(3.74)sowat-e-ra-ra 'I am good' (good-M- I SG-be)
sowat-o-ra-ra
sowal-i-a-ra
sowal-u-a-ra9
sowat-e-so
sowal-o-wo
sowal-o-ri-ra
sowal-o-i-raI SG.M
I SG.F
2SG.M
2SG.F
3SG.M
3SG.F/3PL
I PL.EXC
2PUI PLINC(3.75)(eJ.) Mesida -e bido me-wulau-bi
iosoi
person-M pig 3.s-kill-PRES.3SG.M that
The man who killed the pig is the headmannowi-so.my.uncle-be.3SG.MThe person a nd number suffixes of the first and second person correspond to the
possessive prefixes and the object prefixes. The verb form -eri-a igo 'not be' is used i n
negative attributive-equative clauses with -ra:
(3.76)(eJ.) Niiti
sowato-eri-aigo.
we.EXC good-not.be-NEG
We are not good.
A rather special use of -eri-aigo is its function in verbs as a marker of temporal overlap of
events ('while A, B'). I nformants insist that -eriaigo means 'while' and not 'before' as might
be expected on the basis of the negative element in -eriaigo.",[55]
